,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000058794,0.24814411979420103,0.0,0.0,0.23690644906767483,0.2593153988114244,Nfe2
ENSMUSG00000014859,0.2452854180130879,0.0,0.0,0.23403124094478142,0.25647386959434326,E2f4
ENSMUSG00000020300,0.24289290154845122,0.0,0.0,0.2316250612337379,0.25409557659076626,Cpeb4
ENSMUSG00000056738,0.24067146924189403,0.0,0.0,0.22939106614167984,0.25188722935412605,A730036I17Rik
ENSMUSG00000036112,0.23975196134301596,0.0,0.0,0.22846639296059118,0.2509731035199208,Metap2
ENSMUSG00000028124,0.23876270872174257,0.0,0.0,0.227471606006472,0.24998961884404636,Gclm
ENSMUSG00000105736,0.23862506194086613,0.0,0.0,0.22733319103405303,0.249852772791787,Gm42456
ENSMUSG00000029866,0.23849541613055492,0.0,0.0,0.22720282210197898,0.2497238807561082,Kel
ENSMUSG00000021061,0.2382943120134032,0.0,0.0,0.22700059709296116,0.24952394509253695,Sptb
ENSMUSG00000051413,0.2372630421775184,0.0,0.0,0.2259635945814581,0.24849865208931846,Plagl2
ENSMUSG00000028684,0.2370493938154276,0.0,0.0,0.22574876178224004,0.24828623880044706,Urod
ENSMUSG00000084833,0.2352196214460819,0.0,0.0,0.2239088904224742,0.24646699984610387,Gm12649
ENSMUSG00000042406,0.2350454446959675,0.0,0.0,0.22373375654769154,0.2462938216440837,Atf4
ENSMUSG00000014907,0.23464239460192535,0.0,0.0,0.2233284944400389,0.24589307946542255,Naf1
ENSMUSG00000033294,0.23438313555153917,0.0,0.0,0.2230678145951117,0.24563530293216002,Noc4l
ENSMUSG00000039183,0.23437708044423708,0.0,0.0,0.22306172632387855,0.2456292824306687,Nubp2
ENSMUSG00000028393,0.23343082557064931,0.0,0.0,0.22211029964364662,0.24468842487219725,Alad
ENSMUSG00000022018,0.2333583964514125,0.0,0.0,0.22203747554740183,0.24461640800579512,Rgcc
ENSMUSG00000039910,0.2331250704686836,0.0,0.0,0.221802878029183,0.24438440922581106,Cited2
ENSMUSG00000020440,0.23234546870937106,0.0,0.0,0.2210190372509118,0.2436092326413052,Arf5
ENSMUSG00000033685,0.23073502436515456,0.0,0.0,0.21939988258442716,0.24200788393041975,Ucp2
ENSMUSG00000027495,0.23007025078924717,0.0,0.0,0.21873153169035575,0.2413468470236812,Fam210b
ENSMUSG00000026112,0.22618438441993466,0.0,0.0,0.2148249673116368,0.23748261359698578,Coa5
ENSMUSG00000017561,0.22608164575652456,0.0,0.0,0.21472168634427857,0.23738044203599057,Crlf3
ENSMUSG00000022283,0.2248748199121161,1.174010966011899e-308,3.431466337800493e-306,0.2135085093143082,0.2361802589788892,Pabpc1
ENSMUSG00000032511,0.2241804621980621,1.0607049353212039e-306,3.0638150084713175e-304,0.21281051327747272,0.23548970761727983,Scn5a
ENSMUSG00000026532,0.22337913175297447,1.880539378540765e-304,5.368721258364285e-302,0.2120049984131897,0.2346927557374474,Spta1
ENSMUSG00000028261,0.22317528290644298,6.996148236740224e-304,1.9743612817062758e-301,0.2118000875664592,0.23449001831872154,Ndufaf4
ENSMUSG00000035472,0.22262218681350873,2.4547043431349753e-302,6.848625117346581e-300,0.21124411502285018,0.2339399328665599,Slc25a21
ENSMUSG00000052187,0.22221759849162576,3.292333552939264e-301,9.082401504692675e-299,0.21083742724757096,0.23353754223155954,Hbb-y
ENSMUSG00000032698,0.2219786908831763,1.5212321104689324e-300,4.149921197359248e-298,0.21059728177117776,0.2332999305267154,Lmo2
ENSMUSG00000036371,0.22080372702154985,2.7502768808618913e-297,7.4203074702111165e-295,0.20941624998088215,0.23213132033201575,Serbp1
ENSMUSG00000049516,0.22072814109575298,4.448774775277804e-297,1.1872425900284853e-294,0.20934027484004933,0.23205614202079777,Spty2d1
ENSMUSG00000026520,0.22003510085384392,3.626711469916916e-295,9.574518280580658e-293,0.2086436723317561,0.23136683284941273,Pycr2
ENSMUSG00000005481,0.21984227514548915,1.2304881796324997e-294,3.2139304028018223e-292,0.20844985754362563,0.23117504321965116,Ddx39
ENSMUSG00000058355,0.21732947147639933,9.035900758395635e-288,2.3352572149487332e-285,0.20592424650708627,0.22867566065574083,Abce1
ENSMUSG00000020653,0.21714147398886882,2.9245533868598815e-287,7.479545286894148e-285,0.20573529693472803,0.2284886612650422,Klf11
ENSMUSG00000028278,0.2170007880491929,7.038048476718602e-287,1.7814243938185065e-284,0.20559389906873562,0.2283487216928692,Rragd
ENSMUSG00000049287,0.21597534817016048,4.15849919137769e-284,1.0418313484357657e-281,0.20456328444623947,0.22732870781584455,Iba57
ENSMUSG00000039956,0.21558137992504606,4.783935291127314e-283,1.174551792677578e-280,0.20416733482136762,0.22693681758599804,Mrap
ENSMUSG00000002658,0.21531395722679617,2.504012222834081e-282,6.086980999507164e-280,0.2038985693052097,0.22667080333373377,Gtf2f1
ENSMUSG00000049577,0.21439898382562772,7.088288374727568e-280,1.7061927076108946e-277,0.20297901453478032,0.2257606360440288,Zfpm1
ENSMUSG00000036693,0.21433983024308503,1.0201253886473197e-279,2.4316619943756303e-277,0.2029195654571636,0.22570179249685882,Nop14
ENSMUSG00000021991,0.21300160419198813,3.736684179964965e-276,8.821449037163444e-274,0.20157467694405504,0.22437055819371565,Cacna2d3
ENSMUSG00000032126,0.21213160654071744,7.514726424282102e-274,1.7405807846129636e-271,0.20070037105252622,0.22350508320586862,Hmbs
ENSMUSG00000038997,0.21160308875237901,1.8623307081426054e-272,4.273265751992266e-270,0.20016924492805263,0.22297930414847805,Asb17
ENSMUSG00000024991,0.20995932284855542,3.8115030837107714e-268,8.664817010302486e-266,0.198517409676808,0.22134401378363572,Eif3a
ENSMUSG00000055900,0.20971197640653813,1.6847615087773178e-267,3.7948866572018995e-265,0.1982688546223211,0.22109793716013004,Tmem69
ENSMUSG00000037275,0.2096855171426121,1.974842626645907e-267,4.407848742673664e-265,0.19824226615725335,0.22107161364600805,Gemin5
ENSMUSG00000002997,0.20869059870192624,7.634184711332731e-265,1.688599126420191e-262,0.19724250173144747,0.22008178761449665,Prkar2b
ENSMUSG00000028245,0.2070648698350568,1.2043485368015319e-260,2.6167402898717886e-258,0.19560890561086727,0.21846432942582272,Nsmaf
ENSMUSG00000039929,0.20654648978955636,2.5799280858090386e-259,5.5563503827003084e-257,0.19508803037974326,0.21794857339908585,Urb1
ENSMUSG00000078350,0.2060948942666738,3.69801112796865e-258,7.895092975120547e-256,0.1946342664019074,0.2174992586437038,Smim1
ENSMUSG00000024587,0.20602867257461094,5.461332977049326e-258,1.1559193728665088e-255,0.19456772714132933,0.2174333709956473,Nars
ENSMUSG00000079557,0.20497439995092276,2.660244800537759e-255,5.582421396820775e-253,0.19350841292189622,0.216384402471128,March2
ENSMUSG00000020923,0.204965023019439,2.810327364326253e-255,5.847386224486285e-253,0.19349899126930176,0.21637507259726918,Ubtf
ENSMUSG00000070544,0.2049064728472147,3.958755151170408e-255,8.167677014414777e-253,0.19344016190337213,0.21631681620879478,Top1
ENSMUSG00000034796,0.20480467928543686,7.18038947621269e-255,1.4569663009915204e-252,0.19333788314013348,0.2162155332171489,Cpne7
ENSMUSG00000042453,0.20459381030128954,2.4624610590799234e-254,4.955601960863137e-252,0.19312600983677497,0.21600572111586322,Reln
ENSMUSG00000029014,0.2027868373494824,8.966074349029585e-250,1.747103630296622e-247,0.19131047454656505,0.21420776156582885,Dnajc2
ENSMUSG00000046230,0.20138615151711153,2.8662182522444286e-246,5.4977648850863445e-244,0.18990320559426416,0.21281400927755248,Vps13a
ENSMUSG00000054362,0.20016077110010855,3.1714434033474494e-243,6.036068096045471e-241,0.18867210467355108,0.2115946564848211,Lexm
ENSMUSG00000000253,0.19749409602953008,1.1333278516293515e-236,2.1079898040305936e-234,0.18599310542413075,0.20894097572179135,Gmpr
ENSMUSG00000034875,0.19712074582697964,9.20587970501716e-236,1.6994192369742955e-233,0.1856180434100934,0.20856943134513223,Nudt19
ENSMUSG00000028312,0.19672514693850357,8.431594828777684e-235,1.5221508546775714e-232,0.1852206343570595,0.2081757422894043,Smc2
ENSMUSG00000026459,0.19570754626684453,2.45616622689506e-232,4.276864766150887e-230,0.18419839468047663,0.20716303724125992,Myog
ENSMUSG00000011179,0.1947704462104516,4.4378985693840915e-230,7.514433494863326e-228,0.1832570446239569,0.20623042380956005,Odc1
ENSMUSG00000029428,0.1943923286452088,3.584720362408543e-229,5.987214580806432e-227,0.18287721817255845,0.20585411069081846,Stx2
ENSMUSG00000038893,0.19382615744826023,8.115706981731655e-228,1.3372942135266818e-225,0.18230849461607168,0.20529063502874967,Fam117a
ENSMUSG00000015087,0.19370294450720363,1.5980964220583378e-227,2.6157642236250875e-225,0.18218472723915893,0.20516800769615706,Rabl6
ENSMUSG00000055609,0.19360233601094065,2.778044372382083e-227,4.5169897636241654e-225,0.1820836662936304,0.20506787710662225,Hba-x
ENSMUSG00000031974,0.19229140311846102,3.632186783405599e-224,5.828591497135574e-222,0.18076686021221522,0.20376314942061585,Abcb10
ENSMUSG00000024158,0.19141060424383574,4.374951753470008e-222,6.885500990461258e-220,0.17988213842313766,0.20288649685644017,Hagh
ENSMUSG00000029134,0.19115087001180445,1.7888173846441483e-221,2.7796863561888058e-219,0.17962125094392112,0.20262798179623143,Plb1
ENSMUSG00000006574,0.19107544097895682,2.6915765329615733e-221,4.156200442595758e-219,0.179545487302148,0.20255290652151953,Slc4a1
ENSMUSG00000029106,0.1902574896454234,2.234761593373261e-219,3.4292416650312686e-217,0.1787239162576907,0.20173878267192238,Add1
ENSMUSG00000025899,0.18946655973256946,1.57201866981747e-217,2.3250724326119595e-215,0.17792950150789943,0.20095153871219626,Alkbh8
ENSMUSG00000009293,0.18931847736776664,3.4783034309791987e-217,5.113730888467143e-215,0.17778076836354817,0.2008041448036073,Ube2g2
ENSMUSG00000025503,0.18900269089117583,1.88756336970172e-216,2.758539038864085e-214,0.17746359585651458,0.2004898247268701,Taldo1
ENSMUSG00000035027,0.18704979377899203,6.145917454978168e-212,8.824243587989706e-210,0.17550218045868293,0.19854594363755443,Map2k2
ENSMUSG00000063856,0.1869442788552877,1.0738547796454037e-211,1.5328652645263924e-209,0.17539620790280175,0.19844091327359972,Gpx1
ENSMUSG00000005161,0.18636130442671467,2.3296542807696074e-210,3.306223809332682e-208,0.1748107098607619,0.19786061129859078,Prdx2
ENSMUSG00000034248,0.18488518278024893,5.3775960485476265e-207,7.417457201345018e-205,0.17332823482116963,0.19639122039978976,Slc25a37
ENSMUSG00000020961,0.18483253709642172,7.079459106649294e-207,9.710328490863322e-205,0.17327536351161665,0.19633881381274645,Ston2
ENSMUSG00000062093,0.18424561607931053,1.5092140024859982e-205,2.0585678993909015e-203,0.17268593161442886,0.19575455391723845,Gm10110
ENSMUSG00000022096,0.18377099345886247,1.7778396997208464e-204,2.3983252916234186e-202,0.1722092845871209,0.1952820772781536,Hr
ENSMUSG00000039361,0.18341168058051788,1.1449739599746842e-203,1.5361421128578384e-201,0.17184844273307548,0.19492438546054516,Picalm
ENSMUSG00000063334,0.18309428665833555,5.91415365011345e-203,7.848881103653267e-201,0.1715297007929123,0.19460842093204272,Krr1
ENSMUSG00000066000,0.18280565052998152,2.6254865769097274e-202,3.46564228152084e-200,0.17123984088704686,0.19432108261116396,Zfp979
ENSMUSG00000034041,0.18260966970447878,7.212681987110142e-202,9.46982717366461e-200,0.17104303027104487,0.19412598185656016,Lyl1
ENSMUSG00000029335,0.18236305409211698,2.568315596494819e-201,3.33636426058946e-199,0.1707953717901019,0.19388047240097067,Bmp3
ENSMUSG00000039652,0.18226984545971686,4.148551163943227e-201,5.360801483007059e-199,0.17070176938502263,0.1937876814660301,Cpeb3
ENSMUSG00000036352,0.18183905779733273,3.7919451589219166e-200,4.874337044075963e-198,0.17026916451335217,0.19335882162262166,Ubac1
ENSMUSG00000026815,0.1817645658921104,5.556244439642919e-200,7.105047577193383e-198,0.17019435882814024,0.19328466262989985,Gfi1b
ENSMUSG00000028328,0.17998031962829977,4.9752598870690355e-196,6.169322259965604e-194,0.16840263668733302,0.19150835102305144,Tmod1
ENSMUSG00000051502,0.17989465875893065,7.68218532391618e-196,9.478040908180405e-194,0.16831661882903534,0.19142306919316518,Ufsp1
ENSMUSG00000044033,0.17961768259073813,3.1250705739826193e-195,3.8172503846975755e-193,0.16803848957835324,0.19114731742125254,Ccdc141
ENSMUSG00000022099,0.17952230982798506,5.063528298420182e-195,6.154442910040213e-193,0.16794272019489398,0.19105236584054128,Dmtn
ENSMUSG00000028132,0.17935916472145183,1.1553255370173658e-194,1.3973178613226779e-192,0.16777889713381508,0.19088994070976695,Tmem56
ENSMUSG00000020075,0.17918112926265364,2.839550513855722e-194,3.417482559616945e-192,0.16760012257296164,0.19071269021885562,Ddx21
ENSMUSG00000027327,0.1789326277418761,9.946437260002224e-194,1.191243549305242e-191,0.16735059068859162,0.1904652830973427,1700037H04Rik
ENSMUSG00000044468,0.17863867322014268,4.3712431799305953e-193,5.209842842410484e-191,0.1670554192570017,0.1901726212581953,Fam46c
ENSMUSG00000038725,0.17780081052124014,2.930110823121663e-191,3.3774685882292525e-189,0.16621409937628956,0.18933843186190621,Pkhd1l1
ENSMUSG00000034024,0.17758486358550568,8.631204743144189e-191,9.90249246979795e-189,0.16599726413623733,0.18912342896712978,Cct2
ENSMUSG00000060992,0.17734213042031394,2.902144880306184e-190,3.283569636003569e-188,0.1657535338183684,0.18888175562178075,Copz1
ENSMUSG00000004032,0.17727578811754452,4.0413198443952744e-190,4.551490129339118e-188,0.16568691922644305,0.1888157027390739,Gstm5
ENSMUSG00000036390,0.17689016889906514,2.76210373581287e-189,3.0410390547837485e-187,0.16529971940228178,0.18843176372726173,Gadd45a
ENSMUSG00000045316,0.1768567933800796,3.261312929821871e-189,3.5587446690216257e-187,0.16526620724915855,0.18839853346504143,Fahd1
ENSMUSG00000011257,0.17653695044613119,1.5999014331382488e-188,1.7380876100181544e-186,0.16494505628567369,0.18808008120972577,Pabpc4
ENSMUSG00000030189,0.17652312590209462,1.7136289448997417e-188,1.853436909919756e-186,0.16493117526020415,0.18806631672015395,Ybx3
ENSMUSG00000045624,0.17604606692801247,1.826089099227335e-187,1.9493104158360665e-185,0.16445217003160864,0.18759132733450112,Esf1
ENSMUSG00000047181,0.17594264479115646,3.0471962624727606e-187,3.2387343132567624e-185,0.16434832668533372,0.1874883531538036,Samd14
ENSMUSG00000038335,0.17518976654240484,1.2545212282180514e-185,1.3051273387800678e-183,0.16359238991904468,0.18673872822671134,Tsr1
ENSMUSG00000028869,0.17516095924940758,1.445797885011483e-185,1.4977734039156934e-183,0.163563465868862,0.18671004514804543,Gnl2
ENSMUSG00000018909,0.17502491956125063,2.8248747283680025e-185,2.914131274407193e-183,0.16342687507545658,0.1865745917841545,Arrb1
ENSMUSG00000069814,0.17488632781467695,5.58594200888923e-185,5.690707394284164e-183,0.16328772234232197,0.18643659690955333,Ccdc92b
ENSMUSG00000074093,0.17398508903520463,4.6385283361887325e-183,4.610734725105496e-181,0.16238284681941664,0.1855392283702583,Svip
ENSMUSG00000025573,0.17371522387888974,1.733810613206377e-182,1.6959568994200386e-180,0.1621118964803278,0.18527051836160197,6030468B19Rik
ENSMUSG00000029657,0.17272469210753008,2.1506144803188144e-180,2.0386828849724914e-178,0.16111739657588214,0.18428421171250797,Hsph1
ENSMUSG00000024155,0.17271291656491664,2.27705377111592e-180,2.1502393918630024e-178,0.1611055740014744,0.18427248625854914,Meiob
ENSMUSG00000020690,0.17188390371234613,1.2574521870985306e-178,1.1738770379331985e-176,0.1602732584246486,0.183446991439794,Efcab3
ENSMUSG00000022797,0.17185759318048482,1.4276881467850484e-178,1.327749976510095e-176,0.16024684334393932,0.18342079229341254,Tfrc
ENSMUSG00000025613,0.17174651598915694,2.439662102253821e-178,2.2433926567241876e-176,0.16013532495402255,0.18331018516564954,Cct8
ENSMUSG00000017697,0.1710302894425443,7.653540784579145e-177,6.985491945835954e-175,0.1594162606729284,0.18259698256202483,Ada
ENSMUSG00000054814,0.17077586472789755,2.5932971751760055e-176,2.3408320678279887e-174,0.15916083087790792,0.18234362911063895,Usp46
ENSMUSG00000006362,0.17074475073316914,3.0102823570429376e-176,2.7072693197845496e-174,0.15912959407704536,0.18231264601695113,Cbfa2t3
ENSMUSG00000037373,0.17055571220105142,7.443274349485344e-176,6.6212779648030495e-174,0.15893980991459214,0.18212440230326823,Ctbp1
ENSMUSG00000073938,0.17043082398997966,1.3528370801806418e-175,1.1820233449322106e-173,0.1588144295741186,0.18200003872341056,Olfr632
ENSMUSG00000050592,0.1696889737667235,4.659895487237984e-174,3.958815017393321e-172,0.158069663768983,0.1812612972401126,Fam78a
ENSMUSG00000029708,0.16938084457895786,2.016997117176549e-173,1.701763340925039e-171,0.15776032747344979,0.1809544554357549,Gcc1
ENSMUSG00000053600,0.16928588498653238,3.1663505724505034e-173,2.662336960780985e-171,0.15766499633295503,0.18085989213638096,Zfp472
ENSMUSG00000032596,0.16903417233932175,1.0450652104133274e-172,8.697776625785767e-171,0.15741229985859823,0.1806092289213187,Uba7
ENSMUSG00000022253,0.16767874490673862,6.2714033158794835e-170,5.0483768593925595e-168,0.1560516008561087,0.1792594266440228,Nadk2
ENSMUSG00000027556,0.16744255617075599,1.9011738702505422e-169,1.5204436762993914e-167,0.15581449804247993,0.17902421365340243,Car1
ENSMUSG00000024592,0.16699319219012645,1.5609587310172008e-168,1.24430710272514e-166,0.15536339867116836,0.1785767024342732,C330018D20Rik
ENSMUSG00000050965,0.1669729300848699,1.7161638481689817e-168,1.363600478972325e-166,0.15534305843033042,0.17855652375828235,Prkca
ENSMUSG00000032026,0.16601300888219964,1.509125106379641e-166,1.1725328991086376e-164,0.15437944683883428,0.17760054386787466,Rexo2
ENSMUSG00000028378,0.1657192013172196,5.907197772019753e-166,4.560802506246194e-164,0.1540845141629712,0.17730793826745306,Ptgr1
ENSMUSG00000020802,0.16570959839364027,6.176367393544601e-166,4.7536731111695e-164,0.15407487450080914,0.1772983745947858,Ube2o
ENSMUSG00000037012,0.16569488562642967,6.612712612149825e-166,5.057798132507866e-164,0.15406010545022245,0.17728372196017522,Hk1
ENSMUSG00000031843,0.16555433119357268,1.2689876675907709e-165,9.645877775445389e-164,0.1539190135914686,0.17714374172882436,Mphosph6
ENSMUSG00000003849,0.16555248454990318,1.279896472212668e-165,9.698771044989328e-164,0.1539171598901044,0.17714190262605503,Nqo1
ENSMUSG00000020481,0.16538088119021574,2.8342098181027726e-165,2.141092906278747e-163,0.15374490103630592,0.17697099966761182,Ankrd36
ENSMUSG00000037287,0.16493054477946859,2.2733184578614106e-164,1.6913489326488895e-162,0.15329284778455007,0.17652249798665573,Tbcel
ENSMUSG00000059336,0.16466996217140178,7.562682775502866e-164,5.542656343407354e-162,0.15303127396844998,0.17626297482791348,Slc14a1
ENSMUSG00000097071,0.16402374693206354,1.47706556653504e-162,1.0666151114578911e-160,0.15238260768270756,0.17561937994808086,4930544I03Rik
ENSMUSG00000018076,0.16387273975165925,2.9527851716063726e-162,2.1197889337216275e-160,0.15223102918892426,0.17546898366294128,Med13l
ENSMUSG00000027077,0.163047735571075,1.2839387650902202e-160,9.00664701728431e-159,0.151402913395881,0.17464730745696797,Smtnl1
ENSMUSG00000031578,0.16289028872895756,2.631482142955771e-160,1.8302591947266316e-158,0.15124487457959476,0.17449049390196922,Mak16
ENSMUSG00000025175,0.16198651087725296,1.5956679730858108e-158,1.0943251417654422e-156,0.1503377101888677,0.17359033986767797,Fn3k
ENSMUSG00000041057,0.16194333026984298,1.940227937703105e-158,1.326921346141689e-156,0.15029436827072673,0.1735473319133367,Wdr43
ENSMUSG00000022748,0.16133588687694608,3.018310012222036e-157,2.0414751355392677e-155,0.14968466038387107,0.1729423126274592,Cmss1
ENSMUSG00000026893,0.16115037485439707,6.963333627972754e-157,4.683938828328413e-155,0.14949845855559027,0.17275753917647238,Gca
ENSMUSG00000013736,0.16024586770441665,4.0418442313956445e-155,2.6462762551793565e-153,0.14859059993481122,0.1718566214021508,Trnt1
ENSMUSG00000029518,0.1598436306471718,2.4407657691116236e-154,1.5605646136257445e-152,0.1481868787793763,0.17145597431221285,Rab35
ENSMUSG00000040945,0.1597683823730058,3.4149842086669745e-154,2.172142287336569e-152,0.14811135329975889,0.1713810230538195,Rcc2
ENSMUSG00000035109,0.1591378783347777,5.658357440197674e-153,3.553043270376811e-151,0.1474785319042469,0.17075300242395683,Shc4
ENSMUSG00000045629,0.1588689761838563,1.866996588218001e-152,1.1604683603526167e-150,0.14720864433292144,0.1704851565451059,Sh3tc2
ENSMUSG00000042770,0.15754469287004305,6.468151172948998e-150,3.94059671459662e-148,0.14587953337307755,0.16916605009204846,Hebp1
ENSMUSG00000024312,0.15739634995772508,1.241234167210291e-149,7.506103761908143e-148,0.14573065230257548,0.16901828448558293,Wdr46
ENSMUSG00000022427,0.15660717123981854,3.9357079754315804e-148,2.317254249707342e-146,0.14493861948576056,0.16823216823016524,Tomm22
ENSMUSG00000024663,0.1561793184987603,2.5440436716931616e-147,1.480127019606884e-145,0.14450922564798316,0.16780596961980224,Rab3il1
ENSMUSG00000028243,0.15570744033825562,1.9801183524929115e-146,1.1385448662858539e-144,0.14403565291100168,0.16733591075748247,Ubxn2b
ENSMUSG00000020021,0.15564417778958378,2.605840435800333e-146,1.4913425263349598e-144,0.14397216358461823,0.16727289171190377,Fgd6
