,Blood_2_corr,Blood_2_pval,Blood_2_qval,Blood_2_ci_low,Blood_2_ci_high,gene_annotation
ENSMUSG00000037685,0.2479611627067438,0.0,0.0,0.23881640627842549,0.2570619423918291,Atp8a1
ENSMUSG00000038893,0.24631782629025803,0.0,0.0,0.23716530180770054,0.25542662767539065,Fam117a
ENSMUSG00000020481,0.24487937931848247,0.0,0.0,0.235720098691674,0.25399515948853385,Ankrd36
ENSMUSG00000051839,0.24276986480479198,0.0,0.0,0.23360074940847456,0.2518958072898571,Gypa
ENSMUSG00000027222,0.24105830113408105,0.0,0.0,0.2318812702730152,0.2501924257398712,Pex16
ENSMUSG00000003970,0.2406302102564221,0.0,0.0,0.23145120857009532,0.24976637250800832,Rpl8
ENSMUSG00000029211,0.2405011527217943,0.0,0.0,0.23132155759007328,0.24963792857312636,Gabra4
ENSMUSG00000021991,0.2388274062936271,0.0,0.0,0.2296401443060168,0.24797211079301398,Cacna2d3
ENSMUSG00000021203,0.23824218436186181,0.0,0.0,0.22905225461328807,0.24738964833654384,Otub2
ENSMUSG00000021118,0.23720386257112255,0.0,0.0,0.22800921608409547,0.24635620623464397,Plek2
ENSMUSG00000047181,0.23483513067209769,0.0,0.0,0.2256298028353806,0.2439985285084896,Samd14
ENSMUSG00000028717,0.23340262481616164,0.0,0.0,0.22419089065436104,0.24257265517070037,Tal1
ENSMUSG00000069814,0.23251479336224357,0.0,0.0,0.22329910887944374,0.2416889144993863,Ccdc92b
ENSMUSG00000104763,0.23080397705664607,0.0,0.0,0.22158072396538117,0.23998593805153484,9830132P13Rik
ENSMUSG00000001014,0.22989476728003505,0.0,0.0,0.22066751517744124,0.23908087175315196,Icam4
ENSMUSG00000041697,0.2294969810988827,0.0,0.0,0.2202679844857112,0.23868489335574708,Cox6a1
ENSMUSG00000020372,0.22780826307201482,0.0,0.0,0.21857189498052434,0.2370038158777375,Rack1
ENSMUSG00000031543,0.22596813248508474,0.0,0.0,0.21672379551406362,0.23517194820445075,Ank1
ENSMUSG00000020300,0.22273681188768077,0.0,0.0,0.2134786416714652,0.23195497927917413,Cpeb4
ENSMUSG00000028243,0.22229675427927215,0.0,0.0,0.21303671598743515,0.23151686055323714,Ubxn2b
ENSMUSG00000098008,0.22154710608259864,0.0,0.0,0.21228389420603896,0.2307705066747084,A930001A20Rik
ENSMUSG00000025572,0.22053533515401,0.0,0.0,0.2112678574478377,0.2297631647486515,Tmc6
ENSMUSG00000020485,0.2202576263727199,0.0,0.0,0.21098898129354166,0.2294866681725483,Supt4a
ENSMUSG00000034825,0.22005728914445843,0.0,0.0,0.210787802867165,0.22928720449599188,Nrip3
ENSMUSG00000023328,0.22001314368524372,0.0,0.0,0.2107434721506891,0.2292432514246844,Ache
ENSMUSG00000042599,0.21977776952984485,0.0,0.0,0.2105071108867381,0.22900890240512176,Kdm7a
ENSMUSG00000000056,0.21961542930969621,0.0,0.0,0.2103440904782202,0.22884726860923554,Narf
ENSMUSG00000053897,0.21793340117653995,0.0,0.0,0.20865504517084668,0.227172529869119,Slc39a8
ENSMUSG00000028159,0.21785022721785038,0.0,0.0,0.20857152565875126,0.22708971494286093,Dapp1
ENSMUSG00000001348,0.2175704057473367,0.0,0.0,0.20829054263927302,0.2268111003812273,Acp5
ENSMUSG00000078851,0.21405646583469376,0.0,0.0,0.2047621466279038,0.2233121878237319,Hist3h2a
ENSMUSG00000026815,0.2135135734932707,0.0,0.0,0.20421704240717017,0.22277159588736964,Gfi1b
ENSMUSG00000024158,0.2129768753225124,0.0,0.0,0.2036781632605021,0.22223716627835977,Hagh
ENSMUSG00000013539,0.21274664427091078,0.0,0.0,0.20344699834776403,0.22200790668151302,Tango2
ENSMUSG00000024663,0.2077599808628374,0.0,0.0,0.19844036249398903,0.21704203308785996,Rab3il1
ENSMUSG00000029178,0.20657402667866245,0.0,0.0,0.19724972994521175,0.2158609525265636,Klf3
ENSMUSG00000004626,0.20607030281883074,0.0,0.0,0.19674402731278962,0.21535929047337637,Stxbp2
ENSMUSG00000044533,0.20604216008836213,0.0,0.0,0.19671577417592054,0.21533126279011766,Rps2
ENSMUSG00000071068,0.20523421068941192,0.0,0.0,0.19590466172584312,0.21452660975405186,Treml2
ENSMUSG00000054362,0.20517821099339184,0.0,0.0,0.1958484432689829,0.21447083806446465,Lexm
ENSMUSG00000032590,0.2049898422203807,0.0,0.0,0.1956593390900814,0.2142832358025254,Apeh
ENSMUSG00000026532,0.20405493671759184,0.0,0.0,0.19472079391384675,0.21335212447524612,Spta1
ENSMUSG00000089901,0.20350412888505734,0.0,0.0,0.1941678497369496,0.21280354410804825,Gm8113
ENSMUSG00000032380,0.20164247047872183,0.0,0.0,0.19229901467758514,0.21094937084870172,Dapk2
ENSMUSG00000032028,0.19815885338824,0.0,0.0,0.1888021503686875,0.20747958036684686,Nxpe2
ENSMUSG00000039652,0.19759487274640883,0.0,0.0,0.18823604738328786,0.20691781612671964,Cpeb3
ENSMUSG00000069206,0.19684966757397113,0.0,0.0,0.18748804742949401,0.20617553012682435,Zfp874a
ENSMUSG00000041736,0.19662134602336578,0.0,0.0,0.18725887176568456,0.20594810082615292,Tspo
ENSMUSG00000027079,0.1965490764659089,0.0,0.0,0.18718633207210844,0.20587611347847873,Clp1
ENSMUSG00000074093,0.19488669202681697,0.0,0.0,0.18551776200062423,0.20422019271730424,Svip
ENSMUSG00000045629,0.19408601984291532,0.0,0.0,0.18471412984098776,0.2034226146453973,Sh3tc2
ENSMUSG00000018909,0.19381476401434938,0.0,0.0,0.18444187405882573,0.2031524042458169,Arrb1
ENSMUSG00000022427,0.19367409214957573,0.0,0.0,0.18430068418971274,0.20301227397505142,Tomm22
ENSMUSG00000027556,0.19322690661100192,0.0,0.0,0.1838518545228838,0.20256680758340526,Car1
ENSMUSG00000042453,0.1919866210717682,0.0,0.0,0.18260702939064422,0.20133126993315972,Reln
ENSMUSG00000034663,0.19093931588655058,0.0,0.0,0.18155591436034837,0.2002879507403288,Bmp2k
ENSMUSG00000026729,0.19084485134518414,0.0,0.0,0.18146110723381376,0.2001938446839099,4930562F07Rik
ENSMUSG00000027088,0.190438823361261,0.0,0.0,0.18105360873469079,0.19978935557767363,Phospho2
ENSMUSG00000028124,0.1896546733509338,0.0,0.0,0.1802666278827,0.19900816853617245,Gclm
ENSMUSG00000041528,0.1874916505306645,0.0,0.0,0.17809585868687247,0.19685325723866107,Rnf123
ENSMUSG00000030979,0.187241102504741,0.0,0.0,0.17784441928989428,0.19660364294414143,Uros
ENSMUSG00000045795,0.18577728189518336,0.0,0.0,0.17637541539173301,0.19514525337826136,Whamm
ENSMUSG00000018677,0.18312213630589638,3.191348987248841e-305,1.1893442673790764e-304,0.17371097498665747,0.1924998531436512,Slc25a39
ENSMUSG00000020440,0.1830659948679613,4.94349378880603e-305,1.8392583649456835e-304,0.17365463850291585,0.1924439162937689,Arf5
ENSMUSG00000029752,0.17990735053668722,1.927387551449087e-294,6.651844133142814e-294,0.17048511967383775,0.18929668437646932,Asns
ENSMUSG00000002997,0.17791821545639455,7.107003318672596e-288,2.3418486844725482e-287,0.16848923650016592,0.1873146371851901,Prkar2b
ENSMUSG00000030744,0.17764318796387696,5.667535571143906e-287,1.8575535087802052e-286,0.16821328206741268,0.1870405836777107,Rps3
ENSMUSG00000038637,0.1774149600544519,3.1660306265125264e-286,1.0325768323875605e-285,0.16798428607110236,0.18681316290624217,Lrrc56
ENSMUSG00000071711,0.17636744985869884,8.24620994847174e-283,2.618142333568837e-282,0.16693326360060423,0.1857693443542754,Mpst
ENSMUSG00000039771,0.1762101043151946,2.6756856584844886e-282,8.464557954788193e-282,0.1667753923336654,0.18561255149604983,Polr2j
ENSMUSG00000049409,0.17605889098713975,8.283762859245534e-282,2.611491342067236e-281,0.1666236742269844,0.18546186886234403,Prokr1
ENSMUSG00000005687,0.17579013844877125,6.157296095475992e-281,1.9255373039883654e-280,0.16635402564457807,0.1851940584394764,Bcas2
ENSMUSG00000026686,0.1753917240574103,1.1972895033851106e-279,3.697126384997011e-279,0.16595428550223115,0.18479703812459844,Lmx1a
ENSMUSG00000084796,0.17476857599806758,1.223596255671427e-277,3.7166565964672613e-277,0.16532907009433012,0.18417606434294936,Mir142hg
ENSMUSG00000036533,0.17427118129440872,4.8530062779217945e-276,1.456079801240815e-275,0.16483003068480845,0.18368039975086292,Cdc42ep3
ENSMUSG00000028542,0.1740674755808356,2.1837079306858077e-275,6.52163935217102e-275,0.16462565278470892,0.1834774012154485,Slc6a9
ENSMUSG00000073938,0.17378285072437602,1.7801732349510687e-274,5.276051818507802e-274,0.16434009008316156,0.18319376310934038,Olfr632
ENSMUSG00000106438,0.17254841380902577,1.5276969158524313e-270,4.403382798545303e-270,0.1631016039896314,0.18196358766193926,Gm42749
ENSMUSG00000002820,0.17198210775091893,9.516035304215177e-269,2.701950951649023e-268,0.16253345030611446,0.1813992267184454,Atg4d
ENSMUSG00000017561,0.17159607597122825,1.5776152959895805e-267,4.426192520527503e-267,0.16214616265354143,0.18101451730259874,Crlf3
ENSMUSG00000030000,0.1711021002373912,5.678688122767712e-266,1.575046890987267e-265,0.1616505841202367,0.1805222294939703,Add2
ENSMUSG00000018076,0.17081535266832262,4.522854166074267e-265,1.2449003978190068e-264,0.1613629083302139,0.1802364595821499,Med13l
ENSMUSG00000000253,0.16974558826672612,1.0069193930135234e-261,2.6941897272524003e-261,0.16028969520483968,0.17917032847579237,Gmpr
ENSMUSG00000028435,0.1695937366233427,2.9946281305352702e-261,7.978742252946495e-261,0.16013735583164412,0.17901899077977806,Aqp3
ENSMUSG00000029826,0.16949676409094264,6.0032237028842175e-261,1.5961787779208718e-260,0.16004007207043727,0.17892234622104924,Zc3hav1
ENSMUSG00000027495,0.16837894369677653,1.76459965918307e-257,4.5523222477947596e-257,0.15891867734756152,0.17780829330696502,Fam210b
ENSMUSG00000046598,0.16832663076368867,2.5606638067274015e-257,6.597693124438153e-257,0.15886619773717875,0.17775615609632792,Bdh1
ENSMUSG00000078651,0.16586931129613675,8.778300088692669e-250,2.1074100300927191e-249,0.1564011090937103,0.17530703127259764,Aoc2
ENSMUSG00000039956,0.16560811835320832,5.461700644458289e-249,1.3006369953709013e-248,0.15613909728597775,0.1750467024852867,Mrap
ENSMUSG00000025899,0.16507765697460575,2.2160342949977912e-247,5.1950801117908686e-247,0.15560697696169676,0.17451799207368,Alkbh8
ENSMUSG00000037742,0.16448330546963547,1.3834131478498032e-245,3.183276439176042e-245,0.15501077323254547,0.17392559596004242,Eef1a1
ENSMUSG00000028332,0.16409199347972464,2.0854947319255813e-244,4.7493800814615405e-244,0.1546182455332664,0.17353556763916078,Hemgn
ENSMUSG00000023926,0.16256317493216024,7.829407875201861e-240,1.6970744429412562e-239,0.1530847059937815,0.17201173586784338,Rhag
ENSMUSG00000026614,0.16187950065859266,8.405846364341595e-238,1.7840624130127492e-237,0.15239893530586324,0.17133027700468295,Slc30a10
ENSMUSG00000053565,0.1615568745605922,7.581607698038954e-237,1.5950611157005345e-236,0.15207532307975086,0.1710086932188838,Eif3k
ENSMUSG00000051502,0.1610360398826603,2.614961644857389e-235,5.416107499961078e-235,0.15155290072596933,0.17048953695836516,Ufsp1
ENSMUSG00000058546,0.1594970079269408,8.51684607884954e-231,1.6882416028412234e-230,0.15000920825078723,0.16895543394619889,Rpl23a
ENSMUSG00000032456,0.15758865609888895,2.89604576185725e-225,5.469516580393785e-225,0.14809514176396854,0.16705313020880305,Nmnat3
ENSMUSG00000029313,0.1574027931695428,9.925485256591855e-225,1.8662162200937602e-224,0.14790872605908864,0.1668678525643131,Aff1
ENSMUSG00000071714,0.15692544430851937,2.3311152205415636e-223,4.342124337663035e-223,0.14742996060446287,0.1663920038183075,Csf2rb2
ENSMUSG00000034059,0.15666392701969248,1.3082401138774174e-222,2.424510211044562e-222,0.14716766911641824,0.16613130650340233,Ypel4
ENSMUSG00000029397,0.1560389107139971,7.973974919700904e-221,1.4599331262378569e-220,0.1465408079144275,0.16550824454296179,Rchy1
ENSMUSG00000029106,0.15569324714768606,7.684141526634954e-220,1.3969718086778332e-219,0.1461941273092905,0.16516365857562204,Add1
ENSMUSG00000042066,0.15484394412673233,1.964494117649765e-217,3.517265337747906e-217,0.14534233531050036,0.16431699341959424,Tmcc2
ENSMUSG00000035692,0.1545671603678346,1.1881412322695809e-216,2.115697964511369e-216,0.14506474344884876,0.16404106631242676,Isg15
ENSMUSG00000062006,0.15407914849287252,2.8142152140409517e-215,4.97298200195289e-215,0.14457531040976918,0.16355456123350026,Rpl34
ENSMUSG00000060152,0.1535744732907166,7.343802580074827e-214,1.2859642033093013e-213,0.144069170408614,0.16305143942994732,Pop5
ENSMUSG00000008730,0.15330478214573393,4.177227866391065e-213,7.274225021323031e-213,0.14379869853511476,0.16278257637802085,Hipk1
ENSMUSG00000061983,0.15293535187313265,4.4954742168188004e-212,7.776023881311483e-212,0.14342820110449156,0.1624142781651916,Rps12
ENSMUSG00000030054,0.15097403567596557,1.2214054418208884e-206,2.0531251819516946e-206,0.14146126396283348,0.16045892787274832,Gp9
ENSMUSG00000020490,0.15091973271785417,1.7228806708150094e-206,2.8944961153585683e-206,0.1414068064461926,0.16040478903348646,Btnl10
ENSMUSG00000035472,0.15075747799050176,4.811740551143017e-206,8.062916599212623e-206,0.1412440902481268,0.160243024345647,Slc25a21
ENSMUSG00000000244,0.15069010769121483,7.368131828029086e-206,1.2330609545482254e-205,0.14117652849114534,0.16017585736751863,Tspan32
ENSMUSG00000043953,0.15038616135053595,5.025259585623188e-205,8.376683640859563e-205,0.14087171947597155,0.15987282723391033,Ccrl2
ENSMUSG00000022253,0.15021874686985276,1.4442975139377019e-204,2.4026284004470804e-204,0.140703830602165,0.1597059166389697,Nadk2
ENSMUSG00000042401,0.14969429929835912,3.912553560840811e-203,6.461358379347791e-203,0.1401779004748312,0.15918304404364356,Crtac1
ENSMUSG00000032656,0.14943763547316158,1.9576647315097517e-202,3.2188979699991573e-202,0.13992051304623412,0.15892714906923233,March3
ENSMUSG00000024697,0.14927716893669812,5.349120455704454e-202,8.77767714399517e-202,0.13975959476546287,0.1587671625714694,Gna14
ENSMUSG00000046085,0.149044693493425,2.2900437115098883e-201,3.748093674087779e-201,0.1395264657506359,0.15853538169890075,4931422A03Rik
ENSMUSG00000038725,0.14673241871533893,3.8449786110296316e-195,6.112530099585568e-195,0.13720774778073047,0.15622995839806889,Pkhd1l1
ENSMUSG00000073155,0.1465120474891343,1.488687615395367e-194,2.3591466038331534e-194,0.13698676793449918,0.15601023475015652,1810058I24Rik
ENSMUSG00000025503,0.14600402150744676,3.3463225308497467e-193,5.270989335819785e-193,0.13647734250151314,0.15550369806171166,Taldo1
ENSMUSG00000036442,0.14461636111682755,1.5546300152356894e-189,2.4107418767174035e-189,0.1350858852209547,0.1541200801793579,Thap11
ENSMUSG00000021061,0.14436999297814432,6.899590717825724e-189,1.066742766398345e-188,0.1348388469038367,0.15387442585979144,Sptb
ENSMUSG00000020990,0.1435621286252738,8.971812743738758e-187,1.3756928958548212e-186,0.1340287932854318,0.15306889394397516,Cdkl1
ENSMUSG00000000326,0.14330900421757842,4.099169049840253e-186,6.269798063274226e-186,0.13377498554652373,0.15281649774864756,Comt
ENSMUSG00000042106,0.14311128491277825,1.3404002717524381e-185,2.045212073337012e-185,0.1335767333514021,0.15261934639876054,Fam212a
ENSMUSG00000048442,0.14257041944223703,3.3958132227496554e-184,5.1554542570461e-184,0.1330344140466776,0.15208003071473933,Smim5
ENSMUSG00000021102,0.14204475009180945,7.759835003474902e-183,1.1707704111430946e-182,0.13250733718077184,0.15155586218156794,Glrx5
ENSMUSG00000066798,0.14202618378139958,8.664663204403899e-183,1.3068854342949044e-182,0.1324887212564198,0.15153734878127492,Zbtb6
ENSMUSG00000097305,0.14171372010521766,5.532071439125135e-182,8.31894518119681e-182,0.13217542360667553,0.15122577456029496,Gm17276
ENSMUSG00000001763,0.141708940066036,5.691020937250595e-182,8.557444025684505e-182,0.13217063082424682,0.15122100811323502,Tspan33
ENSMUSG00000073937,0.14101269495726002,3.487036057231863e-180,5.206696422620975e-180,0.13147253433870232,0.1505267380647227,Olfr633
ENSMUSG00000074793,0.14097013264560393,4.481402157006707e-180,6.688188302159666e-180,0.1314298591570228,0.15048429618653025,Hspa12b
ENSMUSG00000082101,0.14060312674088513,3.885945210602583e-179,5.775286126556574e-179,0.13106188146470343,0.15011832729937621,Slfn14
ENSMUSG00000005779,0.13988537985159102,2.6101156483580197e-177,3.853259539323318e-177,0.13034224166620167,0.14940260095036825,Psmb4
ENSMUSG00000071415,0.13881669770712285,1.3152114727512244e-174,1.9226598439409384e-174,0.12927075972473762,0.14833690878918934,Rpl23
ENSMUSG00000050010,0.137996928782732,1.5037298424695405e-172,2.184331741350855e-172,0.12844885822872798,0.1475194184471636,Shisa3
ENSMUSG00000078621,0.1379652146459883,1.8052474427743584e-172,2.62138840874119e-172,0.12841706185339746,0.14748779219979388,Hbb-bh2
ENSMUSG00000081534,0.13699109102805088,4.842088743553236e-170,6.966070715558363e-170,0.12744042177681839,0.1465163586851411,Slc48a1
ENSMUSG00000044068,0.13589440012906512,2.497509544828219e-167,3.55946214341571e-167,0.12634091995217514,0.1454226743812737,Zrsr1
ENSMUSG00000022051,0.1356828187414757,8.283017726777783e-167,1.1775602271444593e-166,0.12612879896198476,0.14521167036759533,Bnip3l
ENSMUSG00000037697,0.13485005963468766,9.104941548768138e-165,1.2850340590098603e-164,0.12529392453004995,0.14438117531611383,Ddhd1
ENSMUSG00000050106,0.1345622942653622,4.587022233426916e-164,6.457971780210886e-164,0.12500543134264308,0.14409418918423336,Tmc8
ENSMUSG00000024014,0.13440081624107944,1.134773505758155e-163,1.5950626388832785e-163,0.12484354561492221,0.1439331477226294,Pim1
ENSMUSG00000036825,0.13429699950069351,2.0302861234750353e-163,2.8512031632762724e-163,0.12473946702438252,0.14382961138855185,Ssx2ip
ENSMUSG00000049807,0.13342210400448967,2.682801009654993e-161,3.7378351145754956e-161,0.12386237319176176,0.1429570706722298,Arhgap23
ENSMUSG00000042444,0.13314327055044456,1.2633549562417012e-160,1.7569894010222185e-160,0.1235828422561433,0.14267898458341882,Fam63b
ENSMUSG00000018574,0.13296162685034535,3.460292954016711e-160,4.804179631702007e-160,0.12340074500368757,0.1424978269382803,Acadvl
ENSMUSG00000061436,0.13254753697166496,3.422466868377434e-159,4.737464427603472e-159,0.12298562357683081,0.1420848427219612,Hipk2
ENSMUSG00000014859,0.13102194802785727,1.4892734417935964e-155,2.0355531672279897e-155,0.1214562630781733,0.14056329860602476,E2f4
ENSMUSG00000090523,0.13056945496172945,1.7528593997635374e-154,2.387319242413844e-154,0.12100266009349596,0.14011199657849058,Gypc
ENSMUSG00000062729,0.13044833098829042,3.386235816243576e-154,4.607562722257386e-154,0.120881239693391,0.13999119075119057,Ppox
ENSMUSG00000032679,0.13004068225431428,3.0912202580084265e-153,4.19081390251921e-153,0.1204725954238295,0.13958461066669034,Cd59a
ENSMUSG00000090946,0.12855046785938107,9.42715123852376e-150,1.2643691533280637e-149,0.11897876930858337,0.138098275477567,Ccdc71l
