,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000007944,-0.1970864204086214,0.0,0.0,-0.2064113566991495,-0.18772568699374237,Ttc9b
ENSMUSG00000045573,-0.19709489623240073,0.0,0.0,-0.20641979934236832,-0.18773419458303062,Penk
ENSMUSG00000000197,-0.1970954030738576,0.0,0.0,-0.2064203041996338,-0.18773470332406145,Nalcn
ENSMUSG00000041708,-0.19709611158756266,0.0,0.0,-0.20642100993962928,-0.18773541449318948,Mpped1
ENSMUSG00000005232,-0.19711407124145244,0.0,0.0,-0.2064388992813156,-0.1877534414609493,G6pc2
ENSMUSG00000095745,-0.19713123270681507,0.0,0.0,-0.20645599355356523,-0.1877706672544151,Gm4133
ENSMUSG00000104072,-0.19713945479042505,0.0,0.0,-0.20646418344283782,-0.18777892015975528,4930448I06Rik
ENSMUSG00000104825,-0.19714015077144686,0.0,0.0,-0.20646487669862087,-0.18777961874982846,Gm42592
ENSMUSG00000105146,-0.1971409350276323,0.0,0.0,-0.20646565788389906,-0.18778040594599713,Gm43861
ENSMUSG00000091110,-0.19714654365550924,0.0,0.0,-0.20647124454975888,-0.1877860355995888,Gm2832
ENSMUSG00000096529,-0.19715362162968864,0.0,0.0,-0.20647829480745208,-0.1877931401086699,Gm3993
ENSMUSG00000036964,-0.19715453534713265,0.0,0.0,-0.20647920494681912,-0.18779405725165732,Trim17
ENSMUSG00000030732,-0.19715676733627957,0.0,0.0,-0.20648142819552773,-0.18779629760864103,Chrdl2
ENSMUSG00000057447,-0.1971601966202177,0.0,0.0,-0.20648484405025025,-0.1877997397493226,Olfr1205
ENSMUSG00000095346,-0.19716207267854696,0.0,0.0,-0.20648671276176253,-0.18780162284128768,Gm21905
ENSMUSG00000052155,-0.19716915782595199,0.0,0.0,-0.20649377016246484,-0.187808734552638,Acvr2a
ENSMUSG00000086197,-0.19717207023076946,0.0,0.0,-0.20649667116150353,-0.18781165787705598,Gm13976
ENSMUSG00000026691,-0.19717606725390913,0.0,0.0,-0.20650065253093364,-0.18781566988667064,Fmo3
ENSMUSG00000035954,-0.19717838868745832,0.0,0.0,-0.2065029648728134,-0.18781800002436733,Dock4
ENSMUSG00000027318,-0.19718714438287469,0.0,0.0,-0.20651168627646024,-0.18782678854995688,Adam33
ENSMUSG00000097393,-0.19718854923034906,0.0,0.0,-0.20651308562169737,-0.18782819866515763,D030068K23Rik
ENSMUSG00000079271,-0.1971890024144761,0.0,0.0,-0.20651353703087158,-0.1878286535485877,1700049E17Rik1
ENSMUSG00000109323,-0.1971904560197548,0.0,0.0,-0.2065149849428949,-0.18783011260447233,Gm44968
ENSMUSG00000102422,-0.1971939630148449,0.0,0.0,-0.2065184782021633,-0.18783363274996567,Gm21949
ENSMUSG00000110687,-0.19719674863790512,0.0,0.0,-0.20652125291462486,-0.18783642881862572,RP23-60O19.4
ENSMUSG00000074731,-0.19719741711596037,0.0,0.0,-0.20652191877439408,-0.18783709980337948,Zfp345
ENSMUSG00000050855,-0.1972090878068129,0.0,0.0,-0.2065335437522471,-0.18784881425908573,Zfp940
ENSMUSG00000108856,-0.1972104740003857,0.0,0.0,-0.20653492451605504,-0.18785020565103322,Gm44912
ENSMUSG00000058258,-0.1972134796993806,0.0,0.0,-0.20653791844150257,-0.18785322262185103,Idi1
ENSMUSG00000073977,-0.1972143063207736,0.0,0.0,-0.20653874182492724,-0.1878540523432294,Olfr549
ENSMUSG00000064333,-0.19721514134468238,0.0,0.0,-0.2065395735779407,-0.18785489049864817,Olfr926
ENSMUSG00000100487,-0.19721660061827614,0.0,0.0,-0.20654102713534103,-0.1878563552448483,1700072B07Rik
ENSMUSG00000050933,-0.19721809762316508,0.0,0.0,-0.20654251827619458,-0.18785785786388776,Vmn1r231
ENSMUSG00000085405,-0.19721810688704655,0.0,0.0,-0.20654252750378765,-0.1878578671625113,4930441J16Rik
ENSMUSG00000028626,-0.19721941095130666,0.0,0.0,-0.20654382645975974,-0.18785917611738126,Col9a2
ENSMUSG00000078197,-0.19722036846059868,0.0,0.0,-0.20654478021826994,-0.18786013721762512,Gm17374
ENSMUSG00000106379,-0.1972364169113205,0.0,0.0,-0.20656076580092028,-0.18787624585759943,Lhfpl3
ENSMUSG00000109197,-0.19723849947506134,0.0,0.0,-0.20656284020607782,-0.18787833623230477,4933402C05Rik
ENSMUSG00000047995,-0.19724189427343072,0.0,0.0,-0.20656622170491695,-0.18788174376355118,Cypt4
ENSMUSG00000095226,-0.19724555245625006,0.0,0.0,-0.20656986555611645,-0.18788541566737635,Gm10377
ENSMUSG00000109771,-0.19725336419755293,0.0,0.0,-0.2065776466925864,-0.18789325670960746,Gm35315
ENSMUSG00000070438,-0.19725341183209263,0.0,0.0,-0.20657769414049992,-0.1878933045228224,Olfr313
ENSMUSG00000027324,-0.1972537642938627,0.0,0.0,-0.20657804522136747,-0.18789365830666382,Rpusd2
ENSMUSG00000027606,-0.19725531255687545,0.0,0.0,-0.2065795874184448,-0.18789521237718387,Dnajc5b
ENSMUSG00000056946,-0.19725549798259173,0.0,0.0,-0.20657977211767906,-0.1878953984984319,Olfr512
ENSMUSG00000089715,-0.19726020359421548,0.0,0.0,-0.2065844592928986,-0.18790012176102672,Cbx6
