,Erythroid3_2_corr,Erythroid3_2_pval,Erythroid3_2_qval,Erythroid3_2_ci_low,Erythroid3_2_ci_high,gene_annotation
ENSMUSG00000025902,-0.12876879454655044,0.0,0.0,-0.13521457341690007,-0.12231211667423404,Sox17
ENSMUSG00000070645,-0.12878679471387247,0.0,0.0,-0.13523254243697605,-0.12233014651665164,Ren1
ENSMUSG00000020656,-0.12879046687180323,0.0,0.0,-0.13523620824013366,-0.12233382472902936,Grhl1
ENSMUSG00000108900,-0.1287969458615917,0.0,0.0,-0.13524267601741677,-0.12234031440144343,C430049E01Rik
ENSMUSG00000030468,-0.12880021129548433,0.0,0.0,-0.13524593579995858,-0.12234358521962659,Siglecg
ENSMUSG00000021371,-0.1288119732787926,0.0,0.0,-0.13525767742613445,-0.12235536659813112,Mcur1
ENSMUSG00000094113,-0.12882201713411234,0.0,0.0,-0.13526770389655043,-0.12236542701694032,5430401F13Rik
ENSMUSG00000029022,-0.12882432883934752,0.0,0.0,-0.13527001160026939,-0.12236774253463503,Miip
ENSMUSG00000085515,-0.12883550187236942,0.0,0.0,-0.13528116529200535,-0.12237893399519084,C630028M04Rik
ENSMUSG00000026730,-0.12886188562035772,0.0,0.0,-0.13530750336143407,-0.12240536126405828,Pter
ENSMUSG00000111147,-0.1288711249302747,0.0,0.0,-0.13531672667304834,-0.12241461581669201,RP23-116C19.1
ENSMUSG00000044098,-0.12888325801777362,0.0,0.0,-0.13532883874983492,-0.12242676892267437,Rsbn1
ENSMUSG00000022187,-0.1288893763227287,0.0,0.0,-0.13533494645906896,-0.12243289732300679,Gm5546
ENSMUSG00000044345,-0.12889538583442564,0.0,0.0,-0.13534094556297685,-0.1224389167510484,Marveld1
ENSMUSG00000022361,-0.12889857189410983,0.0,0.0,-0.13534412610457724,-0.12244210806826852,Zhx1
ENSMUSG00000046949,-0.12890209070405417,0.0,0.0,-0.13534763881997788,-0.12244563268499804,Nqo2
ENSMUSG00000029705,-0.1289051330376474,0.0,0.0,-0.1353506758841491,-0.12244868003922034,Cux1
ENSMUSG00000028587,-0.1289070827807201,0.0,0.0,-0.1353526222501389,-0.12245063299993214,Orc1
ENSMUSG00000103349,-0.12891004608630866,0.0,0.0,-0.13535558042299245,-0.12245360119592637,Gm36888
ENSMUSG00000024576,-0.128941471500325,0.0,0.0,-0.1353869513980487,-0.12248507847907282,Csnk1a1
ENSMUSG00000015843,-0.12895010724505046,0.0,0.0,-0.13539557218061335,-0.12249372847977798,Rxrg
ENSMUSG00000109280,-0.1289522540489028,0.0,0.0,-0.13539771526479427,-0.12249587882774926,Gm44537
ENSMUSG00000026836,-0.12896204387493296,0.0,0.0,-0.13540748812766448,-0.12250568481639158,Acvr1
ENSMUSG00000028741,-0.12896214336496586,0.0,0.0,-0.13540758744530126,-0.12250578447068504,Mrto4
ENSMUSG00000111409,-0.12896460656254166,0.0,0.0,-0.1354100463746113,-0.12250825173510346,Rnf26
ENSMUSG00000078619,-0.12896592573052515,0.0,0.0,-0.13541136325668807,-0.12250957308112151,Smarcd2
ENSMUSG00000045868,-0.12897452330360218,0.0,0.0,-0.13541994593099071,-0.12251818484992724,Gvin1
ENSMUSG00000029182,-0.12897541316047167,0.0,0.0,-0.1354208342457678,-0.12251907617612347,1700001C02Rik
ENSMUSG00000025907,-0.12899134363191428,0.0,0.0,-0.1354367371084802,-0.12253503295363466,Rb1cc1
ENSMUSG00000040212,-0.1289954213896585,0.0,0.0,-0.13544080779862328,-0.12253911744553755,Emp3
ENSMUSG00000028919,-0.12900375262497046,0.0,0.0,-0.1354491245934976,-0.12254746244003692,Arhgef19
ENSMUSG00000067149,-0.1290040665670116,0.0,0.0,-0.1354494379913687,-0.1225477769005769,Jchain
ENSMUSG00000040154,-0.1290075964184958,0.0,0.0,-0.13545296172431207,-0.12255131258196526,Wfdc5
ENSMUSG00000039774,-0.12901333900261402,0.0,0.0,-0.13545869435405536,-0.12255706465088796,Galnt12
ENSMUSG00000023333,-0.12901874259763424,0.0,0.0,-0.13546408858192083,-0.1225624771712135,Gcm1
ENSMUSG00000091705,-0.1290214114380313,0.0,0.0,-0.13546675279573087,-0.12256515041996856,H2-Q2
ENSMUSG00000019857,-0.1290282466877881,0.0,0.0,-0.1354735761957673,-0.12257199696053454,Asf1a
ENSMUSG00000070877,-0.12905002996628384,0.0,0.0,-0.13549532170627385,-0.1225938162258448,Ldlrad1
ENSMUSG00000086105,-0.12905137527461066,0.0,0.0,-0.1354966646818928,-0.12259516375687737,Gm11636
ENSMUSG00000022221,-0.12907137857971818,0.0,0.0,-0.13551663329931915,-0.12261520011406578,Ripk3
ENSMUSG00000091650,-0.1290844778641817,0.0,0.0,-0.13552970986550916,-0.12262832104573462,Apol11a
ENSMUSG00000073792,-0.12908494410358226,0.0,0.0,-0.13553017529626277,-0.12262878805566006,Alg6
ENSMUSG00000046807,-0.12909136278203484,0.0,0.0,-0.13553658284185208,-0.12263521734215455,Lrrc75b
ENSMUSG00000030867,-0.12910961006815064,0.0,0.0,-0.13555479847605598,-0.12265349478821305,Plk1
ENSMUSG00000036862,-0.12914346548428976,0.0,0.0,-0.1355885951547343,-0.12268740617372112,Dchs1
ENSMUSG00000032269,-0.12916366651680125,0.0,0.0,-0.1356087611323155,-0.12270764060951932,Htr3a
ENSMUSG00000024027,-0.12916540839268864,0.0,0.0,-0.13561049998526878,-0.12270938536592567,Glp1r
ENSMUSG00000032026,-0.12916560760888288,0.0,0.0,-0.13561069885573127,-0.12270958491156386,Rexo2
ENSMUSG00000021188,-0.12918536074607118,0.0,0.0,-0.13563041770955808,-0.12272937071711901,Trip11
ENSMUSG00000029490,-0.12918829146722452,0.0,0.0,-0.13563334334374405,-0.12273230628562946,Mfsd7a
ENSMUSG00000087166,-0.12919556722365752,0.0,0.0,-0.13564060647087595,-0.12273959407651372,L1td1
ENSMUSG00000100550,-0.12920447500254265,0.0,0.0,-0.1356494987866425,-0.1227485165902418,2310039L15Rik
ENSMUSG00000024472,-0.12921489322299134,0.0,0.0,-0.13565989892066194,-0.1227589520453614,Dcp2
ENSMUSG00000048807,-0.1292246968646014,0.0,0.0,-0.13566968554147793,-0.12276877190625961,Slc35e4
ENSMUSG00000018585,-0.12922475644176137,0.0,0.0,-0.13566974501519796,-0.12276883158198877,Atox1
ENSMUSG00000018986,-0.12922673461412182,0.0,0.0,-0.13567171975295975,-0.12277081302722137,Slfn3
ENSMUSG00000073755,-0.12923228689697713,0.0,0.0,-0.13567726239539904,-0.1227763744965642,5730409E04Rik
ENSMUSG00000026497,-0.1292342107437406,0.0,0.0,-0.13567918290169767,-0.12277830152650836,Mixl1
ENSMUSG00000040007,-0.1292411456390458,0.0,0.0,-0.13568610575521878,-0.12278524789663699,Bahd1
ENSMUSG00000001270,-0.12925573905789256,0.0,0.0,-0.1357006738319304,-0.1227998654645482,Ckb
ENSMUSG00000026272,-0.12925766110377201,0.0,0.0,-0.1357025925398821,-0.12280179069122145,Agxt
ENSMUSG00000024118,-0.12928045857300635,0.0,0.0,-0.1357253504141241,-0.12282462589169468,1600002H07Rik
ENSMUSG00000069171,-0.12928116773235568,0.0,0.0,-0.13572605834168555,-0.12282533622485675,Nr2f1
ENSMUSG00000110375,-0.12928673889321374,0.0,0.0,-0.13573161982538065,-0.12283091660742618,Gm45323
ENSMUSG00000102098,-0.12929140905519557,0.0,0.0,-0.13573628187493073,-0.12283559450004786,2310016D03Rik
ENSMUSG00000061859,-0.12930084131921163,0.0,0.0,-0.13574569775350603,-0.12284504237840917,Patj
ENSMUSG00000028971,-0.12931588287686777,0.0,0.0,-0.13576071317901928,-0.12286010883856048,Cort
ENSMUSG00000087127,-0.12932412251311048,0.0,0.0,-0.13576893849904317,-0.122868362117438,Gm12756
ENSMUSG00000100417,-0.12932412364455081,0.0,0.0,-0.13576893962851758,-0.12286836325075173,Gm28578
ENSMUSG00000062515,-0.12933806641658316,0.0,0.0,-0.135782858173212,-0.12288232911032118,Fabp4
ENSMUSG00000038208,-0.12934271496528404,0.0,0.0,-0.13578749864390344,-0.1228869853570225,Pgap3
ENSMUSG00000000125,-0.12935445738871876,0.0,0.0,-0.13579922066069777,-0.12289874722718575,Wnt3
ENSMUSG00000111303,-0.12936432636903125,0.0,0.0,-0.13580907248874863,-0.12290863255300415,RP24-185I21.1
ENSMUSG00000037346,-0.12936666816763887,0.0,0.0,-0.13581141021712936,-0.12291097823040546,Hrh4
ENSMUSG00000031503,-0.1293696086705299,0.0,0.0,-0.1358143456090976,-0.12291392360384487,Col4a2
ENSMUSG00000013646,-0.12937483363839658,0.0,0.0,-0.13581956149510677,-0.12291915722645005,Sh3bp5l
ENSMUSG00000026039,-0.12938791453879211,0.0,0.0,-0.1358326196571692,-0.12293225979587855,Sgol2a
ENSMUSG00000043008,-0.12939064969780611,0.0,0.0,-0.13583535006141423,-0.12293499948607697,Klhl6
ENSMUSG00000034799,-0.12939549947831339,0.0,0.0,-0.13584019141087816,-0.12293985730118534,Unc13a
ENSMUSG00000106464,-0.12941682682654793,0.0,0.0,-0.13586148167918452,-0.12296121998597616,C130083M11Rik
ENSMUSG00000043165,-0.1294204810991087,0.0,0.0,-0.13586512959779537,-0.12296488031377695,Lor
ENSMUSG00000025083,-0.12942346786909212,0.0,0.0,-0.13586811117433442,-0.12296787203305888,Afap1l2
ENSMUSG00000024029,-0.12942883965715765,0.0,0.0,-0.13587347362155344,-0.12297325272286935,Tff3
ENSMUSG00000056643,-0.12948732417848244,0.0,0.0,-0.1359318564214044,-0.12303183418514194,Chst13
ENSMUSG00000027831,-0.12949160564968776,0.0,0.0,-0.13593613044413644,-0.12303612275486199,Veph1
ENSMUSG00000110537,-0.12949328481289005,0.0,0.0,-0.13593780668603386,-0.12303780470211817,RP23-115O21.3
ENSMUSG00000044034,-0.1295239675958513,0.0,0.0,-0.1359684360824795,-0.12306853836368739,Npb
ENSMUSG00000054021,-0.12952804900056558,0.0,0.0,-0.13597251038482427,-0.12307262653717556,Sirt5
ENSMUSG00000034684,-0.12953624262452526,0.0,0.0,-0.13598068974976413,-0.12308083375044862,Sema3f
ENSMUSG00000032988,-0.12954208582126336,0.0,0.0,-0.1359865227772956,-0.12308668663880201,Slc16a8
ENSMUSG00000047535,-0.12954214421929744,0.0,0.0,-0.1359865810736944,-0.12308674513369826,Olfr67
ENSMUSG00000035049,-0.12954484170169417,0.0,0.0,-0.13598927386137522,-0.12308944709033404,Rrp12
ENSMUSG00000040046,-0.12954766098070902,0.0,0.0,-0.13599208823359676,-0.1230922710457109,Tph1
ENSMUSG00000085395,-0.129556406949735,0.0,0.0,-0.1360008189801038,-0.12310103152241508,Gm13056
ENSMUSG00000106871,-0.12956052698626866,0.0,0.0,-0.13600493184529175,-0.12310515839355024,Gm3289
ENSMUSG00000060441,-0.1295612766468161,0.0,0.0,-0.1360056802009543,-0.12310590929771045,Trim5
ENSMUSG00000047361,-0.12956376159853594,0.0,0.0,-0.1360081608272293,-0.12310839837177247,Gm973
ENSMUSG00000054072,-0.129564380809125,0.0,0.0,-0.1360087789599735,-0.12310901860959653,Iigp1
ENSMUSG00000078706,-0.1295702234917126,0.0,0.0,-0.13601461147209787,-0.123114870985109,Gm53
ENSMUSG00000044734,-0.12957161243621035,0.0,0.0,-0.13601599799876912,-0.12311626223391138,Serpinb1a
ENSMUSG00000032289,-0.12957176010780236,0.0,0.0,-0.13601614541329804,-0.12311641015049692,Thsd4
ENSMUSG00000019489,-0.12957710243344722,0.0,0.0,-0.13602147843896167,-0.12312176133948276,Cd70
ENSMUSG00000067071,-0.1295776264684725,0.0,0.0,-0.13602200156172073,-0.12312228624394383,Hes6
ENSMUSG00000059839,-0.12958523037134406,0.0,0.0,-0.13602959222693545,-0.12312990276299175,Zfp874b
ENSMUSG00000067529,-0.12958597451114526,0.0,0.0,-0.13603033507122084,-0.12313064813748908,Olfr1423
ENSMUSG00000111160,-0.12959561770446165,0.0,0.0,-0.13603996147549158,-0.12314030733170192,RP23-440L7.5
ENSMUSG00000023991,-0.12960650110856153,0.0,0.0,-0.13605082592984546,-0.12315120879604216,Foxp4
ENSMUSG00000026718,-0.1296100582964874,0.0,0.0,-0.13605437692380254,-0.12315477188720796,Stam
ENSMUSG00000026436,-0.12961123435210245,0.0,0.0,-0.13605555093156924,-0.12315594989455253,Elk4
ENSMUSG00000044548,-0.12961172606164983,0.0,0.0,-0.13605604178490469,-0.12315644242012458,Dact1
ENSMUSG00000018819,-0.12961434043245465,0.0,0.0,-0.13605865160326241,-0.12315906112970482,Lsp1
ENSMUSG00000054920,-0.12961579967367476,0.0,0.0,-0.1360601083034428,-0.1231605227927016,Klhl5
ENSMUSG00000037362,-0.12961995400371712,0.0,0.0,-0.13606425539921832,-0.12316468401748014,Nov
ENSMUSG00000022357,-0.12963208122233041,0.0,0.0,-0.136076361498445,-0.12317683136433719,Klhl38
ENSMUSG00000032530,-0.1296409978621491,0.0,0.0,-0.1360852626088287,-0.12318576280485097,Lyzl4
ENSMUSG00000014769,-0.1296417474376374,0.0,0.0,-0.13608601087879083,-0.1231865136246043,Psmb1
ENSMUSG00000102569,-0.12964572270612995,0.0,0.0,-0.1360899792234856,-0.12319049549200549,Gm37041
ENSMUSG00000033502,-0.12964794235001162,0.0,0.0,-0.13609219500128297,-0.12319271882056575,Cdc14a
ENSMUSG00000015829,-0.1296588894341748,0.0,0.0,-0.13610312301732275,-0.12320368407818051,Tnr
ENSMUSG00000026343,-0.12967341284322367,0.0,0.0,-0.13611762112642434,-0.12321823160023507,Gpr39
ENSMUSG00000047626,-0.1297036642014842,0.0,0.0,-0.13614781977760484,-0.12324853319329537,Olfr791
ENSMUSG00000072974,-0.12970989268062627,0.0,0.0,-0.13615403740335252,-0.12325477201681947,Gm4787
ENSMUSG00000050854,-0.12971758771729533,0.0,0.0,-0.13616171903038624,-0.12326247983426307,Tmem125
ENSMUSG00000013622,-0.12972892621791263,0.0,0.0,-0.13617303777073061,-0.12327383716854518,Atraid
ENSMUSG00000106237,-0.12972918767269292,0.0,0.0,-0.1361732987698384,-0.12327409905763138,Gm8066
ENSMUSG00000024589,-0.1297639554225904,0.0,0.0,-0.13620800591732274,-0.12330892456869665,Nedd4l
ENSMUSG00000043346,-0.12978957535502558,0.0,0.0,-0.1362335811824532,-0.12333458707480918,Gm6741
ENSMUSG00000034209,-0.1298061913442334,0.0,0.0,-0.1362501681977714,-0.12335123068009327,Rasl10a
ENSMUSG00000107044,-0.12981166597449062,0.0,0.0,-0.13625563328093035,-0.12335671441008089,Gm43086
ENSMUSG00000023043,-0.1298136963592052,0.0,0.0,-0.13625766012479795,-0.12335874816972699,Krt18
ENSMUSG00000022441,-0.12981506142577243,0.0,0.0,-0.1362590228107555,-0.12336011550535583,Efcab6
ENSMUSG00000000182,-0.1298178801020686,0.0,0.0,-0.13626183657134028,-0.1233629388670324,Fgf23
ENSMUSG00000022861,-0.12982670115982467,0.0,0.0,-0.13627064224468774,-0.12337177458837871,Dgkg
ENSMUSG00000020183,-0.12985798465554624,0.0,0.0,-0.13630187117206774,-0.123403110096133,Cpm
ENSMUSG00000027198,-0.1298628301300283,0.0,0.0,-0.1363067081933596,-0.12340796362786662,Ext2
ENSMUSG00000086755,-0.12987087018566087,0.0,0.0,-0.1363147342220059,-0.12341601705351116,Gm11216
ENSMUSG00000048174,-0.12987753396054388,0.0,0.0,-0.13632138637037322,-0.12342269191039847,Tmem81
ENSMUSG00000021809,-0.12988872861492692,0.0,0.0,-0.13633256149175216,-0.12343390518305286,Nudt13
ENSMUSG00000028439,-0.12989921710893082,0.0,0.0,-0.1363430316834086,-0.12344441112238062,Fam219a
ENSMUSG00000034998,-0.12990082024349833,0.0,0.0,-0.1363446320203909,-0.1234460169235406,Foxn2
ENSMUSG00000033053,-0.12991811696049474,0.0,0.0,-0.1363618985512318,-0.1234633424133813,1700028P14Rik
ENSMUSG00000062203,-0.12994534762995655,0.0,0.0,-0.1363890816899139,-0.12349061838865108,Gspt1
ENSMUSG00000022895,-0.1299478548139067,0.0,0.0,-0.1363915844971192,-0.12349312974449084,Ets2
ENSMUSG00000040514,-0.1299526043353908,0.0,0.0,-0.13639632572722563,-0.1234978871692832,4921511H03Rik
ENSMUSG00000063780,-0.12996024491225652,0.0,0.0,-0.1364039529650949,-0.12350554046085949,Olfr282
ENSMUSG00000085380,-0.1299624068462941,0.0,0.0,-0.13640611112466744,-0.12350770599271839,E130120K24Rik
ENSMUSG00000027072,-0.1299674428147301,0.0,0.0,-0.13641113830069862,-0.12351275034209008,Prg3
ENSMUSG00000026509,-0.1300100022862158,0.0,0.0,-0.13645362345344023,-0.12355538065502049,Capn2
ENSMUSG00000021234,-0.13003366864774102,0.0,0.0,-0.13647724847773435,-0.1235790864201818,Fam161b
ENSMUSG00000002475,-0.1300546582398609,0.0,0.0,-0.13649820140191266,-0.12360011096537775,Abhd3
ENSMUSG00000039844,-0.13006543345904772,0.0,0.0,-0.13650895779500172,-0.1236109041303303,Rapgef1
ENSMUSG00000026579,-0.13006919344983395,0.0,0.0,-0.1365127112161019,-0.12361467038361433,F5
ENSMUSG00000025757,-0.1300738441001855,0.0,0.0,-0.13651735374029655,-0.12361932878016968,Hspa4l
ENSMUSG00000000263,-0.13008462509653018,0.0,0.0,-0.1365281158977427,-0.12363012773462276,Glra1
ENSMUSG00000055639,-0.13008984994102346,0.0,0.0,-0.1365333316117056,-0.1236353612827878,Dach1
ENSMUSG00000055403,-0.13009224481219608,0.0,0.0,-0.13653572229766892,-0.12363776014351446,4933427D06Rik
ENSMUSG00000000157,-0.13009607018666194,0.0,0.0,-0.1365395409868626,-0.12364159189072939,Itgb2l
ENSMUSG00000105912,-0.13010378947186269,0.0,0.0,-0.13654724678116104,-0.12364932403618994,Gm10440
ENSMUSG00000073794,-0.13013429813766597,0.0,0.0,-0.1365777021197035,-0.12367988353682649,I0C0044D17Rik
ENSMUSG00000037148,-0.13014242695486808,0.0,0.0,-0.13658581672618095,-0.12368802590067424,Arhgap10
ENSMUSG00000040387,-0.13015627758991855,0.0,0.0,-0.13659964314568468,-0.12370189961976197,Klhl32
ENSMUSG00000025946,-0.13017392590607457,0.0,0.0,-0.13661726060303883,-0.12371957735298252,Pth2r
ENSMUSG00000111587,-0.1301805677597401,0.0,0.0,-0.13662389084209628,-0.12372623027867109,RP23-381I17.2
ENSMUSG00000056258,-0.13018835809151513,0.0,0.0,-0.1366316675501842,-0.12373403359773072,Kcnq3
ENSMUSG00000038903,-0.13020390566759216,0.0,0.0,-0.136647187934376,-0.123749607095603,Ccdc68
ENSMUSG00000078650,-0.13020643405023502,0.0,0.0,-0.1366497118947128,-0.12375213969400851,G6pc
ENSMUSG00000039339,-0.13020719839071898,0.0,0.0,-0.13665047489829898,-0.12375290530895144,Mfsd4b2
ENSMUSG00000013483,-0.13021823311395414,0.0,0.0,-0.1366614903199943,-0.12376395843230621,Card14
ENSMUSG00000037210,-0.13023577421591714,0.0,0.0,-0.13667900073641484,-0.12378152878690596,Fam193a
ENSMUSG00000041797,-0.13024999407514148,0.0,0.0,-0.13669319571716065,-0.1237957723630255,Abca9
ENSMUSG00000029074,-0.1302509739033774,0.0,0.0,-0.13669417383103208,-0.12379675382558675,Ttll10
ENSMUSG00000062939,-0.13027614377608593,0.0,0.0,-0.13671929966076102,-0.12382196568524843,Stat4
ENSMUSG00000027863,-0.13028209044394531,0.0,0.0,-0.13672523592175634,-0.12382792227421859,Cd2
ENSMUSG00000033762,-0.1302858719145727,0.0,0.0,-0.13672901077444521,-0.12383171005389641,Recql4
ENSMUSG00000091204,-0.13029298664162475,0.0,0.0,-0.13673611304953112,-0.12383883665175333,Gm7271
ENSMUSG00000028530,-0.13031412826459834,0.0,0.0,-0.13675721766720852,-0.12386001355310525,Jak1
ENSMUSG00000055943,-0.13031901060601894,0.0,0.0,-0.13676209146197843,-0.12386490404237493,Emc7
ENSMUSG00000037960,-0.13034782201039713,0.0,0.0,-0.13679085242498062,-0.12389376353477594,Card19
ENSMUSG00000096971,-0.13035996851878617,0.0,0.0,-0.13680297766469524,-0.12390593031971346,4930556M19Rik
ENSMUSG00000034648,-0.13036275368101394,0.0,0.0,-0.13680575794980013,-0.12390872013157364,Lrrn1
ENSMUSG00000030051,-0.13037276642487836,0.0,0.0,-0.13681575315941943,-0.1239187495918523,Aplf
ENSMUSG00000003575,-0.1303779760086582,0.0,0.0,-0.13682095361969474,-0.12392396787362576,Crtc1
ENSMUSG00000001473,-0.13040593368884984,0.0,0.0,-0.13684886233174606,-0.12395197223844802,Tubb6
ENSMUSG00000060332,-0.1304075089318324,0.0,0.0,-0.13685043481537132,-0.12395355011212776,Tmc2
ENSMUSG00000031600,-0.13042179478370117,0.0,0.0,-0.13686469564119289,-0.12396785982323477,Vps37a
ENSMUSG00000109366,-0.13043902106404148,0.0,0.0,-0.13688189174087279,-0.12398511487728292,Gm44698
ENSMUSG00000017734,-0.130450644022777,0.0,0.0,-0.13689349433384407,-0.1239967572524914,Dbndd2
ENSMUSG00000058200,-0.1304549576894185,0.0,0.0,-0.13689780044162317,-0.12400107812568403,Olfr66
ENSMUSG00000039270,-0.13047300602638995,0.0,0.0,-0.13691581714975118,-0.1240191566174458,Megf9
ENSMUSG00000050368,-0.13052848743657852,0.0,0.0,-0.136971201304742,-0.12407473075166316,Hoxd10
ENSMUSG00000108657,-0.13053732117042768,0.0,0.0,-0.1369800195499298,-0.12408357925274141,Gm45097
ENSMUSG00000042254,-0.13053807967079537,0.0,0.0,-0.13698077672033035,-0.1240843390211314,Cilp
ENSMUSG00000029101,-0.13054182963711056,0.0,0.0,-0.13698452011128162,-0.12408809525656048,Rgs12
ENSMUSG00000045763,-0.1305515617240765,0.0,0.0,-0.13699423513269898,-0.12409784361428527,Basp1
ENSMUSG00000004637,-0.13056363515752564,0.0,0.0,-0.13700628739324555,-0.12410993723464546,Wwox
ENSMUSG00000021579,-0.130580341858944,0.0,0.0,-0.13702296479335985,-0.1241266718730111,Lrrc14b
ENSMUSG00000052562,-0.13063970270942277,0.0,0.0,-0.1370822215033584,-0.12418613201640447,Slc22a30
ENSMUSG00000022519,-0.13064273869548793,0.0,0.0,-0.13708525216196246,-0.1241891730820104,Srl
ENSMUSG00000020712,-0.13064524801065996,0.0,0.0,-0.13708775707376927,-0.12419168659563601,Tcam1
ENSMUSG00000042064,-0.130646231377697,0.0,0.0,-0.13708873871516392,-0.12419267160801337,Myo3b
ENSMUSG00000042256,-0.1306571642755146,0.0,0.0,-0.1370996524267477,-0.12420362279928591,Ptchd4
ENSMUSG00000042757,-0.13067035151267667,0.0,0.0,-0.13711281651943583,-0.12421683210406471,Tmem108
ENSMUSG00000036611,-0.13067864373771393,0.0,0.0,-0.13712109418990398,-0.12422513820654187,Eepd1
ENSMUSG00000024772,-0.13068215213431253,0.0,0.0,-0.1371245964282704,-0.12422865247488424,Ehd1
ENSMUSG00000073535,-0.13069705060045236,0.0,0.0,-0.1371394687415778,-0.12424357587728795,Gm5532
ENSMUSG00000022101,-0.13071371866880838,0.0,0.0,-0.13715610754729138,-0.12426027184723466,Fgf17
ENSMUSG00000020912,-0.13072215101580956,0.0,0.0,-0.13716452508898744,-0.12426871831099434,Krt12
ENSMUSG00000101714,-0.13072439840895408,0.0,0.0,-0.13716676853605794,-0.12427096946670194,Gm28415
ENSMUSG00000036256,-0.13079098279852056,0.0,0.0,-0.13723323598377002,-0.12433766536132716,Igfbp7
ENSMUSG00000047330,-0.1307911235125212,0.0,0.0,-0.1372333764505739,-0.1243378063110352,Kcne4
ENSMUSG00000021773,-0.13079127940186414,0.0,0.0,-0.13723353206606073,-0.12433796246150582,Comtd1
ENSMUSG00000042594,-0.13079985427167345,0.0,0.0,-0.13724209187161598,-0.12434655169542981,Sh2b3
ENSMUSG00000028259,-0.13080707995872776,0.0,0.0,-0.13724930486390133,-0.12435378948727852,Fhl5
ENSMUSG00000104401,-0.13081629762757757,0.0,0.0,-0.13725850633728887,-0.12436302259897661,Gm20750
ENSMUSG00000004642,-0.13082036744747236,0.0,0.0,-0.13726256900614825,-0.12436709923761162,Slbp
ENSMUSG00000043301,-0.13082369770262003,0.0,0.0,-0.13726589340958031,-0.12437043507256501,Kcnj6
ENSMUSG00000030203,-0.13084944401783852,0.0,0.0,-0.13729159448008943,-0.12439622453037374,Dusp16
ENSMUSG00000058318,-0.13086887472776743,0.0,0.0,-0.1373109910381527,-0.12441568780573137,Phf21a
ENSMUSG00000028830,-0.13087117956564553,0.0,0.0,-0.13731329182466664,-0.12441799650679491,AU040320
ENSMUSG00000031671,-0.13087334303953516,0.0,0.0,-0.13731545149561353,-0.12442016360699049,Setd6
ENSMUSG00000044737,-0.13087572869637887,0.0,0.0,-0.13731783295889152,-0.1244225532626234,Klk14
ENSMUSG00000100367,-0.13088030001522133,0.0,0.0,-0.13732239624195025,-0.12442713224402617,Gm29336
ENSMUSG00000021772,-0.13088049046313538,0.0,0.0,-0.13732258635507574,-0.1244273230111798,Nkiras1
ENSMUSG00000109561,-0.13088991594103805,0.0,0.0,-0.13733199526332804,-0.12443676428919827,Ankrd31
ENSMUSG00000031883,-0.1308960405023509,0.0,0.0,-0.13733810905725974,-0.12444289911786123,Car7
ENSMUSG00000099625,-0.1308987089474311,0.0,0.0,-0.13734077281088466,-0.1244455720365361,Gm29325
ENSMUSG00000078091,-0.13089914421875745,0.0,0.0,-0.13734120731694155,-0.124446008037595,Gm10912
ENSMUSG00000028958,-0.13090639469354756,0.0,0.0,-0.1373484450439917,-0.12445327066817524,Tmub1
ENSMUSG00000020986,-0.13092097165774697,0.0,0.0,-0.13736299637698096,-0.1244678720734898,Sec23a
ENSMUSG00000045539,-0.1309514597964544,0.0,0.0,-0.13739343089828768,-0.12449841134052662,Sprr3
ENSMUSG00000111357,-0.1309601927645456,0.0,0.0,-0.13740214850606522,-0.12450715895597796,RP23-212M11.1
ENSMUSG00000079071,-0.13098000832806567,0.0,0.0,-0.137421929212525,-0.12452700775884833,Gm14085
ENSMUSG00000086563,-0.13098098062938665,0.0,0.0,-0.13742289980336292,-0.12452798169127602,Platr15
ENSMUSG00000074865,-0.13098186635327927,0.0,0.0,-0.13742378396906965,-0.12452886890104617,Zfp934
ENSMUSG00000011118,-0.1309833975838863,0.0,0.0,-0.13742531250587625,-0.12453040270044777,Panx3
ENSMUSG00000028758,-0.1309973812065926,0.0,0.0,-0.13743927152663038,-0.12454440978352546,Kif17
ENSMUSG00000087312,-0.13102858298981146,0.0,0.0,-0.1374704184060674,-0.12457566392335444,Gm13833
ENSMUSG00000042675,-0.1310412189915298,0.0,0.0,-0.13748303216939758,-0.12458832113193394,Ypel3
ENSMUSG00000029217,-0.13104241750374346,0.0,0.0,-0.13748422857221373,-0.12458952165570637,Tec
ENSMUSG00000049336,-0.13105572104158025,0.0,0.0,-0.13749750869438385,-0.12460284752320205,Tenm2
ENSMUSG00000111786,-0.13105716148537974,0.0,0.0,-0.13749894660270734,-0.12460429038489045,RP24-246F10.5
ENSMUSG00000029708,-0.1310680921503568,0.0,0.0,-0.1375098580265916,-0.12461523939866725,Gcc1
ENSMUSG00000007035,-0.13107287021907782,0.0,0.0,-0.1375146276840557,-0.12462002548860399,Msh5
ENSMUSG00000056938,-0.13107931530473152,0.0,0.0,-0.13752106142338186,-0.12462648139446528,Acbd4
ENSMUSG00000109579,-0.13109084783602415,0.0,0.0,-0.13753257365073634,-0.12463803328828887,Gm45511
ENSMUSG00000035557,-0.13109850503272463,0.0,0.0,-0.13754021736537195,-0.12464570334199787,Krt17
ENSMUSG00000067825,-0.1311019301342441,0.0,0.0,-0.1375436364360495,-0.12464913419476974,Pex26
ENSMUSG00000091768,-0.1311115299750707,0.0,0.0,-0.13755321937287374,-0.12465875015597229,Gm17617
