,Erythroid3_8_corr,Erythroid3_8_pval,Erythroid3_8_qval,Erythroid3_8_ci_low,Erythroid3_8_ci_high,gene_annotation
ENSMUSG00000026834,-0.09927181590070681,1.385626367409416e-194,1.7277754480769925e-194,-0.10576293838508052,-0.0927722335720405,Acvr1c
ENSMUSG00000031893,-0.09927762671655233,1.315103834402816e-194,1.6399222582283477e-194,-0.1057687413900842,-0.0927780517133937,Tsnaxip1
ENSMUSG00000053398,-0.09928312024370381,1.2517322161124533e-194,1.5609777209464118e-194,-0.10577422753248363,-0.09278355216646543,Phgdh
ENSMUSG00000037621,-0.09928455605945166,1.2356779938379322e-194,1.541035510982319e-194,-0.10577566141805059,-0.09278498979247184,Atoh8
ENSMUSG00000043323,-0.09928498488057848,1.2309232411269199e-194,1.5351837557730438e-194,-0.10577608966270381,-0.09278541915425624,Fbrsl1
ENSMUSG00000042029,-0.09932241022805528,8.791731517115336e-195,1.0965435215047788e-194,-0.10581346468919489,-0.09282289169691385,Ncapg2
ENSMUSG00000027429,-0.09932334850316007,8.717851415265659e-195,1.0873841086547575e-194,-0.10581440170248782,-0.0928238311554657,Sec23b
ENSMUSG00000005800,-0.09932402724731025,8.66479372937926e-195,1.0808210925352822e-194,-0.10581507953384156,-0.09282451075572357,Mmp8
ENSMUSG00000028456,-0.0993306282209635,8.165321294560352e-195,1.0185701068186452e-194,-0.10582167162998368,-0.09283112005557559,Unc13b
ENSMUSG00000045394,-0.09933538766617457,7.823132407323264e-195,9.759338797042874e-195,-0.10582642467396264,-0.09283588550451198,Epcam
ENSMUSG00000040498,-0.09935197530668449,6.7386754709234355e-195,8.406908544822775e-195,-0.10584299000255053,-0.09285249407156056,Igsf23
ENSMUSG00000029163,-0.0993609188931639,6.217679123991499e-195,7.757328007126342e-195,-0.10585192155757786,-0.09286144894253834,Emilin1
ENSMUSG00000027351,-0.09937101962264712,5.677495072873665e-195,7.083741184530654e-195,-0.10586200869769108,-0.09287156241780013,Spred1
ENSMUSG00000026582,-0.09938179554883009,5.152786727704752e-195,6.4293957279365284e-195,-0.10587277012463168,-0.0928823519432488,Sele
ENSMUSG00000022594,-0.09939737561714768,4.478614631371523e-195,5.588480708956782e-195,-0.10588832922694116,-0.09289795167637925,Lynx1
ENSMUSG00000044244,-0.09939941787924114,4.397038753587463e-195,5.486968003968457e-195,-0.10589036874053868,-0.09289999651640667,Il20rb
ENSMUSG00000026959,-0.09940983565785814,4.0034422513933756e-195,4.996061510430526e-195,-0.10590077249795932,-0.09291042744617001,Grin1
ENSMUSG00000021371,-0.09941024227628223,3.988814745346746e-195,4.9780602667490114e-195,-0.10590117856909044,-0.09291083457792808,Mcur1
ENSMUSG00000039013,-0.09942575003152591,3.469047910203348e-195,4.329608798867049e-195,-0.10591666544986836,-0.09292636191250418,Siglecf
ENSMUSG00000050666,-0.09944823942131675,2.83310137491128e-195,3.536083826791813e-195,-0.10593912456185638,-0.09294887970191387,Vstm4
ENSMUSG00000029130,-0.09945307854259983,2.7122850516689467e-195,3.3854612398869332e-195,-0.10594395716729209,-0.09295372493491225,Rnf32
ENSMUSG00000014725,-0.09946379700927735,2.462690727395673e-195,3.0740750795169333e-195,-0.10595466120052771,-0.09296445693989903,Adam28
ENSMUSG00000006154,-0.09946744058904261,2.383180299093352e-195,2.974976749203782e-195,-0.10595829987352126,-0.0929681051221506,Eps8l1
ENSMUSG00000024619,-0.09947773349225193,2.172151816915453e-195,2.7116830939598416e-195,-0.10596857891444372,-0.09297841102806177,Cdx1
ENSMUSG00000037210,-0.09950077444678466,1.7649666562610282e-195,2.2034710334852417e-195,-0.10599158883282746,-0.09300148109455783,Fam193a
ENSMUSG00000057173,-0.09952615844825301,1.404074971742459e-195,1.75300527364459e-195,-0.10601693863401676,-0.0930268971764797,Rfx8
ENSMUSG00000074003,-0.09953068254545656,1.3479738375511237e-195,1.6830478874875503e-195,-0.10602145663494454,-0.09303142699215379,Gucy2d
ENSMUSG00000027574,-0.09953086539656202,1.3457540802648377e-195,1.6803618053533182e-195,-0.10602163923965027,-0.09303161007438916,Nkain4
ENSMUSG00000074623,-0.09953435265047135,1.3041118302774162e-195,1.6284484618538868e-195,-0.1060251217942515,-0.09303510173638845,Gm826
ENSMUSG00000052270,-0.09953697272872715,1.2736737685205046e-195,1.5905212534822963e-195,-0.10602773834167166,-0.09303772512667935,Fpr2
ENSMUSG00000033752,-0.09954570902451908,1.1772179165576676e-195,1.4701451824681515e-195,-0.10603646286372125,-0.09304647246665548,Mnd1
ENSMUSG00000107481,-0.09954779847363224,1.1552514300284837e-195,1.442786159522831e-195,-0.10603854949677484,-0.09304856455734124,4833403J16Rik
ENSMUSG00000037851,-0.0995524776926082,1.107532264949415e-195,1.3832603606184778e-195,-0.10604322240911596,-0.0930532496921979,Iars
ENSMUSG00000021111,-0.09957110763870793,9.362837302201704e-196,1.1694377648860775e-195,-0.10606182724299704,-0.09307190319477018,Papola
ENSMUSG00000110781,-0.09957379685977706,9.13852684976009e-196,1.1414789947868832e-195,-0.10606451283875779,-0.09307459581657823,RP23-8O18.1
ENSMUSG00000035594,-0.09957552311570603,8.997375194519494e-196,1.123905142588871e-195,-0.10606623676749083,-0.09307632425554842,Chrna5
ENSMUSG00000030218,-0.09957768742371759,8.82347788471603e-196,1.1022388777121602e-195,-0.10606839815770562,-0.09307849130062174,Mgp
ENSMUSG00000004151,-0.09958934422977357,7.943013025915256e-196,9.92300696139375e-196,-0.10608003924766501,-0.09309016284935295,Etv1
ENSMUSG00000074364,-0.09959042883799663,7.865694383361871e-196,9.826914741517436e-196,-0.10608112239349243,-0.09309124882939994,Ehd2
ENSMUSG00000031027,-0.09959115903677296,7.814064470320274e-196,9.762908293486509e-196,-0.10608185160772071,-0.0930919799517481,Stk33
ENSMUSG00000029644,-0.09959827816225217,7.328098990782635e-196,9.156207960391617e-196,-0.10608896113391209,-0.09309910808202461,Pdx1
ENSMUSG00000084989,-0.09959988738497819,7.222502619469565e-196,9.024728195491717e-196,-0.10609056818670208,-0.09310071934030706,Crocc2
ENSMUSG00000063457,-0.09961195150361102,6.477792450372328e-196,8.094603025322751e-196,-0.10610261603654687,-0.09311279872030714,Rps15
ENSMUSG00000110621,-0.09966553731630383,3.994256784615683e-196,4.991448698319553e-196,-0.10615612956430058,-0.09316645234331704,Olfr837
ENSMUSG00000049115,-0.09968075868094921,3.481494323774262e-196,4.350893242253164e-196,-0.1061713303891279,-0.09318169297676476,Agtr1a
ENSMUSG00000052889,-0.09968608974948819,3.317911559149944e-196,4.146671651832498e-196,-0.10617665426316765,-0.09318703079465046,Prkcb
ENSMUSG00000045377,-0.09968831267867814,3.251990687292252e-196,4.0644917203420574e-196,-0.10617887419231206,-0.09318925653826834,Tmem88
ENSMUSG00000020811,-0.0997094770677434,2.6863302231871105e-196,3.3576734531227377e-196,-0.1062000100148647,-0.09321044772660363,Wscd1
ENSMUSG00000087444,-0.09971305715893866,2.6008741854323004e-196,3.25102652483117e-196,-0.10620358527327246,-0.09321403235164832,Gm5475
ENSMUSG00000031980,-0.09972322035856956,2.3727909671165555e-196,2.966079314935374e-196,-0.10621373475262216,-0.0932242084229356,Agt
ENSMUSG00000092008,-0.09973051017891986,2.221602670274539e-196,2.7772295702943214e-196,-0.10622101473090953,-0.09323150747665382,Cyp2c69
ENSMUSG00000026387,-0.09974348276204846,1.975960787683752e-196,2.4702779805087573e-196,-0.10623396979789662,-0.0932444964927288,Sctr
ENSMUSG00000026657,-0.0997648423369345,1.629204100236696e-196,2.036878453458161e-196,-0.10625530052736205,-0.09326588312955549,Frmd4a
ENSMUSG00000027660,-0.09978743628249702,1.328341340753438e-196,1.6608156336598468e-196,-0.10627786395402442,-0.09328850570749642,Skil
ENSMUSG00000032915,-0.09979032878065065,1.29406807707195e-196,1.61804641618815e-196,-0.10628075254463712,-0.09329140187167857,Adgre4
ENSMUSG00000027184,-0.09979523039098513,1.2379934989927625e-196,1.5480120390766644e-196,-0.10628564753302565,-0.09329630969469452,Caprin1
ENSMUSG00000025515,-0.09979588285053094,1.2307147212507057e-196,1.5389888884662995e-196,-0.10628629911109215,-0.09329696298124203,Muc2
ENSMUSG00000006948,-0.09981935501621703,9.954407145932668e-197,1.2448459443128349e-196,-0.10630973956194238,-0.09332046490195173,Klk4
ENSMUSG00000052974,-0.09982528814067734,9.434543616353714e-197,1.1798946356393458e-196,-0.10631566466861343,-0.09332640554881863,Cyp2f2
ENSMUSG00000071553,-0.09983129710771821,8.93567111626591e-197,1.1175620052292834e-196,-0.10632166551490457,-0.09333242213489597,Cpa2
ENSMUSG00000030098,-0.09983978307900034,8.275709186182539e-197,1.0350749462004773e-196,-0.10633014001711266,-0.09334091886672681,Grip2
ENSMUSG00000002297,-0.09984655111332777,7.784433755061073e-197,9.736788300690788e-197,-0.10633689890353941,-0.09334769548386922,Dbf4
ENSMUSG00000030666,-0.09985227072586271,7.392044381595325e-197,9.24645779788712e-197,-0.1063426107847879,-0.09335342235014298,Calcb
ENSMUSG00000036602,-0.0998551194686048,7.204042936616193e-197,9.011752289183308e-197,-0.10634545567668169,-0.0933562747058839,Alx1
ENSMUSG00000055214,-0.09986377768816089,6.661463094012448e-197,8.333447563649935e-197,-0.10635410219165398,-0.09336494390712749,Pld5
ENSMUSG00000062545,-0.09986415099704665,6.639009995281366e-197,8.305782084287802e-197,-0.10635447499586136,-0.09336531768952325,Tlr12
ENSMUSG00000030760,-0.09986600132973822,6.528830575089851e-197,8.168357535650531e-197,-0.1063563228270508,-0.09336717036922858,Acer3
ENSMUSG00000050097,-0.09986638244060231,6.506364890615145e-197,8.140665076409471e-197,-0.10635670342267786,-0.09336755196350993,Ces2b
ENSMUSG00000026272,-0.09986764082102402,6.432732970991414e-197,8.048948114554132e-197,-0.10635796010183779,-0.09336881194012862,Agxt
ENSMUSG00000085389,-0.0998720009737017,6.183985200954246e-197,7.738097174141412e-197,-0.10636231435966619,-0.09337317762361794,1700003M07Rik
ENSMUSG00000107714,-0.09987710938725845,5.904744997938714e-197,7.389057043292116e-197,-0.10636741586642148,-0.09337829251746593,Gm44398
ENSMUSG00000029470,-0.09989798804882774,4.88846961728969e-197,6.117626078989574e-197,-0.10638826629556324,-0.09339919766828161,P2rx4
ENSMUSG00000086710,-0.09990794180723855,4.4674566066889675e-197,5.591038567001097e-197,-0.10639820659234904,-0.09340916405727573,Gm13465
ENSMUSG00000034919,-0.09992753900690554,3.741475338641568e-197,4.6827090031262575e-197,-0.10641777728465261,-0.0934287861281461,Ttc22
ENSMUSG00000022658,-0.09994215526138867,3.277861398551699e-197,4.102673993537995e-197,-0.10643237376577346,-0.09344342093570089,Tagln3
ENSMUSG00000006469,-0.0999447921950535,3.2005501726896994e-197,4.006113068563727e-197,-0.10643500713180759,-0.09344606121684369,Slc34a3
ENSMUSG00000003032,-0.0999498500095468,3.0573226932221426e-197,3.827031037217806e-197,-0.10644005810309269,-0.09345112545227861,Klf4
ENSMUSG00000026103,-0.09995771643303682,2.847178028161302e-197,3.5641622876365826e-197,-0.10644791388266914,-0.0934590018629332,Gls
ENSMUSG00000032939,-0.09997635403654767,2.4050902367116952e-197,3.010900239228306e-197,-0.10646652626474606,-0.09347766313188156,Nup93
ENSMUSG00000029101,-0.09998072977067687,2.311659767525452e-197,2.8940834537904696e-197,-0.106470896076731,-0.09348204442284096,Rgs12
ENSMUSG00000030790,-0.10001502586731656,1.6944496856910748e-197,2.121583389417475e-197,-0.10650514574814925,-0.09351638408148065,Adm
ENSMUSG00000004891,-0.10001779418981159,1.6524871693040546e-197,2.0691485608299242e-197,-0.10650791032260773,-0.0935191559209005,Nes
ENSMUSG00000068888,-0.10003098841172035,1.466316693351906e-197,1.83613033381833e-197,-0.10652108667945819,-0.09353236690636149,Lce1i
ENSMUSG00000046997,-0.10005640342891729,1.1647082261739724e-197,1.4585288365308257e-197,-0.10654646727814007,-0.09355781422035214,Spsb4
ENSMUSG00000056529,-0.10007162309977483,1.0146441393689997e-197,1.2706729359748881e-197,-0.10656166633357295,-0.09357305323606686,Ptafr
ENSMUSG00000028080,-0.10008916580078299,8.654769739897781e-198,1.0839211724850557e-197,-0.10657918526879132,-0.09359061823838113,Lrba
ENSMUSG00000031445,-0.10010342957536583,7.604941805679396e-198,9.524895741113122e-198,-0.10659342971670531,-0.09360490014888921,Proz
ENSMUSG00000074435,-0.10013195980054693,5.8713978109063536e-198,7.354074025781696e-198,-0.10662192127692971,-0.09363346665734791,Smcp
ENSMUSG00000022763,-0.10015153156592776,4.916401018805715e-198,6.158230590975864e-198,-0.10664146651194494,-0.09365306331928427,Aifm3
ENSMUSG00000079440,-0.10015247638073894,4.874445672662511e-198,6.105989293633161e-198,-0.10664241004589231,-0.09365400933608863,Alpi
ENSMUSG00000033502,-0.1001524778935879,4.8743787808527156e-198,6.105989293633161e-198,-0.10664241155669031,-0.09365401085086222,Cdc14a
ENSMUSG00000086943,-0.10015949563127056,4.573745661440647e-198,5.729901187860535e-198,-0.10664941978022063,-0.09366103751687635,4732414G09Rik
ENSMUSG00000020493,-0.1001608654989922,4.517259210112908e-198,5.659424816384758e-198,-0.10665078779069727,-0.09366240912749056,Prr11
ENSMUSG00000045934,-0.10016177292018554,4.480225943498133e-198,5.613314317450815e-198,-0.10665169398160979,-0.09366331770321601,Mtmr11
ENSMUSG00000032875,-0.10016709019634769,4.269234648522455e-198,5.349234452182869e-198,-0.10665700404839709,-0.09366864174488415,Arhgef17
ENSMUSG00000090100,-0.10016890315663919,4.199588731001691e-198,5.262238569131036e-198,-0.10665881455052019,-0.0936704570120044,Ttbk2
ENSMUSG00000024566,-0.10017777236113322,3.874888471223152e-198,4.855625057187303e-198,-0.10666767172875914,-0.09367933750238532,Atp9b
ENSMUSG00000018470,-0.10020263819602222,3.0921660701094515e-198,3.874992923301717e-198,-0.10669250384116712,-0.09370423498406974,Kcnab3
ENSMUSG00000106547,-0.1002027100531372,3.090150169491836e-198,3.872664333692183e-198,-0.10669257560081936,-0.0937043069326492,B230303O12Rik
ENSMUSG00000049112,-0.10020478058523737,3.0326233607751957e-198,3.8007641017739975e-198,-0.1066946433245438,-0.09370638010028803,Oxtr
ENSMUSG00000018923,-0.10020486403161655,3.0303274806683912e-198,3.7980805710026205e-198,-0.10669472665773892,-0.09370646365288561,Med11
ENSMUSG00000030265,-0.10021021746185962,2.8866087530396457e-198,3.618134475425229e-198,-0.10670007282656624,-0.09371182389766948,Kras
ENSMUSG00000041559,-0.10023051399957955,2.400902240214816e-198,3.009647288969374e-198,-0.10672034183056697,-0.09373214627487858,Fmod
ENSMUSG00000032356,-0.10023662381760196,2.2713547469405843e-198,2.8475440025983062e-198,-0.10672644335912376,-0.0937382638723608,Rasgrf1
ENSMUSG00000024193,-0.10023991754823904,2.204438441788397e-198,2.7637937304186655e-198,-0.10672973262080518,-0.09374156179701623,Phf1
ENSMUSG00000078794,-0.10025169264473201,1.9809150957245284e-198,2.483680289563304e-198,-0.10674149173960719,-0.0937533518883031,Dact3
ENSMUSG00000027907,-0.10025422110409733,1.9359529250696643e-198,2.4274304793580715e-198,-0.10674401676785582,-0.09375588356772917,S100a11
ENSMUSG00000110541,-0.10026578768243663,1.7429233819475938e-198,2.185508420509567e-198,-0.1067555676492931,-0.09376746487748748,RP23-227D17.1
ENSMUSG00000025227,-0.10027431594647744,1.6130242933638453e-198,2.022727026440019e-198,-0.1067640843385796,-0.09377600400441753,Mfsd13a
ENSMUSG00000097365,-0.10027832064708146,1.5554084655353144e-198,1.9505765985199224e-198,-0.10676808360358414,-0.0937800138063449,C030034L19Rik
ENSMUSG00000070777,-0.10028337468847809,1.4856208463453959e-198,1.863153855007006e-198,-0.1067731307848062,-0.09378507428605166,Ceacam20
ENSMUSG00000030699,-0.10029155483092861,1.3792339037493745e-198,1.7298197182700573e-198,-0.10678129982311593,-0.09379326484984343,Tbx6
ENSMUSG00000019731,-0.10029369614513393,1.3526646847090625e-198,1.6965835677638264e-198,-0.10678343823044792,-0.09379540889218639,Slc35e1
ENSMUSG00000047495,-0.10030536510127497,1.2166097746718535e-198,1.526014263193182e-198,-0.10679509134471178,-0.09380709271619982,Dlgap2
ENSMUSG00000006542,-0.10031668659440382,1.0976859098278853e-198,1.3769163877838983e-198,-0.10680639746597824,-0.09381842863619566,Prkag3
ENSMUSG00000109980,-0.10032860343252634,9.85031542683316e-199,1.2356680173697516e-198,-0.10681829812209018,-0.09383036066164756,Gm45538
ENSMUSG00000078722,-0.10034054458846117,8.837317872859542e-199,1.1086496776580016e-198,-0.10683022306112788,-0.09384231703777596,Gm12394
ENSMUSG00000060579,-0.10034965961092973,8.134693660782966e-199,1.0205569686231139e-198,-0.10683932570352314,-0.09385144367951073,Fhit
ENSMUSG00000003072,-0.10038503883677855,5.897375964514788e-199,7.3990686637419945e-199,-0.10687465686680842,-0.09388686801495245,Atp5d
ENSMUSG00000028211,-0.10039969484535971,5.1615478188468135e-199,6.476202067064951e-199,-0.10688929296044859,-0.0939015427152118,Trp53inp1
ENSMUSG00000027765,-0.10041045531100895,4.680364614843996e-199,5.872760874106904e-199,-0.10690003880272486,-0.09391231690611954,P2ry1
ENSMUSG00000037295,-0.10043218955584637,3.8408062200721634e-199,4.819558127119072e-199,-0.10692174350630156,-0.09393407887820296,Ldlrap1
ENSMUSG00000009246,-0.10043780599921814,3.649492984417745e-199,4.579726642137719e-199,-0.10692735231477843,-0.093939702487706,Trpm5
ENSMUSG00000024670,-0.10045914556265421,3.005460320544815e-199,3.771726732264174e-199,-0.10694866286581918,-0.09396106928249422,Cd6
ENSMUSG00000047854,-0.10046432574587183,2.867075700834766e-199,3.598243756422593e-199,-0.10695383600537277,-0.09396625607703084,Stx19
ENSMUSG00000039899,-0.10047170639556008,2.680830236642812e-199,3.3646735492308717e-199,-0.10696120661874402,-0.09397364614703958,Fgl2
ENSMUSG00000100679,-0.10047556909075107,2.5882264502716107e-199,3.248613864683226e-199,-0.10696506406110044,-0.09397751377268182,Gm28778
ENSMUSG00000109097,-0.10048886143381024,2.293298490247148e-199,2.878582031316359e-199,-0.10697833832656296,-0.09399082308395504,Gm44536
ENSMUSG00000000384,-0.10049079026732115,2.2533867788615815e-199,2.8286288764563397e-199,-0.10698026453666662,-0.09399275437989298,Tbrg4
ENSMUSG00000047810,-0.10049834118124734,2.1037052582652136e-199,2.6408718427716295e-199,-0.10698780518012309,-0.0940003149340924,Ccdc88b
ENSMUSG00000038368,-0.10051102236387971,1.8743362326729172e-199,2.3530553348972473e-199,-0.10700046911260708,-0.09401301230851293,Focad
ENSMUSG00000022269,-0.10051742521206669,1.768195158636879e-199,2.2200320907620893e-199,-0.1070068632502322,-0.09401942333288893,March11
ENSMUSG00000011179,-0.10052706663310168,1.6195868223251288e-199,2.0335530153281459e-199,-0.1070164915538738,-0.09402907706666172,Odc1
ENSMUSG00000020477,-0.10053223987644501,1.5450610873932139e-199,1.940077728107103e-199,-0.107021657758389,-0.09403425691708558,Mrps24
ENSMUSG00000036103,-0.10053248973938382,1.5415495784433776e-199,1.9357674534544705e-199,-0.10702190728134996,-0.09403450709914928,Colec12
ENSMUSG00000047989,-0.10054093082274079,1.4274904691340806e-199,1.792631885743949e-199,-0.10703033687880419,-0.09404295896393773,Ino80c
ENSMUSG00000020530,-0.10054112698373395,1.4249426028424132e-199,1.7895238253190245e-199,-0.10703053277286717,-0.09404315537549,Ggnbp2
ENSMUSG00000078784,-0.10057259523636447,1.0698321070267472e-199,1.3436246299923625e-199,-0.10706195819789392,-0.09407466382949721,1810022K09Rik
ENSMUSG00000018334,-0.10058368614765391,9.67014117128823e-200,1.2145554841286508e-199,-0.10707303401160541,-0.09408576891276935,Ksr1
ENSMUSG00000032026,-0.1005947533831139,8.742562254946841e-200,1.0981091138458835e-199,-0.10708408618011085,-0.09409685029157082,Rexo2
ENSMUSG00000111324,-0.10059752924522498,8.524199671048668e-200,1.0707364694750173e-199,-0.10708685826290663,-0.09409962970133942,RP23-396C4.1
ENSMUSG00000102091,-0.10059880795416953,8.42545148788812e-200,1.0583867225921163e-199,-0.10708813523086468,-0.0941009100445568,Olfr1034
ENSMUSG00000070990,-0.10060192482663118,8.189512063287502e-200,1.0288011675083645e-199,-0.10709124785955555,-0.09410403090067328,Foxe1
ENSMUSG00000047419,-0.1006105058979787,7.573489856337935e-200,9.514625336581333e-200,-0.10709981724670734,-0.0941126229400932,Cmya5
ENSMUSG00000030862,-0.10062345704002408,6.73027290989567e-200,8.45571898903687e-200,-0.10711275075233663,-0.09412559063773944,Cpxm2
ENSMUSG00000043366,-0.1006283162149673,6.438686545272476e-200,8.08979233711324e-200,-0.10711760330965733,-0.09413045602479334,Olfr78
ENSMUSG00000043279,-0.10063739511551639,5.927277400430481e-200,7.447621020233836e-200,-0.10712666984498748,-0.09413954653290485,Trim56
ENSMUSG00000027030,-0.10066148209200547,4.758634552665809e-200,5.97952789482834e-200,-0.1071507240104309,-0.0941636643103431,Stk39
ENSMUSG00000056752,-0.1006785656620829,4.0721654082786754e-200,5.117197517865597e-200,-0.10716778430483033,-0.09418076973046571,Dnah9
ENSMUSG00000030726,-0.10067927021208385,4.0460839736409555e-200,5.0846830998020543e-200,-0.10716848789482816,-0.09418147518167504,Pold3
ENSMUSG00000106367,-0.10068543922115947,3.824726453875882e-200,4.806750813654825e-200,-0.10717464849788069,-0.09418765208197065,Gm42709
ENSMUSG00000110417,-0.10070126659475756,3.310575720318849e-200,4.160801386499533e-200,-0.10719045430248346,-0.09420349970378072,Gm45306
ENSMUSG00000020486,-0.10076091551569459,1.9209936519476777e-200,2.4145925430102588e-200,-0.10725002190646764,-0.09426322496412651,Sept4
ENSMUSG00000014602,-0.1007710517287872,1.751232207821562e-200,2.2013236312940298e-200,-0.10726014429664149,-0.0942733741543162,Kif1a
ENSMUSG00000000078,-0.100776771451164,1.662140228602518e-200,2.0894407297449707e-200,-0.10726585621834604,-0.09427910120008232,Klf6
ENSMUSG00000037628,-0.10079487375417333,1.4089372076101616e-200,1.7712353467099177e-200,-0.10728393383024788,-0.09429722668366158,Cdkn3
ENSMUSG00000020799,-0.10080389947650581,1.2974765478895311e-200,1.6311968971162767e-200,-0.10729294724010842,-0.0943062639653255,Tekt1
ENSMUSG00000019789,-0.10081807077904589,1.1399757534840889e-200,1.4332591509392335e-200,-0.10730709920866251,-0.09432045341935291,Hey2
ENSMUSG00000021098,-0.10082395267961322,1.0803523069944938e-200,1.3583658442837514e-200,-0.10731297308374835,-0.09432634285460026,4930447C04Rik
ENSMUSG00000057132,-0.10083807968574506,9.49567341129622e-201,1.1939863443313775e-200,-0.10732708081262284,-0.09434048795920173,Rpgrip1
ENSMUSG00000097546,-0.10084414911635144,8.983525623479895e-201,1.1296467150201198e-200,-0.1073331419602773,-0.09434656516631693,Gm26749
ENSMUSG00000000263,-0.1008531236892833,8.276366211809018e-201,1.0407772138513369e-200,-0.10734210428472564,-0.09435555123888295,Glra1
ENSMUSG00000090053,-0.10085883983898405,7.855229303886006e-201,9.878686158326548e-201,-0.10734781263248418,-0.09436127471356555,Palm2
ENSMUSG00000039156,-0.10086707088112927,7.28613142996189e-201,9.163461677513795e-201,-0.10735603243937235,-0.09436951630416568,Stim2
ENSMUSG00000073002,-0.10087827428475148,6.577123843421192e-201,8.272196332343481e-201,-0.10736722054908039,-0.09438073406689033,Vamp5
ENSMUSG00000057778,-0.10087974615768885,6.489249606155099e-201,8.162093049709016e-201,-0.10736869041262244,-0.09438220782641046,Cyb5d2
ENSMUSG00000030522,-0.10088477339497326,6.1978608456335814e-201,7.795987472821133e-201,-0.10737371078652783,-0.09438724150760389,Mtmr10
ENSMUSG00000108095,-0.1008892313728565,5.950420404741203e-201,7.485127665601292e-201,-0.10737816267793017,-0.09439170519999777,Gm44067
ENSMUSG00000024084,-0.10092856336864908,4.153365909167771e-201,5.224852169999852e-201,-0.10741744096244069,-0.09443108762528588,Qpct
ENSMUSG00000030607,-0.1009406717462996,3.7180698761077034e-201,4.677498032291266e-201,-0.10742953280096429,-0.09444321153177966,Acan
ENSMUSG00000040812,-0.10094085050321952,3.7119973315946715e-201,4.670097795814111e-201,-0.1074297113137014,-0.09444339051796753,Agbl2
ENSMUSG00000028633,-0.10094298149234238,3.640364085642311e-201,4.580210055892693e-201,-0.10743183939185086,-0.09444552424026181,Ctps
ENSMUSG00000070780,-0.1009442137507749,3.599573519090034e-201,4.5291205371136435e-201,-0.10743306996696679,-0.09444675807919586,Rbm47
ENSMUSG00000057072,-0.10095173627905034,3.360275319615626e-201,4.228243114350289e-201,-0.1074405822187226,-0.09445429025634083,Spata45
ENSMUSG00000059303,-0.10095261372708635,3.333418753718579e-201,4.194664406811468e-201,-0.10744145846802934,-0.09445516882989552,Olfr836
ENSMUSG00000032370,-0.10095897285450292,3.145083653665761e-201,3.9578725712353544e-201,-0.1074478089075963,-0.09446153611458384,Lactb
ENSMUSG00000003184,-0.10096485446642528,2.9803667474745593e-201,3.750779864882638e-201,-0.10745368248358007,-0.09446742527171055,Irf3
ENSMUSG00000092164,-0.10098315358608487,2.521009090474412e-201,3.172842689631319e-201,-0.10747195659859107,-0.09448574786923729,Rergl
ENSMUSG00000103421,-0.10098506773913382,2.4772477605239858e-201,3.1179262324491157e-201,-0.10747386813581149,-0.094487664478409,Golt1a
ENSMUSG00000032089,-0.10100264152510548,2.1093155012175122e-201,2.6549735561310553e-201,-0.10749141790369185,-0.09450526081622668,Il10ra
ENSMUSG00000072623,-0.10100522434004686,2.060050682130962e-201,2.5930973774765128e-201,-0.1074939971883595,-0.09450784694594942,Zfp9
ENSMUSG00000051314,-0.10102610083238611,1.7018004155437447e-201,2.1422581933157313e-201,-0.107514845142838,-0.09452875023437105,Ffar2
ENSMUSG00000021749,-0.10104481794265917,1.433858890968087e-201,1.8050609388836833e-201,-0.10753353666224247,-0.09454749137391627,Oit1
ENSMUSG00000021432,-0.10108030240580422,1.036128595353081e-201,1.3044318158706205e-201,-0.1075689725968544,-0.09458302140512304,Slc35b3
ENSMUSG00000085025,-0.10108284479231712,1.0122847938141487e-201,1.2744790655722772e-201,-0.10757151150576792,-0.09458556705712634,Gm13715
ENSMUSG00000032807,-0.10108540077264527,9.888659928263999e-202,1.2450583515832704e-201,-0.10757406398981709,-0.09458812632049071,Alox12b
ENSMUSG00000033809,-0.10110090568250066,8.579617615202151e-202,1.0803506600084275e-201,-0.10758954768895516,-0.09460365114751236,Alg3
ENSMUSG00000029298,-0.10110248484590104,8.456417083689567e-202,1.0648917897048073e-201,-0.10759112469188334,-0.09460523233963845,Gbp9
ENSMUSG00000109838,-0.10110642796887188,8.156449434051905e-202,1.0271704272919695e-201,-0.10759506242007823,-0.09460918052841884,Gm45341
ENSMUSG00000028661,-0.10111849644083346,7.3028165009790965e-202,9.19716597753469e-202,-0.10760711437931854,-0.0946212645062596,Epha8
ENSMUSG00000029755,-0.10112987632682931,6.57981338609642e-202,8.28704105137167e-202,-0.1076184786930059,-0.09463265901517577,Dlx5
ENSMUSG00000100618,-0.10113083081540587,6.522524873003752e-202,8.215309633303653e-202,-0.10761943187537715,-0.09463361473032798,Gm29595
ENSMUSG00000009092,-0.1011380140384016,6.107072888421033e-202,7.692430410245906e-202,-0.10762660526784208,-0.09464080718458465,Derl3
ENSMUSG00000032679,-0.10114585510870343,5.683690979795858e-202,7.1595085391179475e-202,-0.10763443560655123,-0.09464865833233055,Cd59a
ENSMUSG00000024948,-0.10115210147892245,5.367498896889042e-202,6.761561463130823e-202,-0.10764067342716983,-0.09465491273104304,Map4k2
ENSMUSG00000042109,-0.10115775855346229,5.0963273303818345e-202,6.420289836088809e-202,-0.10764632275825567,-0.09466057707709402,Csdc2
