,Erythroid3_6_corr,Erythroid3_6_pval,Erythroid3_6_qval,Erythroid3_6_ci_low,Erythroid3_6_ci_high,gene_annotation
ENSMUSG00000042708,-0.12910009337377945,0.0,0.0,-0.1355452982899748,-0.12264396236367103,Shcbp1l
ENSMUSG00000006538,-0.12913139149159383,0.0,0.0,-0.13557654211153508,-0.12267531221871537,Ihh
ENSMUSG00000085452,-0.12918475463187326,0.0,0.0,-0.13562981264740226,-0.12272876360043382,4930554G24Rik
ENSMUSG00000059547,-0.1291961039867844,0.0,0.0,-0.1356411423022588,-0.12274013172750022,Fbxw26
ENSMUSG00000111633,-0.12920439866272163,0.0,0.0,-0.13564942257934512,-0.12274844012413849,RP23-352M7.2
ENSMUSG00000028312,-0.12921904989465385,0.0,0.0,-0.13566404837578702,-0.12276311559372798,Smc2
ENSMUSG00000070691,-0.12924331176034948,0.0,0.0,-0.13568826811513052,-0.12278741760224264,Runx3
ENSMUSG00000026578,-0.12925608294870328,0.0,0.0,-0.13570101712552549,-0.12280020992446025,Ccdc181
ENSMUSG00000027840,-0.1292606154752776,0.0,0.0,-0.13570554178057379,-0.12280474995201131,Wnt2b
ENSMUSG00000003382,-0.12926842343400094,0.0,0.0,-0.1357133361787792,-0.1228125708329289,Etv3
ENSMUSG00000026944,-0.12943946702466333,0.0,0.0,-0.13588408250832543,-0.12298389770241047,Abca2
ENSMUSG00000061959,-0.12952185340476952,0.0,0.0,-0.13596632557038016,-0.12306642066642796,Ces1e
ENSMUSG00000030335,-0.12958417833312877,0.0,0.0,-0.13602854202026168,-0.12312884897921966,Mrpl51
ENSMUSG00000003283,-0.12958984609022486,0.0,0.0,-0.13603419990992865,-0.12313452614051114,Hck
ENSMUSG00000033210,-0.12959664281660668,0.0,0.0,-0.13604098480281865,-0.12314133414488168,Slc9c1
ENSMUSG00000044067,-0.12964141134244792,0.0,0.0,-0.136085675368975,-0.12318617697150945,Gpr22
ENSMUSG00000005683,-0.1297200086095405,0.0,0.0,-0.13616413570374114,-0.12326490474755694,Cs
ENSMUSG00000026365,-0.12978717435421444,0.0,0.0,-0.1362311843680536,-0.12333218208379132,Cfh
ENSMUSG00000024294,-0.12983230398849463,0.0,0.0,-0.13627623530118835,-0.12337738673138196,Mib1
ENSMUSG00000058579,-0.12984343340796486,0.0,0.0,-0.13628734530807174,-0.12338853465400305,Cela2a
ENSMUSG00000021613,-0.1298636021648504,0.0,0.0,-0.13630747888129716,-0.12340873694648803,Hapln1
ENSMUSG00000045410,-0.129889983455678,0.0,0.0,-0.1363338141428909,-0.12343516211088187,Akr1e1
ENSMUSG00000030761,-0.1300035768552621,0.0,0.0,-0.1364472092443038,-0.12354894452722823,Myo7a
ENSMUSG00000097415,-0.13007816552867357,0.0,0.0,-0.13652166761762877,-0.1236236574067589,AU020206
ENSMUSG00000029009,-0.13010076960397676,0.0,0.0,-0.1365442321911549,-0.12364629913713791,Mthfr
ENSMUSG00000014791,-0.13012597517760333,0.0,0.0,-0.13656939370886842,-0.12367154670748033,Elmo3
ENSMUSG00000089794,-0.13015028231932313,0.0,0.0,-0.13659365835713738,-0.12369589435689261,Gm16337
ENSMUSG00000056476,-0.13015040793336824,0.0,0.0,-0.13659378375156547,-0.1236960201802929,Med12l
ENSMUSG00000032315,-0.13016211975166975,0.0,0.0,-0.13660547509262863,-0.12370775151905652,Cyp1a1
ENSMUSG00000025020,-0.13018373485262238,0.0,0.0,-0.13662705239648068,-0.12372940265132676,Slit1
ENSMUSG00000026621,-0.13019228191848087,0.0,0.0,-0.13663558451488328,-0.123737963966422,Marc1
ENSMUSG00000108854,-0.1302374794764158,0.0,0.0,-0.13668070301359977,-0.12378323689141933,D830036C21Rik
ENSMUSG00000079264,-0.13024502471702312,0.0,0.0,-0.1366882350535268,-0.123790794716355,Gm11077
ENSMUSG00000026342,-0.1302569833815024,0.0,0.0,-0.13670017279434984,-0.12380277332762488,Slc35f5
ENSMUSG00000057132,-0.13028332614969562,0.0,0.0,-0.13672646946492292,-0.12382916004161434,Rpgrip1
ENSMUSG00000074199,-0.13032499531083155,0.0,0.0,-0.13676806569000247,-0.12387089873513306,Krtdap
ENSMUSG00000039354,-0.1303261974425956,0.0,0.0,-0.13676926571726528,-0.12387210287320599,Smarcal1
ENSMUSG00000006301,-0.13034841755219964,0.0,0.0,-0.1367914469240277,-0.12389436007068988,Tmbim1
ENSMUSG00000020051,-0.1303743279824381,0.0,0.0,-0.13681731198227254,-0.12392031375657281,Pah
ENSMUSG00000037337,-0.1303806588543009,0.0,0.0,-0.1368236317667517,-0.12392665519872419,Map4k1
ENSMUSG00000023175,-0.1303875758853611,0.0,0.0,-0.1368305366832762,-0.1239335837793515,Bsg
ENSMUSG00000100916,-0.13038799525065384,0.0,0.0,-0.13683095531406955,-0.12393400384489087,Lhb
ENSMUSG00000098112,-0.1304141640844427,0.0,0.0,-0.13685707830977473,-0.12396021637937804,Bin2
ENSMUSG00000030534,-0.13045174004546362,0.0,0.0,-0.136894588435987,-0.1239978551062058,Vps33b
ENSMUSG00000070577,-0.13047883154360115,0.0,0.0,-0.1369216324571134,-0.12402499186872602,Gm572
ENSMUSG00000037772,-0.13048124688228935,0.0,0.0,-0.13692404356252905,-0.12402741124342256,Mrpl23
ENSMUSG00000043940,-0.1304826811796124,0.0,0.0,-0.13692547534597743,-0.12402884793747933,Wdfy3
ENSMUSG00000051373,-0.13048297206493473,0.0,0.0,-0.1369257657214655,-0.12402913930887899,Plpp7
ENSMUSG00000047963,-0.1304944958437921,0.0,0.0,-0.1369372693017215,-0.12404068234518092,Stbd1
ENSMUSG00000041247,-0.1305124282827745,0.0,0.0,-0.13695517030570173,-0.1240586447546258,Lamp3
ENSMUSG00000106525,-0.13054026987645248,0.0,0.0,-0.13698296308560218,-0.12408653288830525,Gm42695
ENSMUSG00000099703,-0.1305689281697457,0.0,0.0,-0.13701157112263035,-0.12411523909744361,Gm28285
ENSMUSG00000038624,-0.13059965166595702,0.0,0.0,-0.1370422407290219,-0.12414601397445864,Nepn
ENSMUSG00000057230,-0.13062454844407692,0.0,0.0,-0.1370670938284783,-0.1241709523981081,Aak1
ENSMUSG00000084918,-0.130637576487334,0.0,0.0,-0.13708009901223123,-0.12418400223698299,Gm12708
ENSMUSG00000001419,-0.13067981132677695,0.0,0.0,-0.13712225972953457,-0.12422630774969433,Mef2d
ENSMUSG00000024563,-0.13070701298281748,0.0,0.0,-0.137149413634313,-0.1242535549357901,Smad2
ENSMUSG00000001632,-0.13073831402904396,0.0,0.0,-0.13718065972100424,-0.12428490838566264,Brpf1
ENSMUSG00000003072,-0.13077050655652378,0.0,0.0,-0.1372127957102793,-0.12431715482273306,Atp5d
ENSMUSG00000093662,-0.13083529099501623,0.0,0.0,-0.1372774663298378,-0.12438204779053247,Gm20649
ENSMUSG00000003410,-0.13084203050943952,0.0,0.0,-0.13728419400054231,-0.1243887985984118,Elavl3
ENSMUSG00000002732,-0.13084366971753733,0.0,0.0,-0.13728583032787986,-0.12439044055343351,Fkbp7
ENSMUSG00000040963,-0.13086250727001503,0.0,0.0,-0.13730463477253568,-0.12440930967571728,Asgr2
ENSMUSG00000039623,-0.13086853877676743,0.0,0.0,-0.13731065567766995,-0.12441535129164294,Ap5z1
ENSMUSG00000086788,-0.13090022269839222,0.0,0.0,-0.13734228390044365,-0.124447088325312,1700029M20Rik
ENSMUSG00000015745,-0.1309237834715397,0.0,0.0,-0.1373658032463386,-0.12447068860215674,Plekho1
ENSMUSG00000021647,-0.1309721364313051,0.0,0.0,-0.13741407116363555,-0.12451912265686217,Cartpt
ENSMUSG00000026401,-0.131034136426677,0.0,0.0,-0.13747596206956988,-0.12458122668023267,Cd55b
ENSMUSG00000043110,-0.13104609618813537,0.0,0.0,-0.13748790078195458,-0.1245932065144461,Lrrn4
ENSMUSG00000090100,-0.13105374917627263,0.0,0.0,-0.1374955402999188,-0.12460087234802036,Ttbk2
ENSMUSG00000038895,-0.131069221773875,0.0,0.0,-0.1375109856615606,-0.12461637091852161,Zfp653
ENSMUSG00000038210,-0.13107715596702024,0.0,0.0,-0.1375189058871628,-0.12462431843153071,Hoxa11
ENSMUSG00000026126,-0.13114407934658204,0.0,0.0,-0.137585711420432,-0.12469135419450698,Ptpn18
ENSMUSG00000027782,-0.13116420901848588,0.0,0.0,-0.1376058056342565,-0.12471151768138762,Kpna4
ENSMUSG00000027109,-0.1311644109593666,0.0,0.0,-0.13760600721939487,-0.1247117199615272,Sp3
ENSMUSG00000036832,-0.1311927957332545,0.0,0.0,-0.13763434198489485,-0.12474015242691741,Lpar3
ENSMUSG00000021908,-0.13128775115846278,0.0,0.0,-0.13772913004069476,-0.12483526747126629,Gm6768
ENSMUSG00000004642,-0.1312925702998684,0.0,0.0,-0.1377339406846863,-0.12484009471676374,Slbp
ENSMUSG00000022070,-0.13131177336733593,0.0,0.0,-0.1377531098890757,-0.12485933008003437,Bora
ENSMUSG00000041607,-0.13134363097968912,0.0,0.0,-0.13778491131242698,-0.12489124128135792,Mbp
ENSMUSG00000030235,-0.13137776639967785,0.0,0.0,-0.13781898651118185,-0.12492543413672415,Slco1c1
ENSMUSG00000041747,-0.13142526084494283,0.0,0.0,-0.1378663971420399,-0.12497300852041572,Utp15
ENSMUSG00000046245,-0.13145926131249552,0.0,0.0,-0.1379003375901516,-0.12500706623275495,Pilra
ENSMUSG00000037171,-0.13149228521065331,0.0,0.0,-0.13793330317827898,-0.12504014574605804,Nodal
ENSMUSG00000047721,-0.1314957002660161,0.0,0.0,-0.1379367122028919,-0.1250435665534924,Bola2
ENSMUSG00000022992,-0.13150614956293652,0.0,0.0,-0.13794714304613398,-0.12505403345140367,Kansl2
ENSMUSG00000108621,-0.13151707434811266,0.0,0.0,-0.13795804853638174,-0.12506497664002766,Gm37494
ENSMUSG00000097365,-0.13156038347140042,0.0,0.0,-0.13800128115342172,-0.12510835873554685,C030034L19Rik
ENSMUSG00000059832,-0.13157599464366102,0.0,0.0,-0.13801686474228272,-0.1251239962173695,Kprp
ENSMUSG00000032081,-0.1316141418627365,0.0,0.0,-0.13805494454557218,-0.12516220773957112,Apoc3
ENSMUSG00000027165,-0.1316163673745453,0.0,0.0,-0.13805716612375077,-0.12516443700342034,B230118H07Rik
ENSMUSG00000027765,-0.1316778572911928,0.0,0.0,-0.13811854733028467,-0.12522603061306858,P2ry1
ENSMUSG00000041445,-0.13171382853384758,0.0,0.0,-0.13815445495521939,-0.12526206253858085,Mmrn2
ENSMUSG00000066406,-0.13172827551804334,0.0,0.0,-0.13816887638412276,-0.12527653389937682,Akap13
ENSMUSG00000040506,-0.13174033392012355,0.0,0.0,-0.13818091345398598,-0.12528861264987096,Ambra1
ENSMUSG00000038048,-0.13177699140060747,0.0,0.0,-0.13821750607295566,-0.12532533200117368,Cntnap5c
ENSMUSG00000021678,-0.1318423205718964,0.0,0.0,-0.13828271960762958,-0.1253907714794329,F2rl1
ENSMUSG00000031618,-0.13184945788764027,0.0,0.0,-0.13828984428650554,-0.12539792084979007,Nr3c2
ENSMUSG00000079039,-0.13186481581038212,0.0,0.0,-0.13830517501524608,-0.1254133047136622,Gm11037
ENSMUSG00000055204,-0.13187665471612747,0.0,0.0,-0.13831699295594443,-0.12542516361866937,Ankrd17
ENSMUSG00000003348,-0.13195026367093224,0.0,0.0,-0.13839047151842887,-0.12549889696119376,Mob3a
ENSMUSG00000056468,-0.13199197990278347,0.0,0.0,-0.13843211382186696,-0.12554068371864865,5730596B20Rik
ENSMUSG00000039047,-0.132043541825493,0.0,0.0,-0.1384835843364201,-0.125592332843752,Pigk
ENSMUSG00000049288,-0.13206465421483818,0.0,0.0,-0.13850465928801867,-0.1256134809488173,Lix1l
ENSMUSG00000039253,-0.13215960128980234,0.0,0.0,-0.13859943792507545,-0.12570858871773127,Fn3krp
ENSMUSG00000032902,-0.1321617149876458,0.0,0.0,-0.1386015478718367,-0.12571070599426915,Slc16a1
ENSMUSG00000039903,-0.13217211022688416,0.0,0.0,-0.13861192466227185,-0.1257211188345058,Eva1c
ENSMUSG00000023243,-0.13218811195236682,0.0,0.0,-0.1386278979861558,-0.12573714765654811,Kcnk5
ENSMUSG00000020834,-0.13220271378900383,0.0,0.0,-0.138642473902945,-0.1257517742221787,Dhrs13
ENSMUSG00000032526,-0.13221778203841236,0.0,0.0,-0.13865751540164734,-0.12576686799341621,Deb1
ENSMUSG00000091811,-0.1322213093366668,0.0,0.0,-0.13866103643744992,-0.1257704012664591,Inafm1
ENSMUSG00000099938,-0.1322371807249243,0.0,0.0,-0.1386768796452411,-0.12578629954082696,C030007H22Rik
ENSMUSG00000002221,-0.1322402996239263,0.0,0.0,-0.13867999300609,-0.12578942372362922,Paxip1
ENSMUSG00000040809,-0.13225302168168876,0.0,0.0,-0.13869269247228522,-0.12580216733545477,Chil3
ENSMUSG00000046714,-0.1322635822021413,0.0,0.0,-0.1387032342379751,-0.125812745749451,Foxc2
ENSMUSG00000040209,-0.13230557062910137,0.0,0.0,-0.13874514808192226,-0.12585480533530943,Zfp704
ENSMUSG00000021186,-0.13231157037660038,0.0,0.0,-0.1387511371703332,-0.12586081525263287,Fbln5
ENSMUSG00000021670,-0.13231521161103238,0.0,0.0,-0.13875477193555688,-0.12586446265934134,Hmgcr
ENSMUSG00000025138,-0.13232905906299453,0.0,0.0,-0.1387685947838241,-0.12587833358578793,Sirt7
ENSMUSG00000054199,-0.13233818749265924,0.0,0.0,-0.13877770699302452,-0.12588747749153312,Gon4l
ENSMUSG00000097671,-0.13236162311099656,0.0,0.0,-0.1388011009632139,-0.1259109528469716,1700015O11Rik
ENSMUSG00000078772,-0.13236527961075198,0.0,0.0,-0.1388047509642446,-0.1259146155472875,Gm12353
ENSMUSG00000100666,-0.13239196306617232,0.0,0.0,-0.13883138698966066,-0.12594134425687425,1700007F19Rik
ENSMUSG00000067274,-0.13240756372407364,0.0,0.0,-0.1388469599129818,-0.12595697137726042,Rplp0
ENSMUSG00000002885,-0.1324314759481269,0.0,0.0,-0.13887082962011432,-0.1259809241684368,Adgre5
ENSMUSG00000097720,-0.13243269099523694,0.0,0.0,-0.13887204250662072,-0.1259821412770768,Gm26849
ENSMUSG00000040943,-0.132437700062778,0.0,0.0,-0.1388770426668056,-0.1259871588435411,Tet2
ENSMUSG00000024757,-0.13247549297764466,0.0,0.0,-0.13891476836597508,-0.1260250158925746,Slc22a19
ENSMUSG00000085070,-0.13248653412924238,0.0,0.0,-0.1389257898770654,-0.12603607578443302,Gm13211
ENSMUSG00000027079,-0.13250714556183726,0.0,0.0,-0.1389463646408292,-0.1260567222053162,Clp1
ENSMUSG00000020524,-0.13251385029421645,0.0,0.0,-0.13895305744393582,-0.12606343832030723,Gria1
ENSMUSG00000029541,-0.1325533326684975,0.0,0.0,-0.138992469557993,-0.1261029877357359,Cyp2w1
ENSMUSG00000049128,-0.13256001603684744,0.0,0.0,-0.13899914103104366,-0.12610968245448742,Ivl
ENSMUSG00000022445,-0.13264670957767932,0.0,0.0,-0.13908568021863071,-0.12619652328068195,Cyp2d26
ENSMUSG00000015127,-0.13265125537479003,0.0,0.0,-0.13909021791947754,-0.12620107680346462,Unkl
ENSMUSG00000038354,-0.13270816706554575,0.0,0.0,-0.13914702822513375,-0.1262580852397663,Ankrd35
ENSMUSG00000000094,-0.1327827746222081,0.0,0.0,-0.13922150280827014,-0.12633281968813537,Tbx4
ENSMUSG00000029466,-0.132792080024883,0.0,0.0,-0.1392307916207575,-0.12634214092247165,Anapc7
ENSMUSG00000045414,-0.13285889816496665,0.0,0.0,-0.13929749060047994,-0.1264090727764374,1190002N15Rik
ENSMUSG00000040570,-0.1328656480535385,0.0,0.0,-0.1393042284483658,-0.12641583415551552,Rundc3b
ENSMUSG00000035394,-0.1329272554220241,0.0,0.0,-0.1393657258919316,-0.126477546427482,Cfap53
ENSMUSG00000008136,-0.13296554022378537,0.0,0.0,-0.13940394235778839,-0.12651589644479527,Fhl2
ENSMUSG00000005103,-0.13296899084151448,0.0,0.0,-0.13940738681544496,-0.1265193529413638,Wdr1
ENSMUSG00000105376,-0.13297121605184614,0.0,0.0,-0.13940960805322927,-0.12652158194288354,Gm42487
ENSMUSG00000097404,-0.13297241938734503,0.0,0.0,-0.13941080924045157,-0.12652278732858485,Gm10814
ENSMUSG00000038187,-0.13300553471156062,0.0,0.0,-0.13944386543749665,-0.1265559590810468,Btbd10
ENSMUSG00000086250,-0.13305810889959369,0.0,0.0,-0.13949634572522468,-0.12660862288470315,Gm14095
ENSMUSG00000001995,-0.13306309812031938,0.0,0.0,-0.13950132603305693,-0.12661362061172152,Sipa1l2
ENSMUSG00000020427,-0.1330770563676086,0.0,0.0,-0.13951525934318454,-0.1266276026586423,Igfbp3
ENSMUSG00000028062,-0.13314135972193294,0.0,0.0,-0.13957944778317286,-0.1266920156870614,Lamtor2
ENSMUSG00000026205,-0.13322304297721946,0.0,0.0,-0.13966098498707602,-0.12677383833756825,Slc23a3
ENSMUSG00000027777,-0.13325234190567212,0.0,0.0,-0.1396902315071525,-0.12680318728701298,Schip1
ENSMUSG00000028470,-0.13329161720116425,0.0,0.0,-0.139729436531449,-0.12684252965349826,Hint2
ENSMUSG00000032232,-0.13332319098800174,0.0,0.0,-0.1397609538119627,-0.12687415737406313,Cgnl1
ENSMUSG00000024064,-0.13333523707630004,0.0,0.0,-0.1397729783384283,-0.12688622404271055,Galnt14
ENSMUSG00000026867,-0.13335552854974167,0.0,0.0,-0.13979323348696018,-0.12690655018778862,Gapvd1
ENSMUSG00000070719,-0.1333777984397863,0.0,0.0,-0.13981546350421883,-0.12692885813618468,Pla2g4d
ENSMUSG00000030630,-0.13342204750624426,0.0,0.0,-0.13985963332635132,-0.12697318284188608,Fah
ENSMUSG00000074259,-0.13345787030352202,0.0,0.0,-0.1398953919508897,-0.12700906689342925,Gramd2
ENSMUSG00000031997,-0.13347399806218588,0.0,0.0,-0.13991149081290397,-0.12702522223484725,Trpc6
ENSMUSG00000085772,-0.13351556911204412,0.0,0.0,-0.13995298736281603,-0.12706686439802609,D630024D03Rik
ENSMUSG00000020718,-0.13351579065464628,0.0,0.0,-0.13995320850832862,-0.12706708631966993,Polg2
ENSMUSG00000019998,-0.1335473048965785,0.0,0.0,-0.1399846662580731,-0.12709865448653176,Stx7
ENSMUSG00000038060,-0.1336067665525725,0.0,0.0,-0.1400440212881676,-0.12715821792466153,Dlec1
ENSMUSG00000036964,-0.1336272655910922,0.0,0.0,-0.14006448355734327,-0.12717875206272414,Trim17
ENSMUSG00000020778,-0.13364133708005904,0.0,0.0,-0.14007852980294766,-0.12719284764884148,Ten1
ENSMUSG00000038884,-0.13369915031206397,0.0,0.0,-0.14013623929447594,-0.12725075991221227,A230050P20Rik
ENSMUSG00000033159,-0.13371932226278085,0.0,0.0,-0.14015637503820821,-0.1272709664268848,Cnppd1
ENSMUSG00000038485,-0.1337270517652093,0.0,0.0,-0.14016409066540755,-0.1272787091749728,Socs7
ENSMUSG00000036437,-0.13374744473227282,0.0,0.0,-0.14018444702130564,-0.12729913709221022,Npy1r
ENSMUSG00000022538,-0.1338242950246396,0.0,0.0,-0.14026115929668684,-0.12737611914242336,Lsg1
ENSMUSG00000079037,-0.13384961140263785,0.0,0.0,-0.14028643019157067,-0.12740147894171086,Prnp
ENSMUSG00000050188,-0.13385101839114183,0.0,0.0,-0.14028783465204925,-0.1274028883436531,Lsm10
ENSMUSG00000043740,-0.13386634676907466,0.0,0.0,-0.1403031354868358,-0.12741824301637622,B430306N03Rik
ENSMUSG00000046159,-0.13387478028782743,0.0,0.0,-0.14031155385031646,-0.1274266910035751,Chrm3
ENSMUSG00000004359,-0.1339069843502486,0.0,0.0,-0.1403437000325633,-0.1274589503235163,Spic
ENSMUSG00000032079,-0.13391299422750533,0.0,0.0,-0.1403496991068,-0.12746497051436495,Apoa5
ENSMUSG00000018765,-0.1339426895258002,0.0,0.0,-0.1403793410195467,-0.1274947167799399,Fxr2
ENSMUSG00000062327,-0.1339665092467032,0.0,0.0,-0.14040311790954438,-0.127518577392008,T
ENSMUSG00000037593,-0.13398130088927596,0.0,0.0,-0.14041788295111501,-0.1275333944310569,BC030499
ENSMUSG00000052928,-0.13398726379469364,0.0,0.0,-0.14042383513214998,-0.12753936757528508,Ctif
ENSMUSG00000108095,-0.1339958099980744,0.0,0.0,-0.14043236596423322,-0.12754792845403187,Gm44067
ENSMUSG00000054555,-0.1340063576357153,0.0,0.0,-0.1404428946294568,-0.1275584942051855,Adam12
ENSMUSG00000032462,-0.13403439935338152,0.0,0.0,-0.14047088590039156,-0.12758658408615564,Pik3cb
ENSMUSG00000031779,-0.13406607883707627,0.0,0.0,-0.14050250838067724,-0.1276183179936754,Ccl22
ENSMUSG00000029265,-0.13408369475241422,0.0,0.0,-0.14052009259261936,-0.12763596417801762,Dr1
ENSMUSG00000005836,-0.13411661732169453,0.0,0.0,-0.14055295590020445,-0.12766894332830142,Gata6
ENSMUSG00000024481,-0.1341303732947081,0.0,0.0,-0.14056668710781833,-0.1276827229466687,Lvrn
ENSMUSG00000026970,-0.13413514032265236,0.0,0.0,-0.14057144555292378,-0.12768749816931135,Rbms1
ENSMUSG00000000617,-0.1342007075619823,0.0,0.0,-0.14063689471095023,-0.12775317815149673,Grm6
ENSMUSG00000024875,-0.13420618329325446,0.0,0.0,-0.14064236057832744,-0.12775866330084631,Yif1a
ENSMUSG00000038495,-0.13428035789455828,0.0,0.0,-0.14071640152403525,-0.1278329655188788,Otud7b
ENSMUSG00000022469,-0.13428285629840125,0.0,0.0,-0.14071889542473823,-0.12783546822246283,Rapgef3
ENSMUSG00000073639,-0.13430301189796612,0.0,0.0,-0.14073901469272657,-0.12785565851272118,Rab18
ENSMUSG00000071037,-0.13433272386540918,0.0,0.0,-0.14076867309302088,-0.12788542162848998,Camkmt
ENSMUSG00000078779,-0.13436579343442132,0.0,0.0,-0.14080168302794432,-0.1279185481395007,Zfp59
ENSMUSG00000071550,-0.13438169296799288,0.0,0.0,-0.1408175538849206,-0.12793447505536323,Cfap44
ENSMUSG00000054404,-0.13439216216011615,0.0,0.0,-0.14082800419287347,-0.12794496227942012,Slfn5
ENSMUSG00000022960,-0.1343930859326921,0.0,0.0,-0.1408289262990936,-0.1279458876431533,Donson
ENSMUSG00000059481,-0.13443328002029925,0.0,0.0,-0.14086904787140495,-0.12798615097415958,Plg
ENSMUSG00000040265,-0.13446752647288712,0.0,0.0,-0.14090323252231576,-0.12802045644076843,Dnm3
ENSMUSG00000027475,-0.1344690464485227,0.0,0.0,-0.14090474975462416,-0.1280219790360073,Kif3b
ENSMUSG00000021485,-0.13447317068950307,0.0,0.0,-0.1409088665518182,-0.12802611038506725,Mxd3
ENSMUSG00000028565,-0.13447419267267874,0.0,0.0,-0.14090988669039597,-0.12802713412965322,Nfia
ENSMUSG00000042401,-0.13447587267197703,0.0,0.0,-0.14091156365740018,-0.12802881702449675,Crtac1
ENSMUSG00000033105,-0.13449387139625352,0.0,0.0,-0.14092952989278323,-0.1280468467726163,Lss
ENSMUSG00000043531,-0.13449600688239746,0.0,0.0,-0.14093166152395148,-0.12804898593991432,Sorcs1
ENSMUSG00000046676,-0.13450488455829032,0.0,0.0,-0.1409405231732403,-0.12805787891980056,Lce1l
ENSMUSG00000022565,-0.13459672673399806,0.0,0.0,-0.14103219948848283,-0.1281498794806745,Plec
ENSMUSG00000023186,-0.1345996344276888,0.0,0.0,-0.14103510192928226,-0.12815279219060058,Vwa5a
ENSMUSG00000029363,-0.13460070653512626,0.0,0.0,-0.1410361720998771,-0.12815386614762242,Rfc5
ENSMUSG00000041423,-0.13461189207894045,0.0,0.0,-0.14104733743526926,-0.12816507098947816,Paqr6
ENSMUSG00000033200,-0.13468996877999456,0.0,0.0,-0.14112527303304176,-0.1282432824394699,Tpsg1
ENSMUSG00000043943,-0.13469297770606006,0.0,0.0,-0.14112827651966164,-0.12824629656010528,Naalad2
ENSMUSG00000087172,-0.1347428798586775,0.0,0.0,-0.14117808844340138,-0.12829628488050043,Gm12153
ENSMUSG00000078441,-0.13474903490495058,0.0,0.0,-0.14118423235837982,-0.12830245055717474,Scamp4
ENSMUSG00000105168,-0.13479955000313013,0.0,0.0,-0.14123465608215002,-0.12835305291897942,Gm43565
ENSMUSG00000023832,-0.1348217804313422,0.0,0.0,-0.1412568462881954,-0.1283753217603614,Acat2
ENSMUSG00000026162,-0.13482205597769986,0.0,0.0,-0.14125712133595839,-0.12837559778289145,Nhej1
ENSMUSG00000020599,-0.13482211793952548,0.0,0.0,-0.14125718318566538,-0.1283756598517936,Rgs9
ENSMUSG00000013701,-0.1348279908656367,0.0,0.0,-0.1412630454846132,-0.12838154292716597,Timm23
ENSMUSG00000061576,-0.1348387430341642,0.0,0.0,-0.14127377819573247,-0.128392313678163,Dpp6
ENSMUSG00000028240,-0.13488270815999964,0.0,0.0,-0.14131766374537622,-0.1284363548026898,Cyp7a1
ENSMUSG00000029095,-0.1348928141865282,0.0,0.0,-0.14132775147657947,-0.12844647830222203,Ablim2
ENSMUSG00000029471,-0.13493109774293102,0.0,0.0,-0.1413659657146799,-0.1284848280618803,Camkk2
ENSMUSG00000055809,-0.13493179434440175,0.0,0.0,-0.14136666105466825,-0.12848552586815346,Dnaaf3
ENSMUSG00000028394,-0.13494762779948616,0.0,0.0,-0.14138246583508218,-0.1285013867096063,Pole3
ENSMUSG00000004633,-0.13498838347159006,0.0,0.0,-0.14142314768284592,-0.12854221289001216,Chn2
ENSMUSG00000053268,-0.13499540762918905,0.0,0.0,-0.1414301591147736,-0.12854924920178168,Dspp
ENSMUSG00000024581,-0.1350288442053711,0.0,0.0,-0.141463535105036,-0.12858274364345776,Napg
ENSMUSG00000051860,-0.13503827850116937,0.0,0.0,-0.1414729523035705,-0.12859219426895235,Samd7
ENSMUSG00000025930,-0.1350403897098501,0.0,0.0,-0.1414750596860625,-0.12859430913205624,Msc
ENSMUSG00000024074,-0.13504682402926613,0.0,0.0,-0.14148148234406388,-0.12860075458939987,Crim1
ENSMUSG00000028953,-0.13505224903149604,0.0,0.0,-0.1414868975137218,-0.12860618898283355,Abcf2
ENSMUSG00000003575,-0.1350553855081561,0.0,0.0,-0.14149002830548363,-0.1286093308892148,Crtc1
ENSMUSG00000104021,-0.13506662195985258,0.0,0.0,-0.141501244389932,-0.12862058679399135,Gm36536
ENSMUSG00000037535,-0.135078052085817,0.0,0.0,-0.14151265379589836,-0.12863203671003795,1700021A07Rik
ENSMUSG00000019762,-0.1351108118555013,0.0,0.0,-0.14154535417073255,-0.1286648532094003,Iyd
ENSMUSG00000028803,-0.1351511826398542,0.0,0.0,-0.14158565174182827,-0.128705293922747,Nipal3
ENSMUSG00000032551,-0.13515284131112174,0.0,0.0,-0.14158730740460487,-0.12870695546757085,1110059G10Rik
ENSMUSG00000006463,-0.1351635951773914,0.0,0.0,-0.1415980417646841,-0.12871772796519773,Zdhhc24
ENSMUSG00000033196,-0.1351782945377944,0.0,0.0,-0.14161271445980786,-0.12873245279509146,Myh2
ENSMUSG00000020828,-0.13518036374039918,0.0,0.0,-0.14161477990856214,-0.12873452558321902,Pld2
ENSMUSG00000041660,-0.13522706418100103,0.0,0.0,-0.1416613956125095,-0.1287813069615157,Bbox1
ENSMUSG00000061024,-0.1352283918120096,0.0,0.0,-0.14166272083415127,-0.128782636893894,Rrs1
ENSMUSG00000030091,-0.13523751283404697,0.0,0.0,-0.14167182530285763,-0.12879177372730954,Nup210
ENSMUSG00000029614,-0.135253013052705,0.0,0.0,-0.14168729738837202,-0.12880730081825362,Rpl6
ENSMUSG00000018569,-0.13529848277129553,0.0,0.0,-0.1417326845605623,-0.12885284938462957,Cldn7
