,Blood_7_corr,Blood_7_pval,Blood_7_qval,Blood_7_ci_low,Blood_7_ci_high,gene_annotation
ENSMUSG00000028741,0.25675685251015096,0.0,0.0,0.24557010239093333,0.2678752248466019,Mrto4
ENSMUSG00000033685,0.25655100456202323,0.0,0.0,0.24536301657088752,0.2676706618627376,Ucp2
ENSMUSG00000042406,0.25462446345175693,0.0,0.0,0.2434249396509791,0.2657560982010423,Atf4
ENSMUSG00000032126,0.25393580734010823,0.0,0.0,0.2427321816777421,0.2650717022108409,Hmbs
ENSMUSG00000020440,0.24958587503234003,0.0,0.0,0.23835660377798462,0.26074841988871816,Arf5
ENSMUSG00000028684,0.2492848257090779,0.0,0.0,0.23805379644549401,0.2604491983870633,Urod
ENSMUSG00000037685,0.2483218414757774,0.0,0.0,0.23708520342604808,0.25949204651216273,Atp8a1
ENSMUSG00000021118,0.24048370711033887,0.0,0.0,0.2292022476128662,0.2517005678582464,Plek2
ENSMUSG00000028332,0.2404222709894269,0.0,0.0,0.2291404660211434,0.2516394916861874,Hemgn
ENSMUSG00000030000,0.23616673819877051,0.0,0.0,0.2248612244945969,0.24740867424605448,Add2
ENSMUSG00000026815,0.2358830632387117,0.0,0.0,0.22457598460723502,0.2471266315760332,Gfi1b
ENSMUSG00000023216,0.2357418407824158,0.0,0.0,0.22443398380256027,0.2469862210155444,Epb42
ENSMUSG00000031543,0.234759452312874,0.0,0.0,0.22344619418236736,0.24600946728554765,Ank1
ENSMUSG00000018659,0.23413386416931378,0.0,0.0,0.22281717867892734,0.24538745545409166,Pnpo
ENSMUSG00000096982,0.2338445825828357,0.0,0.0,0.2225263154145591,0.24509982447632364,Redrum
ENSMUSG00000034825,0.2328344468203827,0.0,0.0,0.22151067242855627,0.24409543689760832,Nrip3
ENSMUSG00000011257,0.2322612526848543,0.0,0.0,0.22093436418457102,0.24352549378245897,Pabpc4
ENSMUSG00000090523,0.23085381580478753,0.0,0.0,0.21951931439186495,0.24212600654543898,Gypc
ENSMUSG00000020029,0.2291884613668354,0.0,0.0,0.21784501354653657,0.24046999796218607,Nudt4
ENSMUSG00000002658,0.22766695085308322,0.0,0.0,0.21631538772839515,0.2389569686487419,Gtf2f1
ENSMUSG00000028644,0.2275227426813887,0.0,0.0,0.21617041328247902,0.23881356147760557,Ermap
ENSMUSG00000024712,0.22234540749154177,1.45070245563736e-301,6.14097356738077e-299,0.21096589903679233,0.23366465740359313,Rfk
ENSMUSG00000036718,0.21635181022645814,4.0103707077000596e-285,1.5881068002492235e-282,0.20494164332798293,0.22770318075880647,Micall2
ENSMUSG00000028261,0.21460294310526998,2.0183648811888723e-280,7.623829932761414e-278,0.20318399331566658,0.2259635256978778,Ndufaf4
ENSMUSG00000026688,0.21313389380785158,1.6645792252496364e-276,5.838392734047009e-274,0.20170762325489497,0.2245021585340903,Mgst3
ENSMUSG00000017561,0.21287704290655846,7.997019418946785e-276,2.7653918418870632e-273,0.20144949771249068,0.22424664553741464,Crlf3
ENSMUSG00000022035,0.21253119738799925,6.595731849512744e-275,2.218334361222423e-272,0.2011019384180107,0.22390259901599036,Ccdc25
ENSMUSG00000003813,0.21155768444651862,2.452696039416875e-272,7.82059651425495e-270,0.20012361685673363,0.22293413481485175,Rad23a
ENSMUSG00000078350,0.2115070690495505,3.3336636220701e-272,1.049334733962373e-269,0.2000727520710142,0.22288378130050102,Smim1
ENSMUSG00000078652,0.21126084237063306,1.4817102539184148e-271,4.604930399266446e-269,0.19982531307988793,0.22263882772541504,Psme3
ENSMUSG00000022283,0.2110022279813508,7.084115694519531e-271,2.1741151066480443e-268,0.19956542695719287,0.2223815489431943,Pabpc1
ENSMUSG00000016554,0.2105040930117235,1.4339307216762879e-269,4.293398424219051e-267,0.19906484694864046,0.2218859821119199,Eif3d
ENSMUSG00000024158,0.20927734630483638,2.283629450195973e-266,6.444559800139257e-264,0.1978321043464922,0.2206655348352085,Hagh
ENSMUSG00000021270,0.20889963547565882,2.1893627771426433e-265,6.039689315101818e-263,0.1974525546922396,0.22028975639700776,Hsp90aa1
ENSMUSG00000021061,0.20877560777567924,4.59451539217661e-265,1.2533837989857791e-262,0.19732792393161194,0.22016636249273497,Sptb
ENSMUSG00000024587,0.20670871400276644,9.897472399141623e-260,2.53127856608047e-257,0.19525103475284197,0.21810997712456043,Nars
ENSMUSG00000089901,0.2063433718923514,8.55191385607962e-259,2.1425162142292533e-256,0.1948839365514271,0.21774648193984053,Gm8113
ENSMUSG00000005481,0.206032359661378,5.344071802098852e-258,1.31207650885131e-255,0.19457143190688117,0.21743703948626772,Ddx39
ENSMUSG00000034024,0.20593396513778184,9.535912730448682e-258,2.2730653335725825e-255,0.1944725657148639,0.2173391411136839,Cct2
ENSMUSG00000032596,0.2047171415643354,1.1978660243250703e-254,2.6981657458008373e-252,0.19324992836769092,0.21612843436616685,Uba7
ENSMUSG00000020307,0.20315057200728237,1.0916154920163944e-250,2.3104606517229754e-248,0.19167592644769824,0.21456968809211932,Cdc34
ENSMUSG00000018677,0.20249691367038905,4.789029196520357e-249,1.0049593575467334e-246,0.19101918437519444,0.21391927685654516,Slc25a39
ENSMUSG00000029866,0.2018805845851587,1.6720660478207518e-247,3.4497954290836216e-245,0.19039995707317697,0.213306000159849,Kel
ENSMUSG00000024588,0.20064510235377744,1.9980298525352374e-244,3.988262515402044e-242,0.1891586926390382,0.21207660957574534,Fech
ENSMUSG00000061436,0.1975873684415584,6.711036202107527e-237,1.1208800056744489e-234,0.18608680601363284,0.20903379647649506,Hipk2
ENSMUSG00000032456,0.19703187922302182,1.5146709585650927e-235,2.495852441254373e-233,0.18552876984639946,0.20848099408559737,Nmnat3
ENSMUSG00000032028,0.19496227483710618,1.5351425115775028e-230,2.2569352661228053e-228,0.18344974152621596,0.20642133569862992,Nxpe2
ENSMUSG00000027495,0.1949049844340026,2.1080904039501223e-230,3.0808235474871073e-228,0.18339219171639629,0.2063643191743262,Fam210b
ENSMUSG00000024661,0.19388742470902787,5.793238914174348e-228,8.174459874759114e-226,0.1823700377042549,0.20535161096349044,Fth1
ENSMUSG00000026532,0.1928882795852608,1.3935674723437794e-225,1.8395090634937888e-223,0.18136640565772877,0.20435720566858737,Spta1
ENSMUSG00000034663,0.19263304665591072,5.626498252856413e-225,7.347967292772906e-223,0.18111003038665893,0.20410317973903383,Bmp2k
ENSMUSG00000014859,0.1918983772229169,3.0899628678103968e-223,3.951290017212545e-221,0.18037208154801707,0.20337197594497128,E2f4
ENSMUSG00000028717,0.19106560850280163,2.838776306092761e-221,3.5200826195550235e-219,0.1795356112184576,0.2025431201492127,Tal1
ENSMUSG00000039956,0.18925627524174077,4.854660714611145e-217,5.648892410669803e-215,0.17771829303422015,0.2007422317091177,Mrap
ENSMUSG00000001542,0.18912191709357568,9.97088851070385e-217,1.1386290916967484e-214,0.17758334507750764,0.20060849756315569,Ell2
ENSMUSG00000028124,0.18897463416422888,2.1932985363782666e-216,2.481560629730839e-214,0.17743541610066907,0.20046189817097457,Gclm
ENSMUSG00000062647,0.18816181056502643,1.6798597286940444e-214,1.84950296228234e-212,0.1766190364803908,0.1996528376164706,Rpl7a
ENSMUSG00000049287,0.18781233108783604,1.0780834166601328e-213,1.166039825807911e-211,0.17626803294784515,0.1993049712713815,Iba57
ENSMUSG00000041237,0.18780083554242816,1.1459926568540337e-213,1.228664266859399e-211,0.17625648732104676,0.19929352873806228,Pklr
ENSMUSG00000049577,0.1848728377252319,5.735784005233061e-207,5.395592678026135e-205,0.17331583685247479,0.19637893141724347,Zfpm1
ENSMUSG00000090946,0.1843658863711605,8.069424792699951e-206,7.448139756028917e-204,0.17280671575468776,0.19587427956473122,Ccdc71l
ENSMUSG00000014907,0.18296639537168174,1.1451137224656031e-202,9.969798621977123e-201,0.17140126701774944,0.194481104932491,Naf1
ENSMUSG00000039183,0.18222085415135977,5.337120827053187e-201,4.487568169377049e-199,0.17065257118986069,0.19373890962064688,Nubp2
ENSMUSG00000032026,0.18220624996577653,5.7532845719290295e-201,4.82097757030722e-199,0.17063790534300227,0.19372437084540783,Rexo2
ENSMUSG00000042363,0.1809106033642704,4.380926342533912e-198,3.5853501187297535e-196,0.16933680870680146,0.19243450715048158,Lgalsl
ENSMUSG00000028729,0.1807004596609074,1.2789043040371017e-197,1.0397237904873816e-195,0.16912578485277155,0.19222529763604626,Ebna1bp2
ENSMUSG00000038893,0.1805852905890067,2.2992199077156098e-197,1.850834333581431e-195,0.16901013386524297,0.19211064010118564,Fam117a
ENSMUSG00000006574,0.18019603745246202,1.6644179251830636e-196,1.3139803504532019e-194,0.16861925428975508,0.19172311354955224,Slc4a1
ENSMUSG00000032590,0.1798873721365454,7.971299757991852e-196,6.173859673760755e-194,0.16830930184802229,0.19141581480521158,Apeh
ENSMUSG00000052187,0.17889608002025684,1.1958238535714285e-193,8.896929470571429e-192,0.167313891554067,0.1904288962081053,Hbb-y
ENSMUSG00000020372,0.17875917898120214,2.3832715562101907e-193,1.7677970769810452e-191,0.1671764236354265,0.19029259733589404,Rack1
ENSMUSG00000060938,0.17729897277067386,3.599768768372609e-190,2.57672078137272e-188,0.16571019902447776,0.18883878626040596,Rpl26
ENSMUSG00000050549,0.17628868034640843,5.486543052283653e-188,3.8160228050897514e-186,0.16469577255512372,0.18783288891642716,5730508B09Rik
ENSMUSG00000032698,0.17604784182225092,1.8101074181846594e-187,1.2413898695885407e-185,0.16445395215673766,0.187593094538859,Lmo2
ENSMUSG00000040945,0.17390930499885524,6.718647092074869e-183,4.0830748367480736e-181,0.1623067578633343,0.18546376889912414,Rcc2
ENSMUSG00000036371,0.17343271550140113,6.877358186259119e-182,4.039543018876409e-180,0.16182825395364114,0.18498921739924354,Serbp1
ENSMUSG00000024942,0.16977843639470133,3.0436195895726457e-174,1.5219337711443502e-172,0.1581594772974107,0.18135038566546663,Capn1
ENSMUSG00000029014,0.16968442345825863,4.7619216355975035e-174,2.3714949289490855e-172,0.15806509561792098,0.18125676595951776,Dnajc2
ENSMUSG00000030493,0.16939966974572632,1.844439525512131e-173,9.129975651285047e-172,0.1577792263231101,0.18097320201439818,Faap24
ENSMUSG00000034041,0.16887760615127134,2.194249602773055e-172,1.0646880681281432e-170,0.15725512249420082,0.1804533147254092,Lyl1
ENSMUSG00000049751,0.1682051268736836,5.26374426206507e-171,2.4997185516870714e-169,0.1565800248027801,0.1797836292530959,Rpl36al
ENSMUSG00000033386,0.16790237265943583,2.1910422655777998e-170,1.0188346534936769e-168,0.15627609530894318,0.17948212932322266,Frrs1
ENSMUSG00000069814,0.16781894492822186,3.244227756940456e-170,1.5000429357514514e-168,0.15619234410159868,0.17939904684352967,Ccdc92b
ENSMUSG00000034248,0.16757395538813083,1.0260082860788674e-169,4.664917674038583e-168,0.15594640562461326,0.17915507019635685,Slc25a37
ENSMUSG00000027599,0.16556864714329486,1.1875085577042935e-165,4.9838820698727885e-164,0.15393338425815362,0.1771579992156061,Armc1
ENSMUSG00000035021,0.16504841806774234,1.3189806909976175e-164,5.379337861357725e-163,0.15341116997670945,0.17663989150871473,Baz1a
ENSMUSG00000055609,0.16501680315632783,1.5263957245396405e-164,6.194391376677232e-163,0.15337943463159076,0.17660840530823543,Hba-x
ENSMUSG00000049516,0.1648846893540528,2.8092145582141224e-164,1.128835283686958e-162,0.15324681781533753,0.17647682911225307,Spty2d1
ENSMUSG00000038997,0.16482463029035918,3.706308798782288e-164,1.4820406128290348e-162,0.15318653021959813,0.176417014307933,Asb17
ENSMUSG00000024312,0.16476327116313053,4.918753455257695e-164,1.9541300134868437e-162,0.1531249377028893,0.17635590463900272,Wdr46
ENSMUSG00000022426,0.16469953572726057,6.598979167980734e-164,2.613195750520371e-162,0.15306095993460436,0.17629242822780053,Josd1
ENSMUSG00000011179,0.16326746340137177,4.710514348363799e-161,1.741755245196205e-159,0.15162346836175467,0.1748661505081999,Odc1
ENSMUSG00000059895,0.16205073136137457,1.1929295293421698e-158,4.232486387920369e-157,0.15040217066566292,0.17365430349115663,Ptp4a3
ENSMUSG00000047181,0.16122873486431546,4.892360188479363e-157,1.6846735953372415e-155,0.14957710983763517,0.17283558731449028,Samd14
ENSMUSG00000028398,0.16015983769039854,5.939961631662971e-155,1.957556214504554e-153,0.14850425217690602,0.17177093177146438,Tmem261
ENSMUSG00000060992,0.1599563013204198,1.475659797754631e-154,4.817872254584002e-153,0.14829996477183588,0.1715682000067728,Copz1
ENSMUSG00000061983,0.1599320304758655,1.6446620986015134e-154,5.362515782850512e-153,0.1482756044359332,0.17154402504234095,Rps12
ENSMUSG00000038900,0.15925311170136044,3.3902371511372896e-153,1.067142340188753e-151,0.14759418808715735,0.17086778261797786,Rpl12
ENSMUSG00000031974,0.1587736465174136,2.8491687123117206e-152,8.843589156090692e-151,0.14711296573769844,0.17039020093009402,Abcb10
ENSMUSG00000035547,0.15828283853411765,2.5003430695622117e-151,7.606991703084439e-150,0.146620364736765,0.16990131534827377,Capn5
ENSMUSG00000005378,0.1576218457915535,4.607250096847264e-150,1.3545849973422796e-148,0.14595696639870245,0.16924290255114577,Wbscr22
ENSMUSG00000097615,0.1575694934959989,5.799986250379487e-150,1.6952531240394902e-148,0.14590442402225753,0.16919075415047777,Gm2061
ENSMUSG00000025967,0.15735042342613562,1.518570326724675e-149,4.412300433342511e-148,0.1456845592659008,0.16897253658028344,Eef1b2
ENSMUSG00000005687,0.15688879638561676,1.1487868619309422e-148,3.275843790258826e-147,0.14522126142503292,0.16851270220698347,Bcas2
ENSMUSG00000025889,0.15673704979076936,2.231110198704923e-148,6.32542928390338e-147,0.1450689667201055,0.1683615437949365,Snca
ENSMUSG00000041313,0.1555679961513724,3.626519173961072e-146,9.72033829247732e-145,0.1438957089850689,0.16719700317738062,Slc7a1
ENSMUSG00000006398,0.15519488845218896,1.825678333917217e-145,4.809447902825699e-144,0.14352126644098537,0.16682532899469465,Cdc20
ENSMUSG00000002997,0.15461165295270826,2.2651030584657185e-144,5.829435041032529e-143,0.14293595103080792,0.16624432772164077,Prkar2b
ENSMUSG00000022982,0.1539972544260771,3.1802226526361436e-143,8.000084689295348e-142,0.14231937029415465,0.16563227406333858,Sod1
ENSMUSG00000001763,0.15365318385700377,1.3895678596181641e-142,3.4322605723687287e-141,0.1419740816198943,0.16528951273351908,Tspan33
ENSMUSG00000054362,0.15249419764977876,1.9450564121952826e-140,4.552433272852105e-139,0.14081101319092312,0.1641349159575436,Lexm
ENSMUSG00000026520,0.15233285568179303,3.8575973855750716e-140,8.943506233299258e-139,0.14064910549564236,0.16397418251119672,Pycr2
ENSMUSG00000000740,0.15159304404002436,8.82391870644236e-139,1.9839272168550624e-137,0.13990670779064387,0.1632371532470419,Rpl13
ENSMUSG00000029211,0.15147014264973077,1.481848316219036e-138,3.312906016009585e-137,0.13978337806262456,0.16311471282101378,Gabra4
ENSMUSG00000044468,0.1510228321740824,9.740828070562557e-138,2.1353286677540344e-136,0.13933451167541322,0.1626690770371208,Fam46c
ENSMUSG00000023944,0.15067029798870632,4.2786752189078342e-137,9.223005616736186e-136,0.13898075462995402,0.1623178593612601,Hsp90ab1
ENSMUSG00000040435,0.14851750012472292,3.3239122927806623e-133,6.513064214872372e-132,0.13682055393872225,0.16017303689970072,Ppp1r15a
ENSMUSG00000034796,0.14831242396523983,7.747417354604934e-133,1.506053767935553e-131,0.1366147783871614,0.15996871473766033,Cpne7
ENSMUSG00000042354,0.14814375687495726,1.552441528170082e-132,2.996505062864139e-131,0.13644553683090496,0.1598006670321169,Gnl3
ENSMUSG00000025573,0.14701288893866435,1.6051890121663968e-130,2.9432860811582805e-129,0.13531083489032467,0.1586739344542594,6030468B19Rik
ENSMUSG00000000253,0.1466880705519382,6.041438858205924e-130,1.0914599473632955e-128,0.13498492093979997,0.15835029824862396,Gmpr
ENSMUSG00000033751,0.14667394576604229,6.399419635188979e-130,1.1527406521141584e-128,0.13497074857056957,0.1583362248132321,Gadd45gip1
ENSMUSG00000061286,0.14647491300652243,1.4392926934382997e-129,2.5812647340611495e-128,0.13477104582206714,0.158137915131307,Exosc5
ENSMUSG00000027634,0.14557794018180195,5.473641471946224e-128,9.457343097763807e-127,0.1338710653829551,0.15724418929621473,Ndrg3
ENSMUSG00000025899,0.14530648368587595,1.6385626806253854e-127,2.80153140213889e-126,0.1335987024801394,0.15697371169034832,Alkbh8
ENSMUSG00000032285,0.14508050110187423,4.075353898222843e-127,6.881574202831309e-126,0.1333719666779014,0.156748542679471,Dnaja4
ENSMUSG00000055900,0.1448943327038945,8.623115618322908e-127,1.4471273729396038e-125,0.13318517868635155,0.15656304360599296,Tmem69
ENSMUSG00000042453,0.14428831054691998,9.821790945843518e-126,1.609777111497664e-124,0.13257714536680248,0.1559591945569664,Reln
ENSMUSG00000051413,0.14424022037492107,1.1907767896218954e-125,1.9451731030470243e-124,0.1325288959788463,0.15591127645579508,Plagl2
ENSMUSG00000043190,0.14421592881161166,1.3124045178140421e-125,2.1410070246757717e-124,0.13250452401262497,0.15588707178893496,Rfesd
ENSMUSG00000035472,0.14389465603444834,4.742216883698023e-125,7.619823882758761e-124,0.13218218918338256,0.15556694695906995,Slc25a21
ENSMUSG00000105736,0.1433173943191986,4.733122486723773e-124,7.453984816808343e-123,0.1316030254010079,0.15499174171094313,Gm42456
ENSMUSG00000030217,0.14287971527226945,2.690898784994114e-123,4.149933854847706e-122,0.1311639095397136,0.15455561659871112,Art4
ENSMUSG00000028328,0.14189670498682172,1.3067328880270246e-121,1.938544161138339e-120,0.1301776889818788,0.1535760798038358,Tmod1
ENSMUSG00000006333,0.1418474762966681,1.586038020666121e-121,2.3458075592406385e-120,0.13012830013253446,0.1535270244608952,Rps9
ENSMUSG00000020923,0.14130263813170807,1.346906769893573e-120,1.9567606517412428e-119,0.12958169329051905,0.15298410097054807,Ubtf
ENSMUSG00000029623,0.14098005136533184,4.7601645124493994e-120,6.838593277335146e-119,0.1292580626865471,0.15266264451756156,Pdap1
ENSMUSG00000027395,0.14034933320074885,5.569547373819791e-119,7.8498006384628886e-118,0.12862531083614037,0.1520341291877816,Polr1b
ENSMUSG00000046598,0.1396387573587152,8.774934898798072e-118,1.209669857581641e-116,0.12791245525066566,0.1513260237691531,Bdh1
ENSMUSG00000028132,0.13916561925673937,5.457755265400578e-117,7.390998746614176e-116,0.1274378058972327,0.1508545239501247,Tmem56
ENSMUSG00000029428,0.13855791351104876,5.654570011008798e-116,7.504378535691245e-115,0.12682816695768437,0.15024891463761028,Stx2
ENSMUSG00000043953,0.13833583396227742,1.3252537614484164e-115,1.7437100938414534e-114,0.12660538315479924,0.15002759901886778,Ccrl2
ENSMUSG00000025503,0.13793164051943863,6.222066416721349e-115,8.099903216508089e-114,0.1261999109789097,0.14962479295150743,Taldo1
ENSMUSG00000049517,0.13783260316668683,9.082131779071353e-115,1.1754586159186076e-113,0.12610056090297078,0.14952609494789781,Rps23
ENSMUSG00000028798,0.13771132327787683,1.442652621204487e-114,1.8583424530856542e-113,0.12597889837786358,0.14940523030434197,Eif3i
ENSMUSG00000006818,0.13708663048123215,1.5538542277939523e-113,1.9514183632121288e-112,0.12535224027505462,0.14878267083206068,Sod2
ENSMUSG00000023328,0.1358254179732099,1.82170801749463e-111,2.1701395073036466e-110,0.12408708848099086,0.14752573710588068,Ache
ENSMUSG00000059796,0.13568103283621227,3.133803578922984e-111,3.7115844413756444e-110,0.12394225480436658,0.14738183939803925,Eif4a1
ENSMUSG00000025813,0.13538475727819496,9.52102047176468e-111,1.1168661950442735e-109,0.12364506041772419,0.1470865624843663,Homer2
ENSMUSG00000028243,0.13494571589509996,4.9183789598788846e-110,5.666637269964635e-109,0.1232046613242337,0.14664899712542318,Ubxn2b
ENSMUSG00000033294,0.1345217349146561,2.388908500336904e-109,2.7153926620496137e-108,0.12277937359613494,0.1462264371901122,Noc4l
ENSMUSG00000022427,0.13429654855571693,5.518653222722817e-109,6.209623002946407e-108,0.12255349494606922,0.14600200384522796,Tomm22
ENSMUSG00000079557,0.1337400549842036,4.34245761366865e-108,4.79388576127665e-107,0.12199529576263746,0.14544736599756938,March2
ENSMUSG00000022370,0.13337023098861622,1.702035390123468e-107,1.8580868340734273e-106,0.12162434239293807,0.14507877117385196,Mrpl13
ENSMUSG00000051502,0.1330878454257663,4.817116777939172e-107,5.221626981543601e-106,0.12134109668597376,0.14479732197844655,Ufsp1
ENSMUSG00000024663,0.1318764788132109,4.070453944759907e-105,4.234651917446832e-104,0.12012606196502262,0.14358995065963737,Rab3il1
ENSMUSG00000095567,0.1317608770451399,6.202456373912039e-105,6.42814305159512e-104,0.12001011198614911,0.14347472834329963,Noc2l
ENSMUSG00000026112,0.13155042958632523,1.3339296096676838e-104,1.3754993606283483e-103,0.11979903144932398,0.1432649708428373,Coa5
ENSMUSG00000021906,0.13149153243771378,1.6523747281027346e-104,1.6981625920627183e-103,0.1197399573137945,0.14320626660181923,Oxnad1
ENSMUSG00000042770,0.13135206169462502,2.7422393083783325e-104,2.807650521238733e-103,0.11960006779062596,0.14306725234270048,Hebp1
ENSMUSG00000038725,0.13124806374608958,3.9993560122659284e-104,4.0811383546613913e-103,0.11949575787764925,0.1429635944757862,Pkhd1l1
ENSMUSG00000023926,0.13096598430094195,1.1112774793913018e-103,1.1200363166672925e-102,0.11921283358013597,0.14268243615902007,Rhag
ENSMUSG00000027333,0.1309119354679088,1.3512975285843485e-103,1.359715447614874e-102,0.11915862308406773,0.14262856360619472,Smox
ENSMUSG00000059336,0.1304115771736436,8.227043718509453e-103,8.118584299712383e-102,0.11865677151774624,0.14212983393381395,Slc14a1
ENSMUSG00000026895,0.12958024946725027,1.6282937252520415e-101,1.5659172558710583e-100,0.11782297607024529,0.14130119897087196,Ndufa8
ENSMUSG00000034853,0.12935301856005357,3.6694936919107576e-101,3.4933466120121334e-100,0.11759507352807515,0.14107470122634758,Acot11
ENSMUSG00000028378,0.12895203890955692,1.533650752332375e-100,1.4415847347344743e-99,0.11719291170799531,0.14067501234722887,Ptgr1
ENSMUSG00000003970,0.12886753956060265,2.071860665050981e-100,1.9415390476462475e-99,0.11710816372976368,0.14059078451798157,Rpl8
ENSMUSG00000046404,0.12882591721162837,2.402564167216485e-100,2.249723700743674e-99,0.11706641897493913,0.1405492958507118,Yod1
ENSMUSG00000002820,0.12828107157286733,1.6617736130389618e-99,1.528657390308452e-98,0.11651997484905449,0.14000619633762695,Atg4d
ENSMUSG00000006362,0.12800867811913308,4.355988671856143e-99,3.9772493072299003e-98,0.1162467849076631,0.13973467320730792,Cbfa2t3
ENSMUSG00000010048,0.1279828909778614,4.771545549254632e-99,4.3502037254103125e-98,0.11622092245613486,0.13970896836707225,Ifrd2
ENSMUSG00000037742,0.12790282874619105,6.33093476769942e-99,5.756930015428006e-98,0.11614062650773258,0.13962916155757668,Eef1a1
ENSMUSG00000026234,0.12772182274278135,1.199006013415357e-98,1.0806900015188636e-97,0.11595909268042523,0.1394487324552525,Ncl
ENSMUSG00000027305,0.1274006952514415,3.714297133484286e-98,3.310106106036522e-97,0.11563703069668076,0.13912862654304803,Ndufaf1
ENSMUSG00000026459,0.12672360539740082,3.990663304736883e-97,3.474424307017729e-96,0.11495797859260949,0.13845368263295765,Myog
ENSMUSG00000028542,0.12573363847043453,1.2543941120212897e-95,1.0561688696278019e-94,0.11396516246873564,0.13746683365881718,Slc6a9
ENSMUSG00000032399,0.12510944734779628,1.0871677647922609e-94,8.945088123719702e-94,0.11333918696088408,0.13684459648505115,Rpl4
ENSMUSG00000027327,0.12456386079853152,7.113562348432131e-94,5.743248364968947e-93,0.11279204838773761,0.1363007102384245,1700037H04Rik
ENSMUSG00000021102,0.12447162322397072,9.764281001248082e-94,7.860086135824358e-93,0.11269954913145949,0.13620875942005597,Glrx5
ENSMUSG00000040463,0.12414867094440034,2.954088960502966e-93,2.3563610187871613e-92,0.11237568223111241,0.13588680956901977,Mybbp1a
ENSMUSG00000009585,0.12356809665893075,2.1452377808648498e-92,1.676316931756645e-91,0.11179347001353901,0.13530803112412337,Apobec3
ENSMUSG00000020481,0.1234006072098275,3.79404149920579e-92,2.9413106058888713e-91,0.11162550954098116,0.13514105826662823,Ankrd36
ENSMUSG00000022099,0.12232608072931092,1.443677919626635e-90,1.0786725588153726e-89,0.11054797721781238,0.13406983011118317,Dmtn
ENSMUSG00000057841,0.12151979540966384,2.1673136512525148e-89,1.574782029166965e-88,0.1097394546069472,0.13326600170960984,Rpl32
ENSMUSG00000020961,0.12148881190081852,2.404191985222597e-89,1.745865768150997e-88,0.1097083854356909,0.13323511230558266,Ston2
