,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000041237,0.2815912105494074,0.0,0.0,0.27056129703025844,0.2925472057847427,Pklr
ENSMUSG00000024588,0.2782624073435393,0.0,0.0,0.2672106084181158,0.2892410139698891,Fech
ENSMUSG00000028741,0.2781538516528428,0.0,0.0,0.26710134352126735,0.2891331912495952,Mrto4
ENSMUSG00000061436,0.2781107102549278,0.0,0.0,0.26705792035481063,0.28909034106599124,Hipk2
ENSMUSG00000023216,0.27809158830419184,0.0,0.0,0.26703867352761934,0.28907134817872726,Epb42
ENSMUSG00000028332,0.2747742101382023,0.0,0.0,0.26369976458012023,0.28577622980228273,Hemgn
ENSMUSG00000046404,0.27383340399069134,0.0,0.0,0.26275290061764245,0.28484168916004365,Yod1
ENSMUSG00000027078,0.27331928692283836,0.0,0.0,0.262235482187297,0.2843309871253066,Ube2l6
ENSMUSG00000029752,0.27299422582577787,0.0,0.0,0.26190833702441224,0.2840080820284393,Asns
ENSMUSG00000040466,0.27260555804307524,0.0,0.0,0.2615171807182207,0.28362198884419193,Blvrb
ENSMUSG00000073063,0.27058253791975,0.0,0.0,0.25948126661733295,0.28161231185477414,Hbq1b
ENSMUSG00000097615,0.2688254152002776,0.0,0.0,0.2577130247185163,0.2798666999733022,Gm2061
ENSMUSG00000025813,0.268648037307564,0.0,0.0,0.2575345285038239,0.2796904800187402,Homer2
ENSMUSG00000078652,0.2674869111122315,0.0,0.0,0.2563661004395097,0.2785369153788468,Psme3
ENSMUSG00000028644,0.2672937554248056,0.0,0.0,0.2561717332243728,0.27834501447841176,Ermap
ENSMUSG00000035021,0.26702928078743604,0.0,0.0,0.2559056011852214,0.27808225650240986,Baz1a
ENSMUSG00000096982,0.26633862477125775,0.0,0.0,0.2552106249372595,0.2773960756206222,Redrum
ENSMUSG00000036112,0.2655287599596535,0.0,0.0,0.2543957088584373,0.2765914439921453,Metap2
ENSMUSG00000029211,0.2645605273311905,0.0,0.0,0.2534214579442686,0.27562944752955115,Gabra4
ENSMUSG00000028717,0.26364398247207393,0.0,0.0,0.25249923689649134,0.27471878549890894,Tal1
ENSMUSG00000090523,0.26184396972554336,0.0,0.0,0.2506881355475912,0.272930268278304,Gypc
ENSMUSG00000042363,0.2615943242367585,0.0,0.0,0.25043695833616564,0.2726822110635881,Lgalsl
ENSMUSG00000050549,0.2564255232974217,0.0,0.0,0.24523678122239462,0.2675459633978102,5730508B09Rik
ENSMUSG00000034825,0.2553598718761849,0.0,0.0,0.24416474102597652,0.2664869448989745,Nrip3
ENSMUSG00000027869,0.2550959396258896,0.0,0.0,0.2438992306813932,0.266224651288168,Hsd3b6
ENSMUSG00000033294,0.2545594497840033,0.0,0.0,0.24335953825204365,0.265691487196422,Noc4l
ENSMUSG00000032028,0.25391253399116565,0.0,0.0,0.2427087699047125,0.2650485726380283,Nxpe2
ENSMUSG00000032456,0.2518497390310471,0.0,0.0,0.24063375779253582,0.262998470131413,Nmnat3
ENSMUSG00000105736,0.25114540167008964,0.0,0.0,0.23992527238693173,0.26229844352640785,Gm42456
ENSMUSG00000014859,0.2504939568966389,0.0,0.0,0.2392700017075949,0.2616509753409725,E2f4
ENSMUSG00000039183,0.25048562733624213,0.0,0.0,0.2392616232942629,0.26164269656135436,Nubp2
ENSMUSG00000028333,0.2496002774226569,0.0,0.0,0.2383710903273009,0.2607627347811366,Anp32b
ENSMUSG00000037685,0.24952658570524175,0.0,0.0,0.23829696805196374,0.26068949070649045,Atp8a1
ENSMUSG00000051839,0.24904230166007785,0.0,0.0,0.23780985773966895,0.2602081452635499,Gypa
ENSMUSG00000051413,0.24655084268257635,0.0,0.0,0.2353039479811368,0.25773171656363847,Plagl2
ENSMUSG00000018659,0.246040933539665,0.0,0.0,0.23479109973265205,0.25722486545129225,Pnpo
ENSMUSG00000056738,0.24565534554917476,0.0,0.0,0.23440329337970206,0.25684158582577227,A730036I17Rik
ENSMUSG00000026520,0.24421403004286113,0.0,0.0,0.23295371741779136,0.255408867753949,Pycr2
ENSMUSG00000058355,0.24296240689103288,0.0,0.0,0.23169496156483985,0.2541646706362972,Abce1
ENSMUSG00000037275,0.242702340230076,0.0,0.0,0.2314334175805441,0.25390614233025316,Gemin5
ENSMUSG00000014907,0.24237658390569805,0.0,0.0,0.23110581307707445,0.2535823106719783,Naf1
ENSMUSG00000036693,0.2407149473652982,0.0,0.0,0.22943478900506917,0.25193045249578394,Nop14
ENSMUSG00000029866,0.23898678593801398,0.0,0.0,0.22769693474897443,0.25021239158305814,Kel
ENSMUSG00000005481,0.23881646526564457,0.0,0.0,0.22752566268361932,0.2500430625497818,Ddx39
ENSMUSG00000071713,0.23877093258805399,0.0,0.0,0.22747987578372073,0.24999779485570023,Csf2rb
ENSMUSG00000084833,0.23848000171200645,0.0,0.0,0.22718732173378758,0.24970855593217434,Gm12649
ENSMUSG00000022018,0.23813203438740146,0.0,0.0,0.22683741569189525,0.24936260963275267,Rgcc
ENSMUSG00000054191,0.2377757359805653,0.0,0.0,0.2264791351719806,0.24900837766862047,Klf1
ENSMUSG00000024991,0.23777344275259948,0.0,0.0,0.22647682919652742,0.24900609773107638,Eif3a
ENSMUSG00000039929,0.23726835268646634,0.0,0.0,0.22596893454513678,0.24850393188514533,Urb1
ENSMUSG00000020300,0.2369938270034635,0.0,0.0,0.2256928870956237,0.24823099303587495,Cpeb4
ENSMUSG00000021061,0.23625297653570457,0.0,0.0,0.22494793895983506,0.24749441598258162,Sptb
ENSMUSG00000054342,0.23602310441572938,0.0,0.0,0.2247167980962136,0.24726586718222077,Kcnn4
ENSMUSG00000035472,0.2355693286236511,0.0,0.0,0.2242605214936414,0.24681469999814978,Slc25a21
ENSMUSG00000001014,0.23533561203488346,0.0,0.0,0.2240255188003544,0.2465823250672413,Icam4
ENSMUSG00000020653,0.2352119145946875,0.0,0.0,0.2239011412054493,0.2464593371929568,Klf11
ENSMUSG00000032511,0.23475887676086699,0.0,0.0,0.22344561547279881,0.24600889502806866,Scn5a
ENSMUSG00000058794,0.23471200974708953,0.0,0.0,0.22339849136657436,0.24596229626032132,Nfe2
ENSMUSG00000028261,0.23335912877496046,0.0,0.0,0.22203821186389058,0.24461713616171768,Ndufaf4
ENSMUSG00000026532,0.23126368617668294,0.0,0.0,0.219931396856049,0.2425335666822932,Spta1
ENSMUSG00000026112,0.22973527599407725,0.0,0.0,0.21839475834038824,0.24101375114509985,Coa5
ENSMUSG00000042406,0.2287362126411772,0.0,0.0,0.21739034683445627,0.2400202758861251,Atf4
ENSMUSG00000032698,0.22835282533469717,0.0,0.0,0.21700491357107934,0.2396390267168521,Lmo2
ENSMUSG00000017561,0.2282006307813489,0.0,0.0,0.21685190780840657,0.2394876799818813,Crlf3
ENSMUSG00000002658,0.22662135725351304,0.0,0.0,0.21526424953580237,0.23791717161163392,Gtf2f1
ENSMUSG00000015087,0.22639639802474884,0.0,0.0,0.2150381008290823,0.2376934561274564,Rabl6
ENSMUSG00000004897,0.22638928121812307,0.0,0.0,0.2150309464120285,0.23768637864835687,Hdgf
ENSMUSG00000049516,0.2255573888033765,1.38112552533674e-310,3.726307021765684e-308,0.21419466606743612,0.23685907501217604,Spty2d1
ENSMUSG00000034875,0.22494626746973453,7.37940977834948e-309,1.9693398791090912e-306,0.21358033190410466,0.2362513142250381,Nudt19
ENSMUSG00000028393,0.2247768090918182,2.2190897422506486e-308,5.858396919541712e-306,0.21340998422967714,0.23608278612962336,Alad
ENSMUSG00000070544,0.22441008671415,2.3962539015661205e-307,6.258811254388446e-305,0.2130413397048684,0.23571807463406103,Top1
ENSMUSG00000038997,0.22277049517193467,9.464768527790286e-303,2.446094704150601e-300,0.21139319395643388,0.23408743465636908,Asb17
ENSMUSG00000028312,0.2222918218526628,2.045658841005905e-301,5.231772485872602e-299,0.21091203546673945,0.23361136270847205,Smc2
ENSMUSG00000028245,0.22025253836806943,9.132629186584717e-296,2.3115908431858557e-293,0.2088622262428754,0.23158310098589915,Nsmaf
ENSMUSG00000036371,0.22021494018081725,1.159325813594159e-295,2.904466058710591e-293,0.20882443493260033,0.23154570508157454,Serbp1
ENSMUSG00000021991,0.22020612858512162,1.225983999528377e-295,3.040440318830375e-293,0.20881557808107948,0.23153694088851698,Cacna2d3
ENSMUSG00000024587,0.21988547074104103,9.35986519128646e-295,2.2980341017646514e-292,0.20849327462880318,0.23121800679598392,Nars
ENSMUSG00000055900,0.21907748984586103,1.5460040622140533e-292,3.75816749856232e-290,0.20768115816795873,0.23041435854034062,Tmem69
ENSMUSG00000034796,0.21827858466765404,2.361280698417899e-290,5.683741539956496e-288,0.20687817932330832,0.22961972212932452,Cpne7
ENSMUSG00000049577,0.21795809296201196,1.764924144672934e-289,4.207030834952415e-287,0.20655605772730662,0.2293009386483873,Zfpm1
ENSMUSG00000028124,0.21750773491396666,2.9636951086646097e-288,6.996600221916682e-286,0.20610341351839115,0.22885297690209047,Gclm
ENSMUSG00000020923,0.21733887001861818,8.520352557917549e-288,1.992301866685635e-285,0.20593369266912076,0.22868500927821456,Ubtf
ENSMUSG00000022283,0.21617457243792568,1.206835046292751e-284,2.7953032128848696e-282,0.2047635120919822,0.22752687986021886,Pabpc1
ENSMUSG00000002997,0.21577904137302317,1.405433529318079e-283,3.22487887960911e-281,0.2043659898988731,0.22713343691339152,Prkar2b
ENSMUSG00000028684,0.21546330240085546,9.938254955642095e-283,2.259296626582636e-280,0.20404866417868525,0.22681936215439916,Urod
ENSMUSG00000079557,0.21453021721654683,3.15930008780932e-280,7.116250986779305e-278,0.2031109037879275,0.22589118131936176,March2
ENSMUSG00000035027,0.21394328489480136,1.1676548457196912e-278,2.606205615646351e-276,0.20252104138502813,0.2253073233787142,Map2k2
ENSMUSG00000045624,0.21331275275072994,5.573236297655411e-277,1.232739617838159e-274,0.20188737073563157,0.22468008489956956,Esf1
ENSMUSG00000027495,0.21269106463311963,2.488255883046215e-275,5.454612360763453e-273,0.20126259749916203,0.2240616350261272,Fam210b
ENSMUSG00000054362,0.2123285721278742,2.266472501670876e-274,4.924463085046314e-272,0.200898310421324,0.22370102644235346,Lexm
ENSMUSG00000052217,0.21209222924576185,9.548139969155351e-274,2.0563678291465103e-271,0.2006607991914163,0.22346591018866072,Hbb-bh1
ENSMUSG00000039956,0.21108652527446808,4.254934658218437e-271,9.08410049813731e-269,0.1996501386045676,0.22246541105930784,Mrap
ENSMUSG00000046230,0.21108322980212757,4.3406000072982224e-271,9.187104429240168e-269,0.19964682693047714,0.22246213260270217,Vps13a
ENSMUSG00000049287,0.21014778056660421,1.2267320096106438e-268,2.5742499401675662e-266,0.19870678924638344,0.22153150303091587,Iba57
ENSMUSG00000029106,0.20948570426502414,6.54999713298023e-267,1.3628434712621239e-264,0.19804147813299397,0.2208728253768424,Add1
ENSMUSG00000062093,0.20817867205385324,1.6167085438338557e-263,3.3355821990091445e-261,0.1967280909018213,0.21957247208111608,Gm10110
ENSMUSG00000033685,0.20733762230072336,2.3933613723740278e-261,4.896817367877261e-259,0.19588297354638776,0.21873569867258455,Ucp2
ENSMUSG00000030189,0.20727815375826764,3.4048528934914543e-261,6.908756052975388e-259,0.1958232180379395,0.2186765318652791,Ybx3
ENSMUSG00000031974,0.2068467741384091,4.376542583834808e-260,8.807612583468213e-258,0.19538975933839564,0.21824733849680078,Abcb10
ENSMUSG00000042453,0.2065386527862356,2.7020863345388166e-259,5.393627941918457e-257,0.19508015570315984,0.2179407760174894,Reln
ENSMUSG00000028869,0.2049350156759435,3.3498447979708624e-255,6.632692699982307e-253,0.19346884082691904,0.21634521583000338,Gnl2
ENSMUSG00000063334,0.20475416721779255,9.647442642416961e-255,1.8949120940529698e-252,0.193287130398022,0.21616527441377792,Krr1
ENSMUSG00000038893,0.20464878069682596,1.786094260591651e-254,3.4803322449243033e-252,0.1931812419402747,0.2160604160993774,Fam117a
ENSMUSG00000009293,0.20420056345743837,2.4426174317316728e-253,4.722137258572916e-251,0.19273089290792,0.21561444242384345,Ube2g2
ENSMUSG00000000253,0.2040301105392939,6.593544928020889e-253,1.2647243365060067e-250,0.19255963055655453,0.21544484146279053,Gmpr
ENSMUSG00000020440,0.20295198818143,3.448196931406508e-250,6.562800857356015e-248,0.19147640468482915,0.21437209181871283,Arf5
ENSMUSG00000028278,0.20274303561888257,1.155072849014492e-249,2.1814883530002927e-247,0.19126646623638796,0.21416417736285853,Rragd
ENSMUSG00000022797,0.20247571383007468,5.412638607222981e-249,1.0144359014086917e-246,0.19099788469335177,0.21389818215861423,Tfrc
ENSMUSG00000029134,0.20094505066984694,3.5926635666770022e-245,6.682354234019224e-243,0.1894600413744944,0.2123750822977293,Plb1
ENSMUSG00000011179,0.20080549002997627,7.985311177812977e-245,1.4741004514110091e-242,0.18931982887513638,0.21223620849095828,Odc1
ENSMUSG00000029335,0.20038194448489074,8.981907495895643e-244,1.6456999465614168e-241,0.1888943079023393,0.21181474455417465,Bmp3
ENSMUSG00000066000,0.20034572383382404,1.1044344923175941e-243,2.008598196694931e-241,0.18885791851742678,0.21177870172013183,Zfp979
ENSMUSG00000031843,0.19996807416320445,9.507288644880252e-243,1.7163452265374996e-240,0.18847851144572253,0.21140290418187704,Mphosph6
ENSMUSG00000025899,0.19980099180253122,2.460734167411657e-242,4.409923013013942e-240,0.18831065265794097,0.21123664017554608,Alkbh8
ENSMUSG00000039361,0.19960253116202953,7.605692635637081e-242,1.3531519245663886e-239,0.18811127064860259,0.21103915071749835,Picalm
ENSMUSG00000029428,0.19953768555458404,1.0993853962485458e-241,1.9418784351578632e-239,0.18804612419571567,0.21097462223465588,Stx2
ENSMUSG00000039910,0.19810048493672186,3.7390560884866536e-238,6.557236077466022e-236,0.18660228176852006,0.20954442459560782,Cited2
ENSMUSG00000050965,0.1979255607104019,1.0015467308429822e-237,1.7439698819614823e-235,0.18642655254637666,0.2093703493715642,Prkca
ENSMUSG00000032126,0.19762256708397155,5.506568667321038e-237,9.520934783103248e-235,0.18612216629373066,0.20906882462128748,Hmbs
ENSMUSG00000038335,0.1973380884381812,2.7209286289782537e-236,4.671625153753432e-234,0.1858363821299853,0.20878572311224428,Tsr1
ENSMUSG00000020961,0.1969564401420194,2.311060954757745e-235,3.9403589278619554e-233,0.18545298544528527,0.20840591932921165,Ston2
ENSMUSG00000026459,0.19602243960394047,4.257761676569709e-233,7.209418254009621e-231,0.18451472088286971,0.20747641826612073,Myog
ENSMUSG00000020075,0.19570892148229208,2.4374565789218598e-232,4.098933830526678e-230,0.18419977614841052,0.20716440585718487,Ddx21
ENSMUSG00000028132,0.19552394036179382,6.813928828233006e-232,1.1380651740869168e-229,0.18401395441023127,0.2069803120401166,Tmem56
ENSMUSG00000029014,0.1953645234693959,1.6511401363452627e-231,2.7391076099695194e-229,0.18385381373281082,0.20682165917574177,Dnajc2
ENSMUSG00000036352,0.195293987478364,2.4420245674359257e-231,4.023932025482339e-229,0.18378295768906736,0.20675146104614894,Ubac1
ENSMUSG00000037373,0.19448493419856297,2.149966812140654e-229,3.49576060739585e-227,0.18297024193490144,0.20594627462690315,Ctbp1
ENSMUSG00000020802,0.1941566796523266,1.3149290122041145e-228,2.123956388660225e-226,0.182640505912832,0.20561958454358678,Ube2o
ENSMUSG00000039652,0.19352283957146654,4.299194597179293e-227,6.898942859473596e-225,0.18200381252062184,0.20498875811842837,Cpeb3
ENSMUSG00000027327,0.19350026087784694,4.86671074589032e-227,7.75892741773371e-225,0.18198113236432048,0.20496628660174326,1700037H04Rik
ENSMUSG00000022099,0.19344423379823242,6.619510472804602e-227,1.048530458892249e-224,0.18192485356675864,0.20491052542022967,Dmtn
ENSMUSG00000025613,0.19320046617095377,2.5209640739168565e-226,3.9676096117183756e-224,0.1816799916210219,0.20466791381977573,Cct8
ENSMUSG00000024592,0.19297494934920792,8.671804100904487e-226,1.3561155050025923e-223,0.18145346368428222,0.20444346521879117,C330018D20Rik
ENSMUSG00000022096,0.19280934824280813,2.1461657697407972e-225,3.33497860624532e-223,0.18128712087632082,0.20427864775844762,Hr
ENSMUSG00000013736,0.19254013825035943,9.34655561836419e-225,1.4432492675602364e-222,0.1810167065413334,0.20401071031504375,Trnt1
ENSMUSG00000045316,0.1917142259602339,8.411662300241429e-223,1.2907695799720472e-220,0.18018711030774795,0.2031886913686564,Fahd1
ENSMUSG00000078350,0.19149434786685027,2.777081705903609e-222,4.234963356729529e-220,0.17996625422235246,0.20296984705251161,Smim1
ENSMUSG00000004032,0.1873850491116684,1.0412145903187591e-212,1.578018556883097e-210,0.17583889161401067,0.19887965761354462,Gstm5
ENSMUSG00000024158,0.1873245957640422,1.4344562021951385e-212,2.1606606549874257e-210,0.17577817555232733,0.1988194824008394,Hagh
ENSMUSG00000051502,0.1872232760439129,2.453507080297161e-212,3.673079624113164e-210,0.17567641572082124,0.19871862864005724,Ufsp1
ENSMUSG00000050592,0.18712192505485498,4.195861727513526e-212,6.243442250540126e-210,0.17557462473142685,0.19861774351057215,Fam78a
ENSMUSG00000041057,0.1868981810866827,1.3701914286033537e-211,2.0265626478957555e-209,0.1753499102860736,0.1983950271184577,Wdr43
ENSMUSG00000032026,0.18668656733956163,4.190424102723408e-211,6.160676201800305e-209,0.17513737978314253,0.19818438414514847,Rexo2
ENSMUSG00000018909,0.18645335745898473,1.4341113442218353e-210,2.095851293055625e-208,0.1749031608344258,0.1979522428800547,Arrb1
ENSMUSG00000031578,0.1860858896586922,9.931938013182135e-210,1.442893148518626e-207,0.17453410570254174,0.19758645627503338,Mak16
ENSMUSG00000074093,0.18602395531130933,1.3756505520198518e-209,1.986763079599494e-207,0.17447190414018285,0.19752480496698407,Svip
ENSMUSG00000025503,0.1857912353991149,4.673482605847958e-209,6.671124705742969e-207,0.1742381809848836,0.19729314776923296,Taldo1
ENSMUSG00000034248,0.18578026622505237,4.950595522566032e-209,7.025839379771168e-207,0.17422716455542198,0.19728222865415573,Slc25a37
ENSMUSG00000020690,0.18563216070757313,1.0771490334226495e-208,1.5198944292294765e-206,0.174078421279844,0.19713479875246984,Efcab3
ENSMUSG00000003849,0.1855167797233706,1.9728407816644576e-208,2.7678392497957575e-206,0.17396254381821175,0.19701994374340234,Nqo1
ENSMUSG00000032459,0.18549377297520964,2.2257467123868875e-208,3.104916663779708e-206,0.17393943811166043,0.19699704183592312,Mrps22
ENSMUSG00000053600,0.18546928290856796,2.530631957303024e-208,3.510286769248805e-206,0.17391484272044394,0.19697266335558228,Zfp472
ENSMUSG00000024155,0.18517713273079797,1.1687128445009672e-207,1.612035829111671e-205,0.17362143720236717,0.19668184323100435,Meiob
ENSMUSG00000097071,0.18511305238580694,1.634187395607503e-207,2.2414842981539334e-205,0.17355708178482238,0.19661805434973983,4930544I03Rik
ENSMUSG00000026917,0.18505758538329076,2.184145007540248e-207,2.979173790284898e-205,0.1735013767632427,0.19656283955529455,Wdr5
ENSMUSG00000021282,0.18474072927861201,1.1432768181050861e-206,1.5508139468572416e-204,0.17318316238871978,0.19624742279404506,Eif5
ENSMUSG00000073938,0.18462314877061428,2.1114020610222815e-206,2.8483045825395088e-204,0.17306507846118221,0.1961303757988416,Olfr632
ENSMUSG00000035772,0.1844889539704996,4.2502028134888673e-206,5.7022393156709654e-204,0.17293030951365734,0.1959967894969456,Mrps2
ENSMUSG00000029657,0.18436408230448045,8.145592139825387e-206,1.0869053163967006e-203,0.1728049039776607,0.19587248367030685,Hsph1
ENSMUSG00000028328,0.18405580553411013,4.050255245469668e-205,5.375236042528178e-203,0.17249531082107383,0.1955656022316235,Tmod1
ENSMUSG00000035109,0.18393928996624453,7.420296057327657e-205,9.794790795672506e-203,0.17237829830972673,0.19544961345307849,Shc4
ENSMUSG00000054814,0.1839353548474982,7.573530556505972e-205,9.9436001188949e-203,0.17237434641323995,0.19544569612014054,Usp46
ENSMUSG00000006362,0.18388460588336022,9.857420839999059e-205,1.2873372152322174e-202,0.17232338110957793,0.195395176496436,Cbfa2t3
ENSMUSG00000044573,0.1831833057667584,3.7327335414546746e-203,4.848998619565882e-201,0.17161909773409514,0.19469703938117114,Acp1
ENSMUSG00000028378,0.18273353468086442,3.8086271700464936e-202,4.9215481199463955e-200,0.17116741958925966,0.19424929071120117,Ptgr1
ENSMUSG00000011257,0.1822898783254148,3.742385482861281e-201,4.810630804984826e-199,0.1707218868647005,0.19380762457548598,Pabpc4
ENSMUSG00000060992,0.1820829402416166,1.0842597750456098e-200,1.3864971873395737e-198,0.17051407518923928,0.1936016132085809,Copz1
ENSMUSG00000052557,0.181333385956601,5.054923713166348e-199,6.430491554697418e-197,0.16976136526637273,0.19285540709883212,Gan
ENSMUSG00000038725,0.18127241027715923,6.904351865981726e-199,8.737919949153781e-197,0.1697001334720102,0.19279470320475967,Pkhd1l1
ENSMUSG00000022253,0.1812106776687077,9.465894255681659e-199,1.1918289013615183e-196,0.16963814166034438,0.1927332456656723,Nadk2
ENSMUSG00000047181,0.18109596744233447,1.7008626514242602e-198,2.1305908070290018e-196,0.1695229500312396,0.1926190463273109,Samd14
ENSMUSG00000025573,0.18096765880673632,3.2744613943414493e-198,4.0809429519731607e-196,0.1693941032993289,0.19249130877348922,6030468B19Rik
ENSMUSG00000044033,0.18036611449585024,7.012747775793861e-197,8.695807241984388e-195,0.16879004152801902,0.19189243663536396,Ccdc141
ENSMUSG00000037012,0.18035336023508333,7.482578580154834e-197,9.23177232663123e-195,0.16877723398486394,0.19187973893848792,Hk1
ENSMUSG00000017428,0.18018960658613348,1.7196825594719756e-196,2.111082310007797e-194,0.16861279658353903,0.19171671117801914,Psmd11
ENSMUSG00000006574,0.18012184306131637,2.4260232884471074e-196,2.9633693421867353e-194,0.16854475030103247,0.1916492478498129,Slc4a1
ENSMUSG00000034041,0.1798251795342805,1.0925513096000538e-195,1.3279366214505207e-193,0.1682468501814537,0.19135389727823068,Lyl1
ENSMUSG00000042354,0.17966526434121957,2.456110147368126e-195,2.9705623811912424e-193,0.16808626928579207,0.1911946889620991,Gnl3
ENSMUSG00000037331,0.17871069244513876,3.042220128760426e-193,3.661401402025784e-191,0.16712773643439563,0.19024432396393667,Larp1
ENSMUSG00000027556,0.17849892420274052,8.827985787500687e-193,1.057291253925448e-190,0.16691509243627833,0.19003348607651532,Car1
ENSMUSG00000026893,0.1782653830594742,2.8537221851218577e-192,3.401193548015138e-190,0.1666805867461651,0.1898009697088384,Gca
ENSMUSG00000037287,0.17809482162554027,6.715719561967017e-192,7.965427376106967e-190,0.16650932170558208,0.18963115587874746,Tbcel
ENSMUSG00000059336,0.17722559446386227,5.191401871303575e-190,6.127850901165643e-188,0.1656365196328872,0.18876572798715513,Slc14a1
ENSMUSG00000018076,0.17696013971974112,1.9495144977954914e-189,2.2901665047787034e-187,0.16536997675939302,0.18850142993550448,Med13l
ENSMUSG00000044768,0.17618250743893504,9.28818481629391e-188,1.0807749460172895e-185,0.16458916661971118,0.18772717648731355,D1Ertd622e
ENSMUSG00000040550,0.17566610886139436,1.196227009189206e-186,1.385366298566669e-184,0.16407066576439405,0.18721301374796123,Otud6b
ENSMUSG00000035247,0.17546357370231064,3.2520306948489157e-186,3.748537916428666e-184,0.16386730782641415,0.18701135377299605,Hectd1
ENSMUSG00000017697,0.1749890800531194,3.3697181799053555e-185,3.866043025842817e-183,0.16339089045324706,0.1865389066694357,Ada
ENSMUSG00000020481,0.174288701682109,1.0495478287284247e-183,1.1985348042297805e-181,0.16268768244620005,0.18584153934897799,Ankrd36
ENSMUSG00000042535,0.17307699015484176,3.885405611038235e-181,4.4164110445467934e-179,0.16147110325058234,0.18463500969692825,Gtpbp1
ENSMUSG00000070319,0.17295433070335667,7.05270601059574e-181,7.979633086274038e-179,0.16134795301958865,0.18451287285584397,Eif3g
ENSMUSG00000022748,0.17257612145394038,4.4204119573015135e-180,4.978438274113154e-178,0.16096823277173453,0.18413627278052866,Cmss1
ENSMUSG00000027077,0.17137063381729045,1.491297593055098e-177,1.6718876029538246e-175,0.15975795197680873,0.18293589150428896,Smtnl1
ENSMUSG00000029464,0.1713167795766404,1.9322325426706995e-177,2.1563715176205008e-175,0.15970388442010658,0.18288226458171944,Gpn3
ENSMUSG00000029708,0.1707241949109216,3.32186032209698e-176,3.690421476385749e-174,0.15910895713425527,0.18229217666339537,Gcc1
ENSMUSG00000069814,0.17048808863252618,1.0287067789508516e-175,1.1376940917478066e-173,0.15887191982487286,0.18205706285421952,Ccdc92b
ENSMUSG00000037622,0.1699334221882907,1.4543569116720117e-174,1.594079057829073e-172,0.15831507144886983,0.18150472273780976,Wdtc1
ENSMUSG00000025175,0.16992844961612283,1.489244031087081e-174,1.6250630867222228e-172,0.15831007934915733,0.1814997709880988,Fn3k
ENSMUSG00000084973,0.1698177003968995,2.5244648412299595e-174,2.742507114242388e-172,0.1581988953660306,0.181389485374951,Gm13848
ENSMUSG00000029518,0.16941232298116404,1.7368212936995354e-173,1.878521427441013e-171,0.15779192908889444,0.18098580242252058,Rab35
ENSMUSG00000045629,0.16881593038248535,2.9383180292941166e-172,3.1641045725977698e-170,0.15719320612774398,0.18039189563471297,Sh3tc2
ENSMUSG00000068428,0.16812756628553774,7.587133644133505e-171,8.099100227424601e-169,0.15650216291780578,0.17970639019897827,Gmnc
