,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000042406,0.21221442521849448,4.5404286133235895e-274,1.857943388572013e-271,0.20078359906530857,0.22358747212496669,Atf4
ENSMUSG00000071644,0.21200587695121792,1.6140668588290016e-273,6.496486806224533e-271,0.2005740203543373,0.22338000573562408,Eef1g
ENSMUSG00000020372,0.21088938045920008,1.4012171160497165e-270,5.548819779556876e-268,0.19945202501281395,0.22226928372238436,Rack1
ENSMUSG00000031543,0.21071816002029436,3.9410501820119405e-270,1.5358835566469392e-267,0.19927996394936767,0.22209894621700063,Ank1
ENSMUSG00000017697,0.21040243018778002,2.646607745284315e-269,1.0153048962846954e-266,0.19896268585772783,0.22178484268891116,Ada
ENSMUSG00000022035,0.20994728752352323,4.0975266680095583e-268,1.5477303808149336e-265,0.19850531550933037,0.22133204027868986,Ccdc25
ENSMUSG00000029752,0.20925411495118879,2.62459674859438e-266,9.763499904771093e-264,0.19780875979564677,0.22064242243211826,Asns
ENSMUSG00000046598,0.2085215506826749,2.0940796210662007e-264,7.673707889017517e-262,0.19707263269055114,0.219913602522319,Bdh1
ENSMUSG00000072640,0.20750939122513648,8.640666229268081e-262,3.119788783249852e-259,0.19605557182101224,0.21890659559459857,Lyrm9
ENSMUSG00000029014,0.2069204969565427,2.8299597884923708e-260,1.006973517783546e-257,0.1954638371543288,0.21832068799681376,Dnajc2
ENSMUSG00000028644,0.20685176378311168,4.249306444152474e-260,1.4904138830975932e-257,0.19539477300563093,0.21825230287896966,Ermap
ENSMUSG00000038900,0.2063186347608563,9.89484571656459e-259,3.421665521592871e-256,0.1948590806319388,0.21772186974841412,Rpl12
ENSMUSG00000026815,0.20628233096461093,1.2256282553259795e-258,4.17939235066159e-256,0.19482260253109257,0.21768574928584275,Gfi1b
ENSMUSG00000060938,0.20539487620440905,2.2639101341223726e-256,7.614181042872944e-254,0.19393089671345073,0.21680276644530244,Rpl26
ENSMUSG00000028451,0.20495552779050646,2.970924968649206e-255,9.857047274361527e-253,0.19348945075722118,0.2163656250175074,1700022I11Rik
ENSMUSG00000023216,0.20371313069630517,4.169118635392998e-252,1.364802676482252e-249,0.19224114732298966,0.21512944411611704,Epb42
ENSMUSG00000039183,0.20281604153085803,7.572547690618406e-250,2.4463314592113565e-247,0.19133981648757611,0.2142368206884805,Nubp2
ENSMUSG00000038335,0.20238329996825677,9.227357341650561e-249,2.942208798080579e-246,0.1909050357308688,0.21380622650664644,Tsr1
ENSMUSG00000021270,0.2011122234955685,1.3789847903871526e-245,4.3406198171263293e-243,0.18962799564720284,0.21254143179210663,Hsp90aa1
ENSMUSG00000022426,0.20093383218753227,3.830978912748591e-245,1.1906100539975115e-242,0.18944877047560815,0.21236391904306767,Josd1
ENSMUSG00000090523,0.19935877232501745,3.0362137310048955e-241,9.318139940454024e-239,0.18786638143846526,0.21079658345547478,Gypc
ENSMUSG00000002820,0.19901564022505341,2.1243940409980622e-240,6.439274382047459e-238,0.18752166056701558,0.2104551263133764,Atg4d
ENSMUSG00000028798,0.19890733742182146,3.922626321242906e-240,1.1744917248677538e-237,0.1874128568875978,0.2103473515976667,Eif3i
ENSMUSG00000062647,0.19848713593421624,4.2211448482656735e-239,1.248645160417094e-236,0.1869907147324201,0.20992919639201302,Rpl7a
ENSMUSG00000023944,0.19789781252732327,1.1708786836669638e-237,3.422311123975154e-235,0.18639867673464092,0.20934273579882665,Hsp90ab1
ENSMUSG00000025794,0.19774214118034755,2.81133656969683e-237,8.120462995199596e-235,0.18624228971560808,0.20918781929700309,Rpl14
ENSMUSG00000036376,0.197138327050191,8.341984525542457e-236,2.381539582222307e-233,0.18563570516805158,0.20858692760536243,Abt1
ENSMUSG00000024712,0.19681808339090182,5.0134819455086e-235,1.4148391807600823e-232,0.18531399572594956,0.2082682304059282,Rfk
ENSMUSG00000096982,0.19634091699413767,7.212200531387442e-234,2.0122039482570964e-231,0.18483464987197423,0.20779336374003923,Redrum
ENSMUSG00000031948,0.19544124048550537,1.0785664474856186e-231,2.975389148164821e-229,0.18393087898345994,0.2068980085899037,Kars
ENSMUSG00000000740,0.19444757630441692,2.6424819502861522e-229,7.208690760380623e-227,0.18293271530676222,0.20590909490951323,Rpl13
ENSMUSG00000028792,0.19400577128043783,3.0197763686110957e-228,8.147423011224134e-226,0.18248891733172357,0.2054693945445585,Ak2
ENSMUSG00000020440,0.1937645746971592,1.138764168095652e-227,3.0390149842483097e-225,0.18224663470815133,0.20522934501414197,Arf5
ENSMUSG00000089901,0.1937090732214419,1.5451487261783317e-227,4.079192637110796e-225,0.1821908835228721,0.20517410729025007,Gm8113
ENSMUSG00000024158,0.19338270243605696,9.278792488730756e-227,2.4235416296097607e-224,0.18186304584399993,0.20484928599309232,Hagh
ENSMUSG00000039956,0.1932018515605232,2.5018913579052516e-226,6.465940696767341e-224,0.18168138322582764,0.20466929264335001,Mrap
ENSMUSG00000032456,0.1928998297374198,1.3082133366483823e-225,3.345755608478238e-223,0.18137800754174943,0.20436870116339637,Nmnat3
ENSMUSG00000078652,0.1920423780865939,1.411016033233892e-223,3.5714706853565485e-221,0.18051672417802483,0.2035152985251803,Psme3
ENSMUSG00000040945,0.1919880227783807,1.8969772903504515e-223,4.752508819661662e-221,0.18046212656681304,0.2034611993031125,Rcc2
ENSMUSG00000004788,0.1915804299681761,1.7401764861520648e-222,4.315637685657121e-220,0.18005271906834336,0.2030555245674125,Eif2b2
ENSMUSG00000030942,0.19125566716797632,1.0137045204245342e-221,2.4888473385463162e-219,0.17972651321527033,0.20273228723540182,Thumpd1
ENSMUSG00000018659,0.19108276768710877,2.5868700747107646e-221,6.288399413296901e-219,0.1795528465061369,0.2025601988737175,Pnpo
ENSMUSG00000030000,0.19101845975913875,3.6643710004289516e-221,8.820356549267806e-219,0.17948825339999505,0.20249619245112302,Add2
ENSMUSG00000025967,0.19049097427482853,6.343220993007486e-220,1.5120268137895124e-217,0.1789584324951822,0.20197117636208273,Eef1b2
ENSMUSG00000029623,0.18994989133083956,1.1712092448754867e-218,2.7649547480945146e-216,0.1784149608780815,0.20143261961374856,Pdap1
ENSMUSG00000038997,0.18919991807436695,6.5659806072159824e-217,1.5353138654130172e-214,0.17766168841599725,0.200686136334574,Asb17
ENSMUSG00000059796,0.1891726536731508,7.59849029920168e-217,1.7599823945849022e-214,0.1776343043307156,0.20065899855613828,Eif4a1
ENSMUSG00000028010,0.18912991928606254,9.552655788052991e-217,2.1919327561521217e-214,0.17759138238605376,0.2006164626028911,Gar1
ENSMUSG00000020029,0.18897692545754013,2.16657538090618e-216,4.925348032593382e-214,0.17743771744060427,0.2004641788343781,Nudt4
ENSMUSG00000060992,0.18896813753485486,2.2708719006265426e-216,5.115086871943383e-214,0.17742889098623835,0.20045543168048302,Copz1
ENSMUSG00000061983,0.1876894133629709,2.0712392112812355e-213,4.623005919579718e-211,0.1761445798853195,0.19918262022327518,Rps12
ENSMUSG00000078350,0.18767150124487472,2.277915023192316e-213,5.038501770217815e-211,0.17612658978575352,0.19916479065392675,Smim1
ENSMUSG00000049577,0.18717887026558802,3.1038836786435067e-212,6.804156435540658e-210,0.17563181713098366,0.19867442700276935,Zfpm1
ENSMUSG00000028332,0.18630618903236204,3.1145526492525767e-210,6.767123596853918e-208,0.17475535630235353,0.19780574814550025,Hemgn
ENSMUSG00000007721,0.18602192371818885,1.3904261934628594e-209,2.9945389387631687e-207,0.17446986378334073,0.1975227826566823,Ccdc124
ENSMUSG00000009293,0.1851334930302414,1.4684716829650123e-207,3.13512319653539e-205,0.17357761016245082,0.1966384020323071,Ube2g2
ENSMUSG00000040521,0.18509694071499055,1.777869139741116e-207,3.762951993010679e-205,0.17354090096825658,0.19660201594609708,Tsfm
ENSMUSG00000032399,0.1841211567188957,2.8835392964494492e-205,6.050996308241613e-203,0.17256094087405727,0.19563065781016475,Rpl4
ENSMUSG00000057841,0.18352105941614963,6.497396170714132e-204,1.351898904943842e-201,0.17195828667740592,0.19503327115147778,Rpl32
ENSMUSG00000054000,0.18304451703662844,7.648726800538761e-203,1.5780801714859466e-200,0.17147972001199488,0.19455887523269633,Tusc1
ENSMUSG00000090946,0.18292513261626653,1.417050319560449e-202,2.8992849538206786e-200,0.17135982931809243,0.194440027704525,Ccdc71l
ENSMUSG00000040048,0.18267593917595318,5.125636396144778e-202,1.031513318017595e-199,0.17110958022676864,0.19419195384049556,Ndufb10
ENSMUSG00000028251,0.18231896422674967,3.222322865857181e-201,6.432070813213456e-199,0.1707510956350155,0.19383658014196606,Tstd3
ENSMUSG00000075706,0.18211581757223397,9.157429863274941e-201,1.8131711129284384e-198,0.17054709124314785,0.19363434337473373,Gpx4
ENSMUSG00000069814,0.18099745067358505,2.8126030805643333e-198,5.52440246672124e-196,0.16942402007101134,0.19252096807618463,Ccdc92b
ENSMUSG00000078812,0.18077400576352753,8.791622013768432e-198,1.7131103466828774e-195,0.16919963886985073,0.19229851691034114,Eif5a
ENSMUSG00000033099,0.17964762760910494,2.685511448364693e-195,5.191706856712593e-193,0.1680685591722713,0.19117713015290766,Nol12
ENSMUSG00000040767,0.17889181405503168,1.2218105441022648e-193,2.3435853499061566e-191,0.16730960791754232,0.19042464901367728,Snrnp25
ENSMUSG00000027395,0.1780035445772768,1.0613078941435144e-191,2.019940419923377e-189,0.16641766840483643,0.18954027863198813,Polr1b
ENSMUSG00000016257,0.17760531175717223,7.792381938535727e-191,1.4716812411917627e-188,0.1660177963740551,0.18914378779429492,Slmo2
ENSMUSG00000049751,0.1774688497218619,1.54127144652184e-190,2.888648591985055e-188,0.1658807735087099,0.18900792181679332,Rpl36al
ENSMUSG00000040463,0.17713026722977698,8.351245255009711e-190,1.553331617431806e-187,0.16554080144672179,0.18867081632433097,Mybbp1a
ENSMUSG00000022982,0.17694012370724518,2.1538635217828128e-189,3.976064450136212e-187,0.16534987876761853,0.18848150107299702,Sod1
ENSMUSG00000031848,0.17678877400594506,4.575027528037816e-189,8.382542975252572e-187,0.16519790949723634,0.18833081004266974,Lsm4
ENSMUSG00000047181,0.17554464986232052,2.1794662594221834e-186,3.9637226371358103e-184,0.16394871323194327,0.18709207970785202,Samd14
ENSMUSG00000049517,0.1755417233820497,2.2111856763507833e-186,3.991840494541502e-184,0.1639457748646607,0.187089165871828,Rps23
ENSMUSG00000028684,0.1752543845558845,9.124226085795653e-186,1.6351678748792328e-183,0.16365726990460758,0.18680306754179135,Urod
ENSMUSG00000015672,0.17512755543506786,1.7043434051061395e-185,3.0322492233453577e-183,0.1635299266924043,0.18667678534315074,Mrpl32
ENSMUSG00000014907,0.1750637600683787,2.3333079616702634e-185,4.121394034167504e-183,0.16346587288254538,0.18661326493542257,Naf1
ENSMUSG00000043953,0.1748123351949195,8.036660415915994e-185,1.409400618082639e-182,0.1632134304069269,0.18636292276661573,Ccrl2
ENSMUSG00000034796,0.17468588925403314,1.495818190365724e-184,2.6046332063729966e-182,0.16308647327020057,0.18623702076989004,Cpne7
ENSMUSG00000017561,0.17464785652219766,1.802974561839741e-184,3.1173684114288253e-182,0.16304828685472708,0.1861991515727505,Crlf3
ENSMUSG00000059895,0.17460367982454902,2.239646041888277e-184,3.845299973457411e-182,0.16300393169037342,0.18615516478478816,Ptp4a3
ENSMUSG00000006333,0.17383371596604452,9.720619903166737e-183,1.6573656934899287e-180,0.16223086483284335,0.185388503460627,Rps9
ENSMUSG00000024942,0.17374864036465038,1.4728142929597756e-182,2.493830104879201e-180,0.1621454472456716,0.18530379190309088,Capn1
ENSMUSG00000054362,0.17285980579354884,1.1162239552563137e-180,1.8770911335241792e-178,0.1612530501475423,0.18441875044111458,Lexm
ENSMUSG00000060152,0.17212955809095318,3.838903495926298e-179,6.411752287889964e-177,0.1605198897502991,0.1836916050493845,Pop5
ENSMUSG00000027078,0.17154932550814903,6.309945753776179e-178,1.0467688388291401e-175,0.15993735196260458,0.18311382844670834,Ube2l6
ENSMUSG00000020153,0.17145929283544883,9.733817157081484e-178,1.603924019064863e-175,0.15984696232412396,0.1830241761439198,Ndufs7
ENSMUSG00000032285,0.17118038560049886,3.7221991647674238e-177,6.052147939958263e-175,0.15956695050061312,0.18274644601497692,Dnaja4
ENSMUSG00000024309,0.1700191432403227,9.663825521286838e-175,1.5507597660041468e-172,0.15840112922522365,0.18159008474394892,Pfdn6
ENSMUSG00000021906,0.169547464804501,9.136212286359524e-174,1.4565732730824613e-171,0.1579276001568493,0.1811203797911353,Oxnad1
ENSMUSG00000030217,0.16941653597602946,1.702399080766503e-173,2.696600143934141e-171,0.1577961585761341,0.18098999782727018,Art4
ENSMUSG00000029866,0.16932047654760124,2.6867530314316814e-173,4.228535924853246e-171,0.15769972321522466,0.1808943393619277,Kel
ENSMUSG00000023048,0.16900306392533254,1.2110889652811412e-172,1.8939271513109924e-170,0.157381069962021,0.18057825009911616,Prr13
ENSMUSG00000021061,0.16862525631634753,7.241565221550037e-172,1.1112181832468532e-169,0.1570017888184336,0.18020201453220125,Sptb
ENSMUSG00000036693,0.16835897296908645,2.547453588781261e-171,3.884787609425933e-169,0.15673446896615018,0.1799368371439496,Nop14
ENSMUSG00000042354,0.1679543975836603,1.7151681018632318e-170,2.5834851065611084e-168,0.15632832203515448,0.17953393886749752,Gnl3
ENSMUSG00000025572,0.16772133817787532,5.133660036061111e-170,7.685464707644658e-168,0.15609435911072408,0.1793018438124895,Tmc6
ENSMUSG00000028717,0.16685446074970672,2.9864157511774706e-168,4.4437866377520765e-166,0.15522413244612254,0.17843854202584813,Tal1
ENSMUSG00000036371,0.1660623208193101,1.1998995911448309e-166,1.7640679498076577e-164,0.1544289478149731,0.1776496538694265,Serbp1
ENSMUSG00000009585,0.16581802267932882,3.733953420815126e-166,5.456906213562677e-164,0.15418371372161488,0.1774063555807736,Apobec3
ENSMUSG00000025532,0.164694729253535,6.746817050779799e-164,9.743991307690919e-162,0.153056135189846,0.17628764128396526,Crcp
ENSMUSG00000063856,0.1643644346925039,3.087461488223313e-163,4.43294470519642e-161,0.1527245863965688,0.17595868747779422,Gpx1
ENSMUSG00000105736,0.16397922154774153,1.8118939949814543e-162,2.57142320027657e-160,0.1523379137862329,0.1755750347462061,Gm42456
ENSMUSG00000038893,0.16356080637809664,1.2323016111886461e-161,1.7388200665461861e-159,0.15191791739554383,0.17515831049316316,Fam117a
ENSMUSG00000058558,0.16330155826633028,4.031251319417125e-161,5.6557304225331e-159,0.15165769167611917,0.1749001079804996,Rpl5
ENSMUSG00000002910,0.16304602441221866,1.2939967164261268e-160,1.8051254194144469e-158,0.15140119580014952,0.17464560318394573,Arrdc2
ENSMUSG00000024902,0.16257150714067733,1.1225928363358578e-159,1.548421309984156e-157,0.15092489624803102,0.17417299272417258,Mrpl11
ENSMUSG00000036860,0.16254999854269342,1.237892980357874e-159,1.697918908030532e-157,0.15090330699214652,0.17415157043023957,Mrpl55
ENSMUSG00000037373,0.16153060497042765,1.253758371524325e-157,1.6913338207508366e-155,0.14988010340380964,0.17313625461885493,Ctbp1
ENSMUSG00000074129,0.1615044041428375,1.4111818610424441e-157,1.89329710668383e-155,0.14985380497873496,0.1731101582742169,Rpl13a
ENSMUSG00000039018,0.16127374887832527,3.9941073090338036e-157,5.32952840496728e-155,0.14962229123999515,0.17288042210734744,Mtg1
ENSMUSG00000021102,0.16119457886534125,5.70622562698137e-157,7.572932518575491e-155,0.14954282685921028,0.17280156727390317,Glrx5
ENSMUSG00000032028,0.16074058291983326,4.397570636303255e-156,5.804793239920296e-154,0.14908714578461368,0.1723493758345618,Nxpe2
ENSMUSG00000037331,0.16046484595881355,1.5154821272916262e-155,1.9897388871264176e-153,0.14881038776703198,0.17207473246210642,Larp1
ENSMUSG00000028378,0.16027802004052036,3.4999765576483986e-155,4.546636213935634e-153,0.14862287106821304,0.1718886464803482,Ptgr1
ENSMUSG00000038880,0.160193767178935,5.103301840497719e-155,6.594540357257894e-153,0.14853830695964054,0.1718047270367607,Mrps34
ENSMUSG00000051502,0.15974235659141092,3.835486722288927e-154,4.904628646126965e-152,0.14808523167400914,0.1713550999684462,Ufsp1
ENSMUSG00000024587,0.15963521705851408,6.18499200569853e-154,7.868078949425405e-152,0.14797769775373296,0.1712483830325694,Nars
ENSMUSG00000026532,0.15889365772563405,1.673383856963887e-152,2.106918997752685e-150,0.14723341625045278,0.17050974120709614,Spta1
ENSMUSG00000041571,0.1585008815486425,9.53516091954959e-152,1.1944248515141915e-149,0.14683920359105854,0.1701185050357837,Selenow
ENSMUSG00000028416,0.15839770612422502,1.5049258727914674e-151,1.8755807121206149e-149,0.1467356514422096,0.17001573353649016,Bag1
ENSMUSG00000031974,0.15820142024061146,3.5824165133569095e-151,4.442196476562568e-149,0.14653864956564425,0.1698202154016933,Abcb10
ENSMUSG00000041237,0.15812859576267985,4.940778354334729e-151,6.095778399780214e-149,0.14646555968080507,0.16974767553538414,Pklr
ENSMUSG00000032288,0.15800912457067195,8.369461938991755e-151,1.0274351476306277e-148,0.1463456533549756,0.1696286709863342,Imp3
ENSMUSG00000095567,0.15785410449523438,1.6574303186667923e-150,2.014516296233024e-148,0.14619006918167057,0.16947425589925433,Noc2l
ENSMUSG00000028840,0.1574882824579223,8.288159549253835e-150,9.975043786925499e-148,0.1458229182530927,0.1691098592737911,Zfp593
ENSMUSG00000046516,0.15725792571731056,2.2789984157574697e-149,2.7294619074964584e-147,0.14559172636348053,0.16888039847932482,Cox17
ENSMUSG00000018446,0.15722164639002392,2.672179412627215e-149,3.1848227640205526e-147,0.14555531562309992,0.16884426014149317,C1qbp
ENSMUSG00000049489,0.1571712439130325,3.3332455977861576e-149,3.953519126417669e-147,0.14550473062776953,0.168794053487763,Fam58b
ENSMUSG00000020075,0.1569634298253323,8.28600496883619e-149,9.780672788214718e-147,0.14529616464424502,0.1685870461605262,Ddx21
ENSMUSG00000003813,0.1564975117790014,6.353028265035541e-148,7.46313636187333e-146,0.14482856462007168,0.1681229331403722,Rad23a
ENSMUSG00000026895,0.1564684316438633,7.212773319181731e-148,8.432762406311899e-146,0.14479937967759957,0.16809396549452127,Ndufa8
ENSMUSG00000002997,0.1561778810375499,2.5600216473823216e-147,2.978846042015676e-145,0.14450778301654252,0.16780453770866594,Prkar2b
ENSMUSG00000029211,0.1561724338156568,2.621484304763035e-147,3.0359755967236812e-145,0.14450231620264659,0.16779911151818927,Gabra4
ENSMUSG00000034853,0.1561000022318665,3.593502764897241e-147,4.142144595481553e-145,0.14442962417216484,0.16772695952169292,Acot11
ENSMUSG00000078651,0.15598143306511267,6.019919427181642e-147,6.906591671783349e-145,0.14431062893085214,0.16760884776533416,Aoc2
ENSMUSG00000023988,0.15574907274874367,1.652652298523546e-146,1.887252057365121e-144,0.14407743461391478,0.16737738286933124,Bysl
ENSMUSG00000027599,0.15530975948695994,1.110468301027019e-145,1.2506521893034574e-143,0.143636548086824,0.16693975903580602,Armc1
ENSMUSG00000025573,0.15513803744176455,2.3346502741268753e-145,2.6173668278704585e-143,0.143464212331565,0.16676869612126008,6030468B19Rik
ENSMUSG00000032215,0.15499191191402903,4.390716887016671e-145,4.900040045910605e-143,0.14331756512961769,0.1666231309241902,Rsl24d1
ENSMUSG00000028069,0.154593426901739,2.4501595333713095e-144,2.7147158195986437e-142,0.14291766011443194,0.1662261713598806,Gpatch4
ENSMUSG00000034880,0.15459300144283517,2.4546550665970143e-144,2.7147158195986437e-142,0.14291723314144097,0.16622574752766908,Mrpl34
ENSMUSG00000050965,0.15404972914903037,2.5389381360429214e-143,2.7704892940500354e-141,0.14237203104195717,0.16568454886518696,Prkca
ENSMUSG00000026520,0.15303078200000203,1.9838153881395258e-141,2.145666758132231e-139,0.14134948350847015,0.16466947206568874,Pycr2
ENSMUSG00000035547,0.1527240887784825,7.321859328036445e-141,7.884486413243455e-139,0.14104171148636238,0.16436393895491977,Capn5
ENSMUSG00000022394,0.15258549533420376,1.3197901928594754e-140,1.414999511575801e-138,0.14090263127717528,0.16422586902735103,L3mbtl2
ENSMUSG00000061518,0.1524494833031574,2.3517052589515607e-140,2.4887529102490824e-138,0.14076614199592516,0.16409037031865242,Cox5b
ENSMUSG00000041560,0.15244476911710306,2.3992421635351613e-140,2.528162815412673e-138,0.14076141127631006,0.16408567391650825,Gltscr2
ENSMUSG00000029066,0.1523062689562438,4.318067106214581e-140,4.530648871443606e-138,0.1406224256067313,0.16394769600152354,Mrpl20
ENSMUSG00000037742,0.1520439064167309,1.3124197013370712e-139,1.3711714258394795e-137,0.14035914462453836,0.16368632151002563,Eef1a1
ENSMUSG00000039067,0.15203157522872693,1.3827450901109122e-139,1.4385236208645389e-137,0.14034677030986634,0.1636740367206206,Psmd7
ENSMUSG00000032131,0.15169826397120273,5.659213471388272e-139,5.813598709185141e-137,0.14001229472397253,0.16334197824652566,Abcg4
ENSMUSG00000006818,0.1506942220887855,3.8702857030570048e-137,3.8943956795678515e-135,0.13900476162287842,0.16234169421212946,Sod2
ENSMUSG00000001763,0.15034827750031882,1.6481735875756085e-136,1.6449576391120464e-134,0.13865761973367974,0.1619970388523299,Tspan33
