,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000020440,0.11194623012556397,4.910846210313516e-76,5.320878029815421e-76,0.10014051581141079,0.12372042779240963,Arf5
ENSMUSG00000032126,0.11010464409569731,1.3517845066411845e-73,1.456616774503154e-73,0.09829430088283966,0.12188397629493883,Hmbs
ENSMUSG00000027495,0.11006525684013574,1.5227693324301912e-73,1.6405736385899362e-73,0.09825481551381572,0.12184469797418618,Fam210b
ENSMUSG00000029430,0.10242640503932855,7.182463801177622e-64,7.586966021878112e-64,0.090597638264505,0.11422627573167561,Ran
ENSMUSG00000020372,0.10122199219602639,2.073059678982411e-62,2.182767014254059e-62,0.08939046368642196,0.11302495732929783,Rack1
ENSMUSG00000054342,0.10033384960476506,2.4109283200809698e-61,2.534277180914842e-61,0.08850030683938534,0.11213907449473459,Kcnn4
ENSMUSG00000025508,0.09902115962393862,8.701291428260298e-60,9.123424459627897e-60,0.08718467436665242,0.11082969010793232,Rplp2
ENSMUSG00000040466,0.09847810209028368,3.782380444467728e-59,3.9613106118061534e-59,0.08664041160286746,0.11028798810467687,Blvrb
ENSMUSG00000030493,0.09684696898574834,2.9725366915095754e-57,3.104152135168351e-57,0.08500570094240509,0.10866088429705123,Faap24
ENSMUSG00000034892,0.0938338227701267,7.757411621837693e-54,8.057704875380084e-54,0.08198611364374217,0.10565501480636848,Rps29
ENSMUSG00000022742,0.09138790339022354,3.823959124684153e-51,3.952921747684111e-51,0.07953512565659293,0.10321484343909842,Cpox
ENSMUSG00000028332,0.08795145469321,1.7541558748488277e-47,1.8051064604253496e-47,0.07609179781349311,0.09978623000799458,Hemgn
ENSMUSG00000051839,0.08725007429392473,9.417694830461364e-47,9.681499119770858e-47,0.07538904813452164,0.09908641425334523,Gypa
ENSMUSG00000058546,0.08624201717036328,1.0294655934709188e-45,1.0569306369029857e-45,0.07437904365314739,0.09808058540378273,Rpl23a
ENSMUSG00000033685,0.08553509348973605,5.416609620625119e-45,5.556239791334361e-45,0.07367076886006153,0.09737520992419331,Ucp2
ENSMUSG00000006333,0.0843274958262964,8.947625900054379e-44,9.168702466533186e-44,0.07246089085233079,0.09617022944908571,Rps9
ENSMUSG00000047215,0.08033785635168036,7.104452129527948e-40,7.25274464383244e-40,0.06846396589085081,0.09218898979953286,Rpl9
ENSMUSG00000041453,0.07886022938263272,1.768556776524475e-38,1.8038970536009685e-38,0.06698373734679967,0.09071437767933656,Rpl21
ENSMUSG00000003970,0.07363429611295742,9.471426176968495e-34,9.625898480707447e-34,0.06174902244536585,0.08549868999501747,Rpl8
ENSMUSG00000029613,0.07352739831545486,1.1742294589345915e-33,1.193281526314656e-33,0.061641951841134884,0.08539199498651762,Eif2ak1
ENSMUSG00000021361,0.07348901090201315,1.2683459664021985e-33,1.2888183994332744e-33,0.061603502438881796,0.08535368032898902,Tmem14c
ENSMUSG00000029211,0.06909514492379089,6.612768585463152e-30,6.703414298525652e-30,0.05720277423992219,0.08096791018568783,Gabra4
ENSMUSG00000037685,0.0659091288942317,2.3587679267041623e-27,2.38765079927605e-27,0.05401207139059812,0.07778747691154114,Atp8a1
ENSMUSG00000024997,0.06332555182078001,2.2611285419937176e-25,2.287212753915201e-25,0.051424872091065735,0.0752082494314532,Prdx3
ENSMUSG00000041237,0.06247835885801343,9.704973164115524e-25,9.812886134806208e-25,0.050576526124253646,0.0743624481460181,Pklr
ENSMUSG00000023004,0.06234263334753026,1.223392528068885e-24,1.2369449141023457e-24,0.050440617491626503,0.07422694400175885,Tuba1b
ENSMUSG00000039956,0.06043647438914037,2.999852737145945e-23,3.03133656016822e-23,0.04853193329245906,0.07232384759797453,Mrap
ENSMUSG00000000740,0.05991764656951324,7.0454407867486e-23,7.118211686607613e-23,0.048012433192680476,0.07180583837277253,Rpl13
ENSMUSG00000058794,0.05737521613745211,4.16162417353861e-21,4.201151133124458e-21,0.04546680147249263,0.06926732661220579,Nfe2
ENSMUSG00000030399,0.05641315029171624,1.861066242818497e-20,1.8779704243014975e-20,0.04450356457927727,0.06830670344163708,Ckm
ENSMUSG00000034024,0.05627786644617878,2.2927847086776647e-20,2.3135151309984392e-20,0.04436811783912215,0.06817162069367641,Cct2
ENSMUSG00000059895,0.05406124039432601,6.52119710542778e-19,6.577185693318936e-19,0.0421488851184367,0.06595822751402666,Ptp4a3
ENSMUSG00000021118,0.04791852877945779,3.4951105729680864e-15,3.521501755889382e-15,0.035999564062704055,0.059823862990648395,Plek2
ENSMUSG00000023328,0.047853888019731415,3.805082571303637e-15,3.833656994158435e-15,0.035934858549370764,0.05975930528724917,Ache
ENSMUSG00000032285,0.047006722163605436,1.146871134967973e-14,1.1552465785563992e-14,0.03508685328559539,0.05891321874115029,Dnaja4
ENSMUSG00000034248,0.0468577528984373,1.3896569718460931e-14,1.3997480193954985e-14,0.03493773818990005,0.05876443749796381,Slc25a37
ENSMUSG00000001056,0.04613089409840858,3.5164419506844247e-14,3.5416861292695573e-14,0.034210175458167146,0.05803848851784428,Nhp2
ENSMUSG00000063480,0.045584767519430094,6.998531899500309e-14,7.047906283696948e-14,0.033663528292000734,0.057493037247964604,Nhp2l1
ENSMUSG00000057841,0.04523729054167705,1.0799005170208459e-13,1.0873853707048276e-13,0.033315723799744394,0.0571459862397698,Rpl32
ENSMUSG00000047675,0.04490860590066668,1.6228671585416132e-13,1.633981319520758e-13,0.03298673201437293,0.056817701882103666,Rps8
ENSMUSG00000034041,0.043763284660341205,6.5600621848899e-13,6.603093094597279e-13,0.03184036069706974,0.05567375533154318,Lyl1
ENSMUSG00000067274,0.04361569977368229,7.833773462178758e-13,7.884836061305e-13,0.031692642780104516,0.055526345311647574,Rplp0
ENSMUSG00000018659,0.04354094197970597,8.568608603638798e-13,8.623753983871276e-13,0.03161781779956546,0.05545167589673448,Pnpo
ENSMUSG00000037742,0.043402594994677676,1.011115336387857e-12,1.0175809042053888e-12,0.0314793468314001,0.055313492114841926,Eef1a1
ENSMUSG00000022982,0.04094040769913236,1.7668270438081084e-11,1.7776877952453354e-11,0.02901502953963229,0.052854133054630575,Sod1
ENSMUSG00000098274,0.040789947884575135,2.0933508376418446e-11,2.1059598346970934e-11,0.028864444264627837,0.052703841382672686,Rpl24
ENSMUSG00000031762,0.037967664895281826,4.507293762776185e-10,4.53258556066684e-10,0.02603990822443915,0.049884612350388664,Mt2
ENSMUSG00000031543,0.03674288674357008,1.5991408638570191e-09,1.6078507100789358e-09,0.024814211577297903,0.048661100424265524,Ank1
ENSMUSG00000028644,0.03446003044790581,1.524072791241519e-08,1.5318092013493438e-08,0.022529739020000113,0.046380508771489255,Ermap
ENSMUSG00000030217,0.03307631928090541,5.5902141654891744e-08,5.6179009533416645e-08,0.021145108827715843,0.04499810978490724,Art4
ENSMUSG00000069814,0.03209646348623705,1.3610967286821303e-07,1.3676699223460612e-07,0.020164629918546652,0.04401915557785102,Ccdc92b
ENSMUSG00000052146,0.031743501320119306,1.8638746421735604e-07,1.8727992721360857e-07,0.01981144891755182,0.04366651257076852,Rps10
ENSMUSG00000007379,0.030745281703780426,4.4550630694163156e-07,4.4760285010561604e-07,0.018812626529459017,0.04266917949138125,Dennd2c
ENSMUSG00000000031,0.030447261025892205,5.749630543875841e-07,5.776215438980304e-07,0.018514430509520726,0.04237141888450588,H19
ENSMUSG00000030000,0.02736867341401504,7.000562486279887e-06,7.029767286836146e-06,0.015434155821812741,0.03929539387074855,Add2
ENSMUSG00000026688,0.0271359920970126,8.37179781946515e-06,8.406379291787999e-06,0.015201356201809098,0.039062897047853894,Mgst3
ENSMUSG00000028328,0.026808724608071564,1.0741160009296551e-05,1.0784646487066983e-05,0.014873924508852516,0.038735886865313644,Tmod1
ENSMUSG00000041895,0.026441640645130448,1.4158457160113255e-05,1.4214616241876943e-05,0.014506659409984569,0.038369088473677725,Wipi1
ENSMUSG00000036825,0.02551108787446726,2.807590387430567e-05,2.818265636051976e-05,0.013575661891012536,0.037439245220675064,Ssx2ip
ENSMUSG00000021660,0.025317535736435588,3.228145089420861e-05,3.2402869270425585e-05,0.013382019846441568,0.037245838065192764,Btf3
ENSMUSG00000055762,0.02525112830367625,3.3857477152661706e-05,3.398204476543824e-05,0.013315581773164173,0.037179480169817924,Eef1d
ENSMUSG00000071711,0.025213658669145853,3.477870277774521e-05,3.490523282505009e-05,0.013278094896578885,0.0371420384397673,Mpst
ENSMUSG00000028278,0.025073683817963977,3.843507280753283e-05,3.8573328465113884e-05,0.013138055931242705,0.03700216753476356,Rragd
ENSMUSG00000029866,0.02487894315442286,4.413293345357265e-05,4.4289874602579835e-05,0.01294322684742675,0.03680757070938264,Kel
ENSMUSG00000004951,0.02460237055908814,5.361609143900874e-05,5.380455640523757e-05,0.012666530234266532,0.036531200839666676,Hspb1
ENSMUSG00000034663,0.022906885052818887,0.0001693657018891309,0.00016993325348516313,0.010970324405800067,0.03483691823054051,Bmp2k
ENSMUSG00000038880,0.022320332906777127,0.00024784533810469415,0.0002486555549667559,0.010383539057307559,0.03425076626009383,Mrps34
ENSMUSG00000096982,0.019962333541879283,0.0010482763735243394,0.0010514883982011513,0.008024685146901295,0.03189429281877861,Redrum
ENSMUSG00000024942,0.019507054552706616,0.0013625163742170983,0.0013665237753177368,0.007569256464972814,0.03143929317359641,Capn1
ENSMUSG00000024158,0.01910394019802685,0.0017110551704909637,0.001715947493909572,0.007166013702683772,0.031036422028450722,Hagh
ENSMUSG00000042453,0.01876741017777037,0.002062931913830953,0.0020685768571932837,0.006829379458039052,0.03070009207619326,Reln
ENSMUSG00000034880,0.018760118120265328,0.002071243310368329,0.002076826176434012,0.006822085172111738,0.030692804323925932,Mrpl34
ENSMUSG00000027833,0.018723136229750248,0.0021138696682736218,0.0021193943194811322,0.006785091999644999,0.030655844248021175,Shox2
ENSMUSG00000042406,0.01819786739681072,0.0028127167691546877,0.0028199527182116825,0.00625966645254332,0.030130881733566657,Atf4
ENSMUSG00000021061,0.017753989662532953,0.0035613142033031242,0.0035703301886279423,0.005815661425982458,0.029687257721212456,Sptb
ENSMUSG00000012848,0.01641181008489752,0.007055158540637553,0.007072442123539653,0.004473125582528899,0.028345816738022528,Rps5
ENSMUSG00000038871,0.01591917708600182,0.008966129341946365,0.008987360480259131,0.003980372616942087,0.02785344404845363,Bpgm
ENSMUSG00000033386,0.012268103818681602,0.04401982706278497,0.04411145643220671,0.00032859093882692096,0.02420411951200825,Frrs1
ENSMUSG00000044533,0.010585665595928483,0.08226461573663063,0.0824257609192685,-0.0013540665525728591,0.022522380043316942,Rps2
ENSMUSG00000029428,0.009385718929600238,0.1233886861851379,0.12361525373230121,-0.0025541282999671285,0.021322890467881307,Stx2
ENSMUSG00000028234,0.00898588776857437,0.14019450720104856,0.14043474258670519,-0.0029539901682757905,0.020923203979638264,Rps20
ENSMUSG00000017561,0.008499155801988305,0.16296631219478264,0.16323890893910095,-0.003440754363119343,0.020436642979804735,Crlf3
ENSMUSG00000003813,0.007116538019572187,0.24272827247782602,0.24307478671434452,-0.004823432829974625,0.01905448000250611,Rad23a
ENSMUSG00000059291,0.006815203757765344,0.2632560260107224,0.26362109269170636,-0.005124774258355677,0.018753238807043687,Rpl11
ENSMUSG00000032456,0.006544179498912701,0.28271604076177015,0.2830965468731588,-0.005395803110635794,0.018482296401981346,Nmnat3
ENSMUSG00000006818,0.005605982418006633,0.3574537011182757,0.35789100684511477,-0.006334002546056867,0.017544369131756384,Sod2
ENSMUSG00000020689,0.005529743364714577,0.36402993838433284,0.3644604268324487,-0.006410240867214958,0.017468151080538463,Itgb3
ENSMUSG00000032028,0.005269604107064701,0.38703332784030353,0.38744362167231233,-0.0066703765818828436,0.01720808244074302,Nxpe2
ENSMUSG00000049577,0.004496969732630018,0.46040537249722624,0.4608182921138157,-0.00744299090574698,0.016435648282825194,Zfpm1
ENSMUSG00000024588,0.0044852466228196795,0.46157544695499475,0.46197058308422123,-0.007454713601543275,0.016423928101130286,Fech
ENSMUSG00000001542,0.004024612753807628,0.5088425543210254,0.5092366361101299,-0.007915328604896146,0.01596340668890792,Ell2
ENSMUSG00000026895,0.003884182117351745,0.5237412134178177,0.5241254696272217,-0.008055752482095262,0.015823009328967037,Ndufa8
ENSMUSG00000006362,0.0038531782282380236,0.5270603881102585,0.5274040857875394,-0.008086754815458624,0.015792012723108196,Cbfa2t3
ENSMUSG00000027556,0.0036228083465954623,0.5520546276383052,0.5523921105993262,-0.008317112418417205,0.015561696239917459,Car1
ENSMUSG00000006398,0.00284677343213811,0.6402872652635982,0.6406003641708176,-0.009093096645637202,0.014785831883637066,Cdc20
ENSMUSG00000028393,0.0027397414490419733,0.6529067037930405,0.6531727402626816,-0.009200120509420522,0.0146788222959995,Alad
ENSMUSG00000029014,0.0025124727077349748,0.6800304632130891,0.6802798326532112,-0.009427371103324377,0.014451600201683127,Dnajc2
ENSMUSG00000061436,0.0015962047135357502,0.7933089954220278,0.7935352395845031,-0.01034355342420217,0.013535507764518048,Hipk2
ENSMUSG00000050732,0.0012628869286244152,0.8357739001293509,0.8359781958761437,-0.010676835070530464,0.013202248871416963,Vamp8
ENSMUSG00000071415,0.000521806644545831,0.9317412995761546,0.9318551626214406,-0.011417825500598215,0.01246129001940295,Rpl23
ENSMUSG00000050856,0.00020028709608909109,0.9737726809813493,0.9738520107313273,-0.011739301987040146,0.012139819076120885,Atp5k
ENSMUSG00000025889,0.0001994148782614159,0.9738868558285128,0.9739265237384076,-0.011740174084692329,0.012138946986792428,Snca
ENSMUSG00000036718,0.00018314297655245665,0.9760169719495411,0.9760169719495411,-0.011756443741103732,0.012122677479006026,Micall2
ENSMUSG00000024663,-0.0007675848877487403,0.8997330613972951,0.8998796693590676,-0.01270702944303551,0.011172078510645918,Rab3il1
ENSMUSG00000028435,-0.0008728328370128513,0.8860730347381228,0.8862535197331809,-0.012812260327828165,0.011066843503696192,Aqp3
ENSMUSG00000062997,-0.0024978423991254724,0.6817912839110221,0.6820135105355041,-0.01443697285370485,0.00944200020145143,Rpl35
ENSMUSG00000025175,-0.002740519879622205,0.6528145590243465,0.6531071697634878,-0.014679600564687584,0.009199342138878555,Fn3k
ENSMUSG00000029313,-0.002962983797122414,0.6267025844799214,0.6270345920433201,-0.014902017622997603,0.008976894786489935,Aff1
ENSMUSG00000025503,-0.0031852772018412068,0.60106969021676,0.6014126267096704,-0.015124263024312039,0.00875461675380498,Taldo1
ENSMUSG00000021270,-0.003857870317538358,0.5265573799614052,0.5269222250993446,-0.015796703711643573,0.008082062963077598,Hsp90aa1
ENSMUSG00000004748,-0.004181256584388006,0.4924896305565518,0.4928911384895019,-0.0161200128456399,0.007758691758344633,Mtfp1
ENSMUSG00000044033,-0.004673850218404922,0.44295373618083544,0.4433690786706295,-0.016612484190458156,0.007266116268378402,Ccdc141
ENSMUSG00000073676,-0.004907804865398475,0.42046238759652543,0.4208737989346825,-0.016846378728010904,0.00703216820927934,Hspe1
ENSMUSG00000050549,-0.0051966541973287985,0.39363992658865143,0.39404115780994703,-0.017135152044095693,0.006743325207941789,5730508B09Rik
ENSMUSG00000001763,-0.0053161521331059275,0.38285333845483094,0.3832748283687262,-0.017254617949442646,0.0066238293085172295,Tspan33
ENSMUSG00000056054,-0.0053573347793443495,0.3791783146725637,0.37961123723050005,-0.0172957894780336,0.006582647285057443,S100a8
ENSMUSG00000067367,-0.005815632168044001,0.33975834421259377,0.3401878743569839,-0.01775396041282743,0.006124354093655964,Lyar
ENSMUSG00000026532,-0.005926013917446099,0.3306713267919065,0.331102871753462,-0.017864310956371227,0.0060139726056667895,Spta1
ENSMUSG00000008843,-0.007185112603482812,0.23821837417281344,0.23856818088966045,-0.019123033104581914,0.00475485631227178,Cldn13
ENSMUSG00000040752,-0.0078674656634748,0.19654220575659576,0.19683884298331386,-0.019805166293742026,0.004072477891481644,Myh6
ENSMUSG00000000093,-0.00807534225167873,0.18497528430379107,0.1852620208952712,-0.02001297369044375,0.003864591367389693,Tbx2
ENSMUSG00000024712,-0.008327150815079083,0.17164795036098213,0.1719210409685813,-0.02026469705819193,0.0036127693860430275,Rfk
ENSMUSG00000032596,-0.008488663829363176,0.16348620744708298,0.16375299303364807,-0.020426154630272496,0.003451246968157901,Uba7
ENSMUSG00000034796,-0.009163642722914672,0.13251756172386497,0.13275005816003643,-0.02110089508716421,0.002776222033647704,Cpne7
ENSMUSG00000022283,-0.00936056903112608,0.12439718771877266,0.12462052198756758,-0.021297749781968328,0.002579280242499227,Pabpc1
ENSMUSG00000043510,-0.009480516244064898,0.1196446286287535,0.11986921252318436,-0.021417652921815848,0.0024593231450636918,Hscb
ENSMUSG00000095567,-0.009839142015405002,0.10628024729556557,0.10648409025099881,-0.0217761448724606,0.0021006657708496418,Noc2l
ENSMUSG00000020932,-0.012080436430337828,0.047357162396686484,0.04745186512522739,-0.024016533413518903,-0.00014089574198357727,Gfap
ENSMUSG00000002910,-0.012237508457772243,0.044549967028340395,0.04464087790710201,-0.024173537461105142,-0.0002979909869112487,Arrdc2
ENSMUSG00000038725,-0.012468577494818445,0.04067628969822225,0.04076262304778582,-0.024404505422628127,-0.0005290952504132932,Pkhd1l1
ENSMUSG00000020029,-0.012786569440800002,0.03581504015830509,0.03589252075459025,-0.02472235618739546,-0.0008471377594883919,Nudt4
ENSMUSG00000036781,-0.012960689264526811,0.033369640237968165,0.03344319565362864,-0.024896397683422593,-0.0010212862929463668,Rps27l
ENSMUSG00000043557,-0.013539168676567856,0.02624405473361523,0.02630297717352007,-0.025474611671975456,-0.0015998662872548862,Mdga1
ENSMUSG00000032802,-0.014542727616057047,0.016970456039967316,0.017009251987805254,-0.026477691204818143,-0.0026036186817531073,Srxn1
ENSMUSG00000028717,-0.01458978021706839,0.016617079916916366,0.016655747953465222,-0.026524720738659666,-0.0026506809434821755,Tal1
ENSMUSG00000020300,-0.01593257408493949,0.008908581575852049,0.008930041026020475,-0.027866834044962086,-0.003993772801646957,Cpeb4
ENSMUSG00000090523,-0.016791083089883505,0.0058422900720234575,0.005856841527431299,-0.02872488538815321,-0.004852494898670189,Gypc
ENSMUSG00000034825,-0.018738868212015522,0.0020956391751581313,0.0021012019858897553,-0.03067156695440662,-0.006800828777224198,Nrip3
ENSMUSG00000042770,-0.018937046422301335,0.001878011552973167,0.0018832273994689264,-0.03086962780926857,-0.006999067901234818,Hebp1
ENSMUSG00000025573,-0.019088789871544422,0.0017256278327673481,0.0017304911387535813,-0.031021280766964004,-0.007150858625933298,6030468B19Rik
ENSMUSG00000016252,-0.01920608473680318,0.0016157217890072268,0.001620407718790304,-0.031138505307475247,-0.007268190411218513,Atp5e
ENSMUSG00000024155,-0.01954591752625343,0.001332633844004573,0.0013366079553086432,-0.03147813249517618,-0.007608132023082784,Meiob
ENSMUSG00000056738,-0.019892897127357027,0.0010914127670024457,0.0010947122418271118,-0.03182489932772938,-0.007955225582079561,A730036I17Rik
ENSMUSG00000032399,-0.02033314632602202,0.0008434358738360223,0.0008460548118328984,-0.0322648744303153,-0.008395623511345346,Rpl4
ENSMUSG00000071715,-0.02093726121299473,0.0005874586096852818,0.0005893067940753029,-0.03286860567328741,-0.008999950025404014,Ncf4
ENSMUSG00000032511,-0.021025107458391295,0.0005569308593881502,0.000558705829030721,-0.032956395406685976,-0.009087827770357554,Scn5a
ENSMUSG00000028542,-0.022318654928745876,0.0002481123092243509,0.00024891322747829295,-0.034249089415090604,-0.010381860423935418,Slc6a9
ENSMUSG00000025813,-0.02251332643372945,0.00021887486440908522,0.00021959934906509176,-0.03444362902308129,-0.010576608407506252,Homer2
ENSMUSG00000026893,-0.02355443525559575,0.00011011024694246169,0.0001104837460840786,-0.035484017109528254,-0.01161814161064207,Gca
ENSMUSG00000038997,-0.02362949441483812,0.00010467671867832772,0.00010503607965466332,-0.03555902330775502,-0.011693232366792953,Asb17
ENSMUSG00000054362,-0.024571889166900635,5.4772071995774024e-05,5.496235384968504e-05,-0.036500741678476036,-0.012636035285758533,Lexm
ENSMUSG00000006442,-0.025291215956263907,3.289756627757923e-05,3.301995205621705e-05,-0.037219537931146546,-0.013355687909665324,Srm
ENSMUSG00000006235,-0.02576786468204454,2.329506376278913e-05,2.3384594222912695e-05,-0.03769582830734521,-0.013832559355187282,Epor
ENSMUSG00000104818,-0.025779190657063654,2.3103139740110415e-05,2.3192880847985888e-05,-0.0377071457014583,-0.013843890688440464,Gm43661
ENSMUSG00000035547,-0.02621437950872789,1.676971861432207e-05,1.6835546754123137e-05,-0.03814200252311007,-0.014279287746594531,Capn5
ENSMUSG00000051502,-0.026581886995844056,1.2745646507284893e-05,1.279672499578223e-05,-0.03850922609979755,-0.014646974584484664,Ufsp1
ENSMUSG00000035021,-0.02695391442387698,9.620189371714673e-06,9.659532531258738e-06,-0.03888096284430825,-0.01501918685667025,Baz1a
ENSMUSG00000042363,-0.027575188751166956,5.96583993503195e-06,5.9909731312080024e-06,-0.03950174437920737,-0.015640777242138058,Lgalsl
ENSMUSG00000049287,-0.02773935048350543,5.249433535174423e-06,5.271764240657822e-06,-0.039665774361356154,-0.015805024028521443,Iba57
ENSMUSG00000060843,-0.027888650802498145,4.670020203191188e-06,4.690077965752446e-06,-0.039814954299247876,-0.015954402260940206,Ctnna3
ENSMUSG00000023944,-0.028010727375332948,4.24228445442323e-06,4.260679371880845e-06,-0.03993693204644269,-0.016076542936178502,Hsp90ab1
ENSMUSG00000040435,-0.028231023130702762,3.563598570989124e-06,3.5791970593137643e-06,-0.0401570485645122,-0.01629695527013682,Ppp1r15a
ENSMUSG00000020481,-0.028495671175542057,2.885421485685783e-06,2.8981700342234227e-06,-0.04042147975553853,-0.01656174489805771,Ankrd36
ENSMUSG00000084833,-0.02865246613758923,2.5440081387014875e-06,2.555352772630157e-06,-0.040578145451028086,-0.016718624532923526,Gm12649
ENSMUSG00000019838,-0.028691787312552564,2.4646738911656218e-06,2.4757660328900395e-06,-0.04061743411644859,-0.016757967034362307,Slc16a10
