,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000038400,0.18444019122176236,5.479698383559372e-206,1.354014920573109e-205,0.17288133824254256,0.19594824775414535,Pmepa1
ENSMUSG00000027261,0.18443577497415037,5.607235150658596e-206,1.3851865490757402e-205,0.17287690311271298,0.19594385151937416,Hao1
ENSMUSG00000079853,0.18443120382085348,5.742368993560656e-206,1.4182190648458028e-205,0.1728723124153736,0.19593930108040755,Klra1
ENSMUSG00000064141,0.1843666504503236,8.0373803648257e-206,1.9845383616853578e-205,0.17280748309944965,0.19587504018266294,Zfp69
ENSMUSG00000061578,0.18433598297808146,9.429019875701267e-206,2.327578345026232e-205,0.17277668456848294,0.1958445116212998,Ksr2
ENSMUSG00000037490,0.18412469341056673,2.8309926602814905e-205,6.983208338138852e-205,0.17256449266051452,0.19563417850125417,Slc2a12
ENSMUSG00000056116,0.1840584258343419,3.995463008047932e-205,9.85074706126216e-205,0.17249794230074053,0.1955682106812711,H2-T22
ENSMUSG00000018899,0.1838947156616229,9.353266679011743e-205,2.3054638104539667e-204,0.17233353398022877,0.19540524059231495,Irf1
ENSMUSG00000072889,0.18386451742072643,1.0941164648095576e-204,2.696196315449871e-204,0.1723032070282383,0.1953751787990099,Nfxl1
ENSMUSG00000019933,0.18381790471732254,1.3936579338736693e-204,3.433500699368488e-204,0.1722563956949605,0.1953287766677669,Mrln
ENSMUSG00000031960,0.18362905427244955,3.7122693998426115e-204,9.141269145143097e-204,0.1720667410394407,0.1951407788244687,Aars
ENSMUSG00000025366,0.18323324985346037,2.883010280838143e-203,7.097514231507e-203,0.17166925388690965,0.19474675859604224,Esyt1
ENSMUSG00000026315,0.18314234531170104,4.6132237341747713e-203,1.1354230209635174e-202,0.1715779634028019,0.1946562633052384,Serpinb8
ENSMUSG00000027863,0.18313788468679412,4.720843320771329e-203,1.161624832866961e-202,0.17157348384507445,0.1946518227569564,Cd2
ENSMUSG00000026983,0.1830994602875171,5.758106260416928e-203,1.4165083051456158e-202,0.17153489637583624,0.19461357128077716,Il1f5
ENSMUSG00000029306,0.18306941801883703,6.725254460854159e-203,1.6540222481195667e-202,0.17150472663497812,0.19458366418831105,Ibsp
ENSMUSG00000024867,0.18289912920545667,1.620650391637619e-202,3.983899684458257e-202,0.1713337156800411,0.19441414119067077,Pip5k1b
ENSMUSG00000047161,0.18257219699058838,8.748955262217383e-202,2.1501487496233433e-201,0.1710053990013349,0.19408867731377102,Chst9
ENSMUSG00000036098,0.18254558979904656,1.0034332658998593e-201,2.465437999753954e-201,0.1709786792490283,0.1940621895105118,Myrf
ENSMUSG00000005103,0.18226415410707822,4.2717752499909295e-201,1.0493184107076712e-200,0.17069605399524604,0.1937820156114728,Wdr1
ENSMUSG00000001119,0.18223027626587388,5.0847246835441784e-201,1.2487044900648767e-200,0.1706620330888132,0.1937482895319884,Col6a1
ENSMUSG00000025888,0.18222556601948928,5.20937445693166e-201,1.2790018308204419e-200,0.1706573029533666,0.1937436003838213,Casp1
ENSMUSG00000062210,0.18138052985642525,3.9718100298781264e-199,9.734828504603252e-199,0.16980870724501815,0.1929023408048761,Tnfaip8
ENSMUSG00000027072,0.18134843572328954,4.680433260770901e-199,1.1468839158958347e-198,0.16977647826004175,0.19287038977100182,Prg3
ENSMUSG00000045053,0.1813289006246469,5.172218260290954e-199,1.2670794366219878e-198,0.16975686109172444,0.19285094176224105,Kcng3
ENSMUSG00000044813,0.18127899472313386,6.675799199000706e-199,1.6350230710263792e-198,0.1697067455701976,0.19280125830629583,Shb
ENSMUSG00000030235,0.18126650914216608,7.115819111649116e-199,1.7423651105898913e-198,0.16969420755534034,0.19278882836806696,Slco1c1
ENSMUSG00000042460,0.18119729609134483,1.0135855063456364e-198,2.4806302162154584e-198,0.1696247039084188,0.19271992370228186,C1galt1
ENSMUSG00000044576,0.1809348927660436,3.870344986615852e-198,9.469892308822734e-198,0.1693611999089651,0.19245868850674763,Garem2
ENSMUSG00000030107,0.1809045257212927,4.518876960733697e-198,1.105130095557275e-197,0.16933070559376193,0.1924284565402342,Usp18
ENSMUSG00000029804,0.18080834323145104,7.379894342304171e-198,1.8039340851391276e-197,0.16923412014249095,0.19233270174354697,Herc3
ENSMUSG00000045991,0.18076018499607713,9.43326483799567e-198,2.3052944374378467e-197,0.16918576022926463,0.19228475757018842,Onecut2
ENSMUSG00000037738,0.18058885614490724,2.2578573907525792e-197,5.516387468244758e-197,0.16901371433614132,0.19211418982496822,Nek5
ENSMUSG00000027939,0.18057444160362465,2.4297874136284774e-197,5.934996125130625e-197,0.16899923949958984,0.1920998392866381,Nup210l
ENSMUSG00000021127,0.18031096019514548,9.282405291277731e-197,2.266765638895661e-196,0.16873465684199127,0.19183752691081535,Zfp36l1
ENSMUSG00000024897,0.18012296910246878,2.4121931342706633e-196,5.887705966001131e-196,0.168545881039929,0.19165036890342332,Apba1
ENSMUSG00000053268,0.18011427872932806,2.5210047486159418e-196,6.150292141048895e-196,0.1685371544121098,0.19164171702152516,Dspp
ENSMUSG00000001802,0.17996806858628644,5.294254430664805e-196,1.2912815684548306e-195,0.16839033457868882,0.19149615420115565,Lrp3
ENSMUSG00000037887,0.1794544471050374,7.13700999172064e-195,1.740309678546852e-194,0.16787457538860828,0.190984802679311,Dusp8
ENSMUSG00000044453,0.17933700321619592,1.2922354006874592e-194,3.150256949506239e-194,0.1677566435850786,0.19086787695675078,Ffar1
ENSMUSG00000037916,0.1793234357811386,1.3839311943213207e-194,3.372973907680528e-194,0.1677430198061558,0.19085436936057734,Ndufv1
ENSMUSG00000036555,0.17931299606111614,1.4588885897269155e-194,3.5547967585938486e-194,0.1677325367342895,0.19084397568174524,Iqce
ENSMUSG00000046324,0.17923027204010286,2.2155944078307547e-194,5.3959922255985254e-194,0.16764946928719343,0.19076161639829592,Ermp1
ENSMUSG00000038909,0.17910894941154343,4.087577544680497e-194,9.950286136028473e-194,0.16752764328911995,0.19064082839835472,Kat7
ENSMUSG00000109371,0.1790901116903855,4.495173107085531e-194,1.0939822601814386e-193,0.16750872744168024,0.19062207365747302,Gm44626
ENSMUSG00000034336,0.17895370157992624,8.943978615392172e-194,2.1756211664782707e-193,0.16737175184765982,0.1904862641831817,Ina
ENSMUSG00000064288,0.17890235052486247,1.1586250247715141e-193,2.8176678617984293e-193,0.16732018803435353,0.19043513912089832,Hist1h4k
ENSMUSG00000018698,0.1788649715335596,1.3987719143253562e-193,3.4008556146981673e-193,0.16728265421386104,0.19039792459285648,Lhx1
ENSMUSG00000044164,0.17876851614334976,2.2738090479658026e-193,5.527003033460872e-193,0.16718579944656856,0.19030189344214235,Rnf182
ENSMUSG00000048489,0.17872165164122272,2.878927920166064e-193,6.996179635883509e-193,0.16713874098094839,0.19025523498436425,8430408G22Rik
ENSMUSG00000023992,0.17862806454771324,4.610911692028085e-193,1.1202409358668816e-192,0.1670447667057204,0.19016205919971174,Trem2
ENSMUSG00000108674,0.17861708989708752,4.872667718210762e-193,1.1835481462741708e-192,0.16703374666535517,0.19015113276831108,Olfr1359
ENSMUSG00000018476,0.17829639683981985,2.44222787000727e-192,5.92917666911209e-192,0.16671172854087074,0.1898318474756136,Kdm6b
ENSMUSG00000067656,0.17828330563647962,2.608153166200122e-192,6.330468850000296e-192,0.16669858329866702,0.18981881368764175,Slc22a27
ENSMUSG00000034889,0.1781966962485524,4.028447921367311e-192,9.775413543720725e-192,0.16661161650167425,0.1897325840485333,Cactin
ENSMUSG00000096094,0.17816658021328582,4.6856091874816174e-192,1.1367319717325612e-191,0.1665813762294584,0.1897026000187873,A630095N17Rik
ENSMUSG00000031819,0.17810198629633556,6.478692193259337e-192,1.5709728887631758e-191,0.16651651591829048,0.18963828915928785,Emc8
ENSMUSG00000016206,0.17809040107753282,6.866264151346864e-192,1.6645488851749975e-191,0.16650488293105167,0.1896267546976838,H2-M3
ENSMUSG00000045968,0.17799460117229748,1.109964359936079e-191,2.6901705282018393e-191,0.1664086881450786,0.18953137438927758,Teddm2
ENSMUSG00000102343,0.1778672940985073,2.1004426841981316e-191,5.089514621270006e-191,0.16628085666137335,0.18940462457457322,Gm37381
ENSMUSG00000028971,0.17762750079865688,6.974011260163724e-191,1.689440712248964e-190,0.16604007665008957,0.18916587987364708,Cort
ENSMUSG00000032870,0.17762615406489585,7.021138022229028e-191,1.7004451494863232e-190,0.16603872437863415,0.18916453902520405,Smap2
ENSMUSG00000010205,0.17760823821640542,7.679187292881143e-191,1.8593673832641992e-190,0.16602073486531604,0.1891467014660947,Raver1
ENSMUSG00000051669,0.17750575244211272,1.2817438735209292e-190,3.1027447918686255e-190,0.1659178278471776,0.18904466339180537,AU021092
ENSMUSG00000032040,0.17727539955940455,4.0491633145726637e-190,9.799523994609544e-190,0.16568652907385278,0.18881531587572156,Dcps
ENSMUSG00000040969,0.17719993429756561,5.900286900646155e-190,1.427603895631782e-189,0.16561075420870885,0.18874017970545565,Arhgef38
ENSMUSG00000024680,0.17715459192846472,7.397389671754061e-190,1.788969690871599e-189,0.16556522588410072,0.18869503500197693,Ms4a2
ENSMUSG00000061666,0.177009537610154,1.524275029877834e-189,3.6853845016388635e-189,0.16541957700919016,0.1885506127061607,Gdpd1
ENSMUSG00000031889,0.17696548392990938,1.898308644585658e-189,4.587502766035906e-189,0.16537534285938998,0.18850675087530183,D230025D16Rik
ENSMUSG00000094372,0.1769558600529385,1.991513292798685e-189,4.811580799223689e-189,0.16536567956361495,0.18849716890322776,Gm21839
ENSMUSG00000059743,0.17676847446993485,5.061188710699497e-189,1.2225093504105066e-188,0.1651775269043773,0.18831059880851372,Fdps
ENSMUSG00000016619,0.17668155711239542,7.797994669589204e-189,1.88311873209109e-188,0.16509025403087124,0.18822405942610446,Nup50
ENSMUSG00000006546,0.17664522795922036,9.341564679724807e-189,2.2553270593251587e-188,0.16505377633522986,0.18818788820340776,Cryba2
ENSMUSG00000042745,0.17657693800529448,1.3116386020972603e-188,3.165915042474681e-188,0.16498520724350085,0.18811989503553894,Id1
ENSMUSG00000037813,0.1765762731557358,1.3159787406186981e-188,3.17562437407987e-188,0.16498453967689486,0.18811923307485232,D630003M21Rik
ENSMUSG00000024924,0.17644497356431743,2.5261930145867756e-188,6.094554920595357e-188,0.16485270371029404,0.18798850379450904,Vldlr
ENSMUSG00000021550,0.17644401381743852,2.5382587745148313e-188,6.122187106885748e-188,0.16485174004425457,0.1879875482148675,2210016F16Rik
ENSMUSG00000024033,0.17642195170407673,2.8320567077397855e-188,6.829169779936787e-188,0.1648295878455689,0.18796558188955415,Rsph1
ENSMUSG00000039410,0.17641015015906142,3.0029182008164635e-188,7.239436356838147e-188,0.1648177381165893,0.18795383157908527,Prdm16
ENSMUSG00000005973,0.17639474445057643,3.241545153747704e-188,7.81283478849772e-188,0.16480226951390875,0.1879384927470818,Rcn1
ENSMUSG00000072592,0.1763900409512622,3.318106500185443e-188,7.99543734984444e-188,0.16479754681357556,0.18793380966462794,Gm10373
ENSMUSG00000027202,0.1763036077092472,5.09497835026992e-188,1.2274098651577739e-187,0.16471076082117286,0.18784775151694055,Slc12a1
ENSMUSG00000010342,0.17629774086884697,5.245428990448456e-188,1.263349949529975e-187,0.1647048700435942,0.1878419101304429,Tex14
ENSMUSG00000017309,0.17623040533485804,7.324977507456919e-188,1.763779799532126e-187,0.1646372598344531,0.1877748666802597,Cd300lg
ENSMUSG00000031442,0.1761317226574769,1.1946418704146252e-187,2.875883173843585e-187,0.164538174807452,0.1876766118679832,Mcf2l
ENSMUSG00000078607,0.17603635518965163,1.9160647484773733e-187,4.611467505360706e-187,0.16444241872912216,0.1875816576717512,1810010H24Rik
ENSMUSG00000050471,0.1760303536669844,1.9738664338083037e-187,4.749438002426139e-187,0.1644363927583092,0.18757568214925596,Fam118b
ENSMUSG00000034664,0.17600113830202155,2.2811033291943517e-187,5.48737870867056e-187,0.16440705839232642,0.18754659334071971,Itga2b
ENSMUSG00000111489,0.1758861421654845,4.0302566976434454e-187,9.690446495896719e-187,0.1642915940488359,0.187432095152866,RP23-72D18.1
ENSMUSG00000038530,0.1757595482709255,7.537857773979212e-187,1.8115495731745283e-186,0.16416448509444828,0.18730604906402204,Rgs4
ENSMUSG00000074743,0.17547526850290238,3.0696554804376104e-186,7.371891163394838e-186,0.16387905010915602,0.18702299806511627,Thbd
ENSMUSG00000107538,0.17544936589866622,3.488214825679871e-186,8.375065607874842e-186,0.16385304234197764,0.18699720732682257,Gm44127
ENSMUSG00000042842,0.17539132763825535,4.644689303582921e-186,1.1149038174706964e-185,0.16379476850840954,0.18693941965927127,Serpinb6b
ENSMUSG00000025377,0.1753543163423803,5.57486362002671e-186,1.3378602399872112e-185,0.16375760702858702,0.1869025681260125,Tepsin
ENSMUSG00000021250,0.17516358183637615,1.4272411039131749e-185,3.42346151094549e-185,0.1635660990844623,0.18671265642748092,Fos
ENSMUSG00000111444,0.17507193735804644,2.2412453362722998e-185,5.37303251253626e-185,0.16347408329399327,0.18662140698624805,RP23-9A12.3
ENSMUSG00000002588,0.1750719025735936,2.2416291642301276e-185,5.37303251253626e-185,0.163474048368644,0.1866213723516971,Pon1
ENSMUSG00000059436,0.17502291401658354,2.8528950167665205e-185,6.836556474398563e-185,0.16342486140952903,0.18657259488000041,Max
ENSMUSG00000041445,0.1749386617659756,4.3183344477422924e-185,1.0343316042496509e-184,0.16334026807482965,0.18648870552819397,Mmrn2
ENSMUSG00000062148,0.17472424763989158,1.23895110406618e-184,2.966126655652813e-184,0.16312498669080872,0.18627521418602921,Ear6
ENSMUSG00000032688,0.1747001328056272,1.3947529156474964e-184,3.337527914925811e-184,0.16310077438644793,0.18625120306764484,Malt1
ENSMUSG00000063661,0.17469798157473143,1.409567996502874e-184,3.3721722404374974e-184,0.1630986144611397,0.1862490610883424,Krt73
ENSMUSG00000032191,0.17469582601453423,1.4245705337442986e-184,3.4072483466737585e-184,0.16309645018914434,0.18624691479824707,Bcl2l10
ENSMUSG00000055148,0.17446408810372616,4.4425836813101193e-184,1.0620568207769829e-183,0.16286377634976168,0.18601617284568386,Klf2
ENSMUSG00000001435,0.17444687508221943,4.833893279676384e-184,1.155328221719977e-183,0.1628464938608579,0.1859990337510958,Col18a1
ENSMUSG00000026679,0.17441932360520454,5.533117478771417e-184,1.3221308193002192e-183,0.16281883120787258,0.18597160058822726,Enkur
ENSMUSG00000033210,0.17384971853510078,8.98959682506179e-183,2.1475386586387458e-182,0.16224693174824545,0.18540443753449223,Slc9c1
ENSMUSG00000028104,0.1736976643933125,1.8889805945119164e-182,4.511537125655401e-182,0.16209426644510896,0.18525303397886558,Polr3gl
ENSMUSG00000041515,0.17351933334943842,4.50875118514114e-182,1.0760742685301052e-181,0.16191521933113043,0.18507546525177337,Irf8
ENSMUSG00000049588,0.17310942262628956,3.318502627721996e-181,7.914387378301922e-181,0.16150366554980497,0.18466730392491712,Ccdc69
ENSMUSG00000111180,0.17308238783127297,3.784756655188029e-181,9.024217108221337e-181,0.16147652253225792,0.18464038436748673,RP23-9A12.5
ENSMUSG00000061991,0.1728753741275939,1.0349486770902226e-180,2.466512576478128e-180,0.16126868071752798,0.18443425249845738,Hist1h2af
ENSMUSG00000042320,0.17279172701948614,1.5534139478821301e-180,3.7012483866622113e-180,0.16118469929031423,0.1843509614209071,Prox2
ENSMUSG00000027820,0.17272150523035237,2.184124557735176e-180,5.20277407750161e-180,0.16111419696991322,0.18428103839141163,Mme
ENSMUSG00000074001,0.17271425963955508,2.2622654347121217e-180,5.387629041943609e-180,0.16110692244021627,0.18427382362042796,Klhl40
ENSMUSG00000109718,0.17262128473993416,3.5512108072393283e-180,8.455263826760306e-180,0.16101357631064525,0.18418124408788525,Trim61
ENSMUSG00000020101,0.17252920150317752,5.549055373234473e-180,1.3205748151438535e-179,0.16092112560886096,0.18408955222431633,Vsir
ENSMUSG00000022102,0.17245794961711403,7.836703105673896e-180,1.864549870491053e-179,0.16084958952662337,0.18401860303572729,Dok2
ENSMUSG00000036466,0.1721969752873489,2.7711123744721766e-179,6.590041318602085e-179,0.1605875753128054,0.18375873636752293,Megf11
ENSMUSG00000024805,0.17209958462808794,4.437332905261647e-179,1.0544992645583761e-178,0.16048979700781138,0.18366175865241408,Pcgf5
ENSMUSG00000032489,0.1717670093055829,2.2100917600399004e-178,5.250871370966739e-178,0.16015589964760063,0.1833305917791731,Kif9
ENSMUSG00000048304,0.17174449458743093,2.4635581859739556e-178,5.851682151957139e-178,0.16013329552603522,0.1833081723155082,Slitrk3
ENSMUSG00000030873,0.17171362073894952,2.85897930275944e-178,6.789312046448445e-178,0.16010229910077287,0.18327742906747518,Scnn1b
ENSMUSG00000045148,0.1713851056254007,1.3910025962775944e-177,3.302475299804355e-177,0.15977248111946793,0.18295030221534506,Olfr1255
ENSMUSG00000105809,0.17137363353470678,1.4699316627399038e-177,3.4890378892473386e-177,0.1597609635781211,0.18293887855791188,Gm42626
ENSMUSG00000073408,0.17128476313436375,2.253823222027308e-177,5.348417707706e-177,0.1596717411940785,0.18285038324782787,Dpcr1
ENSMUSG00000035885,0.1712678748006646,2.4444581371785065e-177,5.799426185476884e-177,0.15965478599321575,0.1828335661725693,Cox8a
ENSMUSG00000042148,0.1710837787749856,5.92012759618698e-177,1.404204837805261e-176,0.15946996150766174,0.18265024648053121,Cox10
ENSMUSG00000036306,0.17105772180100787,6.709150173846399e-177,1.5909770390909176e-176,0.15944380149315773,0.18262429932393986,Lzts1
ENSMUSG00000068889,0.17104811202936174,7.02594035401466e-177,1.6657042091073165e-176,0.15943415372444197,0.182614730048709,Lce1e
ENSMUSG00000022993,0.17065708085318212,4.581406444824534e-176,1.0848701029657906e-175,0.1590415782913863,0.1822253448531687,4930415O20Rik
ENSMUSG00000043850,0.1705451783738813,7.828132546279603e-176,1.8532510762972546e-175,0.158929234563783,0.18211391274096095,Clrn1
ENSMUSG00000069378,0.17049561587368423,9.923213110021627e-176,2.3486894934962433e-175,0.15887947672731503,0.18206455847514655,Prdm6
ENSMUSG00000039809,0.17048613183331127,1.0383818887169736e-175,2.4571270438167857e-175,0.15886995531506407,0.1820551142748536,Gabbr2
ENSMUSG00000025967,0.17041713378099077,1.4443662403862356e-175,3.4170008052667034e-175,0.1588006854408363,0.18198640600183075,Eef1b2
ENSMUSG00000035033,0.17035043588991003,1.9868283250388834e-175,4.6992155275281064e-175,0.15873372489817694,0.18191998812239954,Tbr1
ENSMUSG00000056216,0.17028740424898536,2.6852056955919624e-175,6.348004008491637e-175,0.15867044514132222,0.18185722100441865,Cebpg
ENSMUSG00000019966,0.17018436635112907,4.392505734605233e-175,1.0381720006157488e-174,0.15856700185358721,0.18175461531949755,Kitl
ENSMUSG00000026928,0.1701558435612506,5.033307268247254e-175,1.1893448176387651e-174,0.15853836688938674,0.1817262121296039,Card9
ENSMUSG00000048668,0.16980027452382573,2.742955576710488e-174,6.475343665511067e-174,0.15818140111171136,0.18137213242162842,Rhno1
ENSMUSG00000027615,0.16975697881985977,3.371077282031231e-174,7.95628341286578e-174,0.15813793554171296,0.1813290178602863,Hps3
ENSMUSG00000032839,0.16975219314516474,3.4487806175453604e-174,8.137755114547806e-174,0.15813313109370228,0.18132425220539422,Trpc1
ENSMUSG00000020921,0.16974754739581405,3.5259225946770144e-174,8.317816925399893e-174,0.1581284671204634,0.18131962588998007,Tmem101
ENSMUSG00000044626,0.1696821088888052,4.814671379908998e-174,1.1352679509335059e-173,0.15806277197280555,0.1812544610686321,Liph
ENSMUSG00000045440,0.16961178763973944,6.728108478251561e-174,1.5860698911484114e-173,0.15799217504832483,0.18118443381320454,Insm2
ENSMUSG00000022701,0.16953456406502723,9.714244118210326e-174,2.2894753990597044e-173,0.15791464887634793,0.18110753295364343,Ccdc191
ENSMUSG00000024293,0.16952055685240547,1.0383277974817487e-173,2.4465782221530365e-173,0.15790058679241267,0.18109358426160704,Esco1
ENSMUSG00000030247,0.16951146297358352,1.0842073223072248e-173,2.5540808534916957e-173,0.1578914572921044,0.18108452837351247,Kcnj8
ENSMUSG00000020696,0.1693286043972581,2.5850267130179247e-173,6.086712298134977e-173,0.15770788286496795,0.18090243329348707,Rffl
ENSMUSG00000109062,0.1690278354202477,1.0769316711091642e-172,2.534553238665955e-172,0.15740593819110793,0.18060291840251724,Gm44622
ENSMUSG00000085022,0.1690244325192892,1.0944424176895343e-172,2.575158629857728e-172,0.15740252200074395,0.1805995296780094,Gm5860
ENSMUSG00000027530,0.1690111086216947,1.1657845435768637e-172,2.7423771902537374e-172,0.15738914607178825,0.1805862612849918,Fabp12
ENSMUSG00000093877,0.168976633620379,1.372680480850929e-172,3.228317217429278e-172,0.15735453646139658,0.18055192987978394,Olfr1348
ENSMUSG00000037316,0.16889291012504457,2.0408519883628808e-172,4.7986174191462044e-172,0.15727048618304837,0.18046855499414868,Bag4
ENSMUSG00000042707,0.16885529044322092,2.438796430242714e-172,5.732948825206192e-172,0.15723271972184427,0.18043109189980255,Dnali1
ENSMUSG00000023232,0.16879941066228663,3.17729006456317e-172,7.467191691100282e-172,0.15717662197949828,0.18037544464985292,Serinc2
ENSMUSG00000038045,0.1687884001500365,3.347250182842972e-172,7.864779564950592e-172,0.15716556852913233,0.18036447994660315,Sult6b1
ENSMUSG00000103912,0.16866688431123608,5.947709036705788e-172,1.397159745526377e-171,0.15704357900378163,0.18024346948075723,Gm33819
ENSMUSG00000027843,0.168614397807088,7.623011434192081e-172,1.7902798107543636e-171,0.15699088800923458,0.18019120115467793,Ptpn22
ENSMUSG00000032181,0.1685526899840765,1.0204518984221341e-171,2.395989430434689e-171,0.1569289398536749,0.18012974975767815,Scg3
ENSMUSG00000034837,0.16851483561713318,1.220310906724591e-171,2.864579593250214e-171,0.15689093810115184,0.18009205264931558,Gnat1
ENSMUSG00000049052,0.1682702292460979,3.8721811185773413e-171,9.083230397788743e-171,0.15664538018758598,0.17984846162786713,Olfr812
ENSMUSG00000086212,0.16821495702582068,5.025331972081833e-171,1.1785487739403924e-170,0.1565898931520732,0.17979341864330564,Mkln1os
ENSMUSG00000026669,0.1682014550485435,5.355666926261287e-171,1.2557249534024119e-170,0.1565763387105745,0.17977997265303924,Mcm10
ENSMUSG00000070702,0.16798592825221476,1.4785556311050869e-170,3.4659063082632136e-170,0.15635997504118043,0.17956533896978322,Csn1s1
ENSMUSG00000024335,0.1677546190254863,4.390163192887606e-170,1.0286230536287737e-169,0.15612776890080843,0.17933498702985384,Brd2
ENSMUSG00000049972,0.16769107510665465,5.9183392396379525e-170,1.3863525977132705e-169,0.1560639788121219,0.1792717058689264,Skint9
ENSMUSG00000031555,0.16752553553287014,1.2879115663422218e-169,3.015480136600847e-169,0.1558977983916118,0.1791068503611743,Adam9
ENSMUSG00000029781,0.16746867609764957,1.6818669079049683e-169,3.9369543724367235e-169,0.1558407189906053,0.17905022573849372,Fkbp9
ENSMUSG00000048939,0.1674062387973961,2.2543366053522523e-169,5.275770197407564e-169,0.1557780402355541,0.1789880461973136,Atp13a5
ENSMUSG00000036617,0.16725531878291763,4.574406537990708e-169,1.07003661707385e-168,0.15562653697650544,0.17883774884181433,Etl4
ENSMUSG00000042784,0.16723850261332834,4.949471413325821e-169,1.1575003305252154e-168,0.1556096558531249,0.17882100201814613,Muc1
ENSMUSG00000022552,0.1672347807254748,5.0365489720827095e-169,1.1775891915086998e-168,0.15560591959010178,0.17881729547757402,Sharpin
ENSMUSG00000031583,0.16694829169878608,1.9257961528334442e-168,4.501627285725676e-168,0.15531832504595317,0.17853198680768287,Wrn
ENSMUSG00000069390,0.1667491617039071,4.884737409789705e-168,1.1412937873340433e-167,0.15511842780013305,0.17833367609614995,Olfr707
ENSMUSG00000006764,0.16663282492341233,8.409370105625033e-168,1.9643471398329907e-167,0.1550016432129807,0.1782178175261945,Tph2
ENSMUSG00000025959,0.16646006749090805,1.882679793041379e-167,4.396730016444136e-167,0.15482822139771796,0.17804576963262744,Klf7
ENSMUSG00000024235,0.1664353560409574,2.1125690996250162e-167,4.9324517852557e-167,0.1548034149721878,0.1780211596181503,Map3k8
ENSMUSG00000037833,0.16620984040024012,6.0402507622546005e-167,1.4096267823231273e-166,0.15457703326605848,0.17779656900359125,Sh2d4b
ENSMUSG00000025880,0.16618766476266578,6.697041403946894e-167,1.5625388249992753e-166,0.1545547725316063,0.17777448426146505,Smad7
ENSMUSG00000027015,0.16618733018793005,6.707478311633774e-167,1.564608890047533e-166,0.15455443667306265,0.17777415105802424,Cybrd1
ENSMUSG00000071356,0.16612750343247445,8.860672627719642e-167,2.0663882060913343e-166,0.15449438039758012,0.1777145694670265,Reg3b
ENSMUSG00000027284,0.16604656939379367,1.2910906119498345e-166,3.010236912916378e-166,0.15441313599947,0.17763396695328537,Cdan1
ENSMUSG00000068417,0.1660304141493543,1.391812513671921e-166,3.244318213687462e-166,0.15439691882301756,0.17761787786592959,Pnp2
ENSMUSG00000108841,0.1658808872232899,2.788526906438952e-166,6.498547905940228e-166,0.15424681897481785,0.17746896297119666,Frmpd2
ENSMUSG00000044934,0.16580668219440856,3.935831459660318e-166,9.170157175350228e-166,0.15417232982392082,0.1773950614752246,Zfp367
ENSMUSG00000054405,0.16577364681175616,4.5881895356012874e-166,1.0687606651761676e-165,0.15413916799535748,0.17736216118053322,Dnajc8
ENSMUSG00000100009,0.16565775108315284,7.855864036880245e-166,1.8294979126409515e-165,0.1540228288726663,0.1772467391667659,Gm7967
ENSMUSG00000074569,0.1656334298444067,8.793945761668196e-166,2.0474844613895683e-165,0.15399841462663472,0.17722251729873353,Gcnt7
ENSMUSG00000042688,0.16560914988189157,9.841986623290762e-166,2.290965228885187e-165,0.15397404182885027,0.1771983365242836,Mapk6
ENSMUSG00000021830,0.1654537328375281,2.0225772663545507e-165,4.705856831909145e-165,0.15381803087747337,0.17704355405539735,Txndc16
ENSMUSG00000026009,0.16531052771396493,3.925261708932539e-165,9.130639006588834e-165,0.15367427902679254,0.17690093313793526,Icos
ENSMUSG00000022807,0.16512348982947225,9.32331750762173e-165,2.1677092554340223e-164,0.15348652781265723,0.1767146575425081,Osbpl11
ENSMUSG00000044312,0.16509711357566914,1.0532115463847792e-164,2.4481904843904674e-164,0.15346005103205262,0.1766883887206043,Neurog3
ENSMUSG00000021907,0.16508389408937055,1.1195608864578724e-164,2.601814748914414e-164,0.15344678116912022,0.17667522307177197,Msmb
ENSMUSG00000002105,0.1650708794095815,1.188958079344844e-164,2.7624490691097673e-164,0.15343371689727128,0.17666226139130561,Slc39a13
ENSMUSG00000038406,0.1650652527333807,1.2202754955474136e-164,2.8345539966258157e-164,0.15342806878204357,0.17665665762721883,Scaf1
ENSMUSG00000022157,0.16500264824575475,1.6295278428244956e-164,3.784319189095438e-164,0.15336522580714382,0.17659430801758352,Mcpt8
ENSMUSG00000062074,0.16479659851644154,4.217940119528343e-164,9.790947352665605e-164,0.153158391811023,0.1763890965095432,Wisp3
ENSMUSG00000029868,0.1646334585152703,8.948117777711708e-164,2.0761294147822988e-163,0.15299463158939364,0.17622661945580073,Trpv6
ENSMUSG00000029410,0.1645677120693916,1.2113458395503434e-163,2.809243598215082e-163,0.15292863537148224,0.17616114000331165,Ppef2
ENSMUSG00000022579,0.16447403017900844,1.8646475863662417e-163,4.322317075489666e-163,0.15283459776112032,0.17606783837366285,Gpihbp1
ENSMUSG00000025340,0.16443616875077324,2.2195911263558646e-163,5.1438960054597094e-163,0.15279659262887213,0.17603013056825947,Rabgef1
ENSMUSG00000053128,0.1642715835728036,4.731770609270151e-163,1.0960784362451127e-162,0.15263138316379446,0.1758662127995935,Rnf26
