,Blood_2_corr,Blood_2_pval,Blood_2_qval,Blood_2_ci_low,Blood_2_ci_high,gene_annotation
ENSMUSG00000025573,0.3526780435688098,0.0,0.0,0.3421793385089446,0.363088703037042,6030468B19Rik
ENSMUSG00000042770,0.34840961861183833,0.0,0.0,0.33787557196798057,0.35885638804224207,Hebp1
ENSMUSG00000031974,0.34373317836907885,0.0,0.0,0.33316091751155646,0.3542190162994808,Abcb10
ENSMUSG00000026532,0.34067067379298716,0.0,0.0,0.3300736736842538,0.35118181740745785,Spta1
ENSMUSG00000034248,0.3396335234699079,0.0,0.0,0.3290281965309598,0.35015318698450265,Slc25a37
ENSMUSG00000028124,0.33943396461913555,0.0,0.0,0.3288270384910904,0.34995526454329534,Gclm
ENSMUSG00000008843,0.33701679175046845,0.0,0.0,0.3263905717455131,0.3475578382196614,Cldn13
ENSMUSG00000029752,0.3359623320673724,0.0,0.0,0.3253277395972973,0.34651194952871395,Asns
ENSMUSG00000096982,0.33546752742535935,0.0,0.0,0.32482901544294573,0.34602115777812564,Redrum
ENSMUSG00000023926,0.3313284513052861,0.0,0.0,0.32065738405392274,0.3419154235326441,Rhag
ENSMUSG00000032456,0.3279082963338912,0.0,0.0,0.3172106407107356,0.3385225142435615,Nmnat3
ENSMUSG00000025648,0.3255997131370366,0.0,0.0,0.3148842702818459,0.3362321656723201,Pfkfb4
ENSMUSG00000110206,0.32531579153589424,0.0,0.0,0.31459817000471973,0.3359504779753518,Flt3l
ENSMUSG00000000244,0.3242624678546843,0.0,0.0,0.3135367806433777,0.33490542525748995,Tspan32
ENSMUSG00000033386,0.32266667219811174,0.0,0.0,0.3119288164598201,0.3333221103056902,Frrs1
ENSMUSG00000026688,0.32266116768456127,0.0,0.0,0.311923270078788,0.3333166487388792,Mgst3
ENSMUSG00000020029,0.32232747490829255,0.0,0.0,0.31158704059302333,0.3329855581297323,Nudt4
ENSMUSG00000021102,0.32221948401814426,0.0,0.0,0.31147822933960434,0.33287840879964553,Glrx5
ENSMUSG00000047181,0.3194565618655019,0.0,0.0,0.30869441417156795,0.3301369241573098,Samd14
ENSMUSG00000029866,0.3166103776327722,0.0,0.0,0.3058269000815213,0.32731263504676317,Kel
ENSMUSG00000028393,0.31267175059862207,0.0,0.0,0.30185907886617175,0.3234039916502944,Alad
ENSMUSG00000059895,0.31214538044885004,0.0,0.0,0.30132883549142486,0.32288160086163376,Ptp4a3
ENSMUSG00000032028,0.3112503219618531,0.0,0.0,0.3004272061942943,0.32199329400193133,Nxpe2
ENSMUSG00000024588,0.31086577727074793,0.0,0.0,0.3000398444210077,0.32161164420868416,Fech
ENSMUSG00000078350,0.3100634704709745,0.0,0.0,0.2992316716089554,0.32081536602739813,Smim1
ENSMUSG00000021361,0.30695499908919055,0.0,0.0,0.2961006195902304,0.3177301085025175,Tmem14c
ENSMUSG00000030000,0.3067020725279201,0.0,0.0,0.29584586597556956,0.3174790607416407,Add2
ENSMUSG00000027961,0.3049536192788185,0.0,0.0,0.29408482474506165,0.3157435541116236,Lrrc39
ENSMUSG00000038683,0.3016334526307483,0.0,0.0,0.2907409576768188,0.3124477732882051,Pak1ip1
ENSMUSG00000006235,0.2992726390735164,0.0,0.0,0.2883634537227509,0.3101041409499896,Epor
ENSMUSG00000071713,0.2991253125337994,0.0,0.0,0.28821509007800344,0.30995788223986487,Csf2rb
ENSMUSG00000026815,0.2971167674049449,0.0,0.0,0.28619245804727517,0.30796384399513343,Gfi1b
ENSMUSG00000073400,0.29200461485829915,0.0,0.0,0.28104489069802957,0.3028881844083429,Trim10
ENSMUSG00000034041,0.28948970652949235,0.0,0.0,0.2785127915651593,0.3003910020842667,Lyl1
ENSMUSG00000051502,0.2894119290321651,0.0,0.0,0.278434484847673,0.3003137704090867,Ufsp1
ENSMUSG00000024014,0.28521184662574,0.0,0.0,0.27420604060900616,0.2961429507891439,Pim1
ENSMUSG00000024661,0.28506946152363094,0.0,0.0,0.2740627014826903,0.2960015504056182,Fth1
ENSMUSG00000030217,0.28314969123867173,0.0,0.0,0.2721301158884888,0.29409501024361195,Art4
ENSMUSG00000027869,0.2828887029792806,0.0,0.0,0.27186739228189355,0.29383581386246804,Hsd3b6
ENSMUSG00000001763,0.282480042240094,0.0,0.0,0.2714560176008911,0.29342995564875374,Tspan33
ENSMUSG00000031543,0.28220609171651706,0.0,0.0,0.27118025000970486,0.29315788162106415,Ank1
ENSMUSG00000022742,0.2807063666411052,0.0,0.0,0.2696706095885654,0.29166839786885557,Cpox
ENSMUSG00000002910,0.2758477494869625,0.0,0.0,0.26478024247904197,0.2868425941169379,Arrdc2
ENSMUSG00000069814,0.27349567159400395,0.0,0.0,0.26241299878065466,0.2845062008619194,Ccdc92b
ENSMUSG00000029613,0.2734906199302532,0.0,0.0,0.2624079146881746,0.28450118274401104,Eif2ak1
ENSMUSG00000028328,0.27267649293816865,0.0,0.0,0.2615885695165118,0.28369245412147875,Tmod1
ENSMUSG00000021061,0.26762329657118483,0.0,0.0,0.25650334188878143,0.2786724143127819,Sptb
ENSMUSG00000054342,0.2663435638105561,0.0,0.0,0.2552155948307051,0.2774009826972573,Kcnn4
ENSMUSG00000001014,0.26557795437468495,0.0,0.0,0.25444520965655915,0.27664032096528235,Icam4
ENSMUSG00000038695,0.2647978160630384,0.0,0.0,0.2536602195116839,0.2758652099897457,Josd2
ENSMUSG00000028542,0.2630160380876898,0.0,0.0,0.251867415322523,0.27409486009619943,Slc6a9
ENSMUSG00000078621,0.2627000807205297,0.0,0.0,0.2515495106973017,0.2737809213985158,Hbb-bh2
ENSMUSG00000038997,0.2599240174440443,0.0,0.0,0.24875644186789217,0.27102249303207404,Asb17
ENSMUSG00000028494,0.2586584605005453,0.0,0.0,0.24748319403507682,0.2697649150296086,Plin2
ENSMUSG00000027074,0.2585973621358056,0.0,0.0,0.2474217253474333,0.26970420091224784,Slc43a3
ENSMUSG00000023328,0.2556912012975398,0.0,0.0,0.24449805389652443,0.26681621490831975,Ache
ENSMUSG00000026348,0.2546949274373303,0.0,0.0,0.2434958239875716,0.2658261256539274,Acmsd
ENSMUSG00000073940,0.25414917063176556,0.0,0.0,0.24294681460940884,0.26528374680748396,Hbb-bt
ENSMUSG00000041237,0.25413466080277847,0.0,0.0,0.24293221840344567,0.2652693266908449,Pklr
ENSMUSG00000002997,0.25230141684533225,0.0,0.0,0.2410881019568229,0.26344737736453494,Prkar2b
ENSMUSG00000043190,0.252060163197352,0.0,0.0,0.24084542352581748,0.2632076041613901,Rfesd
ENSMUSG00000048442,0.25083863489092295,0.0,0.0,0.23961670270658622,0.261993550582285,Smim5
ENSMUSG00000001542,0.24649963955090773,0.0,0.0,0.23525244943281873,0.2576808207856648,Ell2
ENSMUSG00000056234,0.24641394425223284,0.0,0.0,0.2351662598561082,0.257595639745743,Ncoa4
ENSMUSG00000037336,0.2460943082237482,0.0,0.0,0.23484478177381643,0.2572779203247024,Mfsd2b
ENSMUSG00000025889,0.24474095288048295,0.0,0.0,0.23348365434867688,0.2559326532030928,Snca
ENSMUSG00000061436,0.24470383026005912,0.0,0.0,0.23344631916122255,0.25589575183225655,Hipk2
ENSMUSG00000028555,0.24196555407825177,0.0,0.0,0.230692454918003,0.25317370574800413,Ttc39a
ENSMUSG00000036533,0.23904685340112358,0.0,0.0,0.22775733790911062,0.2502721091582631,Cdc42ep3
ENSMUSG00000032131,0.23655779828032067,0.0,0.0,0.22525444508323728,0.24779748101092655,Abcg4
ENSMUSG00000034663,0.23410694728087753,0.0,0.0,0.22279011453451988,0.24536069223404405,Bmp2k
ENSMUSG00000032596,0.23054506555816637,0.0,0.0,0.21920890047440253,0.24181899394318343,Uba7
ENSMUSG00000020481,0.2280761113594472,0.0,0.0,0.2167267251025924,0.2393638538026619,Ankrd36
ENSMUSG00000022797,0.22563126812527542,0.0,0.0,0.21426893440190511,0.23693254747356482,Tfrc
ENSMUSG00000042453,0.2251893720231908,1.51826125952528e-309,8.058711568605515e-309,0.2138247134470693,0.2364930830098863,Reln
ENSMUSG00000040435,0.2247211617737235,3.184951606234809e-308,1.6701371820843255e-307,0.21335404503212216,0.2360274441525162,Ppp1r15a
ENSMUSG00000039910,0.22262664094274795,2.3854672962564785e-302,1.198727284550994e-301,0.2112485922869811,0.2339443627797976,Cited2
ENSMUSG00000024587,0.2206948396382656,5.4983887697621115e-297,2.665239345497873e-296,0.2093068019468103,0.23202302010617104,Nars
ENSMUSG00000044573,0.21961702179888506,5.119169658182107e-294,2.4272971352214827e-293,0.20822344991611902,0.23095099907429706,Acp1
ENSMUSG00000062729,0.21877418532120857,1.045698688612759e-291,4.881879965512414e-291,0.20737630526634948,0.23011267643457006,Ppox
ENSMUSG00000014503,0.21860712700707408,2.9930730298304917e-291,1.3914797907161745e-290,0.20720839506091254,0.2299465108082914,Pkd2l2
ENSMUSG00000049687,0.2185981267157759,3.1674623379577087e-291,1.4718691161513516e-290,0.2071993488929103,0.22993755859191398,Fam109b
ENSMUSG00000073937,0.21840566942056394,1.0625390413332853e-290,4.9146116620410975e-290,0.2070059110619043,0.22974612884520218,Olfr633
ENSMUSG00000106438,0.21826937508799776,2.501905170521648e-290,1.153483250586283e-289,0.20686892287298664,0.2296105616707974,Gm42749
ENSMUSG00000078652,0.21721514955599844,1.8459385452333353e-287,8.341340014610643e-287,0.20580934551928295,0.228561945781236,Psme3
ENSMUSG00000073938,0.2154694692787013,9.566024868407497e-283,4.19562494228399e-282,0.2040548620252438,0.22682549655016424,Olfr632
ENSMUSG00000044197,0.21452001700182757,3.3641662220554423e-280,1.4488226623839114e-279,0.20310065258096788,0.2258810346035731,Gpr146
ENSMUSG00000029780,0.21388300508196972,1.6906385513397136e-278,7.218781175660605e-278,0.20246046111289148,0.2252473588523941,Nt5c3
ENSMUSG00000028825,0.2132919494592854,6.329963769248629e-277,2.6765174499994205e-276,0.20186646405776246,0.2246593901162401,Rhd
ENSMUSG00000041528,0.21222307053593928,4.307739287213742e-274,1.7978878494214282e-273,0.20079228712213187,0.22359607257117983,Rnf123
ENSMUSG00000032285,0.21032107749012602,4.3208936530811734e-269,1.7339059603054468e-268,0.19888093461561035,0.2217039086511197,Dnaja4
ENSMUSG00000023000,0.20654226903426828,2.645016588633147e-259,9.962397697299988e-259,0.1950837893346767,0.21794437398295166,Dhh
ENSMUSG00000004897,0.20121987586186235,7.439804141654156e-246,2.5672202007088185e-245,0.18973615158869056,0.21264855361650564,Hdgf
ENSMUSG00000050549,0.20027946065498164,1.6118473375883728e-243,5.47130800267608e-243,0.18879134673332376,0.21171276376476034,5730508B09Rik
ENSMUSG00000019838,0.19822269649818994,1.8773837899592556e-238,6.173573791381965e-238,0.18672505618037008,0.2096660425675484,Slc16a10
ENSMUSG00000084796,0.19711903158602745,9.294752845673979e-236,3.0099588230809513e-235,0.18561632131707265,0.20856772538802504,Mir142hg
ENSMUSG00000035472,0.19385234317237618,7.026821218042129e-228,2.1594410627050177e-227,0.18233479821821807,0.2053166962505519,Slc25a21
ENSMUSG00000050106,0.19319838630149153,2.549870778823755e-226,7.776367120536001e-226,0.18167790242078344,0.2046658438076812,Tmc8
ENSMUSG00000025728,0.19290701036601454,1.2578028961881711e-225,3.821947420808785e-225,0.18138522033320698,0.20437584781040005,Pigq
ENSMUSG00000026389,0.19226387700517353,4.2204145868395184e-224,1.2658712018114934e-223,0.18073921122041117,0.20373575316340473,Steap3
ENSMUSG00000028333,0.19222170765493632,5.311290369499489e-224,1.590682949835127e-223,0.18069685365854027,0.20369378271473998,Anp32b
ENSMUSG00000036390,0.19037421351302317,1.190983665345521e-219,3.4672013547176733e-219,0.1788411556840158,0.20185496131768635,Gadd45a
ENSMUSG00000082101,0.18988875325106952,1.6273107399193388e-218,4.708653761340679e-218,0.1783535533397437,0.2013717665374887,Slfn14
ENSMUSG00000020440,0.1898300509593114,2.2313531094994659e-218,6.447134092746217e-218,0.17829459240940945,0.20131333781106917,Arf5
ENSMUSG00000033685,0.1891282947128829,9.636121610050574e-217,2.755539493866335e-216,0.1775897506836274,0.20061484557243758,Ucp2
ENSMUSG00000020834,0.18767271638864058,2.2632649818803313e-213,6.329040777070278e-213,0.17612781021947607,0.19916600019789218,Dhrs13
ENSMUSG00000026729,0.18665867579852272,4.855130163736636e-211,1.339346252065279e-210,0.17510936749029185,0.19815662047677762,4930562F07Rik
ENSMUSG00000036473,0.18492528324563948,4.361206484831338e-207,1.1806189726127065e-206,0.17336850719143262,0.19643113869992748,Tbc1d24
ENSMUSG00000043953,0.18421174978984983,1.8000357044152343e-205,4.825832987708403e-205,0.1726519206957814,0.19572084092945893,Ccrl2
ENSMUSG00000027333,0.18416137923976694,2.339262595623948e-205,6.264763244841852e-205,0.17260133508449715,0.19567069834015868,Smox
ENSMUSG00000020334,0.18387038050100055,1.0613109380531043e-204,2.8324284442303293e-204,0.17230909509644804,0.19538101538926145,Slc22a4
ENSMUSG00000040447,0.1825083153219602,1.2158288037739565e-201,3.189477449564419e-201,0.17094124711222267,0.19402508225830475,Spns2
ENSMUSG00000034796,0.18229410863414114,3.661832581868821e-201,9.573418514689728e-201,0.1707261350424612,0.19381183592931062,Cpne7
ENSMUSG00000025495,0.18171255751239035,7.254010085066473e-200,1.8861180668399564e-199,0.17014213145415583,0.19323288660330623,Ptdss2
ENSMUSG00000035239,0.18080496191001574,7.508214379569138e-198,1.927159748349368e-197,0.16923072465888278,0.1923293354537871,Neu3
ENSMUSG00000030844,0.1775065957122322,1.2763540666857367e-190,3.139090178764724e-190,0.16591867458233225,0.18904550297919095,Rgs10
ENSMUSG00000028278,0.17698595443653825,1.7142934692361014e-189,4.189377979560365e-189,0.16539589721934758,0.18852713224064177,Rragd
ENSMUSG00000034449,0.1744814563359801,4.079807140029484e-184,9.723086606361974e-184,0.16288121468301897,0.18603346647729066,Dhrs11
ENSMUSG00000026614,0.1738295722982964,9.919397975278822e-183,2.343349391750253e-182,0.16222670450440593,0.18538437752787282,Slc30a10
ENSMUSG00000028717,0.17328648481059705,1.4020381627241072e-181,3.293488754343686e-181,0.161681436962842,0.18484361094131166,Tal1
ENSMUSG00000020287,0.1725017828629751,6.337470186164068e-180,1.4765773965899506e-179,0.16089359759188687,0.1840622500802461,Mpg
ENSMUSG00000021991,0.17048193621734564,1.0594339080885559e-175,2.408351689221541e-175,0.1588657431669556,0.18205093628293958,Cacna2d3
ENSMUSG00000024942,0.16950658960493828,1.1096214864487123e-173,2.49577482332144e-173,0.15788656483488286,0.18107967536311903,Capn1
ENSMUSG00000036718,0.1633946413472762,2.6346874306012864e-161,5.500391295618552e-161,0.15175112558154008,0.17499281582246853,Micall2
ENSMUSG00000027763,0.160723484209794,4.748564153258368e-156,9.630022618654164e-156,0.1490699837047915,0.17233234499147604,Mbnl1
ENSMUSG00000005107,0.16046972983114785,1.48266152881066e-155,3.001339127147085e-155,0.1488152897085088,0.17207959698042466,Slc2a9
ENSMUSG00000104818,0.1595476738505775,9.136742826615634e-154,1.8306437240263743e-153,0.14788983249835197,0.1711611849243686,Gm43661
ENSMUSG00000104763,0.15874897663205773,3.1783768907386544e-152,6.3000533017614565e-152,0.14708820559035915,0.17036562780848805,9830132P13Rik
ENSMUSG00000022253,0.15862928756089825,5.401122680278802e-152,1.0693174975804399e-151,0.14696807880920484,0.17024640799381183,Nadk2
ENSMUSG00000018909,0.15761272132396062,4.7959066653164105e-150,9.409273426165215e-150,0.14594780879722669,0.16923381362502032,Arrb1
ENSMUSG00000029722,0.1573177290014494,1.7529361288964424e-149,3.4263802363104815e-149,0.14565174633954442,0.16893996928652136,Agfg2
ENSMUSG00000036825,0.15627068721192455,1.708592713000841e-147,3.3041823883211003e-147,0.14460092309600836,0.16789698545538814,Ssx2ip
ENSMUSG00000035112,0.15588715440331333,9.07047055064108e-147,1.7466725497094319e-146,0.14421601172255752,0.1675149325689715,Wnk4
ENSMUSG00000000706,0.15291106653393335,3.3038174991187264e-141,6.179980357498554e-141,0.14122934667175902,0.16455020970616563,Btn1a1
ENSMUSG00000020300,0.15234833168238646,3.612485263638972e-140,6.730920930946474e-140,0.14066463573397858,0.1639896001688987,Cpeb4
ENSMUSG00000042106,0.15213191341518822,9.041199079093648e-140,1.68052027492447e-139,0.14044745952160448,0.16377399725943514,Fam212a
ENSMUSG00000027556,0.15068981805355686,3.942424795487049e-137,7.23380696419642e-137,0.13900034232740197,0.16233730660724024,Car1
ENSMUSG00000057948,0.15060158218795916,5.706916761335471e-137,1.0448401247410236e-136,0.13891180081731613,0.16224939983024,Unc13d
ENSMUSG00000031075,0.149052678286243,3.631230403757673e-134,6.558118843701776e-134,0.13735756202740496,0.1607062426832139,Ano1
ENSMUSG00000000326,0.14446061039681324,4.923582777774392e-126,8.534551530203488e-126,0.13275001611918266,0.15613087745199386,Comt
ENSMUSG00000040713,0.14338981558581299,3.5483599554832702e-124,6.072839218694626e-124,0.1316756848556988,0.15506390541450105,Creg1
ENSMUSG00000022099,0.14336839593910558,3.864031739927337e-124,6.611963962914676e-124,0.1316541947482825,0.15504256195880176,Dmtn
ENSMUSG00000028132,0.14223990099310166,3.379460963798952e-122,5.724988927323313e-122,0.13052200314805654,0.15391806572675934,Tmem56
ENSMUSG00000024663,0.14187834297000604,1.404653511578817e-121,2.3675265659511495e-121,0.1301592672198103,0.15355778245126017,Rab3il1
ENSMUSG00000071715,0.1390143284026278,9.777641600188401e-117,1.6108141021727186e-116,0.1272860329380886,0.15070375583194467,Ncf4
ENSMUSG00000054362,0.1377718982714299,1.1450002563096333e-114,1.8645175969868644e-114,0.12603966444053105,0.1494655979413325,Lexm
ENSMUSG00000086335,0.13731691256669007,6.478312743586608e-114,1.0515034480744374e-113,0.12558324574667679,0.14901216758371041,Gm12107
ENSMUSG00000052305,0.1371869680409466,1.0615558284836674e-113,1.7213488381444257e-113,0.12545289286918557,0.14888266636425712,Hbb-bs
ENSMUSG00000032026,0.13437966403496704,4.0522046489516164e-109,6.422895306628018e-109,0.12263686580585027,0.1460848415299743,Rexo2
ENSMUSG00000001348,0.13339525419356016,1.5519691420132535e-107,2.440586793541836e-107,0.12164944191062958,0.14510371131250044,Acp5
ENSMUSG00000049516,0.13297126097532588,7.3965879057364e-107,1.1584319351192483e-106,0.1212241576781816,0.14468112355988005,Spty2d1
ENSMUSG00000005667,0.13196737116839477,2.9221539004795495e-105,4.522757932950858e-105,0.12021722832747092,0.14368054444636597,Mthfd2
ENSMUSG00000020485,0.13158876731589927,1.1603506784478454e-104,1.7873547111026576e-104,0.11983748442912935,0.14330318295940586,Supt4a
ENSMUSG00000035547,0.13027798137345092,1.3309881903144485e-102,2.0280179648246966e-102,0.11852277802931213,0.1419966719697581,Capn5
ENSMUSG00000031749,0.13020425574106637,1.7353143536869956e-102,2.643281574542263e-102,0.11844883311364296,0.14192318557079117,St3gal2
ENSMUSG00000032316,0.1282770468815198,1.6856300719381443e-99,2.5298365179921122e-99,0.11651593837642009,0.14000218451839241,Clk3
ENSMUSG00000023942,0.12763584744310005,1.6233692656056336e-98,2.4247487163639037e-98,0.11587286694711109,0.13936303090268418,Slc29a1
ENSMUSG00000028906,0.1264721415617069,9.606296963808547e-97,1.4223122540433145e-96,0.1147057887986821,0.1382030130027622,Epb41
ENSMUSG00000053897,0.12609486475948306,3.5765890941490208e-96,5.278319206241176e-96,0.11432742566975955,0.137826924945779,Slc39a8
ENSMUSG00000001786,0.12562957274516043,1.7994171903514594e-95,2.6454236847272263e-95,0.11386079860002059,0.13736309434098617,Fbxo7
ENSMUSG00000086804,0.12535764794772122,4.612636344056621e-95,6.762404843947546e-95,0.11358809597678786,0.13709202123444514,Gm43154
ENSMUSG00000020961,0.12405075891997586,4.129815129999521e-93,6.007877698573641e-93,0.11227749340792194,0.13578920096911884,Ston2
ENSMUSG00000045509,0.1226113426272027,5.51207487573619e-91,7.917372702867264e-91,0.11083403439769289,0.1343542190561362,Gpr150
ENSMUSG00000084833,0.12219442311981692,2.2496880226696e-90,3.222125497951303e-90,0.11041595321806762,0.13393857474534498,Gm12649
ENSMUSG00000038717,0.11992120630996288,4.411890787080131e-87,6.231484162542558e-87,0.10813647581485512,0.13167223814618917,Atp5l
ENSMUSG00000079557,0.11946131365597362,2.008873967780333e-86,2.830197193266178e-86,0.1076753316553891,0.13121372248151683,March2
ENSMUSG00000034825,0.1187356947657805,2.1694394319673325e-85,3.042692050445067e-85,0.10694774845247916,0.13049026598033364,Nrip3
ENSMUSG00000038725,0.11859283735434735,3.4596531209412897e-85,4.846810200253978e-85,0.10680450580118885,0.13034783281797227,Pkhd1l1
ENSMUSG00000020832,0.11738681708453287,1.7381392520303494e-83,2.413076845800846e-83,0.10559525279062992,0.12914537477410348,Eral1
ENSMUSG00000018405,0.1170674514054459,4.870059562713119e-83,6.751780899366586e-83,0.10527503689111864,0.1288269466152956,Mrm1
ENSMUSG00000029716,0.11646117056051752,3.415931811360411e-82,4.712930203311826e-82,0.10466714872331317,0.12822243887861892,Tfr2
ENSMUSG00000032656,0.11588711079206027,2.1396834814528544e-81,2.937511643949553e-81,0.1040915751766649,0.12765004993047913,March3
ENSMUSG00000034165,0.11579301930969248,2.887810971412416e-81,3.9602454352885574e-81,0.10399723633154277,0.12755623155715368,Ccnd3
ENSMUSG00000028245,0.115530567631111,6.65604590987137e-81,9.115373746742496e-81,0.10373409579969921,0.12729454055584857,Nsmaf
ENSMUSG00000028716,0.11475187762551847,7.837834817436869e-80,1.0684071452340333e-79,0.10295337169574563,0.12651809782932086,Pdzk1ip1
ENSMUSG00000074646,0.11438814492064601,2.4654914961543088e-79,3.3530416104369767e-79,0.10258869382736596,0.12615540990729843,6430550D23Rik
ENSMUSG00000032952,0.11396382224608577,9.342477387309542e-79,1.266261505463478e-78,0.10216327255387918,0.1257323020781325,Ap4b1
ENSMUSG00000004328,0.11392898437226237,1.0419928038136762e-78,1.4119143683112145e-78,0.10212834467428344,0.1256975637557463,Hif3a
ENSMUSG00000024155,0.1125522087190657,7.572770414764183e-77,1.0167522039157066e-76,0.10074803533269046,0.12432469921954538,Meiob
ENSMUSG00000037012,0.11255094623611629,7.602404514033713e-77,1.0205939742292539e-76,0.10074676963025414,0.12432344030234747,Hk1
ENSMUSG00000025499,0.11223511457761058,2.016812908047337e-76,2.7031402064700938e-76,0.10043013376253143,0.12400849948668824,Hras
ENSMUSG00000006362,0.10940728374569954,1.1064464568918554e-72,1.458345138911105e-72,0.0975952089108259,0.12118853920447663,Cbfa2t3
ENSMUSG00000005687,0.10878779745097475,7.079516885418665e-72,9.299247189568719e-72,0.09697419414068241,0.12057075169892213,Bcas2
ENSMUSG00000044468,0.10835496274053016,2.5728849887104493e-71,3.3702973391543744e-71,0.0965402969440839,0.12013909851514987,Fam46c
ENSMUSG00000030089,0.10668286652994906,3.579901640326183e-69,4.651035001073382e-69,0.09486413839262473,0.11847152483920077,Slc41a3
ENSMUSG00000050965,0.10660775911169257,4.460149004290305e-69,5.791649142046883e-69,0.09478885007426553,0.11839661900411762,Prkca
ENSMUSG00000042351,0.10583862512077377,4.198819698212689e-68,5.431849544906454e-68,0.09401787136561497,0.11762954159401662,Grap2
ENSMUSG00000030979,0.10555273177369065,9.621619009906549e-68,1.2421403317720822e-67,0.09373129593644454,0.11734440910759213,Uros
ENSMUSG00000022747,0.0993451293051963,3.607142247561644e-60,4.508364263919065e-60,0.08750936641241784,0.11115284778441514,St3gal6
ENSMUSG00000071068,0.09827042354865761,6.6202820083943555e-59,8.220889120072464e-59,0.086432274019473,0.11008082609648008,Treml2
ENSMUSG00000049577,0.09667513079881143,4.687333159196427e-57,5.775422818132611e-57,0.08483348957515227,0.10848946690666517,Zfpm1
ENSMUSG00000034265,0.09480932825789536,6.2461066373368895e-55,7.632095109160422e-55,0.08296368062055856,0.10662818810442241,Zdhhc14
ENSMUSG00000021118,0.0941552685945677,3.392026812358316e-54,4.128562332471173e-54,0.08230823624588983,0.10597569463563128,Plek2
ENSMUSG00000035021,0.09273139707443409,1.2952310111896356e-52,1.5665590362719347e-52,0.08088138568350621,0.10455519747971341,Baz1a
ENSMUSG00000020423,0.09233646757481617,3.5218532264648834e-52,4.25241877138962e-52,0.08048563851091893,0.10416119535798776,Btg2
ENSMUSG00000097615,0.09100952854764371,9.831898352544705e-51,1.1788846945497249e-50,0.07915597951834864,0.10283734507787781,Gm2061
ENSMUSG00000028394,0.0909001721386485,1.290769208674045e-50,1.5467575897831574e-50,0.07904640083131996,0.10272824135142723,Pole3
ENSMUSG00000025572,0.09021837780918067,6.991999230482085e-50,8.354641212190327e-50,0.07836322714574606,0.10204801598011448,Tmc6
ENSMUSG00000029134,0.0884868608445812,4.81871565234479e-48,5.70735005607579e-48,0.0766282571489943,0.10032043389110906,Plb1
