,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000031543,0.20936603549084526,1.342237481251995e-266,1.7754464037724803e-265,0.19792122579921564,0.2207537697919643,Ank1
ENSMUSG00000026688,0.208830840814908,3.30297431598285e-265,4.278464139874158e-264,0.1973834254850851,0.22022131332985057,Mgst3
ENSMUSG00000043190,0.20732401737187994,2.5943933582834457e-261,3.187215427866641e-260,0.195869302959332,0.21872216278066015,Rfesd
ENSMUSG00000073938,0.20651031397498823,3.194066446150022e-259,3.8298158826738873e-258,0.19505168067672807,0.21791258046729667,Olfr632
ENSMUSG00000073937,0.2052829918373806,4.36345496566395e-256,5.032820029600865e-255,0.19381847774615968,0.21669144454303485,Olfr633
ENSMUSG00000038683,0.20494277322418966,3.2011719882427606e-255,3.679508032462943e-254,0.19347663536725135,0.2163529344530782,Pak1ip1
ENSMUSG00000056234,0.20361534530855754,7.359401900765307e-252,8.158982151624509e-251,0.19214289864070114,0.21503214643337712,Ncoa4
ENSMUSG00000002910,0.20173350284324953,3.8967825941620824e-247,4.0423055956038197e-246,0.1902521850464324,0.2131596455139642,Arrdc2
ENSMUSG00000048442,0.19912967499876943,1.1133285396538384e-240,1.0633510407391006e-239,0.1876362230308389,0.2105686047497928,Smim5
ENSMUSG00000022742,0.1970310332193603,1.5218662764749888e-235,1.3847736819608633e-234,0.18552791996942306,0.20848015216836407,Cpox
ENSMUSG00000028328,0.19348443002198312,5.30868270830489e-227,4.344257535437717e-226,0.18196523037608378,0.2049505308848518,Tmod1
ENSMUSG00000069917,0.19337258282289896,9.808612050081109e-227,7.993978850921849e-226,0.18185288078855394,0.20483921438375888,Hba-a2
ENSMUSG00000086804,0.1924593952356793,1.4524764975559206e-224,1.1536747399173316e-223,0.18093560265294528,0.20393034863561482,Gm43154
ENSMUSG00000061436,0.19203361903933983,1.4799483471285458e-223,1.1643968112734429e-222,0.18050792608022675,0.20350658074948,Hipk2
ENSMUSG00000032028,0.19098745223707914,4.3340699715910363e-221,3.346772178834777e-220,0.17945710840835422,0.20246533027165803,Nxpe2
ENSMUSG00000078350,0.19060370035127377,3.4513835914879385e-220,2.6467665578895236e-219,0.17907165709976566,0.20208337527173992,Smim1
ENSMUSG00000073400,0.18988536354241128,1.6572511943009183e-218,1.2423172371071353e-217,0.17835014869399046,0.2013683926278269,Trim10
ENSMUSG00000022797,0.18928465875473316,4.169610076662457e-217,3.0681457517751704e-216,0.1777468012013416,0.20077048334522865,Tfrc
ENSMUSG00000029613,0.18799281224045805,4.129562058395147e-214,2.9517956100036793e-213,0.17644930079946688,0.19948461971833226,Eif2ak1
ENSMUSG00000049687,0.1871450437331176,3.712591066681615e-212,2.5763990747270054e-211,0.175597843754277,0.19864075594533384,Fam109b
ENSMUSG00000034663,0.1847968301005537,8.530415812837795e-207,5.601060940799603e-206,0.17323950352275164,0.19630326894713487,Bmp2k
ENSMUSG00000029752,0.18466070049598082,1.735819542196393e-206,1.1345225765989497e-205,0.17310279092769792,0.19616775717169183,Asns
ENSMUSG00000020481,0.18405602063376864,4.045729229110323e-205,2.6101478897485954e-204,0.17249552683844258,0.19556581635847725,Ankrd36
ENSMUSG00000014503,0.1813368015652184,4.967388404335035e-199,3.019688999595766e-198,0.169764795224145,0.19285880748053413,Pkd2l2
ENSMUSG00000001763,0.18066753701787744,1.5124383147867923e-197,9.018713862771571e-197,0.1690927244150806,0.19219252125494185,Tspan33
ENSMUSG00000002997,0.1793198963526468,1.4089031643712123e-194,8.060086752695722e-194,0.16773946567958642,0.19085084554194146,Prkar2b
ENSMUSG00000051502,0.17890597112287032,1.1376750462096573e-193,6.44940502386427e-193,0.1673238236311856,0.1904387437869307,Ufsp1
ENSMUSG00000032131,0.17825036482575035,3.0771902203952215e-192,1.7124041293239964e-191,0.16666550653057502,0.18978601733065495,Abcg4
ENSMUSG00000001542,0.1755954028116621,1.6963125459519034e-186,8.798301586887465e-186,0.16399967236640547,0.18714261334001425,Ell2
ENSMUSG00000028555,0.1745020945496991,3.686999700437083e-184,1.863062001231472e-183,0.16290193620533971,0.1860540160357165,Ttc39a
ENSMUSG00000023000,0.17449509249127337,3.8158433551166634e-184,1.9262207749200724e-183,0.16289490588112626,0.18604704405707043,Dhh
ENSMUSG00000037336,0.17383735283947435,9.549434509595292e-183,4.746239815902233e-182,0.16223451632960456,0.1853921247678186,Mfsd2b
ENSMUSG00000038695,0.17120100547918876,3.3710764864760344e-177,1.5592398179815144e-176,0.15958765197862101,0.1827669789322845,Josd2
ENSMUSG00000027074,0.16849258305906467,1.3555778164517916e-171,5.893816593268659e-171,0.1568685989190465,0.18006989251928604,Slc43a3
ENSMUSG00000004897,0.16803277408468198,1.1858521857700009e-170,5.0916796297552634e-170,0.15640700267731153,0.17961199077340245,Hdgf
ENSMUSG00000030844,0.1634463388722761,2.0801454294374435e-161,8.106568314253483e-161,0.15180301804124727,0.17504430485420722,Rgs10
ENSMUSG00000033685,0.16253898628767208,1.301428852865271e-159,4.990141306998739e-159,0.15089225344513213,0.17414060235805134,Ucp2
ENSMUSG00000084796,0.16199184787393048,1.5575650470566152e-158,5.924553240991309e-158,0.1503430671261885,0.17359565552186826,Mir142hg
ENSMUSG00000025728,0.160972916924583,1.5477146628806735e-156,5.753586107363098e-156,0.14932034154168433,0.17258078698826607,Pigq
ENSMUSG00000020287,0.16093032205747354,1.8745176699043455e-156,6.960704307108598e-156,0.14927758858849938,0.1725383614076318,Mpg
ENSMUSG00000032596,0.15959806582280764,7.29898924665817e-154,2.633113003844939e-153,0.14794040982634543,0.17121137827112753,Uba7
ENSMUSG00000035239,0.1580530298366564,6.896014624238451e-151,2.4086673504151068e-150,0.14638971849136143,0.1696724048019659,Neu3
ENSMUSG00000043953,0.1577335756733784,2.817966745655092e-150,9.771035872590472e-150,0.14606910216985294,0.1693541970643881,Ccrl2
ENSMUSG00000050106,0.1572697187546123,2.1640712319410306e-149,7.436670900141e-149,0.1456035621250154,0.16889214567955677,Tmc8
ENSMUSG00000042453,0.15681313634008592,1.5996030467408418e-148,5.4519531245427466e-148,0.14514532802561955,0.1684373354946085,Reln
ENSMUSG00000035112,0.15286433309051403,4.031244101243505e-141,1.2680855933449214e-140,0.14118244883084236,0.1645036530500365,Wnk4
ENSMUSG00000028717,0.15140140194020785,1.9799081857593248e-138,6.073337993126763e-138,0.13971439793509505,0.1630462297797486,Tal1
ENSMUSG00000036533,0.15125699463877115,3.637554936731844e-138,1.1120620411898027e-137,0.13956948804483812,0.1629023634104,Cdc42ep3
ENSMUSG00000028825,0.15094545506660795,1.3483422761361634e-137,4.0958149335849435e-137,0.13925686590898695,0.16259198914079986,Rhd
ENSMUSG00000026389,0.14889646767987302,6.9359707837397415e-134,2.023919108182008e-133,0.13720081658181812,0.1605506084878253,Steap3
ENSMUSG00000036473,0.14888145866368943,7.380656739771102e-134,2.15305039083171e-133,0.1371857562080942,0.16053565482380464,Tbc1d24
ENSMUSG00000005107,0.14886588520243005,7.872173372575572e-134,2.2950942777188256e-133,0.13717012946360416,0.16052013879068522,Slc2a9
ENSMUSG00000050549,0.1487015967926873,1.553393245742214e-133,4.5038945947875156e-133,0.13700527931013015,0.1603564558541383,5730508B09Rik
ENSMUSG00000032285,0.14776025461066608,7.516351853833212e-132,2.1371486647236882e-131,0.13606073093143667,0.15941857056265366,Dnaja4
ENSMUSG00000026729,0.14695145229893739,2.0630120096909292e-130,5.775509545607304e-130,0.13524919083981812,0.1586127216062047,4930562F07Rik
ENSMUSG00000082101,0.1460035115695781,9.769143763218662e-129,2.697913218232163e-128,0.13429806133471872,0.1576682225226682,Slfn14
ENSMUSG00000045509,0.14245699035167877,1.4340173391671292e-122,3.7363661781321764e-122,0.13073980126048487,0.15413438819989878,Gpr150
ENSMUSG00000104763,0.14231428474016583,2.519716935881026e-122,6.541321225028625e-122,0.13059662961598562,0.1539921868333929,9830132P13Rik
ENSMUSG00000049516,0.14202944960882385,7.747953035298609e-122,1.999987876948531e-121,0.13031086576122017,0.1537083567100734,Spty2d1
ENSMUSG00000073940,0.14201100137110717,8.331970513258322e-122,2.149631195371084e-121,0.13029235743896167,0.15368997349838912,Hbb-bt
ENSMUSG00000057948,0.14146527397570346,7.118924929784631e-121,1.8202313806659757e-120,0.12974485634414784,0.15314616601667247,Unc13d
ENSMUSG00000020834,0.141422660096136,8.414072116529115e-121,2.149188280084065e-120,0.12970210426362871,0.1531037017584377,Dhrs13
ENSMUSG00000005687,0.14109110005077136,3.083377512418938e-120,7.831794545133193e-120,0.12936947042537078,0.1527733043779746,Bcas2
ENSMUSG00000029780,0.139668930258956,7.807784644733405e-118,1.9364545249834832e-117,0.12794272470843518,0.1513560920126415,Nt5c3
ENSMUSG00000022253,0.13885811663150147,1.783969283850892e-116,4.375691154895492e-116,0.12712932395718982,0.1505480832287693,Nadk2
ENSMUSG00000029716,0.13876409079847302,2.561122631139038e-116,6.268043639596275e-116,0.12703499912962077,0.15045438164823224,Tfr2
ENSMUSG00000035472,0.1377799354491849,1.1104185432816324e-114,2.6744184568440086e-114,0.12604772697622818,0.14947360760016815,Slc25a21
ENSMUSG00000041528,0.1377458230785922,1.2647675362342368e-114,3.0417689664123058e-114,0.12601350698903419,0.14943961201816472,Rnf123
ENSMUSG00000044197,0.13774528134103778,1.2673840798245792e-114,3.0473288767121405e-114,0.1260129635426489,0.14943907213510343,Gpr146
ENSMUSG00000020334,0.13424795110394583,6.610363311481661e-109,1.5133615639838965e-108,0.12250474825060276,0.14595356874329177,Slc22a4
ENSMUSG00000019838,0.13391042678260412,2.3113499743550892e-108,5.2626365536318066e-108,0.12216618894898093,0.14561717044337152,Slc16a10
ENSMUSG00000062729,0.13327240104875576,2.441238804175932e-107,5.506967751355588e-107,0.12152621424731029,0.14498126584458895,Ppox
ENSMUSG00000020440,0.1322091631293761,1.2086226501456986e-105,2.6900125754411277e-105,0.12045975016777331,0.14392154119939643,Arf5
ENSMUSG00000027556,0.13163242814166334,9.899582337570462e-105,2.1781259268581876e-104,0.11988127655026717,0.14334670068858008,Car1
ENSMUSG00000034796,0.13041097708757562,8.244850367115611e-103,1.778824243174889e-102,0.11865616964438366,0.14212923579740092,Cpne7
ENSMUSG00000018909,0.13026848643959996,1.3772565079206592e-102,2.9618419525175468e-102,0.11851325484721849,0.14198720785340796,Arrb1
ENSMUSG00000027763,0.1300859834470785,2.654905156487082e-102,5.700891467655319e-102,0.11833020931290184,0.14180529679053067,Mbnl1
ENSMUSG00000054362,0.12997011551170345,4.025280873633557e-102,8.617599815100743e-102,0.11821399734193776,0.14168980425006675,Lexm
ENSMUSG00000028132,0.12793096385867936,5.732182872537128e-99,1.1892495586176614e-98,0.1161688437343917,0.1396572069281044,Tmem56
ENSMUSG00000036390,0.1275811524198322,1.968280334860908e-98,4.061659791293661e-98,0.11581801269740931,0.13930850993805846,Gadd45a
ENSMUSG00000028333,0.1264645526060309,9.864099232642743e-97,2.0036764640753084e-96,0.11469817795780586,0.13819544799214112,Anp32b
ENSMUSG00000040435,0.1246556066605835,5.189941377219375e-94,1.0285258377366973e-93,0.11288405473890815,0.1363921706723515,Ppp1r15a
ENSMUSG00000024942,0.12430719057603064,1.71630781320034e-93,3.385890339712645e-93,0.11253465048755809,0.13604483747303234,Capn1
ENSMUSG00000040447,0.12217795858318208,2.3779319121602493e-90,4.56855314536071e-90,0.11039944289147903,0.13392216048259206,Spns2
ENSMUSG00000040713,0.1210613687572315,1.0028172982579988e-88,1.8992751860946947e-88,0.10927976285769546,0.13280896508673365,Creg1
ENSMUSG00000031075,0.1202718164594665,1.3834897334959156e-87,2.5942053881416007e-87,0.10848804348644828,0.13202179513713527,Ano1
ENSMUSG00000027333,0.12022840061194025,1.5974414471967925e-87,2.993705860563704e-87,0.10844450890962425,0.1319785098601438,Smox
ENSMUSG00000071068,0.11915045572577367,5.577755704869476e-86,1.031580489156552e-85,0.10736363066029325,0.1309037924597264,Treml2
ENSMUSG00000020961,0.11721762539924944,3.0011556816090306e-83,5.444767201758038e-83,0.10542561037593642,0.12897668006489044,Ston2
ENSMUSG00000104818,0.11712154435317902,4.091055886748056e-83,7.408648835110568e-83,0.1053292736739413,0.12888088093998265,Gm43661
ENSMUSG00000021118,0.11687088718387705,9.16868036398182e-83,1.6573897982613556e-82,0.1050779505888828,0.1286309582161475,Plek2
ENSMUSG00000036825,0.11665741828401491,1.8204155779255126e-82,3.2841702650649695e-82,0.10486391575830288,0.12841811361933816,Ssx2ip
ENSMUSG00000044573,0.11612492507295372,1.0016985548710418e-81,1.7951587004857379e-81,0.10433001560801973,0.1278871729955252,Acp1
ENSMUSG00000042106,0.11543886357718422,8.906973863279648e-81,1.5823368028565728e-80,0.10364215144074214,0.12720310190641382,Fam212a
ENSMUSG00000020832,0.11528521364880821,1.4503467080110144e-80,2.5706251471304758e-80,0.10348809933375511,0.1270498962144595,Eral1
ENSMUSG00000000706,0.1151726706235993,2.0719562407560243e-80,3.663288968804852e-80,0.10337526208635109,0.12693767822022753,Btn1a1
ENSMUSG00000086335,0.11355750665641347,3.329612793042244e-78,5.77155970366137e-78,0.10175590903232612,0.12532714576652432,Gm12107
ENSMUSG00000021991,0.11346148237909472,4.492984887263477e-78,7.774675354323373e-78,0.10165963767619873,0.1252313948870681,Cacna2d3
ENSMUSG00000004328,0.11323004607450392,9.241316858831593e-78,1.5936052524282795e-77,0.10142760677429892,0.12500061662093478,Hif3a
ENSMUSG00000022099,0.11286942248881784,2.834316922538043e-77,4.865780124528829e-77,0.10106605924750132,0.12464101585089792,Dmtn
ENSMUSG00000034449,0.11270575355477577,4.707786830018861e-77,8.062659410890327e-77,0.10090197201153907,0.12447781010125071,Dhrs11
ENSMUSG00000000326,0.11116414908971062,5.399381416426013e-75,9.085279179582724e-75,0.09935645905281122,0.12294053713208795,Comt
ENSMUSG00000074646,0.11082586708843012,1.5148742595841149e-74,2.5400306163382206e-74,0.09901732701324106,0.12260319805127536,6430550D23Rik
ENSMUSG00000018405,0.10914268459783977,2.447937612595195e-72,4.028863746865034e-72,0.0973299557848857,0.12092466677148864,Mrm1
ENSMUSG00000029722,0.10757929267207007,2.5644581222817336e-70,4.149608612106365e-70,0.09576273406019764,0.11936553467782214,Agfg2
ENSMUSG00000028278,0.10695562626553225,1.608990134522994e-69,2.58472310766746e-69,0.09513755622119853,0.11874355137791653,Rragd
ENSMUSG00000020300,0.10664812918522319,3.9631322474436235e-69,6.345072442272852e-69,0.09482931736440171,0.11843688074380943,Cpeb4
ENSMUSG00000032952,0.10648206152518332,6.44146941182092e-69,1.0294820859550775e-68,0.0946628500410893,0.1182712584811605,Ap4b1
ENSMUSG00000000056,0.10623055818092532,1.3421914721013273e-68,2.1389505531495255e-68,0.09441074268006278,0.11802042842586705,Narf
ENSMUSG00000084833,0.10585344058047731,4.021962318327859e-68,6.368903116908724e-68,0.09403272222531193,0.11764431757169554,Gm12649
ENSMUSG00000020485,0.10532711194571505,1.8481733279552175e-67,2.9073042755312528e-67,0.09350513920940863,0.11711938835916061,Supt4a
ENSMUSG00000044468,0.10436475093824209,2.9443798682234727e-66,4.572018428918436e-66,0.09254050180711736,0.11615956907448649,Fam46c
ENSMUSG00000001348,0.10414504789405626,5.519253673888261e-66,8.541092036348284e-66,0.09232028218333907,0.11594044320640973,Acp5
ENSMUSG00000025495,0.10389836576014688,1.115773526158528e-65,1.7229362664585054e-65,0.09207302141348062,0.1156944077563417,Ptdss2
ENSMUSG00000036718,0.10267370458248137,3.582965109659202e-64,5.471846532772147e-64,0.09084550917031999,0.11447293562966651,Micall2
ENSMUSG00000032656,0.10197640405417517,2.5348872377519095e-63,3.8465663698815016e-63,0.0901466013535041,0.11377743495074323,March3
ENSMUSG00000032026,0.10177635783148606,4.4324050203614914e-63,6.71678287674116e-63,0.08994609617201,0.11357790294568634,Rexo2
ENSMUSG00000024155,0.10066990471042098,9.55256405741387e-62,1.4310957389384076e-61,0.08883712187562418,0.11247427676126363,Meiob
ENSMUSG00000024787,0.09976304051074145,1.1533785046188293e-60,1.7117520104167845e-60,0.08792821316101061,0.11156970783999666,Snx15
ENSMUSG00000037012,0.09813885259018611,9.432455009916903e-59,1.3772017827298736e-58,0.0863004127781791,0.10994958184737803,Hk1
ENSMUSG00000001786,0.09783867305213982,2.111624287998962e-58,3.0732415776436646e-58,0.08599957251162582,0.1096501461559867,Fbxo7
ENSMUSG00000035547,0.09771120682559843,2.9710137919918942e-58,4.318333999988219e-58,0.08587182637078547,0.10952299514304102,Capn5
ENSMUSG00000026614,0.09596484562677685,3.0529964490059535e-56,4.366413685649247e-56,0.08412166938528529,0.10778091362366618,Slc30a10
ENSMUSG00000005667,0.09425460164455801,2.6253625751361584e-54,3.703431478538804e-54,0.08240777893408999,0.10607479048083011,Mthfd2
ENSMUSG00000071715,0.09383181467529615,7.797533020367648e-54,1.0950053391893904e-53,0.08198410132881345,0.10565301148903615,Ncf4
ENSMUSG00000032316,0.09204266548964896,7.391535481720299e-52,1.0229083146582201e-51,0.08019123055342586,0.10386808077452064,Clk3
ENSMUSG00000023942,0.08953570742736984,3.747060084907284e-49,5.0800706140283136e-49,0.07767918679134855,0.10136690548843101,Slc29a1
ENSMUSG00000074203,0.08795700373023158,1.7308926509017912e-47,2.3192987416612506e-47,0.07609735773067676,0.09979176661950016,G430095P16Rik
ENSMUSG00000024663,0.08790950598268135,1.940382539761843e-47,2.598610606350399e-47,0.07604976687673978,0.09974437520615637,Rab3il1
ENSMUSG00000028716,0.08777425662363184,2.6854892990434397e-47,3.5916668437119694e-47,0.0759142526941812,0.09960942833855715,Pdzk1ip1
ENSMUSG00000031749,0.08765667068358643,3.5608091368329566e-47,4.756624548267375e-47,0.07579643687231792,0.09949210503111057,St3gal2
ENSMUSG00000053897,0.08692755931396917,2.03039229659215e-46,2.693899822996086e-46,0.07506590747469179,0.0987646148123902,Slc39a8
ENSMUSG00000027340,0.08592253350890625,2.1839956990911442e-45,2.876706663713309e-45,0.07405894789424212,0.0977618029019379,Slc23a2
ENSMUSG00000044894,0.08576843995537937,3.135878579886913e-45,4.126156026166991e-45,0.07390455998735844,0.09760804666365056,Uqcrq
ENSMUSG00000032591,0.08220872092240791,1.1129892533832593e-41,1.429291451628688e-41,0.07033819938956355,0.09405596261588009,Mst1
ENSMUSG00000006362,0.08184008074506936,2.5437279784788315e-41,3.2578483330927654e-41,0.06996888875933273,0.09368809587197033,Cbfa2t3
ENSMUSG00000049577,0.08149376791548742,5.510967245592339e-41,7.043669792423747e-41,0.06962194904849511,0.09334250668431208,Zfpm1
ENSMUSG00000028245,0.07957993974674657,3.722881997429309e-39,4.698828723247898e-39,0.06770470833415305,0.09143262608906211,Nsmaf
ENSMUSG00000042351,0.07906965270302477,1.125477924759938e-38,1.4164081610369217e-38,0.06719352620746682,0.09092337686832128,Grap2
ENSMUSG00000028906,0.07778942861490339,1.7500564566340844e-37,2.18320416246767e-37,0.06591108394923982,0.0896457292154213,Epb41
ENSMUSG00000030979,0.07768194719793263,2.198940591065001e-37,2.740454375704139e-37,0.06580341809100261,0.0895384623278941,Uros
ENSMUSG00000038725,0.07693924405438195,1.0559971568880593e-36,1.3080603950056475e-36,0.06505944800599152,0.0887972340787759,Pkhd1l1
