,Erythroid3_2_corr,Erythroid3_2_pval,Erythroid3_2_qval,Erythroid3_2_ci_low,Erythroid3_2_ci_high,gene_annotation
ENSMUSG00000017309,-0.08575070945047329,1.8156743777357575e-145,2.5402266409577934e-145,-0.09225880934407113,-0.07923528350504365,Cd300lg
ENSMUSG00000046491,-0.08575253718591741,1.7901632242201042e-145,2.5046778824397084e-145,-0.09226063494636978,-0.07923711321979535,C1qtnf2
ENSMUSG00000028573,-0.08575517915109324,1.753918481104336e-145,2.4541064881788143e-145,-0.09226327382803734,-0.07923975804610923,Fggy
ENSMUSG00000036306,-0.08577962247439049,1.4514733268782436e-145,2.0310368814268e-145,-0.09228768861854217,-0.0792642278448562,Lzts1
ENSMUSG00000066952,-0.08578901035219776,1.3496845467940075e-145,1.8888198240359366e-145,-0.09229706553576097,-0.07927362589310122,Myo1h
ENSMUSG00000059383,-0.08578912246811453,1.3485130216842912e-145,1.8872879044857047e-145,-0.09229717752077256,-0.07927373813048673,Gfral
ENSMUSG00000026196,-0.08579133719792213,1.3255778046960308e-145,1.85529507814941e-145,-0.09229938966465469,-0.07927595525981293,Bard1
ENSMUSG00000032420,-0.08579315241432851,1.3070705891458509e-145,1.8294964428885997e-145,-0.0923012027615608,-0.07927777244293867,Nt5e
ENSMUSG00000087045,-0.08579733485580196,1.2654042419862956e-145,1.771277363126997e-145,-0.09230538031932782,-0.07928195941609648,4930515B02Rik
ENSMUSG00000090145,-0.0858000940306316,1.2386454869717318e-145,1.7339200636370353e-145,-0.09230813627222967,-0.07928472158062384,Ugt1a6b
ENSMUSG00000025389,-0.08582143943680276,1.0498512000046027e-145,1.469803652991561e-145,-0.0923294567496962,-0.07930609011894307,Mip
ENSMUSG00000087416,-0.08582201588884555,1.0451724474148043e-145,1.4633367888303078e-145,-0.09233003252843396,-0.07930666719577352,Gm15906
ENSMUSG00000097691,-0.08582358208441146,1.0325653357252661e-145,1.4457681279000132e-145,-0.09233159689463694,-0.07930823508888285,9030616G12Rik
ENSMUSG00000025925,-0.08582557652726108,1.0167305936794632e-145,1.4236779705724979e-145,-0.09233358900787156,-0.0793102316934845,Terf1
ENSMUSG00000026989,-0.08582614996032378,1.0122229033089018e-145,1.4174469127953093e-145,-0.09233416177112438,-0.0793108057480939,Dapl1
ENSMUSG00000109564,-0.08583575886789095,9.395892966549401e-146,1.3158108836112302e-145,-0.09234375945417574,-0.07932042507144259,Muc16
ENSMUSG00000028549,-0.08583762645437797,9.260883126065047e-146,1.2969779391429413e-145,-0.09234562485892642,-0.07932229468248088,Itgb3bp
ENSMUSG00000046027,-0.08583982675926816,9.104304007196827e-146,1.2751219166269053e-145,-0.09234782259333613,-0.0793244973726635,Stard5
ENSMUSG00000048852,-0.08584614546382521,8.669190907423382e-146,1.2142505286043634e-145,-0.09235413391578792,-0.079330822927515,Gm12185
ENSMUSG00000056258,-0.08584715910171693,8.60134971823433e-146,1.204817082850806e-145,-0.0923551463694038,-0.07933183766437037,Kcnq3
ENSMUSG00000095028,-0.08584803865371762,8.542912380573057e-146,1.1966998617437651e-145,-0.09235602489377594,-0.07933271816997271,Sirpb1b
ENSMUSG00000005355,-0.08585043474351077,8.385719569853652e-146,1.1747471578172249e-145,-0.09235841818403537,-0.07933511685763447,Casp14
ENSMUSG00000097369,-0.08585494763711686,8.097456054775416e-146,1.134429335559749e-145,-0.09236292580468085,-0.07933963464437756,Gm26545
ENSMUSG00000026725,-0.08586478219917391,7.50308283812394e-146,1.0512194124721467e-145,-0.09237274887490297,-0.07934947987055559,Tnn
ENSMUSG00000037818,-0.08586635950934222,7.411894665175512e-146,1.0385027553466254e-145,-0.09237432434184256,-0.07935105889120066,Abhd18
ENSMUSG00000096937,-0.08586791530623421,7.323034327723566e-146,1.026110825329694e-145,-0.0923758783206141,-0.07935261637527184,Gm10825
ENSMUSG00000054087,-0.08587119190710417,7.139353054547786e-146,1.0004303190186477e-145,-0.09237915109231046,-0.0793558965295457,Fbxw28
ENSMUSG00000094947,-0.08587869158195788,6.736062091193251e-146,9.439714409987254e-146,-0.0923866420021994,-0.07936340433816814,Gm3944
ENSMUSG00000029517,-0.08588067683003266,6.6331682430959225e-146,9.296052668787665e-146,-0.09238862492996637,-0.0793653917394665,Ankrd7
ENSMUSG00000084898,-0.08588797533042544,6.268200733771222e-146,8.785070465552635e-146,-0.0923959148996125,-0.07937269815634447,Gm12371
ENSMUSG00000086302,-0.08589449083005676,5.959362236679537e-146,8.35270089826774e-146,-0.09240242278310686,-0.07937922072375272,Gm13790
ENSMUSG00000026207,-0.08589894206161615,5.757153503038238e-146,8.069743823167094e-146,-0.09240686881118625,-0.07938367678416688,Speg
ENSMUSG00000074955,-0.0859054678421412,5.4730223151391805e-146,7.671918006354391e-146,-0.09241338696261898,-0.07939020964456216,Olfr1305
ENSMUSG00000018770,-0.08590684445263501,5.414897077764824e-146,7.590873190206802e-146,-0.09241476196368792,-0.07939158774862291,Atp5g3
ENSMUSG00000055538,-0.08590833244843743,5.3527617736904525e-146,7.504197285881802e-146,-0.09241624821981462,-0.07939307735886886,Zcchc24
ENSMUSG00000022157,-0.08591057973373195,5.260267165353321e-146,7.374947432832043e-146,-0.09241849287766254,-0.07939532708247488,Mcpt8
ENSMUSG00000022523,-0.08591329758272699,5.150534474864452e-146,7.221513473066759e-146,-0.09242120754895616,-0.07939804788043316,Fgf12
ENSMUSG00000038268,-0.08591469931500825,5.094836208719425e-146,7.143827446971977e-146,-0.09242260764229818,-0.07939945113368195,Ovca2
ENSMUSG00000028965,-0.08592058831001878,4.867330952088419e-146,6.825216148019582e-146,-0.09242848975147223,-0.07940534651890395,Tnfrsf9
ENSMUSG00000068037,-0.08592059513841376,4.8670731329837665e-146,6.825216148019582e-146,-0.0924284965718827,-0.07940535335470876,Mas1
ENSMUSG00000078521,-0.08592118661260426,4.84479256111614e-146,6.794387785487147e-146,-0.09242908735445388,-0.07940594547073945,Aunip
ENSMUSG00000027322,-0.08592292369279725,4.77994453152602e-146,6.70382715286341e-146,-0.09243082240342744,-0.07940768443595744,Siglec1
ENSMUSG00000095910,-0.08592506875940882,4.701060386650129e-146,6.593569529450668e-146,-0.0924329649616944,-0.0794098318303828,Olfr469
ENSMUSG00000107060,-0.0859251185575918,4.69924459646447e-146,6.591399299154231e-146,-0.0924330147016449,-0.07940988168260721,Gm42810
ENSMUSG00000079055,-0.08593403871522506,4.385032501355441e-146,6.151020852041296e-146,-0.09244192442779403,-0.07941881152099799,Slc8a3
ENSMUSG00000028772,-0.08593630148043369,4.3087196631939365e-146,6.044319801779084e-146,-0.09244418454669544,-0.0794210767420785,Zcchc17
ENSMUSG00000096537,-0.0859414920334408,4.138638197633767e-146,5.806059369653405e-146,-0.09244936902908989,-0.0794262729288599,1190003K10Rik
ENSMUSG00000084966,-0.08594456157710974,4.041228566239774e-146,5.669728214761082e-146,-0.09245243498260716,-0.07942934580434742,2810471M01Rik
ENSMUSG00000056145,-0.08595163596465928,3.8253574488318777e-146,5.367173900435468e-146,-0.09245950109545223,-0.07943642787122192,AI504432
ENSMUSG00000016028,-0.08595533801261472,3.7170205024408307e-146,5.215469618009331e-146,-0.09246319881296906,-0.07944013393805299,Celsr1
ENSMUSG00000014198,-0.08595721597597458,3.6632404024128165e-146,5.140302815342028e-146,-0.09246507457952889,-0.07944201394016442,Zfp385c
ENSMUSG00000032487,-0.0859604575127055,3.5722326089937935e-146,5.01288608916413e-146,-0.09246831232427308,-0.0794452589960763,Ptgs2
ENSMUSG00000043310,-0.08597055079170472,3.3030668958697736e-146,4.635432890962828e-146,-0.09247839379515779,-0.07945536323374881,Olfr571
ENSMUSG00000002324,-0.0859796401582983,3.078048891486104e-146,4.319895757617859e-146,-0.09248747252697091,-0.07946446247017384,Rec8
ENSMUSG00000073433,-0.0859897277332435,2.846195093097474e-146,3.994728287070781e-146,-0.09249754829794074,-0.07947456100014182,Arhgdig
ENSMUSG00000044708,-0.08599476920167644,2.736941656658751e-146,3.8416071092091046e-146,-0.09250258386660012,-0.07947960794406884,Kcnj10
ENSMUSG00000091635,-0.08599717211636207,2.686351828031158e-146,3.7708141376605683e-146,-0.09250498396916003,-0.07948201346865634,Vmn2r13
ENSMUSG00000091037,-0.0859991876440689,2.644638628215248e-146,3.7124738479097063e-146,-0.09250699713804095,-0.07948403118556703,Gm17661
ENSMUSG00000022464,-0.08600826281639383,2.46468812905517e-146,3.4600619214684963e-146,-0.09251606168879013,-0.0794931162157248,Slc38a4
ENSMUSG00000039174,-0.08600847234493973,2.460681123888e-146,3.4546342036652666e-146,-0.09251627097209122,-0.07949332597188218,1700003H04Rik
ENSMUSG00000090751,-0.0860091126379181,2.4484764829845847e-146,3.4376962663828854e-146,-0.09251691051562862,-0.07949396696041629,Vmn2r63
ENSMUSG00000085252,-0.08600923046790739,2.4462371162346097e-146,3.434748580452484e-146,-0.09251702820770134,-0.07949408491840587,8430437L04Rik
ENSMUSG00000021228,-0.08601271466676891,2.3809359868095815e-146,3.3432508062996195e-146,-0.0925205083283281,-0.0794975729022822,Acot3
ENSMUSG00000020651,-0.08602035497486407,2.2437696597103213e-146,3.150825479593217e-146,-0.09252813969292986,-0.07950522151088665,Slc26a4
ENSMUSG00000068893,-0.08602140685315135,2.225513760802549e-146,3.1253682923539546e-146,-0.09252919033986313,-0.07950627453200541,Sprr2a2
ENSMUSG00000028018,-0.08602202897292978,2.2147864208811786e-146,3.1104814212032203e-146,-0.09252981173136636,-0.07950689732770352,Gstcd
ENSMUSG00000074947,-0.08602233850843112,2.2094682863653517e-146,3.103190055880219e-146,-0.09253012090451274,-0.0795072071995104,Olfr1312
ENSMUSG00000097633,-0.0860375460002905,1.9633032349315795e-146,2.757609898400466e-146,-0.0925453105923118,-0.07952243121562486,Gm16617
ENSMUSG00000040380,-0.08603872560826381,1.9453948010542357e-146,2.7326124581202355e-146,-0.09254648881914107,-0.07952361210547126,Cbln3
ENSMUSG00000024966,-0.08603990869796946,1.9275973370085313e-146,2.7077680408647133e-146,-0.09254767052360781,-0.07952479648085195,Stip1
ENSMUSG00000054901,-0.08604209962248681,1.895066993821048e-146,2.6622237702291225e-146,-0.09254985888279882,-0.07952698978631675,Arhgef33
ENSMUSG00000021765,-0.08605087143522415,1.7702241980015158e-146,2.486984693827719e-146,-0.0925586204240997,-0.07953577113229429,Fst
ENSMUSG00000029003,-0.08605504703682061,1.7137150901323888e-146,2.407732926634072e-146,-0.09256279113588223,-0.07953995127230604,Mad2l2
ENSMUSG00000049148,-0.08607732679801969,1.4412811288543966e-146,2.025084941949934e-146,-0.09258504480263686,-0.07956225525300463,Plcxd3
ENSMUSG00000055707,-0.08607746894049069,1.439689818069219e-146,2.0229648264886093e-146,-0.09258518677860728,-0.07956239755001437,Klhl26
ENSMUSG00000024789,-0.08607772407636699,1.4368379246804363e-146,2.019073072730888e-146,-0.09258544161562586,-0.07956265296327765,Jak2
ENSMUSG00000085868,-0.08608248705120533,1.3846213138472881e-146,1.9458086255840318e-146,-0.09259019901111683,-0.07956742111663995,Gm13632
ENSMUSG00000021987,-0.08608549205924519,1.3526565928866629e-146,1.9009974051833628e-146,-0.09259320049893825,-0.07957042939201528,Mtmr6
ENSMUSG00000052727,-0.08608682730425694,1.3386908482916792e-146,1.881477915579444e-146,-0.09259453417973851,-0.07957176608887269,Map1b
ENSMUSG00000052407,-0.08610121155532646,1.1970719164764682e-146,1.682534330966925e-146,-0.09260890157847912,-0.07958616598178767,Ccdc171
ENSMUSG00000030894,-0.08611623140025822,1.065137492693908e-146,1.4971807248308714e-146,-0.09262390382353951,-0.0796012021626298,Tpp1
ENSMUSG00000079183,-0.08611923251409524,1.0405700461634445e-146,1.46273192335995e-146,-0.09262690142039368,-0.07960420654089895,C030005K15Rik
ENSMUSG00000034115,-0.08611975151510183,1.036379199936664e-146,1.4569242551872302e-146,-0.09262741981317492,-0.0796047261064558,Scn11a
ENSMUSG00000059371,-0.08612410744331013,1.0018635674484123e-146,1.408483412047264e-146,-0.09263177063646408,-0.07960908677302253,Olfr427
ENSMUSG00000048965,-0.08612411462947452,1.0018075845330516e-146,1.408483412047264e-146,-0.09263177781420644,-0.07960909396700419,Mrgpre
ENSMUSG00000111245,-0.08612413535074859,1.0016461755256199e-146,1.4083390735027499e-146,-0.09263179851119567,-0.07960911471081937,RP23-329B5.1
ENSMUSG00000021638,-0.0861260166818046,9.870991727340756e-147,1.3879651159135803e-146,-0.09263367763735293,-0.07961099808845636,Ocln
ENSMUSG00000108986,-0.08613016456975034,9.557674215611571e-147,1.343986353617957e-146,-0.09263782066385709,-0.07961515048879116,Gm45009
ENSMUSG00000031554,-0.08614123040606768,8.7695331929886e-147,1.2332297322541733e-146,-0.09264887352959987,-0.07962622836447596,Adam5
ENSMUSG00000023185,-0.08614149153249467,8.751740703295357e-147,1.2307981312138138e-146,-0.09264913434993395,-0.07962648977502174,Ceacam14
ENSMUSG00000095651,-0.086148125187788,8.311632465773196e-147,1.1689706152240563e-146,-0.09265576022894381,-0.07963313064836895,Gm21817
ENSMUSG00000040747,-0.08615168518483758,8.084629821540132e-147,1.1371094831487932e-146,-0.09265931605255938,-0.0796366945192756,Cd53
ENSMUSG00000015533,-0.08615643198032953,7.791552163029135e-147,1.0959506657501652e-146,-0.09266405728305878,-0.07964144648031385,Itga2
ENSMUSG00000034164,-0.08615888222270825,7.644444772289145e-147,1.0753203165420137e-146,-0.09266650465273554,-0.07964389938920527,Emid1
ENSMUSG00000048337,-0.08616093802401988,7.5231605352517e-147,1.0583202742307899e-146,-0.09266855804373333,-0.0796459574278341,Npy4r
ENSMUSG00000043880,-0.08616487173906696,7.296416627632697e-147,1.0264818991613454e-146,-0.09267248714656186,-0.07964989542407637,Olfr323
ENSMUSG00000054136,-0.08616925503126192,7.051787587827757e-147,9.921235966783972e-147,-0.09267686529917743,-0.07965428348699609,Adm2
ENSMUSG00000109311,-0.08617149847607566,6.929768163605868e-147,9.750124237985746e-147,-0.09267910611336812,-0.079656529373647,AI314278
ENSMUSG00000108623,-0.08618831535376686,6.079791834106588e-147,8.554705089746402e-147,-0.09269590326979188,-0.07967336455747268,Gm45092
ENSMUSG00000029865,-0.08618926986806741,6.034798037065695e-147,8.491882244729306e-147,-0.0926968566646159,-0.07967432011092816,Sval1
ENSMUSG00000055980,-0.08619481053934598,5.780111705185448e-147,8.133965872970318e-147,-0.09270239083743091,-0.07967986681442821,Irs1
ENSMUSG00000102158,-0.086211654724584,5.069887075795019e-147,7.135332042701021e-147,-0.09271921526423182,-0.07969672934068994,Gm34342
ENSMUSG00000039543,-0.08621507033171946,4.936864660978907e-147,6.948515315085652e-147,-0.09272262686436483,-0.07970014866741111,Cfap70
ENSMUSG00000032937,-0.08621807880484489,4.8225879910317404e-147,6.788062853626745e-147,-0.09272563180798844,-0.07970316041688154,Fshr
ENSMUSG00000062181,-0.08621904694545576,4.786377947245491e-147,6.737481444832662e-147,-0.09272659881276406,-0.07970412961186073,Ces3b
ENSMUSG00000044433,-0.08622056376463606,4.730191500853104e-147,6.658773105266063e-147,-0.0927281138523675,-0.0797056480829809,Camsap3
ENSMUSG00000020928,-0.08622926744512623,4.420286112463061e-147,6.222870678508778e-147,-0.09273680732086133,-0.07971436124307386,Higd1b
ENSMUSG00000020461,-0.08623306702103427,4.2914350520716463e-147,6.041820826794143e-147,-0.09274060243842983,-0.07971816495759748,Clhc1
ENSMUSG00000037813,-0.08623588626538094,4.198258885141088e-147,5.910979019840807e-147,-0.09274341837461443,-0.07972098727287487,D630003M21Rik
ENSMUSG00000075551,-0.0862391458473799,4.09304464908204e-147,5.763172118154627e-147,-0.09274667413161991,-0.0797242504055833,Cyp3a41a
ENSMUSG00000079494,-0.08623990666024399,4.0688682330130425e-147,5.729459328798819e-147,-0.09274743405167947,-0.07972501204723186,Nat8f5
ENSMUSG00000102018,-0.08624344960742221,3.958148328798411e-147,5.57387196837732e-147,-0.09275097284115295,-0.07972855885398707,K230010J24Rik
ENSMUSG00000071151,-0.08624496173512555,3.9118139381232494e-147,5.508939761890675e-147,-0.09275248319430039,-0.07973007262900576,Gm4799
ENSMUSG00000000386,-0.08624978792365749,3.767522538152267e-147,5.306041034630554e-147,-0.09275730371886343,-0.07973490407539942,Mx1
ENSMUSG00000023952,-0.08625540298350269,3.606320911322504e-147,5.079301916864968e-147,-0.09276291218854395,-0.07974052525292265,Gtpbp2
ENSMUSG00000064370,-0.08625638959186427,3.578716473490676e-147,5.040711769671451e-147,-0.09276389763892123,-0.07974151293624918,mt-Cytb
ENSMUSG00000063172,-0.08625887496413855,3.510109491963375e-147,4.944360771467858e-147,-0.09276638009405237,-0.07974400101653219,Hspb11
ENSMUSG00000071519,-0.08625916376108982,3.502223103979429e-147,4.933535007682767e-147,-0.09276666855203025,-0.07974429012815573,Prss3
ENSMUSG00000028405,-0.08626049423797238,3.4661186943035287e-147,4.8829553696660683e-147,-0.0927679974672608,-0.079745622054736,Aco1
ENSMUSG00000055874,-0.08626580608821519,3.325639991824504e-147,4.685322377877731e-147,-0.09277330308246926,-0.07975093969304296,Foxi3
ENSMUSG00000029202,-0.0862671405926002,3.291250054091905e-147,4.6371382605339405e-147,-0.09277463602035882,-0.0797522756516306,Pds5a
ENSMUSG00000017493,-0.08627615256741084,3.0681271685779104e-147,4.323021993855085e-147,-0.0927836374159368,-0.0797612974473569,Igfbp4
ENSMUSG00000071361,-0.08627649778349954,3.059887260633153e-147,4.311659321801261e-147,-0.0927839822267523,-0.07976164303967051,Mcpt9
ENSMUSG00000074863,-0.08627740752258799,3.038278528210314e-147,4.281456375171878e-147,-0.0927848908978272,-0.0797625537702223,Platr25
ENSMUSG00000105387,-0.08628294487116013,2.9099990232447015e-147,4.1009238904089035e-147,-0.09279042174544092,-0.07976809715381211,Gm42590
ENSMUSG00000028101,-0.08628317583403386,2.9047675905907874e-147,4.0937864579636653e-147,-0.09279065243715087,-0.07976832836841526,Pias3
ENSMUSG00000026630,-0.08628446212428494,2.875803740906689e-147,4.0531993941872004e-147,-0.09279193721721,-0.07976961606062347,Batf3
ENSMUSG00000031492,-0.08628684456721492,2.822916978935126e-147,3.978888436007533e-147,-0.09279431686293323,-0.07977200110028987,Chrnb3
ENSMUSG00000106140,-0.08628713491785592,2.8165383671136657e-147,3.97012573139136e-147,-0.09279460687267083,-0.07977229176740278,Gm43204
ENSMUSG00000051527,-0.0862887234246936,2.78189490656151e-147,3.921518272142056e-147,-0.09279619351440828,-0.07977388200567617,Usp29
ENSMUSG00000026984,-0.08629004571602125,2.753382010790301e-147,3.88154772214765e-147,-0.09279751425317989,-0.07977520573829606,Il1f6
ENSMUSG00000109014,-0.08629461138202373,2.6571559897351964e-147,3.7461093229961836e-147,-0.09280207455827211,-0.07977977638103283,Gm44546
ENSMUSG00000022836,-0.0862952936206164,2.6430684004582023e-147,3.7264623502957265e-147,-0.09280275599577095,-0.07978045936331278,Mylk
ENSMUSG00000054141,-0.08629719538819543,2.6041911256175706e-147,3.6718601341619825e-147,-0.09280465553023642,-0.07978236320398228,Olfr24
ENSMUSG00000073932,-0.08630286417890119,2.491660751975299e-147,3.513396208505487e-147,-0.09281031766419402,-0.07978803817444027,Olfr641
ENSMUSG00000111695,-0.08630409895454688,2.4678007735303912e-147,3.4799520183629985e-147,-0.0928115509898114,-0.07978927429621521,RP24-316B2.2
ENSMUSG00000068748,-0.08630709280067354,2.4108925622943025e-147,3.399898574925314e-147,-0.09281454132010587,-0.07979227140626,Ptprz1
ENSMUSG00000071424,-0.08630792483367966,2.3953109420123137e-147,3.378119033160223e-147,-0.09281537237599068,-0.07979310434637693,Grid2
ENSMUSG00000031549,-0.08631022067236872,2.3528359445128944e-147,3.31840694563882e-147,-0.09281766551845011,-0.07979540268811498,Ido2
ENSMUSG00000039296,-0.08631620846146516,2.2455618501514582e-147,3.167291006199725e-147,-0.09282364627517094,-0.07980139700575274,Spdye4a
ENSMUSG00000110353,-0.08631904034168739,2.196542315829054e-147,3.0983285613141983e-147,-0.09282647482931998,-0.07980423197376403,Gm45531
ENSMUSG00000111169,-0.08632093760088244,2.1643001326790157e-147,3.053024812268612e-147,-0.09282836986010533,-0.07980613130172708,RP23-116C19.4
ENSMUSG00000069171,-0.08632177535977247,2.1502140028398442e-147,3.0333287863550824e-147,-0.09282920663499775,-0.07980696997412293,Nr2f1
ENSMUSG00000094559,-0.08632408268580931,2.1118899320916126e-147,2.9794358221406234e-147,-0.09283151125089552,-0.07980927981615306,Cyp2d34
ENSMUSG00000053863,-0.08632856809161822,2.0393293277009677e-147,2.8772332866172946e-147,-0.09283599138803686,-0.07981377011321386,Mepe
ENSMUSG00000042622,-0.08633054217052331,2.0081885857492906e-147,2.833460499817056e-147,-0.09283796314805699,-0.07981574634489919,Maff
ENSMUSG00000040841,-0.08633411429827938,1.9530408925622098e-147,2.7558080456429524e-147,-0.09284153107962341,-0.07981932236827614,Six5
ENSMUSG00000032948,-0.08633578067081239,1.9278346833268647e-147,2.7203975599196033e-147,-0.09284319549460623,-0.07982099055814633,Lipi
ENSMUSG00000057762,-0.08633643547780431,1.9180189470751724e-147,2.706701988078494e-147,-0.09284384953236192,-0.07982164607927732,Gm6169
ENSMUSG00000074796,-0.08633654350651322,1.916404369440946e-147,2.704578954906829e-147,-0.09284395743416327,-0.07982175422580395,Slc4a11
ENSMUSG00000106677,-0.0863393420122088,1.8750480641978124e-147,2.6463658353750685e-147,-0.09284675265223968,-0.07982455578364539,Ugt2a1
ENSMUSG00000097668,-0.08634245115901437,1.830145297118755e-147,2.5831404044184926e-147,-0.09284985814637187,-0.07982766832151326,Gm26761
ENSMUSG00000091367,-0.08634255240625899,1.8287012616512007e-147,2.581250625276548e-147,-0.09284995927466753,-0.07982776967918766,Gm17711
ENSMUSG00000031896,-0.08636545955697933,1.5295814291085051e-147,2.159160768554707e-147,-0.09287283950978259,-0.07985070181806415,Ctrl
ENSMUSG00000018923,-0.08636853527494211,1.4933298560475206e-147,2.1081091666098624e-147,-0.09287591161329325,-0.07985378089168434,Med11
ENSMUSG00000048516,-0.08637121472434207,1.462448799619893e-147,2.064633599463378e-147,-0.092878587913818,-0.0798564632645077,Adam26a
ENSMUSG00000070023,-0.08637384677086285,1.4327349779445615e-147,2.0228009878375432e-147,-0.09288121686707963,-0.07985909818282463,Gm10283
ENSMUSG00000047907,-0.08637537407286691,1.415770071087737e-147,1.9989641029010363e-147,-0.09288274237411147,-0.07986062715129237,Tshz2
ENSMUSG00000054226,-0.08637800320176424,1.3870348292437036e-147,1.9585046657229933e-147,-0.09288536841303537,-0.07986325914894614,Tprkb
ENSMUSG00000047026,-0.08637887888139846,1.377593901664594e-147,1.9452858729895387e-147,-0.0928862430634771,-0.07986413578409252,Acsm4
ENSMUSG00000047182,-0.08638252106461072,1.3390101226098943e-147,1.8909108783111771e-147,-0.09288988096589791,-0.07986778194164065,Irs3
ENSMUSG00000020405,-0.0863853956889787,1.3093209777006046e-147,1.8490910925801117e-147,-0.0928927522114918,-0.07987065970291046,Fabp6
ENSMUSG00000108072,-0.08639167294594331,1.2467543574238311e-147,1.7608325462189312e-147,-0.09289902208992212,-0.0798769438102393,Gm20362
ENSMUSG00000040189,-0.08639681666280982,1.1977179099386286e-147,1.6916740565387568e-147,-0.09290415976027715,-0.07988209314082488,Ccdc114
ENSMUSG00000002240,-0.08639779056599604,1.188652607331632e-147,1.6789666790476484e-147,-0.09290513251858745,-0.0798830681069429,Prr27
ENSMUSG00000075330,-0.08639781177505444,1.188455952926182e-147,1.678785487385284e-147,-0.09290515370271331,-0.0798830893391493,A930003A15Rik
ENSMUSG00000046668,-0.08640196145444869,1.1505976853343175e-147,1.6254012871305043e-147,-0.09290929850379448,-0.07988724354770359,Cxxc5
ENSMUSG00000039016,-0.0864024688122238,1.1460523657802257e-147,1.6190734613404742e-147,-0.09290980526511042,-0.07988775145924895,Timm8b
ENSMUSG00000020018,-0.08640860468743444,1.0924813292584392e-147,1.5434803542383012e-147,-0.09291593392660606,-0.07989389403190507,Snrpf
ENSMUSG00000028962,-0.08641245742740528,1.0601293510660093e-147,1.4978589991006885e-147,-0.0929197821368051,-0.0798977509774809,Slc4a2
ENSMUSG00000074928,-0.08641290805274905,1.0564084292580399e-147,1.4926876010096336e-147,-0.09292023223232362,-0.07989820209473465,Krtap14
ENSMUSG00000087651,-0.08641335997931732,1.0526898597597472e-147,1.4875189316156152e-147,-0.09292068362753404,-0.07989865451463603,1500009L16Rik
ENSMUSG00000037239,-0.08641986220527906,1.0006122322930728e-147,1.4140112540151676e-147,-0.09292717820813304,-0.07990516383886961,Spred3
ENSMUSG00000049624,-0.08642381148004985,9.702457521624808e-148,1.3711779029006634e-147,-0.09293112283904865,-0.07990911742520843,Slc17a5
ENSMUSG00000097448,-0.08642830084259275,9.36842499414022e-148,1.3240477230953874e-147,-0.09293560692241233,-0.07991361168920187,Platr22
ENSMUSG00000056423,-0.08644005180099484,8.547456619977755e-148,1.2080890848753317e-147,-0.092947344061252,-0.07992537547846149,Uts2b
ENSMUSG00000031551,-0.08644105025759402,8.481104206758688e-148,1.1987799106755284e-147,-0.09294834134354589,-0.07992637502535789,Ido1
ENSMUSG00000052812,-0.08644153204476296,8.449271257769337e-148,1.1943491733591615e-147,-0.09294882256407036,-0.07992685733863471,Atad2b
ENSMUSG00000022234,-0.08644296233319446,8.35546941255762e-148,1.1811577902873946e-147,-0.0929502511702785,-0.07992828918894816,Cct5
ENSMUSG00000031621,-0.08645202317660658,7.78492553345286e-148,1.100567119809608e-147,-0.09295930135622281,-0.0799373599274701,Isx
ENSMUSG00000102163,-0.08645249303839886,7.756423885392585e-148,1.0966009399640605e-147,-0.09295977066532894,-0.07993783030241555,Gm36945
ENSMUSG00000007097,-0.08645824679188202,7.415738711072766e-148,1.0484953460078236e-147,-0.09296551765058775,-0.07994359034001787,Atp1a2
ENSMUSG00000024107,-0.08646104258980089,7.255632352052026e-148,1.0259173318796437e-147,-0.09296831015961213,-0.07994638919160091,Lhcgr
ENSMUSG00000042489,-0.08647240355012648,6.639765383504364e-148,9.388902821851014e-148,-0.09297965775418467,-0.07995776256180492,Clspn
ENSMUSG00000097017,-0.08647660673272371,6.425387959444794e-148,9.086287592459888e-148,-0.09298385599146336,-0.07996197033607991,Gm26707
ENSMUSG00000085188,-0.08647868569861311,6.321921955694226e-148,8.94048890364637e-148,-0.09298593251122823,-0.07996405157317733,Gm11368
ENSMUSG00000075102,-0.08648286110016028,6.119119232961314e-148,8.654182915188144e-148,-0.09299010299980029,-0.07996823153639739,Olfr1221
ENSMUSG00000039032,-0.0864832872239667,6.09879091927512e-148,8.625929756900901e-148,-0.09299052862219644,-0.0799686581257617,Tsga13
ENSMUSG00000024537,-0.0864888476689792,5.839628242403964e-148,8.259854396099904e-148,-0.0929960825241406,-0.07997422464600941,Psmg2
ENSMUSG00000101659,-0.08648889961097703,5.8372599004183506e-148,8.256980185231972e-148,-0.09299613440501549,-0.07997427664475999,Gm29009
ENSMUSG00000111020,-0.08649004028456585,5.785490976323058e-148,8.184223003611646e-148,-0.09299727373630386,-0.07997541856467781,RP23-35N23.1
ENSMUSG00000090700,-0.0864998851564527,5.357316710794205e-148,7.578959370983539e-148,-0.09300710702241886,-0.07998527419403308,Cyp4f40
ENSMUSG00000067872,-0.0865031761115844,5.221362461826582e-148,7.387051467256325e-148,-0.09301039410436232,-0.0799885687454678,Ccdc87
ENSMUSG00000018916,-0.0865129697883275,4.8368149408730724e-148,6.843397708080199e-148,-0.09302017625390009,-0.07999837312542586,Csf2
ENSMUSG00000103692,-0.08651402865838666,4.796971063744177e-148,6.787415488534292e-148,-0.09302123387758877,-0.0799994331527678,4930503O07Rik
