,Erythroid3_8_corr,Erythroid3_8_pval,Erythroid3_8_qval,Erythroid3_8_ci_low,Erythroid3_8_ci_high,gene_annotation
ENSMUSG00000024588,0.6359650975586357,0.0,0.0,0.632041934280122,0.6398556625130744,Fech
ENSMUSG00000026688,0.6341025607452337,0.0,0.0,0.6301638627931049,0.638008626743646,Mgst3
ENSMUSG00000061979,0.6325936296884909,0.0,0.0,0.6286423801380797,0.6365122208732814,Wbscr16
ENSMUSG00000020490,0.6304935637201509,0.0,0.0,0.6265248957307878,0.6344295378225119,Btnl10
ENSMUSG00000024493,0.6280308511633568,0.0,0.0,0.6240418314916437,0.6319871371216967,Lars
ENSMUSG00000006818,0.6273451178077406,0.0,0.0,0.6233504456231385,0.6313070455398957,Sod2
ENSMUSG00000034248,0.6268494304338169,0.0,0.0,0.6228506761782061,0.630815432569032,Slc25a37
ENSMUSG00000021831,0.6243362037643075,0.0,0.0,0.6203168028751128,0.628322814877841,Ero1l
ENSMUSG00000026459,0.6243331901882068,0.0,0.0,0.6203137645922716,0.6283198259645528,Myog
ENSMUSG00000031877,0.6214279764135443,0.0,0.0,0.6173847885921323,0.6254383334269777,Ces2g
ENSMUSG00000031762,0.6197062044649996,0.0,0.0,0.6156489868886447,0.623730568220748,Mt2
ENSMUSG00000059895,0.6195060714404221,0.0,0.0,0.6154472256463354,0.623532060800588,Ptp4a3
ENSMUSG00000044894,0.6153238100555789,0.0,0.0,0.6112310604350903,0.6193836515561488,Uqcrq
ENSMUSG00000078838,0.6151629152819559,0.0,0.0,0.6110688659954555,0.6192240545714034,Gm17382
ENSMUSG00000042770,0.6136949018585303,0.0,0.0,0.6095890102198134,0.6177678667526632,Hebp1
ENSMUSG00000037685,0.613255712440989,0.0,0.0,0.6091462834562761,0.6173322098035181,Atp8a1
ENSMUSG00000023328,0.6118082357911027,0.0,0.0,0.6076871665841157,0.6158963577325434,Ache
ENSMUSG00000030378,0.6114469318004371,0.0,0.0,0.6073229614218101,0.6155379511120838,Sult2a8
ENSMUSG00000062729,0.6112817523193562,0.0,0.0,0.6071564561723233,0.6153740956752161,Ppox
ENSMUSG00000020307,0.6077826181040175,0.0,0.0,0.603629322229405,0.611902926682522,Cdc34
ENSMUSG00000022797,0.6069939418978865,0.0,0.0,0.6028343575647154,0.6111205316893045,Tfrc
ENSMUSG00000044224,0.606396325828398,0.0,0.0,0.6022319819422486,0.6105276698122956,Dnajc21
ENSMUSG00000075014,0.605857358308914,0.0,0.0,0.601688726027142,0.6099929859499187,Gm10800
ENSMUSG00000006574,0.6052380650921388,0.0,0.0,0.6010645100502003,0.6093786101607904,Slc4a1
ENSMUSG00000006235,0.6040547881752756,0.0,0.0,0.5998718414276181,0.6082047150940789,Epor
ENSMUSG00000067367,0.6025489318123639,0.0,0.0,0.5983540599173537,0.6067107719676509,Lyar
ENSMUSG00000062110,0.6017661406270824,0.0,0.0,0.5975650815603676,0.6059341620412713,Scfd2
ENSMUSG00000078350,0.6015030823702372,0.0,0.0,0.5972999459206147,0.6056731792230863,Smim1
ENSMUSG00000025572,0.5968181894647984,0.0,0.0,0.592578210072903,0.6010250982255353,Tmc6
ENSMUSG00000027078,0.595954919386,0.0,0.0,0.5917081828550693,0.6001685803068162,Ube2l6
ENSMUSG00000050965,0.5958792860718523,0.0,0.0,0.5916319580019038,0.6000935381063991,Prkca
ENSMUSG00000016554,0.5945109982728132,0.0,0.0,0.5902529817404696,0.5987359313796122,Eif3d
ENSMUSG00000090266,0.5944427755863624,0.0,0.0,0.590184226778858,0.5986682406149055,Mettl23
ENSMUSG00000029507,0.5926770896743422,0.0,0.0,0.5884047864310277,0.5969163004883713,Pus1
ENSMUSG00000024661,0.592002460275307,0.0,0.0,0.587724912693679,0.5962469123746438,Fth1
ENSMUSG00000063856,0.5908357763793266,0.0,0.0,0.5865491736531403,0.5950892786717261,Gpx1
ENSMUSG00000090137,0.5905108905791697,0.0,0.0,0.5862217694880738,0.5947669099316009,Uba52
ENSMUSG00000045629,0.5895268321218655,0.0,0.0,0.5852300916117275,0.5937904671372684,Sh3tc2
ENSMUSG00000022952,0.5883619091816058,0.0,0.0,0.5840561654590545,0.592634543344029,Runx1
ENSMUSG00000027869,0.5880892332284456,0.0,0.0,0.5837813847065232,0.5923639712982263,Hsd3b6
ENSMUSG00000047181,0.5872670196258947,0.0,0.0,0.5829528303700251,0.5915480958765429,Samd14
ENSMUSG00000024583,0.5859021345407869,0.0,0.0,0.5815774393952097,0.5901937128955078,Txnl1
ENSMUSG00000041528,0.5843868279005379,0.0,0.0,0.5800504979915363,0.5886900374760333,Rnf123
ENSMUSG00000031578,0.5837733007381162,0.0,0.0,0.5794322687377501,0.5880812111677842,Mak16
ENSMUSG00000043190,0.5834240062953556,0.0,0.0,0.5790802995230845,0.5877345908432683,Rfesd
ENSMUSG00000045648,0.5827402115262691,0.0,0.0,0.5783912731857658,0.5870560264691745,Vwc2l
ENSMUSG00000021991,0.5818764896224213,0.0,0.0,0.5775209519986647,0.5861989025677206,Cacna2d3
ENSMUSG00000021149,0.5796745687567937,0.0,0.0,0.5753022521063862,0.5840137584767999,Gtpbp4
ENSMUSG00000026806,0.5788217127007861,0.0,0.0,0.5744429144228449,0.5831673835663396,Ddx31
ENSMUSG00000073400,0.5776599548254889,0.0,0.0,0.573272342823783,0.5820144391079793,Trim10
ENSMUSG00000026491,0.5769390700304775,0.0,0.0,0.5725459980113561,0.5812990143424708,Ahctf1
ENSMUSG00000048439,0.5764399770450528,0.0,0.0,0.5720431289105466,0.5808036975715143,Nupl2
ENSMUSG00000071068,0.5757088679748869,0.0,0.0,0.5713064942689092,0.5800781143518138,Treml2
ENSMUSG00000001687,0.5746256786275917,0.0,0.0,0.5702151314385472,0.5790030991930056,Ubl3
ENSMUSG00000045795,0.5723753288749195,0.0,0.0,0.5679478508634545,0.576769682840541,Whamm
ENSMUSG00000029780,0.571529393690573,0.0,0.0,0.5670955685436777,0.575930096148061,Nt5c3
ENSMUSG00000036167,0.5705397325785811,0.0,0.0,0.5660984939579247,0.574947850364784,Pphln1
ENSMUSG00000016756,0.5704801927132473,0.0,0.0,0.566038508498549,0.5748887562142971,Cmah
ENSMUSG00000073063,0.5702705615021492,0.0,0.0,0.5658273087899304,0.5746806939343675,Hbq1b
ENSMUSG00000040250,0.570123597904574,0.0,0.0,0.5656792459325787,0.5745348299082982,Asun
ENSMUSG00000042066,0.5688206931492282,0.0,0.0,0.5643666082288581,0.5732416611428539,Tmcc2
ENSMUSG00000039956,0.5682488873135156,0.0,0.0,0.5637905380050634,0.5726741211875669,Mrap
ENSMUSG00000030054,0.5678277017384905,0.0,0.0,0.5633662141054323,0.5722560750977606,Gp9
ENSMUSG00000071715,0.5664599329043182,0.0,0.0,0.5619882700268978,0.5708984856355027,Ncf4
ENSMUSG00000030751,0.5654965936220661,0.0,0.0,0.5610177790698417,0.5699423012636782,Psma1
ENSMUSG00000049422,0.5654241259323795,0.0,0.0,0.5609447738896766,0.5698703713188373,Chchd10
ENSMUSG00000105283,0.5649235280482943,0.0,0.0,0.5604404649904099,0.569373486248943,Gm33370
ENSMUSG00000052217,0.5637378017748245,0.0,0.0,0.559245961994446,0.5681965412506778,Hbb-bh1
ENSMUSG00000034321,0.5630564492293805,0.0,0.0,0.5585595745290639,0.5675202264265162,Exosc1
ENSMUSG00000027556,0.5629464748583057,0.0,0.0,0.5584487880690723,0.5674110646091683,Car1
ENSMUSG00000109127,0.5619923150308811,0.0,0.0,0.5574875891291253,0.5664639480745634,Gm45158
ENSMUSG00000038299,0.561839829467812,0.0,0.0,0.557333979755308,0.5663125870147995,Wdr36
ENSMUSG00000002870,0.5611676350124144,0.0,0.0,0.5566568349382265,0.5656453460544436,Mcm2
ENSMUSG00000031822,0.5607895127342872,0.0,0.0,0.5562759306208408,0.5652700076357035,Gse1
ENSMUSG00000028717,0.5602665022595309,0.0,0.0,0.5557490752161334,0.5647508446766973,Tal1
ENSMUSG00000026348,0.558291641422974,0.0,0.0,0.5537597288383375,0.5627904798582185,Acmsd
ENSMUSG00000060032,0.5565358302337173,0.0,0.0,0.5519910822741303,0.5610475143030403,H2afj
ENSMUSG00000026198,0.5547212192984095,0.0,0.0,0.5501632490933012,0.5592461371469256,Abcb6
ENSMUSG00000020289,0.5543083416262223,0.0,0.0,0.5497473690683238,0.558836264583617,Nprl3
ENSMUSG00000014503,0.5504329664676298,0.0,0.0,0.5458439232691261,0.554988988308533,Pkd2l2
ENSMUSG00000032589,0.5498804804208945,0.0,0.0,0.5452874516035485,0.5544404922554187,Bsn
ENSMUSG00000072640,0.5495618296863202,0.0,0.0,0.5449665039722656,0.5541241409801587,Lyrm9
ENSMUSG00000005687,0.5492370404847112,0.0,0.0,0.544639375012478,0.5538016941783543,Bcas2
ENSMUSG00000053799,0.5487074821718919,0.0,0.0,0.5441060047995471,0.553275952136885,Exoc6
ENSMUSG00000027495,0.5470961745246166,0.0,0.0,0.5424831214100554,0.5516762340207695,Fam210b
ENSMUSG00000050106,0.5464935731873207,0.0,0.0,0.5418761997906425,0.5510779583109912,Tmc8
ENSMUSG00000086804,0.5451682914975259,0.0,0.0,0.5405414335851662,0.5497621732532082,Gm43154
ENSMUSG00000046230,0.5448024689884778,0.0,0.0,0.5401729971314484,0.5493989681204797,Vps13a
ENSMUSG00000020923,0.544526294801955,0.0,0.0,0.5398948507481421,0.5491247687463737,Ubtf
ENSMUSG00000044768,0.5445235707121157,0.0,0.0,0.5398921072102506,0.5491220641304931,D1Ertd622e
ENSMUSG00000073702,0.5429513650487056,0.0,0.0,0.5383086935411648,0.5475610817725072,Rpl31
ENSMUSG00000089901,0.5424281222712787,0.0,0.0,0.5377817279183897,0.547041567086117,Gm8113
ENSMUSG00000028180,0.5410403386699525,0.0,0.0,0.5363840878922908,0.5456636541938129,Zranb2
ENSMUSG00000014859,0.5405690347583857,0.0,0.0,0.5359094424586403,0.5451956967778618,E2f4
ENSMUSG00000042345,0.5404738624227494,0.0,0.0,0.5358135957131611,0.5451011998639208,Ubash3a
ENSMUSG00000039183,0.5388424588897369,0.0,0.0,0.5341706504094064,0.5434813558390991,Nubp2
ENSMUSG00000078652,0.5379115519553735,0.0,0.0,0.5332331733558962,0.542557029477182,Psme3
ENSMUSG00000053519,0.5378892283721687,0.0,0.0,0.5332106923592412,0.5425348635610593,Kcnip1
ENSMUSG00000074129,0.5377139029280495,0.0,0.0,0.5330341308476748,0.5423607761811816,Rpl13a
ENSMUSG00000104763,0.5376393020944803,0.0,0.0,0.5329590041920216,0.5422867020219192,9830132P13Rik
ENSMUSG00000027472,0.536763503329164,0.0,0.0,0.5320770378995036,0.5414170809042214,Pdrg1
ENSMUSG00000033991,0.5358665114587923,0.0,0.0,0.5311737397984873,0.5405264058501951,Ttc37
ENSMUSG00000040838,0.5353935280387355,0.0,0.0,0.5306974354014661,0.5400567490786167,Gm11639
ENSMUSG00000022748,0.535296448625008,0.0,0.0,0.5305996747271351,0.5399603520972178,Cmss1
ENSMUSG00000051413,0.5336097108137474,0.0,0.0,0.5289011200784677,0.5382854518973345,Plagl2
ENSMUSG00000021301,0.532104069564643,0.0,0.0,0.5273849625696625,0.5367903461138223,Hecw1
ENSMUSG00000058446,0.5317286622863576,0.0,0.0,0.5270069379133022,0.5364175610993778,Znrf2
ENSMUSG00000019838,0.5312701641323876,0.0,0.0,0.5265452455976405,0.5359622631267481,Slc16a10
ENSMUSG00000047466,0.5300592937489351,0.0,0.0,0.5253259529943493,0.5347598311378734,8030462N17Rik
ENSMUSG00000036990,0.5299927797501931,0.0,0.0,0.525258976920089,0.5346937801147764,Otud4
ENSMUSG00000024587,0.5295764481645766,0.0,0.0,0.5248397543941223,0.5342803451311846,Nars
ENSMUSG00000097615,0.5294756489094813,0.0,0.0,0.5247382555505464,0.5341802468424635,Gm2061
ENSMUSG00000069814,0.5294227330295498,0.0,0.0,0.5246849724664598,0.5341276988911422,Ccdc92b
ENSMUSG00000079557,0.5273138506547898,0.0,0.0,0.5225614859443417,0.5320334501581995,March2
ENSMUSG00000004043,0.5263911631275724,0.0,0.0,0.5216324272867623,0.5311171470470211,Stat5a
ENSMUSG00000030512,0.5246860792735498,0.0,0.0,0.5199155995763521,0.5294238322093751,Snrpa1
ENSMUSG00000049658,0.5243383360130969,0.0,0.0,0.5195654659469909,0.5290784845458758,Bdp1
ENSMUSG00000005354,0.5240621433329199,0.0,0.0,0.5192873758749957,0.5288041934331876,Txn2
ENSMUSG00000038900,0.5222495291715613,0.0,0.0,0.5174623344889939,0.5270040344126385,Rpl12
ENSMUSG00000039826,0.5219761768405823,0.0,0.0,0.5171871118423086,0.5267325566842443,Trub2
ENSMUSG00000030762,0.5217774432304145,0.0,0.0,0.5169870190901781,0.5265351853453463,Aqp8
ENSMUSG00000004069,0.5203262423885827,0.0,0.0,0.5155259093340778,0.5250939165910601,Dnaja3
ENSMUSG00000001911,0.5187807215992121,0.0,0.0,0.5139698663008827,0.5235589433471212,Nfix
ENSMUSG00000024053,0.5178129924412868,0.0,0.0,0.5129955647492722,0.522597802751409,Emilin2
ENSMUSG00000051098,0.5177937160421469,0.0,0.0,0.5129761575593362,0.5225786574676748,Mblac2
ENSMUSG00000046573,0.5147725312108526,0.0,0.0,0.509934534795105,0.5195779626710082,Lyrm4
ENSMUSG00000058706,0.5142409878121507,0.0,0.0,0.5093994080867086,0.5190500120001094,0610030E20Rik
ENSMUSG00000000253,0.5139264687336955,0.0,0.0,0.5090827704945621,0.5187376170434638,Gmpr
ENSMUSG00000025209,0.5138924189648161,0.0,0.0,0.5090484914544868,0.518703797154489,Twnk
ENSMUSG00000053604,0.5137114922794238,0.0,0.0,0.5088663467725275,0.5185240917052569,Rpia
ENSMUSG00000070493,0.5090493444795102,0.0,0.0,0.5041729630578334,0.5138932662846702,Chchd2
ENSMUSG00000036352,0.5078707955580739,0.0,0.0,0.5029865635893703,0.5127225906745316,Ubac1
ENSMUSG00000050064,0.5072358023276856,0.0,0.0,0.5023473481738367,0.5120918320455693,Zfp697
ENSMUSG00000029716,0.5070822678679419,0.0,0.0,0.5021927936377695,0.5119393206801317,Tfr2
ENSMUSG00000039182,0.5067109941798595,0.0,0.0,0.5018190545143112,0.5115705197509524,AW209491
ENSMUSG00000051502,0.5056346211938038,0.0,0.0,0.5007355442192908,0.5105013055095335,Ufsp1
ENSMUSG00000033323,0.5047566352923458,0.0,0.0,0.49985174786003267,0.509629147774772,Ctdp1
ENSMUSG00000029802,0.5043808265827736,0.0,0.0,0.499473455192832,0.5092558306642851,Abcg2
ENSMUSG00000023723,0.504125011286738,0.0,0.0,0.49921595012209197,0.5090017103655848,Mrps23
ENSMUSG00000029722,0.5024594642461566,0.0,0.0,0.49753942259801914,0.5073471782278451,Agfg2
ENSMUSG00000047879,0.5020511092823765,0.0,0.0,0.49712838107543145,0.5069415183716917,Usp14
ENSMUSG00000033386,0.5019090891000323,0.0,0.0,0.49698542706310006,0.5068004350026293,Frrs1
ENSMUSG00000022721,0.5016500136270436,0.0,0.0,0.49672464877103617,0.506543067804355,Trmt2a
ENSMUSG00000039728,0.5014954541883824,0.0,0.0,0.4965690738868408,0.5063895270742382,Slc6a5
ENSMUSG00000026202,0.5014408836311481,0.0,0.0,0.4965141448801739,0.506335316119991,Tuba4a
ENSMUSG00000029428,0.5013360687751817,0.0,0.0,0.49640864165326226,0.5062311918527895,Stx2
ENSMUSG00000024902,0.5003439450555919,0.0,0.0,0.4954100093768147,0.5052455978235952,Mrpl11
ENSMUSG00000040767,0.49863836411631535,0.0,0.0,0.49369326992060664,0.5035512123264974,Snrnp25
ENSMUSG00000026159,0.49855903155683784,0.0,0.0,0.4936134192773703,0.5034723995865522,Agfg1
ENSMUSG00000021388,0.4973289895634968,0.0,0.0,0.4923753551255983,0.5022504068717766,Aspn
ENSMUSG00000024382,0.4971767491256403,0.0,0.0,0.4922221231913524,0.5020991613139697,Ercc3
ENSMUSG00000033065,0.4967678948650773,0.0,0.0,0.49181060770506113,0.5016929773956772,Pfkm
ENSMUSG00000056054,0.493506408208645,0.0,0.0,0.48852797138112286,0.4984527146631567,S100a8
ENSMUSG00000016503,0.49289915020177355,0.0,0.0,0.4879167910677764,0.49784939308849663,Gtf3a
ENSMUSG00000026229,0.4921506417688435,0.0,0.0,0.4871634547073899,0.4971057301235949,Psmd1
ENSMUSG00000026389,0.49201136548890784,0.0,0.0,0.48702328090550684,0.4969673546451303,Steap3
ENSMUSG00000018574,0.49147544436032375,0.0,0.0,0.4864839085994422,0.4964348973592609,Acadvl
ENSMUSG00000022476,0.48945308439514923,0.0,0.0,0.4844485594879268,0.49442557499002526,Polr3h
ENSMUSG00000049287,0.4890615110986904,0.0,0.0,0.4840544774681491,0.4940365199173789,Iba57
ENSMUSG00000053897,0.4885628820597447,0.0,0.0,0.48355265676340586,0.49354109469819685,Slc39a8
ENSMUSG00000037275,0.4882566940987823,0.0,0.0,0.4832445105614631,0.49323687247256454,Gemin5
ENSMUSG00000045569,0.485694428919534,0.0,0.0,0.4806659069601189,0.4906910093553293,Mc2r
ENSMUSG00000035139,0.4853367344718685,0.0,0.0,0.48030593857184245,0.4903355978636413,Secisbp2
ENSMUSG00000004328,0.4852883119845827,0.0,0.0,0.48025720838261854,0.4902874843012036,Hif3a
ENSMUSG00000022054,0.48441674935937307,0.0,0.0,0.47938011270060776,0.489421476844524,Nefm
ENSMUSG00000021595,0.4837411875928032,0.0,0.0,0.478700269097385,0.48875021418449677,Nsun2
ENSMUSG00000005107,0.4833373307720846,0.0,0.0,0.47829385544368974,0.4883489245753066,Slc2a9
ENSMUSG00000048661,0.483166039179839,0.0,0.0,0.478121480050261,0.4881787211984938,Lemd3
