,Erythroid3_1_corr,Erythroid3_1_pval,Erythroid3_1_qval,Erythroid3_1_ci_low,Erythroid3_1_ci_high,gene_annotation
ENSMUSG00000047953,-0.03643351208298054,1.2851276156066615e-27,1.4727620060854533e-27,-0.04298323665839645,-0.02988065594155246,Gp5
ENSMUSG00000005237,-0.03644301163649198,1.2456382467954183e-27,1.4275736467964855e-27,-0.04299273126348145,-0.029890159629147497,Dnah2
ENSMUSG00000044788,-0.036450607916303585,1.2149286273003774e-27,1.3924436400653004e-27,-0.04300032358545245,-0.029897759215614925,Fads6
ENSMUSG00000030244,-0.03646040693505892,1.17642060383417e-27,1.3483720958562412e-27,-0.043010117497571006,-0.029907562500995917,Gys2
ENSMUSG00000110661,-0.03646060671541307,1.175648234950093e-27,1.3475497415730478e-27,-0.04301031717379901,-0.029907762368350254,RP23-264J18.4
ENSMUSG00000045838,-0.03646107274699855,1.1738484691262736e-27,1.3455496341560423e-27,-0.043010782962485346,-0.029908228602884838,A430105I19Rik
ENSMUSG00000032815,-0.036464318830055714,1.1613880086052567e-27,1.3313287135715875e-27,-0.04301402735358078,-0.029911476099636937,Fanca
ENSMUSG00000028782,-0.03647059041600865,1.137684191785846e-27,1.3042173169316939e-27,-0.04302029567019237,-0.02991775041730716,Adgrb2
ENSMUSG00000074817,-0.03647391966190281,1.1252967236015975e-27,1.2900768191009723e-27,-0.04302362318036046,-0.02992108111353216,Papolb
ENSMUSG00000032523,-0.03647603717144079,1.1174875824573779e-27,1.2811839890027337e-27,-0.043025739585844144,-0.029923199545603813,Hhatl
ENSMUSG00000054277,-0.03647684588411942,1.1145193433818155e-27,1.2778406144910028e-27,-0.043026547876850264,-0.029924008610629178,Arfgap3
ENSMUSG00000067608,-0.03648264221414064,1.093472566585904e-27,1.2537681994497322e-27,-0.04303234118434442,-0.02992980746629548,Pcna-ps2
ENSMUSG00000036169,-0.036482680300653283,1.093335584318963e-27,1.2536696836446469e-27,-0.04303237925099519,-0.029929845569405086,Sostdc1
ENSMUSG00000066058,-0.03648323637036317,1.0913375564755249e-27,1.2514370971270415e-27,-0.043032935030716146,-0.029930401881435673,Cldn19
ENSMUSG00000033726,-0.0364840949666935,1.0882596229281538e-27,1.247965916026718e-27,-0.043033793179282714,-0.029931260851927897,Emx1
ENSMUSG00000022388,-0.036489151807044394,1.0703055322273897e-27,1.2274343232867892e-27,-0.0430388473822613,-0.029936319896161464,Ttll8
ENSMUSG00000040797,-0.03649711119104386,1.0426394079002568e-27,1.1957624599573574e-27,-0.04304680261440078,-0.0299442827497163,Iqsec3
ENSMUSG00000047793,-0.03649891813132154,1.0364581016438733e-27,1.1887288882870265e-27,-0.04304860861200705,-0.029946090477768684,Sned1
ENSMUSG00000062545,-0.03651506670106793,9.828052095010315e-28,1.1272462629014915e-27,-0.04306474875522732,-0.029962246089736785,Tlr12
ENSMUSG00000022860,-0.036515891541561284,9.801399107525303e-28,1.124241770090919e-27,-0.04306557316521679,-0.02996307129002632,Chodl
ENSMUSG00000035031,-0.036521264275395815,9.629536210570046e-28,1.1045803263031012e-27,-0.043070943094675414,-0.029968446367670883,C8a
ENSMUSG00000074457,-0.03652290278530382,9.577720799079326e-28,1.0986880393355866e-27,-0.04307258074926424,-0.029970085592440493,S100a16
ENSMUSG00000049152,-0.03653761182706217,9.124780771837286e-28,1.0467788875345717e-27,-0.04308728211117393,-0.029984801053150274,Ugt3a2
ENSMUSG00000109838,-0.036540000042121115,9.053271815287225e-28,1.0386240344326525e-27,-0.04308966907903624,-0.02998719031068222,Gm45341
ENSMUSG00000028736,-0.03654496908890491,8.90626294720589e-28,1.0218063919616777e-27,-0.04309463553059704,-0.029992161526730586,Pax7
ENSMUSG00000026527,-0.036570805162496174,8.179224572021913e-28,9.384378788367775e-28,-0.043120458105362636,-0.030018008884425677,Rgs7
ENSMUSG00000055660,-0.036571916422452534,8.149309765600915e-28,9.350493193991666e-28,-0.04312156878451187,-0.030019120629929955,Mettl4
ENSMUSG00000037628,-0.03657239058409986,8.136578520023021e-28,9.336321719101052e-28,-0.04312204269833065,-0.030019594998759842,Cdkn3
ENSMUSG00000014725,-0.03657572779424329,8.047530672139059e-28,9.23457529736204e-28,-0.04312537816414176,-0.030022933667164024,Adam28
ENSMUSG00000109890,-0.03658486492652588,7.808637424143356e-28,8.960863100610782e-28,-0.04313451051977327,-0.030032074792847616,AU023762
ENSMUSG00000071984,-0.03661625647725495,7.0402425484222325e-28,8.079463169527094e-28,-0.04316588565149029,-0.030063480071665205,Fndc1
ENSMUSG00000022829,-0.036617905596952306,7.002017525674795e-28,8.035971312596063e-28,-0.043167533908276205,-0.030065129912909883,Stxbp5l
ENSMUSG00000031791,-0.036632865104659504,6.664539871597153e-28,7.649017526526426e-28,-0.04318248558670565,-0.030080095967553875,Tmem38a
ENSMUSG00000044505,-0.036633242300931394,6.656242438846951e-28,7.639851543105527e-28,-0.04318286258552841,-0.030080473328941374,Lingo4
ENSMUSG00000059811,-0.03663708960084236,6.572193910467531e-28,7.5437356189714275e-28,-0.04318670787140523,-0.030084322313093576,Atl2
ENSMUSG00000020634,-0.03665142995442321,6.268083768877517e-28,7.1950064375838425e-28,-0.04320104071620331,-0.03009866894619577,Ubxn2a
ENSMUSG00000040998,-0.036659411855401974,6.104904783044773e-28,7.00802423009703e-28,-0.04320901843659413,-0.030106654343552072,Npnt
ENSMUSG00000061959,-0.036660986734161724,6.073209796479387e-28,6.971966471368678e-28,-0.0432105924903992,-0.03010822991226768,Ces1e
ENSMUSG00000035637,-0.03666271564231431,6.0386028261797845e-28,6.932562264489202e-28,-0.04321232049287581,-0.03010995957789404,Grhpr
ENSMUSG00000026147,-0.036664819395018186,5.996756425410943e-28,6.884842822384357e-28,-0.04321442314349127,-0.030112064252352497,Col9a1
ENSMUSG00000057228,-0.036667911162597495,5.935778551634733e-28,6.815153151876915e-28,-0.04321751329128763,-0.03011515737468836,Aadat
ENSMUSG00000052889,-0.036671549933609396,5.864799752807915e-28,6.733973882567457e-28,-0.04322115015577991,-0.03011879774030458,Prkcb
ENSMUSG00000073530,-0.03667870210332693,5.727732142938602e-28,6.576900176476875e-28,-0.04322829857764061,-0.030125953044795983,Pappa2
ENSMUSG00000020366,-0.0366797494574099,5.707928673941107e-28,6.554467274804829e-28,-0.043229345382836175,-0.030127000857987377,Mapk9
ENSMUSG00000005045,-0.03667982585745067,5.7064867553406305e-28,6.553117998929989e-28,-0.043229421742837386,-0.03012707729151873,Chd5
ENSMUSG00000035203,-0.03668187665606398,5.667916201196306e-28,6.509129452816863e-28,-0.04323147146664391,-0.03012912898914488,Epn1
ENSMUSG00000023949,-0.03668384993512044,5.631047738268676e-28,6.4670915927576265e-28,-0.0432334437114689,-0.03013110313328389,Tcte1
ENSMUSG00000026739,-0.03668711637800536,5.570540057464032e-28,6.397899587914905e-28,-0.04323670844223947,-0.030134371008284797,Bmi1
ENSMUSG00000099083,-0.036695719489153664,5.414244290555788e-28,6.2186810358217485e-28,-0.04324530704337579,-0.030142977891990264,Atf7
ENSMUSG00000036856,-0.036701307255720884,5.315067478884339e-28,6.105054350482727e-28,-0.04325089188014641,-0.030148568109374014,Wnt4
ENSMUSG00000048988,-0.03670318174706491,5.282202599152192e-28,6.067588575577085e-28,-0.043252765388559114,-0.030150443422969183,Elfn1
ENSMUSG00000032807,-0.03671628484967666,5.05803132603402e-28,5.810358167631463e-28,-0.04326586161898054,-0.030163552274583748,Alox12b
ENSMUSG00000075591,-0.03672668672843085,4.886814001631534e-28,5.613936803671038e-28,-0.043276258040653895,-0.03017395871878037,Gm10874
ENSMUSG00000062078,-0.03673634730997977,4.732952934642021e-28,5.4374367344219225e-28,-0.043285913552754206,-0.030183623541684523,Qk
ENSMUSG00000021255,-0.036739100650296924,4.689988036517761e-28,5.388328791417129e-28,-0.04328866544801534,-0.030186378091045043,Esrrb
ENSMUSG00000037405,-0.03675220397147363,4.49075829311417e-28,5.159675118748612e-28,-0.04330176189071678,-0.030199487167499695,Icam1
ENSMUSG00000038227,-0.03675993853302188,4.377122184978738e-28,5.029347804455165e-28,-0.04330949239101729,-0.03020722512730205,Hoxa9
ENSMUSG00000026880,-0.036762586238183875,4.33888117146816e-28,4.985641902086688e-28,-0.04331213870574749,-0.030209873995939256,Stom
ENSMUSG00000019900,-0.03676478566258833,4.307366828840895e-28,4.949661629771677e-28,-0.043314336975063115,-0.030212074386901887,Rfx6
ENSMUSG00000085187,-0.03677286665093491,4.193516061202423e-28,4.819059505482887e-28,-0.04332241371890961,-0.03022015892706175,Gm13860
ENSMUSG00000043460,-0.03677476389269757,4.167222011538828e-28,4.789067348216687e-28,-0.043324309964031096,-0.030222057002837827,Elfn2
ENSMUSG00000025991,-0.03677612184348259,4.148502522382807e-28,4.767777649653264e-28,-0.04332566720144124,-0.030223415550596967,Cps1
ENSMUSG00000032818,-0.03678333727776605,4.050427249468912e-28,4.655279928328843e-28,-0.0433328788448213,-0.030230634157292144,Loxhd1
ENSMUSG00000023987,-0.03678458694495453,4.0336764484331923e-28,4.636244752676922e-28,-0.04333412785538015,-0.03023188437399153,Pgc
ENSMUSG00000086141,-0.03678470172270538,4.032141393120163e-28,4.634697354114524e-28,-0.04333424257282074,-0.030231999202214144,9030622O22Rik
ENSMUSG00000033948,-0.036793687169997716,3.913749724768325e-28,4.498824066787393e-28,-0.043343223298150935,-0.0302409886012568,Zswim5
ENSMUSG00000052117,-0.03679542557233388,3.8912459565384446e-28,4.473165592514837e-28,-0.04334496078681326,-0.030242727768255134,D630039A03Rik
ENSMUSG00000015143,-0.036796724060072186,3.874520703147954e-28,4.454147694137218e-28,-0.04334625859206331,-0.030244026827178503,Actn1
ENSMUSG00000029470,-0.03680134761883187,3.8155435857325266e-28,4.386553011655038e-28,-0.04335087972048994,-0.03024865241995131,P2rx4
ENSMUSG00000041695,-0.03680350724921041,3.788301767935059e-28,4.355438305143599e-28,-0.043353038215581716,-0.03025081300049861,Kcnj2
ENSMUSG00000032911,-0.03680733480905755,3.740493635636807e-28,4.3006743346518165e-28,-0.04335686376318524,-0.030254642244500942,Cspg4
ENSMUSG00000033210,-0.03680936350394699,3.7153973816065644e-28,4.2720196934016e-28,-0.04335889139146134,-0.030256671832109432,Slc9c1
ENSMUSG00000047898,-0.03681084819103651,3.6971367629199735e-28,4.251222452379692e-28,-0.04336037529792266,-0.030258157172563777,Ccr4
ENSMUSG00000034177,-0.036811164051384175,3.693263399539947e-28,4.246967494988749e-28,-0.04336069099219154,-0.03025847317191554,Rnf43
ENSMUSG00000040616,-0.03682785641325349,3.494193202932842e-28,4.0182403521502174e-28,-0.043377374575386936,-0.03027517288163763,Tmem51
ENSMUSG00000034037,-0.036828347815952886,3.4884970110182684e-28,4.01187777481477e-28,-0.043377865719597564,-0.030275664500704246,Fgd5
ENSMUSG00000028565,-0.036830191072844874,3.46721248713852e-28,3.987586705275667e-28,-0.04337970800686716,-0.030277508569220297,Nfia
ENSMUSG00000026365,-0.03683397627099523,3.423906947958498e-28,3.937966149167426e-28,-0.043383491213721405,-0.030281295434211396,Cfh
ENSMUSG00000110344,-0.03683450841541423,3.4178619840367584e-28,3.931197762206994e-28,-0.04338402307817775,-0.030281827812979313,RP23-220F20.2
ENSMUSG00000038793,-0.036835356043378745,3.4082550973364326e-28,3.920331653773909e-28,-0.04338487026019518,-0.03028267581423494,Lefty1
ENSMUSG00000045414,-0.0368385514826212,3.372278684258882e-28,3.879131664913984e-28,-0.043388064018194596,-0.03028587266081763,1190002N15Rik
ENSMUSG00000039070,-0.036846000445077826,3.2898691684973477e-28,3.784690648718343e-28,-0.04339550906094691,-0.030293324904478204,Cpa4
ENSMUSG00000028926,-0.03685620521881177,3.1802053667740892e-28,3.6587040047344286e-28,-0.043405708463665454,-0.03030353417450989,Cdk14
ENSMUSG00000009563,-0.03685685864488091,3.1733082802128476e-28,3.65094024816241e-28,-0.04340636154577439,-0.030304187888529895,Tor2a
ENSMUSG00000078920,-0.03686206730632283,3.1188573912795047e-28,3.5884618150191857e-28,-0.043411567465202895,-0.03030939884551774,Ifi47
ENSMUSG00000029385,-0.03686252270635885,3.1141409711233415e-28,3.5832031644493524e-28,-0.043412022625484215,-0.030309854446273255,Ccng2
ENSMUSG00000087211,-0.03686774305940696,3.060578361968273e-28,3.5217378236417974e-28,-0.04341724022997602,-0.030315077100408584,Lhx1os
ENSMUSG00000070777,-0.03686799008961472,3.0580665182319115e-28,3.519012427616699e-28,-0.04341748713011161,-0.030315324239514024,Ceacam20
ENSMUSG00000028784,-0.03686883418716158,3.0494990171484733e-28,3.509318015890758e-28,-0.04341833078319828,-0.03031616870916824,Spocd1
ENSMUSG00000038517,-0.03686883980609057,3.049442065459996e-28,3.509318015890758e-28,-0.04341833639916859,-0.030316174330574278,Tbkbp1
ENSMUSG00000052135,-0.03687275553436304,3.0100089463898743e-28,3.4641981742729195e-28,-0.043422250065489006,-0.030320091785157686,Foxo6
ENSMUSG00000057948,-0.036874695544515806,2.9906599847286895e-28,3.4420909406084187e-28,-0.04342418905399287,-0.030322032650669288,Unc13d
ENSMUSG00000051671,-0.03687972251906823,2.9410949058964687e-28,3.3852028563860157e-28,-0.04342921338100841,-0.030327061841866346,Coa6
ENSMUSG00000022212,-0.03688357840127504,2.903629577548777e-28,3.3422369145793516e-28,-0.04343306723222841,-0.030330919424549418,Cpne6
ENSMUSG00000021613,-0.036892344150989076,2.8202102136846656e-28,3.24636884834666e-28,-0.04344182836408394,-0.030339689040758566,Hapln1
ENSMUSG00000098488,-0.03689364117543682,2.8080706563650677e-28,3.2325464532574615e-28,-0.043443124705164544,-0.03034098663739807,Pla2g4b
ENSMUSG00000024844,-0.03689574462115602,2.7884934647601546e-28,3.2101604326342815e-28,-0.04344522704258814,-0.030343091011114577,Banf1
ENSMUSG00000002384,-0.03689576964890761,2.7882613433875867e-28,3.2100437261020364e-28,-0.04344525205715238,-0.030343116049908248,Bmp8b
ENSMUSG00000034324,-0.03689942572530267,2.7545579388673493e-28,3.171390692383173e-28,-0.04344890620703884,-0.030346773739429015,Tmem132c
ENSMUSG00000056399,-0.036911510993686204,2.646000126773708e-28,3.046548260764776e-28,-0.043460985106044354,-0.030358864341295953,Prss34
ENSMUSG00000038891,-0.03691182247858365,2.6432590039654537e-28,3.0435349184148487e-28,-0.043461296426752574,-0.03035917596368359,Prl3b1
ENSMUSG00000037542,-0.03691417546574921,2.622643104012432e-28,3.0199387247778455e-28,-0.04346364817357563,-0.030361529989504577,Aldh8a1
ENSMUSG00000020890,-0.03691552935988235,2.610853217830156e-28,3.0065038320982124e-28,-0.04346500135399052,-0.030362884481306505,Gucy2e
ENSMUSG00000046828,-0.0369213622594137,2.560657832660357e-28,2.948840108230633e-28,-0.04347083117837833,-0.03036871995601305,Mettl21e
ENSMUSG00000041708,-0.03692409834219975,2.537443300241529e-28,2.92224344047704e-28,-0.0434735658185296,-0.03037145724691013,Mpped1
ENSMUSG00000040405,-0.03693104939968547,2.4794011259745744e-28,2.8555331853329464e-28,-0.04348051321053962,-0.030378411374061238,Havcr1
ENSMUSG00000060961,-0.036935131627029015,2.445929905368953e-28,2.8171164346117436e-28,-0.04348459328492192,-0.030382495404458084,Slc4a4
ENSMUSG00000036686,-0.03693873705535695,2.4167410673253714e-28,2.7836285740745224e-28,-0.043488196811570096,-0.030386102425426914,Cc2d1a
ENSMUSG00000041986,-0.0369411071105753,2.3977420625324707e-28,2.7618748824441577e-28,-0.043490565616612235,-0.030388473527672617,Elmod1
ENSMUSG00000031709,-0.0369415646946384,2.39409104529895e-28,2.7577987869090655e-28,-0.043491022959296646,-0.030388931313892677,Tbc1d9
ENSMUSG00000024620,-0.03694521224869285,2.365184084227299e-28,2.7246281441349716e-28,-0.04349466858914353,-0.03039258047950548,Pdgfrb
ENSMUSG00000075277,-0.036948246927149084,2.3413982344478325e-28,2.6973540471172667e-28,-0.04349770166657179,-0.03039561649887315,Haglr
ENSMUSG00000027996,-0.0369502253147818,2.3260195344266105e-28,2.6797631086876326e-28,-0.04349967901038675,-0.030397595760746823,Sfrp2
ENSMUSG00000031557,-0.03695273617171768,2.3066459680341876e-28,2.6575678933446914e-28,-0.04350218854249469,-0.030400107727293537,Plekha2
ENSMUSG00000042306,-0.03696138219656489,2.2411504730519604e-28,2.5822294060899964e-28,-0.04351083000472315,-0.030408757573669818,S100a14
ENSMUSG00000034438,-0.03696376506481322,2.223426298613162e-28,2.56192803095318e-28,-0.04351321161532893,-0.03041114149531459,Gbp8
ENSMUSG00000025574,-0.03697187635909603,2.1641289622700555e-28,2.4937201052074154e-28,-0.043521318628032844,-0.03041925637592245,Tk1
ENSMUSG00000031749,-0.03697551274112753,2.1380571979888193e-28,2.463793312917558e-28,-0.04352495309030562,-0.030422894366023162,St3gal2
ENSMUSG00000079363,-0.036977971891188635,2.1206026762005637e-28,2.443794269236153e-28,-0.04352741094200698,-0.030425354603660127,Gbp4
ENSMUSG00000069892,-0.03698431876480505,2.0762043969861006e-28,2.3927417552949087e-28,-0.04353375446429225,-0.030431704284591517,9930111J21Rik2
ENSMUSG00000029211,-0.03698472456622962,2.0733972667366e-28,2.3896188186132e-28,-0.04353416005142408,-0.030432110265525985,Gabra4
ENSMUSG00000029822,-0.03699055695184641,2.0334652227519225e-28,2.3437066073141116e-28,-0.04353998935687748,-0.03043794523138955,Osbpl3
ENSMUSG00000062778,-0.03699120255217875,2.0290922225446453e-28,2.3387762193284883e-28,-0.043540634616231956,-0.03043859111736287,Chia1
ENSMUSG00000022613,-0.036991665442805105,2.025962557499005e-28,2.335278531066459e-28,-0.043541097262376365,-0.030439054212795046,Miox
ENSMUSG00000070547,-0.03699293767091672,2.0173854992417148e-28,2.3255011398367332e-28,-0.043542368818529006,-0.03044032700381809,Mrgprb1
ENSMUSG00000025432,-0.03699525514917954,2.0018540810019381e-28,2.307705953458521e-28,-0.04354468507270342,-0.030442645507529478,Avil
ENSMUSG00000020493,-0.03700066075956531,1.9660859235112792e-28,2.266579405270645e-28,-0.04355008782758054,-0.030448053510088932,Prr11
ENSMUSG00000056529,-0.0370093030671735,1.9102135773828165e-28,2.2022710251644867e-28,-0.04355872556910199,-0.030456699643020713,Ptafr
ENSMUSG00000000739,-0.0370097092309796,1.9076268460728764e-28,2.199392079116284e-28,-0.04355913151829094,-0.030457105986630234,Sult5a1
ENSMUSG00000048981,-0.03700980494584541,1.907017773870758e-28,2.19879310529139e-28,-0.04355922718258066,-0.030457201743868085,Krt31
ENSMUSG00000056014,-0.03701451774778999,1.8772657113458025e-28,2.1645906046570304e-28,-0.04356393749411447,-0.030461916632272955,A430033K04Rik
ENSMUSG00000035775,-0.037030403934870136,1.7803273023837487e-28,2.053008122123235e-28,-0.04357981528422799,-0.030477809854663016,Krt20
ENSMUSG00000055960,-0.037035769399951936,1.7487220564187753e-28,2.0166568308686601e-28,-0.043585177912536896,-0.030483177696627367,Skint4
ENSMUSG00000044906,-0.037037155417281496,1.740648594909464e-28,2.0074406642969214e-28,-0.04358656319700445,-0.030484564328019253,4930503L19Rik
ENSMUSG00000021565,-0.03703774136088261,1.7372466413149508e-28,2.0036114025537707e-28,-0.04358714883077805,-0.030485150531224917,Slc6a19
ENSMUSG00000020282,-0.03703805603904155,1.7354223618058945e-28,2.0016014387681835e-28,-0.043587463342543764,-0.03048546534880507,Rhbdf1
ENSMUSG00000030255,-0.0370384308595306,1.7332518997066262e-28,1.9991919872966777e-28,-0.04358783796483629,-0.03048584033536369,Sspn
ENSMUSG00000087119,-0.037042989246969055,1.7070703128181784e-28,1.9690857561809685e-28,-0.04359239394175597,-0.030490400742608306,Atg4a-ps
ENSMUSG00000028842,-0.037045043456812296,1.6954003416214018e-28,1.955716462483023e-28,-0.04359444706522441,-0.030492455862754207,Ago3
ENSMUSG00000020534,-0.03704631412886856,1.6882213049723313e-28,1.9475266400263439e-28,-0.0435957170652544,-0.030493727097923883,Shmt1
ENSMUSG00000085456,-0.037048994057593695,1.673178978754427e-28,1.9302645562625078e-28,-0.043598395576563684,-0.030496408214360768,Gm15398
ENSMUSG00000031577,-0.03706095592827024,1.6076424956614846e-28,1.8547454796992983e-28,-0.043610351119451864,-0.030508375387542305,Tti2
ENSMUSG00000034911,-0.037072910328962747,1.5446918776985932e-28,1.7822027716755572e-28,-0.04362229919443352,-0.03052033508930532,Ushbp1
ENSMUSG00000028234,-0.03707410119516791,1.5385564529968256e-28,1.7752073891619935e-28,-0.043623489430385264,-0.030521526483692055,Rps20
ENSMUSG00000036452,-0.0370910770593024,1.4536794484988023e-28,1.6773539721563397e-28,-0.04364045630820058,-0.030538509879108788,Arhgap26
ENSMUSG00000102752,-0.037092319593948785,1.4476526099915528e-28,1.6704783042963106e-28,-0.04364169818495221,-0.030539752965149883,Gm7694
ENSMUSG00000032355,-0.03709843620373852,1.4183438072426497e-28,1.6367351548891492e-28,-0.04364781155583662,-0.03054587228957898,Mlip
ENSMUSG00000106754,-0.03710848460780738,1.3714677192536031e-28,1.5827900462120176e-28,-0.043657854637947226,-0.030555925154340313,Gm43101
ENSMUSG00000023387,-0.03710991839173155,1.3649055883284405e-28,1.5752908383697584e-28,-0.04365928766238536,-0.03055735957485862,Kcnk16
ENSMUSG00000029875,-0.037111101992358626,1.3595119714563039e-28,1.5691396165473474e-28,-0.043660470636030055,-0.030558543701019826,Ccdc184
ENSMUSG00000105437,-0.03711222798814774,1.3544004846601117e-28,1.5633134643117418e-28,-0.04366159603533445,-0.030559670196782834,Gm42450
ENSMUSG00000110781,-0.037120494956186315,1.3174516750959176e-28,1.5207368842009858e-28,-0.04366985862352243,-0.03056794083609818,RP23-8O18.1
ENSMUSG00000050122,-0.03712677378766094,1.2900584990099724e-28,1.489186904306401e-28,-0.04367613412786517,-0.030574222456537792,Vwa3b
ENSMUSG00000085235,-0.03713003591558501,1.2760503608632798e-28,1.4730857842728627e-28,-0.04367939452699451,-0.030577486033655628,Gm12576
ENSMUSG00000099150,-0.03713513278996978,1.2544649986040748e-28,1.4482355125653473e-28,-0.04368448869996449,-0.03058258517259627,Gm27243
ENSMUSG00000030629,-0.03713859444459324,1.240011773872078e-28,1.4316170917007083e-28,-0.04368794851966834,-0.030586048365437272,Zfand6
ENSMUSG00000051401,-0.03714255325207816,1.2236852170856705e-28,1.4128342087884967e-28,-0.04369190522851521,-0.030590008932246934,Kctd16
ENSMUSG00000020520,-0.03715034194187639,1.192183783650692e-28,1.3765282287524355e-28,-0.04369968978878325,-0.03059780108399995,Galnt10
ENSMUSG00000056078,-0.037156035855846786,1.1696650045024385e-28,1.3505909415672234e-28,-0.04370538068336147,-0.030603497529332915,Lipm
ENSMUSG00000051669,-0.03716262347543726,1.1441378053742365e-28,1.3211772833011124e-28,-0.04371196480911153,-0.030610088078134794,AU021092
ENSMUSG00000038205,-0.03716926603885325,1.1189573879869564e-28,1.2921613183695853e-28,-0.043718603848970784,-0.030616733595770093,Prkab2
ENSMUSG00000106319,-0.03717415575956462,1.1007736327143537e-28,1.271222682521299e-28,-0.043723490975553565,-0.030621625491510183,Gm42601
ENSMUSG00000024619,-0.037174673014096694,1.098867311472286e-28,1.2690808707496854e-28,-0.04372400795564984,-0.030622142976143994,Cdx1
ENSMUSG00000097960,-0.03718140274690541,1.0743616282235944e-28,1.24083764682217e-28,-0.04373073411759577,-0.030628875703008283,A330074K22Rik
ENSMUSG00000022096,-0.037188539617154445,1.0489655906736447e-28,1.2115633994552065e-28,-0.04373786720030218,-0.03063601574909785,Hr
ENSMUSG00000028794,-0.03719003691132652,1.043713639894896e-28,1.2055540688134871e-28,-0.043739363699774304,-0.030637513709636684,A3galt2
ENSMUSG00000064262,-0.03719616107973021,1.0225025318890526e-28,1.181109487788286e-28,-0.043745484617424474,-0.03064364060389157,Gimap8
ENSMUSG00000025608,-0.03720564554583268,9.904940491790486e-29,1.144189794647784e-28,-0.04375496404813235,-0.030653129292476666,Podxl
ENSMUSG00000051498,-0.03720692586837913,9.862500330406589e-29,1.139340837115431e-28,-0.043756243690852854,-0.030654410185112953,Tlr6
ENSMUSG00000029843,-0.03720731311695763,9.849699376564228e-29,1.137915580149656e-28,-0.0437566307338058,-0.030654797606126064,Slc13a4
ENSMUSG00000049037,-0.03721271573373497,9.672819273117015e-29,1.1175335692135381e-28,-0.04376203048163643,-0.030660202628793695,Clec4a1
ENSMUSG00000071553,-0.03721952502620004,9.45436754937464e-29,1.0923465038693935e-28,-0.043768836157624,-0.03066701495411496,Cpa2
ENSMUSG00000098789,-0.0372276821623595,9.199110366173904e-29,1.0629044082559258e-28,-0.043776988960653615,-0.030675175724261088,Jmjd7
ENSMUSG00000026205,-0.03722996408954785,9.128935185214918e-29,1.0548457109723112e-28,-0.043779269675509554,-0.030677458668199483,Slc23a3
ENSMUSG00000000957,-0.03723307936935715,9.033988959537215e-29,1.0439238336450213e-28,-0.04378238330013625,-0.030680575336183114,Mmp14
ENSMUSG00000057604,-0.03723561929195245,8.957303743805979e-29,1.0351111810125407e-28,-0.043784921873148454,-0.030683116390666825,Lmcd1
ENSMUSG00000028763,-0.03723586485727186,8.949923973594523e-29,1.0343070529521898e-28,-0.043785167307982695,-0.030683362065424186,Hspg2
ENSMUSG00000029102,-0.03724082774319257,8.80206463880805e-29,1.017267421446127e-28,-0.04379012755662324,-0.03068832716326053,Hgfac
ENSMUSG00000038982,-0.037242326667220445,8.757885554899471e-29,1.0122092272461131e-28,-0.043791625684058616,-0.030689826755409565,Bloc1s5
ENSMUSG00000020246,-0.037242382218749905,8.756252471120831e-29,1.0120681229213757e-28,-0.04379168120606504,-0.030689882331700783,Hcfc2
ENSMUSG00000072082,-0.03725025365241113,8.527879093050105e-29,9.857185984302348e-29,-0.04379954845601969,-0.03069775727441623,Ccnf
ENSMUSG00000028063,-0.03725243021053135,8.465780397353161e-29,9.785868188126874e-29,-0.043801723857144974,-0.030699934802981083,Lmna
ENSMUSG00000030699,-0.03725267124042627,8.458931300237945e-29,9.778411473395264e-29,-0.04380196475891159,-0.030700175940345905,Tbx6
ENSMUSG00000061762,-0.037253540837005154,8.434266537824742e-29,9.750358415890059e-29,-0.04380283389321814,-0.03070104592466503,Tac1
ENSMUSG00000004038,-0.0372584399927763,8.296637007146175e-29,9.591704656940853e-29,-0.04380773044444211,-0.030705947265082724,Gstm3
ENSMUSG00000107714,-0.037267225959730664,8.055375051877741e-29,9.313221335171515e-29,-0.04381651173970861,-0.030714737150691687,Gm44398
ENSMUSG00000033837,-0.037267594795421854,8.04540053217912e-29,9.302127330636296e-29,-0.04381688037925978,-0.03071510615091052,Foxh1
ENSMUSG00000097071,-0.03726841695180209,8.023210819905376e-29,9.276908356895393e-29,-0.043817702098426003,-0.03071592867403894,4930544I03Rik
ENSMUSG00000051331,-0.03727027432622724,7.973304214840033e-29,9.219637596324236e-29,-0.0438195584850866,-0.030717786877035864,Cacna1c
ENSMUSG00000047286,-0.03727160581881429,7.937717405510737e-29,9.178920390924058e-29,-0.04382088926954884,-0.03071911896362751,Olfr370
ENSMUSG00000020411,-0.03727401349078102,7.873767179865226e-29,9.105399265227782e-29,-0.04382329566098963,-0.030721527709762362,Nipal4
ENSMUSG00000034813,-0.03728326898198183,7.632655793854272e-29,8.826988462115407e-29,-0.04383254622892827,-0.0307307873309526,Grip1
ENSMUSG00000023945,-0.037284147278050635,7.610159769554425e-29,8.801386907631081e-29,-0.04383342405774778,-0.0307316660189935,Slc5a7
ENSMUSG00000032643,-0.03728441195644937,7.603393400851032e-29,8.793975634901758e-29,-0.04383368859533689,-0.03073193081551673,Fhl3
ENSMUSG00000032356,-0.0372952894578188,7.330418878700532e-29,8.478656631170465e-29,-0.04384456030905177,-0.030742813172250534,Rasgrf1
