,Erythroid3_3_corr,Erythroid3_3_pval,Erythroid3_3_qval,Erythroid3_3_ci_low,Erythroid3_3_ci_high,gene_annotation
ENSMUSG00000030083,-0.05467164425248839,4.3075112490466835e-60,4.967730573845374e-60,-0.06120968938111141,-0.04812890775566085,Abtb1
ENSMUSG00000046157,-0.05469789047525548,3.7857821273692446e-60,4.366240266402184e-60,-0.061235915654630324,-0.048155171689003434,Tmem229b
ENSMUSG00000027375,-0.05470793428304938,3.603226176189382e-60,4.1558889969371783e-60,-0.06124595182593109,-0.04816522227660862,Mal
ENSMUSG00000078620,-0.054709588500436925,3.574011986762271e-60,4.1223875927364126e-60,-0.06124760478545971,-0.048166877610759676,Gm10964
ENSMUSG00000041247,-0.054716048410442926,3.462169846792877e-60,3.993572660486668e-60,-0.061254059783037815,-0.0481733418822004,Lamp3
ENSMUSG00000060508,-0.054722609779605025,3.352140415966365e-60,3.8668366610038615e-60,-0.061260616162057725,-0.04817990768185883,Nlrp9b
ENSMUSG00000021208,-0.05473069290118999,3.2213705763563443e-60,3.716162683395243e-60,-0.061268693135380886,-0.048187996262264964,Ifi27l2b
ENSMUSG00000018919,-0.054779104422094584,2.537958930422313e-60,2.927918788634932e-60,-0.06131706781512666,-0.04823644049516162,Tm4sf5
ENSMUSG00000101028,-0.05479011004354267,2.4039747817553788e-60,2.7734781655776544e-60,-0.061328065057013846,-0.04824745355747673,Gm28723
ENSMUSG00000087425,-0.054791253767912856,2.3904617014310616e-60,2.758017654771401e-60,-0.06132920791047364,-0.048248598055206704,Gm15404
ENSMUSG00000032013,-0.054791589758197354,2.386506383552814e-60,2.753583567319361e-60,-0.061329543644908766,-0.04824893427268328,Trim29
ENSMUSG00000034139,-0.05480498092013668,2.2340615064455695e-60,2.5778117354192884e-60,-0.061342924608562076,-0.048262334490751874,Serpini2
ENSMUSG00000059832,-0.054810082509056134,2.1785720303388953e-60,2.5139023588325685e-60,-0.061348022311654336,-0.04826743953037598,Kprp
ENSMUSG00000002104,-0.054810133690037656,2.1780223548631923e-60,2.5133862030739376e-60,-0.06134807345365012,-0.048267490745977956,Rapsn
ENSMUSG00000000690,-0.05481619967522775,2.1138437876039085e-60,2.4394403136663298e-60,-0.06135413481799445,-0.048273560834637366,Hoxb6
ENSMUSG00000039676,-0.05482909895981305,1.9835635897936364e-60,2.2892005855322628e-60,-0.06136702427477329,-0.04828646884683439,Capsl
ENSMUSG00000085085,-0.054832476778725645,1.950790728685421e-60,2.2514837573771662e-60,-0.06137039951980688,-0.048289848951528734,1700086P04Rik
ENSMUSG00000054404,-0.054835448432488346,1.922405028398151e-60,2.2188270147250566e-60,-0.061373368909062496,-0.04829282261634372,Slfn5
ENSMUSG00000025366,-0.054860120567176825,1.7020787192102165e-60,1.9646202206783524e-60,-0.06139802223822756,-0.048317511452258606,Esyt1
ENSMUSG00000027955,-0.0548605047973866,1.698854400205169e-60,1.9609907491225816e-60,-0.0613984061755074,-0.04831789594262728,Fam198b
ENSMUSG00000051401,-0.05486215656214313,1.685062564121625e-60,1.94516225841902e-60,-0.061400056680967326,-0.04831954882580132,Kctd16
ENSMUSG00000025877,-0.05488038342290248,1.5400839739254044e-60,1.7778889283344238e-60,-0.06141826964329145,-0.0483377880304312,Hk3
ENSMUSG00000110633,-0.05488547602497477,1.501846097284574e-60,1.7338282494254414e-60,-0.06142335836134967,-0.048342884082172397,RP23-459B8.2
ENSMUSG00000040919,-0.05488615884085327,1.496791602648838e-60,1.7280742701135274e-60,-0.061424040656433886,-0.04834356736060826,4930505A04Rik
ENSMUSG00000058952,-0.054890887990743965,1.462246548149063e-60,1.6882707383097012e-60,-0.061428766199160705,-0.048348299714317054,Cfi
ENSMUSG00000026878,-0.054906014689883646,1.3569957825626514e-60,1.566824701536786e-60,-0.06144388135842718,-0.048363436663188965,Rab14
ENSMUSG00000003812,-0.05490760155501847,1.3464016738355972e-60,1.5546655644082013e-60,-0.061445467012798766,-0.048365024603745276,Dnase2a
ENSMUSG00000031584,-0.05491408536442082,1.3039643827998418e-60,1.5057348098251205e-60,-0.061451945874772346,-0.048371512807581084,Gsr
ENSMUSG00000110579,-0.054926650472381,1.2254812729507036e-60,1.415174084637866e-60,-0.06146450139343989,-0.04838408643317626,RP23-57C9.2
ENSMUSG00000097324,-0.054929119775517884,1.2106202759334674e-60,1.398078504925611e-60,-0.06146696881183952,-0.04838655741044806,Carmn
ENSMUSG00000109741,-0.054935411246337586,1.1735628694423024e-60,1.3553467035395553e-60,-0.06147325548022689,-0.04839285314711291,Gm45455
ENSMUSG00000034871,-0.05495279754997089,1.0769289844935321e-60,1.2438028237503622e-60,-0.06149062850977523,-0.0484102512419933,Fam151a
ENSMUSG00000047692,-0.05495340351949062,1.0737079115121677e-60,1.24014097207728e-60,-0.061491234016578265,-0.04841085762254813,4930533K18Rik
ENSMUSG00000029108,-0.05496572833288174,1.0102381821283492e-60,1.1668878362634187e-60,-0.0615035494177307,-0.048423190797028344,Pcdh7
ENSMUSG00000031627,-0.05497533570341288,9.633671994346073e-61,1.1128012928966587e-60,-0.06151314944990476,-0.04843280468653321,Irf2
ENSMUSG00000034591,-0.05497827170590534,9.494804809418627e-61,1.0968121185698981e-60,-0.06151608320956159,-0.04843574268145914,Slc41a2
ENSMUSG00000021759,-0.05498049164322466,9.391131798630748e-61,1.0848871590833393e-60,-0.06151830145097814,-0.0484379641253501,Plpp1
ENSMUSG00000025497,-0.0549939975322022,8.784257948514487e-61,1.0148273157911147e-60,-0.061531797020851715,-0.04845147918156192,Cdhr5
ENSMUSG00000085772,-0.05499988540772106,8.532076284259805e-61,9.857396683974718e-61,-0.06153768039702178,-0.04845737105427502,D630024D03Rik
ENSMUSG00000025963,-0.05500520642920009,8.310384601708126e-61,9.601720599582961e-61,-0.06154299735193513,-0.048462695688510894,Mdh1b
ENSMUSG00000099968,-0.05501111701139678,8.070852186798942e-61,9.325406508084504e-61,-0.06154890341656209,-0.04846861028418806,1700029J03Rik
ENSMUSG00000056162,-0.05502249979287219,7.628763692467269e-61,8.815428351176937e-61,-0.061560277496672595,-0.048480000796240624,Cndp1
ENSMUSG00000052581,-0.05503984606258854,7.00102694491824e-61,8.09042707105491e-61,-0.061577610503076016,-0.04849735884988931,Lrrtm4
ENSMUSG00000026288,-0.0550470938569331,6.754238157354438e-61,7.805603918068541e-61,-0.06158485275444063,-0.04850461156908655,Inpp5d
ENSMUSG00000045838,-0.05505706580375734,6.428797123980332e-61,7.429854405383408e-61,-0.06159481707377799,-0.04851459029294383,A430105I19Rik
ENSMUSG00000036686,-0.055066301943515736,6.1413253018678494e-61,7.097953152165863e-61,-0.06160404614770175,-0.04852383271083858,Cc2d1a
ENSMUSG00000018906,-0.05507045296723303,6.0163328787090356e-61,6.953818135677631e-61,-0.0616081939954374,-0.048527986556520894,P4ha2
ENSMUSG00000035429,-0.05507054226452954,6.013672063648479e-61,6.951069935817402e-61,-0.06160828322440935,-0.04852807591452632,Ptprh
ENSMUSG00000062257,-0.05508306160936148,5.652001990816558e-61,6.533331114808293e-61,-0.06162079298920765,-0.048540603771692954,Opcml
ENSMUSG00000100168,-0.05509612251943443,5.297769662914042e-61,6.12415089052524e-61,-0.06163384390264201,-0.04855367356452349,Gm28526
ENSMUSG00000004837,-0.05509787535297558,5.251945096403314e-61,6.0714641683253676e-61,-0.06163559539441864,-0.04855542759034162,Grap
ENSMUSG00000106437,-0.05510514982598181,5.0659502465722994e-61,5.856722251440556e-61,-0.06164286429850816,-0.04856270701187402,Gm43053
ENSMUSG00000048520,-0.05512032268590532,4.698862002430432e-61,5.4325889943337715e-61,-0.06165802554073401,-0.04857789019550954,Fbxl13
ENSMUSG00000026365,-0.055129769295316045,4.483827874662568e-61,5.184221425887232e-61,-0.06166746491545233,-0.04858734323398166,Cfh
ENSMUSG00000053641,-0.05513477253892512,4.373939556271774e-61,5.0574062346041536e-61,-0.061672464326850064,-0.04859234988311368,Dennd4a
ENSMUSG00000078958,-0.05515625551765343,3.9317951846191217e-61,4.5463870095025985e-61,-0.061693930847061554,-0.04861384748824791,Atp6ap1l
ENSMUSG00000023904,-0.05516175013619695,3.826050058257075e-61,4.424320885000363e-61,-0.06169942125510247,-0.04861934584870423,Hcfc1r1
ENSMUSG00000074457,-0.055162430650284956,3.813152198575522e-61,4.409613903227649e-61,-0.06170010124768791,-0.04862002682625953,S100a16
ENSMUSG00000022676,-0.0551639404865042,3.784690574918252e-61,4.376906405812196e-61,-0.06170160992684338,-0.0486215376907815,Snai2
ENSMUSG00000044772,-0.05516517625689623,3.761552905188822e-61,4.350353145611944e-61,-0.06170284475017988,-0.04862277430284078,Sntn
ENSMUSG00000035778,-0.055167455770365026,3.719242078258262e-61,4.301621985368233e-61,-0.06170512251664882,-0.048625055368909376,Ggta1
ENSMUSG00000078495,-0.0551677241902531,3.714291155151324e-61,4.2960981976386356e-61,-0.06170539073081768,-0.04862532397162545,Zfp984
ENSMUSG00000048772,-0.055172554822413664,3.626305697392715e-61,4.194528289945629e-61,-0.06171021766058052,-0.04863015789422127,Tmem53
ENSMUSG00000111052,-0.0551781627635822,3.5267639313117866e-61,4.079581062029069e-61,-0.06171582130320575,-0.04863576965568158,RP23-292G1.5
ENSMUSG00000022623,-0.05518274402555806,3.447469894324814e-61,3.988045648580044e-61,-0.06172039905329236,-0.048640354038852175,Shank3
ENSMUSG00000026774,-0.05518679671544209,3.3788066653546314e-61,3.9087999457092264e-61,-0.06172444863624897,-0.04864440949004675,4931423N10Rik
ENSMUSG00000028107,-0.05519388758500016,3.261930370014042e-61,3.773768468786389e-61,-0.061731534069191844,-0.04865150519150571,Tars2
ENSMUSG00000098061,-0.055198246835906926,3.192086928149912e-61,3.69313973233762e-61,-0.06173588997750589,-0.04865586741324593,Gm26945
ENSMUSG00000032125,-0.05520577366654582,3.0749824531462686e-61,3.557821356722299e-61,-0.06174341103612448,-0.04866339937401424,Robo4
ENSMUSG00000019846,-0.055208891458685815,3.0277379526037976e-61,3.503323540804394e-61,-0.06174652643713902,-0.04866651929139371,Lama4
ENSMUSG00000091387,-0.05521566389668376,2.9275909196166766e-61,3.387605441532126e-61,-0.06175329368071843,-0.04867329634625618,Gcnt4
ENSMUSG00000032301,-0.05521701053454916,2.9080745159680674e-61,3.365181011266814e-61,-0.06175463928564917,-0.048674643902215015,Psma4
ENSMUSG00000031775,-0.0552762891064616,2.166028726774967e-61,2.506614691731664e-61,-0.061813872364557126,-0.04873396291190906,Pllp
ENSMUSG00000027395,-0.05530908819614891,1.8399866815340464e-61,2.129406222249536e-61,-0.06184664626297947,-0.048766784395827774,Polr1b
ENSMUSG00000018882,-0.05531041858735191,1.8278476921091452e-61,2.1154575533451366e-61,-0.06184797563208107,-0.04876811569568003,Mrpl45
ENSMUSG00000070704,-0.05532104266476276,1.7337293095599327e-61,2.0066243345267274e-61,-0.0618585915464857,-0.04877874703010635,Ugt2b36
ENSMUSG00000021612,-0.05533054744029426,1.653627388937141e-61,1.9140043208176826e-61,-0.061868089017772555,-0.048788258299345334,Slc6a18
ENSMUSG00000026727,-0.055339641155223426,1.5804442563041192e-61,1.8293841582565053e-61,-0.06187717574324133,-0.048797358228254074,Rsu1
ENSMUSG00000049152,-0.05536934981279142,1.3631181706485002e-61,1.5779008640151803e-61,-0.06190686155907995,-0.04882708719411556,Ugt3a2
ENSMUSG00000106245,-0.05537114091778071,1.3510116590482802e-61,1.563960500398575e-61,-0.06190865128659472,-0.04882887952384187,Gm43824
ENSMUSG00000022484,-0.055379000017431027,1.2991439772449432e-61,1.5039882558146851e-61,-0.061916504341596845,-0.04883674399795231,Hoxc10
ENSMUSG00000020734,-0.0553929032005972,1.2121998294382272e-61,1.4034674248970742e-61,-0.06193039682946252,-0.04885065669082343,Grin2c
ENSMUSG00000004633,-0.05539316248407464,1.2106347093735326e-61,1.401721451758499e-61,-0.06193065591345692,-0.048850916151673536,Chn2
ENSMUSG00000026393,-0.05539394961936546,1.2058956264732726e-61,1.3963001990743156e-61,-0.061931442443149805,-0.04885170382543942,Nek7
ENSMUSG00000031557,-0.05540335895528144,1.1506561400650988e-61,1.332401525768915e-61,-0.0619408445391804,-0.048861119598862,Plekha2
ENSMUSG00000101734,-0.055418703043192914,1.0659324438851456e-61,1.234353993126502e-61,-0.061956176818303586,-0.04887647418710391,4933400C23Rik
ENSMUSG00000097572,-0.055428221483285946,1.0165298987439057e-61,1.1772011732446758e-61,-0.06196568793146795,-0.04888599914244975,Gm26797
ENSMUSG00000086353,-0.055448760746323475,9.175633238924395e-62,1.0626422041607158e-61,-0.06198621138012637,-0.04890655246840927,Gm13481
ENSMUSG00000020599,-0.05544961030427226,9.136833498819751e-62,1.0581986700458631e-61,-0.06198706028383175,-0.04890740260815682,Rgs9
ENSMUSG00000020496,-0.05545951621761086,8.696313205459285e-62,1.007226539392567e-61,-0.061996958567942226,-0.04891731530601511,Rnf187
ENSMUSG00000111531,-0.05547598477800492,8.0102962757566e-62,9.27814285806369e-62,-0.06201341444191423,-0.04893379514851141,RP23-381H23.2
ENSMUSG00000107253,-0.05547614763549391,8.003788835870301e-62,9.271042814601227e-62,-0.06201357717392953,-0.04893395811758683,Gm43634
ENSMUSG00000087038,-0.05548089500159251,7.816391504334193e-62,9.054401708630012e-62,-0.06201832088226302,-0.04893870873663093,2900079G21Rik
ENSMUSG00000087010,-0.0554813418426974,7.79897964449853e-62,9.034658310452389e-62,-0.0620187673790692,-0.04893915588393131,1700041M05Rik
ENSMUSG00000021497,-0.05548607652651704,7.616842849664413e-62,8.824079915300367e-62,-0.06202349841457331,-0.04894389381232902,Txndc15
ENSMUSG00000024232,-0.05548959221116061,7.484346939615085e-62,8.670993113506491e-62,-0.06202701139001236,-0.04894741190638694,Bambi
ENSMUSG00000021806,-0.055492887893549094,7.362228549431106e-62,8.529915310539028e-62,-0.06203030453258411,-0.04895070984756241,Nid2
ENSMUSG00000108025,-0.055495640947075056,7.261740136746934e-62,8.41388597628177e-62,-0.062033055464361,-0.04895346478807903,Gm43998
ENSMUSG00000036435,-0.0555023879717848,7.021210112724527e-62,8.135577454698786e-62,-0.062039797288790555,-0.04896021643773751,Exoc1
ENSMUSG00000030077,-0.055510617081758314,6.738564736031028e-62,7.808440692799405e-62,-0.06204802005535673,-0.04896845118940846,Chl1
ENSMUSG00000010760,-0.055514055186993386,6.623860812236892e-62,7.675887603815555e-62,-0.0620514555100664,-0.04897189165199655,Phlda2
ENSMUSG00000103114,-0.055515226723388975,6.585221470346636e-62,7.631471610495167e-62,-0.06205262614325851,-0.04897306399169704,Gm32200
ENSMUSG00000037738,-0.05552084062712299,6.403158923900217e-62,7.420833509539681e-62,-0.06205823571866789,-0.04897868174505063,Nek5
ENSMUSG00000031538,-0.05552290573881915,6.337455314430577e-62,7.345034123862326e-62,-0.06206029923805724,-0.048980748272959,Plat
ENSMUSG00000039629,-0.05553659244758659,5.918658349429761e-62,6.859977330651914e-62,-0.06207397539225905,-0.04899444436921277,Strip2
ENSMUSG00000039457,-0.05554378310036291,5.709802612094692e-62,6.618217058452879e-62,-0.0620811604989482,-0.04900163995492429,Ppl
ENSMUSG00000090733,-0.05554583306893715,5.651617116625399e-62,6.551083681005939e-62,-0.062083208886275595,-0.049003691329943394,Rps27
ENSMUSG00000032878,-0.055561981616148226,5.2134495837029115e-62,6.043466202977993e-62,-0.06209934497535094,-0.04901985095829867,Ccdc85a
ENSMUSG00000067928,-0.055573129007730725,4.930895448709579e-62,5.716197415209292e-62,-0.0621104837650504,-0.04903100600122712,Zfp760
ENSMUSG00000000127,-0.055600146343708544,4.307793526178068e-62,4.994095129602603e-62,-0.06213748024634857,-0.0490580418881335,Fer
ENSMUSG00000012520,-0.05560672254072411,4.168402743067714e-62,4.8327253221796535e-62,-0.062144051365750574,-0.04906462260201767,Phox2b
ENSMUSG00000043943,-0.05560975896424436,4.105567553618698e-62,4.760100801683333e-62,-0.06214708544459609,-0.04906766111130062,Naalad2
ENSMUSG00000078202,-0.05561122641504759,4.075539563778542e-62,4.725508730573354e-62,-0.0621485517622154,-0.049069129570160186,Nrarp
ENSMUSG00000038000,-0.055613967825668444,4.0200279798549645e-62,4.661364265674841e-62,-0.062151291055808966,-0.04907187286405202,Acd
ENSMUSG00000068747,-0.05561427199687257,4.013915355358595e-62,4.654496283226951e-62,-0.06215159499211381,-0.04907217724421919,Sort1
ENSMUSG00000035273,-0.05562513175633744,3.80164084465049e-62,4.408553089828964e-62,-0.06216244636422553,-0.04908304446504273,Hpse
ENSMUSG00000049811,-0.05562716007133639,3.7632516162245777e-62,4.3642413528669324e-62,-0.062164473112518104,-0.049085074173797226,Fam161a
ENSMUSG00000087333,-0.05565691851776324,3.2424646995410586e-62,3.7604626028876746e-62,-0.06219420856679645,-0.04911485307493611,Gm13652
ENSMUSG00000073234,-0.055664186810422116,3.1265861622003276e-62,3.626414562279972e-62,-0.06220147124202024,-0.0491221263652828,Gm8773
ENSMUSG00000087230,-0.05567703948286179,2.931684906556855e-62,3.400516267103695e-62,-0.06221431397933858,-0.049134987876935605,Mroh3
ENSMUSG00000024052,-0.05567866093050759,2.9079729788863665e-62,3.3731717177368453e-62,-0.062215934173450865,-0.049136610439859355,Lpin2
ENSMUSG00000031445,-0.05568088635123586,2.875739420230358e-62,3.3359392509093194e-62,-0.06221815787366079,-0.049138837391351706,Proz
ENSMUSG00000038121,-0.05568718315324387,2.786450883590382e-62,3.232514746452044e-62,-0.062224449807130586,-0.04914513852499125,Fam210a
ENSMUSG00000045680,-0.0556882768740714,2.77122597304104e-62,3.2150044932241935e-62,-0.0622255426822661,-0.04914623299825308,Tcf21
ENSMUSG00000050721,-0.055692885439098096,2.7079786321593077e-62,3.1417773072854797e-62,-0.06223014768366407,-0.04915084473395286,Plekho2
ENSMUSG00000060477,-0.05570514129683999,2.5466925220114745e-62,2.9547939511566433e-62,-0.062242394063061174,-0.04916310902502991,Irak2
ENSMUSG00000027634,-0.05571010906385543,2.4840766318580183e-62,2.8822802204810047e-62,-0.06224735798758097,-0.04916808021095992,Ndrg3
ENSMUSG00000042988,-0.055727476015009374,2.2769899045914675e-62,2.64212184590622e-62,-0.062264711503108805,-0.04918545911693706,Notum
ENSMUSG00000035413,-0.05574191422857553,2.1179876939966267e-62,2.4577386266662813e-62,-0.062279138543804465,-0.049199907272297845,Tmem98
ENSMUSG00000039195,-0.055744771332407815,2.087860253053663e-62,2.4228928928001854e-62,-0.06228199343637107,-0.049202766343785245,1110008P14Rik
ENSMUSG00000026917,-0.05574902889556868,2.043755805359091e-62,2.3718232432017586e-62,-0.0622862477041773,-0.04920702683928066,Wdr5
ENSMUSG00000037157,-0.055762869044269824,1.9066985994615212e-62,2.2128699604811756e-62,-0.062300077138959666,-0.04922087652182725,Il22ra1
ENSMUSG00000027180,-0.05576339579002131,1.9016672570404649e-62,2.2071350333202937e-62,-0.062300603476897795,-0.0492214036304795,Fbxo3
ENSMUSG00000021094,-0.055769933725991226,1.840308761514434e-62,2.1360214018201855e-62,-0.06230713635081069,-0.049227946071054636,Dhrs7
ENSMUSG00000054893,-0.05578378552578304,1.7167498936240642e-62,1.9927025051180986e-62,-0.062320977423868516,-0.049241807416522024,Zfp667
ENSMUSG00000002885,-0.05578978947694467,1.66579606193682e-62,1.9336497051048555e-62,-0.06232697672483247,-0.04924781550596279,Adgre5
ENSMUSG00000052911,-0.0557955285878777,1.6184992998569823e-62,1.8788366340467436e-62,-0.062332711390251046,-0.049253558573073945,Lamb2
ENSMUSG00000070003,-0.055805435948045434,1.5399790027881075e-62,1.787770791831936e-62,-0.06234261107516335,-0.04926347276376373,Ssbp4
ENSMUSG00000013611,-0.05580787369798372,1.5212479178105778e-62,1.7661092717082137e-62,-0.06234504693637378,-0.0492659121945799,Snx31
ENSMUSG00000027695,-0.05580925261186383,1.5107533795011543e-62,1.7540084633050712e-62,-0.062346424781860005,-0.04926729205928358,Pld1
ENSMUSG00000030553,-0.05582398179465401,1.4030564621812521e-62,1.629047680860404e-62,-0.06236114255080286,-0.04928203140007046,Pgpep1l
ENSMUSG00000015950,-0.05582562603277884,1.3915191886845945e-62,1.6158049148970944e-62,-0.062362785514608436,-0.04928367677232267,Ncf1
ENSMUSG00000060268,-0.05583029066318518,1.3593004058633313e-62,1.57846774652398e-62,-0.06236744652963491,-0.04928834462039118,Gm1661
ENSMUSG00000087061,-0.05583342180979112,1.3380914884038882e-62,1.553912696210967e-62,-0.06237057524924675,-0.049291477927022424,A130030D18Rik
ENSMUSG00000025475,-0.055834071679332416,1.3337310702946757e-62,1.548922247664485e-62,-0.062371224615049285,-0.04929212824489315,Adgra1
ENSMUSG00000006301,-0.05583877180405526,1.3026134104892703e-62,1.5128554614159208e-62,-0.06237592109636065,-0.0492968316122846,Tmbim1
ENSMUSG00000022860,-0.05585586466177612,1.1954250901639037e-62,1.3884326038934748e-62,-0.062393000701712706,-0.04931393626500533,Chodl
ENSMUSG00000019900,-0.05586652320315603,1.133083166730605e-62,1.3160875158278841e-62,-0.062403650977415084,-0.04932460216329993,Rfx6
ENSMUSG00000097271,-0.05587451469831001,1.0884756038158804e-62,1.264335195386644e-62,-0.06241163627420396,-0.04933259917545459,Gm9903
ENSMUSG00000108379,-0.05589227734227642,9.95495071795179e-63,1.156386970226875e-62,-0.062429385138107286,-0.04935037408502642,A730082K24Rik
ENSMUSG00000086558,-0.05593373878348135,8.081129114086199e-63,9.38764523345372e-63,-0.06247081439789413,-0.04939186417264826,Gm14223
ENSMUSG00000051669,-0.055940642184897665,7.80523425793567e-63,9.06757412230702e-63,-0.06247771243886109,-0.04939877234593494,AU021092
ENSMUSG00000097289,-0.05594409068567317,7.670950580522809e-63,8.911994447215066e-63,-0.06248115826166275,-0.04940222323066816,2010300F17Rik
ENSMUSG00000026880,-0.055963261219829225,6.965353693396102e-63,8.092625585853733e-63,-0.06250031390587364,-0.049421407020312745,Stom
ENSMUSG00000058672,-0.055972069896693726,6.663201442127391e-63,7.741939416360405e-63,-0.06250911573933599,-0.04943022178956578,Tubb2a
ENSMUSG00000028164,-0.05597500610169815,6.565415808334888e-63,7.628683810990921e-63,-0.06251204966299642,-0.049433160025578585,Manba
ENSMUSG00000037801,-0.05597684030824369,6.505057489196923e-63,7.558908205535654e-63,-0.06251388244436067,-0.04943499550092435,Iqch
ENSMUSG00000020493,-0.05599984661429,5.793340912792567e-63,6.732208732056186e-63,-0.06253687087072735,-0.04945801772518342,Prr11
ENSMUSG00000027840,-0.05600283556179885,5.706762438553149e-63,6.631913257507309e-63,-0.0625398574948238,-0.04946100874127473,Wnt2b
ENSMUSG00000066269,-0.0560106068952191,5.487642963630654e-63,6.377573134671012e-63,-0.06254762278676954,-0.04946878545360689,Olfr575
ENSMUSG00000053783,-0.05601124630528927,5.469991998451304e-63,6.357360641229654e-63,-0.0625482616997238,-0.0494694253062787,1700016K19Rik
ENSMUSG00000090608,-0.05604410353912196,4.635184142132675e-63,5.38738122787547e-63,-0.06258109338115163,-0.04950230529121839,Gm17200
ENSMUSG00000035773,-0.05604492710828055,4.615978491672147e-63,5.3653128782623e-63,-0.06258191630965543,-0.04950312943081744,Kiss1r
ENSMUSG00000097453,-0.0560451025670625,4.611897046749711e-63,5.360822663185253e-63,-0.06258209163194677,-0.04950330501113106,Gm26894
ENSMUSG00000053111,-0.05604594442902897,4.592363988659436e-63,5.338370373067869e-63,-0.06258293283901732,-0.04950414745621953,Fank1
ENSMUSG00000034035,-0.05604642403395508,4.5812729766027165e-63,5.325729835300657e-63,-0.06258341207084807,-0.04950462739335175,Ccdc17
ENSMUSG00000050697,-0.05604808269097926,4.5431213894955447e-63,5.281628692404689e-63,-0.06258506943754273,-0.04950628719929485,Prkaa1
ENSMUSG00000062859,-0.056062830777912666,4.2175175421335015e-63,4.903328473078025e-63,-0.06259980604981834,-0.049521045503525346,Tcp11
ENSMUSG00000027364,-0.05608598438641521,3.752620874319526e-63,4.3630415166118766e-63,-0.06262294163804882,-0.04954421515833206,Usp50
ENSMUSG00000055320,-0.05609184249949484,3.643326553450568e-63,4.236169423201286e-63,-0.06262879519069132,-0.049550077332416065,Tead1
ENSMUSG00000034575,-0.05610150277126555,3.4699809846038754e-63,4.034808104854101e-63,-0.06263844794112952,-0.04955974430193613,Papd7
ENSMUSG00000024388,-0.056106549000947574,3.3827239628939607e-63,3.9335340881392686e-63,-0.06264349024141186,-0.04956479403080434,Myo7b
ENSMUSG00000059842,-0.05610750891790241,3.3663747562057953e-63,3.9148935683196607e-63,-0.06264444941086048,-0.04956575461342828,Zfp341
ENSMUSG00000101365,-0.05610774480541505,3.3623692110850413e-63,3.9104205802927353e-63,-0.06264468511468103,-0.04956599066452258,Gm19325
ENSMUSG00000035775,-0.05612995561176908,3.005729919521013e-63,3.49598185532616e-63,-0.06266687862160254,-0.04958821687674872,Krt20
ENSMUSG00000029102,-0.056132428238741455,2.9684362080160725e-63,3.4527688923256873e-63,-0.06266934932230869,-0.049590691219186814,Hgfac
ENSMUSG00000110344,-0.05613286771754378,2.9618561383767575e-63,3.4452784341415717e-63,-0.06266978845873268,-0.049591131002900316,RP23-220F20.2
ENSMUSG00000028049,-0.05613485054865052,2.9323485764384836e-63,3.411116376798903e-63,-0.06267176974507267,-0.049593115209730365,Scamp3
ENSMUSG00000038370,-0.05614876603457203,2.7333452280052534e-63,3.179772188485429e-63,-0.0626856743883892,-0.049607040351915044,Pcp4l1
ENSMUSG00000060450,-0.05615649898633304,2.6286355589804285e-63,3.05810558396927e-63,-0.06269340131372717,-0.04961477867084152,Rnf14
ENSMUSG00000009207,-0.056160043321993,2.5819880918969184e-63,3.003979132457619e-63,-0.06269694288696313,-0.049618325466760684,Lnpk1
ENSMUSG00000052837,-0.05616570689984657,2.509155235556457e-63,2.91938107020103e-63,-0.06270260205033229,-0.04962399297626312,Junb
ENSMUSG00000038618,-0.056168132044458606,2.47859763662464e-63,2.883964227970625e-63,-0.06270502530453312,-0.04962641980453643,Rassf7
ENSMUSG00000027076,-0.05617064681933605,2.4473022680911385e-63,2.847685558586428e-63,-0.06270753811905076,-0.049628936325382705,Timm10
ENSMUSG00000021326,-0.0561937560528606,2.177535070364021e-63,2.534024127764596e-63,-0.0627306293341951,-0.049652061607174995,Trim27
ENSMUSG00000022829,-0.056209811186881786,2.007767617912065e-63,2.3365744207696363e-63,-0.06274667194583114,-0.04966812789485528,Stxbp5l
ENSMUSG00000034324,-0.05623115247437462,1.8023514992247974e-63,2.097617273841829e-63,-0.06276799658271366,-0.04968948401359092,Tmem132c
ENSMUSG00000033082,-0.056237942704123196,1.741492909965869e-63,2.026884755889169e-63,-0.06277478151342948,-0.049696278963500685,Clec1a
ENSMUSG00000026621,-0.05623900121579367,1.7321920980220026e-63,2.016155323344847e-63,-0.06277583919899275,-0.049697338211039666,Marc1
ENSMUSG00000035984,-0.05625770254955781,1.5757963678365092e-63,1.8342081459783803e-63,-0.06279452593502512,-0.049716052548242046,Nme5
ENSMUSG00000026401,-0.0562685596961282,1.4915415866477212e-63,1.7362188998376093e-63,-0.0628053746047114,-0.04972691724612665,Cd55b
ENSMUSG00000111809,-0.05627851316377401,1.4182504571692073e-63,1.650983131402891e-63,-0.06281532029967707,-0.04973687763792422,RP23-203D1.5
ENSMUSG00000087236,-0.056283427682125145,1.3833977486434266e-63,1.6105638733317563e-63,-0.06282023097979351,-0.04974179557555074,Gm1305
ENSMUSG00000032023,-0.05628350491128336,1.3828569231928028e-63,1.6100105831861577e-63,-0.0628203081486333,-0.049741872858443656,Jhy
ENSMUSG00000064215,-0.05628434944205435,1.3769565189261252e-63,1.6032169797825306e-63,-0.06282115201979374,-0.049742717976829595,Ifi27
