,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000041237,0.6161667643738451,0.0,0.0,0.6101005117809242,0.6221607835539524,Pklr
ENSMUSG00000030217,0.6124181894267172,0.0,0.0,0.6063071245031777,0.618456927411324,Art4
ENSMUSG00000096982,0.6056625988552092,0.0,0.0,0.599471476394662,0.6117812504236847,Redrum
ENSMUSG00000038871,0.6020965126107025,0.0,0.0,0.5958634941867031,0.6082569968146028,Bpgm
ENSMUSG00000039910,0.6002092769500508,0.0,0.0,0.5939541882525962,0.606391801429369,Cited2
ENSMUSG00000054342,0.5960596642484631,0.0,0.0,0.5897562956981977,0.6022904111348902,Kcnn4
ENSMUSG00000028332,0.5891901691824439,0.0,0.0,0.5828076241706035,0.5955000229718885,Hemgn
ENSMUSG00000036718,0.5877060133350793,0.0,0.0,0.5813064848358678,0.5940328397376541,Micall2
ENSMUSG00000038893,0.5838305140752175,0.0,0.0,0.5773868428565452,0.5902014617131842,Fam117a
ENSMUSG00000027510,0.5783972702895336,0.0,0.0,0.5718922133615004,0.5848295902426005,Rbm38
ENSMUSG00000031762,0.577407453554008,0.0,0.0,0.5708912763583958,0.5838508934245605,Mt2
ENSMUSG00000026688,0.5751364414710792,0.0,0.0,0.5685948233978032,0.5816053238383598,Mgst3
ENSMUSG00000022742,0.5703758472268287,0.0,0.0,0.5637812297451695,0.5768977432952879,Cpox
ENSMUSG00000032285,0.57017498531472,0.0,0.0,0.5635781414989554,0.5766991086434404,Dnaja4
ENSMUSG00000042770,0.5685634211145102,0.0,0.0,0.5619487437421019,0.575105386374009,Hebp1
ENSMUSG00000020029,0.5640307560366897,0.0,0.0,0.5573661954427751,0.5706226370320703,Nudt4
ENSMUSG00000024588,0.5631999896730564,0.0,0.0,0.5565263302969247,0.5698009768379129,Fech
ENSMUSG00000006574,0.5625027581830874,0.0,0.0,0.5558214730622334,0.5691113776327047,Slc4a1
ENSMUSG00000008843,0.5624377487659576,0.0,0.0,0.5557557531151716,0.5690470793711042,Cldn13
ENSMUSG00000104818,0.5566977372052512,0.0,0.0,0.5499533344714541,0.5633695407193365,Gm43661
ENSMUSG00000022426,0.5544620200615232,0.0,0.0,0.5476934861200552,0.5611579860617109,Josd1
ENSMUSG00000078652,0.5519177303557358,0.0,0.0,0.5451218547662999,0.558641077421474,Psme3
ENSMUSG00000027079,0.539531049518651,0.0,0.0,0.5326038898305006,0.546385930108061,Clp1
ENSMUSG00000021991,0.5334163631650183,0.0,0.0,0.5264255121804817,0.5403350929162841,Cacna2d3
ENSMUSG00000027333,0.5291973457857553,0.0,0.0,0.5221629794348228,0.5361597130272463,Smox
ENSMUSG00000071715,0.5265708670974207,0.0,0.0,0.5195095884619751,0.5335602280489784,Ncf4
ENSMUSG00000048540,0.5257527347147516,0.0,0.0,0.5186831008801266,0.5327504770712922,Nhlh2
ENSMUSG00000078350,0.5169908428196566,0.0,0.0,0.5098325563411594,0.5240775433668028,Smim1
ENSMUSG00000029613,0.5148060604736902,0.0,0.0,0.5076259044183764,0.5219147138250967,Eif2ak1
ENSMUSG00000031543,0.5132615693978153,0.0,0.0,0.5060660098852567,0.5203856867242416,Ank1
ENSMUSG00000036825,0.5121440264810483,0.0,0.0,0.5049373508857292,0.5192793045447675,Ssx2ip
ENSMUSG00000002820,0.5118379985428938,0.0,0.0,0.5046282832178223,0.5189763286911153,Atg4d
ENSMUSG00000028644,0.5109733575556885,0.0,0.0,0.5037550638673413,0.5181203012674781,Ermap
ENSMUSG00000032952,0.5102703637470812,0.0,0.0,0.5030451063181512,0.517424300138213,Ap4b1
ENSMUSG00000034041,0.5095948552766434,0.0,0.0,0.502362915559031,0.5167555020331577,Lyl1
ENSMUSG00000027556,0.5071394846072084,0.0,0.0,0.4998833316234672,0.5143244489026574,Car1
ENSMUSG00000034248,0.5057105540619894,0.0,0.0,0.4984403646491017,0.5129096170661335,Slc25a37
ENSMUSG00000050708,0.5002114861589192,0.0,0.0,0.49288765501810394,0.5074644414592479,Ftl1
ENSMUSG00000029866,0.4985331961015439,0.0,0.0,0.491193112560217,0.5058024836991766,Kel
ENSMUSG00000020440,0.4939378932344397,0.0,0.0,0.48655359352720423,0.5012516238940792,Arf5
ENSMUSG00000020372,0.4927221012498826,0.0,0.0,0.48532617281907126,0.5000475226464687,Rack1
ENSMUSG00000031765,0.4924471684928666,0.0,0.0,0.4850486144454594,0.49977522964397786,Mt1
ENSMUSG00000033386,0.4916527891515588,0.0,0.0,0.48424665713185944,0.4989884693615651,Frrs1
ENSMUSG00000028717,0.4915032851967238,0.0,0.0,0.4840957283772386,0.4988403979784543,Tal1
ENSMUSG00000023048,0.4910236393480772,0.0,0.0,0.4836115143921865,0.49836534528458776,Prr13
ENSMUSG00000056738,0.4891215260418811,0.0,0.0,0.4816913300698321,0.4964814034688366,A730036I17Rik
ENSMUSG00000003970,0.48855431274089894,0.0,0.0,0.4811187417718716,0.495919595515157,Rpl8
ENSMUSG00000079557,0.4885395226965951,0.0,0.0,0.48110381165979194,0.4959049463323964,March2
ENSMUSG00000104763,0.48827155905747177,0.0,0.0,0.4808333110422894,0.49563953407398226,9830132P13Rik
ENSMUSG00000032590,0.4872512483098522,0.0,0.0,0.4798033533376282,0.4946289254860358,Apeh
ENSMUSG00000028124,0.48454100164563085,0.0,0.0,0.47706758118530823,0.4919443537340003,Gclm
ENSMUSG00000022427,0.48157557737089424,0.0,0.0,0.47407439404231405,0.48900686044270686,Tomm22
ENSMUSG00000053565,0.4807172803992679,0.0,0.0,0.47320809388156243,0.4881566162158721,Eif3k
ENSMUSG00000044533,0.48070988446633384,0.0,0.0,0.47320062904837107,0.4881492896119615,Rps2
ENSMUSG00000098008,0.4788718523470725,0.0,0.0,0.4713455073188588,0.4863284545828502,A930001A20Rik
ENSMUSG00000043190,0.47638771478931013,0.0,0.0,0.4688383786341502,0.4838674563267459,Rfesd
ENSMUSG00000089901,0.4737066088751987,0.0,0.0,0.46613259510405974,0.4812111916916523,Gm8113
ENSMUSG00000037685,0.4710270520717635,0.0,0.0,0.46342851650169065,0.47855632411305515,Atp8a1
ENSMUSG00000049577,0.4698317059150884,0.0,0.0,0.462222276852114,0.47737194737583843,Zfpm1
ENSMUSG00000000056,0.4637834432891266,0.0,0.0,0.45611932656242615,0.47137876821880426,Narf
ENSMUSG00000026532,0.4589809722998486,0.0,0.0,0.4512739456098861,0.46661953518498184,Spta1
ENSMUSG00000023328,0.4533061939635174,0.0,0.0,0.4455490489444973,0.4609952782058636,Ache
ENSMUSG00000069814,0.4504203817820418,0.0,0.0,0.44263799325827513,0.45813492084372615,Ccdc92b
ENSMUSG00000024663,0.4478440460577456,0.0,0.0,0.4400392597478826,0.45558117515267094,Rab3il1
ENSMUSG00000030000,0.4453958398528773,0.0,0.0,0.43756989080669634,0.45315431749350765,Add2
ENSMUSG00000021102,0.44457184350062,0.0,0.0,0.4367387982313996,0.45233748058404755,Glrx5
ENSMUSG00000060152,0.4439437660366335,0.0,0.0,0.43610532077008274,0.45171485153548113,Pop5
ENSMUSG00000040435,0.44289494604642154,0.0,0.0,0.43504750069815773,0.45067511292233153,Ppp1r15a
ENSMUSG00000044468,0.44287692249617844,0.0,0.0,0.4350293226744507,0.4506572452474118,Fam46c
ENSMUSG00000029211,0.44149496301215146,0.0,0.0,0.43363553795439436,0.4492872189725191,Gabra4
ENSMUSG00000047181,0.44122359131977357,0.0,0.0,0.43336184858948096,0.44901818626745404,Samd14
ENSMUSG00000090946,0.43621623704102125,0.0,0.0,0.4283119888155306,0.44405373737229,Ccdc71l
ENSMUSG00000034825,0.4354849177633773,0.0,0.0,0.42757450296683613,0.4433286441102232,Nrip3
ENSMUSG00000049287,0.4290462836503482,0.0,0.0,0.4210820319428283,0.43694438161290655,Iba57
ENSMUSG00000028243,0.42569085675279983,0.0,0.0,0.4176988719540355,0.43361697447464465,Ubxn2b
ENSMUSG00000054362,0.4234759623050732,0.0,0.0,0.41546579249937154,0.4314204572414752,Lexm
ENSMUSG00000024158,0.4213625037852413,0.0,0.0,0.41333507181340756,0.4293244464890695,Hagh
ENSMUSG00000021203,0.42042059380212815,0.0,0.0,0.4123854968787803,0.4283902848628995,Otub2
ENSMUSG00000040767,0.420168070803119,0.0,0.0,0.41213092189908745,0.4281398362772236,Snrnp25
ENSMUSG00000090523,0.4191273927480129,0.0,0.0,0.41108180062348004,0.42710769421065836,Gypc
ENSMUSG00000039183,0.4183649187921485,0.0,0.0,0.41031315409783786,0.42635146111970146,Nubp2
ENSMUSG00000032204,0.41734574738620783,0.0,0.0,0.4092857499063797,0.4253406142174733,Aqp9
ENSMUSG00000027222,0.41604755755292877,0.0,0.0,0.40797710299736295,0.42405299899939697,Pex16
ENSMUSG00000032028,0.4157686427933407,0.0,0.0,0.4076959458734407,0.4237763519612086,Nxpe2
ENSMUSG00000106438,0.4136232006383944,0.0,0.0,0.4055333063831973,0.4216483034149104,Gm42749
ENSMUSG00000017561,0.4134935339512267,0.0,0.0,0.40540260322205424,0.4215196851334133,Crlf3
ENSMUSG00000022982,0.41268923503173727,0.0,0.0,0.4045918826324989,0.42072188207011696,Sod1
ENSMUSG00000025572,0.4125085235521266,0.0,0.0,0.404409730070384,0.42054262838296164,Tmc6
ENSMUSG00000029030,0.4117643546545436,0.0,0.0,0.40365963357348944,0.41980445605705463,Tprgl
ENSMUSG00000071068,0.40686053127119576,0.0,0.0,0.3987170217438982,0.4149398820680408,Treml2
ENSMUSG00000001763,0.40634534702520547,0.0,0.0,0.39819778993454247,0.4144287944577743,Tspan33
ENSMUSG00000020481,0.40633645551884534,0.0,0.0,0.3981888286175782,0.41441997361002636,Ankrd36
ENSMUSG00000004748,0.40557287267839,0.0,0.0,0.3974192563987461,0.4136624531087887,Mtfp1
ENSMUSG00000026729,0.4038457068668806,0.0,0.0,0.3956785853832834,0.41194895852135377,4930562F07Rik
ENSMUSG00000043510,0.403560594171025,0.0,0.0,0.39539124895220495,0.41166609709807217,Hscb
ENSMUSG00000084796,0.4025328206678079,0.0,0.0,0.39435547260445053,0.4106464260144707,Mir142hg
ENSMUSG00000071714,0.40156890325552225,0.0,0.0,0.39338406844885254,0.4096900891720363,Csf2rb2
ENSMUSG00000061983,0.4010811386880144,0.0,0.0,0.3928925223789791,0.4092061537465533,Rps12
ENSMUSG00000074093,0.4009638291747418,0.0,0.0,0.39277430409586783,0.40908976447680967,Svip
ENSMUSG00000037012,0.39825541733002856,0.0,0.0,0.3900449860667959,0.40640252545390637,Hk1
ENSMUSG00000051502,0.39801683345444205,0.0,0.0,0.3898045674803359,0.40616579993634,Ufsp1
ENSMUSG00000004897,0.39798479767087597,0.0,0.0,0.389772285426726,0.4061340135999882,Hdgf
ENSMUSG00000000740,0.39669089829144205,0.0,0.0,0.3884684562692435,0.40485017270860674,Rpl13
ENSMUSG00000001348,0.392541147601294,0.0,0.0,0.3842870812417496,0.4007324642179972,Acp5
ENSMUSG00000061518,0.39036384780150085,0.0,0.0,0.3820933241601415,0.3985718440154576,Cox5b
ENSMUSG00000046598,0.39026367921333943,0.0,0.0,0.3819924006830716,0.3984724405945947,Bdh1
ENSMUSG00000041697,0.3895196309680864,0.0,0.0,0.3812427513284876,0.3977340699450301,Cox6a1
ENSMUSG00000030744,0.38849055831457907,0.0,0.0,0.3802059498725189,0.3967128322829743,Rps3
ENSMUSG00000090137,0.3882165662809253,0.0,0.0,0.3799299035441636,0.3964409228956689,Uba52
ENSMUSG00000029752,0.3872252673150887,0.0,0.0,0.37893118450157875,0.3954571468582685,Asns
ENSMUSG00000039956,0.3861764470623538,0.0,0.0,0.37787453464691817,0.3944162654969098,Mrap
ENSMUSG00000060938,0.38383341408633903,0.0,0.0,0.3755140886932134,0.3920908913857867,Rpl26
ENSMUSG00000071711,0.38246464696501825,0.0,0.0,0.37413519909155446,0.3907323914950915,Mpst
ENSMUSG00000021061,0.3809844059827221,0.0,0.0,0.37264405269285433,0.38926321338236786,Sptb
ENSMUSG00000030979,0.3802427680440233,0.0,0.0,0.37189696706180364,0.38852710238013544,Uros
ENSMUSG00000025899,0.3783934603710843,0.0,0.0,0.3700341224121469,0.3866915303145059,Alkbh8
ENSMUSG00000036442,0.3771637736046492,0.0,0.0,0.36879547151802267,0.3854709405666627,Thap11
ENSMUSG00000014859,0.37702421929031027,0.0,0.0,0.36865490176333593,0.3853324168150483,E2f4
ENSMUSG00000018909,0.3764545419467219,0.0,0.0,0.3680810832416825,0.3847669424671898,Arrb1
ENSMUSG00000039652,0.3759558042729758,0.0,0.0,0.3675787253107942,0.38427187928406364,Cpeb3
ENSMUSG00000000253,0.37341745530854975,0.0,0.0,0.36502202663157896,0.38175215769831494,Gmpr
ENSMUSG00000025573,0.3719694702286863,0.0,0.0,0.36356363079133325,0.3803147429935046,6030468B19Rik
ENSMUSG00000020485,0.36429425229839413,0.0,0.0,0.3558339173568449,0.372694881306864,Supt4a
ENSMUSG00000081534,0.3627319527196129,0.0,0.0,0.3542606669325589,0.3711437107751211,Slc48a1
ENSMUSG00000058546,0.3604857225120139,0.0,0.0,0.3519987759420864,0.36891339932152434,Rpl23a
ENSMUSG00000045509,0.3598299625355423,0.0,0.0,0.35133846268012864,0.36826226833157494,Gpr150
ENSMUSG00000041528,0.35973261564955494,0.0,0.0,0.3512404405837417,0.36816560790868935,Rnf123
ENSMUSG00000097615,0.3595530497742168,0.0,0.0,0.3510596297050181,0.3679873078035884,Gm2061
ENSMUSG00000002997,0.35932940363036125,0.0,0.0,0.35083443381703605,0.3677652372869878,Prkar2b
ENSMUSG00000007379,0.35852495122686867,0.0,0.0,0.35002441512646726,0.36696644444024196,Dennd2c
ENSMUSG00000025503,0.3579793961084049,0.0,0.0,0.3494750923554373,0.3664247203767185,Taldo1
ENSMUSG00000048442,0.3578803287452236,0.0,0.0,0.3493753414513847,0.3663263480806115,Smim5
ENSMUSG00000023926,0.3576910994007063,0.0,0.0,0.34918480700591686,0.36613844586440214,Rhag
ENSMUSG00000041841,0.35477917032262457,0.0,0.0,0.3462528832555617,0.36324685224990355,Rpl37
ENSMUSG00000013539,0.3513818809197461,0.0,0.0,0.34283247696686314,0.35987308163609605,Tango2
ENSMUSG00000032698,0.3509615168858765,0.0,0.0,0.3424092683214006,0.35945561226393596,Lmo2
ENSMUSG00000021301,0.3506863234289372,0.0,0.0,0.3421322145045877,0.35918231197052175,Hecw1
ENSMUSG00000029627,0.34922435636202304,0.0,0.0,0.3406603892015797,0.3577303779136288,Zkscan14
ENSMUSG00000028435,0.34781825490880447,0.0,0.0,0.33924484581991565,0.35633388728262155,Aqp3
ENSMUSG00000034663,0.34362360458842983,0.0,0.0,0.3350222592168023,0.3521676817048941,Bmp2k
ENSMUSG00000060036,0.343207848902137,0.0,0.0,0.3346037534252994,0.351754726894919,Rpl3
ENSMUSG00000078621,0.3416649591180555,0.0,0.0,0.3330506875331689,0.3502222022202675,Hbb-bh2
ENSMUSG00000049517,0.3394348835068053,0.0,0.0,0.3308059860884585,0.3480070272515147,Rps23
ENSMUSG00000034892,0.3392229593539534,0.0,0.0,0.33059267712242685,0.34779651412673157,Rps29
ENSMUSG00000020300,0.33909328375153575,0.0,0.0,0.3304621545927969,0.34766770150083853,Cpeb4
ENSMUSG00000043953,0.3383688199957314,0.0,0.0,0.3297329653497959,0.3469480530144286,Ccrl2
ENSMUSG00000073938,0.3376457897190304,0.0,0.0,0.3290052292093447,0.34622981840677597,Olfr632
ENSMUSG00000026614,0.334970046235113,0.0,0.0,0.32631215983596706,0.34357173489525855,Slc30a10
ENSMUSG00000036533,0.33449512520115127,0.0,0.0,0.3258341782950529,0.3430999339497998,Cdc42ep3
ENSMUSG00000045629,0.3310722647578639,0.0,0.0,0.32238939104642683,0.3396994322515777,Sh3tc2
ENSMUSG00000028278,0.32745719632050324,0.0,0.0,0.31875141421194697,0.3361077331803865,Rragd
ENSMUSG00000036352,0.3259429096426688,0.0,0.0,0.31722760784266546,0.33460316073050284,Ubac1
ENSMUSG00000005687,0.3237389279462372,0.0,0.0,0.31500985104084955,0.33241323879242163,Bcas2
ENSMUSG00000000244,0.3206315382907363,0.0,0.0,0.31188320182737866,0.32932551305267294,Tspan32
ENSMUSG00000105736,0.3196211921834278,0.0,0.0,0.3108666344264007,0.32832152047097873,Gm42456
ENSMUSG00000078851,0.31951003891593655,0.0,0.0,0.31075479794602157,0.3282110649864856,Hist3h2a
ENSMUSG00000025967,0.3180932043496149,0.0,0.0,0.30932927592582343,0.32680310398608015,Eef1b2
ENSMUSG00000050549,0.31708785796963196,0.0,0.0,0.3083177890594679,0.3258040305916863,5730508B09Rik
ENSMUSG00000032456,0.3167856106268377,0.0,0.0,0.30801369951786234,0.3255036653533614,Nmnat3
ENSMUSG00000026686,0.3144203053116664,0.0,0.0,0.30563403955135504,0.3231530281109347,Lmx1a
ENSMUSG00000045316,0.3112552220450173,0.0,0.0,0.302449919610491,0.3200074040339818,Fahd1
ENSMUSG00000035472,0.31124671148837474,0.0,0.0,0.3024413581312687,0.3199989455407978,Slc25a21
ENSMUSG00000038725,0.3104823622325789,0.0,0.0,0.3016724412158745,0.3192392665132351,Pkhd1l1
ENSMUSG00000041329,0.3095069768668002,0.0,0.0,0.30069124370723216,0.31826982447665614,Atp1b2
ENSMUSG00000042106,0.3071079654400076,0.0,0.0,0.2982780164048471,0.31588535300327264,Fam212a
ENSMUSG00000042599,0.3065933550765404,0.0,0.0,0.2977603713079703,0.31537384715249883,Kdm7a
ENSMUSG00000025508,0.30589036626423,0.0,0.0,0.29705324526094035,0.31467509104635644,Rplp2
ENSMUSG00000069206,0.3033510735018886,0.0,0.0,0.29449908897276383,0.312151008090699,Zfp874a
ENSMUSG00000057841,0.3028283318405936,0.0,0.0,0.2939733031855536,0.31163138211694613,Rpl32
ENSMUSG00000042453,0.3022738441656408,0.0,0.0,0.293415592372526,0.3110801935901551,Reln
ENSMUSG00000034156,0.30180785749054473,0.0,0.0,0.29294690166275167,0.31061697490945145,Bzrap1
ENSMUSG00000022099,0.3015710884760006,0.0,0.0,0.2927087603528594,0.3103816107168235,Dmtn
ENSMUSG00000053897,0.2955289892506978,0.0,0.0,0.28663201354906515,0.30437499555816555,Slc39a8
ENSMUSG00000027077,0.29538848396150624,0.0,0.0,0.28649071106866464,0.3042353070586973,Smtnl1
ENSMUSG00000022253,0.2947005490144446,0.0,0.0,0.2857988785412064,0.30355136574466735,Nadk2
ENSMUSG00000032131,0.2946116632648554,0.0,0.0,0.2857094898753423,0.3034629953335324,Abcg4
ENSMUSG00000029178,0.2943538192380225,0.0,0.0,0.2854501878414113,0.3032066453635765,Klf3
ENSMUSG00000027088,0.29364549857991945,0.0,0.0,0.2847378686160381,0.3025024224188525,Phospho2
ENSMUSG00000035692,0.2914210511615982,0.0,0.0,0.28250092783970165,0.30029078080628085,Isg15
ENSMUSG00000058355,0.29098747982470835,0.0,0.0,0.2820649326953225,0.29985969436744325,Abce1
ENSMUSG00000050856,0.29039878543039194,0.0,0.0,0.28147295320329974,0.29927436811761604,Atp5k
ENSMUSG00000071415,0.28984347582698144,0.0,0.0,0.28091455102681795,0.29872222952906946,Rpl23
ENSMUSG00000039771,0.2897533269807786,0.0,0.0,0.2808239007033008,0.29863259490397087,Polr2j
ENSMUSG00000049409,0.2893271149665829,0.0,0.0,0.28039531992683636,0.29820881193915955,Prokr1
ENSMUSG00000090266,0.2885490460710232,0.0,0.0,0.27961293593541486,0.29743516834987876,Mettl23
ENSMUSG00000037742,0.2881744235081811,0.0,0.0,0.27923623998420694,0.29706267230989086,Eef1a1
ENSMUSG00000028542,0.28478800378813096,0.0,0.0,0.2758312025984607,0.2936953526408133,Slc6a9
ENSMUSG00000046085,0.2847097823730458,0.0,0.0,0.2757525537982719,0.29361756979715736,4931422A03Rik
ENSMUSG00000029536,0.28440439749069213,0.0,0.0,0.2754455015062656,0.2933138960159856,Gatc
ENSMUSG00000002658,0.2835161800250755,0.0,0.0,0.2745524447396793,0.29243064509975053,Gtf2f1
ENSMUSG00000029313,0.2817887067110502,0.0,0.0,0.2728156038651469,0.2907127875541774,Aff1
ENSMUSG00000027327,0.2814794982295123,0.0,0.0,0.2725047248119668,0.29040529417294164,1700037H04Rik
ENSMUSG00000024184,0.28014035428650297,0.0,0.0,0.2711583674598163,0.2890735568390168,Pdia2
ENSMUSG00000021967,0.2793332709268828,0.0,0.0,0.270346953653465,0.2882709206402888,Mrpl57
ENSMUSG00000105646,0.2783673131793022,0.0,0.0,0.26937582979320646,0.2873102689658803,Gm43291
ENSMUSG00000025290,0.2782843941227019,0.0,0.0,0.26929246812306856,0.2872278045509452,Rps24
ENSMUSG00000078651,0.27826690527833664,0.0,0.0,0.2692748859422277,0.28721041158024097,Aoc2
ENSMUSG00000045795,0.2754276587480362,0.0,0.0,0.26642056606980136,0.28438665156947,Whamm
ENSMUSG00000004626,0.2746051156937975,0.0,0.0,0.2655936857093186,0.2835685659923257,Stxbp2
ENSMUSG00000090733,0.2734628498865381,0.0,0.0,0.26444541867270766,0.28243246864494864,Rps27
ENSMUSG00000038900,0.2732742309739077,0.0,0.0,0.26425581125460573,0.2822448658910234,Rpl12
ENSMUSG00000024014,0.2729690849072357,0.0,0.0,0.263949067468385,0.28194136230440253,Pim1
ENSMUSG00000041453,0.27266455641738085,0.0,0.0,0.26364294631154844,0.28163847118017155,Rpl21
ENSMUSG00000020573,0.27175998560973236,0.0,0.0,0.26273365536436244,0.2807387534537441,Pik3cg
ENSMUSG00000030054,0.27165470586119445,0.0,0.0,0.26262782729731254,0.2806340375127179,Gp9
ENSMUSG00000029404,0.2700870331670964,0.0,0.0,0.2610520155357369,0.2790747349288707,Arl6ip4
ENSMUSG00000058558,0.269600509444973,0.0,0.0,0.2605629756629658,0.2785907992142236,Rpl5
ENSMUSG00000035021,0.26891749655892244,0.0,0.0,0.2598764382702352,0.2779114118340825,Baz1a
ENSMUSG00000026895,0.267725598739917,0.0,0.0,0.25867841187013557,0.27672581918623834,Ndufa8
ENSMUSG00000061436,0.26534062052112,0.0,0.0,0.25628125397263063,0.2743533752942536,Hipk2
ENSMUSG00000020307,0.2634068857048049,0.0,0.0,0.25433772570222346,0.27242972273675103,Cdc34
ENSMUSG00000020876,0.2623414370175496,0.0,0.0,0.2532669123186066,0.27136979834907077,Snx11
ENSMUSG00000027495,0.2609101308652985,0.0,0.0,0.251828434322538,0.2699458789801565,Fam210b
ENSMUSG00000033751,0.260425083673387,0.0,0.0,0.25134096580892606,0.26946332608722,Gadd45gip1
ENSMUSG00000044068,0.2603484878105674,0.0,0.0,0.2512639880062291,0.26938712369478346,Zrsr1
ENSMUSG00000028159,0.2598170937316079,0.0,0.0,0.25072994733223647,0.2688584562529421,Dapp1
ENSMUSG00000018677,0.2592313827229707,0.0,0.0,0.2501413256123125,0.2682757442756119,Slc25a39
ENSMUSG00000018076,0.2591617464581501,0.0,0.0,0.2500713437345735,0.2682064641309509,Med13l
ENSMUSG00000022370,0.2590307222157708,0.0,0.0,0.24993966946104954,0.26807610969349754,Mrpl13
ENSMUSG00000021040,0.2584638281758325,0.0,0.0,0.24936996684840995,0.26751210983825263,Slirp
ENSMUSG00000057863,0.2569311612478952,0.0,0.0,0.24782973811598388,0.26598723664811874,Rpl36
ENSMUSG00000029513,0.2565231606340955,0.0,0.0,0.24741973228058392,0.265581303112766,Prkab1
ENSMUSG00000109957,0.2562994253373176,0.0,0.0,0.24719489876452952,0.26535869997626194,Gm45353
ENSMUSG00000038997,0.25616804538276283,0.0,0.0,0.2470628743797786,0.2652279843892289,Asb17
ENSMUSG00000022354,0.25582958722566124,0.0,0.0,0.246722757612934,0.26489123622705696,Ndufb9
