,Blood_6_corr,Blood_6_pval,Blood_6_qval,Blood_6_ci_low,Blood_6_ci_high,gene_annotation
ENSMUSG00000051502,0.1954525065297788,0.0,0.0,0.1860856758002619,0.20478381321831704,Ufsp1
ENSMUSG00000028332,0.195104113442551,0.0,0.0,0.1857359893573577,0.20443677179195416,Hemgn
ENSMUSG00000073063,0.19441352481371613,0.0,0.0,0.18504284403820145,0.20374885550593863,Hbq1b
ENSMUSG00000029866,0.1938287324362174,0.0,0.0,0.18445589393855483,0.2031663188676564,Kel
ENSMUSG00000024588,0.19353093260349863,0.0,0.0,0.18415699787593115,0.20286966520797503,Fech
ENSMUSG00000042770,0.1933653565066874,0.0,0.0,0.18399081302747924,0.2027047256395029,Hebp1
ENSMUSG00000054362,0.19306658483216796,0.0,0.0,0.18369094425487992,0.2024071011995756,Lexm
ENSMUSG00000043190,0.19252834303179486,0.0,0.0,0.183150730418819,0.20187092180587946,Rfesd
ENSMUSG00000022742,0.19248387270908301,0.0,0.0,0.18310609741692646,0.2018266216317618,Cpox
ENSMUSG00000069814,0.19231484130339516,0.0,0.0,0.18293644802147327,0.20165823661096796,Ccdc92b
ENSMUSG00000027562,0.19117108249017153,0.0,0.0,0.18178852222787803,0.20051883707847967,Car2
ENSMUSG00000008843,0.1909643479493118,0.0,0.0,0.1815810372336407,0.20031288777961626,Cldn13
ENSMUSG00000027556,0.1905009599854829,0.0,0.0,0.18111597019083703,0.19985125690578714,Car1
ENSMUSG00000058794,0.18883381952249556,0.0,0.0,0.17944282358519656,0.19819040363008716,Nfe2
ENSMUSG00000063856,0.18868656562024996,0.0,0.0,0.1792950417881974,0.19804370247516595,Gpx1
ENSMUSG00000032028,0.18769569753324172,0.0,0.0,0.17830063253100342,0.19705654291115735,Nxpe2
ENSMUSG00000106438,0.18765072163973026,0.0,0.0,0.17825549635768126,0.19701173489863205,Gm42749
ENSMUSG00000021118,0.18755582576999696,0.0,0.0,0.1781602624389021,0.1969171931172848,Plek2
ENSMUSG00000052187,0.18667707774594786,0.0,0.0,0.17727839239840418,0.19604171572688683,Hbb-y
ENSMUSG00000071715,0.18639414765974044,0.0,0.0,0.1769944603300353,0.19575983550786882,Ncf4
ENSMUSG00000021203,0.18601414046137443,0.0,0.0,0.17661310981786044,0.19538123596494933,Otub2
ENSMUSG00000033386,0.18531771257899018,0.0,0.0,0.17591422741016155,0.19468738060388713,Frrs1
ENSMUSG00000005161,0.18520725885071398,0.0,0.0,0.17580338526416295,0.19457733401691746,Prdx2
ENSMUSG00000013539,0.18504105805047663,0.0,0.0,0.1756366004573218,0.1944117454016701,Tango2
ENSMUSG00000032131,0.18503118528597592,0.0,0.0,0.17562669301828057,0.19440190898576257,Abcg4
ENSMUSG00000037012,0.18500491646612363,0.0,0.0,0.17560033194790783,0.19437573687074236,Hk1
ENSMUSG00000020485,0.18427340980764786,3.9125212931263e-309,1.2808029705178258e-306,0.1748662618100891,0.1936469177886865,Supt4a
ENSMUSG00000045509,0.18405209895527874,2.220500686000183e-308,7.17338590035217e-306,0.17464417746037095,0.1934264180001839,Gpr150
ENSMUSG00000025573,0.18362184432755102,6.448731188062179e-307,2.056224001679255e-304,0.17421242180118177,0.19299773746693463,6030468B19Rik
ENSMUSG00000024942,0.18332060739167771,6.785252010054336e-306,2.1357885557801798e-303,0.1739101360917257,0.19269760048166504,Capn1
ENSMUSG00000027869,0.18303444329107724,6.321497013070086e-305,1.964625248922744e-302,0.17362297733701648,0.19241247966894473,Hsd3b6
ENSMUSG00000104763,0.1824175683948549,7.666429529065896e-303,2.3528272224703236e-300,0.1730039637397293,0.19179784836983318,9830132P13Rik
ENSMUSG00000000056,0.18234146830951628,1.3839615789525005e-302,4.1949413193138015e-300,0.1729276003312116,0.19172202455351622,Narf
ENSMUSG00000030000,0.18212801313172097,7.245223565918377e-302,2.169325963297902e-299,0.17271340715507894,0.19150934369258757,Add2
ENSMUSG00000090946,0.1806601479429142,6.012500910842702e-297,1.7785412332892774e-294,0.1712404910948221,0.19004677938072717,Ccdc71l
ENSMUSG00000030979,0.1797101131786536,8.702652654492044e-294,2.5436610472986747e-291,0.1702872097396162,0.18910015325195953,Uros
ENSMUSG00000023926,0.1794133870450005,8.377080735798175e-293,2.4196951320625505e-290,0.1699894732067545,0.1888044881669242,Rhag
ENSMUSG00000026729,0.17891287233397085,3.783979451815623e-291,1.0802821337322926e-288,0.16948725806303544,0.18830575936407432,4930562F07Rik
ENSMUSG00000089901,0.17827211134771398,4.888459262754123e-289,1.3795569174613705e-286,0.1688443273207648,0.1876672776340518,Gm8113
ENSMUSG00000052217,0.1777882380103195,1.8967954143960544e-287,5.2920592061649916e-285,0.16835882079978232,0.1871851202248037,Hbb-bh1
ENSMUSG00000018659,0.17762523627580548,6.489305113186764e-287,1.7901732487523755e-284,0.1681952699271678,0.1870226955130669,Pnpo
ENSMUSG00000030217,0.17732140855484807,6.404152843116386e-286,1.74705289560215e-283,0.16789042002382773,0.18671994196452202,Art4
ENSMUSG00000002997,0.17730016047849573,7.514948949071955e-286,2.0275497428309302e-283,0.1678691005290215,0.18669876894322127,Prkar2b
ENSMUSG00000021991,0.17708113551822915,3.903350423731177e-285,1.0416854304722593e-282,0.16764933990218694,0.1864805171408226,Cacna2d3
ENSMUSG00000058486,0.1767387769070449,5.104278193618791e-284,1.3475294431153609e-281,0.16730583324595563,0.1861393651967437,Wdr91
ENSMUSG00000007379,0.17526637084807242,3.0411827179178962e-279,7.943310435140445e-277,0.1658285158129796,0.1846721228989718,Dennd2c
ENSMUSG00000043953,0.17514505953698603,7.490893748617523e-279,1.9359623506953412e-276,0.16570680174331764,0.18455123515986152,Ccrl2
ENSMUSG00000023048,0.17418678721093475,9.051515422977676e-276,2.3149250694265404e-273,0.16474535802002957,0.18359629874452787,Prr13
ENSMUSG00000021061,0.17384630917681254,1.1153997317760426e-274,2.8232262076871546e-272,0.1644037574954726,0.18325700169685996,Sptb
ENSMUSG00000033685,0.17370541858161015,3.1484257819682017e-274,7.887770387641152e-272,0.1642624030736719,0.18311659914072967,Ucp2
ENSMUSG00000038893,0.1725916352802558,1.1138387919377596e-270,2.762320204005644e-268,0.1631449667322193,0.18200666042383876,Fam117a
ENSMUSG00000055609,0.17109521234333042,5.969167754404044e-266,1.4655500670612807e-263,0.1616436739107753,0.18051536510262053,Hba-x
ENSMUSG00000022099,0.17068748549991625,1.139558366565435e-264,2.7701422788034217e-262,0.16123462776513697,0.18010902786030072,Dmtn
ENSMUSG00000002820,0.16997968108367412,1.8723721726815258e-262,4.5069099591840026e-260,0.1605245407831647,0.17940362812336177,Atg4d
ENSMUSG00000050106,0.1698747516435272,3.9811688463812466e-262,9.489869661781783e-260,0.16041927379391763,0.17929905434343665,Tmc8
ENSMUSG00000000244,0.1687047190850229,1.731463662074857e-258,4.087586137621336e-256,0.15924549191088463,0.1781329732037779,Tspan32
ENSMUSG00000098008,0.1686309605572866,2.9300172951407317e-258,6.851217583837643e-256,0.1591714979228457,0.17805946288510627,A930001A20Rik
ENSMUSG00000090523,0.1685727567802863,4.43682607959183e-258,1.0276693764730057e-255,0.1591131084161954,0.1780014548986978,Gypc
ENSMUSG00000025572,0.16740937655975463,1.7176255245797177e-254,3.941228213035629e-252,0.15794602970237964,0.17684197440560298,Tmc6
ENSMUSG00000056738,0.1662035564641038,8.423357234323659e-251,1.914909877936245e-248,0.15673640409595482,0.1756401686669461,A730036I17Rik
ENSMUSG00000040435,0.16590855340284147,6.668294107221689e-250,1.502017953399146e-247,0.15644047434331004,0.17534614343294053,Ppp1r15a
ENSMUSG00000070803,0.16581341373896866,1.2984601224165133e-249,2.898162993233658e-247,0.15634503618028914,0.17525131876323155,Cited4
ENSMUSG00000001763,0.16468254070464874,3.466489729036246e-246,7.667500524981793e-244,0.15521062859112458,0.17412417648101425,Tspan33
ENSMUSG00000028542,0.16464997470655554,4.347002198123673e-246,9.516344750453072e-244,0.15517796117771657,0.17409171755171604,Slc6a9
ENSMUSG00000044468,0.16464889064123725,4.3798751906207114e-246,9.516344750453072e-244,0.1551768737368155,0.17409063705017852,Fam46c
ENSMUSG00000074093,0.16374902872485914,2.2357186741375421e-243,4.773162164123908e-241,0.15427421773131975,0.17319372551793738,Svip
ENSMUSG00000036533,0.16362262089675364,5.35232298263489e-243,1.1328468437038948e-240,0.1541474186713378,0.17306773088926433,Cdc42ep3
ENSMUSG00000024158,0.163042792943201,2.9077453730370002e-241,6.101791828957644e-239,0.15356580015098392,0.1724897943048124,Hagh
ENSMUSG00000043510,0.16267144816709284,3.726175187009402e-240,7.752970609445326e-238,0.1531933120744279,0.17211965741959429,Hscb
ENSMUSG00000020440,0.1622607183561932,6.213053246418041e-239,1.2818729689584516e-236,0.15278132084094617,0.1717102605018357,Arf5
ENSMUSG00000071068,0.1617959720180285,1.48619321297714e-237,3.0407513137512284e-235,0.15231515115942715,0.1712470184143499,Treml2
ENSMUSG00000024014,0.16166596187933713,3.605961348511429e-237,7.316823390797737e-235,0.15218474360365655,0.17111742833319735,Pim1
ENSMUSG00000020481,0.16048929184684566,1.0616108602661152e-233,2.1364483476437426e-231,0.15100449172180005,0.16994454520046134,Ankrd36
ENSMUSG00000027078,0.16047895571797624,1.1384588096156543e-233,2.2724748531450038e-231,0.15099412424898606,0.16993424221786316,Ube2l6
ENSMUSG00000001348,0.16034785218205327,2.7613449563062085e-233,5.467463013486292e-231,0.15086262332731193,0.1698035589301033,Acp5
ENSMUSG00000048442,0.16007180486392572,1.779309594227268e-232,3.4948487325974307e-230,0.15058574038426087,0.16952839538545897,Smim5
ENSMUSG00000084796,0.15959478380671765,4.415227956539935e-231,8.603387046743531e-229,0.15010727884085973,0.1690528980497073,Mir142hg
ENSMUSG00000032590,0.1594507232924836,1.1621967813520441e-230,2.2467917618705027e-228,0.14996278417302175,0.1689092968342539,Apeh
ENSMUSG00000042444,0.15856026632819928,4.512140361958953e-228,8.654849231782517e-226,0.14906965264346358,0.1680216699440179,Fam63b
ENSMUSG00000036352,0.15854002903262818,5.1646988574275617e-228,9.829743127717945e-226,0.14904935474336925,0.16800149678885662,Ubac1
ENSMUSG00000026614,0.15803417823798593,1.5023599649588157e-226,2.8373801430514493e-224,0.1485419916785398,0.16749724667120103,Slc30a10
ENSMUSG00000062729,0.157958174548965,2.4903885191963227e-226,4.667482360557872e-224,0.1484657612039106,0.16742148305480659,Ppox
ENSMUSG00000032380,0.15792531240693805,3.098387348000544e-226,5.763000467281012e-224,0.14843280104024872,0.16738872467971763,Dapk2
ENSMUSG00000109957,0.15754669493115928,3.8250390675210415e-225,7.061079638028316e-223,0.14805305574043623,0.16701130123577315,Gm45353
ENSMUSG00000081534,0.15738042642206787,1.1510172779387024e-224,2.1089385229814197e-222,0.1478862928360744,0.16684555620496547,Slc48a1
ENSMUSG00000086804,0.1569628476982061,1.8210080715862677e-223,3.311806679524892e-221,0.14746747483280415,0.1664292898234278,Gm43154
ENSMUSG00000025899,0.15668283642381875,1.154956345824241e-222,2.0850358972556444e-220,0.1471866344553998,0.16615015666245625,Alkbh8
ENSMUSG00000017561,0.1563333112620683,1.1530317778745388e-221,2.0663676065967646e-219,0.146836076511042,0.16580172548027447,Crlf3
ENSMUSG00000029030,0.15586174819616608,2.5483115819645964e-220,4.533778692782229e-218,0.14636312384348313,0.16533163461442257,Tprgl
ENSMUSG00000022426,0.15572202318748704,6.364640482697501e-220,1.1242061376344535e-217,0.14622298792721017,0.16519234499494595,Josd1
ENSMUSG00000027079,0.15542575174925363,4.419965682124872e-219,7.751356959109276e-217,0.14592584646604828,0.16489699550158496,Clp1
ENSMUSG00000037685,0.15535231709240685,7.141141308934799e-219,1.2434702228153702e-216,0.14585219642799174,0.16482378909785744,Atp8a1
ENSMUSG00000032456,0.15520723712352552,1.841113103896095e-218,3.1833104878068256e-216,0.14570669125430177,0.16467915976675193,Nmnat3
ENSMUSG00000000326,0.15473937453267064,3.879024060191489e-217,6.659985924882618e-215,0.14523746023738038,0.16421274764493576,Comt
ENSMUSG00000023170,0.15459019360574217,1.0230116624053102e-216,1.7442348844010538e-214,0.14508784387794055,0.16406402831851577,Gps2
ENSMUSG00000050549,0.15456030910536855,1.2422147468178929e-216,2.10336941130158e-214,0.14505787220228855,0.164034236235964,5730508B09Rik
ENSMUSG00000024997,0.15345808580260809,1.555630056934195e-213,2.6160156957430377e-211,0.14395244581633088,0.16293540948502797,Prdx3
ENSMUSG00000042453,0.15262228962601276,3.3507924004106804e-211,5.596507143869594e-209,0.14311423661331857,0.1621021731796291,Reln
ENSMUSG00000049409,0.15241719527445524,1.2463212752767029e-210,2.067545942607676e-208,0.14290855221822726,0.16189770492404698,Prokr1
ENSMUSG00000042066,0.15228421929772978,2.91793612522973e-210,4.808132063532908e-208,0.1427751941168791,0.16176513445096627,Tmcc2
ENSMUSG00000036825,0.15173260754199805,9.861884799681578e-209,1.6141933040118806e-206,0.1422220009161186,0.1612152011538335,Ssx2ip
ENSMUSG00000090113,0.1515114538799916,4.029689867628154e-208,6.552115604636187e-206,0.142000214885367,0.1609947187702226,Nhlrc4
ENSMUSG00000032698,0.15125836267205958,2.0123555249427214e-207,3.250483740025901e-205,0.14174640115795512,0.16074239462080261,Lmo2
ENSMUSG00000073938,0.1505339624439453,1.9766319677918578e-205,3.1109146200785697e-203,0.14101993983995026,0.16002018302330054,Olfr632
ENSMUSG00000039652,0.15030376813485963,8.45038460987285e-205,1.3214894454878867e-202,0.14078909271882656,0.1597906820739299,Cpeb3
ENSMUSG00000045629,0.15008827780239944,3.285468498651658e-204,5.105368517651614e-202,0.14057299221115768,0.15957583988250018,Sh3tc2
ENSMUSG00000022253,0.1493538522744818,3.30925139125114e-202,5.1099836577357224e-200,0.1398364939189422,0.15884361657176146,Nadk2
ENSMUSG00000074793,0.14905021797997864,2.21231820997273e-201,3.373716564673942e-199,0.13953200575625635,0.15854088969198835,Hspa12b
ENSMUSG00000034825,0.1487658330668008,1.30630367493872e-200,1.967629928042666e-198,0.13924682273964242,0.15825735304825447,Nrip3
ENSMUSG00000046085,0.14850420017517862,6.670606808089414e-200,9.986386484890932e-198,0.13898445699083203,0.15799649917837874,4931422A03Rik
ENSMUSG00000034059,0.14824555745894968,3.333477121176948e-199,4.9602139563112984e-197,0.13872509110674738,0.15773862527828184,Ypel4
ENSMUSG00000042599,0.14724812909035015,1.6048164795739146e-196,2.3453246551487353e-194,0.13772488614718087,0.1567441496435221,Kdm7a
ENSMUSG00000078851,0.14690862485839493,1.3005796896331534e-195,1.8783430905807753e-193,0.1373844412510354,0.15640564606913396,Hist3h2a
ENSMUSG00000034663,0.14673723550760118,3.732786873083921e-195,5.359496099880493e-193,0.13721257788657054,0.15623476102530823,Bmp2k
ENSMUSG00000041329,0.14539379521664805,1.3858493098755555e-191,1.955481164141646e-189,0.13586544189054683,0.1548952540631205,Atp1b2
ENSMUSG00000026389,0.14529383781053393,2.546418491448424e-191,3.5725523886880972e-189,0.13576521091727234,0.15479558791625844,Steap3
ENSMUSG00000020932,0.1451117230654911,7.705737372567909e-191,1.0749503634732233e-188,0.13558259825520147,0.15461400332611103,Gfap
ENSMUSG00000018076,0.14477809239424289,5.836260454512034e-190,8.050104869616823e-188,0.13524805708914686,0.15428134222296438,Med13l
ENSMUSG00000049687,0.1447009467303083,9.314438660180758e-190,1.2775871395796536e-187,0.13517070120014324,0.15420442044626237,Fam109b
ENSMUSG00000000253,0.14412527733865918,3.023617192745456e-188,4.1014281390213496e-186,0.13459346675407252,0.15363041808838523,Gmpr
ENSMUSG00000025728,0.14400692664617312,6.172472557545874e-188,8.326733309498148e-186,0.13447479510695198,0.15351240932297733,Pigq
ENSMUSG00000068105,0.14336406385572634,2.9463008464796214e-186,3.952873135670364e-184,0.13383019371648414,0.1528713990915446,Tnfrsf13c
ENSMUSG00000039183,0.14309869032544142,1.4453895996200429e-185,1.9286524701017006e-183,0.13356410484516143,0.15260678796413357,Nubp2
ENSMUSG00000024184,0.14303268150773307,2.145762924038999e-185,2.8477173681624596e-183,0.13349791830754174,0.15254096857423843,Pdia2
ENSMUSG00000028825,0.14295231662961314,3.470452156190354e-185,4.580996846171268e-183,0.1334173371725493,0.15246083420816314,Rhd
ENSMUSG00000006235,0.14281878417662994,7.710051704437955e-185,1.0068999438689396e-182,0.13328344567083678,0.15232768449229325,Epor
ENSMUSG00000021301,0.14212385925977244,4.849366320028807e-183,6.266402204702488e-181,0.13258665782413123,0.15163474583009068,Hecw1
ENSMUSG00000042106,0.1415581139246618,1.3904254974177084e-181,1.7873155399266794e-179,0.13201940282008112,0.1510706106213577,Fam212a
ENSMUSG00000053897,0.14067166984854293,2.5971247662626924e-179,3.269979859552904e-177,0.13113060586663153,0.15018667692859056,Slc39a8
ENSMUSG00000034853,0.13982960309143513,3.616086167419544e-177,4.483946847600235e-175,0.1302863182274188,0.1493469807905925,Acot11
ENSMUSG00000061577,0.13973042270805067,6.454213985209701e-177,7.963008128887868e-175,0.13018687717495503,0.14924807872003754,Adgrg5
ENSMUSG00000036390,0.13969642847000266,7.87114810604106e-177,9.662621414976003e-175,0.13015279363633667,0.14921417983034269,Gadd45a
ENSMUSG00000037124,0.1392586637724539,1.0093740650671873e-175,1.2268392101747318e-173,0.12971388097590236,0.14877764099303384,Trim58
ENSMUSG00000097615,0.13890328414780684,7.958989357975531e-175,9.532151547171474e-173,0.12935757217985588,0.1484232537995128,Gm2061
ENSMUSG00000032316,0.1385408682686042,6.500431530064309e-174,7.747504608064995e-172,0.12899421127103705,0.14806184748263182,Clk3
ENSMUSG00000082101,0.13847629146276744,9.44492926528092e-174,1.1148649198133517e-171,0.12892946634488475,0.14799745029799008,Slfn14
ENSMUSG00000024661,0.13801922403465927,1.322400126678968e-172,1.5387472943233185e-170,0.12847121130668707,0.14754165190061172,Fth1
ENSMUSG00000069206,0.13764600268672603,1.1332404972997781e-171,1.3062591873100542e-169,0.1280970232321327,0.14716946378809648,Zfp874a
ENSMUSG00000029716,0.13758605789089484,1.599270646573908e-171,1.8348267717141397e-169,0.1280369234192886,0.1471096846935893,Tfr2
ENSMUSG00000038725,0.13739611240992788,4.758868997198272e-171,5.409247760148702e-169,0.1278464872032281,0.14692026380650916,Pkhd1l1
ENSMUSG00000090733,0.13716143893808613,1.8266536652740157e-170,2.0478539173428142e-168,0.1276112084113541,0.14668623749425563,Rps27
ENSMUSG00000078652,0.137118124588689,2.3407790865290395e-170,2.6123094605664084e-168,0.12756778245381903,0.14664304247637877,Psme3
ENSMUSG00000020300,0.13675997397003373,1.8136810911335115e-169,2.0058332499779266e-167,0.12720871039112874,0.14628587717476857,Cpeb4
ENSMUSG00000028124,0.13630797980736364,2.3838170751700533e-168,2.5783029440341476e-166,0.12675555691859727,0.1458351229595212,Gclm
ENSMUSG00000040767,0.136239626758356,3.5165184966507826e-168,3.770199219640612e-166,0.12668702889943526,0.14576695707787526,Snrnp25
ENSMUSG00000029178,0.1355901291292691,1.399655483364567e-166,1.4749326020715693e-164,0.12603587323577709,0.14511923341842187,Klf3
ENSMUSG00000025175,0.13519136058871242,1.3315000976262501e-165,1.3970508716632347e-163,0.12563609079971608,0.14472154998554043,Fn3k
ENSMUSG00000096351,0.1349905564181854,4.128979355515974e-165,4.295538183755432e-163,0.1254347772460637,0.1445212910670214,Samd11
ENSMUSG00000022051,0.13474917033940167,1.6056948101766917e-164,1.6564293688847954e-162,0.1251927798809186,0.1442805594006401,Bnip3l
ENSMUSG00000022427,0.1347332459771122,1.7560420016126444e-164,1.8039474152131234e-162,0.12517681523173968,0.14426467817060007,Tomm22
ENSMUSG00000041740,0.13438001071188196,1.2751398475987254e-163,1.2990553335370914e-161,0.12482268759245096,0.14391239840534448,Rnf10
ENSMUSG00000029106,0.13436291413587634,1.4033671085536816e-163,1.4237797210417352e-161,0.12480554788734805,0.14389534801421128,Add1
ENSMUSG00000035472,0.13434898916727164,1.517263140882202e-163,1.532997721602462e-161,0.1247915877947944,0.14388146065848284,Slc25a21
ENSMUSG00000037336,0.1334231723921858,2.666902770680639e-161,2.608677164372551e-159,0.12386344425486973,0.1429581361934007,Mfsd2b
ENSMUSG00000105736,0.13324263023423008,7.276112686425075e-161,7.033193648705056e-159,0.12368245030694282,0.14277807812326893,Gm42456
ENSMUSG00000029211,0.13258096396516422,2.845253428012811e-159,2.707622564518238e-157,0.12301913371687623,0.14211818058516332,Gabra4
ENSMUSG00000068115,0.13244342375794474,6.082124878030124e-159,5.743397307899831e-157,0.12288125153086674,0.1419810069788198,Ninl
ENSMUSG00000110206,0.13239422470523393,7.97972975961745e-159,7.477798666340749e-157,0.12283193023969609,0.14193193897274373,Flt3l
ENSMUSG00000075486,0.13215807233386434,2.933737910273802e-158,2.7180804970959394e-156,0.12259519178886878,0.14169641496457455,Commd6
ENSMUSG00000025889,0.13195657350196296,8.892989831572596e-158,8.147040535252627e-156,0.1223931937405842,0.1414954514345929,Snca
ENSMUSG00000036473,0.13171175134179003,3.413451960561222e-157,3.058652282324786e-155,0.12214776609596555,0.14125127861115855,Tbc1d24
ENSMUSG00000030729,0.1310885607333362,1.0351819852486462e-155,9.109601470188087e-154,0.12152303951508377,0.14062973564074083,Pgm2l1
ENSMUSG00000061436,0.13087755883556013,3.2739705930497994e-155,2.8708045000199523e-153,0.12131151928012472,0.1404192899013449,Hipk2
ENSMUSG00000048385,0.13071404245843543,7.980272064022696e-155,6.947930486378908e-153,0.12114760181397446,0.14025620392740823,Scrt1
ENSMUSG00000073937,0.1307075649710983,8.266764027242672e-155,7.171928989288412e-153,0.12114110844876369,0.14024974347926855,Olfr633
ENSMUSG00000027077,0.13051527485387904,2.353417300111412e-154,2.027407072011768e-152,0.12094834735529573,0.14005795881608485,Smtnl1
ENSMUSG00000053565,0.13044275377570924,3.490423824866569e-154,2.996394606577762e-152,0.1208756488385934,0.13998562818096183,Eif3k
ENSMUSG00000028708,0.12992405404919224,5.81201873069783e-153,4.90366611258052e-151,0.12035568299277656,0.13946828760987648,Mknk1
ENSMUSG00000031075,0.12919925074574837,2.901447732246014e-151,2.4230049225205488e-149,0.11962911927517324,0.13874537479065974,Ano1
ENSMUSG00000023017,0.12911261477683275,4.623266987533094e-151,3.8348125364159633e-149,0.11954227356925516,0.1386589641112202,Asic1
ENSMUSG00000028278,0.1289646071142587,1.0239686188855529e-150,8.464807249453904e-149,0.11939390793377709,0.13851134099371717,Rragd
ENSMUSG00000045795,0.12870577315202347,4.1040891057910334e-150,3.370019923925801e-148,0.11913444898033188,0.1382531784994638,Whamm
