,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000029211,0.09611737364580501,3.5414165213484596e-84,1.738029327873624e-83,0.08647780011311654,0.10573895155442115,Gabra4
ENSMUSG00000034041,0.09609748752553364,3.8320470986419358e-84,1.879057726500036e-83,0.08645787866796548,0.10571910441281127,Lyl1
ENSMUSG00000028644,0.09539631824304912,6.117527123113442e-83,2.915324649198005e-82,0.08575546878517568,0.1050193045876396,Ermap
ENSMUSG00000032204,0.0952368371240599,1.1454548263765032e-82,5.418729652638903e-82,0.08559570682914645,0.10486013362168368,Aqp9
ENSMUSG00000029178,0.0943706662465563,3.3910418871109914e-81,1.5504070840288467e-80,0.0847280193333788,0.10399563863076185,Klf3
ENSMUSG00000004626,0.09431946280924428,4.1388835901209833e-81,1.884953995634398e-80,0.08467672669943441,0.1039445338077021,Stxbp2
ENSMUSG00000053897,0.09339880377954808,1.4619336155565055e-79,6.386724934011267e-79,0.08375447259771776,0.10302563923042868,Slc39a8
ENSMUSG00000028717,0.09206035258228576,2.442903012066551e-77,1.0117772394105594e-76,0.0824137319586355,0.10168972387953072,Tal1
ENSMUSG00000028393,0.09154658496621697,1.70817933517716e-76,6.925234319232106e-76,0.08189909480905662,0.10117692042974002,Alad
ENSMUSG00000025572,0.09106279838843281,1.0555502898392021e-75,4.20030319548332e-75,0.08141449414279399,0.10069403707593044,Tmc6
ENSMUSG00000098008,0.09090391683255195,1.9156054001852288e-75,7.56627152273934e-75,0.08125534622516477,0.10053545116028549,A930001A20Rik
ENSMUSG00000104763,0.09017004441282128,2.9639156093749183e-74,1.1315511746442698e-73,0.08052024986775422,0.09980293794898419,9830132P13Rik
ENSMUSG00000047181,0.08978304043302808,1.2451719612920469e-73,4.6802605624069706e-73,0.08013260467775611,0.09941664653595539,Samd14
ENSMUSG00000041697,0.08973151335658226,1.506678936248263e-73,5.649355718199046e-73,0.080080992448519,0.09936521411411661,Cox6a1
ENSMUSG00000020300,0.089406702880941,4.9980482204421536e-73,1.8444623464346274e-72,0.07975564638767797,0.09904099912634307,Cpeb4
ENSMUSG00000021118,0.08822550718934634,3.771280609062915e-71,1.3182300898877092e-70,0.07857252033840041,0.0978619517224821,Plek2
ENSMUSG00000078652,0.08718079923702168,1.6447300637100347e-69,5.464331870664246e-69,0.07752612774224338,0.09681912127847477,Psme3
ENSMUSG00000071711,0.0867425966685874,7.905524936109717e-69,2.5704734238030166e-68,0.07708722488221567,0.09638169993079644,Mpst
ENSMUSG00000027088,0.08649569660806711,1.9079589736398306e-68,6.135456283013114e-68,0.07683993189890206,0.09613523839997351,Phospho2
ENSMUSG00000034825,0.08649433420160497,1.91724397433049e-68,6.164506817412545e-68,0.07683856732756875,0.09613387841006028,Nrip3
ENSMUSG00000069814,0.08619889165362764,5.483845383527113e-68,1.7415518284356186e-67,0.07654265617423296,0.09583895904891458,Ccdc92b
ENSMUSG00000032590,0.08551079607800546,6.250857772331761e-67,1.9124119629444165e-66,0.0758534757954105,0.09515207543158782,Apeh
ENSMUSG00000051839,0.08535490135679084,1.0819019525604806e-66,3.288703322924962e-66,0.07569733658354197,0.0949964540156372,Gypa
ENSMUSG00000046598,0.08524129006063881,1.612644182309734e-66,4.87966970225149e-66,0.07558354740843388,0.09488304159912786,Bdh1
ENSMUSG00000020029,0.08484066901604376,6.560681579033907e-66,1.947972597997829e-65,0.0751823011267109,0.09448311985512964,Nudt4
ENSMUSG00000001348,0.08361435543943713,4.616456483936813e-64,1.287991359018371e-63,0.07395409311914171,0.09325892751572609,Acp5
ENSMUSG00000038893,0.08361279636847278,4.64130444528078e-64,1.2947768065053258e-63,0.07395253165834889,0.09325737112303101,Fam117a
ENSMUSG00000032380,0.08245122927832801,2.462263458314948e-62,6.47322972786686e-62,0.07278919721858955,0.09209778634557342,Dapk2
ENSMUSG00000042453,0.08185579489168139,1.844915702962061e-61,4.689550713233722e-61,0.0721928670583914,0.09150335797435176,Reln
ENSMUSG00000069206,0.08103674747844646,2.874875153603998e-60,6.972630126571704e-60,0.07137259875454338,0.09068568314821018,Zfp874a
ENSMUSG00000024158,0.08098857500550517,3.3758816542725666e-60,8.161954345219109e-60,0.07132435488162867,0.09063759099923288,Hagh
ENSMUSG00000031543,0.08068826560830489,9.170236447562916e-60,2.1806067337584963e-59,0.07102360139329914,0.09033778133052614,Ank1
ENSMUSG00000028243,0.0806632385796662,9.964945530587073e-60,2.3659157012568785e-59,0.07099853743454893,0.09031279586904958,Ubxn2b
ENSMUSG00000022426,0.08004791875803564,7.626805386129466e-59,1.7493771098678124e-58,0.07038231348002257,0.08969849420579507,Josd1
ENSMUSG00000023328,0.07941178071581108,6.1507841258844955e-58,1.3575517067486168e-57,0.06974524847096253,0.08906340104985047,Ache
ENSMUSG00000045795,0.07910740081358722,1.660095570157135e-57,3.583494499604183e-57,0.06944042782170988,0.08875951832976191,Whamm
ENSMUSG00000039771,0.07855312926772225,1.0024332422024709e-56,2.087686908351435e-56,0.06888535831808454,0.08820614753051662,Polr2j
ENSMUSG00000074093,0.07821253156609645,3.0073337852280254e-56,6.113774869166057e-56,0.06854427324372733,0.0878661003785593,Svip
ENSMUSG00000049409,0.0778411929174142,9.908063594797569e-56,1.974856124204172e-55,0.06817240580945126,0.0874953594062178,Prokr1
ENSMUSG00000003970,0.07782598881009684,1.0402481503623023e-55,2.071720683622262e-55,0.06815718010876298,0.08748017971319709,Rpl8
ENSMUSG00000071068,0.07740967849716288,3.9317493667885265e-55,7.643096631305773e-55,0.06774028028829703,0.08706453615670846,Treml2
ENSMUSG00000027495,0.0768302648618417,2.4721412180449216e-54,4.6567447587416685e-54,0.06716005180655722,0.08648604490683229,Fam210b
ENSMUSG00000026532,0.0755946078122407,1.1905241609015098e-52,2.1296720727470943e-52,0.06592267886374861,0.08525233318548019,Spta1
ENSMUSG00000038637,0.075393035193602,2.2265099131470722e-52,3.94780612317375e-52,0.06572082915364126,0.08505107509849791,Lrrc56
ENSMUSG00000020485,0.07522396063680635,3.7593538233329285e-52,6.619309744009614e-52,0.06555152278921436,0.08488226375599539,Supt4a
ENSMUSG00000054362,0.07513345354098445,4.973688198107223e-52,8.731159204914096e-52,0.06546089183358111,0.0847918973332491,Lexm
ENSMUSG00000000056,0.07475315959349083,1.606436849478865e-51,2.780685104935497e-51,0.06508007919425678,0.08441219273140449,Narf
ENSMUSG00000039652,0.07434645679222904,5.59153319091366e-51,9.535550663562699e-51,0.06467282479924148,0.08400611709770783,Cpeb3
ENSMUSG00000034663,0.07421540526558526,8.345234270596073e-51,1.4168604647788866e-50,0.06454159621942543,0.08387526697930042,Bmp2k
ENSMUSG00000042066,0.07416371738080825,9.771120367505417e-51,1.655399856907211e-50,0.06448983859530977,0.08382365844011294,Tmcc2
ENSMUSG00000073938,0.07281565585287751,5.750170167228196e-49,9.349548208330242e-49,0.06313997658903443,0.08247764800812712,Olfr632
ENSMUSG00000073155,0.07259635507317727,1.1078791947018807e-48,1.7909303389729114e-48,0.06292038625796126,0.08225867756418444,1810058I24Rik
ENSMUSG00000042401,0.07254218855666004,1.3022876652327711e-48,2.1029838698234015e-48,0.06286614836755704,0.0822045924957629,Crtac1
ENSMUSG00000001014,0.07241448400865325,1.9056285557339405e-48,3.0659890105098103e-48,0.06273827577262699,0.0820770797468803,Icam4
ENSMUSG00000032656,0.07215546387783614,4.116014682369132e-48,6.568928268429988e-48,0.06247891577183818,0.08181844766617473,March3
ENSMUSG00000013539,0.0718729679853955,9.5028543167839e-48,1.5038937681170446e-47,0.06219605069597948,0.08153637351025712,Tango2
ENSMUSG00000020372,0.07030544958708729,9.293071017226374e-46,1.4196333973055123e-45,0.060626512010483594,0.07997116712421586,Rack1
ENSMUSG00000045629,0.07019072378910185,1.2944892305640039e-45,1.9723407961280515e-45,0.060511640228505435,0.07985660866916366,Sh3tc2
ENSMUSG00000028542,0.07013921442137347,1.5019215539445766e-45,2.2858404408906054e-45,0.06046006540056034,0.07980517435168875,Slc6a9
ENSMUSG00000027556,0.06987487370619704,3.2148219058293105e-45,4.8641343089863336e-45,0.0601953895635206,0.07954121797676258,Car1
ENSMUSG00000029752,0.06941989360104797,1.183298552610473e-44,1.7712685077242002e-44,0.059739835838027326,0.07908689621901327,Asns
ENSMUSG00000097305,0.06857530180290139,1.2996601420730757e-43,1.912680921187925e-43,0.05889418990274781,0.07824351588222177,Gm17276
ENSMUSG00000028124,0.0684165925137752,2.0322232996942423e-43,2.981484699975682e-43,0.05873528407893011,0.07808503269717292,Gclm
ENSMUSG00000078851,0.06825663011520518,3.185588683378678e-43,4.6593931463310674e-43,0.05857512409034738,0.07792529769344723,Hist3h2a
ENSMUSG00000018909,0.06791416900445496,8.309787302704796e-43,1.2062309202791069e-42,0.058232241637752986,0.0775833217399117,Arrb1
ENSMUSG00000029826,0.06763818802264537,1.793203394032914e-42,2.5884372820445707e-42,0.05795592276910937,0.07730773007874575,Zc3hav1
ENSMUSG00000026729,0.06739081833346842,3.563533529777898e-42,5.119178235510324e-42,0.057708251483024164,0.0770607080930439,4930562F07Rik
ENSMUSG00000089901,0.06737307050969565,3.743149295077463e-42,5.374374356300694e-42,0.057690482066655835,0.07704298517001545,Gm8113
ENSMUSG00000034059,0.06668898877442349,2.46667990966264e-41,3.4950326143834913e-41,0.05700557273022543,0.07635985856525619,Ypel4
ENSMUSG00000030000,0.0662657283463974,7.844838124400696e-41,1.1027508624200496e-40,0.05658180480663758,0.07593718455649787,Add2
ENSMUSG00000018076,0.06505872004035092,2.0412455017107852e-39,2.8120670832680508e-39,0.055373368441930616,0.07473182944882369,Med13l
ENSMUSG00000044533,0.06499496896635595,2.4206097662677077e-39,3.3313234855047514e-39,0.05530954273044986,0.07466816490662012,Rps2
ENSMUSG00000030979,0.06495956055786116,2.660790439695342e-39,3.6596116114167295e-39,0.055274092901242654,0.07463280452526262,Uros
ENSMUSG00000030054,0.06489496484639237,3.161594452121051e-39,4.343543561550895e-39,0.055209421688695706,0.07456829636723905,Gp9
ENSMUSG00000032028,0.06453296342501419,8.284188956823844e-39,1.1316608650082846e-38,0.05484699865483278,0.07420678410679897,Nxpe2
ENSMUSG00000018677,0.06430194500185238,1.527571620899045e-38,2.0779510463911213e-38,0.05461571250532036,0.07397607652239474,Slc25a39
ENSMUSG00000078651,0.0643002700661326,1.5343514991803477e-38,2.086826834028135e-38,0.05461403563231936,0.07397440383654512,Aoc2
ENSMUSG00000028435,0.06308536010030974,3.6964425188679695e-37,4.940395031205573e-37,0.05339773485748704,0.07276111146876028,Aqp3
ENSMUSG00000035692,0.06307385034389348,3.8084603869129625e-37,5.089832857192698e-37,0.053386212062342404,0.07274961690012353,Isg15
ENSMUSG00000082101,0.06305054309620597,4.045733809431148e-37,5.403114473953087e-37,0.05336287841914196,0.07272634039980486,Slfn14
ENSMUSG00000022427,0.061955404336142494,6.751305383362219e-36,8.856962317515853e-36,0.05226651133854683,0.07163263448466255,Tomm22
ENSMUSG00000005687,0.06186685520739859,8.458471491357152e-36,1.1081771187609435e-35,0.05217786391264966,0.071544200193907,Bcas2
ENSMUSG00000002997,0.06176575589973527,1.0937077199130945e-35,1.4308473351791068e-35,0.05207665256274523,0.07144323181434555,Prkar2b
ENSMUSG00000037742,0.06140196565946792,2.747918260288263e-35,3.574215359535783e-35,0.051712460802517866,0.07107991105780348,Eef1a1
ENSMUSG00000020440,0.06134700991060366,3.1567491569028456e-35,4.10315555615854e-35,0.05165744462235834,0.07102502600794121,Arf5
ENSMUSG00000020490,0.06105304268209127,6.615156732092359e-35,8.563047824449391e-35,0.05136315513575623,0.07073143596471214,Btnl10
ENSMUSG00000073937,0.060758260410525185,1.3841578437281377e-34,1.78317994433903e-34,0.05106805140246497,0.07043703024036041,Olfr633
ENSMUSG00000075705,0.059556919245875764,2.7035249860051985e-33,3.4317519106813996e-33,0.049865417668653045,0.06923720619916121,Msrb1
ENSMUSG00000032715,0.059546800915266145,2.7713581475312993e-33,3.5169476010848435e-33,0.049855288570691436,0.06922710052763513,Trib3
ENSMUSG00000038725,0.05846825962991801,3.796915334336579e-32,4.7465308191767664e-32,0.04877561099499927,0.06814989721700887,Pkhd1l1
ENSMUSG00000026815,0.05845213499110247,3.947014193896533e-32,4.933164960728349e-32,0.048759469540026114,0.06813379241020447,Gfi1b
ENSMUSG00000023926,0.05796829435292418,1.2570656765809576e-31,1.5621539956175366e-31,0.04827512666646494,0.06765054450998764,Rhag
ENSMUSG00000000253,0.0579162254344162,1.423149016251728e-31,1.767114481718122e-31,0.04822300397114641,0.06759853910872077,Gmpr
ENSMUSG00000024697,0.05751918989637255,3.6526341840772543e-31,4.5128560027911e-31,0.04782556011056271,0.0672019861717197,Gna14
ENSMUSG00000039956,0.05720950684030207,7.584986115213715e-31,9.333729906812707e-31,0.04751556069846808,0.06689267741517245,Mrap
ENSMUSG00000106438,0.057192059330205165,7.902845379710273e-31,9.721461985201995e-31,0.04749809542047446,0.06687525093768819,Gm42749
ENSMUSG00000026614,0.05710542198039725,9.68798737112168e-31,1.1906665962646016e-30,0.04741136993019779,0.06678871793991345,Slc30a10
ENSMUSG00000020990,0.05701032004422763,1.2110772694554147e-30,1.4870902285406022e-30,0.04731617141038499,0.06669373038340269,Cdkl1
ENSMUSG00000051502,0.05680958777523759,1.9375496324997548e-30,2.371658120307806e-30,0.04711523585981218,0.06649323896007821,Ufsp1
ENSMUSG00000032456,0.05672062973560083,2.3848777098093833e-30,2.917610121642333e-30,0.04702618798325115,0.0664043874053809,Nmnat3
ENSMUSG00000029313,0.05623357321001926,7.394431451169837e-30,8.991089589397871e-30,0.046538642320452114,0.06591791117600622,Aff1
ENSMUSG00000027079,0.05602917908525831,1.1854508484540769e-29,1.4385009257769237e-29,0.046334044304294136,0.06571375920218463,Clp1
ENSMUSG00000074793,0.055832674187591316,1.8631657123748074e-29,2.2561994855845263e-29,0.04613734415199027,0.06551748634445297,Hspa12b
ENSMUSG00000036533,0.05581211033805256,1.953266017725476e-29,2.3647232380274102e-29,0.04611675991289547,0.06549694673412051,Cdc42ep3
ENSMUSG00000032679,0.05579499902653478,2.0315246851115877e-29,2.4591033904678645e-29,0.04609963164137298,0.06547985558594661,Cd59a
ENSMUSG00000062006,0.054713484150091966,2.374651124249172e-28,2.8424959486405184e-28,0.045017056380504177,0.0643996035972798,Rpl34
ENSMUSG00000024663,0.05442937751665231,4.494253907022152e-28,5.362960968418365e-28,0.04473267496828292,0.06411582495097201,Rab3il1
ENSMUSG00000042106,0.05366605700825079,2.4544491986075923e-27,2.9069771695230876e-27,0.043968623984112644,0.06335337789991054,Fam212a
ENSMUSG00000050010,0.052848459766786364,1.4730815283839236e-26,1.7305659450156513e-26,0.04315025690819678,0.06253670368063634,Shisa3
ENSMUSG00000029106,0.0527994794252405,1.638609377825363e-26,1.924106243453456e-26,0.0431012308608508,0.06248777822328804,Add1
ENSMUSG00000025503,0.052280034775504226,5.038907551953261e-26,5.889239692271931e-26,0.042581304367746806,0.06196891276415846,Taldo1
ENSMUSG00000038722,0.05225796054360567,5.283998057548192e-26,6.175102113804712e-26,0.04255920977587448,0.061946863029440816,Bud31
ENSMUSG00000022051,0.05208408898992485,7.675868113124572e-26,8.957125185999737e-26,0.04238517818493497,0.06177318410146376,Bnip3l
ENSMUSG00000046085,0.05187774998234263,1.1936572087129408e-25,1.3899298927351255e-25,0.04217865001962343,0.06156707292769054,4931422A03Rik
ENSMUSG00000000244,0.051652988507860716,1.927057325789082e-25,2.2392499154135804e-25,0.041953683442123184,0.061342558688253626,Tspan32
ENSMUSG00000001542,0.05133773737790896,3.7596835522454364e-25,4.3582507353508e-25,0.04163814629118071,0.061027652678783496,Ell2
ENSMUSG00000060152,0.05125106730213635,4.514833242918132e-25,5.229181327489668e-25,0.04155139792047746,0.06094107714682033,Pop5
ENSMUSG00000084796,0.05118525818815492,5.186931807059808e-25,6.005637808391058e-25,0.04148552945435649,0.060875339723142206,Mir142hg
ENSMUSG00000035472,0.0511732515904579,5.319833888254088e-25,6.156904007938831e-25,0.04147351203720424,0.06086334619597393,Slc25a21
ENSMUSG00000024787,0.050523306419711436,2.074317456403235e-24,2.3882129983405496e-24,0.04082298537192341,0.06021410438805595,Snx15
ENSMUSG00000008730,0.05048759159144058,2.2342577021615293e-24,2.5718737448295687e-24,0.04078723882858726,0.060178427972281304,Hipk1
ENSMUSG00000041528,0.0501191392861795,4.793001962903279e-24,5.499475847892387e-24,0.04041846078412007,0.059810370504577146,Rnf123
ENSMUSG00000046229,0.050009676155509435,6.006517452725204e-24,6.886067262761917e-24,0.04030890138912136,0.05970102416808523,Scand1
ENSMUSG00000024014,0.04976723778451897,9.884448748500156e-24,1.1304932485823629e-23,0.04006625064281656,0.05945884364422909,Pim1
ENSMUSG00000025899,0.04909423409661359,3.890788567807577e-23,4.425808048406766e-23,0.039392663402407394,0.058786549754949464,Alkbh8
ENSMUSG00000027077,0.04881334692802526,6.855493721678864e-23,7.783402629117201e-23,0.039111535288238644,0.05850595622994012,Smtnl1
