,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000042784,0.6522219595300229,0.0,0.0,0.6466009355396634,0.6577721597641152,Muc1
ENSMUSG00000030109,0.6521251891043139,0.0,0.0,0.6465029356813967,0.6576766137246058,Slc6a12
ENSMUSG00000025239,0.6520854100955887,0.0,0.0,0.6464626513488522,0.6576373379673234,Limd1
ENSMUSG00000058400,0.6520772600182385,0.0,0.0,0.6464543977426708,0.6576292909943522,Qrfpr
ENSMUSG00000020080,0.6520294455241618,0.0,0.0,0.6464059758969801,0.6575820813627224,Hkdc1
ENSMUSG00000028392,0.6520022082126555,0.0,0.0,0.6463783926306098,0.6575551885888932,Bspry
ENSMUSG00000034258,0.6516760413118109,0.0,0.0,0.646048084060974,0.6572331464286216,Mfsd7c
ENSMUSG00000020135,0.6514946628576799,0.0,0.0,0.6458644033743808,0.6570540608273384,Apc2
ENSMUSG00000110179,0.6514465142760184,0.0,0.0,0.6458156437533826,0.6570065207991908,Gm45256
ENSMUSG00000056716,0.6513806464623382,0.0,0.0,0.6457489401052571,0.6569414854220952,Gm5420
ENSMUSG00000017929,0.6513422832031924,0.0,0.0,0.6457100900723373,0.6569036069591909,B4galt5
ENSMUSG00000026189,0.6513141272794332,0.0,0.0,0.6456815769095481,0.656875806823784,Pecr
ENSMUSG00000018698,0.6513056662995089,0.0,0.0,0.6456730085807806,0.6568674527568823,Lhx1
ENSMUSG00000064345,0.6513010527470154,0.0,0.0,0.6456683364943498,0.6568628975007067,mt-Nd2
ENSMUSG00000094500,0.6511895803586071,0.0,0.0,0.6455554499405304,0.656752833541141,Smim18
ENSMUSG00000022982,0.6511647766360337,0.0,0.0,0.6455303315854782,0.6567283431758502,Sod1
ENSMUSG00000024118,0.651143932862169,0.0,0.0,0.6455092234200721,0.6567077627222692,1600002H07Rik
ENSMUSG00000028228,0.6511327022421878,0.0,0.0,0.645497850349565,0.6566966739757533,Cpne3
ENSMUSG00000003477,0.6510435245444425,0.0,0.0,0.6454075415999478,0.6566086227509869,Inmt
ENSMUSG00000025091,0.6509169592016335,0.0,0.0,0.6452793712835962,0.6564836558932102,Pnliprp2
ENSMUSG00000006010,0.6507149502160438,0.0,0.0,0.645074801282095,0.6562841975918143,BC003331
ENSMUSG00000016624,0.6506723110779856,0.0,0.0,0.6450316216797823,0.6562420967410875,Phf21b
ENSMUSG00000039349,0.6505993426378515,0.0,0.0,0.644957728425681,0.6561700493926592,C130074G19Rik
ENSMUSG00000033102,0.6503613504614483,0.0,0.0,0.6447167206305552,0.6559350607218319,Cdc14b
ENSMUSG00000059654,0.6503200797637501,0.0,0.0,0.6446749271025755,0.6558943107581003,Reg1
ENSMUSG00000031981,0.6501413012202424,0.0,0.0,0.6444938841255119,0.6557177875817264,Capn9
ENSMUSG00000075025,0.6500921467017007,0.0,0.0,0.6444441071200828,0.6556692530614218,Gm10804
ENSMUSG00000087614,0.6499997895220201,0.0,0.0,0.6443505804696994,0.6555780606812976,Gm12514
ENSMUSG00000029390,0.6499372974040725,0.0,0.0,0.6442872971425782,0.6555163566154275,Tmed2
ENSMUSG00000027447,0.6497198125074248,0.0,0.0,0.6440670592851294,0.655301613714699,Cst3
ENSMUSG00000055095,0.6496258513824609,0.0,0.0,0.6439719090741557,0.6552088369493101,Spink6
ENSMUSG00000059412,0.6494991654818604,0.0,0.0,0.6438436202296316,0.6550837476303708,Fxyd2
ENSMUSG00000036892,0.6494847902185601,0.0,0.0,0.6438290630976616,0.6550695535145502,Prodh2
ENSMUSG00000031442,0.6494590237011967,0.0,0.0,0.643802970605403,0.6550441116797872,Mcf2l
ENSMUSG00000056228,0.6494207962245558,0.0,0.0,0.643764259533206,0.655006365882341,Cars2
ENSMUSG00000031640,0.6494192879503579,0.0,0.0,0.643762732179224,0.6550048766123387,Klkb1
ENSMUSG00000037822,0.649386924963369,0.0,0.0,0.6437299598088281,0.654972921387262,Smim14
ENSMUSG00000031591,0.6491274327130582,0.0,0.0,0.6434671857989404,0.6547166979229703,Asah1
ENSMUSG00000063903,0.6490151690110166,0.0,0.0,0.6433535027281092,0.6546058479923496,Klk1
ENSMUSG00000040616,0.6488779157857697,0.0,0.0,0.6432145145265871,0.6544703229126547,Tmem51
ENSMUSG00000061808,0.6488566317150073,0.0,0.0,0.6431929614437846,0.6544493067959227,Ttr
ENSMUSG00000027347,0.648840206914459,0.0,0.0,0.6431763290542573,0.6544330887681212,Rasgrp1
ENSMUSG00000023367,0.6488206706567431,0.0,0.0,0.6431565458895864,0.6544137984467624,Tmem176a
ENSMUSG00000026456,0.6487900633078243,0.0,0.0,0.6431255517280842,0.6543835763903607,Cyb5r1
ENSMUSG00000024897,0.6484344200148773,0.0,0.0,0.6427654152118459,0.6540324087087553,Apba1
ENSMUSG00000025014,0.6484058522465707,0.0,0.0,0.6427364866249963,0.6540042003483119,Dntt
ENSMUSG00000059395,0.6482557729476722,0.0,0.0,0.6425845120500526,0.6538560089243799,Nkapl
ENSMUSG00000038276,0.6481144548520847,0.0,0.0,0.6424414097271608,0.6537164681022066,Asic3
ENSMUSG00000021635,0.6480194557270458,0.0,0.0,0.6423452114024997,0.6536226635103829,Rad17
ENSMUSG00000047143,0.6480127636382282,0.0,0.0,0.6423384348443779,0.6536160555624007,Dmrta2
ENSMUSG00000083649,0.6478695931747316,0.0,0.0,0.6421934574581845,0.6534746850022235,Rasl2-9
ENSMUSG00000005413,0.6477309399786624,0.0,0.0,0.6420530547379112,0.6533377745468065,Hmox1
ENSMUSG00000057933,0.6476348146526232,0.0,0.0,0.6419557167273188,0.6532428572107155,Gsta2
ENSMUSG00000059994,0.6475838275904865,0.0,0.0,0.641904086503975,0.6531925108224144,Fcrl1
ENSMUSG00000028266,0.6475323873597408,0.0,0.0,0.6418519974478512,0.6531417169095025,Lmo4
ENSMUSG00000031026,0.6474984351599583,0.0,0.0,0.641817617031257,0.6531081912725363,Trim66
ENSMUSG00000036093,0.6471861617573861,0.0,0.0,0.6415014062001452,0.6527998401256598,Arl5a
ENSMUSG00000038280,0.6471529486895735,0.0,0.0,0.6414677744652696,0.6527670441153535,Ostm1
ENSMUSG00000022629,0.6471497833012755,0.0,0.0,0.641464569176835,0.6527639184738345,Kif21a
ENSMUSG00000043782,0.6469669747068577,0.0,0.0,0.6412794565927553,0.652583405024803,Ccdc64b
ENSMUSG00000037053,0.6466729561537728,0.0,0.0,0.6409817338273512,0.6522930765108457,Azgp1
ENSMUSG00000018167,0.6463005325545924,0.0,0.0,0.6406046206830811,0.6519253245950319,Stard3
ENSMUSG00000020713,0.6460657525608415,0.0,0.0,0.6403668857598083,0.6516934883228123,Gh
ENSMUSG00000103243,0.6460125578172919,0.0,0.0,0.640313021661548,0.6516409604001598,Lce1d
ENSMUSG00000021948,0.645904015126333,0.0,0.0,0.640203113341075,0.6515337781749541,Prkcd
ENSMUSG00000045518,0.6457678011711567,0.0,0.0,0.640065185940684,0.6513992711970197,Onecut3
ENSMUSG00000039783,0.6457068748420725,0.0,0.0,0.6400034933338573,0.6513391082570543,Kmo
ENSMUSG00000097414,0.645513173358569,0.0,0.0,0.6398073561321033,0.6511478333261301,B130046B21Rik
ENSMUSG00000085354,0.6454950729887393,0.0,0.0,0.6397890281953745,0.6511299596681197,Gm2044
ENSMUSG00000022853,0.6454452396874175,0.0,0.0,0.6397385683984046,0.651080750509509,Ehhadh
ENSMUSG00000025815,0.6454015758858554,0.0,0.0,0.6396943557035139,0.6510376335411323,Dhtkd1
ENSMUSG00000030539,0.6453645462509645,0.0,0.0,0.6396568606023428,0.6510010676264846,Sema4b
ENSMUSG00000021850,0.6449374322033544,0.0,0.0,0.639224379651195,0.650579300415469,1700011H14Rik
ENSMUSG00000027624,0.6448138914884304,0.0,0.0,0.6390992872586394,0.6504573055987858,Epb41l1
ENSMUSG00000028583,0.6446638590026709,0.0,0.0,0.6389473707637957,0.6503091501184056,Pdpn
ENSMUSG00000020051,0.6443884933060199,0.0,0.0,0.6386685483664036,0.6500372283108893,Pah
ENSMUSG00000024391,0.6443094358181062,0.0,0.0,0.6385884987372722,0.6499591592962186,Apom
ENSMUSG00000012123,0.644241078807676,0.0,0.0,0.6385192839723263,0.649891656872473,Aim1l
ENSMUSG00000087194,0.6440123385056732,0.0,0.0,0.6382876740741259,0.649665775591101,Skint6
ENSMUSG00000054619,0.6438516118074361,0.0,0.0,0.6381249316449393,0.64950705721564,Mettl7a1
ENSMUSG00000002475,0.6433598504283122,0.0,0.0,0.6376270060886057,0.6490214374646914,Abhd3
ENSMUSG00000034159,0.6432398754514905,0.0,0.0,0.6375055279649523,0.6489029601601903,2310007B03Rik
ENSMUSG00000028885,0.6431405852721425,0.0,0.0,0.6374049940108321,0.6488049092328991,Smpdl3b
ENSMUSG00000018861,0.6431322920177063,0.0,0.0,0.6373965968784159,0.6487967194790066,Fdxr
ENSMUSG00000061100,0.6430957476235232,0.0,0.0,0.6373595947600317,0.648760631146441,Retnla
ENSMUSG00000032387,0.6429950004601513,0.0,0.0,0.6372575858598137,0.6486611411414757,Rbpms2
ENSMUSG00000041143,0.6429106324237595,0.0,0.0,0.6371721613700871,0.6485778257300191,Tmco4
ENSMUSG00000032357,0.6427819199980005,0.0,0.0,0.6370418374838679,0.6484507189340857,Tinag
ENSMUSG00000005681,0.6427322301252639,0.0,0.0,0.6369915255890986,0.648401648835676,Apoa2
ENSMUSG00000024922,0.6426246825372015,0.0,0.0,0.6368826318787061,0.6482954425112237,Ovol1
ENSMUSG00000001583,0.6425854953622934,0.0,0.0,0.6368429542733991,0.648256743998435,Tnk1
ENSMUSG00000030364,0.6423185954622035,0.0,0.0,0.636572714910366,0.6479931715474728,Clec2h
ENSMUSG00000032369,0.6419786846665249,0.0,0.0,0.6362285531790736,0.647657496462302,Plscr1
ENSMUSG00000027377,0.6419270302068063,0.0,0.0,0.6361762529272931,0.6476064854883284,Mall
ENSMUSG00000026149,0.6417798888144262,0.0,0.0,0.6360272722401116,0.6474611768316872,Tm4sf20
ENSMUSG00000087236,0.6417439957057526,0.0,0.0,0.6359909305259603,0.6474257307308892,Gm1305
ENSMUSG00000026568,0.6416971305725858,0.0,0.0,0.635943479693267,0.6473794492126932,Mpc2
ENSMUSG00000026602,0.6416950233936322,0.0,0.0,0.6359413461807528,0.6473773682736106,Nphs2
ENSMUSG00000101828,0.64154123078099,0.0,0.0,0.6357856318486897,0.6472254905511733,D130051D11Rik
ENSMUSG00000034336,0.6414276327054431,0.0,0.0,0.6356706146063829,0.647113306609071,Ina
ENSMUSG00000046718,0.6413249115883486,0.0,0.0,0.6355666104270923,0.6470118640108751,Bst2
ENSMUSG00000066755,0.641212924600185,0.0,0.0,0.6354532248773227,0.6469012706399381,Tnfsf18
ENSMUSG00000016942,0.6411470164404726,0.0,0.0,0.6353864937325497,0.6468361825596127,Tmprss6
ENSMUSG00000098685,0.6409992481984047,0.0,0.0,0.6352368806438518,0.6466902526610367,Gm27224
ENSMUSG00000038615,0.6409725335489106,0.0,0.0,0.6352098325153296,0.6466638703165788,Nfe2l1
ENSMUSG00000017204,0.6409561279965109,0.0,0.0,0.6351932221793891,0.6466476688270247,Gsdma
ENSMUSG00000022755,0.6409105963623535,0.0,0.0,0.6351471222211149,0.646602703517806,Adgrg7
ENSMUSG00000032754,0.6407587029668489,0.0,0.0,0.6349933331950334,0.6464526990945222,Slc8b1
ENSMUSG00000022496,0.6406314865178036,0.0,0.0,0.6348645294355073,0.6463270643922319,Tnfrsf17
ENSMUSG00000013858,0.6404684900903871,0.0,0.0,0.6346994997306071,0.6461660941309403,Tmem259
ENSMUSG00000032323,0.640455248396546,0.0,0.0,0.6346860928781101,0.6461530170188817,Cyp11a1
ENSMUSG00000031808,0.6404391847634404,0.0,0.0,0.6346698288940256,0.6461371530371149,Slc27a1
ENSMUSG00000047417,0.6403011616025119,0.0,0.0,0.634530084472911,0.6460008451325938,Rexo1
ENSMUSG00000032593,0.6400462239289016,0.0,0.0,0.6342719685129123,0.6457490746923696,Amigo3
ENSMUSG00000073758,0.639961850784753,0.0,0.0,0.6341865437794352,0.6456657494898816,Sh3d21
ENSMUSG00000046317,0.639845526812868,0.0,0.0,0.6340687702285176,0.6455508700765152,BC107364
ENSMUSG00000003546,0.6396954097842231,0.0,0.0,0.6339167829024774,0.6454026168807602,Klc4
ENSMUSG00000015944,0.6396455622249793,0.0,0.0,0.6338663143947453,0.645353388127029,Gatsl2
ENSMUSG00000026457,0.6395754280003056,0.0,0.0,0.6337953065949652,0.6452841244654024,Adipor1
ENSMUSG00000025386,0.6395051574971479,0.0,0.0,0.6337241609169548,0.6452147261227624,Pde6g
ENSMUSG00000030214,0.6395008119893513,0.0,0.0,0.6337197612918068,0.6452104345460291,Plbd1
ENSMUSG00000040055,0.6394886058605413,0.0,0.0,0.6337074031543715,0.6451983799026519,Gjb6
ENSMUSG00000032191,0.6393857074752545,0.0,0.0,0.6336032234447042,0.6450967584354949,Bcl2l10
ENSMUSG00000070780,0.6393537846515472,0.0,0.0,0.6335709031501663,0.6450652317171991,Rbm47
ENSMUSG00000070023,0.6393211141828151,0.0,0.0,0.6335378259225793,0.645032966610689,Gm10283
ENSMUSG00000109718,0.639290088679374,0.0,0.0,0.6335064141602512,0.6450023260405389,Trim61
ENSMUSG00000034212,0.6387333544227418,0.0,0.0,0.6329427519574776,0.6444524960615827,Ankmy1
ENSMUSG00000034918,0.6385497999189969,0.0,0.0,0.6327569146652292,0.6442712165920969,Cdhr2
ENSMUSG00000053040,0.6384148217086657,0.0,0.0,0.632620258214653,0.6441379109354332,Aph1c
ENSMUSG00000056888,0.638323975351974,0.0,0.0,0.6325282825305697,0.644048190086238,Glipr1
ENSMUSG00000057788,0.6383061275717176,0.0,0.0,0.6325102129005589,0.6440305634059769,Ddx49
ENSMUSG00000039202,0.6382358975696423,0.0,0.0,0.6324391099935499,0.643961203360815,Abhd2
ENSMUSG00000003380,0.6381979739427882,0.0,0.0,0.6324007150457857,0.6439237494644482,Rabac1
ENSMUSG00000052658,0.6379173105474527,0.0,0.0,0.6321165644062551,0.6436465615753294,5830454E08Rik
ENSMUSG00000021226,0.6378887491346936,0.0,0.0,0.6320876482052472,0.6436183537595106,Acot2
ENSMUSG00000024653,0.6375396797738705,0.0,0.0,0.6317342440299687,0.643273604700978,Scgb1a1
ENSMUSG00000004864,0.6375036954119501,0.0,0.0,0.6316978129441164,0.643238065571989,Mapk13
ENSMUSG00000036687,0.6374776259894513,0.0,0.0,0.6316714199016379,0.6432123186898767,Tmem184a
ENSMUSG00000059883,0.6374529144001713,0.0,0.0,0.6316464015606422,0.6431879128294034,Irak4
ENSMUSG00000022180,0.6372846360848583,0.0,0.0,0.6314760346821716,0.643021716123289,Slc7a8
ENSMUSG00000104336,0.6372184922825173,0.0,0.0,0.6314090700986699,0.6429563903743744,Gm34240
ENSMUSG00000025991,0.63710284165755,0.0,0.0,0.6312919845685387,0.6428421698927976,Cps1
ENSMUSG00000026603,0.6370931540313945,0.0,0.0,0.6312821767576955,0.6428326020528924,Smyd2
ENSMUSG00000021364,0.6370743262673342,0.0,0.0,0.631263115421715,0.6428140070865882,Elovl2
ENSMUSG00000049940,0.6369020275915275,0.0,0.0,0.6310886795833185,0.6426438385006515,Pgrmc2
ENSMUSG00000021612,0.6368995685524891,0.0,0.0,0.6310861900470459,0.6426414098580608,Slc6a18
ENSMUSG00000062762,0.6368014113562377,0.0,0.0,0.6309868155937851,0.6425444658993067,Ei24
ENSMUSG00000107985,0.6364113493064852,0.0,0.0,0.6305919182320577,0.6421592232573285,Gm44160
ENSMUSG00000067455,0.6362876451699112,0.0,0.0,0.6304666812557314,0.6420370469395883,Hist1h4j
ENSMUSG00000054200,0.6362656565081972,0.0,0.0,0.6304444201603578,0.642015329820211,Ffar4
ENSMUSG00000034164,0.6360999954062806,0.0,0.0,0.6302767068693483,0.6418517142034341,Emid1
ENSMUSG00000040488,0.6360233773933021,0.0,0.0,0.6301991399057801,0.6417760420471714,Ltbp4
ENSMUSG00000013089,0.6357924467699007,0.0,0.0,0.6299653497998591,0.6415479616068024,Etv5
ENSMUSG00000021751,0.6352524584383911,0.0,0.0,0.6294186792220952,0.6410146339264521,Acox2
ENSMUSG00000074665,0.6350294628599158,0.0,0.0,0.6291929258032019,0.6407943873316906,Bpifb4
ENSMUSG00000004394,0.6349996573328202,0.0,0.0,0.6291627517385296,0.6407649491610997,Tmed4
ENSMUSG00000015962,0.63483079381675,0.0,0.0,0.6289918006012628,0.6405981665869294,1700016C15Rik
ENSMUSG00000025504,0.6346804035164121,0.0,0.0,0.6288395515352911,0.6404496291209054,Eps8l2
ENSMUSG00000034947,0.634357141806779,0.0,0.0,0.6285122959526893,0.6401303485900461,Tmem106a
ENSMUSG00000048424,0.6342817102093115,0.0,0.0,0.6284359327015533,0.6400558456949336,Ranbp3l
ENSMUSG00000029174,0.6342005818209959,0.0,0.0,0.6283538024244191,0.6399757160257997,Tbc1d1
ENSMUSG00000061762,0.6340732446868483,0.0,0.0,0.6282248930129224,0.6398499462035607,Tac1
ENSMUSG00000045573,0.6340700192741934,0.0,0.0,0.6282216277791082,0.6398467604864433,Penk
ENSMUSG00000055435,0.6340482181199331,0.0,0.0,0.6281995574717486,0.6398252276363777,Maf
ENSMUSG00000056938,0.6338464341765959,0.0,0.0,0.6279952827871279,0.6396259265933742,Acbd4
ENSMUSG00000022037,0.633642139907407,0.0,0.0,0.6277884676115945,0.6394241453218446,Clu
ENSMUSG00000029401,0.633617750509068,0.0,0.0,0.627763777313444,0.6394000558811528,Rilpl2
ENSMUSG00000042684,0.633591761385407,0.0,0.0,0.6277374675666122,0.6393743863771715,Npl
ENSMUSG00000021944,0.6335895125712433,0.0,0.0,0.6277351910098591,0.6393721652187888,Gata4
ENSMUSG00000110737,0.6333598678976589,0.0,0.0,0.6275027138424839,0.6391453441934182,RP23-440F7.2
ENSMUSG00000030720,0.6332941553865176,0.0,0.0,0.6274361910092644,0.6390804394801748,Cln3
ENSMUSG00000079057,0.6332462806363024,0.0,0.0,0.6273877259539719,0.6390331531980019,Cyp4v3
ENSMUSG00000038782,0.6331377737714897,0.0,0.0,0.6272778813462023,0.6389259799186456,1700028J19Rik
ENSMUSG00000004654,0.6330893232857326,0.0,0.0,0.6272288336067491,0.6388781248329074,Ghrhr
ENSMUSG00000011034,0.6327545010549261,0.0,0.0,0.6268898852613923,0.6385474159526692,Slc5a1
ENSMUSG00000043747,0.6326855652569263,0.0,0.0,0.6268201002225035,0.6384793267775969,1520401A03Rik
ENSMUSG00000101895,0.6326085904822065,0.0,0.0,0.6267421772835179,0.6384032972479151,Gm28981
ENSMUSG00000038580,0.6325436790429751,0.0,0.0,0.6266764663656503,0.6383391828288909,Sct
ENSMUSG00000037523,0.6321531573892877,0.0,0.0,0.6262811366316412,0.6379534545288402,Mavs
ENSMUSG00000023143,0.6320722142700159,0.0,0.0,0.6261991973231381,0.6378735045600901,Nagpa
ENSMUSG00000068587,0.6320560007184712,0.0,0.0,0.6261827842425516,0.637857489929474,Mgam
ENSMUSG00000024953,0.6318227562324693,0.0,0.0,0.6259466699529497,0.6376271065197395,Prdx5
ENSMUSG00000020744,0.6318065770870345,0.0,0.0,0.6259302917817994,0.6376111257960891,Slc25a19
ENSMUSG00000019768,0.6316539213364392,0.0,0.0,0.625775758410933,0.6374603419767008,Esr1
ENSMUSG00000000385,0.6315505829776354,0.0,0.0,0.6256711492830039,0.6373582705453568,Tmprss2
ENSMUSG00000058626,0.6314835975460724,0.0,0.0,0.6256033402333162,0.6372921062457798,Capn11
ENSMUSG00000000157,0.6312849077545575,0.0,0.0,0.6254022079777992,0.6370958515628684,Itgb2l
ENSMUSG00000046804,0.6310886525703864,0.0,0.0,0.6252035410252864,0.6369020009095089,Phgr1
ENSMUSG00000030084,0.6310775389036537,0.0,0.0,0.6251922908061782,0.6368910233861248,Plxna1
ENSMUSG00000039942,0.6309041997549036,0.0,0.0,0.6250168221753144,0.6367198073513596,Ptger4
ENSMUSG00000032083,0.6308440909169925,0.0,0.0,0.6249559750355556,0.6366604346120387,Apoa1
ENSMUSG00000014852,0.6304745448846624,0.0,0.0,0.6245818915335454,0.636295412560652,Adamts13
ENSMUSG00000048779,0.6303922728467457,0.0,0.0,0.6244986096867128,0.6362141473419424,P2ry6
ENSMUSG00000111246,0.6302736474569332,0.0,0.0,0.6243785285220337,0.6360969734247486,RP24-153A6.1
ENSMUSG00000047730,0.6302086930617619,0.0,0.0,0.6243127771223437,0.6360328136826227,Fcgbp
ENSMUSG00000020848,0.6301995978538218,0.0,0.0,0.6243035703208971,0.6360238297391658,Doc2b
ENSMUSG00000098678,0.6300850103989813,0.0,0.0,0.6241875770774462,0.6359106439327458,Mroh6
ENSMUSG00000046761,0.6300183244121847,0.0,0.0,0.6241200730893489,0.6358447735421188,Fam83h
ENSMUSG00000030530,0.6297806886300791,0.0,0.0,0.6238795230722799,0.6356100434501103,Furin
ENSMUSG00000073678,0.6295535335609033,0.0,0.0,0.6236495833431135,0.6353856649106191,Pgap1
ENSMUSG00000024388,0.6294473054221723,0.0,0.0,0.6235420533201399,0.6352807348666673,Myo7b
ENSMUSG00000038311,0.629408367612406,0.0,0.0,0.6235026383620671,0.6352422728182008,2410017I17Rik
ENSMUSG00000021552,0.6293474551622996,0.0,0.0,0.6234409795441498,0.6351821045683086,Gkap1
ENSMUSG00000025027,0.6292285921166312,0.0,0.0,0.6233206602663811,0.63506469353257,Xpnpep1
ENSMUSG00000036180,0.6290298985271985,0.0,0.0,0.6231195330380233,0.6348684265467146,Gatad2a
ENSMUSG00000024485,0.6289539565793522,0.0,0.0,0.6230426611444487,0.63479341186308,Slc4a9
ENSMUSG00000030881,0.6286880635018565,0.0,0.0,0.6227735129779716,0.634530764518266,Arfip2
ENSMUSG00000022365,0.6285808156469591,0.0,0.0,0.622664952580555,0.6344248254462931,Derl1
ENSMUSG00000039269,0.6285200086332747,0.0,0.0,0.6226034014872689,0.6343647603842504,2300002M23Rik
ENSMUSG00000022557,0.6284904286853241,0.0,0.0,0.6225734596036617,0.6343355413377496,Bop1
ENSMUSG00000025353,0.6283223715587996,0.0,0.0,0.6224033464850096,0.6341695343393883,Ormdl2
ENSMUSG00000001910,0.6281288735350246,0.0,0.0,0.6222074819205969,0.6339783961295059,Nacc1
ENSMUSG00000025608,0.6278921379110549,0.0,0.0,0.6219678519550733,0.6337445466535071,Podxl
ENSMUSG00000038235,0.6278640052821319,0.0,0.0,0.6219393754489915,0.6337167569307061,F11r
ENSMUSG00000044139,0.6278561102021204,0.0,0.0,0.6219313838668552,0.6337089580804107,Prss53
ENSMUSG00000047557,0.6278157944821834,0.0,0.0,0.6218905753842462,0.6336691337328012,Lxn
ENSMUSG00000015890,0.6278102514943049,0.0,0.0,0.6218849646491945,0.6336636583010289,Amdhd1
ENSMUSG00000049922,0.6274957546672327,0.0,0.0,0.6215666249943081,0.6333529934968565,Slc35c1
ENSMUSG00000024940,0.627465283317262,0.0,0.0,0.6215357814198362,0.6333228933282473,Ltbp3
ENSMUSG00000020107,0.6273936329825075,0.0,0.0,0.6214632559087949,0.6332521157195439,Anapc16
ENSMUSG00000030681,0.6273704440448246,0.0,0.0,0.6214397837505445,0.6332292092102155,Mvp
ENSMUSG00000026177,0.6273214099993475,0.0,0.0,0.621390150857573,0.633180772338323,Slc11a1
ENSMUSG00000069520,0.6272126730559584,0.0,0.0,0.621280086091484,0.633073359511705,Tmem19
ENSMUSG00000066684,0.627170343128294,0.0,0.0,0.621237239322407,0.6330315449850555,Pilrb1
ENSMUSG00000035953,0.6271556005458377,0.0,0.0,0.6212223167437877,0.6330169818974027,Tmem55b
ENSMUSG00000026735,0.6269557425371273,0.0,0.0,0.6210200190393579,0.6328195568029713,Ptf1a
ENSMUSG00000027939,0.6268028436838841,0.0,0.0,0.6208652542615538,0.6326685187054051,Nup210l
ENSMUSG00000021238,0.6264001280257843,0.0,0.0,0.6204576262162811,0.6322707018998125,Aldh6a1
ENSMUSG00000043165,0.6263592969102695,0.0,0.0,0.6204162972158559,0.6322303673033687,Lor
ENSMUSG00000085795,0.6263243552256983,0.0,0.0,0.6203809294869037,0.6321958504952863,Zfp703
ENSMUSG00000003657,0.6263061271276771,0.0,0.0,0.6203624791430579,0.6321778440341773,Calb2
ENSMUSG00000034868,0.6262746273918299,0.0,0.0,0.6203305953626375,0.6321467272912058,Myl12b
ENSMUSG00000022570,0.6260225826206309,0.0,0.0,0.6200754783706882,0.631897746350983,Tsta3
ENSMUSG00000027315,0.6260221345927723,0.0,0.0,0.6200750248828543,0.6318973037682264,Spint1
ENSMUSG00000026211,0.625844356978959,0.0,0.0,0.6198950810625239,0.6317216864704525,Obsl1
ENSMUSG00000021710,0.6258139131592719,0.0,0.0,0.6198642663499917,0.6316916125371352,Nln
ENSMUSG00000048764,0.6256246075823254,0.0,0.0,0.6196726549011767,0.6315046065883572,Tmprss11f
ENSMUSG00000040350,0.6254949220714617,0.0,0.0,0.6195413901412785,0.6313764960638977,Trim7
ENSMUSG00000070337,0.6253746983669589,0.0,0.0,0.6194197027065729,0.6312577321486215,Gpr179
ENSMUSG00000074653,0.6252242331848921,0.0,0.0,0.6192674060058275,0.6311090935673708,Lrrc31
ENSMUSG00000032849,0.6251101151024272,0.0,0.0,0.6191518991341074,0.630996360554984,Abcc4
ENSMUSG00000028240,0.6250378062251054,0.0,0.0,0.619078710408808,0.6309249291738273,Cyp7a1
ENSMUSG00000104000,0.6247634444260229,0.0,0.0,0.6188010111412986,0.6306538959533824,Gm38335
ENSMUSG00000047777,0.624753370823206,0.0,0.0,0.6187908150267114,0.6306439445369489,Phf13
ENSMUSG00000044748,0.624651182371854,0.0,0.0,0.6186873839073308,0.6305429954569052,Defb1
ENSMUSG00000070360,0.6246249900614728,0.0,0.0,0.618660873117269,0.6305171207824004,Amy2a1
ENSMUSG00000033882,0.6245857035895209,0.0,0.0,0.6186211089755009,0.630478310715534,Rbm46
ENSMUSG00000020183,0.6243982155147031,0.0,0.0,0.6184313417227503,0.6302930957979876,Cpm
ENSMUSG00000023827,0.6242715821622237,0.0,0.0,0.618303169359752,0.6301679974036285,Agpat4
ENSMUSG00000040006,0.6242031381970353,0.0,0.0,0.6182338937080932,0.6301003829393584,Ginm1
ENSMUSG00000041644,0.6241452577956664,0.0,0.0,0.618175310054174,0.6300432039448909,Slc5a12
ENSMUSG00000042129,0.6240498347740298,0.0,0.0,0.6180787277782728,0.6299489371399135,Rassf4
ENSMUSG00000041653,0.6240022741957518,0.0,0.0,0.6180305894737923,0.6299019527762462,Pnpla3
ENSMUSG00000054065,0.6237603108710881,0.0,0.0,0.6177856876740735,0.6296629202612287,Pkp3
ENSMUSG00000061666,0.6236801595027764,0.0,0.0,0.6177045631791059,0.6295837394895051,Gdpd1
ENSMUSG00000078517,0.6236728026026098,0.0,0.0,0.6176971169643706,0.629576471671906,Emc1
ENSMUSG00000035342,0.6236704774131001,0.0,0.0,0.6176947635467138,0.6295741746372259,Lzts2
ENSMUSG00000022575,0.6235108689767412,0.0,0.0,0.6175332176960002,0.6294164985916249,Gsdmd
ENSMUSG00000027978,0.6231617623856727,0.0,0.0,0.6171798752163989,0.6290716169639022,Prss12
ENSMUSG00000032081,0.6229713266583221,0.0,0.0,0.6169871298521535,0.6288834849501199,Apoc3
ENSMUSG00000020802,0.6227974349460599,0.0,0.0,0.6168111297787103,0.6287116962126739,Ube2o
ENSMUSG00000075044,0.6227552933706864,0.0,0.0,0.6167684773452249,0.6286700641932749,Slc22a29
