,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000054342,0.6055403360810703,0.0,0.0,0.5993477730578285,0.6116604258967667,Kcnn4
ENSMUSG00000059895,0.6036797372105145,0.0,0.0,0.5974652881555325,0.6098216790863115,Ptp4a3
ENSMUSG00000090523,0.6021331032253153,0.0,0.0,0.5959005134065145,0.6082931594296369,Gypc
ENSMUSG00000027562,0.5992511074608342,0.0,0.0,0.592984840420743,0.6054447959806616,Car2
ENSMUSG00000069814,0.5955104380261365,0.0,0.0,0.589200704871926,0.6017475427870596,Ccdc92b
ENSMUSG00000036718,0.5947681025183018,0.0,0.0,0.5884497764322438,0.6010137914391873,Micall2
ENSMUSG00000036533,0.5939243510247775,0.0,0.0,0.5875962712978198,0.6001797840675055,Cdc42ep3
ENSMUSG00000018659,0.5934996293787368,0.0,0.0,0.5871666452612644,0.5997599622017881,Pnpo
ENSMUSG00000001014,0.593216786324586,0.0,0.0,0.5868805381112263,0.5994803802407137,Icam4
ENSMUSG00000000253,0.5908497842822196,0.0,0.0,0.5844862821646926,0.5971406090800925,Gmpr
ENSMUSG00000021061,0.5761796653921284,0.0,0.0,0.5696497213119271,0.582636872604159,Sptb
ENSMUSG00000029613,0.5738537915358045,0.0,0.0,0.5672978497070996,0.5803370000599967,Eif2ak1
ENSMUSG00000028825,0.5700555522151016,0.0,0.0,0.5634573849924112,0.5765809995138088,Rhd
ENSMUSG00000000244,0.5684849149026929,0.0,0.0,0.5618693700923942,0.5750277480508276,Tspan32
ENSMUSG00000073940,0.5670803261204158,0.0,0.0,0.5604492821876103,0.5736386671263796,Hbb-bt
ENSMUSG00000001542,0.5670723941644157,0.0,0.0,0.5604412628161018,0.5736308226388225,Ell2
ENSMUSG00000069919,0.5661602409112901,0.0,0.0,0.5595190653119841,0.5727287199937104,Hba-a1
ENSMUSG00000052305,0.5643900357876108,0.0,0.0,0.5577294143492958,0.5709779745693173,Hbb-bs
ENSMUSG00000030000,0.5640203763393227,0.0,0.0,0.557355701979961,0.5706123711897261,Add2
ENSMUSG00000034248,0.5625105416504101,0.0,0.0,0.5558293416056989,0.5691190759491639,Slc25a37
ENSMUSG00000061436,0.5612653486478825,0.0,0.0,0.5545705534125898,0.567887490582018,Hipk2
ENSMUSG00000038871,0.5607698870790339,0.0,0.0,0.5540696908464336,0.5673974352367942,Bpgm
ENSMUSG00000028393,0.5583229984516452,0.0,0.0,0.5515961999623152,0.5649771769630144,Alad
ENSMUSG00000022742,0.5580325557293382,0.0,0.0,0.5513026074389781,0.5646898876287741,Cpox
ENSMUSG00000001763,0.5539622413473734,0.0,0.0,0.5471883265508329,0.5606635956248912,Tspan33
ENSMUSG00000032285,0.5497790425646311,0.0,0.0,0.5429602829672316,0.5565253099065955,Dnaja4
ENSMUSG00000052187,0.5491674829634912,0.0,0.0,0.5423421962771587,0.5559202882900376,Hbb-y
ENSMUSG00000071713,0.5473065262612743,0.0,0.0,0.5404614232927829,0.5540791824565198,Csf2rb
ENSMUSG00000024661,0.5437966463508257,0.0,0.0,0.536914354817446,0.5506065621864462,Fth1
ENSMUSG00000069917,0.5395534261347449,0.0,0.0,0.5326265008799562,0.546408071754932,Hba-a2
ENSMUSG00000028328,0.5369934852695036,0.0,0.0,0.5300398043915928,0.5438749498004932,Tmod1
ENSMUSG00000104763,0.5358423564938068,0.0,0.0,0.5288766865914251,0.5427358398094709,9830132P13Rik
ENSMUSG00000049687,0.5333278674758979,0.0,0.0,0.5263361001295167,0.5402475160403684,Fam109b
ENSMUSG00000026815,0.5330417765240489,0.0,0.0,0.5260470477994345,0.5399643944239644,Gfi1b
ENSMUSG00000032131,0.5316232258528023,0.0,0.0,0.5246138373300377,0.5385605437360382,Abcg4
ENSMUSG00000028542,0.5273683246135901,0.0,0.0,0.520315202751148,0.5343495036331777,Slc6a9
ENSMUSG00000027961,0.5268433601034366,0.0,0.0,0.5197848672435148,0.5338299266398641,Lrrc39
ENSMUSG00000071714,0.5260695082912417,0.0,0.0,0.5190031079478269,0.5330640069625479,Csf2rb2
ENSMUSG00000028124,0.5235106713171644,0.0,0.0,0.5164182080678402,0.5305313169476468,Gclm
ENSMUSG00000021102,0.523300824178601,0.0,0.0,0.5162062292759813,0.530323608528175,Glrx5
ENSMUSG00000032596,0.5182902410223603,0.0,0.0,0.5111450061366589,0.5253638418033723,Uba7
ENSMUSG00000027495,0.5178892314439938,0.0,0.0,0.5107399651281934,0.5249668784162264,Fam210b
ENSMUSG00000032456,0.5164107325205536,0.0,0.0,0.5092466299777991,0.523503270958427,Nmnat3
ENSMUSG00000035472,0.5132111620511354,0.0,0.0,0.5060151006112387,0.5203357833034254,Slc25a21
ENSMUSG00000062729,0.5105641758646112,0.0,0.0,0.5033418277039305,0.5177151908579098,Ppox
ENSMUSG00000073400,0.5081099111524056,0.0,0.0,0.5008633136674444,0.5152852783225118,Trim10
ENSMUSG00000023328,0.5029563787312155,0.0,0.0,0.4956592486125809,0.5101825057811611,Ache
ENSMUSG00000029716,0.5024488136914096,0.0,0.0,0.49514673501869033,0.5096799124984384,Tfr2
ENSMUSG00000029780,0.502421625429445,0.0,0.0,0.49511928182555837,0.5096529904146773,Nt5c3
ENSMUSG00000025648,0.49774789052398,0.0,0.0,0.49040022123868443,0.5050248017979985,Pfkfb4
ENSMUSG00000001348,0.49662506853035565,0.0,0.0,0.4892665743537864,0.5039128595354558,Acp5
ENSMUSG00000050106,0.4961821781709797,0.0,0.0,0.4888194210198219,0.5034742539772189,Tmc8
ENSMUSG00000033386,0.4948315005558642,0.0,0.0,0.48745576654979755,0.5021366204622035,Frrs1
ENSMUSG00000028906,0.49461957350078556,0.0,0.0,0.48724180663666955,0.5019267369091986,Epb41
ENSMUSG00000034041,0.48914589640268813,0.0,0.0,0.4817159315099194,0.4965055414503557,Lyl1
ENSMUSG00000084796,0.48864696010434744,0.0,0.0,0.4812122666419267,0.4960113604024615,Mir142hg
ENSMUSG00000086804,0.4878230535416171,0.0,0.0,0.48038056241399824,0.4951952958654748,Gm43154
ENSMUSG00000082101,0.48758150593349175,0.0,0.0,0.48013673127403583,0.49495604486572503,Slfn14
ENSMUSG00000026729,0.48652670219730626,0.0,0.0,0.47907196916307215,0.49391125698543825,4930562F07Rik
ENSMUSG00000106438,0.4845186810265489,0.0,0.0,0.47704505094875105,0.4919222439797815,Gm42749
ENSMUSG00000002997,0.48202903172352884,0.0,0.0,0.4745320824927876,0.4894560546786603,Prkar2b
ENSMUSG00000045509,0.4816280136958785,0.0,0.0,0.4741273197804838,0.4890588043400092,Gpr150
ENSMUSG00000039956,0.48022926575773134,0.0,0.0,0.47271553522431864,0.4876731739457394,Mrap
ENSMUSG00000038683,0.4799343340185475,0.0,0.0,0.47241785958450333,0.48738100330683115,Pak1ip1
ENSMUSG00000026688,0.47482705907767986,0.0,0.0,0.46726334099651706,0.4823212773375515,Mgst3
ENSMUSG00000021991,0.47372073620238536,0.0,0.0,0.4661468520916268,0.4812251884859454,Cacna2d3
ENSMUSG00000026348,0.47183120075305307,0.0,0.0,0.4642400094384016,0.4793530778898592,Acmsd
ENSMUSG00000078621,0.46801020952681816,0.0,0.0,0.46038423485314495,0.4755671137598998,Hbb-bh2
ENSMUSG00000073938,0.46655385212132844,0.0,0.0,0.45891469562378123,0.4741240331204479,Olfr632
ENSMUSG00000029722,0.46161435198978623,0.0,0.0,0.4539307982125383,0.46922926061718817,Agfg2
ENSMUSG00000033685,0.4610394956484322,0.0,0.0,0.45335080617001866,0.46865957925494495,Ucp2
ENSMUSG00000078350,0.46068639148810187,0.0,0.0,0.45299455064523564,0.4683096506711066,Smim1
ENSMUSG00000073937,0.4602677323204036,0.0,0.0,0.45257215823436403,0.46789475353804866,Olfr633
ENSMUSG00000097615,0.4584955864847899,0.0,0.0,0.4507842481685915,0.4661384948162593,Gm2061
ENSMUSG00000071715,0.4571092531838566,0.0,0.0,0.44938562578906793,0.4647645478631037,Ncf4
ENSMUSG00000027074,0.45218399895430894,0.0,0.0,0.4444170180960849,0.45988300070188415,Slc43a3
ENSMUSG00000022099,0.44516741297957896,0.0,0.0,0.437339495390881,0.45292787665407735,Dmtn
ENSMUSG00000020423,0.4449708375593156,0.0,0.0,0.4371412267409517,0.4527330095369511,Btg2
ENSMUSG00000027333,0.44468317534479274,0.0,0.0,0.43685108807962697,0.4524478458624036,Smox
ENSMUSG00000039652,0.44388731058415914,0.0,0.0,0.4360483803132685,0.4516588854491915,Cpeb3
ENSMUSG00000084833,0.4424505705131668,0.0,0.0,0.43459931844506794,0.45023457871968914,Gm12649
ENSMUSG00000110206,0.44199340730382536,0.0,0.0,0.43413824302893855,0.4497813634272738,Flt3l
ENSMUSG00000027869,0.43921573596604613,0.0,0.0,0.43133689003608455,0.44702759296273414,Hsd3b6
ENSMUSG00000051502,0.439147588526706,0.0,0.0,0.431268163499931,0.4469600300468969,Ufsp1
ENSMUSG00000028278,0.43875136541199117,0.0,0.0,0.4308685752096212,0.4465672037054509,Rragd
ENSMUSG00000050549,0.4370356981369366,0.0,0.0,0.4291383722147717,0.44486620987011316,5730508B09Rik
ENSMUSG00000027763,0.4353164467696006,0.0,0.0,0.4274046128978566,0.4431616059230782,Mbnl1
ENSMUSG00000021118,0.4348385365221461,0.0,0.0,0.42692268012839457,0.44268775722648934,Plek2
ENSMUSG00000038725,0.42743284496900275,0.0,0.0,0.41945523029544707,0.435344443059396,Pkhd1l1
ENSMUSG00000024014,0.4273967731076797,0.0,0.0,0.41941886026212444,0.43530867245105226,Pim1
ENSMUSG00000054362,0.4264055599311117,0.0,0.0,0.41841946368385036,0.43432572758449084,Lexm
ENSMUSG00000056234,0.4223247510808367,0.0,0.0,0.4143051675881218,0.4302787605369388,Ncoa4
ENSMUSG00000061577,0.4191978692547587,0.0,0.0,0.41115284824685366,0.42717759330210464,Adgrg5
ENSMUSG00000051811,0.4186402145456813,0.0,0.0,0.41059067717477443,0.42662450485963316,Cox6b2
ENSMUSG00000038893,0.41652404078436156,0.0,0.0,0.4084574205066512,0.42452560471920936,Fam117a
ENSMUSG00000043190,0.41635794847134744,0.0,0.0,0.4082899911355618,0.4243608645225104,Rfesd
ENSMUSG00000073542,0.41632106075201847,0.0,0.0,0.4082528065404357,0.4243242770250556,Cep76
ENSMUSG00000020300,0.4133336621523919,0.0,0.0,0.40524145396394434,0.42136110551581935,Cpeb4
ENSMUSG00000018983,0.40661859860543503,0.0,0.0,0.3984731876753204,0.4146998738344427,E2f2
ENSMUSG00000020481,0.406224287915111,0.0,0.0,0.39807578047680675,0.41430869724419833,Ankrd36
ENSMUSG00000020440,0.4062003446421808,0.0,0.0,0.39805164927668046,0.41428494418342,Arf5
ENSMUSG00000023000,0.40421763849887293,0.0,0.0,0.396053420297802,0.4123179510040908,Dhh
ENSMUSG00000048442,0.4016864724911384,0.0,0.0,0.3935025498657742,0.4098067347596298,Smim5
ENSMUSG00000036825,0.4012645804875468,0.0,0.0,0.39307738580251983,0.4093881559927319,Ssx2ip
ENSMUSG00000041237,0.4012518491348547,0.0,0.0,0.39306455576393706,0.40937552456978066,Pklr
ENSMUSG00000032656,0.3973234581664602,0.0,0.0,0.38910586648798173,0.405477819222095,March3
ENSMUSG00000030217,0.3926497585326641,0.0,0.0,0.3843965155577706,0.40084024073003605,Art4
ENSMUSG00000038997,0.3923851001556024,0.0,0.0,0.38412985119896564,0.4005776152327348,Asb17
ENSMUSG00000034663,0.39123632102706474,0.0,0.0,0.3829723808470776,0.3994376444422909,Bmp2k
ENSMUSG00000022747,0.3894913260205008,0.0,0.0,0.38121423351943723,0.3977059807734196,St3gal6
ENSMUSG00000024787,0.38880183084521125,0.0,0.0,0.38051955800461446,0.39702173704297533,Snx15
ENSMUSG00000086335,0.38703184263385226,0.0,0.0,0.37873631424941734,0.39526518786696724,Gm12107
ENSMUSG00000000056,0.3866388075141684,0.0,0.0,0.37834034402405553,0.39487512878495484,Narf
ENSMUSG00000037336,0.3854555741779882,0.0,0.0,0.3771482928774295,0.3937008368936159,Mfsd2b
ENSMUSG00000030844,0.3853337152898349,0.0,0.0,0.37702552742349177,0.39357989733889476,Rgs10
ENSMUSG00000042453,0.38124066360613534,0.0,0.0,0.3729021951667356,0.38951755882935635,Reln
ENSMUSG00000098008,0.38042056856942913,0.0,0.0,0.37207607263350667,0.38870357883960693,A930001A20Rik
ENSMUSG00000029752,0.38009319789954316,0.0,0.0,0.3717462995617327,0.3883786456015843,Asns
ENSMUSG00000037012,0.37752375787568254,0.0,0.0,0.36915807691311525,0.38582826474349763,Hk1
ENSMUSG00000060152,0.37587040483109085,0.0,0.0,0.36749270645820736,0.3841871085499788,Pop5
ENSMUSG00000028717,0.36795600274223217,0.0,0.0,0.35952152253957187,0.3763303632973303,Tal1
ENSMUSG00000020334,0.36118692766834354,0.0,0.0,0.35270485927969536,0.36960964554379244,Slc22a4
ENSMUSG00000000326,0.3588332050726774,0.0,0.0,0.3503348003859626,0.36727253110173524,Comt
ENSMUSG00000020961,0.3579753781090306,0.0,0.0,0.34947104662908707,0.36642073057172525,Ston2
ENSMUSG00000056738,0.35692105784527556,0.0,0.0,0.34840946178511145,0.36537379776120305,A730036I17Rik
ENSMUSG00000039910,0.35629560288961504,0.0,0.0,0.3477797075773216,0.3647527151623529,Cited2
ENSMUSG00000000706,0.35272916650051034,0.0,0.0,0.34418890304153127,0.3612110667848868,Btn1a1
ENSMUSG00000032952,0.3524650828583831,0.0,0.0,0.3439230249472416,0.3609488088875323,Ap4b1
ENSMUSG00000019838,0.35009038518351954,0.0,0.0,0.34153225270149734,0.3585904684230688,Slc16a10
ENSMUSG00000002820,0.347887721638029,0.0,0.0,0.33931477810441596,0.35640288009424603,Atg4d
ENSMUSG00000025732,0.346680575875441,0.0,0.0,0.33809955572194156,0.35520395653685954,Fam195a
ENSMUSG00000057948,0.3457832234256328,0.0,0.0,0.33719621792042803,0.3543126980333376,Unc13d
ENSMUSG00000001786,0.3452637617612201,0.0,0.0,0.3366732986663959,0.3537967569663691,Fbxo7
ENSMUSG00000018405,0.3433451288104244,0.0,0.0,0.3347419410256892,0.35189108233936234,Mrm1
ENSMUSG00000040767,0.340474522560926,0.0,0.0,0.3318524314112946,0.34903973168477487,Snrnp25
ENSMUSG00000030089,0.3363072147748031,0.0,0.0,0.3276579691984516,0.34490009531724575,Slc41a3
ENSMUSG00000003809,0.33468080342149725,0.0,0.0,0.3260210525440064,0.34328439283695683,Gcdh
ENSMUSG00000027556,0.33462908921284,0.0,0.0,0.3259690051551934,0.34323301829782166,Car1
ENSMUSG00000045316,0.3342847489569925,0.0,0.0,0.3256224477500935,0.34289093842668505,Fahd1
ENSMUSG00000026614,0.33284963243230337,0.0,0.0,0.32417811581449546,0.34146521798993895,Slc30a10
ENSMUSG00000050965,0.33004177149198316,0.0,0.0,0.3213523414908166,0.3386756261794293,Prkca
ENSMUSG00000002658,0.32893610306755033,0.0,0.0,0.3202396616696134,0.3375771100471632,Gtf2f1
ENSMUSG00000023995,0.32505505685898284,0.0,0.0,0.31633419442479394,0.33372098303547976,Tspo2
ENSMUSG00000028494,0.3232204493601263,0.0,0.0,0.3144881457618068,0.3318980541223016,Plin2
ENSMUSG00000005667,0.32236391254558777,0.0,0.0,0.3136262899427606,0.3310469475818058,Mthfd2
ENSMUSG00000028555,0.32016906373267706,0.0,0.0,0.3114178770563532,0.32886594918928125,Ttc39a
ENSMUSG00000014503,0.318441765361722,0.0,0.0,0.30967997051946783,0.32714948556323137,Pkd2l2
ENSMUSG00000058755,0.3138377613959847,0.0,0.0,0.30504797711687986,0.322574080212318,Osm
ENSMUSG00000043953,0.31297639460736854,0.0,0.0,0.3041814199412687,0.3217180186231546,Ccrl2
ENSMUSG00000032316,0.31187614377591366,0.0,0.0,0.30307456043540304,0.3206245235024875,Clk3
ENSMUSG00000037124,0.30971333781551247,0.0,0.0,0.3008988327665988,0.31847492953192114,Trim58
ENSMUSG00000029708,0.3094285124123177,0.0,0.0,0.30061231250843107,0.3181918373342426,Gcc1
ENSMUSG00000029167,0.30882022397854486,0.0,0.0,0.30000040977952996,0.31758724519433945,Ppargc1a
ENSMUSG00000022797,0.3077854049994265,0.0,0.0,0.29895945884511027,0.3165586979641315,Tfrc
ENSMUSG00000031075,0.3049579864066744,0.0,0.0,0.29611539310789114,0.31374831037319834,Ano1
ENSMUSG00000050619,0.3040940280336625,0.0,0.0,0.29524637923584646,0.312889525344859,Zscan29
ENSMUSG00000042351,0.3019800799684189,0.0,0.0,0.2931201230197909,0.310788174860839,Grap2
ENSMUSG00000026389,0.3000594816374732,0.0,0.0,0.29118841826914393,0.30887894723435344,Steap3
ENSMUSG00000025728,0.2982119181263919,0.0,0.0,0.2893302389451224,0.3070422549552778,Pigq
ENSMUSG00000046085,0.2979549789656075,0.0,0.0,0.28907182875347476,0.30678682243785144,4931422A03Rik
ENSMUSG00000042219,0.2967696701452779,0.0,0.0,0.2878797505508097,0.30560844757545624,Olfr631
ENSMUSG00000022899,0.2944423339169128,0.0,0.0,0.2855392028892475,0.30329464729557387,Slc15a2
ENSMUSG00000018909,0.29283782928689156,0.0,0.0,0.28392565192222374,0.30169941378268866,Arrb1
ENSMUSG00000034796,0.2925322485342877,0.0,0.0,0.28361835400058866,0.30139559310592773,Cpne7
ENSMUSG00000032174,0.29169792907465103,0.0,0.0,0.28277935552029326,0.3005660699719561,Icam5
ENSMUSG00000084992,0.29133384538120644,0.0,0.0,0.282413234254007,0.3002040751135722,Gm13842
ENSMUSG00000020029,0.2889105093120878,0.0,0.0,0.2799764023410979,0.29779457720180574,Nudt4
ENSMUSG00000030282,0.28834466828595423,0.0,0.0,0.279407426658745,0.2972319510385902,Cmas
ENSMUSG00000045435,0.28326437119182124,0.0,0.0,0.2742992667824215,0.29218024151147903,Tmem60
ENSMUSG00000022253,0.28162388286384693,0.0,0.0,0.2726498892850781,0.2905488781720808,Nadk2
ENSMUSG00000038695,0.28149633458686457,0.0,0.0,0.2725216520834659,0.29042203719078225,Josd2
ENSMUSG00000017314,0.27661683240354606,0.0,0.0,0.26761603373057585,0.28556935785901166,Mpp2
ENSMUSG00000075704,0.2754771910821475,0.0,0.0,0.26647036001334934,0.2844359150643706,Txnrd2
ENSMUSG00000040447,0.2730861293297628,0.0,0.0,0.2640667245101217,0.28205777693559214,Spns2
ENSMUSG00000049044,0.27197272480477197,0.0,0.0,0.26294750321154964,0.2809503527083783,Rapgef4
ENSMUSG00000004328,0.27082044078717216,0.0,0.0,0.26178922487877493,0.27980423264281234,Hif3a
ENSMUSG00000054135,0.2696181328984293,0.0,0.0,0.26058069017853513,0.27860832900141785,A430110L20Rik
ENSMUSG00000044197,0.2639139260357859,0.0,0.0,0.25484732686772754,0.27293412639801257,Gpr146
ENSMUSG00000044468,0.26143750684363654,0.0,0.0,0.25235844815409225,0.2704705378384432,Fam46c
ENSMUSG00000037685,0.25821223835702023,0.0,0.0,0.2491171325905341,0.26726180248362796,Atp8a1
ENSMUSG00000027340,0.2575761778955864,0.0,0.0,0.24847793151147585,0.2666289788561905,Slc23a2
ENSMUSG00000041528,0.2572758489123604,0.0,0.0,0.24817612237526457,0.26633017549756205,Rnf123
ENSMUSG00000058620,0.25462728821163977,0.0,0.0,0.2455145848880667,0.263694993726929,Adra2b
ENSMUSG00000032591,0.25414302348632806,0.0,0.0,0.2450279623337602,0.26321316057843885,Mst1
ENSMUSG00000038949,0.25359972465769204,0.0,0.0,0.24448202371242855,0.26267258436094776,Cnst
ENSMUSG00000040435,0.2513361665618323,0.0,0.0,0.24220752959931655,0.2604203082420046,Ppp1r15a
ENSMUSG00000026311,0.24875660429357951,0.0,0.0,0.23961562691074825,0.2578534824306683,Asb1
ENSMUSG00000022952,0.2473736363828977,0.0,0.0,0.23822609664376687,0.25647728997541974,Runx1
ENSMUSG00000002910,0.24695022087036636,0.0,0.0,0.2378006794593741,0.2560559414855067,Arrdc2
ENSMUSG00000020020,0.2416692001699136,0.0,0.0,0.23249498795066179,0.25080041086565713,Usp44
ENSMUSG00000045282,0.24094237695522486,0.0,0.0,0.23176481205350424,0.2500770536912876,Tmem86b
ENSMUSG00000035547,0.23846668927563933,0.0,0.0,0.22927778215038352,0.2476130954322768,Capn5
ENSMUSG00000038976,0.23780999962053279,0.0,0.0,0.22861810404158575,0.24695949721575886,Ppp1r9b
ENSMUSG00000049409,0.23763823730018974,0.0,0.0,0.22844556146047332,0.24678854211188703,Prokr1
ENSMUSG00000018654,0.2376280719939258,0.0,0.0,0.22843534999460463,0.24677842456078017,Ikzf1
ENSMUSG00000042106,0.2342603688854176,0.0,0.0,0.22505246582569247,0.2434264326344182,Fam212a
ENSMUSG00000024587,0.23124073262687786,0.0,0.0,0.22201940628621303,0.2404206975507056,Nars
ENSMUSG00000034156,0.23118126567982075,0.0,0.0,0.22195967678071213,0.24036150259755884,Bzrap1
ENSMUSG00000039183,0.22910469408146045,0.0,0.0,0.21987398010721346,0.23829438613817652,Nubp2
ENSMUSG00000030507,0.2289614207752717,0.0,0.0,0.21973008032739375,0.2381517621198343,Dbx1
ENSMUSG00000078652,0.2287745931273792,0.0,0.0,0.21954243636457454,0.23796578054449116,Psme3
ENSMUSG00000052565,0.2278372991366038,0.0,0.0,0.21860105731986926,0.23703272103489353,Hist1h1d
ENSMUSG00000035239,0.22772896038962215,0.0,0.0,0.21849224750326485,0.2369248706439901,Neu3
ENSMUSG00000028132,0.2270527073917127,0.0,0.0,0.2178130592690702,0.2362516608532636,Tmem56
ENSMUSG00000029134,0.2263934517261338,0.0,0.0,0.21715095075744692,0.23559536340414786,Plb1
ENSMUSG00000038425,0.22558803602668412,0.0,0.0,0.21634206126452563,0.23479355038105915,Poli
ENSMUSG00000007379,0.2235866574230525,0.0,0.0,0.21433210558533408,0.23280106983134508,Dennd2c
ENSMUSG00000049539,0.21766950139816232,0.0,0.0,0.2083900494645242,0.2269097687917095,Hist1h1a
ENSMUSG00000071068,0.21413940978072318,0.0,0.0,0.20484542901602454,0.22339477980886088,Treml2
ENSMUSG00000105053,0.2136947922245174,0.0,0.0,0.20439899882787563,0.22295204737111368,Gm43064
ENSMUSG00000034059,0.21312576550928228,0.0,0.0,0.20382765792637775,0.2223854276810832,Ypel4
ENSMUSG00000024942,0.21285633992829397,0.0,0.0,0.20355713882237994,0.22211713960825014,Capn1
ENSMUSG00000035112,0.2127289854742428,0.0,0.0,0.20342926796645402,0.2219903223534579,Wnk4
ENSMUSG00000027330,0.2108567557728203,0.0,0.0,0.20154948328658512,0.22012595382171377,Cdc25b
ENSMUSG00000042066,0.20887042830389224,0.0,0.0,0.1995552153755215,0.21814789256205525,Tmcc2
ENSMUSG00000005107,0.20830766847143445,0.0,0.0,0.1989902199110959,0.21758746082708547,Slc2a9
ENSMUSG00000040657,0.2081639730234999,0.0,0.0,0.19884595460818127,0.21744435885633,1700063H04Rik
ENSMUSG00000050439,0.20728331221569724,0.0,0.0,0.19796181017330508,0.21656732655439484,Enthd1
ENSMUSG00000093485,0.2043441805434788,0.0,0.0,0.1950111619666462,0.21364019625227038,Gm20708
ENSMUSG00000038894,0.20347850023143998,0.0,0.0,0.1941421218253601,0.21277801895389578,Irs2
ENSMUSG00000029516,0.20339946962202712,0.0,0.0,0.19406278521682896,0.2126993074239684,Cit
ENSMUSG00000031444,0.20332406938173528,0.0,0.0,0.19398709314771656,0.21262421149334407,F10
ENSMUSG00000026429,0.20138031798791275,0.0,0.0,0.1920358570380284,0.21068826701153343,Ube2t
ENSMUSG00000017561,0.20103603747576823,0.0,0.0,0.1916902585219466,0.2103453616614104,Crlf3
ENSMUSG00000028243,0.20084808870301588,0.0,0.0,0.19150159120569576,0.21015816264716033,Ubxn2b
ENSMUSG00000109831,0.20018754991279875,0.0,0.0,0.19083853260112874,0.20950025343899328,Gm45320
ENSMUSG00000032698,0.19998941764819161,0.0,0.0,0.19063964616753903,0.20930290828811896,Lmo2
ENSMUSG00000058486,0.19714813119415842,0.0,0.0,0.1877876290897402,0.20647282587188398,Wdr91
ENSMUSG00000055385,0.1954296777103319,0.0,0.0,0.1860627621596885,0.2047610730396818,Rnf212
ENSMUSG00000019564,0.19487294827667323,0.0,0.0,0.1855039673359948,0.20420650218293748,Arid3a
