,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000054191,0.34348640939691333,0.0,0.0,0.3348841561430539,0.3520314111421235,Klf1
ENSMUSG00000001763,0.3432597334171799,0.0,0.0,0.3346559809562558,0.3518062620543585,Tspan33
ENSMUSG00000028684,0.34262997349410124,0.0,0.0,0.3340220611734433,0.35118073901118735,Urod
ENSMUSG00000059895,0.3424533839291579,0.0,0.0,0.333844306549487,0.35100533612998003,Ptp4a3
ENSMUSG00000028542,0.3391113251996532,0.0,0.0,0.3304803138520473,0.34768562290453436,Slc6a9
ENSMUSG00000027333,0.33903323096762794,0.0,0.0,0.3304017097086589,0.34760804825178915,Smox
ENSMUSG00000038871,0.3387061553059713,0.0,0.0,0.3300724997279448,0.3472831474259961,Bpgm
ENSMUSG00000032131,0.33709404130898524,0.0,0.0,0.3284498966326105,0.3456817228289889,Abcg4
ENSMUSG00000032596,0.33708072417965945,0.0,0.0,0.3284364930688584,0.34566849379285647,Uba7
ENSMUSG00000040466,0.33683294930957336,0.0,0.0,0.328187110658441,0.3454223573380273,Blvrb
ENSMUSG00000028332,0.3358380490706176,0.0,0.0,0.3271857677344354,0.344434023993328,Hemgn
ENSMUSG00000027763,0.3340255212571509,0.0,0.0,0.3253615524621392,0.3426334108933103,Mbnl1
ENSMUSG00000070803,0.3338244340976468,0.0,0.0,0.3251591726357937,0.34243364168973683,Cited4
ENSMUSG00000021061,0.3327467010980743,0.0,0.0,0.32407452507409173,0.34136295905055414,Sptb
ENSMUSG00000002997,0.33189090241812214,0.0,0.0,0.3232132519670385,0.3405127429436291,Prkar2b
ENSMUSG00000054362,0.3316680029378013,0.0,0.0,0.3229889289889659,0.34029129517378076,Lexm
ENSMUSG00000073937,0.331505639059516,0.0,0.0,0.3228255288239303,0.3401299881446466,Olfr633
ENSMUSG00000073542,0.3311846952131269,0.0,0.0,0.32250253807712626,0.33981113187340944,Cep76
ENSMUSG00000000253,0.3296498867898486,0.0,0.0,0.32095796897753937,0.33828627917407456,Gmpr
ENSMUSG00000030000,0.32949332365183276,0.0,0.0,0.3208004127686176,0.3381307290529885,Add2
ENSMUSG00000026815,0.3290931326618946,0.0,0.0,0.3203976855769435,0.3377331252904182,Gfi1b
ENSMUSG00000026729,0.3279759300388603,0.0,0.0,0.31927341934225734,0.3366231290419723,4930562F07Rik
ENSMUSG00000027078,0.3275004043076777,0.0,0.0,0.3187948944901507,0.33615066333818644,Ube2l6
ENSMUSG00000025648,0.3260565100286051,0.0,0.0,0.31734192082568624,0.33471603389595667,Pfkfb4
ENSMUSG00000042770,0.3259664783440792,0.0,0.0,0.3172513243659557,0.3346265785757211,Hebp1
ENSMUSG00000106438,0.3232273231354264,0.0,0.0,0.31449506228076696,0.3319048842620814,Gm42749
ENSMUSG00000028278,0.32306233947696267,0.0,0.0,0.31432905294924685,0.3317409476877933,Rragd
ENSMUSG00000028825,0.3222123024628938,0.0,0.0,0.3134737398768611,0.33089629720537483,Rhd
ENSMUSG00000032285,0.321045882193523,0.0,0.0,0.312300102880089,0.3297372456843171,Dnaja4
ENSMUSG00000086804,0.3189212655394362,0.0,0.0,0.31016240966744724,0.32762598376381824,Gm43154
ENSMUSG00000061436,0.3175425269868936,0.0,0.0,0.3087752326623206,0.32625586505536486,Hipk2
ENSMUSG00000061577,0.31449861063136286,0.0,0.0,0.30571281833653735,0.3232308495570772,Adgrg5
ENSMUSG00000023328,0.3130796161089287,0.0,0.0,0.30428526266291345,0.3218206051322324,Ache
ENSMUSG00000033386,0.3126069481985155,0.0,0.0,0.3038097517983436,0.3213508432729806,Frrs1
ENSMUSG00000034041,0.31075537719031954,0.0,0.0,0.3019470863626285,0.31951061462223207,Lyl1
ENSMUSG00000039956,0.30946176023762506,0.0,0.0,0.3006457580930519,0.31822488292208884,Mrap
ENSMUSG00000063856,0.3060815405306377,0.0,0.0,0.2972455436679406,0.31486511519220883,Gpx1
ENSMUSG00000086335,0.30526543927830424,0.0,0.0,0.29642464858838,0.3140539187610094,Gm12107
ENSMUSG00000029722,0.3046182765132363,0.0,0.0,0.2957736936372585,0.3134106363633128,Agfg2
ENSMUSG00000028906,0.3043162104409529,0.0,0.0,0.2954698603571934,0.3131103787073611,Epb41
ENSMUSG00000082101,0.3037638467522814,0.0,0.0,0.2949142697472981,0.31256131737603604,Slfn14
ENSMUSG00000034796,0.30302754934767884,0.0,0.0,0.29417368018086437,0.3118294128525065,Cpne7
ENSMUSG00000035472,0.3026160287837048,0.0,0.0,0.29375976533646175,0.31142034294265386,Slc25a21
ENSMUSG00000073400,0.3022439872373811,0.0,0.0,0.29338556206233835,0.31105051413965173,Trim10
ENSMUSG00000018659,0.29996254281283696,0.0,0.0,0.291090920785169,0.30878258044169904,Pnpo
ENSMUSG00000097615,0.29983567095289876,0.0,0.0,0.29096331803994885,0.30865645697375543,Gm2061
ENSMUSG00000006574,0.2983245646267897,0.0,0.0,0.28944353077866714,0.30715424051644163,Slc4a1
ENSMUSG00000034663,0.2983023496671358,0.0,0.0,0.2894211885334916,0.3071321559196383,Bmp2k
ENSMUSG00000021991,0.2981582228455548,0.0,0.0,0.28927623614048437,0.30698887463871527,Cacna2d3
ENSMUSG00000029780,0.2968482266089332,0.0,0.0,0.28795875480357386,0.3056865453280907,Nt5c3
ENSMUSG00000073938,0.2964445129976857,0.0,0.0,0.2875527412229879,0.30528518783762565,Olfr632
ENSMUSG00000027961,0.2962482301136874,0.0,0.0,0.287355341263735,0.30509004934913736,Lrrc39
ENSMUSG00000000706,0.29619011996850203,0.0,0.0,0.2872969005499502,0.30503227786327913,Btn1a1
ENSMUSG00000036718,0.29555358537759363,0.0,0.0,0.286656749267929,0.3043994486629593,Micall2
ENSMUSG00000038997,0.2953295943004408,0.0,0.0,0.2864314873977855,0.30417675962369256,Asb17
ENSMUSG00000054342,0.29499699198383866,0.0,0.0,0.28609699990709997,0.30384608890742426,Kcnn4
ENSMUSG00000001786,0.29212131458098434,0.0,0.0,0.2832051137467721,0.30098702320148824,Fbxo7
ENSMUSG00000041237,0.29137592807173757,0.0,0.0,0.2824555523249941,0.30024591649625404,Pklr
ENSMUSG00000030844,0.2901194090447598,0.0,0.0,0.2811920201878242,0.29899658781323246,Rgs10
ENSMUSG00000020961,0.28953212773449516,0.0,0.0,0.28060147165150956,0.29841265674408773,Ston2
ENSMUSG00000039652,0.28841928302492315,0.0,0.0,0.2794824543905182,0.2973061422022871,Cpeb3
ENSMUSG00000022099,0.2880910142455886,0.0,0.0,0.27915236945865285,0.29697973614683276,Dmtn
ENSMUSG00000038683,0.287566111898989,0.0,0.0,0.27862456747045267,0.2964578079826217,Pak1ip1
ENSMUSG00000020481,0.28700640213803597,0.0,0.0,0.2780617717364907,0.2959012637773835,Ankrd36
ENSMUSG00000056234,0.2848757098489124,0.0,0.0,0.27591938800905086,0.2937825668114252,Ncoa4
ENSMUSG00000071715,0.2838193803442332,0.0,0.0,0.27485729525556307,0.2927321517563452,Ncf4
ENSMUSG00000026389,0.2831638202601513,0.0,0.0,0.2741981694868341,0.2920802513730494,Steap3
ENSMUSG00000049687,0.281361346098509,0.0,0.0,0.2723859348310714,0.29028779691480444,Fam109b
ENSMUSG00000023000,0.2788681840631984,0.0,0.0,0.2698793771404296,0.28780839077695225,Dhh
ENSMUSG00000050106,0.27881064824718055,0.0,0.0,0.2698215336249682,0.28775117099711395,Tmc8
ENSMUSG00000043190,0.2786193717167087,0.0,0.0,0.2696292346209431,0.2875609446630082,Rfesd
ENSMUSG00000024787,0.2782449709061724,0.0,0.0,0.26925283451665716,0.28718859744373765,Snx15
ENSMUSG00000027869,0.2748283178602075,0.0,0.0,0.2658180635200234,0.2837905598844838,Hsd3b6
ENSMUSG00000034248,0.2734522552814217,0.0,0.0,0.2644347685253849,0.28242193113501096,Slc25a37
ENSMUSG00000018983,0.2719136711767046,0.0,0.0,0.26288814174718056,0.2808916156004265,E2f2
ENSMUSG00000025732,0.26996775915046606,0.0,0.0,0.26093212424156365,0.27895609579918595,Fam195a
ENSMUSG00000028393,0.2686129929041992,0.0,0.0,0.2595703662509506,0.27760852161767974,Alad
ENSMUSG00000078350,0.2671933909853623,0.0,0.0,0.2581434765620761,0.27619641797578587,Smim1
ENSMUSG00000042453,0.2670287635126267,0.0,0.0,0.2579780065007539,0.2760326575431298,Reln
ENSMUSG00000084833,0.26639534645285384,0.0,0.0,0.2573413524671516,0.27540257161268805,Gm12649
ENSMUSG00000000326,0.2659456307268957,0.0,0.0,0.2568893433141937,0.2749552162361672,Comt
ENSMUSG00000062729,0.2642827760357167,0.0,0.0,0.2552180429288358,0.2733010552182521,Ppox
ENSMUSG00000110206,0.2635284204327198,0.0,0.0,0.25445987378893536,0.27255062592159546,Flt3l
ENSMUSG00000027495,0.2629081051458851,0.0,0.0,0.2538364309389441,0.27193353105693024,Fam210b
ENSMUSG00000026688,0.2626782560949935,0.0,0.0,0.2536054249277017,0.2717048734031199,Mgst3
ENSMUSG00000021102,0.26176198426711267,0.0,0.0,0.25268455127064793,0.27079334083946716,Glrx5
ENSMUSG00000029716,0.2595079160456752,0.0,0.0,0.2504192323396959,0.26855086248228954,Tfr2
ENSMUSG00000030089,0.25948410523952536,0.0,0.0,0.25039530321807923,0.26852717358226286,Slc41a3
ENSMUSG00000022747,0.25881753471549207,0.0,0.0,0.24972542502388173,0.26786401131449283,St3gal6
ENSMUSG00000030217,0.25861433501491293,0.0,0.0,0.2495212187323333,0.26766184889384853,Art4
ENSMUSG00000098008,0.25786541341944336,0.0,0.0,0.2487685941847849,0.2669167434634977,A930001A20Rik
ENSMUSG00000021118,0.25516538189800236,0.0,0.0,0.24605530387722724,0.2642303802445599,Plek2
ENSMUSG00000030282,0.2549419241920444,0.0,0.0,0.24583075525604253,0.2640080474406741,Cmas
ENSMUSG00000051502,0.25441279644832365,0.0,0.0,0.24529904822253776,0.2634815795220561,Ufsp1
ENSMUSG00000037012,0.2538290781485069,0.0,0.0,0.24471249088614663,0.262900789196706,Hk1
ENSMUSG00000036825,0.2528648376809398,0.0,0.0,0.24374357524766113,0.2619413710306449,Ssx2ip
ENSMUSG00000000056,0.2523518735529508,0.0,0.0,0.2432281314055114,0.2614309649971709,Narf
ENSMUSG00000037336,0.251848193047067,0.0,0.0,0.24272202107710836,0.2609297913488856,Mfsd2b
ENSMUSG00000020423,0.25050891259456387,0.0,0.0,0.2413763039223412,0.2595971527859926,Btg2
ENSMUSG00000020300,0.24984773390694837,0.0,0.0,0.24071196050050342,0.25893924031789983,Cpeb4
ENSMUSG00000029752,0.24854671582567991,0.0,0.0,0.23940474008523813,0.2576446246270848,Asns
ENSMUSG00000032952,0.2482490728611413,0.0,0.0,0.23910568282810524,0.25734844179058064,Ap4b1
ENSMUSG00000050549,0.24722925743625868,0.0,0.0,0.23808103475976974,0.2563336162442154,5730508B09Rik
ENSMUSG00000014503,0.24713029337388345,0.0,0.0,0.23798160281604572,0.25623513533699677,Pkd2l2
ENSMUSG00000045509,0.24694050988979396,0.0,0.0,0.23779092261189066,0.2560462778712458,Gpr150
ENSMUSG00000038894,0.24578063778570192,0.0,0.0,0.23662558547930393,0.25489205007248644,Irs2
ENSMUSG00000003809,0.24447608211341532,0.0,0.0,0.23531491453844489,0.2535938117566189,Gcdh
ENSMUSG00000005667,0.24206089656282084,0.0,0.0,0.2328884954449883,0.2511902351268199,Mthfd2
ENSMUSG00000038725,0.24205855113202313,0.0,0.0,0.23288613916059483,0.251187900914935,Pkhd1l1
ENSMUSG00000046085,0.2412967273154732,0.0,0.0,0.2321207956654621,0.2504297155160705,4931422A03Rik
ENSMUSG00000025728,0.24074829195615552,0.0,0.0,0.2315698335306688,0.24988389251057896,Pigq
ENSMUSG00000029516,0.2403272179102768,0.0,0.0,0.23114682348976603,0.24946482022022295,Cit
ENSMUSG00000042219,0.24026061025355683,0.0,0.0,0.23107990990534724,0.24939852889796296,Olfr631
ENSMUSG00000024014,0.2389963937553754,0.0,0.0,0.2298099033522699,0.2481403002042638,Pim1
ENSMUSG00000033685,0.23765736324702513,0.0,0.0,0.2284647742617388,0.24680757820234825,Ucp2
ENSMUSG00000055609,0.23721584183745287,0.0,0.0,0.2280212496477782,0.2463681293219844,Hba-x
ENSMUSG00000028717,0.23533395426102935,0.0,0.0,0.22613086664671112,0.2444950332387202,Tal1
ENSMUSG00000049409,0.2350611491595307,0.0,0.0,0.22585683577098703,0.2442234969091846,Prokr1
ENSMUSG00000038695,0.23065273905262754,0.0,0.0,0.22142881964389718,0.23983539038063842,Josd2
ENSMUSG00000027556,0.2300683058616584,0.0,0.0,0.22084181579106602,0.23925362071207668,Car1
ENSMUSG00000038893,0.22971839860065676,0.0,0.0,0.22049037264256197,0.23890530497796822,Fam117a
ENSMUSG00000037124,0.22786016013132937,0.0,0.0,0.2186240177462371,0.23705547895067963,Trim58
ENSMUSG00000035239,0.22613344685573394,0.0,0.0,0.21688982308712612,0.2353365229215646,Neu3
ENSMUSG00000051811,0.2260219435606388,0.0,0.0,0.21677783868368303,0.2352255185751307,Cox6b2
ENSMUSG00000042351,0.22536083309406946,0.0,0.0,0.21611388069103027,0.2345673614764422,Grap2
ENSMUSG00000022952,0.22458006804855737,0.0,0.0,0.21532976375888446,0.2337900734594907,Runx1
ENSMUSG00000030641,0.22383091843257116,0.0,0.0,0.21457740919690643,0.23304424900998388,Ddias
ENSMUSG00000022797,0.22228929092699712,0.0,0.0,0.21302922098537724,0.23150943005204638,Tfrc
ENSMUSG00000048442,0.22037180061187522,0.0,0.0,0.21110363529139012,0.2296003442188511,Smim5
ENSMUSG00000020334,0.22019922290237426,0.0,0.0,0.21093033251115603,0.2294285194451142,Slc22a4
ENSMUSG00000060152,0.2197088006223835,0.0,0.0,0.21043785294384862,0.22894023367838995,Pop5
ENSMUSG00000038425,0.21962533697702208,0.0,0.0,0.21035403964285207,0.22885713317788375,Poli
ENSMUSG00000024661,0.21929637490946785,0.0,0.0,0.21002370077618668,0.22852960109248768,Fth1
ENSMUSG00000032316,0.21886791004916464,0.0,0.0,0.20959344584401324,0.22810299561397954,Clk3
ENSMUSG00000007379,0.2183590688469351,0.0,0.0,0.20908248343304958,0.2275963579915242,Dennd2c
ENSMUSG00000022253,0.2169042055974608,0.0,0.0,0.20762158323326116,0.22614776755825158,Nadk2
ENSMUSG00000084796,0.2164932318013582,0.0,0.0,0.20720891160312108,0.22573855831867032,Mir142hg
ENSMUSG00000057948,0.2141946709579323,0.0,0.0,0.204900915754048,0.22344980641931306,Unc13d
ENSMUSG00000084992,0.2140906184998389,0.0,0.0,0.20479643863230373,0.2233461955829696,Gm13842
ENSMUSG00000024587,0.21267199168508638,0.0,0.0,0.20337204317938393,0.22193356887074794,Nars
ENSMUSG00000041528,0.21217607904901614,0.0,0.0,0.20287412327284,0.2214397445333086,Rnf123
ENSMUSG00000026429,0.2118503082414594,0.0,0.0,0.20254703648372108,0.22111534296786178,Ube2t
ENSMUSG00000039910,0.21062217125237767,0.0,0.0,0.20131395698433505,0.21989234950710818,Cited2
ENSMUSG00000049539,0.21059417115346366,0.0,0.0,0.20128584454588305,0.21986446633491724,Hist1h1a
ENSMUSG00000018909,0.2104532249669203,0.0,0.0,0.20114433310029725,0.21972410850111443,Arrb1
ENSMUSG00000026809,0.20991462097624775,0.0,0.0,0.20060357263917633,0.2191877492735128,Spaca9
ENSMUSG00000027079,0.20792522406235214,0.0,0.0,0.19860625972992516,0.2172065950711784,Clp1
ENSMUSG00000097071,0.20742858073473483,0.0,0.0,0.19810765228591304,0.21671199756895274,4930544I03Rik
ENSMUSG00000018405,0.20701335894981485,0.0,0.0,0.19769079209149162,0.21629848255138245,Mrm1
ENSMUSG00000028494,0.2055336405513187,0.0,0.0,0.19620526234058164,0.21482481943941367,Plin2
ENSMUSG00000001348,0.20535391457712843,0.0,0.0,0.19602483343823274,0.21464582605633875,Acp5
ENSMUSG00000043953,0.20464734911799692,0.0,0.0,0.1953155106465665,0.21394213461800107,Ccrl2
ENSMUSG00000020440,0.20296038251972953,0.0,0.0,0.1936220002347157,0.21226199090106962,Arf5
ENSMUSG00000002658,0.2010666653563451,0.0,0.0,0.19172100356086086,0.21037586729765734,Gtf2f1
ENSMUSG00000052187,0.20097609351517,0.0,0.0,0.1916300853156772,0.21028565690125267,Hbb-y
ENSMUSG00000029167,0.20063633903083605,0.0,0.0,0.1912890328246886,0.20994725686136048,Ppargc1a
ENSMUSG00000032656,0.1996156041974746,0.0,0.0,0.1902644119266438,0.20893057780822358,March3
ENSMUSG00000019564,0.19916886974893724,0.0,0.0,0.18981598311344444,0.20848561207624475,Arid3a
ENSMUSG00000019838,0.19878692367574963,0.0,0.0,0.18943259149778455,0.20810517515016236,Slc16a10
ENSMUSG00000040657,0.19808079712417476,0.0,0.0,0.18872379999642805,0.2074018312245898,1700063H04Rik
ENSMUSG00000050965,0.19586013593701462,0.0,0.0,0.18649482148133864,0.20518985816720034,Prkca
ENSMUSG00000058755,0.195858295904427,0.0,0.0,0.18649297459701655,0.20518802529404814,Osm
ENSMUSG00000040767,0.19538570708654376,0.0,0.0,0.18601862819051135,0.20471727311870955,Snrnp25
ENSMUSG00000031075,0.1946506157176661,0.0,0.0,0.18528081164673324,0.20398502998795517,Ano1
ENSMUSG00000034156,0.1918121376235198,0.0,0.0,0.18243190972495504,0.20115745203235905,Bzrap1
ENSMUSG00000044197,0.19163885269638078,0.0,0.0,0.18225799353954406,0.2009848274985847,Gpr146
ENSMUSG00000028394,0.19139041195767434,0.0,0.0,0.18200864878211767,0.20073733256132054,Pole3
ENSMUSG00000032026,0.19100377181047634,0.0,0.0,0.18162060414028675,0.20035216196046532,Rexo2
ENSMUSG00000006362,0.19092325590635167,0.0,0.0,0.1815397961247078,0.2002719517185675,Cbfa2t3
ENSMUSG00000028132,0.19053939681665227,0.0,0.0,0.18115454613761633,0.19988954814876878,Tmem56
ENSMUSG00000105053,0.18996462050412644,0.0,0.0,0.1805776925323926,0.19931694595177374,Gm43064
ENSMUSG00000056738,0.18988653489337481,0.0,0.0,0.1804993252115474,0.19923915521037075,A730036I17Rik
ENSMUSG00000073940,0.18970426227343865,0.0,0.0,0.18031639546900763,0.19905757043535294,Hbb-bt
ENSMUSG00000028708,0.18867666463644495,0.0,0.0,0.1792851053252774,0.19803383864166704,Mknk1
ENSMUSG00000004897,0.18860497941381082,0.0,0.0,0.1792131632834843,0.19796242233859554,Hdgf
ENSMUSG00000054135,0.18849401979248037,0.0,0.0,0.17910180633677283,0.1978518787747009,A430110L20Rik
ENSMUSG00000044573,0.18845048657534888,0.0,0.0,0.17905811730116838,0.19780850872598058,Acp1
ENSMUSG00000041329,0.18721408095998537,0.0,0.0,0.1778173016842823,0.1965767220295921,Atp1b2
ENSMUSG00000027330,0.1857556380068899,0.0,0.0,0.176353695178108,0.19512368948197298,Cdc25b
ENSMUSG00000020029,0.18544295411925046,0.0,0.0,0.17603990965891028,0.19481216020841718,Nudt4
ENSMUSG00000027340,0.18360597270011694,7.300828368121078e-307,6.304687709949117e-306,0.17419649487151315,0.19298192383768825,Slc23a2
ENSMUSG00000002910,0.18276079398807774,5.3228063181126134e-304,4.480476698747991e-303,0.17334837837598052,0.19213982654675035,Arrdc2
ENSMUSG00000075704,0.18056070302552343,1.2904474963201178e-296,1.005804751613498e-295,0.17114070551395127,0.18994769208018858,Txnrd2
ENSMUSG00000045435,0.17851348415801477,7.849576281873592e-290,5.6839799289453965e-289,0.16908651653001547,0.18790779278722824,Tmem60
ENSMUSG00000032174,0.17654024112304206,2.2611230094613465e-283,1.5236677961329828e-282,0.16710663275297918,0.18594152812775458,Icam5
ENSMUSG00000038949,0.176474525403665,3.699192633084478e-283,2.4910388101578976e-282,0.1670406971833318,0.1858760435164496,Cnst
ENSMUSG00000069919,0.17562767994872516,2.0668107335758996e-280,1.3499743524336377e-279,0.1661910261783327,0.18503216876239814,Hba-a1
ENSMUSG00000068105,0.17560065800829033,2.5276971871658706e-280,1.6499328897949546e-279,0.16616391430828428,0.18500524138554048,Tnfrsf13c
ENSMUSG00000058620,0.17481493352962243,8.677957900344825e-278,5.492378417939762e-277,0.1653755811598629,0.18422226038315004,Adra2b
ENSMUSG00000030722,0.17461129708243178,3.9227012813146094e-277,2.464008342534302e-276,0.16517127059115994,0.18401933301530574,Nfatc2ip
ENSMUSG00000025395,0.17275547978511716,3.359923478704607e-271,1.984597447551451e-270,0.163309347101761,0.18216994087137794,Prim1
ENSMUSG00000038976,0.17256082656858787,1.3951930741769715e-270,8.154255255271605e-270,0.16311405731713077,0.18197595771741776,Ppp1r9b
ENSMUSG00000078652,0.1720847903795513,4.503650868025487e-269,2.589793483625927e-268,0.16263646748119617,0.18150155711923652,Psme3
ENSMUSG00000017561,0.17103840636714773,9.006587026583053e-266,4.98703600585994e-265,0.1615866839299221,0.18045875292346916,Crlf3
ENSMUSG00000040447,0.17071863438052734,9.099185746388633e-265,4.994064624801665e-264,0.1612658773211666,0.18014007069377372,Spns2
ENSMUSG00000021697,0.17069572274054956,1.0737246663905732e-264,5.889877489800183e-264,0.16124289162727995,0.18011723705886887,Depdc1b
ENSMUSG00000026614,0.17045391200719248,6.151683159248745e-264,3.348766009389627e-263,0.16100029995008935,0.17987624897634313,Slc30a10
ENSMUSG00000029028,0.17036120202509647,1.2004438448668698e-263,6.506470703885473e-263,0.16090729085788194,0.1797838540977754,Lrrc47
ENSMUSG00000039183,0.1696000419000296,2.8621825406219876e-261,1.518399225794158e-260,0.1601436813511823,0.17902527472490407,Nubp2
ENSMUSG00000028669,0.16929617324192048,2.5268356600474556e-260,1.3243373480332577e-259,0.15983883801748364,0.17872243321899106,Pithd1
ENSMUSG00000049044,0.16830346203053007,3.019624812646754e-257,1.5359230990064873e-256,0.15884295520184594,0.17773306517149493,Rapgef4
ENSMUSG00000038578,0.1674588287888397,1.2104919996366747e-254,6.013373073207524e-254,0.15799563860663668,0.176891261400342,Susd1
ENSMUSG00000020638,0.16603123588404092,2.821972660436815e-250,1.3521670629788286e-249,0.15656354199979228,0.1754684194710678,Cmpk2
ENSMUSG00000069917,0.16546136130913355,1.5234168935906461e-248,7.21656510464541e-248,0.1559918807292823,0.17490043040710154,Hba-a2
ENSMUSG00000032221,0.16498098367971264,4.345836970848281e-247,2.029816427299524e-246,0.15551000192635814,0.1744216372952248,Mns1
ENSMUSG00000032591,0.16428712858527086,5.395416949794015e-245,2.4659126827212135e-244,0.1548139865013639,0.17373006298922364,Mst1
ENSMUSG00000018654,0.16265919470290707,4.0529270216464965e-240,1.763675814467579e-239,0.1531810209300426,0.17210744376736756,Ikzf1
ENSMUSG00000028245,0.1626201999039971,5.295689062588399e-240,2.302473505473217e-239,0.15314190623910492,0.17206857564467204,Nsmaf
ENSMUSG00000050439,0.16165009031215943,4.017837522583338e-237,1.7024735265183636e-236,0.1521688235426281,0.1711016080240177,Enthd1
ENSMUSG00000002820,0.1611693047933102,1.0580874009899932e-235,4.399531812848205e-235,0.15168657136764022,0.17062237291541332,Atg4d
ENSMUSG00000042106,0.16112288478121953,1.4502224937467553e-235,6.022518661739017e-235,0.15164000998836552,0.17057610235923323,Fam212a
ENSMUSG00000071068,0.16034087054937768,2.894696941748518e-233,1.173367224056959e-232,0.15085562054213952,0.1697965996675,Treml2
