,Erythroid3_3_corr,Erythroid3_3_pval,Erythroid3_3_qval,Erythroid3_3_ci_low,Erythroid3_3_ci_high,gene_annotation
ENSMUSG00000074203,-0.17500771143557087,0.0,0.0,-0.18135949935835247,-0.16864132240732638,G430095P16Rik
ENSMUSG00000031750,-0.17505926490230497,0.0,0.0,-0.18141093242586706,-0.16869299224401474,Il34
ENSMUSG00000038763,-0.17508458161017293,0.0,0.0,-0.181436189995758,-0.16871836611126925,Alpk3
ENSMUSG00000030077,-0.17509379787963852,0.0,0.0,-0.18144538473461203,-0.16872760319107674,Chl1
ENSMUSG00000063354,-0.17510375086893096,0.0,0.0,-0.18145531447095567,-0.1687375786554807,Slc39a4
ENSMUSG00000036960,-0.17515347043019203,0.0,0.0,-0.18150491785411033,-0.16878741050934315,Clca2
ENSMUSG00000029001,-0.17515858010435414,0.0,0.0,-0.18151001558682903,-0.1687925317256484,Fbxo44
ENSMUSG00000022848,-0.17518755307862466,0.0,0.0,-0.18153892084403847,-0.16882157015290433,Dirc2
ENSMUSG00000071317,-0.17527702583913346,0.0,0.0,-0.18162818441513043,-0.1689112451115144,Bves
ENSMUSG00000073758,-0.17528325215210094,0.0,0.0,-0.18163439616693672,-0.16891748549915195,Sh3d21
ENSMUSG00000066684,-0.17537777439433538,0.0,0.0,-0.18172869729256141,-0.16901222147295927,Pilrb1
ENSMUSG00000052353,-0.17537934328585977,0.0,0.0,-0.18173026251298025,-0.16901379391301827,Cemip
ENSMUSG00000054622,-0.17579727926093963,0.0,0.0,-0.18214721939855544,-0.1694326763339663,D730045B01Rik
ENSMUSG00000036545,-0.17587684089108532,0.0,0.0,-0.18222659438265415,-0.16951241839765105,Adamts2
ENSMUSG00000026807,-0.1759177648400035,0.0,0.0,-0.1822674222946038,-0.16955343518824695,Ak8
ENSMUSG00000030107,-0.17593571184015863,0.0,0.0,-0.18228532717130344,-0.16957142291062624,Usp18
ENSMUSG00000021451,-0.17596465745733528,0.0,0.0,-0.18231420484126604,-0.16960043421511836,Sema4d
ENSMUSG00000022479,-0.17597434349117674,0.0,0.0,-0.18232386813557447,-0.16961014223228296,Vdr
ENSMUSG00000015627,-0.17598987235269456,0.0,0.0,-0.18233936053801544,-0.16962570634052318,Gata5
ENSMUSG00000031636,-0.17599513023336064,0.0,0.0,-0.18234460607337405,-0.16963097615601344,Pdlim3
ENSMUSG00000034792,-0.17600169706182217,0.0,0.0,-0.18235115748265995,-0.16963755789098117,Gna15
ENSMUSG00000024833,-0.17602602884022464,0.0,0.0,-0.18237543212415985,-0.16966194490674907,Pola2
ENSMUSG00000027737,-0.1760491848012128,0.0,0.0,-0.1823985337021609,-0.169685153443031,Slc7a11
ENSMUSG00000019768,-0.1760805569132922,0.0,0.0,-0.1824298321240094,-0.16971659679632375,Esr1
ENSMUSG00000027822,-0.1761145126843102,0.0,0.0,-0.18246370812151638,-0.1697506296902465,Slc33a1
ENSMUSG00000054277,-0.1761223945781512,0.0,0.0,-0.18247157149598578,-0.16975852948820913,Arfgap3
ENSMUSG00000045545,-0.17613109595506043,0.0,0.0,-0.18248025242711502,-0.16976725063168718,Krt14
ENSMUSG00000021278,-0.17617554450999118,0.0,0.0,-0.18252459652504285,-0.16981180017416755,Amn
ENSMUSG00000058914,-0.17623546156836586,0.0,0.0,-0.1825843727335449,-0.16987185340584465,C1qtnf3
ENSMUSG00000017311,-0.17625855398721327,0.0,0.0,-0.18260741085541665,-0.1698949983193747,Pyy
ENSMUSG00000020679,-0.17628128424651118,0.0,0.0,-0.18263008766247238,-0.16991778025693471,Hnf1b
ENSMUSG00000021999,-0.17630943002459626,0.0,0.0,-0.1826581672438768,-0.16994599003513206,Cpb2
ENSMUSG00000020911,-0.1763490905646587,0.0,0.0,-0.1826977344878545,-0.16998574077619177,Krt19
ENSMUSG00000030208,-0.17636646717269258,0.0,0.0,-0.1827150702132769,-0.17000315691082105,Emp1
ENSMUSG00000061171,-0.17637933586652313,0.0,0.0,-0.1827279086278941,-0.17001605487965007,Slc38a11
ENSMUSG00000101344,-0.176456527871873,0.0,0.0,-0.18280491895994844,-0.17009342253489587,Gm29183
ENSMUSG00000000204,-0.17647379671390495,0.0,0.0,-0.18282214714866984,-0.17011073068280091,Slfn4
ENSMUSG00000108371,-0.17650483492317906,0.0,0.0,-0.182853112279783,-0.17014183954848325,Gm45050
ENSMUSG00000019997,-0.17650520810515624,0.0,0.0,-0.18285348458304224,-0.1701422135800614,Ctgf
ENSMUSG00000100120,-0.17653317388360742,0.0,0.0,-0.18288138450631877,-0.17017024303173667,Gm553
ENSMUSG00000024479,-0.17657404758670928,0.0,0.0,-0.18292216193964425,-0.17021120981568835,Mal2
ENSMUSG00000020014,-0.17664322400260735,0.0,0.0,-0.18299117537466053,-0.17028054381573873,Cfap54
ENSMUSG00000043639,-0.1766456561427397,0.0,0.0,-0.18299360178348842,-0.17028298149744245,Rbm20
ENSMUSG00000020067,-0.17664758802500058,0.0,0.0,-0.1829955291132405,-0.17028491778150498,Mypn
ENSMUSG00000027313,-0.176649338369027,0.0,0.0,-0.18299727533251342,-0.17028667211373985,Chac1
ENSMUSG00000032661,-0.1766514257115895,0.0,0.0,-0.18299935775612006,-0.17028876421242428,Oas3
ENSMUSG00000073460,-0.17665268787744323,0.0,0.0,-0.18300061694757175,-0.17029002925421838,Pnldc1
ENSMUSG00000053469,-0.17669576838047832,0.0,0.0,-0.1830435959152221,-0.1703332079320132,Tg
ENSMUSG00000034353,-0.1766960898109042,0.0,0.0,-0.18304391658798527,-0.17033353009502827,Ramp1
ENSMUSG00000020303,-0.17673536069450013,0.0,0.0,-0.18308309489368976,-0.1703728904932202,Stc2
ENSMUSG00000026938,-0.17681376104054652,0.0,0.0,-0.18316131035703567,-0.1704514696068287,Fcna
ENSMUSG00000031877,-0.17684643761913313,0.0,0.0,-0.183193909854403,-0.17048422071806404,Ces2g
ENSMUSG00000002847,-0.1768475096593285,0.0,0.0,-0.1831949793655119,-0.1704852952037351,Pla1a
ENSMUSG00000038811,-0.17689376903541615,0.0,0.0,-0.183241129595219,-0.17053166011843005,Gngt2
ENSMUSG00000026141,-0.17692961195052131,0.0,0.0,-0.18327688792175714,-0.1705675848268442,Col19a1
ENSMUSG00000106461,-0.1769821388808229,0.0,0.0,-0.1833292908592045,-0.17062023165382864,Gm20755
ENSMUSG00000021609,-0.1770815792253561,0.0,0.0,-0.18342849637027447,-0.17071989907792787,Slc6a3
ENSMUSG00000007877,-0.17708810188934357,0.0,0.0,-0.18343500362613901,-0.1707264366414627,Tcap
ENSMUSG00000041481,-0.17719686267246712,0.0,0.0,-0.18354350740780936,-0.17083544594647784,Serpina3g
ENSMUSG00000041361,-0.17726013608977584,0.0,0.0,-0.18360663123903895,-0.17089886401723586,Myzap
ENSMUSG00000008429,-0.17730817268712792,0.0,0.0,-0.18365455423706106,-0.17094701046935537,Herpud2
ENSMUSG00000004231,-0.17737189245071297,0.0,0.0,-0.18371812326643644,-0.17101087600037496,Pax2
ENSMUSG00000061535,-0.17737471698459725,0.0,0.0,-0.18372094111743068,-0.17101370699699342,C1qtnf7
ENSMUSG00000039176,-0.17739791487290435,0.0,0.0,-0.18374408411523604,-0.17103695796769083,Polg
ENSMUSG00000047420,-0.17743655584018608,0.0,0.0,-0.18378263363521005,-0.17107568737059956,Fam180a
ENSMUSG00000021054,-0.17745157516743693,0.0,0.0,-0.18379761741261028,-0.17109074107713007,Sgpp1
ENSMUSG00000003526,-0.1775241476808041,0.0,0.0,-0.18387001810961928,-0.17116347975101628,Prodh
ENSMUSG00000006398,-0.1775556543571044,0.0,0.0,-0.18390145017202292,-0.17119505858593403,Cdc20
ENSMUSG00000020122,-0.17755744066949722,0.0,0.0,-0.18390323225369412,-0.17119684898984594,Egfr
ENSMUSG00000029088,-0.17758955955387085,0.0,0.0,-0.1839352750602354,-0.17122904144916293,Kcnip4
ENSMUSG00000037536,-0.1776232024856192,0.0,0.0,-0.18396883828978106,-0.17126276146156386,Fbxo34
ENSMUSG00000004771,-0.17762631334082662,0.0,0.0,-0.18397194177443116,-0.17126587944492744,Rab11a
ENSMUSG00000034450,-0.17769300929023393,0.0,0.0,-0.18403847967051803,-0.17133272825084872,Gulo
ENSMUSG00000102692,-0.17769860386017844,0.0,0.0,-0.1840440609800368,-0.17133833564532047,Dchs2
ENSMUSG00000098682,-0.1777409438867607,0.0,0.0,-0.18408630063768913,-0.17138077274202143,Otx2os1
ENSMUSG00000057092,-0.17805116064325047,0.0,0.0,-0.1843957812965344,-0.17169170143145857,Fxyd3
ENSMUSG00000071550,-0.17807778496868373,0.0,0.0,-0.18442234238782998,-0.17171838691750865,Cfap44
ENSMUSG00000025888,-0.178101228850701,0.0,0.0,-0.18444573058175287,-0.1717418846618485,Casp1
ENSMUSG00000056370,-0.1781088057501947,0.0,0.0,-0.18445328948170564,-0.17174947897081716,Sftpb
ENSMUSG00000003360,-0.17823168369663653,0.0,0.0,-0.18457587541680842,-0.1718726393599739,Ddx23
ENSMUSG00000050587,-0.17824711947610264,0.0,0.0,-0.18459127450020638,-0.1718881106336074,Lrrc4c
ENSMUSG00000029193,-0.1782501067641411,0.0,0.0,-0.1845942546860911,-0.17189110479119812,Cckar
ENSMUSG00000030895,-0.17828118027202905,0.0,0.0,-0.1846252543110812,-0.17192224976253265,Hpx
ENSMUSG00000030930,-0.17833418514179755,0.0,0.0,-0.184678133123032,-0.1719753765632491,Chst15
ENSMUSG00000026648,-0.17836085939444604,0.0,0.0,-0.1847047439242562,-0.17200211219060732,Dclre1c
ENSMUSG00000028713,-0.17838467312771009,0.0,0.0,-0.18472850100270222,-0.172025980724735,Cyp4b1
ENSMUSG00000028011,-0.17841607507429183,0.0,0.0,-0.18475982823015225,-0.17205745494581395,Tdo2
ENSMUSG00000031682,-0.17852932146937253,0.0,0.0,-0.18487280505485024,-0.17217096209582533,1700011L22Rik
ENSMUSG00000025900,-0.1785547305266873,0.0,0.0,-0.1848981536057152,-0.17219642968183213,Rp1
ENSMUSG00000002844,-0.17860216292149111,0.0,0.0,-0.18494547302743095,-0.17224397135790112,Adprh
ENSMUSG00000026365,-0.17860365808903494,0.0,0.0,-0.18494696463335036,-0.17224546997069887,Cfh
ENSMUSG00000041886,-0.17865967326760837,0.0,0.0,-0.18500284635764003,-0.1723016142439811,Macc1
ENSMUSG00000020419,-0.17869826758976015,0.0,0.0,-0.185041348706246,-0.17234029753611063,Hormad2
ENSMUSG00000111556,-0.1787141629840985,0.0,0.0,-0.18505720621484867,-0.17235622957917998,RP23-225C11.1
ENSMUSG00000029163,-0.1787284122721997,0.0,0.0,-0.18507142153780362,-0.17237051172354514,Emilin1
ENSMUSG00000024338,-0.17879679788958025,0.0,0.0,-0.18513964411168085,-0.17243905506290821,Psmb8
ENSMUSG00000108841,-0.17896376228825697,0.0,0.0,-0.18530621018060603,-0.17260640480058667,Frmpd2
ENSMUSG00000027188,-0.17903250570290888,0.0,0.0,-0.18537478948703068,-0.17267530697559813,Pamr1
ENSMUSG00000063415,-0.17905039653613078,0.0,0.0,-0.18539263760009653,-0.17269323913723722,Cyp26b1
ENSMUSG00000005611,-0.17910160007899323,0.0,0.0,-0.18544371885479857,-0.1727445609852686,Mrvi1
ENSMUSG00000056648,-0.17915726543555185,0.0,0.0,-0.18549925122827118,-0.17280035499512392,Hoxb8
ENSMUSG00000028668,-0.17916088927463975,0.0,0.0,-0.1855028664086975,-0.17280398721101212,Tceb3
ENSMUSG00000000125,-0.17920075875978442,0.0,0.0,-0.18554264061989487,-0.1728439488691463,Wnt3
ENSMUSG00000039728,-0.17921143776688817,0.0,0.0,-0.18555329410442573,-0.17285465256825908,Slc6a5
ENSMUSG00000038530,-0.17930293614756482,0.0,0.0,-0.1856445737450382,-0.1729463625731108,Rgs4
ENSMUSG00000079157,-0.17940149300960168,0.0,0.0,-0.185742894870255,-0.1730451475080031,Fam155a
ENSMUSG00000034997,-0.17947251136957565,0.0,0.0,-0.1858137432836579,-0.17311633029258633,Htr2a
ENSMUSG00000023391,-0.17947473188842453,0.0,0.0,-0.18581595848775356,-0.17311855595354178,Dlx2
ENSMUSG00000028081,-0.1794809539115041,0.0,0.0,-0.18582216561824177,-0.17312479238544906,Rps3a1
ENSMUSG00000070498,-0.17951809137595473,0.0,0.0,-0.18585921418257648,-0.17316201586264424,Tmem132b
ENSMUSG00000032135,-0.17960365330020392,0.0,0.0,-0.1859445712190228,-0.1732477760228966,Mcam
ENSMUSG00000026519,-0.1796096824938706,0.0,0.0,-0.18595058597148675,-0.17325381918906682,Tmem63a
ENSMUSG00000026482,-0.17975440194419537,0.0,0.0,-0.1860949586453076,-0.17339887416666708,Rgl1
ENSMUSG00000043592,-0.1798594461843189,0.0,0.0,-0.18619975100710437,-0.17350416212111144,Unc5cl
ENSMUSG00000041592,-0.17986308104577375,0.0,0.0,-0.18620337715019392,-0.17350780541844968,Sdk2
ENSMUSG00000052684,-0.17990520990526154,0.0,0.0,-0.1862454049492698,-0.17355003206440955,Jun
ENSMUSG00000040987,-0.17991008285780052,0.0,0.0,-0.18625026621087604,-0.1735549163292025,Mill2
ENSMUSG00000027107,-0.17992870748556286,0.0,0.0,-0.18626884615254544,-0.173573584195752,Chrna1
ENSMUSG00000045591,-0.179940431475399,0.0,0.0,-0.18628054201067218,-0.17358533540625165,Olig3
ENSMUSG00000021108,-0.17994941066937423,0.0,0.0,-0.18628949965785957,-0.17359433544926964,Prkch
ENSMUSG00000034245,-0.18008009757601595,0.0,0.0,-0.1864198728443221,-0.17372532592166778,Hdac11
ENSMUSG00000005836,-0.18015582192942697,0.0,0.0,-0.1864954153156274,-0.1738012262740999,Gata6
ENSMUSG00000090053,-0.18016179178290434,0.0,0.0,-0.1865013708269431,-0.17380721000595906,Palm2
ENSMUSG00000078439,-0.18018272458208973,0.0,0.0,-0.18652225333283953,-0.17382819147225348,Smim24
ENSMUSG00000034918,-0.1802538899978447,0.0,0.0,-0.1865932477232299,-0.17389952238514025,Cdhr2
ENSMUSG00000020130,-0.1803131113866491,0.0,0.0,-0.18665232674018947,-0.17395888154574546,Tbc1d15
ENSMUSG00000032925,-0.18035415709383504,0.0,0.0,-0.18669327374408093,-0.17400002276817644,Itgbl1
ENSMUSG00000049100,-0.18047861885500388,0.0,0.0,-0.18681743607533607,-0.17412477429318432,Pcdh10
ENSMUSG00000078591,-0.18048008293171214,0.0,0.0,-0.18681889662856574,-0.17412624177967514,Hs3st4
ENSMUSG00000058662,-0.18048937285291625,0.0,0.0,-0.18682816419179205,-0.17413555333743302,Olfr69
ENSMUSG00000001496,-0.1805130726019,0.0,0.0,-0.18685180689767214,-0.174159308289114,Nkx2-1
ENSMUSG00000110737,-0.1805233508819907,0.0,0.0,-0.1868620604366106,-0.17416961051221233,RP23-440F7.2
ENSMUSG00000045404,-0.18065934654563195,0.0,0.0,-0.1869977286110372,-0.17430592310545392,Kcnk13
ENSMUSG00000042501,-0.1807341523640291,0.0,0.0,-0.18707235418753732,-0.17438090335805867,Cpa6
ENSMUSG00000028479,-0.18075444302253535,0.0,0.0,-0.18709259594382782,-0.17440124134356755,Gne
ENSMUSG00000037872,-0.18082751905882816,0.0,0.0,-0.18716549581604988,-0.17447448787117922,Ackr1
ENSMUSG00000024679,-0.18084303133461144,0.0,0.0,-0.18718097068747758,-0.17449003634719418,Ms4a6d
ENSMUSG00000032902,-0.18087170928092036,0.0,0.0,-0.18720957947510133,-0.1745187812261524,Slc16a1
ENSMUSG00000024948,-0.1808819461720286,0.0,0.0,-0.18721979167669392,-0.1745290420121882,Map4k2
ENSMUSG00000039782,-0.181000489660326,0.0,0.0,-0.18733804915991722,-0.1746478623049206,Cpeb2
ENSMUSG00000030739,-0.18103662503058945,0.0,0.0,-0.18737409731130156,-0.1746840820897122,Myh14
ENSMUSG00000049538,-0.18103810512095533,0.0,0.0,-0.187375573828853,-0.17468556563803,Adamts16
ENSMUSG00000030144,-0.18108887190147574,0.0,0.0,-0.18742621804527107,-0.17473645104301797,Clec4d
ENSMUSG00000018486,-0.18111215208144418,0.0,0.0,-0.18744944200961286,-0.17475978563209088,Wnt9b
ENSMUSG00000029591,-0.18113285205854568,0.0,0.0,-0.18747009199566106,-0.17478053399398755,Ung
ENSMUSG00000043091,-0.18117839104330347,0.0,0.0,-0.18751552098271512,-0.17482617944289727,Tuba1c
ENSMUSG00000042459,-0.18137216771773737,0.0,0.0,-0.1877088292937686,-0.17502040944697494,Bpifa2
ENSMUSG00000068335,-0.18147695986277027,0.0,0.0,-0.18781336794888992,-0.17512544695331647,Dok1
ENSMUSG00000030538,-0.18148252582344046,0.0,0.0,-0.1878189204416078,-0.17513102595022279,Cib1
ENSMUSG00000033880,-0.18150624149559744,0.0,0.0,-0.18784257872442536,-0.1751547971722776,Lgals3bp
ENSMUSG00000021950,-0.1815952598302957,0.0,0.0,-0.1879313815788702,-0.17524402408323492,Anxa8
ENSMUSG00000078517,-0.1816296310548782,0.0,0.0,-0.18796566957579094,-0.1752784758699492,Emc1
ENSMUSG00000005883,-0.18168014721351414,0.0,0.0,-0.18801606338483923,-0.17532911046078473,Spo11
ENSMUSG00000022033,-0.1816837688240813,0.0,0.0,-0.18801967622262336,-0.17533274056329826,Pbk
ENSMUSG00000056476,-0.18178572281109026,0.0,0.0,-0.1881213831717494,-0.175434933682705,Med12l
ENSMUSG00000040258,-0.18180351933597008,0.0,0.0,-0.18813913656113096,-0.17545277196324527,Nxph4
ENSMUSG00000005936,-0.18180881397821202,0.0,0.0,-0.18814441836933624,-0.1754580790290142,Kctd20
ENSMUSG00000025279,-0.181829500146362,0.0,0.0,-0.18816505439138986,-0.17547881373942445,Dnase1l3
ENSMUSG00000034842,-0.18187237237547607,0.0,0.0,-0.18820782267455555,-0.17552178659065326,Art3
ENSMUSG00000029560,-0.1819141253590992,0.0,0.0,-0.18824947440280412,-0.17556363759275698,Snx8
ENSMUSG00000026347,-0.18192806145350143,0.0,0.0,-0.18826337669563964,-0.17557760640836864,Tmem163
ENSMUSG00000070990,-0.18193301994208408,0.0,0.0,-0.18826832315694897,-0.17558257653983592,Foxe1
ENSMUSG00000018263,-0.18197201393345402,0.0,0.0,-0.1883072225535786,-0.17562166210315977,Tbx5
ENSMUSG00000100775,-0.18197447767723177,0.0,0.0,-0.1883096803199422,-0.17562413163336882,Gm29107
ENSMUSG00000073436,-0.1820449161063696,0.0,0.0,-0.18837994782125791,-0.1756947355303705,Eme2
ENSMUSG00000073209,-0.18207669769565435,0.0,0.0,-0.18841165226723283,-0.1757265917996024,Klf14
ENSMUSG00000000386,-0.18224956590360675,0.0,0.0,-0.18858410064171943,-0.17589986644382347,Mx1
ENSMUSG00000021789,-0.18226820850034883,0.0,0.0,-0.1886026979390964,-0.17591855289530697,Sftpa1
ENSMUSG00000041849,-0.18228650912008287,0.0,0.0,-0.18862095408601104,-0.17593689656976852,Card6
ENSMUSG00000005299,-0.18230384291119556,0.0,0.0,-0.18863824574978277,-0.17595427114507758,Letm1
ENSMUSG00000025172,-0.1823275602955922,0.0,0.0,-0.18866190548604914,-0.17597804433985992,Ankrd2
ENSMUSG00000030406,-0.18248975063786368,0.0,0.0,-0.18882370140690713,-0.17614061653762525,Gipr
ENSMUSG00000001655,-0.18251379923744868,0.0,0.0,-0.18884769149480443,-0.1761647217859106,Hoxc13
ENSMUSG00000006360,-0.1825185365337358,0.0,0.0,-0.18885241726407373,-0.17616947024223498,Crip1
ENSMUSG00000026979,-0.18256935200927613,0.0,0.0,-0.18890310907449664,-0.1762204054465417,Psd4
ENSMUSG00000024427,-0.18257480386519534,0.0,0.0,-0.1889085476607124,-0.17622587014985824,Spry4
ENSMUSG00000093485,-0.18257801381606784,0.0,0.0,-0.1889117497984498,-0.17622908766522125,Gm20708
ENSMUSG00000049988,-0.18258663786909662,0.0,0.0,-0.18892035285955835,-0.1762377320421511,Lrrc25
ENSMUSG00000067713,-0.18261549746352812,0.0,0.0,-0.18894914219940298,-0.17626665965575594,Prkag1
ENSMUSG00000028195,-0.18263794654037493,0.0,0.0,-0.18897153661962965,-0.17628916165041125,Cyr61
ENSMUSG00000018189,-0.18264423008996217,0.0,0.0,-0.18897780486951984,-0.17629546001300653,Uchl5
ENSMUSG00000097128,-0.1826709615124755,0.0,0.0,-0.18900447119842545,-0.17632225445870106,Gm26884
ENSMUSG00000022514,-0.1827405779342502,0.0,0.0,-0.18907391805361706,-0.17639203505538076,Il1rap
ENSMUSG00000022951,-0.18279615520317521,0.0,0.0,-0.18912935990602137,-0.1764477434367861,Rcan1
ENSMUSG00000032232,-0.18280071774465048,0.0,0.0,-0.18913391132886523,-0.1764523167435713,Cgnl1
ENSMUSG00000022969,-0.18288879971437275,0.0,0.0,-0.18922177859493736,-0.17654060659629447,Il10rb
ENSMUSG00000044499,-0.18289182570409412,0.0,0.0,-0.18922479720687463,-0.17654363972949474,Hs3st5
ENSMUSG00000061878,-0.18290270405473782,0.0,0.0,-0.1892356490335966,-0.1765545437617463,Sphk1
ENSMUSG00000038836,-0.182965178614896,0.0,0.0,-0.18929797123645015,-0.17661716584200227,Agbl3
ENSMUSG00000021098,-0.18301508778271278,0.0,0.0,-0.18934775865364303,-0.17666719289639943,4930447C04Rik
ENSMUSG00000032087,-0.18302785520920176,0.0,0.0,-0.18936049492947873,-0.176679990485106,Dscaml1
ENSMUSG00000055639,-0.1830378102559959,0.0,0.0,-0.1893704256859362,-0.17668996905154213,Dach1
ENSMUSG00000050994,-0.18305248835203497,0.0,0.0,-0.18938506796502455,-0.17670468182820784,Adgb
ENSMUSG00000026786,-0.1830577119676418,0.0,0.0,-0.18939027883347698,-0.1767099177865809,Apbb1ip
ENSMUSG00000057606,-0.18321935217723745,0.0,0.0,-0.18955152441725293,-0.17687194010983368,Colq
ENSMUSG00000021336,-0.18321936828166885,0.0,0.0,-0.18955154048235018,-0.1768719562523527,Slc17a4
ENSMUSG00000033278,-0.18328469676014633,0.0,0.0,-0.18961670937199804,-0.17693743926344782,Ptprm
ENSMUSG00000040413,-0.1833044097964503,0.0,0.0,-0.18963637424100516,-0.17695719894140305,Timd2
ENSMUSG00000026837,-0.18338174465218976,0.0,0.0,-0.18971352008588324,-0.17703471682320368,Col5a1
ENSMUSG00000067610,-0.18348848451635016,0.0,0.0,-0.18981999894321866,-0.17714170943472055,Klri1
ENSMUSG00000045679,-0.1835389445438237,0.0,0.0,-0.1898703355309096,-0.17719228899778489,Pqlc3
ENSMUSG00000035864,-0.1837441885116882,0.0,0.0,-0.19007507706980112,-0.1773980195169797,Syt1
ENSMUSG00000030214,-0.18375863614647409,0.0,0.0,-0.1900894893166129,-0.17741250142222337,Plbd1
ENSMUSG00000031887,-0.18386544093681106,0.0,0.0,-0.1901960324151148,-0.17751955964372015,Tradd
ENSMUSG00000015341,-0.18388408426024966,0.0,0.0,-0.1902146300436163,-0.17753824722026362,Golga7
ENSMUSG00000023046,-0.18390902293626032,0.0,0.0,-0.19023950758762578,-0.17756324509962662,Igfbp6
ENSMUSG00000036529,-0.1839215890097791,0.0,0.0,-0.19025204285493655,-0.17757584100757032,Sbf1
ENSMUSG00000030693,-0.1840348554089277,0.0,0.0,-0.19036503148403666,-0.17768937641811497,Klk10
ENSMUSG00000023387,-0.18411820104314844,0.0,0.0,-0.19044817261760827,-0.17777292010882081,Kcnk16
ENSMUSG00000022960,-0.18412075667371333,0.0,0.0,-0.19045072197612659,-0.17777548181384506,Donson
ENSMUSG00000028893,-0.18413568742898442,0.0,0.0,-0.19046561608652626,-0.17779044805963648,Sesn2
ENSMUSG00000003153,-0.18423908363740188,0.0,0.0,-0.19056875844745705,-0.17789409012218504,Slc2a3
ENSMUSG00000027342,-0.1843172196238248,0.0,0.0,-0.19064670250992352,-0.17797241199270117,Pcna
ENSMUSG00000024030,-0.18432022917756943,0.0,0.0,-0.19064970466976164,-0.1779754287077273,Abcg1
ENSMUSG00000005968,-0.18434963718364275,0.0,0.0,-0.1906790404196738,-0.1780049066969001,Tuft1
ENSMUSG00000018449,-0.18435290768336898,0.0,0.0,-0.1906823028830069,-0.1780081849802346,Rpain
ENSMUSG00000071203,-0.18443793540585174,0.0,0.0,-0.19076712162314832,-0.17809341511341764,Naip5
ENSMUSG00000002633,-0.18449041978112826,0.0,0.0,-0.1908194769544119,-0.178146024476627,Shh
ENSMUSG00000036466,-0.1845532745937805,0.0,0.0,-0.1908821771777393,-0.17820902902142455,Megf11
ENSMUSG00000070645,-0.18462888969367053,0.0,0.0,-0.19095760623636768,-0.17828482431982956,Ren1
ENSMUSG00000025503,-0.18465445848350873,0.0,0.0,-0.19098311210056615,-0.1783104540597412,Taldo1
ENSMUSG00000028096,-0.18466776281807992,0.0,0.0,-0.19099638368934851,-0.17832379011216976,Gpr89
ENSMUSG00000028454,-0.18470912265409867,0.0,0.0,-0.19103764171215376,-0.17836524856592892,Pigo
ENSMUSG00000019866,-0.18473842863834286,0.0,0.0,-0.19106687554194712,-0.17839462444053378,Aim1
ENSMUSG00000061232,-0.1847830915405638,0.0,0.0,-0.19111142845775894,-0.17843939387880298,H2-K1
ENSMUSG00000055027,-0.18485907836913293,0.0,0.0,-0.19118722810201638,-0.17851556202188074,Smyd1
ENSMUSG00000059994,-0.18492585485380644,0.0,0.0,-0.191253840028632,-0.17858249790674136,Fcrl1
ENSMUSG00000063952,-0.18496842249176604,0.0,0.0,-0.19129630273625112,-0.17862516718730415,Brpf3
ENSMUSG00000020020,-0.1849845519042914,0.0,0.0,-0.19131239238316505,-0.17864133511972122,Usp44
ENSMUSG00000026726,-0.18501426402599822,0.0,0.0,-0.19134203124341417,-0.17867111820820042,Cubn
ENSMUSG00000029477,-0.18509466831161042,0.0,0.0,-0.19142223721755613,-0.17875171459603367,Morn3
ENSMUSG00000002068,-0.18510310167301594,0.0,0.0,-0.1914306497737769,-0.1787601681113904,Ccne1
ENSMUSG00000006344,-0.18510817274615468,0.0,0.0,-0.19143570833608128,-0.17876525130377297,Ggt5
ENSMUSG00000043252,-0.18514522838992162,0.0,0.0,-0.19147267254974082,-0.178802395516268,Tmem64
ENSMUSG00000026205,-0.18526580079137964,0.0,0.0,-0.19159294732985233,-0.17892325622956756,Slc23a3
ENSMUSG00000043366,-0.18526653654431313,0.0,0.0,-0.19159368126606732,-0.17892399374241566,Olfr78
ENSMUSG00000030708,-0.18530880825733,0.0,0.0,-0.1916358485900393,-0.17896636658097215,Dnajb13
ENSMUSG00000027377,-0.18534346830162254,0.0,0.0,-0.19167042302470416,-0.17900110955915868,Mall
ENSMUSG00000032492,-0.18534454525530952,0.0,0.0,-0.19167149731808517,-0.17900218909001336,Pth1r
ENSMUSG00000026787,-0.18534459305813406,0.0,0.0,-0.19167154500282615,-0.17900223700723117,Gad2
ENSMUSG00000002233,-0.18538665529591072,0.0,0.0,-0.19171350332599252,-0.17904439991259877,Rhoc
ENSMUSG00000027315,-0.18545967041978795,0.0,0.0,-0.19178633801134667,-0.17911758983895554,Spint1
ENSMUSG00000041754,-0.18555850663130347,0.0,0.0,-0.19188492986300035,-0.17921666278197082,Trem3
ENSMUSG00000040055,-0.18562070947859285,0.0,0.0,-0.19194697885625453,-0.17927901468284416,Gjb6
ENSMUSG00000028992,-0.1856497687726159,0.0,0.0,-0.19197596625698,-0.1793081436276659,Nmnat1
ENSMUSG00000042406,-0.18568652068412125,0.0,0.0,-0.19201262722768406,-0.179344983643952,Atf4
ENSMUSG00000038132,-0.1858111620077983,0.0,0.0,-0.1921369600010471,-0.17946992390075903,Rbm24
ENSMUSG00000046671,-0.18588497792922923,0.0,0.0,-0.19221059309499502,-0.1795439169548224,Mtfr1l
ENSMUSG00000001507,-0.1859448493324689,0.0,0.0,-0.19227031615626108,-0.17960393208137984,Itga3
