,Erythroid3_1_corr,Erythroid3_1_pval,Erythroid3_1_qval,Erythroid3_1_ci_low,Erythroid3_1_ci_high,gene_annotation
ENSMUSG00000042770,0.41608350391825966,0.0,0.0,0.41064436278540956,0.4214930335300922,Hebp1
ENSMUSG00000025573,0.4148834738606262,0.0,0.0,0.40943781627671944,0.42029956972003524,6030468B19Rik
ENSMUSG00000050549,0.41249771880408587,0.0,0.0,0.4070391625753068,0.4179268132233341,5730508B09Rik
ENSMUSG00000008843,0.4099414559338105,0.0,0.0,0.4044691627511799,0.41538439570802077,Cldn13
ENSMUSG00000023926,0.4078549624225134,0.0,0.0,0.40237152081265787,0.4133091401297033,Rhag
ENSMUSG00000053897,0.40479714777764647,0.0,0.0,0.3992974718542138,0.41026769262679774,Slc39a8
ENSMUSG00000031974,0.393605477136861,0.0,0.0,0.3880474376952072,0.3991348882154046,Abcb10
ENSMUSG00000028644,0.3933102575007753,0.0,0.0,0.3877507009360922,0.3988411993109363,Ermap
ENSMUSG00000090523,0.39217674494931887,0.0,0.0,0.38661137401060447,0.39771355354880156,Gypc
ENSMUSG00000096982,0.3883842777787135,0.0,0.0,0.3827995768026829,0.39394059367217815,Redrum
ENSMUSG00000042453,0.38759612206327543,0.0,0.0,0.3820074277570307,0.3931564684876431,Reln
ENSMUSG00000097615,0.38757203383679034,0.0,0.0,0.38198321761261816,0.39313250331800104,Gm2061
ENSMUSG00000040466,0.3873344503982217,0.0,0.0,0.3817444321020857,0.39289613319080074,Blvrb
ENSMUSG00000025915,0.38561401649469174,0.0,0.0,0.3800153157952478,0.39118446341593166,Sgk3
ENSMUSG00000024663,0.38455935948793313,0.0,0.0,0.37895535566398947,0.39013515992435616,Rab3il1
ENSMUSG00000063856,0.38402858809703905,0.0,0.0,0.3784219209610058,0.38960707728898364,Gpx1
ENSMUSG00000034663,0.3809252450248311,0.0,0.0,0.37530308043116234,0.3865193815542132,Bmp2k
ENSMUSG00000040447,0.3805924143273039,0.0,0.0,0.3749685952042924,0.3861882215732559,Spns2
ENSMUSG00000025889,0.3789873951013259,0.0,0.0,0.37335561784898474,0.38459123884204593,Snca
ENSMUSG00000030000,0.37836696995894153,0.0,0.0,0.37273212559220187,0.3839739112416871,Add2
ENSMUSG00000027333,0.37715503783757526,0.0,0.0,0.3715142168770358,0.3827680153679681,Smox
ENSMUSG00000073938,0.37709953814813324,0.0,0.0,0.3714584439580095,0.3827127916467786,Olfr632
ENSMUSG00000000253,0.3768498826762233,0.0,0.0,0.37120755991492976,0.3824643770728668,Gmpr
ENSMUSG00000001542,0.37678069028628247,0.0,0.0,0.37113802717043753,0.38239552845602326,Ell2
ENSMUSG00000078621,0.3766375809461651,0.0,0.0,0.3709942140820826,0.3822531299376144,Hbb-bh2
ENSMUSG00000105283,0.37561623255920507,0.0,0.0,0.36996785101657415,0.3812368468269958,Gm33370
ENSMUSG00000018659,0.37535398166992057,0.0,0.0,0.369704314736472,0.3809758943531565,Pnpo
ENSMUSG00000021061,0.37253035109173627,0.0,0.0,0.366866902057339,0.3781661869533915,Sptb
ENSMUSG00000027869,0.36971745026061986,0.0,0.0,0.3640403762675774,0.37536705314733726,Hsd3b6
ENSMUSG00000032131,0.36775473976514766,0.0,0.0,0.36206822084894547,0.3734138875977587,Abcg4
ENSMUSG00000001014,0.3610270514353095,0.0,0.0,0.3553085439473035,0.36671853622057493,Icam4
ENSMUSG00000028825,0.35891250477274245,0.0,0.0,0.3531840666423109,0.36461403144860904,Rhd
ENSMUSG00000054342,0.3567457254962271,0.0,0.0,0.3510071727052219,0.36245748168847086,Kcnn4
ENSMUSG00000036019,0.3567013758687412,0.0,0.0,0.35096261669872375,0.3624133407999158,Tmtc2
ENSMUSG00000005161,0.35613751827838325,0.0,0.0,0.3503961374876944,0.3618521348656119,Prdx2
ENSMUSG00000054362,0.3560207336026992,0.0,0.0,0.35027881035404596,0.3617358988760526,Lexm
ENSMUSG00000069814,0.35521524152182526,0.0,0.0,0.3494695817171375,0.36093418637658187,Ccdc92b
ENSMUSG00000000244,0.354230389541499,0.0,0.0,0.34848017280477556,0.35995394409585757,Tspan32
ENSMUSG00000038683,0.35414507533065037,0.0,0.0,0.348394464446277,0.35986902861208225,Pak1ip1
ENSMUSG00000028243,0.3538452963275795,0.0,0.0,0.3480933012408554,0.359570649913197,Ubxn2b
ENSMUSG00000033386,0.3521271301269991,0.0,0.0,0.34636722446623736,0.35786048688974076,Frrs1
ENSMUSG00000006235,0.35132380802226326,0.0,0.0,0.34556021718227814,0.35706089344476977,Epor
ENSMUSG00000023328,0.3443229361640915,0.0,0.0,0.33852759022788814,0.3500921605382929,Ache
ENSMUSG00000084796,0.3409379423079316,0.0,0.0,0.33512747464397147,0.34672247714437804,Mir142hg
ENSMUSG00000036533,0.33997795632756805,0.0,0.0,0.33416322768012724,0.3457668060407394,Cdc42ep3
ENSMUSG00000024588,0.3390250019671791,0.0,0.0,0.33320605558509697,0.3448181230735036,Fech
ENSMUSG00000020832,0.3369165596098262,0.0,0.0,0.3310883239783264,0.3427190892511354,Eral1
ENSMUSG00000020029,0.33602184892376846,0.0,0.0,0.330189689172537,0.3418283535372722,Nudt4
ENSMUSG00000027078,0.33337562104117213,0.0,0.0,0.32753191704795365,0.33919382111123103,Ube2l6
ENSMUSG00000028278,0.333088139952212,0.0,0.0,0.3272431873837426,0.33890760509794693,Rragd
ENSMUSG00000032028,0.33305146794724444,0.0,0.0,0.3272063561850233,0.3388710943926005,Nxpe2
ENSMUSG00000032456,0.332889472675073,0.0,0.0,0.32704365790132356,0.33870981143721285,Nmnat3
ENSMUSG00000027074,0.3257915431776552,0.0,0.0,0.3199152657246412,0.3316427567332405,Slc43a3
ENSMUSG00000031543,0.3239455589753703,0.0,0.0,0.3180614679873148,0.32980469464229323,Ank1
ENSMUSG00000059895,0.32063534116948855,0.0,0.0,0.314737351632872,0.32650857150936796,Ptp4a3
ENSMUSG00000047181,0.3199898268386412,0.0,0.0,0.3140891438498277,0.32586578908824826,Samd14
ENSMUSG00000041237,0.3198535190455631,0.0,0.0,0.3139522680067473,0.3257300574747327,Pklr
ENSMUSG00000037336,0.3198164364703194,0.0,0.0,0.3139150309357773,0.32569313160739566,Mfsd2b
ENSMUSG00000026815,0.31955173013313226,0.0,0.0,0.31364922228995745,0.32542954337663055,Gfi1b
ENSMUSG00000030762,0.31724184352180473,0.0,0.0,0.3113297559439167,0.32312937484467325,Aqp8
ENSMUSG00000034449,0.31530343895555923,0.0,0.0,0.3093833666385546,0.3211990717880336,Dhrs11
ENSMUSG00000028393,0.31523090691065736,0.0,0.0,0.3093105367800511,0.3211268419379986,Alad
ENSMUSG00000027508,0.3150369517276376,0.0,0.0,0.3091157855661656,0.3209336945058259,Pag1
ENSMUSG00000049687,0.3131951915302307,0.0,0.0,0.3072664911637081,0.31909958010854084,Fam109b
ENSMUSG00000021361,0.3117928546006543,0.0,0.0,0.3058584476326742,0.31770303511821746,Tmem14c
ENSMUSG00000028684,0.3108669852080692,0.0,0.0,0.30492882477975886,0.31678097570242997,Urod
ENSMUSG00000041528,0.30925889763889397,0.0,0.0,0.30331424494198667,0.31517947888877007,Rnf123
ENSMUSG00000027562,0.30823562110104846,0.0,0.0,0.30228685494086543,0.3141603786996515,Car2
ENSMUSG00000028124,0.30684950194730976,0.0,0.0,0.3008951857758984,0.3127798950067674,Gclm
ENSMUSG00000026688,0.30449341936646157,0.0,0.0,0.2985297276440583,0.3104333339193503,Mgst3
ENSMUSG00000027340,0.3034284855142605,0.0,0.0,0.2974605801464393,0.3093726799644146,Slc23a2
ENSMUSG00000061436,0.3020441447732063,0.0,0.0,0.2960707843311084,0.3079938806860208,Hipk2
ENSMUSG00000024158,0.30107002315250964,0.0,0.0,0.2950928392886237,0.3070236434554349,Hagh
ENSMUSG00000001786,0.2997315442769583,0.0,0.0,0.2937491273166041,0.3056904816895852,Fbxo7
ENSMUSG00000039956,0.2983303407037306,0.0,0.0,0.29234247074091824,0.30429481936619707,Mrap
ENSMUSG00000028542,0.29349255312680994,0.0,0.0,0.2874860553122036,0.29947596663945475,Slc6a9
ENSMUSG00000045160,0.29060578827632105,0.0,0.0,0.28458832212795676,0.2966003550057896,Bola3
ENSMUSG00000029613,0.2904860549249637,0.0,0.0,0.2844681362217519,0.2964810819047069,Eif2ak1
ENSMUSG00000030979,0.2881174229294496,0.0,0.0,0.282090590418016,0.294121516393568,Uros
ENSMUSG00000021102,0.28462437905329646,0.0,0.0,0.2785845363392835,0.2906417093941142,Glrx5
ENSMUSG00000029752,0.2816518467866119,0.0,0.0,0.27560105935056045,0.2876803161592636,Asns
ENSMUSG00000029722,0.28088806629321267,0.0,0.0,0.2748344854778395,0.2869193791803919,Agfg2
ENSMUSG00000056234,0.2805928830562846,0.0,0.0,0.27453822472723,0.2866252928559084,Ncoa4
ENSMUSG00000027556,0.27936179944441614,0.0,0.0,0.2733026596582236,0.2853987717411342,Car1
ENSMUSG00000019838,0.27753940058278725,0.0,0.0,0.271473663505594,0.28358309053674347,Slc16a10
ENSMUSG00000043190,0.27525883386448025,0.0,0.0,0.2691849025926927,0.28131086931059696,Rfesd
ENSMUSG00000056738,0.2726411424783,0.0,0.0,0.2665578902720909,0.27870267343285593,A730036I17Rik
ENSMUSG00000027763,0.27218454736725184,0.0,0.0,0.2660996785993915,0.2782477254328917,Mbnl1
ENSMUSG00000028717,0.26953669034632305,0.0,0.0,0.26344250112894246,0.27560936659791985,Tal1
ENSMUSG00000035112,0.26853209219905994,0.0,0.0,0.2624343909965529,0.27460834812493845,Wnk4
ENSMUSG00000028555,0.26664142361931886,0.0,0.0,0.26053714890686996,0.2727243808262426,Ttc39a
ENSMUSG00000036825,0.2633538960573906,0.0,0.0,0.25723830346707544,0.2694483944827401,Ssx2ip
ENSMUSG00000110206,0.26302508419071563,0.0,0.0,0.2569083674499618,0.26912072918573204,Flt3l
ENSMUSG00000031749,0.2621982335656586,0.0,0.0,0.2560786962675334,0.2682967555596746,St3gal2
ENSMUSG00000037904,0.25998181306410456,0.0,0.0,0.2538547595753321,0.2660880029996137,Ankrd9
ENSMUSG00000029759,0.2576793267787739,0.0,0.0,0.25154453384066455,0.26379341450544447,Pon3
ENSMUSG00000073937,0.25704995309089035,0.0,0.0,0.2509130567770157,0.2631661875983427,Olfr633
ENSMUSG00000000706,0.25626027668200124,0.0,0.0,0.2501207486464583,0.2623791974458381,Btn1a1
ENSMUSG00000032316,0.255559788299284,0.0,0.0,0.24941793265725853,0.261681085114106,Clk3
ENSMUSG00000022742,0.2548683253261901,0.0,0.0,0.24872417841309272,0.2609919612959146,Cpox
ENSMUSG00000025728,0.2546247368868491,0.0,0.0,0.24847978430684692,0.2607491954069819,Pigq
ENSMUSG00000032656,0.2526728692446748,0.0,0.0,0.24652148912830354,0.2588038908693288,March3
ENSMUSG00000038695,0.25131577277833744,0.0,0.0,0.2451599533221473,0.2574513282939573,Josd2
ENSMUSG00000104818,0.25101829775103546,0.0,0.0,0.2448615084379464,0.25715484388111176,Gm43661
ENSMUSG00000082101,0.24956329629388388,0.0,0.0,0.24340178005320817,0.25570467104533157,Slfn14
ENSMUSG00000002910,0.24650090695117982,0.0,0.0,0.24032953298416238,0.25265235435670313,Arrdc2
ENSMUSG00000005107,0.24593811089996315,0.0,0.0,0.2397649387604947,0.2520913961069536,Slc2a9
ENSMUSG00000029516,0.24362819341579814,0.0,0.0,0.23744768466898994,0.24978897830223598,Cit
ENSMUSG00000078350,0.24354333973286427,0.0,0.0,0.23736256281879214,0.24970439878976086,Smim1
ENSMUSG00000020334,0.24338887153037528,0.0,0.0,0.23720760668651514,0.24955042944763953,Slc22a4
ENSMUSG00000028906,0.24190841592393114,0.0,0.0,0.23572249061228565,0.24807473922177223,Epb41
ENSMUSG00000030217,0.2415425569584176,0.0,0.0,0.2353554843765678,0.24771005349538913,Art4
ENSMUSG00000016255,0.23922045468990988,0.0,0.0,0.23302614153708479,0.24539535701051635,Tubb1
ENSMUSG00000028494,0.23656481788530045,0.0,0.0,0.2303623112866773,0.24274810341073574,Plin2
ENSMUSG00000034796,0.23643211199659286,0.0,0.0,0.23022919839867756,0.24261581402652616,Cpne7
ENSMUSG00000024014,0.23610036684319174,0.0,0.0,0.2298964368224939,0.24228510906692383,Pim1
ENSMUSG00000047037,0.2356028205298849,0.0,0.0,0.22939736881304706,0.24178912012631049,Nipa1
ENSMUSG00000026311,0.23525118168374934,0.0,0.0,0.22904465648220024,0.2414385799973145,Asb1
ENSMUSG00000058620,0.23240477471723373,0.0,0.0,0.22618961998022905,0.23860100736586315,Adra2b
ENSMUSG00000053604,0.23169475601650083,0.0,0.0,0.22547746533533455,0.23789317584727881,Rpia
ENSMUSG00000037151,0.23120962627566918,0.0,0.0,0.22499088000292258,0.23740953674176105,Lrrc20
ENSMUSG00000029708,0.22946420755651054,0.0,0.0,0.22324024995445552,0.23566945566561415,Gcc1
ENSMUSG00000049044,0.22735401501107758,0.0,0.0,0.2211238105796753,0.23356566314321742,Rapgef4
ENSMUSG00000021118,0.22548953939417787,0.0,0.0,0.2192538643624541,0.23170679391718246,Plek2
ENSMUSG00000033416,0.22362899954001395,0.0,0.0,0.2173879111206929,0.2298518033580116,Gucd1
ENSMUSG00000049516,0.21911779835138298,0.0,0.0,0.2128637736188211,0.22535386966675838,Spty2d1
ENSMUSG00000037685,0.21874744427688186,0.0,0.0,0.21249236942852087,0.22498459300005846,Atp8a1
ENSMUSG00000026348,0.21663014377603615,0.0,0.0,0.21036910015414587,0.22287341759679385,Acmsd
ENSMUSG00000044626,0.21584317902350222,0.0,0.0,0.2095799319663537,0.2220887145106195,Liph
ENSMUSG00000025572,0.214729656446489,0.0,0.0,0.20846330556058912,0.22097837827483394,Tmc6
ENSMUSG00000068115,0.21412126155965056,0.0,0.0,0.20785322173721313,0.2203717174649682,Ninl
ENSMUSG00000029780,0.206730999613549,0.0,0.0,0.2004428334114531,0.21300213345949134,Nt5c3
ENSMUSG00000024661,0.20542020661912985,0.0,0.0,0.19912854577307468,0.21169493355281305,Fth1
ENSMUSG00000029802,0.20478758592237575,0.0,0.0,0.19849424657336684,0.21106403893566358,Abcg2
ENSMUSG00000039652,0.2028731444464765,0.0,0.0,0.1965747577147798,0.20915478907655682,Cpeb3
ENSMUSG00000038733,0.20199250199754945,0.0,0.0,0.19569180968276495,0.20827651868750957,Wdr26
ENSMUSG00000040713,0.198587448757909,0.0,0.0,0.19227793788329794,0.20488054180182327,Creg1
ENSMUSG00000000804,0.19837067001005748,0.0,0.0,0.19206060288266724,0.20466433575938595,Usp32
ENSMUSG00000086804,0.19813480171315367,0.0,0.0,0.1918241300524222,0.20442908990274652,Gm43154
ENSMUSG00000079557,0.1968351658216967,0.0,0.0,0.190521176319846,0.2031328706215804,March2
ENSMUSG00000027510,0.1957439389938606,0.0,0.0,0.1894271808791081,0.20204449546987302,Rbm38
ENSMUSG00000035472,0.19489490314452135,0.0,0.0,0.18857600174112385,0.20119766762033192,Slc25a21
ENSMUSG00000038997,0.1917163819202066,0.0,0.0,0.18538954102014407,0.19802732879235455,Asb17
ENSMUSG00000033751,0.19167623690141566,0.0,0.0,0.18534929657559843,0.19798728627359471,Gadd45gip1
ENSMUSG00000038059,0.18908188494264686,0.0,0.0,0.1827485642798868,0.19539951366210367,Smim3
ENSMUSG00000018677,0.18729860159754838,0.0,0.0,0.18096094667377552,0.19362070175368762,Slc25a39
ENSMUSG00000018001,0.18724875450400777,0.0,0.0,0.18091097902875375,0.1935709790504532,Cyth3
ENSMUSG00000028995,0.18678770887200147,0.0,0.0,0.18044881994305428,0.19311108238957214,Fam126a
ENSMUSG00000042275,0.1853517966025418,0.0,0.0,0.17900945779023494,0.19167873075254402,Pelo
ENSMUSG00000050106,0.18424874906064198,0.0,0.0,0.17790377853493458,0.19057840013402502,Tmc8
ENSMUSG00000020834,0.18394524113657665,0.0,0.0,0.177599549294987,0.19027563699204506,Dhrs13
ENSMUSG00000043059,0.1833927678338912,0.0,0.0,0.17704576609954764,0.18972451631992482,Zfp513
ENSMUSG00000053799,0.1818557879196827,0.0,0.0,0.17550516320788792,0.18819127843148709,Exoc6
ENSMUSG00000054693,0.18050582700980017,0.0,0.0,0.17415204581941654,0.18684457874582158,Adam10
ENSMUSG00000040167,0.1794608468463809,0.0,0.0,0.1731046387586532,0.18580210667813285,Ikzf5
ENSMUSG00000041920,0.17786147129058316,0.0,0.0,0.17150157660009915,0.1842065421975832,Slc16a6
ENSMUSG00000029313,0.17688823935087247,0.0,0.0,0.17052611781668664,0.18323561295912538,Aff1
ENSMUSG00000030089,0.17659807843350253,0.0,0.0,0.17023529539770546,0.18294613617642153,Slc41a3
ENSMUSG00000038578,0.17455181333489092,0.0,0.0,0.16818439674557517,0.18090466446082543,Susd1
ENSMUSG00000074361,0.17414916411079437,0.0,0.0,0.16778084225495069,0.18050295199792615,C5ar2
ENSMUSG00000028899,0.17391222663472064,0.0,0.0,0.1675433730755594,0.18026656476491015,Taf12
ENSMUSG00000027075,0.17077752950976743,0.0,0.0,0.16440171105007576,0.17713907829431155,Slc43a1
ENSMUSG00000024155,0.169715586289186,0.0,0.0,0.16333743765883363,0.17607954869586176,Meiob
ENSMUSG00000050965,0.16859039367917647,0.0,0.0,0.16220979229024374,0.1749568973741004,Prkca
ENSMUSG00000021203,0.16731580177333905,0.0,0.0,0.1609324420879809,0.17368516418213165,Otub2
ENSMUSG00000025495,0.16694664487468547,0.0,0.0,0.16056249030436387,0.17331683127835787,Ptdss2
ENSMUSG00000020307,0.16658671518966567,0.0,0.0,0.16020178732989324,0.17295770327640364,Cdc34
ENSMUSG00000028328,0.16610514660374143,0.0,0.0,0.15971918678690727,0.172477204654256,Tmod1
ENSMUSG00000033159,0.16608919531761546,0.0,0.0,0.15970320137087554,0.17246128875729574,Cnppd1
ENSMUSG00000028709,0.1646253492778763,0.0,0.0,0.15823623749318724,0.17100067621013978,Mob3c
ENSMUSG00000032590,0.16413143966373003,0.0,0.0,0.1577412822671426,0.1705078512715753,Apeh
ENSMUSG00000005580,0.16354144426081219,0.0,0.0,0.15715004204619912,0.16991914737695896,Adcy9
ENSMUSG00000034664,0.16319366244688108,0.0,0.0,0.15680152860154556,0.16957212472982555,Itga2b
ENSMUSG00000037434,0.16318977076024904,0.0,0.0,0.15679762873695519,0.1695682415293389,Slc30a1
ENSMUSG00000062046,0.16297657002592128,0.0,0.0,0.15658398028894324,0.16935550539425015,5730460C07Rik
ENSMUSG00000022797,0.16278509677535513,0.0,0.0,0.15639210546151638,0.16916444888853766,Tfrc
ENSMUSG00000024997,0.15912134464861508,0.0,0.0,0.15272076229583822,0.16550857862269952,Prdx3
ENSMUSG00000029703,0.1587013163354341,0.0,0.0,0.1522998750007321,0.16508944270347525,Lrwd1
ENSMUSG00000045509,0.15718587528412625,0.0,0.0,0.15078135408610685,0.16357720218432387,Gpr150
ENSMUSG00000024942,0.15671894835372266,0.0,0.0,0.15031348430077227,0.16311125532612564,Capn1
ENSMUSG00000044573,0.1556830279951181,0.0,0.0,0.14927548237563434,0.16207749916692057,Acp1
ENSMUSG00000071715,0.1556065203602457,0.0,0.0,0.1491988215672044,0.16200115081186311,Ncf4
ENSMUSG00000022867,0.1553256507941724,0.0,0.0,0.1489173903413639,0.16172086532646018,Usp25
ENSMUSG00000035021,0.1549916814924124,0.0,0.0,0.14858275454644918,0.1613875891857709,Baz1a
ENSMUSG00000018932,0.1546131382288325,0.0,0.0,0.14820345760938386,0.161009829833678,Map2k3
ENSMUSG00000024184,0.15446346113129653,0.0,0.0,0.14805348302738883,0.16086046217995176,Pdia2
ENSMUSG00000022099,0.15298828461137,0.0,0.0,0.14657539035306824,0.15938831977782697,Dmtn
ENSMUSG00000038976,0.15136879962821007,0.0,0.0,0.14495273691890995,0.15777213294669237,Ppp1r9b
ENSMUSG00000045435,0.14943129426151436,0.0,0.0,0.1430114862507057,0.15583852832124534,Tmem60
ENSMUSG00000031444,0.1490181189141541,0.0,0.0,0.14259751860321543,0.15542617845932621,F10
ENSMUSG00000018654,0.14837926617028457,0.0,0.0,0.14195744522459958,0.1547885976872589,Ikzf1
ENSMUSG00000043953,0.1482818032246414,0.0,0.0,0.14185979653186623,0.1546913283234053,Ccrl2
ENSMUSG00000050010,0.14609768420071872,0.0,0.0,0.13967154774822615,0.1525115148226453,Shisa3
ENSMUSG00000027296,0.14587210110608062,0.0,0.0,0.13944554169433687,0.15228637286128943,Itpka
ENSMUSG00000000326,0.14575570422430373,0.0,0.0,0.13932892683494028,0.15217020333610995,Comt
ENSMUSG00000034265,0.1450958296313959,0.0,0.0,0.13866781985800264,0.15151161431757515,Zdhhc14
ENSMUSG00000039361,0.1450449492157434,0.0,0.0,0.1386168446558151,0.15146083279111908,Picalm
ENSMUSG00000021703,0.14485786462850248,0.0,0.0,0.1384294118363876,0.15127411152299955,Serinc5
ENSMUSG00000027961,0.1446794689689976,0.0,0.0,0.13825068454685377,0.1510960618822017,Lrrc39
ENSMUSG00000046229,0.14417304440870427,0.0,0.0,0.13774332084605792,0.15059061732152923,Scand1
ENSMUSG00000023048,0.1440868041465493,0.0,0.0,0.1376569209916287,0.15050454361155097,Prr13
ENSMUSG00000056222,0.14395665534317878,0.0,0.0,0.13752653152611577,0.15037464597485167,Spock1
ENSMUSG00000071068,0.14302658946633554,0.0,0.0,0.13659475232260682,0.14944636852843807,Treml2
ENSMUSG00000004328,0.14254305737739578,0.0,0.0,0.13611033398836245,0.14896376175577744,Hif3a
ENSMUSG00000032285,0.14184815533628617,0.0,0.0,0.13541416367781106,0.14827018416459098,Dnaja4
ENSMUSG00000028245,0.14164963139262657,0.0,0.0,0.13521527857376847,0.14807203743780767,Nsmaf
ENSMUSG00000035247,0.14082593329476503,0.0,0.0,0.13439008751968873,0.14724989894710402,Hectd1
ENSMUSG00000030282,0.13968255636823873,0.0,0.0,0.13324465301218455,0.14610867220156987,Cmas
ENSMUSG00000022214,0.13922288865356733,0.0,0.0,0.13278416294260792,0.14564986409607278,Dcaf11
ENSMUSG00000030008,0.13851157746462986,0.0,0.0,0.13207158468223862,0.1449398776574775,Pradc1
ENSMUSG00000049287,0.13699670283313742,0.0,0.0,0.13055403375951133,0.1434278022759772,Iba57
ENSMUSG00000013539,0.1360823456046598,0.0,0.0,0.1296380757686771,0.14251512010473055,Tango2
ENSMUSG00000035547,0.1353303612589811,0.0,0.0,0.12888478316813948,0.1417645051594378,Capn5
ENSMUSG00000106438,0.13499835649864395,0.0,0.0,0.12855220317397242,0.14143310264156722,Gm42749
ENSMUSG00000042106,0.13454203623785987,0.0,0.0,0.1280950946554266,0.14097760777280066,Fam212a
ENSMUSG00000070730,0.13345450166664508,0.0,0.0,0.12700569249571977,0.13989202934928346,Rmdn3
ENSMUSG00000030465,0.13322031933043588,0.0,0.0,0.12677111004137545,0.13965826621163738,Psd3
ENSMUSG00000030207,0.1302597150268779,0.0,0.0,0.12380550952958896,0.13670289965999857,Fam234b
ENSMUSG00000062093,0.13015495170582983,0.0,0.0,0.12370057152579117,0.13659831957979385,Gm10110
ENSMUSG00000028382,0.12996894609456222,0.0,0.0,0.12351425612376812,0.13641263895585803,Ptbp3
ENSMUSG00000070284,0.12994969931898848,0.0,0.0,0.12349497731883442,0.13639342578222993,Gmppb
ENSMUSG00000021693,0.12942606890316885,0.0,0.0,0.1229704773773368,0.13587070768559556,Kif2a
ENSMUSG00000020300,0.1289921849406388,0.0,0.0,0.12253587565170934,0.13543757695905975,Cpeb4
ENSMUSG00000026197,0.12888687895372675,0.0,0.0,0.12243039583321541,0.13533245341508632,Zfand2b
ENSMUSG00000027452,0.1286027290979313,0.0,0.0,0.12214577765095375,0.13504879512568374,Acss1
ENSMUSG00000060032,0.12839809271905872,0.0,0.0,0.12194080465490693,0.13484451210401965,H2afj
