,Blood_2_corr,Blood_2_pval,Blood_2_qval,Blood_2_ci_low,Blood_2_ci_high,gene_annotation
ENSMUSG00000052688,-0.1416064672307819,1.0442870024528449e-181,1.2457199122663065e-181,-0.15111882655482844,-0.1320678849109112,Rab7b
ENSMUSG00000037035,-0.14162509269816945,9.352278866563663e-182,1.1157574405349157e-181,-0.15113739909483867,-0.13208655999774205,Inhbb
ENSMUSG00000044361,-0.14165838319368323,7.67859661053911e-182,9.161909808542072e-182,-0.15117059497311872,-0.1321199391981453,BC024139
ENSMUSG00000021492,-0.14166317475136653,7.463704428819642e-182,8.906568530811029e-182,-0.15117537291061628,-0.1321247435250552,F12
ENSMUSG00000022150,-0.14174206715239485,4.676510488849181e-182,5.581227460137464e-182,-0.15125404099307765,-0.13220384623424458,Dab2
ENSMUSG00000022508,-0.1417993792335203,3.3292971553094293e-182,3.973856714382227e-182,-0.15131119004044113,-0.13226131117177609,Bcl6
ENSMUSG00000028864,-0.14181516717398943,3.03172730235103e-182,3.6191086335812706e-182,-0.15132693305831266,-0.13227714123134715,Hgf
ENSMUSG00000024500,-0.14185106216340826,2.450324112802614e-182,2.9254108319037892e-182,-0.15136272589509994,-0.13231313199960273,Ppp2r2b
ENSMUSG00000030515,-0.1418785404335805,2.081718589930191e-182,2.4856341372300787e-182,-0.15139012594871093,-0.13234068360721984,Tarsl2
ENSMUSG00000038591,-0.1419319807783778,1.5159481703261084e-182,1.810303523198123e-182,-0.15144341413436135,-0.13239426662249892,Colec10
ENSMUSG00000028063,-0.14195324573698656,1.3361667451977312e-182,1.5958040668789335e-182,-0.15146461853049234,-0.1324155883679878,Lmna
ENSMUSG00000057606,-0.14197358162571247,1.1841974895176891e-182,1.4144738288553381e-182,-0.15148489649453745,-0.13243597857082143,Colq
ENSMUSG00000029188,-0.1420393799313785,8.011385573436448e-183,9.570404459964697e-183,-0.15155050732566142,-0.13250195266920356,Slc34a2
ENSMUSG00000026890,-0.14205218515177087,7.4245295133092925e-183,8.870405631193898e-183,-0.1515632760512862,-0.13251479211100675,Lhx6
ENSMUSG00000026494,-0.14206197572446191,7.0049688334759146e-183,8.370138407785774e-183,-0.15157303871878827,-0.13252460885074907,Kif26b
ENSMUSG00000038722,-0.14207269353069507,6.572775883432453e-183,7.8546556924384e-183,-0.15158372597489453,-0.1325353553043757,Bud31
ENSMUSG00000045374,-0.14216406556688446,3.818329470310151e-183,4.563558587677962e-183,-0.15167483747315746,-0.1326269716579543,Wdr81
ENSMUSG00000001661,-0.14220671704580554,2.96288405065305e-183,3.5415778755116546e-183,-0.15171736728046076,-0.13266973723738226,Hoxc6
ENSMUSG00000062995,-0.14226283003951232,2.1219492998242745e-183,2.536699700925612e-183,-0.15177332014732528,-0.13272600039769894,Ica1
ENSMUSG00000021880,-0.14228309724026317,1.8808564549556836e-183,2.2487523373453893e-183,-0.15179352949759592,-0.13274632185156315,Rnase6
ENSMUSG00000101389,-0.1423763370591932,1.0796470580589493e-183,1.2909805788101748e-183,-0.15188650307134902,-0.13283981136673784,Ms4a4a
ENSMUSG00000029456,-0.14238787808712844,1.0079306024297244e-183,1.2053702492582209e-183,-0.1518980111323135,-0.13285138331334953,Acad10
ENSMUSG00000070390,-0.14242343948196437,8.155190774712454e-184,9.75384616040241e-184,-0.15193347092973675,-0.1328870399943195,Nlrp1b
ENSMUSG00000041481,-0.1424297570763671,7.853949859247376e-184,9.394676865128441e-184,-0.15193977047247653,-0.13289337451918792,Serpina3g
ENSMUSG00000045394,-0.14252714924080012,4.39542885616703e-184,5.25831900486545e-184,-0.15203688425433973,-0.13299102778260638,Epcam
ENSMUSG00000038242,-0.14256940956911712,3.4163274154023775e-184,4.0874939164900424e-184,-0.15207902372999565,-0.13303340146438247,Aox4
ENSMUSG00000029563,-0.14258103102757383,3.1875525425315914e-184,3.81423063603158e-184,-0.1520906119482866,-0.13304505410079837,Foxp2
ENSMUSG00000036585,-0.1426190219909694,2.541173823252922e-184,3.041136696090141e-184,-0.15212849423014785,-0.1330831470044536,Fgf1
ENSMUSG00000034266,-0.14264233307966265,2.211203923166544e-184,2.6465636423297955e-184,-0.15215173861849615,-0.13310652065719072,Batf
ENSMUSG00000031558,-0.14265848279243543,2.008048786388946e-184,2.4036973741787716e-184,-0.152167842115701,-0.1331227137199908,Slit2
ENSMUSG00000047759,-0.14272842441058126,1.3226711865401895e-184,1.5834684383337597e-184,-0.15223758352391853,-0.13319284313838983,Hs3st3a1
ENSMUSG00000013089,-0.1427600544655746,1.095016898686723e-184,1.3110834514927237e-184,-0.15226912300585776,-0.13322455815460651,Etv5
ENSMUSG00000036832,-0.14276419489895348,1.0682708646922271e-184,1.2792131058462786e-184,-0.1522732515816209,-0.13322870971101403,Lpar3
ENSMUSG00000022358,-0.14285125788091796,6.350118791463463e-185,7.60493268438738e-185,-0.15236006515065878,-0.13331600666001284,Fbxo32
ENSMUSG00000000215,-0.1428645157603396,5.866368360845568e-185,7.026432340215077e-185,-0.1523732850368111,-0.13332930018072364,Ins2
ENSMUSG00000020520,-0.142905226101291,4.599169525744589e-185,5.5093070504846544e-185,-0.15241387869236864,-0.13337011998513326,Galnt10
ENSMUSG00000034341,-0.1429911592809164,2.7509352831640886e-185,3.29571736332106e-185,-0.1524995654619924,-0.13345628433126216,Wbp2
ENSMUSG00000042265,-0.1431266275578813,1.222739823128206e-185,1.4650608951931537e-185,-0.1526346449987168,-0.13359211732047868,Trem1
ENSMUSG00000046295,-0.14320691178439787,7.55912451026185e-186,9.05826783734194e-186,-0.15271469867368162,-0.1336726178599504,Ankle1
ENSMUSG00000037411,-0.14325525031988715,5.657927779431053e-186,6.780833867966266e-186,-0.1527628983356184,-0.13372108669654376,Serpine1
ENSMUSG00000022755,-0.1432746582762974,5.036517697453184e-186,6.036818527451976e-186,-0.15278225052147237,-0.13374054698177293,Adgrg7
ENSMUSG00000044792,-0.1432772413038366,4.959125723007702e-186,5.944768308568331e-186,-0.15278482612589345,-0.13374313697437007,Isca1
ENSMUSG00000037254,-0.1432821583874073,4.815068874327357e-186,5.772771699229537e-186,-0.15278972907836652,-0.13374806731707214,Itih2
ENSMUSG00000025500,-0.14328976606833904,4.600377447862542e-186,5.51604010535077e-186,-0.15279731489483028,-0.13375569551337904,Lmntd2
ENSMUSG00000038528,-0.1433021228249837,4.271853243715085e-186,5.122740428966406e-186,-0.1528096361357799,-0.133768085594478,Mfsd4b5
ENSMUSG00000022552,-0.1434004466951499,2.3685121856404615e-186,2.84062387339945e-186,-0.15290767729890237,-0.13386667473666472,Sharpin
ENSMUSG00000027560,-0.143404177744558,2.316073450914608e-186,2.7780657921489837e-186,-0.15291139761687447,-0.13387041585594112,Dok5
ENSMUSG00000032036,-0.14342585919517153,2.033499851172808e-186,2.439419207261046e-186,-0.1529330167008531,-0.13389215582880767,Kirrel3
ENSMUSG00000101299,-0.14342592068228247,2.0327495744294868e-186,2.43881172696999e-186,-0.15293307801108358,-0.13389221748189675,Gm28175
ENSMUSG00000032218,-0.1434383284381201,1.8868682844133083e-186,2.2640608164306557e-186,-0.1529454500719359,-0.13390465873270985,Ccnb2
ENSMUSG00000027513,-0.14351909635319193,1.1618186396021205e-186,1.3942381370480266e-186,-0.1530259855587304,-0.13398564475577307,Pck1
ENSMUSG00000031448,-0.1435433092439435,1.0045663314759191e-186,1.2056725053719625e-186,-0.15305012874670965,-0.13400992305651782,Adprhl1
ENSMUSG00000064202,-0.14358047212500682,8.035571992500888e-187,9.645387099388895e-187,-0.15308718462318602,-0.1340471863536303,4430402I18Rik
ENSMUSG00000049350,-0.14358604118756726,7.771131433329767e-187,9.329089355738017e-187,-0.153092737648216,-0.1340527704664119,Zg16
ENSMUSG00000035778,-0.14362891752018184,6.005898793738084e-187,7.210828183140934e-187,-0.15313549048743327,-0.13409576269127693,Ggta1
ENSMUSG00000046806,-0.14364818087482006,5.34920982351076e-187,6.423162612284774e-187,-0.1531546983477296,-0.13411507812533333,3110062M04Rik
ENSMUSG00000031073,-0.143672544750361,4.620359849763832e-187,5.548648792799126e-187,-0.15317899202493568,-0.13413950788017373,Fgf15
ENSMUSG00000062257,-0.14367343455482398,4.5957068225593894e-187,5.519705527935851e-187,-0.153179879265435,-0.13414040009086464,Opcml
ENSMUSG00000021904,-0.14370292364539636,3.848937760766003e-187,4.623348661580784e-187,-0.1532092833747852,-0.13416996893519983,Sema3g
ENSMUSG00000034435,-0.14374860708314618,2.924183817987109e-187,3.5129550912867713e-187,-0.15325483512944577,-0.13421577595812667,Tmem30b
ENSMUSG00000047545,-0.1437558398267277,2.7996730947393057e-187,3.3637787993984205e-187,-0.1532620470208477,-0.13422302827183236,Olfr629
ENSMUSG00000038903,-0.14377926709542083,2.4315928881441444e-187,2.921885229685345e-187,-0.15328540674119065,-0.13424651893628367,Ccdc68
ENSMUSG00000026786,-0.14378740216571245,2.3154271284728956e-187,2.7826308478222517e-187,-0.1532935183529731,-0.13425467602312646,Apbb1ip
ENSMUSG00000060487,-0.14381308977781282,1.983774016235211e-187,2.3843437695134745e-187,-0.15331913188316992,-0.134280433164019,Samd5
ENSMUSG00000040592,-0.14382987995467553,1.7930871526186782e-187,2.155411891595959e-187,-0.1533358736310241,-0.13429726879390114,Cd79b
ENSMUSG00000032609,-0.14383776467599005,1.7099691472264558e-187,2.055745548480952e-187,-0.15334373560803669,-0.13430517486199942,Klhdc8b
ENSMUSG00000063594,-0.14391205872456253,1.0932058472199932e-187,1.3144232863051498e-187,-0.15341781528857534,-0.13437967011094173,Gng8
ENSMUSG00000046844,-0.14396351766975365,8.018067325868887e-188,9.641735601092937e-188,-0.15346912569150317,-0.13443126847848824,Vat1l
ENSMUSG00000040016,-0.1440364156193519,5.167252146746683e-188,6.214374199334555e-188,-0.1535418131249032,-0.13450436402554897,Ptger3
ENSMUSG00000029330,-0.14408102590595134,3.948591590276725e-188,4.7493283501043123e-188,-0.15358629453426276,-0.13454909528412748,Cds1
ENSMUSG00000035615,-0.14417884351502827,2.1885752206437526e-188,2.632714087145137e-188,-0.15368382941754163,-0.13464717828616282,Frmpd1
ENSMUSG00000035407,-0.14419341092196733,2.0043769189563712e-188,2.411425552161178e-188,-0.15369835470392829,-0.13466178523250916,Kank4
ENSMUSG00000091002,-0.1441963397048812,1.9692569136036947e-188,2.3694584449569184e-188,-0.1537012750179925,-0.1346647219653366,Tcerg1l
ENSMUSG00000075707,-0.14419793075252432,1.9504364649120066e-188,2.3470956256462174e-188,-0.153702861464903,-0.13466631733180337,Dio3
ENSMUSG00000069170,-0.14422197288245184,1.686960463509773e-188,2.0302809766635855e-188,-0.15372683406774734,-0.13469042472897136,Adgrv1
ENSMUSG00000021596,-0.14422453079636666,1.6611109156327292e-188,1.999411309139058e-188,-0.15372938458380989,-0.1346929895875267,Mctp1
ENSMUSG00000032726,-0.14430433189237218,1.0259240506891056e-188,1.2350114971579458e-188,-0.15380895482003876,-0.13477300740466877,Bmp8a
ENSMUSG00000106139,-0.14434604212251384,7.974049449967917e-189,9.600348482985693e-189,-0.1538505443359363,-0.13481483095952126,Gm43194
ENSMUSG00000028327,-0.14434921366840717,7.822693013532562e-189,9.419257090346252e-189,-0.15385370670163023,-0.13481801112374323,Stra6l
ENSMUSG00000017652,-0.14435424195699922,7.588586160465366e-189,9.138470809808967e-189,-0.15385872043518856,-0.13482305307656137,Cd40
ENSMUSG00000013643,-0.14438708238814532,6.222542835156795e-189,7.494330766177038e-189,-0.153891465793409,-0.1348559827627495,Lypd8
ENSMUSG00000021187,-0.14447568260129645,3.6418722424550736e-189,4.386740836491296e-189,-0.15397980940513473,-0.1349448238821362,Tc2n
ENSMUSG00000004508,-0.14448062672440765,3.5345829369159883e-189,4.258020644399456e-189,-0.15398473920474046,-0.13494978145295822,Gab2
ENSMUSG00000060512,-0.14451626468690568,2.8491512567614425e-189,3.4327123575439067e-189,-0.15402027390731812,-0.13498551636263886,0610040J01Rik
ENSMUSG00000024697,-0.14452577292638283,2.6898792261309987e-189,3.2412088518267248e-189,-0.15402975459280382,-0.13499505047189872,Gna14
ENSMUSG00000032454,-0.14454597610519043,2.3803649392492447e-189,2.8686007944676366e-189,-0.15404989921887327,-0.1350153086248742,Rbp2
ENSMUSG00000027870,-0.14454624022168203,2.376563684739489e-189,2.8643650533198612e-189,-0.15405016256985163,-0.13501557346009677,Hao2
ENSMUSG00000020184,-0.14456664539212985,2.1004937186395173e-189,2.5319355335577596e-189,-0.15407050859402605,-0.13503603416253793,Mdm2
ENSMUSG00000035681,-0.14467211419993117,1.109187916549382e-189,1.337176511813601e-189,-0.15417567156224463,-0.13514179012977384,Kcnc2
ENSMUSG00000024805,-0.14471020448110347,8.806419243280212e-190,1.0617819198553426e-189,-0.15421365133588563,-0.1351799841725511,Pcgf5
ENSMUSG00000027777,-0.14471636195131823,8.483948386818052e-190,1.0230252486214943e-189,-0.15421979093940966,-0.13518615841896875,Schip1
ENSMUSG00000038515,-0.14472953511596742,7.833119748053725e-190,9.446598827850608e-190,-0.1542329258779649,-0.13519936747676556,Grtp1
ENSMUSG00000033847,-0.14477042811105165,6.113777710694781e-190,7.37399313797465e-190,-0.15427370018772177,-0.13524037191527472,Pla2g4c
ENSMUSG00000026893,-0.14478099496132432,5.734477259894682e-190,6.91734289492724e-190,-0.15428423636415176,-0.13525096756810936,Gca
ENSMUSG00000034855,-0.14480025658454873,5.102519795095998e-190,6.155772463621665e-190,-0.15430344206846508,-0.13527028169925617,Cxcl10
ENSMUSG00000024485,-0.1448347555327181,4.139455463702589e-190,4.994516727440382e-190,-0.15433784084390506,-0.13530487471098204,Slc4a9
ENSMUSG00000110018,-0.14489632244439163,2.849512407922059e-190,3.4385331337300097e-190,-0.1543992289298245,-0.13536660954644947,RP24-502J3.1
ENSMUSG00000004633,-0.14494114605409927,2.170978329782397e-190,2.620055913326571e-190,-0.15444392229981083,-0.13541155545913,Chn2
ENSMUSG00000022425,-0.14495533472773733,1.9918598029576227e-190,2.404175984257843e-190,-0.15445806973865864,-0.1354257828552919,Enpp2
ENSMUSG00000026058,-0.14496743670519324,1.8507972524601113e-190,2.2341830667070392e-190,-0.15447013654255237,-0.13543791786354303,Khdrbs2
ENSMUSG00000100334,-0.14498149306103092,1.6994320363151267e-190,2.0517107766692341e-190,-0.15448415204100327,-0.13545201258798997,C230024C17Rik
ENSMUSG00000038244,-0.14501079815560858,1.422453868217808e-190,1.7175245933564452e-190,-0.15451337194262837,-0.13548139768694978,Mical2
ENSMUSG00000029798,-0.14502263818567196,1.3237811009395047e-190,1.5985763807988223e-190,-0.15452517754778014,-0.13549327004564576,Herc6
ENSMUSG00000024066,-0.14508259935645365,9.197250390569226e-191,1.1107790326774428e-190,-0.15458496433966656,-0.13555339497954266,Xdh
ENSMUSG00000100775,-0.14510119809040264,8.214602503166906e-191,9.922215851149784e-191,-0.15460350897069247,-0.1355720445237361,Gm29107
ENSMUSG00000025431,-0.1451325682023408,6.788966625267196e-191,8.201216024724808e-191,-0.15463478781314297,-0.13560350035159582,Crisp1
ENSMUSG00000044080,-0.1452164963353468,4.075980682911695e-191,4.9244662110809415e-191,-0.15471847166854774,-0.13568765790489368,S100a1
ENSMUSG00000032776,-0.14526658624361594,3.005588994186616e-191,3.6316928397614986e-191,-0.15476841572232125,-0.1357378848010858,Mctp2
ENSMUSG00000042064,-0.14527393718607925,2.874150390929559e-191,3.4732935237819443e-191,-0.15477574525582732,-0.13574525585132763,Myo3b
ENSMUSG00000041445,-0.14531604625809558,2.224557144960439e-191,2.688611487745273e-191,-0.15481773166881008,-0.13578748012888855,Mmrn2
ENSMUSG00000061132,-0.14535674847322416,1.7364515870142783e-191,2.098938217109003e-191,-0.15485831529030045,-0.13582829373346383,Blnk
ENSMUSG00000089901,-0.1453668968247434,1.632429389934679e-191,1.9734397847372812e-191,-0.15486843406767456,-0.1358384698629376,Gm8113
ENSMUSG00000095620,-0.1453901584336806,1.416877640963364e-191,1.7130669096401454e-191,-0.1548916278805239,-0.13586179515087685,2010005H15Rik
ENSMUSG00000096958,-0.14541520229447802,1.216484366368723e-191,1.470960539744526e-191,-0.1549165987391421,-0.13588690758142558,Gm26573
ENSMUSG00000023403,-0.14542467923085767,1.1482663729355069e-191,1.388639947920555e-191,-0.1549260480473413,-0.13589641046872178,Stk31
ENSMUSG00000085180,-0.14545265126538334,9.683988636304678e-192,1.1712613251457037e-191,-0.1549539385246564,-0.13592445910994858,AI838599
ENSMUSG00000020272,-0.14545290957592663,9.668763738386436e-192,1.1695613570081573e-191,-0.15495419608198088,-0.13592471812799525,Stk10
ENSMUSG00000039193,-0.14559249729363907,4.1297578332842155e-192,4.996077707820246e-192,-0.15509337658096167,-0.13606468836204616,Nlrc4
ENSMUSG00000086474,-0.14559727237461817,4.011250445449466e-192,4.8532975746515015e-192,-0.15509813772494302,-0.136069476535049,9130204K15Rik
ENSMUSG00000017724,-0.14573475871078811,1.7338715256502485e-192,2.0981020397510265e-192,-0.15523522259134187,-0.13620734001372392,Etv4
ENSMUSG00000051359,-0.14576311948746884,1.4582479316347354e-192,1.7647923655267282e-192,-0.1552635005070378,-0.1362357786335326,Ncald
ENSMUSG00000027315,-0.14576745843221423,1.4201273523537262e-192,1.718866318510925e-192,-0.15526782677342169,-0.13624012948896405,Spint1
ENSMUSG00000021609,-0.14584653244715742,8.7621522679770575e-193,1.0606648429944386e-192,-0.15534666967089636,-0.13631942063161193,Slc6a3
ENSMUSG00000102548,-0.14590445557541773,6.150544048757329e-193,7.446179235783691e-193,-0.15540442342468336,-0.1363775028872497,Gm16701
ENSMUSG00000039713,-0.14601020794841243,3.222082287332717e-193,3.9017707524009653e-193,-0.1555098663969888,-0.13648354595386786,Plekhg5
ENSMUSG00000027761,-0.14601237213106133,3.1797164291714203e-193,3.850934272945889e-193,-0.15551202424560828,-0.1364857160877324,Aadac
ENSMUSG00000041540,-0.14602434757577998,2.955146778100461e-193,3.5793928998309846e-193,-0.1555239646395119,-0.13649772446499078,Sox5
ENSMUSG00000036908,-0.14611139039024384,1.734970192852007e-193,2.1017204032126067e-193,-0.15561075260577706,-0.1365850067318076,Unc93b1
ENSMUSG00000078923,-0.14613493563729366,1.502115847112716e-193,1.8198641229860867e-193,-0.1556342288907036,-0.13660861677659064,Ube2v1
ENSMUSG00000052353,-0.1461495613523844,1.373471363010221e-193,1.6642086065796934e-193,-0.15564881176285536,-0.13662328274785238,Cemip
ENSMUSG00000022123,-0.14616142636572055,1.2772395333846048e-193,1.5477939086095548e-193,-0.1556606420171024,-0.13663518042180542,Scel
ENSMUSG00000050994,-0.14617129955909494,1.2023169771280426e-193,1.4571772841207645e-193,-0.15567048628443653,-0.13664508079504334,Adgb
ENSMUSG00000031445,-0.14619861271614001,1.0171429977433216e-193,1.2329006033252384e-193,-0.15569771941078603,-0.1366724691522527,Proz
ENSMUSG00000071550,-0.14635384472685053,3.929016030238791e-194,4.763021008896583e-194,-0.15585249629958098,-0.13682812883331316,Cfap44
ENSMUSG00000097296,-0.1463831891920195,3.282020329717985e-194,3.9791711078055105e-194,-0.1558817546778255,-0.1368575541965169,Gm26532
ENSMUSG00000020263,-0.14641788509037604,2.6529364377829154e-194,3.2168502943893727e-194,-0.15591634876842408,-0.13689234576764894,Appl2
ENSMUSG00000038763,-0.14642787808702318,2.4952017226720603e-194,3.025954065816226e-194,-0.15592631243841917,-0.13690236632400807,Alpk3
ENSMUSG00000000182,-0.14644862666023792,2.196977790186308e-194,2.6646183022271776e-194,-0.15594700011419776,-0.13692317212599406,Fgf23
ENSMUSG00000044938,-0.14648565805492392,1.7504234769595886e-194,2.1232696227069245e-194,-0.15598392280036538,-0.13696030568165934,Klhl31
ENSMUSG00000022321,-0.14650651950566676,1.5400655734522452e-194,1.8683314005243785e-194,-0.15600472299902035,-0.13698122469606702,Cdh10
ENSMUSG00000060459,-0.14656282425099723,1.089992028792771e-194,1.3224848687124132e-194,-0.1560608623838272,-0.1370376848472831,Kng2
ENSMUSG00000024427,-0.1466496792897715,6.393472964402046e-195,7.758127611214714e-195,-0.15614746221906198,-0.13712477973472215,Spry4
ENSMUSG00000090946,-0.14665110060049194,6.3378837637776295e-195,7.691606509438871e-195,-0.1561488793523738,-0.13712620497159192,Ccdc71l
ENSMUSG00000027314,-0.14669188864350702,4.932768161632908e-195,5.987095717481379e-195,-0.15618954749760405,-0.13716710570202295,Dll4
ENSMUSG00000022723,-0.14670114887659505,4.6598602811760426e-195,5.656543191522266e-195,-0.15619878050544908,-0.13717639152340064,Crybg3
ENSMUSG00000056737,-0.14670472959859426,4.558423150252282e-195,5.534081765512058e-195,-0.15620235069961966,-0.13717998214025962,Capg
ENSMUSG00000024691,-0.14680457444250283,2.4671352307633545e-195,2.9955503044722615e-195,-0.15630190188563864,-0.13728010299321355,Fam111a
ENSMUSG00000061802,-0.14681428029566745,2.3241524573995e-195,2.822285922768063e-195,-0.15631157918221794,-0.13728983568741912,Armc4
ENSMUSG00000028048,-0.1468774384762673,1.5757916572815276e-195,1.9137620321611945e-195,-0.15637455149412427,-0.13735316857366062,Gba
ENSMUSG00000068196,-0.14688057319029724,1.5456832057261082e-195,1.8774240322192494e-195,-0.15637767698096913,-0.13735631196084003,Col8a1
ENSMUSG00000064141,-0.1469873268927691,8.010907246353231e-196,9.73142279683337e-196,-0.15648411633512954,-0.13746336114473717,Zfp69
ENSMUSG00000025467,-0.14700641023002892,7.1225164241486725e-196,8.653282012086834e-196,-0.15650314345611105,-0.13748249732582277,Prap1
ENSMUSG00000028583,-0.14701244311087072,6.862683122765349e-196,8.3386186181839e-196,-0.1565091585636416,-0.13748854691384346,Pdpn
ENSMUSG00000026874,-0.1470633137352723,5.016191039061074e-196,6.095748011983321e-196,-0.15655987929142257,-0.1375395584452362,Hc
ENSMUSG00000047501,-0.14708614484131044,4.357790010758166e-196,5.296293158432384e-196,-0.1565826431064828,-0.13756245280778145,Cldn4
ENSMUSG00000032908,-0.1471032225157325,3.922393096418659e-196,4.767707665514354e-196,-0.15659967044063644,-0.1375795778047433,Sgpp2
ENSMUSG00000024681,-0.14710486663738112,3.8828416083096196e-196,4.720206185642621e-196,-0.15660130971557057,-0.13758122648258275,Ms4a3
ENSMUSG00000029661,-0.1471178285936792,3.584657719451412e-196,4.35824646741813e-196,-0.15661423345942002,-0.13759422436090923,Col1a2
ENSMUSG00000024985,-0.14712913878030415,3.343222029011799e-196,4.06520188352602e-196,-0.15662551030043317,-0.1376055658946218,Tcf7l2
ENSMUSG00000024986,-0.14715326493208125,2.881113737774726e-196,3.5037258151218847e-196,-0.15664956531325397,-0.13762975892230517,Hhex
ENSMUSG00000039232,-0.14722972771126105,1.7977737142983223e-196,2.1865406401098546e-196,-0.15672580255799312,-0.13770643372572403,Stx11
ENSMUSG00000038543,-0.14724568268453844,1.6292259342918081e-196,1.9817855909157135e-196,-0.15674171045624719,-0.13772243295506498,BC028528
ENSMUSG00000010142,-0.14728636274165963,1.2675086345974817e-196,1.5419813072962066e-196,-0.15678227046488247,-0.13776322587342243,Tnfrsf13b
ENSMUSG00000024812,-0.14735143145581975,8.48180073285299e-197,1.0319747819507228e-196,-0.15684714709205566,-0.13782847517896818,Tjp2
ENSMUSG00000022848,-0.14739451647704208,6.500148456904595e-197,7.909647672066919e-197,-0.15689010487845556,-0.13787167982363,Dirc2
ENSMUSG00000098183,-0.14751090153507654,3.16643776429677e-197,3.85352046281705e-197,-0.15700614605895052,-0.13798838820021628,Gm27010
ENSMUSG00000016252,-0.14754199892446324,2.612571429007251e-197,3.179858117097433e-197,-0.157037151521936,-0.13801957202314935,Atp5e
ENSMUSG00000033016,-0.14767513441940483,1.146468365447365e-197,1.3959191104923474e-197,-0.15716989324596764,-0.13815307777458155,Nfatc1
ENSMUSG00000021708,-0.14775134778861979,7.152202974469325e-198,8.709453208072729e-198,-0.15724588104674808,-0.138229503252745,Rasgrf2
ENSMUSG00000018459,-0.14778362451234572,5.8562632795941924e-198,7.132216879301172e-198,-0.15727806220728255,-0.13826186983979943,Slc13a3
ENSMUSG00000030046,-0.14779123488496923,5.586592367547018e-198,6.804619205294784e-198,-0.15728565004458547,-0.1382695014038258,Bmp10
ENSMUSG00000021895,-0.14784708916867204,3.952322011448822e-198,4.814620552380098e-198,-0.1573413389020568,-0.13832551125073445,Arhgef3
ENSMUSG00000041737,-0.14784810265343434,3.927576439414692e-198,4.785059014881447e-198,-0.15734234938457636,-0.13832652755877822,Tmem45b
ENSMUSG00000012350,-0.1478700402994443,3.428287293675286e-198,4.1772721989463704e-198,-0.15736422203989314,-0.13834852632177003,Ehf
ENSMUSG00000015829,-0.14787313436588578,3.3631672457612076e-198,4.098424623155262e-198,-0.15736730693935447,-0.13835162900885328,Tnr
ENSMUSG00000045404,-0.1478835104611977,3.1536703081570776e-198,3.843595744249942e-198,-0.15737765229142064,-0.1383620340152516,Kcnk13
ENSMUSG00000056427,-0.14788665505019774,3.0927921133503212e-198,3.769858743722966e-198,-0.15738078756293286,-0.13836518736648715,Slit3
ENSMUSG00000024694,-0.14796141068223015,1.945560594133825e-198,2.371767151205443e-198,-0.15745532163599113,-0.1384401513580888,Keg1
ENSMUSG00000020000,-0.14805193894252833,1.1094849102394148e-198,1.3527004514013835e-198,-0.15754558144596748,-0.13853093208562756,Moxd1
ENSMUSG00000022902,-0.14814572206277532,6.1981433048262185e-199,7.5577896656825e-199,-0.15763908629672901,-0.13862497691907252,Stfa2
ENSMUSG00000023039,-0.1481538288815033,5.89380695156773e-199,7.187569453131379e-199,-0.15764716905323825,-0.13863310636892676,Krt7
ENSMUSG00000052396,-0.14817220576646598,5.258054683440032e-199,6.413043887596087e-199,-0.15766549138821986,-0.1386515345598495,Mogat2
ENSMUSG00000055865,-0.14819033873271506,4.6979228044234385e-199,5.730571852187654e-199,-0.15768357052212978,-0.13866971815753065,Fam19a3
ENSMUSG00000108095,-0.14821740558876756,3.9707539403588154e-199,4.844155105964152e-199,-0.15771055701147094,-0.1386968606024425,Gm44067
ENSMUSG00000021831,-0.14826568782737187,2.9414456858086005e-199,3.588879558087604e-199,-0.1577586958555978,-0.1387452777130304,Ero1l
ENSMUSG00000044250,-0.1482716033050108,2.835254647320916e-199,3.459737214546572e-199,-0.15776459376162746,-0.1387512097181405,Pced1b
ENSMUSG00000036111,-0.14830543983061048,2.2974063435739335e-199,2.8037665896679686e-199,-0.15779832976462474,-0.13878514079398735,Lmo1
ENSMUSG00000047497,-0.14832112348429252,2.0839461649036057e-199,2.5435691015545047e-199,-0.1578139668173046,-0.13880086828047536,Adamts12
ENSMUSG00000034422,-0.14833122326556772,1.9570912061793815e-199,2.38902735129319e-199,-0.15782403658647526,-0.13881099629124538,Parp14
ENSMUSG00000105961,-0.1483528175322462,1.7111460641687939e-199,2.0890563596249466e-199,-0.1578455666778745,-0.1388326509218762,Gm42754
ENSMUSG00000058656,-0.14841862595306018,1.136291208075342e-199,1.3874129524729453e-199,-0.1579111794691792,-0.13889864335768343,Samd12
ENSMUSG00000035121,-0.14842068863598648,1.121800060789859e-199,1.369886507253461e-199,-0.15791323601898755,-0.13890071180969693,Neil2
ENSMUSG00000060224,-0.14842812742746725,1.071056088380231e-199,1.308080225183477e-199,-0.1579206526915106,-0.1389081714073129,Pyroxd2
ENSMUSG00000020963,-0.14843606365971024,1.0194442169696746e-199,1.2451987504210022e-199,-0.1579285653244942,-0.13891612983821303,Tshr
ENSMUSG00000074882,-0.1484912619394123,7.2301788792863e-200,8.83237097396323e-200,-0.1579835994323158,-0.13897148254858532,Cyp2c68
ENSMUSG00000021367,-0.1485252872642251,5.849800366460309e-200,7.146976623653402e-200,-0.15801752352891482,-0.13900560309719037,Edn1
