,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000069814,0.6399061546480236,0.0,0.0,0.6341301535480958,0.6456107450427055,Ccdc92b
ENSMUSG00000047181,0.6297536449417296,0.0,0.0,0.623852147805826,0.6355833303699888,Samd14
ENSMUSG00000024588,0.6283070198176522,0.0,0.0,0.6223878069602488,0.6341543698471941,Fech
ENSMUSG00000018659,0.6281555870903033,0.0,0.0,0.6222345221468063,0.6340047839409345,Pnpo
ENSMUSG00000059895,0.6200880547187697,0.0,0.0,0.6140689768187453,0.6260350075484211,Ptp4a3
ENSMUSG00000058794,0.6184980084398304,0.0,0.0,0.6124597649610775,0.6244640816171289,Nfe2
ENSMUSG00000031974,0.6103104419960581,0.0,0.0,0.6041743021544793,0.6163742066003679,Abcb10
ENSMUSG00000036718,0.6101548476536934,0.0,0.0,0.6040168602611312,0.6162204563655724,Micall2
ENSMUSG00000031543,0.6058537128566999,0.0,0.0,0.5996648427918194,0.6119701156694866,Ank1
ENSMUSG00000032028,0.5832296695656805,0.0,0.0,0.5767791811989831,0.589607431912733,Nxpe2
ENSMUSG00000071713,0.582808822400393,0.0,0.0,0.5763535633764479,0.5891913538385806,Csf2rb
ENSMUSG00000090523,0.5827419757399441,0.0,0.0,0.5762859592750831,0.5891252643810627,Gypc
ENSMUSG00000001542,0.5819433037471874,0.0,0.0,0.5754782443473236,0.5883356327081823,Ell2
ENSMUSG00000027495,0.5809904146135182,0.0,0.0,0.5745145826612018,0.5873935135574744,Fam210b
ENSMUSG00000032285,0.5801922660363571,0.0,0.0,0.5737074247130199,0.5866043726594765,Dnaja4
ENSMUSG00000001348,0.5786042071482881,0.0,0.0,0.5721014775363285,0.5850341999396438,Acp5
ENSMUSG00000054342,0.5776100021682816,0.0,0.0,0.5710960989638888,0.5840511680670212,Kcnn4
ENSMUSG00000061436,0.5728854768480084,0.0,0.0,0.5663187430879885,0.5793794798257029,Hipk2
ENSMUSG00000084796,0.5726227667737073,0.0,0.0,0.5660531082889333,0.5791196952655194,Mir142hg
ENSMUSG00000006235,0.5658848267051236,0.0,0.0,0.5592406215915635,0.5724563373262463,Epor
ENSMUSG00000073400,0.5640982666784763,0.0,0.0,0.5574344460789366,0.5706894070985529,Trim10
ENSMUSG00000001014,0.5625574285100345,0.0,0.0,0.5558767409811629,0.569165449843654,Icam4
ENSMUSG00000027961,0.5624441451410545,0.0,0.0,0.555762219396681,0.5690534057781153,Lrrc39
ENSMUSG00000028825,0.5621863431150323,0.0,0.0,0.5555016004754035,0.5687984231537035,Rhd
ENSMUSG00000050106,0.5618917430676336,0.0,0.0,0.5552037830640486,0.5685070433862321,Tmc8
ENSMUSG00000082101,0.5566648188974243,0.0,0.0,0.5499200601436187,0.5633369788692023,Slfn14
ENSMUSG00000026688,0.5544315987912267,0.0,0.0,0.5476627371788638,0.5611278929096114,Mgst3
ENSMUSG00000028393,0.5543694023088095,0.0,0.0,0.5475998708281025,0.5610663672118611,Alad
ENSMUSG00000024661,0.5468901069961721,0.0,0.0,0.5400405791791301,0.5536671960737746,Fth1
ENSMUSG00000062729,0.5465343139666019,0.0,0.0,0.5396810082255463,0.5533151879175726,Ppox
ENSMUSG00000000244,0.5452424055989309,0.0,0.0,0.5383754029849228,0.552037002315596,Tspan32
ENSMUSG00000036533,0.5446557412124532,0.0,0.0,0.5377825296391122,0.5514565589873306,Cdc42ep3
ENSMUSG00000021991,0.5430849273110433,0.0,0.0,0.5361951245049701,0.5499023697596133,Cacna2d3
ENSMUSG00000000253,0.5430373884352913,0.0,0.0,0.5361470842743875,0.5498553332744528,Gmpr
ENSMUSG00000025648,0.5417393143780209,0.0,0.0,0.534835337707745,0.5485709605458766,Pfkfb4
ENSMUSG00000028328,0.5411996171914973,0.0,0.0,0.5342899657283984,0.5480369504390723,Tmod1
ENSMUSG00000027869,0.5323595642874865,0.0,0.0,0.5253577803842711,0.5392892565403349,Hsd3b6
ENSMUSG00000033386,0.5309250102728784,0.0,0.0,0.5239084207364895,0.5378695493946521,Frrs1
ENSMUSG00000029613,0.5284572143678098,0.0,0.0,0.5214152504595095,0.535427201694106,Eif2ak1
ENSMUSG00000039956,0.5281902257180136,0.0,0.0,0.521145523786297,0.5351629592746603,Mrap
ENSMUSG00000071714,0.5276621510786424,0.0,0.0,0.5206120377773182,0.5346403123630223,Csf2rb2
ENSMUSG00000023328,0.527196759601333,0.0,0.0,0.5201418818308309,0.5341796999095968,Ache
ENSMUSG00000028542,0.5232392880047945,0.0,0.0,0.516144068174895,0.5302626993585972,Slc6a9
ENSMUSG00000049687,0.5231341427277705,0.0,0.0,0.5160378552736724,0.5301586252597994,Fam109b
ENSMUSG00000032656,0.5139718091145293,0.0,0.0,0.5067833270904462,0.5210888209505077,March3
ENSMUSG00000022742,0.5135805114101613,0.0,0.0,0.5063881289008169,0.5207014391224,Cpox
ENSMUSG00000073938,0.509679961660324,0.0,0.0,0.502448863339371,0.5168397634683108,Olfr632
ENSMUSG00000021061,0.5086744922837192,0.0,0.0,0.5014334626088658,0.5158442676755114,Sptb
ENSMUSG00000071715,0.5044198647481868,0.0,0.0,0.49713703147928945,0.5116316288691094,Ncf4
ENSMUSG00000038871,0.5040731746072833,0.0,0.0,0.4967869506903769,0.5112883449193745,Bpgm
ENSMUSG00000073937,0.5019785083191489,0.0,0.0,0.49467184889514426,0.5092142095081613,Olfr633
ENSMUSG00000038725,0.49595943305964313,0.0,0.0,0.48859453337102576,0.5032536624223922,Pkhd1l1
ENSMUSG00000032456,0.4917394628388557,0.0,0.0,0.48433415703694593,0.4990743123310604,Nmnat3
ENSMUSG00000029780,0.4912600019622527,0.0,0.0,0.4838501275516659,0.4985994450087477,Nt5c3
ENSMUSG00000104763,0.49064162155024327,0.0,0.0,0.4832258615109487,0.4979869825878785,9830132P13Rik
ENSMUSG00000051811,0.4903458084727321,0.0,0.0,0.4829272356064938,0.49769399789368196,Cox6b2
ENSMUSG00000086804,0.48913287547324713,0.0,0.0,0.4817027871148254,0.49649264468111265,Gm43154
ENSMUSG00000020300,0.4879028824273952,0.0,0.0,0.4804611462354154,0.49527436550105264,Cpeb4
ENSMUSG00000032131,0.48328730670051173,0.0,0.0,0.4758021277542892,0.49070248776121733,Abcg4
ENSMUSG00000028124,0.48052264526982563,0.0,0.0,0.4730116458971589,0.4879638052349541,Gclm
ENSMUSG00000001763,0.4792342800649418,0.0,0.0,0.47171129953698926,0.48668749646189985,Tspan33
ENSMUSG00000030000,0.4757967638236047,0.0,0.0,0.4682419762244809,0.48328199254567406,Add2
ENSMUSG00000028906,0.47578585906251497,0.0,0.0,0.46823097093310556,0.48327118897616,Epb41
ENSMUSG00000029716,0.4742077175852679,0.0,0.0,0.46663830538668755,0.48170766794591074,Tfr2
ENSMUSG00000032596,0.473418543470273,0.0,0.0,0.4658418866973921,0.4809257871029532,Uba7
ENSMUSG00000110206,0.46815055408786765,0.0,0.0,0.4605258519128921,0.4757061767323737,Flt3l
ENSMUSG00000039652,0.4651941635380302,0.0,0.0,0.4575427379144558,0.47277670331613564,Cpeb3
ENSMUSG00000056234,0.4640591990662772,0.0,0.0,0.4563975600066163,0.4716520278627269,Ncoa4
ENSMUSG00000002997,0.4619608894430657,0.0,0.0,0.4542804347375499,0.46957267540457265,Prkar2b
ENSMUSG00000035472,0.45911926236631606,0.0,0.0,0.4514134649406737,0.4667565863739643,Slc25a21
ENSMUSG00000026815,0.4581450433689487,0.0,0.0,0.45043059410517333,0.4657910871488674,Gfi1b
ENSMUSG00000106438,0.4550196136502657,0.0,0.0,0.4472775343023107,0.46269350877914484,Gm42749
ENSMUSG00000097615,0.45169790663074616,0.0,0.0,0.4439266729595252,0.45940119676643926,Gm2061
ENSMUSG00000042453,0.4494050895714103,0.0,0.0,0.4416138588345753,0.45712854620403215,Reln
ENSMUSG00000051502,0.44051257018271595,0.0,0.0,0.4326447617943301,0.4483132868100072,Ufsp1
ENSMUSG00000034041,0.4378640473638724,0.0,0.0,0.42997373226370705,0.44568748159940486,Lyl1
ENSMUSG00000021102,0.43759575271764456,0.0,0.0,0.42970316539790265,0.445421480731111,Glrx5
ENSMUSG00000038893,0.4340565984369639,0.0,0.0,0.4261341702470536,0.4419124550377431,Fam117a
ENSMUSG00000084833,0.4310077584943448,0.0,0.0,0.4230598213029615,0.43888937689765256,Gm12649
ENSMUSG00000022099,0.43079770125898814,0.0,0.0,0.4228480133009873,0.43868108801388456,Dmtn
ENSMUSG00000026729,0.43023593501238677,0.0,0.0,0.422281569161931,0.4381240467939383,4930562F07Rik
ENSMUSG00000027763,0.42922173974299044,0.0,0.0,0.4212589443027149,0.4371183665986706,Mbnl1
ENSMUSG00000024014,0.4257292430036054,0.0,0.0,0.4177375742196882,0.43365504140029765,Pim1
ENSMUSG00000078350,0.4222132496657818,0.0,0.0,0.4141927557888939,0.43016817930601686,Smim1
ENSMUSG00000033685,0.41768658535035463,0.0,0.0,0.40962933885772246,0.4256786704666664,Ucp2
ENSMUSG00000027333,0.4110417794150281,0.0,0.0,0.4029313131623643,0.4190876932075281,Smox
ENSMUSG00000000056,0.40627354210052724,0.0,0.0,0.39812542128647477,0.41435756010576474,Narf
ENSMUSG00000020481,0.4057969454449803,0.0,0.0,0.39764508555457617,0.4138847480480226,Ankrd36
ENSMUSG00000020423,0.40296947399939376,0.0,0.0,0.3947955234353573,0.41107963948292864,Btg2
ENSMUSG00000024787,0.4021311030980787,0.0,0.0,0.3939506326746681,0.41024786985601275,Snx15
ENSMUSG00000030217,0.4015786827206358,0.0,0.0,0.3933939237792759,0.4096997918177931,Art4
ENSMUSG00000027074,0.3986927986581672,0.0,0.0,0.39048573376618173,0.4068364971266801,Slc43a3
ENSMUSG00000050549,0.39464011299586704,0.0,0.0,0.3864020000671505,0.4028152638619257,5730508B09Rik
ENSMUSG00000037336,0.3896485504736866,0.0,0.0,0.38137264054564807,0.397862006468933,Mfsd2b
ENSMUSG00000043190,0.38931491948096786,0.0,0.0,0.38103650070626394,0.3975309186797684,Rfesd
ENSMUSG00000054362,0.38751163362816293,0.0,0.0,0.3792196923410312,0.39574134188882104,Lexm
ENSMUSG00000000706,0.38687842143854756,0.0,0.0,0.37858174697472036,0.3951129287207899,Btn1a1
ENSMUSG00000022747,0.386352788530254,0.0,0.0,0.378052191018202,0.39459127365252805,St3gal6
ENSMUSG00000056738,0.38340680762367674,0.0,0.0,0.375084323385752,0.39166748879522323,A730036I17Rik
ENSMUSG00000028278,0.38304361847925567,0.0,0.0,0.3747184477949861,0.3913070244932479,Rragd
ENSMUSG00000098008,0.3816772235918771,0.0,0.0,0.3733419691526876,0.38995085832781884,A930001A20Rik
ENSMUSG00000078621,0.38001477932723177,0.0,0.0,0.3716673058293314,0.38830081058732274,Hbb-bh2
ENSMUSG00000029752,0.37986163766074443,0.0,0.0,0.3715130412956189,0.3881488081958651,Asns
ENSMUSG00000026348,0.3729600479794727,0.0,0.0,0.3645613261714372,0.38129809382559643,Acmsd
ENSMUSG00000023000,0.3714281335722047,0.0,0.0,0.3630184125998909,0.3797773477720101,Dhh
ENSMUSG00000049044,0.36776762650443684,0.0,0.0,0.359331809794549,0.37614334471401645,Rapgef4
ENSMUSG00000042351,0.36608018484943117,0.0,0.0,0.3576324270368449,0.37446803425415837,Grap2
ENSMUSG00000028555,0.36440370392039356,0.0,0.0,0.35594413797087265,0.3728035514901243,Ttc39a
ENSMUSG00000038683,0.36314402733732126,0.0,0.0,0.35467562530669117,0.3715528545360466,Pak1ip1
ENSMUSG00000021118,0.3599004258082454,0.0,0.0,0.35140941481120724,0.3683322346031929,Plek2
ENSMUSG00000028494,0.3568687856031035,0.0,0.0,0.3483568299397533,0.3653218912258642,Plin2
ENSMUSG00000032952,0.356656832286025,0.0,0.0,0.34814341905487506,0.3651114202369621,Ap4b1
ENSMUSG00000061577,0.354819079521121,0.0,0.0,0.3462930653636718,0.3632864838449837,Adgrg5
ENSMUSG00000043953,0.3544843230584875,0.0,0.0,0.34595602071747383,0.3629540549571545,Ccrl2
ENSMUSG00000028717,0.35361272365524893,0.0,0.0,0.3450784739376152,0.36208850570398654,Tal1
ENSMUSG00000034663,0.35123595967981225,0.0,0.0,0.3426855678818118,0.3597281656072363,Bmp2k
ENSMUSG00000045509,0.35099411953673443,0.0,0.0,0.3424420914708905,0.35948799053185193,Gpr150
ENSMUSG00000031075,0.3447998062301239,0.0,0.0,0.33620625947971083,0.3533359414554057,Ano1
ENSMUSG00000086335,0.3438845706110425,0.0,0.0,0.3352849531889571,0.3524268879438028,Gm12107
ENSMUSG00000020961,0.33964306746088424,0.0,0.0,0.331015531274011,0.3482138242387204,Ston2
ENSMUSG00000026614,0.33938402222655617,0.0,0.0,0.33075479237600736,0.3479565046934012,Slc30a10
ENSMUSG00000030844,0.336727625263395,0.0,0.0,0.32808110364467763,0.34531772939083755,Rgs10
ENSMUSG00000014503,0.3348193563134903,0.0,0.0,0.3261604983522011,0.34342203543141675,Pkd2l2
ENSMUSG00000019838,0.334659882121133,0.0,0.0,0.32599999644724315,0.34326360895818236,Slc16a10
ENSMUSG00000037012,0.33219878640964945,0.0,0.0,0.32352310379474275,0.3408186201603907,Hk1
ENSMUSG00000002820,0.3309473064811557,0.0,0.0,0.32226363663933627,0.33957528595754377,Atg4d
ENSMUSG00000057948,0.3300773706533479,0.0,0.0,0.32138816679654275,0.3387109946676223,Unc13d
ENSMUSG00000029722,0.32960448310203305,0.0,0.0,0.3209122772472357,0.3382411693121991,Agfg2
ENSMUSG00000018983,0.32951723906076436,0.0,0.0,0.32082447984046975,0.338154489751602,E2f2
ENSMUSG00000032316,0.32288303700672005,0.0,0.0,0.3141486363942118,0.33156278258302285,Clk3
ENSMUSG00000050965,0.3221990073691419,0.0,0.0,0.313460362374978,0.33088308624972246,Prkca
ENSMUSG00000020334,0.32215421080778034,0.0,0.0,0.3134152881727417,0.3308385731586751,Slc22a4
ENSMUSG00000032591,0.3190304683140598,0.0,0.0,0.3102722824024544,0.327734502240309,Mst1
ENSMUSG00000020440,0.31272463931211053,0.0,0.0,0.303928150378518,0.32146781120186063,Arf5
ENSMUSG00000037685,0.31252773570717185,0.0,0.0,0.303730063296676,0.3212721173738811,Atp8a1
ENSMUSG00000039910,0.3116256687428958,0.0,0.0,0.30282258423847974,0.3203755831664664,Cited2
ENSMUSG00000003809,0.307814605789723,0.0,0.0,0.29898883238052126,0.3165877220594517,Gcdh
ENSMUSG00000041237,0.30743730541853354,0.0,0.0,0.2986093012757483,0.3162127034805049,Pklr
ENSMUSG00000040435,0.3050565874423202,0.0,0.0,0.29621457204352913,0.31384632007586843,Ppp1r15a
ENSMUSG00000022899,0.3005107018108074,0.0,0.0,0.29164224125367033,0.30932750239307616,Slc15a2
ENSMUSG00000038695,0.2981121970068268,0.0,0.0,0.28922994674741115,0.30694311873283886,Josd2
ENSMUSG00000029167,0.2979080243684654,0.0,0.0,0.28902460547126624,0.30674014303622643,Ppargc1a
ENSMUSG00000004328,0.29568373088040734,0.0,0.0,0.28678763359125353,0.3045288371987662,Hif3a
ENSMUSG00000058755,0.2924780011208824,0.0,0.0,0.28356380194265046,0.30134165795721124,Osm
ENSMUSG00000030282,0.2910383303823797,0.0,0.0,0.2821160673336958,0.2999102536763145,Cmas
ENSMUSG00000020034,0.2890046356618809,0.0,0.0,0.2800710507426123,0.2978881681678466,Tcp11l2
ENSMUSG00000050619,0.2888841246211356,0.0,0.0,0.2799498713442517,0.29776834255438894,Zscan29
ENSMUSG00000001786,0.287329020864682,0.0,0.0,0.27838616847941444,0.2962220586035355,Fbxo7
ENSMUSG00000034059,0.2871382512249976,0.0,0.0,0.27819434722359043,0.29603236770797103,Ypel4
ENSMUSG00000060152,0.28627908345330777,0.0,0.0,0.2773304521377275,0.29517804957325045,Pop5
ENSMUSG00000018405,0.28449049029798446,0.0,0.0,0.275532064197567,0.29339950661889364,Mrm1
ENSMUSG00000073542,0.2833935641329328,0.0,0.0,0.2744291620105105,0.2923087136308531,Cep76
ENSMUSG00000045316,0.2817883961700698,0.0,0.0,0.27281529164545565,0.29071247873661304,Fahd1
ENSMUSG00000042219,0.27976730872892813,0.0,0.0,0.27078331872072603,0.2887025683842475,Olfr631
ENSMUSG00000020029,0.27943178172148414,0.0,0.0,0.27044599232873484,0.28836888929728666,Nudt4
ENSMUSG00000030089,0.2786555461743166,0.0,0.0,0.2696656023950543,0.28759692056025316,Slc41a3
ENSMUSG00000048442,0.27657472279777073,0.0,0.0,0.2675737007756832,0.2855274777336342,Smim5
ENSMUSG00000000326,0.27615873238730543,0.0,0.0,0.2671555058215716,0.28511375246608733,Comt
ENSMUSG00000025728,0.27022218688851474,0.0,0.0,0.26118786905363217,0.279209168905223,Pigq
ENSMUSG00000042106,0.27012352626633235,0.0,0.0,0.261088697553006,0.2791110337231677,Fam212a
ENSMUSG00000025732,0.2672788673970457,0.0,0.0,0.2582293906645183,0.2762814440044614,Fam195a
ENSMUSG00000022797,0.2629133302203548,0.0,0.0,0.2538416823262008,0.2719387290359584,Tfrc
ENSMUSG00000029134,0.2612203182569662,0.0,0.0,0.2521401725638415,0.27025446888973953,Plb1
ENSMUSG00000036825,0.2607826917971095,0.0,0.0,0.25170035864109086,0.26981909569220386,Ssx2ip
ENSMUSG00000040447,0.2578805920370576,0.0,0.0,0.24878384774216827,0.2669318448451907,Spns2
ENSMUSG00000044197,0.2577801172049831,0.0,0.0,0.24868287693035276,0.2668318811934846,Gpr146
ENSMUSG00000023995,0.2539608432604321,0.0,0.0,0.24484489628225484,0.2630318939395583,Tspo2
ENSMUSG00000018909,0.25363916509302936,0.0,0.0,0.24452165558726408,0.2627118273417748,Arrb1
ENSMUSG00000055401,0.2532405857439178,0.0,0.0,0.2441211429798339,0.2623152420583953,Fbxo6
ENSMUSG00000027340,0.2520207894798271,0.0,0.0,0.24289544957876869,0.26110152930693364,Slc23a2
ENSMUSG00000027556,0.24974225915691284,0.0,0.0,0.24060598168688685,0.2588342858323828,Car1
ENSMUSG00000023048,0.24926899903404348,0.0,0.0,0.2401304625365628,0.2583633574685506,Prr13
ENSMUSG00000005107,0.24738195332731763,0.0,0.0,0.23823445294120338,0.25648556628367325,Slc2a9
ENSMUSG00000042066,0.24380942038452658,0.0,0.0,0.234645140613212,0.2529303656784763,Tmcc2
ENSMUSG00000017314,0.24367356682228306,0.0,0.0,0.23450865390906564,0.25279516635534444,Mpp2
ENSMUSG00000046085,0.24155601206734495,0.0,0.0,0.2323812770553554,0.2506877631995281,4931422A03Rik
ENSMUSG00000044468,0.24073838345334245,0.0,0.0,0.23155987943111733,0.2498740311513916,Fam46c
ENSMUSG00000084992,0.23849632571183632,0.0,0.0,0.2293075536547176,0.24764259215537043,Gm13842
ENSMUSG00000038997,0.23758428401534312,0.0,0.0,0.22839136320246056,0.24673484226906325,Asb17
ENSMUSG00000040767,0.23618819558296697,0.0,0.0,0.22698895568777752,0.24534529233019875,Snrnp25
ENSMUSG00000037124,0.23433442276190125,0.0,0.0,0.22512685113806685,0.24350014338538706,Trim58
ENSMUSG00000026311,0.23411436047367343,0.0,0.0,0.22490580425242662,0.24328110043632292,Asb1
ENSMUSG00000045435,0.23366823531952857,0.0,0.0,0.22445768596427051,0.242837038886447,Tmem60
ENSMUSG00000030507,0.2309643651537763,0.0,0.0,0.22174181918211103,0.24014559356697013,Dbx1
ENSMUSG00000005667,0.22815183675228523,0.0,0.0,0.21891696388354226,0.23734583953236305,Mthfd2
ENSMUSG00000022253,0.22478055231561778,0.0,0.0,0.2155311075827171,0.23398966602109592,Nadk2
ENSMUSG00000022952,0.22323550953827337,0.0,0.0,0.21397946090869488,0.23245147516000167,Runx1
ENSMUSG00000035547,0.22237649903863052,0.0,0.0,0.2131167989878388,0.2315962542367084,Capn5
ENSMUSG00000023868,0.22165377839555056,0.0,0.0,0.21239101743801625,0.23087671088006692,Pde10a
ENSMUSG00000002658,0.2176580511298099,0.0,0.0,0.20837855167612201,0.2268983678996619,Gtf2f1
ENSMUSG00000074968,0.2166319336295119,0.0,0.0,0.20734818607333,0.2258766649815888,Ano3
ENSMUSG00000041528,0.21499334572867118,0.0,0.0,0.20570285716437295,0.22424508447293273,Rnf123
ENSMUSG00000049409,0.2146359577064464,0.0,0.0,0.20534400585589638,0.22388921792438532,Prokr1
ENSMUSG00000079323,0.21291252812112793,0.0,0.0,0.20361355495018005,0.22217309069165295,Gm20661
ENSMUSG00000035239,0.21282991950819674,0.0,0.0,0.2035306112456383,0.22209083065901358,Neu3
ENSMUSG00000027330,0.2109738765339885,0.0,0.0,0.20166707465297815,0.2202425847986559,Cdc25b
ENSMUSG00000058620,0.20806726892405053,0.0,0.0,0.19874886723530905,0.217348053930304,Adra2b
ENSMUSG00000109831,0.20675496177236324,0.0,0.0,0.19743137701545316,0.2160411458328051,Gm45320
ENSMUSG00000038976,0.20624504247445646,0.0,0.0,0.19691945283406298,0.2155333154524731,Ppp1r9b
ENSMUSG00000007379,0.20580925051401636,0.0,0.0,0.19648195147140432,0.215099304760436,Dennd2c
ENSMUSG00000032595,0.205661726716956,0.0,0.0,0.19633384985088564,0.21495238312493692,Cdhr4
ENSMUSG00000075704,0.20514337728515475,0.0,0.0,0.1958134735150292,0.21443614615338416,Txnrd2
ENSMUSG00000045282,0.2047288883038331,0.0,0.0,0.19539736753624004,0.21402334262800196,Tmem86b
ENSMUSG00000002910,0.20234290869438315,0.0,0.0,0.1930021451151621,0.21164700068001308,Arrdc2
ENSMUSG00000024646,0.19765872491221176,0.0,0.0,0.18830013952216673,0.20698141766689104,Cyb5a
ENSMUSG00000028243,0.19620544161386694,0.0,0.0,0.18684141414567249,0.20553381912586505,Ubxn2b
ENSMUSG00000026389,0.1960915717436397,0.0,0.0,0.18672711961387067,0.20542039295187392,Steap3
ENSMUSG00000024942,0.19297142954692928,0.0,0.0,0.18359543992311536,0.2023123109328597,Capn1
ENSMUSG00000018654,0.1928808744669504,0.0,0.0,0.18350455283535783,0.20222210306234267,Ikzf1
ENSMUSG00000034796,0.192037888219452,0.0,0.0,0.1826584835863922,0.2013823414162252,Cpne7
ENSMUSG00000035112,0.1897843075687438,0.0,0.0,0.18039672926071862,0.19913731374162114,Wnk4
ENSMUSG00000052544,0.18886644873850425,0.0,0.0,0.17947556983198412,0.19822291030899497,St6galnac3
ENSMUSG00000024587,0.18165587756968718,2.7987782584381186e-300,3.2203178672628224e-300,0.17223964239794629,0.1910389176909988,Nars
ENSMUSG00000054135,0.18118685038194,1.0447076342341775e-298,1.2015038921612162e-298,0.17176900105442167,0.19057158454073433,A430110L20Rik
ENSMUSG00000026409,0.17924796038748017,2.9552905157586156e-292,3.3910390312778147e-292,0.16982348399239416,0.18863965231138052,Pfkfb2
ENSMUSG00000031444,0.17908906586916573,9.907671477246715e-292,1.1362008574824214e-291,0.16966404963420503,0.18848132476800883,F10
ENSMUSG00000038949,0.17702532262052897,5.937640920313312e-285,6.781225354400767e-285,0.1675933396885807,0.18642490111426566,Cnst
ENSMUSG00000020485,0.1758999737446621,2.7135181939086266e-281,3.0944442854471735e-281,0.1664642269702522,0.18530350887509925,Supt4a
ENSMUSG00000033159,0.1743069004351776,3.727280126639592e-276,4.241329229221202e-276,0.16486586777486467,0.183715994807519,Cnppd1
ENSMUSG00000032174,0.17423921387784688,6.14567020398975e-276,6.9924567117871776e-276,0.16479795772878247,0.18364854336443914,Icam5
ENSMUSG00000028132,0.17375465342897906,2.1910495486969275e-274,2.490961287740936e-274,0.16431179996323234,0.18316566348430546,Tmem56
ENSMUSG00000039481,0.1726829745932234,5.711182353979233e-271,6.478201399704211e-271,0.16323660471197585,0.18209768535265936,Nrtn
ENSMUSG00000034156,0.16842591815674904,1.2629777245436735e-257,1.4233942573466398e-257,0.15896580152116216,0.1778551099316462,Bzrap1
ENSMUSG00000006362,0.166619857012773,4.514266999350155e-252,5.069931490734675e-252,0.15715401525917413,0.17605508646737153,Cbfa2t3
ENSMUSG00000071068,0.16558168611975657,6.570463597404905e-249,7.365990580050341e-249,0.1561125822592025,0.17502035762921742,Treml2
ENSMUSG00000030979,0.16486488196533258,9.75237821851726e-247,1.0923362699952127e-246,0.15539353807205822,0.17430591787053623,Uros
