,Blood_6_corr,Blood_6_pval,Blood_6_qval,Blood_6_ci_low,Blood_6_ci_high,gene_annotation
ENSMUSG00000028644,0.47628654074524024,0.0,0.0,0.4687362707846217,0.48376722219375723,Ermap
ENSMUSG00000031543,0.4621684330621284,0.0,0.0,0.45448983554447375,0.46977834773518357,Ank1
ENSMUSG00000006574,0.46216607054852893,0.0,0.0,0.4544874518853304,0.46977600652751106,Slc4a1
ENSMUSG00000058794,0.46158897204792626,0.0,0.0,0.45390519139178,0.4692041092847023,Nfe2
ENSMUSG00000047181,0.4602215349405187,0.0,0.0,0.45252554911744514,0.4678489710778269,Samd14
ENSMUSG00000032028,0.4590840515370226,0.0,0.0,0.4513779410855674,0.46672169101720223,Nxpe2
ENSMUSG00000024588,0.4585998476009151,0.0,0.0,0.4508894350327619,0.4662418229094321,Fech
ENSMUSG00000031974,0.4583254742010109,0.0,0.0,0.450612625895431,0.46596990440372055,Abcb10
ENSMUSG00000029866,0.4574617823269691,0.0,0.0,0.44974127631830096,0.4651139307910627,Kel
ENSMUSG00000023926,0.4567749003270728,0.0,0.0,0.449048314746002,0.46443317680097185,Rhag
ENSMUSG00000023216,0.45664214164635725,0.0,0.0,0.44891438209393913,0.46430160148164107,Epb42
ENSMUSG00000042770,0.4531743729333878,0.0,0.0,0.4454160712407367,0.46086462340892087,Hebp1
ENSMUSG00000006235,0.44970350066314424,0.0,0.0,0.4419148666915152,0.4574243383270881,Epor
ENSMUSG00000059895,0.44859728172579827,0.0,0.0,0.4407990302672597,0.45632781941316974,Ptp4a3
ENSMUSG00000069919,0.4453998754662918,0.0,0.0,0.4375739612075532,0.4531583180106972,Hba-a1
ENSMUSG00000069814,0.4444694090769872,0.0,0.0,0.4366354825811094,0.4522359352701136,Ccdc92b
ENSMUSG00000090523,0.4398827457417668,0.0,0.0,0.43200957269148743,0.44768887686586717,Gypc
ENSMUSG00000052305,0.4395573790753795,0.0,0.0,0.43168143770598855,0.4473663043407763,Hbb-bs
ENSMUSG00000027562,0.4330778026514993,0.0,0.0,0.4251471651397927,0.44094194923599117,Car2
ENSMUSG00000073940,0.4324724047939393,0.0,0.0,0.4245366991508489,0.4403416696357811,Hbb-bt
ENSMUSG00000054342,0.43140308509120584,0.0,0.0,0.4234584451888492,0.4392813731691487,Kcnn4
ENSMUSG00000036718,0.42879026587137015,0.0,0.0,0.4208238903302271,0.4366905093477558,Micall2
ENSMUSG00000036533,0.42820134002433435,0.0,0.0,0.4202300838585528,0.4361065141179487,Cdc42ep3
ENSMUSG00000069917,0.42522795522577306,0.0,0.0,0.41723216187332607,0.4331579214764019,Hba-a2
ENSMUSG00000001014,0.4250169808860685,0.0,0.0,0.41701945312704475,0.4329486997968064,Icam4
ENSMUSG00000000253,0.42260868989780503,0.0,0.0,0.41459142580703207,0.43056035502321127,Gmpr
ENSMUSG00000018659,0.4212707690441836,0.0,0.0,0.4132425897979974,0.42923346712679317,Pnpo
ENSMUSG00000052187,0.4191295193237704,0.0,0.0,0.41108394443082347,0.42710980336473764,Hbb-y
ENSMUSG00000021061,0.4171293831827369,0.0,0.0,0.40906764056024936,0.4251260146911919,Sptb
ENSMUSG00000029613,0.41678211231963036,0.0,0.0,0.40871757061798164,0.42478157430701735,Eif2ak1
ENSMUSG00000038871,0.4162763321765755,0.0,0.0,0.40820771802117206,0.42427991245161434,Bpgm
ENSMUSG00000024661,0.4153958979510405,0.0,0.0,0.40732020669979463,0.42340663539497037,Fth1
ENSMUSG00000000244,0.41428645145503246,0.0,0.0,0.40620186398354474,0.4223061865400577,Tspan32
ENSMUSG00000030000,0.40724522072644753,0.0,0.0,0.3991047369303812,0.4153215092294343,Add2
ENSMUSG00000028825,0.40661738720310986,0.0,0.0,0.398471966755211,0.4146986720652819,Rhd
ENSMUSG00000034248,0.4064519793424618,0.0,0.0,0.39830525958390844,0.4145345792759332,Slc25a37
ENSMUSG00000001542,0.39898855931212157,0.0,0.0,0.39078377291874467,0.40712995006197084,Ell2
ENSMUSG00000028328,0.3986573748060007,0.0,0.0,0.39045003712898835,0.40680134956193775,Tmod1
ENSMUSG00000027961,0.39848690929835723,0.0,0.0,0.390278259279243,0.40663221325844895,Lrrc39
ENSMUSG00000001763,0.39824988928982585,0.0,0.0,0.3900394155032753,0.4063970404846402,Tspan33
ENSMUSG00000061436,0.3981897076603612,0.0,0.0,0.389978770977829,0.4063373277137625,Hipk2
ENSMUSG00000022742,0.395272142394209,0.0,0.0,0.3870388502492674,0.4034424089295402,Cpox
ENSMUSG00000032285,0.3952265068152854,0.0,0.0,0.38699286632332686,0.403397126280038,Dnaja4
ENSMUSG00000071713,0.3936446690336118,0.0,0.0,0.3853989793169293,0.40182749713617394,Csf2rb
ENSMUSG00000021102,0.3919622912395896,0.0,0.0,0.38370384045476014,0.4001580511808877,Glrx5
ENSMUSG00000026815,0.3914242604373167,0.0,0.0,0.3831617403596641,0.39962414455022766,Gfi1b
ENSMUSG00000104763,0.38809730268824405,0.0,0.0,0.3798097462165867,0.3963225653891464,9830132P13Rik
ENSMUSG00000049687,0.3878841543389778,0.0,0.0,0.37959500127739965,0.39611103571961265,Fam109b
ENSMUSG00000028393,0.3811171619880008,0.0,0.0,0.3727777849966014,0.3893949789292381,Alad
ENSMUSG00000032596,0.38034023897635494,0.0,0.0,0.37199515334858646,0.3886238475296894,Uba7
ENSMUSG00000032131,0.37921095552345163,0.0,0.0,0.370857593359001,0.3875029616854384,Abcg4
ENSMUSG00000027495,0.3785869781692938,0.0,0.0,0.370229053616266,0.3868836138525734,Fam210b
ENSMUSG00000028542,0.3747435486570367,0.0,0.0,0.3663576905071037,0.3830685351201314,Slc6a9
ENSMUSG00000071714,0.3737653879391549,0.0,0.0,0.36537246697699466,0.38209754439285176,Csf2rb2
ENSMUSG00000034041,0.3708456964662171,0.0,0.0,0.3624318056882959,0.3791991450573167,Lyl1
ENSMUSG00000062729,0.3697941197350717,0.0,0.0,0.3613727173522009,0.37815519690016364,Ppox
ENSMUSG00000028124,0.36596124687625314,0.0,0.0,0.3575126495152899,0.3743499492725212,Gclm
ENSMUSG00000032456,0.3645966238612194,0.0,0.0,0.35613841391368195,0.372995093502387,Nmnat3
ENSMUSG00000035472,0.36319641111255413,0.0,0.0,0.354728375909984,0.37160486550073163,Slc25a21
ENSMUSG00000001348,0.362379518283272,0.0,0.0,0.35390576875691493,0.3707937804169431,Acp5
ENSMUSG00000023328,0.3622646080239987,0.0,0.0,0.3537900557298703,0.37067968608884766,Ache
ENSMUSG00000086804,0.3581195479721649,0.0,0.0,0.3496162115624864,0.3665638885977267,Gm43154
ENSMUSG00000073400,0.35716079271830137,0.0,0.0,0.34865084658474477,0.3656118547287842,Trim10
ENSMUSG00000045509,0.3536318394829695,0.0,0.0,0.3450977200425496,0.36210748899720724,Gpr150
ENSMUSG00000028906,0.35307136293329144,0.0,0.0,0.34453342674136556,0.361550895443511,Epb41
ENSMUSG00000029780,0.3521271910420118,0.0,0.0,0.3435828391485175,0.360613251132667,Nt5c3
ENSMUSG00000084796,0.34842626162987456,0.0,0.0,0.3398569305230156,0.35693774289512054,Mir142hg
ENSMUSG00000026729,0.3475617624357058,0.0,0.0,0.3389866351948324,0.35607914385425593,4930562F07Rik
ENSMUSG00000038683,0.34642433069988426,0.0,0.0,0.33784159977501016,0.35494945311035864,Pak1ip1
ENSMUSG00000106438,0.34629362240716793,0.0,0.0,0.33771001933023836,0.35481963278106005,Gm42749
ENSMUSG00000029716,0.3447635710132018,0.0,0.0,0.3361697836053045,0.35329995130161806,Tfr2
ENSMUSG00000002997,0.3441810843690768,0.0,0.0,0.3355834318936765,0.35272140061689444,Prkar2b
ENSMUSG00000050106,0.34408871177348327,0.0,0.0,0.33549044697533376,0.3526296515984828,Tmc8
ENSMUSG00000029722,0.3437661010014405,0.0,0.0,0.33516569898388654,0.3523092173779956,Agfg2
ENSMUSG00000082101,0.34176992845971904,0.0,0.0,0.33315634771689295,0.3503264678320232,Slfn14
ENSMUSG00000033685,0.3396548230602721,0.0,0.0,0.3310273637639341,0.34822550149486053,Ucp2
ENSMUSG00000025648,0.3391367180476181,0.0,0.0,0.3305058725268069,0.3477108467826235,Pfkfb4
ENSMUSG00000021991,0.33864921146413035,0.0,0.0,0.33001518451601153,0.34722658201241935,Cacna2d3
ENSMUSG00000020423,0.3386373705456775,0.0,0.0,0.33000326638275246,0.3472148197766074,Btg2
ENSMUSG00000026348,0.3367139960143095,0.0,0.0,0.32806738603344116,0.3453041902034558,Acmsd
ENSMUSG00000033386,0.33307817017320623,0.0,0.0,0.3244081183739138,0.3416922620879669,Frrs1
ENSMUSG00000039956,0.3322237361214339,0.0,0.0,0.32354821305375525,0.3408434071710799,Mrap
ENSMUSG00000071715,0.33006262803731545,0.0,0.0,0.3213733305247392,0.3386963475828114,Ncf4
ENSMUSG00000078621,0.329356793114291,0.0,0.0,0.3206630166184901,0.33799508152939284,Hbb-bh2
ENSMUSG00000026688,0.327173521214302,0.0,0.0,0.3184659523326179,0.33582588122563906,Mgst3
ENSMUSG00000097615,0.3268416529521893,0.0,0.0,0.31813199574960577,0.33549614388089877,Gm2061
ENSMUSG00000073938,0.32456892240229995,0.0,0.0,0.3158450218553173,0.3332379494830666,Olfr632
ENSMUSG00000078350,0.324236049786387,0.0,0.0,0.3155100716163814,0.332907197535781,Smim1
ENSMUSG00000050549,0.32064803860460594,0.0,0.0,0.31189980390958744,0.329341909441754,5730508B09Rik
ENSMUSG00000073937,0.3197086489134329,0.0,0.0,0.3109546288869452,0.3284084280096532,Olfr633
ENSMUSG00000027074,0.3163225981207589,0.0,0.0,0.30754786842448195,0.32504353262965413,Slc43a3
ENSMUSG00000027869,0.3158458281272988,0.0,0.0,0.3070682004903721,0.3245697236705457,Hsd3b6
ENSMUSG00000028278,0.31452705398362507,0.0,0.0,0.305741433698541,0.32325911711954874,Rragd
ENSMUSG00000051502,0.3141858501581463,0.0,0.0,0.3053981675068779,0.3229200210243949,Ufsp1
ENSMUSG00000021118,0.31370670444935933,0.0,0.0,0.3049161295141084,0.3224438313735428,Plek2
ENSMUSG00000027333,0.3129296694680724,0.0,0.0,0.30413441366382876,0.32167158085757824,Smox
ENSMUSG00000110206,0.31172744217193915,0.0,0.0,0.3029249674744819,0.3204767331606555,Flt3l
ENSMUSG00000038725,0.31149752979760786,0.0,0.0,0.3026936777980527,0.32024822887987214,Pkhd1l1
ENSMUSG00000022099,0.3088074261809699,0.0,0.0,0.29998753601865324,0.3175745250866324,Dmtn
ENSMUSG00000084833,0.30849766255125505,0.0,0.0,0.29967593471907095,0.31726664093485374,Gm12649
ENSMUSG00000024014,0.30243132260976613,0.0,0.0,0.2935739855977368,0.3112367356550682,Pim1
ENSMUSG00000039652,0.302222703351691,0.0,0.0,0.29336415458984,0.3110293567607189,Cpeb3
ENSMUSG00000038893,0.30163937080698067,0.0,0.0,0.29277743833027065,0.3104494880189973,Fam117a
ENSMUSG00000027763,0.30118379255396405,0.0,0.0,0.29231922206282074,0.30999661040957316,Mbnl1
ENSMUSG00000020440,0.30031301337950517,0.0,0.0,0.2914434119881672,0.3091309820399841,Arf5
ENSMUSG00000054362,0.2970549939804384,0.0,0.0,0.2881667013729409,0.30589210476425105,Lexm
ENSMUSG00000073542,0.294796725638697,0.0,0.0,0.2858955995080489,0.3036469845881917,Cep76
ENSMUSG00000036825,0.29029853065738226,0.0,0.0,0.2813721396545414,0.2991746862746155,Ssx2ip
ENSMUSG00000048442,0.28923954364036286,0.0,0.0,0.28030726234570064,0.2981217392620835,Smim5
ENSMUSG00000023000,0.288781673495351,0.0,0.0,0.27984685224554684,0.29766647391685824,Dhh
ENSMUSG00000061577,0.2881796999074131,0.0,0.0,0.2792415455671293,0.2970679187767373,Adgrg5
ENSMUSG00000056234,0.2874364546189739,0.0,0.0,0.2784941947754391,0.2963288845439297,Ncoa4
ENSMUSG00000041237,0.2872259474325,0.0,0.0,0.278282526767152,0.29611956810729473,Pklr
ENSMUSG00000020300,0.28495851901151975,0.0,0.0,0.2760026498962852,0.29386491141149174,Cpeb4
ENSMUSG00000032656,0.28351215160068177,0.0,0.0,0.27454839440233,0.2924266391660136,March3
ENSMUSG00000030844,0.28212403601486674,0.0,0.0,0.2731527469825454,0.2910462547886564,Rgs10
ENSMUSG00000018983,0.2810256612557007,0.0,0.0,0.272048439270626,0.28995397117830346,E2f2
ENSMUSG00000022747,0.2800878245064536,0.0,0.0,0.2711055554401594,0.289021316888738,St3gal6
ENSMUSG00000030217,0.27931616105074747,0.0,0.0,0.27032975211160665,0.28825390490640973,Art4
ENSMUSG00000043190,0.2791367363322409,0.0,0.0,0.2701493664753124,0.28807546708172854,Rfesd
ENSMUSG00000060152,0.2789786735813127,0.0,0.0,0.26999045773437036,0.28791827321263497,Pop5
ENSMUSG00000051811,0.2775987246065647,0.0,0.0,0.26860314373629457,0.286545889450824,Cox6b2
ENSMUSG00000034663,0.27401328935451114,0.0,0.0,0.26499874684461694,0.2829799387726863,Bmp2k
ENSMUSG00000037336,0.27182504228450266,0.0,0.0,0.26279905097619544,0.28080346162187053,Mfsd2b
ENSMUSG00000020481,0.2714389963023535,0.0,0.0,0.2624109949572083,0.28041948248148996,Ankrd36
ENSMUSG00000038997,0.27023942344623325,0.0,0.0,0.2612051948842174,0.27922631364637396,Asb17
ENSMUSG00000000056,0.2681017469935925,0.0,0.0,0.2590564912226346,0.27709998056478347,Narf
ENSMUSG00000028717,0.26604366281108704,0.0,0.0,0.25698787499745335,0.27505273412788234,Tal1
ENSMUSG00000098008,0.26087766377640326,0.0,0.0,0.2517958050162942,0.26991357899124024,A930001A20Rik
ENSMUSG00000086335,0.25883587000808744,0.0,0.0,0.24974385118385023,0.2678822529711574,Gm12107
ENSMUSG00000024787,0.2586835005942495,0.0,0.0,0.2495907268466209,0.2677306614908942,Snx15
ENSMUSG00000039910,0.2579879229465127,0.0,0.0,0.24889170869383767,0.2670386294778231,Cited2
ENSMUSG00000029752,0.2556817453922934,0.0,0.0,0.24657419198663313,0.2647441406426032,Asns
ENSMUSG00000002820,0.2528454226769192,0.0,0.0,0.2437240662959625,0.2619220529395209,Atg4d
ENSMUSG00000037012,0.2511110008760748,0.0,0.0,0.24198128154848897,0.26019625941544183,Hk1
ENSMUSG00000057948,0.24927707515368705,0.0,0.0,0.240138577169421,0.25837139383329377,Unc13d
ENSMUSG00000000326,0.2474011489495809,0.0,0.0,0.2382537393959412,0.2565046681120086,Comt
ENSMUSG00000042453,0.24624404575557865,0.0,0.0,0.23709117375256067,0.25535320606678236,Reln
ENSMUSG00000056738,0.2451484699065636,0.0,0.0,0.23599045007278582,0.2542629475903647,A730036I17Rik
ENSMUSG00000000706,0.24228459311422557,0.0,0.0,0.2331132276580732,0.251412861181207,Btn1a1
ENSMUSG00000020961,0.2408451690400473,0.0,0.0,0.23166715652273107,0.2499803085635368,Ston2
ENSMUSG00000020334,0.23983927232476043,0.0,0.0,0.23065663879174858,0.2489791900116729,Slc22a4
ENSMUSG00000032952,0.23922376725320443,0.0,0.0,0.23003831590308338,0.24836659905118855,Ap4b1
ENSMUSG00000019838,0.23921736285374978,0.0,0.0,0.23003188222290868,0.248360224934944,Slc16a10
ENSMUSG00000018405,0.23920478288037839,0.0,0.0,0.2300192447366181,0.24834770444368595,Mrm1
ENSMUSG00000040767,0.23854994641655847,0.0,0.0,0.2293614187796385,0.24769596003643818,Snrnp25
ENSMUSG00000025732,0.23778505613983145,0.0,0.0,0.22859304721486215,0.24693467099511782,Fam195a
ENSMUSG00000045316,0.2364672186747962,0.0,0.0,0.22726923866484103,0.24562301164330572,Fahd1
ENSMUSG00000050965,0.2325402335866419,0.0,0.0,0.22332466208298984,0.24171423771690673,Prkca
ENSMUSG00000026614,0.23033110983038904,0.0,0.0,0.22110577489057054,0.23951522778209355,Slc30a10
ENSMUSG00000030089,0.22956150197861985,0.0,0.0,0.22033278811449464,0.23874912122073674,Slc41a3
ENSMUSG00000001786,0.2291875932133412,0.0,0.0,0.21995724190542837,0.2383769094056622,Fbxo7
ENSMUSG00000027556,0.2233944907787284,0.0,0.0,0.214139119518673,0.23260975348235113,Car1
ENSMUSG00000023995,0.22301522547299613,0.0,0.0,0.21375823909899228,0.2322321642497821,Tspo2
ENSMUSG00000002658,0.2208781960700518,0.0,0.0,0.21161216169090483,0.23010452701419198,Gtf2f1
ENSMUSG00000028494,0.22050536598116338,0.0,0.0,0.2112377622243391,0.229733326463631,Plin2
ENSMUSG00000029708,0.22032722944909827,0.0,0.0,0.21105887681080993,0.22955596756978852,Gcc1
ENSMUSG00000005667,0.2190168786234864,0.0,0.0,0.20974303638287708,0.22825131812092853,Mthfd2
ENSMUSG00000020029,0.2176822946577738,0.0,0.0,0.20840289582080135,0.22692250688072005,Nudt4
ENSMUSG00000050619,0.2176715821261886,0.0,0.0,0.20839213882810811,0.22691184054686525,Zscan29
ENSMUSG00000029167,0.21492131579063947,0.0,0.0,0.20563053210658766,0.22417336137956353,Ppargc1a
ENSMUSG00000042351,0.214913722821603,0.0,0.0,0.2056229080336895,0.22416580075043277,Grap2
ENSMUSG00000037124,0.21403102959143291,0.0,0.0,0.20473660662229007,0.2232868594889429,Trim58
ENSMUSG00000058755,0.21339177718141225,0.0,0.0,0.20409475065842267,0.22265031488269885,Osm
ENSMUSG00000028555,0.21282541500154994,0.0,0.0,0.20352608847085568,0.22208634515606468,Ttc39a
ENSMUSG00000046085,0.21236215987176965,0.0,0.0,0.20306095671791985,0.22162504232267624,4931422A03Rik
ENSMUSG00000022899,0.207911055980065,0.0,0.0,0.19859203554910873,0.2171924854175837,Slc15a2
ENSMUSG00000003809,0.20755126459547724,0.0,0.0,0.1982308208860267,0.2168341765006696,Gcdh
ENSMUSG00000043953,0.205769504385367,0.0,0.0,0.19644204962262563,0.2150597209086322,Ccrl2
ENSMUSG00000032316,0.2038711803206059,0.0,0.0,0.1945363241461339,0.21316911184029363,Clk3
ENSMUSG00000014503,0.20308521796149415,0.0,0.0,0.1937473180116703,0.21238632333414198,Pkd2l2
ENSMUSG00000022797,0.2024924083157041,0.0,0.0,0.193152220599297,0.21179589965968848,Tfrc
ENSMUSG00000032174,0.20186999681728826,0.0,0.0,0.19252741449010505,0.2111759859674567,Icam5
ENSMUSG00000042219,0.20064575965628284,0.0,0.0,0.1912984894105077,0.20995663996118827,Olfr631
ENSMUSG00000031075,0.20045117162857348,0.0,0.0,0.1911031589544487,0.20976282669692758,Ano1
ENSMUSG00000040447,0.19985497952297648,0.0,0.0,0.1905046967552793,0.20916900380892584,Spns2
ENSMUSG00000084992,0.1995062569609797,0.0,0.0,0.19015464959967102,0.2088216638571572,Gm13842
ENSMUSG00000018909,0.1989087607322372,0.0,0.0,0.18955488935835055,0.20822653110974243,Arrb1
ENSMUSG00000054135,0.19679513258030834,0.0,0.0,0.18743330833678248,0.2061212083401765,A430110L20Rik
ENSMUSG00000026389,0.1956205236600579,0.0,0.0,0.1862543175163979,0.20495117765390852,Steap3
ENSMUSG00000025728,0.1919040099591789,0.0,0.0,0.18252411697971022,0.20124897400470468,Pigq
ENSMUSG00000034796,0.19151195851632064,0.0,0.0,0.18213063746999283,0.2008584165473834,Cpne7
ENSMUSG00000022253,0.18713161153661612,0.0,0.0,0.17773453917260115,0.19649455964109291,Nadk2
ENSMUSG00000030282,0.185646649629472,0.0,0.0,0.17624432260157707,0.19501510376879946,Cmas
ENSMUSG00000044468,0.18557725896173402,0.0,0.0,0.17617468744309203,0.19494596934948222,Fam46c
ENSMUSG00000075704,0.18534791534316178,0.0,0.0,0.1759445364258328,0.19471747199717815,Txnrd2
ENSMUSG00000049044,0.1841446723709768,1.0744312622861637e-308,1.4738426094460407e-308,0.1747370743103587,0.193518652266429,Rapgef4
ENSMUSG00000045435,0.18327479874512814,9.70138002097166e-306,1.325506219561642e-305,0.1738641681151052,0.1926519589492516,Tmem60
ENSMUSG00000017314,0.18217363773578651,5.087014330542525e-302,6.917343392089372e-302,0.17275918942648913,0.19155480286567694,Mpp2
ENSMUSG00000052565,0.1821420149503517,6.500115775631777e-302,8.835280380089407e-302,0.17272745735620448,0.19152329474608262,Hist1h1d
ENSMUSG00000040435,0.1816245163995825,3.566309414260634e-300,4.836329555547374e-300,0.1722081731643459,0.19100766992421123,Ppp1r15a
ENSMUSG00000038695,0.18139488658157793,2.100252366106367e-299,2.845484847725738e-299,0.17197775267954404,0.19077886987791176,Josd2
ENSMUSG00000020020,0.18038975266715845,4.7913497112235313e-296,6.468677887435576e-296,0.17096916999114037,0.18977735603462165,Usp44
ENSMUSG00000026311,0.17563218169728598,1.998640773720924e-280,2.6472063228091707e-280,0.1661955429101984,0.1850366547556682,Asb1
ENSMUSG00000004328,0.1751069589122366,9.940996506190542e-279,1.3152945893345517e-278,0.16566857468225207,0.1845132675089615,Hif3a
ENSMUSG00000044197,0.17414490295284152,1.2331631398182027e-275,1.624292860666758e-275,0.16470333555543845,0.18355455988764705,Gpr146
ENSMUSG00000058620,0.1735099829595304,1.3260931160997642e-273,1.7409650992513642e-273,0.16406632469915897,0.18292183986375588,Adra2b
ENSMUSG00000002910,0.17197198861477644,1.0243821530269282e-268,1.3373135157009506e-268,0.1625232982123414,0.1813891422825051,Arrdc2
ENSMUSG00000037685,0.17095113206020326,1.6939495900595388e-265,2.204515343648541e-265,0.1614991270487881,0.1803717762365037,Atp8a1
ENSMUSG00000030507,0.16846212038398442,9.759429725471726e-258,1.2576584697772842e-257,0.1590021191589497,0.17789119048942206,Dbx1
ENSMUSG00000045282,0.16679683997103814,1.2979331527297222e-252,1.6614607689832594e-252,0.15733155642801017,0.17623148055858978,Tmem86b
ENSMUSG00000042106,0.16631971340656487,3.725807483041786e-251,4.7583748186995995e-251,0.15685292638798487,0.1757559401296745,Fam212a
ENSMUSG00000022952,0.16414462619931247,1.448454431708048e-244,1.8332545648753927e-244,0.15467104159558165,0.17358802787356886,Runx1
ENSMUSG00000039183,0.1641281173192283,1.6239203098617168e-244,2.0545550479019698e-244,0.1546544814752792,0.17357157310128668,Nubp2
ENSMUSG00000032591,0.16386949440654194,9.723482597029993e-244,1.2292645508255364e-243,0.15439505654439137,0.17331379713608108,Mst1
ENSMUSG00000027340,0.1632891835160577,5.334456206557294e-242,6.732024490859786e-242,0.15381295080028567,0.17273538195895283,Slc23a2
ENSMUSG00000049409,0.1602467202419267,5.466690694760383e-233,6.8384922376287e-233,0.15076118507718653,0.16970275093794354,Prokr1
ENSMUSG00000038976,0.16009891572672777,1.4820128839988034e-232,1.85344282641171e-232,0.1506129332486579,0.16955541951733866,Ppp1r9b
ENSMUSG00000038949,0.15799427498316967,1.9589607088700498e-226,2.4340963082381335e-226,0.1485019693432804,0.1674574694726139,Cnst
ENSMUSG00000035547,0.15647974563686443,4.400293675592012e-222,5.437832026188843e-222,0.14698294328212533,0.16594770181753668,Capn5
ENSMUSG00000049539,0.15519873637531767,1.9461130464582047e-218,2.39462661062902e-218,0.14569816560458804,0.16467068541037236,Hist1h1a
ENSMUSG00000041528,0.15322426422636373,7.014794964104028e-213,8.571352595435029e-213,0.14371794779983244,0.1627023054179835,Rnf123
ENSMUSG00000018654,0.15211148395481594,8.799817497124536e-210,1.0710586048106787e-209,0.1426019629109183,0.16159292534492797,Ikzf1
ENSMUSG00000034156,0.14843308301881958,1.0385303586169342e-199,1.2525996364937092e-199,0.1389131408599442,0.15792559354700997,Bzrap1
ENSMUSG00000078652,0.14798089388305302,1.7240969504906338e-198,2.0764747085278015e-198,0.13845968888058688,0.15747474707519535,Psme3
ENSMUSG00000029134,0.1474020897238463,6.203063769758138e-197,7.458294781481469e-197,0.13787927410092593,0.15689765575691336,Plb1
ENSMUSG00000105053,0.14707801019145866,4.581840329220687e-196,5.504373293153156e-196,0.1375542956186721,0.1565745324333476,Gm43064
ENSMUSG00000093485,0.14583469203734575,9.41935214752343e-193,1.126986378023861e-192,0.13630754770169307,0.15533486387592976,Gm20708
ENSMUSG00000007379,0.14498890140087922,1.6246977500536482e-190,1.9394744539258067e-190,0.13545944115139533,0.1544915388456085,Dennd2c
ENSMUSG00000035112,0.14447461408983842,3.6654834353909304e-189,4.368871794268094e-189,0.13494375246445542,0.15397874398917455,Wnk4
ENSMUSG00000027330,0.14282621974774407,7.375005523702444e-185,8.758913923637107e-185,0.13329090122593487,0.15233509876029241,Cdc25b
ENSMUSG00000024587,0.1423865625596057,1.015858939457886e-183,1.2050521227258435e-183,0.1328500642613673,0.1518966993627281,Nars
ENSMUSG00000035239,0.1407433198934376,1.7039642540522445e-179,2.015333239565044e-179,0.13120244552157548,0.1502581246277769,Neu3
ENSMUSG00000071068,0.14018581081511708,4.4983235341442455e-178,5.31465445905511e-178,0.1306434637307868,0.1497021873796802,Treml2
ENSMUSG00000034059,0.138340525953489,2.0704558359624926e-173,2.4358303952499915e-173,0.1287933476468878,0.1478620621588773,Ypel4
ENSMUSG00000050439,0.13814297130805064,6.477998384472446e-173,7.616694161637208e-173,0.1285952797132884,0.14766505599358806,Enthd1
ENSMUSG00000024942,0.1368673718435385,9.821417186605812e-170,1.1499142005158428e-169,0.12731638431332457,0.14639297984402685,Capn1
ENSMUSG00000032698,0.13591767286146447,2.188685312912651e-167,2.5580707257043605e-167,0.12636425209108315,0.145445883552959,Lmo2
ENSMUSG00000026429,0.13588218223826165,2.6766853966380696e-167,3.1273342640940177e-167,0.12632867087793564,0.14541048985484512,Ube2t
ENSMUSG00000029516,0.13571175131621327,7.031345899768601e-167,8.208435558917349e-167,0.12615780527280224,0.1452405240408303,Cit
