,Blood_7_corr,Blood_7_pval,Blood_7_qval,Blood_7_ci_low,Blood_7_ci_high,gene_annotation
ENSMUSG00000029866,0.3546508211749912,0.0,0.0,0.34612365663472827,0.3631193956752196,Kel
ENSMUSG00000026815,0.3541171887450257,0.0,0.0,0.3455863794365835,0.3625894708640872,Gfi1b
ENSMUSG00000073063,0.3490120951940227,0.0,0.0,0.3404467002181184,0.3575195700067341,Hbq1b
ENSMUSG00000059895,0.34695608740519057,0.0,0.0,0.3383769080895974,0.35547759395068973,Ptp4a3
ENSMUSG00000070803,0.34678495292594125,0.0,0.0,0.3382046299952101,0.35530762375376396,Cited4
ENSMUSG00000042770,0.34658053992089993,0.0,0.0,0.3379988517432633,0.3551046006968111,Hebp1
ENSMUSG00000000244,0.3459904759963658,0.0,0.0,0.3374048514640659,0.35451854452209003,Tspan32
ENSMUSG00000026348,0.3459184628611692,0.0,0.0,0.3373323583926955,0.3544470200456972,Acmsd
ENSMUSG00000038997,0.3458548422173557,0.0,0.0,0.337268313829729,0.3543838310288137,Asb17
ENSMUSG00000026729,0.3448862303286378,0.0,0.0,0.3362932576710305,0.3534217809553325,4930562F07Rik
ENSMUSG00000058794,0.34355519557700054,0.0,0.0,0.3349533974660072,0.3520997337821519,Nfe2
ENSMUSG00000036718,0.34292788419429704,0.0,0.0,0.33432193874302146,0.3514766463880498,Micall2
ENSMUSG00000038871,0.33722523354061645,0.0,0.0,0.32858194054955464,0.34581204703776963,Bpgm
ENSMUSG00000001542,0.33705092580686136,0.0,0.0,0.3284065013032311,0.3456388925247858,Ell2
ENSMUSG00000028825,0.3367197204718269,0.0,0.0,0.32807314760373874,0.3453098768343506,Rhd
ENSMUSG00000029722,0.33613974034082517,0.0,0.0,0.3274894106169624,0.3447337259464344,Agfg2
ENSMUSG00000029716,0.33455717930811996,0.0,0.0,0.32589663204235947,0.3431615806265286,Tfr2
ENSMUSG00000032596,0.3342210016075613,0.0,0.0,0.3255582901974812,0.34282760928950107,Uba7
ENSMUSG00000061436,0.3336273272194592,0.0,0.0,0.3249607994478915,0.34223782592463853,Hipk2
ENSMUSG00000028393,0.3334955855067844,0.0,0.0,0.3248282117880725,0.3421069467453083,Alad
ENSMUSG00000036825,0.3329518208983118,0.0,0.0,0.32428095913338084,0.34156673871209664,Ssx2ip
ENSMUSG00000018659,0.33294909727370625,0.0,0.0,0.32427821805235213,0.3415640328874457,Pnpo
ENSMUSG00000032131,0.3328350874847159,0.0,0.0,0.3241634776753933,0.3414507680690173,Abcg4
ENSMUSG00000021102,0.3316003719646221,0.0,0.0,0.32292086629851574,0.34022410448172086,Glrx5
ENSMUSG00000027562,0.32870812218756645,0.0,0.0,0.32001023807374307,0.3373506009914286,Car2
ENSMUSG00000106438,0.3281558512791439,0.0,0.0,0.31945447649552106,0.33680189134645216,Gm42749
ENSMUSG00000023216,0.32761772447059123,0.0,0.0,0.3189129541740457,0.3362672289456648,Epb42
ENSMUSG00000032456,0.3260612386970536,0.0,0.0,0.3173466791618075,0.33472073228813026,Nmnat3
ENSMUSG00000071714,0.32509989012987683,0.0,0.0,0.3163793081162223,0.33376553009934185,Csf2rb2
ENSMUSG00000006574,0.32166546852660804,0.0,0.0,0.3129235193149348,0.33035292110245745,Slc4a1
ENSMUSG00000038683,0.3211763809170604,0.0,0.0,0.31243140768242744,0.3298669212963667,Pak1ip1
ENSMUSG00000048442,0.3209990066838656,0.0,0.0,0.31225293790622605,0.3296906657585678,Smim5
ENSMUSG00000078621,0.31910730834423223,0.0,0.0,0.3103495939874153,0.327810860629587,Hbb-bh2
ENSMUSG00000028542,0.3179101502875901,0.0,0.0,0.3091451023237688,0.326621193562512,Slc6a9
ENSMUSG00000034041,0.3173684549196934,0.0,0.0,0.3086000978534567,0.32608287868005575,Lyl1
ENSMUSG00000029780,0.3173191765013557,0.0,0.0,0.308550518689375,0.32603390750646943,Nt5c3
ENSMUSG00000069814,0.31724169176969075,0.0,0.0,0.30847256116544475,0.3259569057877896,Ccdc92b
ENSMUSG00000028124,0.31667429832773814,0.0,0.0,0.30790170922142446,0.3253930457564099,Gclm
ENSMUSG00000034248,0.314377774932215,0.0,0.0,0.3055912520665191,0.3231107604907725,Slc25a37
ENSMUSG00000032285,0.3143568042212343,0.0,0.0,0.30557015459609654,0.3230899193272759,Dnaja4
ENSMUSG00000041237,0.31237569721867453,0.0,0.0,0.30357711151064554,0.32112101249982056,Pklr
ENSMUSG00000049687,0.31230992586551315,0.0,0.0,0.30351094520847016,0.3210556448872362,Fam109b
ENSMUSG00000028906,0.3119656855361676,0.0,0.0,0.3031646391420122,0.32071351633409806,Epb41
ENSMUSG00000061577,0.31082475120049546,0.0,0.0,0.3020168748422323,0.3195795648518039,Adgrg5
ENSMUSG00000002997,0.31057543227622175,0.0,0.0,0.30176606682218154,0.3193317684940643,Prkar2b
ENSMUSG00000024661,0.31034919419026213,0.0,0.0,0.30153847854955146,0.3191069109859006,Fth1
ENSMUSG00000028328,0.30874655612248925,0.0,0.0,0.29992630470052906,0.317514024500633,Tmod1
ENSMUSG00000071713,0.3062747442298181,0.0,0.0,0.2974398841694385,0.31505715584620125,Csf2rb
ENSMUSG00000033685,0.2981739859855093,0.0,0.0,0.289292089553287,0.30700454532144617,Ucp2
ENSMUSG00000078350,0.29766018145044243,0.0,0.0,0.28877534505507596,0.306493751993161,Smim1
ENSMUSG00000086804,0.2971364465039472,0.0,0.0,0.2882486186517506,0.30597308121576433,Gm43154
ENSMUSG00000043190,0.2968670801125697,0.0,0.0,0.2879777157943303,0.3057052887236641,Rfesd
ENSMUSG00000073400,0.2964245409561,0.0,0.0,0.28753265548300344,0.305265332273719,Trim10
ENSMUSG00000073542,0.29410679804171086,0.0,0.0,0.28520177105947464,0.30296105431031334,Cep76
ENSMUSG00000060152,0.29396126389319244,0.0,0.0,0.28505541525264977,0.3028163621893587,Pop5
ENSMUSG00000021118,0.29352566165683613,0.0,0.0,0.2846173561699955,0.30238327780925117,Plek2
ENSMUSG00000062729,0.29247082007542496,0.0,0.0,0.2835565805739495,0.3013345182437948,Ppox
ENSMUSG00000022099,0.28893312379486896,0.0,0.0,0.27999914223443245,0.29781706307065936,Dmtn
ENSMUSG00000027763,0.2860664670036975,0.0,0.0,0.2771166680630423,0.2949666310566903,Mbnl1
ENSMUSG00000030844,0.2860182411292776,0.0,0.0,0.2770681774700327,0.2949186767773856,Rgs10
ENSMUSG00000027556,0.2834458649345003,0.0,0.0,0.27448174720989305,0.29236072253275724,Car1
ENSMUSG00000073938,0.28337020446843164,0.0,0.0,0.2744056753397025,0.29228548432357293,Olfr632
ENSMUSG00000084833,0.28329981065265947,0.0,0.0,0.2743348988580021,0.292215483272693,Gm12649
ENSMUSG00000023995,0.2832456633713375,0.0,0.0,0.27428045729418893,0.2921616380431196,Tspo2
ENSMUSG00000027074,0.28301462219771595,0.0,0.0,0.2740481610915858,0.2919318850597219,Slc43a3
ENSMUSG00000052305,0.2827457204816414,0.0,0.0,0.2737778000033613,0.2916644813327141,Hbb-bs
ENSMUSG00000020440,0.2826156836396311,0.0,0.0,0.2736470579392334,0.29153516839570015,Arf5
ENSMUSG00000039183,0.28221969440871103,0.0,0.0,0.2732489232016227,0.29114138159808345,Nubp2
ENSMUSG00000039956,0.28146559692348383,0.0,0.0,0.27249074844487553,0.2903914699305998,Mrap
ENSMUSG00000023328,0.28010392652039234,0.0,0.0,0.271121743963582,0.2890373300664783,Ache
ENSMUSG00000033386,0.2794013374377319,0.0,0.0,0.27041538488571376,0.28833861257851173,Frrs1
ENSMUSG00000025648,0.27872559401341673,0.0,0.0,0.2697360246431074,0.2876665838374213,Pfkfb4
ENSMUSG00000050549,0.27807483908075253,0.0,0.0,0.26908179509805913,0.2870193978994975,5730508B09Rik
ENSMUSG00000086335,0.27784635451135453,0.0,0.0,0.26885209253665276,0.28679216449209105,Gm12107
ENSMUSG00000054362,0.2773564639286884,0.0,0.0,0.2683595939226626,0.28630495311545995,Lexm
ENSMUSG00000027961,0.27720143192979174,0.0,0.0,0.26820373755934274,0.28615076802084,Lrrc39
ENSMUSG00000028278,0.2766971933574651,0.0,0.0,0.26769682101498543,0.28564928078319596,Rragd
ENSMUSG00000073937,0.27622743846046394,0.0,0.0,0.26722457576918196,0.2851820846523209,Olfr633
ENSMUSG00000000326,0.2753852142097828,0.0,0.0,0.266377897395187,0.2843444373634215,Comt
ENSMUSG00000020481,0.27305749390521233,0.0,0.0,0.26403793918082713,0.28202929561662937,Ankrd36
ENSMUSG00000020423,0.27211018871820053,0.0,0.0,0.26308568396512816,0.28108707957180523,Btg2
ENSMUSG00000055609,0.2718553524703389,0.0,0.0,0.2628295191025922,0.28083360940908236,Hba-x
ENSMUSG00000027333,0.27144592125498423,0.0,0.0,0.2624179559404707,0.2804263703841092,Smox
ENSMUSG00000097615,0.27137515725013295,0.0,0.0,0.2623468237937058,0.2803559849386018,Gm2061
ENSMUSG00000037012,0.27058084315482867,0.0,0.0,0.2615483840988618,0.2795659134823596,Hk1
ENSMUSG00000034663,0.26930593493238236,0.0,0.0,0.26026687995588554,0.27829778943830136,Bmp2k
ENSMUSG00000039652,0.26928176004657006,0.0,0.0,0.26024258030548914,0.27827374289163176,Cpeb3
ENSMUSG00000084796,0.26911365825519834,0.0,0.0,0.260073611271322,0.2781065332039361,Mir142hg
ENSMUSG00000082101,0.26819466215943016,0.0,0.0,0.25914988383042586,0.27719240451757027,Slfn14
ENSMUSG00000050106,0.2659921741370742,0.0,0.0,0.25693612389920495,0.2750015155425326,Tmc8
ENSMUSG00000002658,0.2649205664926555,0.0,0.0,0.255859066340965,0.27393551750901424,Gtf2f1
ENSMUSG00000051502,0.2646833888368635,0.0,0.0,0.255620685502689,0.27369957842793813,Ufsp1
ENSMUSG00000110206,0.2640019292303242,0.0,0.0,0.25493577504004483,0.27302167146045453,Flt3l
ENSMUSG00000027495,0.2637939218554367,0.0,0.0,0.25472671614487824,0.27281474670157674,Fam210b
ENSMUSG00000024014,0.2632044709665304,0.0,0.0,0.25413429006393634,0.2722283591939843,Pim1
ENSMUSG00000025732,0.2621047007335666,0.0,0.0,0.25302898705071114,0.27113428655776656,Fam195a
ENSMUSG00000071715,0.26123368784474726,0.0,0.0,0.2521536090381642,0.27026776958168397,Ncf4
ENSMUSG00000073940,0.25924333587678067,0.0,0.0,0.25015333810057233,0.26828763629153396,Hbb-bt
ENSMUSG00000030089,0.2590520860303747,0.0,0.0,0.2499611392418356,0.26809736431741316,Slc41a3
ENSMUSG00000037124,0.2574672299208506,0.0,0.0,0.24836844638913932,0.26652058452139044,Trim58
ENSMUSG00000029708,0.25716884550897795,0.0,0.0,0.24806859203899384,0.2662237152343842,Gcc1
ENSMUSG00000040767,0.2567517565458808,0.0,0.0,0.24764945128284827,0.2658087412707482,Snrnp25
ENSMUSG00000032174,0.2555604852928007,0.0,0.0,0.24645233855059692,0.264623492302814,Icam5
ENSMUSG00000034796,0.25203302772774755,0.0,0.0,0.24290774684811867,0.26111370666139794,Cpne7
ENSMUSG00000023000,0.25020153665851974,0.0,0.0,0.24106745566550375,0.25929129633490816,Dhh
ENSMUSG00000018983,0.2500166643505791,0.0,0.0,0.24088169871617268,0.25910733704831646,E2f2
ENSMUSG00000057948,0.24701938697794856,0.0,0.0,0.23787017230577945,0.2561247701756047,Unc13d
ENSMUSG00000001348,0.24630699056551167,0.0,0.0,0.23715441503793663,0.2554158446706434,Acp5
ENSMUSG00000051811,0.24620625343474428,0.0,0.0,0.2370532034639299,0.2553155975565853,Cox6b2
ENSMUSG00000026389,0.24415265644828807,0.0,0.0,0.2349899779291879,0.2532719472103424,Steap3
ENSMUSG00000045316,0.24393524970151056,0.0,0.0,0.23477155667669342,0.25305558871300754,Fahd1
ENSMUSG00000029752,0.24290884314968203,0.0,0.0,0.23374037300365227,0.2520341187674087,Asns
ENSMUSG00000005667,0.24274227175766663,0.0,0.0,0.23357302829701723,0.2518683465995901,Mthfd2
ENSMUSG00000018405,0.24229287020229479,0.0,0.0,0.2331215430858805,0.2514210986408451,Mrm1
ENSMUSG00000098008,0.24165250139043515,0.0,0.0,0.2324782120271587,0.25078379183297955,A930001A20Rik
ENSMUSG00000021991,0.2415314247861894,0.0,0.0,0.23235657624372577,0.2506632932819631,Cacna2d3
ENSMUSG00000020961,0.24143950916854326,0.0,0.0,0.23226423631537893,0.2505718163059761,Ston2
ENSMUSG00000030217,0.2412653219926317,0.0,0.0,0.23208924549170346,0.2503984599424419,Art4
ENSMUSG00000020334,0.2411532627046899,0.0,0.0,0.23197666950954438,0.2502869348288301,Slc22a4
ENSMUSG00000049539,0.24061791950963204,0.0,0.0,0.23143886129270447,0.2497541402110156,Hist1h1a
ENSMUSG00000056738,0.2398483905641952,0.0,0.0,0.2306657988307458,0.24898826502579707,A730036I17Rik
ENSMUSG00000027869,0.23757242995847522,0.0,0.0,0.22837945533026094,0.24672304388832167,Hsd3b6
ENSMUSG00000078652,0.23631791466922653,0.0,0.0,0.22711926031078508,0.24547440547083635,Psme3
ENSMUSG00000037336,0.23519941048116386,0.0,0.0,0.22599571814955652,0.24436111537956526,Mfsd2b
ENSMUSG00000084992,0.23471145347195554,0.0,0.0,0.22550557095297197,0.24387542549777644,Gm13842
ENSMUSG00000046085,0.23310774748210605,0.0,0.0,0.22389469958082361,0.24227913820484082,4931422A03Rik
ENSMUSG00000022747,0.23209909763617848,0.0,0.0,0.2228815688576516,0.2412751289067044,St3gal6
ENSMUSG00000028717,0.2312894251305998,0.0,0.0,0.22206831382859507,0.24046916729054427,Tal1
ENSMUSG00000026688,0.2303626373228781,0.0,0.0,0.22113744105006544,0.23954661159806295,Mgst3
ENSMUSG00000039910,0.23014390613304309,0.0,0.0,0.22091774821803575,0.23932887681073317,Cited2
ENSMUSG00000038725,0.2288593752811763,0.0,0.0,0.21962758887641523,0.23805017883515014,Pkhd1l1
ENSMUSG00000075704,0.2272383441912595,0.0,0.0,0.21799950092309833,0.23643646314772598,Txnrd2
ENSMUSG00000038893,0.22709154759737432,0.0,0.0,0.21785206781612684,0.23629032651309337,Fam117a
ENSMUSG00000058755,0.22528865697681613,0.0,0.0,0.21604139421558627,0.234495507279326,Osm
ENSMUSG00000019838,0.22452819517475922,0.0,0.0,0.21527766861326064,0.23373843117726714,Slc16a10
ENSMUSG00000001786,0.22324955108098737,0.0,0.0,0.2139935622581365,0.23246545463922827,Fbxo7
ENSMUSG00000054135,0.22317569766316203,0.0,0.0,0.21391939432184712,0.23239192761016308,A430110L20Rik
ENSMUSG00000052565,0.22177969193247432,0.0,0.0,0.21251746351584216,0.23100207159077923,Hist1h1d
ENSMUSG00000022253,0.21914289978049561,0.0,0.0,0.20986958403474887,0.22837679239739506,Nadk2
ENSMUSG00000000056,0.21836930701012455,0.0,0.0,0.2090927642261853,0.22760655186678463,Narf
ENSMUSG00000038949,0.21811991129977357,0.0,0.0,0.20884233065851776,0.22735823440862726,Cnst
ENSMUSG00000069917,0.21787242378423166,0.0,0.0,0.20859381442944844,0.22711181570762257,Hba-a2
ENSMUSG00000032952,0.21687394251448028,0.0,0.0,0.20759119501333315,0.22611763452407982,Ap4b1
ENSMUSG00000056234,0.21603784214503002,0.0,0.0,0.20675164447884345,0.22528512011220123,Ncoa4
ENSMUSG00000002820,0.21490187135748348,0.0,0.0,0.2056110080234498,0.22415399976173728,Atg4d
ENSMUSG00000050619,0.21480746801802852,0.0,0.0,0.20551621808592604,0.224059998389525,Zscan29
ENSMUSG00000052187,0.2144582875491352,0.0,0.0,0.20516560917729457,0.22371230322695046,Hbb-y
ENSMUSG00000042219,0.21415568376718763,0.0,0.0,0.2048617694221873,0.22341098472336998,Olfr631
ENSMUSG00000022797,0.21354752081329437,0.0,0.0,0.20425112786809735,0.22280539952883893,Tfrc
ENSMUSG00000020300,0.21330155407790177,0.0,0.0,0.2040041607370119,0.22256047331873188,Cpeb4
ENSMUSG00000024787,0.21293888834264463,0.0,0.0,0.20364002212676427,0.22219933965424107,Snx15
ENSMUSG00000050965,0.2125084893336019,0.0,0.0,0.2032078784994678,0.22177075555612574,Prkca
ENSMUSG00000069919,0.21196374559523556,0.0,0.0,0.202660931842707,0.22122830376756367,Hba-a1
ENSMUSG00000003809,0.2114431049861462,0.0,0.0,0.20213819121182988,0.22070984833897372,Gcdh
ENSMUSG00000020020,0.20936278895236501,0.0,0.0,0.20004953706675963,0.21863821133084163,Usp44
ENSMUSG00000042453,0.20725321385268577,0.0,0.0,0.19793159301834992,0.21653735193807808,Reln
ENSMUSG00000018909,0.20690127547588646,0.0,0.0,0.19757826692912475,0.21618685922510306,Arrb1
ENSMUSG00000000706,0.20657741786730086,0.0,0.0,0.1972531344722329,0.21586432981801554,Btn1a1
ENSMUSG00000004897,0.20628553158767457,0.0,0.0,0.19696010095515742,0.21557363888303321,Hdgf
ENSMUSG00000017314,0.20376201280503628,0.0,0.0,0.1944267331380622,0.2130603858760402,Mpp2
ENSMUSG00000045435,0.20231932523903523,0.0,0.0,0.19297847085778755,0.2116235119360026,Tmem60
ENSMUSG00000060032,0.201189391282325,0.0,0.0,0.19184419912433287,0.21049810320871704,H2afj
ENSMUSG00000032656,0.20112961692508924,0.0,0.0,0.19178419599070848,0.21043856755238263,March3
ENSMUSG00000044573,0.20097534442301465,0.0,0.0,0.19162933335918841,0.21028491079783607,Acp1
ENSMUSG00000034156,0.20058700708594965,0.0,0.0,0.19123951259844318,0.20989812139471642,Bzrap1
ENSMUSG00000020834,0.19900130522983145,0.0,0.0,0.18964778406559424,0.20831870998597926,Dhrs13
ENSMUSG00000038425,0.19858061135597962,0.0,0.0,0.18922549953901524,0.20789967683980506,Poli
ENSMUSG00000032316,0.1971775913897763,0.0,0.0,0.18781719973722902,0.2065021706976822,Clk3
ENSMUSG00000093485,0.19675962978612588,0.0,0.0,0.18739767270344634,0.2060858443148761,Gm20708
ENSMUSG00000044468,0.19522933310411208,0.0,0.0,0.1858616736044565,0.20456150590879696,Fam46c
ENSMUSG00000041329,0.19508100926934602,0.0,0.0,0.18571279949736832,0.20441375717307325,Atp1b2
ENSMUSG00000050439,0.19480861694832632,0.0,0.0,0.18543939773776533,0.20414241989684226,Enthd1
ENSMUSG00000026614,0.19470425103895056,0.0,0.0,0.18533464545083028,0.2040384578431845,Slc30a10
ENSMUSG00000014503,0.1946565353324975,0.0,0.0,0.185286753164924,0.20399092670793495,Pkd2l2
ENSMUSG00000058620,0.19281855584126462,0.0,0.0,0.18344200582009848,0.20216002328883875,Adra2b
ENSMUSG00000034245,0.19246126126906946,0.0,0.0,0.18308340327566386,0.2018040966910708,Hdac11
ENSMUSG00000071068,0.1914924300142697,0.0,0.0,0.18211103791296157,0.2008389623846658,Treml2
ENSMUSG00000022899,0.19095374599199003,0.0,0.0,0.18157039681337586,0.20030232606955006,Slc15a2
ENSMUSG00000025794,0.1895917406884245,0.0,0.0,0.18020346854946923,0.19894547315410704,Rpl14
ENSMUSG00000028132,0.18841380409275837,0.0,0.0,0.1790213035497009,0.1977719637058746,Tmem56
ENSMUSG00000024587,0.18817241957603764,0.0,0.0,0.17877905589042944,0.19753148309513568,Nars
ENSMUSG00000062006,0.18803412842917935,0.0,0.0,0.1786402707553437,0.1973937092958068,Rpl34
ENSMUSG00000025728,0.18786336120745079,0.0,0.0,0.17846889405375796,0.19722358040452412,Pigq
ENSMUSG00000022952,0.1877085708349195,0.0,0.0,0.1783135517163208,0.19706936815361542,Runx1
ENSMUSG00000028394,0.1863370867931638,0.0,0.0,0.17693719757496035,0.19570298618921356,Pole3
ENSMUSG00000024155,0.1860599075614093,0.0,0.0,0.17665903855370194,0.1954268336784202,Meiob
ENSMUSG00000023942,0.1849365960512838,0.0,0.0,0.17553177166942108,0.1943076679050802,Slc29a1
ENSMUSG00000105053,0.18246639815214977,5.2472067743367924e-303,1.204040104253509e-302,0.17305296251842592,0.19184650079963378,Gm43064
ENSMUSG00000008226,0.18181231712394538,8.349288442491709e-301,1.897996918047672e-300,0.17239662129457956,0.19119479126916947,Scrn3
ENSMUSG00000032221,0.18150836681848878,8.746889421352959e-300,1.9789342582246514e-299,0.17209162352548968,0.1908919401792663,Mns1
ENSMUSG00000018654,0.1813569322645027,2.8147981767328337e-299,6.353946222873213e-299,0.17193966777650507,0.19074105261129154,Ikzf1
ENSMUSG00000038976,0.17944276436987874,6.695855514632781e-293,1.4712932354719361e-292,0.17001895048931226,0.1888337605187867,Ppp1r9b
ENSMUSG00000040657,0.17833269201392374,3.089717704691754e-289,6.705116546640091e-289,0.1689051127828809,0.1877276431481142,1700063H04Rik
ENSMUSG00000041528,0.1781092527004887,1.676713141021158e-288,3.626109734042297e-288,0.1686809184774399,0.18750499702722437,Rnf123
ENSMUSG00000032026,0.17714631391206673,2.3911829660822228e-285,5.107182755408421e-285,0.167714737120893,0.18654546555196158,Rexo2
ENSMUSG00000057388,0.1768418370029026,2.3554950726119292e-284,5.0138251864877164e-284,0.16740923869647886,0.18624206228848472,Mrpl18
ENSMUSG00000017561,0.17682844157650637,2.6046370043282687e-284,5.540602008781682e-284,0.16739579837023746,0.18622871405583336,Crlf3
ENSMUSG00000027340,0.1761793654480314,3.366984378229867e-282,7.094362364580419e-282,0.16674455081818348,0.18558192054502176,Slc23a2
ENSMUSG00000049409,0.17557995830638115,2.949070321418194e-280,6.168312740887249e-280,0.16614314572696115,0.18498461411291325,Prokr1
ENSMUSG00000002910,0.1746381099952299,3.216371630661965e-277,6.655020961435889e-277,0.1651981722195576,0.18404605260911933,Arrdc2
ENSMUSG00000038695,0.1738600923406064,1.0076773255962442e-274,2.067454504711211e-274,0.16441758605571172,0.18327073709574032,Josd2
ENSMUSG00000031075,0.17267149153324027,6.211631316841044e-271,1.2543681980696778e-270,0.16322508409503358,0.18208624182551147,Ano1
ENSMUSG00000028555,0.17248314390122482,2.4613802454071817e-270,4.955466570177535e-270,0.16303612081332106,0.1818985422556231,Ttc39a
ENSMUSG00000029167,0.1718829614595746,1.9586626082067533e-268,3.9087260191713296e-268,0.16243398118540023,0.18130042033087554,Ppargc1a
ENSMUSG00000024997,0.17161089105545704,1.4166159318866297e-267,2.8208202546527873e-267,0.1621610258817967,0.181029281690483,Prdx3
ENSMUSG00000030282,0.1713939407435604,6.845475001573166e-267,1.3612000400821566e-266,0.16194337098293454,0.18081307334565433,Cmas
ENSMUSG00000004328,0.17121201080003554,2.5609359301018306e-266,5.0761861845427766e-266,0.16176085089654174,0.1806317648982117,Hif3a
ENSMUSG00000033751,0.17105589083214742,7.935622271292316e-266,1.57016665439104e-265,0.1616042250235011,0.18047617774580568,Gadd45gip1
ENSMUSG00000068105,0.17094825002114972,1.7296466085630275e-265,3.4203017768697395e-265,0.16149623568089116,0.1803689040231723,Tnfrsf13c
ENSMUSG00000024184,0.17001119295191786,1.492660157449866e-262,2.926784622450718e-262,0.1605561540644099,0.1794350331399796,Pdia2
ENSMUSG00000045282,0.1685870620189988,4.006717966083594e-258,7.745443584155411e-258,0.15912745929713445,0.1780157120223603,Tmem86b
ENSMUSG00000020029,0.16794050921545978,3.983223749751988e-256,7.646810807740425e-256,0.15847884759800174,0.17737132991744842,Nudt4
ENSMUSG00000030507,0.1655278168712599,9.575047904517446e-249,1.7883914651694892e-248,0.156058544319043,0.17496666641516362,Dbx1
ENSMUSG00000026429,0.1651806114287468,1.0811176860676181e-247,2.0121304412202088e-247,0.15571025296200608,0.17462060711759617,Ube2t
ENSMUSG00000043953,0.16477864169022854,1.7770067972253487e-246,3.287709153053374e-246,0.15530702897008886,0.17421996139116525,Ccrl2
ENSMUSG00000028708,0.16438225773586182,2.789325095020938e-245,5.136878628031193e-245,0.1549094112820599,0.17382487998933965,Mknk1
