,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000051839,0.4063662163786027,0.0,0.0,0.3982188231472932,0.41444949796159186,Gypa
ENSMUSG00000026532,0.39964373538907083,0.0,0.0,0.391444002506873,0.4077800080397369,Spta1
ENSMUSG00000073400,0.3989335828276807,0.0,0.0,0.390728372773007,0.4070754026673063,Trim10
ENSMUSG00000027078,0.3949650537053271,0.0,0.0,0.38672941827023444,0.4031376943844843,Ube2l6
ENSMUSG00000073063,0.3942455564937429,0.0,0.0,0.3860044380805702,0.40242375260529806,Hbq1b
ENSMUSG00000082101,0.3941578397602878,0.0,0.0,0.3859160535918778,0.4023367124761041,Slfn14
ENSMUSG00000021991,0.38939848219446244,0.0,0.0,0.38112069159131134,0.39761384461191646,Cacna2d3
ENSMUSG00000096982,0.38916154352493504,0.0,0.0,0.3808819721241913,0.39737871116072093,Redrum
ENSMUSG00000071713,0.383068441186038,0.0,0.0,0.37474345402841863,0.3913316610473165,Csf2rb
ENSMUSG00000059895,0.38236283323117193,0.0,0.0,0.3740326338834796,0.39063134003500977,Ptp4a3
ENSMUSG00000024661,0.3769849310180004,0.0,0.0,0.36861532768645633,0.38529341860616356,Fth1
ENSMUSG00000028684,0.3763377101190108,0.0,0.0,0.36796340291192514,0.38465097183647523,Urod
ENSMUSG00000071715,0.37608268022645713,0.0,0.0,0.3677065217729301,0.3843978209221493,Ncf4
ENSMUSG00000058794,0.3688099561273201,0.0,0.0,0.3603815433682269,0.3771781535591973,Nfe2
ENSMUSG00000020300,0.3686085970832155,0.0,0.0,0.36017875235239666,0.3769782490202791,Cpeb4
ENSMUSG00000018659,0.36764592672572194,0.0,0.0,0.3592092469409702,0.3760225216801393,Pnpo
ENSMUSG00000038725,0.36731398711002894,0.0,0.0,0.35887495474334663,0.37569297196299695,Pkhd1l1
ENSMUSG00000005161,0.3647746896384604,0.0,0.0,0.3563177319344167,0.3731718868114782,Prdx2
ENSMUSG00000021361,0.36324000309954496,0.0,0.0,0.354772273199844,0.3716481472072929,Tmem14c
ENSMUSG00000027961,0.3589369094898146,0.0,0.0,0.35043922228436664,0.36737550601214675,Lrrc39
ENSMUSG00000042770,0.3578323766786735,0.0,0.0,0.34932705859640184,0.36627873238300973,Hebp1
ENSMUSG00000001542,0.3559863042350776,0.0,0.0,0.34746828570524146,0.36444557593534216,Ell2
ENSMUSG00000062729,0.3525147733858391,0.0,0.0,0.3439730530179331,0.36099815598154084,Ppox
ENSMUSG00000073938,0.3496047956064368,0.0,0.0,0.34104338975762405,0.35810821028440387,Olfr632
ENSMUSG00000025573,0.3472837035138559,0.0,0.0,0.3387067151144263,0.3558029796105253,6030468B19Rik
ENSMUSG00000032285,0.3439170206860666,0.0,0.0,0.33531761822103173,0.3524591191051822,Dnaja4
ENSMUSG00000024588,0.34166640228990547,0.0,0.0,0.33305214020159984,0.3502236357183189,Fech
ENSMUSG00000028332,0.33609123029260574,0.0,0.0,0.32744058664127484,0.3446855358860341,Hemgn
ENSMUSG00000073937,0.33596777253975535,0.0,0.0,0.3273163301534748,0.34456289229573117,Olfr633
ENSMUSG00000050106,0.33550509526748434,0.0,0.0,0.3268506621586492,0.34410326361498683,Tmc8
ENSMUSG00000071714,0.32816296518625154,0.0,0.0,0.3194616353285563,0.33680895941758016,Csf2rb2
ENSMUSG00000025648,0.32732697703875446,0.0,0.0,0.31862037452709013,0.3359783509972808,Pfkfb4
ENSMUSG00000026688,0.3255338713075005,0.0,0.0,0.31681600577301033,0.3341967388234467,Mgst3
ENSMUSG00000031974,0.3244631185718299,0.0,0.0,0.3157385574149569,0.3331328199401488,Abcb10
ENSMUSG00000031543,0.321595240001286,0.0,0.0,0.31285285627886034,0.3302831362408254,Ank1
ENSMUSG00000061436,0.321354732622359,0.0,0.0,0.31261086159049545,0.3300441475304698,Hipk2
ENSMUSG00000028542,0.3175717540299939,0.0,0.0,0.3088046382001297,0.3262849097514372,Slc6a9
ENSMUSG00000049044,0.31754178342796463,0.0,0.0,0.3087744845625647,0.32625512613527285,Rapgef4
ENSMUSG00000028328,0.31535757847601503,0.0,0.0,0.30657698774384257,0.3240845018117386,Tmod1
ENSMUSG00000039956,0.3133418936381617,0.0,0.0,0.30454911960267955,0.3220812682733941,Mrap
ENSMUSG00000054342,0.30877149979575635,0.0,0.0,0.2999513964040061,0.3175388167780307,Kcnn4
ENSMUSG00000028825,0.30637276354833703,0.0,0.0,0.29753848050938175,0.31515458483428127,Rhd
ENSMUSG00000023328,0.3054227638179591,0.0,0.0,0.2965828962453536,0.31421029876845663,Ache
ENSMUSG00000047181,0.3037878963673772,0.0,0.0,0.29493845973619787,0.3125852233306907,Samd14
ENSMUSG00000032591,0.30097505692008353,0.0,0.0,0.29210927911016143,0.30978911081341465,Mst1
ENSMUSG00000036718,0.30078380059411913,0.0,0.0,0.2919169173151667,0.30959898628358146,Micall2
ENSMUSG00000033386,0.29869625332723115,0.0,0.0,0.2898173505871523,0.3075237466454051,Frrs1
ENSMUSG00000042351,0.2984097787784119,0.0,0.0,0.2895292332733619,0.3072389545222432,Grap2
ENSMUSG00000090523,0.2932860380719567,0.0,0.0,0.28437638266691423,0.30214503773090684,Gypc
ENSMUSG00000039652,0.29247253980427473,0.0,0.0,0.2835583099593854,0.30133622807446836,Cpeb3
ENSMUSG00000042453,0.2924484915628102,0.0,0.0,0.28353412668799266,0.30131231824135385,Reln
ENSMUSG00000086804,0.28916079862013044,0.0,0.0,0.28022808020851253,0.2980434425059695,Gm43154
ENSMUSG00000051811,0.28577637264452166,0.0,0.0,0.2768249820229154,0.2946781697543816,Cox6b2
ENSMUSG00000020034,0.28504626522587834,0.0,0.0,0.27609087597321896,0.29395216522200673,Tcp11l2
ENSMUSG00000028906,0.2840826664148439,0.0,0.0,0.2751220157474861,0.29299396568578195,Epb41
ENSMUSG00000055401,0.278271971337666,0.0,0.0,0.2692799790380684,0.2872154498680931,Fbxo6
ENSMUSG00000056234,0.2757167904977828,0.0,0.0,0.26671122557341215,0.2846742133743011,Ncoa4
ENSMUSG00000000244,0.2755173958498384,0.0,0.0,0.2665107771614532,0.28447590158389596,Tspan32
ENSMUSG00000001014,0.2699112526995601,0.0,0.0,0.26087532545073133,0.27889989003223803,Icam4
ENSMUSG00000032028,0.2694829648872374,0.0,0.0,0.260444823896614,0.2784738792366337,Nxpe2
ENSMUSG00000040435,0.26890813043617007,0.0,0.0,0.2598670238796198,0.2779020953651802,Ppp1r15a
ENSMUSG00000056738,0.26837259780433653,0.0,0.0,0.25932873426471703,0.2773693990083087,A730036I17Rik
ENSMUSG00000029613,0.2681818161819407,0.0,0.0,0.25913697183416845,0.2771796264626141,Eif2ak1
ENSMUSG00000104763,0.266234203871398,0.0,0.0,0.2571793876471815,0.2752422752424432,9830132P13Rik
ENSMUSG00000097615,0.26407180206244824,0.0,0.0,0.25500600128395495,0.27309118043817027,Gm2061
ENSMUSG00000034059,0.2633941198973174,0.0,0.0,0.25432489548533116,0.27241702324897044,Ypel4
ENSMUSG00000022742,0.2620449835042053,0.0,0.0,0.25296897007102737,0.2710748780385202,Cpox
ENSMUSG00000049687,0.258474008879469,0.0,0.0,0.24938019793497324,0.2675222386206476,Fam109b
ENSMUSG00000029780,0.25838181585275116,0.0,0.0,0.24928754873146694,0.2674305157022861,Nt5c3
ENSMUSG00000037685,0.2566299304796769,0.0,0.0,0.2475270265584644,0.26568753233402503,Atp8a1
ENSMUSG00000038871,0.2544460490130338,0.0,0.0,0.24533246271897038,0.2635146650914931,Bpgm
ENSMUSG00000021061,0.25133834123324983,0.0,0.0,0.24220971472915853,0.26042247212192055,Sptb
ENSMUSG00000110206,0.25073606518030445,0.0,0.0,0.24160454575041493,0.25982318129205006,Flt3l
ENSMUSG00000032456,0.2505381125611369,0.0,0.0,0.24140564385203359,0.25962620831036026,Nmnat3
ENSMUSG00000002997,0.24665972634100777,0.0,0.0,0.23750881366453774,0.2557668630861421,Prkar2b
ENSMUSG00000006235,0.24365583333548715,0.0,0.0,0.23449083780248883,0.25277751824260536,Epor
ENSMUSG00000028555,0.2383251091604727,0.0,0.0,0.2291355570207176,0.24747218252496478,Ttc39a
ENSMUSG00000000706,0.2381831223985681,0.0,0.0,0.22899292378576566,0.24733086449864608,Btn1a1
ENSMUSG00000035472,0.2375989236111093,0.0,0.0,0.22840606926321078,0.24674941310184223,Slc25a21
ENSMUSG00000038893,0.2362521301879042,0.0,0.0,0.22705317884486417,0.24540892832350805,Fam117a
ENSMUSG00000027763,0.23547691303470783,0.0,0.0,0.2262744683477535,0.24463732656074508,Mbnl1
ENSMUSG00000032596,0.23179541730824949,0.0,0.0,0.22257654334467206,0.24097284188929358,Uba7
ENSMUSG00000051502,0.23128700784331274,0.0,0.0,0.22206588586484904,0.2404667610632119,Ufsp1
ENSMUSG00000043953,0.23103757873436598,0.0,0.0,0.22181535571434352,0.24021847257527865,Ccrl2
ENSMUSG00000036533,0.23074396563145924,0.0,0.0,0.22152044809103802,0.2399262006042302,Cdc42ep3
ENSMUSG00000000056,0.2278475375892908,0.0,0.0,0.21861134030243212,0.23704291332422098,Narf
ENSMUSG00000030217,0.22674038550479464,0.0,0.0,0.21749938478829078,0.23594074146543897,Art4
ENSMUSG00000098008,0.22438953309755658,0.0,0.0,0.21513841263672492,0.23360038524239257,A930001A20Rik
ENSMUSG00000020423,0.22319232611569945,0.0,0.0,0.21393609358042162,0.23240848258388871,Btg2
ENSMUSG00000034041,0.223087259926993,0.0,0.0,0.21383058009760386,0.2323038805782853,Lyl1
ENSMUSG00000033685,0.22209181552052126,0.0,0.0,0.21283090854231276,0.23131282347290325,Ucp2
ENSMUSG00000024014,0.2191885599822573,0.0,0.0,0.209915435073712,0.22842225437675445,Pim1
ENSMUSG00000022099,0.21885770864989856,0.0,0.0,0.20958320186836785,0.2280928384418612,Dmtn
ENSMUSG00000029716,0.21878367489980657,0.0,0.0,0.20950885919332896,0.22801912559747137,Tfr2
ENSMUSG00000020481,0.2185614122246253,0.0,0.0,0.2092856697139006,0.2277978257030917,Ankrd36
ENSMUSG00000106438,0.2182167493220609,0.0,0.0,0.20893957152658946,0.22745465389834954,Gm42749
ENSMUSG00000000253,0.21811088142064178,0.0,0.0,0.20883326322447587,0.2273492435472729,Gmpr
ENSMUSG00000023048,0.21568802276126295,0.0,0.0,0.20640038562441893,0.22493679706471698,Prr13
ENSMUSG00000042066,0.20744496909767893,0.0,0.0,0.19812410538430705,0.2167283184992664,Tmcc2
ENSMUSG00000001763,0.2073437951055461,0.0,0.0,0.19802253183004243,0.21662756072138908,Tspan33
ENSMUSG00000084833,0.20710995646196387,0.0,0.0,0.1977877704635114,0.21639468329722406,Gm12649
ENSMUSG00000030000,0.20598558857609198,0.0,0.0,0.19665898077550562,0.21527492249534153,Add2
ENSMUSG00000026614,0.2053744349472178,0.0,0.0,0.19604543403381464,0.21466626281376125,Slc30a10
ENSMUSG00000019838,0.20254692004390257,0.0,0.0,0.1932069424118564,0.2118501922697498,Slc16a10
ENSMUSG00000050549,0.20254267268197165,0.0,0.0,0.19320267867880445,0.21184596198279546,5730508B09Rik
ENSMUSG00000022747,0.20238257805784327,0.0,0.0,0.19304196723983155,0.21168651070676084,St3gal6
ENSMUSG00000024787,0.20206433809717309,0.0,0.0,0.19272250264802446,0.2113695481381207,Snx15
ENSMUSG00000028393,0.19881887431717118,0.0,0.0,0.1894646629527385,0.208136999656121,Alad
ENSMUSG00000037336,0.19731214295225818,0.0,0.0,0.18795225597481144,0.2066361951261153,Mfsd2b
ENSMUSG00000050965,0.19198067000295038,0.0,0.0,0.1826010566126944,0.20132534157371693,Prkca
ENSMUSG00000026729,0.19105834006327047,0.0,0.0,0.18167537043858095,0.2004065229847572,4930562F07Rik
ENSMUSG00000032131,0.19098066518572585,0.0,0.0,0.18159741367180696,0.20032914306812993,Abcg4
ENSMUSG00000031075,0.18684640861819657,0.0,0.0,0.17744832369551422,0.19621041752365848,Ano1
ENSMUSG00000057948,0.1854946236124771,0.0,0.0,0.17609176105960644,0.19486363903765075,Unc13d
ENSMUSG00000028124,0.18281772178433456,3.4179742313094142e-304,4.599615437100544e-304,0.1734055036108888,0.19219654722485482,Gclm
ENSMUSG00000028717,0.18220726721556285,3.919468605638818e-302,5.253275171744831e-302,0.17279293514747113,0.19158831038202084,Tal1
ENSMUSG00000029752,0.18047901939764463,2.4156636007490736e-296,3.2144558892203244e-296,0.17105874221111506,0.1898663020542086,Asns
ENSMUSG00000027333,0.1800216020009255,8.04231684428723e-295,1.0677531657311777e-294,0.1705997610814309,0.18941052640467554,Smox
ENSMUSG00000026815,0.17790789827401587,7.683159779237746e-288,1.0096136372191519e-287,0.16847888451853926,0.18730435656658875,Gfi1b
ENSMUSG00000034663,0.17548564614417048,5.951974001413724e-280,7.747948452764546e-280,0.16604851984173316,0.184890631848739,Bmp2k
ENSMUSG00000004328,0.1710575224001829,7.842423160877364e-266,1.0022266020290561e-265,0.16160586187615392,0.1804778037479667,Hif3a
ENSMUSG00000079323,0.17048969351374088,4.7521306032064185e-264,6.055983946994289e-264,0.16103619694338142,0.17991190882391747,Gm20661
ENSMUSG00000028716,0.1702738718923696,2.2526071626470476e-263,2.8684670350783746e-263,0.1608196791256256,0.17969682063143438,Pdzk1ip1
ENSMUSG00000021102,0.16952974748285005,4.738835168915331e-261,6.019097128051989e-261,0.16007316130038277,0.17895521807926348,Glrx5
ENSMUSG00000014503,0.16873583187292854,1.3867992366481297e-258,1.7567763322119707e-258,0.15927670405241529,0.17816398126069372,Pkd2l2
ENSMUSG00000054362,0.16669879775529511,2.5894572768753253e-252,3.2592287940532727e-252,0.15723320490802653,0.17613376462894495,Lexm
ENSMUSG00000052544,0.16358335981493966,7.018287752188988e-243,8.734645615667689e-243,0.15410803614010607,0.17302859808038762,St6galnac3
ENSMUSG00000042219,0.16292588674363162,6.494932986860036e-241,8.066235701515196e-241,0.15344853372881345,0.17237326865936275,Olfr631
ENSMUSG00000020961,0.16097463436927986,3.96650632013841e-235,4.890280261544087e-235,0.15149130837747066,0.1704283289816442,Ston2
ENSMUSG00000005107,0.15715482692840457,5.121473171396726e-224,6.244937411775058e-224,0.14766002339114112,0.16662066613140658,Slc2a9
ENSMUSG00000074968,0.15597541860192077,1.209420402931983e-220,1.4686343690734463e-220,0.1464771288158868,0.1654449505395641,Ano3
ENSMUSG00000023000,0.15576514075627845,4.79892243195683e-220,5.8211092090694194e-220,0.1462662322568006,0.165235328247821,Dhh
ENSMUSG00000032316,0.15480776565442922,2.48599701149337e-217,3.010410524937479e-217,0.14530605112590203,0.16428092700467134,Clk3
ENSMUSG00000030844,0.15458300137027062,1.0719495182219638e-216,1.2958770771542115e-216,0.14508063066059743,0.16405685832661265,Rgs10
ENSMUSG00000028278,0.15349761719576677,1.2056292497903725e-213,1.4523903744011234e-213,0.1439920916783688,0.1629748194668645,Rragd
ENSMUSG00000023868,0.15076090530624994,4.708532620197411e-206,5.617433333568852e-206,0.14124752730623272,0.1602464413155305,Pde10a
ENSMUSG00000040447,0.15011152403883526,2.8380739452353423e-204,3.379464092921341e-204,0.14059630422723154,0.1595990162433163,Spns2
ENSMUSG00000086335,0.14996450885705823,7.159850348333998e-204,8.520588299814349e-204,0.14044887321572502,0.15945244279685847,Gm12107
ENSMUSG00000044468,0.14920932377016913,8.179064763096817e-202,9.702330679830152e-202,0.13969155875289027,0.15869952021514927,Fam46c
ENSMUSG00000029134,0.14726533810362227,1.443128421701875e-196,1.7034093740579262e-196,0.13774214290137807,0.15676130787539755,Plb1
ENSMUSG00000058755,0.14525543928954143,3.216445651548255e-191,3.773399403505695e-191,0.13572670735762982,0.15475730123075,Osm
ENSMUSG00000020029,0.14403505369159608,5.2098524933476585e-188,6.095533512750273e-188,0.1345029984051956,0.15354045513109332,Nudt4
ENSMUSG00000043190,0.14401052659012917,6.039983149102336e-188,7.065134108202522e-188,0.13447840480954557,0.15351599887033074,Rfesd
ENSMUSG00000028494,0.1433779980325246,2.710018761416404e-186,3.1651702422522824e-186,0.13384416549224307,0.1528852931985854,Plin2
ENSMUSG00000032952,0.14194382684459952,1.4130085674140438e-182,1.6434154075529703e-182,0.13240614432188758,0.1514552264641357,Ap4b1
ENSMUSG00000022899,0.13984022407243887,3.3984739210407897e-177,3.9302346721877986e-177,0.13029696713420819,0.1493575719564776,Slc15a2
ENSMUSG00000027074,0.1395764692548528,1.5849912321514026e-176,1.8306667038015737e-176,0.13003251947665337,0.14909455690266618,Slc43a3
ENSMUSG00000042106,0.1395048701583712,2.4062208433866595e-176,2.7782251973059227e-176,0.12996073253559953,0.1490231583906319,Fam212a
ENSMUSG00000078621,0.1382561102342058,3.371569362737469e-173,3.8820602910045696e-173,0.1287087125047615,0.14777788089933555,Hbb-bh2
ENSMUSG00000109831,0.1381096898105771,7.849142046365136e-173,9.03550367948099e-173,0.128561911818517,0.14763186682271343,Gm45320
ENSMUSG00000061577,0.13589361725143465,2.5086224791115807e-167,2.8748825110148757e-167,0.1263401350763371,0.1454218936415967,Adgrg5
ENSMUSG00000032595,0.13123180033107906,4.73228486726926e-156,5.356899329034707e-156,0.12166663148344858,0.14077259719653995,Cdhr4
ENSMUSG00000027340,0.13033989142145794,6.102459394796383e-154,6.889984639038482e-154,0.12077253498531386,0.13988303577239897,Slc23a2
ENSMUSG00000026348,0.13030024009876962,7.567966429955481e-154,8.542687018800633e-154,0.12073278677005354,0.1398434884535084,Acmsd
ENSMUSG00000049409,0.1289822638350402,9.313457413302978e-151,1.0489308946168463e-150,0.11941160733683655,0.13852895186209938,Prokr1
ENSMUSG00000030507,0.12562647502667285,4.891439859316679e-143,5.4677396147067735e-143,0.11604781573454305,0.13518176916428362,Dbx1
ENSMUSG00000078350,0.1253784717021453,1.784812520561218e-142,1.9944267745683517e-142,0.1157992296973767,0.13493439320355857,Smim1
ENSMUSG00000002820,0.12247657533278004,5.5421408423375856e-136,6.1640983676316156e-136,0.11289060415090504,0.13203974912133656,Atg4d
ENSMUSG00000038539,0.12029747712314107,3.2740068687292185e-131,3.626502956058062e-131,0.11070656085289579,0.12986598958518347,Atf5
ENSMUSG00000024646,0.11880084465388058,5.504951249856726e-128,6.079460242801465e-128,0.10920658569099498,0.12837297050369453,Cyb5a
ENSMUSG00000038695,0.11704908021656292,2.905704292117335e-124,3.1990579017035507e-124,0.10745096422965024,0.12662538031406087,Josd2
ENSMUSG00000039481,0.11616030372296873,2.1381957510497446e-122,2.3506989347512584e-122,0.10656025372183575,0.12573869893761289,Nrtn
ENSMUSG00000030282,0.1145803039063013,4.096602551372162e-119,4.4899194995310856e-119,0.10497685380134614,0.1241623858777358,Cmas
ENSMUSG00000029167,0.11413826788502367,3.3298844779916586e-118,3.644794743861273e-118,0.10453387525071398,0.1237213726408643,Ppargc1a
ENSMUSG00000020334,0.11352676204279705,5.96123360597972e-117,6.516433762548885e-117,0.10392107181046015,0.12311127546193326,Slc22a4
ENSMUSG00000037012,0.11343982314390337,8.972236999710635e-117,9.803580637795711e-117,0.10383394902183839,0.1230245362470328,Hk1
ENSMUSG00000023995,0.11196789300192488,8.667683138155578e-114,9.441920629799105e-114,0.10235892788667708,0.12155596465201175,Tspo2
ENSMUSG00000050619,0.10930854818943397,1.6950292785062752e-108,1.8382271754758434e-108,0.09969410568946875,0.11890258131006187,Zscan29
ENSMUSG00000026409,0.10884404178223919,1.3803270847067936e-107,1.4961273408918206e-107,0.09922865669902044,0.11843910213165841,Pfkfb2
ENSMUSG00000039910,0.10804887610446191,4.896567069107579e-106,5.298741552978659e-106,0.09843188722572344,0.11764568521167347,Cited2
ENSMUSG00000045509,0.09957109234479995,3.0933542370153623e-90,3.3031011607211555e-90,0.08993777078901591,0.10918578436798898,Gpr150
ENSMUSG00000021118,0.09935187083220061,7.611910452477081e-90,8.126305596751447e-90,0.08971814552653616,0.10896700680248113,Plek2
ENSMUSG00000007379,0.09565569850361841,2.2006388502147513e-83,2.3393630809128856e-83,0.08601530685831153,0.10527817936195703,Dennd2c
ENSMUSG00000044197,0.09560951743314343,2.640553748062011e-83,2.8067110417325796e-83,0.0859690441811439,0.10523208838564975,Gpr146
ENSMUSG00000045282,0.09497494406111161,3.2010864882487686e-82,3.4007080508326446e-82,0.08533335366321247,0.1045987488091451,Tmem86b
ENSMUSG00000022797,0.09486637560755393,4.897259674368215e-82,5.2021029045763917e-82,0.08522459486476563,0.10449039066228354,Tfrc
ENSMUSG00000025728,0.09193882149714892,3.8737874652736244e-77,4.099679823551301e-77,0.08229199472187854,0.10156842132879468,Pigq
ENSMUSG00000026311,0.09029105439292984,1.8896919722582547e-74,1.99650498917935e-74,0.0806414609431536,0.09992372452488152,Asb1
ENSMUSG00000034853,0.08939689439702865,5.181993795656744e-73,5.470277415451012e-73,0.07974582176238294,0.09903120859289435,Acot11
ENSMUSG00000027330,0.0885137220608097,1.3202787724285068e-71,1.39269912703429e-71,0.07886120371426049,0.09814964490109725,Cdc25b
ENSMUSG00000035547,0.08725285377329162,1.2695371557582686e-69,1.3366362979135277e-69,0.07759829778713644,0.09689104700058983,Capn5
ENSMUSG00000075028,0.08575286193663215,2.661498432129103e-67,2.798337117158136e-67,0.0760959222260581,0.09539371598091782,Prdm11
ENSMUSG00000018677,0.0851516645248029,2.2086463611355527e-66,2.3212258130694194e-66,0.07549378172515445,0.09479357277861086,Slc25a39
ENSMUSG00000018909,0.08427074590186098,4.774045184972703e-65,5.013700047230312e-65,0.07461149394027689,0.0939141862024022,Arrb1
ENSMUSG00000058620,0.08411623847236274,8.157299253208064e-65,8.562295846759803e-65,0.07445674792739566,0.09375994593289128,Adra2b
ENSMUSG00000022952,0.0835318612695254,6.13201990156978e-64,6.435789149422524e-64,0.07387147256274731,0.09317657499470394,Runx1
ENSMUSG00000079557,0.08125988821821203,1.364260698958126e-60,1.42794714146758e-60,0.07159607081746866,0.0909084512305921,March2
ENSMUSG00000105283,0.07983544304902082,1.5344867217534641e-58,1.604440319692037e-58,0.07016952727895688,0.08948636837089392,Gm33370
ENSMUSG00000025429,0.07657033069250425,5.614654873455159e-54,5.852256486820053e-54,0.06689975420946813,0.08622652241847872,Pstpip2
ENSMUSG00000034664,0.0763860865631282,1.0025362537545719e-53,1.0443085976610124e-53,0.06671525327579302,0.08604256929936396,Itga2b
ENSMUSG00000046519,0.07552195549551986,1.4921682791774015e-52,1.5525629790629503e-52,0.06584992658440349,0.08517979432545633,Golph3l
ENSMUSG00000104818,0.0752360837512995,3.620918525653457e-52,3.766297613535944e-52,0.06556366250642312,0.084894368015747,Gm43661
ENSMUSG00000022564,0.07464627723761573,2.2310176105179587e-51,2.318904074958901e-51,0.06497305156623406,0.08430547550727963,Grina
ENSMUSG00000045316,0.07352072439392034,6.888711333902517e-50,7.153386639566477e-50,0.0638459824076632,0.08318164817367396,Fahd1
ENSMUSG00000030089,0.07274948340617629,7.00989576212478e-49,7.273939775993338e-49,0.06307371667357574,0.08241157533616296,Slc41a3
ENSMUSG00000035692,0.07263236234329816,9.949197652684064e-49,1.0321815180707608e-48,0.06295644100560176,0.08229463066007453,Isg15
ENSMUSG00000035722,0.07257384641972456,1.1848848108186168e-48,1.2291336211811377e-48,0.0628978479384688,0.08223620276303448,Abca7
ENSMUSG00000000326,0.0713905230425311,3.936560469310649e-47,4.0784919905829354e-47,0.061712978858094555,0.08105464522734059,Comt
ENSMUSG00000060152,0.07065393392670148,3.384475514039945e-46,3.504323373410587e-46,0.06097544135464491,0.08031914158706113,Pop5
ENSMUSG00000084992,0.07065067025020305,3.4167228454743182e-46,3.53734635622147e-46,0.06097217349955147,0.08031588269666348,Gm13842
ENSMUSG00000028159,0.0705608568473164,4.4347459930140586e-46,4.5908343612981975e-46,0.06088224518695627,0.08022620092182513,Dapp1
ENSMUSG00000037124,0.07020370640441632,1.2468718321769197e-45,1.2904904079661766e-45,0.06052463935081435,0.07986957236040798,Trim58
ENSMUSG00000038967,0.06838899635816453,2.1962536344017532e-43,2.2704989500690097e-43,0.05870765380020489,0.07805747580636097,Pdk2
ENSMUSG00000032715,0.0683203550596604,2.6636342874227247e-43,2.7533949632238213e-43,0.05863892768990428,0.0779889321090776,Trib3
ENSMUSG00000020440,0.06798307229318146,6.854546097898928e-43,7.084069964757056e-43,0.05830122951703158,0.07765212759768536,Arf5
ENSMUSG00000046085,0.06727968937488113,4.847431364970708e-42,5.009229477080405e-42,0.057596987422292314,0.07694973495114991,4931422A03Rik
ENSMUSG00000031444,0.06693318857088351,1.2611171768543773e-41,1.302672427284761e-41,0.057250066913172026,0.07660371844641102,F10
ENSMUSG00000038059,0.06628563804888835,7.430534766784705e-41,7.672209361677547e-41,0.05660173830295425,0.0759570667523769,Smim3
