,Erythroid3_3_corr,Erythroid3_3_pval,Erythroid3_3_qval,Erythroid3_3_ci_low,Erythroid3_3_ci_high,gene_annotation
ENSMUSG00000032126,0.5440314660290986,0.0,0.0,0.5393964908665069,0.5486334758224299,Hmbs
ENSMUSG00000025573,0.5428914629354902,0.0,0.0,0.5382483650434824,0.5475016066404086,6030468B19Rik
ENSMUSG00000027333,0.5389745936993503,0.0,0.0,0.5343037187262403,0.5436125556772626,Smox
ENSMUSG00000021991,0.5377007806291427,0.0,0.0,0.5330209160512285,0.5423477465296085,Cacna2d3
ENSMUSG00000001542,0.5356668980684807,0.0,0.0,0.5309727244931277,0.5403281967609359,Ell2
ENSMUSG00000028716,0.5351686179902782,0.0,0.0,0.5304709472238607,0.539833419877891,Pdzk1ip1
ENSMUSG00000071714,0.5337964683269486,0.0,0.0,0.5290891841081904,0.5384709005552553,Csf2rb2
ENSMUSG00000008843,0.5323608902592584,0.0,0.0,0.527643574920847,0.5370453718317627,Cldn13
ENSMUSG00000062729,0.5308945086120704,0.0,0.0,0.5261669751221957,0.5355892275365479,Ppox
ENSMUSG00000038725,0.5286329115756885,0.0,0.0,0.5238896745421239,0.5333433648119056,Pkhd1l1
ENSMUSG00000034248,0.5270225896674839,0.0,0.0,0.5222682125894522,0.5317442057072919,Slc25a37
ENSMUSG00000042453,0.5245359921266136,0.0,0.0,0.5197644805416299,0.5292747792026491,Reln
ENSMUSG00000044197,0.5242833492778144,0.0,0.0,0.5195101013825515,0.5290238764694312,Gpr146
ENSMUSG00000040466,0.5232165513131096,0.0,0.0,0.5184359810838481,0.5279644170972627,Blvrb
ENSMUSG00000023926,0.5231958687467172,0.0,0.0,0.5184151567046332,0.527943876661946,Rhag
ENSMUSG00000028644,0.5225872834807476,0.0,0.0,0.5178024011293867,0.5273394711215825,Ermap
ENSMUSG00000001348,0.5225618288490063,0.0,0.0,0.5177767721776361,0.5273141912058755,Acp5
ENSMUSG00000050549,0.5220201794577944,0.0,0.0,0.5172314154648295,0.5267762576047113,5730508B09Rik
ENSMUSG00000025889,0.521467057932551,0.0,0.0,0.5166745121101879,0.5262269266382985,Snca
ENSMUSG00000084833,0.520732044091494,0.0,0.0,0.5159344790716325,0.5254969437222842,Gm12649
ENSMUSG00000034663,0.520340576517724,0.0,0.0,0.5155403412012883,0.5251081527504702,Bmp2k
ENSMUSG00000034853,0.5183172751345488,0.0,0.0,0.5135032707614868,0.5230986536690385,Acot11
ENSMUSG00000042770,0.5180020445223944,0.0,0.0,0.5131858998139524,0.5227855686706221,Hebp1
ENSMUSG00000090523,0.5143092543318607,0.0,0.0,0.509468134604012,0.5191178173084504,Gypc
ENSMUSG00000032596,0.5128740466325139,0.0,0.0,0.5080232691014679,0.5176922931904989,Uba7
ENSMUSG00000025648,0.5125478388784273,0.0,0.0,0.5076948700368143,0.517368282682239,Pfkfb4
ENSMUSG00000096982,0.5113634080213096,0.0,0.0,0.5065024945852566,0.51619181820661,Redrum
ENSMUSG00000031974,0.5076156218510199,0.0,0.0,0.5027296925439018,0.5124691192827058,Abcb10
ENSMUSG00000021061,0.5059340414797227,0.0,0.0,0.5010369483863369,0.5107987359210532,Sptb
ENSMUSG00000063856,0.5027302876779565,0.0,0.0,0.4978120289901263,0.5076162130535711,Gpx1
ENSMUSG00000053897,0.5009768493138048,0.0,0.0,0.49604706412450017,0.505874338081241,Slc39a8
ENSMUSG00000005161,0.49698581199108605,0.0,0.0,0.49202994297446995,0.5019094715138787,Prdx2
ENSMUSG00000006235,0.49509567649853076,0.0,0.0,0.4901275279486871,0.500031658151701,Epor
ENSMUSG00000097615,0.4905747327887171,0.0,0.0,0.48557740527595544,0.49553999898989687,Gm2061
ENSMUSG00000030000,0.48975131750604517,0.0,0.0,0.4847487046748283,0.49472188881507234,Add2
ENSMUSG00000028243,0.48930996517027103,0.0,0.0,0.48430452309438243,0.4942833764017317,Ubxn2b
ENSMUSG00000033386,0.4892049532912381,0.0,0.0,0.4841988384272918,0.4941790398585889,Frrs1
ENSMUSG00000032131,0.4857681574261548,0.0,0.0,0.4807401043853885,0.49076426708902887,Abcg4
ENSMUSG00000032456,0.48560443102079665,0.0,0.0,0.4805753367658065,0.4906015860174625,Nmnat3
ENSMUSG00000000253,0.4847619004156025,0.0,0.0,0.47972745372185194,0.4897644291564389,Gmpr
ENSMUSG00000078621,0.48383044365750205,0.0,0.0,0.4787900905371231,0.48883890258589713,Hbb-bh2
ENSMUSG00000024663,0.48171858759888675,0.0,0.0,0.47666488562794385,0.4867404500523307,Rab3il1
ENSMUSG00000038683,0.47913654216406176,0.0,0.0,0.47406659957928543,0.48417471358566905,Pak1ip1
ENSMUSG00000000244,0.47335706698863556,0.0,0.0,0.4682510925174621,0.47843142926146165,Tspan32
ENSMUSG00000028825,0.47277641613190335,0.0,0.0,0.46766684607127,0.47785439041804006,Rhd
ENSMUSG00000001014,0.47183021337156494,0.0,0.0,0.46671479366418855,0.4769140642443309,Icam4
ENSMUSG00000084796,0.4686606655727399,0.0,0.0,0.4635257373498452,0.4737641167897836,Mir142hg
ENSMUSG00000026815,0.4663101071768796,0.0,0.0,0.46116079720984776,0.4714280098099251,Gfi1b
ENSMUSG00000073938,0.46506674587983726,0.0,0.0,0.4599098580679067,0.4701922637501458,Olfr632
ENSMUSG00000054342,0.46482244258761485,0.0,0.0,0.4596640682400474,0.4699494543843155,Kcnn4
ENSMUSG00000018659,0.4644684541258431,0.0,0.0,0.4593079272328411,0.4695976292023868,Pnpo
ENSMUSG00000024588,0.46327554255067277,0.0,0.0,0.458107773975188,0.4684119957049262,Fech
ENSMUSG00000031543,0.4622066520095623,0.0,0.0,0.4570324106373836,0.46734961086112137,Ank1
ENSMUSG00000032028,0.4618419512766558,0.0,0.0,0.45666550487585655,0.4669871264448058,Nxpe2
ENSMUSG00000040447,0.457104363113307,0.0,0.0,0.4518994326414576,0.46227817186053033,Spns2
ENSMUSG00000023328,0.4567958086736337,0.0,0.0,0.4515890333686328,0.4619714721756757,Ache
ENSMUSG00000037336,0.4535300484899784,0.0,0.0,0.4483038246129536,0.45872526694938204,Mfsd2b
ENSMUSG00000047181,0.4509097442023929,0.0,0.0,0.44566801771611664,0.45612055243695837,Samd14
ENSMUSG00000049687,0.44973772617834884,0.0,0.0,0.444489095052084,0.4549554785587681,Fam109b
ENSMUSG00000020832,0.44873101941054777,0.0,0.0,0.4434764720484339,0.4539547222151669,Eral1
ENSMUSG00000036533,0.44807375781674125,0.0,0.0,0.44281535508350645,0.45330133844021575,Cdc42ep3
ENSMUSG00000028278,0.44780911662422723,0.0,0.0,0.44254916317084014,0.4530382570344909,Rragd
ENSMUSG00000028393,0.4475953005194185,0.0,0.0,0.4423340948430801,0.4528257004898262,Alad
ENSMUSG00000061436,0.44738491058578117,0.0,0.0,0.44212247334263954,0.45261654935292855,Hipk2
ENSMUSG00000041528,0.4456903170131406,0.0,0.0,0.4404179814324476,0.4509319127241185,Rnf123
ENSMUSG00000028124,0.4455289790722494,0.0,0.0,0.44025570307757117,0.45077152081146427,Gclm
ENSMUSG00000021361,0.4425285000344447,0.0,0.0,0.4372377974894913,0.44778857382387566,Tmem14c
ENSMUSG00000001786,0.4412660829633406,0.0,0.0,0.43596808400873444,0.44653349816601207,Fbxo7
ENSMUSG00000069814,0.44109379777164076,0.0,0.0,0.4357948046934869,0.44636221326779646,Ccdc92b
ENSMUSG00000025915,0.4403089615820857,0.0,0.0,0.4350054447966027,0.4455819289779059,Sgk3
ENSMUSG00000027508,0.4358836975271428,0.0,0.0,0.4305548265742219,0.44118218066557735,Pag1
ENSMUSG00000021102,0.43274058151177575,0.0,0.0,0.42739385973970634,0.43805703291062037,Glrx5
ENSMUSG00000027074,0.4323042712915738,0.0,0.0,0.42695508189866216,0.43762320678867683,Slc43a3
ENSMUSG00000039956,0.42989345573842974,0.0,0.0,0.4245306770101155,0.4352260723812527,Mrap
ENSMUSG00000027078,0.4291963043335016,0.0,0.0,0.42382961022178434,0.4345328631499414,Ube2l6
ENSMUSG00000028684,0.4287469937887455,0.0,0.0,0.4233777796400146,0.43408608996545067,Urod
ENSMUSG00000105283,0.4265413331178687,0.0,0.0,0.4211597868732971,0.4318928470774506,Gm33370
ENSMUSG00000029613,0.4240833991382101,0.0,0.0,0.41868818613684694,0.42944867660427766,Eif2ak1
ENSMUSG00000034449,0.41204135085207216,0.0,0.0,0.4065803358363113,0.4174729233092637,Dhrs11
ENSMUSG00000030979,0.40490324459146554,0.0,0.0,0.39940412987826285,0.4103732235888316,Uros
ENSMUSG00000029722,0.404075633608102,0.0,0.0,0.39857214510813554,0.40955002266118473,Agfg2
ENSMUSG00000030762,0.4025956426683023,0.0,0.0,0.3970843552436595,0.40807789586082216,Aqp8
ENSMUSG00000027562,0.4024625237454041,0.0,0.0,0.3969505362603212,0.40794548288650234,Car2
ENSMUSG00000027556,0.4019298257476314,0.0,0.0,0.3964150391968146,0.4074156075536934,Car1
ENSMUSG00000054362,0.40143252316078354,0.0,0.0,0.39591512691644176,0.40692093674469476,Lexm
ENSMUSG00000059895,0.4006981076404289,0.0,0.0,0.39517686338661123,0.4061904019416456,Ptp4a3
ENSMUSG00000019838,0.39960514500231364,0.0,0.0,0.3940781873174423,0.40510320161719116,Slc16a10
ENSMUSG00000056738,0.39940271937646055,0.0,0.0,0.3938747052510926,0.40490184151236863,A730036I17Rik
ENSMUSG00000036825,0.39781406080174375,0.0,0.0,0.3922777744276368,0.4033215267445125,Ssx2ip
ENSMUSG00000041237,0.39528365461212117,0.0,0.0,0.38973426115702653,0.4008043426829742,Pklr
ENSMUSG00000027340,0.3946853284339969,0.0,0.0,0.3891328481253227,0.4002091307532137,Slc23a2
ENSMUSG00000020029,0.39461080113137237,0.0,0.0,0.38905793665679234,0.4001349910338923,Nudt4
ENSMUSG00000031749,0.39432744361625044,0.0,0.0,0.38877311918902363,0.39985310647490824,St3gal2
ENSMUSG00000045160,0.3926596907372649,0.0,0.0,0.38709679500108884,0.39819400177022657,Bola3
ENSMUSG00000027763,0.39025971849469976,0.0,0.0,0.38468455279097813,0.3958064110970787,Mbnl1
ENSMUSG00000029759,0.3884419035796903,0.0,0.0,0.38285749489713145,0.3939979244646489,Pon3
ENSMUSG00000027869,0.3854669046349361,0.0,0.0,0.3798674633314848,0.3910380991757934,Hsd3b6
ENSMUSG00000026311,0.38435892732149185,0.0,0.0,0.37875391732860303,0.38993574352834776,Asb1
ENSMUSG00000036019,0.3843081751109407,0.0,0.0,0.37870291042634935,0.38988524844199457,Tmtc2
ENSMUSG00000024158,0.38356481335628345,0.0,0.0,0.3779558221335086,0.38914564891254017,Hagh
ENSMUSG00000026688,0.3826518623143851,0.0,0.0,0.37703830438174063,0.38823730855883815,Mgst3
ENSMUSG00000032316,0.37965814774335865,0.0,0.0,0.3740296921265738,0.38525863703742463,Clk3
ENSMUSG00000043190,0.37678578247260863,0.0,0.0,0.371143144402864,0.3824005953446309,Rfesd
ENSMUSG00000078350,0.3765288199766661,0.0,0.0,0.37088491845542565,0.38214490900367,Smim1
ENSMUSG00000028542,0.37616398410530394,0.0,0.0,0.37051829023225546,0.38178188354260306,Slc6a9
ENSMUSG00000029752,0.3758921600533999,0.0,0.0,0.37024513191714353,0.3815114072253451,Asns
ENSMUSG00000035112,0.3749893352952091,0.0,0.0,0.36933788260258693,0.3806130518698457,Wnk4
ENSMUSG00000047037,0.37229841918672973,0.0,0.0,0.3666338427790658,0.37793539407802273,Nipa1
ENSMUSG00000037904,0.3717032664183042,0.0,0.0,0.3660358003482267,0.37734316093033965,Ankrd9
ENSMUSG00000038695,0.3703994692305785,0.0,0.0,0.36472568915653786,0.376045743613549,Josd2
ENSMUSG00000028717,0.368729900471717,0.0,0.0,0.36304806784462595,0.37438431222784857,Tal1
ENSMUSG00000104818,0.3670318712972569,0.0,0.0,0.36134188663252964,0.37269452190141794,Gm43661
ENSMUSG00000056234,0.3645006440380073,0.0,0.0,0.35879857798241244,0.37017550645374114,Ncoa4
ENSMUSG00000022742,0.36375556562314215,0.0,0.0,0.35804995948299945,0.36943400674347304,Cpox
ENSMUSG00000029708,0.36345440111082533,0.0,0.0,0.35774736613215485,0.3691342867097111,Gcc1
ENSMUSG00000110206,0.36299698125387014,0.0,0.0,0.3572877783946496,0.3686790585205184,Flt3l
ENSMUSG00000037151,0.3624874111532784,0.0,0.0,0.3567757965098614,0.36817192674948584,Lrrc20
ENSMUSG00000028906,0.35273419345812324,0.0,0.0,0.34697707830982544,0.35846472692837295,Epb41
ENSMUSG00000028555,0.35141289589796104,0.0,0.0,0.34564971332155453,0.3571495682291497,Ttc39a
ENSMUSG00000029516,0.35095810615701223,0.0,0.0,0.345192840511318,0.3566968862179707,Cit
ENSMUSG00000032656,0.3488149825856713,0.0,0.0,0.34303993758590545,0.3545636587129672,March3
ENSMUSG00000002910,0.34115438403119935,0.0,0.0,0.3353448787446883,0.34693794436163966,Arrdc2
ENSMUSG00000068115,0.34032673985387096,0.0,0.0,0.3345135579054578,0.34611402326870466,Ninl
ENSMUSG00000000804,0.34019249167331883,0.0,0.0,0.3343787142040392,0.34598037815034255,Usp32
ENSMUSG00000016255,0.336714341654938,0.0,0.0,0.33088521818917427,0.34251777061175764,Tubb1
ENSMUSG00000053604,0.33644757332949915,0.0,0.0,0.33061727944839264,0.3422521878587342,Rpia
ENSMUSG00000005107,0.33561778657363117,0.0,0.0,0.3297838581069836,0.34142608291370075,Slc2a9
ENSMUSG00000033416,0.335044846045092,0.0,0.0,0.3292084133232749,0.34085567931750693,Gucd1
ENSMUSG00000024661,0.3343109358386222,0.0,0.0,0.328471301615401,0.34012501255334215,Fth1
ENSMUSG00000034796,0.3340140124213277,0.0,0.0,0.32817308496434217,0.3398293993645803,Cpne7
ENSMUSG00000030217,0.3325727583478416,0.0,0.0,0.3267255701287529,0.3383944887609038,Art4
ENSMUSG00000038733,0.3285654897135118,0.0,0.0,0.32270103820813106,0.3344047152437092,Wdr26
ENSMUSG00000025728,0.32609658251268464,0.0,0.0,0.32022160053770216,0.3319464827036739,Pigq
ENSMUSG00000037685,0.3260217867382272,0.0,0.0,0.3201464869977871,0.33187200907901787,Atp8a1
ENSMUSG00000028494,0.3234928046531542,0.0,0.0,0.317606804153518,0.3293538765487399,Plin2
ENSMUSG00000039652,0.32303877697825756,0.0,0.0,0.3171508643145472,0.3289017878645271,Cpeb3
ENSMUSG00000044626,0.3194332794231838,0.0,0.0,0.3135302786188773,0.3253115927007487,Liph
ENSMUSG00000035472,0.3191573697055897,0.0,0.0,0.3132532213548564,0.32503684701368957,Slc25a21
ENSMUSG00000027510,0.31912264706402077,0.0,0.0,0.31321835436824935,0.3250022707925371,Rbm38
ENSMUSG00000058620,0.31607052988335904,0.0,0.0,0.3101536114614851,0.32196296253739426,Adra2b
ENSMUSG00000040713,0.31492130600137985,0.0,0.0,0.3089996654430425,0.32081853016738177,Creg1
ENSMUSG00000025572,0.3113830666573011,0.0,0.0,0.3054469970194682,0.3172949348417917,Tmc6
ENSMUSG00000033751,0.3095363586010328,0.0,0.0,0.3035928236496813,0.3154558050827864,Gadd45gip1
ENSMUSG00000029780,0.30946706964958415,0.0,0.0,0.3035232554739767,0.31538679960540267,Nt5c3
ENSMUSG00000042275,0.30915153854668415,0.0,0.0,0.30320645362863247,0.3150725586076146,Pelo
ENSMUSG00000073937,0.3065906712205254,0.0,0.0,0.3006353215025683,0.31252211381635364,Olfr633
ENSMUSG00000026348,0.30646696536733287,0.0,0.0,0.300511121987259,0.31239890927121966,Acmsd
ENSMUSG00000020834,0.3053891232847981,0.0,0.0,0.2994289872014398,0.31132542661299606,Dhrs13
ENSMUSG00000025495,0.3049605035740528,0.0,0.0,0.29899866469546055,0.3108985362810286,Ptdss2
ENSMUSG00000018001,0.30355980063134513,0.0,0.0,0.2975924140316792,0.309503468134328,Cyth3
ENSMUSG00000033159,0.3034034919538157,0.0,0.0,0.29743548787323276,0.30934778667377183,Cnppd1
ENSMUSG00000024014,0.30301862896487486,0.0,0.0,0.2970491058981396,0.30896446665939786,Pim1
ENSMUSG00000054693,0.30131341849954296,0.0,0.0,0.29533718878737153,0.307266069403282,Adam10
ENSMUSG00000029802,0.3002903817357854,0.0,0.0,0.2943101468063043,0.3062471020068113,Abcg2
ENSMUSG00000020334,0.2993309520295956,0.0,0.0,0.29334697345705374,0.30529147625263175,Slc22a4
ENSMUSG00000038059,0.2989275621083986,0.0,0.0,0.2929420131576304,0.3048896821089281,Smim3
ENSMUSG00000029313,0.2986456230354182,0.0,0.0,0.2926589777838963,0.30460885710378494,Aff1
ENSMUSG00000082101,0.29834428678750075,0.0,0.0,0.2923564709703918,0.304308710424451,Slfn14
ENSMUSG00000086804,0.29733824383812735,0.0,0.0,0.29134652864261995,0.3033066303982277,Gm43154
ENSMUSG00000079557,0.2965543656192488,0.0,0.0,0.29055962140399394,0.3025258308189864,March2
ENSMUSG00000000706,0.2958449246679568,0.0,0.0,0.28984744605963714,0.30181916924985724,Btn1a1
ENSMUSG00000030089,0.29365364456417453,0.0,0.0,0.28764776205975906,0.2996364324866061,Slc41a3
ENSMUSG00000032590,0.28964272936293417,0.0,0.0,0.2836216285094219,0.2956409927555342,Apeh
ENSMUSG00000022867,0.2883213963203084,0.0,0.0,0.2822953285035131,0.2943247119092254,Usp25
ENSMUSG00000041920,0.2857436892230776,0.0,0.0,0.27970799796804147,0.2917567952732075,Slc16a6
ENSMUSG00000043059,0.28472357039472573,0.0,0.0,0.27868409490836965,0.29074052704621905,Zfp513
ENSMUSG00000038997,0.28068504562561125,0.0,0.0,0.2746307235961353,0.28671711306758824,Asb17
ENSMUSG00000039361,0.2777231118931204,0.0,0.0,0.27165803788612575,0.2837661266214447,Picalm
ENSMUSG00000029703,0.2769981060939541,0.0,0.0,0.27093041790812666,0.28304378299991784,Lrwd1
ENSMUSG00000020307,0.27444090907760826,0.0,0.0,0.2683640556746528,0.28049592109816796,Cdc34
ENSMUSG00000004328,0.2741788877861187,0.0,0.0,0.2681011001479725,0.2802348515027759,Hif3a
ENSMUSG00000000326,0.2741402717638588,0.0,0.0,0.26806234651710625,0.2801963756632877,Comt
ENSMUSG00000044573,0.27347883001107337,0.0,0.0,0.26739855076348884,0.2795373320361588,Acp1
ENSMUSG00000024155,0.2731423425295191,0.0,0.0,0.267060867973378,0.2792020623339836,Meiob
ENSMUSG00000053799,0.2731268637346381,0.0,0.0,0.2670453342289168,0.2791866395227498,Exoc6
ENSMUSG00000038578,0.27197316201882604,0.0,0.0,0.2658875457785362,0.27803710170999196,Susd1
ENSMUSG00000028245,0.2718967868432319,0.0,0.0,0.2658109006802639,0.2779610015722436,Nsmaf
ENSMUSG00000005580,0.2713800239847893,0.0,0.0,0.2652923135166433,0.27744609765027417,Adcy9
ENSMUSG00000028995,0.2710747945303974,0.0,0.0,0.2649860081787724,0.27714196455215284,Fam126a
ENSMUSG00000028899,0.2685260458151735,0.0,0.0,0.2624283235153477,0.2746023232461963,Taf12
ENSMUSG00000018932,0.2615917672391346,0.0,0.0,0.2554701668913828,0.267692393739622,Map2k3
ENSMUSG00000021203,0.26031069732618334,0.0,0.0,0.25418475503663296,0.2664157535030666,Otub2
ENSMUSG00000050106,0.26021231930376487,0.0,0.0,0.2540860444754814,0.26631771476597516,Tmc8
ENSMUSG00000027075,0.2577537834093651,0.0,0.0,0.2516192396518768,0.2638676168239663,Slc43a1
ENSMUSG00000018677,0.25730520079081315,0.0,0.0,0.2511691568887593,0.2634205652768365,Slc25a39
ENSMUSG00000050965,0.2572257520767777,0.0,0.0,0.2510894427598839,0.26334138745790203,Prkca
ENSMUSG00000035021,0.2552207961386984,0.0,0.0,0.2490778164052147,0.261343240512322,Baz1a
ENSMUSG00000035547,0.25343591079253075,0.0,0.0,0.24728703740586966,0.25956437263056953,Capn5
ENSMUSG00000028328,0.25340144706429796,0.0,0.0,0.24725246029251188,0.25953002468220204,Tmod1
ENSMUSG00000024997,0.2529542324102309,0.0,0.0,0.24680377572937046,0.25908431102637114,Prdx3
ENSMUSG00000022797,0.252345008236419,0.0,0.0,0.2461925533951323,0.25847712740663964,Tfrc
ENSMUSG00000049516,0.2521910266525061,0.0,0.0,0.2460380675503398,0.258323660806276,Spty2d1
ENSMUSG00000021118,0.25049904334123846,0.0,0.0,0.24434056390032124,0.25663731585975724,Plek2
ENSMUSG00000040167,0.24808563476693957,0.0,0.0,0.24191934654839098,0.2542318850530364,Ikzf5
ENSMUSG00000026197,0.2479563654032917,0.0,0.0,0.24178966109002464,0.2541030408568313,Zfand2b
ENSMUSG00000013539,0.24764033894230766,0.0,0.0,0.2414726183246146,0.25378805288948486,Tango2
ENSMUSG00000037434,0.24728111466014974,0.0,0.0,0.24111224041779702,0.25343000746976163,Slc30a1
ENSMUSG00000049044,0.24413440829470726,0.0,0.0,0.23795550133581997,0.250293555598566,Rapgef4
ENSMUSG00000045509,0.24408251707378353,0.0,0.0,0.2379034457629649,0.2502418323973379,Gpr150
ENSMUSG00000026389,0.24279212163295666,0.0,0.0,0.23660897474717532,0.24895560384790139,Steap3
ENSMUSG00000057388,0.2427702094289888,0.0,0.0,0.23658699352540621,0.2489337622141847,Mrpl18
ENSMUSG00000030282,0.24086743326738558,0.0,0.0,0.2346782482469299,0.24703709020752704,Cmas
ENSMUSG00000035247,0.24071572009743514,0.0,0.0,0.23452606119851424,0.24688586170240107,Hectd1
ENSMUSG00000034664,0.2406729301378006,0.0,0.0,0.2344831376386244,0.24684320838577922,Itga2b
ENSMUSG00000021703,0.24024199082435185,0.0,0.0,0.23405085417743135,0.24641364387647913,Serinc5
ENSMUSG00000034265,0.23988725126886112,0.0,0.0,0.2336950099866729,0.2460600342092089,Zdhhc14
ENSMUSG00000024184,0.23933968467561892,0.0,0.0,0.2331457415639756,0.24551420845580496,Pdia2
ENSMUSG00000045435,0.23868098934300905,0.0,0.0,0.2324850042520192,0.24485760207918184,Tmem60
ENSMUSG00000046229,0.2381257454007061,0.0,0.0,0.23192804347571788,0.24430411461114535,Scand1
ENSMUSG00000006024,0.23607635233181817,0.0,0.0,0.22987234879017268,0.24226116979776544,Napa
ENSMUSG00000030008,0.23560019805607255,0.0,0.0,0.2293947383273025,0.24178650585255465,Pradc1
ENSMUSG00000018654,0.2353986854220194,0.0,0.0,0.22919261032213564,0.2415856230477137,Ikzf1
ENSMUSG00000034165,0.23512207482142056,0.0,0.0,0.22891515589087633,0.2413098761320289,Ccnd3
ENSMUSG00000023048,0.23103611863932325,0.0,0.0,0.22481685252435202,0.23723656148792727,Prr13
ENSMUSG00000037012,0.23089208064044695,0.0,0.0,0.2246723832779526,0.23709296514966816,Hk1
ENSMUSG00000036473,0.23068957180420355,0.0,0.0,0.22446926859586144,0.23689107680364505,Tbc1d24
ENSMUSG00000027452,0.23029728419049988,0.0,0.0,0.22407580891254417,0.23649998964162328,Acss1
ENSMUSG00000029397,0.22768072738271028,0.0,0.0,0.22145148628255956,0.23389138843092777,Rchy1
ENSMUSG00000038976,0.22680121300454054,0.0,0.0,0.22056938180650382,0.23301452812170442,Ppp1r9b
ENSMUSG00000022099,0.22607055345482135,0.0,0.0,0.21983657827617928,0.23228606576567404,Dmtn
ENSMUSG00000021693,0.22570370991597766,0.0,0.0,0.21946866095799314,0.23192032274647306,Kif2a
ENSMUSG00000061411,0.22455311429812455,0.0,0.0,0.21831470896194846,0.23077316747872487,Nol4l
ENSMUSG00000003813,0.22316974822767244,0.0,0.0,0.21692733059981664,0.22939391486291108,Rad23a
ENSMUSG00000060032,0.22274930534418771,0.0,0.0,0.2165056732676899,0.22897471721802784,H2afj
ENSMUSG00000050010,0.22246461728844413,0.0,0.0,0.21622016421352516,0.228690871020587,Shisa3
ENSMUSG00000027961,0.22230696779561776,0.0,0.0,0.21606206054222768,0.2285336872616525,Lrrc39
ENSMUSG00000074361,0.22225544720120124,0.0,0.0,0.21601039159115587,0.22848231880087566,C5ar2
ENSMUSG00000026198,0.22180650224270157,0.0,0.0,0.21556015534891143,0.22803469805124513,Abcb6
ENSMUSG00000035949,0.2199483198390304,0.0,0.0,0.2136966565688323,0.22618196854600914,Fbxw2
ENSMUSG00000028669,0.21925419763261608,0.0,0.0,0.2130005601070523,0.22548987169341467,Pithd1
ENSMUSG00000036181,0.217880410001613,0.0,0.0,0.21162288379983377,0.22412007403194045,Hist1h1c
ENSMUSG00000028709,0.21781317653379423,0.0,0.0,0.21155546065762396,0.2240530352012908,Mob3c
ENSMUSG00000070730,0.21761252312760967,0.0,0.0,0.2113542415360983,0.22385296232452082,Rmdn3
ENSMUSG00000039849,0.2171204920054081,0.0,0.0,0.210860825443498,0.22336235251810577,Pcif1
ENSMUSG00000030465,0.2149520359067188,0.0,0.0,0.20868630357503976,0.22120012269142464,Psd3
ENSMUSG00000039087,0.21409139804314212,0.0,0.0,0.20782327544355705,0.22034193894241402,Rreb1
ENSMUSG00000070284,0.21403102447737418,0.0,0.0,0.20776273456729077,0.2202817371690517,Gmppb
ENSMUSG00000049577,0.21262305345456378,0.0,0.0,0.20635087531748642,0.2188777590097345,Zfpm1
ENSMUSG00000071068,0.21260807416682428,0.0,0.0,0.20633585480362707,0.2188628220625066,Treml2
ENSMUSG00000028382,0.2114247743647107,0.0,0.0,0.20514930765412173,0.21768285771767193,Ptbp3
