,Erythroid3_6_corr,Erythroid3_6_pval,Erythroid3_6_qval,Erythroid3_6_ci_low,Erythroid3_6_ci_high,gene_annotation
ENSMUSG00000023045,0.009902482070799875,0.0030897042119398354,0.00310148987345898,0.0033427014831099383,0.016461410463744747,Soat2
ENSMUSG00000029518,0.008833587659080423,0.008308065295985557,0.008338082392598914,0.0022737216869738682,0.015392693408881221,Rab35
ENSMUSG00000097335,0.008442070818037179,0.011658880247095738,0.011696308434084809,0.0018821773225051067,0.015001237780454925,Gm26563
ENSMUSG00000074825,0.008103003153576259,0.015478139357169435,0.015524713497662422,0.0015430874469952649,0.014662221503635322,Itpripl1
ENSMUSG00000065954,0.007700264526463769,0.021410869043870847,0.02147314115321517,0.0011403243980415497,0.014259541954432358,Tacc1
ENSMUSG00000030123,0.007312451875305133,0.028904530029154617,0.02897697246030538,0.0007524902415648913,0.01387178418087457,Plxnd1
ENSMUSG00000040435,0.007198705493517765,0.03149196846468175,0.03156773101912765,0.0006387379265058533,0.013758053520638613,Ppp1r15a
ENSMUSG00000026463,0.00555545736284205,0.0969495419574897,0.09715356444281963,-0.0010045769781951458,0.012115013576306474,Atp2b4
ENSMUSG00000035248,0.0052347964952449855,0.11781317631955442,0.11801379977917903,-0.0013252467445107605,0.011794389203381331,Zcchc6
ENSMUSG00000030780,0.003553403685412404,0.288391070832429,0.28879538437054775,-0.0030066641313380485,0.010113165674730267,BC017158
ENSMUSG00000005973,0.0034762155135136734,0.2989927012304796,0.29938189769748635,-0.0030838525410015307,0.010035984383715306,Rcn1
ENSMUSG00000024146,0.003446259977644454,0.3031762230298174,0.3035404715957323,-0.003113808148088411,0.0100060314971584,Cript
ENSMUSG00000020541,0.0028745702664353563,0.3904287585809507,0.39081957815910984,-0.0036854969620707784,0.009434390090942912,Tom1l1
ENSMUSG00000020690,0.0026639474340397996,0.4260834014449254,0.4264672219446756,-0.0038961183829817007,0.009223783974350381,Efcab3
ENSMUSG00000018574,0.002602102795539783,0.43690268390370646,0.4372524858924204,-0.0039579624964897414,0.009161944133538871,Acadvl
ENSMUSG00000038175,0.0021646368863192053,0.5178058378550445,0.5181167078797724,-0.004395423259195569,0.008724510728599985,Mylip
ENSMUSG00000028480,0.0016332681860565898,0.6255687523788289,0.6258816932254416,-0.004926782331097107,0.008193178132862895,Glipr2
ENSMUSG00000059743,-0.0008440673981492981,0.8008997995820067,0.8008997995820067,-0.007404024131920839,0.005715961982037792,Fdps
ENSMUSG00000035011,-0.0011072169409203237,0.7407923555711717,0.7408664422153932,-0.007667158982180134,0.005452820395218627,Zbtb7a
ENSMUSG00000062906,-0.0015149109025112612,0.650828508119137,0.6509586998591087,-0.008074828386831238,0.0050451369655589145,Hdac10
ENSMUSG00000044894,-0.0015975222758576036,0.6331531825577381,0.6333431855133921,-0.008157434518491439,0.004962527460599435,Uqcrq
ENSMUSG00000030672,-0.0016304678996421145,0.6261614917762055,0.626412056598845,-0.008190378026905615,0.00492958255695806,Mylpf
ENSMUSG00000025759,-0.0023705452303383052,0.47878936446854947,0.47912475179480585,-0.008930404086113551,0.004189517650339745,Mfsd8
ENSMUSG00000048439,-0.0030832437772006283,0.35695323452195327,0.3573463154689691,-0.009643046466693832,0.0034768242757452156,Nupl2
ENSMUSG00000024795,-0.003698450245031933,0.2691621747616122,0.2695665245484348,-0.010258199092845621,0.0028616169134645323,Kif20b
ENSMUSG00000043557,-0.005055486895061561,0.1309299622552544,0.13113978591271477,-0.011615099422553987,0.0015045607326114156,Mdga1
ENSMUSG00000049751,-0.005274895128503205,0.11502595652526185,0.11523337660314752,-0.01183448334677185,0.0012851470722736549,Rpl36al
ENSMUSG00000026867,-0.005405841109166921,0.10628399871534296,0.10648632272852716,-0.011965414518430027,0.0011541975517862428,Gapvd1
ENSMUSG00000031506,-0.005522355233812845,0.0989561601607224,0.09915446909892024,-0.012081915277091248,0.0010376800882949489,Ptpn7
ENSMUSG00000004748,-0.006472036181473409,0.05315217370798545,0.05326936631387598,-0.013031480640306738,8.79652836754928e-05,Mtfp1
ENSMUSG00000090266,-0.0071588457474707915,0.03244451988619376,0.0325193143091047,-0.013718199243682349,-0.0005988761414521642,Mettl23
ENSMUSG00000086899,-0.007379851308000186,0.02745941261618381,0.02753099319849991,-0.013939174217823706,-0.0008198932700685363,1600002D24Rik
ENSMUSG00000005150,-0.0075728341329436375,0.02366127876749803,0.023725337177878305,-0.0141321298106296,-0.001012886720454876,Wdr83
ENSMUSG00000027406,-0.007624561781801689,0.022724153788480698,0.022787960076695445,-0.014183850077087832,-0.001064617300433084,Idh3b
ENSMUSG00000026094,-0.008305347929537773,0.013084810146493518,0.013125499193994902,-0.014864535794536246,-0.0017454452962977229,Stk17b
ENSMUSG00000035692,-0.008459858732356506,0.011483883652068944,0.011521905941676477,-0.015019022957281846,-0.0018999664436899209,Isg15
ENSMUSG00000047988,-0.0085451265271625,0.010676989125194582,0.010713414735294583,-0.015104277572065524,-0.00198524008135451,4933428G20Rik
ENSMUSG00000038895,-0.008798461237763624,0.008568893801418074,0.008598990267353812,-0.015357572561592182,-0.00223859271415506,Zfp653
ENSMUSG00000079084,-0.009547852107666508,0.004334867257583487,0.004350965831158775,-0.016106841004035585,-0.0029880415298784158,Ccdc82
ENSMUSG00000035504,-0.01023412169389053,0.002229953894105932,0.002238684764688216,-0.016792992013131097,-0.0036743706453116454,Reep6
ENSMUSG00000075420,-0.010772929383346428,0.00128745557325194,0.0012927558723284866,-0.01733170227559438,-0.00421322940347416,Smim6
ENSMUSG00000021047,-0.011151560668424257,0.0008625555696196372,0.0008664546153888872,-0.017710262818538568,-0.004591898854722578,Nova1
ENSMUSG00000029136,-0.011471629113744832,0.0006090802900419924,0.0006118950070745353,-0.018030269996760672,-0.004912001030340276,Rbks
ENSMUSG00000024137,-0.01181036172966084,0.00041751872480160493,0.0004195324807090082,-0.018368936309387723,-0.005250770807650057,E4f1
ENSMUSG00000026333,-0.013381289597982508,6.383209069045681e-05,6.418510878879517e-05,-0.019939537011357204,-0.006821890701487989,Gin1
ENSMUSG00000025403,-0.013490524703959441,5.558269271380693e-05,5.589570868242853e-05,-0.020048748164071883,-0.006931140364265384,Shmt2
ENSMUSG00000044912,-0.01364406710818804,4.567896613444646e-05,4.594082885894243e-05,-0.0202022566346598,-0.00708470349447625,Syt16
ENSMUSG00000041064,-0.014219037650940035,2.151876218216521e-05,2.1653010849431685e-05,-0.020777097359095265,-0.007659754398291148,Pif1
ENSMUSG00000060279,-0.014462683182965206,1.550922511694953e-05,1.560755269895293e-05,-0.02102068657222427,-0.007903435292276023,Ap2a1
ENSMUSG00000042345,-0.014701146865154282,1.1200818702813091e-05,1.1272965683185479e-05,-0.021259094379380058,-0.008141934338703012,Ubash3a
ENSMUSG00000032020,-0.015002663614694064,7.370645284641519e-06,7.418867926161568e-06,-0.02156053941206308,-0.00844349687158751,Ubash3b
ENSMUSG00000030205,-0.015570888936413336,3.279296341965745e-06,3.301083493019675e-06,-0.02212862633840974,-0.009011811717438839,Gprc5d
ENSMUSG00000023868,-0.015722485437229875,2.6296985723568854e-06,2.6474363962115026e-06,-0.02228018520121087,-0.009163432818375932,Pde10a
ENSMUSG00000025417,-0.015744220370778477,2.547355937776305e-06,2.5647965543458567e-06,-0.02230191471375723,-0.00918517130365232,Pip4k2c
ENSMUSG00000040659,-0.016314847774698084,1.0890058623257316e-06,1.0966826408114113e-06,-0.02287239757846021,-0.009755894172379601,Efhd2
ENSMUSG00000034127,-0.017767013410396965,1.1033497197523428e-07,1.1116873750653328e-07,-0.02432417611998549,-0.011208322027452897,Tspan8
ENSMUSG00000051235,-0.01804630192605972,6.956392228689577e-08,7.009665687917752e-08,-0.024603387016527176,-0.01148766414779511,Gen1
ENSMUSG00000022956,-0.018050148322265428,6.912013540978205e-08,6.965649038575235e-08,-0.024607232336611357,-0.011491511289397514,Atp5o
ENSMUSG00000040752,-0.01806951651842709,6.692683198407889e-08,6.745296511195211e-08,-0.024626595111107583,-0.01151088324189037,Myh6
ENSMUSG00000024803,-0.01897893315002161,1.419396352503957e-08,1.4308430972822149e-08,-0.025535751634488374,-0.012420481791397613,Ankrd1
ENSMUSG00000037415,-0.019169665445755987,1.0159864407065646e-08,1.0242831340927155e-08,-0.02572642800168487,-0.012611253617803577,Ranbp10
ENSMUSG00000021285,-0.0195470159146232,5.1943927298292946e-09,5.237867026146309e-09,-0.02610366641421296,-0.012988683702046044,Ppp1r13b
ENSMUSG00000030689,-0.01968115048895992,4.080101540635619e-09,4.114664724319906e-09,-0.02623776070665971,-0.013122847027016991,Ino80e
ENSMUSG00000034566,-0.02019842019217482,1.5845225158984689e-09,1.5982676174081793e-09,-0.02675487285941121,-0.013640229813874487,Atp5h
ENSMUSG00000026049,-0.020524820386792618,8.619451330642222e-10,8.695098689238598e-10,-0.027081171833109634,-0.013966703172020386,Tex30
ENSMUSG00000051747,-0.021026941031073523,3.3175414292211483e-10,3.3476704633916735e-10,-0.027583134035437655,-0.014468939098127501,Ttn
ENSMUSG00000023505,-0.021056699373128256,3.132858280324248e-10,3.161629105181399e-10,-0.02761288288359543,-0.014498704376265633,Cdca3
ENSMUSG00000064363,-0.02145462861430046,1.4456756639676626e-10,1.4592466578860023e-10,-0.02801068405622825,-0.01489672748376563,mt-Nd4
ENSMUSG00000040016,-0.021475319968285698,1.3881675046049066e-10,1.4013401015595665e-10,-0.028031368694165237,-0.014917423775414888,Ptger3
ENSMUSG00000034981,-0.021578550314201722,1.1330436933729652e-10,1.1439108464138972e-10,-0.02813456544945371,-0.015020678839569073,Parm1
ENSMUSG00000100851,-0.021610858116315506,1.0630682127517816e-10,1.0733725896120574e-10,-0.028166862710061216,-0.015052994406438931,Gm28928
ENSMUSG00000027692,-0.021905427914185652,5.919766632958095e-11,5.97835450712795e-11,-0.028461335763280495,-0.015347635632186076,Tnik
ENSMUSG00000031960,-0.022129685477221786,3.771591319394658e-11,3.8093034232851815e-11,-0.028685518911195747,-0.015571948337205054,Aars
ENSMUSG00000045005,-0.02230949498561381,2.6191832052578837e-11,2.6456396012705897e-11,-0.02886526827722266,-0.01575180253519263,Fzd5
ENSMUSG00000056025,-0.023031884878911873,5.8822660122152954e-12,5.942883423131234e-12,-0.02958741227349639,-0.016474376247351548,Clca3a1
ENSMUSG00000003308,-0.02327804580307613,3.499275279270287e-12,3.535692916308262e-12,-0.029833487842754504,-0.016720601374131342,Keap1
ENSMUSG00000013846,-0.02342283642802946,2.5717083383643524e-12,2.5987351842808735e-12,-0.029978227891228525,-0.0168654301342321,St3gal1
ENSMUSG00000001380,-0.023559163402518686,1.921113651422894e-12,1.9414993950711407e-12,-0.030114506994378554,-0.017001793266211093,Hars
ENSMUSG00000053093,-0.023960361823528478,8.066103629849477e-13,8.153344415090951e-13,-0.030515563120230495,-0.017403099510856043,Myh7
ENSMUSG00000002608,-0.02480966404496364,1.226153348493333e-13,1.2396657046742826e-13,-0.031364557151711166,-0.018252636955636482,Ccdc97
ENSMUSG00000097755,-0.025042574829891463,7.233852771289753e-14,7.31431018330612e-14,-0.031597381766663976,-0.01848561390193711,2010110K18Rik
ENSMUSG00000032648,-0.025364267947262063,3.462781517556964e-14,3.5020039619305867e-14,-0.03191895469751437,-0.018807399571381427,Pygm
ENSMUSG00000037126,-0.02565686388148905,1.7578497488141532e-14,1.7779404761951586e-14,-0.032211440137661945,-0.019100080865957145,Psd
ENSMUSG00000026414,-0.0257089684270723,1.5566988317734568e-14,1.5746498399488738e-14,-0.032263524889057656,-0.019152200730112378,Tnnt2
ENSMUSG00000002870,-0.02609463170195172,6.2853824327448714e-15,6.358505243039829e-15,-0.032649040545976026,-0.01953797849682371,Mcm2
ENSMUSG00000002100,-0.026137058439722277,5.684001140515832e-15,5.7507093691985355e-15,-0.032691450925245266,-0.019580417949018738,Mybpc3
ENSMUSG00000031931,-0.026239791351286585,4.452531198383168e-15,4.505698439974871e-15,-0.03279414412825013,-0.019683181745406085,Ankrd49
ENSMUSG00000041616,-0.026343226231352955,3.4787788655007893e-15,3.5206748967723807e-15,-0.032897538888617246,-0.019786647861287646,Nppa
ENSMUSG00000003824,-0.02693014049047409,8.423640117242053e-16,8.529404735968057e-16,-0.03348422284251333,-0.02037374201912267,Syce2
ENSMUSG00000027284,-0.027393481207906946,2.6910956492594734e-16,2.725712194124859e-16,-0.033947378554554784,-0.020837227951797228,Cdan1
ENSMUSG00000047040,-0.028030404603753147,5.435788766495618e-17,5.507384768485935e-17,-0.03458404304144184,-0.021474355564720497,Prr15l
ENSMUSG00000068614,-0.02826635537352984,2.978304183556396e-17,3.0181436801341664e-17,-0.034819896547112344,-0.021710383339264602,Actc1
ENSMUSG00000038663,-0.02847907694229912,1.7241211185856704e-17,1.747361020153715e-17,-0.03503252980163774,-0.021923174958154164,Fsd2
ENSMUSG00000065979,-0.02853168060393464,1.5051963283491018e-17,1.5256399030499714e-17,-0.03508511153264654,-0.02197579603400563,Cpped1
ENSMUSG00000019437,-0.028672343180528623,1.0456169394324096e-17,1.0600333935851678e-17,-0.035225715288356184,-0.022116505354768893,Tlcd1
ENSMUSG00000031758,-0.029184493323003772,2.734470075743142e-18,2.772452677423849e-18,-0.035737649073032236,-0.022628827886406765,Cdyl2
ENSMUSG00000031823,-0.029239736215759735,2.36287069699574e-18,2.3959345943984388e-18,-0.035792868422938114,-0.02268408957958646,Zdhhc7
ENSMUSG00000028675,-0.029480293353067812,1.2469540767123788e-18,1.264531058424479e-18,-0.03603332257557049,-0.02292472905104467,Pnrc2
ENSMUSG00000051950,-0.02954220899910659,1.0569230285652472e-18,1.0719300492548146e-18,-0.03609521159218599,-0.02298666601152658,B3glct
ENSMUSG00000016481,-0.029806263443986236,5.201755677366342e-19,5.276684598667419e-19,-0.03635915190507345,-0.023250811922021157,Cr1l
ENSMUSG00000108322,-0.029904270443581845,3.991989933322416e-19,4.049903554146714e-19,-0.036457116310567965,-0.023348853103090483,Gm45123
ENSMUSG00000027573,-0.030030365435557017,2.8362132328466253e-19,2.877651413196657e-19,-0.036583156316070044,-0.02347499225814046,Gid8
ENSMUSG00000006494,-0.0301440767582183,2.0813406081296383e-19,2.1119640873968932e-19,-0.03669681787365828,-0.023588743585643557,Pdk1
ENSMUSG00000006221,-0.030343546701288616,1.2061121055216898e-19,1.2239822463179315e-19,-0.03689620011036987,-0.023788284114372713,Hspb7
ENSMUSG00000023942,-0.030344331302440034,1.2035180456566858e-19,1.2214737091816563e-19,-0.03689698436550437,-0.02378906899419919,Slc29a1
ENSMUSG00000029715,-0.03101813951716555,1.856428411282685e-20,1.885081652399152e-20,-0.03757049244420456,-0.024463119515975698,Pop7
ENSMUSG00000033032,-0.03102343787160258,1.829050697605979e-20,1.8574699884289418e-20,-0.03757578841499421,-0.024468419799362283,Afap1l1
ENSMUSG00000029012,-0.031042801099069553,1.7323496398930256e-20,1.7594450943459532e-20,-0.03759514292811533,-0.024487790079452187,Orc5
ENSMUSG00000013936,-0.03106771853402525,1.6153157833423806e-20,1.640747367539239e-20,-0.0376200491418422,-0.02451271659726893,Myl2
ENSMUSG00000022551,-0.031245937143948202,9.77879179900688e-21,9.935777076820646e-21,-0.037798187256098195,-0.024691000408761144,Cyc1
ENSMUSG00000029446,-0.03128447760653113,8.769746620358931e-21,8.9114384923879e-21,-0.03783671025641611,-0.024729555026268685,Psph
ENSMUSG00000026277,-0.03150062208854159,4.749713564276221e-21,4.827435272157964e-21,-0.03805275644482787,-0.024945779253937362,Stk25
ENSMUSG00000045730,-0.03175762159759527,2.2785961541860358e-21,2.3161172536959096e-21,-0.038309638283948726,-0.02520287438009282,Adrb2
ENSMUSG00000026950,-0.0318211462657722,1.8985646028758543e-21,1.9300239939776904e-21,-0.03837313373320671,-0.025266422816376883,Neb
ENSMUSG00000026418,-0.0319217246901625,1.421162933169632e-21,1.4448586144465555e-21,-0.03847366578716489,-0.025367038981080333,Tnni1
ENSMUSG00000032204,-0.032236581762307905,5.706498669021209e-22,5.802235555690095e-22,-0.03878837684088248,-0.025682015056462778,Aqp9
ENSMUSG00000026955,-0.032585991180071036,2.0518065856935507e-22,2.086441514839893e-22,-0.03913762269463731,-0.026031558060334883,Sapcd2
ENSMUSG00000059851,-0.032823218188979396,1.018234554321629e-22,1.0355278697463938e-22,-0.03937473774157102,-0.026268876679280042,Kmt5c
ENSMUSG00000023961,-0.03323434198284348,2.987892750099011e-23,3.038947060719092e-23,-0.03978566575352534,-0.02668016098660316,Enpp4
ENSMUSG00000026027,-0.03342494882766909,1.6837654583281595e-23,1.7127102617517642e-23,-0.03997618107729592,-0.026870843002166706,Stradb
ENSMUSG00000020908,-0.033440532897385716,1.6064029553297497e-23,1.6341840847708542e-23,-0.039991757643160666,-0.026886433238956335,Myh3
ENSMUSG00000036352,-0.03374159189611928,6.447587112739199e-24,6.561761767493587e-24,-0.04029267105470976,-0.02718761200129579,Ubac1
ENSMUSG00000032595,-0.03388399246687582,4.17498739989955e-24,4.250216227119566e-24,-0.04043500234892609,-0.027330069634617947,Cdhr4
ENSMUSG00000026288,-0.033934550533819066,3.576479576809227e-24,3.641294621064169e-24,-0.04048553575589318,-0.027380648025158653,Inpp5d
ENSMUSG00000019787,-0.03424461141313272,1.3777796311770788e-24,1.4030342476344998e-24,-0.04079544466832581,-0.027690834278332264,Trdn
ENSMUSG00000061086,-0.03427799022609506,1.2426840111641158e-24,1.2655912121031835e-24,-0.04082880704653377,-0.027724226663346237,Myl4
ENSMUSG00000020440,-0.03452217944749933,5.823311292358005e-25,5.931260228517014e-25,-0.041072875591973104,-0.027968515618655758,Arf5
ENSMUSG00000005667,-0.03454071226612707,5.496572873949925e-25,5.599035218447515e-25,-0.04109139921994263,-0.02798705603858075,Mthfd2
ENSMUSG00000021457,-0.03458655513897479,4.7643308731730985e-25,4.85363780885605e-25,-0.041137219339386535,-0.02803291773340733,Syk
ENSMUSG00000059741,-0.03466912344527442,3.6810001853911416e-25,3.7503822571483866e-25,-0.04121974659467585,-0.02811552000986182,Myl3
ENSMUSG00000034932,-0.03474778890693057,2.877270075475025e-25,2.9318015849551915e-25,-0.041298372862580195,-0.02819421791922624,Mrpl54
ENSMUSG00000024431,-0.03550975398276173,2.5723945183743323e-26,2.6214149784717544e-26,-0.04205995410323336,-0.028956501492863045,Nr3c1
ENSMUSG00000021798,-0.036076793654906916,4.12477681993694e-27,4.204236897295831e-27,-0.042626703192718406,-0.029523783131756118,Ldb3
ENSMUSG00000030787,-0.03621058505852671,2.66701454392561e-27,2.718669259863007e-27,-0.04276042541954496,-0.02965763224225233,Lyve1
ENSMUSG00000034667,-0.03647151127716203,1.1342443817293205e-27,1.1563302902735452e-27,-0.04302121605126276,-0.029918671679603895,Xpot
ENSMUSG00000020475,-0.03653182730466382,9.300313464874631e-28,9.482375066144609e-28,-0.04308150060931456,-0.029979014006076717,Pgam2
ENSMUSG00000034845,-0.036565672649428255,8.318809685844544e-28,8.482522367538027e-28,-0.043115328274625477,-0.030012874128995663,Plvap
ENSMUSG00000061462,-0.03679486814512259,3.8984478849520033e-28,3.9755740209586e-28,-0.04334440365258027,-0.030242170095846854,Obscn
ENSMUSG00000023827,-0.036969629750945886,2.180393820482102e-28,2.2237570836125466e-28,-0.0435190732058501,-0.030417008774371212,Agpat4
ENSMUSG00000020490,-0.037444868638575185,4.429075338047688e-29,4.517620703843011e-29,-0.043994059745031545,-0.030892459277864825,Btnl10
ENSMUSG00000048406,-0.03753588383302786,3.2564586438046587e-29,3.3219000752878293e-29,-0.04408502627324275,-0.03098351533817032,B330016D10Rik
ENSMUSG00000091898,-0.037634607949813624,2.3307871183805684e-29,2.3778689230570991e-29,-0.044183697479006086,-0.03108228390508402,Tnnc1
ENSMUSG00000030220,-0.03768864673792368,1.9401754804811962e-29,1.979568901623504e-29,-0.044237707251008423,-0.031136347078127742,Arhgdib
ENSMUSG00000001349,-0.03774896201824005,1.5804961337607558e-29,1.6127511568987304e-29,-0.04429799009984608,-0.03119668962091471,Cnn1
ENSMUSG00000028273,-0.0381200989423082,4.443857465601439e-30,4.535936986425884e-30,-0.044668926414271545,-0.031567995349826315,Pdlim5
ENSMUSG00000060913,-0.03819305958319814,3.4578580961179764e-30,3.529867390892177e-30,-0.04474184740555602,-0.0316409893882343,Trim55
ENSMUSG00000027330,-0.03885124339660423,3.520615686219971e-31,3.595032866557716e-31,-0.0453996703823488,-0.03229947764243974,Cdc25b
ENSMUSG00000030470,-0.03903141527183438,1.8710763632344548e-31,1.91101661039164e-31,-0.045579742491736006,-0.032479733847177,Csrp3
ENSMUSG00000021200,-0.039420840993000555,4.725300859548547e-32,4.8266607349831936e-32,-0.04596895112384396,-0.0328693432953534,Asb2
ENSMUSG00000031972,-0.03977661570274151,1.3282414084231334e-32,1.3570100208654815e-32,-0.04632452576581552,-0.033225287596390964,Acta1
ENSMUSG00000066151,-0.03992117606609841,7.905482560304485e-33,8.077534035255426e-33,-0.04646900436243645,-0.033369917343855006,Fkbp15
ENSMUSG00000030560,-0.03997055137346409,6.618718413211781e-33,6.763456379738178e-33,-0.046518351679204754,-0.03341931641256855,Ctsc
ENSMUSG00000037887,-0.04014115252734428,3.5765406662042844e-33,3.6551258724622223e-33,-0.0466888558742234,-0.033589999912829974,Dusp8
ENSMUSG00000074652,-0.04020281136741999,2.8613694001479504e-33,2.9245394523180194e-33,-0.046750479577463366,-0.033651688608632435,Myh7b
ENSMUSG00000032802,-0.04023342985108722,2.5609789748565558e-33,2.6177849073459634e-33,-0.04678108059439756,-0.03368232193657432,Srxn1
ENSMUSG00000036693,-0.04032569814356491,1.8324538603703077e-33,1.8732916176347453e-33,-0.0468732961768463,-0.033774635036464,Nop14
ENSMUSG00000009549,-0.040346104648553316,1.7015201306180473e-33,1.7396177595522415e-33,-0.046893691009157176,-0.03379505146637261,Srp14
ENSMUSG00000086733,-0.04052655881568655,8.819146923192272e-34,9.017532641300892e-34,-0.04707404171754582,-0.033975593637258064,Gm11685
ENSMUSG00000042333,-0.04071873846833982,4.3659886641728145e-34,4.4651141993994826e-34,-0.04726611071956564,-0.03416786748207292,Tnfrsf14
ENSMUSG00000018845,-0.04091470404422167,2.1244610477099462e-34,2.1729170990180486e-34,-0.047461962966453046,-0.03436392960504651,Unc45b
ENSMUSG00000060843,-0.04091787473464665,2.0997854960911933e-34,2.147898420715214e-34,-0.04746513181909528,-0.0343671018617325,Ctnna3
ENSMUSG00000090059,-0.04114757280357447,8.986022762730985e-35,9.192862161361621e-35,-0.04769469640076484,-0.03459691374831518,Olfr1062
ENSMUSG00000007122,-0.04118842038725717,7.723304546355761e-35,7.90269573964572e-35,-0.04773552017375611,-0.03463778164492874,Casq1
ENSMUSG00000064068,-0.041196863526365424,7.485170353058344e-35,7.659814114877553e-35,-0.04774395838849961,-0.0346462289854239,Mtx1
ENSMUSG00000111184,-0.04153311730391886,2.1392717307521176e-35,2.1894092014656818e-35,-0.048080015290175505,-0.03498265084700473,RP23-359B23.13
ENSMUSG00000022018,-0.042095938447869206,2.5704641095661252e-36,2.631245889616261e-36,-0.04864250358691319,-0.03554575665184181,Rgcc
ENSMUSG00000053886,-0.04223165396432554,1.5355616954063986e-36,1.5720328577051584e-36,-0.048778138221107145,-0.035681541432208544,Sh2d4a
ENSMUSG00000019139,-0.042456969784848926,6.5046953969264485e-37,6.659870376703643e-37,-0.049003319227186655,-0.035906972779196696,Isyna1
ENSMUSG00000030046,-0.04269840640048502,2.5781576063304475e-37,2.639932015492983e-37,-0.04924461064413126,-0.036148533926772974,Bmp10
ENSMUSG00000045083,-0.0430265581730711,7.267915360838118e-38,7.442821670085118e-38,-0.04957256384293803,-0.036476856185711684,Lingo2
ENSMUSG00000021313,-0.04304483013244124,6.771233395424278e-38,6.934896963769232e-38,-0.04959082470394964,-0.03649513767956248,Ryr2
ENSMUSG00000034116,-0.04357421109695344,8.597445344005263e-39,8.807053210413096e-39,-0.05011988222316444,-0.03702479678344409,Vav1
ENSMUSG00000004951,-0.0435818020413491,8.345223893092923e-39,8.549558337355725e-39,-0.05012746850287049,-0.03703239174292044,Hspb1
ENSMUSG00000028587,-0.04362341564126989,7.08774444611144e-39,7.26203324396664e-39,-0.05016905651751655,-0.0370740273669792,Orc1
ENSMUSG00000001029,-0.043780953965431475,3.813961413665485e-39,3.908147775044047e-39,-0.050326497776818566,-0.03723164927481153,Icam2
ENSMUSG00000110218,-0.044007623062457084,1.557589178768058e-39,1.596217645796329e-39,-0.05055302664432282,-0.03745843920535599,Gm20219
ENSMUSG00000028803,-0.04429554018768609,4.960903922701366e-40,5.084977370542606e-40,-0.050840764677718954,-0.0377465107871253,Nipal3
ENSMUSG00000023206,-0.04472874798490828,8.746894244107053e-41,8.967494611551213e-41,-0.051273700961137925,-0.038179953034808124,Il15ra
ENSMUSG00000038705,-0.04474287344472404,8.26333230956642e-41,8.472605669605681e-41,-0.05128781752638203,-0.03819408618075644,Gmeb2
ENSMUSG00000029683,-0.04512189399144059,1.784571073443521e-41,1.830141599265225e-41,-0.05166659843343885,-0.038573313943489576,Lmod2
ENSMUSG00000031897,-0.045401019339574716,5.7249759973645e-42,5.871770253707179e-42,-0.05194554609770028,-0.038852593099613704,Psmb10
ENSMUSG00000026737,-0.04548582419940468,4.0472280302312046e-42,4.1514288955084674e-42,-0.052030296770709354,-0.038937444892569895,Pip4k2a
ENSMUSG00000018405,-0.04572933288349584,1.4897878554420568e-42,1.5283010416927132e-42,-0.05227364933879575,-0.03918108886534617,Mrm1
ENSMUSG00000025507,-0.04580078780167649,1.110004069323259e-42,1.1388161170855227e-42,-0.05234505829897074,-0.03925258363025228,Pidd1
ENSMUSG00000001506,-0.046035334627729504,4.211461457345865e-43,4.321220456952457e-43,-0.052579453800028576,-0.03948726172221016,Col1a1
ENSMUSG00000020787,-0.04612425001240523,2.9128342788544422e-43,2.989055186099992e-43,-0.05266831162975658,-0.039576227057886604,P2rx1
ENSMUSG00000037370,-0.04657390537867179,4.46554772221567e-44,4.583339548615077e-44,-0.0531176743468779,-0.04002613662215199,Enpp1
ENSMUSG00000039376,-0.04779958615384469,2.4541257274533516e-46,2.5204125782616324e-46,-0.05434254395489502,-0.04125252377830487,Synpo2l
ENSMUSG00000054944,-0.04800783167866844,1.0002525936375234e-46,1.027375301599757e-46,-0.054550649703896475,-0.0414608912792369,5330416C01Rik
ENSMUSG00000034509,-0.048022834024936345,9.374833768313083e-47,9.630029551425868e-47,-0.05456564195853747,-0.041475902434852815,Mad2l1bp
ENSMUSG00000028416,-0.048049799442271855,8.34355908017255e-47,8.571562646571347e-47,-0.054592589229631665,-0.041502883693658496,Bag1
ENSMUSG00000020634,-0.04821598395101605,4.06265025276937e-47,4.1745275922414407e-47,-0.05475866169499257,-0.04166916604216705,Ubxn2a
ENSMUSG00000027860,-0.04825455598562803,3.4364775691339003e-47,3.5314742258081394e-47,-0.05479720767216519,-0.04170776083760451,Vangl1
ENSMUSG00000022841,-0.048346640550329306,2.3031876150511463e-47,2.367585952971984e-47,-0.05488922995004879,-0.041799899819134984,Ap2m1
ENSMUSG00000028977,-0.048356268891330295,2.2087136153186934e-47,2.270703829874261e-47,-0.054898851771936374,-0.04180953385637738,Casz1
ENSMUSG00000053769,-0.0484515906729485,1.4583514694072881e-47,1.4994360162526097e-47,-0.05499410894795445,-0.04190491209718506,Lysmd1
ENSMUSG00000090019,-0.0484530615506768,1.4490308609202636e-47,1.4900060266532273e-47,-0.054995578827842874,-0.04190638384705056,Gimap1
ENSMUSG00000030431,-0.04846773036505831,1.3592614296718933e-47,1.3978418651500342e-47,-0.05501023768938476,-0.041921061360663016,Tmem238
ENSMUSG00000042594,-0.04849985926937939,1.1815151379846133e-47,1.215175499315657e-47,-0.055042344784283284,-0.0419532093286635,Sh2b3
