,Erythroid3_4_corr,Erythroid3_4_pval,Erythroid3_4_qval,Erythroid3_4_ci_low,Erythroid3_4_ci_high,gene_annotation
ENSMUSG00000027434,-0.1290633865034525,0.0,0.0,-0.13550865508272095,-0.12260719483161353,Nkx2-2
ENSMUSG00000020573,-0.12908192988415554,0.0,0.0,-0.13552716630465655,-0.12262576885487061,Pik3cg
ENSMUSG00000026395,-0.12913079213697484,0.0,0.0,-0.13557594379680224,-0.1226747118732146,Ptprc
ENSMUSG00000044162,-0.12915972777089652,0.0,0.0,-0.13560482922175096,-0.12270369535030552,Tnip3
ENSMUSG00000033576,-0.12916380021904372,0.0,0.0,-0.13560889460252615,-0.12270777453286212,Apol6
ENSMUSG00000068686,-0.12918833020595288,0.0,0.0,-0.1356333820152313,-0.12273234508843169,Cd59b
ENSMUSG00000038903,-0.12921274363791044,0.0,0.0,-0.1356577530674593,-0.12275679890414448,Ccdc68
ENSMUSG00000073758,-0.12922563943341436,0.0,0.0,-0.1356706264737644,-0.12276971603453884,Sh3d21
ENSMUSG00000074651,-0.12927199387574326,0.0,0.0,-0.13571690041927015,-0.12281614718402979,Mcidas
ENSMUSG00000110008,-0.12927536565851633,0.0,0.0,-0.1357202663456756,-0.12281952454751932,Olfr560
ENSMUSG00000025930,-0.12929068685803266,0.0,0.0,-0.1357355609322987,-0.12283487110739458,Msc
ENSMUSG00000043716,-0.12930263377970297,0.0,0.0,-0.13574748710005816,-0.12284683780630525,Rpl7
ENSMUSG00000091618,-0.1293878243050206,0.0,0.0,-0.13583252958025738,-0.1229321694126235,H60c
ENSMUSG00000045378,-0.12940570092374773,0.0,0.0,-0.13585037512072617,-0.12295007564830045,Pxt1
ENSMUSG00000000392,-0.12946752435209646,0.0,0.0,-0.13591209103764665,-0.12301200153454037,Fap
ENSMUSG00000022696,-0.12956064554497662,0.0,0.0,-0.13600505019763284,-0.12310527714893489,Sidt1
ENSMUSG00000041481,-0.12959556894046392,0.0,0.0,-0.13603991279639627,-0.1231402584867873,Serpina3g
ENSMUSG00000052861,-0.12963570594827428,0.0,0.0,-0.13607997991160423,-0.12318046210682315,Dnah6
ENSMUSG00000079466,-0.12965359140216748,0.0,0.0,-0.13609783421386162,-0.12319837725061801,Prdm12
ENSMUSG00000052560,-0.1296995505325854,0.0,0.0,-0.1361437132766737,-0.12324441269261324,Cpne8
ENSMUSG00000044393,-0.1297386559336988,0.0,0.0,-0.13618275052862672,-0.12328358304709373,Dsg2
ENSMUSG00000062410,-0.1297774262942318,0.0,0.0,-0.136221453304121,-0.12332241782435369,Hsd3b3
ENSMUSG00000024727,-0.12982254553316042,0.0,0.0,-0.13626649386579118,-0.12336761205352577,Trpm6
ENSMUSG00000009090,-0.12985816141520207,0.0,0.0,-0.13630204762336226,-0.12340328714970651,Ap1b1
ENSMUSG00000022868,-0.12985904390060177,0.0,0.0,-0.1363029285692397,-0.1234041711025178,Ahsg
ENSMUSG00000004451,-0.1299225974729726,0.0,0.0,-0.13636637124370027,-0.12346783037977005,Ralb
ENSMUSG00000066366,-0.1299437533954586,0.0,0.0,-0.13638749023839897,-0.12348902150143096,Serpina1a
ENSMUSG00000074743,-0.12998036441626387,0.0,0.0,-0.136424037340614,-0.12352569344947667,Thbd
ENSMUSG00000042737,-0.1300164396374195,0.0,0.0,-0.13646004956146657,-0.12356182872345177,Dpm3
ENSMUSG00000069171,-0.130025211293615,0.0,0.0,-0.13646880589662358,-0.12357061498402108,Nr2f1
ENSMUSG00000034993,-0.1300823473537583,0.0,0.0,-0.13652584213526442,-0.12362784619764451,Vat1
ENSMUSG00000031875,-0.13008569036234258,0.0,0.0,-0.1365291793020087,-0.12363119477495144,Cmtm3
ENSMUSG00000030110,-0.1301022621494629,0.0,0.0,-0.13654572212810623,-0.12364779416922257,Ret
ENSMUSG00000085405,-0.13010937167394607,0.0,0.0,-0.13655281922681087,-0.12365491553866016,4930441J16Rik
ENSMUSG00000074570,-0.130141291324259,0.0,0.0,-0.13658468308092298,-0.12368688837748847,Cass4
ENSMUSG00000034855,-0.13016178708705758,0.0,0.0,-0.13660514300968046,-0.12370741829995673,Cxcl10
ENSMUSG00000050578,-0.13016577725130335,0.0,0.0,-0.13660912619702992,-0.12371141511513147,Mmp13
ENSMUSG00000043897,-0.13021505011365453,0.0,0.0,-0.1366583128874475,-0.12376077012427039,Vmn2r2
ENSMUSG00000003153,-0.13022560511171635,0.0,0.0,-0.1366688494220361,-0.1237713427235791,Slc2a3
ENSMUSG00000021451,-0.13023749642365617,0.0,0.0,-0.13668071993119113,-0.12378325386692429,Sema4d
ENSMUSG00000051950,-0.13031467448166406,0.0,0.0,-0.13675776292812422,-0.12386056068170452,B3glct
ENSMUSG00000085912,-0.13034447034593774,0.0,0.0,-0.13678750662898398,-0.12389040627561924,Trp53cor1
ENSMUSG00000106437,-0.13039523454837088,0.0,0.0,-0.13683818193212063,-0.12394125523098694,Gm43053
ENSMUSG00000061947,-0.13041580425435392,0.0,0.0,-0.1368587156064186,-0.12396185928859439,Serpina10
ENSMUSG00000071019,-0.1304387817598077,0.0,0.0,-0.1368816528559296,-0.12398487517330348,Sdr16c6
ENSMUSG00000037738,-0.1305008442932298,0.0,0.0,-0.13694360662300795,-0.12404704140429045,Nek5
ENSMUSG00000069117,-0.13052765959117352,0.0,0.0,-0.1369703749107906,-0.12407390152241321,Gm10260
ENSMUSG00000030406,-0.13055211124158714,0.0,0.0,-0.13699478368657483,-0.12409839405055348,Gipr
ENSMUSG00000030325,-0.13057096966214182,0.0,0.0,-0.1370136090345783,-0.12411728400356871,Klrb1c
ENSMUSG00000022831,-0.13059019180932185,0.0,0.0,-0.13703279746653999,-0.12413653829619702,Hcls1
ENSMUSG00000020806,-0.1306227074600848,0.0,0.0,-0.13706525607456815,-0.12416910833437196,Rhbdf2
ENSMUSG00000023805,-0.13062865936680354,0.0,0.0,-0.13707119753826214,-0.12417507019807314,Synj2
ENSMUSG00000076441,-0.13070029768308958,0.0,0.0,-0.13714271012388649,-0.12424682839510767,Ass1
ENSMUSG00000038692,-0.1307048092510533,0.0,0.0,-0.13714721377145947,-0.12425134751506359,Hoxb4
ENSMUSG00000040605,-0.13070738396939405,0.0,0.0,-0.13714978396957267,-0.12425392654339024,Bace2
ENSMUSG00000055639,-0.1307215651348071,0.0,0.0,-0.13716394023669037,-0.12426813144912673,Dach1
ENSMUSG00000027227,-0.1307383526322122,0.0,0.0,-0.13718069825638368,-0.12428494705346756,Sord
ENSMUSG00000097324,-0.13075199326363318,0.0,0.0,-0.13719431493306136,-0.1242986105258258,Carmn
ENSMUSG00000041544,-0.13078961482959722,0.0,0.0,-0.1372318704179879,-0.124336295100958,Ptchd2
ENSMUSG00000028270,-0.13086249838143516,0.0,0.0,-0.137304625899579,-0.12440930077223997,Gbp2
ENSMUSG00000108725,-0.1308815215833143,0.0,0.0,-0.13732361566263918,-0.12442835585978902,Gm45004
ENSMUSG00000030111,-0.13088735594814735,0.0,0.0,-0.13732943977092754,-0.12443420000482507,A2m
ENSMUSG00000071724,-0.13094463336207057,0.0,0.0,-0.13738661647014314,-0.12449157345721258,Smpd5
ENSMUSG00000029650,-0.13098700379223976,0.0,0.0,-0.13742891236992658,-0.12453401495870312,Slc46a3
ENSMUSG00000042793,-0.1309932501510672,0.0,0.0,-0.1374351477393041,-0.12454027179704645,Lgr6
ENSMUSG00000060600,-0.13108092146269834,0.0,0.0,-0.13752266475368422,-0.12462809024898444,Eno3
ENSMUSG00000053687,-0.131137856319417,0.0,0.0,-0.1375794993539519,-0.12468512071462268,Dpep2
ENSMUSG00000032577,-0.1311870472966409,0.0,0.0,-0.13762860367674715,-0.12473439433104527,Mapkapk3
ENSMUSG00000041423,-0.1312445031918773,0.0,0.0,-0.137685958318051,-0.12479194679056513,Paqr6
ENSMUSG00000040533,-0.13126745117295371,0.0,0.0,-0.13770886584606445,-0.12481493335171324,Matn1
ENSMUSG00000042477,-0.13129558901437252,0.0,0.0,-0.13773695407624775,-0.12484311850783382,Tfap2e
ENSMUSG00000037095,-0.13131247719029998,0.0,0.0,-0.13775381247081236,-0.12486003508678312,Lrg1
ENSMUSG00000073682,-0.1313139682307649,0.0,0.0,-0.13775530088173074,-0.12486152863510319,Gm10563
ENSMUSG00000021609,-0.13133013692372333,0.0,0.0,-0.1377714410582822,-0.12487772452486848,Slc6a3
ENSMUSG00000038400,-0.13134620089269058,0.0,0.0,-0.1377874766921544,-0.12489381551789526,Pmepa1
ENSMUSG00000038408,-0.13135133580622763,0.0,0.0,-0.13779260254754994,-0.12489895907049961,1700018A04Rik
ENSMUSG00000031487,-0.13138238009207792,0.0,0.0,-0.13782359206300018,-0.12493005559317988,Brf2
ENSMUSG00000026429,-0.13140634130323953,0.0,0.0,-0.1378475109915712,-0.12495405713146683,Ube2t
ENSMUSG00000050321,-0.13141284560167832,0.0,0.0,-0.13785400381105545,-0.12496057237805358,Neto1
ENSMUSG00000040136,-0.13144381783433834,0.0,0.0,-0.13788492137552183,-0.12499159675134672,Abcc8
ENSMUSG00000028777,-0.13144828391011368,0.0,0.0,-0.13788937956732022,-0.12499607034663994,Gnat3
ENSMUSG00000021749,-0.1315031050090587,0.0,0.0,-0.13794410386914993,-0.12505098376907423,Oit1
ENSMUSG00000024910,-0.13151810623968946,0.0,0.0,-0.13795907860539128,-0.1250660102699681,Ctsw
ENSMUSG00000071633,-0.1315309561734705,0.0,0.0,-0.1379719058419494,-0.12507888185240745,Gm4952
ENSMUSG00000030142,-0.13158483934431753,0.0,0.0,-0.13802569381381147,-0.12513285582545294,Clec4e
ENSMUSG00000071042,-0.13169720010602481,0.0,0.0,-0.1381378559380671,-0.12524540605677573,Rasgrp3
ENSMUSG00000031621,-0.1317142330746103,0.0,0.0,-0.1381548587804265,-0.12526246776189356,Isx
ENSMUSG00000049744,-0.13172409231719626,0.0,0.0,-0.13816470058322697,-0.12527234363987358,Arhgap15
ENSMUSG00000100832,-0.13172719978963898,0.0,0.0,-0.13816780255867012,-0.12527545635578619,Gm29260
ENSMUSG00000030760,-0.13174770894941207,0.0,0.0,-0.13818827543535728,-0.12529600012537864,Acer3
ENSMUSG00000054446,-0.1317571676262546,0.0,0.0,-0.1381977173768472,-0.12530547476588494,Cpa1
ENSMUSG00000026574,-0.13175729104081413,0.0,0.0,-0.13819784057304008,-0.1253055983887423,Dpt
ENSMUSG00000032530,-0.13176034217600496,0.0,0.0,-0.13820088630956545,-0.12530865467367222,Lyzl4
ENSMUSG00000066704,-0.1317991140247027,0.0,0.0,-0.13823958954491167,-0.1253474919725811,Cyp2b19
ENSMUSG00000082932,-0.13180748189935532,0.0,0.0,-0.1382479426086123,-0.1253558739755192,Cyp2j8
ENSMUSG00000070695,-0.1318729699171698,0.0,0.0,-0.13831331468244717,-0.12542147259484598,Cntnap5a
ENSMUSG00000026047,-0.13187297417819266,0.0,0.0,-0.13831331893592422,-0.125421476863067,Kdelc1
ENSMUSG00000003279,-0.13189950237752834,0.0,0.0,-0.13833980015214592,-0.1254480498814476,Dlgap1
ENSMUSG00000041261,-0.13193271420767605,0.0,0.0,-0.13837295314906672,-0.12548131783559563,Car8
ENSMUSG00000024064,-0.13193427635088292,0.0,0.0,-0.13837451252465346,-0.12548288261899398,Galnt14
ENSMUSG00000091455,-0.1319385336823401,0.0,0.0,-0.13837876231331342,-0.12548714714596612,Otogl
ENSMUSG00000056755,-0.13198273234405958,0.0,0.0,-0.13842288265338884,-0.12553142052399577,Grm7
ENSMUSG00000021070,-0.13200034524640683,0.0,0.0,-0.13844046433790644,-0.12554906320750575,Bdkrb2
ENSMUSG00000058587,-0.13203240710391168,0.0,0.0,-0.13847246935724128,-0.12558117928798113,Tmod3
ENSMUSG00000038242,-0.1320330626779358,0.0,0.0,-0.13847312376894574,-0.12558183597085223,Aox4
ENSMUSG00000001025,-0.13205354469907032,0.0,0.0,-0.13849356947303315,-0.1256023526384081,S100a6
ENSMUSG00000030737,-0.13207599978284587,0.0,0.0,-0.13851598473497986,-0.1256248457124858,Slco2b1
ENSMUSG00000093812,-0.13210059721454614,0.0,0.0,-0.13854053853804074,-0.1256494847665997,Gm5627
ENSMUSG00000042599,-0.1321083746763981,0.0,0.0,-0.13854830220330597,-0.12565727539069851,Kdm7a
ENSMUSG00000055368,-0.13212467670373548,0.0,0.0,-0.13856457530960026,-0.1256736050094778,Slc6a2
ENSMUSG00000110633,-0.13214551312051173,0.0,0.0,-0.13858537475591687,-0.1256944766973119,RP23-459B8.2
ENSMUSG00000022057,-0.1321539466080217,0.0,0.0,-0.13859379327811086,-0.12570292446231768,Adamdec1
ENSMUSG00000009487,-0.13216012632086305,0.0,0.0,-0.1385999620243932,-0.12570911463771475,Otog
ENSMUSG00000069132,-0.13218439479729055,0.0,0.0,-0.13862418742898847,-0.1257334242067182,Nxph2
ENSMUSG00000056656,-0.1321862328450484,0.0,0.0,-0.1386260222142546,-0.12573526536706436,Apol8
ENSMUSG00000109450,-0.13221284483009824,0.0,0.0,-0.13865258695870047,-0.12576192242238257,Gm44529
ENSMUSG00000050296,-0.13222642217372868,0.0,0.0,-0.13866614019676649,-0.12577552276429832,Abca12
ENSMUSG00000032908,-0.1322455937380807,0.0,0.0,-0.13868527771932318,-0.12579472680696002,Sgpp2
ENSMUSG00000050439,-0.13224956899819068,0.0,0.0,-0.13868924592020052,-0.12579870880211405,Enthd1
ENSMUSG00000033419,-0.1322933400074068,0.0,0.0,-0.13873293918756227,-0.12584255398366295,Snap91
ENSMUSG00000026786,-0.13229512202858162,0.0,0.0,-0.13873471804315146,-0.12584433902510253,Apbb1ip
ENSMUSG00000042459,-0.13231564470201784,0.0,0.0,-0.1387552042570786,-0.1258648964844733,Bpifa2
ENSMUSG00000062760,-0.13235028936756305,0.0,0.0,-0.1387897873622169,-0.12589959988530183,1810041L15Rik
ENSMUSG00000019851,-0.1323696115468321,0.0,0.0,-0.13880907520091548,-0.1259189548295363,Perp
ENSMUSG00000028640,-0.13237817713499248,0.0,0.0,-0.13881762556422067,-0.12592753494408895,Tfap2c
ENSMUSG00000048763,-0.1323978652464797,0.0,0.0,-0.13883727867754836,-0.1259472564483289,Hoxb3
ENSMUSG00000043051,-0.13241737767297132,0.0,0.0,-0.13885675641317874,-0.12596680197462676,Disc1
ENSMUSG00000054675,-0.1324703136103168,0.0,0.0,-0.13890959821139395,-0.12601982773480558,Tmem119
ENSMUSG00000037025,-0.13247992944402862,0.0,0.0,-0.13891919694076063,-0.12602945988882608,Foxa2
ENSMUSG00000028944,-0.13248271467597164,0.0,0.0,-0.13892197721819396,-0.12603224984818337,Prkag2
ENSMUSG00000025229,-0.13249858572423992,0.0,0.0,-0.1389378200323116,-0.12604814783655763,Pitx3
ENSMUSG00000000215,-0.1326022926841029,0.0,0.0,-0.1390413424192599,-0.12615203091402089,Ins2
ENSMUSG00000063430,-0.1326426090731562,0.0,0.0,-0.13908158701705392,-0.1261924158075036,Wscd2
ENSMUSG00000021907,-0.13264389456788106,0.0,0.0,-0.13908287022235272,-0.1261937034868552,Msmb
ENSMUSG00000032671,-0.1327188830794563,0.0,0.0,-0.13915772514430358,-0.1262688194748518,A930018P22Rik
ENSMUSG00000027887,-0.13271994825191621,0.0,0.0,-0.13915878841866294,-0.12626988645858017,Sypl2
ENSMUSG00000022623,-0.1327458006319925,0.0,0.0,-0.13918459472613787,-0.12629578280381493,Shank3
ENSMUSG00000053182,-0.13278502823118898,0.0,0.0,-0.13922375239949603,-0.12633507713116868,Gm609
ENSMUSG00000048450,-0.13278801730128303,0.0,0.0,-0.13922673614054565,-0.1263380712866541,Msx1
ENSMUSG00000087278,-0.1328499637018656,0.0,0.0,-0.13928857207406814,-0.1264001231048952,A930006I01Rik
ENSMUSG00000026628,-0.1328605110005603,0.0,0.0,-0.13929910055909556,-0.1264106883575474,Atf3
ENSMUSG00000048100,-0.13286551170884547,0.0,0.0,-0.13930409234689503,-0.12641569757871352,Taf13
ENSMUSG00000105279,-0.13289966380417073,0.0,0.0,-0.13933818351144636,-0.12644990782114146,Gm6260
ENSMUSG00000003617,-0.1329373506402016,0.0,0.0,-0.13937580309265699,-0.12648765884030436,Cp
ENSMUSG00000025083,-0.1329424135569878,0.0,0.0,-0.13938085697289457,-0.12649273038099051,Afap1l2
ENSMUSG00000005355,-0.13296049354466166,0.0,0.0,-0.13939890468775923,-0.1265108411678942,Casp14
ENSMUSG00000026567,-0.1329706977478738,0.0,0.0,-0.13940909067456267,-0.12652106275584823,Adcy10
ENSMUSG00000039518,-0.1330301955372428,0.0,0.0,-0.13946848222213198,-0.12658066193794856,Cdsn
ENSMUSG00000050608,-0.13309326344527514,0.0,0.0,-0.13953143746283408,-0.1266438373735437,Minos1
ENSMUSG00000052316,-0.13310804143385124,0.0,0.0,-0.13954618904382418,-0.12665864056540188,Lrrc15
ENSMUSG00000025497,-0.13312680992512524,0.0,0.0,-0.13956492399254802,-0.1266774410697453,Cdhr5
ENSMUSG00000029163,-0.13316182436455895,0.0,0.0,-0.1395998758427828,-0.12671251524504812,Emilin1
ENSMUSG00000001418,-0.13319136037127766,0.0,0.0,-0.1396293590406663,-0.12674210165377578,Glmp
ENSMUSG00000025701,-0.13319764790564317,0.0,0.0,-0.13963563533177556,-0.1267483999190475,Alox5
ENSMUSG00000029695,-0.13323353404073665,0.0,0.0,-0.1396714572860237,-0.12678434731079788,Aass
ENSMUSG00000035711,-0.1332381864178498,0.0,0.0,-0.13967610134132186,-0.12678900763063267,Dok3
ENSMUSG00000012428,-0.13329119213283186,0.0,0.0,-0.13972901222375517,-0.12684210385916192,Steap4
ENSMUSG00000056162,-0.13329649241528155,0.0,0.0,-0.13973430302144524,-0.12684741319450527,Cndp1
ENSMUSG00000001155,-0.1332977764190247,0.0,0.0,-0.13973558472743158,-0.12684869939138516,Ftcd
ENSMUSG00000012350,-0.133314334913197,0.0,0.0,-0.1397521135878316,-0.12686528617016077,Ehf
ENSMUSG00000017737,-0.1333418122917389,0.0,0.0,-0.13977954178379362,-0.12689281049249587,Mmp9
ENSMUSG00000026609,-0.13338036240752038,0.0,0.0,-0.1398180228809193,-0.12693142648605582,Ush2a
ENSMUSG00000022931,-0.13340528445054403,0.0,0.0,-0.13984290029411905,-0.12695639112843005,Krtap15
ENSMUSG00000024421,-0.13348455975593498,0.0,0.0,-0.1399220335810656,-0.12703580199375397,Lama3
ENSMUSG00000002835,-0.13348513525169245,0.0,0.0,-0.1399226080455455,-0.12703637847390534,Chaf1a
ENSMUSG00000034918,-0.1334948429697344,0.0,0.0,-0.13993229836688575,-0.1270461027977972,Cdhr2
ENSMUSG00000022860,-0.13352719464160762,0.0,0.0,-0.1399645920540911,-0.1270785098188144,Chodl
ENSMUSG00000055210,-0.1335380580492071,0.0,0.0,-0.13997543598787632,-0.12708939181525852,Foxd2
ENSMUSG00000110101,-0.13354286131926502,0.0,0.0,-0.13998023064706913,-0.12709420330489365,Gm6249
ENSMUSG00000024730,-0.13354349590417056,0.0,0.0,-0.13998086409432609,-0.12709483897575286,Ms4a8a
ENSMUSG00000049760,-0.1335927156048063,0.0,0.0,-0.1400299955405601,-0.12714414292130885,2410015M20Rik
ENSMUSG00000020241,-0.13363021064428193,0.0,0.0,-0.14006742332750802,-0.12718170215904454,Col6a2
ENSMUSG00000106095,-0.13363089021443617,0.0,0.0,-0.14006810167858963,-0.12718238289291586,2010110G14Rik
ENSMUSG00000032334,-0.1336867049429295,0.0,0.0,-0.14012381626109477,-0.12723829322102828,Loxl1
ENSMUSG00000030235,-0.13371333737011054,0.0,0.0,-0.14015040088848119,-0.12726497127874478,Slco1c1
ENSMUSG00000061039,-0.13372108550839276,0.0,0.0,-0.14015813511868688,-0.12727273269401285,Olfr920
ENSMUSG00000021708,-0.13375538585660676,0.0,0.0,-0.14019237388759487,-0.12730709182779823,Rasgrf2
ENSMUSG00000063193,-0.13375849134221443,0.0,0.0,-0.1401954737971741,-0.12731020263649911,Cd300lb
ENSMUSG00000022053,-0.13380252455479288,0.0,0.0,-0.14023942793270994,-0.1273543113397804,Ebf2
ENSMUSG00000035189,-0.13393545390901976,0.0,0.0,-0.14037211841186073,-0.12748746874329947,Ano4
ENSMUSG00000034151,-0.13395096736374895,0.0,0.0,-0.14038760397372557,-0.12750300882755486,Zbbx
ENSMUSG00000058022,-0.13395462520704415,0.0,0.0,-0.14039125523983692,-0.12750667295015988,Adtrp
ENSMUSG00000047642,-0.13398861165451745,0.0,0.0,-0.14042518056776143,-0.12754071774956247,D930020B18Rik
ENSMUSG00000034738,-0.13399346034160564,0.0,0.0,-0.14043002053397827,-0.12754557476268522,Nostrin
ENSMUSG00000050138,-0.13401046117720813,0.0,0.0,-0.1404469907893678,-0.12756260479410678,Kcnk12
ENSMUSG00000059434,-0.13401873179647422,0.0,0.0,-0.1404552465305095,-0.12757088961802018,Gckr
ENSMUSG00000038068,-0.13402740487125372,0.0,0.0,-0.14046390400222078,-0.12757957758962402,Rnf144b
ENSMUSG00000026482,-0.13403421528202475,0.0,0.0,-0.14047070216021063,-0.12758639969861174,Rgl1
ENSMUSG00000041827,-0.1340519026607726,0.0,0.0,-0.14048835771431598,-0.12760411746175263,Oasl1
ENSMUSG00000026893,-0.1340614968022445,0.0,0.0,-0.14049793459147666,-0.12761372808631216,Gca
ENSMUSG00000038756,-0.1340683392967002,0.0,0.0,-0.1405047647723748,-0.1276205823371645,Ttll6
ENSMUSG00000029185,-0.134095031534769,0.0,0.0,-0.14053140896999833,-0.1276473204422521,Fam114a1
ENSMUSG00000044378,-0.13409507274850263,0.0,0.0,-0.14053145010954862,-0.1276473617268132,Slc15a5
ENSMUSG00000026880,-0.13412869478048522,0.0,0.0,-0.14056501161562088,-0.12768104154708856,Stom
ENSMUSG00000039155,-0.13415872157822553,0.0,0.0,-0.1405949843470374,-0.12771111996633713,Cdh26
ENSMUSG00000020904,-0.13417757074608544,0.0,0.0,-0.14061379956901324,-0.12773000154539266,Cfap52
ENSMUSG00000032484,-0.13417994469394198,0.0,0.0,-0.14061616924124487,-0.1277323795755904,Ngp
ENSMUSG00000030862,-0.13418783903643208,0.0,0.0,-0.1406240493650122,-0.12774028749405902,Cpxm2
ENSMUSG00000029153,-0.1342063341761501,0.0,0.0,-0.1406425111894195,-0.12775881444326118,Ociad2
ENSMUSG00000028259,-0.13421389279622448,0.0,0.0,-0.14065005619285678,-0.12776638606457608,Fhl5
ENSMUSG00000020848,-0.1342630222095093,0.0,0.0,-0.14069909708269296,-0.1278156000014603,Doc2b
ENSMUSG00000048120,-0.13426739646846048,0.0,0.0,-0.1407034634583887,-0.12781998178754667,Entpd1
ENSMUSG00000020216,-0.1342817789594924,0.0,0.0,-0.1407178200276423,-0.1278343890294488,Jsrp1
ENSMUSG00000036422,-0.13428471681069304,0.0,0.0,-0.140720752583577,-0.1278373319367407,Pcdh8
ENSMUSG00000071424,-0.13428561778911827,0.0,0.0,-0.14072165193803063,-0.12783823446578768,Grid2
ENSMUSG00000029072,-0.13433801223673963,0.0,0.0,-0.14077395192883488,-0.12789071910482203,Tas1r3
ENSMUSG00000027820,-0.13434481974316143,0.0,0.0,-0.14078074716003353,-0.1278975383322855,Mme
ENSMUSG00000078956,-0.13440691132548935,0.0,0.0,-0.14084272675149184,-0.12795973685091622,Gm14221
ENSMUSG00000086474,-0.13440884721313148,0.0,0.0,-0.1408446591466784,-0.12796167607342723,9130204K15Rik
ENSMUSG00000055978,-0.13441330390119346,0.0,0.0,-0.1408491077944257,-0.127966140439018,Fut2
ENSMUSG00000061414,-0.13446361336738907,0.0,0.0,-0.14089932647924486,-0.12801653659136528,Cracr2a
ENSMUSG00000111657,-0.13447986532956926,0.0,0.0,-0.140915549108346,-0.12803281656374133,RP23-384F19.1
ENSMUSG00000022358,-0.13451976400015367,0.0,0.0,-0.14095537575137745,-0.1280727840142697,Fbxo32
ENSMUSG00000063522,-0.13455408949540928,0.0,0.0,-0.1409896392634531,-0.12810716869882133,2010109I03Rik
ENSMUSG00000031881,-0.13457527968347868,0.0,0.0,-0.14101079117969534,-0.12812839543400797,Cdh16
ENSMUSG00000107355,-0.1345921046994182,0.0,0.0,-0.14102758580360758,-0.12814524947257674,AI839979
ENSMUSG00000001020,-0.1346006579795048,0.0,0.0,-0.14103612363197537,-0.12815381750823318,S100a4
ENSMUSG00000085162,-0.13461157116881048,0.0,0.0,-0.1410470171049361,-0.12816474952566986,Gm12295
ENSMUSG00000026726,-0.13466052027730058,0.0,0.0,-0.14109587776020766,-0.12821378310355966,Cubn
ENSMUSG00000024679,-0.13466293001558205,0.0,0.0,-0.14109828314317507,-0.12821619700103826,Ms4a6d
ENSMUSG00000063354,-0.13466866057744686,0.0,0.0,-0.14110400334742873,-0.1282219374541331,Slc39a4
ENSMUSG00000049972,-0.13467088002389901,0.0,0.0,-0.14110621878226293,-0.12822416073157442,Skint9
ENSMUSG00000055415,-0.13468284137926967,0.0,0.0,-0.14111815851654386,-0.1282361427345705,Atp10b
ENSMUSG00000042228,-0.13468771011283553,0.0,0.0,-0.14112301844895514,-0.12824101987305622,Lyn
ENSMUSG00000022175,-0.1346881495253089,0.0,0.0,-0.14112345706709226,-0.12824146004410492,Lrp10
ENSMUSG00000039981,-0.13469356313095696,0.0,0.0,-0.14112886088623133,-0.12824688299568573,Zc3h12d
ENSMUSG00000027270,-0.13473195370295707,0.0,0.0,-0.14116718204622342,-0.12828533985540702,Lamp5
ENSMUSG00000047545,-0.1347506180009918,0.0,0.0,-0.14118581259133914,-0.12830403638746704,Olfr629
ENSMUSG00000030149,-0.13475423390836672,0.0,0.0,-0.14118942195910208,-0.12830765854019546,Klrk1
ENSMUSG00000035580,-0.13477463333478623,0.0,0.0,-0.14120978448858038,-0.1283280932034912,Kcnh8
ENSMUSG00000056144,-0.1347949374942455,0.0,0.0,-0.14123005191800317,-0.12834843244070335,Trim34a
ENSMUSG00000030108,-0.1348068447682453,0.0,0.0,-0.14124193764934523,-0.1283603602884007,Slc6a13
ENSMUSG00000101028,-0.13484396706614524,0.0,0.0,-0.14127899277362121,-0.12839754673914291,Gm28723
ENSMUSG00000006205,-0.134847336902006,0.0,0.0,-0.1412823565107963,-0.1284009223994778,Htra1
ENSMUSG00000074676,-0.13484939083906214,0.0,0.0,-0.14128440673059064,-0.1284029798866624,Foxs1
ENSMUSG00000069441,-0.13493731350607643,0.0,0.0,-0.14137217022141482,-0.12849105457568316,Dsg1a
ENSMUSG00000028255,-0.13500965091370395,0.0,0.0,-0.1414443765927381,-0.12856351713399286,Clca1
ENSMUSG00000029088,-0.13507040296908854,0.0,0.0,-0.14150501854532035,-0.12862437434946392,Kcnip4
ENSMUSG00000028307,-0.13508684997903195,0.0,0.0,-0.14152143573953946,-0.12864084983706653,Aldob
ENSMUSG00000040728,-0.13508927934729398,0.0,0.0,-0.1415238607034563,-0.1286432834120313,Esrp1
ENSMUSG00000079165,-0.13511109175121247,0.0,0.0,-0.14154563355892041,-0.12866513358986412,Sap25
ENSMUSG00000039116,-0.13516362669753865,0.0,0.0,-0.14159807322765544,-0.12871775953995668,Adgrg6
ENSMUSG00000068335,-0.1351710778013956,0.0,0.0,-0.14160551081523612,-0.128725223553943,Dok1
ENSMUSG00000097136,-0.13517926389357957,0.0,0.0,-0.1416136820570401,-0.1287334238305733,Gm26772
ENSMUSG00000056293,-0.13520693888759153,0.0,0.0,-0.14164130683938586,-0.12876114678494208,Gsdmc2
ENSMUSG00000028369,-0.13520946369698494,0.0,0.0,-0.1416438270674344,-0.12876367597029448,Svep1
ENSMUSG00000033688,-0.13525570229090722,0.0,0.0,-0.14168998174524408,-0.12880999471903298,1300017J02Rik
ENSMUSG00000062310,-0.1353206659450133,0.0,0.0,-0.14175482745279974,-0.1288750710354481,Glrp1
