,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000053310,0.04258105393905691,2.673859682294867e-12,5.37999936075426e-12,0.030657078959678067,0.05449291080318387,Nrgn
ENSMUSG00000057716,0.04254573241195285,2.786900860133806e-12,5.604063664053501e-12,0.03062172654553623,0.054457630178781115,Tmem178b
ENSMUSG00000025409,0.042542646544431836,2.796996427220417e-12,5.623233669522351e-12,0.030618637980984176,0.054454547883314545,Mbd6
ENSMUSG00000033863,0.04254077649169378,2.8031318384240737e-12,5.634435856128791e-12,0.030616766293941243,0.054452679995150716,Klf9
ENSMUSG00000027985,0.04252169057065016,2.8665099320538784e-12,5.758356633294252e-12,0.030597663697821777,0.054433616161172656,Lef1
ENSMUSG00000014198,0.042518460656817476,2.8773735458367005e-12,5.779018971353084e-12,0.03059443096292479,0.054430389984278876,Zfp385c
ENSMUSG00000026819,0.042505827733673514,2.9202526838257313e-12,5.862783946648728e-12,0.030581787008356565,0.05441777167475909,Slc25a25
ENSMUSG00000075590,0.042490654167990236,2.9725841762507833e-12,5.9666482863323635e-12,0.030566600197732947,0.054402615656657674,Nrbp2
ENSMUSG00000025407,0.04248084451258529,3.0069045489168315e-12,6.031904812270474e-12,0.03055678198245206,0.05439281734277976,Gli1
ENSMUSG00000019822,0.04246766284041864,3.0536348357791753e-12,6.1219623812734065e-12,0.030543588811621187,0.05437965090711718,Smpd2
ENSMUSG00000039103,0.042459085022154515,3.0844257092683515e-12,6.181213846229162e-12,0.03053500351296802,0.05437108300160423,Nexn
ENSMUSG00000024776,0.04240310684732205,3.2929735286653135e-12,6.591220033357313e-12,0.030478976564904295,0.054315169473540315,Stambpl1
ENSMUSG00000064330,0.042351376560799625,3.4979512007803665e-12,6.994503500860561e-12,0.03042720127291014,0.054263498861669986,Pde6h
ENSMUSG00000059213,0.04227668088734959,3.816166344925509e-12,7.618619175335414e-12,0.030352440726953377,0.05418888924255399,Ddn
ENSMUSG00000022594,0.04219592473214339,4.192144619902136e-12,8.364215123507854e-12,0.030271614585859044,0.05410822597411836,Lynx1
ENSMUSG00000027778,0.04219001386269818,4.2210477590021315e-12,8.420202990229667e-12,0.03026569859998853,0.05410232189732511,Ift80
ENSMUSG00000039911,0.04214534160335184,4.44589584623888e-12,8.866964192738094e-12,0.030220987699526806,0.054057700947503486,Spsb1
ENSMUSG00000017716,0.04210736961051309,4.646218055510985e-12,9.259310234612324e-12,0.030182982898764473,0.054019772531011694,Birc5
ENSMUSG00000041809,0.042100796875796646,4.681779675578265e-12,9.326254333821245e-12,0.030176404488684607,0.05401320733562169,Efhc1
ENSMUSG00000026668,0.04207542216972853,4.82158930391078e-12,9.600934496038988e-12,0.03015100788199504,0.05398786172622168,Ucma
ENSMUSG00000044083,0.04196970921130237,5.449408623406116e-12,1.0842436576613839e-11,0.03004520384959186,0.05388226982154937,Efcab8
ENSMUSG00000094483,0.041968020247944944,5.460062867571007e-12,1.0861473776747576e-11,0.030043513433325106,0.05388058279009111,Purb
ENSMUSG00000050541,0.04196542909278796,5.4764479761624576e-12,1.0891901305016821e-11,0.03004092004929233,0.05387799459866168,Adra1b
ENSMUSG00000090211,0.04189211719668432,5.960535775245506e-12,1.184290835534573e-11,0.029967545157839715,0.05380476648936443,Gm16050
ENSMUSG00000030509,0.041873557072801694,6.0895964069311885e-12,1.2092129481594892e-11,0.02994896910602493,0.05378622755717778,Asb7
ENSMUSG00000019139,0.041852387914368655,6.240144267640072e-12,1.2388612800556028e-11,0.029927781790692987,0.05376508255937562,Isyna1
ENSMUSG00000074657,0.041772687848316635,6.840365093635469e-12,1.3572152963562437e-11,0.029848013461589492,0.053685473360198695,Kif5a
ENSMUSG00000075184,0.041716927596340526,7.293566720349372e-12,1.4468491807874176e-11,0.02979220554130144,0.05362977659103096,F930017D23Rik
ENSMUSG00000043036,0.04169967991104564,7.439615792936198e-12,1.474943654428271e-11,0.029774943126364,0.05361254852714209,Ccdc63
ENSMUSG00000026818,0.04169064417583985,7.517268063550272e-12,1.4900432236967835e-11,0.029765899677417194,0.05360352306838787,Cel
ENSMUSG00000055809,0.04168014356710067,7.608507378703283e-12,1.5075306872802224e-11,0.02975539010683783,0.053593034399673445,Dnaaf3
ENSMUSG00000030556,0.04165799568609698,7.804521618264892e-12,1.545755915679321e-11,0.029733223332168438,0.05357091169394728,Lrrc28
ENSMUSG00000033767,0.04165518607094544,7.829738362522365e-12,1.5504432401034387e-11,0.029730411321060288,0.053568105271621674,D930015E06Rik
ENSMUSG00000033192,0.041587882048349845,8.45823729140797e-12,1.6739040750856858e-11,0.02966304996000509,0.05350087767657102,Lpcat2
ENSMUSG00000009549,0.041484124423296194,9.525154415496144e-12,1.8820696335696786e-11,0.029559204152696805,0.053397237662631596,Srp14
ENSMUSG00000059995,0.04147432909410522,9.632437489451562e-12,1.902891641535275e-11,0.029549400511881197,0.053387453423361944,Atxn7l3
ENSMUSG00000049653,0.041426994554521035,1.0167776804879099e-11,2.0074584017530304e-11,0.02950202583987987,0.05334017244201558,Spatc1
ENSMUSG00000040310,0.04138191269520006,1.0704683669248058e-11,2.1130445458444644e-11,0.029456905807879137,0.05329514154239949,Alx4
ENSMUSG00000042535,0.04131134527960636,1.1601339343309808e-11,2.288684029060921e-11,0.02938627873749856,0.053224653797633414,Gtpbp1
ENSMUSG00000071856,0.04127539517177789,1.2086012803353774e-11,2.3838289552966022e-11,0.029350298284711085,0.05318874423194018,Mcc
ENSMUSG00000021646,0.041233674039153505,1.2673385089537077e-11,2.4977108966371853e-11,0.02930854197463252,0.053147070111000234,Mccc2
ENSMUSG00000020436,0.04120517648136681,1.3090565679594283e-11,2.5784056883187476e-11,0.029280020412861613,0.05311860464062176,Gabrg2
ENSMUSG00000033029,0.04115801449946741,1.3810707917358001e-11,2.717573380038961e-11,0.02923281874827203,0.05307149571918626,1700088E04Rik
ENSMUSG00000074651,0.04114910216546606,1.3951088518895995e-11,2.744656407416092e-11,0.029223898921294515,0.05306259340621465,Mcidas
ENSMUSG00000014603,0.041127221192283625,1.430169551142551e-11,2.8119731638665962e-11,0.029201999559907862,0.05304073702797015,Alx3
ENSMUSG00000085510,0.040908182462624273,1.8322715846442306e-11,3.5976273014809165e-11,0.028982777386659674,0.05282194387604721,Gm12082
ENSMUSG00000028633,0.04090272777235985,1.8435816592595246e-11,3.6191237912436687e-11,0.028977318142765596,0.05281649528677318,Ctps
ENSMUSG00000030699,0.0408778457306846,1.896046602027294e-11,3.7199266274814474e-11,0.028952415338338987,0.05279164106629558,Tbx6
ENSMUSG00000070732,0.0408572890605692,1.9404916491163886e-11,3.8056317888142546e-11,0.028931841525933776,0.052771107369943414,Rbm44
ENSMUSG00000038217,0.04085335113874184,1.9491213900329258e-11,3.821806647123384e-11,0.02892790032141077,0.05276717384791654,Tlcd2
ENSMUSG00000029397,0.04085165821915485,1.9528428693363873e-11,3.8283530079129336e-11,0.028926205990701056,0.052765482819697965,Rchy1
ENSMUSG00000097507,0.04084486973089646,1.967835741851919e-11,3.856988909941041e-11,0.028919411844628307,0.05275870191500732,Gm26538
ENSMUSG00000000247,0.0408012823277578,2.0668219971448774e-11,4.047037394056936e-11,0.028875788140148132,0.05271516317812951,Lhx2
ENSMUSG00000038702,0.04079081028548814,2.0913206817215902e-11,4.094206502978837e-11,0.028865307383108756,0.05270470282136903,Dsel
ENSMUSG00000063889,0.04078553525729776,2.1037687204156836e-11,4.1177700536615454e-11,0.028860027966065176,0.052699433678470124,Crem
ENSMUSG00000033972,0.0407758085923048,2.1269122233165314e-11,4.162254840149768e-11,0.028850293210176566,0.05268971786367193,Zfp944
ENSMUSG00000022243,0.040735948634244776,2.2243859533495045e-11,4.351302725644571e-11,0.028810400119185425,0.05264990234624376,Slc45a2
ENSMUSG00000069132,0.04072069315820164,2.2628375351280493e-11,4.425655261349598e-11,0.028795131972332223,0.05263466386880065,Nxph2
ENSMUSG00000027273,0.04069579180553032,2.3270038740025865e-11,4.548482943711076e-11,0.028770209949186037,0.0526097902508449,Snap25
ENSMUSG00000110266,0.04065317959719894,2.4409638319468033e-11,4.76937051963033e-11,0.028727562403090805,0.052567225468993735,Gm32742
ENSMUSG00000036381,0.04059506632601399,2.6052248005355605e-11,5.087336068220192e-11,0.02866940100928714,0.05250917680686532,P2ry14
ENSMUSG00000043262,0.04058614675179545,2.631376117464425e-11,5.1373996826716615e-11,0.028660474056067874,0.05250026714210586,Uevld
ENSMUSG00000031951,0.04055249761293189,2.7323652188276357e-11,5.329364577389576e-11,0.028626797097011426,0.05246665536965183,Tmem231
ENSMUSG00000050815,0.04054053961862711,2.769159786633734e-11,5.39902473510184e-11,0.02861482922268218,0.05245471064785777,Olfr1441
ENSMUSG00000030521,0.040523336262520145,2.822946303123417e-11,5.5028193043341466e-11,0.028597611658685865,0.05243752638025436,Mphosph10
ENSMUSG00000075225,0.040481915057675,2.956679872623983e-11,5.759018061207602e-11,0.02855615627397117,0.05239615110661191,Ccdc162
ENSMUSG00000049350,0.04046981375394602,2.996907385992126e-11,5.835100050607722e-11,0.028544044992255112,0.05238406321407242,Zg16
ENSMUSG00000031535,0.040409885216643376,3.204152486196824e-11,6.234972730486133e-11,0.02848406709319097,0.05232420104071638,Dkk4
ENSMUSG00000039296,0.04040188768146821,3.2328491769134914e-11,6.289589838353096e-11,0.028476062977124076,0.052316212355413734,Spdye4a
ENSMUSG00000074647,0.04033407192721084,3.486510529442434e-11,6.769923358140647e-11,0.02840819148112188,0.052248471583086986,Fam83c
ENSMUSG00000026676,0.040316217637003555,3.5564694154514824e-11,6.90442519016013e-11,0.028390322533712882,0.05223063701562178,Ccdc3
ENSMUSG00000038697,0.0402332519228192,3.899994906981596e-11,7.563993225332809e-11,0.028307288810116224,0.052147762849803964,Taf5l
ENSMUSG00000109371,0.04021364672022749,3.985797724559653e-11,7.728907745898104e-11,0.02828766756060971,0.05212817925656588,Gm44626
ENSMUSG00000021023,0.04020327182080755,4.031948342152083e-11,7.815367982461878e-11,0.02827728417302323,0.05211781578891653,1110008L16Rik
ENSMUSG00000087230,0.04015424369962435,4.257209236872506e-11,8.247208905216013e-11,0.028228215974572115,0.05206884165553734,Mroh3
ENSMUSG00000035047,0.040120595989755134,4.418881677387195e-11,8.555434031727386e-11,0.028194540793167928,0.05203523096401739,Kri1
ENSMUSG00000102046,0.040113707682725645,4.452712106937988e-11,8.614262153101157e-11,0.028187646865546503,0.05202835023199844,2810404M03Rik
ENSMUSG00000085488,0.0400903608248115,4.5692706619031576e-11,8.834630050083445e-11,0.0281642809659389,0.05200502904000344,4930557F10Rik
ENSMUSG00000040562,0.040074553978018124,4.649875032145313e-11,8.988739671651485e-11,0.028148461234482818,0.051989239562785325,Gstm2
ENSMUSG00000029193,0.04007283488514554,4.658724677879474e-11,9.004106451255264e-11,0.028146740740683244,0.0519875223586029,Cckar
ENSMUSG00000052565,0.040067839183802974,4.684535455949694e-11,9.052242426955931e-11,0.028141740968633634,0.0519825321454132,Hist1h1d
ENSMUSG00000063296,0.04002613779778599,4.905518150320934e-11,9.47194081931055e-11,0.0281000056258582,0.051940876548285005,Tmem117
ENSMUSG00000047819,0.03998281666195791,5.145878642370781e-11,9.932211237928549e-11,0.028056649258369294,0.051897602935953385,Tigd4
ENSMUSG00000090919,0.03993987434945439,5.395493307936031e-11,1.0405965878372288e-10,0.028013672066574985,0.051854707687216554,Pabpc4l
ENSMUSG00000098183,0.03988159527297136,5.7532846482367145e-11,1.1089600324280482e-10,0.027955345724253136,0.05179649241291172,Gm27010
ENSMUSG00000024856,0.03987168193264039,5.81641229071996e-11,1.120696009772632e-10,0.027945424352028393,0.05178658991734862,Cdk2ap2
ENSMUSG00000096014,0.039866483093016845,5.84978852788363e-11,1.1269097530116797e-10,0.02794022130118894,0.051781396764095405,Sox1
ENSMUSG00000027968,0.0398456815100796,5.985217732312429e-11,1.1524487196588324e-10,0.027919402874811892,0.05176061792700028,Larp7
ENSMUSG00000067996,0.039819798451011086,6.158017156061477e-11,1.1851457190264582e-10,0.027893498872180712,0.0517347631557953,Bpifb9b
ENSMUSG00000027840,0.03980468235123234,6.261181554051274e-11,1.2045366591095178e-10,0.02787837054845217,0.05171966356917078,Wnt2b
ENSMUSG00000101365,0.03977317816236531,6.48165323761969e-11,1.2467115286823792e-10,0.027846840900623365,0.051688193778652226,Gm19325
ENSMUSG00000026655,0.03975142140964323,6.638324231749393e-11,1.276355360843952e-10,0.027825066579827848,0.0516664607675721,Fam107b
ENSMUSG00000026156,0.039749991104448705,6.648752647132717e-11,1.2781146957194763e-10,0.027823635120091516,0.051665032022775524,B3gat2
ENSMUSG00000041594,0.03973949052430936,6.725804921009774e-11,1.2926782473591723e-10,0.0278131260653856,0.051654542896798286,Tmtc4
ENSMUSG00000110427,0.03970672218843147,6.971913044843092e-11,1.3394645619295085e-10,0.02778033130054351,0.05162181028812264,RP23-163N19.1
ENSMUSG00000056880,0.03969668733180692,7.049026268089043e-11,1.3534996674518132e-10,0.027770288355543474,0.05161178636734693,Gadl1
ENSMUSG00000038791,0.039648782730557997,7.428796471145641e-11,1.4258726432141345e-10,0.027722345175025764,0.05156393393878685,Scgb3a2
ENSMUSG00000039982,0.039646675215505356,7.445955666195529e-11,1.4288918952591688e-10,0.02772023596397681,0.051561828717763034,Dtx4
ENSMUSG00000072679,0.03961961062168725,7.669787715845796e-11,1.4712809736899668e-10,0.027693149599704845,0.05153479357432648,D6Ertd474e
ENSMUSG00000039315,0.03957420585084621,8.060161464166619e-11,1.545869095544039e-10,0.027647708345115294,0.051489438171534986,Clnk
ENSMUSG00000111489,0.03954768861995985,8.29706359529437e-11,1.5906947076868043e-10,0.02762116982984092,0.05146294974977271,RP23-72D18.1
ENSMUSG00000036353,0.039472264337897967,9.00873756141361e-11,1.7254812414122984e-10,0.027545685099451555,0.05138760731928023,P2ry12
ENSMUSG00000032757,0.03946408918327638,9.089369568407226e-11,1.7402583895093291e-10,0.027537503401072867,0.051379441028312586,Bet1
ENSMUSG00000083012,0.03945275774602758,9.202299964945301e-11,1.761205734917761e-10,0.027526162896280515,0.05136812187418277,Fam220a
ENSMUSG00000047992,0.03930748815180247,1.0777408644298509e-10,2.0583286180860407e-10,0.027380777327654506,0.05122300947896374,Fam69c
ENSMUSG00000037542,0.03925938135443162,1.1354916144787516e-10,2.1682100715653072e-10,0.027332632235956267,0.05117495462798012,Aldh8a1
ENSMUSG00000054057,0.03924388529128411,1.154730215021546e-10,2.2045250382236464e-10,0.027317123849300805,0.05115947528594724,A930004D18Rik
ENSMUSG00000068860,0.03923829787920655,1.1617449245882789e-10,2.2174936525830863e-10,0.027311531995146993,0.051153893901593986,Gm128
ENSMUSG00000063975,0.039205323599155135,1.203998589840987e-10,2.2955168538436357e-10,0.02727853151525006,0.05112095517918016,Slco1a5
ENSMUSG00000028492,0.039166929683874245,1.2550916790279702e-10,2.3911062660087067e-10,0.027240107126687868,0.051082602633106294,Saxo1
ENSMUSG00000050304,0.039163848806736845,1.259282226553063e-10,2.398632812482025e-10,0.02723702380578336,0.05107952507407175,Slc25a2
ENSMUSG00000028753,0.039150599218320585,1.2774604445923446e-10,2.4327946002520366e-10,0.02722376371031416,0.05106628975287498,Vwa5b1
ENSMUSG00000094626,0.03913422191103657,1.3002845188438597e-10,2.4748468192688614e-10,0.0272073734214661,0.0510499300749687,Cecr6
ENSMUSG00000041329,0.0390633496650053,1.4037345900350555e-10,2.6697120388646926e-10,0.027136445072075494,0.0509791340457609,Atp1b2
ENSMUSG00000079007,0.039055187248412206,1.4161534822372074e-10,2.6928189432158347e-10,0.02712827620172307,0.050970980399433395,Tcl1b4
ENSMUSG00000086564,0.03903283119547857,1.4507199219565844e-10,2.7569743860824485e-10,0.027105902480736254,0.050948648359257595,Cd101
ENSMUSG00000026259,0.038984166527909196,1.5288393001182713e-10,2.902124715486468e-10,0.02705719939465696,0.050900035921469855,Ngef
ENSMUSG00000036523,0.038939236530150766,1.6046037468402313e-10,3.0453667618907403e-10,0.02701223397700947,0.05085515409509476,Greb1
ENSMUSG00000094559,0.038876911554749295,1.7158047570334683e-10,3.2520939291763996e-10,0.026949859948561482,0.050792895861291036,Cyp2d34
ENSMUSG00000090655,0.038876277360667025,1.7169741165359022e-10,3.2536936072311967e-10,0.02694922525581231,0.05079226234586864,Vmn2r120
ENSMUSG00000071858,0.03887147482108579,1.725854593713717e-10,3.268664003245676e-10,0.026944418940305585,0.05078746494524028,Gm94
ENSMUSG00000017195,0.03885811507231017,1.750795099750449e-10,3.314644263064084e-10,0.026931048690526396,0.05077411948915842,Zpbp2
ENSMUSG00000040127,0.03883578770257444,1.7932648648818286e-10,3.3944063314060733e-10,0.026908703780600562,0.05075181599647017,Sdr9c7
ENSMUSG00000048015,0.0388200185232773,1.8238647891499654e-10,3.451674468489715e-10,0.026892922220353128,0.05073606367368343,Neurod4
ENSMUSG00000050966,0.0387752090531509,1.9136281016565944e-10,3.618812597686449e-10,0.026848077601149146,0.05069130207041112,Lin28a
ENSMUSG00000000869,0.038768974834138686,1.9264537350568184e-10,3.642378020527166e-10,0.026841838495746034,0.050685074507189835,Il4
ENSMUSG00000031987,0.03870193932934758,2.069782576066147e-10,3.911153771855909e-10,0.02677475050713463,0.05061811051244152,Egln1
ENSMUSG00000001687,0.03869833687925006,2.0777730643376174e-10,3.9255111738855423e-10,0.026771145239628345,0.05061451190221962,Ubl3
ENSMUSG00000020190,0.03868382902121506,2.1102586485606567e-10,3.9861326946744553e-10,0.026756626038410152,0.05060001950507518,Mknk2
ENSMUSG00000047904,0.038680820088492975,2.1170580184219775e-10,3.998220997964075e-10,0.02675361475373964,0.05059701377831663,Sstr2
ENSMUSG00000026637,0.03855550352692179,2.4200571465189977e-10,4.5635624109353154e-10,0.02662820043004702,0.050471830547569846,Traf5
ENSMUSG00000037326,0.03849673276838708,2.576366347489633e-10,4.856486988670374e-10,0.026569383952524332,0.050413122189332894,Capn15
ENSMUSG00000095105,0.03844747250823384,2.7149402956722745e-10,5.115772179521904e-10,0.026520085435413034,0.05036391416819234,Edaradd
ENSMUSG00000040367,0.038404656501619956,2.8412780455495623e-10,5.350806112146068e-10,0.026477236223764727,0.05032114351965729,Lrrd1
ENSMUSG00000028396,0.03838266752870624,2.908374257524314e-10,5.475102141423784e-10,0.026455230214810114,0.050299177824257926,2310002L09Rik
ENSMUSG00000021189,0.03836529210363332,2.9624848687850205e-10,5.575595299362972e-10,0.02643784133623655,0.05028182078464625,Atxn3
ENSMUSG00000032119,0.0383568977670603,2.988977493560653e-10,5.623664145927851e-10,0.026429440502655256,0.050273435327795046,Hinfp
ENSMUSG00000050890,0.03835496236406185,2.995118386358244e-10,5.634157987882325e-10,0.026427503601941887,0.050271501971871954,Pdik1l
ENSMUSG00000036231,0.03833203117334409,3.06882166804596e-10,5.770631192263933e-10,0.026404554672699563,0.050248595028672086,Agr3
ENSMUSG00000034520,0.038295134413938545,3.1911442467076067e-10,5.99951917034707e-10,0.026367629398030216,0.05021173725770739,Gjc1
ENSMUSG00000037126,0.03824792245062206,3.354625096037776e-10,6.30331660285189e-10,0.026320380994925067,0.05016457513546618,Psd
ENSMUSG00000104956,0.038227254561890134,3.428738886994123e-10,6.441365558884319e-10,0.026299697170789206,0.0501439290488391,4930429D17Rik
ENSMUSG00000074637,0.03819259915972359,3.556613565870366e-10,6.680341032814362e-10,0.026265015071452617,0.050109310181043545,Sox2
ENSMUSG00000019891,0.03818195137452396,3.596829372452793e-10,6.753340917110014e-10,0.02625435908938105,0.050098673615186856,Dcbld1
ENSMUSG00000106525,0.03817505526065535,3.623111922694535e-10,6.801411531245608e-10,0.026247457668196274,0.050091784766163244,Gm42695
ENSMUSG00000022472,0.03816698691437194,3.6541001463818153e-10,6.85829607053644e-10,0.026239383113878578,0.05008372491819642,Desi1
ENSMUSG00000106367,0.038165796662332184,3.6586934108669396e-10,6.865628468506173e-10,0.026238191946153958,0.05008253591970706,Gm42709
ENSMUSG00000021647,0.0381286955421671,3.804729451795707e-10,7.136990155309899e-10,0.02620106230033269,0.05004547385678671,Cartpt
ENSMUSG00000086254,0.03810079086244622,3.918300887292009e-10,7.347273368258033e-10,0.02617313618743735,0.050017598531370416,3100003L05Rik
ENSMUSG00000063142,0.03808733391984519,3.9742465069573395e-10,7.449384267961274e-10,0.026159668915410137,0.05000415573815337,Kcnma1
ENSMUSG00000030785,0.0380800315993835,4.0049305940777437e-10,7.505492117836852e-10,0.02615236099156613,0.04999686109395366,Cox6a2
ENSMUSG00000058966,0.03800430452098654,4.3370810218420857e-10,8.117314283814497e-10,0.026076575879710743,0.04992121354555387,Fam57b
ENSMUSG00000060176,0.03796768502041128,4.507198503584975e-10,8.427820687331666e-10,0.026039928364955653,0.04988463245441808,Kif27
ENSMUSG00000085987,0.03794977749849614,4.592742631926006e-10,8.586170558844654e-10,0.026022007155330703,0.04986674370369281,Gm13403
ENSMUSG00000079042,0.037938353311395105,4.648141614998119e-10,8.688115168220782e-10,0.02601057424009709,0.04985533148776505,Apela
ENSMUSG00000061576,0.03791655132553689,4.755680994907948e-10,8.887462147090166e-10,0.025988755606078814,0.049833552339128305,Dpp6
ENSMUSG00000067889,0.037890893952956355,4.885349674819181e-10,9.128082352053775e-10,0.025963078655892265,0.0498079218277066,Sptbn2
ENSMUSG00000097429,0.037872818824383266,4.978763696108758e-10,9.295675310135845e-10,0.02594498974471929,0.04978986561288277,Gm26520
ENSMUSG00000028876,0.03783964864241642,5.154745691388218e-10,9.622448555886165e-10,0.025911794290231535,0.04975673011980985,Epha10
ENSMUSG00000037020,0.03782973794717791,5.208493803297864e-10,9.720966411530167e-10,0.025901876049090652,0.04974682978394219,Wdr62
ENSMUSG00000014725,0.037826301647415975,5.22725706615087e-10,9.754165079587367e-10,0.02589843713351336,0.04974339707550093,Adam28
ENSMUSG00000022032,0.03773927541384294,5.725055137995768e-10,1.0669129962720402e-09,0.025811344747047448,0.04965646170029845,Scara5
ENSMUSG00000028917,0.037700323093253156,5.962576561465924e-10,1.1107631448334433e-09,0.025772362875555534,0.04961754998876461,Plekhm2
ENSMUSG00000110760,0.03769708628481154,5.982740921015502e-10,1.1141044545652703e-09,0.025769123613164534,0.04961431655317263,RP24-264F17.6
ENSMUSG00000039578,0.037691721440800435,6.016308926679492e-10,1.1201468863674348e-09,0.0257637547024098,0.04960895729893669,Ccser1
ENSMUSG00000037709,0.037671809826141225,6.142510741605545e-10,1.1434308900978305e-09,0.02574382800005093,0.049589066424723785,Fam13a
ENSMUSG00000054792,0.03764201456926205,6.336193408973997e-10,1.1792654771959792e-09,0.02571401018400839,0.04955930218568857,Klhl18
ENSMUSG00000022687,0.03761892268971958,6.490386972009153e-10,1.207738550801852e-09,0.0256909008352927,0.049536234330993786,Boc
ENSMUSG00000028789,0.03761760936673997,6.499265709041824e-10,1.209165713310107e-09,0.025689586519157936,0.04953492237401648,Azin2
ENSMUSG00000053747,0.03756990894247673,6.829899626922319e-10,1.2699701797921755e-09,0.025641850051044246,0.04948727153563928,Sox14
ENSMUSG00000022055,0.03756460535005701,6.867659490778692e-10,1.2767539488341127e-09,0.02563654245443373,0.04948197345309651,Nefl
ENSMUSG00000002820,0.03755632475588833,6.927022177442096e-10,1.28755059060262e-09,0.025628255609794634,0.04947370146025672,Atg4d
ENSMUSG00000022596,0.037495070950491656,7.381961680862817e-10,1.3700745510138858e-09,0.025566955618884342,0.04941251123044932,Slurp1
ENSMUSG00000027253,0.03746396022014932,7.62405590379787e-10,1.4144816148047996e-09,0.025535821465327922,0.0493814327558107,Lrp4
ENSMUSG00000019809,0.03742982653835684,7.898584815731969e-10,1.464599446640454e-09,0.02550166211096823,0.04934733443737721,Pex3
ENSMUSG00000048142,0.03738542240780371,8.270182080314544e-10,1.5326504967224877e-09,0.02545722462494326,0.049302976269051786,Nat8l
ENSMUSG00000033948,0.037384822310813026,8.275318968328727e-10,1.5333183191270573e-09,0.025456624077494872,0.049302376792892934,Zswim5
ENSMUSG00000042567,0.037220812439932964,9.80239461810686e-10,1.8112332997241055e-09,0.025292491416723503,0.04913853627696766,Nek10
ENSMUSG00000035279,0.037205135807131494,9.961985607030292e-10,1.840381601150987e-09,0.025276803080910407,0.049122875798118006,Ssc5d
ENSMUSG00000054160,0.03720100458856475,1.0004462194270222e-09,1.8478873650295941e-09,0.025272668779260397,0.049118748835580775,Nkx2-4
ENSMUSG00000075327,0.03719601486247688,1.0056001326542862e-09,1.8570639568869552e-09,0.025267675329938514,0.0491137642494243,Zbtb2
ENSMUSG00000061740,0.037182371631288354,1.019824816920699e-09,1.8829852601933145e-09,0.02525402192148199,0.04910013506913724,Cyp2d22
ENSMUSG00000097103,0.03717583427200797,1.0267101283702485e-09,1.894648696014483e-09,0.025247479687187716,0.04909360444098465,Gm2885
ENSMUSG00000047787,0.0371496102757984,1.0547883348256849e-09,1.9461039387927765e-09,0.025221236145592563,0.04906740743581269,Flrt1
ENSMUSG00000022177,0.03709294229798568,1.1180438851645174e-09,2.060910387400032e-09,0.025164525987900997,0.04901079772749206,Haus4
ENSMUSG00000030518,0.0370851532478518,1.1270224777024585e-09,2.0766951864795627e-09,0.025156731146117012,0.049003016680551924,Fam189a1
ENSMUSG00000091043,0.03708133492617836,1.1314495703607622e-09,2.0844686263094367e-09,0.02515290998581036,0.04899920228164853,Glyatl3
ENSMUSG00000030443,0.037020588090530354,1.2042044415618766e-09,2.217279398935512e-09,0.02509211803637099,0.04893851780777713,Zfp583
ENSMUSG00000059003,0.037008899303964816,1.218717810268402e-09,2.2431765327966167e-09,0.02508042057921952,0.04892684101064772,Grin2a
ENSMUSG00000026748,0.03698200662867193,1.2527595181090755e-09,2.3047277730818144e-09,0.025053507967701547,0.04889997590737204,Plxdc2
ENSMUSG00000027381,0.03697889555065802,1.2567569441026708e-09,2.3114896893556572e-09,0.025050394584482077,0.048896868017912924,Bcl2l11
ENSMUSG00000026088,0.03696030924351428,1.2808988084066265e-09,2.3550263070539187e-09,0.0250317945103222,0.04887830075513291,Mitd1
ENSMUSG00000032735,0.03690515478344917,1.3552308927449537e-09,2.4907753955981502e-09,0.024976599245554877,0.0488232027603121,Ablim3
ENSMUSG00000048076,0.036901158067927084,1.3607777298930575e-09,2.500510345264714e-09,0.024972599575984796,0.048819210133671756,Arf1
ENSMUSG00000028992,0.03685998012505828,1.419230394937355e-09,2.606005132092095e-09,0.024931391219956224,0.04877807429615198,Nmnat1
ENSMUSG00000050865,0.036803437065999256,1.5034968754399257e-09,2.7582037707575228e-09,0.024874806465435943,0.04872158898773506,Olfr1494
ENSMUSG00000037406,0.03676270681607131,1.5671985780503858e-09,2.8734847415665307e-09,0.024834046227942455,0.048680900290692795,Htra4
ENSMUSG00000071350,0.03676142401086723,1.5692470074677694e-09,2.8767131209308333e-09,0.024832762478919832,0.04867961879356042,Setdb2
ENSMUSG00000107355,0.03674646465409195,1.5933281085277585e-09,2.91978762786835e-09,0.024817792118764944,0.04866467468788889,AI839979
ENSMUSG00000004642,0.03674423481625774,1.5969483320053422e-09,2.9258855478295024e-09,0.02481556064122801,0.04866244712292329,Slbp
ENSMUSG00000022283,0.03670435836721224,1.6630590395839001e-09,3.045337922695294e-09,0.02477565488925866,0.04862261129983306,Pabpc1
ENSMUSG00000038145,0.03670232793453586,1.6664956809165188e-09,3.051072282893663e-09,0.024773622965550447,0.04862058293473834,Snrk
ENSMUSG00000029155,0.03670045488415733,1.6696720778555083e-09,3.056328167408948e-09,0.024771748539799906,0.04861871179159252,Spata18
