,Blood_2_corr,Blood_2_pval,Blood_2_qval,Blood_2_ci_low,Blood_2_ci_high,gene_annotation
ENSMUSG00000023216,0.46473467480539477,0.0,0.0,0.45532156933731593,0.47404389517978057,Epb42
ENSMUSG00000024588,0.4634380146524205,0.0,0.0,0.45401060621730055,0.4727616688368576,Fech
ENSMUSG00000025573,0.45939682857134106,0.0,0.0,0.44992510517123757,0.4687652140409366,6030468B19Rik
ENSMUSG00000029613,0.45617503346622035,0.0,0.0,0.446668264398621,0.4655788057099922,Eif2ak1
ENSMUSG00000006235,0.4553208608617054,0.0,0.0,0.4458048426252419,0.46473397407035044,Epor
ENSMUSG00000027763,0.4536108338461333,0.0,0.0,0.44407635226922487,0.4630425958744916,Mbnl1
ENSMUSG00000020834,0.4527440506742806,0.0,0.0,0.4432002374507243,0.46218523923259514,Dhrs13
ENSMUSG00000034248,0.45169104213954075,0.0,0.0,0.44213591692600507,0.4611436587391794,Slc25a37
ENSMUSG00000035547,0.44465723439817345,0.0,0.0,0.43502723829393736,0.4541855189570434,Capn5
ENSMUSG00000031749,0.44409252959035994,0.0,0.0,0.4344565745769877,0.4536268386902821,St3gal2
ENSMUSG00000028542,0.44284687413507845,0.0,0.0,0.4331978020011621,0.4523944459859574,Slc6a9
ENSMUSG00000029866,0.4419502340056697,0.0,0.0,0.4322917432846359,0.4515073299981961,Kel
ENSMUSG00000037336,0.43866022087507817,0.0,0.0,0.42896733789137287,0.4482521016352397,Mfsd2b
ENSMUSG00000096982,0.43690796071978727,0.0,0.0,0.4271968675779444,0.446518264004817,Redrum
ENSMUSG00000027074,0.43584900497354695,0.0,0.0,0.4261269428590777,0.44547040668529303,Slc43a3
ENSMUSG00000042453,0.43549971675991944,0.0,0.0,0.4257740425809247,0.445124773419062,Reln
ENSMUSG00000028644,0.43070177564975964,0.0,0.0,0.4209267843797663,0.4403767476207985,Ermap
ENSMUSG00000020961,0.429843460650559,0.0,0.0,0.4200597057925338,0.43952730502059784,Ston2
ENSMUSG00000026614,0.42802709961323243,0.0,0.0,0.4182248582006778,0.4377296625876163,Slc30a10
ENSMUSG00000036825,0.42747699228370656,0.0,0.0,0.4176691677720397,0.4371852091133858,Ssx2ip
ENSMUSG00000032456,0.42692830767952716,0.0,0.0,0.4171149218166969,0.43664215665398076,Nmnat3
ENSMUSG00000028328,0.4252386865344901,0.0,0.0,0.41540822087342044,0.43496983468894346,Tmod1
ENSMUSG00000038725,0.42234556106967863,0.0,0.0,0.41248601051050415,0.4321061745854333,Pkhd1l1
ENSMUSG00000058794,0.42193586294606567,0.0,0.0,0.4120722100492537,0.43170063316694224,Nfe2
ENSMUSG00000030000,0.4212563034294097,0.0,0.0,0.4113858550243205,0.4310279596040763,Add2
ENSMUSG00000044197,0.41909905632070055,0.0,0.0,0.4092071098885818,0.428892499842007,Gpr146
ENSMUSG00000028124,0.41865894330641723,0.0,0.0,0.4087626247856951,0.4284568183524748,Gclm
ENSMUSG00000002997,0.41542302320617275,0.0,0.0,0.40549470316276803,0.42525334102755813,Prkar2b
ENSMUSG00000061436,0.41304757172147394,0.0,0.0,0.4030959212500508,0.4229015486285603,Hipk2
ENSMUSG00000032126,0.4105055733861207,0.0,0.0,0.40052910820603466,0.4203847211175677,Hmbs
ENSMUSG00000025495,0.4104652313824892,0.0,0.0,0.4004883736503455,0.42034477735426845,Ptdss2
ENSMUSG00000032131,0.40912461706804326,0.0,0.0,0.39913473677774153,0.4190173752755662,Abcg4
ENSMUSG00000029211,0.4085462769368718,0.0,0.0,0.3985507921684906,0.41844472183783366,Gabra4
ENSMUSG00000033386,0.4084359828666473,0.0,0.0,0.39843943019976114,0.41833551137178715,Frrs1
ENSMUSG00000036718,0.40628244719779727,0.0,0.0,0.39626510244536006,0.4162030761481937,Micall2
ENSMUSG00000054191,0.4054554964232955,0.0,0.0,0.39543019743311547,0.41538419887793887,Klf1
ENSMUSG00000034041,0.40496146882049805,0.0,0.0,0.3949314258042609,0.4148949867784129,Lyl1
ENSMUSG00000029780,0.40438637175974584,0.0,0.0,0.39435081367480157,0.4143254882058633,Nt5c3
ENSMUSG00000024587,0.40259541856725495,0.0,0.0,0.3925427369159209,0.4125519198268072,Nars
ENSMUSG00000002910,0.4024718535437193,0.0,0.0,0.39241799333434174,0.41242955146736204,Arrdc2
ENSMUSG00000030844,0.4013600443702535,0.0,0.0,0.39129559640644784,0.41132849343469746,Rgs10
ENSMUSG00000090523,0.39871768035888466,0.0,0.0,0.38862818931186754,0.4087115642170804,Gypc
ENSMUSG00000029722,0.39849758501106286,0.0,0.0,0.3884060156335477,0.40849358004250713,Agfg2
ENSMUSG00000032285,0.39774243478351134,0.0,0.0,0.38764374354324216,0.40774566461253436,Dnaja4
ENSMUSG00000024014,0.3966577060774616,0.0,0.0,0.38654880886972925,0.40667130477687463,Pim1
ENSMUSG00000019838,0.3958224944968274,0.0,0.0,0.3857057583895878,0.4058440580706813,Slc16a10
ENSMUSG00000026389,0.3950365857817968,0.0,0.0,0.3849124889355083,0.40506562906460847,Steap3
ENSMUSG00000028245,0.3932216282563114,0.0,0.0,0.3830805898636013,0.403267889425081,Nsmaf
ENSMUSG00000050965,0.3918306377552258,0.0,0.0,0.3816766692888878,0.4018900422855971,Prkca
ENSMUSG00000018659,0.39111468020947726,0.0,0.0,0.3809540747606316,0.40118083200974475,Pnpo
ENSMUSG00000020334,0.3903592121580008,0.0,0.0,0.3801916169191192,0.4004324704937896,Slc22a4
ENSMUSG00000022099,0.3876766107474243,0.0,0.0,0.3774843070253124,0.39777499519361403,Dmtn
ENSMUSG00000027078,0.38415319222098665,0.0,0.0,0.37392870024357927,0.394284320692842,Ube2l6
ENSMUSG00000005667,0.3836993597789701,0.0,0.0,0.3734707436548143,0.39383468457795634,Mthfd2
ENSMUSG00000040466,0.38239821089268794,0.0,0.0,0.3721577983751787,0.3925455397767799,Blvrb
ENSMUSG00000038733,0.37987772996065156,0.0,0.0,0.36961458299645295,0.390048198762079,Wdr26
ENSMUSG00000000706,0.37681506647940616,0.0,0.0,0.3665245015750995,0.38701345146547167,Btn1a1
ENSMUSG00000073937,0.37491149178781996,0.0,0.0,0.3646039998702851,0.38512711651689424,Olfr633
ENSMUSG00000034825,0.3742713860240541,0.0,0.0,0.3639582218436497,0.3844927886987815,Nrip3
ENSMUSG00000084833,0.37271350444701995,0.0,0.0,0.3623865766127809,0.3829489290802292,Gm12649
ENSMUSG00000039361,0.3725351525955406,0.0,0.0,0.36220665279555164,0.38277217886496956,Picalm
ENSMUSG00000028906,0.3724439438013329,0.0,0.0,0.36211464039853913,0.382681788854822,Epb41
ENSMUSG00000082101,0.37217919225780627,0.0,0.0,0.36184755737929636,0.38241941288361864,Slfn14
ENSMUSG00000023926,0.37197721874371553,0.0,0.0,0.36164380637074683,0.3822192505343897,Rhag
ENSMUSG00000028684,0.3700452936643995,0.0,0.0,0.35969492900559,0.3803046011158775,Urod
ENSMUSG00000000244,0.36930552665449046,0.0,0.0,0.35894869458696355,0.37957142596664223,Tspan32
ENSMUSG00000038683,0.36849773421258486,0.0,0.0,0.35813385514715323,0.3787708168134249,Pak1ip1
ENSMUSG00000008843,0.36842659027331215,0.0,0.0,0.35806209132073624,0.37870030478442596,Cldn13
ENSMUSG00000051502,0.36779652760304715,0.0,0.0,0.3574265441702287,0.37807583321239785,Ufsp1
ENSMUSG00000028393,0.3676067260622925,0.0,0.0,0.3572350923542872,0.37788771411365046,Alad
ENSMUSG00000021361,0.3673151707418972,0.0,0.0,0.35694100373361093,0.37759874154930695,Tmem14c
ENSMUSG00000028333,0.3665348794884049,0.0,0.0,0.3561539427100952,0.37682535268723527,Anp32b
ENSMUSG00000022797,0.36393994522248946,0.0,0.0,0.35353660085728816,0.3742532697946091,Tfrc
ENSMUSG00000028669,0.36303680294038304,0.0,0.0,0.3526256980384285,0.37335804348978135,Pithd1
ENSMUSG00000029752,0.36300388660124605,0.0,0.0,0.35259249922785196,0.3733254152969151,Asns
ENSMUSG00000018654,0.3618957958436148,0.0,0.0,0.35147491468485653,0.37222700975346096,Ikzf1
ENSMUSG00000025728,0.3613336034797687,0.0,0.0,0.3509079169839749,0.3716697201392771,Pigq
ENSMUSG00000070730,0.35920374953559214,0.0,0.0,0.3487599274614933,0.36955837258840807,Rmdn3
ENSMUSG00000041237,0.3571472206005468,0.0,0.0,0.34668599141807915,0.3675196114556624,Pklr
ENSMUSG00000040447,0.3562424849075611,0.0,0.0,0.3457736301539149,0.36662266083437844,Spns2
ENSMUSG00000097615,0.3547418628157904,0.0,0.0,0.34426040370257543,0.3651349087537116,Gm2061
ENSMUSG00000028332,0.3514997205491015,0.0,0.0,0.34099121522541365,0.36192039130371795,Hemgn
ENSMUSG00000000326,0.35148763594847954,0.0,0.0,0.3409790302895331,0.3619084092068811,Comt
ENSMUSG00000035472,0.35096084457022475,0.0,0.0,0.3404478685329702,0.3613860828225428,Slc25a21
ENSMUSG00000005687,0.35078802452732827,0.0,0.0,0.3402736161982766,0.3612147261474985,Bcas2
ENSMUSG00000027562,0.34926444530752054,0.0,0.0,0.3387374411578868,0.35970401748877445,Car2
ENSMUSG00000018909,0.34921257628128616,0.0,0.0,0.33868514430494495,0.35965258566701014,Arrb1
ENSMUSG00000029516,0.3490132686769082,0.0,0.0,0.3384841933744219,0.359454957437937,Cit
ENSMUSG00000020287,0.3474196829516278,0.0,0.0,0.33687750279281176,0.35787476565567644,Mpg
ENSMUSG00000052217,0.3473667295071636,0.0,0.0,0.33682411493950143,0.35782225625209846,Hbb-bh1
ENSMUSG00000016255,0.3472485520341329,0.0,0.0,0.3367049682302798,0.3577050695173215,Tubb1
ENSMUSG00000078350,0.346962422168573,0.0,0.0,0.33641649306014193,0.35742133705122403,Smim1
ENSMUSG00000001786,0.3467645397799504,0.0,0.0,0.33621698985778053,0.35722511153267056,Fbxo7
ENSMUSG00000026348,0.3460834672821917,0.0,0.0,0.33553034607182974,0.3565497345993971,Acmsd
ENSMUSG00000049687,0.3444562656007491,0.0,0.0,0.33388987900436795,0.35493609633256035,Fam109b
ENSMUSG00000027869,0.34264193104036555,0.0,0.0,0.3320608289686723,0.353136811389365,Hsd3b6
ENSMUSG00000047181,0.3422668774975563,0.0,0.0,0.3316827434131138,0.3527648591730296,Samd14
ENSMUSG00000022253,0.34212417435064557,0.0,0.0,0.3315388875164987,0.3526233351704549,Nadk2
ENSMUSG00000070803,0.34129399941027705,0.0,0.0,0.3307020162204716,0.3518000103725626,Cited4
ENSMUSG00000001014,0.33982465292902964,0.0,0.0,0.32922085853158173,0.3503427482755435,Icam4
ENSMUSG00000037012,0.33874727628050916,0.0,0.0,0.32813485464612685,0.3492741999644016,Hk1
ENSMUSG00000032028,0.3386806467238508,0.0,0.0,0.32806769246552464,0.34920811549069947,Nxpe2
ENSMUSG00000048442,0.3379288712034032,0.0,0.0,0.3273099148298372,0.3484624828375413,Smim5
ENSMUSG00000104763,0.33682630971680955,0.0,0.0,0.3261985752860103,0.3473689064272277,9830132P13Rik
ENSMUSG00000014503,0.336633363261793,0.0,0.0,0.3260040957057064,0.34717752939756424,Pkd2l2
ENSMUSG00000020481,0.336486537907764,0.0,0.0,0.32585610430093087,0.34703189773169724,Ankrd36
ENSMUSG00000023942,0.3337593466021617,0.0,0.0,0.3231073490174444,0.34432678600193123,Slc29a1
ENSMUSG00000027961,0.33305865331873286,0.0,0.0,0.3224011443523715,0.34363173725897295,Lrrc39
ENSMUSG00000021991,0.3329538034058386,0.0,0.0,0.3222954707511396,0.343527730984028,Cacna2d3
ENSMUSG00000000253,0.3317276404937326,0.0,0.0,0.3210596949672854,0.34231141470778004,Gmpr
ENSMUSG00000035021,0.3314102959267554,0.0,0.0,0.3207398683999813,0.34199661278096866,Baz1a
ENSMUSG00000025572,0.3301221247060519,0.0,0.0,0.31944164718017476,0.3407187382954017,Tmc6
ENSMUSG00000073063,0.3291762453675335,0.0,0.0,0.31848841384786813,0.339780394721011,Hbq1b
ENSMUSG00000071714,0.32434795179106496,0.0,0.0,0.3136229181619055,0.3349902389287098,Csf2rb2
ENSMUSG00000043190,0.3238262571684315,0.0,0.0,0.313097237581724,0.33447263214044237,Rfesd
ENSMUSG00000032316,0.32313739328247293,0.0,0.0,0.3124031205690004,0.3337891561338849,Clk3
ENSMUSG00000011257,0.322649455329758,0.0,0.0,0.31191146864192676,0.33330502776260484,Pabpc4
ENSMUSG00000020300,0.3204490936202455,0.0,0.0,0.3096944301592456,0.33112177559682693,Cpeb4
ENSMUSG00000006574,0.31963879209698043,0.0,0.0,0.30887801673566806,0.3303177460147888,Slc4a1
ENSMUSG00000036473,0.3188984997265147,0.0,0.0,0.30813215438778735,0.3295831701491141,Tbc1d24
ENSMUSG00000023000,0.3188858049303778,0.0,0.0,0.3081193641911309,0.32957057326880934,Dhh
ENSMUSG00000028825,0.31853971803127595,0.0,0.0,0.30777067797216695,0.3292271542961412,Rhd
ENSMUSG00000049577,0.31778860573272183,0.0,0.0,0.30701393432174434,0.3284818224706958,Zfpm1
ENSMUSG00000079557,0.3172460279152724,0.0,0.0,0.30646729708408355,0.327943411984353,March2
ENSMUSG00000020029,0.3172330104573172,0.0,0.0,0.30645418232036414,0.32793049442310984,Nudt4
ENSMUSG00000046230,0.3140309142410555,0.0,0.0,0.3032282746733592,0.32475284975507046,Vps13a
ENSMUSG00000027495,0.31338559883555067,0.0,0.0,0.3025781905489258,0.32411243273937695,Fam210b
ENSMUSG00000039956,0.3131880444349408,0.0,0.0,0.3023791782811609,0.32391637594752215,Mrap
ENSMUSG00000037410,0.3117182268246382,0.0,0.0,0.3008985436309708,0.3224576717127393,Tbc1d2b
ENSMUSG00000032952,0.3117037892593807,0.0,0.0,0.30088400007196414,0.3224433430577662,Ap4b1
ENSMUSG00000069814,0.31073721665837106,0.0,0.0,0.29991034280073614,0.32148405063700686,Ccdc92b
ENSMUSG00000035239,0.3101588736963054,0.0,0.0,0.2993277715544439,0.3209100531789789,Neu3
ENSMUSG00000054342,0.30811076969932005,0.0,0.0,0.2972647587366027,0.3188772745416649,Kcnn4
ENSMUSG00000053604,0.30779753072452515,0.0,0.0,0.2969492485209235,0.31856637070887006,Rpia
ENSMUSG00000034165,0.3069373926786077,0.0,0.0,0.2960828859470615,0.3177126329255817,Ccnd3
ENSMUSG00000026311,0.30340921121825865,0.0,0.0,0.2925293591039126,0.31421052174280645,Asb1
ENSMUSG00000084796,0.30158410123862994,0.0,0.0,0.2906912560053826,0.312398782406399,Mir142hg
ENSMUSG00000026520,0.30054066358746306,0.0,0.0,0.2896404261504884,0.31136295356689614,Pycr2
ENSMUSG00000026815,0.30042808870715304,0.0,0.0,0.28952705530714035,0.31125119805260487,Gfi1b
ENSMUSG00000046404,0.29910481374186493,0.0,0.0,0.2881944470263555,0.3099375319834931,Yod1
ENSMUSG00000027556,0.29899176021408336,0.0,0.0,0.28808059806951075,0.30982529747050647,Car1
ENSMUSG00000001763,0.2979069415801986,0.0,0.0,0.2869881624810938,0.30874832244278655,Tspan33
ENSMUSG00000038871,0.2977269277728746,0.0,0.0,0.28680688747067373,0.3085696075069913,Bpgm
ENSMUSG00000055725,0.2950377416841112,0.0,0.0,0.28409895364714416,0.3058997338324255,Paqr3
ENSMUSG00000022867,0.29437713289630246,0.0,0.0,0.28343376610614285,0.3052438430731113,Usp25
ENSMUSG00000062729,0.2938921428966798,0.0,0.0,0.2829454212899041,0.3047623102798303,Ppox
ENSMUSG00000018983,0.2920199512939059,0.0,0.0,0.2810603324348586,0.3029034122886253,E2f2
ENSMUSG00000042275,0.2913321428600444,0.0,0.0,0.2803678070317426,0.30222046687940723,Pelo
ENSMUSG00000030217,0.28979100703694916,0.0,0.0,0.2788161435844941,0.30069018679405995,Art4
ENSMUSG00000098008,0.2893226001946783,0.0,0.0,0.27834454837149286,0.30022506828166634,A930001A20Rik
ENSMUSG00000040713,0.28881971393132694,0.0,0.0,0.2778382449333786,0.299725706631072,Creg1
ENSMUSG00000059895,0.2881059151377167,0.0,0.0,0.27711960626373106,0.299016900425888,Ptp4a3
ENSMUSG00000078652,0.28589370140204756,0.0,0.0,0.2748924708014037,0.29682008329708837,Psme3
ENSMUSG00000038695,0.2852377235667363,0.0,0.0,0.274232090986021,0.296168648716815,Josd2
ENSMUSG00000005161,0.2845262580776169,0.0,0.0,0.27351586289715163,0.2954620992898508,Prdx2
ENSMUSG00000030979,0.283998081831234,0.0,0.0,0.2729841588985557,0.2949375648821347,Uros
ENSMUSG00000065954,0.2833812914643326,0.0,0.0,0.27236325743205364,0.2943250190135101,Tacc1
ENSMUSG00000043953,0.2823548416712882,0.0,0.0,0.27132998637324357,0.29330561289413937,Ccrl2
ENSMUSG00000024155,0.2817983262746058,0.0,0.0,0.2707697832806593,0.292752905990209,Meiob
ENSMUSG00000051413,0.2814428414492501,0.0,0.0,0.27041194677882174,0.29239985008077923,Plagl2
ENSMUSG00000052187,0.279948051890944,0.0,0.0,0.2689073019325765,0.29091524126184914,Hbb-y
ENSMUSG00000042770,0.2796080297619591,0.0,0.0,0.26856504552880045,0.29057752758817856,Hebp1
ENSMUSG00000047037,0.2796052492855903,0.0,0.0,0.2685622467935017,0.2905747659775671,Nipa1
ENSMUSG00000073460,0.2794715344703325,0.0,0.0,0.2684276541151726,0.2904419582124435,Pnldc1
ENSMUSG00000041528,0.27937181428410823,0.0,0.0,0.26832727952774327,0.29034291419975616,Rnf123
ENSMUSG00000039652,0.2777902517490393,0.0,0.0,0.2667353702496762,0.28877204435114756,Cpeb3
ENSMUSG00000037916,0.2763923620271177,0.0,0.0,0.26532838560965327,0.2873835563047734,Ndufv1
ENSMUSG00000056234,0.2759745855809459,0.0,0.0,0.26490790018165794,0.28696858069815606,Ncoa4
ENSMUSG00000037124,0.2740607008444277,0.0,0.0,0.2629816590719618,0.28506747419760675,Trim58
ENSMUSG00000027834,0.27189312074287325,0.0,0.0,0.2608001913520859,0.2829142615702037,Serpini1
ENSMUSG00000086804,0.2716989585471828,0.0,0.0,0.2606047906932729,0.28272138092787646,Gm43154
ENSMUSG00000038949,0.27070279923825696,0.0,0.0,0.25960229167830035,0.2817317826769878,Cnst
ENSMUSG00000022747,0.2705738207883032,0.0,0.0,0.2594724941396318,0.28160365200909127,St3gal6
ENSMUSG00000056076,0.2699704431247999,0.0,0.0,0.2588652900011124,0.28100423515391815,Eif3b
ENSMUSG00000024065,0.26848705562696584,0.0,0.0,0.2573725325316952,0.27953054859637555,Ehd3
ENSMUSG00000058446,0.26820907307945674,0.0,0.0,0.2570927999802755,0.27925437818795606,Znrf2
ENSMUSG00000020485,0.2668735136274274,0.0,0.0,0.2557488586571868,0.2779274996273918,Supt4a
ENSMUSG00000020131,0.26674408843484737,0.0,0.0,0.25561862348709197,0.277798913432867,Pcsk4
ENSMUSG00000028494,0.2664547298465584,0.0,0.0,0.25532745547578956,0.2775114291770544,Plin2
ENSMUSG00000028394,0.26390911563865316,0.0,0.0,0.2527660099589723,0.2749822189549325,Pole3
ENSMUSG00000021102,0.26361277707461706,0.0,0.0,0.2524678385995312,0.27468778004305067,Glrx5
ENSMUSG00000110206,0.2635124084192049,0.0,0.0,0.25236684966368456,0.2745880543211585,Flt3l
ENSMUSG00000038997,0.2633190862374733,0.0,0.0,0.25217233343097256,0.2743959698357862,Asb17
ENSMUSG00000032058,0.2625163032078541,0.0,0.0,0.2513646016631225,0.27359831696463593,Ppp2r1b
ENSMUSG00000055609,0.26192880526336004,0.0,0.0,0.2507734919435227,0.27301456374682415,Hba-x
ENSMUSG00000049409,0.26183559967573383,0.0,0.0,0.25067971411824264,0.27292195150362314,Prokr1
ENSMUSG00000053897,0.26046011457247953,0.0,0.0,0.2492958085390765,0.271555198811916,Slc39a8
ENSMUSG00000034265,0.2601323947035382,0.0,0.0,0.24896608915324833,0.2712295529054187,Zdhhc14
ENSMUSG00000086335,0.2594177321570466,0.0,0.0,0.2482470752133903,0.2705194042622379,Gm12107
ENSMUSG00000021693,0.2591503119999128,0.0,0.0,0.24797802996940355,0.2702536700599852,Kif2a
ENSMUSG00000058620,0.25879664820429527,0.0,0.0,0.24762221963924558,0.2699022333456975,Adra2b
ENSMUSG00000084992,0.25640153223867684,0.0,0.0,0.24521264603177803,0.2675221219619619,Gm13842
ENSMUSG00000027340,0.25527005607435654,0.0,0.0,0.2440743880123061,0.26639768690902765,Slc23a2
ENSMUSG00000074203,0.2551514933434132,0.0,0.0,0.24395511642425513,0.2662798602339843,G430095P16Rik
ENSMUSG00000106438,0.2547326787147324,0.0,0.0,0.24353380051842508,0.2658636430093933,Gm42749
ENSMUSG00000061577,0.2526699059933462,0.0,0.0,0.24145877001517566,0.2638136026332365,Adgrg5
ENSMUSG00000029513,0.2523013728990024,0.0,0.0,0.24108805775082945,0.26344733368800566,Prkab1
ENSMUSG00000044573,0.2516794211239729,0.0,0.0,0.24046243573885048,0.2628291956970859,Acp1
ENSMUSG00000090946,0.2515079012437124,0.0,0.0,0.2402899053317704,0.26265872595993495,Ccdc71l
ENSMUSG00000104818,0.25086592594309,0.0,0.0,0.23964415405931078,0.2620206750217314,Gm43661
ENSMUSG00000004328,0.2508213735937779,0.0,0.0,0.23959934003032518,0.2619763946567963,Hif3a
ENSMUSG00000031075,0.24891685319370574,0.0,0.0,0.23768367808114282,0.2600834571048037,Ano1
ENSMUSG00000071068,0.24863881531224633,0.0,0.0,0.2374040209721964,0.2598071030048243,Treml2
ENSMUSG00000061981,0.24826272816369044,0.0,0.0,0.23702574654330807,0.2594332905076803,Flot2
ENSMUSG00000063856,0.24697215823684932,0.0,0.0,0.23572769671469682,0.25815050075883805,Gpx1
ENSMUSG00000020832,0.2440003586763433,0.0,0.0,0.2327388257184034,0.25519646675054763,Eral1
ENSMUSG00000028708,0.24266940089968947,0.0,0.0,0.23140029125265812,0.2538733977294618,Mknk1
ENSMUSG00000020423,0.2412869745160416,0.0,0.0,0.23001004035769623,0.2524991207697487,Btg2
ENSMUSG00000018932,0.23918329713406478,0.0,0.0,0.22789454450343208,0.25040775780061064,Map2k3
ENSMUSG00000028717,0.2385331996972593,0.0,0.0,0.22724081637122184,0.24976144468619024,Tal1
ENSMUSG00000024787,0.23850654978322353,0.0,0.0,0.22721401783861958,0.24973494969214513,Snx15
ENSMUSG00000037685,0.2372478948820498,0.0,0.0,0.22594836327526638,0.24848359239397352,Atp8a1
ENSMUSG00000054693,0.23514812215790948,0.0,0.0,0.2238369981477143,0.24639591054729532,Adam10
ENSMUSG00000006362,0.2334694433952694,0.0,0.0,0.22214912811409687,0.244726822840702,Cbfa2t3
ENSMUSG00000074646,0.23273490136377248,0.0,0.0,0.2214105855835001,0.24399645659727878,6430550D23Rik
ENSMUSG00000039501,0.23180904173888833,0.0,0.0,0.22047970200204373,0.24307584217931372,Znfx1
ENSMUSG00000031004,0.23124548563280728,0.0,0.0,0.21991309799705727,0.24251546881021338,Mki67
ENSMUSG00000018405,0.2310344426333335,0.0,0.0,0.21970091557462113,0.24230561576081064,Mrm1
ENSMUSG00000029147,0.22988770437358638,0.0,0.0,0.21854800480712655,0.24116532486373207,Ppm1g
ENSMUSG00000029716,0.22872410431930107,0.0,0.0,0.21737817384207844,0.2400082351451546,Tfr2
ENSMUSG00000018001,0.22822028873531278,0.0,0.0,0.21687167050950235,0.23950722845965783,Cyth3
ENSMUSG00000024663,0.22772702893752236,0.0,0.0,0.21637578519549278,0.23901671288568893,Rab3il1
ENSMUSG00000021203,0.22627282886613395,0.0,0.0,0.21491387881355145,0.2375705696425295,Otub2
ENSMUSG00000029028,0.2249902346449557,5.544906727421e-309,1.4037738550432912e-307,0.21362452992652703,0.23629503992075773,Lrrc47
ENSMUSG00000030207,0.22475747550235095,2.51594701580905e-308,6.337398024707935e-307,0.21339054922386097,0.2360635586333186,Fam234b
ENSMUSG00000007379,0.22339857295721086,1.6589571980454348e-304,4.0168455158485104e-303,0.21202454095335244,0.23471209089264183,Dennd2c
ENSMUSG00000010755,0.22288260586634553,4.6028917590707083e-303,1.0907326443295518e-301,0.21150588750283117,0.23419893529583055,Cars
ENSMUSG00000042219,0.22224242883152248,2.8078501606349083e-301,6.560397571576889e-300,0.21086238632136856,0.23356223780698987,Olfr631
ENSMUSG00000027845,0.22150642755819744,3.117037411249563e-299,7.165603244251869e-298,0.21012257551818603,0.23283022491613922,Dclre1b
ENSMUSG00000026729,0.22015876085217184,1.6557014678177429e-295,3.7123351296361946e-294,0.20876796710232348,0.23148982794231093,4930562F07Rik
ENSMUSG00000051235,0.21817732491327066,4.459773027944189e-290,9.758803124604352e-289,0.20677640433593716,0.22951900235362163,Gen1
ENSMUSG00000050106,0.21633910052497746,4.340200681390736e-285,9.060961756556861e-284,0.2049288695323291,0.22769053826636712,Tmc8
ENSMUSG00000032026,0.21535165380789278,1.9831990269091758e-282,4.0890701585756204e-281,0.2039364550691385,0.22670830147930268,Rexo2
ENSMUSG00000056091,0.21527931967708333,3.1022087138351216e-282,6.370038426766163e-281,0.20386375795476167,0.22663634808706803,St3gal5
