,Extra-Embryonic endoderm_3_corr,Extra-Embryonic endoderm_3_pval,Extra-Embryonic endoderm_3_qval,Extra-Embryonic endoderm_3_ci_low,Extra-Embryonic endoderm_3_ci_high,gene_annotation
ENSMUSG00000034858,0.44954059904118254,0.0,0.0,0.4399624561810537,0.45901647294542186,Fam214a
ENSMUSG00000043924,0.44935185098199504,0.0,0.0,0.4397716931804512,0.45882976103284434,Ncmap
ENSMUSG00000048012,0.4492974143742194,0.0,0.0,0.4397166756063769,0.4587759115122212,Zfp473
ENSMUSG00000097625,0.4489955880064343,0.0,0.0,0.43941162934779476,0.4584773390139122,Gm26561
ENSMUSG00000015966,0.44896164913880565,0.0,0.0,0.43937732855777695,0.45844376589378233,Il17rb
ENSMUSG00000048779,0.44893018110877375,0.0,0.0,0.43934552497921486,0.45841263695970275,P2ry6
ENSMUSG00000025329,0.4488127349795934,0.0,0.0,0.43922682671575347,0.4582964562113364,Padi1
ENSMUSG00000033149,0.4484107539490557,0.0,0.0,0.4388205625579032,0.45789880372694547,Phldb2
ENSMUSG00000109926,0.44796864358729654,0.0,0.0,0.43837374601618084,0.4574614496412137,RP23-218K15.5
ENSMUSG00000027790,0.44786183282774217,0.0,0.0,0.43826579898786683,0.4573557872757456,Sis
ENSMUSG00000078653,0.4475461124679743,0.0,0.0,0.4379467215662638,0.45704345986997946,Cntd1
ENSMUSG00000074768,0.44744562107052277,0.0,0.0,0.4378451621488767,0.45694404793268045,Bhmt
ENSMUSG00000025500,0.44699222163844077,0.0,0.0,0.43738694704607994,0.4564955158836326,Lmntd2
ENSMUSG00000036980,0.44633222431076985,0.0,0.0,0.4367199486332314,0.45584259519779946,Taf6
ENSMUSG00000028601,0.4462211432322138,0.0,0.0,0.4366076902736461,0.4557327041495726,Echdc2
ENSMUSG00000038235,0.44599721968100237,0.0,0.0,0.4363813944024171,0.4555111786477688,F11r
ENSMUSG00000022125,0.44591902567171227,0.0,0.0,0.43630237226655266,0.4554338217587575,Cln5
ENSMUSG00000027950,0.4455438194615644,0.0,0.0,0.43592319443667593,0.45506263038860484,Chrnb2
ENSMUSG00000053411,0.44521227165602406,0.0,0.0,0.43558813998526735,0.4547346275094516,Cbx7
ENSMUSG00000028082,0.44499473307419574,0.0,0.0,0.43536830203554683,0.4545194134580132,Sh3d19
ENSMUSG00000028007,0.44497261577620123,0.0,0.0,0.4353459510235259,0.45449753243435137,Snx7
ENSMUSG00000036257,0.4446261822871568,0.0,0.0,0.4349958583121209,0.4541547983195094,Pnpla8
ENSMUSG00000027871,0.44443901601970986,0.0,0.0,0.4348067163023574,0.45396962952504144,Hsd3b1
ENSMUSG00000044177,0.4443359012512415,0.0,0.0,0.4347025134090972,0.453867614864731,Wfikkn2
ENSMUSG00000029408,0.44423985610377403,0.0,0.0,0.4346054549714632,0.4537725941764776,Abcb9
ENSMUSG00000033688,0.4442177038422786,0.0,0.0,0.43458306903217214,0.4537506781698492,1300017J02Rik
ENSMUSG00000051730,0.4441251656880246,0.0,0.0,0.4344895548484465,0.4536591268144758,Mettl5
ENSMUSG00000032202,0.4440482566972831,0.0,0.0,0.43441183483208884,0.4535830378048182,Rab27a
ENSMUSG00000097404,0.4440266769289619,0.0,0.0,0.43439002752519246,0.4535616880886794,Gm10814
ENSMUSG00000025815,0.4440090643227303,0.0,0.0,0.43437222921879104,0.4535442632343928,Dhtkd1
ENSMUSG00000042510,0.44378097169352,0.0,0.0,0.4341417323532913,0.45331860143433206,AA986860
ENSMUSG00000004667,0.44365724744366436,0.0,0.0,0.4340167045018976,0.4531961952272983,Polr2e
ENSMUSG00000040701,0.44326814868863484,0.0,0.0,0.4336235084879697,0.452811239223069,Ap1g2
ENSMUSG00000023048,0.44324214136023604,0.0,0.0,0.4335972274300746,0.4527855086689354,Prr13
ENSMUSG00000020091,0.4430751072198375,0.0,0.0,0.43342843563126593,0.45262025175444065,Eif4ebp2
ENSMUSG00000022438,0.4430277312196533,0.0,0.0,0.4333805612285102,0.4525733797106184,Parvb
ENSMUSG00000066684,0.44240468160172564,0.0,0.0,0.4327509621023759,0.4519569527979203,Pilrb1
ENSMUSG00000026971,0.44237226435212057,0.0,0.0,0.4327182043398153,0.45192487987775276,Itgb6
ENSMUSG00000048486,0.44193352137265873,0.0,0.0,0.4322748552820668,0.45149079470796627,Fitm2
ENSMUSG00000006205,0.44161738350274476,0.0,0.0,0.4319554013799863,0.4511780102356725,Htra1
ENSMUSG00000019326,0.44124911737174655,0.0,0.0,0.43158327549021,0.4508136474853234,Aoc3
ENSMUSG00000039450,0.44107767762093075,0.0,0.0,0.43141004001952876,0.45064402379668367,Dcxr
ENSMUSG00000033187,0.4408651591345579,0.0,0.0,0.4311952965299188,0.4504337555608678,BC016579
ENSMUSG00000046402,0.4405359822075529,0.0,0.0,0.4308626753843083,0.4501080620261079,Rbp1
ENSMUSG00000032549,0.44052566698608264,0.0,0.0,0.4308522522758817,0.45009785592047485,Rab6b
ENSMUSG00000026980,0.44049141388823415,0.0,0.0,0.4308176409432152,0.45006396513868563,Ly75
ENSMUSG00000041028,0.440162688329718,0.0,0.0,0.430485478867155,0.4497387153101596,Ghitm
ENSMUSG00000040048,0.44009979090885004,0.0,0.0,0.43042192421145675,0.4496764826361956,Ndufb10
ENSMUSG00000027506,0.43993893916989135,0.0,0.0,0.43025939211884257,0.4495173304755618,Tpd52
ENSMUSG00000047117,0.43987850784211174,0.0,0.0,0.43019832965138016,0.4494575375151252,Ankdd1b
ENSMUSG00000030048,0.4394799880332126,0.0,0.0,0.42979564995346453,0.4490632253274884,Gkn3
ENSMUSG00000025950,0.43934230637871124,0.0,0.0,0.42965653202508125,0.44892699646528333,Idh1
ENSMUSG00000026649,0.43923029655484325,0.0,0.0,0.4295433540711139,0.44881616822044984,Cfap126
ENSMUSG00000013858,0.4391811270818232,0.0,0.0,0.42949367191470744,0.448767517337535,Tmem259
ENSMUSG00000004319,0.4387958117698591,0.0,0.0,0.429104341002883,0.44838626397614983,Clcn3
ENSMUSG00000018581,0.43878770887436547,0.0,0.0,0.4290961537009603,0.4483782464630032,Dnah11
ENSMUSG00000034485,0.43867110963565226,0.0,0.0,0.4289783400449374,0.4482628756903436,Uaca
ENSMUSG00000107121,0.4382422751217399,0.0,0.0,0.4285450419228848,0.44783855654147997,1110006O24Rik
ENSMUSG00000032373,0.43763404065353156,0.0,0.0,0.42793048417653873,0.4472367189968583,Car12
ENSMUSG00000091780,0.43755912166037364,0.0,0.0,0.42785478693726087,0.44716258734022846,Sco2
ENSMUSG00000107419,0.4375441348217285,0.0,0.0,0.4278396444341524,0.4471477579850013,Gm43902
ENSMUSG00000029174,0.4375062218500659,0.0,0.0,0.4278013376944631,0.44711024338361877,Tbc1d1
ENSMUSG00000030352,0.4373721968870517,0.0,0.0,0.4276659210138373,0.44697762641612043,Tspan9
ENSMUSG00000027068,0.4369748406008089,0.0,0.0,0.4272644411333634,0.4465844420636958,Dhrs9
ENSMUSG00000073413,0.43615843822416445,0.0,0.0,0.42643957849716085,0.4457765996346335,Ly6g6d
ENSMUSG00000044254,0.4361453240883746,0.0,0.0,0.42642632859339774,0.4457636228721984,Pcsk9
ENSMUSG00000046804,0.43606615399023785,0.0,0.0,0.42634633895197815,0.44568528201176544,Phgr1
ENSMUSG00000005299,0.4355071873780808,0.0,0.0,0.4257815904233899,0.4451321658947842,Letm1
ENSMUSG00000039377,0.4353035726408368,0.0,0.0,0.4255758713906151,0.44493068049209794,Hlx
ENSMUSG00000100594,0.4350379080870004,0.0,0.0,0.42530746278727566,0.4446677927036299,2810414N06Rik
ENSMUSG00000036805,0.4350361439223848,0.0,0.0,0.42530568040632244,0.4446660469727796,Noxa1
ENSMUSG00000003812,0.4346874504212042,0.0,0.0,0.42495338786208314,0.44432099553547133,Dnase2a
ENSMUSG00000018604,0.4345832642812586,0.0,0.0,0.42484812693610885,0.44421789705328946,Tbx3
ENSMUSG00000051435,0.43450336470558554,0.0,0.0,0.4247674032933742,0.4441388314213829,Fhad1
ENSMUSG00000026932,0.4343984405124714,0.0,0.0,0.42466139716981466,0.44403500213601815,Nacc2
ENSMUSG00000059956,0.4343327002328335,0.0,0.0,0.42459497914242655,0.4439699477392321,Serpinb12
ENSMUSG00000031832,0.43381943378863325,0.0,0.0,0.4240764247943023,0.4434620328240226,Taf1c
ENSMUSG00000039853,0.43371755173441157,0.0,0.0,0.4239734938648326,0.4433612122977202,Trim14
ENSMUSG00000047777,0.43312362352936395,0.0,0.0,0.42337345618269867,0.4427734674825869,Phf13
ENSMUSG00000045731,0.43302351979401066,0.0,0.0,0.4232723235668304,0.4426744051111455,Pnoc
ENSMUSG00000035910,0.43297829829066703,0.0,0.0,0.42322663735008814,0.4426296539629642,Dcdc2a
ENSMUSG00000041845,0.4327895591727424,0.0,0.0,0.4230359592124805,0.4424428774278691,Rhod
ENSMUSG00000028392,0.4326190427045074,0.0,0.0,0.4228636916785168,0.4422741333361769,Bspry
ENSMUSG00000027313,0.43252954895014045,0.0,0.0,0.4227732791780655,0.44218556952125876,Chac1
ENSMUSG00000044749,0.43248238098659547,0.0,0.0,0.42272562706467587,0.44213889160944086,Abca6
ENSMUSG00000025091,0.43247316786504925,0.0,0.0,0.4227163193824584,0.44212977420154814,Pnliprp2
ENSMUSG00000024824,0.4322716463556675,0.0,0.0,0.4225127300326365,0.4419303457678555,Rad9a
ENSMUSG00000038567,0.432265102473091,0.0,0.0,0.42250611901887253,0.44192386983641857,Cyp24a1
ENSMUSG00000020183,0.4321790554670171,0.0,0.0,0.4224191893860858,0.44183871624173887,Cpm
ENSMUSG00000022561,0.43197958271857984,0.0,0.0,0.4222176712375144,0.4416413139153556,Gpaa1
ENSMUSG00000011034,0.43194162932975344,0.0,0.0,0.4221793287826442,0.44160375435678695,Slc5a1
ENSMUSG00000033102,0.4315530926138134,0.0,0.0,0.4217868111259938,0.44121924741500357,Cdc14b
ENSMUSG00000022383,0.4306565263756005,0.0,0.0,0.42088107265435926,0.4403319665207199,Ppara
ENSMUSG00000097113,0.4305859763517543,0.0,0.0,0.4208098017026017,0.4402621463505005,Gm19705
ENSMUSG00000078817,0.4303532900017309,0.0,0.0,0.4205747384613546,0.44003186635625674,Nlrp12
ENSMUSG00000027983,0.43030390802747914,0.0,0.0,0.42052485221907604,0.43998299490828924,Cyp2u1
ENSMUSG00000031481,0.42981744616594203,0.0,0.0,0.4200334259731229,0.4395015591771661,Tpte
ENSMUSG00000038903,0.42951004006757104,0.0,0.0,0.4197228857281698,0.43919732633377423,Ccdc68
ENSMUSG00000025702,0.4294839060478221,0.0,0.0,0.4196964853657448,0.4391714619846906,March8
ENSMUSG00000058499,0.42933144768009335,0.0,0.0,0.41954247356140917,0.4390205764781027,Pip
ENSMUSG00000019158,0.4293012732111274,0.0,0.0,0.41951199170400894,0.43899071324408684,Tmem160
ENSMUSG00000050271,0.4290857244492346,0.0,0.0,0.4192942477810007,0.43877738714001435,D8Ertd82e
ENSMUSG00000079037,0.42906321900583455,0.0,0.0,0.41927151320580797,0.438755113701304,Prnp
ENSMUSG00000020718,0.4288909094312352,0.0,0.0,0.41909744972473073,0.4385845800414076,Polg2
ENSMUSG00000109137,0.4288864473405884,0.0,0.0,0.419092942224872,0.43858016393018223,Gm35000
ENSMUSG00000004626,0.42880511427821766,0.0,0.0,0.41901078154758026,0.43849966887882463,Stxbp2
ENSMUSG00000062515,0.4287899036667573,0.0,0.0,0.418995416176411,0.4384846149718509,Fabp4
ENSMUSG00000025007,0.4287793311201224,0.0,0.0,0.41898473606316194,0.4384741513437003,Aldh18a1
ENSMUSG00000029413,0.42865521301190973,0.0,0.0,0.4188593553620857,0.4383513117049794,Naaa
ENSMUSG00000038000,0.42819463836790933,0.0,0.0,0.4183940987819526,0.4378954780104427,Acd
ENSMUSG00000028259,0.4279681085130637,0.0,0.0,0.418165268042206,0.43767127812273293,Fhl5
ENSMUSG00000043760,0.42786553514757036,0.0,0.0,0.41806165323868644,0.4375697593761422,Pkhd1
ENSMUSG00000048878,0.4278266369706723,0.0,0.0,0.41802236019127204,0.43753126107026546,Hexim1
ENSMUSG00000092225,0.42766937761973095,0.0,0.0,0.417863504813476,0.4373756179737384,Gm2381
ENSMUSG00000022435,0.42752659943152527,0.0,0.0,0.41771927808721143,0.4372343067041741,Upk3a
ENSMUSG00000037053,0.426882523275337,0.0,0.0,0.4170686736814034,0.4365968418981337,Azgp1
ENSMUSG00000033577,0.42667735186655836,0.0,0.0,0.41686142480129856,0.4363937744961142,Myo6
ENSMUSG00000107605,0.4266729977527494,0.0,0.0,0.41685702661079477,0.4363894650224638,Gm44117
ENSMUSG00000045973,0.4265458745743069,0.0,0.0,0.41672861676700107,0.4362636449664142,Slc25a51
ENSMUSG00000025647,0.4263857142261928,0.0,0.0,0.4165668359286713,0.43610512585924993,Shisa5
ENSMUSG00000003873,0.426223821440184,0.0,0.0,0.4164033057557926,0.43594489145431736,Bax
ENSMUSG00000061186,0.4262144970398812,0.0,0.0,0.4163938870676717,0.4359356625516,Sfmbt2
ENSMUSG00000026398,0.42563173401710086,0.0,0.0,0.4158052353601855,0.4353588639481541,Nr5a2
ENSMUSG00000017453,0.4253801847983311,0.0,0.0,0.41555114683911215,0.4351098867989021,Pipox
ENSMUSG00000005968,0.425198648943537,0.0,0.0,0.41536777939570035,0.4349302062084891,Tuft1
ENSMUSG00000058586,0.424893945428045,0.0,0.0,0.41506000339918614,0.43462861496708627,Serhl
ENSMUSG00000032315,0.4246808117608902,0.0,0.0,0.4148447219343365,0.4344176569721461,Cyp1a1
ENSMUSG00000025727,0.42405915313790093,0.0,0.0,0.41421680500274366,0.43380233814932984,A930017K11Rik
ENSMUSG00000026027,0.42401166272451507,0.0,0.0,0.4141688368831105,0.43375533167911345,Stradb
ENSMUSG00000039672,0.4240048151755772,0.0,0.0,0.4141619204591621,0.4337485539046106,Kcne2
ENSMUSG00000036995,0.42385870485993793,0.0,0.0,0.4140143407864286,0.43360393214573517,Asap3
ENSMUSG00000050711,0.42367183336434794,0.0,0.0,0.413825590773523,0.43341896374592215,Scg2
ENSMUSG00000056508,0.4234136187591774,0.0,0.0,0.41356478187065504,0.43316337744202665,1700001K19Rik
ENSMUSG00000002109,0.4229905347498751,0.0,0.0,0.4131374506045767,0.4327445965086506,Ddb2
ENSMUSG00000029136,0.4229794315465422,0.0,0.0,0.41312623599681136,0.43273360617638446,Rbks
ENSMUSG00000017311,0.42290836074830657,0.0,0.0,0.4130544521776794,0.432663257788977,Pyy
ENSMUSG00000030269,0.4226082355169255,0.0,0.0,0.4127513172770568,0.4323661819199162,Mtmr14
ENSMUSG00000020496,0.42223113488539793,0.0,0.0,0.4123704381588667,0.4319929097408164,Rnf187
ENSMUSG00000021609,0.42208659458541437,0.0,0.0,0.41222445050255935,0.431849835975953,Slc6a3
ENSMUSG00000026547,0.4220360765778346,0.0,0.0,0.41217342675163304,0.43179983041842224,Tagln2
ENSMUSG00000037526,0.42182936033147544,0.0,0.0,0.4119646416824268,0.43159521045747107,Atg14
ENSMUSG00000040010,0.4213004042749409,0.0,0.0,0.41143039653301644,0.4310716139067682,Slc7a5
ENSMUSG00000030337,0.4211313781486728,0.0,0.0,0.41125968172480476,0.43090429900518873,Vamp1
ENSMUSG00000028822,0.42112536494252373,0.0,0.0,0.4112536084555361,0.43089834666451016,Tmem50a
ENSMUSG00000004451,0.42101115949378515,0.0,0.0,0.41113826242808404,0.4307852970380295,Ralb
ENSMUSG00000024787,0.42090898919144937,0.0,0.0,0.41103507201091205,0.43068416049564656,Snx15
ENSMUSG00000032482,0.42072358786298814,0.0,0.0,0.41084782019731203,0.4305006344323585,Cspg5
ENSMUSG00000025726,0.4206738262370935,0.0,0.0,0.41079756204393575,0.43045137598910577,Slc28a1
ENSMUSG00000038543,0.4206594457954559,0.0,0.0,0.41078303812370276,0.4304371409496474,BC028528
ENSMUSG00000027315,0.42064223944788626,0.0,0.0,0.41076566010909255,0.4304201085709019,Spint1
ENSMUSG00000032754,0.42055398848958975,0.0,0.0,0.41067652878731253,0.4303327497852315,Slc8b1
ENSMUSG00000070985,0.42053489836424746,0.0,0.0,0.410657248249788,0.4303138526273192,Acnat1
ENSMUSG00000042628,0.42042202495441466,0.0,0.0,0.41054324917809004,0.43020211999301816,Zfyve1
ENSMUSG00000028741,0.4204105730702035,0.0,0.0,0.4105316831039939,0.4301907838326029,Mrto4
ENSMUSG00000032595,0.4201832544959282,0.0,0.0,0.41030209853154137,0.42996576172397033,Cdhr4
ENSMUSG00000030214,0.4199863387726008,0.0,0.0,0.41010322088967244,0.4297708343417834,Plbd1
ENSMUSG00000027339,0.419357528774628,0.0,0.0,0.4094681521995839,0.42914836759752245,Rassf2
ENSMUSG00000029275,0.4191476539693944,0.0,0.0,0.40925619059479557,0.428940607878702,Gfi1
ENSMUSG00000025762,0.41900582760076355,0.0,0.0,0.40911295464137026,0.4288002102280601,Larp1b
ENSMUSG00000028063,0.4189411302811879,0.0,0.0,0.4090476144695988,0.42873616449351004,Lmna
ENSMUSG00000067642,0.41877865049235047,0.0,0.0,0.40888352067960976,0.4285753206505347,Adgrf3
ENSMUSG00000018340,0.4187456521303207,0.0,0.0,0.4088501946048632,0.4285426544603298,Anxa6
ENSMUSG00000021806,0.4185500111186139,0.0,0.0,0.4086526111888784,0.42834898230612195,Nid2
ENSMUSG00000006313,0.41828665071468074,0.0,0.0,0.4083866374996746,0.4280882708404975,Upk1a
ENSMUSG00000017716,0.41764304887293485,0.0,0.0,0.4077366563684691,0.4274511356260957,Birc5
ENSMUSG00000001604,0.417457778046537,0.0,0.0,0.40754955102508117,0.42726772451313333,Tcea3
ENSMUSG00000027923,0.4171993213661881,0.0,0.0,0.4072885365448982,0.4270118608231313,Lce1b
ENSMUSG00000019996,0.41696321579598866,0.0,0.0,0.407050095786193,0.4267781226303712,Map7
ENSMUSG00000078091,0.41681752516019815,0.0,0.0,0.4069029648796343,0.42663389214759906,Gm10912
ENSMUSG00000034906,0.4167148557822672,0.0,0.0,0.40679928084015315,0.4265322514514924,Ncaph
ENSMUSG00000042129,0.41643602612100916,0.0,0.0,0.4065176968484404,0.4262562142348785,Rassf4
ENSMUSG00000074575,0.4161339804346551,0.0,0.0,0.40621266962554703,0.42595719143522,Kcng1
ENSMUSG00000023013,0.4160061174922898,0.0,0.0,0.406083545195731,0.42583060750435187,Aqp2
ENSMUSG00000040385,0.415845247372258,0.0,0.0,0.40592108850442704,0.42567134601990925,Ppp1ca
ENSMUSG00000021676,0.4157871819943757,0.0,0.0,0.40586245061451254,0.4256138611226012,Iqgap2
ENSMUSG00000054999,0.4150382902698311,0.0,0.0,0.40510618230277606,0.42487244897341325,Naaladl1
ENSMUSG00000066042,0.4150050442935925,0.0,0.0,0.4050726091685899,0.4248395347363699,Med18
ENSMUSG00000000732,0.41499972951840525,0.0,0.0,0.4050672420956939,0.4248342729913325,Icosl
ENSMUSG00000008348,0.4149745246735062,0.0,0.0,0.4050417892429202,0.4248093196281175,Ubc
ENSMUSG00000039114,0.41490864051129384,0.0,0.0,0.4049752568736566,0.4247440927554445,Nrn1
ENSMUSG00000052837,0.41486052172104587,0.0,0.0,0.4049266647289825,0.4246964539550048,Junb
ENSMUSG00000109265,0.4146196331755086,0.0,0.0,0.4046834073568977,0.4244579674782471,Gm45000
ENSMUSG00000092035,0.41419937457292183,0.0,0.0,0.4042590194225075,0.42404189630099054,Peg10
ENSMUSG00000027406,0.41419237326791897,0.0,0.0,0.40425194936108044,0.424034964721282,Idh3b
ENSMUSG00000032436,0.4141225895201845,0.0,0.0,0.4041814803658962,0.4239658758798646,Cmtm7
ENSMUSG00000059839,0.41393088801064953,0.0,0.0,0.40398789703444815,0.42377608274367246,Zfp874b
ENSMUSG00000026024,0.41384690693573534,0.0,0.0,0.40390309184682754,0.4236929374213782,Als2
ENSMUSG00000111049,0.4138390529545936,0.0,0.0,0.40389516080270804,0.4236851615920442,RP24-538A12.3
ENSMUSG00000073678,0.4137599776100549,0.0,0.0,0.40381530965704826,0.4236068730136012,Pgap1
ENSMUSG00000026170,0.4134390227141824,0.0,0.0,0.403491207457105,0.42328910997240365,Cyp27a1
ENSMUSG00000039130,0.41339687484540016,0.0,0.0,0.4034486464690777,0.42324738107867443,Zc3hc1
ENSMUSG00000039745,0.41324870316121853,0.0,0.0,0.40329902279752555,0.4231006819780444,Htatip2
ENSMUSG00000028434,0.4130110128229614,0.0,0.0,0.4030590043578192,0.4228653528131152,Epb41l4b
ENSMUSG00000027912,0.4126407164639462,0.0,0.0,0.40268508379123824,0.4224987322636655,Lce1m
ENSMUSG00000079436,0.41262803700776646,0.0,0.0,0.4026722802960461,0.4224861786151358,Kcnj13
ENSMUSG00000022270,0.4124007741727109,0.0,0.0,0.4024427948829816,0.42226117007786923,Fam134b
ENSMUSG00000037818,0.4123122680811545,0.0,0.0,0.4023534235609133,0.42217354157975334,Abhd18
ENSMUSG00000052911,0.4122297406929835,0.0,0.0,0.4022700895607098,0.42209183233638886,Lamb2
ENSMUSG00000057425,0.41172840401235117,0.0,0.0,0.40176385642656565,0.42159546227163186,Ugt2b37
ENSMUSG00000068290,0.41155256364100723,0.0,0.0,0.4015863001007157,0.4214213625056992,Ddrgk1
ENSMUSG00000071267,0.41132203251575467,0.0,0.0,0.40135352045118583,0.4211931122556505,Zfp942
ENSMUSG00000066975,0.41126682756529015,0.0,0.0,0.40129777724102095,0.42113845331746524,Cryba4
ENSMUSG00000001098,0.41111339113723694,0.0,0.0,0.4011428451638703,0.42098653409725706,Kctd10
ENSMUSG00000066621,0.41095410716029,0.0,0.0,0.4009820091412783,0.4208288245638328,Tecpr1
ENSMUSG00000031760,0.4108269771891718,0.0,0.0,0.4008536408707709,0.4207029507814116,Mt3
ENSMUSG00000059395,0.41057297912824825,0.0,0.0,0.40059716993472894,0.4204514613713817,Nkapl
ENSMUSG00000097591,0.41047081235062927,0.0,0.0,0.40049400892232556,0.4203503032315767,A330032B11Rik
ENSMUSG00000104336,0.4104634019665294,0.0,0.0,0.40048652643399835,0.42034296599667315,Gm34240
ENSMUSG00000000374,0.41005655144468883,0.0,0.0,0.4000757192331394,0.41994012958467497,Trappc10
ENSMUSG00000051375,0.41003557524079554,0.0,0.0,0.40005453914141076,0.4199193602327561,Pcdh1
ENSMUSG00000033712,0.4099318797216154,0.0,0.0,0.39994983586268806,0.419816687130825,Ccar2
ENSMUSG00000021210,0.40986877594495835,0.0,0.0,0.399886118942757,0.4197542054210611,Akr1c6
ENSMUSG00000039648,0.40974598269108725,0.0,0.0,0.3997621328536752,0.41963262237481824,Kyat1
ENSMUSG00000046748,0.40959592895893976,0.0,0.0,0.3996106219692487,0.41948404703844444,Tmem45a2
ENSMUSG00000110179,0.4095882751904452,0.0,0.0,0.39960289389062686,0.41947646866406396,Gm45256
ENSMUSG00000074345,0.40934293753691076,0.0,0.0,0.3993551750157216,0.4192335470002806,Tnfaip8l3
ENSMUSG00000046145,0.409304025956256,0.0,0.0,0.39931588589736705,0.4191950184756094,1700018M17Rik
ENSMUSG00000043461,0.40925303236499505,0.0,0.0,0.3992643975988324,0.41914452682493303,Sptssb
ENSMUSG00000038612,0.40896843748441225,0.0,0.0,0.3989770429173934,0.41886273214768727,Mcl1
ENSMUSG00000019055,0.40881970285641106,0.0,0.0,0.39882686674643936,0.41871546020027983,Plod1
ENSMUSG00000055385,0.4086898851148407,0.0,0.0,0.398695791243331,0.41858691868213127,Rnf212
ENSMUSG00000020828,0.40838984408571555,0.0,0.0,0.39839284477748765,0.41828982580479623,Pld2
ENSMUSG00000005232,0.4083375573444795,0.0,0.0,0.39834005194260724,0.4182380526073954,G6pc2
ENSMUSG00000039653,0.4081752117509885,0.0,0.0,0.3981761353963242,0.41807730111103153,Baat
ENSMUSG00000026012,0.4081663582918627,0.0,0.0,0.3981671962842088,0.4180685345675927,Cd28
ENSMUSG00000032561,0.40798153006672233,0.0,0.0,0.3979805803679014,0.4178855204066692,Acpp
ENSMUSG00000073643,0.40762509788164913,0.0,0.0,0.39762070304498254,0.4175325842858849,Wdfy1
ENSMUSG00000064363,0.4072527583155649,0.0,0.0,0.3972447678734666,0.417163893619095,mt-Nd4
ENSMUSG00000052981,0.407119832716855,0.0,0.0,0.39711055945360085,0.4170322698909012,Ube2ql1
ENSMUSG00000041219,0.4069608634718331,0.0,0.0,0.3969500566108747,0.416874857041375,Arhgap11a
ENSMUSG00000030605,0.40680807569091215,0.0,0.0,0.3967957954426678,0.4167235645756262,Mfge8
ENSMUSG00000061171,0.40678752483815817,0.0,0.0,0.3967750464538328,0.4167032148096221,Slc38a11
ENSMUSG00000025915,0.4066125484542613,0.0,0.0,0.3965983834918454,0.4165299501386343,Sgk3
ENSMUSG00000022551,0.40651966476979806,0.0,0.0,0.39650460481315913,0.41643797479950195,Cyc1
ENSMUSG00000039342,0.40630012631914963,0.0,0.0,0.39628295179874506,0.4162205824929375,Ankar
ENSMUSG00000062609,0.40611483571517737,0.0,0.0,0.39609587741012486,0.4160371023534902,Kcnj15
ENSMUSG00000033114,0.4058590858812832,0.0,0.0,0.39583766684993793,0.41578385011032165,Slc35d2
ENSMUSG00000028416,0.4054247154481025,0.0,0.0,0.3953991207030383,0.4153537181061602,Bag1
ENSMUSG00000028776,0.4053330781285272,0.0,0.0,0.39530660303441467,0.4152629743831371,Tinagl1
ENSMUSG00000039405,0.4052735200223598,0.0,0.0,0.39524647286953857,0.41520399694878846,Prss23
ENSMUSG00000033396,0.40519845280890143,0.0,0.0,0.39517068475400075,0.41512966149690184,Spg11
ENSMUSG00000022330,0.40516432814496117,0.0,0.0,0.3951362324216687,0.415095869439241,Osr2
ENSMUSG00000032609,0.4047902254952351,0.0,0.0,0.39475853945121553,0.41472541129633517,Klhdc8b
ENSMUSG00000033576,0.40462416365078063,0.0,0.0,0.39459088497218714,0.41456096617038507,Apol6
ENSMUSG00000074764,0.40442395922014707,0.0,0.0,0.39438876134690365,0.4143627099954024,Sel1l2
ENSMUSG00000021758,0.40432226043917935,0.0,0.0,0.39428608803554577,0.4142620005176983,Ddx4
ENSMUSG00000026399,0.4039739894047189,0.0,0.0,0.39393448158581024,0.4139171155429148,Cd55
ENSMUSG00000023039,0.4039305026309479,0.0,0.0,0.39389057854261167,0.4138740513681592,Krt7
ENSMUSG00000034416,0.40369281911507693,0.0,0.0,0.3936506206529041,0.4136386768445252,Pkd1l2
ENSMUSG00000045128,0.40362225370140736,0.0,0.0,0.3935793802681084,0.41356879668728486,Rpl18a
ENSMUSG00000011831,0.40332946104214157,0.0,0.0,0.3932837882819356,0.41327884606781007,Evi5
ENSMUSG00000097855,0.40324853547722733,0.0,0.0,0.3932020893716121,0.41319870566424133,A930007I19Rik
ENSMUSG00000041644,0.40269167227028746,0.0,0.0,0.3926399089390236,0.41264724111294965,Slc5a12
ENSMUSG00000041358,0.4026750947105781,0.0,0.0,0.39262317320310763,0.4126308241568558,Nutm1
ENSMUSG00000062762,0.4025048077271388,0.0,0.0,0.3924512617972235,0.41246218654149774,Ei24
ENSMUSG00000029608,0.4024687836772705,0.0,0.0,0.39241489419234316,0.412426511326426,Rph3a
ENSMUSG00000029163,0.4023134363862643,0.0,0.0,0.3922580657416787,0.4122726679734396,Emilin1
ENSMUSG00000044788,0.4021249766753649,0.0,0.0,0.39206780994531193,0.4120860320038917,Fads6
ENSMUSG00000054889,0.40185192362398586,0.0,0.0,0.39179215613126905,0.4118156198282111,Dsp
ENSMUSG00000003271,0.4017721051815792,0.0,0.0,0.39171157777909893,0.4117365730310294,Sult2b1
ENSMUSG00000109338,0.40155698207462653,0.0,0.0,0.391494407365682,0.41152352888123356,Gm45030
ENSMUSG00000058301,0.4014378265965336,0.0,0.0,0.3913741183784662,0.4114055244570844,Upf1
