,Erythroid3_3_corr,Erythroid3_3_pval,Erythroid3_3_qval,Erythroid3_3_ci_low,Erythroid3_3_ci_high,gene_annotation
ENSMUSG00000107494,-0.1439728536522056,0.0,0.0,-0.15039081303576962,-0.1375427597757901,Gm8239
ENSMUSG00000045294,-0.1439748768169465,0.0,0.0,-0.15039283229738842,-0.13754478668035292,Insig1
ENSMUSG00000028456,-0.14399471466591668,0.0,0.0,-0.15041263187202297,-0.13756466120245797,Unc13b
ENSMUSG00000048981,-0.14399543243232646,0.0,0.0,-0.15041334825350708,-0.13756538029585993,Krt31
ENSMUSG00000100618,-0.1440032006272418,0.0,0.0,-0.15042110145930873,-0.13757316285289192,Gm29595
ENSMUSG00000009293,-0.1440097153924043,0.0,0.0,-0.15042760365330315,-0.13757968966339745,Ube2g2
ENSMUSG00000052889,-0.14403316909715436,0.0,0.0,-0.15045101209618897,-0.13760318673702326,Prkcb
ENSMUSG00000087180,-0.14403364749323258,0.0,0.0,-0.15045148956896512,-0.13760366601779186,Gm11924
ENSMUSG00000091764,-0.14403957367568393,0.0,0.0,-0.15045740431366494,-0.1376096031596891,Zfp964
ENSMUSG00000006442,-0.1440790726741743,0.0,0.0,-0.15049682706588968,-0.13764917521652495,Srm
ENSMUSG00000109394,-0.14409783045193816,0.0,0.0,-0.15051554862772662,-0.13766796769633705,RP23-54G8.4
ENSMUSG00000064210,-0.1440980830686886,0.0,0.0,-0.1505158007567146,-0.1376682207804622,Ano6
ENSMUSG00000074004,-0.14410387746747721,0.0,0.0,-0.1505215839672196,-0.13767402589989294,B3gnt6
ENSMUSG00000032417,-0.14411066041574316,0.0,0.0,-0.15052835381787436,-0.1376808213983501,Rwdd2a
ENSMUSG00000039166,-0.14411297207832888,0.0,0.0,-0.15053066101659135,-0.13768313733824183,Akap7
ENSMUSG00000063163,-0.14412132956874374,0.0,0.0,-0.15053900236793447,-0.13769151029324067,Speer2
ENSMUSG00000022026,-0.14412966663213203,0.0,0.0,-0.15054732333078702,-0.13769986278433063,Olfm4
ENSMUSG00000024766,-0.14415497544246342,0.0,0.0,-0.1505725832591772,-0.13772521843411367,Lipo3
ENSMUSG00000035293,-0.14418592997110566,0.0,0.0,-0.15060347799023313,-0.1377562302622927,G2e3
ENSMUSG00000100096,-0.14421027071896889,0.0,0.0,-0.15062777170812836,-0.13778061607586067,Gm28760
ENSMUSG00000029269,-0.14422727005851096,0.0,0.0,-0.15064473819780533,-0.13779764689347188,Sult1b1
ENSMUSG00000032621,-0.1442438052813039,0.0,0.0,-0.15066124146397455,-0.13781421273856592,Srek1
ENSMUSG00000027615,-0.1442580671325908,0.0,0.0,-0.1506754757493722,-0.1378285010048874,Hps3
ENSMUSG00000071037,-0.14427002970694983,0.0,0.0,-0.1506874151999264,-0.13784048573774751,Camkmt
ENSMUSG00000023949,-0.14427433273085435,0.0,0.0,-0.15069170990557446,-0.13784479673268443,Tcte1
ENSMUSG00000007080,-0.14428042096742494,0.0,0.0,-0.15069778637244652,-0.13785089624767757,Pole
ENSMUSG00000060863,-0.14429318646454933,0.0,0.0,-0.15071052718990624,-0.13786368539439378,Tcl1b2
ENSMUSG00000032744,-0.1443049976374275,0.0,0.0,-0.1507223155262257,-0.1378755184507749,Heyl
ENSMUSG00000061758,-0.14433576435233483,0.0,0.0,-0.1507530227460172,-0.13790634217824882,Akr1b10
ENSMUSG00000001985,-0.1443472718083886,0.0,0.0,-0.1507645079463529,-0.13791787096150845,Grik3
ENSMUSG00000111520,-0.14436175185113911,0.0,0.0,-0.15077895998186433,-0.1379323778431483,RP24-425L9.3
ENSMUSG00000036602,-0.14437795378725338,0.0,0.0,-0.15079513057700875,-0.1379486098129668,Alx1
ENSMUSG00000010803,-0.14438018198617417,0.0,0.0,-0.15079735446544054,-0.1379508421425942,Gabra1
ENSMUSG00000039789,-0.14441156020210802,0.0,0.0,-0.15082867197278035,-0.1379822785354077,Zfp597
ENSMUSG00000086952,-0.14441180053036326,0.0,0.0,-0.15082891183601396,-0.13798251930929428,Gm12596
ENSMUSG00000086943,-0.14441954996036327,0.0,0.0,-0.1508366462708976,-0.1379902831091685,4732414G09Rik
ENSMUSG00000020099,-0.14442429652326574,0.0,0.0,-0.1508413836488317,-0.13799503847407776,Unc5b
ENSMUSG00000063820,-0.14442590418957788,0.0,0.0,-0.15084298820411765,-0.13799664912170687,Arl9
ENSMUSG00000067274,-0.14442915254562338,0.0,0.0,-0.15084623027410338,-0.13799990350173008,Rplp0
ENSMUSG00000032551,-0.14443375298547487,0.0,0.0,-0.1508508218111724,-0.13800451247319515,1110059G10Rik
ENSMUSG00000024077,-0.144435679843806,0.0,0.0,-0.15085274494056033,-0.1380064429050088,Strn
ENSMUSG00000074003,-0.14444544562182995,0.0,0.0,-0.1508624918186629,-0.13801622679504638,Gucy2d
ENSMUSG00000005237,-0.14446257194887074,0.0,0.0,-0.15087958499774004,-0.13803338488830755,Dnah2
ENSMUSG00000020986,-0.14449262761703655,0.0,0.0,-0.15090958248395858,-0.13806349631359768,Sec23a
ENSMUSG00000053164,-0.14449860346900975,0.0,0.0,-0.15091554676643235,-0.13806948325296017,Gpr21
ENSMUSG00000032875,-0.14451819898741358,0.0,0.0,-0.15093510434381513,-0.13808911513150823,Arhgef17
ENSMUSG00000109980,-0.144549682211783,0.0,0.0,-0.15096652659956017,-0.1381206567846395,Gm45538
ENSMUSG00000024673,-0.14458040199338112,0.0,0.0,-0.1509971868784747,-0.13815143359071957,Ms4a1
ENSMUSG00000026938,-0.14458277204475653,0.0,0.0,-0.15099955233866588,-0.1381538080420872,Fcna
ENSMUSG00000097206,-0.14461392012509366,0.0,0.0,-0.15103064007315528,-0.13818501395559657,Gm26699
ENSMUSG00000080907,-0.144631887094637,0.0,0.0,-0.15104857222797524,-0.1382030142905239,4930455H04Rik
ENSMUSG00000061527,-0.14463771193443475,0.0,0.0,-0.15105438578003344,-0.13820884994819474,Krt5
ENSMUSG00000003037,-0.1446800072616446,0.0,0.0,-0.15109659913139503,-0.13825122383953437,Rab8a
ENSMUSG00000018698,-0.14468105147919394,0.0,0.0,-0.15109764132476947,-0.13825226999702933,Lhx1
ENSMUSG00000049112,-0.14469274917588862,0.0,0.0,-0.15110931634496144,-0.13826398942666596,Oxtr
ENSMUSG00000038346,-0.14471826885584912,0.0,0.0,-0.1511347865476804,-0.1382895565254325,Zfp384
ENSMUSG00000023961,-0.14474346677221697,0.0,0.0,-0.15115993560227867,-0.1383148012711359,Enpp4
ENSMUSG00000032643,-0.14474420658296994,0.0,0.0,-0.1511606739783247,-0.13831554245692426,Fhl3
ENSMUSG00000071322,-0.14474745967922326,0.0,0.0,-0.15116392076579896,-0.1383188015995694,Tcp10a
ENSMUSG00000020633,-0.1447531825179499,0.0,0.0,-0.15116963250580134,-0.13832453507543124,Dcdc2c
ENSMUSG00000050423,-0.1447875959705823,0.0,0.0,-0.151203979208846,-0.13835901250200477,Ppp1r3g
ENSMUSG00000106501,-0.1447890772696313,0.0,0.0,-0.15120545763436558,-0.13836049655510976,Gm42711
ENSMUSG00000051054,-0.14478996088873095,0.0,0.0,-0.15120633953934423,-0.13836138181706256,1700014D04Rik
ENSMUSG00000068739,-0.14480420403692693,0.0,0.0,-0.1512205550560368,-0.13837565144799704,Sars
ENSMUSG00000024642,-0.1448073942544406,0.0,0.0,-0.15122373908421044,-0.1383788475975495,Tle4
ENSMUSG00000052229,-0.14481680733871263,0.0,0.0,-0.15123313390538443,-0.1383882781857285,Gpr17
ENSMUSG00000030247,-0.1448351573262936,0.0,0.0,-0.1512514482873148,-0.13840666229900228,Kcnj8
ENSMUSG00000017466,-0.14485290166434647,0.0,0.0,-0.15126915819070813,-0.13842443964062762,Timp2
ENSMUSG00000034789,-0.14485716540711818,0.0,0.0,-0.1512734136586475,-0.1384287113143628,Rab24
ENSMUSG00000079440,-0.14490064870210045,0.0,0.0,-0.15131681255011434,-0.13847227550603083,Alpi
ENSMUSG00000034101,-0.14492984246137847,0.0,0.0,-0.1513459496287893,-0.13850152359158044,Ctnnd1
ENSMUSG00000020994,-0.14494416101160676,0.0,0.0,-0.15136024037502613,-0.13851586879110372,Pnn
ENSMUSG00000031893,-0.14495137753460294,0.0,0.0,-0.15136744288384513,-0.13852309874631794,Tsnaxip1
ENSMUSG00000064272,-0.14496715267813032,0.0,0.0,-0.15138318739035014,-0.13853890325473278,Gpbar1
ENSMUSG00000022594,-0.14496819839312355,0.0,0.0,-0.15138423107433754,-0.13853995091640425,Lynx1
ENSMUSG00000021143,-0.14497907389178125,0.0,0.0,-0.15139508544956462,-0.13855084666148523,Pacs2
ENSMUSG00000075528,-0.1449817246763921,0.0,0.0,-0.15139773108533428,-0.1385535023811776,Aarsd1
ENSMUSG00000040086,-0.1450076713067841,0.0,0.0,-0.1514236273125572,-0.13857949732242633,Tnni3k
ENSMUSG00000064246,-0.14500934198756935,0.0,0.0,-0.15142529474762478,-0.13858117111420884,Chil1
ENSMUSG00000028149,-0.1450151173861661,0.0,0.0,-0.1514310589257757,-0.13858695726753614,Rap1gds1
ENSMUSG00000021234,-0.1450242194433431,0.0,0.0,-0.15144014329858801,-0.13859607627511336,Fam161b
ENSMUSG00000027366,-0.14503869414572562,0.0,0.0,-0.15145458987587435,-0.13861057793540527,Sppl2a
ENSMUSG00000033501,-0.14505790266925475,0.0,0.0,-0.15147376107201563,-0.13862982223744175,Crygs
ENSMUSG00000049676,-0.14507394834843854,0.0,0.0,-0.1514897755663786,-0.13864589780762313,Catsperg1
ENSMUSG00000048029,-0.14507565777525055,0.0,0.0,-0.15149148167071647,-0.13864761041907295,Eno4
ENSMUSG00000042115,-0.14508738744440616,0.0,0.0,-0.15150318854083508,-0.13865936194147213,Klhdc8a
ENSMUSG00000027684,-0.14511567699395178,0.0,0.0,-0.1515314230963873,-0.13868770420399434,Mecom
ENSMUSG00000085267,-0.14511873984375104,0.0,0.0,-0.15153447999147487,-0.13869077276154798,Gm14235
ENSMUSG00000020621,-0.14512231212159793,0.0,0.0,-0.15153804532403853,-0.13869435169664665,Rdh14
ENSMUSG00000004151,-0.1451236816059879,0.0,0.0,-0.15153941214580943,-0.13869572373323488,Etv1
ENSMUSG00000085433,-0.14513461875574601,0.0,0.0,-0.15155032803014123,-0.13870668126656774,Gm16001
ENSMUSG00000021280,-0.14518274199829728,0.0,0.0,-0.15159835768664692,-0.1387548942151419,Exoc3l4
ENSMUSG00000069892,-0.14518308857509388,0.0,0.0,-0.15159870358934013,-0.1387552414380991,9930111J21Rik2
ENSMUSG00000037703,-0.14519143502894047,0.0,0.0,-0.15160703380858262,-0.13876360345361988,Lzts3
ENSMUSG00000035831,-0.14520313694193956,0.0,0.0,-0.15161871295877294,-0.1387753271859739,Krt25
ENSMUSG00000078349,-0.14520560469264673,0.0,0.0,-0.15162117590893048,-0.13877779953827232,AW011738
ENSMUSG00000053801,-0.14522366640380022,0.0,0.0,-0.15163920248196183,-0.13879589493136588,Grwd1
ENSMUSG00000045573,-0.14523089561381372,0.0,0.0,-0.15164641762672634,-0.13880313762379756,Penk
ENSMUSG00000035551,-0.14523104259963548,0.0,0.0,-0.1516465643265634,-0.1388032848837538,Igfbpl1
ENSMUSG00000033952,-0.1452421485734543,0.0,0.0,-0.1516576486910957,-0.13881441157148494,Aspm
ENSMUSG00000069309,-0.14524769260923714,0.0,0.0,-0.15166318193904801,-0.13881996594813634,Hist1h2an
ENSMUSG00000001656,-0.1452725923599476,0.0,0.0,-0.1516880332337617,-0.13884491214744596,Hoxc11
ENSMUSG00000025745,-0.14527318807513456,0.0,0.0,-0.15168862778956171,-0.13884550897399442,Hadha
ENSMUSG00000066232,-0.145274077715094,0.0,0.0,-0.1516895156980861,-0.13884640027366774,Ipo7
ENSMUSG00000020053,-0.14527540264464295,0.0,0.0,-0.15169083804901157,-0.13884772767502684,Igf1
ENSMUSG00000107481,-0.1453026464054368,0.0,0.0,-0.15171802878196955,-0.1388750222673458,4833403J16Rik
ENSMUSG00000072082,-0.14531917157844929,0.0,0.0,-0.15173452178530253,-0.13889157827785475,Ccnf
ENSMUSG00000028148,-0.1453385667957498,0.0,0.0,-0.15175387924122957,-0.13891100969300213,Them5
ENSMUSG00000020708,-0.14539269591919343,0.0,0.0,-0.1518079029523487,-0.13896523986535292,Psmc5
ENSMUSG00000029659,-0.1454048942135669,0.0,0.0,-0.1518200774861854,-0.13897746093697347,Medag
ENSMUSG00000001943,-0.14540871870948918,0.0,0.0,-0.15182389453213457,-0.13898129257458325,Vsig2
ENSMUSG00000040812,-0.14542222951658215,0.0,0.0,-0.1518373790191553,-0.13899482861267567,Agbl2
ENSMUSG00000055707,-0.1454361252951339,0.0,0.0,-0.15185124772519035,-0.13900875034365406,Klhl26
ENSMUSG00000017404,-0.14543879371975,0.0,0.0,-0.1518539109507464,-0.13901142375223954,Rpl19
ENSMUSG00000075277,-0.1454406236958085,0.0,0.0,-0.15185573736129324,-0.13901325714630322,Haglr
ENSMUSG00000019874,-0.14544182280016438,0.0,0.0,-0.15185693412929935,-0.1390144584903543,Fabp7
ENSMUSG00000037487,-0.14547677445045895,0.0,0.0,-0.15189181767110235,-0.13904947543188936,Ubr5
ENSMUSG00000103349,-0.1454891378218692,0.0,0.0,-0.1519041569468174,-0.13906186190247669,Gm36888
ENSMUSG00000032911,-0.14549875866222878,0.0,0.0,-0.15191375903517693,-0.13907150071938085,Cspg4
ENSMUSG00000031980,-0.14550598613441218,0.0,0.0,-0.1519209724194827,-0.13907874169690038,Agt
ENSMUSG00000052139,-0.1455187790474504,0.0,0.0,-0.15193374039474228,-0.1390915585166053,Bre
ENSMUSG00000093575,-0.14552381175207663,0.0,0.0,-0.15193876328831296,-0.13909660062665322,Gm20695
ENSMUSG00000053580,-0.14552866983017695,0.0,0.0,-0.15194361189547084,-0.13910146778413876,Tanc2
ENSMUSG00000031574,-0.14553821966198732,0.0,0.0,-0.15195314310874974,-0.13911103546477685,Star
ENSMUSG00000024771,-0.14554730356650114,0.0,0.0,-0.15196220930200557,-0.13912013634840448,Lipk
ENSMUSG00000034310,-0.145574250872811,0.0,0.0,-0.15198910406170568,-0.1391471340294625,Tmem132d
ENSMUSG00000096409,-0.14557649563317931,0.0,0.0,-0.15199134444441575,-0.13914938298657145,Olfr890
ENSMUSG00000102085,-0.14558086044315008,0.0,0.0,-0.1519957007420882,-0.1391537559570575,4930435C17Rik
ENSMUSG00000018707,-0.14559610734351358,0.0,0.0,-0.1520109179058304,-0.13916903136522557,Dync1h1
ENSMUSG00000057173,-0.14562071499359427,0.0,0.0,-0.15203547755624153,-0.13919368503177074,Rfx8
ENSMUSG00000004591,-0.14563689368364566,0.0,0.0,-0.1520516246838323,-0.13920989398041791,Pkn2
ENSMUSG00000039546,-0.14563863421414522,0.0,0.0,-0.1520533618185856,-0.1392116377663929,Ajap1
ENSMUSG00000017868,-0.14564153945324804,0.0,0.0,-0.15205626138952666,-0.13921454843952238,Sgk2
ENSMUSG00000111324,-0.14564393306908832,0.0,0.0,-0.15205865033530627,-0.13921694653252073,RP23-396C4.1
ENSMUSG00000028736,-0.14565935681563502,0.0,0.0,-0.15207404398757757,-0.13923239913034655,Pax7
ENSMUSG00000038656,-0.14569992181267977,0.0,0.0,-0.15211452982076154,-0.13927304002221327,Cyp3a16
ENSMUSG00000050141,-0.14571031913011187,0.0,0.0,-0.1521249068440376,-0.13928345679592583,Fam205c
ENSMUSG00000028657,-0.1457104807250108,0.0,0.0,-0.15212506812351398,-0.1392836186932251,Ppt1
ENSMUSG00000090625,-0.14572578777356635,0.0,0.0,-0.152140345292177,-0.13929895438815804,Gm20721
ENSMUSG00000042248,-0.1457509594322201,0.0,0.0,-0.15216546780821066,-0.13932417316101775,Cyp2c37
ENSMUSG00000063558,-0.14577905012115044,0.0,0.0,-0.15219350364591275,-0.1393523164375935,Aox1
ENSMUSG00000089876,-0.14580020466566823,0.0,0.0,-0.1522146168762369,-0.1393735105916845,Tmem102
ENSMUSG00000070942,-0.14583005875751368,0.0,0.0,-0.15224441265397196,-0.13940342059207292,Il1rl2
ENSMUSG00000030491,-0.14583236998935506,0.0,0.0,-0.15224671937078918,-0.13940573615270804,Tdrd12
ENSMUSG00000002384,-0.14584419421950692,0.0,0.0,-0.15225852050104668,-0.1394175825300083,Bmp8b
ENSMUSG00000069895,-0.1458493120415658,0.0,0.0,-0.1522636283243273,-0.13942270993847639,Atxn1l
ENSMUSG00000057982,-0.14585129295858143,0.0,0.0,-0.15226560537109884,-0.13942469456612408,Zfp809
ENSMUSG00000025964,-0.14589568968867678,0.0,0.0,-0.1523099153469988,-0.13946917447323348,Adam23
ENSMUSG00000099703,-0.14592794886562338,0.0,0.0,-0.15234211147117016,-0.13950149410382723,Gm28285
ENSMUSG00000021579,-0.14593611691946068,0.0,0.0,-0.1523502635578258,-0.13950967746675697,Lrrc14b
ENSMUSG00000034189,-0.14593767342312944,0.0,0.0,-0.1523518170186907,-0.13951123688782469,Hsdl1
ENSMUSG00000069170,-0.14597217779374286,0.0,0.0,-0.15238625392868643,-0.1395458059391441,Adgrv1
ENSMUSG00000021684,-0.14598529501583102,0.0,0.0,-0.152399345500781,-0.13955894775443486,Pde8b
ENSMUSG00000100094,-0.1460090234504801,0.0,0.0,-0.1524230275300856,-0.13958272068277647,1810008I18Rik
ENSMUSG00000026387,-0.14600942059298208,0.0,0.0,-0.1524234238958393,-0.13958311857003183,Sctr
ENSMUSG00000052566,-0.1460570684573706,0.0,0.0,-0.15247097855352,-0.13963085580256665,Hook2
ENSMUSG00000026303,-0.1460612299028678,0.0,0.0,-0.15247513185716582,-0.1396350250546729,Mlph
ENSMUSG00000089715,-0.14607021433856365,0.0,0.0,-0.1524840987140769,-0.13964402634538006,Cbx6
ENSMUSG00000078796,-0.14607561893155535,0.0,0.0,-0.1524894927320308,-0.1396494410780261,Zfp541
ENSMUSG00000027971,-0.14609520538610132,0.0,0.0,-0.1525090408590281,-0.13966906428229264,Ndst4
ENSMUSG00000019815,-0.14609843339943138,0.0,0.0,-0.15251226255517233,-0.13967229835277187,Zc2hc1b
ENSMUSG00000041797,-0.14609986978705686,0.0,0.0,-0.15251369613175958,-0.1396737374357259,Abca9
ENSMUSG00000071669,-0.14610049497036334,0.0,0.0,-0.15251432009156185,-0.13967436379217432,Snx29
ENSMUSG00000025515,-0.14610422388572836,0.0,0.0,-0.15251804170921113,-0.1396780997048692,Muc2
ENSMUSG00000029500,-0.1461059060707171,0.0,0.0,-0.15251972060200128,-0.13967978504654704,Pgam5
ENSMUSG00000027315,-0.14610979182481815,0.0,0.0,-0.15252359875116459,-0.13968367809256738,Spint1
ENSMUSG00000028602,-0.1461145255346315,0.0,0.0,-0.1525283231962111,-0.1396884206858231,Tnfrsf8
ENSMUSG00000001552,-0.14615518487397147,0.0,0.0,-0.15256890294544967,-0.13972915634001742,Jup
ENSMUSG00000043301,-0.14615908558481522,0.0,0.0,-0.15257279601956833,-0.1397330643733774,Kcnj6
ENSMUSG00000097783,-0.14617177451227362,0.0,0.0,-0.15258546010354931,-0.13974577712220657,Gm26747
ENSMUSG00000108583,-0.14617194583493023,0.0,0.0,-0.1525856310907612,-0.1397459487665077,Gm44854
ENSMUSG00000034159,-0.14617916953080248,0.0,0.0,-0.15259284064250114,-0.1397531860246414,2310007B03Rik
ENSMUSG00000038485,-0.14619004978201827,0.0,0.0,-0.15260369958869213,-0.13976408670448195,Socs7
ENSMUSG00000038102,-0.14619618760140207,0.0,0.0,-0.1526098253887001,-0.13977023604884642,Trappc11
ENSMUSG00000036731,-0.14620986216959567,0.0,0.0,-0.15262347317691854,-0.1397839362955529,Cysrt1
ENSMUSG00000108616,-0.14621686557196187,0.0,0.0,-0.15263046286302756,-0.1397909528500701,Gm35040
ENSMUSG00000020014,-0.14622053362225165,0.0,0.0,-0.1526341237291358,-0.13979462778909085,Cfap54
ENSMUSG00000078794,-0.1462307563238649,0.0,0.0,-0.15264432640780884,-0.13980486969024122,Dact3
ENSMUSG00000059482,-0.14623261052669762,0.0,0.0,-0.15264617697871616,-0.13980672737565059,2610301B20Rik
ENSMUSG00000038274,-0.14623970548987172,0.0,0.0,-0.1526532580441944,-0.1398138356650516,Fau
ENSMUSG00000008307,-0.1462539814469881,0.0,0.0,-0.15266750603540538,-0.1398281384382175,1700109H08Rik
ENSMUSG00000027072,-0.1462617466481024,0.0,0.0,-0.152675256023749,-0.13983591822666142,Prg3
ENSMUSG00000110218,-0.14627093041117523,0.0,0.0,-0.1526844217939347,-0.13984511924292944,Gm20219
ENSMUSG00000050097,-0.14627712227738968,0.0,0.0,-0.15269060152838268,-0.1398513227421997,Ces2b
ENSMUSG00000063730,-0.1462827080434099,0.0,0.0,-0.15269617634974245,-0.13985691900298922,Hsd3b2
ENSMUSG00000025950,-0.14629910597114987,0.0,0.0,-0.15271254214528762,-0.13987334774220875,Idh1
ENSMUSG00000026867,-0.14629993248553072,0.0,0.0,-0.15271336703999747,-0.13987417580969236,Gapvd1
ENSMUSG00000039899,-0.14631392224556672,0.0,0.0,-0.15272732938377825,-0.13988819185924295,Fgl2
ENSMUSG00000057137,-0.1463307291868911,0.0,0.0,-0.15274410338452654,-0.13990503038752553,Tmem140
ENSMUSG00000072623,-0.14635059672110806,0.0,0.0,-0.15276393197482677,-0.13992493526557098,Zfp9
ENSMUSG00000067242,-0.14637057721554064,0.0,0.0,-0.1527838732987127,-0.13994495332139456,Lgi1
ENSMUSG00000037628,-0.1463706399454725,0.0,0.0,-0.15278393590565814,-0.13994501616926086,Cdkn3
ENSMUSG00000040506,-0.14637556794401171,0.0,0.0,-0.15278885424234837,-0.1399499534327708,Ambra1
ENSMUSG00000040601,-0.14637699256992207,0.0,0.0,-0.15279027607507364,-0.1399513807371338,Nlrp4a
ENSMUSG00000024084,-0.1463885483154418,0.0,0.0,-0.15280180916290217,-0.13996295820970675,Qpct
ENSMUSG00000020950,-0.14638911218430847,0.0,0.0,-0.15280237192612983,-0.13996352313880173,Foxg1
ENSMUSG00000043753,-0.14640680807717135,0.0,0.0,-0.1528200331186172,-0.1399812523069279,Dmrta1
ENSMUSG00000056529,-0.14642642095301503,0.0,0.0,-0.15283960753023318,-0.14000090206753332,Ptafr
ENSMUSG00000096199,-0.146433604124452,0.0,0.0,-0.15284677661297474,-0.14000809874919715,Ptrhd1
ENSMUSG00000024193,-0.14644211450766947,0.0,0.0,-0.15285527030349969,-0.14001662513976185,Phf1
ENSMUSG00000018479,-0.14645314650357377,0.0,0.0,-0.1528662806592837,-0.14002767788738257,1700125H20Rik
ENSMUSG00000032311,-0.14645867151413738,0.0,0.0,-0.15287179483150987,-0.14003321329135934,Nrg4
ENSMUSG00000032356,-0.14650060553232797,0.0,0.0,-0.15291364657529505,-0.14007522620712096,Rasgrf1
ENSMUSG00000044393,-0.14650119322772354,0.0,0.0,-0.15291423311747077,-0.14007581500841182,Dsg2
ENSMUSG00000006007,-0.14650641092666908,0.0,0.0,-0.15291944057765883,-0.14008104252595696,Pdc
ENSMUSG00000026705,-0.14651879302222492,0.0,0.0,-0.15293179837424467,-0.14009344792341666,Klhl20
ENSMUSG00000027907,-0.14652161323772606,0.0,0.0,-0.15293461305499573,-0.1400962734465721,S100a11
ENSMUSG00000025357,-0.1465463059020291,0.0,0.0,-0.15295925725482598,-0.14012101258701518,Dgka
ENSMUSG00000075302,-0.14655273055599558,0.0,0.0,-0.1529656692977695,-0.14012744933467836,Erich2
ENSMUSG00000040473,-0.14655725964620744,0.0,0.0,-0.15297018949745658,-0.14013198695072532,Cfap69
ENSMUSG00000109838,-0.14658384443743042,0.0,0.0,-0.1529967220977895,-0.140158621792219,Gm45341
ENSMUSG00000111767,-0.1465946162592933,0.0,0.0,-0.15300747276993046,-0.14016941389646712,RP24-395P13.2
ENSMUSG00000014725,-0.14660283891022974,0.0,0.0,-0.15301567927524293,-0.1401776520309535,Adam28
ENSMUSG00000000957,-0.1466112713700533,0.0,0.0,-0.15302409517655274,-0.14018610037032872,Mmp14
ENSMUSG00000027996,-0.1466782544056439,0.0,0.0,-0.15309094664695821,-0.14025320957797663,Sfrp2
ENSMUSG00000005917,-0.14669122145100622,0.0,0.0,-0.15310388821622922,-0.1402662010554301,Otx1
ENSMUSG00000042507,-0.1467107475987931,0.0,0.0,-0.15312337599723916,-0.14028576399793263,Elmsan1
ENSMUSG00000047898,-0.14671299090418086,0.0,0.0,-0.15312561489445406,-0.14028801153088527,Ccr4
ENSMUSG00000021876,-0.14673611019268407,0.0,0.0,-0.15314868874891865,-0.14031117439212126,Rnase4
ENSMUSG00000035493,-0.14674433797116473,0.0,0.0,-0.15315690035647747,-0.14031941767912506,Tgfbi
ENSMUSG00000033124,-0.14676306516710508,0.0,0.0,-0.15317559074258047,-0.14033818017724028,Atg9a
ENSMUSG00000075591,-0.1467679372525089,0.0,0.0,-0.15318045325074936,-0.1403430614476485,Gm10874
ENSMUSG00000036856,-0.14679334334825564,0.0,0.0,-0.153205809399781,-0.14036851544480436,Wnt4
ENSMUSG00000057841,-0.14683509491671934,0.0,0.0,-0.15324747886906415,-0.1404103457513642,Rpl32
ENSMUSG00000097151,-0.14686356237419265,0.0,0.0,-0.15327589033580685,-0.14043886690795698,Gm26514
ENSMUSG00000025812,-0.14688667647041254,0.0,0.0,-0.15329895896266457,-0.14046202461291502,Pard3
ENSMUSG00000020629,-0.1468885950762692,0.0,0.0,-0.1533008737939827,-0.14046394683886923,Adi1
ENSMUSG00000110340,-0.14689110415096024,0.0,0.0,-0.15330337793241322,-0.14046646064784968,1600027J07Rik
ENSMUSG00000024256,-0.14689376821746233,0.0,0.0,-0.15330603675763949,-0.14046912974118075,Adcyap1
ENSMUSG00000038692,-0.14689697869512355,0.0,0.0,-0.15330924091889397,-0.14047234627681865,Hoxb4
ENSMUSG00000106052,-0.14690928220534558,0.0,0.0,-0.15332152022150852,-0.14048467300427406,Gm43614
ENSMUSG00000030790,-0.1469378993387376,0.0,0.0,-0.15335008104198183,-0.14051334414708597,Adm
ENSMUSG00000050627,-0.14693923470758688,0.0,0.0,-0.15335141378282488,-0.1405146820364542,Gpd1l
ENSMUSG00000037621,-0.14694028701831044,0.0,0.0,-0.15335246402258426,-0.14051573633343883,Atoh8
ENSMUSG00000051314,-0.14694558652026837,0.0,0.0,-0.15335775309481817,-0.1405210458385521,Ffar2
ENSMUSG00000026829,-0.14695131809089293,0.0,0.0,-0.15336347338496922,-0.14052678822830564,Gbgt1
ENSMUSG00000038604,-0.14695250918696853,0.0,0.0,-0.1533646621367595,-0.14052798157279342,Fam65a
ENSMUSG00000109984,-0.14697122687385322,0.0,0.0,-0.15338334298152664,-0.1405467345951942,Gm45281
ENSMUSG00000027104,-0.1469774814273491,0.0,0.0,-0.1533895852231317,-0.14055300095715287,Atf2
ENSMUSG00000111627,-0.1469804925496005,0.0,0.0,-0.15339259041790165,-0.140556017764522,RP24-226H19.1
ENSMUSG00000044505,-0.14700332471891914,0.0,0.0,-0.15341537763757368,-0.14057889304575996,Lingo4
ENSMUSG00000020140,-0.14700591055558124,0.0,0.0,-0.15341795838307434,-0.14058148376545582,Lgr5
ENSMUSG00000053896,-0.14701639777664993,0.0,0.0,-0.15342842495533138,-0.1405919907912507,4933409G03Rik
ENSMUSG00000047854,-0.14701764164410605,0.0,0.0,-0.15342966637357947,-0.14059323700780016,Stx19
ENSMUSG00000024620,-0.1470203584346533,0.0,0.0,-0.1534323778146237,-0.14059595892918558,Pdgfrb
ENSMUSG00000097023,-0.14703680963334798,0.0,0.0,-0.15344879661798325,-0.14061244119912875,Mir9-3hg
ENSMUSG00000001555,-0.1470387403047045,0.0,0.0,-0.15345072348727246,-0.1406143755171624,Fkbp10
