,Erythroid3_1_corr,Erythroid3_1_pval,Erythroid3_1_qval,Erythroid3_1_ci_low,Erythroid3_1_ci_high,gene_annotation
ENSMUSG00000060429,-0.04186140744938694,6.237073446128091e-36,6.632850835939572e-36,-0.04840811179253621,-0.0353111065279582,Sntb1
ENSMUSG00000044337,-0.04186560713863294,6.139119317796391e-36,6.528963765508836e-36,-0.048412308995428435,-0.035315308344003045,Ackr3
ENSMUSG00000022636,-0.04190566811027569,5.2782856264319435e-36,5.61395203171708e-36,-0.048452346238040504,-0.03535538961488967,Alcam
ENSMUSG00000049537,-0.041945592554783834,4.53984844654446e-36,4.828763984731603e-36,-0.04849224701345575,-0.03539533431042709,Tecrl
ENSMUSG00000027082,-0.04194670264522191,4.520855290330355e-36,4.808770430993453e-36,-0.04849335644548132,-0.03539644496423966,Tfpi
ENSMUSG00000109021,-0.04201059193924506,3.550994707953384e-36,3.777306965455201e-36,-0.04855720781851732,-0.03546036670954978,Gm44812
ENSMUSG00000097887,-0.042022539182806885,3.394077359812655e-36,3.6105453786014e-36,-0.048569147964948406,-0.035472320027422885,Gm26542
ENSMUSG00000027358,-0.04202297191281695,3.38852500553408e-36,3.604795092329508e-36,-0.04856958043786478,-0.035472752977480114,Bmp2
ENSMUSG00000046985,-0.042050122881065355,3.0576160443323925e-36,3.252907059556673e-36,-0.048596715270262596,-0.03549991775716029,Tapt1
ENSMUSG00000102343,-0.04205643809317792,2.9853730200451754e-36,3.176325116491123e-36,-0.04860302672785236,-0.03550623618314695,Gm37381
ENSMUSG00000047496,-0.042066691042110534,2.8716796543453186e-36,3.05549204218792e-36,-0.04861327358008368,-0.03551649435102224,Rnf152
ENSMUSG00000026784,-0.04208478823458089,2.681404367532879e-36,2.8531611351160285e-36,-0.048631360008074935,-0.035534600758670175,Pdss1
ENSMUSG00000030403,-0.04210558847113954,2.4781401285403614e-36,2.6369911340494494e-36,-0.048652147867040765,-0.03555541159212118,Vasp
ENSMUSG00000037395,-0.04212400479321414,2.310996210034588e-36,2.4592397255881244e-36,-0.04867055322538442,-0.035573837301320146,Rcor3
ENSMUSG00000035199,-0.042124497699935766,2.3066801074606228e-36,2.454753153238837e-36,-0.04867104583860435,-0.03557433045934621,Arl6ip5
ENSMUSG00000110647,-0.04215508407764143,2.0539522114587935e-36,2.1858966057969784e-36,-0.04870161399739694,-0.03560493243750627,RP23-381H23.1
ENSMUSG00000027296,-0.042164575890817894,1.9812685048003773e-36,2.108635152362862e-36,-0.04871110015423896,-0.03561442909443994,Itpka
ENSMUSG00000027508,-0.04217206130936311,1.9257564387275716e-36,2.0496433190410674e-36,-0.04871858111126182,-0.035621918333695546,Pag1
ENSMUSG00000026051,-0.04221597341833508,1.629878255581875e-36,1.734806040275987e-36,-0.04876246703257506,-0.03566585287112148,1500015O10Rik
ENSMUSG00000038417,-0.042220274594154276,1.603448672393742e-36,1.7067489727135678e-36,-0.048766765641962986,-0.035670156245161386,Fig4
ENSMUSG00000070733,-0.042248063322291654,1.442666408089269e-36,1.5356750770174607e-36,-0.04879453778324073,-0.035697959181259876,Fryl
ENSMUSG00000042626,-0.04225523365996996,1.4038485562657311e-36,1.4944194308635202e-36,-0.048801703839361436,-0.035705133186670276,Shc1
ENSMUSG00000046178,-0.042258465692052535,1.3866925176607972e-36,1.4762205564587388e-36,-0.04880493394131015,-0.03570836687220504,Nxph1
ENSMUSG00000054988,-0.04227898942354704,1.2825095677751534e-36,1.3653705189495954e-36,-0.0488254454130633,-0.0357289011064895,Agtr1b
ENSMUSG00000022453,-0.042300674798810584,1.180873685824863e-36,1.2572226154274333e-36,-0.048847117828684554,-0.035750597585010445,Naga
ENSMUSG00000060735,-0.04231535043318244,1.1166746498907824e-36,1.1889243713841496e-36,-0.04886178468908714,-0.03576528073704407,Rxfp3
ENSMUSG00000040016,-0.042319638872839696,1.0985783569470567e-36,1.1697079587043731e-36,-0.04886607056432642,-0.03576957137400835,Ptger3
ENSMUSG00000084992,-0.04232322482053437,1.083670397703449e-36,1.1538847950565997e-36,-0.04886965436749696,-0.0357731591592532,Gm13842
ENSMUSG00000049265,-0.04232785705746563,1.0647099208009823e-36,1.1337449787702527e-36,-0.04887428383393644,-0.035777793770135444,Kcnk3
ENSMUSG00000011263,-0.042332354360931065,1.0466172701312956e-36,1.1145275510176775e-36,-0.04887877844734326,-0.03578229337867007,Exoc3l2
ENSMUSG00000039473,-0.04234785985034408,9.865498346684079e-37,1.0506081778693884e-36,-0.048894274660126844,-0.03579780681737615,Ubn1
ENSMUSG00000030839,-0.042355856010740725,9.569251736670679e-37,1.0191041408811422e-36,-0.048902266035346253,-0.03580580707844647,Sergef
ENSMUSG00000075590,-0.04236146455572507,9.366755077316896e-37,9.975819661574824e-37,-0.048907871223484396,-0.035811418500163804,Nrbp2
ENSMUSG00000039004,-0.04236618460989413,9.199641687513431e-37,9.798264910282394e-37,-0.04891258845227039,-0.035816140975661506,Bmp6
ENSMUSG00000071984,-0.0424013002650317,8.045972342870313e-37,8.569897746828855e-37,-0.04894768307831604,-0.03585127465387391,Fndc1
ENSMUSG00000024130,-0.042423086989964456,7.403725593226225e-37,7.88617226745728e-37,-0.04896945674809239,-0.035873072568960385,Abca3
ENSMUSG00000034958,-0.04243798607764228,6.99411922135915e-37,7.450521308695325e-37,-0.048984346904277734,-0.03588797931273441,Atcay
ENSMUSG00000004788,-0.04246075703870214,6.411207350925312e-37,6.829867786693203e-37,-0.04900710420930468,-0.03591076198058978,Eif2b2
ENSMUSG00000019139,-0.04246804698475369,6.23499871729855e-37,6.642440705854117e-37,-0.04901438978204721,-0.03591805567591956,Isyna1
ENSMUSG00000055660,-0.04251086455780482,5.293037420301487e-37,5.639169222965593e-37,-0.049057181654360855,-0.03596089528448044,Mettl4
ENSMUSG00000040891,-0.04252094408643423,5.092720386224309e-37,5.425988149738728e-37,-0.04906725512937887,-0.03597098000390921,Foxa3
ENSMUSG00000038587,-0.04252477685179805,5.018542625400498e-37,5.3471882367240825e-37,-0.04907108559249269,-0.035974814743437236,Akap12
ENSMUSG00000048856,-0.04259948313667055,3.769292282660545e-37,4.016303451257777e-37,-0.0491457469646401,-0.036049559546220196,Slc25a47
ENSMUSG00000018339,-0.04262643092339388,3.3990939555764157e-37,3.6220022914505516e-37,-0.04917267853264985,-0.03607652124497233,Gpx3
ENSMUSG00000022665,-0.0426339268018403,3.3027033741304723e-37,3.5194432830577844e-37,-0.04918016989795729,-0.0360840209949261,Ccdc80
ENSMUSG00000029530,-0.04263645399763746,3.270822130745963e-37,3.485621118715e-37,-0.04918269557200748,-0.03608654949614781,Ccr9
ENSMUSG00000027326,-0.042639134024583795,3.237347028813729e-37,3.4500974152024774e-37,-0.04918537398508834,-0.03608923090755533,Knl1
ENSMUSG00000029136,-0.04264817661113056,3.1268927322529552e-37,3.3325289908527393e-37,-0.049194411125652454,-0.03609827816606079,Rbks
ENSMUSG00000035559,-0.04265329308834789,3.0660633123064095e-37,3.2678410506922627e-37,-0.049199524520948536,-0.03610339728724187,Mpv17l2
ENSMUSG00000062275,-0.042654460297566824,3.0523520542935648e-37,3.2533686840466945e-37,-0.04920069102704836,-0.036104565099669826,Fbxw24
ENSMUSG00000026124,-0.04265703069943164,3.022371938304299e-37,3.2215540431209144e-37,-0.049203259880457165,-0.036107136829971055,Cfc1
ENSMUSG00000020897,-0.0426701035912521,2.8743655184973695e-37,3.0640596652547506e-37,-0.0492163248955936,-0.03612021647947275,Aurkb
ENSMUSG00000048747,-0.042683471699854564,2.730466109601972e-37,2.910789975378734e-37,-0.04922968494732122,-0.03613359150068146,E130114P18Rik
ENSMUSG00000026914,-0.04268989961803465,2.6638458616266897e-37,2.8398933388909457e-37,-0.049236108990601504,-0.0361400227435529,Psmd14
ENSMUSG00000036218,-0.042701148726622215,2.551122649943549e-37,2.7198386079036874e-37,-0.04924735131665934,-0.036151277671786074,Pdzrn4
ENSMUSG00000000001,-0.042782437503784077,1.8659188148691767e-37,1.9894058859939216e-37,-0.04932859103231961,-0.03623260855249905,Gnai3
ENSMUSG00000056121,-0.0427904029867212,1.8095397463777497e-37,1.9293794177733317e-37,-0.04933655170306308,-0.036240578165828485,Fez2
ENSMUSG00000047921,-0.04280910818663277,1.6837146265807039e-37,1.7952992926174517e-37,-0.049355245599317324,-0.036259293068341074,Trappc9
ENSMUSG00000038463,-0.042811677027543876,1.6671280187806166e-37,1.7776906456938847e-37,-0.049357812887505265,-0.03626186324209811,Olfml2b
ENSMUSG00000032179,-0.04281792514041288,1.6274597499545632e-37,1.7354669814491154e-37,-0.04936405722337232,-0.036268114597169034,Bmp5
ENSMUSG00000035139,-0.04282036492789415,1.6122258986766634e-37,1.71929680164659e-37,-0.04936649553585621,-0.03627055565081711,Secisbp2
ENSMUSG00000051671,-0.04282158647004827,1.6046520135384187e-37,1.7112942505601275e-37,-0.04936771633948577,-0.03627177782693947,Coa6
ENSMUSG00000017950,-0.042910369814943713,1.1391747009898545e-37,1.2149877175804912e-37,-0.04945644595503728,-0.03636060730197108,Hnf4a
ENSMUSG00000061603,-0.04292697135544329,1.0684005964491142e-37,1.1395530407063143e-37,-0.04947303743725454,-0.03637721747980136,Akap6
ENSMUSG00000096054,-0.042941185465018517,1.0112891525419905e-37,1.0786849975328417e-37,-0.04948724293213602,-0.03639143898746752,Syne1
ENSMUSG00000021136,-0.04295663999771742,9.526329311093853e-38,1.016208017231388e-37,-0.049502688095357246,-0.036406901566877044,Smoc1
ENSMUSG00000027293,-0.042973285309094805,8.932355893214867e-38,9.528881246587504e-38,-0.04951932331183253,-0.03642355554847562,Ehd4
ENSMUSG00000054944,-0.04298534452840674,8.525171159219094e-38,9.094898857267194e-38,-0.04953137521530639,-0.03643562105147455,5330416C01Rik
ENSMUSG00000023078,-0.04299262297039746,8.28839664221243e-38,8.842685193568835e-38,-0.04953864924083979,-0.036442903286960815,Cxcl13
ENSMUSG00000064052,-0.04299627528531291,8.172058260748283e-38,8.718945524851896e-38,-0.049542299339319716,-0.03644655750571063,Gm5089
ENSMUSG00000043079,-0.04300751169364194,7.824223508189328e-38,8.348195887752135e-38,-0.04955352892765104,-0.0364577997723165,Synpo
ENSMUSG00000003541,-0.043020553459078216,7.438918485523535e-38,7.937432709977133e-38,-0.04956656277524328,-0.036470848339359485,Ier3
ENSMUSG00000029009,-0.043023576196203624,7.352342433629958e-38,7.8453957768909e-38,-0.04956958367690308,-0.036473872653236664,Mthfr
ENSMUSG00000048616,-0.04302591331652306,7.286090779189544e-38,7.775039152062834e-38,-0.04957191937799486,-0.0364762109927515,Nog
ENSMUSG00000027166,-0.043054959040817624,6.51059355935759e-38,6.948104540960947e-38,-0.04960094745815804,-0.036505271875187366,Dnajc24
ENSMUSG00000038375,-0.043064742143558744,6.268326392559426e-38,6.689847841344013e-38,-0.04961072461556058,-0.03651506008594681,Trp53inp2
ENSMUSG00000005873,-0.04307023941285051,6.136147747356849e-38,6.54906535789886e-38,-0.04961621854352861,-0.036520560226060664,Reep5
ENSMUSG00000005360,-0.04307628497464986,5.993982835342119e-38,6.397611901635426e-38,-0.049622260430286357,-0.03652660894547336,Slc1a3
ENSMUSG00000034353,-0.04309129360837261,5.655042143886641e-38,6.03610967379814e-38,-0.049637259938327134,-0.03654162542032086,Ramp1
ENSMUSG00000078157,-0.04309500500778537,5.574208852816197e-38,5.950088072446558e-38,-0.0496409690806467,-0.03654533875917677,4931440F15Rik
ENSMUSG00000030244,-0.043118688221823374,5.084771446483119e-38,5.427882980611023e-38,-0.04966463788744977,-0.03656903435346568,Gys2
ENSMUSG00000028780,-0.043142323048161096,4.6389476131213817e-38,4.952191042973875e-38,-0.04968825832865845,-0.036592681542102254,Sema3c
ENSMUSG00000028600,-0.04314969080276419,4.508082556510211e-38,4.812907897875318e-38,-0.04969562159744545,-0.03660005315194112,Podn
ENSMUSG00000063275,-0.04315302244125906,4.450117784520229e-38,4.751230294205108e-38,-0.049698951207257265,-0.03660338653397617,Hacd1
ENSMUSG00000024011,-0.04315718535601022,4.3787304584633076e-38,4.675215925905246e-38,-0.049703111586944695,-0.036607551627502594,Pi16
ENSMUSG00000110125,-0.043169402401840605,4.1757340453947015e-38,4.458862361698374e-38,-0.049715321191726794,-0.036619775068771794,Gm45621
ENSMUSG00000022367,-0.04323096121832432,3.286764575214746e-38,3.510075852573834e-38,-0.049776842484754745,-0.03668136614018204,Has2
ENSMUSG00000028245,-0.04324080589279981,3.163214699605617e-38,3.378278624764762e-38,-0.049786681153757076,-0.03669121597757921,Nsmaf
ENSMUSG00000026042,-0.04324859818107828,3.0687048029546294e-38,3.2774856586976707e-38,-0.04979446868766343,-0.03669901235333227,Col5a2
ENSMUSG00000020810,-0.043257630471315624,2.962663121658376e-38,3.164367031929197e-38,-0.04980349546596021,-0.03670804938248966,Cygb
ENSMUSG00000018398,-0.04326220318451855,2.910375266725143e-38,3.108654552711899e-38,-0.04980806538826452,-0.0367126244952403,Sept8
ENSMUSG00000032080,-0.043262722794791,2.9044920035673776e-38,3.102505445794486e-38,-0.04980858468138196,-0.03671314437819748,Apoa4
ENSMUSG00000022696,-0.043306286552350776,2.451062792521849e-38,2.6182776575877326e-38,-0.04985212183630355,-0.03675673101006059,Sidt1
ENSMUSG00000044338,-0.0433621782068929,1.9709258649819426e-38,2.1054767365895078e-38,-0.049907979323623015,-0.036812652048489256,Aplnr
ENSMUSG00000074129,-0.04336283313829363,1.9658938895221808e-38,2.1001926192476103e-38,-0.049908633854413784,-0.03681330732444982,Rpl13a
ENSMUSG00000044041,-0.04337379833051243,1.883518107698551e-38,2.0123645161103057e-38,-0.04991959233858327,-0.036824278286299965,Krt13
ENSMUSG00000047773,-0.04337777270534277,1.8545157795507564e-38,1.981464442296452e-38,-0.04992356428166697,-0.03682825475274454,4932411E22Rik
ENSMUSG00000059974,-0.04341997090979819,1.572671650676164e-38,1.6804001378449463e-38,-0.04996573665411112,-0.036870475177853065,Ntm
ENSMUSG00000024681,-0.04345061622720731,1.3950911665242957e-38,1.4907202124082567e-38,-0.049996363197082096,-0.036901136647073084,Ms4a3
ENSMUSG00000015085,-0.04345967312454444,1.346533234848073e-38,1.4388964128651588e-38,-0.05000541454347717,-0.036910198320266735,Entpd2
ENSMUSG00000031932,-0.04348477390852451,1.2205629206807963e-38,1.3043421470535327e-38,-0.050030499937651386,-0.03693531234594757,Gpr83
ENSMUSG00000097328,-0.043516094220082534,1.0796906209692755e-38,1.1538506192233678e-38,-0.0500618010345016,-0.03696664919186592,Tnfsf12
ENSMUSG00000016995,-0.043544418664461154,9.662738162038131e-39,1.0326885794382979e-38,-0.05009010809103538,-0.03699498860014291,Matn4
ENSMUSG00000037965,-0.0435928380343964,7.991601371007674e-39,8.541258787261902e-39,-0.05013849771287384,-0.03704343357458874,Zc3h7a
ENSMUSG00000004665,-0.04360650116689191,7.57437333386715e-39,8.095686478303352e-39,-0.050152152445396905,-0.03705710393781584,Cnn2
ENSMUSG00000039616,-0.04361468344493471,7.334956849877042e-39,7.84013324241102e-39,-0.050160329691876365,-0.0370652905472146,Mocos
ENSMUSG00000111866,-0.0436179072375413,7.242707209848248e-39,7.741867186912542e-39,-0.050163551501821335,-0.03706851604660365,RP23-291C4.3
ENSMUSG00000025127,-0.04365444305759657,6.274489157565955e-39,6.707212547742918e-39,-0.050200064842495944,-0.03710507121946792,Gcgr
ENSMUSG00000058498,-0.043678270836424324,5.713538703843756e-39,6.107841784158658e-39,-0.05022387795138799,-0.03712891162917313,Rnf207
ENSMUSG00000101559,-0.04369745016732307,5.2984726242520077e-39,5.664377770209671e-39,-0.05024304546883282,-0.037148101132267,Gm28258
ENSMUSG00000078486,-0.04370177247388279,5.209152631985153e-39,5.569131958219007e-39,-0.05024736511241441,-0.037152425731927397,Perm1
ENSMUSG00000105337,-0.043703618700025273,5.171458360208384e-39,5.529073578637704e-39,-0.05024921020102019,-0.037154272937617625,Gm43832
ENSMUSG00000028073,-0.04370786642345103,5.085759460652812e-39,5.437685244869914e-39,-0.0502534553070772,-0.037158522914917655,Pear1
ENSMUSG00000049124,-0.043709239088201325,5.058368615146364e-39,5.408634537020884e-39,-0.05025482712596625,-0.03715989630806494,Gm8186
ENSMUSG00000072625,-0.04372574459772775,4.74027297450519e-39,5.0687331592723065e-39,-0.05027132246256044,-0.037176410578086384,Gdf2
ENSMUSG00000026837,-0.04372797427842392,4.6988558631468814e-39,5.024665032751839e-39,-0.05027355076875135,-0.03717864144248629,Col5a1
ENSMUSG00000058975,-0.04376734947682013,4.0239785348984636e-39,4.303180495179541e-39,-0.050312901683241276,-0.0372180375553349,Kcnc1
ENSMUSG00000086596,-0.04377270438368225,3.939974843501638e-39,4.2135317692156205e-39,-0.05031825328599636,-0.03722339530807131,Susd5
ENSMUSG00000022561,-0.04380010491632833,3.5366648419335245e-39,3.7825490154709833e-39,-0.05034563690596876,-0.03725081040866928,Gpaa1
ENSMUSG00000030208,-0.04380231210984339,3.506022828577165e-39,3.749939990730845e-39,-0.05034784273668987,-0.03725301877610476,Emp1
ENSMUSG00000019659,-0.04381816721654563,3.2935328545898115e-39,3.522820364463233e-39,-0.05036368805205039,-0.03726888231740211,Ccdc12
ENSMUSG00000034354,-0.04382090295891979,3.258186226385089e-39,3.485164825086338e-39,-0.050366422104629965,-0.037271619515469624,Mtmr3
ENSMUSG00000024485,-0.04385060011220351,2.8979338533484615e-39,3.1000859207621205e-39,-0.050396100908466995,-0.037301332476984646,Slc4a9
ENSMUSG00000046618,-0.04385316553791646,2.868737997954059e-39,3.0689871601641857e-39,-0.0503986647484976,-0.03730389926885482,Olfml2a
ENSMUSG00000084927,-0.043854513247334574,2.8535177407384998e-39,3.052837490549115e-39,-0.05040001162486578,-0.037305247695998564,Gm5724
ENSMUSG00000042613,-0.04387843047532337,2.59638305229919e-39,2.7778628507952637e-39,-0.05042391406511004,-0.037329177665127215,Pbxip1
ENSMUSG00000015468,-0.043910636097307165,2.2861746780850774e-39,2.446078384814783e-39,-0.05045609976288519,-0.03736140045549497,Notch4
ENSMUSG00000039461,-0.04391635194487551,2.2351042278580704e-39,2.3915400942373983e-39,-0.050461812072888225,-0.03736711935152785,Tcta
ENSMUSG00000034112,-0.043934595872376456,2.0795644366198412e-39,2.2252109848721002e-39,-0.050480044706270544,-0.037385373012033235,Atp2c2
ENSMUSG00000040703,-0.04394255842956016,2.01509890417301e-39,2.1563244549884825e-39,-0.05048800233277161,-0.037393339818554076,Cyp2s1
ENSMUSG00000067279,-0.04395760488729359,1.8986579858323892e-39,2.0318114835966012e-39,-0.05050303947096442,-0.037408394308326556,Ppp1r3c
ENSMUSG00000022758,-0.04396052373548572,1.8768569673239355e-39,2.008569098672185e-39,-0.05050595651092395,-0.03741131471499067,P2rx6
ENSMUSG00000020366,-0.043972010941096006,1.7934491916026087e-39,1.9193916809305283e-39,-0.050517436599101545,-0.03742280805509585,Mapk9
ENSMUSG00000053161,-0.043994411620214516,1.641255363410219e-39,1.7566633978136665e-39,-0.05053982339386185,-0.03744522070179875,Daw1
ENSMUSG00000033342,-0.04403413552834541,1.402270866528632e-39,1.500939677173728e-39,-0.05057952266420024,-0.03748496584866811,Plppr5
ENSMUSG00000036800,-0.04406319799355601,1.2496593533983033e-39,1.3376481861025916e-39,-0.05060856709101806,-0.03751404386550742,Fam135b
ENSMUSG00000028497,-0.04410514488957843,1.0580565290185208e-39,1.1326039370623789e-39,-0.05065048793206072,-0.03755601322730794,Hacd4
ENSMUSG00000051435,-0.044109427571238626,1.0402198100720663e-39,1.113559048480025e-39,-0.050654767952269766,-0.0375602982039723,Fhad1
ENSMUSG00000031098,-0.04411097510552946,1.0338483725710006e-39,1.106786659255394e-39,-0.05065631452479401,-0.037561846567615305,Syt8
ENSMUSG00000079022,-0.044111367631352004,1.0322384622254682e-39,1.1051113558871363e-39,-0.05065670680666335,-0.03756223930380469,Col22a1
ENSMUSG00000036585,-0.04411288610826168,1.0260340010973931e-39,1.0985167798248386e-39,-0.05065822433982677,-0.03756375859453254,Fgf1
ENSMUSG00000016349,-0.04412475730390357,9.787896309148694e-40,1.0480262982216255e-39,-0.05067008815637834,-0.037575636153510866,Eef1a2
ENSMUSG00000051811,-0.04413321185856482,9.464676497183654e-40,1.0134621542974097e-39,-0.05067853745459412,-0.037584095241209134,Cox6b2
ENSMUSG00000051279,-0.04413595896842926,9.3619556923622e-40,1.0025349666466804e-39,-0.05068128285629781,-0.037586843824180004,Gdf6
ENSMUSG00000029178,-0.0441442418425409,9.058901904005241e-40,9.701394030669837e-40,-0.05068956057949595,-0.03759513114048851,Klf3
ENSMUSG00000020135,-0.04416282760426441,8.41392303296056e-40,9.01106383010895e-40,-0.05070813477992338,-0.037613726873239904,Apc2
ENSMUSG00000030256,-0.044174054164996035,8.046670143482495e-40,8.618122725649197e-40,-0.05071935435496543,-0.03762495945907783,Bhlhe41
ENSMUSG00000054753,-0.04419855459970147,7.2996139525338875e-40,7.818353695529032e-40,-0.05074383953862107,-0.03764947304850134,AU018091
ENSMUSG00000014852,-0.04421072491324592,6.954582702912816e-40,7.449128109323596e-40,-0.05075600227345419,-0.037661649899433165,Adamts13
ENSMUSG00000032578,-0.044210732958664616,6.954360064040114e-40,7.449128109323596e-40,-0.05075601031386219,-0.03766165794917417,Cish
ENSMUSG00000030159,-0.04428080152155135,5.261084428169987e-40,5.6359415716405395e-40,-0.05082603520580072,-0.03773176418782486,Clec1b
ENSMUSG00000029602,-0.04432768182332745,4.364056764045656e-40,4.6752038428680056e-40,-0.05087288625301646,-0.037778669733066414,Rasal1
ENSMUSG00000046916,-0.0443539970938888,3.928995603717302e-40,4.209307503707606e-40,-0.05089918508952211,-0.03780499918616181,Myct1
ENSMUSG00000012443,-0.044354789624075526,3.916584813206958e-40,4.1961943765865435e-40,-0.050899977124627835,-0.03780579214362129,Kif11
ENSMUSG00000073557,-0.04435627083737242,3.893493867067902e-40,4.171636981202319e-40,-0.05090145741261227,-0.037807274155499254,Ppp1r12b
ENSMUSG00000025075,-0.04436609895563962,3.7436731184181286e-40,4.011288400253203e-40,-0.05091127939053537,-0.03781710757322616,Habp2
ENSMUSG00000054477,-0.044414959301559136,3.079784074613078e-40,3.3000854798542437e-40,-0.05096010919103037,-0.037865994284158565,Kcnn2
ENSMUSG00000043262,-0.04442769876787224,2.926851955509481e-40,3.1363507861238115e-40,-0.05097284068802398,-0.03787874062983217,Uevld
ENSMUSG00000060923,-0.044449569737459935,2.68170820555887e-40,2.8737855118886724e-40,-0.05099469797101431,-0.03790062341479683,Acyp2
ENSMUSG00000109827,-0.04445604363882734,2.6131418048632235e-40,2.8004302746836256e-40,-0.051001167819887165,-0.03790710081477157,Gm6213
ENSMUSG00000058396,-0.0444801835541374,2.3724933027264092e-40,2.5426450551546904e-40,-0.05102529261939211,-0.03793125378055787,Gpr182
ENSMUSG00000096965,-0.04450654109751985,2.134846500058576e-40,2.2880544468935814e-40,-0.05105163364962349,-0.037957625582045094,3300005D01Rik
ENSMUSG00000056014,-0.04452707469074611,1.9662467634518434e-40,2.1074470919923893e-40,-0.051072154372126186,-0.03797817028923365,A430033K04Rik
ENSMUSG00000027015,-0.04452720608549676,1.9652116950514967e-40,2.1064296488651162e-40,-0.051072285684499105,-0.03797830175512053,Cybrd1
ENSMUSG00000025900,-0.04453339693138147,1.9170523257424473e-40,2.0548993102653817e-40,-0.05107847264878601,-0.0379844959529442,Rp1
ENSMUSG00000041777,-0.04454226892874819,1.8500751257133324e-40,1.983192651349709e-40,-0.05108733908262421,-0.03799337275479583,Cir1
ENSMUSG00000000216,-0.04454301084911863,1.844580746754099e-40,1.9773892718991678e-40,-0.05108808053769808,-0.037994115076987925,Scnn1g
ENSMUSG00000039756,-0.04458009514552081,1.5896670781836957e-40,1.7041964065830974e-40,-0.05112514156742993,-0.038031219467334086,Dnttip2
ENSMUSG00000025290,-0.04459463887814548,1.4995469744936757e-40,1.6076536971210308e-40,-0.05113967617040237,-0.03804577108533867,Rps24
ENSMUSG00000006930,-0.04459539556264556,1.49499980922576e-40,1.6028487037602997e-40,-0.05114043237982703,-0.038046528180177036,Hap1
ENSMUSG00000017307,-0.04459740910233489,1.4829664702265038e-40,1.5900167158828388e-40,-0.051142444655302696,-0.03804854281181436,Acot8
ENSMUSG00000078627,-0.04461733927346692,1.3689339925365919e-40,1.4678167256860164e-40,-0.05116236231028415,-0.0380684837940033,March10
ENSMUSG00000038011,-0.0446684476151227,1.1148157502826644e-40,1.1954470781332974e-40,-0.0512134385320982,-0.03811961988305084,Dnah10
ENSMUSG00000064373,-0.04467378000190126,1.091170752549042e-40,1.1701430144828164e-40,-0.051218767565681854,-0.03812495516682837,Selenop
ENSMUSG00000027188,-0.0447163043323084,9.196137013254406e-41,9.86255868385193e-41,-0.05126126514193629,-0.03816750261337361,Pamr1
ENSMUSG00000057609,-0.04473321860269556,8.590881869180977e-41,9.213844646694537e-41,-0.051278168764132985,-0.03818442608492387,Lce1a1
ENSMUSG00000108841,-0.044736197217394365,8.488475622030855e-41,9.104410181822619e-41,-0.05128114550328975,-0.03818740632034288,Frmpd2
ENSMUSG00000069920,-0.04473671817420675,8.47069001325268e-41,9.085730939509821e-41,-0.051281666132059714,-0.03818792756062962,B3gnt9
ENSMUSG00000038527,-0.04475256232287771,7.94711561267326e-41,8.524513195087329e-41,-0.05129750030209494,-0.038203780332465895,C1rl
ENSMUSG00000040693,-0.04480341005264953,6.474673489856211e-41,6.945697711493412e-41,-0.05134831598577046,-0.03825465575833864,Slco4c1
ENSMUSG00000043122,-0.04481609738712075,6.151731072698966e-41,6.599549999864765e-41,-0.05136099531893707,-0.03826735000872928,A530016L24Rik
ENSMUSG00000030732,-0.04482115278806506,6.027560746015809e-41,6.466623178334287e-41,-0.05136604753109012,-0.038272408165982826,Chrdl2
ENSMUSG00000031486,-0.04484316062093542,5.515412877220415e-41,5.917686359372268e-41,-0.05138804147819358,-0.038294428001889654,Adgra2
ENSMUSG00000022476,-0.04488009174758984,4.751410827354384e-41,5.098183665466516e-41,-0.05142494928901409,-0.03833137928501186,Polr3h
ENSMUSG00000079442,-0.04490283729437846,4.3342495013892385e-41,4.650779850448345e-41,-0.05144768046689538,-0.038354137254898515,St6galnac4
ENSMUSG00000046756,-0.044919411232117845,4.053415206447252e-41,4.349626317687628e-41,-0.05146424393020981,-0.03837072024922267,Mrps7
ENSMUSG00000034833,-0.04493929285573435,3.740314253094097e-41,4.0138203392616054e-41,-0.051484112984254246,-0.03839061274161895,Tespa1
ENSMUSG00000031461,-0.044948008732249856,3.6107530553295393e-41,3.875123880511031e-41,-0.051492823348779464,-0.038399333384519736,Myom2
ENSMUSG00000004415,-0.044948568912117126,3.6025803403990103e-41,3.866521792161064e-41,-0.051493383174350434,-0.03839989387076244,Col26a1
ENSMUSG00000000489,-0.0449650438634455,3.3702751418342264e-41,3.617513127669578e-41,-0.051509847703946364,-0.038416377834468475,Pdgfb
ENSMUSG00000040751,-0.04502291134879949,2.66625784158071e-41,2.861975365124365e-41,-0.051567678555264285,-0.03847427700361662,Lat2
ENSMUSG00000031750,-0.04504450320916377,2.442858448682285e-41,2.622291912908686e-41,-0.05158925673527472,-0.03849588069729097,Il34
ENSMUSG00000032698,-0.04506072433457998,2.2873655175484363e-41,2.455592399949681e-41,-0.051605467579152894,-0.03851211071664016,Lmo2
ENSMUSG00000073481,-0.04506444933629903,2.2530716887209182e-41,2.4188821593194274e-41,-0.0516091902193437,-0.0385158377612402,Marc2
ENSMUSG00000090124,-0.04506683351275979,2.231390914671138e-41,2.395710588464482e-41,-0.051611572884219754,-0.03851822324533658,Ugt1a7c
ENSMUSG00000090958,-0.045084054389058006,2.0808330946902483e-41,2.2341633857014466e-41,-0.05162878284014812,-0.03853545356888697,Lrrc32
