,Erythroid3_5_corr,Erythroid3_5_pval,Erythroid3_5_qval,Erythroid3_5_ci_low,Erythroid3_5_ci_high,gene_annotation
ENSMUSG00000103587,-0.1092737345334118,1.1850673982431765e-235,1.4821341124581769e-235,-0.11575075801708574,-0.102787418468392,Gm38326
ENSMUSG00000022181,-0.1092779850630159,1.1361323594015881e-235,1.4210046708114005e-235,-0.11575500227660367,-0.10279167491535621,C6
ENSMUSG00000103346,-0.10928131602605531,1.0991991975939981e-235,1.3748809770914383e-235,-0.11575832832587235,-0.10279501051575032,C230057A21Rik
ENSMUSG00000021363,-0.10932135222978315,7.38809135449777e-236,9.241513090260303e-236,-0.11579830545762017,-0.1028351024691501,Mak
ENSMUSG00000050640,-0.10932319137409256,7.2544505850311665e-236,9.074808720827696e-236,-0.11580014188783412,-0.10283694417494017,Tmem150c
ENSMUSG00000097671,-0.10933172472971416,6.665292948360636e-236,8.338238686851644e-236,-0.11580866264987776,-0.10284548941603232,1700015O11Rik
ENSMUSG00000100962,-0.1093419779942428,6.020269350718319e-236,7.531702068730505e-236,-0.11581890078131561,-0.10285575696282984,Gm29133
ENSMUSG00000031970,-0.10934420404111483,5.888688004620988e-236,7.3674616739428514e-236,-0.11582112354251861,-0.10285798611065301,Dbndd1
ENSMUSG00000027606,-0.10935114512789122,5.496566097748141e-236,6.877220141258337e-236,-0.11582805438376002,-0.10286493686699313,Dnajc5b
ENSMUSG00000006649,-0.10937862658402361,4.183922058695455e-236,5.235126612225605e-236,-0.11585549526912758,-0.10289245661350643,Nphs1
ENSMUSG00000035295,-0.10938202566819097,4.0450475743779025e-236,5.061618064631072e-236,-0.11585888933455339,-0.10289586043436569,Wdr38
ENSMUSG00000023971,-0.10938789687763761,3.8159310326213505e-236,4.77516507201424e-236,-0.11586475187481375,-0.10290173982581811,Rrp36
ENSMUSG00000072847,-0.10939255149191085,3.643541344751161e-236,4.559673127903078e-236,-0.1158693996159544,-0.10290640092699535,A530017D24Rik
ENSMUSG00000106052,-0.10939992275449387,3.3863147942413014e-236,4.237985565715793e-236,-0.11587675999334629,-0.1029137824631225,Gm43614
ENSMUSG00000032372,-0.10943476900796038,2.395444322373028e-236,2.998060304985604e-236,-0.11591155477949562,-0.10294867729250196,Plscr2
ENSMUSG00000034243,-0.10944831563505428,2.093760357917238e-236,2.620616043412726e-236,-0.11592508139416319,-0.1029622428079952,Golgb1
ENSMUSG00000097300,-0.10944991533997928,2.0607395904469965e-236,2.5794177121924373e-236,-0.1159266787356862,-0.10296384474358787,Gm26835
ENSMUSG00000000365,-0.10945205745346169,2.0173359002695184e-236,2.525218263659489e-236,-0.11592881768436045,-0.1029659898441384,Rnf17
ENSMUSG00000087444,-0.10946005655237666,1.8631773330665667e-236,2.3323678112196167e-236,-0.11593680496469012,-0.10297400009792258,Gm5475
ENSMUSG00000108022,-0.10946006463187935,1.8630277323054821e-236,2.3322994535776156e-236,-0.115936813032255,-0.10297400818869269,Gm7298
ENSMUSG00000038623,-0.10946545042726569,1.765927290555915e-236,2.2108534413201174e-236,-0.11594219086971236,-0.10297940149512988,Tm6sf1
ENSMUSG00000028641,-0.1094657731665351,1.7602718896853497e-236,2.2038855398039116e-236,-0.11594251313209747,-0.10297972468450481,P3h1
ENSMUSG00000004609,-0.1094717677042723,1.6584573078529569e-236,2.0765181203735937e-236,-0.11594849881196995,-0.10298572758272118,Cd33
ENSMUSG00000048483,-0.1094729015545683,1.6398716606349917e-236,2.053352152790204e-236,-0.11594963098677233,-0.10298686301443188,Zdhhc22
ENSMUSG00000092164,-0.10947582088211921,1.5929711227531006e-236,1.994727750590816e-236,-0.11595254600034767,-0.10298978641373353,Rergl
ENSMUSG00000111056,-0.10948113660986561,1.5109859849648117e-236,1.8921619862723685e-236,-0.1159578538726014,-0.10299510955591291,RP24-112A6.4
ENSMUSG00000021457,-0.10948301575118968,1.483023713996452e-236,1.8572404093874467e-236,-0.11595973023687364,-0.10299699131837196,Syk
ENSMUSG00000106429,-0.10948383294739801,1.4710254171886583e-236,1.8423085106517005e-236,-0.11596054622539032,-0.10299780965446728,Gm10685
ENSMUSG00000035245,-0.1095118737827484,1.113136976782894e-236,1.3941610495318886e-236,-0.11598854561535568,-0.10302588960861274,Eogt
ENSMUSG00000010021,-0.10953851904807539,8.540298947680549e-237,1.069694009608473e-236,-0.11601515148846367,-0.10305257205540248,Kif19a
ENSMUSG00000040809,-0.10954121635888825,8.314235520139115e-237,1.0414321233123593e-236,-0.11601784481106846,-0.10305527313062991,Chil3
ENSMUSG00000032370,-0.10954286806658818,8.17876630462036e-237,1.0245156648522401e-236,-0.11601949407652824,-0.10305692714352947,Lactb
ENSMUSG00000110375,-0.10954647190035267,7.890794166849173e-237,9.884931801851162e-237,-0.11602309258148527,-0.10306053600709551,Gm45323
ENSMUSG00000038670,-0.1095479811726258,7.773222886363295e-237,9.738145132462069e-237,-0.116024599622023,-0.10306204738588169,Mybpc2
ENSMUSG00000029608,-0.10955886309872173,6.97576419578059e-237,8.739550060458491e-237,-0.11603546545631611,-0.10307294450092497,Rph3a
ENSMUSG00000043251,-0.10956568509450487,6.518064995256473e-237,8.166540710529544e-237,-0.11604227736318552,-0.10307977601961554,Exoc3l
ENSMUSG00000045679,-0.10956702886171717,6.431510442710799e-237,8.058506985937001e-237,-0.11604361914305542,-0.10308112166268107,Pqlc3
ENSMUSG00000111221,-0.1095909908281904,5.067265633610602e-237,6.34946952314012e-237,-0.11606754566740368,-0.10310511708322913,RP24-198N9.1
ENSMUSG00000070423,-0.1096195880963482,3.8121918836309986e-237,4.7770599258361806e-237,-0.11609610062752723,-0.10313375428683694,Olfr558
ENSMUSG00000030278,-0.10962876324997083,3.479462874150254e-237,4.360339551150318e-237,-0.11610526220476262,-0.10314294225563618,Cidec
ENSMUSG00000079563,-0.10963993414669518,3.113277287560492e-237,3.901647897717584e-237,-0.11611641657053003,-0.10315412875653779,Pglyrp2
ENSMUSG00000026923,-0.10965565339317011,2.66226467271341e-237,3.336596337134234e-237,-0.11613211255252581,-0.10316986996337589,Notch1
ENSMUSG00000036731,-0.10966231334548833,2.49144914939329e-237,3.122673924952987e-237,-0.11613876264714139,-0.10317653922087128,Cysrt1
ENSMUSG00000032551,-0.10966724877123196,2.3719685258660957e-237,2.973073884371267e-237,-0.11614369076735914,-0.10318148154268778,1110059G10Rik
ENSMUSG00000047261,-0.1096845579614816,1.9964020459854942e-237,2.502458928525852e-237,-0.11616097433364385,-0.1031988149209074,Gap43
ENSMUSG00000044501,-0.10970535816604597,1.6228284572936282e-237,2.0342941020868558e-237,-0.11618174374107011,-0.10321964419701786,Zfp758
ENSMUSG00000019913,-0.10970585814997393,1.6147660842055482e-237,2.024290880746215e-237,-0.11618224298464361,-0.10322014487982173,Sim1
ENSMUSG00000035811,-0.10970872706565117,1.5692716166956216e-237,1.967358901813261e-237,-0.11618510765209206,-0.10322301780572357,Ugt2b35
ENSMUSG00000032572,-0.1097175798456358,1.436802667399684e-237,1.8013776791092804e-237,-0.11619394732239073,-0.10323188296097364,Col6a4
ENSMUSG00000001025,-0.10972559488324475,1.326532283099798e-237,1.663212164981424e-237,-0.11620195049000402,-0.10323990920366014,S100a6
ENSMUSG00000005103,-0.10972816239685049,1.2930288226842718e-237,1.6212881698863307e-237,-0.11620451420103237,-0.10324248030684612,Wdr1
ENSMUSG00000079560,-0.10973325052876605,1.2291109681316524e-237,1.54122229262351e-237,-0.11620959479699174,-0.10324757555261503,Hoxa3
ENSMUSG00000028536,-0.10973933814868247,1.1567717266607623e-237,1.450587845802903e-237,-0.11621567340017991,-0.10325367168424296,2610528J11Rik
ENSMUSG00000028469,-0.10974362648247667,1.108382147872119e-237,1.3899784704544012e-237,-0.11621995538198202,-0.10325796601427892,Npr2
ENSMUSG00000048485,-0.10977075929913557,8.457705097579223e-238,1.0607559029207452e-237,-0.11624704800322344,-0.10328513677550336,Zbtb8b
ENSMUSG00000024256,-0.10977424824047481,8.168633998565002e-238,1.0245532665786357e-237,-0.1162505317752347,-0.10328863059674213,Adcyap1
ENSMUSG00000066278,-0.10977759514942255,7.900611543113159e-238,9.909870982247587e-238,-0.1162538737251445,-0.10329198218708249,Vps37b
ENSMUSG00000021336,-0.1097862136707835,7.25018582263362e-238,9.094495596857949e-238,-0.1162624794759657,-0.1033006127640302,Slc17a4
ENSMUSG00000029715,-0.10979180197795818,6.857320540468549e-238,8.602132327283047e-238,-0.11626805950211691,-0.10330620888865027,Pop7
ENSMUSG00000000278,-0.10981164370726253,5.626509223695143e-238,7.058507713461916e-238,-0.11628787182568578,-0.1033260783777336,Scpep1
ENSMUSG00000004110,-0.10981196480560264,5.608523397548855e-238,7.036303855729151e-238,-0.11628819244811103,-0.10332639992535225,Cacna1e
ENSMUSG00000066441,-0.10982087408300023,5.131752661299371e-238,6.438489005070374e-238,-0.11629708852011401,-0.10333532166908913,Rdh11
ENSMUSG00000021458,-0.1098352869133779,4.4446973215608584e-238,5.576768634452279e-238,-0.11631147998549131,-0.10334975466888263,2010111I01Rik
ENSMUSG00000042672,-0.10985764989018612,3.556059424671679e-238,4.46202131111254e-238,-0.1163338098069385,-0.10337214894600381,Dcst1
ENSMUSG00000035121,-0.10986354498033182,3.352964429847797e-238,4.207399707739094e-238,-0.11633969615593011,-0.1033780522883003,Neil2
ENSMUSG00000038421,-0.1098677334958462,3.215745265254357e-238,4.035419256454126e-238,-0.11634387846049805,-0.10338224666732101,Fcrla
ENSMUSG00000040037,-0.10991801787481732,1.9469828564894566e-238,2.4433818796017756e-238,-0.1163940882572739,-0.10343260145744254,Negr1
ENSMUSG00000063903,-0.10991980934885341,1.91247798953535e-238,2.4002024024470644e-238,-0.11639587707357064,-0.10343439544061943,Klk1
ENSMUSG00000042269,-0.10992748820429779,1.7713674663794937e-238,2.2232192022568923e-238,-0.11640354453658143,-0.10344208505155655,Fam92b
ENSMUSG00000049957,-0.10992861783842305,1.751505503067979e-238,2.198403103692297e-238,-0.11640467249470406,-0.10344321626798453,Ccdc137
ENSMUSG00000105003,-0.10994839519428114,1.4376887350974954e-238,1.8046080687174698e-238,-0.11642442050481475,-0.10346302132912705,Gm42512
ENSMUSG00000006931,-0.1099574999762514,1.3127585742873262e-238,1.647878138754662e-238,-0.11643351177533912,-0.10347213886734064,P3h4
ENSMUSG00000037224,-0.1099652273999423,1.2152753582640656e-238,1.5255875138613017e-238,-0.11644122773072478,-0.10347987711838383,Zfyve28
ENSMUSG00000084774,-0.10996664233964887,1.1982253587570263e-238,1.50426082774467e-238,-0.11644264057042812,-0.10348129404073152,Gm14110
ENSMUSG00000111503,-0.10996964680854107,1.16280990303078e-238,1.4598746542857287e-238,-0.11644564058010744,-0.10348430271963138,RP24-271G1.1
ENSMUSG00000097850,-0.10999636723840737,8.904537781676719e-239,1.1179964797531415e-238,-0.1164723213464894,-0.10351106059668269,4631405K08Rik
ENSMUSG00000018620,-0.11001479381836148,7.407487401668094e-239,9.300840272361412e-239,-0.11649072056880483,-0.10352951300592485,Mmp20
ENSMUSG00000097134,-0.11002419050480212,6.743723329316716e-239,8.46785123415251e-239,-0.11650010330242913,-0.10353892286580253,1110002J07Rik
ENSMUSG00000068302,-0.11002525476129063,6.672396219796842e-239,8.378716857019848e-239,-0.11650116597856693,-0.10353998861437058,Noto
ENSMUSG00000054823,-0.11003994926627982,5.7612427384462425e-239,7.234925666939397e-239,-0.11651583866166941,-0.10355470372246683,Whsc1l1
ENSMUSG00000042638,-0.11004157016072467,5.668679349019488e-239,7.1194135442798334e-239,-0.11651745714885262,-0.1035563268897352,Gucy2c
ENSMUSG00000029298,-0.11006038694815855,4.696927518244143e-239,5.899271763245867e-239,-0.11653624598813027,-0.10357517006465837,Gbp9
ENSMUSG00000024806,-0.11007349946907831,4.1199770228534274e-239,5.174895168828841e-239,-0.11654933903057364,-0.10358830097651212,Mlana
ENSMUSG00000038332,-0.11008821558875549,3.5563662073102505e-239,4.467200609939694e-239,-0.1165640332869691,-0.10360303773893899,Sesn1
ENSMUSG00000035875,-0.11011447298868526,2.7352130666841454e-239,3.4359146182261007e-239,-0.11659025167005367,-0.10362933197799676,AI182371
ENSMUSG00000025041,-0.11011459468377907,2.7318866182653915e-239,3.431911596994059e-239,-0.1165903731842952,-0.10362945384384986,Nt5c2
ENSMUSG00000053164,-0.11011812188026575,2.637209717712808e-239,3.3131439896272253e-239,-0.11659389513889643,-0.10363298598968892,Gpr21
ENSMUSG00000086646,-0.110122471333153,2.524963185437779e-239,3.172290253242675e-239,-0.11659823812769106,-0.1036373415459417,Platr20
ENSMUSG00000000817,-0.11012419460948274,2.4818222346538303e-239,3.118248784873898e-239,-0.11659995884284448,-0.10363906724052606,Fasl
ENSMUSG00000110905,-0.11014130204608938,2.0915325948049006e-239,2.628009634987202e-239,-0.11661704085184299,-0.10365619868592721,RP23-451B4.2
ENSMUSG00000101389,-0.11018158981408832,1.3977451222523627e-239,1.7563559159394039e-239,-0.1166572687230539,-0.10369654300949416,Ms4a4a
ENSMUSG00000111324,-0.11018935779156683,1.2932163180884987e-239,1.6250919767483272e-239,-0.11666502514925112,-0.10370432189403622,RP23-396C4.1
ENSMUSG00000040966,-0.11018972331672369,1.288494817080319e-239,1.6192416823952495e-239,-0.11666539013083857,-0.10370468793244869,Slc22a2
ENSMUSG00000031539,-0.11020839265802682,1.0689125755718004e-239,1.3433631017321276e-239,-0.11668403170679315,-0.10372338349081982,Ap3m2
ENSMUSG00000097648,-0.1102094922327194,1.0572137063176253e-239,1.3287284831077725e-239,-0.11668512964603805,-0.10372448460977109,9330185C12Rik
ENSMUSG00000044313,-0.11021788898570578,9.71994734182001e-240,1.2216860199465796e-239,-0.11669351390962814,-0.10373289315580358,Mab21l3
ENSMUSG00000008845,-0.11025512913979872,6.695059620125434e-240,8.415353698526578e-240,-0.11673069866129936,-0.10377018562400768,Cd163
ENSMUSG00000097422,-0.11025529082868367,6.68422944411421e-240,8.402170863807704e-240,-0.11673086010959911,-0.10377034754006921,Gm26521
ENSMUSG00000044244,-0.1102647409487627,6.080732750780823e-240,7.643958348121999e-240,-0.11674029616776439,-0.10377981093838008,Il20rb
ENSMUSG00000040601,-0.11026901857108469,5.82576234745157e-240,7.323815522510546e-240,-0.11674456742453886,-0.10378409457151552,Nlrp4a
ENSMUSG00000022184,-0.11027219717124073,5.643242580564321e-240,7.094725374469518e-240,-0.1167477412944517,-0.10378727763832098,Fbxo4
ENSMUSG00000055805,-0.11027847190085303,5.299539047013646e-240,6.662959989875001e-240,-0.11675400668591834,-0.10379356118573206,Fmnl1
ENSMUSG00000033589,-0.11029698971392903,4.402399098279201e-240,5.535294856401442e-240,-0.11677249693750524,-0.10381210502467657,Reep4
ENSMUSG00000075517,-0.11029770559780126,4.370943402368915e-240,5.496025935417474e-240,-0.11677321175578219,-0.10381282191477863,Cyp2d37-ps
ENSMUSG00000022595,-0.11034476646439668,2.727758744770233e-240,3.430060573705442e-240,-0.11682020255741937,-0.10385994894382115,Lypd2
ENSMUSG00000097875,-0.1103526725679599,2.5199760999374467e-240,3.1689435159631323e-240,-0.11682809688740678,-0.10386786616536081,Gm26704
ENSMUSG00000045318,-0.11036721616938878,2.1781713133691055e-240,2.739254319819612e-240,-0.11684261882872346,-0.10388243022090927,Adra2c
ENSMUSG00000078504,-0.11038689854741247,1.788159424064163e-240,2.24889305294659e-240,-0.11686227188893021,-0.10390214028465601,Gm438
ENSMUSG00000052142,-0.11039355934102421,1.6726512083043468e-240,2.1037309802924197e-240,-0.11686892275983177,-0.10390881044865942,Rasal3
ENSMUSG00000061615,-0.11040433247506448,1.501397696836223e-240,1.8884383326190034e-240,-0.11687967984370118,-0.10391959873955868,Hist1h2ab
ENSMUSG00000037474,-0.11042945286023276,1.1670656458338937e-240,1.4679950682162896e-240,-0.11690476279778825,-0.10394475447284314,Dtl
ENSMUSG00000050121,-0.1104296959211458,1.1642241884012574e-240,1.4644959664733925e-240,-0.11690500549648368,-0.10394499787581957,Opalin
ENSMUSG00000013495,-0.11046067949117161,8.532298862397059e-241,1.073346322024761e-240,-0.11693594288740776,-0.10397602505586082,Tmem175
ENSMUSG00000032897,-0.11046749260726438,7.968591092254466e-241,1.0024843640962885e-240,-0.11694274584728533,-0.10398284776324825,Nfyc
ENSMUSG00000017688,-0.11050990062192005,5.206774899123667e-241,6.550691125968962e-241,-0.11698509063125416,-0.10402531549232115,Hnf4g
ENSMUSG00000105734,-0.110511235285029,5.1374924566291e-241,6.463857476435259e-241,-0.11698642330398767,-0.10402665203514332,4930558C23Rik
ENSMUSG00000021319,-0.11051367607390745,5.013164558786102e-241,6.307754637796155e-241,-0.11698886045287135,-0.10402909626164132,Sfrp4
ENSMUSG00000024959,-0.11053068350373997,4.2264037025028946e-241,5.318094695769325e-241,-0.11700584251703604,-0.10404612764699947,Bad
ENSMUSG00000050445,-0.1105446880808162,3.672075371351483e-241,4.620818744165938e-241,-0.11701982620419522,-0.10406015195283938,Cyp8b1
ENSMUSG00000095304,-0.11055453945626759,3.326252452377509e-241,4.1858611076767095e-241,-0.11702966288331143,-0.1040700172078313,Plac9a
ENSMUSG00000032593,-0.11057935536039538,2.5925630796878763e-241,3.262730469654864e-241,-0.11705444176130815,-0.10409486808058496,Amigo3
ENSMUSG00000050919,-0.11058582723568457,2.4294076590533042e-241,3.057556738008854e-241,-0.11706090397902483,-0.10410134907686444,Zfp366
ENSMUSG00000050711,-0.11059341226186535,2.251199409699836e-241,2.8334161022684356e-241,-0.11706847768585013,-0.1041089447935303,Scg2
ENSMUSG00000038656,-0.11059957856962395,2.115993666708751e-241,2.663379293808739e-241,-0.11707463479089306,-0.1041151197927618,Cyp3a16
ENSMUSG00000061039,-0.11059983934076482,2.11045819570046e-241,2.6565480451595842e-241,-0.11707489517284313,-0.10411538093147325,Olfr920
ENSMUSG00000028633,-0.11059992811040699,2.108577157188021e-241,2.6543163639909914e-241,-0.11707498380999982,-0.10411546982624106,Ctps
ENSMUSG00000027765,-0.11060433359197938,2.017298789123944e-241,2.5395436533133917e-241,-0.11707938271642222,-0.10411988151771052,P2ry1
ENSMUSG00000044816,-0.11060619858112881,1.979857002962904e-241,2.4925366186414328e-241,-0.11708124492201204,-0.10412174913579603,D630023F18Rik
ENSMUSG00000021278,-0.11061604219495638,1.7934392229924858e-241,2.257962145680299e-241,-0.1170910738431574,-0.10413160662618924,Amn
ENSMUSG00000056752,-0.11064310214367143,1.3664861877901017e-241,1.720511224749876e-241,-0.11711809339537015,-0.10415870472794277,Dnah9
ENSMUSG00000075122,-0.11065959499383647,1.15776611981921e-241,1.4577913623160799e-241,-0.1171345616194469,-0.10417522083684107,Cd80
ENSMUSG00000026976,-0.11066733707300923,1.0710902723274836e-241,1.348723375022278e-241,-0.11714229213740505,-0.10418297383536955,Pax8
ENSMUSG00000097036,-0.11067354756800554,1.0062711744167623e-241,1.2671677629522669e-241,-0.11714849335772784,-0.10418919309015931,1110036E04Rik
ENSMUSG00000044595,-0.11068129441103033,9.308829560262343e-242,1.1722937185246258e-241,-0.11715622863100895,-0.10419695086068011,Dnd1
ENSMUSG00000020573,-0.11068377360527883,9.079695524201027e-242,1.1434967145944274e-241,-0.11715870412246815,-0.10419943355218242,Pik3cg
ENSMUSG00000033454,-0.11069057506892975,8.479608911300048e-242,1.0679765978774945e-241,-0.11716549542741078,-0.10420624461067392,Zbtb1
ENSMUSG00000110408,-0.1107003557165993,7.685459257022763e-242,9.680059286842604e-242,-0.11717526146558273,-0.10421603905699202,RP23-357C16.1
ENSMUSG00000109984,-0.1107036952700189,7.431683114720924e-242,9.360901079038997e-242,-0.11717859603037539,-0.1042193833221795,Gm45281
ENSMUSG00000030505,-0.1107164757079064,6.5354480758141505e-242,8.232431437965677e-242,-0.11719135737548839,-0.10423218179331034,Prmt3
ENSMUSG00000061232,-0.1107488917998522,4.717212092054761e-242,5.9423802608583114e-242,-0.11722372503124603,-0.10426464363410883,H2-K1
ENSMUSG00000053617,-0.11075450638094371,4.458175699535267e-242,5.616354342192512e-242,-0.11722933122162185,-0.1042702661404662,Sh3pxd2a
ENSMUSG00000067813,-0.1108158859499968,2.403957451769803e-242,3.028631124581907e-242,-0.11729061903500813,-0.1043317323769257,Xkr9
ENSMUSG00000032434,-0.11084577146246131,1.7793885285785834e-242,2.241881621268609e-242,-0.11732045985408433,-0.10436166010539911,Cmtm6
ENSMUSG00000070690,-0.11084754373109404,1.7479197617579407e-242,2.202346607342757e-242,-0.11732222947194555,-0.1043634348778916,5830473C10Rik
ENSMUSG00000047126,-0.11084760425272908,1.7468550015567851e-242,2.2011179881048085e-242,-0.117322289903058,-0.10436349548503226,Cltc
ENSMUSG00000057719,-0.11085238246695325,1.6648048579414532e-242,2.0978386815940543e-242,-0.11732706097032727,-0.10436828045012334,Sh3rf2
ENSMUSG00000036634,-0.11086043342833989,1.5351721672666844e-242,1.934586411267856e-242,-0.11733509988891182,-0.10437634278693406,Mag
ENSMUSG00000047419,-0.11086536266636539,1.4608330999880532e-242,1.8410006298586739e-242,-0.11734002175325774,-0.10438127899003574,Cmya5
ENSMUSG00000097263,-0.11086852155189113,1.4150952686294022e-242,1.7834515186791787e-242,-0.1173431759132186,-0.10438444233927496,Gm26804
ENSMUSG00000027660,-0.11087351265467384,1.345727095162074e-242,1.696113533902425e-242,-0.11734815954924734,-0.10438944049508234,Skil
ENSMUSG00000028957,-0.11088905502748918,1.1507358514594452e-242,1.4504269533873557e-242,-0.11736367866838412,-0.10440500483322583,Per3
ENSMUSG00000111187,-0.1109163188626739,8.743828228144033e-243,1.1021586952325305e-242,-0.11739090170521752,-0.10443230720682033,RP23-386F15.2
ENSMUSG00000055737,-0.11092333857160297,8.146796111969081e-243,1.0269555790987569e-242,-0.11739791090808624,-0.10443933683994208,Ghr
ENSMUSG00000051504,-0.11092555463891392,7.96691196147668e-243,1.0043316003192414e-242,-0.11740012365858198,-0.10444155604037773,Siglech
ENSMUSG00000007279,-0.1109271724339396,7.838102130428099e-243,9.88144202856332e-243,-0.11740173903219335,-0.10444317612271838,Scube2
ENSMUSG00000111409,-0.11093955075471815,6.918989968907856e-243,8.72317149618084e-243,-0.11741409882474232,-0.10445557194569008,Rnf26
ENSMUSG00000052565,-0.11095350990314935,6.01103442831703e-243,7.578848522777165e-243,-0.11742803707630883,-0.10446955083392556,Hist1h1d
ENSMUSG00000035131,-0.11095790733454874,5.750449765041062e-243,7.250669814671741e-243,-0.11743242792421892,-0.10447395448431769,Brinp3
ENSMUSG00000004266,-0.11096229655889693,5.501606820498749e-243,6.937263142975979e-243,-0.11743681057711233,-0.10447834991630549,Ptpn6
ENSMUSG00000042179,-0.11099032792404503,4.147379322473696e-243,5.229915620204119e-243,-0.11746479996833911,-0.10450642093192983,Pnliprp1
ENSMUSG00000109123,-0.11099259587358389,4.053626440265464e-243,5.111954202136611e-243,-0.11746706452142036,-0.10450869208994397,Gm44804
ENSMUSG00000002477,-0.11099630563199668,3.904814389086026e-243,4.924542987509766e-243,-0.11747076872399245,-0.10451240709670938,Snrpd1
ENSMUSG00000096445,-0.11101850932560484,3.1215400277529243e-243,3.9369214959361895e-243,-0.11749293916094544,-0.1045346422066073,Dcpp1
ENSMUSG00000048039,-0.11102672512714414,2.8733350409425616e-243,3.62406873138918e-243,-0.1175011426552351,-0.10454286963443216,Isg20l2
ENSMUSG00000020848,-0.11102731076510922,2.856414660142567e-243,3.602912547434899e-243,-0.11750172741588227,-0.10454345610117488,Doc2b
ENSMUSG00000025396,-0.11104015365357157,2.509386824988024e-243,3.165354774306719e-243,-0.11751455106386198,-0.10455631716564943,Hsd17b6
ENSMUSG00000047875,-0.11104190898388482,2.465349529870503e-243,3.1099656608632065e-243,-0.11751630376427179,-0.10455807498037797,Gpr157
ENSMUSG00000039005,-0.11105620225444396,2.134337394588146e-243,2.69254196443984e-243,-0.11753057561860139,-0.10457238848249517,Tlr4
ENSMUSG00000045775,-0.11105816764284834,2.0924376363929797e-243,2.639819580120263e-243,-0.11753253806196962,-0.10457435665303905,Slc16a5
ENSMUSG00000009210,-0.11106527402380144,1.9476794930270537e-243,2.4573189574923033e-243,-0.11753963379394453,-0.10458147309397615,Prr29
ENSMUSG00000022322,-0.11108936033448089,1.5274724277994669e-243,1.9272574668447767e-243,-0.11756368400614496,-0.10460559350682404,Shcbp1
ENSMUSG00000028778,-0.1110984613301924,1.393437407380606e-243,1.7582318442804317e-243,-0.11757277136009436,-0.10461470739000175,Hcrtr1
ENSMUSG00000015093,-0.11110387565349612,1.3193411794498779e-243,1.6648231812639873e-243,-0.11757817756718814,-0.1046201293807754,Clic3
ENSMUSG00000034647,-0.1111101838262486,1.2379628959356619e-243,1.5622155130043365e-243,-0.1175844762833433,-0.10462644648730485,Ankrd12
ENSMUSG00000042121,-0.11111652970701799,1.1611577520940952e-243,1.465443874237392e-243,-0.11759081265046162,-0.10463280135578207,Ssh1
ENSMUSG00000054146,-0.11111670606128632,1.1590927113700889e-243,1.4629128797387766e-243,-0.11759098874033469,-0.10463297795982954,Krt15
ENSMUSG00000028792,-0.11112798770056144,1.0343376748661144e-243,1.305524295358464e-243,-0.11760225346501448,-0.10464427557868948,Ak2
ENSMUSG00000032089,-0.11114115556911679,9.055891565635248e-244,1.1431375306913964e-243,-0.11761540158883804,-0.10465746210064661,Il10ra
ENSMUSG00000023151,-0.11115594054866869,7.800130480843433e-244,9.84671723819569e-244,-0.11763016439615495,-0.10467226802709204,Lrrc69
ENSMUSG00000001665,-0.1111577694160551,7.657411936702145e-244,9.667049458551577e-244,-0.11763199052068887,-0.10467409948575992,Gstt3
ENSMUSG00000037362,-0.11116184277619524,7.348847396013285e-244,9.277981244763622e-244,-0.1176360577716306,-0.1046781786175114,Nov
ENSMUSG00000018819,-0.11116236827554307,7.309955339387567e-244,9.229354288421451e-244,-0.11763658248282217,-0.10467870486146384,Lsp1
ENSMUSG00000109238,-0.11116923479194142,6.820269304607841e-244,8.611532628785379e-244,-0.11764343870032601,-0.10468558110768413,Gm35060
ENSMUSG00000060935,-0.1111706072717895,6.726393410798713e-244,8.493438131142255e-244,-0.1176448091215562,-0.1046869555324041,Tmem263
ENSMUSG00000042401,-0.11117206378306686,6.628181416330602e-244,8.36985599618109e-244,-0.11764626344814783,-0.1046884141076572,Crtac1
ENSMUSG00000051329,-0.11117549176132545,6.402650994033191e-244,8.08547923081488e-244,-0.11764968628452045,-0.10469184694370459,Nup160
ENSMUSG00000051855,-0.11117663726377143,6.329009308635041e-244,7.992893191996684e-244,-0.11765083006870568,-0.1046929940694768,Mest
ENSMUSG00000063694,-0.11118162555791639,6.018063935664108e-244,7.600591859486893e-244,-0.1176558108801783,-0.1046979894328857,Cycs
ENSMUSG00000097970,-0.11118417765020484,5.864929368924043e-244,7.407569621164828e-244,-0.11765835914408414,-0.10470054514205092,Gm27028
ENSMUSG00000049052,-0.1111978971525361,5.1060096878113124e-244,6.449364639116336e-244,-0.11767205806438798,-0.10471428408940561,Olfr812
ENSMUSG00000035923,-0.11122194233617047,4.004865975356685e-244,5.059038352899636e-244,-0.11769606716944168,-0.10473836335890177,Myf6
ENSMUSG00000038354,-0.11122739374428695,3.790248666333454e-244,4.7881752125453544e-244,-0.11770151039694379,-0.1047438224958576,Ankrd35
ENSMUSG00000026072,-0.11122952318282277,3.7095701856984735e-244,4.686496202494027e-244,-0.1177036366398481,-0.10474595495355225,Il1r1
ENSMUSG00000044819,-0.11123102976092568,3.653528679338166e-244,4.615933522107274e-244,-0.11770514095700538,-0.10474746366774652,Oxgr1
ENSMUSG00000002297,-0.11123655699348797,3.4550749604167824e-244,4.3654281817699074e-244,-0.11771065989450764,-0.10475299873731292,Dbf4
