,Erythroid3_6_corr,Erythroid3_6_pval,Erythroid3_6_qval,Erythroid3_6_ci_low,Erythroid3_6_ci_high,gene_annotation
ENSMUSG00000107053,-0.11678532298871593,3.63679487883665e-269,4.424487778861178e-269,-0.12325089679544238,-0.11030983488623707,1700021F13Rik
ENSMUSG00000070342,-0.11679005298147017,3.458521090952329e-269,4.207810199457958e-269,-0.12325561934572998,-0.11031457193101794,Gm10287
ENSMUSG00000020964,-0.11684090450083341,2.0144599703657046e-269,2.451014480024718e-269,-0.12330639083363204,-0.11036549928435917,Sel1l
ENSMUSG00000054435,-0.116867432637525,1.5193651596658396e-269,1.84871907028029e-269,-0.1233328772062086,-0.1103920669954916,Gimap4
ENSMUSG00000028894,-0.11688607489852096,1.2461270568038278e-269,1.5163260890443366e-269,-0.12335149011257096,-0.11041073707238497,Inpp5b
ENSMUSG00000020679,-0.11690073255125374,1.0662413868232986e-269,1.2976928830261057e-269,-0.12336612468175306,-0.11042541659883741,Hnf1b
ENSMUSG00000049382,-0.11690947752627022,9.71530558132426e-270,1.1824815716472002e-269,-0.12337485588343829,-0.11043417462538802,Krt8
ENSMUSG00000104021,-0.11692275425868177,8.435602387036056e-270,1.0267756175028964e-269,-0.12338811170308947,-0.1104474711747272,Gm36536
ENSMUSG00000030083,-0.11693588639795748,7.335617587314312e-270,8.929305057200842e-270,-0.12340122315509003,-0.11046062291739013,Abtb1
ENSMUSG00000044244,-0.11696274864033052,5.511792636926004e-270,6.7095806843079595e-270,-0.12342804307389939,-0.11048752526622935,Il20rb
ENSMUSG00000038967,-0.11699980122043216,3.7154034559400055e-270,4.523035781943624e-270,-0.12346503725926423,-0.1105246331829738,Pdk2
ENSMUSG00000038332,-0.11700095976038395,3.669858925265571e-270,4.467812581599658e-270,-0.12346619397307139,-0.11052579345345276,Sesn1
ENSMUSG00000059482,-0.11700263779593795,3.6048792971846674e-270,4.388921774495584e-270,-0.12346786936359642,-0.11052747399554298,2610301B20Rik
ENSMUSG00000051278,-0.117008285315539,3.3945151515653025e-270,4.13300947191824e-270,-0.1234735079809384,-0.11053312995129955,Zgrf1
ENSMUSG00000013646,-0.11701660684103654,3.1066930117344085e-270,3.7827577278368974e-270,-0.12348181638834557,-0.11054146390809513,Sh3bp5l
ENSMUSG00000105324,-0.11703912240789942,2.4443890131655247e-270,2.9764736919724226e-270,-0.12350429645702318,-0.11056401311490911,Gm42705
ENSMUSG00000038368,-0.11704224801344586,2.3643602930032996e-270,2.879167439431456e-270,-0.12350741713419561,-0.11056714339087237,Focad
ENSMUSG00000040694,-0.11704339354428617,2.335690023391611e-270,2.8443956874317168e-270,-0.1235085608587605,-0.11056829063344722,Apobec2
ENSMUSG00000028480,-0.11704599057045258,2.271971707759858e-270,2.766936972664684e-270,-0.12351115378986698,-0.1105708915403408,Glipr2
ENSMUSG00000009246,-0.11706563243756812,1.8430727385600836e-270,2.2447106442346928e-270,-0.1235307646823054,-0.11059056276110203,Trpm5
ENSMUSG00000019913,-0.11708670700893599,1.4724379196594545e-270,1.793396954235486e-270,-0.12355180601404563,-0.1106116688328518,Sim1
ENSMUSG00000054459,-0.11709018895784525,1.4188136241272506e-270,1.7281694746029793e-270,-0.12355528247053103,-0.11061515598682864,Vsnl1
ENSMUSG00000042050,-0.11709973891383918,1.2815434404159564e-270,1.5610465642534512e-270,-0.12356481736161636,-0.1106247202196017,Wdr60
ENSMUSG00000021497,-0.11712893673311682,9.388549690999966e-271,1.1436748797491003e-270,-0.12359396911437913,-0.11065396169581908,Txndc15
ENSMUSG00000004591,-0.1171427088691007,8.106726204121122e-271,9.875773631218704e-271,-0.12360771951766496,-0.11066775442796159,Pkn2
ENSMUSG00000030771,-0.11719281275717673,4.751630113068177e-271,5.788816679206564e-271,-0.1236577443198868,-0.11071793326718733,Micalcl
ENSMUSG00000106795,-0.11719843265931987,4.475212040718387e-271,5.452332573626332e-271,-0.1236633553493163,-0.11072356157828449,Gm43050
ENSMUSG00000023959,-0.11721808424189356,3.6289889149233587e-271,4.4215639838816086e-271,-0.12368297590267882,-0.11074324256841729,Clic5
ENSMUSG00000043088,-0.11724030837036518,2.8630065966871464e-271,3.4884634224249537e-271,-0.12370516493388203,-0.1107654999602465,Il17re
ENSMUSG00000025950,-0.11726571188473588,2.1832544796591333e-271,2.660343639118122e-271,-0.12373052832204742,-0.11079094150458882,Idh1
ENSMUSG00000047810,-0.11727006638160298,2.0841227533562623e-271,2.539675493369215e-271,-0.12373487593990651,-0.11079530252114579,Ccdc88b
ENSMUSG00000038517,-0.11727445054142875,1.9888588955976185e-271,2.423708919676018e-271,-0.12373925317361355,-0.11079969324532567,Tbkbp1
ENSMUSG00000034467,-0.11728179201826427,1.838978161764931e-271,2.241169057264598e-271,-0.12374658305178196,-0.11080704571503937,Dynlrb2
ENSMUSG00000037487,-0.11729786571328603,1.5490593199262442e-271,1.8879376730121194e-271,-0.12376263134979913,-0.11082314348074096,Ubr5
ENSMUSG00000037157,-0.1173154343936882,1.2841552388359125e-271,1.5651598204874566e-271,-0.12378017226719892,-0.11084073847447956,Il22ra1
ENSMUSG00000026436,-0.11732492580153478,1.1604033142816115e-271,1.4143981617555542e-271,-0.12378964867451595,-0.11085024409968738,Elk4
ENSMUSG00000026395,-0.11735981372285907,7.994905707436827e-272,9.745354231406463e-272,-0.12382448144770201,-0.11088518429047584,Ptprc
ENSMUSG00000040631,-0.11736051577657737,7.935184019230317e-272,9.673036991219043e-272,-0.12382518239150436,-0.11088588739618295,Dok4
ENSMUSG00000049871,-0.11736371855217168,7.668338541938008e-272,9.34821488985412e-272,-0.1238283801035699,-0.11088909497104224,Nlrc3
ENSMUSG00000023224,-0.11749043421750435,1.9797374046023505e-272,2.4136713058792785e-272,-0.12395489532604652,-0.11101600062431174,Serping1
ENSMUSG00000087236,-0.11749101242194307,1.9675356346874385e-272,2.3989141829888263e-272,-0.12395547261538142,-0.11101657969615061,Gm1305
ENSMUSG00000025375,-0.11749509358113494,1.8835221112912345e-272,2.2965948985112427e-272,-0.12395954731534192,-0.11102066697786633,Aatk
ENSMUSG00000091387,-0.11750487424496867,1.6964809538742842e-272,2.0686367211085882e-272,-0.12396931249847791,-0.1110304623154686,Gcnt4
ENSMUSG00000068876,-0.11752524449557719,1.3643829469261765e-272,1.6637692516604494e-272,-0.12398965050331949,-0.11105086313126615,Cgn
ENSMUSG00000051401,-0.11752975727649072,1.3000908200061876e-272,1.5854482597125076e-272,-0.12399415613984119,-0.11105538268426332,Kctd16
ENSMUSG00000070594,-0.11755509474608355,9.914289639518028e-273,1.2090981483680043e-272,-0.12401945349156626,-0.11108075818138466,Gm4788
ENSMUSG00000022960,-0.1175635866162939,9.053248375125387e-273,1.1041446232481174e-272,-0.12402793191436577,-0.11108926279843592,Donson
ENSMUSG00000034936,-0.11758510979111789,7.190921716253521e-273,8.770566814578065e-273,-0.12404942100166019,-0.11111081828517094,Arl4d
ENSMUSG00000038580,-0.1175898337228501,6.8364327057093944e-273,8.338620686103484e-273,-0.12405413745100986,-0.11111554930957464,Sct
ENSMUSG00000027923,-0.11759624432456435,6.3831356103621236e-273,7.78610619562852e-273,-0.1240605378983053,-0.11112196953685323,Lce1b
ENSMUSG00000105260,-0.1176337525923695,4.27235961744741e-273,5.211913610631462e-273,-0.124097986742083,-0.11115953413442192,Gm42434
ENSMUSG00000054766,-0.11764970203609809,3.6016830777114326e-273,4.393963871998563e-273,-0.12411391091166449,-0.11117550753656594,Set
ENSMUSG00000050520,-0.11769411776070704,2.238333280646884e-273,2.7308466858697222e-273,-0.12415825623573516,-0.11121998999776857,Cldn8
ENSMUSG00000028544,-0.11772812539637172,1.5548846855830729e-273,1.8972034986798334e-273,-0.1241922099506067,-0.11125404874894756,Slc5a9
ENSMUSG00000033576,-0.11774250928049844,1.332785811369984e-273,1.6262888147088042e-273,-0.12420657102381631,-0.11126845425749061,Apol6
ENSMUSG00000026626,-0.11775544008449214,1.160319143218752e-273,1.4159123063770775e-273,-0.12421948131897219,-0.11128140450369409,Ppp2r5a
ENSMUSG00000066269,-0.11776947425240528,9.982779996580028e-274,1.2182375589046815e-273,-0.12423349322558594,-0.11129545977527645,Olfr575
ENSMUSG00000003420,-0.11777594010605853,9.314330916743752e-274,1.1367206117302544e-273,-0.12423994882209541,-0.11130193535273154,Fcgrt
ENSMUSG00000039683,-0.11779679859992619,7.447997994343701e-274,9.090437798624307e-274,-0.1242607742232424,-0.11132282521880489,Sdk1
ENSMUSG00000043795,-0.11782670885417099,5.40447533059144e-274,6.596603446019439e-274,-0.12429063701389828,-0.11135278046953444,Prr33
ENSMUSG00000038296,-0.11783778863301542,4.79896904409373e-274,5.857824797185506e-274,-0.12430169920763745,-0.1113638769195984,Galnt18
ENSMUSG00000033007,-0.11786115575494012,3.73504545770926e-274,4.5593812995414783e-274,-0.12432502923751625,-0.11138727920621931,Asic4
ENSMUSG00000005803,-0.11787451245043125,3.23642678644996e-274,3.950912413530202e-274,-0.12433836472790666,-0.11140065600514902,Sqrdl
ENSMUSG00000098112,-0.11790053489464529,2.44795698518606e-274,2.9886742864389927e-274,-0.12436434585216045,-0.11142671762301953,Bin2
ENSMUSG00000084799,-0.1179154356940625,2.0861957285930195e-274,2.5471320069827347e-274,-0.12437922298722529,-0.11144164085780546,Ino80dos
ENSMUSG00000039680,-0.11791965563371538,1.9938173198334186e-274,2.434464036032927e-274,-0.12438343622455272,-0.11144586715173536,Mrps6
ENSMUSG00000070985,-0.11795708841250283,1.3340570078532273e-274,1.6289733752828585e-274,-0.12442080954046912,-0.11148335630609361,Acnat1
ENSMUSG00000087425,-0.11795837455749039,1.3157621313368687e-274,1.6067140081857554e-274,-0.12442209364205849,-0.111484644388405,Gm15404
ENSMUSG00000026602,-0.11796039358552483,1.287546644376684e-274,1.5723374888205094e-274,-0.12442410946226297,-0.11148666645775095,Nphs2
ENSMUSG00000039021,-0.11798668686445395,9.708369240967613e-275,1.1856341106458258e-274,-0.12445036096158171,-0.11151299934778622,Ttc16
ENSMUSG00000022598,-0.11799566189346748,8.816281446748694e-275,1.076741491720509e-274,-0.1244593217273425,-0.11152198789985825,Psca
ENSMUSG00000040987,-0.11800405439070295,8.05635573273353e-275,9.840288838867401e-275,-0.12446770088613966,-0.1115303930433851,Mill2
ENSMUSG00000038168,-0.1180364834167299,5.686516496059339e-275,6.946037463246213e-275,-0.12450007836311512,-0.11156287094401388,P3h2
ENSMUSG00000029576,-0.11803915816255874,5.5254262966040206e-275,6.749602787910937e-275,-0.12450274885656408,-0.11156554972163686,Radil
ENSMUSG00000021090,-0.11804072439511373,5.4332229420743345e-275,6.637301705334315e-275,-0.12450431259903871,-0.11156711831510556,Lrrc9
ENSMUSG00000060260,-0.11805038749953063,4.8974034284626006e-275,5.983034730338546e-275,-0.12451396033982473,-0.1115767959862437,Pwwp2b
ENSMUSG00000106367,-0.11806499837070575,4.185803630379109e-275,5.1139455977840305e-275,-0.12452854797845979,-0.11159142888502109,Gm42709
ENSMUSG00000070360,-0.11810003578049957,2.872289457415461e-275,3.509527757463143e-275,-0.12456352966437832,-0.11162651912925785,Amy2a1
ENSMUSG00000022913,-0.11811942846432431,2.3317594420270733e-275,2.84921902257745e-275,-0.12458289149896107,-0.11164594106309908,Psmg1
ENSMUSG00000046480,-0.11813250136921193,2.0259916271637675e-275,2.4757190140416495e-275,-0.124595943605125,-0.1116590336886609,Scn4b
ENSMUSG00000000794,-0.11813699930962573,1.9303326159174647e-275,2.358943128067572e-275,-0.1246004343888906,-0.1116635384148053,Kcnn3
ENSMUSG00000030432,-0.11821101916618675,8.706397402452981e-276,1.064009303260456e-275,-0.12467433643482989,-0.1117376699782008,Rpl28
ENSMUSG00000040127,-0.11821483180815986,8.356436973346004e-276,1.021291455869337e-275,-0.12467814300662816,-0.1117414883759617,Sdr9c7
ENSMUSG00000078800,-0.11822555458865035,7.445741482236215e-276,9.100350700510929e-276,-0.12468884871416977,-0.1117522273452149,Bsph2
ENSMUSG00000046139,-0.11823274528067713,6.891272638660167e-276,8.423085867694749e-276,-0.12469602795624134,-0.11175942889426599,Patl1
ENSMUSG00000049539,-0.11823578866260569,6.66920941301065e-276,8.152067584797247e-276,-0.12469906649189744,-0.11176247687151637,Hist1h1a
ENSMUSG00000036151,-0.1182574011893625,5.28499139383432e-276,6.460398740424208e-276,-0.12472064459944278,-0.11178412203537938,Tm6sf2
ENSMUSG00000087444,-0.11825788677036653,5.257438053641659e-276,6.427037397580662e-276,-0.12472112940706045,-0.1117846083497305,Gm5475
ENSMUSG00000037211,-0.11826785447235615,4.722505023525071e-276,5.773387608304912e-276,-0.12473108123277893,-0.11179459110609387,Spry1
ENSMUSG00000029245,-0.11828731983998586,3.829611961125674e-276,4.6820352987529904e-276,-0.12475051559277728,-0.11181408587633491,Epha5
ENSMUSG00000048070,-0.11830169694335861,3.280342896806286e-276,4.01070558251023e-276,-0.12476486979075657,-0.1118284846996496,Pirt
ENSMUSG00000030873,-0.11830310148753666,3.2310995609999625e-276,3.9506950409198745e-276,-0.12476627209709006,-0.11182989136586242,Scnn1b
ENSMUSG00000024992,-0.11832046037443439,2.6801432730403786e-276,3.2771989461470876e-276,-0.12478360332413543,-0.11184727648131897,Pde6c
ENSMUSG00000055302,-0.1183438300222825,2.083685591622717e-276,2.5479952507979353e-276,-0.12480693572828565,-0.11187068144599481,Mrfap1
ENSMUSG00000053801,-0.11836285336846718,1.697549049227123e-276,2.0759189249700816e-276,-0.12482592875210072,-0.11188973354606405,Grwd1
ENSMUSG00000064294,-0.11839933504197436,1.1457340783527398e-276,1.401178675618473e-276,-0.12486235226218735,-0.11192627037512026,Aox3
ENSMUSG00000033276,-0.11840368052180095,1.0933087968009541e-276,1.3371316353203998e-276,-0.12486669081277235,-0.11193062242591409,Stk36
ENSMUSG00000020520,-0.11841977599626906,9.19165970933238e-277,1.1242085741931285e-276,-0.12488276061946803,-0.11194674224113166,Galnt10
ENSMUSG00000016758,-0.11845273925622149,6.44239761244492e-277,7.879925580667946e-277,-0.12491567130167261,-0.11197975536116068,Bik
ENSMUSG00000073987,-0.11846480522440324,5.656385261962494e-277,6.918870613377001e-277,-0.12492771802058586,-0.11199183958384322,Ggh
ENSMUSG00000061928,-0.11849975605715764,3.8798961262644354e-277,4.746111787755689e-277,-0.12496261308427846,-0.11202684330422023,Dsg1b
ENSMUSG00000026156,-0.11851927993811634,3.142992334800121e-277,3.844880309118713e-277,-0.12498210580512709,-0.11204639673572106,B3gat2
ENSMUSG00000061132,-0.11852605581967204,2.9214072286854097e-277,3.573989251018196e-277,-0.12498887087121095,-0.11205318287414374,Blnk
ENSMUSG00000032316,-0.11856597955574186,1.898779640499421e-277,2.323043538645694e-277,-0.1250287308699329,-0.11209316705629861,Clk3
ENSMUSG00000049281,-0.11856644000307061,1.889366134406768e-277,2.311641866345491e-277,-0.12502919058204615,-0.11209362820088475,Scn3b
ENSMUSG00000028949,-0.11861251764662906,1.14887808066271e-277,1.405793901641209e-277,-0.12507519463747008,-0.1121397756341171,Smarcd3
ENSMUSG00000044934,-0.11868134609887644,5.4625951865281646e-278,6.684824653324005e-278,-0.12514391311572737,-0.1122087083866486,Zfp367
ENSMUSG00000079277,-0.11868574472265822,5.209048868528716e-278,6.374866305458929e-278,-0.12514830470928717,-0.11221311367807234,Hoxd3
ENSMUSG00000097667,-0.11869998397999497,4.466168836486719e-278,5.465997571079304e-278,-0.12516252120660082,-0.11222737452169373,Gm26764
ENSMUSG00000040451,-0.11870830151294916,4.0822350733635107e-278,4.9963626879970546e-278,-0.12517082544358588,-0.11223570466501061,Sgms1
ENSMUSG00000027198,-0.11871221277488112,3.913272514055741e-278,4.789803418171223e-278,-0.12517473045286795,-0.11223962185719225,Ext2
ENSMUSG00000020429,-0.11872430271345141,3.433924454512711e-278,4.203296101664975e-278,-0.12518680106286706,-0.11225173012778195,Igfbp1
ENSMUSG00000020131,-0.11873076036461493,3.202406830100555e-278,3.920102332982441e-278,-0.1251932483891934,-0.11225819757149376,Pcsk4
ENSMUSG00000019916,-0.11873341524461663,3.111810708555566e-278,3.8093925267479183e-278,-0.12519589902427303,-0.11226085647758284,P4ha1
ENSMUSG00000028581,-0.11873899959476909,2.929520221481553e-278,3.58659521680538e-278,-0.12520147444523438,-0.1122664492966246,Laptm5
ENSMUSG00000035283,-0.11875318823181201,2.5129266298174298e-278,3.076715434861494e-278,-0.12521564039328026,-0.11228065945314503,Adrb1
ENSMUSG00000042812,-0.11876146652392781,2.297781924805301e-278,2.813442141323546e-278,-0.12522390544639253,-0.11228895030191949,Foxf1
ENSMUSG00000103690,-0.11876648782251067,2.176355130006077e-278,2.664898067523276e-278,-0.12522891871426006,-0.1122939792173352,A730004F24Rik
ENSMUSG00000031803,-0.11876885837850201,2.1212787074461412e-278,2.5975877718313047e-278,-0.12523128547883453,-0.11229635336934994,B3gnt3
ENSMUSG00000085272,-0.11877708949722973,1.9406309740915793e-278,2.376496168182775e-278,-0.12523950343231477,-0.11230459697487646,Sbk3
ENSMUSG00000003037,-0.11879609218985845,1.580128418112562e-278,1.935121354823405e-278,-0.12525847572773544,-0.11232362849843522,Rab8a
ENSMUSG00000073599,-0.11880155396434525,1.4894884801852228e-278,1.8242091667335557e-278,-0.1252639287645493,-0.11232909856041767,Ecscr
ENSMUSG00000046070,-0.11880201565209052,1.4820690468432235e-278,1.8152129720689823e-278,-0.1252643897136749,-0.11232956094872894,Igfals
ENSMUSG00000023307,-0.11881824022600207,1.2435128934225144e-278,1.5231094317440545e-278,-0.12528058832933195,-0.112345810143624,March5
ENSMUSG00000064293,-0.11881970580441784,1.2239534952780339e-278,1.4992270113782823e-278,-0.1252820515627487,-0.11234727794624288,Cntn4
ENSMUSG00000035640,-0.11882782915290745,1.1209838085240455e-278,1.3731674134052968e-278,-0.1252901619129631,-0.11235541362346729,Cbarp
ENSMUSG00000029361,-0.1188314211122014,1.0782576056272633e-278,1.3208951568386672e-278,-0.12529374812444105,-0.11235901103452306,Nos1
ENSMUSG00000054843,-0.1188406490233622,9.758044494022072e-279,1.1954468759903693e-278,-0.1253029612684199,-0.11236825295229239,Atrnl1
ENSMUSG00000027615,-0.1188756820473686,6.679120191992383e-279,8.182922103482883e-279,-0.12533793821985773,-0.11240333916145907,Hps3
ENSMUSG00000038604,-0.11888209107892964,6.2315129720438755e-279,7.634917235871113e-279,-0.12534433699162056,-0.11240975792459654,Fam65a
ENSMUSG00000041890,-0.11888978092934432,5.7338326940228655e-279,7.025504556525072e-279,-0.12535201453114864,-0.11241745945211645,Git2
ENSMUSG00000019848,-0.11891072167557358,4.570822598501655e-279,5.6007803782209226e-279,-0.1253729217488551,-0.11243843200099438,Popdc3
ENSMUSG00000097152,-0.11892451660899543,3.9366713501734314e-279,4.823974595201541e-279,-0.12538669459187946,-0.11245224788789097,Gm26515
ENSMUSG00000031950,-0.11894975150421981,2.995379694350656e-279,3.670704380119656e-279,-0.12541188907097664,-0.11247752111951455,Gabarapl2
ENSMUSG00000016087,-0.11896537656428732,2.5290396939622543e-279,3.0993801819986656e-279,-0.12542748910181992,-0.11249316992109024,Fli1
ENSMUSG00000031872,-0.11900176087851201,1.7051966463853193e-279,2.089955474343668e-279,-0.12546381512093038,-0.11252960953192821,Bean1
ENSMUSG00000032336,-0.11901177094682587,1.5299227816096183e-279,1.875320226364421e-279,-0.12547380914802783,-0.11253963481652386,Nptn
ENSMUSG00000107271,-0.1190125085240042,1.5177438770314142e-279,1.8604846806568117e-279,-0.12547454554318085,-0.1125403735149437,BC028471
ENSMUSG00000042178,-0.11903958587548667,1.1317685615772973e-279,1.3874167028083583e-279,-0.12550157949615248,-0.11256749203351131,Armc5
ENSMUSG00000101365,-0.1190478794230643,1.0344693566420868e-279,1.2682025088269094e-279,-0.12550985974923942,-0.11257579819212317,Gm19325
ENSMUSG00000028270,-0.11905596159773613,9.476978864361968e-280,1.1618834768691453e-279,-0.12551792896738348,-0.11258389265728923,Gbp2
ENSMUSG00000041609,-0.11905661430727364,9.410161866382542e-280,1.1537492841119808e-279,-0.12551858063052554,-0.11258454635943407,Ccdc64
ENSMUSG00000024421,-0.11906135669558114,8.938618672832655e-280,1.095989640708087e-279,-0.1255233154158756,-0.11258929595989171,Lama3
ENSMUSG00000070690,-0.11906301391160228,8.779467751575931e-280,1.076529452313301e-279,-0.12552496997499238,-0.11259095569625084,5830473C10Rik
ENSMUSG00000023827,-0.1190701697129051,8.124135706238326e-280,9.962230539384844e-280,-0.12553211430346173,-0.11259812238070037,Agpat4
ENSMUSG00000097546,-0.11908227445569,7.124931830497501e-280,8.737392053462597e-280,-0.12554419963729294,-0.11261024553493294,Gm26749
ENSMUSG00000074004,-0.1191358863116111,3.983560570235001e-280,4.885333622398089e-280,-0.12559772550798087,-0.1126639389582452,B3gnt6
ENSMUSG00000028106,-0.11915660326799524,3.181734821102044e-280,3.902190585328807e-280,-0.12561840922745193,-0.11268468744442561,Rprd2
ENSMUSG00000021071,-0.11917097967648445,2.722196893103283e-280,3.338764018357069e-280,-0.12563276256808154,-0.11269908573614641,Trim9
ENSMUSG00000004113,-0.11919151007486732,2.178520205386303e-280,2.6720801360166113e-280,-0.12565326001944752,-0.1127196473898463,Cacna1b
ENSMUSG00000019467,-0.11921628977963908,1.6647691912841951e-280,2.0420370295968004e-280,-0.12567799995060217,-0.11274446482642805,Arhgef25
ENSMUSG00000030255,-0.1192211329032615,1.5795063612255655e-280,1.9375488474049505e-280,-0.12568283529964405,-0.11274931532556996,Sspn
ENSMUSG00000037805,-0.11924007183665176,1.2859543242445663e-280,1.5775332551640147e-280,-0.1257017438277525,-0.11276828310373603,Rpl10a
ENSMUSG00000032725,-0.11925585376939446,1.0834366565502317e-280,1.329162883706655e-280,-0.12571750041999594,-0.11278408907661541,Folr2
ENSMUSG00000092164,-0.11925669207599529,1.0736187360501989e-280,1.317184049945257e-280,-0.12571833738046587,-0.11278492866027472,Rergl
ENSMUSG00000101028,-0.11926589296574958,9.715315491007585e-281,1.19199653158372e-280,-0.12572752349506694,-0.11279414356707651,Gm28723
ENSMUSG00000025907,-0.1192862355621653,7.789417320584888e-281,9.55750994777612e-281,-0.12574783342060245,-0.1128145171582662,Rb1cc1
ENSMUSG00000056880,-0.11929385426251879,7.170752399841236e-281,8.798856160772754e-281,-0.12575543988367796,-0.11282214746816961,Gadl1
ENSMUSG00000021070,-0.1193082981625704,6.129442019728701e-281,7.521494425648694e-281,-0.12576986058162157,-0.11283661338026196,Bdkrb2
ENSMUSG00000030930,-0.11930848465299759,6.117036279026199e-281,7.506646409889101e-281,-0.12577004677246006,-0.11283680015491253,Chst15
ENSMUSG00000022579,-0.11933124521287646,4.776867479900568e-281,5.862323821179583e-281,-0.12579277076508122,-0.11285959540677874,Gpihbp1
ENSMUSG00000085129,-0.11934186313142278,4.256319980752002e-281,5.2237524702535946e-281,-0.12580337162249391,-0.11287022951164635,5031425F14Rik
ENSMUSG00000030236,-0.11936066465506731,3.46971087239687e-281,4.2585653538836204e-281,-0.1258221429317662,-0.11288905970061898,Slco1b2
ENSMUSG00000029867,-0.1193795427377592,2.826027408767021e-281,3.46871094036134e-281,-0.1258409906723991,-0.11290796657004006,1700034O15Rik
ENSMUSG00000050141,-0.11938635745943546,2.6242356371706113e-281,3.221189549235719e-281,-0.12584779443987398,-0.1129147916844709,Fam205c
ENSMUSG00000038473,-0.11942107467081124,1.799148427808269e-281,2.2085241837682423e-281,-0.12588245583625898,-0.11294956185062342,Nos1ap
ENSMUSG00000001507,-0.1194273286273412,1.680855375458684e-281,2.0634180589130805e-281,-0.12588869973660272,-0.1129558253481087,Itga3
ENSMUSG00000034528,-0.1194370377057187,1.5124200261718806e-281,1.8567396611116564e-281,-0.125898393202041,-0.11296554923954985,Hsd17b13
ENSMUSG00000027016,-0.11944771024275083,1.3466645319763149e-281,1.6533307125253767e-281,-0.12590904857539525,-0.11297623806101707,Zfp385b
ENSMUSG00000040113,-0.11947477111760264,1.0032593699057593e-281,1.2317859703918689e-281,-0.12593606592400253,-0.11300334023277073,Mettl11b
ENSMUSG00000059263,-0.11953801524409127,5.04087609756379e-282,6.189417380845478e-282,-0.12599920828767808,-0.11306668091203903,Usp47
ENSMUSG00000056771,-0.11953879532254487,4.998252100257431e-282,6.13738862543238e-282,-0.12599998711062144,-0.11306746218174178,Gm10010
ENSMUSG00000025510,-0.11956232342302803,3.868797361927999e-282,4.7507608697637405e-282,-0.1260234773396688,-0.11309102621548653,Cd151
ENSMUSG00000089809,-0.11958724517819122,2.9493055587773374e-282,3.622016310479251e-282,-0.12604835897223182,-0.11311598604030788,A930011G23Rik
ENSMUSG00000025916,-0.11961090123351388,2.2794262510487842e-282,2.799483433332487e-282,-0.12607197693513822,-0.11313967823940296,Ppp1r42
ENSMUSG00000034647,-0.11963457934253487,1.761181118311266e-282,2.163107494586203e-282,-0.126095616908896,-0.11316339253326126,Ankrd12
ENSMUSG00000052397,-0.11963591057144975,1.7358223340093925e-282,2.1320681347040173e-282,-0.126096945993555,-0.1131647257967763,Ezr
ENSMUSG00000047409,-0.11963993955820763,1.661275114796109e-282,2.0406056943403074e-282,-0.12610096849054503,-0.11316876094142797,Ctdspl
ENSMUSG00000020629,-0.11969764713405222,8.857620156025371e-283,1.0881231365492589e-282,-0.1261585830894876,-0.11322655674081937,Adi1
ENSMUSG00000054422,-0.11970471475788894,8.20081975002477e-283,1.0074882486995654e-282,-0.1261656393231619,-0.11323363517267467,Fabp1
ENSMUSG00000045328,-0.11971217817464519,7.559994503058554e-283,9.288079715727262e-283,-0.12617309071118726,-0.11324111000342078,Cenpe
ENSMUSG00000039057,-0.11971225417094178,7.553733542661803e-283,9.28085202118964e-283,-0.12617316658499747,-0.11324118611594418,Myo16
ENSMUSG00000033966,-0.11974180590329649,5.473000720967946e-283,6.725044477313699e-283,-0.12620267068186639,-0.11327078304972395,Cdkl4
ENSMUSG00000063652,-0.11975165707020938,4.915518863754431e-283,6.040331288433373e-283,-0.1262125059667936,-0.11328064928723242,Slc22a21
ENSMUSG00000025352,-0.11977292807435877,3.897751326787122e-283,4.789908933143672e-283,-0.12623374267363943,-0.11330195283672226,Gdf11
ENSMUSG00000090015,-0.11977301062278083,3.894243300117144e-283,4.785837496469923e-283,-0.12623382508894915,-0.1133020355114577,Gm15446
ENSMUSG00000022407,-0.11982849807444554,2.1257189181573675e-283,2.6126677452242533e-283,-0.12628922304487966,-0.11335760788882505,Adsl
ENSMUSG00000031954,-0.11984159387395023,1.842618125695212e-283,2.2648290474127084e-283,-0.12630229771628607,-0.1133707237378657,Cfdp1
ENSMUSG00000028030,-0.11985149330724289,1.653903133504622e-283,2.0329743533496281e-283,-0.12631218117684576,-0.11338063832858693,Tbck
ENSMUSG00000034243,-0.11987388283879019,1.295282322476207e-283,1.5923178240254274e-283,-0.12633453457815874,-0.11340306214641822,Golgb1
ENSMUSG00000024827,-0.11988425381779506,1.1566184361361817e-283,1.4219265857501143e-283,-0.12634488881917677,-0.11341344900929046,Gldc
ENSMUSG00000031519,-0.11988886372126306,1.0998429856556699e-283,1.3521955425046572e-283,-0.12634949128215234,-0.11341806597359662,Asb5
ENSMUSG00000046743,-0.11989142238895259,1.069541208662459e-283,1.315007048679488e-283,-0.12635204581997214,-0.11342062856043428,Fat4
ENSMUSG00000043342,-0.1199168985423606,8.097953900205935e-284,9.956979374892633e-284,-0.12637748084840125,-0.11344614374072916,Hoxd9
ENSMUSG00000078495,-0.11992557153358217,7.366090165667618e-284,9.057557256847366e-284,-0.12638613983727506,-0.11345483002004234,Zfp984
ENSMUSG00000048534,-0.11993334496815498,6.766482628303221e-284,8.320679229194665e-284,-0.12639390072097728,-0.1134626153653157,Amica1
