,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000024787,0.38044842477407875,0.0,0.0,0.3721041333575039,0.38873122754631667,Snx15
ENSMUSG00000027869,0.3778116640236951,0.0,0.0,0.3694480812017295,0.3861140416235124,Hsd3b6
ENSMUSG00000024661,0.37713490959064877,0.0,0.0,0.368766397449133,0.38544228973462924,Fth1
ENSMUSG00000020423,0.37403750398438557,0.0,0.0,0.36564654594901375,0.38236766765442237,Btg2
ENSMUSG00000042453,0.37338221798704924,0.0,0.0,0.36498653547072923,0.3817171780899293,Reln
ENSMUSG00000024014,0.3725059219548421,0.0,0.0,0.36410393470714103,0.38084728329242673,Pim1
ENSMUSG00000029752,0.3720599491463736,0.0,0.0,0.3636547590298111,0.3804045625907704,Asns
ENSMUSG00000084796,0.36938390089339995,0.0,0.0,0.36095957413397384,0.3777479481903116,Mir142hg
ENSMUSG00000030217,0.36690719447991127,0.0,0.0,0.35846528197190874,0.3752891052683579,Art4
ENSMUSG00000051811,0.3668159390625823,0.0,0.0,0.35837338090162774,0.3751985057863984,Cox6b2
ENSMUSG00000005667,0.36425209642261824,0.0,0.0,0.35579146536247236,0.37265302634492176,Mthfd2
ENSMUSG00000037336,0.3640838477486087,0.0,0.0,0.3556220351947672,0.37248597831022767,Mfsd2b
ENSMUSG00000003809,0.3636858278287567,0.0,0.0,0.3552212224712391,0.3720907965326741,Gcdh
ENSMUSG00000000056,0.36003030862520397,0.0,0.0,0.3515401989815948,0.3684612010628216,Narf
ENSMUSG00000037124,0.3596777938838347,0.0,0.0,0.35118523864920986,0.3681111726505414,Trim58
ENSMUSG00000060152,0.3590010046548957,0.0,0.0,0.35050376099887814,0.36743915019757567,Pop5
ENSMUSG00000022747,0.3587106047474323,0.0,0.0,0.35021135212020715,0.3671507929392532,St3gal6
ENSMUSG00000032952,0.3579041424935296,0.0,0.0,0.34939931949119957,0.3663499947663838,Ap4b1
ENSMUSG00000020334,0.357640866908332,0.0,0.0,0.34913422818185735,0.36608856555349634,Slc22a4
ENSMUSG00000020300,0.35616977417549944,0.0,0.0,0.3476530148702469,0.3646277651674619,Cpeb4
ENSMUSG00000055609,0.35560254542909187,0.0,0.0,0.3470818951531858,0.3640644938562234,Hba-x
ENSMUSG00000038725,0.34904094407362424,0.0,0.0,0.3404757431032871,0.3575482214213481,Pkhd1l1
ENSMUSG00000028717,0.3480286039524329,0.0,0.0,0.3394566048812753,0.35654280099278934,Tal1
ENSMUSG00000042219,0.3470908756741751,0.0,0.0,0.3385125974931244,0.3556114648154338,Olfr631
ENSMUSG00000020440,0.3459083870813545,0.0,0.0,0.33732221547031854,0.3544370126290413,Arf5
ENSMUSG00000014503,0.34580991041325293,0.0,0.0,0.3372230826824484,0.35433920401242924,Pkd2l2
ENSMUSG00000046085,0.34380203427772144,0.0,0.0,0.3352018702084174,0.3523449083230951,4931422A03Rik
ENSMUSG00000057948,0.3410884354442313,0.0,0.0,0.33247037340084473,0.34964953986499847,Unc13d
ENSMUSG00000002658,0.33875108708122054,0.0,0.0,0.33011772457924266,0.3473277805567957,Gtf2f1
ENSMUSG00000001348,0.3386011494840535,0.0,0.0,0.32996680914013243,0.34717883938638155,Acp5
ENSMUSG00000025728,0.3381327867899012,0.0,0.0,0.32949539478661405,0.3467135864608584,Pigq
ENSMUSG00000084992,0.3368623302818198,0.0,0.0,0.3282166821887221,0.3454515440898862,Gm13842
ENSMUSG00000018405,0.334709910834958,0.0,0.0,0.32605034751146567,0.3433133090443166,Mrm1
ENSMUSG00000022797,0.3331166452988562,0.0,0.0,0.32444684020769643,0.34173048565474223,Tfrc
ENSMUSG00000030282,0.332898763137743,0.0,0.0,0.3242275613379442,0.3415140276790877,Cmas
ENSMUSG00000040767,0.33087021439796255,0.0,0.0,0.3221860535422665,0.3394986946711036,Snrnp25
ENSMUSG00000022253,0.32829684450451757,0.0,0.0,0.3195963603101392,0.33694197594942527,Nadk2
ENSMUSG00000056738,0.3276732590954717,0.0,0.0,0.31896883895247713,0.336322406302074,A730036I17Rik
ENSMUSG00000019838,0.32584028163231143,0.0,0.0,0.3171243362809321,0.3345011894865823,Slc16a10
ENSMUSG00000038893,0.3256166913654894,0.0,0.0,0.31689934465816716,0.3342790293801349,Fam117a
ENSMUSG00000049539,0.3252406815543448,0.0,0.0,0.316520980411136,0.33390542248664884,Hist1h1a
ENSMUSG00000032316,0.32383739840938663,0.0,0.0,0.3151089349198828,0.33251108308369726,Clk3
ENSMUSG00000038425,0.3229358620775229,0.0,0.0,0.3142017896247672,0.33161527263402896,Poli
ENSMUSG00000039910,0.32273718451212136,0.0,0.0,0.3140018781194817,0.3314178548147625,Cited2
ENSMUSG00000073940,0.32264351546524156,0.0,0.0,0.3139076275847396,0.33132477942743843,Hbb-bt
ENSMUSG00000023995,0.3220329573616577,0.0,0.0,0.3132932834175323,0.33071808680419745,Tspo2
ENSMUSG00000058755,0.31983918056535,0.0,0.0,0.31108596339611094,0.32853813970392265,Osm
ENSMUSG00000032174,0.31780826584997196,0.0,0.0,0.30904259505608583,0.3265199453729207,Icam5
ENSMUSG00000039183,0.31577987581726225,0.0,0.0,0.3070018476549697,0.32450418062013314,Nubp2
ENSMUSG00000049409,0.31574103117308744,0.0,0.0,0.30696276714897797,0.32446557698281425,Prokr1
ENSMUSG00000041528,0.3127971337120001,0.0,0.0,0.3040010806930619,0.32153986000761253,Rnf123
ENSMUSG00000018909,0.31268950794397926,0.0,0.0,0.3038928077997328,0.3214328957358089,Arrb1
ENSMUSG00000038695,0.3117054648752117,0.0,0.0,0.3029028584767869,0.3204548905074393,Josd2
ENSMUSG00000022952,0.3100656461716691,0.0,0.0,0.3012532397369006,0.3188250918765059,Runx1
ENSMUSG00000034156,0.3050929250300305,0.0,0.0,0.2962511226536754,0.31388243969151286,Bzrap1
ENSMUSG00000038949,0.30489064072555566,0.0,0.0,0.29604765282379275,0.31368136847187916,Cnst
ENSMUSG00000024587,0.30463105141723856,0.0,0.0,0.2957865433190188,0.31342333474746936,Nars
ENSMUSG00000052187,0.30314821914033835,0.0,0.0,0.2942950526758724,0.31194936342343993,Hbb-y
ENSMUSG00000032656,0.3028326100316981,0.0,0.0,0.29397760626846153,0.3116356348301958,March3
ENSMUSG00000050965,0.30168443136611095,0.0,0.0,0.2928227600326378,0.3104942812441905,Prkca
ENSMUSG00000028132,0.3016559876501448,0.0,0.0,0.2927941514697848,0.31046600628280513,Tmem56
ENSMUSG00000043953,0.29937365604100874,0.0,0.0,0.2904986442134029,0.3081971647749651,Ccrl2
ENSMUSG00000045435,0.2977138949463473,0.0,0.0,0.2888293656545478,0.30654715093346513,Tmem60
ENSMUSG00000035239,0.2974586526372158,0.0,0.0,0.2885726645177331,0.30629340287217366,Neu3
ENSMUSG00000040657,0.2968623768116556,0.0,0.0,0.2879729856784231,0.3057006128915672,1700063H04Rik
ENSMUSG00000075704,0.296456119083356,0.0,0.0,0.28756441338428257,0.3052967262326471,Txnrd2
ENSMUSG00000029516,0.29609670072111555,0.0,0.0,0.28720295001142593,0.30493940291625293,Cit
ENSMUSG00000078652,0.2941914543674213,0.0,0.0,0.2852869055298431,0.3030452206459418,Psme3
ENSMUSG00000052305,0.29361759315673247,0.0,0.0,0.28470980586431394,0.30247467823364454,Hbb-bs
ENSMUSG00000041329,0.29241420559520886,0.0,0.0,0.28349964822564044,0.3012782295855058,Atp1b2
ENSMUSG00000054135,0.2921638334593292,0.0,0.0,0.2832478711019054,0.3010292976252918,A430110L20Rik
ENSMUSG00000042351,0.2906638732310397,0.0,0.0,0.28173951943539066,0.2995379400769,Grap2
ENSMUSG00000007379,0.29009125179060957,0.0,0.0,0.281163706131915,0.29896859133841863,Dennd2c
ENSMUSG00000038894,0.28957614411646987,0.0,0.0,0.28064573267572535,0.29845642225796404,Irs2
ENSMUSG00000029708,0.2852086233769986,0.0,0.0,0.2762541224193111,0.2941136118794179,Gcc1
ENSMUSG00000027340,0.28472364941582845,0.0,0.0,0.2757664965988682,0.2936313590988777,Slc23a2
ENSMUSG00000031075,0.2845255508937175,0.0,0.0,0.27556731619137176,0.29343437079986723,Ano1
ENSMUSG00000028494,0.28397092288518544,0.0,0.0,0.27500966325665216,0.2928828471235875,Plin2
ENSMUSG00000017314,0.283483463875326,0.0,0.0,0.2745195506368609,0.29239811159492046,Mpp2
ENSMUSG00000105053,0.2818510345181755,0.0,0.0,0.2728782686398617,0.2907747694216751,Gm43064
ENSMUSG00000026614,0.2818240183025584,0.0,0.0,0.27285110635506343,0.29074790316404936,Slc30a10
ENSMUSG00000029167,0.28007694023677926,0.0,0.0,0.27109461269666874,0.2890104926656857,Ppargc1a
ENSMUSG00000019564,0.27931161809932276,0.0,0.0,0.2703251848224,0.2882493869503425,Arid3a
ENSMUSG00000026429,0.27924362745187226,0.0,0.0,0.27025682997954875,0.28818177034047066,Ube2t
ENSMUSG00000002820,0.27909844771390563,0.0,0.0,0.27011087288210744,0.2880373889827794,Atg4d
ENSMUSG00000032026,0.27838350094637243,0.0,0.0,0.2693921039846604,0.2873263679606441,Rexo2
ENSMUSG00000058620,0.2778498912750193,0.0,0.0,0.2688556481460921,0.2867956818964103,Adra2b
ENSMUSG00000044197,0.2777706284533976,0.0,0.0,0.2687759630284398,0.2867168528814621,Gpr146
ENSMUSG00000004897,0.2774996229283315,0.0,0.0,0.26850351457173655,0.2864473296587268,Hdgf
ENSMUSG00000044573,0.277119897543375,0.0,0.0,0.2681217698124096,0.28606967885212436,Acp1
ENSMUSG00000069919,0.27693008295338545,0.0,0.0,0.267930946850323,0.28588090024621726,Hba-a1
ENSMUSG00000026809,0.27600147328826385,0.0,0.0,0.26699741421029466,0.2849573488020678,Spaca9
ENSMUSG00000017561,0.27542226339654735,0.0,0.0,0.2664151422251864,0.28438128549866276,Crlf3
ENSMUSG00000028394,0.27534977713904146,0.0,0.0,0.26634227321937515,0.28430919257111,Pole3
ENSMUSG00000069917,0.2711167461501395,0.0,0.0,0.26208706917186364,0.28009895541519125,Hba-a2
ENSMUSG00000045316,0.269564366857605,0.0,0.0,0.26052664634233963,0.2785548487010602,Fahd1
ENSMUSG00000018654,0.267209459987432,0.0,0.0,0.2581596278361987,0.2762124023195744,Ikzf1
ENSMUSG00000071068,0.26717246993494587,0.0,0.0,0.2581224484050733,0.27617560713882455,Treml2
ENSMUSG00000038976,0.2635221329911022,0.0,0.0,0.25445355460889824,0.272544371159029,Ppp1r9b
ENSMUSG00000097071,0.26254751495438805,0.0,0.0,0.2534740261546876,0.2715748094900058,4930544I03Rik
ENSMUSG00000028708,0.2624057697630529,0.0,0.0,0.2533315683584816,0.27143379815362595,Mknk1
ENSMUSG00000002910,0.26183907136873824,0.0,0.0,0.2527620248963668,0.27087002984480407,Arrdc2
ENSMUSG00000006362,0.26180524021885343,0.0,0.0,0.2527280240986536,0.27083637342121,Cbfa2t3
ENSMUSG00000020020,0.26112386414047145,0.0,0.0,0.25204323600201345,0.2701585117160895,Usp44
ENSMUSG00000050439,0.2605023343727003,0.0,0.0,0.2514186018298078,0.2695401798376367,Enthd1
ENSMUSG00000030641,0.2596606803419114,0.0,0.0,0.25057275598313844,0.2687028443985173,Ddias
ENSMUSG00000068105,0.2587527641956648,0.0,0.0,0.24966033356232845,0.26779957151727724,Tnfrsf13c
ENSMUSG00000022899,0.25634171682019585,0.0,0.0,0.2472373977627631,0.26540077752698493,Slc15a2
ENSMUSG00000032221,0.2559298662091015,0.0,0.0,0.246823527778328,0.2649910088005834,Mns1
ENSMUSG00000052565,0.2542645821057394,0.0,0.0,0.2451501123763191,0.2633341092563965,Hist1h1d
ENSMUSG00000004328,0.25366259906056976,0.0,0.0,0.2445452033151106,0.26273514397533554,Hif3a
ENSMUSG00000020029,0.2530510083945289,0.0,0.0,0.24393064720145594,0.26212661207599725,Nudt4
ENSMUSG00000045282,0.2530321637358814,0.0,0.0,0.24391171128617808,0.26210786155108323,Tmem86b
ENSMUSG00000028555,0.2521369044581278,0.0,0.0,0.24301212466317076,0.2612170664193006,Ttc39a
ENSMUSG00000025395,0.2521368384616663,0.0,0.0,0.24301205834828582,0.26121700075135557,Prim1
ENSMUSG00000038578,0.2520412021547721,0.0,0.0,0.24291596069960714,0.2611218404135792,Susd1
ENSMUSG00000040447,0.25168522573323415,0.0,0.0,0.24255826865076535,0.2607676340880074,Spns2
ENSMUSG00000023942,0.2512118047203612,0.0,0.0,0.24208256983125648,0.26029656337687623,Slc29a1
ENSMUSG00000024155,0.2508402180572351,0.0,0.0,0.2417091983991848,0.25992681842859644,Meiob
ENSMUSG00000032591,0.24904507316307134,0.0,0.0,0.2399054693216441,0.2581405333769776,Mst1
ENSMUSG00000024184,0.24793954619063985,0.0,0.0,0.23879468723781597,0.2570404317317818,Pdia2
ENSMUSG00000093485,0.24666275375272995,0.0,0.0,0.23751185535849179,0.25576987574795157,Gm20708
ENSMUSG00000044468,0.2459797480899508,0.0,0.0,0.2368256320689969,0.2550901932888982,Fam46c
ENSMUSG00000030722,0.2452467735331642,0.0,0.0,0.23608921464328364,0.25436077504680366,Nfatc2ip
ENSMUSG00000024942,0.24515667018153028,0.0,0.0,0.23599868879145797,0.2542711081513813,Capn1
ENSMUSG00000050619,0.2417018235748768,0.0,0.0,0.23252776208303372,0.25083287845854396,Zscan29
ENSMUSG00000035547,0.2404748294592294,0.0,0.0,0.231295113325257,0.2496117304241595,Capn5
