,Blood_7_corr,Blood_7_pval,Blood_7_qval,Blood_7_ci_low,Blood_7_ci_high,gene_annotation
ENSMUSG00000090523,0.41101980713106157,0.0,0.0,0.40290916633842816,0.41906589751134177,Gypc
ENSMUSG00000047181,0.4108600153158008,0.0,0.0,0.40274810547981266,0.4189073896387551,Samd14
ENSMUSG00000023926,0.40944373513095844,0.0,0.0,0.40132059936086434,0.4175024679642798,Rhag
ENSMUSG00000029722,0.4094367447256265,0.0,0.0,0.40131355364499127,0.41749553352616436,Agfg2
ENSMUSG00000000253,0.3981739048192494,0.0,0.0,0.3899628465986146,0.40632164797671994,Gmpr
ENSMUSG00000036533,0.3980951362388967,0.0,0.0,0.3898834722900778,0.40624349293172524,Cdc42ep3
ENSMUSG00000086335,0.396714283108125,0.0,0.0,0.38849202025599194,0.4048733760223424,Gm12107
ENSMUSG00000024588,0.39652755512789517,0.0,0.0,0.3883038619010171,0.4046880970517992,Fech
ENSMUSG00000034041,0.39458209462689114,0.0,0.0,0.38634353955858086,0.40275769347492063,Lyl1
ENSMUSG00000025889,0.3941640723227866,0.0,0.0,0.3859223335955899,0.40234289696852393,Snca
ENSMUSG00000028332,0.39407652180480274,0.0,0.0,0.3858341167278459,0.4022560216357407,Hemgn
ENSMUSG00000028644,0.3930362403081962,0.0,0.0,0.38478592915130116,0.40122375146429967,Ermap
ENSMUSG00000071714,0.39207234903482235,0.0,0.0,0.38381473135227023,0.40026726466386303,Csf2rb2
ENSMUSG00000037124,0.39123591458505325,0.0,0.0,0.3829719713346733,0.39943724111221146,Trim58
ENSMUSG00000026532,0.39093432037236586,0.0,0.0,0.3826680996784115,0.3991379551869045,Spta1
ENSMUSG00000021361,0.3870749023670584,0.0,0.0,0.37877969572846915,0.39530792137406157,Tmem14c
ENSMUSG00000028825,0.3859360008520826,0.0,0.0,0.3776322965165291,0.39417763632970904,Rhd
ENSMUSG00000032126,0.38589534242863,0.0,0.0,0.37759133519941196,0.39413728505060547,Hmbs
ENSMUSG00000054191,0.38560513976503114,0.0,0.0,0.37729897155250425,0.3938492737309074,Klf1
ENSMUSG00000025573,0.3841585385086155,0.0,0.0,0.3758416229299396,0.39241357173067776,6030468B19Rik
ENSMUSG00000084992,0.3831541581715694,0.0,0.0,0.37482980485550027,0.3914167351251159,Gm13842
ENSMUSG00000032456,0.378370506172621,0.0,0.0,0.37001100061075437,0.3866687461936718,Nmnat3
ENSMUSG00000031974,0.37806832637338106,0.0,0.0,0.3697066153737401,0.38636880443138155,Abcb10
ENSMUSG00000027078,0.37688897190034143,0.0,0.0,0.3685186706367689,0.3851981678252911,Ube2l6
ENSMUSG00000022099,0.3766700150120201,0.0,0.0,0.36829812190385197,0.384980826537588,Dmtn
ENSMUSG00000037012,0.3766014929255461,0.0,0.0,0.3682291018466203,0.38491280986047466,Hk1
ENSMUSG00000030844,0.3758051349337148,0.0,0.0,0.36742696324836915,0.3841223190728349,Rgs10
ENSMUSG00000002997,0.3749493414489737,0.0,0.0,0.36656497162066237,0.38327281709318045,Prkar2b
ENSMUSG00000032174,0.37437819309679915,0.0,0.0,0.36598969469598025,0.38270585979577004,Icam5
ENSMUSG00000028124,0.37288818219465875,0.0,0.0,0.36448894335841026,0.38122675298392433,Gclm
ENSMUSG00000060152,0.3728878394720584,0.0,0.0,0.36448859817038387,0.38122641276450103,Pop5
ENSMUSG00000029780,0.3724099391840747,0.0,0.0,0.3640072622812489,0.38075200076674104,Nt5c3
ENSMUSG00000020481,0.3721586440039243,0.0,0.0,0.36375416235318925,0.38050253807878387,Ankrd36
ENSMUSG00000008843,0.3689673269203224,0.0,0.0,0.36054003386364497,0.37733438705071326,Cldn13
ENSMUSG00000036718,0.36882010762913575,0.0,0.0,0.3603917670838899,0.3771882317115917,Micall2
ENSMUSG00000024155,0.36795885198166867,0.0,0.0,0.3595243919993795,0.37633319199665155,Meiob
ENSMUSG00000028542,0.3660856868464176,0.0,0.0,0.35763796787754554,0.3744734967857003,Slc6a9
ENSMUSG00000001542,0.36562287939635735,0.0,0.0,0.3571718951184101,0.374014006986256,Ell2
ENSMUSG00000026389,0.36541161254584514,0.0,0.0,0.3569591390868309,0.3738042532397104,Steap3
ENSMUSG00000058794,0.36526831867378684,0.0,0.0,0.35681483566180494,0.37366198515709254,Nfe2
ENSMUSG00000029866,0.3642819341086619,0.0,0.0,0.3558215126359424,0.37268265104942194,Kel
ENSMUSG00000005161,0.36291274023972453,0.0,0.0,0.3544427192185526,0.37132321285663344,Prdx2
ENSMUSG00000000326,0.3622472225166261,0.0,0.0,0.35377254878922504,0.3706624240067961,Comt
ENSMUSG00000028393,0.3618691563445283,0.0,0.0,0.3533918433912699,0.37028704041043486,Alad
ENSMUSG00000049687,0.36163724006312314,0.0,0.0,0.35315830952505933,0.37005676833487766,Fam109b
ENSMUSG00000073400,0.36116263229192835,0.0,0.0,0.3526803947223767,0.3695855221428404,Trim10
ENSMUSG00000049539,0.3603596077229257,0.0,0.0,0.35187178481577674,0.36878817541472886,Hist1h1a
ENSMUSG00000027763,0.3599327602890626,0.0,0.0,0.35144197365404517,0.368364340986107,Mbnl1
ENSMUSG00000057948,0.35905520033118643,0.0,0.0,0.35055833178142204,0.3674929644862927,Unc13d
ENSMUSG00000030089,0.3586132732424003,0.0,0.0,0.3501133476516306,0.3670541456930615,Slc41a3
ENSMUSG00000021118,0.35817702578201743,0.0,0.0,0.349674086201953,0.3666209628956834,Plek2
ENSMUSG00000059895,0.3577621148633201,0.0,0.0,0.3492563121745306,0.36620896335271497,Ptp4a3
ENSMUSG00000028684,0.3576682150974166,0.0,0.0,0.3491617649189354,0.36611572200964976,Urod
ENSMUSG00000073938,0.35757687476218875,0.0,0.0,0.34906979490885454,0.3660250219878469,Olfr632
ENSMUSG00000054362,0.3568888166743333,0.0,0.0,0.3483769988069754,0.36534178216201285,Lexm
ENSMUSG00000038683,0.3561436800092479,0.0,0.0,0.347626741569391,0.3646018531905256,Pak1ip1
ENSMUSG00000002658,0.3541910049787421,0.0,0.0,0.3456606995099648,0.36266277455732465,Gtf2f1
ENSMUSG00000025732,0.3540768367016476,0.0,0.0,0.3455457520117701,0.3625493989594164,Fam195a
ENSMUSG00000073542,0.354016206174577,0.0,0.0,0.3454847077734246,0.36248918929283724,Cep76
ENSMUSG00000043190,0.35401415010730064,0.0,0.0,0.3454826376778771,0.3624871474962979,Rfesd
ENSMUSG00000040466,0.3538644239385269,0.0,0.0,0.34533189017072385,0.3623384603272294,Blvrb
ENSMUSG00000028906,0.3517199382626553,0.0,0.0,0.34317282446806374,0.360208808621407,Epb41
ENSMUSG00000086804,0.35109696478796226,0.0,0.0,0.34254563242312075,0.35959012783177075,Gm43154
ENSMUSG00000073937,0.3494776159595666,0.0,0.0,0.34091535355603436,0.35798190241710937,Olfr633
ENSMUSG00000073063,0.3476944600953213,0.0,0.0,0.3391202215876484,0.35621093679491567,Hbq1b
ENSMUSG00000032285,0.3473032244587755,0.0,0.0,0.33872636667121275,0.35582236758936514,Dnaja4
ENSMUSG00000018659,0.3470186265976901,0.0,0.0,0.33843986534701703,0.35553970752854996,Pnpo
ENSMUSG00000078350,0.3460058503158948,0.0,0.0,0.3374203282599278,0.354533814503327,Smim1
ENSMUSG00000110206,0.3450492858719182,0.0,0.0,0.3364573967492524,0.3535837331504653,Flt3l
ENSMUSG00000061436,0.34342087250603237,0.0,0.0,0.3348181856955556,0.351966315810104,Hipk2
ENSMUSG00000039956,0.3433250664429538,0.0,0.0,0.33472174598314514,0.3518711550975643,Mrap
ENSMUSG00000096982,0.3431100158111444,0.0,0.0,0.3345052736896164,0.35165755240554286,Redrum
ENSMUSG00000056738,0.34287815735097754,0.0,0.0,0.3342718834714178,0.35142725405545944,A730036I17Rik
ENSMUSG00000034663,0.3414481904812645,0.0,0.0,0.33283249294646594,0.3500068861611527,Bmp2k
ENSMUSG00000027074,0.3393697234205663,0.0,0.0,0.3307404001213594,0.34794230110455937,Slc43a3
ENSMUSG00000071713,0.33828116420923954,0.0,0.0,0.32964473850635834,0.3468609791616553,Csf2rb
ENSMUSG00000042770,0.3360809601102308,0.0,0.0,0.32743025000246395,0.344675333443262,Hebp1
ENSMUSG00000084833,0.33599469269449056,0.0,0.0,0.3273434244480981,0.34458963494607164,Gm12649
ENSMUSG00000021102,0.33598983606893634,0.0,0.0,0.3273385364051708,0.3445848103448558,Glrx5
ENSMUSG00000058755,0.3354902999035951,0.0,0.0,0.32683577122761226,0.34408856567010715,Osm
ENSMUSG00000042219,0.33487355864396956,0.0,0.0,0.32621505009687307,0.3434758815500542,Olfr631
ENSMUSG00000023328,0.3348303387589556,0.0,0.0,0.3261715515911132,0.34343294570600935,Ache
ENSMUSG00000038871,0.3339797779326677,0.0,0.0,0.325315515011948,0.34258796744595416,Bpgm
ENSMUSG00000023000,0.33289947092895034,0.0,0.0,0.3242282736648574,0.34151473084530154,Dhh
ENSMUSG00000050549,0.33284102215636124,0.0,0.0,0.32416945037080885,0.34145666396809904,5730508B09Rik
ENSMUSG00000069814,0.3322555202478561,0.0,0.0,0.3235802004494918,0.3408749840107287,Ccdc92b
ENSMUSG00000070803,0.3317961445692418,0.0,0.0,0.3231178888491512,0.34041860235511456,Cited4
ENSMUSG00000033685,0.3311311725017641,0.0,0.0,0.3224486742078537,0.33975795710690754,Ucp2
ENSMUSG00000040767,0.33081819126791906,0.0,0.0,0.3221336991331105,0.3394470094230942,Snrnp25
ENSMUSG00000063856,0.3291429701918564,0.0,0.0,0.32044783877982375,0.337782640789758,Gpx1
ENSMUSG00000040657,0.32913903218787194,0.0,0.0,0.32044387583059,0.3377787282333548,1700063H04Rik
ENSMUSG00000041329,0.3290168742262508,0.0,0.0,0.320320944211666,0.3376573595143831,Atp1b2
ENSMUSG00000020334,0.328473854845087,0.0,0.0,0.3197744892958541,0.33711784501554887,Slc22a4
ENSMUSG00000028328,0.32846391190678015,0.0,0.0,0.3197644835052581,0.33710796620034394,Tmod1
ENSMUSG00000023216,0.3282670220114037,0.0,0.0,0.3195663494095423,0.3369123456775002,Epb42
ENSMUSG00000071068,0.32728528628870474,0.0,0.0,0.3185784211887182,0.33593692818209303,Treml2
ENSMUSG00000078652,0.3260113661469496,0.0,0.0,0.3172964937333441,0.33467117903563764,Psme3
ENSMUSG00000038949,0.3250761772514714,0.0,0.0,0.31635544691497053,0.3337419686042416,Cnst
ENSMUSG00000098008,0.32499756053925166,0.0,0.0,0.3162763385381579,0.3336638537046172,A930001A20Rik
ENSMUSG00000034156,0.3247745364633463,0.0,0.0,0.3160519203420457,0.333442252549705,Bzrap1
ENSMUSG00000082101,0.3235717365022069,0.0,0.0,0.3148416185234832,0.3322471100880722,Slfn14
ENSMUSG00000027333,0.32333903641141953,0.0,0.0,0.31460747036093234,0.33201588824172823,Smox
ENSMUSG00000046085,0.32306987511189494,0.0,0.0,0.31433663542019413,0.33174843550853955,4931422A03Rik
ENSMUSG00000024014,0.3227631441350305,0.0,0.0,0.31402799892754435,0.33144364987979924,Pim1
ENSMUSG00000039652,0.32267578718641815,0.0,0.0,0.31394009962602,0.3313568466346451,Cpeb3
ENSMUSG00000025648,0.32245980157808823,0.0,0.0,0.313722773720549,0.3311422293990863,Pfkfb4
ENSMUSG00000051839,0.32037588659863486,0.0,0.0,0.31162597404495884,0.32907147087501615,Gypa
ENSMUSG00000051502,0.31997593597438434,0.0,0.0,0.3112235603012855,0.3286740357076972,Ufsp1
ENSMUSG00000033386,0.3191945844944953,0.0,0.0,0.3104374058777606,0.3278975895863963,Frrs1
ENSMUSG00000027562,0.31901152910014846,0.0,0.0,0.31025322697945856,0.3277156817217921,Car2
ENSMUSG00000051811,0.3189948633861808,0.0,0.0,0.3102364590121914,0.32769912044907973,Cox6b2
ENSMUSG00000020440,0.31832061159964997,0.0,0.0,0.3095580748911762,0.3270290896002609,Arf5
ENSMUSG00000097615,0.31602401864258683,0.0,0.0,0.30724747357527216,0.3247468080257185,Gm2061
ENSMUSG00000034248,0.31555938092042396,0.0,0.0,0.30678001432226515,0.32428505337125246,Slc25a37
ENSMUSG00000060032,0.3145789037462855,0.0,0.0,0.3057935970608691,0.32331064639258217,H2afj
ENSMUSG00000029708,0.3144371013974016,0.0,0.0,0.30565093718285213,0.32316972041824704,Gcc1
ENSMUSG00000050106,0.31374776044306735,0.0,0.0,0.3049574331591197,0.32248463424822377,Tmc8
ENSMUSG00000062729,0.31360960203868904,0.0,0.0,0.3048184415096244,0.3223473274909026,Ppox
ENSMUSG00000038425,0.3130241013099073,0.0,0.0,0.3042294137320583,0.32176543187167395,Poli
ENSMUSG00000050439,0.310308310565023,0.0,0.0,0.3014973510383511,0.31906627674054366,Enthd1
ENSMUSG00000084796,0.30922536226663183,0.0,0.0,0.3004079544890556,0.31798992243294955,Mir142hg
ENSMUSG00000020961,0.30910862256573224,0.0,0.0,0.3002905210529482,0.3178738922023077,Ston2
ENSMUSG00000018983,0.30873222360350827,0.0,0.0,0.2999118871295968,0.317499778967594,E2f2
ENSMUSG00000052217,0.3085928296676884,0.0,0.0,0.299771666213249,0.3173612308254874,Hbb-bh1
ENSMUSG00000004897,0.3081606895005566,0.0,0.0,0.29933696471622395,0.316931710354875,Hdgf
ENSMUSG00000006574,0.30633076251029673,0.0,0.0,0.2974962321959999,0.315112836774054,Slc4a1
ENSMUSG00000068105,0.30546485345854174,0.0,0.0,0.29662523293338006,0.3142521356338408,Tnfrsf13c
ENSMUSG00000030217,0.302251871376113,0.0,0.0,0.2933934919832901,0.31105835141457333,Art4
ENSMUSG00000037336,0.3005362972337142,0.0,0.0,0.2916679844404672,0.30935294652568773,Mfsd2b
ENSMUSG00000028717,0.3001913476705828,0.0,0.0,0.29132104454324853,0.3090100348407732,Tal1
ENSMUSG00000111172,0.2997158110075885,0.0,0.0,0.29084276789366165,0.3085373037736058,RP24-496O17.7
ENSMUSG00000054135,0.29922155601007727,0.0,0.0,0.2903456697564304,0.30804596018903174,A430110L20Rik
ENSMUSG00000017314,0.29768935395847973,0.0,0.0,0.28880468434809164,0.3065227536688012,Mpp2
ENSMUSG00000058620,0.29660728945941633,0.0,0.0,0.28771644464291773,0.30544701469442054,Adra2b
ENSMUSG00000032026,0.29619495011971014,0.0,0.0,0.28730175817570175,0.30503707986739437,Rexo2
ENSMUSG00000071715,0.29609631851548,0.0,0.0,0.2872025656324735,0.30493902293716496,Ncf4
ENSMUSG00000022253,0.2942167455468575,0.0,0.0,0.2853123395828328,0.30307036541345356,Nadk2
ENSMUSG00000022952,0.2934174727382564,0.0,0.0,0.28450855763031574,0.30227571367438044,Runx1
ENSMUSG00000028278,0.29198451492970107,0.0,0.0,0.28306754706403453,0.3008510098184603,Rragd
ENSMUSG00000028394,0.29175758874023866,0.0,0.0,0.282839349315481,0.3006253871121668,Pole3
ENSMUSG00000093485,0.2914996676482135,0.0,0.0,0.2825799842132469,0.3003689463354868,Gm20708
ENSMUSG00000028132,0.290024961703811,0.0,0.0,0.28109704695109433,0.2989026797110066,Tmem56
ENSMUSG00000075704,0.28963187036646887,0.0,0.0,0.28070176870567876,0.29851183084677213,Txnrd2
ENSMUSG00000005667,0.28933005719612553,0.0,0.0,0.2803982784962271,0.29821173741247525,Mthfd2
ENSMUSG00000026809,0.2884725298994506,0.0,0.0,0.27953599605338797,0.2973590867376816,Spaca9
ENSMUSG00000024184,0.2878828789583115,0.0,0.0,0.2789430837536991,0.2967727808235308,Pdia2
ENSMUSG00000023942,0.28717477972844463,0.0,0.0,0.27823107703490313,0.296068689708179,Slc29a1
ENSMUSG00000032952,0.286817152942419,0.0,0.0,0.27787148050018984,0.29571308355404424,Ap4b1
ENSMUSG00000091694,0.2862321164962525,0.0,0.0,0.27728322717613224,0.2951313473145023,Apol11b
ENSMUSG00000029752,0.28496587776470506,0.0,0.0,0.2760100488868934,0.29387222887539693,Asns
ENSMUSG00000020423,0.28485354092165766,0.0,0.0,0.2758970979052228,0.2937605222302599,Btg2
ENSMUSG00000045316,0.28388793588754135,0.0,0.0,0.2749262241687404,0.29280032410597795,Fahd1
ENSMUSG00000000706,0.28346511839278776,0.0,0.0,0.27450110537685496,0.2923798685209414,Btn1a1
ENSMUSG00000034245,0.2832665099305684,0.0,0.0,0.2743014171445926,0.29218236831992295,Hdac11
ENSMUSG00000017561,0.2827149934128136,0.0,0.0,0.27374690626409665,0.29163392534850685,Crlf3
ENSMUSG00000052565,0.2822756889273392,0.0,0.0,0.2733052209172206,0.2911970648670354,Hist1h1d
ENSMUSG00000008226,0.2818434406875917,0.0,0.0,0.27287063375009774,0.29076721774333086,Scrn3
ENSMUSG00000002820,0.2801678991623803,0.0,0.0,0.27118606035440446,0.2891009497165036,Atg4d
ENSMUSG00000024997,0.2801482324085132,0.0,0.0,0.2711662879152046,0.2890813914893945,Prdx3
ENSMUSG00000018405,0.2800416928804857,0.0,0.0,0.271059175996113,0.2889754397472485,Mrm1
ENSMUSG00000006362,0.27847771698005747,0.0,0.0,0.26948682312742483,0.28742006722151275,Cbfa2t3
ENSMUSG00000109831,0.2772433146262511,0.0,0.0,0.26824584291568043,0.2861924219674181,Gm45320
ENSMUSG00000039910,0.2770925257000008,0.0,0.0,0.2680942525151333,0.2860424564436866,Cited2
ENSMUSG00000110967,0.27645739173248457,0.0,0.0,0.2674557475703719,0.28541078589504876,RP23-395M5.7
ENSMUSG00000049409,0.2762127160151293,0.0,0.0,0.2672097753444706,0.285167442331727,Prokr1
ENSMUSG00000032221,0.27581214231643003,0.0,0.0,0.26680708158424005,0.2847690470924469,Mns1
ENSMUSG00000003809,0.2754438291670291,0.0,0.0,0.2664368218890174,0.28440273422790985,Gcdh
ENSMUSG00000044468,0.27497385473640507,0.0,0.0,0.2659643674898391,0.28393530839936604,Fam46c
ENSMUSG00000086952,0.2749067036093728,0.0,0.0,0.26589686237206545,0.2838685210752306,Gm12596
ENSMUSG00000042333,0.2749023497160531,0.0,0.0,0.26589248553001565,0.2838641907668826,Tnfrsf14
ENSMUSG00000018909,0.27467115043562057,0.0,0.0,0.26566006816582677,0.28363424336421916,Arrb1
ENSMUSG00000038976,0.27326101260753455,0.0,0.0,0.26424252364015444,0.28223171871107344,Ppp1r9b
ENSMUSG00000042453,0.27322376448383384,0.0,0.0,0.26420508040024443,0.2821946711659489,Reln
ENSMUSG00000026520,0.2711902226419579,0.0,0.0,0.26216092754693743,0.28017203920119976,Pycr2
ENSMUSG00000024661,0.2710988817530219,0.0,0.0,0.2620691119431563,0.28008118648121044,Fth1
ENSMUSG00000024942,0.27009930084746425,0.0,0.0,0.26106434672070833,0.27908693729370354,Capn1
ENSMUSG00000027869,0.2700453229116138,0.0,0.0,0.2610100893859218,0.279033246725253,Hsd3b6
ENSMUSG00000032316,0.2695021063798581,0.0,0.0,0.26046406425140695,0.27849291903793516,Clk3
ENSMUSG00000022797,0.26910749940625356,0.0,0.0,0.26006742065918204,0.27810040702919364,Tfrc
ENSMUSG00000050619,0.26860557768583904,0.0,0.0,0.2595629128627157,0.2776011456671747,Zscan29
ENSMUSG00000027077,0.26718325555377304,0.0,0.0,0.2581332892404593,0.27618633593936404,Smtnl1
ENSMUSG00000045435,0.26694328595200933,0.0,0.0,0.2578920916623194,0.27594762995922323,Tmem60
ENSMUSG00000014503,0.26592928011032,0.0,0.0,0.25687290938859736,0.2749389513629057,Pkd2l2
ENSMUSG00000020834,0.2657938008087608,0.0,0.0,0.2567367399996968,0.2748041823220598,Dhrs13
ENSMUSG00000057388,0.26565944087703874,0.0,0.0,0.25660169603746785,0.274670526433001,Mrpl18
ENSMUSG00000061626,0.26522864574463695,0.0,0.0,0.25616871009869535,0.2742419863081338,Olfr68
ENSMUSG00000027495,0.2645239862529348,0.0,0.0,0.2554604749019263,0.27354100765677414,Fam210b
ENSMUSG00000018654,0.2629714716058993,0.0,0.0,0.2539001165401913,0.2719965688847113,Ikzf1
ENSMUSG00000001786,0.2629262037181998,0.0,0.0,0.25385462065556774,0.2719515357740178,Fbxo7
ENSMUSG00000022747,0.26268194913727283,0.0,0.0,0.2536091365509726,0.2717085473109797,St3gal6
ENSMUSG00000024787,0.26207759682906157,0.0,0.0,0.2530017470896408,0.27110732277628335,Snx15
ENSMUSG00000105053,0.26042617956169695,0.0,0.0,0.2513420671626398,0.26946441634516716,Gm43064
ENSMUSG00000044573,0.25979098001175766,0.0,0.0,0.2507037036962319,0.26883247638481267,Acp1
ENSMUSG00000019838,0.2595434562385236,0.0,0.0,0.2504549491517799,0.26858622069677135,Slc16a10
ENSMUSG00000020020,0.2591904223833827,0.0,0.0,0.25010016197027046,0.26823499341870816,Usp44
ENSMUSG00000050965,0.256905141253704,0.0,0.0,0.24780359014265904,0.26596134857649756,Prkca
ENSMUSG00000000056,0.2568154992773706,0.0,0.0,0.2477135073645126,0.2658721609890949,Narf
ENSMUSG00000031659,0.25572275545139717,0.0,0.0,0.24661540277679936,0.2647849437409125,Adcy7
ENSMUSG00000041528,0.2550992557738149,0.0,0.0,0.24598885482499366,0.2641645871043807,Rnf123
ENSMUSG00000027961,0.2543400844552211,0.0,0.0,0.24522598221555303,0.2634092326162014,Lrrc39
ENSMUSG00000028708,0.2540645052671401,0.0,0.0,0.24494906225112567,0.263135036186469,Mknk1
ENSMUSG00000038578,0.2538739388188458,0.0,0.0,0.24475756950907726,0.2629454250758026,Susd1
ENSMUSG00000045730,0.252716595155565,0.0,0.0,0.24359461557535575,0.2617938682957521,Adrb2
ENSMUSG00000090113,0.2520352560442752,0.0,0.0,0.24290998591146976,0.2611159238902518,Nhlrc4
ENSMUSG00000074203,0.25200150472085103,0.0,0.0,0.24287607182108842,0.26108234049664647,G430095P16Rik
ENSMUSG00000056234,0.24999302697463965,0.0,0.0,0.24085794828014093,0.25908381636176836,Ncoa4
ENSMUSG00000032698,0.24933509640855345,0.0,0.0,0.2401968751522673,0.25842912944008095,Lmo2
ENSMUSG00000025728,0.2485531391787404,0.0,0.0,0.2394111939788896,0.257651016450667,Pigq
ENSMUSG00000039481,0.24818689506464728,0.0,0.0,0.23904320980406155,0.25728656879983713,Nrtn
ENSMUSG00000026614,0.24817195339036557,0.0,0.0,0.23902819719621995,0.25727170036097297,Slc30a10
ENSMUSG00000087687,0.247934482744076,0.0,0.0,0.23878959977726377,0.25703539307960693,Pet100
ENSMUSG00000027340,0.24777896860244114,0.0,0.0,0.23863334833607616,0.2568806402095546,Slc23a2
ENSMUSG00000024587,0.24703174552137747,0.0,0.0,0.237882589240497,0.2561370684198315,Nars
ENSMUSG00000037872,0.24657155563549177,0.0,0.0,0.23742022708029095,0.25567912188127456,Ackr1
ENSMUSG00000019564,0.24650215509591883,0.0,0.0,0.23735049930312804,0.2556100593028442,Arid3a
ENSMUSG00000021203,0.2449051533203041,0.0,0.0,0.23574599339322908,0.2540208087962963,Otub2
ENSMUSG00000031444,0.24439048775742386,0.0,0.0,0.2352289201129645,0.2535086307459984,F10
ENSMUSG00000049577,0.24400355654178796,0.0,0.0,0.23484018216396052,0.253123566302974,Zfpm1
ENSMUSG00000058833,0.24371666902166578,0.0,0.0,0.234551956945965,0.2528380610231561,2810428I15Rik
ENSMUSG00000058662,0.24329981605379616,0.0,0.0,0.2341331631495202,0.2524232136453741,Olfr69
ENSMUSG00000022899,0.24287269446095197,0.0,0.0,0.23370405644698095,0.25199814356876865,Slc15a2
ENSMUSG00000038695,0.24273400892905841,0.0,0.0,0.23356472712202417,0.2518601234028187,Josd2
ENSMUSG00000096351,0.24248959961855407,0.0,0.0,0.23331918415389785,0.25161688578129593,Samd11
ENSMUSG00000025794,0.24152321805581203,0.0,0.0,0.232348331621838,0.25065512572254867,Rpl14
ENSMUSG00000002910,0.24145091154564102,0.0,0.0,0.23227569132036285,0.25058316427726846,Arrdc2
ENSMUSG00000031786,0.24042808987403863,0.0,0.0,0.23124815892189296,0.2495652129577147,Drc7
ENSMUSG00000097071,0.24028436763529137,0.0,0.0,0.23110377639431948,0.24942217346047466,4930544I03Rik
ENSMUSG00000021991,0.24012429331614338,0.0,0.0,0.23094296713758872,0.2492628590927809,Cacna2d3
ENSMUSG00000038725,0.2392803837314275,0.0,0.0,0.2300951912650499,0.24842294778389123,Pkhd1l1
ENSMUSG00000027834,0.2388971047638758,0.0,0.0,0.2297101609466978,0.24804148017605807,Serpini1
ENSMUSG00000036473,0.23887039177765007,0.0,0.0,0.22968332600563343,0.24801489332853255,Tbc1d24
