,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000095385,0.286453285331423,0.0,0.0,0.2775056113401765,0.2953512693058985,D630033O11Rik
ENSMUSG00000050312,0.28644634576849026,0.0,0.0,0.27749863362958244,0.29534436887922144,Nsun3
ENSMUSG00000040533,0.2864124311512353,0.0,0.0,0.27746453259293674,0.2953106455129814,Matn1
ENSMUSG00000036570,0.28628067375334065,0.0,0.0,0.27733205117454474,0.2951796309098607,Fxyd1
ENSMUSG00000048904,0.28614231924151096,0.0,0.0,0.27719293675667267,0.29504205602444583,Neurog1
ENSMUSG00000029352,0.28613546412131824,0.0,0.0,0.27718604399479146,0.29503523952319827,Crybb3
ENSMUSG00000030589,0.28610108436725845,0.0,0.0,0.2771514754742754,0.2950010534369558,Rasgrp4
ENSMUSG00000054162,0.28588177555356314,0.0,0.0,0.27693096306265347,0.29478297949604254,Spock3
ENSMUSG00000021282,0.28580612853417753,0.0,0.0,0.27685490110036226,0.2947077582109334,Eif5
ENSMUSG00000025025,0.2856736406130523,0.0,0.0,0.27672168671996905,0.29457601565351205,Mxi1
ENSMUSG00000002105,0.2856275354518492,0.0,0.0,0.2766753288351255,0.294530169795936,Slc39a13
ENSMUSG00000034773,0.28561001126721547,0.0,0.0,0.27665770860328665,0.29451274415968565,BC030867
ENSMUSG00000008305,0.2855337691852675,0.0,0.0,0.2765810487209561,0.2944369307610983,Tle1
ENSMUSG00000104301,0.28552615114552704,0.0,0.0,0.2765733889412413,0.2944293555488529,Wdr49
ENSMUSG00000053007,0.2850839779632388,0.0,0.0,0.2761287949986828,0.2939896662818748,9430076C15Rik
ENSMUSG00000042002,0.2848171805245547,0.0,0.0,0.2758605387810505,0.29372436575905614,Foxn4
ENSMUSG00000021928,0.2847777505613729,0.0,0.0,0.2758208933434318,0.29368515690851194,Ebpl
ENSMUSG00000000567,0.2847581082471896,0.0,0.0,0.27580114370051023,0.29366562473196367,Sox9
ENSMUSG00000090963,0.2847423998736987,0.0,0.0,0.2757853494994029,0.29365000443251293,Gm17655
ENSMUSG00000101764,0.2846159822082121,0.0,0.0,0.2756582412875126,0.2935242953950723,4930556G22Rik
ENSMUSG00000033253,0.2845221133777099,0.0,0.0,0.2755638599086754,0.293430952542392,Szt2
ENSMUSG00000027270,0.28449462611019055,0.0,0.0,0.2755362225861874,0.2934036192628872,Lamp5
ENSMUSG00000068008,0.28448922289396084,0.0,0.0,0.2755307898751536,0.29339824631461525,Bpifb3
ENSMUSG00000061175,0.2844798990139521,0.0,0.0,0.27552141509976513,0.29338897466417546,Fnip2
ENSMUSG00000090213,0.28436452550643154,0.0,0.0,0.27540541195481594,0.293274247305634,Tmem189
ENSMUSG00000043336,0.28429559542802213,0.0,0.0,0.2753361058230685,0.2932057031474615,Filip1l
ENSMUSG00000017969,0.2842923200032834,0.0,0.0,0.2753328125313164,0.2932024460586305,Ptgis
ENSMUSG00000025340,0.2842352577776841,0.0,0.0,0.27527543907248486,0.2931457032355742,Rabgef1
ENSMUSG00000008590,0.28417344662595273,0.0,0.0,0.27521329085756957,0.29308423799740135,Htr3b
ENSMUSG00000078853,0.2838457855310489,0.0,0.0,0.2748838442404276,0.29275840936114794,Igtp
ENSMUSG00000026932,0.2838375827674094,0.0,0.0,0.2748755968045025,0.29275025244525726,Nacc2
ENSMUSG00000022246,0.2838114118926876,0.0,0.0,0.2748492834119024,0.2927242278388682,Rai14
ENSMUSG00000016520,0.2837612109859762,0.0,0.0,0.2747988091653255,0.2926743074667513,Lnx2
ENSMUSG00000040258,0.2837479579681213,0.0,0.0,0.2747854839941049,0.29266112850180276,Nxph4
ENSMUSG00000036452,0.2837157936004451,0.0,0.0,0.27475314452837396,0.2926291438425002,Arhgap26
ENSMUSG00000086154,0.2836635831096403,0.0,0.0,0.27470064985456133,0.2925772250190661,Gm16196
ENSMUSG00000024535,0.2836313605750342,0.0,0.0,0.27466825195855626,0.29254518246539,Snx24
ENSMUSG00000016128,0.28361419744690375,0.0,0.0,0.2746509954335988,0.2925281151947868,Stard13
ENSMUSG00000111803,0.2836113020170783,0.0,0.0,0.2746480842482428,0.29252523593562274,RP24-316B2.1
ENSMUSG00000025377,0.2836011314821705,0.0,0.0,0.2746378583714989,0.29251512220076803,Tepsin
ENSMUSG00000020681,0.28355891033276315,0.0,0.0,0.27459540750207523,0.292473136825259,Ace
ENSMUSG00000028894,0.2834123056736793,0.0,0.0,0.27444800545659503,0.2923273505779379,Inpp5b
ENSMUSG00000031750,0.2833227194950569,0.0,0.0,0.2743579322238805,0.29223826430484523,Il34
ENSMUSG00000006154,0.28330446254652913,0.0,0.0,0.2743395760369098,0.29222010921409725,Eps8l1
ENSMUSG00000013523,0.28327068430612207,0.0,0.0,0.27430561420692323,0.2921865194097388,Bcas1
ENSMUSG00000036832,0.2831778641240458,0.0,0.0,0.2742122896490104,0.2920942169231357,Lpar3
ENSMUSG00000001948,0.28310200825790804,0.0,0.0,0.2741360217148717,0.29201878401232106,Spa17
ENSMUSG00000035441,0.2830582327777095,0.0,0.0,0.27409200848665943,0.2919752525639154,Myo1d
ENSMUSG00000078429,0.2830275385234194,0.0,0.0,0.2740611475519049,0.2919447293964828,Ctdsp2
ENSMUSG00000025077,0.28298425698999014,0.0,0.0,0.2740176310160902,0.29190168907934505,Dclre1a
ENSMUSG00000033007,0.2829792318753251,0.0,0.0,0.27401257861932876,0.29189669196826834,Asic4
ENSMUSG00000022553,0.28286094583411797,0.0,0.0,0.2738936505285191,0.29177906496218226,Maf1
ENSMUSG00000027570,0.28282056706665415,0.0,0.0,0.27385305265029103,0.29173891110477923,Col9a3
ENSMUSG00000103181,0.2827631084759931,0.0,0.0,0.2737952823222502,0.2916817725047414,A330069K06Rik
ENSMUSG00000022157,0.2827601562796193,0.0,0.0,0.2737923141106987,0.29167883674762174,Mcpt8
ENSMUSG00000074625,0.28271009388311213,0.0,0.0,0.27374198015997,0.29162905309711434,Arhgap40
ENSMUSG00000026207,0.28265212090239944,0.0,0.0,0.2736836927769119,0.2915714028479342,Speg
ENSMUSG00000040364,0.2826384602366746,0.0,0.0,0.27366995803548266,0.2915578182207477,Sec1
ENSMUSG00000110140,0.28257902043869065,0.0,0.0,0.2736101959645361,0.29149870923703486,5430421F17Rik
ENSMUSG00000021716,0.28231747436163857,0.0,0.0,0.27334723264972566,0.29123861799451917,Srek1ip1
ENSMUSG00000028706,0.2822820577157532,0.0,0.0,0.273311624194998,0.29120339825023894,Nsun4
ENSMUSG00000043850,0.2822050991378176,0.0,0.0,0.27323424891091336,0.29112686744615174,Clrn1
ENSMUSG00000087006,0.28218558028663576,0.0,0.0,0.2732146243898335,0.2911074570722478,Gm13889
ENSMUSG00000058624,0.2821120533051412,0.0,0.0,0.27314069941975194,0.29103433865575823,Gda
ENSMUSG00000074651,0.28210505380276596,0.0,0.0,0.27313366203582806,0.29102737804185835,Mcidas
ENSMUSG00000037035,0.28209503322078566,0.0,0.0,0.2731235872237834,0.2910174131314998,Inhbb
ENSMUSG00000040592,0.28202479506454153,0.0,0.0,0.273052969003171,0.2909475651449612,Cd79b
ENSMUSG00000017493,0.2819800015998429,0.0,0.0,0.27300793320789185,0.29090302045621325,Igfbp4
ENSMUSG00000027950,0.281966153723154,0.0,0.0,0.27299401042278604,0.290889249480654,Chrnb2
ENSMUSG00000036292,0.2819367660433058,0.0,0.0,0.27296446378628364,0.2908600249865572,Gramd1c
ENSMUSG00000020913,0.2819341419747688,0.0,0.0,0.27296182552509973,0.29085741548830274,Krt24
ENSMUSG00000021957,0.2819054996247985,0.0,0.0,0.2729330282676929,0.29082893216789757,Tkt
ENSMUSG00000090622,0.2818202584785369,0.0,0.0,0.2728473262038508,0.29074416420844007,A930033H14Rik
ENSMUSG00000031972,0.2817871493257906,0.0,0.0,0.27281403806105126,0.29071123881195404,Acta1
ENSMUSG00000111180,0.28175073307775655,0.0,0.0,0.2727774249694214,0.2906750246501983,RP23-9A12.5
ENSMUSG00000029804,0.28171846441863313,0.0,0.0,0.27274498190770896,0.2906429350395906,Herc3
ENSMUSG00000053846,0.2816408514299151,0.0,0.0,0.2726669495272435,0.290565752618424,Lipg
ENSMUSG00000032087,0.2814771318519784,0.0,0.0,0.27250234565674636,0.2904029409139906,Dscaml1
ENSMUSG00000036908,0.28141604662145403,0.0,0.0,0.2724409306233751,0.290342194286764,Unc93b1
ENSMUSG00000041180,0.2814085767323415,0.0,0.0,0.27243342040889873,0.29033476579927187,Hectd2
ENSMUSG00000010362,0.2812745978375956,0.0,0.0,0.2722987184297365,0.2902015292955543,Rdm1
ENSMUSG00000006007,0.2811163764719356,0.0,0.0,0.2721396435960451,0.2900441842052949,Pdc
ENSMUSG00000026073,0.28111327069942055,0.0,0.0,0.27213652107547154,0.2900410956286105,Il1r2
ENSMUSG00000022945,0.2810863697354662,0.0,0.0,0.27210947505441874,0.2900143436003079,Chaf1b
ENSMUSG00000034781,0.28106713638891184,0.0,0.0,0.27209013800527826,0.2899952167295253,Gna11
ENSMUSG00000108695,0.2809499003364136,0.0,0.0,0.2719722699948254,0.289878629541366,Gm2511
ENSMUSG00000073889,0.2807011948160658,0.0,0.0,0.27172222472557506,0.2896312996497555,Il11ra1
ENSMUSG00000021866,0.28061887191851453,0.0,0.0,0.2716394586308026,0.2895494318301855,Anxa11
ENSMUSG00000020592,0.28060578538630376,0.0,0.0,0.27162630165758894,0.28953641762781174,Sdc1
ENSMUSG00000086662,0.28049907664716117,0.0,0.0,0.27151901866155725,0.289430298549312,BC046251
ENSMUSG00000037085,0.2804495897458641,0.0,0.0,0.27146926552048,0.28938108503261956,Trmt12
ENSMUSG00000021367,0.28044560212633407,0.0,0.0,0.2714652564496262,0.2893771194401721,Edn1
ENSMUSG00000031819,0.28035221098069757,0.0,0.0,0.27137136299720915,0.2892842440871912,Emc8
ENSMUSG00000038148,0.28031985320899044,0.0,0.0,0.27133883122823255,0.28925206498592965,Cldn16
ENSMUSG00000028776,0.2803039946223971,0.0,0.0,0.2713228873728409,0.28923629395858574,Tinagl1
ENSMUSG00000025495,0.2799067945530851,0.0,0.0,0.27092355323717315,0.28884128534918285,Ptdss2
ENSMUSG00000018585,0.2798248267660901,0.0,0.0,0.2708411454406308,0.28875976942193166,Atox1
ENSMUSG00000034613,0.279672317879391,0.0,0.0,0.2706878182246127,0.2886081009186445,Ppm1h
ENSMUSG00000009108,0.2796050864422832,0.0,0.0,0.27062022618309023,0.2885412398105361,Gnat2
ENSMUSG00000056116,0.27959460579911877,0.0,0.0,0.2706096893336364,0.2885308168897462,H2-T22
ENSMUSG00000026031,0.27947526012308677,0.0,0.0,0.27048970377451426,0.2884121283632961,Cflar
ENSMUSG00000050994,0.27945071171562824,0.0,0.0,0.27046502378306964,0.28838771509195643,Adgb
ENSMUSG00000058427,0.27942508133635685,0.0,0.0,0.27043925603284646,0.2883622257925335,Cxcl2
ENSMUSG00000021629,0.27937800398232965,0.0,0.0,0.27039192639221876,0.2883154075380744,Slc30a5
ENSMUSG00000047810,0.2793012196556255,0.0,0.0,0.27031473067303574,0.28823904571747344,Ccdc88b
ENSMUSG00000021094,0.27920251338227015,0.0,0.0,0.27021549572427367,0.2881408824088346,Dhrs7
ENSMUSG00000047592,0.27915013849212145,0.0,0.0,0.2701628403893072,0.2880887955468581,Nxpe5
ENSMUSG00000021940,0.27913747130875,0.0,0.0,0.27015010538673695,0.2880761980168959,Ptpn20
ENSMUSG00000002068,0.2788309914423969,0.0,0.0,0.2698419856074359,0.2877714024573025,Ccne1
ENSMUSG00000046178,0.27882665170510146,0.0,0.0,0.2698376226622849,0.2877670865566897,Nxph1
ENSMUSG00000031618,0.27870287650665454,0.0,0.0,0.2697131856996806,0.2876439910599088,Nr3c2
ENSMUSG00000028413,0.27864903118461787,0.0,0.0,0.26965905258732087,0.2875904413329734,B4galt1
ENSMUSG00000024033,0.2785574236214179,0.0,0.0,0.2695669555342477,0.2874993365400954,Rsph1
ENSMUSG00000022993,0.2784597865542135,0.0,0.0,0.26946879694056786,0.2874022351568367,4930415O20Rik
ENSMUSG00000020189,0.27843373444428954,0.0,0.0,0.2694426057053861,0.28737632595026064,Osbpl8
ENSMUSG00000032489,0.27837041111389654,0.0,0.0,0.2693789442668735,0.28731334991206176,Kif9
ENSMUSG00000040528,0.2783612131025364,0.0,0.0,0.26936969715025616,0.28730420234009413,Milr1
ENSMUSG00000015599,0.2783066152100782,0.0,0.0,0.26931480781114553,0.28724990381404686,Ttbk1
ENSMUSG00000026966,0.2781093261986586,0.0,0.0,0.269116466146716,0.2870536960814545,Ssna1
ENSMUSG00000027244,0.27805940159589954,0.0,0.0,0.26906627528774935,0.287004044980702,Atg13
ENSMUSG00000036925,0.27795650971926894,0.0,0.0,0.26896283482570293,0.28690171662516084,Mucl2
ENSMUSG00000004815,0.27785292234036113,0.0,0.0,0.26885869536277157,0.2867986963702788,Dgkq
ENSMUSG00000040675,0.2778460858960916,0.0,0.0,0.2688518224900736,0.28679189734714994,Mthfd1l
ENSMUSG00000020740,0.27766898937096807,0.0,0.0,0.2686737826140228,0.2866157698940655,Gga3
ENSMUSG00000040907,0.27745472820752864,0.0,0.0,0.2684583809541342,0.28640268035909616,Atp1a3
ENSMUSG00000068290,0.2774348408031462,0.0,0.0,0.26843838773618567,0.28638290165864055,Ddrgk1
ENSMUSG00000102548,0.27724431927808313,0.0,0.0,0.2682468529089388,0.286193421131748,Gm16701
ENSMUSG00000035873,0.2772379656047876,0.0,0.0,0.26824046545543995,0.2861871021624817,Pawr
ENSMUSG00000025389,0.27721263843684446,0.0,0.0,0.26821500363988593,0.28616191332485286,Mip
ENSMUSG00000060621,0.2770135197132781,0.0,0.0,0.2680148267731601,0.2859638817043769,Nkpd1
ENSMUSG00000033434,0.2768998464915047,0.0,0.0,0.26790054982528594,0.2858508287469809,Gtpbp6
ENSMUSG00000045502,0.27680268386148854,0.0,0.0,0.2678028713587516,0.2857541960928551,Hcar2
ENSMUSG00000056899,0.2767935378460613,0.0,0.0,0.2677936767966445,0.28574509995521347,Immp2l
ENSMUSG00000030043,0.27672899928307926,0.0,0.0,0.2677287957121772,0.28568091330736795,Tacr1
ENSMUSG00000040950,0.27670956456906165,0.0,0.0,0.2677092578695064,0.28566158455100144,Mgl2
ENSMUSG00000047884,0.2765787274248995,0.0,0.0,0.26757772664183704,0.2855314605386286,Klk9
ENSMUSG00000001632,0.2763948713532311,0.0,0.0,0.2673928957912179,0.2853486060221691,Brpf1
ENSMUSG00000055737,0.2763900341823934,0.0,0.0,0.26738803298332614,0.2853437951929998,Ghr
ENSMUSG00000026100,0.2763683360088001,0.0,0.0,0.2673662198148364,0.2853222151750931,Mstn
ENSMUSG00000022315,0.27631369468671335,0.0,0.0,0.26731128894827144,0.2852678713577825,Slc30a8
ENSMUSG00000026009,0.27627782433395004,0.0,0.0,0.2672752285502467,0.2852321962764807,Icos
ENSMUSG00000090509,0.27615832155265985,0.0,0.0,0.26715509281138156,0.28511334386686116,Sfta2
ENSMUSG00000018927,0.2761321607712782,0.0,0.0,0.26712879350433033,0.2850873254239278,Ccl6
ENSMUSG00000022220,0.27603376882060077,0.0,0.0,0.2670298806720563,0.28498946869680775,Adcy4
ENSMUSG00000028525,0.2760334995825363,0.0,0.0,0.26702961000892056,0.28498920092306385,Pde4b
ENSMUSG00000000440,0.2759131852074761,0.0,0.0,0.2669086589546076,0.28486954076883536,Pparg
ENSMUSG00000031966,0.2756579531668555,0.0,0.0,0.2666520772169907,0.28461569565248696,Glb1l3
ENSMUSG00000070547,0.2756216730357789,0.0,0.0,0.26661560533594636,0.28457961256472747,Mrgprb1
ENSMUSG00000029755,0.27554520268803684,0.0,0.0,0.26653873090692426,0.28450355745680134,Dlx5
ENSMUSG00000067220,0.27542772194635934,0.0,0.0,0.2664206296018814,0.2843867144248112,Cnga1
ENSMUSG00000031760,0.27513322586262084,0.0,0.0,0.2661245791031437,0.284093815756734,Mt3
ENSMUSG00000105504,0.2751257647230089,0.0,0.0,0.2661170786040726,0.28408639506636646,Gbp5
ENSMUSG00000033389,0.2750980736065763,0.0,0.0,0.2660892414193092,0.284058854063022,Arhgap44
ENSMUSG00000075302,0.275009400781042,0.0,0.0,0.2660001009531095,0.2839706618319331,Erich2
ENSMUSG00000024043,0.274956703591103,0.0,0.0,0.2659471259229592,0.2839182501816418,Arhgap28
ENSMUSG00000042372,0.27494204549321116,0.0,0.0,0.26593239055151147,0.2839036714991128,Dmrt3
ENSMUSG00000028386,0.27490869595267653,0.0,0.0,0.26589886521684103,0.28387050262592,Slc46a2
ENSMUSG00000029190,0.2748930309127445,0.0,0.0,0.26588311760991623,0.2838549224421565,D5Ertd579e
ENSMUSG00000018102,0.27487883161700166,0.0,0.0,0.2658688434769519,0.2838408000586838,Hist1h2bc
ENSMUSG00000026347,0.2748687558446164,0.0,0.0,0.265858714602723,0.28383077886062774,Tmem163
ENSMUSG00000031074,0.2748564010573986,0.0,0.0,0.2658462947053979,0.283818490989104,Fgf3
ENSMUSG00000024597,0.2748298277458603,0.0,0.0,0.26581958136182854,0.28379206159330667,Slc12a2
ENSMUSG00000100704,0.27470652277060775,0.0,0.0,0.2656956267936763,0.28366942423494984,Gm28434
ENSMUSG00000059436,0.2746163717527187,0.0,0.0,0.2656050010324687,0.28357976114112166,Max
ENSMUSG00000036611,0.27453493183254885,0.0,0.0,0.2655231323793162,0.28349876186322576,Eepd1
ENSMUSG00000019158,0.2745074113644045,0.0,0.0,0.2654954670615736,0.2834713902695763,Tmem160
ENSMUSG00000058420,0.27448301979955253,0.0,0.0,0.26547094712801333,0.28344713064092125,Syt17
ENSMUSG00000028917,0.27445438237204084,0.0,0.0,0.2654421590014102,0.2834186481012219,Plekhm2
ENSMUSG00000032300,0.27429501988862137,0.0,0.0,0.2652819581963484,0.28326014725363496,1700017B05Rik
ENSMUSG00000049988,0.27426479067775644,0.0,0.0,0.2652515700217638,0.28323008142981193,Lrrc25
ENSMUSG00000027674,0.27409643263896455,0.0,0.0,0.2650823269807793,0.2830626330335831,Pex5l
ENSMUSG00000001435,0.27370986206467374,0.0,0.0,0.2646937264353598,0.28267814904103716,Col18a1
ENSMUSG00000033159,0.27365370010358026,0.0,0.0,0.2646372697984838,0.2826222899841208,Cnppd1
ENSMUSG00000032076,0.2736281061493635,0.0,0.0,0.26461154157603667,0.28259683404827735,Cadm1
ENSMUSG00000038764,0.2735927687664108,0.0,0.0,0.26457601883102855,0.2825616872055087,Ptpn3
ENSMUSG00000025003,0.27355523494086176,0.0,0.0,0.26453828814879327,0.2825243557370522,Cyp2c39
ENSMUSG00000043430,0.27353156650846233,0.0,0.0,0.264514495594847,0.2825008148949222,Psapl1
ENSMUSG00000067613,0.2735034135555144,0.0,0.0,0.2644861950170078,0.2824728136930423,Krt83
ENSMUSG00000075111,0.2734370220791216,0.0,0.0,0.2644194554668922,0.28240678002186903,Gm13762
ENSMUSG00000042320,0.27336822400461613,0.0,0.0,0.2643502967926016,0.2823383526328401,Prox2
ENSMUSG00000022677,0.27328556234646373,0.0,0.0,0.2642672019924248,0.2822561362367236,Fopnl
ENSMUSG00000106461,0.2732620936859112,0.0,0.0,0.2642436103819314,0.28223279396751805,Gm20755
ENSMUSG00000034563,0.27319921162053784,0.0,0.0,0.26418039893697093,0.28217025050349637,Ccpg1
ENSMUSG00000024679,0.2730968305998491,0.0,0.0,0.2640774818048446,0.28206842061122084,Ms4a6d
ENSMUSG00000035278,0.27304489104419677,0.0,0.0,0.26402527034967566,0.2820167605746816,Plekhj1
ENSMUSG00000048796,0.2729793916281263,0.0,0.0,0.2639594281246409,0.2819516135776109,Cyb561d1
ENSMUSG00000074748,0.2729789503745587,0.0,0.0,0.2639589845619381,0.28195117469792347,Atxn7l3b
ENSMUSG00000032269,0.2729098568661642,0.0,0.0,0.2638895295256288,0.2818824528562508,Htr3a
ENSMUSG00000036834,0.272785934990548,0.0,0.0,0.2637649594700732,0.28175919734861593,Plch1
ENSMUSG00000032352,0.2727642532189939,0.0,0.0,0.2637431643217929,0.28173763213651487,Lrrc1
ENSMUSG00000097391,0.2727335390125991,0.0,0.0,0.2637122895226941,0.28170708303169567,Mirg
ENSMUSG00000074652,0.27272356287037974,0.0,0.0,0.2637022612230631,0.2816971605114568,Myh7b
ENSMUSG00000078639,0.27272340923359284,0.0,0.0,0.2637021067830454,0.28169700770045597,Gm12695
ENSMUSG00000020283,0.27257094577707447,0.0,0.0,0.26354884645796606,0.2815453634990579,Pex13
ENSMUSG00000030513,0.27246563985760375,0.0,0.0,0.2634429904104031,0.2814406231741838,Pcsk6
ENSMUSG00000005338,0.2723992932259966,0.0,0.0,0.26337629728928647,0.2813746327783161,Cadm3
ENSMUSG00000049133,0.2723408092661221,0.0,0.0,0.26331750797354564,0.2813164627666494,Flg2
ENSMUSG00000086177,0.27232862606232183,0.0,0.0,0.26330526116735836,0.2813043449553,Gm14616
ENSMUSG00000020091,0.27214616688706417,0.0,0.0,0.26312184981233655,0.2811228647738005,Eif4ebp2
ENSMUSG00000031480,0.2721237720759511,0.0,0.0,0.2630993381768148,0.28110059007892013,Thsd1
ENSMUSG00000066861,0.27198364568364425,0.0,0.0,0.26295848102655245,0.28096121504532673,Oas1g
ENSMUSG00000023980,0.2719685111741512,0.0,0.0,0.26294326761374076,0.2809461616645228,Taf8
ENSMUSG00000038530,0.27193363604297943,0.0,0.0,0.26290821067918857,0.28091147346502177,Rgs4
ENSMUSG00000079451,0.2718946721358549,0.0,0.0,0.26286904368216035,0.28087271837777766,Tmprss11g
ENSMUSG00000015112,0.27188180196311135,0.0,0.0,0.26285610643330254,0.28085991717392056,Slc25a13
ENSMUSG00000037446,0.27185605180663874,0.0,0.0,0.2628302220832118,0.2808343049982065,Tulp1
ENSMUSG00000005355,0.2718170214838067,0.0,0.0,0.26279098838365855,0.28079548379277325,Casp14
ENSMUSG00000066151,0.2717907644695144,0.0,0.0,0.26276459456778234,0.28076936744227643,Fkbp15
ENSMUSG00000029648,0.2717811846720252,0.0,0.0,0.2627549648619851,0.2807598389622652,Flt1
ENSMUSG00000091735,0.2717301600045247,0.0,0.0,0.2627036743992413,0.28070908759611524,Gpr62
ENSMUSG00000043110,0.271461907506988,0.0,0.0,0.26243402537276983,0.28044227110263586,Lrrn4
ENSMUSG00000062826,0.271434750176865,0.0,0.0,0.2624067267395304,0.28041525907324427,Ces2f
ENSMUSG00000000247,0.27113823510307117,0.0,0.0,0.26210866979952196,0.2801203295280576,Lhx2
ENSMUSG00000033717,0.2711157185290427,0.0,0.0,0.2620860362106075,0.28009793328562677,Adra2a
ENSMUSG00000026028,0.2710577489635537,0.0,0.0,0.262027765432648,0.2800402734722946,Trak2
ENSMUSG00000047246,0.27079520478129593,0.0,0.0,0.26176385788338613,0.2797791313462094,Hist1h2be
ENSMUSG00000045731,0.2707729065504023,0.0,0.0,0.26174144392212034,0.27975695213258645,Pnoc
ENSMUSG00000050350,0.2707150732238746,0.0,0.0,0.2616833104794043,0.27969942744795173,Gpr18
ENSMUSG00000071550,0.2705868414806177,0.0,0.0,0.2615544135331183,0.2795718798151218,Cfap44
ENSMUSG00000028238,0.2705552924638888,0.0,0.0,0.26152270090503704,0.2795404990623295,Atp6v0d2
ENSMUSG00000111489,0.2704911060315305,0.0,0.0,0.2614581816658,0.2794766549034686,RP23-72D18.1
ENSMUSG00000069390,0.2704803676143852,0.0,0.0,0.26144738757780583,0.27946597374106485,Olfr707
ENSMUSG00000075307,0.27038973199819377,0.0,0.0,0.261356282172162,0.27937582128428634,Klhl41
ENSMUSG00000033765,0.27025693514022914,0.0,0.0,0.2612227972820475,0.27924373205232456,Calm4
ENSMUSG00000034032,0.27022351414054196,0.0,0.0,0.2611892031796553,0.27921048908738066,Rpap1
ENSMUSG00000074215,0.27017895643730994,0.0,0.0,0.2611444147256547,0.27916616871096483,Gm10643
ENSMUSG00000030413,0.27003318712389823,0.0,0.0,0.2609978907891741,0.27902117553823147,Pglyrp1
ENSMUSG00000045438,0.27002652127174004,0.0,0.0,0.26099119043898145,0.27901454516823715,Cox19
ENSMUSG00000031073,0.2699886501311108,0.0,0.0,0.26095312331894244,0.27897687559847495,Fgf15
ENSMUSG00000048562,0.26990440190827286,0.0,0.0,0.26086843922066644,0.27889307569141775,Sp8
ENSMUSG00000028833,0.2697930449500808,0.0,0.0,0.260756506347825,0.2787823110945064,Ncdn
ENSMUSG00000050730,0.26977703097672745,0.0,0.0,0.26074040957356825,0.27876638228751865,Arhgap42
ENSMUSG00000030154,0.2695492537315228,0.0,0.0,0.26051145514080093,0.2785398158838848,Klrb1f
ENSMUSG00000056367,0.2694721108471042,0.0,0.0,0.2604339138006153,0.2784630828566623,Actr3b
ENSMUSG00000096956,0.2694440152738753,0.0,0.0,0.26040567313806506,0.27843513652562685,Snhg18
ENSMUSG00000000628,0.2694222705409505,0.0,0.0,0.2603838161230298,0.2784135072891177,Hk2
ENSMUSG00000040680,0.26933687010128327,0.0,0.0,0.2602979747953328,0.27832856036276543,Kremen2
ENSMUSG00000037031,0.26913817860589057,0.0,0.0,0.26009825808883913,0.27813092346090673,Tspan15
ENSMUSG00000024440,0.2691115231221126,0.0,0.0,0.2600714651265736,0.27810440939833725,Pcdh12
ENSMUSG00000021485,0.2690687422954264,0.0,0.0,0.2600284636823314,0.27806185551754586,Mxd3
ENSMUSG00000044646,0.26906415472021283,0.0,0.0,0.26002385245146087,0.2780572922766379,Zbtb7c
ENSMUSG00000037738,0.2689588018588582,0.0,0.0,0.25991795645555027,0.2779524981366522,Nek5
ENSMUSG00000023919,0.2688876792632577,0.0,0.0,0.25984646731854527,0.2778817526068615,Cenpq
ENSMUSG00000089694,0.2688635782496856,0.0,0.0,0.2598222421191174,0.27785777934585576,Nat8f7
ENSMUSG00000023075,0.2688292956392505,0.0,0.0,0.25978778287948173,0.27782367843841216,Akirin1
ENSMUSG00000006281,0.2688253003442761,0.0,0.0,0.2597837670016407,0.27781970431762715,Tep1
ENSMUSG00000056737,0.2687670108028963,0.0,0.0,0.2597251772011386,0.27776172366305474,Capg
ENSMUSG00000054381,0.2687607605360538,0.0,0.0,0.2597188947420837,0.2777555065136149,Zfp747
ENSMUSG00000040721,0.26866067696311413,0.0,0.0,0.2596182957895421,0.2776559531366815,Zfhx2
ENSMUSG00000027398,0.2686526324545385,0.0,0.0,0.25961020986435135,0.27764795123576513,Il1b
ENSMUSG00000022098,0.2683255494078392,0.0,0.0,0.25928144392621083,0.2773225995240601,Bmp1
ENSMUSG00000044894,0.2683191629526059,0.0,0.0,0.2592750246325676,0.2773162468534446,Uqcrq
ENSMUSG00000000957,0.2680242505201756,0.0,0.0,0.25897859666514605,0.2770228936633148,Mmp14
ENSMUSG00000037362,0.2679512357082531,0.0,0.0,0.2589052068982131,0.2769502646315991,Nov
ENSMUSG00000030854,0.26790381844895284,0.0,0.0,0.25885754619167145,0.2769030978505038,Ptpn5
ENSMUSG00000034687,0.26781687884856903,0.0,0.0,0.2587701603449096,0.2768166173895518,Fras1
ENSMUSG00000027341,0.26765655729230536,0.0,0.0,0.2586090162733199,0.27665714213015463,Tmem230
ENSMUSG00000053024,0.2675811699338285,0.0,0.0,0.258533242320845,0.27658215255107005,Cntn2
ENSMUSG00000096914,0.26743512710265444,0.0,0.0,0.2583864508840392,0.2764368799991402,Galntl6
ENSMUSG00000032786,0.26738981162684594,0.0,0.0,0.258340903209123,0.27639180344883646,Alas1
ENSMUSG00000063661,0.2673255621604369,0.0,0.0,0.2582763245937043,0.27632789266936575,Krt73
