,Blood_2_corr,Blood_2_pval,Blood_2_qval,Blood_2_ci_low,Blood_2_ci_high,gene_annotation
ENSMUSG00000001014,0.2962260794098383,0.0,0.0,0.2873330645443527,0.30506802774475017,Icam4
ENSMUSG00000062729,0.29548920303882714,0.0,0.0,0.28659200156108056,0.3043354406713553,Ppox
ENSMUSG00000071715,0.29497267707324565,0.0,0.0,0.28607254726583164,0.30382191512295187,Ncf4
ENSMUSG00000071714,0.28952650482011605,0.0,0.0,0.28059581748781165,0.2984070658744012,Csf2rb2
ENSMUSG00000028542,0.2892852552747344,0.0,0.0,0.28035322778306243,0.2981671906234485,Slc6a9
ENSMUSG00000032656,0.2884439606363471,0.0,0.0,0.27950726861661246,0.29733067969946225,March3
ENSMUSG00000073937,0.2848479320695778,0.0,0.0,0.2758914583963766,0.2937549448368754,Olfr633
ENSMUSG00000054342,0.2824243190896973,0.0,0.0,0.2734546561745243,0.29134486856445413,Kcnn4
ENSMUSG00000086804,0.2818801011856383,0.0,0.0,0.27290749247870466,0.29080367473405844,Gm43154
ENSMUSG00000029613,0.2812471142513699,0.0,0.0,0.27227108655801646,0.2901741979559673,Eif2ak1
ENSMUSG00000006235,0.2803111354987544,0.0,0.0,0.2713300666438097,0.2892433954089669,Epor
ENSMUSG00000073938,0.27958458235261247,0.0,0.0,0.2705996121347392,0.28852084864561234,Olfr632
ENSMUSG00000026688,0.27901574934025697,0.0,0.0,0.27002773188777496,0.28795514520682286,Mgst3
ENSMUSG00000025648,0.27860086694267966,0.0,0.0,0.2696106309672131,0.28754254145129715,Pfkfb4
ENSMUSG00000061436,0.2781791852177899,0.0,0.0,0.26918669781760723,0.2871231723111681,Hipk2
ENSMUSG00000038871,0.2722439617238462,0.0,0.0,0.2632201549192324,0.2812201349673723,Bpgm
ENSMUSG00000032596,0.2722375035436542,0.0,0.0,0.2632136630360189,0.28121371143928214,Uba7
ENSMUSG00000039956,0.2715090304143304,0.0,0.0,0.2624813935010122,0.28048914185302776,Mrap
ENSMUSG00000036533,0.27105322239764684,0.0,0.0,0.26202321534927236,0.28003577109072303,Cdc42ep3
ENSMUSG00000049687,0.2706112370985902,0.0,0.0,0.2615789356787067,0.27959614530802684,Fam109b
ENSMUSG00000034041,0.2693546828316824,0.0,0.0,0.26031587947388163,0.2783462785114629,Lyl1
ENSMUSG00000104763,0.26705448608817417,0.0,0.0,0.2580038606933781,0.27605824468058315,9830132P13Rik
ENSMUSG00000020300,0.2669943190020774,0.0,0.0,0.25794338576509845,0.27599839437463697,Cpeb4
ENSMUSG00000021061,0.266243434392934,0.0,0.0,0.25718866525420486,0.2752514573050833,Sptb
ENSMUSG00000022742,0.2619930087302032,0.0,0.0,0.25291673446677365,0.27102317189377,Cpox
ENSMUSG00000020423,0.25742540827081634,0.0,0.0,0.24832641860703403,0.2664789753352287,Btg2
ENSMUSG00000032456,0.25485947278673315,0.0,0.0,0.24574790157190596,0.26392601085829726,Nmnat3
ENSMUSG00000000253,0.2519615553217448,0.0,0.0,0.2428359297934129,0.26104258983749695,Gmpr
ENSMUSG00000033386,0.251719574412958,0.0,0.0,0.242592782765681,0.2608018120752025,Frrs1
ENSMUSG00000097615,0.251349681910924,0.0,0.0,0.2422211099478927,0.2604337565215953,Gm2061
ENSMUSG00000001763,0.2506378049840864,0.0,0.0,0.24150581425279327,0.25972540746515177,Tspan33
ENSMUSG00000028906,0.24877702552822314,0.0,0.0,0.239636145327289,0.25787380334077603,Epb41
ENSMUSG00000032131,0.2451580142147934,0.0,0.0,0.23600003912580841,0.2542724456753645,Abcg4
ENSMUSG00000029780,0.24443334379902765,0.0,0.0,0.2352719764465127,0.25355127984833314,Nt5c3
ENSMUSG00000051502,0.243202451845817,0.0,0.0,0.2340353461129491,0.2523263173992198,Ufsp1
ENSMUSG00000030000,0.2426151872487309,0.0,0.0,0.2334453541582611,0.2517418714931458,Add2
ENSMUSG00000110206,0.24259603612810698,0.0,0.0,0.23342611421022566,0.25172281217998,Flt3l
ENSMUSG00000026815,0.24257098624753468,0.0,0.0,0.23340094815324094,0.2516978823739068,Gfi1b
ENSMUSG00000056234,0.23874016325913636,0.0,0.0,0.2295525031449448,0.24788527955171077,Ncoa4
ENSMUSG00000028124,0.23723425329087777,0.0,0.0,0.22803974455863268,0.24638645442608484,Gclm
ENSMUSG00000002997,0.23649304442832902,0.0,0.0,0.22729518110758493,0.24564871664599935,Prkar2b
ENSMUSG00000000706,0.23620829669284288,0.0,0.0,0.22700914751014242,0.2453652995647566,Btn1a1
ENSMUSG00000042351,0.2347109180871773,0.0,0.0,0.225505033167687,0.24387489259795814,Grap2
ENSMUSG00000038893,0.23444957010346873,0.0,0.0,0.22524251404683965,0.243614756986294,Fam117a
ENSMUSG00000106438,0.23206504260507896,0.0,0.0,0.22284736288623547,0.2412412302115545,Gm42749
ENSMUSG00000033685,0.2317837421620972,0.0,0.0,0.22256481651821813,0.2409612202741353,Ucp2
ENSMUSG00000051811,0.2276875235704287,0.0,0.0,0.21845063057262817,0.23688362054867135,Cox6b2
ENSMUSG00000030217,0.2257569830761272,0.0,0.0,0.21651173593800893,0.23496174275772821,Art4
ENSMUSG00000022099,0.22568635305042722,0.0,0.0,0.21644080165376775,0.23489142829767828,Dmtn
ENSMUSG00000026729,0.22512985830204058,0.0,0.0,0.21588191306340562,0.23433741652471818,4930562F07Rik
ENSMUSG00000039652,0.2244082989870818,0.0,0.0,0.21515725887984974,0.23361906776776703,Cpeb3
ENSMUSG00000028393,0.2231931256943798,0.0,0.0,0.21393689656394463,0.23240927862920785,Alad
ENSMUSG00000050549,0.2214670742796655,0.0,0.0,0.21220352424347502,0.2306908259291509,5730508B09Rik
ENSMUSG00000021102,0.22116707090926346,0.0,0.0,0.21190225437944937,0.23039213741454764,Glrx5
ENSMUSG00000042453,0.21999922123500099,0.0,0.0,0.2107294912825268,0.22922938964130185,Reln
ENSMUSG00000035472,0.21744828818468967,0.0,0.0,0.20816791864234982,0.22668950905454177,Slc25a21
ENSMUSG00000027333,0.215993862608736,0.0,0.0,0.206707483839737,0.22524132882625936,Smox
ENSMUSG00000000056,0.2146171607131225,0.0,0.0,0.2053251319694947,0.22387050088539542,Narf
ENSMUSG00000024014,0.21389842306641058,0.0,0.0,0.2046034593589524,0.22315481531970063,Pim1
ENSMUSG00000084833,0.21386259842168692,0.0,0.0,0.20456748868874222,0.2231191425413151,Gm12649
ENSMUSG00000027763,0.21077123232731343,0.0,0.0,0.20146361636713267,0.22004078785703632,Mbnl1
ENSMUSG00000029716,0.210144448740962,0.0,0.0,0.20083431989763037,0.21941661986067842,Tfr2
ENSMUSG00000028278,0.20900796053928786,0.0,0.0,0.199693294916299,0.2182848549059216,Rragd
ENSMUSG00000027074,0.20828508236675636,0.0,0.0,0.19896754420964863,0.2175649680317998,Slc43a3
ENSMUSG00000054362,0.2076086748103874,0.0,0.0,0.19828845803702233,0.2168913503329122,Lexm
ENSMUSG00000056738,0.20690470365397007,0.0,0.0,0.1975817086130208,0.21619027333273824,A730036I17Rik
ENSMUSG00000078621,0.20554528312794712,0.0,0.0,0.1962169504744001,0.21483641453755714,Hbb-bh2
ENSMUSG00000023000,0.20493065974167665,0.0,0.0,0.19559992570177046,0.21422429400788542,Dhh
ENSMUSG00000049044,0.20470769629342503,0.0,0.0,0.19537609294219363,0.2140022367024521,Rapgef4
ENSMUSG00000022747,0.20462473709181012,0.0,0.0,0.19529281053941835,0.21391961440903376,St3gal6
ENSMUSG00000037336,0.20441711116517325,0.0,0.0,0.19508437631183184,0.21371283109559266,Mfsd2b
ENSMUSG00000098008,0.19902662191503473,0.0,0.0,0.18967319658412352,0.20834392662213091,A930001A20Rik
ENSMUSG00000040435,0.1957834328272657,0.0,0.0,0.1864178328081369,0.20511345344828164,Ppp1r15a
ENSMUSG00000043953,0.1945211184366438,0.0,0.0,0.18515083538002303,0.20385603338440522,Ccrl2
ENSMUSG00000028717,0.1939154960726316,0.0,0.0,0.18454297728642208,0.20325274824540845,Tal1
ENSMUSG00000020481,0.19202438466030905,0.0,0.0,0.18264493075456217,0.2013688893992793,Ankrd36
ENSMUSG00000024787,0.19126684175432107,0.0,0.0,0.18188462938451053,0.20061423233922598,Snx15
ENSMUSG00000026348,0.19062553785304687,0.0,0.0,0.1812409990518076,0.19997536280278888,Acmsd
ENSMUSG00000021118,0.186390930890678,0.0,0.0,0.17699123217794813,0.19575663066635657,Plek2
ENSMUSG00000078350,0.18549943652370524,0.0,0.0,0.17609659091781257,0.1948684341862766,Smim1
ENSMUSG00000030844,0.18109471342371486,2.1246515665902496e-298,3.606605952453318e-298,0.17167654751230857,0.19047977986388767,Rgs10
ENSMUSG00000057948,0.18004701678877733,6.620758020531856e-295,1.1147934030193392e-294,0.17062526264532663,0.18943585008077635,Unc13d
ENSMUSG00000061577,0.17828225330444836,4.527095551260094e-289,7.5051318820624905e-289,0.16885450355788229,0.1876773835765879,Adgrg5
ENSMUSG00000034663,0.17513864849236763,7.856243662390958e-279,1.2671360745791867e-278,0.16570036942176508,0.18454484649220254,Bmp2k
ENSMUSG00000032591,0.1743882525699078,2.0428998134267626e-276,3.2791329268487363e-276,0.16494748863805317,0.18379706424235934,Mst1
ENSMUSG00000026614,0.17269378630378754,5.276874264652014e-271,8.370676181237333e-271,0.16324745178611128,0.18210845983931795,Slc30a10
ENSMUSG00000086335,0.17158626004965516,1.6942318518451727e-267,2.6643054754602494e-267,0.16213631483589594,0.1810047349681922,Gm12107
ENSMUSG00000032952,0.17078588006690176,5.596854971126148e-265,8.736895053272165e-265,0.16133334041505845,0.18020708737654711,Ap4b1
ENSMUSG00000020029,0.17059737809752146,2.1845052666285355e-264,3.4047775352689146e-264,0.1611442292358741,0.18001922712512775,Nudt4
ENSMUSG00000028555,0.1701732680082023,4.649312178940531e-263,7.225038351111937e-263,0.16071875102486288,0.17959655832263202,Ttc39a
ENSMUSG00000020034,0.1686142039323894,3.3018437322769357e-258,5.07507490359197e-258,0.1591546878203725,0.17804276263422195,Tcp11l2
ENSMUSG00000029752,0.16791923657601956,4.632480831902436e-256,7.082221115888145e-256,0.15845750735630362,0.17735012856012197,Asns
ENSMUSG00000028494,0.16693529698584564,4.890188234470927e-253,7.428510154140858e-253,0.1574704505677541,0.1763694764694664,Plin2
ENSMUSG00000031075,0.16644265120149776,1.5703094659973152e-251,2.3778156662588054e-251,0.15697625114744998,0.17587846965755138,Ano1
ENSMUSG00000018983,0.1652928138641277,4.9423437399836465e-248,7.423165725418515e-248,0.1558228060625164,0.1747324394213958,E2f2
ENSMUSG00000034059,0.16217511596027914,1.115786171899134e-238,1.6394154744330502e-238,0.1526954559601214,0.17162493549030428,Ypel4
ENSMUSG00000029722,0.15987290770565996,6.79707611931032e-232,9.820945122540556e-232,0.15038624206535264,0.16933013408832964,Agfg2
ENSMUSG00000037685,0.15883099629747072,7.39336190880173e-229,1.0610450500576535e-228,0.14934119413554758,0.16829154109526928,Atp8a1
ENSMUSG00000040447,0.15871040672451467,1.655453760272362e-228,2.3734104089926335e-228,0.14922024291422165,0.1681713342354656,Spns2
ENSMUSG00000043190,0.15840818333805048,1.2446126363632137e-227,1.7815812143762006e-227,0.14891711440697222,0.16787006877415073,Rfesd
ENSMUSG00000002820,0.15839111225761446,1.3946605340544653e-227,1.9957935518810323e-227,0.14889999225403466,0.1678530517493591,Atg4d
ENSMUSG00000042219,0.15786651957211292,4.5794175993490936e-226,6.539222617948155e-226,0.14837383288998954,0.16733011743958676,Olfr631
ENSMUSG00000019838,0.15445027494110078,2.5380348016734054e-216,3.5437514684074356e-216,0.1449475172106127,0.16392454220339878,Slc16a10
ENSMUSG00000045509,0.15376878610571135,2.09455836435326e-214,2.911535118645065e-214,0.14426404661976375,0.1632451547304235,Gpr150
ENSMUSG00000020961,0.15340887535822081,2.1362842748834812e-213,2.9633572962733824e-213,0.14390309291860412,0.16288635013662311,Ston2
ENSMUSG00000050965,0.15286485809020384,7.069316179248434e-212,9.760204582698374e-212,0.14335750399184158,0.16234400009906785,Prkca
ENSMUSG00000042106,0.15259416328678024,4.012645833219603e-211,5.530869515120058e-211,0.14308602930778527,0.16207413275044605,Fam212a
ENSMUSG00000014503,0.1512795017543116,1.7596101940010346e-207,2.4104249232890885e-207,0.14176760053974852,0.16076346968303343,Pkd2l2
ENSMUSG00000032316,0.1482345108121615,3.570357350597291e-199,4.805973011976432e-199,0.1387140136024957,0.15772761143884836,Clk3
ENSMUSG00000039910,0.14430557140212819,1.018271422846085e-188,1.342657466832918e-188,0.13477425028162418,0.15381019074299526,Cited2
ENSMUSG00000022899,0.14389507641951457,1.2109373812797267e-187,1.592919470244313e-187,0.13436264180554938,0.1534008819936874,Slc15a2
ENSMUSG00000041237,0.14290293897583534,4.662490565822042e-185,6.105133646486896e-185,0.13336782670911307,0.15241159812320199,Pklr
ENSMUSG00000029167,0.14213311138364085,4.5898553316078094e-183,5.986507540899712e-183,0.132595934688846,0.1516439715706732,Ppargc1a
ENSMUSG00000058755,0.14167714870182246,6.870694212876712e-182,8.940395852799886e-182,0.13213875471784745,0.15118930713704606,Osm
ENSMUSG00000020440,0.1406359985633181,3.203168014384321e-179,4.148643976666651e-179,0.13109484022058424,0.1501511063449965,Arf5
ENSMUSG00000055401,0.13916032088901945,1.7883918374539632e-175,2.3022551975462965e-175,0.129615280719633,0.14867957298607015,Fbxo6
ENSMUSG00000038683,0.13828514701773928,2.85105394285863e-173,3.6551973626392695e-173,0.12873782474828005,0.14780683705046097,Pak1ip1
ENSMUSG00000038695,0.13779290880152414,4.868667654615394e-172,6.228307093022124e-172,0.12824430954212254,0.14731596352613952,Josd2
ENSMUSG00000030282,0.13511506501572396,2.0472805604875876e-165,2.586256392733183e-165,0.1255596015938429,0.14464546167309622,Cmas
ENSMUSG00000020334,0.1345708175995315,4.372736689147939e-164,5.505838188300099e-164,0.12501397621086158,0.14410268946117946,Slc22a4
ENSMUSG00000037012,0.1345674549451269,4.456056690580033e-164,5.610042415435016e-164,0.12501060506060227,0.14409933590355595,Hk1
ENSMUSG00000029134,0.1344511312883317,8.558332820451114e-164,1.0769262388890292e-163,0.12489398764418935,0.14398332679517,Plb1
ENSMUSG00000060152,0.13239363408930174,8.005779877854147e-159,9.979780451077222e-159,0.12283133815662457,0.14193134992969186,Pop5
ENSMUSG00000073542,0.13139186616133514,1.971212286352103e-156,2.447190920362636e-156,0.1218270915506794,0.14093224010652308,Cep76
ENSMUSG00000004328,0.1299657033713174,4.6391393978274806e-153,5.72521214096937e-153,0.12039743378490186,0.1395098279901411,Hif3a
ENSMUSG00000049409,0.1293320189003919,1.419928447194326e-151,1.7465294553435746e-151,0.11976220913241582,0.13887779741093562,Prokr1
ENSMUSG00000050619,0.12879841801313463,2.4977792691346747e-150,3.0658883873016754e-150,0.11922731739535365,0.13834558317003345,Zscan29
ENSMUSG00000044197,0.12752268560590843,2.2544907908933735e-147,2.753408391418385e-147,0.11794852134484321,0.13707314360457942,Gpr146
ENSMUSG00000025728,0.12445634075768919,2.1462778639233626e-140,2.588059645391731e-140,0.11487494262489985,0.13401458448652784,Pigq
ENSMUSG00000001786,0.12340655527882416,4.789868124608874e-138,5.75221343173877e-138,0.11382272272928595,0.1329674226636622,Fbxo7
ENSMUSG00000018909,0.1220326259234397,5.283992486248061e-135,6.317542427364969e-135,0.11244563976109934,0.13159689482477047,Arrb1
ENSMUSG00000042066,0.1213796388054031,1.4343391000411038e-133,1.7118261129503568e-133,0.111791166736325,0.13094551152634473,Tmcc2
ENSMUSG00000079323,0.1208225183295511,2.363497202671183e-132,2.8173765677329633e-132,0.11123278507922427,0.1303897528799354,Gm20661
ENSMUSG00000030089,0.12066841331799123,5.118448021668115e-132,6.097019680367022e-132,0.11107833228155904,0.13023602350227784,Slc41a3
ENSMUSG00000018405,0.120468786050358,1.3905682401730086e-131,1.6542567691803576e-131,0.11087825518138288,0.1300368821459875,Mrm1
ENSMUSG00000032595,0.12017981469054018,5.891019172476837e-131,7.002281198712512e-131,0.11058863404155031,0.1297486128018549,Cdhr4
ENSMUSG00000026311,0.11977553301989345,4.413337785211318e-130,5.237139889891205e-130,0.11018344603814852,0.1293453105626947,Asb1
ENSMUSG00000044468,0.11833154384065286,5.541477898394235e-127,6.5455680349565735e-127,0.1087362457042134,0.12790479380852446,Fam46c
ENSMUSG00000000326,0.11743906898376541,4.3598636112311126e-125,5.139530368066855e-125,0.10784180649214561,0.12701444492820152,Comt
ENSMUSG00000028716,0.11509424410522064,3.546734172268537e-120,4.151140182898568e-120,0.10549189463828815,0.1246751321607405,Pdzk1ip1
ENSMUSG00000046085,0.11479117385582639,1.5032599898030455e-119,1.755939714756507e-119,0.10518817472002509,0.12437276658197637,4931422A03Rik
ENSMUSG00000005107,0.1147392922800536,1.9241202669364468e-119,2.2464918469777545e-119,0.10513618210921472,0.1243210054580067,Slc2a9
ENSMUSG00000023048,0.11136608870946856,1.4020634045981748e-112,1.62125740587208e-112,0.10175587199928185,0.12095552142429793,Prr13
ENSMUSG00000048442,0.11086280058917178,1.4209850737671742e-111,1.6406709084022333e-111,0.1012515425951831,0.12045336617237415,Smim5
ENSMUSG00000052544,0.11072258402452372,2.7038170457059584e-111,3.120028901114653e-111,0.10111103680767569,0.12031346435181346,St6galnac3
ENSMUSG00000030507,0.10884912422679356,1.3490806684235358e-107,1.5464014997977257e-107,0.09923374943417909,0.11844417335930638,Dbx1
ENSMUSG00000022797,0.10805868930737529,4.686356358077065e-106,5.35522381222382e-106,0.09844172014606178,0.11765547690769775,Tfrc
ENSMUSG00000084992,0.10760281414278064,3.582851502790964e-105,4.088612921135415e-105,0.0979849309854866,0.11720059888159355,Gm13842
ENSMUSG00000109831,0.1066972324250074,1.984663971314435e-103,2.258893661864825e-103,0.09707754566420204,0.11629698600241803,Gm45320
ENSMUSG00000025732,0.10626759666779399,1.3168827064450415e-102,1.4976489326112152e-102,0.09664705981517704,0.11586827876435976,Fam195a
ENSMUSG00000036825,0.10473466964160141,1.0573032274310617e-99,1.1984847284414665e-99,0.09511112901894563,0.11433863551512981,Ssx2ip
ENSMUSG00000037124,0.10313744150324504,1.0108259565763403e-96,1.1421762221201585e-96,0.09351081985431914,0.11274478045207649,Trim58
ENSMUSG00000027330,0.10228342387244871,3.793623350056979e-95,4.278844292868237e-95,0.09265517524608056,0.11189254607632117,Cdc25b
ENSMUSG00000074968,0.10221038088729022,5.165193133124291e-95,5.824529920077008e-95,0.09258199376784587,0.11181965495438892,Ano3
ENSMUSG00000007379,0.10156607714396727,7.782631576087258e-94,8.752397184083736e-94,0.09193647289869522,0.11117668630017348,Dennd2c
ENSMUSG00000023995,0.1009134671815438,1.1928466436413727e-92,1.338772888486389e-92,0.09128263837028076,0.11052542043650491,Tspo2
ENSMUSG00000027340,0.10051011372200033,6.387982127421162e-92,7.160612181841903e-92,0.090878532204943,0.11012289358580714,Slc23a2
ENSMUSG00000035547,0.1004547776526075,8.037335867539538e-92,9.007436812215105e-92,0.09082309311925199,0.11006767067292147,Capn5
ENSMUSG00000045282,0.09986821548961433,9.098984700387376e-91,1.0180112665459135e-90,0.09023544265404293,0.10948230431972986,Tmem86b
ENSMUSG00000058620,0.09979423493327322,1.2344298470485245e-90,1.3809484808686927e-90,0.09016132531118791,0.10940847411214204,Adra2b
ENSMUSG00000035239,0.09784034775369986,3.5801799137247386e-87,3.985062237004384e-87,0.08820386410980685,0.10745851936697762,Neu3
ENSMUSG00000017314,0.09733785435386626,2.710586240468242e-86,3.013101645696134e-86,0.08770046358773514,0.10695702533339092,Mpp2
ENSMUSG00000003809,0.09684441300439214,1.958346014217515e-85,2.1737662495476914e-85,0.0872061362472315,0.10646456058436371,Gcdh
ENSMUSG00000045316,0.09598541624212327,5.975007196919781e-84,6.613910999468432e-84,0.08634560844991386,0.10560725265629566,Fahd1
ENSMUSG00000022952,0.09487981643547838,4.646268831474057e-82,5.1334314788134534e-82,0.08523805924501927,0.10450380546652854,Runx1
ENSMUSG00000002910,0.08884021809574252,4.0038383807491457e-72,4.3657598743312024e-72,0.07918823243684349,0.09847554800542421,Arrdc2
ENSMUSG00000035692,0.08867665104403266,7.283153986456069e-72,7.940638886236446e-72,0.0790243982611025,0.09831227825674986,Isg15
ENSMUSG00000024646,0.08853549744009878,1.2194548330382397e-71,1.3289612391436789e-71,0.07888301455604627,0.09817138079970286,Cyb5a
ENSMUSG00000035112,0.08764693430645369,3.068821353933172e-70,3.340031948120562e-70,0.07799301184980931,0.0972844212427488,Wnk4
ENSMUSG00000022253,0.08628231503389235,4.077282630830819e-68,4.42894050709409e-68,0.0766262117010868,0.09592223486968926,Nadk2
ENSMUSG00000027556,0.0856972274694659,3.239253742799492e-67,3.515578188408392e-67,0.07604020019022151,0.09533817936397343,Car1
ENSMUSG00000039481,0.08564165326075276,3.941080512816902e-67,4.2768101061496495e-67,0.07598453856790467,0.09528270283957965,Nrtn
ENSMUSG00000038976,0.08404292874364962,1.0514442237776498e-64,1.1363279193533447e-64,0.07438332515984145,0.09368676280266616,Ppp1r9b
ENSMUSG00000005667,0.08395075050890383,1.4463107843742535e-64,1.5627345049964923e-64,0.07429100494087178,0.09359474360250869,Mthfd2
