,Blood_9_corr,Blood_9_pval,Blood_9_qval,Blood_9_ci_low,Blood_9_ci_high,gene_annotation
ENSMUSG00000021118,0.32962324957640804,0.0,0.0,0.3209311627718354,0.3382598143458113,Plek2
ENSMUSG00000078621,0.32924049197820376,0.0,0.0,0.3205459784141118,0.3378795322901293,Hbb-bh2
ENSMUSG00000023000,0.3252636272150799,0.0,0.0,0.31654406966971277,0.3339282215894915,Dhh
ENSMUSG00000056738,0.32319386873041434,0.0,0.0,0.31446139985269933,0.3318716422209382,A730036I17Rik
ENSMUSG00000098008,0.3223176676807258,0.0,0.0,0.31357975831171825,0.3310009954982595,A930001A20Rik
ENSMUSG00000029722,0.3141595549521114,0.0,0.0,0.3053717134573685,0.3228938881595879,Agfg2
ENSMUSG00000028717,0.3126476092686858,0.0,0.0,0.30385065726022426,0.32139125452043105,Tal1
ENSMUSG00000028555,0.3125319470927431,0.0,0.0,0.3037342999865594,0.32127630289248943,Ttc39a
ENSMUSG00000000706,0.3097576464934215,0.0,0.0,0.30094340524654645,0.3185189684443741,Btn1a1
ENSMUSG00000028494,0.30646268587995235,0.0,0.0,0.297628932362708,0.315243965437511,Plin2
ENSMUSG00000061577,0.30504943730863443,0.0,0.0,0.2962073799965466,0.3138392128294698,Adgrg5
ENSMUSG00000018983,0.3049160491832385,0.0,0.0,0.2960732101484739,0.3137066246001109,E2f2
ENSMUSG00000002820,0.3039990735528057,0.0,0.0,0.2951508700166089,0.3127951385700723,Atg4d
ENSMUSG00000034663,0.30396510494832807,0.0,0.0,0.2951167030053713,0.31276137301211426,Bmp2k
ENSMUSG00000020440,0.30269369223204906,0.0,0.0,0.29383788038665043,0.31149754414568376,Arf5
ENSMUSG00000032952,0.300862721238688,0.0,0.0,0.29199629403721283,0.3096774399854588,Ap4b1
ENSMUSG00000026614,0.30038543151446706,0.0,0.0,0.2915162479498079,0.30920297236657157,Slc30a10
ENSMUSG00000049044,0.2989056919742587,0.0,0.0,0.29002799126138434,0.3077319542872865,Rapgef4
ENSMUSG00000042351,0.29669289215526445,0.0,0.0,0.2878025350263038,0.3055321177965878,Grap2
ENSMUSG00000030844,0.2949734707375873,0.0,0.0,0.28607334542566487,0.3038227041809679,Rgs10
ENSMUSG00000037012,0.29494749136265436,0.0,0.0,0.2860472189041813,0.303796875580676,Hk1
ENSMUSG00000043953,0.29463555551230214,0.0,0.0,0.28573351729009105,0.30348674907436973,Ccrl2
ENSMUSG00000031075,0.29331290102808966,0.0,0.0,0.2844033968993406,0.30217174564438226,Ano1
ENSMUSG00000019838,0.2928280487503401,0.0,0.0,0.28391581639693103,0.3016896896076905,Slc16a10
ENSMUSG00000020961,0.2888280848495321,0.0,0.0,0.27989352087147923,0.2977126214232752,Ston2
ENSMUSG00000039910,0.28756288272466124,0.0,0.0,0.27862132047438304,0.29645459708888533,Cited2
ENSMUSG00000086335,0.2873753622306667,0.0,0.0,0.2784327654095124,0.2962681378173235,Gm12107
ENSMUSG00000020334,0.2866490840849681,0.0,0.0,0.2777024868134724,0.2955459634530954,Slc22a4
ENSMUSG00000050965,0.2864065554728348,0.0,0.0,0.2774586246198278,0.29530480296640194,Prkca
ENSMUSG00000041237,0.28613314392753836,0.0,0.0,0.2771837110609605,0.2950329324002366,Pklr
ENSMUSG00000057948,0.2834890771619131,0.0,0.0,0.27452519445432655,0.29240369354559836,Unc13d
ENSMUSG00000014503,0.27565936330197893,0.0,0.0,0.26665349480556727,0.2846170981284238,Pkd2l2
ENSMUSG00000048442,0.27374651968490765,0.0,0.0,0.26473057642752923,0.2827146089190866,Smim5
ENSMUSG00000032316,0.2730989222563409,0.0,0.0,0.26407958441210194,0.28207050101011594,Clk3
ENSMUSG00000029167,0.27015578483963754,0.0,0.0,0.26112112314471264,0.27914312051658213,Ppargc1a
ENSMUSG00000045316,0.2695328947842248,0.0,0.0,0.2604950116870914,0.2785235438606376,Fahd1
ENSMUSG00000060152,0.268441667342485,0.0,0.0,0.2593981590651152,0.27743810305274635,Pop5
ENSMUSG00000003809,0.2683415344307523,0.0,0.0,0.25929751114575533,0.2773384999820783,Gcdh
ENSMUSG00000022899,0.26478398734607167,0.0,0.0,0.25572179420517316,0.2737996517302515,Slc15a2
ENSMUSG00000050619,0.25978542657858567,0.0,0.0,0.25069812263636754,0.26882695141531004,Zscan29
ENSMUSG00000073542,0.2586538235673556,0.0,0.0,0.24956090283602736,0.2677011359301912,Cep76
ENSMUSG00000018405,0.2583292744610426,0.0,0.0,0.24923474743617993,0.2673782421549589,Mrm1
ENSMUSG00000037685,0.25663200649457785,0.0,0.0,0.24752911277255144,0.2656895978349378,Atp8a1
ENSMUSG00000032591,0.2556666300390135,0.0,0.0,0.24655900265686304,0.26472910156207086,Mst1
ENSMUSG00000036825,0.2527596714054901,0.0,0.0,0.2436379001691738,0.2618367296213816,Ssx2ip
ENSMUSG00000004328,0.2521770711839332,0.0,0.0,0.2430524852034632,0.26125703318799925,Hif3a
ENSMUSG00000040435,0.2519815620481104,0.0,0.0,0.2428560329845839,0.26106249703840706,Ppp1r15a
ENSMUSG00000058755,0.24984507996732586,0.0,0.0,0.24070929387503806,0.2589365994717271,Osm
ENSMUSG00000001786,0.24513624906708728,0.0,0.0,0.23597817194324033,0.25425078593403305,Fbxo7
ENSMUSG00000000326,0.24385124838888286,0.0,0.0,0.23468716362861833,0.2529719921771821,Comt
ENSMUSG00000038695,0.24376480212895632,0.0,0.0,0.23460031437560375,0.2528859623333177,Josd2
ENSMUSG00000020029,0.2430539403150681,0.0,0.0,0.23388614423133047,0.25217851930739055,Nudt4
ENSMUSG00000025732,0.24240484134765747,0.0,0.0,0.23323403301698362,0.25153253356908056,Fam195a
ENSMUSG00000030282,0.23905053129361897,0.0,0.0,0.22986428819681748,0.24819418195908188,Cmas
ENSMUSG00000030089,0.23890819714380573,0.0,0.0,0.2297213039716224,0.24805252017373094,Slc41a3
ENSMUSG00000040767,0.23766105835497384,0.0,0.0,0.22846848615067528,0.24681125594934886,Snrnp25
ENSMUSG00000023995,0.23422449093733397,0.0,0.0,0.22501642734068725,0.24339072088722044,Tspo2
ENSMUSG00000022797,0.2322302566896436,0.0,0.0,0.22301330945251163,0.2414056856409632,Tfrc
ENSMUSG00000042106,0.22928518280626287,0.0,0.0,0.22005525860471956,0.23847405635762856,Fam212a
ENSMUSG00000034059,0.22893346756471014,0.0,0.0,0.21970200493608597,0.23812393554178746,Ypel4
ENSMUSG00000027556,0.22877062715981852,0.0,0.0,0.219538453075727,0.23796183253000874,Car1
ENSMUSG00000040447,0.2261796064470486,0.0,0.0,0.2169361819165359,0.23538247589027084,Spns2
ENSMUSG00000042219,0.22426878406818557,0.0,0.0,0.21501714673730166,0.23348017245659397,Olfr631
ENSMUSG00000025728,0.22395188253766485,0.0,0.0,0.2146988900565858,0.23316467693900958,Pigq
ENSMUSG00000038997,0.22209136832071458,0.0,0.0,0.21283045944783158,0.231312378239775,Asb17
ENSMUSG00000029134,0.2209822254510223,0.0,0.0,0.21171662945471525,0.23020810123213087,Plb1
ENSMUSG00000018909,0.22052562976302578,0.0,0.0,0.21125811123395444,0.2297535017470403,Arrb1
ENSMUSG00000044197,0.21860740174630244,0.0,0.0,0.20933185092614895,0.22784361608909756,Gpr146
ENSMUSG00000002658,0.21825559135787606,0.0,0.0,0.20897857519666754,0.22749332800853653,Gtf2f1
ENSMUSG00000020034,0.21624504390368215,0.0,0.0,0.20695969998021918,0.22549143446014358,Tcp11l2
ENSMUSG00000017314,0.21392150766692378,0.0,0.0,0.20462663806832626,0.22317780204780385,Mpp2
ENSMUSG00000044468,0.2133725907127678,0.0,0.0,0.20407548617048465,0.22263120956382634,Fam46c
ENSMUSG00000045435,0.2125331067476413,0.0,0.0,0.2032325956022638,0.2217952692596936,Tmem60
ENSMUSG00000005667,0.2119761920965351,0.0,0.0,0.2026734286122864,0.2212406979655648,Mthfd2
ENSMUSG00000046085,0.21052954779730576,0.0,0.0,0.20122096197210645,0.21980011278417297,4931422A03Rik
ENSMUSG00000084992,0.20931843418760535,0.0,0.0,0.2000050054453272,0.21859404070266727,Gm13842
ENSMUSG00000027340,0.20695654963391016,0.0,0.0,0.19763375887585702,0.2162419064908584,Slc23a2
ENSMUSG00000030507,0.20384510841212633,0.0,0.0,0.19451015107596595,0.21314314540614457,Dbx1
ENSMUSG00000037124,0.20285266032380309,0.0,0.0,0.19351386207014643,0.21215470251611385,Trim58
ENSMUSG00000026311,0.20255169334934134,0.0,0.0,0.1932117341160449,0.21185494638543106,Asb1
ENSMUSG00000005107,0.19762773386583213,0.0,0.0,0.18826903199340445,0.2069505482730642,Slc2a9
ENSMUSG00000035547,0.19303756832767568,0.0,0.0,0.1836618212939255,0.2023781960218114,Capn5
ENSMUSG00000022253,0.19187908201590922,0.0,0.0,0.18249909814572057,0.2012241411424904,Nadk2
ENSMUSG00000042066,0.19152516757627672,0.0,0.0,0.18214389459569563,0.2008715753201065,Tmcc2
ENSMUSG00000023048,0.18687235264317625,0.0,0.0,0.17747435976408277,0.19623626511588252,Prr13
ENSMUSG00000022952,0.1865150660444578,0.0,0.0,0.1771158067494677,0.19588030539074314,Runx1
ENSMUSG00000041528,0.185098814172846,0.0,0.0,0.17569455946550355,0.19446928884535272,Rnf123
ENSMUSG00000058620,0.18219115009369827,4.441185655211163e-302,5.268310385778367e-302,0.17277676231358133,0.19157225171456246,Adra2b
ENSMUSG00000002910,0.18159414713137617,4.509431369225535e-300,5.3391325707145807e-300,0.17217769926883134,0.1909774104544379,Arrdc2
ENSMUSG00000075704,0.18096644906303525,5.704002815355755e-298,6.7431171714809736e-298,0.17154784270969797,0.19035197780060278,Txnrd2
ENSMUSG00000055401,0.17833795766000665,2.9689051582891023e-289,3.4944740563666456e-289,0.16891039623312562,0.18773289008991026,Fbxo6
ENSMUSG00000029708,0.17782063798307907,1.4851770954259555e-287,1.7456242306369952e-287,0.16839132998697362,0.18721740544111207,Gcc1
ENSMUSG00000023868,0.1751810513995554,5.733406386185979e-279,6.704954258199017e-279,0.16574291307036138,0.18458710138252207,Pde10a
ENSMUSG00000027330,0.174435979777742,1.4354189130509228e-276,1.6753255287709182e-276,0.16499537356215443,0.1838446255378554,Cdc25b
ENSMUSG00000045282,0.174149923401058,1.1882959754703194e-275,1.3851217804759522e-275,0.16470837256794116,0.18355956290916597,Tmem86b
ENSMUSG00000038976,0.17275020191091628,3.492240842368526e-271,4.0640531157552966e-271,0.16330405195773565,0.18216468117508078,Ppp1r9b
ENSMUSG00000018654,0.1725997067131114,1.050011152169494e-270,1.2210851868467193e-270,0.16315306455096695,0.18201470408183174,Ikzf1
ENSMUSG00000035239,0.17172117030590792,6.355198925553243e-268,7.378612475970328e-268,0.16227166363736978,0.18113918343842847,Neu3
ENSMUSG00000026389,0.1694702282716423,7.261119231888846e-261,8.399212529657427e-261,0.1600134511176786,0.17889590011763098,Steap3
ENSMUSG00000079323,0.16917071972286235,6.202329624263712e-260,7.169494421759002e-260,0.15971298262538208,0.17859740324334608,Gm20661
ENSMUSG00000032174,0.16848251470138279,8.439848979685945e-258,9.744658791924656e-258,0.1590225785034957,0.17791151625386345,Icam5
ENSMUSG00000007379,0.16667656388511184,3.0283500257425907e-252,3.4852687602055363e-252,0.15721090092039888,0.17611160472757964,Dennd2c
ENSMUSG00000028243,0.16655874112484317,6.940296217692954e-252,7.984694221920104e-252,0.15709270675167458,0.1759941737867035,Ubxn2b
ENSMUSG00000074968,0.1661166617219677,1.549994013382066e-250,1.78160231423226e-250,0.1566492362152601,0.1755535621240136,Ano3
ENSMUSG00000049409,0.16576122910454946,1.8711045133648375e-249,2.1474859558875674e-249,0.1562926878925144,0.1751993068304984,Prokr1
ENSMUSG00000024942,0.16548899591517388,1.2559271733351844e-248,1.4407791365552189e-248,0.15601960183019603,0.17492797372506494,Capn1
ENSMUSG00000054135,0.16508945268580305,2.0411481051425433e-247,2.3394247623410238e-247,0.1556188095026221,0.17452974890832557,A430110L20Rik
ENSMUSG00000034796,0.16501909267624032,3.332666980541642e-247,3.819237887395876e-247,0.15554822984837013,0.1744596207528966,Cpne7
ENSMUSG00000035112,0.1644306490072264,1.993783390863919e-245,2.2819999895432286e-245,0.15495795300540388,0.1738731124056208,Wnk4
ENSMUSG00000109831,0.1630019783929121,3.8497885109944404e-241,4.393231211907384e-241,0.1535248598086568,0.17244911264445947,Gm45320
ENSMUSG00000032595,0.16258607254245688,6.69195615006345e-240,7.630508722991392e-240,0.1531076739751575,0.1720345591231351,Cdhr4
ENSMUSG00000031444,0.15848198519588425,7.60771010197976e-228,8.610877308409463e-228,0.14899113712741824,0.16794363687322256,F10
ENSMUSG00000038949,0.15832991466714288,2.0971878458225895e-227,2.373189822137139e-227,0.14883861162209594,0.16779204789496197,Cnst
ENSMUSG00000024646,0.1565359487866438,3.039483581901036e-222,3.427860135221649e-222,0.14703931250163277,0.1660037290572009,Cyb5a
ENSMUSG00000024587,0.15240070052187776,1.3850830020724808e-210,1.5519137278123036e-210,0.14289201004696894,0.1618812604899908,Nars
ENSMUSG00000052544,0.14743698010557688,5.000233391235076e-197,5.557049779100996e-197,0.1379142613857982,0.1569324430720525,St6galnac3
ENSMUSG00000033159,0.1445509366640901,2.3099743519738065e-189,2.5552813628028833e-189,0.13502028268299673,0.15405484539990116,Cnppd1
ENSMUSG00000028132,0.14387679203198012,1.3518890156455867e-187,1.4942953638173834e-187,0.13434430789698473,0.15338265036782261,Tmem56
ENSMUSG00000032698,0.1436255437829432,6.128930018856768e-187,6.77080205353156e-187,0.13409237983372063,0.15313212646859997,Lmo2
