,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000042770,0.2752553534503311,0.0,0.0,0.2662473511008253,0.2842152810988044,Hebp1
ENSMUSG00000073937,0.26984311100567615,0.0,0.0,0.26080683130441606,0.2788321108542361,Olfr633
ENSMUSG00000025573,0.2694276038064178,0.0,0.0,0.26038917692673635,0.2784188122279694,6030468B19Rik
ENSMUSG00000032285,0.26725185360991044,0.0,0.0,0.258202238535037,0.2762545725706649,Dnaja4
ENSMUSG00000024588,0.2655140278689824,0.0,0.0,0.256455543125848,0.2745258749930846,Fech
ENSMUSG00000049044,0.26412724678681127,0.0,0.0,0.2550617265118225,0.2731463363737535,Rapgef4
ENSMUSG00000071714,0.26307849888658863,0.0,0.0,0.25400768303573806,0.2721030409227637,Csf2rb2
ENSMUSG00000050106,0.26083947571835864,0.0,0.0,0.2517574261832902,0.26987558745154433,Tmc8
ENSMUSG00000025648,0.25725802049693824,0.0,0.0,0.24815820614913675,0.2663124375930024,Pfkfb4
ENSMUSG00000032591,0.2569162240637807,0.0,0.0,0.2478147274618274,0.26597237519781325,Mst1
ENSMUSG00000028332,0.25670281446252713,0.0,0.0,0.2476002686612012,0.2657600471457806,Hemgn
ENSMUSG00000028542,0.2527246435245256,0.0,0.0,0.24360270286854066,0.26180187651096515,Slc6a9
ENSMUSG00000031543,0.25218262245683465,0.0,0.0,0.24305806326512824,0.26126255682322796,Ank1
ENSMUSG00000061436,0.2512918920275245,0.0,0.0,0.24216304216016213,0.2603762533940139,Hipk2
ENSMUSG00000031974,0.2501132652010693,0.0,0.0,0.240978761732562,0.25920346090239205,Abcb10
ENSMUSG00000026688,0.24961767957072342,0.0,0.0,0.24048080701574834,0.258710320470643,Mgst3
ENSMUSG00000042351,0.24712227253706123,0.0,0.0,0.23797354406678853,0.2562271536506409,Grap2
ENSMUSG00000028328,0.24564701701179087,0.0,0.0,0.23649133680958437,0.2547590778717321,Tmod1
ENSMUSG00000054342,0.24305216864943638,0.0,0.0,0.23388436433277673,0.252176756150146,Kcnn4
ENSMUSG00000028825,0.23969358656158904,0.0,0.0,0.23051028540096777,0.24883419465892517,Rhd
ENSMUSG00000023328,0.23842834350775385,0.0,0.0,0.2292392616470725,0.24757493041016312,Ache
ENSMUSG00000039956,0.23789262857722154,0.0,0.0,0.22870110856067563,0.24704173764541687,Mrap
ENSMUSG00000020034,0.23598377454333816,0.0,0.0,0.22678361258402358,0.24514182552566952,Tcp11l2
ENSMUSG00000039652,0.23542783035276096,0.0,0.0,0.22622516488155567,0.2445884723958005,Cpeb3
ENSMUSG00000042453,0.23320703378243354,0.0,0.0,0.22399442803210748,0.24237796665158204,Reln
ENSMUSG00000033386,0.23280575598127443,0.0,0.0,0.22359136440931393,0.24197853815217707,Frrs1
ENSMUSG00000047181,0.22918277096766826,0.0,0.0,0.21995239855975693,0.2383721090276706,Samd14
ENSMUSG00000040435,0.2288085475712288,0.0,0.0,0.21957653911640118,0.2379995812714783,Ppp1r15a
ENSMUSG00000028906,0.22825106757387645,0.0,0.0,0.21901662698473137,0.23744462225188487,Epb41
ENSMUSG00000086804,0.22771288540674392,0.0,0.0,0.21847610264403722,0.23690886810263265,Gm43154
ENSMUSG00000036718,0.22670763361892976,0.0,0.0,0.21746649117216005,0.23590813654464549,Micall2
ENSMUSG00000055401,0.22650322892641295,0.0,0.0,0.21726120241459326,0.23570464859385587,Fbxo6
ENSMUSG00000090523,0.2238122551611259,0.0,0.0,0.21455866622208775,0.2330256684387383,Gypc
ENSMUSG00000051811,0.22239076670453145,0.0,0.0,0.21313112718381938,0.23161045907633174,Cox6b2
ENSMUSG00000034059,0.22232646355811098,0.0,0.0,0.21306655126499718,0.23154643905148573,Ypel4
ENSMUSG00000056738,0.21985218885442384,0.0,0.0,0.21058184219277765,0.22908299772348667,A730036I17Rik
ENSMUSG00000056234,0.2139886534227691,0.0,0.0,0.20469405761615056,0.22324466306543775,Ncoa4
ENSMUSG00000037685,0.21243855781493068,0.0,0.0,0.2031376638562466,0.2217011185874224,Atp8a1
ENSMUSG00000000244,0.21028714604608922,0.0,0.0,0.20097758862525095,0.21955872235221852,Tspan32
ENSMUSG00000097615,0.2084370031177363,0.0,0.0,0.19912006780686167,0.21771626096667673,Gm2061
ENSMUSG00000104763,0.20800928044884698,0.0,0.0,0.19869064901846295,0.2172903047322137,9830132P13Rik
ENSMUSG00000001014,0.20508740387888322,0.0,0.0,0.1957572815500291,0.21438040054827587,Icam4
ENSMUSG00000029613,0.20490191606494976,0.0,0.0,0.1955710699018485,0.21419566720189404,Eif2ak1
ENSMUSG00000022742,0.2035894478610194,0.0,0.0,0.19425349923985424,0.21288851843803402,Cpox
ENSMUSG00000032028,0.20248548345985337,0.0,0.0,0.19314526905969912,0.21178900263523262,Nxpe2
ENSMUSG00000029780,0.1992266943052511,0.0,0.0,0.18987402676562112,0.20854320791017011,Nt5c3
ENSMUSG00000038871,0.19646354604226354,0.0,0.0,0.18710048207653499,0.20579091691734605,Bpgm
ENSMUSG00000021061,0.19624423667100296,0.0,0.0,0.18688035394138217,0.20557246296004508,Sptb
ENSMUSG00000002997,0.19343742976884043,0.0,0.0,0.18406315120595051,0.20277652189373954,Prkar2b
ENSMUSG00000049687,0.1926727024037586,0.0,0.0,0.18329561814568457,0.20201472857873867,Fam109b
ENSMUSG00000032456,0.1922190145566778,0.0,0.0,0.18284027117403764,0.20156277606541217,Nmnat3
ENSMUSG00000110206,0.18676813881226734,0.0,0.0,0.1773697762855601,0.19613243856417314,Flt3l
ENSMUSG00000028555,0.18578362902108309,0.0,0.0,0.17638178490196862,0.19515157704458244,Ttc39a
ENSMUSG00000000706,0.18553976969163039,0.0,0.0,0.17613706612262922,0.19490861848240548,Btn1a1
ENSMUSG00000035472,0.1851167819941336,0.0,0.0,0.17571259041748252,0.19448719048954685,Slc25a21
ENSMUSG00000006235,0.18355932164185917,1.0513886421668267e-306,1.7435964215038586e-306,0.17414968129334935,0.19293544322378456,Epor
ENSMUSG00000043953,0.18340270963039182,3.57417699786431e-306,5.919471675826947e-306,0.17399252399826334,0.19277940310236857,Ccrl2
ENSMUSG00000027763,0.183025147783024,6.796364247677017e-305,1.1224383563463281e-304,0.17361364954631334,0.19240321802360408,Mbnl1
ENSMUSG00000038893,0.1771203611812736,2.9064679139697763e-285,4.5930276769433885e-285,0.16768869724847485,0.1865196044055157,Fam117a
ENSMUSG00000042066,0.17701438363059518,6.446323533497693e-285,1.0174121738474894e-284,0.16758236399299767,0.18641400070282305,Tmcc2
ENSMUSG00000098008,0.1767575107153011,4.4350692874249906e-284,6.988763453238245e-284,0.16732462981582122,0.18615803303499306,A930001A20Rik
ENSMUSG00000051502,0.17567065108388044,1.500533798844439e-280,2.3420224736139203e-280,0.16623414035175654,0.1850749894905104,Ufsp1
ENSMUSG00000032596,0.17558870289406767,2.7631145441711947e-280,4.308614601857469e-280,0.1661519194117302,0.18499332810386537,Uba7
ENSMUSG00000030217,0.17350732724356058,1.352242761551247e-273,2.076858795194666e-273,0.16406366025415853,0.18291919333334922,Art4
ENSMUSG00000020423,0.17297053261880946,6.955856551416712e-272,1.0657050025152004e-271,0.16352510407645526,0.18238425256801546,Btg2
ENSMUSG00000034041,0.17225848874679808,1.2691136565871381e-269,1.9366910675829974e-269,0.16281073223757694,0.18167465919211598,Lyl1
ENSMUSG00000033685,0.17188210637333928,1.9708909368410168e-268,2.9989210846637506e-268,0.16243312331576143,0.18129956817531012,Ucp2
ENSMUSG00000000056,0.17166204090849263,9.768217520897114e-268,1.4847571851188803e-267,0.16221234198756052,0.1810802564791072,Narf
ENSMUSG00000023048,0.1710680400477646,7.267326177251932e-266,1.1002764840653947e-265,0.16161641359144102,0.18048828551477555,Prr13
ENSMUSG00000036533,0.17021066772672813,3.551570848196632e-263,5.3423147536050424e-263,0.16075627124854242,0.17963383108261477,Cdc42ep3
ENSMUSG00000024014,0.16993585929479627,2.565915206104652e-262,3.851568907392153e-262,0.160480577997156,0.17935995489512294,Pim1
ENSMUSG00000020481,0.16821332912723902,5.7332112602876795e-257,8.508773019126862e-257,0.158752535287038,0.1776432348657533,Ankrd36
ENSMUSG00000022099,0.16768324331304627,2.4701896506071646e-255,3.6503467572146664e-255,0.1582207647240334,0.17711492549560934,Dmtn
ENSMUSG00000106438,0.1662242072037546,7.286556821018913e-251,1.0649746888364386e-250,0.15675711976931664,0.1756607508938973,Gm42749
ENSMUSG00000026614,0.1638429685544884,1.1680663718687587e-243,1.6811548242210115e-243,0.1543684485066112,0.17328735807866225,Slc30a10
ENSMUSG00000029716,0.1622772687422337,5.547876080168879e-239,7.915360365485631e-239,0.15279792199238737,0.17172675724196382,Tfr2
ENSMUSG00000019838,0.1621952918855543,9.719921122702935e-239,1.3857885832196942e-238,0.15271569373848365,0.1716450460506628,Slc16a10
ENSMUSG00000000253,0.15870832952915417,1.6785903756191563e-228,2.347022337275107e-228,0.14921815949183614,0.1681692636300009,Gmpr
ENSMUSG00000050549,0.1572638481336312,2.4901220501613416e-224,3.4494002634178443e-224,0.14776936822696346,0.1667293446315465,5730508B09Rik
ENSMUSG00000001763,0.156987179277644,1.5507006807689975e-223,2.144221074072176e-223,0.14749187852945214,0.16645354502755558,Tspan33
ENSMUSG00000084833,0.15672255787512782,8.88901100720371e-223,1.2281032063005956e-222,0.14722647342726136,0.1661897536399153,Gm12649
ENSMUSG00000030000,0.1562632251384786,1.8277977417129992e-221,2.519015630806228e-221,0.146765783582986,0.1657318584348577,Add2
ENSMUSG00000022747,0.15385494612953746,1.2002630623128505e-214,1.6292426527933358e-214,0.14435045669436877,0.16333104957719194,St3gal6
ENSMUSG00000050965,0.15282714170203027,9.005878399501351e-212,1.2145486715443493e-211,0.14331967885572564,0.16230639908666925,Prkca
ENSMUSG00000024787,0.15124785843638078,2.1511245057789102e-207,2.8766040462408535e-207,0.1417358669620353,0.1607319221941395,Snx15
ENSMUSG00000037336,0.15019405536375896,1.6874601620224475e-204,2.243068140399372e-204,0.1406790691754263,0.15968129940371095,Mfsd2b
ENSMUSG00000028716,0.14398348485920023,7.109119226216266e-188,9.162416840077672e-188,0.1344512897807598,0.15348903522951865,Pdzk1ip1
ENSMUSG00000057948,0.14225275813479946,2.2530057928138437e-183,2.8781371906155386e-183,0.13271590153456442,0.15176327698879138,Unc13d
ENSMUSG00000026729,0.14176421176120335,4.101196355173272e-182,5.2297836714782864e-182,0.13222604989708922,0.15127612261539553,4930562F07Rik
ENSMUSG00000031075,0.14167420402290204,6.991612409054375e-182,8.913325355755195e-182,0.1321358021906702,0.1511863708293372,Ano1
ENSMUSG00000028717,0.1396189478337958,1.2371239723681789e-176,1.5620252176365894e-176,0.13007510954801593,0.14913691643121246,Tal1
ENSMUSG00000032131,0.1387989758911296,1.4575539750859528e-174,1.833401226523211e-174,0.12925299166796816,0.14831923636932556,Abcg4
ENSMUSG00000052544,0.13834008711760168,2.0757124494111726e-173,2.6066965332301553e-173,0.12879290766996918,0.1478616245421878,St6galnac3
ENSMUSG00000034663,0.1363246277990801,2.168388085902808e-168,2.7017045675340244e-168,0.1267722475396565,0.1458517253512662,Bmp2k
ENSMUSG00000079323,0.1357538196864465,5.540600423655586e-167,6.885299395620214e-167,0.12619998088547804,0.14528247765825364,Gm20661
ENSMUSG00000028393,0.13524759127057037,9.695499828814078e-166,1.2024680427649855e-165,0.12569246426386954,0.144777627841938,Alad
ENSMUSG00000027333,0.13521867797313258,1.1413484956440494e-165,1.4151872233652193e-165,0.12566347754138657,0.1447487931335875,Smox
ENSMUSG00000029752,0.13450135204701097,6.457299100537913e-164,7.975912920624893e-164,0.1249443351961901,0.14403341178506787,Asns
ENSMUSG00000026815,0.1323983832806769,7.798689322887086e-159,9.543183214497169e-159,0.12283609914558073,0.1419360864732154,Gfi1b
ENSMUSG00000004328,0.13079009536180464,5.273633417095741e-155,6.420298779030607e-155,0.12122384120247316,0.14033205671088028,Hif3a
ENSMUSG00000028124,0.1304469585087718,3.411583426312842e-154,4.149839954157452e-154,0.12087986385664395,0.13998982187502043,Gclm
ENSMUSG00000042219,0.12759771779886608,1.5138017577346834e-147,1.8199107450525167e-147,0.11802373284704745,0.13714798300144748,Olfr631
ENSMUSG00000014503,0.12588721281627283,1.2507480605760224e-143,1.493965671973271e-143,0.11630916745188871,0.13544184609167467,Pkd2l2
ENSMUSG00000054362,0.12294069632944084,5.199398007318497e-137,6.1415048515455905e-137,0.11335579035634663,0.13250272116522369,Lexm
ENSMUSG00000005107,0.1217286958164718,2.461836087363018e-134,2.896277749838845e-134,0.11214101701029694,0.13129371223636824,Slc2a9
ENSMUSG00000020961,0.12170290990161733,2.80465207462548e-134,3.2988144843865915e-134,0.11211517241336451,0.13126798965983852,Ston2
ENSMUSG00000021102,0.12157205431826403,5.43269945168843e-134,6.383150571834603e-134,0.11198401923645471,0.1311374553004751,Glrx5
ENSMUSG00000044468,0.12031675358350818,2.9734490866739584e-131,3.4773115269254574e-131,0.11072588065178386,0.12988521922249088,Fam46c
ENSMUSG00000074968,0.12004784414694486,1.1376690025568785e-130,1.3288973280655046e-130,0.11045636729127226,0.12961696232427536,Ano3
ENSMUSG00000040447,0.11678309627811113,1.055525075203058e-123,1.2213898116212197e-123,0.10718439988365966,0.12636002498542875,Spns2
ENSMUSG00000030844,0.11626131065995424,1.3141099328126038e-122,1.517447959367903e-122,0.10666147967806057,0.12583946854121245,Rgs10
ENSMUSG00000023868,0.11618241157122058,1.9221627457325106e-122,2.2188188222700111e-122,0.10658240949081474,0.12576075485652202,Pde10a
ENSMUSG00000032316,0.11481293772757685,1.3553470942769916e-119,1.558049309434408e-119,0.10520998518564297,0.12439447990971211,Clk3
ENSMUSG00000023000,0.11271537420447912,2.6734250443552655e-115,3.0591887451141614e-115,0.10310797348869326,0.12230174555032439,Dhh
ENSMUSG00000028278,0.1115698107989292,5.473880410876936e-113,6.238751323087459e-113,0.10196001698640524,0.12115878355337319,Rragd
ENSMUSG00000029134,0.11130021736484859,1.8996708232741558e-112,2.1641271625360624e-112,0.10168986408841968,0.1208897986308741,Plb1
ENSMUSG00000086335,0.11109832968437697,4.81357962748533e-112,5.479316593608799e-112,0.10148755837609749,0.12068836571809217,Gm12107
ENSMUSG00000058755,0.10998688500570195,7.797015198120633e-110,8.836145963418669e-110,0.10037382655573078,0.11957941051322381,Osm
ENSMUSG00000109831,0.1084778685316254,7.164155554164875e-107,8.088693185237523e-107,0.0988617433700427,0.11807373570477828,Gm45320
ENSMUSG00000020029,0.10731280862041818,1.3007819457826997e-104,1.464514687888651e-104,0.09769434613252966,0.11691122559423191,Nudt4
ENSMUSG00000038539,0.10616282006134871,2.0867025523858397e-102,2.3417153544897764e-102,0.09654207644012333,0.11576372805621922,Atf5
ENSMUSG00000042106,0.1041310999985899,1.4321735379539347e-98,1.5987648336168058e-98,0.094506389253345,0.1137363463204978,Fam212a
ENSMUSG00000049409,0.10247053400556258,1.71895268489606e-95,1.9120719520534595e-95,0.09284264062369908,0.11207926671818752,Prokr1
ENSMUSG00000078621,0.10083169841272936,1.6771257631394752e-92,1.8593412008198174e-92,0.09120071675483363,0.11044381949462302,Hbb-bh2
ENSMUSG00000032595,0.09937058664532324,7.04922481724261e-90,7.788338103240095e-90,0.08973689577281374,0.10898568475044139,Cdhr4
ENSMUSG00000027340,0.09855697417763815,1.9593257018182233e-88,2.1604649926322894e-88,0.08892179273365565,0.1081737120865352,Slc23a2
ENSMUSG00000061577,0.09774099297915165,5.346894210298299e-87,5.88735323750088e-87,0.08810432958542623,0.10735936257885699,Adgrg5
ENSMUSG00000022899,0.09732901578098196,2.8085734329068232e-86,3.0900796929330214e-86,0.08769160910313868,0.1069482042949882,Slc15a2
ENSMUSG00000027074,0.09661869323272132,4.8224376219744973e-85,5.296471852800107e-85,0.08698001277011046,0.10623928597542746,Slc43a3
ENSMUSG00000032952,0.09413950007519367,8.3310127398043305e-81,9.093999279341044e-81,0.08449645087489692,0.1037649172661049,Ap4b1
ENSMUSG00000030507,0.09379807667313199,3.129448531093258e-80,3.411958712487198e-80,0.08415443521581231,0.10342414893126216,Dbx1
ENSMUSG00000043190,0.09299982937491165,6.776157414361193e-79,7.375810835268524e-79,0.0833548120880951,0.10262742436095648,Rfesd
ENSMUSG00000026348,0.09293596172333121,8.656373397038847e-79,9.418315087627949e-79,0.0832908348932174,0.10256367800890495,Acmsd
ENSMUSG00000039481,0.09260650651434248,3.053264035301758e-78,3.319847814832835e-78,0.0829608158784284,0.10223484725593997,Nrtn
ENSMUSG00000024646,0.09167771253549353,1.0409222468797032e-76,1.1305770032363454e-76,0.08203044381812671,0.1013078024037385,Cyb5a
ENSMUSG00000028494,0.08977380542579318,1.2884609970415905e-73,1.3930814110083147e-73,0.08012335440509548,0.09940742849710162,Plin2
ENSMUSG00000023995,0.08968659380504819,1.778918473531855e-73,1.9227393790876082e-73,0.08003599870589799,0.09932037703724945,Tspo2
ENSMUSG00000020334,0.0818520780975264,1.8681685368469584e-61,1.990801936111422e-61,0.07218914469437474,0.09149964743830893,Slc22a4
ENSMUSG00000026409,0.08001077415416659,8.619454675361026e-59,9.159888071584513e-59,0.07034511453307031,0.08966141082941215,Pfkfb2
ENSMUSG00000029167,0.07981636658894442,1.6337397759130308e-58,1.735620711689186e-58,0.0701504229853658,0.08946732328032632,Ppargc1a
ENSMUSG00000002820,0.07939806046303553,6.432849270009998e-58,6.830377224474409e-58,0.06973150831218851,0.08904970324676748,Atg4d
ENSMUSG00000037012,0.07839819645468137,1.6533024328086264e-56,1.7528651747334885e-56,0.06873020352623359,0.08805146543325375,Hk1
ENSMUSG00000038695,0.07570081307538565,8.554443415289803e-53,9.037020299270867e-53,0.06602903044019078,0.08535837241011528,Josd2
ENSMUSG00000030282,0.07446702612860946,3.865989603878481e-51,4.0767579920684177e-51,0.06479355732265692,0.08412650084131369,Cmas
ENSMUSG00000078350,0.07307303935971951,2.656491920559187e-49,2.7986640545292742e-49,0.0633977011243815,0.0827346426247229,Smim1
ENSMUSG00000022797,0.06998235936451243,2.360026278128308e-45,2.476158092674754e-45,0.06030301132417226,0.07964854751899711,Tfrc
ENSMUSG00000045282,0.06992020931812439,2.822032383862809e-45,2.96058789746413e-45,0.060240782553643554,0.07958648776892754,Tmem86b
ENSMUSG00000050619,0.06959954415716317,7.080679526607619e-45,7.425987967076684e-45,0.05991971240849857,0.07926628730403276,Zscan29
ENSMUSG00000007379,0.06937300490019518,1.352717606826854e-44,1.4179429840952348e-44,0.05969288825099694,0.07904007513694784,Dennd2c
ENSMUSG00000045509,0.06847913032364528,1.704220120055439e-43,1.7848974864426468e-43,0.058797899272758865,0.07814748147132973,Gpr150
ENSMUSG00000039910,0.06826315538043706,3.1277729518490846e-43,3.2748120111497067e-43,0.05858165740601804,0.07793181369238816,Cited2
ENSMUSG00000022564,0.0654251710682237,7.637553059591489e-40,7.969066214097964e-40,0.05574025003277622,0.07509778154923918,Grina
ENSMUSG00000021118,0.06512081688333367,1.7286889692715673e-39,1.80278336559763e-39,0.05543553806178386,0.07479384192955532,Plek2
ENSMUSG00000075028,0.064976788231835,2.541109976845307e-39,2.6497497151671608e-39,0.055291340725078165,0.07465000883506083,Prdm11
ENSMUSG00000034853,0.06421298012897893,1.9323601938091665e-38,2.013714249488502e-38,0.05452664480860844,0.07388723107692602,Acot11
ENSMUSG00000018677,0.06389857962566677,4.423118340881712e-38,4.60741493841845e-38,0.054211882162332324,0.07357325139793842,Slc25a39
ENSMUSG00000044197,0.06297907661736304,4.868779741657636e-37,5.064260184790551e-37,0.05329133107029569,0.07265496813520314,Gpr146
ENSMUSG00000027330,0.06284427784653063,6.900241368205444e-37,7.175045615270296e-37,0.05315638003467509,0.07252034679980962,Cdc25b
ENSMUSG00000058620,0.06189001493977435,7.974415840101471e-36,8.285968246156972e-36,0.05220104933957569,0.07156732990547852,Adra2b
ENSMUSG00000105283,0.060763851686788946,1.3649545113799174e-34,1.4156342163243284e-34,0.05107364876030318,0.07044261439016113,Gm33370
ENSMUSG00000022952,0.06030674820322894,4.259044955780811e-34,4.415806071312401e-34,0.050616050099448216,0.06998609151374043,Runx1
ENSMUSG00000035547,0.06009294086820776,7.230889225504806e-34,7.49547965741143e-34,0.050402012544972646,0.06977255436236673,Capn5
ENSMUSG00000034664,0.05875752557671903,1.890542672976233e-32,1.9574887895798645e-32,0.04906517947323764,0.0684388065327769,Itga2b
ENSMUSG00000104818,0.05868233546760807,2.2669878725277626e-32,2.3470212988174372e-32,0.0489899105691472,0.06836370928044487,Gm43661
ENSMUSG00000025728,0.05788839465180747,1.520673770902989e-31,1.5733820702565846e-31,0.04819514446653796,0.06757074225443474,Pigq
ENSMUSG00000025429,0.05748072499759315,4.000514571434002e-31,4.137892605951595e-31,0.0477870558164862,0.06716356786490398,Pstpip2
ENSMUSG00000018909,0.05559496960193081,3.212733197001221e-29,3.318253663500538e-29,0.04589940437895165,0.06528006144722875,Arrb1
ENSMUSG00000032715,0.05516071556424538,8.641014740927912e-29,8.921138489498154e-29,0.04546472352656588,0.0648463155308263,Trib3
ENSMUSG00000026311,0.054821532492134284,1.861472366760707e-28,1.920825886658453e-28,0.04512520963590815,0.06450752679165266,Asb1
ENSMUSG00000079557,0.0548143619457077,1.8918233228802424e-28,1.9519431725962057e-28,0.045118032119943946,0.06450036455757574,March2
ENSMUSG00000035692,0.05457410007007454,3.2486618483520034e-28,3.3515545737666393e-28,0.04487753729632238,0.06426038062507514,Isg15
ENSMUSG00000028159,0.05172245384718023,1.6622656444149935e-25,1.7122637457921235e-25,0.04202321206608185,0.06141194772118876,Dapp1
ENSMUSG00000035722,0.05043587273322013,2.4877478744438025e-24,2.5604650827951858e-24,0.040735474087605306,0.06012676469554183,Abca7
ENSMUSG00000046519,0.04979268292630739,9.382019332105761e-24,9.652283263483294e-24,0.04009171802073256,0.059484261777234794,Golph3l
ENSMUSG00000018654,0.049077304932085564,4.0262769895129284e-23,4.1405563446245663e-23,0.03937571967251351,0.05876963833178935,Ikzf1
ENSMUSG00000038059,0.04894490323518678,5.2601131582046155e-23,5.407744585385643e-23,0.03924320425345061,0.05863737519687278,Smim3
ENSMUSG00000031444,0.04863726860562941,9.761981578702618e-23,1.0032869042859834e-22,0.038935306708661056,0.05833006120148253,F10
