,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000037913,0.4374120561397401,0.0,0.0,0.42951791388900645,0.4452393538654209,Tmem156
ENSMUSG00000051379,0.4373011989983449,0.0,0.0,0.42940611869990025,0.4451294437000008,Flrt3
ENSMUSG00000021494,0.4372115754160925,0.0,0.0,0.4293157369203287,0.4450405855376677,Ddx41
ENSMUSG00000029821,0.437186076633662,0.0,0.0,0.4292900224522713,0.4450153044964918,Dfna5
ENSMUSG00000027087,0.4371055288538358,0.0,0.0,0.429208793429948,0.44493544445477584,Itgav
ENSMUSG00000034706,0.43699769536106114,0.0,0.0,0.42910004812246755,0.44482853147775503,Dnaic2
ENSMUSG00000074802,0.43687306476376037,0.0,0.0,0.4289743639632998,0.444704964505899,Gas2l3
ENSMUSG00000024140,0.43672947742516643,0.0,0.0,0.4288295631915973,0.4445626022042341,Epas1
ENSMUSG00000070323,0.43672403566470974,0.0,0.0,0.42882407545169676,0.4445572068631907,Mmp27
ENSMUSG00000011034,0.4366665768622352,0.0,0.0,0.4287661311941587,0.44450023816225176,Slc5a1
ENSMUSG00000015134,0.4366489690727263,0.0,0.0,0.428748374653848,0.444482780547746,Aldh1a3
ENSMUSG00000030788,0.436515645939816,0.0,0.0,0.4286139254037187,0.44435059432084084,Rnf141
ENSMUSG00000029189,0.43645686004524603,0.0,0.0,0.4285546430837752,0.4442923096115165,Sel1l3
ENSMUSG00000045589,0.4364494165541062,0.0,0.0,0.4285471367399287,0.4442849295759019,Frrs1l
ENSMUSG00000001435,0.4363012663347995,0.0,0.0,0.42839773576973045,0.4441380421112856,Col18a1
ENSMUSG00000060508,0.4362866120477827,0.0,0.0,0.42838295778810714,0.4441235127068219,Nlrp9b
ENSMUSG00000033007,0.4360645617590259,0.0,0.0,0.4281590337240675,0.4439033542068036,Asic4
ENSMUSG00000032303,0.4359595941351348,0.0,0.0,0.4280531806669404,0.44379928053995643,Chrna3
ENSMUSG00000021775,0.4359577424813023,0.0,0.0,0.4280513133958023,0.44379744465384047,Nr1d2
ENSMUSG00000028961,0.4359219866075447,0.0,0.0,0.42801525596141377,0.4437619932455159,Pgd
ENSMUSG00000032202,0.4357827198806792,0.0,0.0,0.42787481491609103,0.44362391215713975,Rab27a
ENSMUSG00000031844,0.4357179623482825,0.0,0.0,0.4278095114682831,0.44355970580711174,Hsd17b2
ENSMUSG00000050912,0.43569480917946923,0.0,0.0,0.4277861631349279,0.44353674968647183,Tmem123
ENSMUSG00000042269,0.4355970254699432,0.0,0.0,0.4276875552955498,0.4434397980649345,Fam92b
ENSMUSG00000074406,0.435588683544808,0.0,0.0,0.42767914307263805,0.4434315271167028,Zfp628
ENSMUSG00000054537,0.43552018441443374,0.0,0.0,0.4276100667488398,0.4433636107576558,Tmprss11e
ENSMUSG00000022763,0.43550372496318346,0.0,0.0,0.4275934686192727,0.4433472913253652,Aifm3
ENSMUSG00000032269,0.43550024300910145,0.0,0.0,0.4275899573288372,0.44334383899126345,Htr3a
ENSMUSG00000068008,0.435446317632386,0.0,0.0,0.42753557764750727,0.44329037231248175,Bpifb3
ENSMUSG00000044017,0.43543105874411425,0.0,0.0,0.42752019021821486,0.4432752432086382,Adgrd1
ENSMUSG00000000743,0.43535198596241004,0.0,0.0,0.4274404514000682,0.4431968429086553,Chmp1a
ENSMUSG00000005917,0.43526982027493194,0.0,0.0,0.42735759375476645,0.4431153758796542,Otx1
ENSMUSG00000023959,0.4352322893823073,0.0,0.0,0.4273197468401859,0.44307816407075723,Clic5
ENSMUSG00000094483,0.43515217852766125,0.0,0.0,0.4272389615196432,0.44299873421978,Purb
ENSMUSG00000022055,0.43512798787026935,0.0,0.0,0.42721456722213574,0.4429747491773031,Nefl
ENSMUSG00000106461,0.4349796422659606,0.0,0.0,0.4270649730770941,0.4428276642302036,Gm20755
ENSMUSG00000028194,0.43497214868979023,0.0,0.0,0.4270574164432429,0.44282023432405754,Ddah1
ENSMUSG00000028389,0.43488142101421545,0.0,0.0,0.42696592539123307,0.44273027744099835,Zfp37
ENSMUSG00000105789,0.4348466547932008,0.0,0.0,0.42693086669256886,0.44269580654049995,Gm42997
ENSMUSG00000047648,0.4347197191400928,0.0,0.0,0.42680286337044576,0.4425699489411146,Fbxo30
ENSMUSG00000026875,0.4346961402948755,0.0,0.0,0.42677908623603755,0.44254657031496725,Traf1
ENSMUSG00000020805,0.4346789810784804,0.0,0.0,0.42676178272398857,0.4425295567988441,Slc13a5
ENSMUSG00000016526,0.4346136658471922,0.0,0.0,0.42669591829547016,0.44246479611268347,Dyrk3
ENSMUSG00000037771,0.4345823643362094,0.0,0.0,0.4266643536183257,0.44243376033152065,Slc32a1
ENSMUSG00000108725,0.4345734213077487,0.0,0.0,0.4266553354052651,0.44242489322020095,Gm45004
ENSMUSG00000049252,0.4345691560295573,0.0,0.0,0.4266510342691677,0.44242066414930686,Lrp1b
ENSMUSG00000027316,0.4345373003315781,0.0,0.0,0.42661891077381087,0.44238907885845574,Gfra4
ENSMUSG00000019027,0.43446931952525253,0.0,0.0,0.42655035854841167,0.44232167504214415,Dnah1
ENSMUSG00000040297,0.4344391245360737,0.0,0.0,0.42651990978158655,0.44229173630578256,Suco
ENSMUSG00000014198,0.43443447703694876,0.0,0.0,0.4265152232235552,0.442287128246573,Zfp385c
ENSMUSG00000111049,0.4343658088110765,0.0,0.0,0.4264459779399099,0.4422190427092368,RP24-538A12.3
ENSMUSG00000035557,0.43426285230693934,0.0,0.0,0.42634215640822315,0.4421169596793862,Krt17
ENSMUSG00000109137,0.43416327387221204,0.0,0.0,0.4262417415265854,0.4420182258661285,Gm35000
ENSMUSG00000040139,0.4340622885956726,0.0,0.0,0.4261399081852042,0.44191809694946504,9430038I01Rik
ENSMUSG00000022090,0.4339856959961516,0.0,0.0,0.426062672502129,0.44184215372823976,Pdlim2
ENSMUSG00000028882,0.43382144689402774,0.0,0.0,0.42589704472800943,0.44167929680660994,Ppp1r8
ENSMUSG00000072596,0.4337712622635005,0.0,0.0,0.42584643896430574,0.4416295374392891,Ear2
ENSMUSG00000075316,0.43374000035934374,0.0,0.0,0.4258149147454308,0.4415985404232286,Scn9a
ENSMUSG00000024402,0.4337398711019147,0.0,0.0,0.4258147844034588,0.44159841226098356,Lta
ENSMUSG00000063659,0.43373016926022473,0.0,0.0,0.4258050011587683,0.4415887926210164,Zbtb18
ENSMUSG00000039055,0.43369867946612184,0.0,0.0,0.4257732471632969,0.44155756962105736,Eme1
ENSMUSG00000043088,0.43365306229167444,0.0,0.0,0.4257272472924876,0.44151233889981806,Il17re
ENSMUSG00000022635,0.43352716571815936,0.0,0.0,0.425600294746844,0.44138750867207277,Zcrb1
ENSMUSG00000041842,0.4334996535659549,0.0,0.0,0.4255725518748134,0.44136022950768145,Fhdc1
ENSMUSG00000001583,0.4334930656653311,0.0,0.0,0.4255659087295676,0.4413536973948139,Tnk1
ENSMUSG00000018372,0.43342406539039346,0.0,0.0,0.42549632988550634,0.44128528137895456,Cep95
ENSMUSG00000026073,0.4334236946081369,0.0,0.0,0.425495955994484,0.4412849137360459,Il1r2
ENSMUSG00000048981,0.43332629873195677,0.0,0.0,0.42539774361155047,0.4411883424021537,Krt31
ENSMUSG00000037624,0.43331834006835124,0.0,0.0,0.42538971823568783,0.44118045110763154,Kcnk2
ENSMUSG00000013150,0.4332004270763719,0.0,0.0,0.4252708170025267,0.44106353609180704,Gfod2
ENSMUSG00000074971,0.4331509827832767,0.0,0.0,0.42522095839306484,0.4410145101992635,Fibin
ENSMUSG00000023045,0.43310485975967133,0.0,0.0,0.42517444892691797,0.4409687774291245,Soat2
ENSMUSG00000102203,0.43299346173211706,0.0,0.0,0.4250621177218106,0.4408583217877174,4930412E21Rik
ENSMUSG00000009108,0.43296131339096505,0.0,0.0,0.4250297001205037,0.44082644536536003,Gnat2
ENSMUSG00000029314,0.4329377680089698,0.0,0.0,0.4250059575458069,0.44080309912357074,Agpat9
ENSMUSG00000023017,0.4329131447479876,0.0,0.0,0.4249811280765554,0.4407786841078075,Asic1
ENSMUSG00000009292,0.43279433233777553,0.0,0.0,0.42486132083584505,0.44066087636098705,Trpm2
ENSMUSG00000003379,0.43270627732420225,0.0,0.0,0.4247725287064285,0.4405735657551431,Cd79a
ENSMUSG00000027403,0.43268447041620384,0.0,0.0,0.4247505392745709,0.440551943177434,Tgm6
ENSMUSG00000037946,0.4326758652370505,0.0,0.0,0.4247418620726286,0.4405434107339656,Fgd3
ENSMUSG00000031586,0.4325086757015352,0.0,0.0,0.42457327349974794,0.44037763409383784,Rbpms
ENSMUSG00000038805,0.4323513732637672,0.0,0.0,0.42441465526199645,0.44022166050706824,Six3
ENSMUSG00000038347,0.4323347779090667,0.0,0.0,0.4243979211192427,0.4402052053180061,Tcte2
ENSMUSG00000015305,0.4323214374537876,0.0,0.0,0.4243844691007812,0.4401919775334023,Sash1
ENSMUSG00000032514,0.4322895147798916,0.0,0.0,0.42435227947907245,0.4401603244578175,Ttc21a
ENSMUSG00000002205,0.4322687911721549,0.0,0.0,0.4243313825845065,0.440139775857832,Vrk3
ENSMUSG00000015748,0.4321985785001806,0.0,0.0,0.42426058287049534,0.44007015606003286,Prpf3
ENSMUSG00000021190,0.4321881331697211,0.0,0.0,0.42425005021583,0.4400597989216154,Lgmn
ENSMUSG00000109442,0.43208244264271206,0.0,0.0,0.4241434762242538,0.4399550006433366,Gm34964
ENSMUSG00000054764,0.4320626918683326,0.0,0.0,0.4241235603780141,0.43993541658295293,Mtnr1a
ENSMUSG00000023988,0.4320505708828708,0.0,0.0,0.42411133809229545,0.43992339790561574,Bysl
ENSMUSG00000021917,0.43201211789174837,0.0,0.0,0.4240725637522307,0.4398852694613031,Spcs1
ENSMUSG00000022661,0.43199797665877593,0.0,0.0,0.4240583043492895,0.43987124757450935,Cd200
ENSMUSG00000024081,0.4318135143678511,0.0,0.0,0.4238723009760594,0.4396883417176804,Cebpz
ENSMUSG00000038600,0.4318010175804895,0.0,0.0,0.4238596998090501,0.4396759503506085,Atp6v0a4
ENSMUSG00000038644,0.43175243534090085,0.0,0.0,0.4238107118146136,0.43962777791217156,Pold1
ENSMUSG00000033765,0.43170287951832637,0.0,0.0,0.4237607421537756,0.43957864005644226,Calm4
ENSMUSG00000098630,0.43170093914924584,0.0,0.0,0.4237587855817508,0.439576716051986,Gm27198
ENSMUSG00000021136,0.431622201052669,0.0,0.0,0.42367939004959615,0.43949864195334154,Smoc1
ENSMUSG00000021933,0.4316173982922121,0.0,0.0,0.42367454719171777,0.43949387969068593,Gucy1b2
ENSMUSG00000044041,0.43161676636727364,0.0,0.0,0.4236739099909805,0.4394932530942273,Krt13
ENSMUSG00000023943,0.43154556734303423,0.0,0.0,0.4236021165924745,0.4394226543810734,Sult1c1
ENSMUSG00000050271,0.431536506928353,0.0,0.0,0.4235929805479966,0.43941367035185513,D8Ertd82e
ENSMUSG00000030930,0.43150369592067417,0.0,0.0,0.42355989567125046,0.43938113595011835,Chst15
ENSMUSG00000003680,0.4314609241113083,0.0,0.0,0.4235167668831655,0.43933872468800067,Taf6l
ENSMUSG00000024137,0.43145610022077585,0.0,0.0,0.4235119027341162,0.439333941458507,E4f1
ENSMUSG00000029530,0.43116596401274976,0.0,0.0,0.42321934599228617,0.4390462500151751,Ccr9
ENSMUSG00000029617,0.431160444656999,0.0,0.0,0.42321378060599274,0.4390407771513181,Ccz1
ENSMUSG00000039904,0.4311428414833892,0.0,0.0,0.4231960306287415,0.43902332225286067,Gpr37
ENSMUSG00000027636,0.4310775110742739,0.0,0.0,0.4231301554426776,0.4389585420832157,Sla2
ENSMUSG00000004655,0.43105063938827387,0.0,0.0,0.42310305970355866,0.4389318966977831,Aqp1
ENSMUSG00000097889,0.4310301776038382,0.0,0.0,0.4230824273205808,0.43891160722347433,Gm26541
ENSMUSG00000109238,0.43100434792982073,0.0,0.0,0.4230563823054265,0.43888599505148307,Gm35060
ENSMUSG00000054204,0.4308553713450972,0.0,0.0,0.42290616396417224,0.43873827269291166,Fam150b
ENSMUSG00000001819,0.43073283830824316,0.0,0.0,0.42278260991172517,0.43861677093602314,Hoxd13
ENSMUSG00000055033,0.43070216541483425,0.0,0.0,0.42275168148041603,0.4385863561510752,Olfr420
ENSMUSG00000030877,0.43057365246630264,0.0,0.0,0.42262209808337825,0.43845892442615136,Mfsd13b
ENSMUSG00000028068,0.4305170506757698,0.0,0.0,0.4225650249314028,0.43840279874536653,Iqgap3
ENSMUSG00000048616,0.4305044046413959,0.0,0.0,0.4225522735935555,0.4383902590755514,Nog
ENSMUSG00000024206,0.4304565584942476,0.0,0.0,0.4225040290602346,0.43834281532988806,Rfx2
ENSMUSG00000027650,0.43040242873880785,0.0,0.0,0.4224494486531144,0.43828914077011705,Tti1
ENSMUSG00000068452,0.43026886895803035,0.0,0.0,0.42231477718092403,0.4381567038987066,Duox2
ENSMUSG00000016206,0.4302512753543172,0.0,0.0,0.4222970371621582,0.43813925818841687,H2-M3
ENSMUSG00000026281,0.4301549536763948,0.0,0.0,0.4221999139973016,0.43804374609390767,Dtymk
ENSMUSG00000026047,0.43008885171879363,0.0,0.0,0.4221332621149288,0.43797819962000634,Kdelc1
ENSMUSG00000023243,0.4299577073386752,0.0,0.0,0.4220010269545015,0.43784815705525687,Kcnk5
ENSMUSG00000037415,0.4299149353578617,0.0,0.0,0.4219578992952159,0.43780574435374964,Ranbp10
ENSMUSG00000013338,0.42990608405252023,0.0,0.0,0.42194897438967305,0.43779696739388363,Fer1l4
ENSMUSG00000109561,0.4297881452088732,0.0,0.0,0.42183005501043247,0.43768001901984643,Ankrd31
ENSMUSG00000031990,0.42978040224704195,0.0,0.0,0.4218222476837167,0.4376723410753283,Jam3
ENSMUSG00000055546,0.42973184539150894,0.0,0.0,0.4217732872167319,0.43762419192335533,Timd4
ENSMUSG00000027381,0.4297296081430774,0.0,0.0,0.42177103137309346,0.43762197345870163,Bcl2l11
ENSMUSG00000045502,0.42972818272699276,0.0,0.0,0.42176959410951265,0.4376205600102584,Hcar2
ENSMUSG00000092060,0.42970512606757955,0.0,0.0,0.4217463458177985,0.4375976969266796,Bend4
ENSMUSG00000091119,0.4296781499526196,0.0,0.0,0.42171914550779793,0.4375709472810084,Ccdc152
ENSMUSG00000085634,0.4296494126764534,0.0,0.0,0.4216901694155636,0.437542451244025,Gm15290
ENSMUSG00000033060,0.429632435656469,0.0,0.0,0.4216730513186856,0.4375256167326182,Lmo7
ENSMUSG00000032358,0.42962843360698,0.0,0.0,0.4216690160134967,0.4375216482763451,Fam83b
ENSMUSG00000027481,0.4295991460935586,0.0,0.0,0.42163948514017796,0.43749260659304456,Bpifb2
ENSMUSG00000054901,0.4295187616060365,0.0,0.0,0.42155843279741273,0.43741289674285505,Arhgef33
ENSMUSG00000087172,0.42948767678043204,0.0,0.0,0.42152708974509023,0.4373820727674583,Gm12153
ENSMUSG00000047819,0.4294740211162563,0.0,0.0,0.42151332064709746,0.437368531689756,Tigd4
ENSMUSG00000002871,0.42945691651682577,0.0,0.0,0.4214960739696791,0.4373515706122177,Tpra1
ENSMUSG00000056752,0.429395562089314,0.0,0.0,0.4214342099538982,0.4372907309534514,Dnah9
ENSMUSG00000051550,0.4292423049057652,0.0,0.0,0.4212796801938685,0.43713875929469764,Zfp579
ENSMUSG00000042216,0.4292164818933664,0.0,0.0,0.42125364280468064,0.4371131528419347,Sgsm1
ENSMUSG00000044117,0.4291583765927364,0.0,0.0,0.4211950551750272,0.43705553478321774,2900011O08Rik
ENSMUSG00000022555,0.42914958551006743,0.0,0.0,0.42118619112383465,0.4370468174125146,Dgat1
ENSMUSG00000078201,0.42914432785600687,0.0,0.0,0.42118088983045476,0.43704160384241936,Tmem203
ENSMUSG00000022315,0.42909564441024184,0.0,0.0,0.42113180233061503,0.4369933285685844,Slc30a8
ENSMUSG00000034362,0.42901648450233093,0.0,0.0,0.42105198552519313,0.43691483225633176,Csta1
ENSMUSG00000000435,0.4290130011994288,0.0,0.0,0.4210484733194185,0.4369113781511133,Myf5
ENSMUSG00000023008,0.42893468534678275,0.0,0.0,0.4209695077002875,0.4368337186948115,Fmnl3
ENSMUSG00000018509,0.4288107421613102,0.0,0.0,0.4208445364368123,0.43671081408589635,Cenpv
ENSMUSG00000022426,0.42880937283922327,0.0,0.0,0.4208431557582269,0.43670945623633745,Josd1
ENSMUSG00000043850,0.42878544236517047,0.0,0.0,0.42081902682229616,0.4366857262520594,Clrn1
ENSMUSG00000030873,0.42869673108855616,0.0,0.0,0.42072957993747684,0.436597758103578,Scnn1b
ENSMUSG00000030546,0.4286945849852735,0.0,0.0,0.4207274160402789,0.43659562997618007,Plin1
ENSMUSG00000046997,0.4285776375436638,0.0,0.0,0.42060949909328493,0.4364796619593887,Spsb4
ENSMUSG00000037235,0.4285772916559582,0.0,0.0,0.42060915033853674,0.4364793189680736,Mxd4
ENSMUSG00000002204,0.42852355712200263,0.0,0.0,0.42055497043082896,0.4364260343678488,Napsa
ENSMUSG00000108415,0.42842126793663815,0.0,0.0,0.4204518335880137,0.436324601524198,Gm30146
ENSMUSG00000094113,0.4284179387856361,0.0,0.0,0.42044847685222186,0.4363213002407131,5430401F13Rik
ENSMUSG00000032374,0.42833706050208703,0.0,0.0,0.4203669284917388,0.43624109890432267,Plod2
ENSMUSG00000041945,0.4281098835946467,0.0,0.0,0.4201378701113867,0.4360158227843807,Mfsd9
ENSMUSG00000064288,0.42808601504569616,0.0,0.0,0.42011380394274206,0.43599215388588347,Hist1h4k
ENSMUSG00000008932,0.427976269151247,0.0,0.0,0.42000314955127815,0.4358833258292938,Slc1a7
ENSMUSG00000022231,0.42793379075015514,0.0,0.0,0.41996031956968644,0.43584120262575127,Sema5a
ENSMUSG00000035047,0.4278850330187654,0.0,0.0,0.41991115832951575,0.43579285255595807,Kri1
ENSMUSG00000078787,0.4277300368855532,0.0,0.0,0.4197548797915552,0.43563915203655496,Cyp2t4
ENSMUSG00000020723,0.42765093699963297,0.0,0.0,0.41967512563239,0.4355607131694103,Cacng4
ENSMUSG00000021707,0.42764355430951523,0.0,0.0,0.41966768188277104,0.4355533921685344,Dhfr
ENSMUSG00000030742,0.4276236313040211,0.0,0.0,0.4196475941068162,0.43553363563305736,Lat
ENSMUSG00000037263,0.42756089957102555,0.0,0.0,0.4195843436107312,0.43547142801581556,Aldh3b3
ENSMUSG00000098781,0.42754461674450284,0.0,0.0,0.41956792614525185,0.43545528121791405,Gm28044
ENSMUSG00000053475,0.427537895251311,0.0,0.0,0.4195611490750967,0.4354486158753716,Tnfaip6
ENSMUSG00000096883,0.42748623358618415,0.0,0.0,0.41950906027289436,0.43539738575742554,Shisa8
ENSMUSG00000027221,0.42736644809315594,0.0,0.0,0.4193882845991703,0.43527860067557517,Chst1
ENSMUSG00000055717,0.42732869899292325,0.0,0.0,0.4193502235127461,0.4352411667870005,Slain1
ENSMUSG00000028949,0.4272380702686438,0.0,0.0,0.4192588458808651,0.43515129471689906,Smarcd3
ENSMUSG00000061527,0.4270610440899197,0.0,0.0,0.4190803573182141,0.4349757460650582,Krt5
ENSMUSG00000016028,0.4270284398032773,0.0,0.0,0.41904748376022805,0.43494341384041024,Celsr1
ENSMUSG00000025348,0.4269786862384143,0.0,0.0,0.41899731933238266,0.43489407539800534,Itga7
ENSMUSG00000027208,0.42695871202443286,0.0,0.0,0.41897718018583435,0.4348742678269497,Fgf7
ENSMUSG00000027712,0.4269481133301224,0.0,0.0,0.4189664939783851,0.4348637575534051,Anxa5
ENSMUSG00000075020,0.42693383780387123,0.0,0.0,0.41895210058298554,0.4348496011188836,Mir670hg
ENSMUSG00000031546,0.42691884347786696,0.0,0.0,0.4189369824572175,0.4348347318768898,Gins4
ENSMUSG00000026922,0.4268101523857821,0.0,0.0,0.41882739409587816,0.43472694736657985,Agpat2
ENSMUSG00000018199,0.42678125836760933,0.0,0.0,0.4187982615902519,0.4346982943124268,Trove2
ENSMUSG00000031665,0.4267160980883887,0.0,0.0,0.41873256354690835,0.43463367738383435,Sall1
ENSMUSG00000022824,0.4266856211299183,0.0,0.0,0.41870183509249737,0.4346034545349465,Muc13
ENSMUSG00000092600,0.42665741683678665,0.0,0.0,0.4186733980737535,0.4345754853865701,Gm20442
ENSMUSG00000001517,0.4265593645661395,0.0,0.0,0.4185745368539733,0.434478250478205,Foxm1
ENSMUSG00000079265,0.4264208437989128,0.0,0.0,0.4184348735876328,0.434340884103471,Gm8257
ENSMUSG00000111520,0.42637681840667274,0.0,0.0,0.4183904851594609,0.43429722552912126,RP24-425L9.3
ENSMUSG00000047040,0.42598152129566474,0.0,0.0,0.4179919301146673,0.433905220351478,Prr15l
ENSMUSG00000086653,0.42592997471279015,0.0,0.0,0.4179399589252246,0.4338541028142665,9130015L21Rik
ENSMUSG00000046562,0.4258276779676175,0.0,0.0,0.4178368196821776,0.43375265738037183,Unc119b
ENSMUSG00000045326,0.4258142258832189,0.0,0.0,0.41782325682411786,0.43373931722897824,Fndc7
ENSMUSG00000004099,0.42567223160624024,0.0,0.0,0.41768009348638846,0.4335985042556008,Dnmt1
ENSMUSG00000032109,0.4256074930646676,0.0,0.0,0.4176148220741421,0.43353430416973615,Nlrx1
ENSMUSG00000038665,0.42553634131104834,0.0,0.0,0.41754308475708596,0.4334637441201926,Dgki
ENSMUSG00000041644,0.42547200543311814,0.0,0.0,0.41747821949467323,0.43339994318125324,Slc5a12
ENSMUSG00000074886,0.4253549542744395,0.0,0.0,0.41736020539546004,0.43328386507396954,Grk6
ENSMUSG00000024985,0.42534467701361445,0.0,0.0,0.41734984359994287,0.4332736732359004,Tcf7l2
ENSMUSG00000048489,0.4252669672576709,0.0,0.0,0.41727149471662106,0.4331966093239261,8430408G22Rik
ENSMUSG00000021210,0.4252429004494137,0.0,0.0,0.4172472299939232,0.43317274251083676,Akr1c6
ENSMUSG00000043430,0.4251507739636221,0.0,0.0,0.417154346007326,0.43308138149334613,Psapl1
ENSMUSG00000033308,0.42511487970273276,0.0,0.0,0.41711815665469143,0.43304578542959976,Dpyd
ENSMUSG00000035199,0.4251003323526759,0.0,0.0,0.4171034897160539,0.43303135892686684,Arl6ip5
ENSMUSG00000029061,0.42504321941628076,0.0,0.0,0.41704590731483776,0.4329747203981083,Mmp23
ENSMUSG00000022895,0.4250397940547557,0.0,0.0,0.4170424537990925,0.43297132348729983,Ets2
ENSMUSG00000033717,0.42495875189577853,0.0,0.0,0.4169607455942043,0.43289095439082553,Adra2a
ENSMUSG00000022580,0.4248518069219508,0.0,0.0,0.41685292188972933,0.43278489741173337,Rhpn1
ENSMUSG00000030428,0.4247139556738095,0.0,0.0,0.41671393829663167,0.4326481904580143,Ttyh1
ENSMUSG00000097488,0.4247087163933492,0.0,0.0,0.4167086559867765,0.43264299466128997,4732487G21Rik
ENSMUSG00000039989,0.4246438147174809,0.0,0.0,0.41664322132834464,0.4325786315972394,Cbx4
ENSMUSG00000024298,0.42456265295788204,0.0,0.0,0.4165613931725294,0.43249814327628494,Zfp871
ENSMUSG00000075289,0.42453466736194284,0.0,0.0,0.41653317782484894,0.43247038986113995,Carns1
ENSMUSG00000020598,0.42446722367142675,0.0,0.0,0.4164651805090729,0.432403505651312,Nrcam
ENSMUSG00000109739,0.4244594545018771,0.0,0.0,0.4164573475704641,0.4323958009254775,Gm17949
ENSMUSG00000022949,0.4244335985276472,0.0,0.0,0.4164312793799005,0.4323701594130616,Clic6
ENSMUSG00000016128,0.4244190655322747,0.0,0.0,0.41641662710881944,0.432355746955667,Stard13
ENSMUSG00000026100,0.4243693353377302,0.0,0.0,0.41636648879833005,0.432306429197173,Mstn
ENSMUSG00000057132,0.42433867985504886,0.0,0.0,0.4163355817625344,0.43227602793126757,Rpgrip1
ENSMUSG00000001672,0.4242494327571045,0.0,0.0,0.41624560242502656,0.43218752083016054,Marveld3
ENSMUSG00000036466,0.42419643945819147,0.0,0.0,0.4161921744097936,0.4321349668555079,Megf11
ENSMUSG00000005779,0.4240126833295924,0.0,0.0,0.4160069113151696,0.43195273368159054,Psmb4
ENSMUSG00000097779,0.4238691178361677,0.0,0.0,0.41586216891761696,0.43181035759525116,4833407H14Rik
ENSMUSG00000026185,0.42381742648889825,0.0,0.0,0.4158100539204904,0.43175909440200555,Igfbp5
ENSMUSG00000028107,0.42374009265338064,0.0,0.0,0.4157320863736351,0.4316824010187683,Tars2
ENSMUSG00000002847,0.423738538068558,0.0,0.0,0.4157305190509896,0.4316808593073062,Pla1a
ENSMUSG00000089773,0.4237336365259712,0.0,0.0,0.4157255773468778,0.4316759983535966,Skint1
ENSMUSG00000040528,0.42369547725445134,0.0,0.0,0.4156871054278084,0.4316381550570248,Milr1
ENSMUSG00000086596,0.423625011103833,0.0,0.0,0.4156160620073904,0.43156827232252687,Susd5
ENSMUSG00000061531,0.42345194673436887,0.0,0.0,0.41544158028210754,0.4313966404143222,Tmem236
ENSMUSG00000003161,0.4234093591137074,0.0,0.0,0.4153986439693884,0.4313544052050649,Sri
ENSMUSG00000020125,0.4234068329978729,0.0,0.0,0.41539609717175124,0.4313518999916763,Elane
ENSMUSG00000027792,0.4233949936686432,0.0,0.0,0.41538416091329905,0.43134015862581376,Bche
ENSMUSG00000100371,0.4233655813311548,0.0,0.0,0.4153545077873681,0.4313109896461757,Gm29669
ENSMUSG00000000555,0.4233571330436664,0.0,0.0,0.41534599033987457,0.43130261125679603,Itga5
ENSMUSG00000099446,0.4233555871208877,0.0,0.0,0.41534443176189884,0.4313010781242811,2310005E17Rik
ENSMUSG00000030403,0.42335313490924015,0.0,0.0,0.4153419594761099,0.4312986462010261,Vasp
ENSMUSG00000062028,0.42333543147251673,0.0,0.0,0.41532411112013307,0.4312810892304018,Irgc1
ENSMUSG00000027386,0.4231536426333341,0.0,0.0,0.41514083452546563,0.43110080403928663,Fbln7
ENSMUSG00000020108,0.42310867721595535,0.0,0.0,0.41509550121252675,0.4310562104509397,Ddit4
ENSMUSG00000041439,0.42310013062968455,0.0,0.0,0.4150868847047705,0.43104773453389994,Mfsd6
ENSMUSG00000027800,0.42298786162224855,0.0,0.0,0.4149736973335826,0.43093639371594605,Tm4sf1
ENSMUSG00000042406,0.42297833548137115,0.0,0.0,0.4149640932800124,0.430926946321763,Atf4
ENSMUSG00000091971,0.422864858475079,0.0,0.0,0.41484968830185665,0.4308144072254489,Hspa1a
ENSMUSG00000045231,0.42283493983387904,0.0,0.0,0.4148195250395878,0.43078473582656784,BC106179
ENSMUSG00000084902,0.42282675371167094,0.0,0.0,0.41481127198900164,0.4307766173500201,Gm281
ENSMUSG00000000632,0.4228259621518056,0.0,0.0,0.414810473957544,0.4307758323311066,Sez6
ENSMUSG00000046056,0.4227931822354821,0.0,0.0,0.41477742605178364,0.43074332327678744,Sbsn
ENSMUSG00000004814,0.4227483167360303,0.0,0.0,0.4147321937925106,0.4306988284696422,Ccl24
ENSMUSG00000051730,0.4225404921031749,0.0,0.0,0.4145226707824767,0.4304927204424909,Mettl5
ENSMUSG00000027171,0.42238449535009365,0.0,0.0,0.4143653997566795,0.43033801165836655,Prrg4
ENSMUSG00000020799,0.4222305067510256,0.0,0.0,0.41421015375838416,0.4301852939898842,Tekt1
ENSMUSG00000020838,0.42218924620583337,0.0,0.0,0.4141685563780571,0.43014437390742116,Slc6a4
ENSMUSG00000028434,0.4221020989883364,0.0,0.0,0.41408069783449225,0.4300579456805846,Epb41l4b
ENSMUSG00000025986,0.4220527152227904,0.0,0.0,0.4140309110477264,0.43000896928117105,Slc39a10
ENSMUSG00000035378,0.4220313995932479,0.0,0.0,0.4140094214760267,0.42998782946955105,Shq1
