,Blood_7_corr,Blood_7_pval,Blood_7_qval,Blood_7_ci_low,Blood_7_ci_high,gene_annotation
ENSMUSG00000110206,0.4858135974084798,0.0,0.0,0.4766387322179869,0.4948826406129064,Flt3l
ENSMUSG00000018659,0.48580344749137894,0.0,0.0,0.47662846498633965,0.49487260885543394,Pnpo
ENSMUSG00000021361,0.48504632507983797,0.0,0.0,0.4758625986763111,0.494124293621638,Tmem14c
ENSMUSG00000039956,0.4841183617327999,0.0,0.0,0.4749239374085229,0.49320710640189375,Mrap
ENSMUSG00000024588,0.4840754493051577,0.0,0.0,0.47488053077589343,0.49316469181305767,Fech
ENSMUSG00000000244,0.4824514663388215,0.0,0.0,0.47323787793994515,0.49155951735455117,Tspan32
ENSMUSG00000029752,0.47964603208425,0.0,0.0,0.47040034237957945,0.4887864290270256,Asns
ENSMUSG00000026815,0.47959717721926437,0.0,0.0,0.4703509301843081,0.48873813580956565,Gfi1b
ENSMUSG00000032456,0.4786110821402979,0.0,0.0,0.4693535982489319,0.4877633651452855,Nmnat3
ENSMUSG00000025648,0.47632814544485136,0.0,0.0,0.4670447374240828,0.4855065583401167,Pfkfb4
ENSMUSG00000001763,0.4741566631943122,0.0,0.0,0.4648487141410088,0.4833598167785537,Tspan33
ENSMUSG00000028393,0.47358968202905416,0.0,0.0,0.46427534408551707,0.4827992772648592,Alad
ENSMUSG00000047181,0.46565145262205493,0.0,0.0,0.45624848441516896,0.474950444031655,Samd14
ENSMUSG00000038871,0.46436557216261987,0.0,0.0,0.4549483911072794,0.47367890523365036,Bpgm
ENSMUSG00000078350,0.46393821192506407,0.0,0.0,0.4545163161407709,0.4732563028267977,Smim1
ENSMUSG00000031543,0.4623366462734519,0.0,0.0,0.4528971211194137,0.4716725293603789,Ank1
ENSMUSG00000034248,0.4621054969535795,0.0,0.0,0.4526634325458104,0.4714439429605998,Slc25a37
ENSMUSG00000059895,0.46035165578565224,0.0,0.0,0.4508903670921502,0.4697095070209195,Ptp4a3
ENSMUSG00000038683,0.45862915540216725,0.0,0.0,0.4491490586327141,0.4680059947802078,Pak1ip1
ENSMUSG00000022742,0.4571828746180799,0.0,0.0,0.44768704144905186,0.46657560338511656,Cpox
ENSMUSG00000021061,0.4536984714993589,0.0,0.0,0.4441649344300833,0.46312927945917076,Sptb
ENSMUSG00000027495,0.45169184696144965,0.0,0.0,0.44213673038347345,0.46114445483650257,Fam210b
ENSMUSG00000078621,0.45050385792580144,0.0,0.0,0.44093601160241663,0.45996932750137337,Hbb-bh2
ENSMUSG00000026688,0.45002828993188326,0.0,0.0,0.4404553573187363,0.45949889892561335,Mgst3
ENSMUSG00000034041,0.4484652239843634,0.0,0.0,0.4388756127444294,0.45795268744933926,Lyl1
ENSMUSG00000029613,0.4481341723822632,0.0,0.0,0.4385410362779963,0.4576251981955133,Eif2ak1
ENSMUSG00000028542,0.44682584452784474,0.0,0.0,0.43721880405278263,0.4563309236712533,Slc6a9
ENSMUSG00000024014,0.4461790434885071,0.0,0.0,0.43656514441850053,0.4556910553517524,Pim1
ENSMUSG00000069814,0.44467650134025843,0.0,0.0,0.43504670868218676,0.4542045802179715,Ccdc92b
ENSMUSG00000043190,0.4444181966816092,0.0,0.0,0.4347856772461575,0.4539490323238846,Rfesd
ENSMUSG00000020029,0.44165223557490474,0.0,0.0,0.4319906189034687,0.4512124927335165,Nudt4
ENSMUSG00000001014,0.4409664930754717,0.0,0.0,0.431297691269402,0.45053401666043175,Icam4
ENSMUSG00000030217,0.43923288675840044,0.0,0.0,0.4295459712839961,0.4488187311035718,Art4
ENSMUSG00000054342,0.4378779192503533,0.0,0.0,0.42817689708676937,0.4474780337180013,Kcnn4
ENSMUSG00000069917,0.4320735048351906,0.0,0.0,0.42231255631440606,0.44173426128640414,Hba-a2
ENSMUSG00000037336,0.4304325104206105,0.0,0.0,0.4206547679694699,0.440110267649919,Mfsd2b
ENSMUSG00000032131,0.4294495311605767,0.0,0.0,0.4196617601749281,0.43913744177918806,Abcg4
ENSMUSG00000027961,0.42915763271739815,0.0,0.0,0.4193668882419249,0.4388485540385719,Lrrc39
ENSMUSG00000073400,0.4285043605153242,0.0,0.0,0.4187069688196312,0.43820201256583996,Trim10
ENSMUSG00000038695,0.4265100138050771,0.0,0.0,0.4166923931072028,0.4362281517323286,Josd2
ENSMUSG00000023328,0.42626244520743123,0.0,0.0,0.4164423201068786,0.43598311962727176,Ache
ENSMUSG00000021102,0.4262085916188953,0.0,0.0,0.41638792193248697,0.4359298176110275,Glrx5
ENSMUSG00000048442,0.42568157531380524,0.0,0.0,0.41585557996961864,0.435408195445188,Smim5
ENSMUSG00000001542,0.42463607322006147,0.0,0.0,0.4147995326926347,0.4343733749874765,Ell2
ENSMUSG00000051502,0.424535484746573,0.0,0.0,0.41469793105723485,0.4342738128460156,Ufsp1
ENSMUSG00000027074,0.42302179570056053,0.0,0.0,0.4131690252293067,0.4327755396564775,Slc43a3
ENSMUSG00000026348,0.4218256027338757,0.0,0.0,0.4119608464882548,0.4315914909559314,Acmsd
ENSMUSG00000041237,0.41983406150574626,0.0,0.0,0.4099494270923475,0.42962009405740986,Pklr
ENSMUSG00000061436,0.41827947558662226,0.0,0.0,0.4083793911974343,0.4280811678586654,Hipk2
ENSMUSG00000071713,0.417981193226635,0.0,0.0,0.408078151108977,0.4277858836692905,Csf2rb
ENSMUSG00000038997,0.4177289540376497,0.0,0.0,0.40782341243231934,0.4275361782170727,Asb17
ENSMUSG00000002997,0.41570777410564497,0.0,0.0,0.40578225991350103,0.4255352469474927,Prkar2b
ENSMUSG00000014503,0.41476080260462445,0.0,0.0,0.4048259648337568,0.4245977293734719,Pkd2l2
ENSMUSG00000049687,0.413625789857524,0.0,0.0,0.40367980574724144,0.42347402003560397,Fam109b
ENSMUSG00000032596,0.4069127873175336,0.0,0.0,0.39690151678002167,0.41682725146169886,Uba7
ENSMUSG00000027869,0.4058565457416502,0.0,0.0,0.3958351022780081,0.4157813347693554,Hsd3b6
ENSMUSG00000020481,0.40477334091240075,0.0,0.0,0.3947414929044039,0.4147086911253754,Ankrd36
ENSMUSG00000029780,0.4014175584674482,0.0,0.0,0.3913536574757748,0.4113854520869173,Nt5c3
ENSMUSG00000034663,0.40100745997892545,0.0,0.0,0.3909396606086423,0.4109793124413795,Bmp2k
ENSMUSG00000002910,0.4006154372767617,0.0,0.0,0.39054391516381365,0.4105910703890333,Arrdc2
ENSMUSG00000025889,0.39900863359759414,0.0,0.0,0.3889218917831722,0.40899972485769803,Snca
ENSMUSG00000042453,0.3965677724046353,0.0,0.0,0.3864580303105224,0.40658222953240125,Reln
ENSMUSG00000022797,0.39453611526405186,0.0,0.0,0.3844073388584379,0.4045699140843737,Tfrc
ENSMUSG00000078652,0.39335927059759623,0.0,0.0,0.3832195142187395,0.4034042287177653,Psme3
ENSMUSG00000028825,0.391528763765932,0.0,0.0,0.38137199539070943,0.4015910146645466,Rhd
ENSMUSG00000106438,0.3911492095404046,0.0,0.0,0.38098892389629657,0.40121503620909843,Gm42749
ENSMUSG00000036473,0.3886338210798631,0.0,0.0,0.37845031388683614,0.39872325942922904,Tbc1d24
ENSMUSG00000028328,0.38833912879316007,0.0,0.0,0.3781529110865712,0.3984313236380493,Tmod1
ENSMUSG00000036533,0.38729062530274155,0.0,0.0,0.37709478074471864,0.3973926110685143,Cdc42ep3
ENSMUSG00000035472,0.38378486594184535,0.0,0.0,0.3735570264632848,0.3939194004854553,Slc25a21
ENSMUSG00000073938,0.38360917753066814,0.0,0.0,0.37337974248017625,0.3937453356152506,Olfr632
ENSMUSG00000056234,0.3832950436185489,0.0,0.0,0.3730627575202445,0.3934341028105485,Ncoa4
ENSMUSG00000073937,0.3778254202012797,0.0,0.0,0.3675438752134629,0.38801462023240985,Olfr633
ENSMUSG00000050106,0.37773348895138004,0.0,0.0,0.36745112222713344,0.3879235257083953,Tmc8
ENSMUSG00000028494,0.37621895423931534,0.0,0.0,0.3659230791404947,0.3864227471018892,Plin2
ENSMUSG00000024661,0.37556216619489,0.0,0.0,0.36526045035588856,0.38577190768704717,Fth1
ENSMUSG00000062729,0.37368348509385235,0.0,0.0,0.3633651199959864,0.38391018598080257,Ppox
ENSMUSG00000024587,0.36938110553461057,0.0,0.0,0.3590249336077298,0.37964633197551706,Nars
ENSMUSG00000020334,0.36488647193234186,0.0,0.0,0.35449128207355013,0.375191479635562,Slc22a4
ENSMUSG00000025495,0.36399742050369893,0.0,0.0,0.3535945706808672,0.37431024065850527,Ptdss2
ENSMUSG00000050549,0.36359309221164965,0.0,0.0,0.3531867650681753,0.37390945919919655,5730508B09Rik
ENSMUSG00000032285,0.36312811343214163,0.0,0.0,0.3527177922480161,0.3734485545251537,Dnaja4
ENSMUSG00000041528,0.3599380417535029,0.0,0.0,0.3495004597409957,0.3702862965862413,Rnf123
ENSMUSG00000004897,0.3584893562560578,0.0,0.0,0.3480394757380001,0.36885016275623594,Hdgf
ENSMUSG00000025728,0.3570429538373623,0.0,0.0,0.34658084483254015,0.36741624287108837,Pigq
ENSMUSG00000026729,0.35540487889327177,0.0,0.0,0.34492898201770716,0.3657922450525639,4930562F07Rik
ENSMUSG00000020287,0.3538363618304948,0.0,0.0,0.3433473233746312,0.3642371480711201,Mpg
ENSMUSG00000034796,0.3519222023523364,0.0,0.0,0.3414172070034607,0.3623392873749185,Cpne7
ENSMUSG00000019838,0.349559703496503,0.0,0.0,0.33903513593788476,0.35999678573557875,Slc16a10
ENSMUSG00000044197,0.34855346747236615,0.0,0.0,0.33802060469179773,0.35899902696706654,Gpr146
ENSMUSG00000026389,0.34269645890119926,0.0,0.0,0.33211579792744406,0.3531908880818172,Steap3
ENSMUSG00000035239,0.3416961152759228,0.0,0.0,0.3311073735522,0.3521988102313551,Neu3
ENSMUSG00000028555,0.34069185040114014,0.0,0.0,0.33009502058104784,0.3512028197913782,Ttc39a
ENSMUSG00000020834,0.340518529885902,0.0,0.0,0.3299203066525468,0.35103092490803983,Dhrs13
ENSMUSG00000044573,0.3400759689770941,0.0,0.0,0.32947419106154596,0.35059200102865007,Acp1
ENSMUSG00000036825,0.33856037355684915,0.0,0.0,0.3279464581294462,0.3490888259890776,Ssx2ip
ENSMUSG00000022253,0.3382176383986181,0.0,0.0,0.3276009859034862,0.3487488920508659,Nadk2
ENSMUSG00000027556,0.33672998058986864,0.0,0.0,0.32610148062897115,0.34727336095062716,Car1
ENSMUSG00000027333,0.33570730661487164,0.0,0.0,0.3250706932644177,0.3462589930672086,Smox
ENSMUSG00000005687,0.335574567819582,0.0,0.0,0.3249369032382718,0.3461273305587626,Bcas2
ENSMUSG00000026614,0.3344871286463851,0.0,0.0,0.32384086807338436,0.34504869302446106,Slc30a10
ENSMUSG00000000326,0.33311411771884597,0.0,0.0,0.3224570445815829,0.3436867552794048,Comt
ENSMUSG00000028333,0.3316343428102226,0.0,0.0,0.320965667335818,0.3422188647941028,Anp32b
ENSMUSG00000084796,0.33140025556327984,0.0,0.0,0.3207297495489997,0.34198665282449564,Mir142hg
ENSMUSG00000027763,0.33090036103097265,0.0,0.0,0.32022595032183093,0.3414907586280938,Mbnl1
ENSMUSG00000028132,0.3303829676447681,0.0,0.0,0.31970452191497667,0.34097749940045713,Tmem56
ENSMUSG00000082101,0.33022383338503003,0.0,0.0,0.3195441479077946,0.34081963541036203,Slfn14
ENSMUSG00000028278,0.3298696613684029,0.0,0.0,0.3191872188835357,0.340468288383445,Rragd
ENSMUSG00000018909,0.3287731727206967,0.0,0.0,0.3180822139722297,0.33938052691490433,Arrb1
ENSMUSG00000023000,0.3285261812121386,0.0,0.0,0.3178333081258822,0.33913549734768195,Dhh
ENSMUSG00000032026,0.32733030602925806,0.0,0.0,0.3166281850093552,0.3379491010680399,Rexo2
ENSMUSG00000040435,0.3243293196305107,0.0,0.0,0.3136041435309174,0.33497175287448955,Ppp1r15a
ENSMUSG00000024155,0.3235804817190459,0.0,0.0,0.31284958658678624,0.33422878028403064,Meiob
ENSMUSG00000039910,0.3206223892989841,0.0,0.0,0.30986903502200963,0.33129372791096623,Cited2
ENSMUSG00000104763,0.3203354885366748,0.0,0.0,0.3095799672253626,0.33100905077979426,9830132P13Rik
ENSMUSG00000020440,0.31811117062645616,0.0,0.0,0.3073389159282465,0.32880190657398944,Arf5
ENSMUSG00000029722,0.3173911436131373,0.0,0.0,0.30661349780183744,0.32808741378525097,Agfg2
ENSMUSG00000000706,0.3126584503150246,0.0,0.0,0.3018456806318181,0.3233907919974697,Btn1a1
ENSMUSG00000036718,0.3125649669791877,0.0,0.0,0.30175150895272174,0.3232980158445202,Micall2
ENSMUSG00000029716,0.30894292696283376,0.0,0.0,0.2981029613316717,0.3197032169638751,Tfr2
ENSMUSG00000004328,0.307710269547604,0.0,0.0,0.296861355050349,0.318479759636186,Hif3a
ENSMUSG00000043953,0.3074259167698443,0.0,0.0,0.2965749431305517,0.3181975240665502,Ccrl2
ENSMUSG00000031749,0.30512617059451647,0.0,0.0,0.2942586150612077,0.3159148309625776,St3gal2
ENSMUSG00000054362,0.30224327452812355,0.0,0.0,0.2913551127326589,0.31305313570922555,Lexm
ENSMUSG00000104818,0.3018494973655324,0.0,0.0,0.29095853651524384,0.3126622391460946,Gm43661
ENSMUSG00000038717,0.30180870431080736,0.0,0.0,0.29091745370843214,0.31262174429559086,Atp5l
ENSMUSG00000084833,0.3010236657274547,0.0,0.0,0.2901268468385342,0.3118424368223943,Gm12649
ENSMUSG00000005107,0.2980084475942826,0.0,0.0,0.2870903800059791,0.3088490957129094,Slc2a9
ENSMUSG00000032316,0.29716454222975375,0.0,0.0,0.2862405668098204,0.30801127486873964,Clk3
ENSMUSG00000037012,0.29659073563447125,0.0,0.0,0.28566275304792277,0.3074415957849457,Hk1
ENSMUSG00000023942,0.29547806893250633,0.0,0.0,0.2845423387015291,0.3063369105634928,Slc29a1
ENSMUSG00000020832,0.2951827638196883,0.0,0.0,0.2842449823569056,0.3060437188484509,Eral1
ENSMUSG00000086335,0.294817949809447,0.0,0.0,0.2838776372015486,0.30568151284270817,Gm12107
ENSMUSG00000079557,0.29374766096738586,0.0,0.0,0.2827999410343939,0.3046188572022396,March2
ENSMUSG00000024942,0.2927604354844467,0.0,0.0,0.2818059076021988,0.3036386485254897,Capn1
ENSMUSG00000049516,0.2918171896173101,0.0,0.0,0.28085617903844173,0.30270208536353976,Spty2d1
ENSMUSG00000035547,0.29119512441664475,0.0,0.0,0.2802298502833998,0.30208441586484786,Capn5
ENSMUSG00000030844,0.2911795674898368,0.0,0.0,0.2802141868510905,0.30206896875082856,Rgs10
ENSMUSG00000032952,0.2911235537445078,0.0,0.0,0.2801577896740104,0.3020133503463555,Ap4b1
ENSMUSG00000001786,0.2910617962778136,0.0,0.0,0.28009560954571977,0.3019520286733483,Fbxo7
ENSMUSG00000022099,0.2900231253100733,0.0,0.0,0.2790498438111487,0.3009206736193446,Dmtn
ENSMUSG00000034165,0.2892235834770049,0.0,0.0,0.2782448583405252,0.3001267460216009,Ccnd3
ENSMUSG00000074646,0.28851134125317673,0.0,0.0,0.27752777984210397,0.2994194923094348,6430550D23Rik
ENSMUSG00000073940,0.2864544401928508,0.0,0.0,0.2754569806934396,0.29737693038969026,Hbb-bt
ENSMUSG00000033685,0.28629482712170773,0.0,0.0,0.2752962934143637,0.29721842583847163,Ucp2
ENSMUSG00000040447,0.2856168645737156,0.0,0.0,0.27461377497640843,0.2965451650608744,Spns2
ENSMUSG00000030979,0.28476951032365055,0.0,0.0,0.27376074211711865,0.29570367206493575,Uros
ENSMUSG00000018405,0.2823172688187527,0.0,0.0,0.2712921643126697,0.2932682974004747,Mrm1
ENSMUSG00000086804,0.280598261800764,0.0,0.0,0.26956179211532316,0.29156102920068044,Gm43154
ENSMUSG00000045509,0.2788404380657449,0.0,0.0,0.26779242026331074,0.28981513712517154,Gpr150
ENSMUSG00000035112,0.2774528475151898,0.0,0.0,0.2663957664899175,0.28843691359945467,Wnk4
ENSMUSG00000028245,0.2765554013503326,0.0,0.0,0.265492483268143,0.2875455014671569,Nsmaf
ENSMUSG00000057948,0.27587630308328104,0.0,0.0,0.264808981003712,0.2868709565024084,Unc13d
ENSMUSG00000040713,0.27346777657138305,0.0,0.0,0.2623849246959712,0.2844784910701501,Creg1
ENSMUSG00000034449,0.27160358212222296,0.0,0.0,0.2605088062428994,0.2826266337015517,Dhrs11
ENSMUSG00000034825,0.2707258378449851,0.0,0.0,0.2596254766358951,0.2817546698083494,Nrip3
ENSMUSG00000020300,0.2700475690544959,0.0,0.0,0.2589429045555267,0.2810808552785435,Cpeb4
ENSMUSG00000020485,0.26824736708981667,0.0,0.0,0.2571313349550931,0.2792924226722033,Supt4a
ENSMUSG00000021991,0.26628768198820196,0.0,0.0,0.25515936394927197,0.2773454624767257,Cacna2d3
ENSMUSG00000028717,0.2654847704500372,0.0,0.0,0.2543514454313136,0.2765477382897192,Tal1
ENSMUSG00000028906,0.2652514448864626,0.0,0.0,0.2541166677566971,0.27631591730792143,Epb41
ENSMUSG00000036390,0.2651113723940822,0.0,0.0,0.2539757241478733,0.2761767474436424,Gadd45a
ENSMUSG00000035021,0.26145855352678354,0.0,0.0,0.25030035522320804,0.27254730352402773,Baz1a
ENSMUSG00000024997,0.255605305797301,0.0,0.0,0.24441164394298545,0.26673085354975506,Prdx3
ENSMUSG00000020961,0.2550497175448291,0.0,0.0,0.24385273240363045,0.26617871601013343,Ston2
ENSMUSG00000025572,0.25259792316267765,0.0,0.0,0.24138636128627367,0.2637420622945295,Tmc6
ENSMUSG00000022747,0.25177733277267794,0.0,0.0,0.24056092456177475,0.2629265075624,St3gal6
ENSMUSG00000037124,0.25091018360148554,0.0,0.0,0.23968867171384936,0.262064662448284,Trim58
ENSMUSG00000028394,0.2504901483175038,0.0,0.0,0.23926617079090673,0.26164718998086717,Pole3
ENSMUSG00000031075,0.2464438822240656,0.0,0.0,0.23519637048570974,0.25762539807911716,Ano1
ENSMUSG00000049577,0.2460281038080559,0.0,0.0,0.23477819613151252,0.25721211258287596,Zfpm1
ENSMUSG00000005667,0.24425264937033703,0.0,0.0,0.23299255742765035,0.2554472573585242,Mthfd2
ENSMUSG00000025499,0.24283652240881692,0.0,0.0,0.23156836178530912,0.2540395309900373,Hras
ENSMUSG00000028669,0.24041852809709943,0.0,0.0,0.22913670208452547,0.2516357707202509,Pithd1
ENSMUSG00000034265,0.24031697951738468,0.0,0.0,0.22903458267996846,0.2515348168998855,Zdhhc14
ENSMUSG00000038425,0.24021188908878446,0.0,0.0,0.22892890177857056,0.2514303417178499,Poli
ENSMUSG00000030089,0.23849121484437497,0.0,0.0,0.22719859738917483,0.24971970389000034,Slc41a3
ENSMUSG00000024663,0.23807832988029454,0.0,0.0,0.22678341222717957,0.249309216790868,Rab3il1
ENSMUSG00000052926,0.2363171354397848,0.0,0.0,0.22501245220619284,0.24755820531566355,Rnaseh2a
ENSMUSG00000050965,0.23476862648334162,0.0,0.0,0.22345541868473767,0.2460185889409153,Prkca
ENSMUSG00000071068,0.232675911334427,0.0,0.0,0.22135127484324849,0.2439378013653746,Treml2
ENSMUSG00000016255,0.23238072696679224,0.0,0.0,0.22105448690621532,0.24364429107654148,Tubb1
ENSMUSG00000060032,0.23154202824040176,0.0,0.0,0.22021124345259455,0.24281033760253848,H2afj
ENSMUSG00000038725,0.23114313454207433,0.0,0.0,0.21981019417799738,0.2424136949501154,Pkhd1l1
ENSMUSG00000032656,0.22650581667879469,0.0,0.0,0.2151480978850432,0.23780226998221446,March3
ENSMUSG00000044468,0.224406164681045,2.457955554170334e-307,6.412615586147493e-307,0.2130373971322226,0.2357141740897812,Fam46c
ENSMUSG00000020423,0.2181993431240259,3.883961848508451e-290,9.510190618287099e-290,0.20679853455943534,0.2295409031705341,Btg2
ENSMUSG00000038733,0.2178737355937915,2.995168443619684e-289,7.307071099340532e-289,0.20647127176275132,0.22921703050143538,Wdr26
ENSMUSG00000000056,0.21703212362165847,5.787982767003683e-287,1.3967139881765645e-286,0.20562539317032566,0.22837989106434356,Narf
ENSMUSG00000084992,0.21518473914420042,5.567025255472175e-282,1.3148382747926724e-281,0.203768702992436,0.2265422652021041,Gm13842
ENSMUSG00000039183,0.2145999492168495,2.0559466218620036e-280,4.823901036748014e-280,0.2031809844548984,0.22596054751746553,Nubp2
ENSMUSG00000097615,0.21434325631188045,9.988432180206052e-280,2.3386635870302162e-279,0.20292300863820384,0.22570520061122656,Gm2061
ENSMUSG00000042106,0.21390209990086032,1.5036262594600918e-278,3.506591090158796e-278,0.20247965109872884,0.22526635380738416,Fam212a
ENSMUSG00000018654,0.21362387792718746,8.287684795335812e-278,1.927816886563343e-277,0.20220004335778113,0.22498958605135874,Ikzf1
ENSMUSG00000010048,0.21347901925256207,2.0135575458940324e-277,4.678340022987994e-277,0.20205446390871265,0.22484548380165353,Ifrd2
ENSMUSG00000021118,0.21177001651517763,6.763176927564871e-273,1.544104321361843e-272,0.20033699578515585,0.22314536762196563,Plek2
ENSMUSG00000042351,0.2114607620723429,4.4139125640296444e-272,1.00476042887085e-271,0.20002621698719616,0.22283771386109466,Grap2
ENSMUSG00000053897,0.21018893804409186,9.575461556820075e-269,2.144080061983895e-268,0.1987481481616575,0.2215724488910903,Slc39a8
ENSMUSG00000027340,0.2047951521701751,7.591763996134758e-255,1.6263419014855952e-254,0.19332831062640188,0.21620605387486044,Slc23a2
ENSMUSG00000017561,0.20418186650497283,2.7238316805106575e-253,5.799088099873659e-253,0.19271210713473694,0.21559583895603637,Crlf3
ENSMUSG00000070730,0.20063922708990492,2.0662650010165304e-244,4.261218810098021e-244,0.18915278996593332,0.21207076319390464,Rmdn3
ENSMUSG00000033159,0.20009287821977398,4.6698813993977485e-243,9.593018486848292e-243,0.18860389590129986,0.21152709652764723,Cnppd1
ENSMUSG00000071715,0.1991916181086222,7.836494262215057e-241,1.5957023543504494e-240,0.18769845291034018,0.21063024553084397,Ncf4
ENSMUSG00000006362,0.19826621618959137,1.4687743049514411e-238,2.9708218142221705e-238,0.18676877639022027,0.20970935079547504,Cbfa2t3
ENSMUSG00000061577,0.1979568305272086,8.398621053772714e-238,1.6936118277420273e-237,0.18645796621189564,0.2094014674722134,Adgrg5
ENSMUSG00000045795,0.19750308952218182,1.0775028342611773e-236,2.1636603097614e-236,0.1860021401933069,0.20894992567382142,Whamm
ENSMUSG00000090946,0.19712561910547785,8.95783928578515e-236,1.7933612183754055e-235,0.1856229390109952,0.20857428107376944,Ccdc71l
ENSMUSG00000027634,0.19359612568531204,2.874469575463734e-227,5.569598092353679e-227,0.1820774280473483,0.20506169627318627,Ndrg3
ENSMUSG00000044792,0.19333955554511345,1.1757238810516711e-226,2.2728085850602576e-226,0.18181970521836888,0.20480634375866938,Isca1
ENSMUSG00000051413,0.1930177617573381,6.859690716419694e-226,1.32094949285956e-225,0.18149646794977722,0.2044860749272315,Plagl2
ENSMUSG00000058620,0.19274578410018314,3.038265555481998e-225,5.834963617211442e-225,0.18122327221490356,0.204215384236945,Adra2b
ENSMUSG00000047037,0.1904099291228004,9.822813277527893e-220,1.8519632876183812e-219,0.17887702911183906,0.20189051003387323,Nipa1
ENSMUSG00000001348,0.18581185144093437,4.193902672303922e-209,7.640558703413958e-209,0.17425888584880736,0.19731366971984435,Acp5
ENSMUSG00000039361,0.18487674529514692,5.619901877515116e-207,1.0153390925953236e-206,0.17331976117071568,0.19638282123897732,Picalm
ENSMUSG00000017707,0.18230614595359432,3.441970596849726e-201,6.070494879805514e-201,0.1707382232105031,0.19382381931037612,Serinc3
ENSMUSG00000038578,0.18123221600640546,8.479201975588441e-199,1.4836748863671813e-198,0.16965977042293018,0.1927546880426917,Susd1
ENSMUSG00000038893,0.18041378909433858,5.50297230499431e-197,9.57538246910442e-197,0.16883791532722944,0.19193989976753068,Fam117a
