,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000032131,0.5237158133249902,0.0,0.0,0.5149964928910423,0.5323267686381391,Abcg4
ENSMUSG00000022797,0.5226177629136612,0.0,0.0,0.5138847536922574,0.5312424630374416,Tfrc
ENSMUSG00000037336,0.5173930300944349,0.0,0.0,0.5085952888382067,0.5260827435496404,Mfsd2b
ENSMUSG00000024587,0.516189313473345,0.0,0.0,0.5073767528355998,0.5248939145506532,Nars
ENSMUSG00000073938,0.5142675636653916,0.0,0.0,0.5054314167300835,0.522995862637854,Olfr632
ENSMUSG00000073400,0.5136614126180811,0.0,0.0,0.5048178448157947,0.5223971683317719,Trim10
ENSMUSG00000049687,0.5132597848572084,0.0,0.0,0.5044113050073468,0.5220004765661296,Fam109b
ENSMUSG00000056234,0.5107855040467513,0.0,0.0,0.5019068494060849,0.5195565211987502,Ncoa4
ENSMUSG00000034663,0.5058765879568732,0.0,0.0,0.49693850789720717,0.5147073452272674,Bmp2k
ENSMUSG00000002997,0.5052734398678773,0.0,0.0,0.4963280987517653,0.5141114983037186,Prkar2b
ENSMUSG00000028328,0.5013026176348874,0.0,0.0,0.4923096941757242,0.510188530302817,Tmod1
ENSMUSG00000039910,0.49866136967345176,0.0,0.0,0.4896370084294757,0.5075789084715899,Cited2
ENSMUSG00000001542,0.497890486420443,0.0,0.0,0.4888569816110858,0.506817224878324,Ell2
ENSMUSG00000002910,0.49750755039860944,0.0,0.0,0.48846950889575796,0.5064388536030456,Arrdc2
ENSMUSG00000073937,0.49546507586312943,0.0,0.0,0.48640289709893075,0.5044206680617566,Olfr633
ENSMUSG00000038695,0.4947082453113811,0.0,0.0,0.4856371483302602,0.5036728128494874,Josd2
ENSMUSG00000051502,0.49313317119863664,0.0,0.0,0.48404355874764926,0.5021163746401706,Ufsp1
ENSMUSG00000014503,0.48867034585444474,0.0,0.0,0.479528598966212,0.49770603631345556,Pkd2l2
ENSMUSG00000027074,0.48793959825934613,0.0,0.0,0.4787893609358229,0.4969838384757605,Slc43a3
ENSMUSG00000036473,0.4781562224202942,0.0,0.0,0.46889356322285297,0.48731372138808793,Tbc1d24
ENSMUSG00000020481,0.4777247213719388,0.0,0.0,0.46845715728380016,0.4868871639557089,Ankrd36
ENSMUSG00000032596,0.475392258438314,0.0,0.0,0.46609825943700667,0.48458134789395446,Uba7
ENSMUSG00000042453,0.46648749515651533,0.0,0.0,0.4570937892704447,0.47577714120110476,Reln
ENSMUSG00000036533,0.4664346376095815,0.0,0.0,0.45704034562450113,0.4757248749870202,Cdc42ep3
ENSMUSG00000004897,0.46183225612214035,0.0,0.0,0.45238719174391046,0.47117373013001757,Hdgf
ENSMUSG00000050106,0.45953890799122704,0.0,0.0,0.450068735886345,0.4689057273103498,Tmc8
ENSMUSG00000020287,0.45754938939923817,0.0,0.0,0.44805753932741377,0.46693809614372045,Mpg
ENSMUSG00000029780,0.45598992541022604,0.0,0.0,0.4464811504489764,0.4653957233925107,Nt5c3
ENSMUSG00000028825,0.4557456683201327,0.0,0.0,0.44623424777890774,0.46515413810933987,Rhd
ENSMUSG00000005687,0.4486994865260968,0.0,0.0,0.4391123711978194,0.4581844276053908,Bcas2
ENSMUSG00000035239,0.44630318795135804,0.0,0.0,0.4366906045061453,0.4558138699377927,Neu3
ENSMUSG00000084796,0.4440762133382019,0.0,0.0,0.4344400862665683,0.45361069639631807,Mir142hg
ENSMUSG00000026389,0.43876086066168296,0.0,0.0,0.42906902582657547,0.44835168114599133,Steap3
ENSMUSG00000050549,0.43714690954432983,0.0,0.0,0.42743829526497096,0.44675470487193164,5730508B09Rik
ENSMUSG00000023000,0.43351616269703547,0.0,0.0,0.4237700322688601,0.44316192085197836,Dhh
ENSMUSG00000030844,0.4326417947731396,0.0,0.0,0.42288667735166413,0.4422966489555408,Rgs10
ENSMUSG00000035472,0.43250841594033856,0.0,0.0,0.42275192924437505,0.44216465607940575,Slc25a21
ENSMUSG00000026729,0.4323077544613243,0.0,0.0,0.42254920857620637,0.44196607891180373,4930562F07Rik
ENSMUSG00000025728,0.43157478898024015,0.0,0.0,0.42180872969652994,0.4412407188474628,Pigq
ENSMUSG00000086804,0.43100920788361985,0.0,0.0,0.42123735991051364,0.44068099771569846,Gm43154
ENSMUSG00000028555,0.4309949817216349,0.0,0.0,0.42122298824459936,0.4406669188534892,Ttc39a
ENSMUSG00000041528,0.4229299104749945,0.0,0.0,0.4130762180900096,0.43268458848246916,Rnf123
ENSMUSG00000020334,0.4201435558670533,0.0,0.0,0.4102620043000731,0.4299264640222985,Slc22a4
ENSMUSG00000020834,0.420081105202675,0.0,0.0,0.41019893138308106,0.4298646439890704,Dhrs13
ENSMUSG00000019838,0.4130979170472293,0.0,0.0,0.4031467596226201,0.42295139390049624,Slc16a10
ENSMUSG00000062729,0.41275129087126494,0.0,0.0,0.40279674007729055,0.42260820937320887,Ppox
ENSMUSG00000036825,0.4118182338804819,0.0,0.0,0.40185456319690344,0.42168440265278945,Ssx2ip
ENSMUSG00000027556,0.41043689197966327,0.0,0.0,0.4004597585115968,0.42031671768394097,Car1
ENSMUSG00000022253,0.4088903068318559,0.0,0.0,0.3988981549520806,0.4187853699096111,Nadk2
ENSMUSG00000032285,0.40828012767790134,0.0,0.0,0.3982820664793307,0.41818118692270784,Dnaja4
ENSMUSG00000044197,0.4071635775429329,0.0,0.0,0.39715472639932403,0.4170755863269725,Gpr146
ENSMUSG00000104763,0.40452702109704425,0.0,0.0,0.394492811071692,0.4144647690608297,9830132P13Rik
ENSMUSG00000028132,0.4013320465920811,0.0,0.0,0.39126733239203937,0.41130076601815035,Tmem56
ENSMUSG00000029716,0.40014486285797884,0.0,0.0,0.3900688769721821,0.41012502939249273,Tfr2
ENSMUSG00000034796,0.399267060509273,0.0,0.0,0.38918276230378374,0.40925566969132393,Cpne7
ENSMUSG00000045509,0.39876485029391,0.0,0.0,0.38867580481885633,0.4087582815457168,Gpr150
ENSMUSG00000082101,0.39823313969082413,0.0,0.0,0.38813907474373477,0.40823166979619,Slfn14
ENSMUSG00000028333,0.3977853749403315,0.0,0.0,0.38768708830066717,0.4077881937365191,Anp32b
ENSMUSG00000027763,0.39730618645548754,0.0,0.0,0.38720338722749104,0.40731358969124426,Mbnl1
ENSMUSG00000033685,0.3969797639347127,0.0,0.0,0.38687389392230387,0.4069902869892118,Ucp2
ENSMUSG00000043953,0.3962428138806505,0.0,0.0,0.3861300205800266,0.4062603711920328,Ccrl2
ENSMUSG00000018909,0.3944547094421882,0.0,0.0,0.38432517243966086,0.4044892812339159,Arrb1
ENSMUSG00000035112,0.3925123588607427,0.0,0.0,0.3823647215382887,0.40256532755298324,Wnk4
ENSMUSG00000005107,0.39212908134600405,0.0,0.0,0.38197788314038905,0.4021856697442824,Slc2a9
ENSMUSG00000020440,0.3892312057039501,0.0,0.0,0.3790531995719703,0.3993150499572446,Arf5
ENSMUSG00000049516,0.38745868604382816,0.0,0.0,0.377264382746988,0.39755910420127055,Spty2d1
ENSMUSG00000027333,0.3851224860105144,0.0,0.0,0.37490681906793355,0.3952446357383403,Smox
ENSMUSG00000032026,0.3810537182069673,0.0,0.0,0.37080115938576685,0.39121340916840114,Rexo2
ENSMUSG00000073940,0.3799093584479653,0.0,0.0,0.3696464958164019,0.3900795378030394,Hbb-bt
ENSMUSG00000057948,0.3798351916054277,0.0,0.0,0.36957166226963684,0.3900060496571064,Unc13d
ENSMUSG00000000326,0.3791586381583501,0.0,0.0,0.3688890332615177,0.3893356813310101,Comt
ENSMUSG00000054362,0.3772068402832937,0.0,0.0,0.36691977000076426,0.3874016665742329,Lexm
ENSMUSG00000025495,0.37637739150270094,0.0,0.0,0.3660829269310303,0.38657974785345883,Ptdss2
ENSMUSG00000004328,0.37263225338440154,0.0,0.0,0.36230460932035796,0.38286840776176206,Hif3a
ENSMUSG00000028278,0.3698712265437278,0.0,0.0,0.35951933891291876,0.3801320862196029,Rragd
ENSMUSG00000029722,0.3670935367444875,0.0,0.0,0.35671744535240235,0.37737906956662826,Agfg2
ENSMUSG00000104818,0.36463616256951153,0.0,0.0,0.354238814140468,0.3749433717254833,Gm43661
ENSMUSG00000040435,0.3638369279629184,0.0,0.0,0.3534326973922866,0.3741511564452172,Ppp1r15a
ENSMUSG00000074646,0.36298143429424046,0.0,0.0,0.3525698542614942,0.37330315952046245,6430550D23Rik
ENSMUSG00000028717,0.3579377742589782,0.0,0.0,0.3474832244693361,0.3683033467598102,Tal1
ENSMUSG00000044573,0.35756394411370385,0.0,0.0,0.34710623394706885,0.3679327426547778,Acp1
ENSMUSG00000020832,0.3558606373014536,0.0,0.0,0.34538857008289303,0.36624409316082396,Eral1
ENSMUSG00000024155,0.3550203577911923,0.0,0.0,0.34454123375977164,0.36541101924258657,Meiob
ENSMUSG00000024942,0.35319653725044065,0.0,0.0,0.34270215520559855,0.3636027811132744,Capn1
ENSMUSG00000000706,0.351868924404016,0.0,0.0,0.34136348618464474,0.36228646184469826,Btn1a1
ENSMUSG00000022099,0.3516905152960686,0.0,0.0,0.3411835945589148,0.3621095672385407,Dmtn
ENSMUSG00000040713,0.3516476213368229,0.0,0.0,0.34114034428051176,0.3620670372910537,Creg1
ENSMUSG00000037012,0.34635790293119517,0.0,0.0,0.33580702530196516,0.3568218765575339,Hk1
ENSMUSG00000086335,0.34054416935873927,0.0,0.0,0.3299461522086086,0.35105635353041525,Gm12107
ENSMUSG00000036718,0.3402376247219965,0.0,0.0,0.329637144688677,0.3507523287988545,Micall2
ENSMUSG00000071068,0.33845612165982664,0.0,0.0,0.3278413733809811,0.34898542644990527,Treml2
ENSMUSG00000032316,0.3382220200774084,0.0,0.0,0.32760540255625364,0.3487532379350986,Clk3
ENSMUSG00000032952,0.33658952363023686,0.0,0.0,0.32595990785605694,0.3471340462348787,Ap4b1
ENSMUSG00000084833,0.33333653586434286,0.0,0.0,0.3226812111948417,0.34390738266579085,Gm12649
ENSMUSG00000020961,0.3322108177227092,0.0,0.0,0.32154665587196946,0.3427907160428033,Ston2
ENSMUSG00000023942,0.3318219789467076,0.0,0.0,0.3211547717248983,0.3424049968404544,Slc29a1
ENSMUSG00000035547,0.33097602520767816,0.0,0.0,0.3203022051264721,0.3415658176915191,Capn5
ENSMUSG00000040447,0.3281521965102908,0.0,0.0,0.317456427615296,0.33876448059920833,Spns2
ENSMUSG00000031749,0.3274616615936707,0.0,0.0,0.31676055468267483,0.33807941711452505,St3gal2
ENSMUSG00000026614,0.3273521043130365,0.0,0.0,0.3166501515543314,0.3379707268733584,Slc30a10
ENSMUSG00000001786,0.32565386736811563,0.0,0.0,0.314938840287229,0.3362858936001569,Fbxo7
ENSMUSG00000036390,0.3230089678729497,0.0,0.0,0.31227371708275514,0.3336617339521421,Gadd45a
ENSMUSG00000038717,0.3194054781999666,0.0,0.0,0.30864294595099456,0.3300862351533639,Atp5l
ENSMUSG00000018405,0.31884884949791836,0.0,0.0,0.30808213106329524,0.32953390285447565,Mrm1
ENSMUSG00000020485,0.3182408364222056,0.0,0.0,0.3074695539109415,0.3289305744405701,Supt4a
ENSMUSG00000034449,0.31009869197165985,0.0,0.0,0.29926715030312945,0.3208503231889642,Dhrs11
ENSMUSG00000000056,0.30730076170800974,0.0,0.0,0.296448882376349,0.3180733002677748,Narf
ENSMUSG00000031075,0.30542398730707826,0.0,0.0,0.2945585719300069,0.31621044634549744,Ano1
ENSMUSG00000044468,0.3048076853453398,0.0,0.0,0.2939378434975392,0.31559869749796315,Fam46c
ENSMUSG00000030979,0.30171181478095976,0.0,0.0,0.2908198761355691,0.31252556288726974,Uros
ENSMUSG00000028245,0.30141052759009235,0.0,0.0,0.290516450857346,0.3122264762507425,Nsmaf
ENSMUSG00000020300,0.3006622095446201,0.0,0.0,0.28976283184426177,0.3114836145267901,Cpeb4
ENSMUSG00000021118,0.29972918137773075,0.0,0.0,0.2888232131827778,0.31055737095828334,Plek2
ENSMUSG00000021991,0.2981371002260677,0.0,0.0,0.28721993479124425,0.3089768192870368,Cacna2d3
ENSMUSG00000079557,0.295208157325154,0.0,0.0,0.2842705521666205,0.30606893070223856,March2
ENSMUSG00000049577,0.29412597752935254,0.0,0.0,0.28318087271607645,0.30499447873771973,Zfpm1
ENSMUSG00000035021,0.29193432625333493,0.0,0.0,0.28097411955835444,0.30281839325350784,Baz1a
ENSMUSG00000028394,0.28846151992254027,0.0,0.0,0.27747762067211235,0.29937001947650904,Pole3
ENSMUSG00000042106,0.28495110704631627,0.0,0.0,0.273943554365971,0.29588401408925596,Fam212a
ENSMUSG00000034165,0.283534371004656,0.0,0.0,0.2725173564390444,0.29447704596208873,Ccnd3
ENSMUSG00000028906,0.28221967416444776,0.0,0.0,0.27119392250507424,0.2931713710742526,Epb41
ENSMUSG00000032656,0.28087789319146433,0.0,0.0,0.2698432674295234,0.2918387557911202,March3
ENSMUSG00000034265,0.27966558520464646,0.0,0.0,0.26862297897046694,0.29063469247148266,Zdhhc14
ENSMUSG00000037124,0.2792385541994053,0.0,0.0,0.26819314531482935,0.29021055734592216,Trim58
ENSMUSG00000024997,0.27902407972782345,0.0,0.0,0.26797726488326423,0.28999753569119335,Prdx3
ENSMUSG00000027340,0.2757658760830696,0.0,0.0,0.2646978389282288,0.2867612688762697,Slc23a2
ENSMUSG00000060032,0.2743249868615036,0.0,0.0,0.26324764610952917,0.2853300008372169,H2afj
ENSMUSG00000005667,0.2724687347033869,0.0,0.0,0.26137948220640195,0.2834860709945095,Mthfd2
ENSMUSG00000050965,0.2715941956010641,0.0,0.0,0.260499359894453,0.28261730909168264,Prkca
ENSMUSG00000052926,0.26849984125578985,0.0,0.0,0.2573853986956359,0.2795432508330685,Rnaseh2a
ENSMUSG00000025499,0.26755769040472893,0.0,0.0,0.2564373239051342,0.27860723465071124,Hras
ENSMUSG00000022747,0.26603963970828937,0.0,0.0,0.25490977321168956,0.27709902434504075,St3gal6
ENSMUSG00000038425,0.2659344649519851,0.0,0.0,0.2548039423269229,0.2769945293395338,Poli
ENSMUSG00000016255,0.26167368466473123,0.0,0.0,0.2505168055244257,0.2727610667509741,Tubb1
ENSMUSG00000034825,0.2601028639773522,0.0,0.0,0.24893637837839822,0.2712002089385086,Nrip3
ENSMUSG00000084992,0.2561502081079823,0.0,0.0,0.24495981284649804,0.26727236442357694,Gm13842
ENSMUSG00000018654,0.25522900187719844,0.0,0.0,0.24403308832396814,0.26635688762036147,Ikzf1
ENSMUSG00000074203,0.25252880704491254,0.0,0.0,0.2413168363491328,0.2636733709311305,G430095P16Rik
ENSMUSG00000024787,0.2500156123970378,0.0,0.0,0.23878885442204512,0.26117554438637286,Snx15
ENSMUSG00000024663,0.24955767658219605,0.0,0.0,0.23832824056734606,0.26072039273655795,Rab3il1
ENSMUSG00000044792,0.24787414037289046,0.0,0.0,0.23663490234884033,0.25904704945881574,Isca1
ENSMUSG00000038725,0.24628480391246563,0.0,0.0,0.2350363749877624,0.2574672740507649,Pkhd1l1
ENSMUSG00000042351,0.24625250815602717,0.0,0.0,0.23500389310044806,0.2574351719578419,Grap2
ENSMUSG00000001348,0.24530802280430591,0.0,0.0,0.23405397548550816,0.25649633935449057,Acp5
ENSMUSG00000053897,0.23837352363151743,0.0,0.0,0.2270802500957703,0.24960269659020748,Slc39a8
ENSMUSG00000071715,0.23702431845519945,0.0,0.0,0.22572354747973586,0.248261308326737,Ncf4
ENSMUSG00000030089,0.2368840742684257,0.0,0.0,0.22558252648071644,0.24812187420250828,Slc41a3
ENSMUSG00000006362,0.23491711134850743,0.0,0.0,0.22360471845860386,0.2461662235668163,Cbfa2t3
ENSMUSG00000028669,0.2322688186144761,0.0,0.0,0.2209419711676429,0.24353301685059814,Pithd1
ENSMUSG00000025572,0.23149541576308966,0.0,0.0,0.220164378889084,0.2427639883642206,Tmc6
ENSMUSG00000010048,0.22933176513456138,0.0,0.0,0.21798908452733276,0.24061250010153087,Ifrd2
ENSMUSG00000044894,0.221892574529385,2.6399166095549326e-300,3.883372476544473e-300,0.21051071955378323,0.23321428096130808,Uqcrq
ENSMUSG00000029028,0.2169025639267963,1.298875315904556e-286,1.8723876544681506e-286,0.20549517817588886,0.22825101839142878,Lrrc47
ENSMUSG00000047037,0.21685947445942766,1.6992814078908663e-286,2.448532288027185e-286,0.20545187085594196,0.22820815732836874,Nipa1
ENSMUSG00000052305,0.21602731852683218,3.0118370538028096e-284,4.318045955272845e-284,0.20461551645561812,0.2273804037764056,Hbb-bs
ENSMUSG00000027634,0.21514233456397827,7.235027338120826e-282,1.0347579144909648e-281,0.20372608577467324,0.22650008367034774,Ndrg3
ENSMUSG00000034245,0.21445170407200742,5.123697678034044e-280,7.29767508621855e-280,0.20303199821017934,0.22581307990352376,Hdac11
ENSMUSG00000061577,0.21423832221240835,1.9048501056763396e-279,2.7103729449008815e-279,0.20281755055071712,0.22560081629621245,Adgrg5
ENSMUSG00000032698,0.21363231160118157,7.87006913361763e-278,1.1183841315358293e-277,0.2022085190108252,0.22499797567096777,Lmo2
ENSMUSG00000010358,0.21264414391725084,3.312758649028203e-275,4.6883083060121757e-275,0.20121544431725666,0.2240149583388449,Ifi35
ENSMUSG00000030034,0.21176231940069715,7.086692445700396e-273,9.99674488037861e-273,0.20032926070268275,0.2231377103747762,Ino80b
ENSMUSG00000090946,0.21167831400674797,1.1799492467030795e-272,1.663540457779613e-272,0.20024484102323256,0.22305413999644066,Ccdc71l
ENSMUSG00000020423,0.21104800001934965,5.371373522850441e-271,7.555737125967705e-271,0.19961142396149956,0.22242708470815967,Btg2
ENSMUSG00000075704,0.21008455780354082,1.7946288228326522e-268,2.5134857462642187e-268,0.19864325713038372,0.22146860525893436,Txnrd2
ENSMUSG00000038893,0.20987045513900998,6.502670019212724e-268,9.102281661831919e-268,0.19842810756229937,0.2212556024669,Fam117a
ENSMUSG00000051413,0.208560373955583,1.6610591506291355e-264,2.3150650182984466e-264,0.1971116444570485,0.21995222767680833,Plagl2
ENSMUSG00000097615,0.2084224646075951,3.78158222038526e-264,5.266094165694555e-264,0.19697306570008782,0.21981502192987587,Gm2061
ENSMUSG00000032591,0.2062690833156845,1.3251730139832644e-258,1.826565146772246e-258,0.1948092912844218,0.21767256852958314,Mst1
ENSMUSG00000017561,0.20598024508989013,7.26257169428866e-258,9.993906280843072e-258,0.19451906748762965,0.21738518772930118,Crlf3
ENSMUSG00000038578,0.2052234150707795,6.18732364232511e-256,8.488576817567719e-256,0.19375861643569253,0.21663216715952555,Susd1
ENSMUSG00000028716,0.2051760527736768,8.166654257727103e-256,1.1201007074101088e-255,0.19371102799301254,0.21658504280576651,Pdzk1ip1
