,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000024587,0.29869070956276417,0.0,0.0,0.2877774307715377,0.30952642630424365,Nars
ENSMUSG00000032596,0.29670628139864735,0.0,0.0,0.2857791050846992,0.30755631102958314,Uba7
ENSMUSG00000026389,0.29500815908172445,0.0,0.0,0.28406916577922203,0.3058703627277296,Steap3
ENSMUSG00000073938,0.29479100456714197,0.0,0.0,0.28385050513567106,0.3056547601034891,Olfr632
ENSMUSG00000014503,0.29043538291225485,0.0,0.0,0.279464914273231,0.3013300305223212,Pkd2l2
ENSMUSG00000028825,0.28471329032456155,0.0,0.0,0.27370414596807624,0.29564784034625113,Rhd
ENSMUSG00000084796,0.28231139527421234,0.0,0.0,0.2712862518139699,0.29326246408432743,Mir142hg
ENSMUSG00000044197,0.2816458825240238,0.0,0.0,0.2706163306795026,0.2926015042055966,Gpr146
ENSMUSG00000004897,0.28156003174162025,0.0,0.0,0.27052991199580717,0.2925162399788005,Hdgf
ENSMUSG00000020481,0.2807215769366426,0.0,0.0,0.2696859201738042,0.29168350456317943,Ankrd36
ENSMUSG00000032285,0.27659529204817807,0.0,0.0,0.26553263300561525,0.2875851243618805,Dnaja4
ENSMUSG00000042453,0.27552653096411783,0.0,0.0,0.26445694492794747,0.2865235253248499,Reln
ENSMUSG00000029780,0.2713461929633412,0.0,0.0,0.2602497773207743,0.2823709414664624,Nt5c3
ENSMUSG00000050549,0.2698796506092444,0.0,0.0,0.25877392246112774,0.28091403789099373,5730508B09Rik
ENSMUSG00000036473,0.2696775649702566,0.0,0.0,0.2585705576483657,0.28071327646329475,Tbc1d24
ENSMUSG00000062729,0.2676803676150043,0.0,0.0,0.2565607712582668,0.27872911425609426,Ppox
ENSMUSG00000041528,0.2670629958167383,0.0,0.0,0.2559395274050936,0.27811575278499706,Rnf123
ENSMUSG00000023000,0.263278319178265,0.0,0.0,0.25213131468976197,0.27435546366450414,Dhh
ENSMUSG00000073937,0.2622410853604057,0.0,0.0,0.25108769081666105,0.273324854379096,Olfr633
ENSMUSG00000020287,0.2620000607011893,0.0,0.0,0.25084518499681974,0.273085365435737,Mpg
ENSMUSG00000044573,0.2612450526482934,0.0,0.0,0.2500855462808091,0.2723351591082312,Acp1
ENSMUSG00000035472,0.2598942636606106,0.0,0.0,0.2487265068253126,0.27099292727184476,Slc25a21
ENSMUSG00000027333,0.2536390506998629,0.0,0.0,0.2424336609805751,0.2647767778886135,Smox
ENSMUSG00000026729,0.2527476945542694,0.0,0.0,0.2415370189652367,0.2638909128754544,4930562F07Rik
ENSMUSG00000035239,0.2522681643123032,0.0,0.0,0.2410546529594249,0.2634143289663755,Neu3
ENSMUSG00000035112,0.24684099652405347,0.0,0.0,0.2355957770591341,0.2580201275455847,Wnk4
ENSMUSG00000034796,0.24653289737658257,0.0,0.0,0.23528589913244852,0.2577138789838234,Cpne7
ENSMUSG00000020834,0.2446390421076036,0.0,0.0,0.2333811601062504,0.2558313497369086,Dhrs13
ENSMUSG00000020334,0.24263280461315462,0.0,0.0,0.231363487238626,0.2538370177614729,Slc22a4
ENSMUSG00000028333,0.241411552132478,0.0,0.0,0.23013532119450245,0.2526229658538498,Anp32b
ENSMUSG00000019838,0.24055161662331498,0.0,0.0,0.22927053910393844,0.25176807939137064,Slc16a10
ENSMUSG00000020440,0.2396398318455975,0.0,0.0,0.22835363497511035,0.25086162896987235,Arf5
ENSMUSG00000050106,0.2385634774886134,0.0,0.0,0.22727126303347808,0.24979154644775095,Tmc8
ENSMUSG00000025728,0.23661255583007285,0.0,0.0,0.22530950544837677,0.24785192275471668,Pigq
ENSMUSG00000033685,0.2365562772026954,0.0,0.0,0.2252529155949129,0.2477959687048752,Ucp2
ENSMUSG00000028717,0.23648801703971933,0.0,0.0,0.22518427804918403,0.2477281021203012,Tal1
ENSMUSG00000028278,0.2353385700681106,0.0,0.0,0.22402849310294132,0.24658526612786058,Rragd
ENSMUSG00000040713,0.2340841238136703,0.0,0.0,0.22276716621915377,0.24533799905246373,Creg1
ENSMUSG00000082101,0.23309905038240267,0.0,0.0,0.22177671622482872,0.2443585370668596,Slfn14
ENSMUSG00000040447,0.23177136220853203,0.0,0.0,0.2204418184497327,0.2430383756823015,Spns2
ENSMUSG00000040435,0.2301123319578548,0.0,0.0,0.21877383899318123,0.24138869196575125,Ppp1r15a
ENSMUSG00000036825,0.23007780062918573,0.0,0.0,0.21873912209820515,0.24135435448498074,Ssx2ip
ENSMUSG00000025495,0.22966792838192382,0.0,0.0,0.21832704944994072,0.24094678097352717,Ptdss2
ENSMUSG00000036718,0.2265901500930558,0.0,0.0,0.21523287729387663,0.2378861370595377,Micall2
ENSMUSG00000027556,0.22573717792869152,0.0,0.0,0.2143754021039866,0.237037873796051,Car1
ENSMUSG00000027763,0.22376134584028246,1.5953641156699153e-305,3.490186207984938e-305,0.2123892064334615,0.23507288325843947,Mbnl1
ENSMUSG00000043953,0.22238593360995737,1.1185919274357487e-301,2.420146965460296e-301,0.21100663539681805,0.23370496343987668,Ccrl2
ENSMUSG00000005107,0.2220978407280304,7.092460424421235e-301,1.5305266345319886e-300,0.21071704880337366,0.2334184342375247,Slc2a9
ENSMUSG00000018909,0.22120298946747194,2.161529993665159e-298,4.6147096363474785e-298,0.20981757063247117,0.23252842741742302,Arrb1
ENSMUSG00000034449,0.21860717468052396,2.992175332766816e-291,6.2441054523514526e-291,0.20720844297737095,0.22994655822708918,Dhrs11
ENSMUSG00000045509,0.21836070025778673,1.409573620879016e-290,2.9372236317545654e-290,0.20696071291767784,0.22970139965075798,Gpr150
ENSMUSG00000104763,0.21759134960560625,1.7562785019424777e-288,3.6339302750723724e-288,0.20618745229588764,0.22893614705311133,9830132P13Rik
ENSMUSG00000028132,0.21470577202154845,1.0708670811345546e-280,2.1664314811542678e-280,0.20328733660722964,0.2260658149736698,Tmem56
ENSMUSG00000057948,0.21158790125602617,2.0420256666734425e-272,4.0284586046033583e-272,0.20015398257783598,0.2229641952545122,Unc13d
ENSMUSG00000029722,0.20682277956008274,5.0436270465191366e-260,9.608738896016643e-260,0.19536564924707323,0.2182234653946033,Agfg2
ENSMUSG00000042106,0.20641693389583676,5.541648945182296e-259,1.0527448604069713e-258,0.19495785188747372,0.21781967231731647,Fam212a
ENSMUSG00000086804,0.20571239370697042,3.5090817190092785e-257,6.627160942416013e-257,0.19424993300187035,0.21711868610908988,Gm43154
ENSMUSG00000036390,0.2042289637568397,2.069954324335447e-253,3.872692842535916e-253,0.19275942814031202,0.21564270070605387,Gadd45a
ENSMUSG00000022253,0.20223592169406382,2.159186974037114e-248,3.976403267103341e-248,0.19075696399887856,0.21365957855005685,Nadk2
ENSMUSG00000000326,0.1995334671936704,1.1260484457934143e-241,2.0340470480372368e-241,0.18804188626759383,0.21097042449999834,Comt
ENSMUSG00000021991,0.19883157836235138,6.022692249969038e-240,1.0820503503357957e-239,0.18733674762711863,0.21027196177622146,Cacna2d3
ENSMUSG00000026614,0.19814479270225155,2.912778628751511e-238,5.207900283839641e-238,0.18664679355378927,0.2095885171963449,Slc30a10
ENSMUSG00000052305,0.19761115314550345,5.87138626989942e-237,1.0458472158709335e-236,0.18611069993740365,0.2090574659736627,Hbb-bs
ENSMUSG00000020485,0.19608283791951417,3.0412221687222984e-233,5.359926275506342e-233,0.18457539430258077,0.2075365262429852,Supt4a
ENSMUSG00000024942,0.19264293261058027,5.330624929359329e-225,9.148146437891418e-225,0.18111996055857324,0.20411301897165315,Capn1
ENSMUSG00000023942,0.19256828923699235,8.0145530425791e-225,1.3742374901541666e-224,0.18104498338314085,0.20403872831310638,Slc29a1
ENSMUSG00000000706,0.1899331850015337,1.2813573229517079e-218,2.1618986383528056e-218,0.1783981809087619,0.20141599117208017,Btn1a1
ENSMUSG00000104818,0.18951402823571026,1.2185198832274515e-217,2.050344747143617e-217,0.1779771787330742,0.20099878641737345,Gm43661
ENSMUSG00000022099,0.18719998576905716,2.775557945470671e-212,4.590734279640541e-212,0.17565302431283034,0.19869544544045165,Dmtn
ENSMUSG00000054362,0.18637034884840875,2.2212319631906834e-210,3.658155407099281e-210,0.17481979337208858,0.19786961432067882,Lexm
ENSMUSG00000005687,0.18550475821822168,2.1011860018092552e-208,3.44343821994306e-208,0.1739504706036555,0.19700797702125955,Bcas2
ENSMUSG00000020961,0.18218611813121358,6.3806124925726215e-201,1.0259868938048916e-200,0.1706176885169233,0.19370432917055255,Ston2
ENSMUSG00000004328,0.1820357027965026,1.3820056119438777e-200,2.2186636891055992e-200,0.17046663847494276,0.19355458716133608,Hif3a
ENSMUSG00000031075,0.18076321324885206,9.288787829206049e-198,1.4767548218133625e-197,0.1691888011621644,0.19228777236408506,Ano1
ENSMUSG00000001348,0.17818144656895868,4.348816456511713e-192,6.781251296603326e-192,0.16659630391022373,0.1897174012144876,Acp5
ENSMUSG00000084833,0.17571348595268374,9.465294568627102e-187,1.4532925792456782e-186,0.164118235462633,0.1872601859754324,Gm12649
ENSMUSG00000032026,0.17444123625719202,4.969425144841319e-184,7.582278219165883e-184,0.1628408322805082,0.18599341914230758,Rexo2
ENSMUSG00000071068,0.17414125451183504,2.1606132784065254e-183,3.291109334968051e-183,0.16253964106845484,0.18569472459712263,Treml2
ENSMUSG00000035547,0.1729323478063309,7.847622471691117e-181,1.1843680156491272e-180,0.16132588220377345,0.18449098358277682,Capn5
ENSMUSG00000001786,0.16803775248046618,1.158369907067767e-170,1.6982405909218105e-170,0.15641200039681577,0.17961694854631013,Fbxo7
ENSMUSG00000037012,0.16799188921180036,1.4376334262849173e-170,2.1061140144812737e-170,0.15636595913168544,0.17957127524280475,Hk1
ENSMUSG00000029716,0.167976777226137,1.5436527406603958e-170,2.261099664069717e-170,0.15635078850710374,0.17955622583988748,Tfr2
ENSMUSG00000074646,0.16614443364088566,8.189477133369313e-167,1.1856778823467951e-166,0.15451137554850866,0.17773143030564284,6430550D23Rik
ENSMUSG00000031749,0.16572766342670553,5.679732061812949e-166,8.202963694126154e-166,0.15409300864838263,0.17731636578716706,St3gal2
ENSMUSG00000024663,0.16429830968199938,4.1846929053177166e-163,6.003002302851408e-163,0.1526582106033997,0.1758928305754786,Rab3il1
ENSMUSG00000032316,0.16361957651474504,9.416957699735457e-162,1.3458564670195023e-161,0.15197690937496028,0.17521684337636617,Clk3
ENSMUSG00000020300,0.16040446979821849,1.9864445983883864e-155,2.7923033432504725e-155,0.14874978827660199,0.17201459551594897,Cpeb4
ENSMUSG00000071715,0.1589659803018711,1.2140143983617258e-152,1.6955508357007344e-152,0.14730600373259817,0.17058177982006753,Ncf4
ENSMUSG00000005667,0.15664392868219515,3.351825995587695e-148,4.623208269776131e-148,0.14497550953098598,0.16826878336106743,Mthfd2
ENSMUSG00000086335,0.1554368797136411,6.402740133315056e-146,8.77568548974103e-146,0.14376412307907768,0.1670663908785823,Gm12107
ENSMUSG00000028716,0.15476284789272096,1.1802997332004205e-144,1.614858028732276e-144,0.14308768437191066,0.16639494424790457,Pdzk1ip1
ENSMUSG00000053897,0.1532687288016681,7.189054796411197e-142,9.759781151793642e-142,0.1415882688491839,0.16490651726107647,Slc39a8
ENSMUSG00000028245,0.1527213330924631,7.408180805061789e-141,1.0032747569151936e-140,0.14103894611738874,0.16436119368255045,Nsmaf
ENSMUSG00000049516,0.1520652537909433,1.1990121739673768e-139,1.6185369518998067e-139,0.14038056666694454,0.16370758855187145,Spty2d1
ENSMUSG00000024155,0.15167716036483553,6.186682589210905e-139,8.336723607614748e-139,0.13999111748791596,0.163320953871352,Meiob
ENSMUSG00000028906,0.1516151093224446,8.039328358664016e-139,1.0828836690010798e-138,0.13992885001370367,0.16325913573158324,Epb41
ENSMUSG00000006362,0.15121890912201244,4.2700696937567215e-138,5.742428313282305e-138,0.1395312700603454,0.16286442047480454,Cbfa2t3
ENSMUSG00000021118,0.15061901932381216,5.304741127067021e-137,7.109959961221045e-137,0.1389292983396911,0.16226677194639666,Plek2
ENSMUSG00000032952,0.14933699251038515,1.1161362427503427e-134,1.4875866223515163e-134,0.13764285119951206,0.16098950631184342,Ap4b1
ENSMUSG00000044468,0.14905508203094772,3.5952290554771067e-134,4.783434081262781e-134,0.13735997400670893,0.1607086375536681,Fam46c
ENSMUSG00000050965,0.14834976019201948,6.6418398263852004e-133,8.81465139533537e-133,0.13665224187030844,0.16000591376580875,Prkca
ENSMUSG00000020832,0.1478551325229874,5.0899754602814306e-132,6.728321824562368e-132,0.13615593103259302,0.15951310100852412,Eral1
ENSMUSG00000049577,0.14719206425672407,7.716716733881351e-131,1.0162935248098711e-130,0.13549061562363468,0.1588524565888546,Zfpm1
ENSMUSG00000034165,0.14635914325445373,2.304979513941966e-129,3.0257016460251585e-129,0.13465488680036616,0.15802256553305413,Ccnd3
ENSMUSG00000079557,0.14541278802088584,1.0668331127126354e-127,1.3947354068670877e-127,0.13370536155998794,0.1570796328934003,March2
ENSMUSG00000032656,0.14478897919772213,1.3172564230472648e-126,1.7180858524158924e-126,0.13307947491803837,0.1564580685087183,March3
ENSMUSG00000034825,0.14420498946958646,1.3711539889856317e-125,1.7832669904872307e-125,0.13249354846697625,0.1558761715748481,Nrip3
ENSMUSG00000038717,0.14354513692601453,1.911874010815397e-124,2.480376246517121e-124,0.13183151746051627,0.15521867394105313,Atp5l
ENSMUSG00000030089,0.14303727113235346,1.4403966603728866e-123,1.8641085290188774e-123,0.13132198209516002,0.15471261359701327,Slc41a3
ENSMUSG00000038725,0.1425586844481915,9.592919644618017e-123,1.2381155968789386e-122,0.13084182775711153,0.15423572266888286,Pkhd1l1
ENSMUSG00000042351,0.14022875965255704,8.901297746939995e-119,1.1395849119114064e-118,0.12850434959781187,0.15191397567659662,Grap2
ENSMUSG00000022747,0.13934893967911746,2.6902834353891193e-117,3.4327975441994635e-117,0.12762171122634744,0.1510372102402592,St3gal6
ENSMUSG00000018405,0.13923744012322878,4.1371778497859766e-117,5.277012563502521e-117,0.127509855821103,0.15092609647282015,Mrm1
ENSMUSG00000030979,0.1376571032335627,1.7739865727226007e-114,2.24953914877327e-114,0.12592450738425126,0.14935119578878392,Uros
ENSMUSG00000044894,0.1346342858725423,1.5711305341328897e-109,1.972295423214775e-109,0.12289227102576522,0.14633861133054737,Uqcrq
ENSMUSG00000060032,0.13388184621995128,2.5694130086661467e-108,3.2157859933243385e-108,0.12213752087276791,0.14558868510457304,H2afj
ENSMUSG00000025499,0.1311521615543259,5.662356270574463e-104,7.002666671499459e-104,0.11939956823636395,0.14286800566408414,Hras
ENSMUSG00000034245,0.13020226702320373,1.7477720759316586e-102,2.1532241911194513e-102,0.1184468384825121,0.14192120330435998,Hdac11
ENSMUSG00000000056,0.12962846594965136,1.3701656110625404e-101,1.683663813053011e-101,0.11787133522721001,0.14134925972452164,Narf
ENSMUSG00000018654,0.12949111138174507,2.2399312849861486e-101,2.751420323039121e-101,0.11773357436830395,0.1412123486365108,Ikzf1
ENSMUSG00000034265,0.12885247160052202,2.1859786084730557e-100,2.677254878717766e-100,0.11709305145199692,0.14057576495758367,Zdhhc14
ENSMUSG00000028394,0.1286758870938638,4.0956296841808765e-100,5.012397116853355e-100,0.11691594798318942,0.14039974725455545,Pole3
ENSMUSG00000097615,0.1256538798541028,1.6540296240794695e-95,2.0051274385737295e-95,0.11388517532444603,0.1373873252324845,Gm2061
ENSMUSG00000035021,0.12207596647041594,3.3517682558566907e-90,4.008812649033239e-90,0.11029716727064061,0.13382047965554525,Baz1a
ENSMUSG00000029028,0.11846196394133765,5.302657663672967e-85,6.264214605638472e-85,0.10667327989474287,0.13021734763884846,Lrrc47
ENSMUSG00000038893,0.11560790577391682,5.205243030717067e-81,6.089427972294182e-81,0.10381163675923401,0.1273716547157149,Fam117a
ENSMUSG00000016255,0.11449590478615175,1.756393342494367e-79,2.047555773483757e-79,0.10269673337744521,0.12626286057218858,Tubb1
ENSMUSG00000037124,0.11345802784532859,4.5416614664944e-78,5.278546567287773e-78,0.10165617425773629,0.12522795018487617,Trim58
ENSMUSG00000025572,0.11300081372945486,1.884957547944108e-77,2.187338800078937e-77,0.10119778676003596,0.12477203479232615,Tmc6
ENSMUSG00000030054,0.11141078924775404,2.5398073221069414e-75,2.93381924697579e-75,0.09960372069972542,0.1231864880949186,Gp9
ENSMUSG00000052926,0.11051075977859193,3.948699314605091e-74,4.5481447991304896e-74,0.09870143036634463,0.12228896661710759,Rnaseh2a
ENSMUSG00000074203,0.10801739457223142,7.012934511143937e-71,8.008375597971835e-71,0.09620190325859217,0.11980244872795417,G430095P16Rik
