,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000024661,0.16002262502519088,2.478835905013161e-232,5.433962423203851e-230,0.15053641182905164,0.16947937284266693,Fth1
ENSMUSG00000040466,0.15994116980417614,4.291813862621904e-232,9.243211750446752e-230,0.15045471039691805,0.16939817804367488,Blvrb
ENSMUSG00000032952,0.15678660134086222,5.8270547484457184e-223,9.601734777438877e-221,0.14729070643795467,0.16625359635037987,Ap4b1
ENSMUSG00000034248,0.1540237876800641,4.0270749941925027e-215,5.402882254503515e-213,0.14451978867162668,0.1634993710628714,Slc25a37
ENSMUSG00000104818,0.153479325263581,1.3565540481316553e-213,1.762228306334836e-211,0.14397374677544875,0.16295658371778038,Gm43661
ENSMUSG00000070803,0.15080093817866674,3.6549182073385786e-206,3.884655923228432e-204,0.141287673991559,0.16028635332590468,Cited4
ENSMUSG00000040435,0.14776491628500715,6.5757483215574254e-198,5.605825444127706e-196,0.13824310952342075,0.1572594093727161,Ppp1r15a
ENSMUSG00000038871,0.14656140940486437,1.0995025346661092e-194,8.652239176641766e-193,0.13703626609529654,0.15605945169368535,Bpgm
ENSMUSG00000032126,0.14503917182226847,1.1973267354368826e-190,8.23438823766004e-189,0.13550984883112066,0.15454166310825404,Hmbs
ENSMUSG00000039910,0.14443260433103636,4.7255987565502795e-189,3.170024608492417e-187,0.13490162846182197,0.1539368559159195,Cited2
ENSMUSG00000024997,0.13631911635051355,2.2374635190772188e-168,1.0384537678711508e-166,0.12676672197771185,0.14584622899952296,Prdx3
ENSMUSG00000026688,0.13554120826341481,1.845880947717065e-166,8.107346874481106e-165,0.12598682781836587,0.1450704458391091,Mgst3
ENSMUSG00000027562,0.1335711058724835,1.1705332584636522e-161,4.5545059527416145e-160,0.12401174839908843,0.14310567254908624,Car2
ENSMUSG00000028684,0.1335485410097701,1.3272728698134856e-161,5.1562030853893515e-160,0.12398912696997863,0.14308316828870613,Urod
ENSMUSG00000042770,0.1333891408917003,3.2226889074270644e-161,1.2440795291690139e-159,0.12382932754506716,0.14292419598987607,Hebp1
ENSMUSG00000024942,0.13294319783249978,3.8324303876631044e-160,1.4321739859650613e-158,0.12338227000577452,0.14247944719839573,Capn1
ENSMUSG00000021361,0.13052000530657895,2.293663491370165e-154,7.508536805349372e-153,0.1209530893856386,0.1400626768429018,Tmem14c
ENSMUSG00000018659,0.13019363892503794,1.349380524051112e-153,4.325064050457298e-152,0.12062592525619113,0.13973716673933703,Pnpo
ENSMUSG00000071713,0.12800710754245043,1.7155151159226855e-148,4.96690178374219e-147,0.11843410287030623,0.13755631889296452,Csf2rb
ENSMUSG00000006574,0.12495367461129432,1.628580274002314e-141,4.0266770279259633e-140,0.11537343728441342,0.13451066793669625,Slc4a1
ENSMUSG00000036718,0.1199177764184155,2.1747134179189716e-130,4.323365492853975e-129,0.11032600795933897,0.12948720971678696,Micall2
ENSMUSG00000008843,0.11934500504272556,3.739103618321903e-129,7.217175474610012e-128,0.10975195639382591,0.12891582212144492,Cldn13
ENSMUSG00000029627,0.11595795940124774,5.662389546912016e-122,9.661083263084351e-121,0.10635747124372541,0.12553682946453043,Zkscan14
ENSMUSG00000018567,0.1154780591820569,5.663326948026738e-121,9.43964719809589e-120,0.10587653504162656,0.12505805227279387,Gabarap
ENSMUSG00000031762,0.11394783194934112,8.191346174726398e-118,1.2809804540247294e-116,0.1043430344334195,0.12353137616970639,Mt2
ENSMUSG00000032285,0.11220289937854026,2.910824801728926e-114,4.241339497450955e-113,0.10259442493249499,0.12179043762360704,Dnaja4
ENSMUSG00000031765,0.11182933930061716,1.6474605939699663e-113,2.3557631044350965e-112,0.102220085404164,0.12141772493113182,Mt1
ENSMUSG00000059895,0.11074741716382133,2.412807509628024e-111,3.3261791115321306e-110,0.10113592114202272,0.12033824177592924,Ptp4a3
ENSMUSG00000096982,0.1100450496963723,5.982304614757809e-110,8.05249686960163e-109,0.10043211034089819,0.11963744551701636,Redrum
ENSMUSG00000071715,0.10858147407002859,4.4984350189495586e-107,5.672602803556731e-106,0.0989655580419439,0.11817711322298607,Ncf4
ENSMUSG00000044468,0.10800417936882892,5.979521605255699e-106,7.344132789006398e-105,0.09838710070580471,0.11760108641104629,Fam46c
ENSMUSG00000027510,0.10762604609996694,3.2307455474636566e-105,3.9016854245611264e-104,0.09800820942302915,0.11722378012076541,Rbm38
ENSMUSG00000023048,0.10749063904966404,5.902191630703293e-105,7.075230394972426e-104,0.09787253161089027,0.1170886685323404,Prr13
ENSMUSG00000073063,0.10696112106612568,6.183025206891128e-104,7.246092357021049e-103,0.0973419582286243,0.11656030256006049,Hbq1b
ENSMUSG00000007379,0.10409965901702845,1.6397179605543596e-98,1.6858607775347838e-97,0.09447488751272773,0.11370497184623315,Dennd2c
ENSMUSG00000043510,0.10379141733014875,6.166104539519704e-98,6.271342114924929e-97,0.09416605117583451,0.11339738117025329,Hscb
ENSMUSG00000029030,0.10204381637428492,1.0431876847227996e-94,9.850901552043914e-94,0.092415113829431,0.11165343635789893,Tprgl
ENSMUSG00000032596,0.1012939855232445,2.4340400388502885e-93,2.23070365934499e-92,0.09166386971235685,0.11090515607572622,Uba7
ENSMUSG00000024588,0.10100406686174722,8.174827405508076e-93,7.387131485463169e-92,0.09137340755656868,0.11061583401336615,Fech
ENSMUSG00000027222,0.09978062344090266,1.3056565190207868e-90,1.1228188740805028e-89,0.09014768866344021,0.10939489027049765,Pex16
ENSMUSG00000027333,0.09865464047339867,1.316475988887769e-88,1.0795630754566636e-87,0.08901963727649913,0.10827118221740142,Smox
ENSMUSG00000033386,0.09842981782238727,3.286116563237016e-88,2.668896257379928e-87,0.08879440458877952,0.10804681085054997,Frrs1
ENSMUSG00000043190,0.09786290958962839,3.268304167111932e-87,2.5826650759875172e-86,0.08822646679077858,0.10748103621678447,Rfesd
ENSMUSG00000041237,0.09775183269831365,5.118059228825748e-87,4.018503044007987e-86,0.08811518890614763,0.10737018070677312,Pklr
ENSMUSG00000028159,0.09604356778611609,4.74538216462643e-84,3.504018734012274e-83,0.08640386318654603,0.10566529032257055,Dapp1
ENSMUSG00000020481,0.09564853802322924,2.2637222121211747e-83,1.6482475608540654e-82,0.08600813372189513,0.10527103285358233,Ankrd36
ENSMUSG00000042599,0.0943821199511765,3.2431438415108176e-81,2.2329127200441275e-80,0.08473949299740162,0.104007070269389,Kdm7a
ENSMUSG00000037012,0.09423518975865085,5.744169489089527e-81,3.925155839023826e-80,0.0845923069560572,0.10386042295046927,Hk1
ENSMUSG00000026686,0.09391146679650124,2.017515055110664e-80,1.3608249899196983e-79,0.08426802178165387,0.10353732175088838,Lmx1a
ENSMUSG00000029866,0.09387732242613203,2.3027716028389054e-80,1.5502508470770718e-79,0.0842338182315736,0.103503242841894,Kel
ENSMUSG00000029613,0.09267958377260187,2.3094505292882063e-78,1.476604932163647e-77,0.08303401801322745,0.1023077861837017,Eif2ak1
ENSMUSG00000078350,0.09254994478389143,3.789215917296907e-78,2.4108014822874746e-77,0.08290415756511262,0.10217839252208966,Smim1
ENSMUSG00000021203,0.09245076331956505,5.531735230458348e-78,3.507623021131544e-77,0.08280480689247104,0.10207939852746134,Otub2
ENSMUSG00000041736,0.09234306670966988,8.338296361467783e-78,5.261420001715678e-77,0.08269692676415052,0.10197190526635848,Tspo
ENSMUSG00000056738,0.09184528152500476,5.521602805675476e-77,3.4173529640772446e-76,0.08219829627513865,0.10147505705985993,A730036I17Rik
ENSMUSG00000021991,0.09065016973940186,4.951330422535708e-75,2.9096473081401796e-74,0.08100117475045214,0.10028217521427742,Cacna2d3
ENSMUSG00000054342,0.08893354845422442,2.8444214320145326e-72,1.553297041788719e-71,0.07928171544830379,0.09856870849217968,Kcnn4
ENSMUSG00000049577,0.08853447557990232,1.224009816166652e-71,6.573029091540604e-71,0.0788819910314832,0.09817036079243467,Zfpm1
ENSMUSG00000037685,0.08832659609951939,2.610865587298871e-71,1.390196744726998e-70,0.07867377338816713,0.09796285783671793,Atp8a1
ENSMUSG00000079557,0.08819233231779942,4.2546065446405264e-71,2.25224449943972e-70,0.0785392916437162,0.09782883679684427,March2
ENSMUSG00000020932,0.0877188872675998,2.3663135023574403e-70,1.231405873460786e-69,0.07806508081031738,0.09735624492108289,Gfap
ENSMUSG00000048540,0.08765830099570047,2.9453893482862795e-70,1.5291858591483344e-69,0.07800439685721607,0.09729576751536309,Nhlh2
ENSMUSG00000054191,0.08745557125683685,6.120354500002765e-70,3.1462927907049393e-69,0.0778013407842061,0.09709340153972223,Klf1
ENSMUSG00000029211,0.08684050768317522,5.570382006041441e-69,2.7786269608356246e-68,0.07718529204375357,0.0964794367141591,Gabra4
ENSMUSG00000053897,0.08590948458058802,1.5298005738984886e-67,7.331575969228126e-67,0.07625279171803485,0.09555006283375472,Slc39a8
ENSMUSG00000034041,0.08547083751726132,7.195298571377371e-67,3.392069326506475e-66,0.07581345452226969,0.09511218696870766,Lyl1
ENSMUSG00000029178,0.08540808547651495,8.973420553178653e-67,4.216563089409422e-66,0.07575060405902374,0.09504954494911738,Klf3
ENSMUSG00000022742,0.08530625669513868,1.2836293670326872e-66,6.005272145462373e-66,0.07564861572911386,0.0949478945384191,Cpox
ENSMUSG00000028644,0.08517357448514495,2.0452634465110775e-66,9.508674141022529e-66,0.07551572593164373,0.09481544444253243,Ermap
ENSMUSG00000004626,0.08436832669129414,3.4019276041993053e-65,1.5230511768472165e-64,0.07470922564922751,0.09401159802563817,Stxbp2
ENSMUSG00000032204,0.08214635204281943,6.9178897162211145e-62,2.8050871727937374e-61,0.07248386046165668,0.09179342507394872,Aqp9
ENSMUSG00000028717,0.08202907295653608,1.0282696937241511e-61,4.142776094570948e-61,0.07236640509067924,0.09167634398675051,Tal1
ENSMUSG00000020300,0.08008368578603539,6.778798017403278e-59,2.4922588937299384e-58,0.0704181328610984,0.08973420225175482,Cpeb4
ENSMUSG00000098008,0.0798205385541521,1.611500949225327e-58,5.854627301772748e-58,0.07015460103707477,0.08947148838571849,A930001A20Rik
ENSMUSG00000025572,0.07967407754842783,2.6061810478375487e-58,9.382251772215174e-58,0.07000792656166668,0.089325267998589,Tmc6
ENSMUSG00000028393,0.07940877411924717,6.2115213172012736e-58,2.2051080303632977e-57,0.06974223751197081,0.08906039937312697,Alad
ENSMUSG00000041697,0.07928643658237154,9.261957943367879e-58,3.263016091628184e-57,0.06961972261856746,0.08893826187442574,Cox6a1
ENSMUSG00000104763,0.07926975284634236,9.780105538890106e-58,3.442103658125428e-57,0.06960301471820333,0.08892160539603693,9830132P13Rik
ENSMUSG00000047181,0.07894373581756121,2.826830783174244e-57,9.780770770644593e-57,0.06927652658237468,0.08859611992562468,Samd14
ENSMUSG00000069814,0.07700257046452702,1.433016884766974e-54,4.4694398570628493e-54,0.06733259904434889,0.08665807689146933,Ccdc92b
ENSMUSG00000034825,0.07590003107665672,4.596025492783588e-53,1.3512347970161975e-52,0.06622852348611767,0.08555727836912885,Nrip3
ENSMUSG00000021118,0.07567845216960643,9.171312705671892e-53,2.662891077928764e-52,0.06600663871072783,0.08533604648096918,Plek2
ENSMUSG00000032380,0.07561044384289123,1.1333060149658735e-52,3.2789216685649456e-52,0.06593853669690944,0.08526814447237645,Dapk2
ENSMUSG00000071711,0.07517772478598296,4.33744193595033e-52,1.2250416934482055e-51,0.06550522364425593,0.08483609978833177,Mpst
ENSMUSG00000027088,0.07506175832420624,6.20686083095757e-52,1.7434028957976234e-51,0.06538909861450164,0.08472031343789863,Phospho2
ENSMUSG00000001348,0.07488162225005529,1.0818141152136283e-51,3.0093700608118063e-51,0.06520871674892911,0.08454045662174599,Acp5
ENSMUSG00000020029,0.07475300102896125,1.607220345285133e-51,4.43326299488154e-51,0.06507992041404494,0.08441203441201901,Nudt4
ENSMUSG00000051839,0.07464623561286679,2.2313027901316866e-51,6.113485783206468e-51,0.06497300988495304,0.08430543394679718,Gypa
ENSMUSG00000042453,0.07418367232812727,9.193952700476281e-51,2.459735498551745e-50,0.06450982046046505,0.08384358276091991,Reln
ENSMUSG00000032590,0.07367375786137907,4.334509788689202e-50,1.1235312957337128e-49,0.06399922058809157,0.08333444847912934,Apeh
ENSMUSG00000069206,0.07348398312860338,7.698041997228477e-50,1.9712382886519982e-49,0.06380919206144664,0.08314496281977549,Zfp874a
ENSMUSG00000038893,0.07217036626756121,3.937930647641797e-48,9.282265098012806e-48,0.06249383768011111,0.08183332776522065,Fam117a
ENSMUSG00000078652,0.07209447995534787,4.932218653528847e-48,1.157372000204915e-47,0.06241785202014743,0.08175755491726149,Psme3
ENSMUSG00000046598,0.07201998582424418,6.150668674871845e-48,1.4366969584763917e-47,0.06234326047300002,0.0816831720601872,Bdh1
ENSMUSG00000028243,0.0717192978411991,1.4959604383294822e-47,3.4185425057581394e-47,0.062042180378784735,0.08138293212926277,Ubxn2b
ENSMUSG00000024158,0.07158626368282639,2.2140146221647504e-47,5.015545949749857e-47,0.06190897329964403,0.08125009564410439,Hagh
ENSMUSG00000045795,0.07091426799165486,1.5862268815815177e-46,3.42373999090896e-46,0.06123610940243544,0.08057909321294543,Whamm
ENSMUSG00000031543,0.07079874725378735,2.2210677331084264e-46,4.755944094128562e-46,0.06112044029996338,0.08046374234099811,Ank1
ENSMUSG00000023328,0.0707266967806106,2.739199365280508e-46,5.836905295640256e-46,0.061048297423166135,0.08039179768239009,Ache
ENSMUSG00000049409,0.07038501223120999,7.382416140367667e-46,1.533054902125577e-45,0.060706176045443754,0.08005061356563535,Prokr1
ENSMUSG00000074093,0.06870722918479834,8.955833804693293e-44,1.6746658916437906e-43,0.0590262810278788,0.07837525494276984,Svip
ENSMUSG00000071068,0.06857928050387668,1.2851595519360132e-43,2.38497636576969e-43,0.05889817353697719,0.07824748890868985,Treml2
ENSMUSG00000042066,0.06839533070909841,2.157474873500887e-43,3.971384247577881e-43,0.058713995982359525,0.07806380114585984,Tmcc2
ENSMUSG00000027495,0.06826687434956842,3.0952900502833456e-43,5.66581386077363e-43,0.05858538096373749,0.07793552737997765,Fam210b
ENSMUSG00000022426,0.06790894662414963,8.431863753401073e-43,1.517958050106344e-42,0.05822701284985411,0.07757810674042609,Josd1
ENSMUSG00000039771,0.0678181726295186,1.0862650244432714e-42,1.9501300731303888e-42,0.05813612756503686,0.07748746095266913,Polr2j
ENSMUSG00000038637,0.06738932170678859,3.5783431613360225e-42,6.304210770459387e-42,0.057706753035261425,0.07705921356641339,Lrrc56
ENSMUSG00000042401,0.06671813793748353,2.2771448730217927e-41,3.900681010425665e-41,0.05703475697198944,0.0763889672147801,Crtac1
ENSMUSG00000054362,0.06667957403667905,2.531187250625428e-41,4.3273942885144147e-41,0.05699614666612715,0.07635045690924773,Lexm
ENSMUSG00000026532,0.06655877440174555,3.5240097964203945e-41,6.005100535932365e-41,0.05687520185697099,0.07622982497227776,Spta1
ENSMUSG00000034663,0.06655349764044939,3.5752697502780954e-41,6.091604643221916e-41,0.05686991876066315,0.07622455552989887,Bmp2k
ENSMUSG00000003970,0.06644436426422654,4.81845659695475e-41,8.177420776141081e-41,0.056760654486042804,0.07611557340156799,Rpl8
ENSMUSG00000032656,0.06609589142229942,1.2453880275617857e-40,2.0834537239504605e-40,0.05641176522647163,0.07576758196107918,March3
ENSMUSG00000020485,0.06577822904548813,2.946783698114839e-40,4.877928354646408e-40,0.05609372531053256,0.07545035636953269,Supt4a
ENSMUSG00000039652,0.0655124456752515,6.038368160867486e-40,9.921301953129794e-40,0.05582762756903419,0.07518493694670016,Cpeb3
ENSMUSG00000013539,0.06457284867630324,7.451979230447984e-39,1.1885214633360977e-38,0.05488693023420111,0.07424661558706137,Tango2
ENSMUSG00000073938,0.06429020112466242,1.5757440742938319e-38,2.490194935122436e-38,0.05460395504595885,0.07396434841911,Olfr632
ENSMUSG00000000056,0.06391550126897214,4.2307457635906816e-38,6.609816734818862e-38,0.05422882324785508,0.07359015044049942,Narf
ENSMUSG00000073155,0.0638317570785295,5.271559293315986e-38,8.212393640196325e-38,0.05414498289354465,0.0735065180454865,1810058I24Rik
ENSMUSG00000028542,0.06378921021660058,5.894159827903235e-38,9.17359189189732e-38,0.05410238722716665,0.073464027929933,Slc6a9
ENSMUSG00000045629,0.062142840402243056,4.1849336757717365e-36,6.261334040679323e-36,0.05245415597850418,0.07181982696596778,Sh3tc2
ENSMUSG00000097305,0.062126331605955036,4.365231023304724e-36,6.528700784854873e-36,0.05243762878419174,0.07180333965126144,Gm17276
ENSMUSG00000001014,0.06175047367197022,1.1369892785750479e-35,1.6856084033315969e-35,0.05206135341593039,0.07142796936048984,Icam4
ENSMUSG00000018909,0.06162443945549783,1.5653213218239075e-35,2.3140516072627998e-35,0.05193517983961212,0.07130209804882769,Arrb1
ENSMUSG00000029826,0.06121909218864217,4.35753255883233e-35,6.386850897525602e-35,0.0515293864652938,0.07089727262151843,Zc3hav1
ENSMUSG00000034059,0.06121129859616184,4.4438662634200576e-35,6.509504474642878e-35,0.05152158432687791,0.0708894890311828,Ypel4
ENSMUSG00000027556,0.06067436899063232,1.7066896652900543e-34,2.472132428448461e-34,0.05098406880781759,0.07035324567297221,Car1
ENSMUSG00000028124,0.06029023566958393,4.43705709927465e-34,6.370679877274339e-34,0.050599519754026684,0.06996959987823144,Gclm
ENSMUSG00000018076,0.05959404356274161,2.4684700313100957e-33,3.4901166834854864e-33,0.049902581508181706,0.06927428405263011,Med13l
ENSMUSG00000078851,0.059478416738519634,3.2762805439025746e-33,4.620289483853878e-33,0.04978683167566103,0.06915880185451659,Hist3h2a
ENSMUSG00000026729,0.059212066881673533,6.276284097505371e-33,8.814009447002909e-33,0.049520199456077364,0.06889278416110839,4930562F07Rik
ENSMUSG00000029752,0.058557202619483176,3.0652875486772537e-32,4.247837664114914e-32,0.048864646832933095,0.06823873072316412,Asns
ENSMUSG00000030979,0.05854086644922469,3.188274333240832e-32,4.4157788362232133e-32,0.04884829359765477,0.06822241467324629,Uros
ENSMUSG00000032028,0.058233292359295426,6.67318136004827e-32,9.190550779823029e-32,0.04854039918097001,0.0679152184383316,Nxpe2
ENSMUSG00000030000,0.05792587214195337,1.3908153368954773e-31,1.905328543212686e-31,0.04823266063782469,0.06760817405251271,Add2
ENSMUSG00000020372,0.0577789057696765,1.9730950246379832e-31,2.697295603836958e-31,0.04808554273577262,0.06746138670358917,Rack1
ENSMUSG00000030054,0.057469197718281635,4.111034482866001e-31,5.587397486830581e-31,0.047775516736681206,0.06715205454282393,Gp9
ENSMUSG00000089901,0.05746407957417855,4.161072211104276e-31,5.65402871918934e-31,0.047770393353955595,0.06714694259494383,Gm8113
ENSMUSG00000082101,0.057252438745850655,6.85585948701236e-31,9.284850908771993e-31,0.04755853634951274,0.06693555754204385,Slfn14
ENSMUSG00000028435,0.05560200227400845,3.1614649721160404e-29,4.163061839388202e-29,0.045906443993434944,0.06528708586025166,Aqp3
ENSMUSG00000018677,0.05550571736730024,3.939689380124385e-29,5.180337064096716e-29,0.04581006412132619,0.06519091394556807,Slc25a39
ENSMUSG00000078651,0.05535476676996003,5.558612586488837e-29,7.291502710021581e-29,0.045658965005364385,0.065040140129251,Aoc2
ENSMUSG00000002997,0.05469172320589405,2.4938565196942224e-28,3.232796476849659e-28,0.044995274334246466,0.06437786783042045,Prkar2b
ENSMUSG00000044533,0.05460425353815691,3.0359154959979303e-28,3.929867520311129e-28,0.04490771993828583,0.06429049927207665,Rps2
ENSMUSG00000035692,0.05435484840156482,5.310075448877185e-28,6.845522311411532e-28,0.04465807403123936,0.06404138161670461,Isg15
ENSMUSG00000073937,0.054124137383606906,8.886487121065023e-28,1.1417113123829851e-27,0.04442714136804805,0.06381093545696179,Olfr633
ENSMUSG00000032715,0.05377931280036568,1.910785097324746e-27,2.4403659857218666e-27,0.04408198744205459,0.06346650480940952,Trib3
ENSMUSG00000020490,0.05346709285874682,3.80573532528958e-27,4.839863964907789e-27,0.043769471295454034,0.06315463956442531,Btnl10
ENSMUSG00000075705,0.05235143513485719,4.3207637276045023e-26,5.403320482867913e-26,0.0426527706475614,0.06204023382121562,Msrb1
ENSMUSG00000032679,0.05205226124035041,8.217777397034906e-26,1.0228270843151223e-25,0.0423533212037529,0.061741391549110576,Cd59a
ENSMUSG00000005687,0.052041948269852284,8.401374780566769e-26,1.0454665667130021e-25,0.042342998765728314,0.06173108997915667,Bcas2
ENSMUSG00000038725,0.051864478638362764,1.2279678076321565e-25,1.523911525120537e-25,0.042165366537738204,0.06155381620927587,Pkhd1l1
ENSMUSG00000023926,0.051464861670321556,2.8728799774546123e-25,3.545717046522176e-25,0.04176538568810458,0.061154638034253195,Rhag
ENSMUSG00000037742,0.051340445133047884,3.738227298326195e-25,4.607015190668846e-25,0.04164085649477341,0.06103035747782659,Eef1a1
ENSMUSG00000074793,0.05113633698268058,5.749943406238311e-25,7.067818689794883e-25,0.04143656418229924,0.060826471756362764,Hspa12b
ENSMUSG00000022427,0.05080516312625203,1.1521469480638485e-24,1.4104263995245118e-24,0.04110509324083946,0.06049565707954886,Tomm22
ENSMUSG00000020990,0.05059866593308036,1.7731099506013044e-24,2.1643330768202856e-24,0.0408984118866453,0.060289382768502625,Cdkl1
ENSMUSG00000020440,0.05056572533826565,1.8990337223814455e-24,2.3167739603433168e-24,0.04086544199109214,0.060256477651473676,Arf5
ENSMUSG00000036533,0.050565144119551576,1.9013333088590757e-24,2.3194641458366304e-24,0.040864860255572275,0.06025589705855657,Cdc42ep3
ENSMUSG00000026614,0.050168802723237434,4.325818592571297e-24,5.251557460680899e-24,0.040468167973239766,0.05985998087540231,Slc30a10
ENSMUSG00000029313,0.049987828157491254,6.28290457263429e-24,7.61128302498234e-24,0.04028703420540914,0.05967919945344235,Aff1
ENSMUSG00000000253,0.04992318937692841,7.176533932807407e-24,8.68699211745242e-24,0.04022233871708706,0.05961462950406438,Gmpr
ENSMUSG00000032456,0.04975480634867605,1.0139513922026684e-23,1.224883614512887e-23,0.04005380834791155,0.05944642539918194,Nmnat3
ENSMUSG00000051502,0.04953176308344832,1.599832003317059e-23,1.927428987950362e-23,0.039830570761967735,0.05922361829182331,Ufsp1
ENSMUSG00000026815,0.04940676695817789,2.063877078222162e-23,2.4817469891522438e-23,0.039705466160476224,0.05909875409003941,Gfi1b
ENSMUSG00000024697,0.04938884856131518,2.1405099791285386e-23,2.5732654853627715e-23,0.03968753223829714,0.0590808545797683,Gna14
ENSMUSG00000106438,0.048875848999989965,6.045328223630235e-23,7.223325800397583e-23,0.03917409084175157,0.05856839309379588,Gm42749
ENSMUSG00000024663,0.048611251870838534,1.0284237708291839e-22,1.2251861041971042e-22,0.038909267823555485,0.05830407149855036,Rab3il1
ENSMUSG00000039956,0.04857761957571628,1.1000538208663194e-22,1.3100121943012987e-22,0.03887560691385423,0.05827047412852105,Mrap
ENSMUSG00000029106,0.04774166084046609,5.778697698381364e-22,6.821085860127848e-22,0.03803894401482866,0.05743537643003889,Add1
ENSMUSG00000050010,0.047320778496034326,1.3178742923655927e-21,1.5488224415375057e-21,0.03761771229180982,0.057014922459809894,Shisa3
ENSMUSG00000042106,0.04730665536637995,1.3546725861575737e-21,1.5916884253130145e-21,0.037603577498201674,0.057000813645051766,Fam212a
ENSMUSG00000027079,0.04650630121785178,6.366178378032965e-21,7.41542895613746e-21,0.03680256870091462,0.05620126439089878,Clp1
ENSMUSG00000022051,0.04622227388034219,1.0956150370288516e-20,1.2725679056264719e-20,0.036518312041180646,0.055917519702487685,Bnip3l
ENSMUSG00000008730,0.04613515548655906,1.2932801598537944e-20,1.5010927284418457e-20,0.036431123623140105,0.055830487690516226,Hipk1
ENSMUSG00000001542,0.04594960932947934,1.8393633645954585e-20,2.130693528074909e-20,0.036245428819656804,0.05564512501974453,Ell2
ENSMUSG00000024787,0.04591422391006704,1.966855502199525e-20,2.277196844761046e-20,0.03621001512804586,0.055609774517036345,Snx15
ENSMUSG00000046085,0.04586646663502611,2.1528729809099973e-20,2.4916252204818634e-20,0.036162219734600806,0.05556206432813644,4931422A03Rik
ENSMUSG00000062006,0.04557713017293475,3.714756664098097e-20,4.28815203427225e-20,0.03587265328218623,0.05527301218974809,Rpl34
ENSMUSG00000000244,0.04478060226702805,1.638788002180751e-19,1.879374236514634e-19,0.03507550064284182,0.054477258616449704,Tspan32
ENSMUSG00000046229,0.044560727522451646,2.4574828413867e-19,2.812741537537936e-19,0.03485545562088705,0.05425759545052587,Scand1
ENSMUSG00000035472,0.04429466913214897,4.0020466507233425e-19,4.565903781066891e-19,0.034589192445479866,0.053991791825003015,Slc25a21
ENSMUSG00000024014,0.04420522788343339,4.711951578164616e-19,5.368843286945316e-19,0.03449968266329104,0.053902435912302635,Pim1
ENSMUSG00000084796,0.04416868309205796,5.036594465387591e-19,5.736348625235244e-19,0.03446310991463765,0.05386592594366961,Mir142hg
ENSMUSG00000038722,0.04414571811934516,5.2518054702670275e-19,5.979795385892319e-19,0.03444012738669874,0.05384298284051742,Bud31
ENSMUSG00000041528,0.04374343236214035,1.089240629994121e-18,1.2365578188197929e-18,0.03403753577309554,0.053441078519742176,Rnf123
ENSMUSG00000001687,0.04356487984030988,1.5025501390779263e-18,1.7035608873073768e-18,0.03385884850772671,0.053262694289845015,Ubl3
ENSMUSG00000029397,0.043280969399558764,2.4992836336623745e-18,2.8267188029149906e-18,0.033574725093512295,0.05297905016998672,Rchy1
ENSMUSG00000020423,0.04298130042234908,4.261195083801906e-18,4.80529403350654e-18,0.03327483302357234,0.05267966059829238,Btg2
