,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000020029,0.47485990162461905,0.0,0.0,0.4672964857031847,0.48235381571633773,Nudt4
ENSMUSG00000038893,0.4734934874544383,0.0,0.0,0.46591751813563753,0.48100003899407934,Fam117a
ENSMUSG00000027333,0.47308229411633296,0.0,0.0,0.46550255432248994,0.4805926416205804,Smox
ENSMUSG00000071715,0.4687781745559753,0.0,0.0,0.4611591677407148,0.4763280613188197,Ncf4
ENSMUSG00000048540,0.4654607549290238,0.0,0.0,0.4578117320170129,0.4730408743405517,Nhlh2
ENSMUSG00000022426,0.46311938605170216,0.0,0.0,0.4554493089159631,0.47072071602353843,Josd1
ENSMUSG00000029613,0.4567936562308633,0.0,0.0,0.4490672365343108,0.46445176549437256,Eif2ak1
ENSMUSG00000078652,0.4552718022009048,0.0,0.0,0.447531945166244,0.4629434569754304,Psme3
ENSMUSG00000033386,0.45329467606161133,0.0,0.0,0.4455374299642398,0.46098386221722204,Frrs1
ENSMUSG00000078350,0.4485112290012649,0.0,0.0,0.4407122304091928,0.45624252026879347,Smim1
ENSMUSG00000034041,0.44845506897193615,0.0,0.0,0.44065558286162093,0.4561868519669566,Lyl1
ENSMUSG00000040435,0.44827350871473864,0.0,0.0,0.4404724469273993,0.4560068810058723,Ppp1r15a
ENSMUSG00000021991,0.44662439367930357,0.0,0.0,0.4388090497190979,0.4543721726120938,Cacna2d3
ENSMUSG00000028644,0.4447804964878475,0.0,0.0,0.43694924686541503,0.4525443218835482,Ermap
ENSMUSG00000023048,0.4441219494163013,0.0,0.0,0.43628503532077795,0.4518914899878918,Prr13
ENSMUSG00000031765,0.44092464219263333,0.0,0.0,0.433060347941069,0.44872181218506607,Mt1
ENSMUSG00000079557,0.4356902021394787,0.0,0.0,0.4277815172621664,0.4435321818540906,March2
ENSMUSG00000029866,0.43493446496338106,0.0,0.0,0.4270194156288696,0.4427828707653877,Kel
ENSMUSG00000043190,0.4328006397194253,0.0,0.0,0.4248676810229697,0.44066713041499,Rfesd
ENSMUSG00000028332,0.43163226911776703,0.0,0.0,0.42368954217271265,0.43950862512113825,Hemgn
ENSMUSG00000044468,0.43033930019334216,0.0,0.0,0.4223857946103298,0.4382265430231788,Fam46c
ENSMUSG00000031543,0.4281974164789855,0.0,0.0,0.42022612782036983,0.4361026233990598,Ank1
ENSMUSG00000049577,0.4226882985257857,0.0,0.0,0.4146716850162589,0.4306393060875419,Zfpm1
ENSMUSG00000028717,0.42215259043819264,0.0,0.0,0.41413160139500893,0.4301080205786175,Tal1
ENSMUSG00000056738,0.42138377597053445,0.0,0.0,0.413356517306307,0.4293455434880107,A730036I17Rik
ENSMUSG00000027079,0.4203929853146451,0.0,0.0,0.41235766398594714,0.42836290323186155,Clp1
ENSMUSG00000037685,0.41646815513758123,0.0,0.0,0.40840108491478744,0.4244701740827557,Atp8a1
ENSMUSG00000104763,0.41486977023313243,0.0,0.0,0.40678985714892735,0.422884777534192,9830132P13Rik
ENSMUSG00000003970,0.41032789212956217,0.0,0.0,0.40221175987038044,0.4183795385777051,Rpl8
ENSMUSG00000020372,0.4009240416112006,0.0,0.0,0.3927342083686835,0.4090502889698342,Rack1
ENSMUSG00000069814,0.4001660416969752,0.0,0.0,0.3919703435211463,0.40829822829103785,Ccdc92b
ENSMUSG00000098008,0.39953695462298866,0.0,0.0,0.39133639754240207,0.407674061985355,A930001A20Rik
ENSMUSG00000029030,0.39949330420383944,0.0,0.0,0.39129241026754835,0.4076307527210859,Tprgl
ENSMUSG00000027556,0.39887896189145916,0.0,0.0,0.3906733309742899,0.40702120798830604,Car1
ENSMUSG00000002820,0.3964488548629458,0.0,0.0,0.3882245589812453,0.40461000730043956,Atg4d
ENSMUSG00000000056,0.3936494310778225,0.0,0.0,0.38540377756089406,0.4018322224990473,Narf
ENSMUSG00000047181,0.39346412468903175,0.0,0.0,0.3852170628526945,0.40164834317707976,Samd14
ENSMUSG00000023328,0.39274802797661706,0.0,0.0,0.38449553018694166,0.4009377550092928,Ache
ENSMUSG00000032590,0.3926099187257716,0.0,0.0,0.3843563736964651,0.4008007070246014,Apeh
ENSMUSG00000037012,0.3922132528145155,0.0,0.0,0.38395670207612204,0.40040708715544737,Hk1
ENSMUSG00000029211,0.3885959525236468,0.0,0.0,0.3803121346829049,0.3968174249937391,Gabra4
ENSMUSG00000024663,0.388358001255842,0.0,0.0,0.38007239876385657,0.39658128298653206,Rab3il1
ENSMUSG00000089901,0.3871993914634475,0.0,0.0,0.37890511522259485,0.39543146712448746,Gm8113
ENSMUSG00000026532,0.38646599962290934,0.0,0.0,0.37816624660008785,0.3947036284446329,Spta1
ENSMUSG00000043510,0.386290184482088,0.0,0.0,0.3779891200882626,0.39452914302003034,Hscb
ENSMUSG00000028124,0.3851764537558896,0.0,0.0,0.3768670963782348,0.3934238218027751,Gclm
ENSMUSG00000028243,0.38423802458332335,0.0,0.0,0.3759216984696477,0.3924924599708215,Ubxn2b
ENSMUSG00000020440,0.38374522624341006,0.0,0.0,0.37542524756236095,0.39200336613230774,Arf5
ENSMUSG00000022427,0.3835559404442167,0.0,0.0,0.37523456006655437,0.391815502005887,Tomm22
ENSMUSG00000044533,0.38255969877100937,0.0,0.0,0.3742309526467622,0.39082673147363484,Rps2
ENSMUSG00000032204,0.37899547225567165,0.0,0.0,0.3706405336587205,0.3872890780147472,Aqp9
ENSMUSG00000021203,0.37886737187488545,0.0,0.0,0.37051149655370996,0.3871619281385146,Otub2
ENSMUSG00000034825,0.37767251315315703,0.0,0.0,0.36930791605393865,0.38597592007029624,Nrip3
ENSMUSG00000020481,0.37347198414786414,0.0,0.0,0.36507694832878684,0.3818062876862203,Ankrd36
ENSMUSG00000024158,0.36844950398613413,0.0,0.0,0.3600185284227176,0.37682030457138943,Hagh
ENSMUSG00000054362,0.36736874060209607,0.0,0.0,0.3589300961450718,0.3757473313868623,Lexm
ENSMUSG00000027222,0.36564117029118387,0.0,0.0,0.35719031498362935,0.37403216684038193,Pex16
ENSMUSG00000032028,0.3634880984511282,0.0,0.0,0.35502210683444463,0.3718944759619414,Nxpe2
ENSMUSG00000036825,0.36290519422370693,0.0,0.0,0.35443512039875086,0.37131572050700395,Ssx2ip
ENSMUSG00000007379,0.36180614076224293,0.0,0.0,0.3533283881792444,0.370224471689095,Dennd2c
ENSMUSG00000053565,0.36098008345444504,0.0,0.0,0.3524965750765798,0.36940426511896024,Eif3k
ENSMUSG00000025572,0.36025029127300406,0.0,0.0,0.35176170900849596,0.368679630935109,Tmc6
ENSMUSG00000001348,0.35736702703517875,0.0,0.0,0.34885850117076467,0.3658166447260664,Acp5
ENSMUSG00000030000,0.3533761381311235,0.0,0.0,0.3448402766419802,0.36185355990061624,Add2
ENSMUSG00000071068,0.3530689711084929,0.0,0.0,0.34453101864186125,0.36154852017638506,Treml2
ENSMUSG00000041697,0.3502688076535974,0.0,0.0,0.3417118790835254,0.35876766566717,Cox6a1
ENSMUSG00000026729,0.3492454346583332,0.0,0.0,0.3406816093333873,0.35775131184857123,4930562F07Rik
ENSMUSG00000029627,0.34766767662195314,0.0,0.0,0.3390932587060065,0.35618433595580035,Zkscan14
ENSMUSG00000020485,0.3468141980047354,0.0,0.0,0.33823407046503573,0.3553366699089065,Supt4a
ENSMUSG00000074093,0.34468747069430994,0.0,0.0,0.3360931779473635,0.35322436557608516,Svip
ENSMUSG00000017561,0.34155295267926045,0.0,0.0,0.3329379441771523,0.3501109464552439,Crlf3
ENSMUSG00000018909,0.34067190942392717,0.0,0.0,0.33205111291589395,0.34923579958420564,Arrb1
ENSMUSG00000106438,0.3394515642783976,0.0,0.0,0.33082277589757625,0.34802359692291396,Gm42749
ENSMUSG00000030979,0.33897567471775036,0.0,0.0,0.3303437777255176,0.34755087486202985,Uros
ENSMUSG00000084796,0.3387770861909614,0.0,0.0,0.33014389329122323,0.34735360684257777,Mir142hg
ENSMUSG00000013539,0.33669049236833737,0.0,0.0,0.32804373001546777,0.3452808418605309,Tango2
ENSMUSG00000039652,0.33616556117673013,0.0,0.0,0.32751539856841955,0.34475937644136084,Cpeb3
ENSMUSG00000020300,0.3341890636666001,0.0,0.0,0.32552614677138125,0.34279588084686496,Cpeb4
ENSMUSG00000071714,0.3267347581941677,0.0,0.0,0.3180244288037104,0.3353899350397655,Csf2rb2
ENSMUSG00000090946,0.32634228548020383,0.0,0.0,0.31762949002098356,0.3349999788380377,Ccdc71l
ENSMUSG00000060152,0.3253651695131103,0.0,0.0,0.3166462475607232,0.3340291151976482,Pop5
ENSMUSG00000041528,0.32528553989278286,0.0,0.0,0.3165661194903192,0.33394999429767885,Rnf123
ENSMUSG00000021102,0.32471444521758186,0.0,0.0,0.3159914536337218,0.33338254452967003,Glrx5
ENSMUSG00000051502,0.32464281274462026,0.0,0.0,0.3159193736788045,0.3333113687945785,Ufsp1
ENSMUSG00000025899,0.32104902168835703,0.0,0.0,0.3123032617633756,0.3297403653808592,Alkbh8
ENSMUSG00000030744,0.32067054782856824,0.0,0.0,0.31192245197142277,0.3293642768862403,Rps3
ENSMUSG00000078851,0.31918524265357284,0.0,0.0,0.3104280066852939,0.3278883063228293,Hist3h2a
ENSMUSG00000002997,0.31715269655710976,0.0,0.0,0.30838302307189364,0.3258684651978671,Prkar2b
ENSMUSG00000001763,0.31680849434481595,0.0,0.0,0.30803672264948384,0.32552640663521515,Tspan33
ENSMUSG00000090523,0.31680321842308923,0.0,0.0,0.30803141458453964,0.3255211635535329,Gypc
ENSMUSG00000034663,0.31504265630009914,0.0,0.0,0.3062601568456655,0.3237715301331759,Bmp2k
ENSMUSG00000039956,0.31496096378881633,0.0,0.0,0.3061779695193577,0.32369034327939006,Mrap
ENSMUSG00000000253,0.31446960214873726,0.0,0.0,0.3056836344429207,0.32320202034089335,Gmpr
ENSMUSG00000045629,0.31193999757731045,0.0,0.0,0.30313879712658487,0.3206879858690291,Sh3tc2
ENSMUSG00000029752,0.31189459356438376,0.0,0.0,0.3030931208470582,0.3206428601986291,Asns
ENSMUSG00000061983,0.3111090014225177,0.0,0.0,0.30230282428016625,0.31986207772439845,Rps12
ENSMUSG00000021061,0.3103815914716807,0.0,0.0,0.3015710691160335,0.3191391106291432,Sptb
ENSMUSG00000042599,0.30906374518972074,0.0,0.0,0.3002453770605981,0.3178292874928141,Kdm7a
ENSMUSG00000036533,0.30692624814873853,0.0,0.0,0.29809522690659435,0.3157047325486642,Cdc42ep3
ENSMUSG00000071711,0.30598240562414913,0.0,0.0,0.2971458257401032,0.31476657677759873,Mpst
ENSMUSG00000053897,0.30595975931570707,0.0,0.0,0.2971230462737193,0.31474406670477517,Slc39a8
ENSMUSG00000023926,0.3047551216140983,0.0,0.0,0.29591133992588786,0.31354666161805295,Rhag
ENSMUSG00000036442,0.30468898309837156,0.0,0.0,0.2958448141427695,0.3134809193866672,Thap11
ENSMUSG00000069206,0.2989434287689412,0.0,0.0,0.29006594472958175,0.3077694691887695,Zfp874a
ENSMUSG00000073938,0.2987169499561685,0.0,0.0,0.2898381659615546,0.3075443216646293,Olfr632
ENSMUSG00000028435,0.2978811191926674,0.0,0.0,0.28899754635731206,0.30671339552943516,Aqp3
ENSMUSG00000046598,0.2968551660361737,0.0,0.0,0.2879657337928916,0.30569344422854705,Bdh1
ENSMUSG00000029178,0.295572805141642,0.0,0.0,0.2866760781193864,0.30441855665938417,Klf3
ENSMUSG00000058546,0.29310050768289453,0.0,0.0,0.2841898078666389,0.3019605777721962,Rpl23a
ENSMUSG00000042453,0.2919417167271528,0.0,0.0,0.28302450896862363,0.30080845752834107,Reln
ENSMUSG00000043953,0.29189419147788254,0.0,0.0,0.2829767173724861,0.3007612053110738,Ccrl2
ENSMUSG00000049287,0.2902339253846398,0.0,0.0,0.28130717440499375,0.2991104501015914,Iba57
ENSMUSG00000048442,0.29018063574690495,0.0,0.0,0.28125358790209387,0.2990574648550871,Smim5
ENSMUSG00000026614,0.28807371779219126,0.0,0.0,0.27913497737092147,0.2969625377825863,Slc30a10
ENSMUSG00000039183,0.28763131265102954,0.0,0.0,0.27869012810773525,0.2965226395854459,Nubp2
ENSMUSG00000014859,0.2872627487566598,0.0,0.0,0.27831953096604967,0.29615616132359296,E2f4
ENSMUSG00000078621,0.2858868111824974,0.0,0.0,0.2769360263172595,0.29478798678101686,Hbb-bh2
ENSMUSG00000081534,0.285645258079515,0.0,0.0,0.27669314860375277,0.29454779275324017,Slc48a1
ENSMUSG00000000740,0.2840251962647281,0.0,0.0,0.2750642323756017,0.2929368169890316,Rpl13
ENSMUSG00000025503,0.28179660183514726,0.0,0.0,0.2728235416690456,0.2907206388619074,Taldo1
ENSMUSG00000005687,0.28175339257298093,0.0,0.0,0.2727800988393437,0.2906776693878349,Bcas2
ENSMUSG00000028159,0.2800901329925648,0.0,0.0,0.2711078763285029,0.28902361263903936,Dapp1
ENSMUSG00000040767,0.279717608797029,0.0,0.0,0.2707333521158209,0.2886531423124872,Snrnp25
ENSMUSG00000004748,0.27933103059428,0.0,0.0,0.2703447013180113,0.288268692634804,Mtfp1
ENSMUSG00000004626,0.27907098897340943,0.0,0.0,0.2700832671612642,0.28801008119917415,Stxbp2
ENSMUSG00000032456,0.2779024116919575,0.0,0.0,0.2689084484488418,0.28684791480154864,Nmnat3
ENSMUSG00000000244,0.27601872821561835,0.0,0.0,0.26701476045965167,0.2849745098918867,Tspan32
ENSMUSG00000018567,0.27509139805946353,0.0,0.0,0.2660825306614897,0.28405221470172876,Gabarap
ENSMUSG00000045509,0.27464737638986225,0.0,0.0,0.2656361689248357,0.28361059798965016,Gpr150
ENSMUSG00000027088,0.2740407144066539,0.0,0.0,0.2650263159785843,0.283007215727848,Phospho2
ENSMUSG00000061518,0.27369849556323306,0.0,0.0,0.2646823002901174,0.28266684384864676,Cox5b
ENSMUSG00000028542,0.2736185608849489,0.0,0.0,0.264601946239576,0.28258734025457655,Slc6a9
ENSMUSG00000022982,0.27344145605533876,0.0,0.0,0.26442391268663396,0.2824111901045978,Sod1
ENSMUSG00000049409,0.27266779462710256,0.0,0.0,0.2636462014473675,0.28164169198834116,Prokr1
ENSMUSG00000032380,0.2725538622267491,0.0,0.0,0.26353167364679086,0.2815283717184469,Dapk2
ENSMUSG00000045795,0.27231430335627455,0.0,0.0,0.2632908636933769,0.2812900991216639,Whamm
ENSMUSG00000026686,0.2709065858218369,0.0,0.0,0.26187581715014935,0.27988991774455324,Lmx1a
ENSMUSG00000035472,0.26989447995630744,0.0,0.0,0.2608584659446034,0.27888320652879783,Slc25a21
ENSMUSG00000038725,0.2677101427292005,0.0,0.0,0.2586628765694532,0.27671044475826684,Pkhd1l1
ENSMUSG00000022253,0.2670571993035601,0.0,0.0,0.2580065877924793,0.27606094360922473,Nadk2
ENSMUSG00000025573,0.2668288581115938,0.0,0.0,0.2577770786671218,0.27583380427691595,6030468B19Rik
ENSMUSG00000018076,0.2625547355019425,0.0,0.0,0.25348128301310785,0.27158199264436805,Med13l
ENSMUSG00000029313,0.26016681903084016,0.0,0.0,0.2510814138074243,0.2692063876889168,Aff1
ENSMUSG00000018677,0.2592836491082235,0.0,0.0,0.2501938514641391,0.26832774330888354,Slc25a39
ENSMUSG00000046085,0.25854527981123027,0.0,0.0,0.24945182163379695,0.2675931460170867,4931422A03Rik
ENSMUSG00000042106,0.2581682315555706,0.0,0.0,0.24907290824557277,0.2672180198787545,Fam212a
ENSMUSG00000032698,0.257979948879959,0.0,0.0,0.24888369524045068,0.26703069600412455,Lmo2
ENSMUSG00000021301,0.25768906950780396,0.0,0.0,0.2485913799599105,0.26674129654653245,Hecw1
ENSMUSG00000050549,0.25609329947842446,0.0,0.0,0.24698776199109843,0.2651536163143983,5730508B09Rik
ENSMUSG00000035692,0.2558590223442561,0.0,0.0,0.24675233688886744,0.2649205227181129,Isg15
ENSMUSG00000078651,0.2550595571752465,0.0,0.0,0.24594896239878508,0.2641250883711232,Aoc2
ENSMUSG00000036352,0.2542942799370813,0.0,0.0,0.2451799547414812,0.26336365803038186,Ubac1
ENSMUSG00000090137,0.25421155066080164,0.0,0.0,0.24509682288016418,0.26328134394099134,Uba52
ENSMUSG00000039771,0.25148538786692876,0.0,0.0,0.24235746875398828,0.2605687888456146,Polr2j
ENSMUSG00000029826,0.25109120551914677,0.0,0.0,0.24196139108331863,0.26017656219998464,Zc3hav1
ENSMUSG00000060938,0.25011447874056025,0.0,0.0,0.24097998107913263,0.2592046684485131,Rpl26
ENSMUSG00000027495,0.2495818465636859,0.0,0.0,0.2404448028998407,0.25867466407841144,Fam210b
ENSMUSG00000004897,0.24791375697930113,0.0,0.0,0.23876877572335484,0.2570147687983869,Hdgf
ENSMUSG00000029106,0.24753551177503474,0.0,0.0,0.23838873821980647,0.2566383742127789,Add1
ENSMUSG00000041841,0.24689409181519317,0.0,0.0,0.2377442853209097,0.25600008618045994,Rpl37
ENSMUSG00000037742,0.24681107019242132,0.0,0.0,0.23766087172116712,0.25591746935556714,Eef1a1
ENSMUSG00000028278,0.24670228213336878,0.0,0.0,0.23755157023617962,0.25580921152535047,Rragd
ENSMUSG00000038637,0.24625684768554693,0.0,0.0,0.23710403597443078,0.2553659457257107,Lrrc56
ENSMUSG00000097615,0.24528168558600388,0.0,0.0,0.23612429044362535,0.2543955179452544,Gm2061
ENSMUSG00000024014,0.2426098397949303,0.0,0.0,0.2334399819009868,0.2517365496749095,Pim1
ENSMUSG00000030054,0.24239007420305134,0.0,0.0,0.2332191974390567,0.25151783715651005,Gp9
ENSMUSG00000044068,0.24138997094292083,0.0,0.0,0.23221446947469299,0.2505225144200937,Zrsr1
ENSMUSG00000022099,0.2411836380520883,0.0,0.0,0.2320071848903586,0.2503171654042272,Dmtn
ENSMUSG00000027077,0.24118200487018615,0.0,0.0,0.23200554417886363,0.2503155400066895,Smtnl1
ENSMUSG00000071415,0.24018011405978096,0.0,0.0,0.23099904410998742,0.249318414884086,Rpl23
ENSMUSG00000060036,0.24005963845431255,0.0,0.0,0.23087801557280738,0.2491985110391133,Rpl3
ENSMUSG00000061436,0.23733501592578465,0.0,0.0,0.22814096405884637,0.24648674437046975,Hipk2
ENSMUSG00000041329,0.23506635324687739,0.0,0.0,0.22586206322783126,0.24422867680661428,Atp1b2
ENSMUSG00000008730,0.23386618516758811,0.0,0.0,0.22465651970353318,0.2430340735684865,Hipk1
ENSMUSG00000032131,0.23345693482384122,0.0,0.0,0.22424544280993516,0.24262671444499612,Abcg4
ENSMUSG00000020490,0.23323000746815917,0.0,0.0,0.2240175040538661,0.24240083436824145,Btnl10
ENSMUSG00000042444,0.23300984168108194,0.0,0.0,0.22379635796553812,0.2421816837049262,Fam63b
ENSMUSG00000050106,0.23272292355075805,0.0,0.0,0.22350816373893773,0.24189608707048674,Tmc8
ENSMUSG00000041736,0.2320983310372743,0.0,0.0,0.22288079886074189,0.24127436582726136,Tspo
ENSMUSG00000082101,0.2319020038522619,0.0,0.0,0.22268360181980792,0.2410789396082136,Slfn14
ENSMUSG00000050010,0.2279085736583682,0.0,0.0,0.21867264187690014,0.23710367415053135,Shisa3
ENSMUSG00000021967,0.2278715828805328,0.0,0.0,0.2186354901813935,0.23706685019156823,Mrpl57
ENSMUSG00000037697,0.22582078291091437,0.0,0.0,0.2165758106922954,0.23502525746044498,Ddhd1
ENSMUSG00000000326,0.22555645476111733,0.0,0.0,0.21631034404618396,0.23476211012529605,Comt
ENSMUSG00000073937,0.22433140260378456,0.0,0.0,0.2150800332779178,0.23354251293991196,Olfr633
ENSMUSG00000049517,0.2238119434695128,0.0,0.0,0.21455835319942218,0.23302535812822778,Rps23
ENSMUSG00000034059,0.22286190422894905,0.0,0.0,0.21360426573016128,0.23207951978412958,Ypel4
ENSMUSG00000034156,0.22212413293742442,0.0,0.0,0.2128633628904405,0.2313449987552631,Bzrap1
ENSMUSG00000074793,0.22170077198924534,0.0,0.0,0.21243820975095232,0.23092349818314806,Hspa12b
ENSMUSG00000090266,0.22168537180877707,0.0,0.0,0.21242274444382292,0.23090816561047967,Mettl23
ENSMUSG00000024184,0.2200496848102214,0.0,0.0,0.21078016661847623,0.22927963330447076,Pdia2
ENSMUSG00000029513,0.2198353049387507,0.0,0.0,0.21056488748667648,0.22906618732624154,Prkab1
ENSMUSG00000020573,0.21882639614305543,0.0,0.0,0.20955175868891604,0.2280616616747103,Pik3cg
ENSMUSG00000029802,0.21878604464394416,0.0,0.0,0.2095112388241749,0.22802148507138786,Abcg2
ENSMUSG00000058486,0.2182261717517139,0.0,0.0,0.20894903316330563,0.22746403559472486,Wdr91
ENSMUSG00000037336,0.21805957343356502,0.0,0.0,0.2087817418797925,0.22729815723023247,Mfsd2b
ENSMUSG00000024697,0.21590203224523408,0.0,0.0,0.20661527545104968,0.22514989141371017,Gna14
ENSMUSG00000062729,0.21515364099889978,0.0,0.0,0.2058638095577084,0.2244046965320066,Ppox
ENSMUSG00000045316,0.21494391632276688,0.0,0.0,0.20565322522627846,0.2241958656451158,Fahd1
ENSMUSG00000075486,0.2142682151800106,0.0,0.0,0.20497476025591305,0.22352303837721504,Commd6
ENSMUSG00000109957,0.2126716948975765,0.0,0.0,0.2033717451891497,0.2219332733344374,Gm45353
ENSMUSG00000020021,0.21238056512914424,0.0,0.0,0.20307943645398943,0.22164337009385046,Fgd6
ENSMUSG00000025889,0.21223791346360818,0.0,0.0,0.20293620770771323,0.22150131882113963,Snca
ENSMUSG00000042066,0.21189775406737638,0.0,0.0,0.20259467384233168,0.22116258950253972,Tmcc2
ENSMUSG00000028825,0.21184282453767936,0.0,0.0,0.20253952257321212,0.22110789069462738,Rhd
