,Blood_6_corr,Blood_6_pval,Blood_6_qval,Blood_6_ci_low,Blood_6_ci_high,gene_annotation
ENSMUSG00000051839,0.5304027771225078,0.0,0.0,0.5233808078507214,0.5373527112988421,Gypa
ENSMUSG00000030217,0.5291158666050306,0.0,0.0,0.5220806633286417,0.5360790732358744,Art4
ENSMUSG00000038871,0.52735484727693,0.0,0.0,0.520301587457618,0.5343361646754264,Bpgm
ENSMUSG00000041237,0.5249264720900142,0.0,0.0,0.5178484134362823,0.5319326661368513,Pklr
ENSMUSG00000070803,0.5231818965868154,0.0,0.0,0.5160860939888415,0.5302058926477735,Cited4
ENSMUSG00000036718,0.5096670525195793,0.0,0.0,0.5024358265643651,0.5168269825003141,Micall2
ENSMUSG00000054342,0.5090783151496244,0.0,0.0,0.5018412717700711,0.5162440872153526,Kcnn4
ENSMUSG00000096982,0.5084699706509758,0.0,0.0,0.5012269232895669,0.5156417723906711,Redrum
ENSMUSG00000039910,0.5074773047947839,0.0,0.0,0.5002244761168185,0.5146589302321262,Cited2
ENSMUSG00000031762,0.4999800326139576,0.0,0.0,0.49265395679644813,0.5072352435147335,Mt2
ENSMUSG00000028332,0.4983370992378583,0.0,0.0,0.4909951203382366,0.5056082916331699,Hemgn
ENSMUSG00000006574,0.49228227417075704,0.0,0.0,0.48488214609244,0.4996119178524243,Slc4a1
ENSMUSG00000032285,0.4904111534985975,0.0,0.0,0.4829932018365542,0.4977587182747669,Dnaja4
ENSMUSG00000008843,0.48611370197834936,0.0,0.0,0.4786550757961266,0.493502172588029,Cldn13
ENSMUSG00000022742,0.4846272188692994,0.0,0.0,0.47715460818471656,0.49202975636624907,Cpox
ENSMUSG00000038893,0.4840147921768991,0.0,0.0,0.47653643259026063,0.4914231128716122,Fam117a
ENSMUSG00000104818,0.4834127215006343,0.0,0.0,0.4759287174330092,0.4908267205927464,Gm43661
ENSMUSG00000042770,0.48231492116952723,0.0,0.0,0.47482064349475345,0.48973925622234027,Hebp1
ENSMUSG00000024588,0.481344797793417,0.0,0.0,0.4738414611334405,0.4887782474816867,Fech
ENSMUSG00000020029,0.48094692828179897,0.0,0.0,0.4734398816924626,0.48838411087143485,Nudt4
ENSMUSG00000078652,0.4806825464029585,0.0,0.0,0.47317303631389596,0.48812220780482135,Psme3
ENSMUSG00000026688,0.48044888631375277,0.0,0.0,0.4729372001364471,0.48789073736872357,Mgst3
ENSMUSG00000027510,0.47980364275332965,0.0,0.0,0.47228595297996834,0.4872515350176375,Rbm38
ENSMUSG00000022426,0.47560658834448905,0.0,0.0,0.46805004786595583,0.48309358148784637,Josd1
ENSMUSG00000027333,0.45379804018441666,0.0,0.0,0.4460452139285793,0.4614827700741337,Smox
ENSMUSG00000048540,0.45361069859478886,0.0,0.0,0.44585622678334214,0.46129708758127647,Nhlh2
ENSMUSG00000027079,0.45253293010244766,0.0,0.0,0.4447690049061472,0.4602288507259289,Clp1
ENSMUSG00000021991,0.45207504003568016,0.0,0.0,0.4443071054931337,0.45977500343130917,Cacna2d3
ENSMUSG00000071715,0.4510342862263471,0.0,0.0,0.44325725406634997,0.45874342361384135,Ncf4
ENSMUSG00000032952,0.4487682507947926,0.0,0.0,0.4409714841696915,0.45649729085178686,Ap4b1
ENSMUSG00000029613,0.446267842047161,0.0,0.0,0.4384494172109444,0.4540187289483293,Eif2ak1
ENSMUSG00000078350,0.4452148881038817,0.0,0.0,0.4373873795628435,0.45297493909323516,Smim1
ENSMUSG00000034041,0.44155345839002963,0.0,0.0,0.4336945331068967,0.44934520998610633,Lyl1
ENSMUSG00000031543,0.4356011789046783,0.0,0.0,0.42769174373197627,0.4434439161598545,Ank1
ENSMUSG00000050708,0.4347047551462192,0.0,0.0,0.4267877735337613,0.44255511201479164,Ftl1
ENSMUSG00000031765,0.43380629509108737,0.0,0.0,0.4258817657708179,0.4416642734047337,Mt1
ENSMUSG00000002820,0.4333380978188423,0.0,0.0,0.4254096416047373,0.4412000416090197,Atg4d
ENSMUSG00000034248,0.43224298350223933,0.0,0.0,0.4243053591276299,0.4401141861182823,Slc25a37
ENSMUSG00000028644,0.4296406534893076,0.0,0.0,0.4216813374399695,0.4375337655839783,Ermap
ENSMUSG00000036825,0.4270109412447418,0.0,0.0,0.4190298406937295,0.4349260612877785,Ssx2ip
ENSMUSG00000027556,0.4219193816644091,0.0,0.0,0.41389648959306696,0.42987673535593085,Car1
ENSMUSG00000020440,0.4217892168474601,0.0,0.0,0.41376526307175665,0.4297476437094771,Arf5
ENSMUSG00000029866,0.4203649286490746,0.0,0.0,0.4123293792875445,0.42833507709038,Kel
ENSMUSG00000028717,0.418946018143702,0.0,0.0,0.4108989566731193,0.4269278051731774,Tal1
ENSMUSG00000033386,0.418254492756134,0.0,0.0,0.4102018350617673,0.42624193799752474,Frrs1
ENSMUSG00000023048,0.41415178675853137,0.0,0.0,0.4060661211114064,0.4221726123690425,Prr13
ENSMUSG00000079557,0.41414092671233455,0.0,0.0,0.4060551741311889,0.422161840253192,March2
ENSMUSG00000003970,0.4139333345255133,0.0,0.0,0.405845920627454,0.4219559284389156,Rpl8
ENSMUSG00000056738,0.411687047338158,0.0,0.0,0.40358171109850255,0.4197277710792343,A730036I17Rik
ENSMUSG00000020372,0.4115774098622209,0.0,0.0,0.4034712014043507,0.41961901600894236,Rack1
ENSMUSG00000028124,0.4104301578386729,0.0,0.0,0.40231483663041406,0.41848098367372033,Gclm
ENSMUSG00000032590,0.40890689095259014,0.0,0.0,0.400779510280828,0.416969919184455,Apeh
ENSMUSG00000044533,0.407825807594404,0.0,0.0,0.39968989585067966,0.4158974689928476,Rps2
ENSMUSG00000104763,0.4068352415795214,0.0,0.0,0.39869153324100465,0.4149147935936245,9830132P13Rik
ENSMUSG00000098008,0.40623747505774915,0.0,0.0,0.39808907112818637,0.41432177961973155,A930001A20Rik
ENSMUSG00000043190,0.4042738506569346,0.0,0.0,0.3961100714822779,0.4123737187205075,Rfesd
ENSMUSG00000037685,0.4024556297423381,0.0,0.0,0.39427768146418785,0.4105698428018583,Atp8a1
ENSMUSG00000049577,0.40189974801686096,0.0,0.0,0.3937174808205652,0.41001833407124655,Zfpm1
ENSMUSG00000053565,0.40124430330299166,0.0,0.0,0.39305695144276825,0.4093680379644844,Eif3k
ENSMUSG00000024663,0.3961656157646032,0.0,0.0,0.3879391519603576,0.4043289644310658,Rab3il1
ENSMUSG00000089901,0.3952134883683329,0.0,0.0,0.38697974851104044,0.4033842085058114,Gm8113
ENSMUSG00000022427,0.39521207637580014,0.0,0.0,0.386978325741454,0.40338280743213784,Tomm22
ENSMUSG00000023328,0.39261000897843723,0.0,0.0,0.3843564646333662,0.4008007965838626,Ache
ENSMUSG00000029211,0.3865449376146297,0.0,0.0,0.3782457735726385,0.3947819692232406,Gabra4
ENSMUSG00000069814,0.386145798376405,0.0,0.0,0.3778436574891031,0.3943858484837389,Ccdc92b
ENSMUSG00000000056,0.38591672322716986,0.0,0.0,0.3776128752747546,0.39415850433697075,Narf
ENSMUSG00000044468,0.38508623831925215,0.0,0.0,0.3767762102533546,0.3933342865169915,Fam46c
ENSMUSG00000021102,0.3844197289892294,0.0,0.0,0.37610475085338935,0.39267279727648746,Glrx5
ENSMUSG00000047181,0.38437117594586784,0.0,0.0,0.3760558375547419,0.3926246095966808,Samd14
ENSMUSG00000060152,0.38325757990474085,0.0,0.0,0.3749339915417493,0.39151938097066713,Pop5
ENSMUSG00000026532,0.38239203771349617,0.0,0.0,0.37406205389953406,0.3906603258853807,Spta1
ENSMUSG00000030000,0.37580353651691356,0.0,0.0,0.36742535324150777,0.3841207324201812,Add2
ENSMUSG00000040435,0.3725230464763704,0.0,0.0,0.3641211822907631,0.38086428286289,Ppp1r15a
ENSMUSG00000021203,0.3674157325206501,0.0,0.0,0.35897742103217745,0.3757939850523202,Otub2
ENSMUSG00000028243,0.36687556576019514,0.0,0.0,0.3584334294532381,0.375257703911044,Ubxn2b
ENSMUSG00000090946,0.36687388802585824,0.0,0.0,0.3584317398481131,0.3752560382365286,Ccdc71l
ENSMUSG00000039183,0.36045498205053444,0.0,0.0,0.35196782184473924,0.3688828760406726,Nubp2
ENSMUSG00000054362,0.3594929308974603,0.0,0.0,0.3509990941411231,0.36792761256967527,Lexm
ENSMUSG00000027222,0.35647158694996117,0.0,0.0,0.34795690054000555,0.3649274697349322,Pex16
ENSMUSG00000043510,0.3548346577554218,0.0,0.0,0.34630875013453194,0.3633019537107109,Hscb
ENSMUSG00000025572,0.3542318378538205,0.0,0.0,0.34570181113965737,0.3627033238657055,Tmc6
ENSMUSG00000034825,0.35233381730897934,0.0,0.0,0.3437908679561524,0.36081845034450494,Nrip3
ENSMUSG00000049287,0.3506277735615118,0.0,0.0,0.3420732690208529,0.3591241647025612,Iba57
ENSMUSG00000106438,0.34988942684103286,0.0,0.0,0.34132993913408644,0.3583908893267577,Gm42749
ENSMUSG00000029030,0.3495802394824356,0.0,0.0,0.34101866822342203,0.3580838225097527,Tprgl
ENSMUSG00000024158,0.3456158283110553,0.0,0.0,0.3370277080283401,0.354146437988827,Hagh
ENSMUSG00000090523,0.34534237769546083,0.0,0.0,0.33675243753601464,0.3538748404227669,Gypc
ENSMUSG00000061983,0.3452126951231966,0.0,0.0,0.33662189240968843,0.35374603614683503,Rps12
ENSMUSG00000017561,0.34463125712571424,0.0,0.0,0.3360365911693696,0.35316853205428833,Crlf3
ENSMUSG00000032028,0.3429738182112142,0.0,0.0,0.3343681761810785,0.3515222713661641,Nxpe2
ENSMUSG00000032204,0.3427741013970683,0.0,0.0,0.3341671404216822,0.3513238979283126,Aqp9
ENSMUSG00000001763,0.3412636504225872,0.0,0.0,0.3326467396712894,0.34982358200212943,Tspan33
ENSMUSG00000071714,0.3412365980948437,0.0,0.0,0.33261950955038333,0.3497967107938535,Csf2rb2
ENSMUSG00000040767,0.34116122374215696,0.0,0.0,0.33254363989857144,0.3497218410096785,Snrnp25
ENSMUSG00000071068,0.33952200028901086,0.0,0.0,0.33089367238886985,0.3480935637442338,Treml2
ENSMUSG00000074093,0.33935882654010513,0.0,0.0,0.3307294320279368,0.3479314767848489,Svip
ENSMUSG00000051502,0.33856687613484093,0.0,0.0,0.329932312333783,0.3471447937437096,Ufsp1
ENSMUSG00000004748,0.3378627249911036,0.0,0.0,0.3292235753333121,0.34644531586107885,Mtfp1
ENSMUSG00000026729,0.336756469803188,0.0,0.0,0.3281101352035398,0.34534638331491213,4930562F07Rik
ENSMUSG00000001348,0.33595758240515544,0.0,0.0,0.32730607410510154,0.34455276934854945,Acp5
ENSMUSG00000000740,0.3356252520762944,0.0,0.0,0.32697159525105485,0.3442226291038571,Rpl13
ENSMUSG00000084796,0.335574519603471,0.0,0.0,0.32692053498207413,0.34417223077514947,Mir142hg
ENSMUSG00000041697,0.33547045832490635,0.0,0.0,0.3268158014936925,0.34406885473025167,Cox6a1
ENSMUSG00000022982,0.3347611597034156,0.0,0.0,0.3261019266430957,0.343364221220196,Sod1
ENSMUSG00000037012,0.3345664931729372,0.0,0.0,0.32590600589677465,0.34317083333266696,Hk1
ENSMUSG00000020481,0.32988801379238114,0.0,0.0,0.3211976073281757,0.33852286450887054,Ankrd36
ENSMUSG00000004897,0.3283975803464355,0.0,0.0,0.3196977326929147,0.33704206237081547,Hdgf
ENSMUSG00000030744,0.327096736068626,0.0,0.0,0.31838868381499214,0.33574958930392845,Rps3
ENSMUSG00000018909,0.32618390278112136,0.0,0.0,0.3174701129938507,0.33484261083965633,Arrb1
ENSMUSG00000030979,0.324600786867473,0.0,0.0,0.31587708531645137,0.3332696108338456,Uros
ENSMUSG00000039956,0.32457238154308393,0.0,0.0,0.31584850259772934,0.33324138657511587,Mrap
ENSMUSG00000061518,0.32455563242389,0.0,0.0,0.3158316488858895,0.33322474421349424,Cox5b
ENSMUSG00000021061,0.322584433246782,0.0,0.0,0.3138481786784584,0.3312660715758075,Sptb
ENSMUSG00000090137,0.3220923666755638,0.0,0.0,0.3133530608066385,0.3307771203094136,Uba52
ENSMUSG00000060938,0.3195191450655264,0.0,0.0,0.3107639600582076,0.32822011397966544,Rpl26
ENSMUSG00000014859,0.31901174288756834,0.0,0.0,0.31025344207861694,0.32771589416940705,E2f4
ENSMUSG00000036442,0.31839923215447247,0.0,0.0,0.3096371768339333,0.327107218427188,Thap11
ENSMUSG00000041528,0.31738953063696435,0.0,0.0,0.3086213022101865,0.32610382297859647,Rnf123
ENSMUSG00000000253,0.31526910134347663,0.0,0.0,0.3064879741607847,0.323996572862818,Gmpr
ENSMUSG00000039652,0.31485191516618666,0.0,0.0,0.30606826058860326,0.3235819694418549,Cpeb3
ENSMUSG00000025899,0.31358298038913784,0.0,0.0,0.30479165934566366,0.32232086990239833,Alkbh8
ENSMUSG00000029752,0.3130239815129854,0.0,0.0,0.30422929321416947,0.3217653128117032,Asns
ENSMUSG00000071711,0.3129898784184909,0.0,0.0,0.30419498489042013,0.3217314194969467,Mpst
ENSMUSG00000048442,0.3114225573002564,0.0,0.0,0.3026182563982341,0.3201737153298584,Smim5
ENSMUSG00000025573,0.31053461088493317,0.0,0.0,0.30172500173499517,0.31929119628098046,6030468B19Rik
ENSMUSG00000045509,0.30926330188510776,0.0,0.0,0.30044611962436896,0.3180276314218311,Gpr150
ENSMUSG00000020485,0.3072672244813968,0.0,0.0,0.29843821567283657,0.3160436502417941,Supt4a
ENSMUSG00000013539,0.30684237909006346,0.0,0.0,0.2980108632043192,0.31562136950494596,Tango2
ENSMUSG00000046598,0.3056105986186382,0.0,0.0,0.29677183382111655,0.3143970052373565,Bdh1
ENSMUSG00000058546,0.304391540506883,0.0,0.0,0.2955456309667579,0.31318525795000784,Rpl23a
ENSMUSG00000007379,0.30431328097077975,0.0,0.0,0.29546691375720546,0.31310746676680207,Dennd2c
ENSMUSG00000028435,0.30318774794245074,0.0,0.0,0.29433481173010084,0.3119886565631352,Aqp3
ENSMUSG00000081534,0.3021898641938299,0.0,0.0,0.29333112476586526,0.31099671277449986,Slc48a1
ENSMUSG00000002997,0.3013291388373029,0.0,0.0,0.29246540952802835,0.3101410955223253,Prkar2b
ENSMUSG00000025503,0.30117966799974305,0.0,0.0,0.2923150736440637,0.3099925102872219,Taldo1
ENSMUSG00000041841,0.2992748360835033,0.0,0.0,0.2903992560864131,0.3080989266421456,Rpl37
ENSMUSG00000097615,0.2939443317206109,0.0,0.0,0.2850383875111888,0.3027995279559767,Gm2061
ENSMUSG00000034663,0.2934594279487949,0.0,0.0,0.2845507492221281,0.3023174266231864,Bmp2k
ENSMUSG00000023926,0.292919730233559,0.0,0.0,0.28400801341109844,0.30178084269264527,Rhag
ENSMUSG00000021301,0.2922470195574545,0.0,0.0,0.2833315238706662,0.30111200535933363,Hecw1
ENSMUSG00000043953,0.29041571651376824,0.0,0.0,0.28148997867249237,0.2992912024251231,Ccrl2
ENSMUSG00000078621,0.28918382242398927,0.0,0.0,0.28025123180591066,0.2980663352568239,Hbb-bh2
ENSMUSG00000020300,0.2889107209549049,0.0,0.0,0.27997661515755196,0.29779478764100564,Cpeb4
ENSMUSG00000029627,0.2889064805358011,0.0,0.0,0.27997235122393893,0.2977905713370908,Zkscan14
ENSMUSG00000026614,0.28710439063860543,0.0,0.0,0.2781603000555317,0.2959986985195545,Slc30a10
ENSMUSG00000034892,0.28707761899139994,0.0,0.0,0.2781333809046834,0.2959720781842388,Rps29
ENSMUSG00000060036,0.28533232201122494,0.0,0.0,0.27637849818110655,0.2942366157169697,Rpl3
ENSMUSG00000036533,0.2845918980658726,0.0,0.0,0.2756340256229928,0.2935003462202764,Cdc42ep3
ENSMUSG00000045629,0.2832052511164359,0.0,0.0,0.27423982544208997,0.2921214511845329,Sh3tc2
ENSMUSG00000049517,0.28043439661993436,0.0,0.0,0.27145399066508535,0.28936597582986545,Rps23
ENSMUSG00000032698,0.2801143791840596,0.0,0.0,0.2711322527878227,0.28904772505922355,Lmo2
ENSMUSG00000078851,0.27977057799514177,0.0,0.0,0.27078660553041206,0.28870581963424585,Hist3h2a
ENSMUSG00000073938,0.27913453128029403,0.0,0.0,0.2701471496180274,0.28807327415441747,Olfr632
ENSMUSG00000036352,0.27779178714465874,0.0,0.0,0.2687972344368148,0.2867378957827249,Ubac1
ENSMUSG00000005687,0.27198140802676773,0.0,0.0,0.2629562317034351,0.28095898938371044,Bcas2
ENSMUSG00000000244,0.2672731583466093,0.0,0.0,0.258223652375841,0.2762757650399243,Tspan32
ENSMUSG00000042106,0.2666643059683651,0.0,0.0,0.25761168549589275,0.2756701176201434,Fam212a
ENSMUSG00000028278,0.2651326052019151,0.0,0.0,0.2560721816379064,0.27414644800395943,Rragd
ENSMUSG00000042599,0.2648828640903183,0.0,0.0,0.255821172603818,0.2738980120664028,Kdm7a
ENSMUSG00000050549,0.26387074800487265,0.0,0.0,0.25480393056766926,0.2728911730911474,5730508B09Rik
ENSMUSG00000032456,0.2634916217124053,0.0,0.0,0.25442288932310597,0.27251401845222967,Nmnat3
ENSMUSG00000022099,0.2601069720856427,0.0,0.0,0.2510212687325777,0.2691468478869566,Dmtn
ENSMUSG00000105736,0.26004280064426827,0.0,0.0,0.2509567776968664,0.2690830057059955,Gm42456
ENSMUSG00000041329,0.26001177092057826,0.0,0.0,0.2509255934641421,0.2690521351657499,Atp1b2
ENSMUSG00000042453,0.259831742816393,0.0,0.0,0.2507446693022897,0.26887303024480147,Reln
ENSMUSG00000038725,0.25947262726713916,0.0,0.0,0.25038376821582176,0.26851575437067926,Pkhd1l1
ENSMUSG00000025508,0.25870683212673135,0.0,0.0,0.24961417394709473,0.26775387393151323,Rplp2
ENSMUSG00000025967,0.2577111463390379,0.0,0.0,0.24861356571396934,0.2667632611141435,Eef1b2
ENSMUSG00000053897,0.2576408792666199,0.0,0.0,0.24854295199053664,0.26669335132646793,Slc39a8
ENSMUSG00000035472,0.25545122833245876,0.0,0.0,0.2463425472327716,0.2645147863031162,Slc25a21
ENSMUSG00000034156,0.2547831562363394,0.0,0.0,0.24567121279317292,0.2638500781487492,Bzrap1
ENSMUSG00000032131,0.25138636049245594,0.0,0.0,0.24225796494606758,0.2604702530690399,Abcg4
ENSMUSG00000035692,0.25126668155752735,0.0,0.0,0.2421377104766512,0.26035116799923375,Isg15
ENSMUSG00000029178,0.24930892387287817,0.0,0.0,0.24017057778050474,0.25840308576410087,Klf3
ENSMUSG00000039771,0.24783078223153737,0.0,0.0,0.2386854075633197,0.2569322002528359,Polr2j
ENSMUSG00000026686,0.24640375794770697,0.0,0.0,0.23725163835408306,0.2555121411617898,Lmx1a
ENSMUSG00000069206,0.2463839500582242,0.0,0.0,0.23723173712185192,0.25549242967649954,Zfp874a
ENSMUSG00000050856,0.24606043610280748,0.0,0.0,0.2369066997257793,0.2551704891785293,Atp5k
ENSMUSG00000029313,0.245903814555693,0.0,0.0,0.23674934137746223,0.2550146286575423,Aff1
ENSMUSG00000045316,0.24499567433809605,0.0,0.0,0.23583693842429085,0.25411089177378593,Fahd1
ENSMUSG00000057841,0.24416646627379332,0.0,0.0,0.23500385222804812,0.25328569041950993,Rpl32
ENSMUSG00000049409,0.2432868744222345,0.0,0.0,0.23412016131737545,0.25241033422575126,Prokr1
ENSMUSG00000027077,0.2432392613975921,0.0,0.0,0.23407232683946552,0.2523629500546701,Smtnl1
ENSMUSG00000022253,0.24179821833576662,0.0,0.0,0.2326246023309568,0.2509288127100653,Nadk2
ENSMUSG00000028542,0.24050347288641472,0.0,0.0,0.2313238884206309,0.24964023770943952,Slc6a9
ENSMUSG00000037742,0.23949240921559276,0.0,0.0,0.2303081868115711,0.2486339700265788,Eef1a1
ENSMUSG00000071415,0.23915996770414055,0.0,0.0,0.22997422470025627,0.2483031011430219,Rpl23
ENSMUSG00000046085,0.23914922905816646,0.0,0.0,0.22996343697138535,0.24829241326107276,4931422A03Rik
ENSMUSG00000058355,0.23785723560052552,0.0,0.0,0.22866555470063007,0.24700651110506566,Abce1
ENSMUSG00000029404,0.23722665962198325,0.0,0.0,0.22803211646752963,0.24637889637212865,Arl6ip4
ENSMUSG00000004626,0.23599958876178784,0.0,0.0,0.22679949810509648,0.24515756595231775,Stxbp2
ENSMUSG00000027088,0.23538901989828492,0.0,0.0,0.22618617988285675,0.24454984260041154,Phospho2
ENSMUSG00000090266,0.23511794402233088,0.0,0.0,0.225913885705723,0.24428002774678248,Mettl23
ENSMUSG00000045795,0.2337066475448525,0.0,0.0,0.22449626964896777,0.24287527358269834,Whamm
ENSMUSG00000021967,0.23358609045410894,0.0,0.0,0.22437517452845765,0.24275527357283502,Mrpl57
ENSMUSG00000024184,0.2327234485518208,0.0,0.0,0.22350869107352242,0.24189660965493584,Pdia2
ENSMUSG00000030054,0.23257868447339108,0.0,0.0,0.22336328375282388,0.24175251173329942,Gp9
ENSMUSG00000078651,0.23239047965483023,0.0,0.0,0.2231742432813729,0.2415651723665951,Aoc2
ENSMUSG00000029536,0.23185737586438018,0.0,0.0,0.22263877620641323,0.2410345163190183,Gatc
ENSMUSG00000025290,0.22984171856131033,0.0,0.0,0.220614233632045,0.23902806429681958,Rps24
ENSMUSG00000024014,0.2271288977484848,0.0,0.0,0.21788957987827398,0.23632750878712197,Pim1
ENSMUSG00000002658,0.2266924422673891,0.0,0.0,0.2174512340888043,0.23589301335308047,Gtf2f1
ENSMUSG00000018076,0.22641696378331927,0.0,0.0,0.2171745644138579,0.23561877010219892,Med13l
ENSMUSG00000105646,0.22522637593219544,0.0,0.0,0.21597884544363782,0.2344335039399499,Gm43291
ENSMUSG00000020307,0.22417909173724979,0.0,0.0,0.21492707066015637,0.23339087826491048,Cdc34
ENSMUSG00000061436,0.22350678253809259,0.0,0.0,0.2142518900162392,0.232721548461875,Hipk2
ENSMUSG00000027495,0.2226429500923511,0.0,0.0,0.21338438110829858,0.23186153135028198,Fam210b
ENSMUSG00000020876,0.22222412889316162,0.0,0.0,0.2129637826656818,0.23144455479314952,Snx11
ENSMUSG00000090733,0.22210400651415801,0.0,0.0,0.2128431511876679,0.2313249608519598,Rps27
ENSMUSG00000041453,0.22208691109424797,0.0,0.0,0.21282598333741773,0.23130794061491988,Rpl21
ENSMUSG00000029513,0.22144356595901504,0.0,0.0,0.21217991661656016,0.2306674207036184,Prkab1
ENSMUSG00000029106,0.22086599093764855,0.0,0.0,0.21159990513959612,0.23009237526958937,Add1
ENSMUSG00000027327,0.2205003142608817,0.0,0.0,0.21123268925820013,0.22972829680460163,1700037H04Rik
ENSMUSG00000038900,0.21877148247621167,0.0,0.0,0.20949661590398058,0.2280069860128394,Rpl12
ENSMUSG00000018677,0.21831005846550963,0.0,0.0,0.20903326900924984,0.22754755958964343,Slc25a39
ENSMUSG00000020573,0.21770506030317677,0.0,0.0,0.20842575595980484,0.22694517434204822,Pik3cg
ENSMUSG00000044068,0.2170709884170038,0.0,0.0,0.20778905601624773,0.22631383334864352,Zrsr1
ENSMUSG00000050106,0.2166739844914067,0.0,0.0,0.20739041062005636,0.22591853533113068,Tmc8
ENSMUSG00000035021,0.21659305192747344,0.0,0.0,0.2073091438069826,0.2258379501572114,Baz1a
ENSMUSG00000109957,0.21600123621166728,0.0,0.0,0.20671488780370056,0.22524867086976982,Gm45353
ENSMUSG00000041740,0.21596538178178912,0.0,0.0,0.20667888575211485,0.22521296988893508,Rnf10
ENSMUSG00000050010,0.2146938534396508,0.0,0.0,0.205402138467273,0.2239468673511269,Shisa3
ENSMUSG00000028159,0.2145053195576657,0.0,0.0,0.2052128334470314,0.2237591353130411,Dapp1
ENSMUSG00000032380,0.21413997523393902,0.0,0.0,0.20484599677696125,0.2233953428621999,Dapk2
ENSMUSG00000023170,0.21375713109391348,0.0,0.0,0.20446159160941715,0.2230141221622971,Gps2
ENSMUSG00000029428,0.21375064440417593,0.0,0.0,0.20445507849523187,0.2230076629547966,Stx2
ENSMUSG00000057863,0.21368412513481133,0.0,0.0,0.2043882882977149,0.222941425461519,Rpl36
