,Blood_4_corr,Blood_4_pval,Blood_4_qval,Blood_4_ci_low,Blood_4_ci_high,gene_annotation
ENSMUSG00000028332,0.38135671416925543,0.0,0.0,0.37301909974065295,0.389632743015998,Hemgn
ENSMUSG00000038997,0.3811078651260486,0.0,0.0,0.372768419753489,0.38938575143981446,Asb17
ENSMUSG00000054362,0.37959412575321144,0.0,0.0,0.37124356903989436,0.3878832853223395,Lexm
ENSMUSG00000073938,0.3794145918163127,0.0,0.0,0.3710627202530392,0.38770508550443833,Olfr632
ENSMUSG00000045509,0.3791155769943997,0.0,0.0,0.3707615169471214,0.3874082912900047,Gpr150
ENSMUSG00000024155,0.37899975650054446,0.0,0.0,0.37064484923737984,0.3872933304650801,Meiob
ENSMUSG00000051839,0.37888158202176764,0.0,0.0,0.37052581059529793,0.38717603286169444,Gypa
ENSMUSG00000028825,0.378802564940292,0.0,0.0,0.37044621584623283,0.3870976019510611,Rhd
ENSMUSG00000058486,0.3774389557109805,0.0,0.0,0.36907265705601244,0.38574408944647237,Wdr91
ENSMUSG00000026389,0.37720896276973903,0.0,0.0,0.36884098957549316,0.38551579594437096,Steap3
ENSMUSG00000061626,0.3770410749938284,0.0,0.0,0.3686718800938412,0.3853491480646203,Olfr68
ENSMUSG00000024184,0.3766111127639365,0.0,0.0,0.36823879158972184,0.38492235874972497,Pdia2
ENSMUSG00000025175,0.3764405296213931,0.0,0.0,0.36806696913637593,0.38475303344411105,Fn3k
ENSMUSG00000021301,0.37489159668398153,0.0,0.0,0.3665068091536244,0.3832154963410747,Hecw1
ENSMUSG00000034825,0.3747492709083902,0.0,0.0,0.36636345413131194,0.38307421537283054,Nrip3
ENSMUSG00000026729,0.37468522291619616,0.0,0.0,0.3662989430979028,0.3830106374270938,4930562F07Rik
ENSMUSG00000021061,0.37449007250410293,0.0,0.0,0.36610238232389136,0.38281691873221674,Sptb
ENSMUSG00000106438,0.37309653856494956,0.0,0.0,0.3646987989985418,0.38143358714308595,Gm42749
ENSMUSG00000032456,0.3720388121741514,0.0,0.0,0.36363347035397803,0.380383579657885,Nmnat3
ENSMUSG00000018507,0.3708354724885488,0.0,0.0,0.3624215085742781,0.3791889953509959,Trpv2
ENSMUSG00000084796,0.36952792803234386,0.0,0.0,0.36110462763988477,0.37789093288966075,Mir142hg
ENSMUSG00000109957,0.3693563185330322,0.0,0.0,0.3609317952625475,0.3777205654200318,Gm45353
ENSMUSG00000034041,0.3690563757597606,0.0,0.0,0.3606297165063837,0.37742279213294166,Lyl1
ENSMUSG00000001014,0.36777049408649526,0.0,0.0,0.35933469771653825,0.3761461916341163,Icam4
ENSMUSG00000018654,0.3672655175762412,0.0,0.0,0.35882614186873646,0.3756448512228123,Ikzf1
ENSMUSG00000020490,0.367001484691854,0.0,0.0,0.3585602394805452,0.3753827175628758,Btnl10
ENSMUSG00000086335,0.36686215927111376,0.0,0.0,0.3584199281082579,0.3752443937884282,Gm12107
ENSMUSG00000074093,0.3667053460704036,0.0,0.0,0.35826200565803645,0.375088707511598,Svip
ENSMUSG00000084833,0.3666398112332769,0.0,0.0,0.3581960073902963,0.3750236434945258,Gm12649
ENSMUSG00000022099,0.36661661738034973,0.0,0.0,0.3581726495418974,0.3750006162527425,Dmtn
ENSMUSG00000105646,0.36650048340008806,0.0,0.0,0.3580556945785923,0.3748853163558229,Gm43291
ENSMUSG00000082101,0.36647040498225647,0.0,0.0,0.35802540357135815,0.374855453921253,Slfn14
ENSMUSG00000027634,0.3664027544520968,0.0,0.0,0.3579572749631212,0.37478828910380385,Ndrg3
ENSMUSG00000006235,0.3656644671426195,0.0,0.0,0.3572137761123297,0.3740552967778322,Epor
ENSMUSG00000030515,0.36491553492738277,0.0,0.0,0.35645956815584917,0.37331172518001393,Tarsl2
ENSMUSG00000041237,0.36448302496434665,0.0,0.0,0.3560240164606538,0.3728823060710457,Pklr
ENSMUSG00000069814,0.3638370136970818,0.0,0.0,0.3553734688054348,0.372240904705783,Ccdc92b
ENSMUSG00000071068,0.36378116639988495,0.0,0.0,0.35531722972519103,0.3721854555549684,Treml2
ENSMUSG00000049409,0.3627110978505412,0.0,0.0,0.35423966620685454,0.37112300414826244,Prokr1
ENSMUSG00000040657,0.3625528997852616,0.0,0.0,0.35408036200016113,0.3709659303264356,1700063H04Rik
ENSMUSG00000014503,0.3618988777980249,0.0,0.0,0.3534217722242827,0.3703165510743648,Pkd2l2
ENSMUSG00000050549,0.3618212181413468,0.0,0.0,0.35334357073895006,0.3702394421572796,5730508B09Rik
ENSMUSG00000090946,0.3617315961106005,0.0,0.0,0.35325332356575545,0.3701504555555991,Ccdc71l
ENSMUSG00000030722,0.3601225381174686,0.0,0.0,0.3516330687240857,0.3685527796548049,Nfatc2ip
ENSMUSG00000023328,0.36012135870633705,0.0,0.0,0.3516318811245157,0.36855160856828056,Ache
ENSMUSG00000017561,0.35903109971066016,0.0,0.0,0.35053406434538265,0.36746903347441245,Crlf3
ENSMUSG00000025889,0.3588749157311381,0.0,0.0,0.3503767995951242,0.36731394837224346,Snca
ENSMUSG00000002997,0.3570075058335964,0.0,0.0,0.34849650460402054,0.3654596408271325,Prkar2b
ENSMUSG00000001786,0.356912990882738,0.0,0.0,0.3484013393229744,0.36536578724014385,Fbxo7
ENSMUSG00000028132,0.3563357809037636,0.0,0.0,0.3478201615361463,0.3647926125309698,Tmem56
ENSMUSG00000098008,0.35629334719244493,0.0,0.0,0.3477774363888469,0.36475047522042486,A930001A20Rik
ENSMUSG00000096982,0.35586091385982627,0.0,0.0,0.34734203510809364,0.36432106047259816,Redrum
ENSMUSG00000050106,0.3554789867830765,0.0,0.0,0.3469574897807124,0.3639417964317516,Tmc8
ENSMUSG00000058662,0.35426422096520366,0.0,0.0,0.34573441534476607,0.3627354820675457,Olfr69
ENSMUSG00000089901,0.3533409128752021,0.0,0.0,0.3448048115031707,0.3618185786908688,Gm8113
ENSMUSG00000026815,0.35303283331369756,0.0,0.0,0.34449463496815685,0.36151263253608984,Gfi1b
ENSMUSG00000024158,0.3520457358857248,0.0,0.0,0.34350083132021264,0.36053235831704916,Hagh
ENSMUSG00000029716,0.3518752237960124,0.0,0.0,0.34332916273041764,0.3603630229756193,Tfr2
ENSMUSG00000022253,0.35054344959906664,0.0,0.0,0.34198837540710536,0.3590404204510063,Nadk2
ENSMUSG00000018909,0.35037438311417374,0.0,0.0,0.3418181672126867,0.35887251585326035,Arrb1
ENSMUSG00000034796,0.3502974829926109,0.0,0.0,0.3417407479687202,0.3587961440356769,Cpne7
ENSMUSG00000061577,0.3493277695925065,0.0,0.0,0.34076449838153755,0.3578330828040311,Adgrg5
ENSMUSG00000011257,0.34907248212420083,0.0,0.0,0.34050749326251245,0.35757954358175986,Pabpc4
ENSMUSG00000035472,0.3490299036587919,0.0,0.0,0.3404646284409392,0.3575372565779064,Slc25a21
ENSMUSG00000049687,0.3489173369821009,0.0,0.0,0.34035130488257026,0.3574254602837096,Fam109b
ENSMUSG00000000056,0.34884723957456415,0.0,0.0,0.34028073627616273,0.3573558424847909,Narf
ENSMUSG00000079557,0.3485082793046808,0.0,0.0,0.3399394988569755,0.3570192000574679,March2
ENSMUSG00000054191,0.347898884734021,0.0,0.0,0.33932601602258844,0.35641396702443445,Klf1
ENSMUSG00000029613,0.34717896869259546,0.0,0.0,0.338601279655146,0.3556989580607959,Eif2ak1
ENSMUSG00000024588,0.3469941144716716,0.0,0.0,0.33841518935203957,0.3555153622304061,Fech
ENSMUSG00000073937,0.3463521501807605,0.0,0.0,0.3377689375893576,0.3548777629883797,Olfr633
ENSMUSG00000058755,0.34604264789449296,0.0,0.0,0.3374573711287773,0.3545703623355544,Osm
ENSMUSG00000046085,0.34597444063582106,0.0,0.0,0.3373887092260159,0.35450261798116633,4931422A03Rik
ENSMUSG00000034853,0.34591599929382644,0.0,0.0,0.33732987840855105,0.35444457319359307,Acot11
ENSMUSG00000037373,0.34586257568778495,0.0,0.0,0.33727609882582776,0.3543915120365623,Ctbp1
ENSMUSG00000038725,0.3452588770249083,0.0,0.0,0.33666838144192973,0.3537919053112047,Pkhd1l1
ENSMUSG00000046404,0.344714384785166,0.0,0.0,0.3361202707464328,0.3532510976855351,Yod1
ENSMUSG00000030844,0.34419462027231923,0.0,0.0,0.33559705753827035,0.35273484512988645,Rgs10
ENSMUSG00000096351,0.343586485725129,0.0,0.0,0.33498489468483417,0.3521308130403924,Samd11
ENSMUSG00000027333,0.3434903107643966,0.0,0.0,0.33488808332253356,0.3520352862212949,Smox
ENSMUSG00000049577,0.34331640102526173,0.0,0.0,0.33471302326235064,0.35186254804149564,Zfpm1
ENSMUSG00000021203,0.34311638631173424,0.0,0.0,0.33451168629140854,0.3516638800262297,Otub2
ENSMUSG00000079679,0.3430157175049805,0.0,0.0,0.3344103522803995,0.35156388873086886,Vwde
ENSMUSG00000051413,0.3425767518363698,0.0,0.0,0.3339684883185464,0.3511278750667395,Plagl2
ENSMUSG00000028715,0.3424616507070208,0.0,0.0,0.3338526278541944,0.3510135473683989,Cyp4a14
ENSMUSG00000048442,0.3417988900714064,0.0,0.0,0.33318549997373686,0.3503552352434783,Smim5
ENSMUSG00000033044,0.3417737415831703,0.0,0.0,0.333160185939992,0.35033025538774215,Dhrs7c
ENSMUSG00000109831,0.34081666907462527,0.0,0.0,0.3321968225175355,0.3493795914562678,Gm45320
ENSMUSG00000036352,0.3404085803616489,0.0,0.0,0.3317860568738857,0.348974229952367,Ubac1
ENSMUSG00000048540,0.3401999900139806,0.0,0.0,0.33157609950338185,0.3487670323516496,Nhlh2
ENSMUSG00000022054,0.3401084972002954,0.0,0.0,0.33148400734965855,0.3486761501665223,Nefm
ENSMUSG00000033386,0.33973989256584286,0.0,0.0,0.33111298976944264,0.3483100039895119,Frrs1
ENSMUSG00000041528,0.33970212791141885,0.0,0.0,0.33107497805210795,0.34827249106376357,Rnf123
ENSMUSG00000020334,0.33847547444788084,0.0,0.0,0.329840314834181,0.3470539992040944,Slc22a4
ENSMUSG00000028684,0.3383737153648194,0.0,0.0,0.32973789261551584,0.34695291587952953,Urod
ENSMUSG00000025899,0.3383174275027577,0.0,0.0,0.32968123802845783,0.34689700172650195,Alkbh8
ENSMUSG00000037336,0.3382226466026384,0.0,0.0,0.3295858397552009,0.3468028499624111,Mfsd2b
ENSMUSG00000048385,0.33661534498519724,0.0,0.0,0.32796809553143663,0.34520619095102706,Scrt1
ENSMUSG00000008843,0.33613351874222036,0.0,0.0,0.3274831487533807,0.34472754539001954,Cldn13
ENSMUSG00000032174,0.33581945583863543,0.0,0.0,0.32716705428304377,0.344415553305635,Icam5
ENSMUSG00000024014,0.3357503155668742,0.0,0.0,0.3270974670262915,0.34434686866525177,Pim1
ENSMUSG00000074203,0.33485381605252884,0.0,0.0,0.32619518022855115,0.3434562687113331,G430095P16Rik
ENSMUSG00000057948,0.334759591323911,0.0,0.0,0.32610034815571554,0.34336266314531255,Unc13d
ENSMUSG00000024925,0.3345609643625333,0.0,0.0,0.3259004414756943,0.3431653408269145,Rnaseh2c
ENSMUSG00000024034,0.33448298560072454,0.0,0.0,0.32582196052211365,0.3430878740459893,Tmprss3
ENSMUSG00000018983,0.3344616483598231,0.0,0.0,0.32580048588784144,0.34306667687744413,E2f2
ENSMUSG00000038893,0.33378451197582215,0.0,0.0,0.32511899397340255,0.342393981130979,Fam117a
ENSMUSG00000042453,0.333339420115932,0.0,0.0,0.3246710440606827,0.3419518033606193,Reln
ENSMUSG00000006574,0.33301875676583426,0.0,0.0,0.3243483240561645,0.34163323708260107,Slc4a1
ENSMUSG00000042444,0.33231765992175716,0.0,0.0,0.3236427375830976,0.3409367183716765,Fam63b
ENSMUSG00000043953,0.33207654003776454,0.0,0.0,0.3234000758641828,0.3406971708036064,Ccrl2
ENSMUSG00000042535,0.33189347610764536,0.0,0.0,0.3232158420985502,0.34051529986551726,Gtpbp1
ENSMUSG00000000326,0.3318800178858083,0.0,0.0,0.32320229790044197,0.3405019293228354,Comt
ENSMUSG00000059895,0.33162649809742517,0.0,0.0,0.3229471591948962,0.3402500605424917,Ptp4a3
ENSMUSG00000039652,0.330431073496297,0.0,0.0,0.3217441178949573,0.33906240428394646,Cpeb3
ENSMUSG00000036249,0.3302144461042951,0.0,0.0,0.32152611325422775,0.3388471816779651,Rbm43
ENSMUSG00000056738,0.3294360413535576,0.0,0.0,0.3207427672522564,0.33807381727280844,A730036I17Rik
ENSMUSG00000034248,0.32858498460143626,0.0,0.0,0.31988632166869074,0.3372282579543575,Slc25a37
ENSMUSG00000005481,0.3285722544382815,0.0,0.0,0.31987351100694705,0.3372156099163208,Ddx39
ENSMUSG00000024981,0.3282778289991199,0.0,0.0,0.3195772246697938,0.3369230830106433,Acsl5
ENSMUSG00000040610,0.32558943454246814,0.0,0.0,0.3168719170696165,0.33425194683531617,Tlx3
ENSMUSG00000032204,0.3247026923754989,0.0,0.0,0.3159796273657304,0.3333708666319971,Aqp9
ENSMUSG00000010342,0.32418916674160425,0.0,0.0,0.31546289612596623,0.33286061300261066,Tex14
ENSMUSG00000028542,0.32380786557857844,0.0,0.0,0.3150792180960884,0.3324817380712223,Slc6a9
ENSMUSG00000028393,0.32370268830380855,0.0,0.0,0.3149733856936271,0.3323772295502126,Alad
ENSMUSG00000084992,0.3236422916042277,0.0,0.0,0.31491261289350014,0.3323172167776079,Gm13842
ENSMUSG00000048752,0.3231289715301734,0.0,0.0,0.31439609917737643,0.3318071569175626,Prss50
ENSMUSG00000037012,0.3230397448357541,0.0,0.0,0.31430631788289426,0.3317184964047745,Hk1
ENSMUSG00000023707,0.3217618818517618,0.0,0.0,0.3130205293163891,0.3304487251886177,Ogfod2
ENSMUSG00000023000,0.3211102067111262,0.0,0.0,0.3123648246826522,0.3298011645205528,Dhh
ENSMUSG00000007379,0.32081763949287806,0.0,0.0,0.31207045114827175,0.3295104418199705,Dennd2c
ENSMUSG00000016833,0.3206809079098977,0.0,0.0,0.31193287595752567,0.3293745717089579,Mrps18c
ENSMUSG00000005763,0.3203909975373048,0.0,0.0,0.31164117810676556,0.32908648671427165,Cd247
ENSMUSG00000026614,0.3188976280082407,0.0,0.0,0.310138627150508,0.32760249432241745,Slc30a10
ENSMUSG00000045160,0.31887611289533774,0.0,0.0,0.3101169800796885,0.32758111399294443,Bola3
ENSMUSG00000022742,0.31882598458295325,0.0,0.0,0.3100665443522486,0.3275312996794612,Cpox
ENSMUSG00000028278,0.31839472168870514,0.0,0.0,0.30963263874763314,0.3271027361750974,Rragd
ENSMUSG00000021685,0.3182828998802603,0.0,0.0,0.30952013230871206,0.3269916137044798,Otp
ENSMUSG00000046230,0.31820036061425205,0.0,0.0,0.3094370878523541,0.3269095904876836,Vps13a
ENSMUSG00000042066,0.3179330796790889,0.0,0.0,0.309168171913076,0.32664397973696646,Tmcc2
ENSMUSG00000003809,0.3171962503871781,0.0,0.0,0.3084268425658889,0.3259117476173266,Gcdh
ENSMUSG00000029440,0.3169741212166076,0.0,0.0,0.30820335887013217,0.3256910022877625,Psmd9
ENSMUSG00000020950,0.3168192603774961,0.0,0.0,0.30804755427522734,0.32553710565291943,Foxg1
ENSMUSG00000031974,0.3165564487431752,0.0,0.0,0.307783142086191,0.3252759292957773,Abcb10
ENSMUSG00000017999,0.3163038776350495,0.0,0.0,0.30752903406633614,0.3250249284922334,Ddx27
ENSMUSG00000039183,0.31588750187296727,0.0,0.0,0.3071101273627916,0.3246111387712896,Nubp2
ENSMUSG00000034059,0.31587664372024865,0.0,0.0,0.3070992032542617,0.3246003480120902,Ypel4
ENSMUSG00000001348,0.315672190971689,0.0,0.0,0.3068935090276679,0.3243971638206559,Acp5
ENSMUSG00000028378,0.31543864100285807,0.0,0.0,0.306658541900119,0.3241650619617698,Ptgr1
ENSMUSG00000001366,0.31487335235100855,0.0,0.0,0.3060898275608351,0.32360327399299493,Fbxo9
ENSMUSG00000013539,0.31476359911294965,0.0,0.0,0.30597940993748696,0.32349419971418414,Tango2
ENSMUSG00000036825,0.3145914328541678,0.0,0.0,0.305806201955681,0.32332309804877146,Ssx2ip
ENSMUSG00000078350,0.3141069305518971,0.0,0.0,0.3053187712056284,0.3228415886116671,Smim1
ENSMUSG00000000706,0.3137581083742069,0.0,0.0,0.304967843514588,0.3224949183770203,Btn1a1
ENSMUSG00000061436,0.3131539714273628,0.0,0.0,0.3043600656050012,0.3218945029084482,Hipk2
ENSMUSG00000042219,0.31297200028110883,0.0,0.0,0.30417699917318347,0.32171365132512025,Olfr631
ENSMUSG00000030979,0.31292595989084543,0.0,0.0,0.304130681768468,0.3216678940935698,Uros
ENSMUSG00000078134,0.3127971281224743,0.0,0.0,0.30400107506992197,0.32153985445244726,Gm12355
ENSMUSG00000039728,0.3127317222862854,0.0,0.0,0.30393527593864156,0.3214748506442829,Slc6a5
ENSMUSG00000042118,0.31144074397418037,0.0,0.0,0.30263655195586414,0.32019179068322995,Bhmt2
ENSMUSG00000039253,0.31142746796079235,0.0,0.0,0.30262319645827934,0.3201785959328904,Fn3krp
ENSMUSG00000075486,0.31128360677767,0.0,0.0,0.30247847419234297,0.3200356151125176,Commd6
ENSMUSG00000032591,0.3109757564144332,0.0,0.0,0.30216878255103785,0.3197296473092609,Mst1
ENSMUSG00000004651,0.30986461344067573,0.0,0.0,0.30105100920515077,0.3186252839866495,Tyr
ENSMUSG00000026688,0.3097636117886524,0.0,0.0,0.30094940606049386,0.3185248974180838,Mgst3
ENSMUSG00000090137,0.30969241057382074,0.0,0.0,0.3008777809430869,0.3184541296888454,Uba52
ENSMUSG00000038871,0.308802029185413,0.0,0.0,0.29998210698935973,0.31756916085294445,Bpgm
ENSMUSG00000022427,0.3086879646465085,0.0,0.0,0.2998673655567831,0.3174557885990443,Tomm22
ENSMUSG00000041329,0.3086539628334779,0.0,0.0,0.2998331620160267,0.3174219931026652,Atp1b2
ENSMUSG00000020440,0.30859788897854645,0.0,0.0,0.299776755532747,0.317366259444761,Arf5
ENSMUSG00000030378,0.3084731851760844,0.0,0.0,0.29965131221233654,0.31724231199633174,Sult2a8
ENSMUSG00000110967,0.30844486241751107,0.0,0.0,0.29962282153676983,0.3172141609793254,RP23-395M5.7
ENSMUSG00000032596,0.3078980907444139,0.0,0.0,0.2990728113051371,0.316670701753219,Uba7
ENSMUSG00000104818,0.30689464794624155,0.0,0.0,0.298063440315974,0.3156733230185056,Gm43661
ENSMUSG00000028708,0.30685713297113215,0.0,0.0,0.2980257040909445,0.31563603437988097,Mknk1
ENSMUSG00000025572,0.3060729716091075,0.0,0.0,0.2972369243441976,0.31485659783710873,Tmc6
ENSMUSG00000023984,0.3056552769694295,0.0,0.0,0.29681677457965805,0.31444141510328616,Gm20517
ENSMUSG00000042770,0.3050645121170683,0.0,0.0,0.29622254317301977,0.313854197216396,Hebp1
ENSMUSG00000021118,0.3050144223317876,0.0,0.0,0.2961721597802379,0.31380440786207736,Plek2
ENSMUSG00000031887,0.3046438545372543,0.0,0.0,0.29579942138516613,0.31343606117547473,Tradd
ENSMUSG00000031786,0.30427346733457866,0.0,0.0,0.295426867331015,0.3130678913544474,Drc7
ENSMUSG00000027901,0.30411974608307113,0.0,0.0,0.29527224756440684,0.312915089603403,Dennd2d
ENSMUSG00000033065,0.30355990877477573,0.0,0.0,0.2947091418719706,0.3123585971746625,Pfkm
ENSMUSG00000001911,0.30300766174728355,0.0,0.0,0.2941536767954367,0.31180964376018405,Nfix
ENSMUSG00000059657,0.3027087907945658,0.0,0.0,0.2938530667588824,0.31151255282952695,Stfa2l1
ENSMUSG00000071715,0.30266343899840786,0.0,0.0,0.29380745122071805,0.3114674709901743,Ncf4
ENSMUSG00000039481,0.30260655841548,0.0,0.0,0.2937502399074918,0.3114109289331925,Nrtn
ENSMUSG00000032285,0.3026061968142385,0.0,0.0,0.2937498762039346,0.3114105694838287,Dnaja4
ENSMUSG00000023942,0.3020931802162312,0.0,0.0,0.29323387955810654,0.31090060329423586,Slc29a1
ENSMUSG00000097811,0.3020287058482468,0.0,0.0,0.2931690310318588,0.31083651193359985,2810425M01Rik
ENSMUSG00000068855,0.30181902142894135,0.0,0.0,0.29295813033363377,0.31062807258216996,Hist2h2ac
ENSMUSG00000107849,0.30132475341341197,0.0,0.0,0.29246099871772935,0.3101367360878415,Gm43904
ENSMUSG00000036533,0.3010128822139228,0.0,0.0,0.2921473231206389,0.3098267121853101,Cdc42ep3
ENSMUSG00000094520,0.3010058666807799,0.0,0.0,0.2921402670195629,0.3098197381855019,Olfr635
ENSMUSG00000001225,0.30075142850689746,0.0,0.0,0.29188435818700026,0.30956680569467,Slc26a3
ENSMUSG00000030729,0.3006264119026093,0.0,0.0,0.29175861944891485,0.30944252844127307,Pgm2l1
ENSMUSG00000034663,0.30053672826636607,0.0,0.0,0.29166841796160603,0.30935337501046906,Bmp2k
ENSMUSG00000029607,0.30052884690161585,0.0,0.0,0.29166049109583553,0.30934554023256794,Ankrd61
ENSMUSG00000025728,0.30006614178185503,0.0,0.0,0.29119511680276444,0.3088855680708517,Pigq
ENSMUSG00000026311,0.2997684362384018,0.0,0.0,0.29089569612667826,0.30858961873779106,Asb1
ENSMUSG00000028243,0.2994543177740262,0.0,0.0,0.29057976985637957,0.3082773514544299,Ubxn2b
ENSMUSG00000032087,0.2992132677043206,0.0,0.0,0.2903373338140764,0.30803772066547275,Dscaml1
ENSMUSG00000040945,0.2990021691008879,0.0,0.0,0.29012502238670684,0.30782786407164264,Rcc2
ENSMUSG00000016757,0.29869261690326554,0.0,0.0,0.28981369330032547,0.30752013158756786,Ttll12
ENSMUSG00000036091,0.2985829667362157,0.0,0.0,0.2897034141710418,0.3074111255600143,Hyal3
ENSMUSG00000067919,0.298361445596246,0.0,0.0,0.2894806230871591,0.30719090503829194,Rex2
ENSMUSG00000110206,0.29831462118195173,0.0,0.0,0.28943353035946773,0.3071443554233609,Flt3l
ENSMUSG00000018659,0.2981832380623515,0.0,0.0,0.2893013946174844,0.3070137431288666,Pnpo
ENSMUSG00000029722,0.2980813815261519,0.0,0.0,0.2891989548335517,0.3069124839563225,Agfg2
ENSMUSG00000055385,0.2979771945277453,0.0,0.0,0.28909417145326394,0.306808907782317,Rnf212
ENSMUSG00000022414,0.2977392296237542,0.0,0.0,0.2888548452010294,0.3065723372272855,Tab1
ENSMUSG00000073063,0.2975650373475603,0.0,0.0,0.2886796571105698,0.3063991649342725,Hbq1b
ENSMUSG00000043190,0.29754374801470074,0.0,0.0,0.2886582461126492,0.306378000221039,Rfesd
ENSMUSG00000075704,0.297429220156044,0.0,0.0,0.2885430638984846,0.3062641426148581,Txnrd2
ENSMUSG00000036718,0.2972296398139516,0.0,0.0,0.28834234386770957,0.3060657296746421,Micall2
ENSMUSG00000037685,0.29718111583398377,0.0,0.0,0.28829354291320003,0.306017489409155,Atp8a1
ENSMUSG00000014859,0.29696694268011326,0.0,0.0,0.28807814781205826,0.30580456796049965,E2f4
ENSMUSG00000074211,0.29694776164438175,0.0,0.0,0.28805885738439185,0.3057854989825348,Sdhaf1
ENSMUSG00000020634,0.2967888752854348,0.0,0.0,0.2878990651533115,0.30562754058293534,Ubxn2a
ENSMUSG00000038695,0.29655189713793784,0.0,0.0,0.2876607368221429,0.3053919455778522,Josd2
ENSMUSG00000085634,0.29654531172321835,0.0,0.0,0.28765411390272955,0.3053853985839908,Gm15290
ENSMUSG00000078651,0.2964753785363073,0.0,0.0,0.2875837824907429,0.30531587335217386,Aoc2
ENSMUSG00000029780,0.29623815406211274,0.0,0.0,0.2873452078882287,0.3050800320243108,Nt5c3
ENSMUSG00000008822,0.2953514371418806,0.0,0.0,0.28645345411931034,0.30419847553741297,Acyp1
ENSMUSG00000026459,0.2952061696494454,0.0,0.0,0.28630736292864284,0.304054052014738,Myog
ENSMUSG00000023330,0.2948270560347553,0.0,0.0,0.2859261016063712,0.3036771390447569,Dtwd1
ENSMUSG00000025532,0.29473576827604664,0.0,0.0,0.2858342971165192,0.3035863807712401,Crcp
ENSMUSG00000056054,0.2944643860619274,0.0,0.0,0.28556137971781126,0.3033165716736607,S100a8
