,Blood_7_corr,Blood_7_pval,Blood_7_qval,Blood_7_ci_low,Blood_7_ci_high,gene_annotation
ENSMUSG00000061983,0.31771929792028514,0.0,0.0,0.30895308342285077,0.3264315328667268,Rps12
ENSMUSG00000090137,0.31722207160661986,0.0,0.0,0.3084528213037835,0.32593740791167364,Uba52
ENSMUSG00000050708,0.317175864800387,0.0,0.0,0.3084063326291423,0.3258914890701693,Ftl1
ENSMUSG00000028644,0.31551249056025904,0.0,0.0,0.30673283945383134,0.32423845373383176,Ermap
ENSMUSG00000104763,0.3153774648326198,0.0,0.0,0.30659699469563756,0.32410426493637584,9830132P13Rik
ENSMUSG00000040767,0.31477200222016105,0.0,0.0,0.30598786390409916,0.3235025508460074,Snrnp25
ENSMUSG00000030000,0.3139426207338379,0.0,0.0,0.30515346930544085,0.322678292740666,Add2
ENSMUSG00000034041,0.31305903486395575,0.0,0.0,0.30426455753672776,0.3218001505142367,Lyl1
ENSMUSG00000060036,0.31079499971719005,0.0,0.0,0.30198694559952766,0.3195499951208468,Rpl3
ENSMUSG00000090946,0.30899223707602635,0.0,0.0,0.3001734441990667,0.31775821376883834,Ccdc71l
ENSMUSG00000046598,0.3089514792463817,0.0,0.0,0.3001324443186946,0.31771770348635325,Bdh1
ENSMUSG00000058558,0.3060043150971748,0.0,0.0,0.2971678640481281,0.31478835443825504,Rpl5
ENSMUSG00000028717,0.3044156931050133,0.0,0.0,0.29556992483714334,0.3132092659803994,Tal1
ENSMUSG00000033386,0.3006270134681143,0.0,0.0,0.2917592244885107,0.30944312644982785,Frrs1
ENSMUSG00000043190,0.30014805308756315,0.0,0.0,0.29127750031842103,0.3089669958696814,Rfesd
ENSMUSG00000079557,0.2994372265413771,0.0,0.0,0.2905625803162428,0.3082603608902749,March2
ENSMUSG00000000056,0.2981652384530201,0.0,0.0,0.28928329192455055,0.30699584909738226,Narf
ENSMUSG00000014859,0.29575592518999816,0.0,0.0,0.2868602378825478,0.3046006114628782,E2f4
ENSMUSG00000024663,0.29479764404173225,0.0,0.0,0.28589652310995617,0.30364789766404726,Rab3il1
ENSMUSG00000069814,0.29232895329809994,0.0,0.0,0.2834139173888927,0.3011934678072347,Ccdc92b
ENSMUSG00000027222,0.2910176291184488,0.0,0.0,0.2820952504143826,0.29988967098579605,Pex16
ENSMUSG00000058546,0.2904860041893262,0.0,0.0,0.281560658241286,0.2993610882863919,Rpl23a
ENSMUSG00000050856,0.2904290642153256,0.0,0.0,0.28150340078752656,0.2993044738290603,Atp5k
ENSMUSG00000036442,0.2898676331793169,0.0,0.0,0.2809388427880196,0.2987462490580155,Thap11
ENSMUSG00000030744,0.2896457565268952,0.0,0.0,0.2807157320681805,0.2985256378413938,Rps3
ENSMUSG00000029752,0.28947691114501745,0.0,0.0,0.28054594822295154,0.29835775480465004,Asns
ENSMUSG00000026532,0.28816454382192114,0.0,0.0,0.27922630565500794,0.29705284866847326,Spta1
ENSMUSG00000090523,0.28814574593368986,0.0,0.0,0.2792074038039959,0.2970341574104854,Gypc
ENSMUSG00000023328,0.2870125537513807,0.0,0.0,0.27806795723352495,0.29590738063181304,Ache
ENSMUSG00000025503,0.2851482191151557,0.0,0.0,0.2761933876129209,0.2940535467920616,Taldo1
ENSMUSG00000071711,0.28392233506749587,0.0,0.0,0.2749608107295567,0.2928345309763401,Mpst
ENSMUSG00000034248,0.2810662758292148,0.0,0.0,0.27208927280577466,0.28999436093371844,Slc25a37
ENSMUSG00000034825,0.28084360726178825,0.0,0.0,0.27186540418292154,0.289772924536122,Nrip3
ENSMUSG00000041453,0.27902765391343703,0.0,0.0,0.27003970016870577,0.28796698434800794,Rpl21
ENSMUSG00000017561,0.27814673866827067,0.0,0.0,0.26915407817526643,0.2870909035627908,Crlf3
ENSMUSG00000039956,0.27798542317686215,0.0,0.0,0.2689919024193189,0.286930471749348,Mrap
ENSMUSG00000025967,0.2776017816636141,0.0,0.0,0.2686062170681345,0.2865489297889312,Eef1b2
ENSMUSG00000026895,0.2750345415790838,0.0,0.0,0.2660253743224522,0.28399566638572854,Ndufa8
ENSMUSG00000057841,0.2739922216697486,0.0,0.0,0.2649775684874687,0.28295898484487625,Rpl32
ENSMUSG00000001763,0.273124229032875,0.0,0.0,0.2641050236878237,0.28209567157524607,Tspan33
ENSMUSG00000027327,0.27238340017803125,0.0,0.0,0.26336032125406644,0.28135882505247445,1700037H04Rik
ENSMUSG00000049577,0.27231200169354364,0.0,0.0,0.26328855001579365,0.28128780981198126,Zfpm1
ENSMUSG00000097615,0.27223244910338407,0.0,0.0,0.2632085822189332,0.28120868411862615,Gm2061
ENSMUSG00000106438,0.27119404540132463,0.0,0.0,0.26216477017742834,0.2801758415264229,Gm42749
ENSMUSG00000037742,0.2707712365881788,0.0,0.0,0.26173976529299375,0.279755291083435,Eef1a1
ENSMUSG00000047181,0.2693086751324597,0.0,0.0,0.26026963429863115,0.278300515090549,Samd14
ENSMUSG00000032204,0.26815798858638473,0.0,0.0,0.2591130217910571,0.27715592484598034,Aqp9
ENSMUSG00000054362,0.2669713621586236,0.0,0.0,0.2579203114826828,0.2759755583807292,Lexm
ENSMUSG00000025508,0.2658778170895226,0.0,0.0,0.25682118418961786,0.2748877581826739,Rplp2
ENSMUSG00000030493,0.2648192344317414,0.0,0.0,0.25575722009611807,0.2738347147509854,Faap24
ENSMUSG00000044468,0.264647486585704,0.0,0.0,0.25558460121843185,0.2736638635687697,Fam46c
ENSMUSG00000005687,0.2645865342253109,0.0,0.0,0.25552333987265213,0.2736032292926079,Bcas2
ENSMUSG00000021203,0.2640902324360424,0.0,0.0,0.25502452489300065,0.2731095148221035,Otub2
ENSMUSG00000025572,0.263951480958672,0.0,0.0,0.25488507166409735,0.2729714858335924,Tmc6
ENSMUSG00000002658,0.26280199989371966,0.0,0.0,0.25372979147039865,0.27182797591622193,Gtf2f1
ENSMUSG00000041697,0.2612901718208377,0.0,0.0,0.25221037563586685,0.2703239624478554,Cox6a1
ENSMUSG00000039771,0.2608674448355319,0.0,0.0,0.25178553502216106,0.26990341264049184,Polr2j
ENSMUSG00000024158,0.2608316439653269,0.0,0.0,0.2517495553089298,0.2698677959977707,Hagh
ENSMUSG00000074093,0.25954025124536706,0.0,0.0,0.2504517282301923,0.26858303211531387,Svip
ENSMUSG00000038900,0.2583055444531682,0.0,0.0,0.24921090006212085,0.26735463309995094,Rpl12
ENSMUSG00000051502,0.2581949547126795,0.0,0.0,0.24909976350158913,0.26724460689681084,Ufsp1
ENSMUSG00000025573,0.2580976137753146,0.0,0.0,0.24900194145218704,0.2671477617889951,6030468B19Rik
ENSMUSG00000025290,0.25714200325099273,0.0,0.0,0.2480416176328392,0.2661970091907664,Rps24
ENSMUSG00000020307,0.25601618963649875,0.0,0.0,0.2469102741889461,0.2650768961383708,Cdc34
ENSMUSG00000029404,0.25585980166452543,0.0,0.0,0.2467531200260578,0.2649212981031122,Arl6ip4
ENSMUSG00000021301,0.2539947110885559,0.0,0.0,0.2448789287387235,0.26306559197768864,Hecw1
ENSMUSG00000071068,0.252998521123825,0.0,0.0,0.24387790577461554,0.26207438697516305,Treml2
ENSMUSG00000028243,0.25256857073780886,0.0,0.0,0.24344587549520028,0.261646582156914,Ubxn2b
ENSMUSG00000105736,0.2493338522395186,0.0,0.0,0.24019562504857087,0.2584278913969743,Gm42456
ENSMUSG00000048442,0.24838609249410298,0.0,0.0,0.23924335331374183,0.25748478946747066,Smim5
ENSMUSG00000022370,0.24778060270970406,0.0,0.0,0.2386349901882535,0.2568822663199751,Mrpl13
ENSMUSG00000084796,0.2475687599988202,0.0,0.0,0.23842214387663105,0.25667145987556916,Mir142hg
ENSMUSG00000071714,0.2470504907653529,0.0,0.0,0.2379014230571671,0.2561557221973011,Csf2rb2
ENSMUSG00000045316,0.24696817478774202,0.0,0.0,0.237818718181569,0.2560738078260017,Fahd1
ENSMUSG00000040435,0.24657822320551837,0.0,0.0,0.23742692609422486,0.2556857569772128,Ppp1r15a
ENSMUSG00000029030,0.24578101724583254,0.0,0.0,0.23662596672304897,0.25489242769028964,Tprgl
ENSMUSG00000043510,0.2454411164106523,0.0,0.0,0.2362844693477046,0.25455417600346736,Hscb
ENSMUSG00000021061,0.24274201720555277,0.0,0.0,0.23357277256355027,0.25186809326842985,Sptb
ENSMUSG00000005481,0.24193520218454548,0.0,0.0,0.23276221956159193,0.2510651418335574,Ddx39
ENSMUSG00000032028,0.24153283377952892,0.0,0.0,0.23235799174269806,0.2506646955500056,Nxpe2
ENSMUSG00000033751,0.24121554937504297,0.0,0.0,0.2320392433471867,0.25034892461538094,Gadd45gip1
ENSMUSG00000081534,0.24053838274039366,0.0,0.0,0.231358958770043,0.24967498161583976,Slc48a1
ENSMUSG00000028435,0.24045737656220506,0.0,0.0,0.2312775802085799,0.24959436047280456,Aqp3
ENSMUSG00000032698,0.23872335179069903,0.0,0.0,0.22953561497584266,0.2478685474176886,Lmo2
ENSMUSG00000029536,0.2382622459230027,0.0,0.0,0.22907240751500477,0.24740961541158507,Gatc
ENSMUSG00000006333,0.23784041805139028,0.0,0.0,0.2286486607137455,0.2469897726323943,Rps9
ENSMUSG00000025899,0.23749806032229473,0.0,0.0,0.22830474813178114,0.2466490234895025,Alkbh8
ENSMUSG00000020481,0.23718598147360936,0.0,0.0,0.22799125394375147,0.2463384089886981,Ankrd36
ENSMUSG00000001348,0.23551837143795773,0.0,0.0,0.22631611327637693,0.24467859190754132,Acp5
ENSMUSG00000049751,0.23513179176340837,0.0,0.0,0.22592779564809248,0.2442938111037101,Rpl36al
ENSMUSG00000029430,0.23385086400998184,0.0,0.0,0.22464113010608297,0.24301882327099877,Ran
ENSMUSG00000028278,0.23343211247230772,0.0,0.0,0.22422050977771074,0.24260200669804866,Rragd
ENSMUSG00000000253,0.2333412817688637,0.0,0.0,0.22412927417091671,0.2425115952577808,Gmpr
ENSMUSG00000045509,0.23146536031835677,0.0,0.0,0.22224502637825072,0.24064429720889832,Gpr150
ENSMUSG00000039652,0.23111732214384717,0.0,0.0,0.22189545099847952,0.24029785145463387,Cpeb3
ENSMUSG00000057863,0.22784061747417708,0.0,0.0,0.21860439008959007,0.23703602441089544,Rpl36
ENSMUSG00000030979,0.22566871545670744,0.0,0.0,0.21642308809642374,0.23487386949137132,Uros
ENSMUSG00000026729,0.22538769877287532,0.0,0.0,0.21614086191861742,0.23459410730317337,4930562F07Rik
ENSMUSG00000071415,0.22538072059514172,0.0,0.0,0.21613385372651434,0.23458716025754278,Rpl23
ENSMUSG00000022354,0.2239521798074642,0.0,0.0,0.2146991885966644,0.2331649728908059,Ndufb9
ENSMUSG00000034156,0.2213864387970191,0.0,0.0,0.21212254817719742,0.23061054402679473,Bzrap1
ENSMUSG00000018909,0.2203883051342517,0.0,0.0,0.2111202091866567,0.22961677670384642,Arrb1
ENSMUSG00000029627,0.21880157309711565,0.0,0.0,0.20952683206566186,0.22803694622319728,Zkscan14
ENSMUSG00000036352,0.2168525373043515,0.0,0.0,0.2075697013041152,0.226096321287357,Ubac1
ENSMUSG00000024312,0.21579115328185744,0.0,0.0,0.20650394026762406,0.22503948669498944,Wdr46
ENSMUSG00000021967,0.2144386452406991,0.0,0.0,0.20514588658626784,0.22369274440087905,Mrpl57
ENSMUSG00000021040,0.21430537143716427,0.0,0.0,0.20501206826165103,0.22356003683149067,Slirp
ENSMUSG00000057667,0.21361497612366692,0.0,0.0,0.2043188577394228,0.22287256927545046,Bloc1s3
ENSMUSG00000002997,0.21320009867085546,0.0,0.0,0.20390229303535218,0.222459446763061,Prkar2b
ENSMUSG00000032399,0.21197551975262124,0.0,0.0,0.20267275355286762,0.22124002844708401,Rpl4
ENSMUSG00000034663,0.21179644592600907,0.0,0.0,0.2024929567863996,0.2210617068427352,Bmp2k
ENSMUSG00000041329,0.2109227652871643,0.0,0.0,0.20161575800205758,0.22019168732519942,Atp1b2
ENSMUSG00000004788,0.21081026666730793,0.0,0.0,0.20150280745667057,0.22007965905429308,Eif2b2
ENSMUSG00000043953,0.21026376610114342,0.0,0.0,0.20095411502948746,0.21953543989022334,Ccrl2
ENSMUSG00000023926,0.20896126824767014,0.0,0.0,0.19964641677263784,0.21823835613385803,Rhag
ENSMUSG00000078621,0.20811994962225583,0.0,0.0,0.19880175670355124,0.21740051719648606,Hbb-bh2
ENSMUSG00000034024,0.20778144325775733,0.0,0.0,0.19846190980739095,0.21706340703372518,Cct2
ENSMUSG00000036371,0.20650936736220163,0.0,0.0,0.19718481635070995,0.21579655814329146,Serbp1
ENSMUSG00000050549,0.20644238512229557,0.0,0.0,0.1971175707838977,0.2157298502692639,5730508B09Rik
ENSMUSG00000027305,0.20643287980331387,0.0,0.0,0.1971080281038176,0.21572038387798467,Ndufaf1
ENSMUSG00000026614,0.20617757768127515,0.0,0.0,0.19685172316597566,0.21546612665687256,Slc30a10
ENSMUSG00000037012,0.2053170791654903,0.0,0.0,0.19598785403722613,0.21460914071451553,Hk1
ENSMUSG00000105646,0.2048651522800989,0.0,0.0,0.19553416273255148,0.21415905287397619,Gm43291
ENSMUSG00000042106,0.20451195090809685,0.0,0.0,0.1951795851673243,0.21380728605149799,Fam212a
ENSMUSG00000041740,0.20162078457527938,0.0,0.0,0.19227724557476492,0.2109277717428738,Rnf10
ENSMUSG00000038725,0.20127409397723858,0.0,0.0,0.19192922612433558,0.21058246753649912,Pkhd1l1
ENSMUSG00000027088,0.19966671851792644,0.0,0.0,0.1903157203611514,0.20898148951032558,Phospho2
ENSMUSG00000020573,0.19882198343685692,0.0,0.0,0.18946778382986518,0.20814009650050058,Pik3cg
ENSMUSG00000027077,0.1987156822328248,0.0,0.0,0.18936108074464447,0.20803421488477236,Smtnl1
ENSMUSG00000041528,0.19850467570704142,0.0,0.0,0.18914927714440039,0.20782404058938708,Rnf123
ENSMUSG00000033047,0.19761056672002972,0.0,0.0,0.18825180033156233,0.20693344850735237,Eif3l
ENSMUSG00000020876,0.1974097833581065,0.0,0.0,0.18805026283126636,0.20673345278604538,Snx11
ENSMUSG00000020300,0.19674193052202912,0.0,0.0,0.18737990722404124,0.20606821422234953,Cpeb4
ENSMUSG00000035692,0.1957148128769867,0.0,0.0,0.18634895748525176,0.2050451003473128,Isg15
ENSMUSG00000073938,0.19556487324013055,0.0,0.0,0.18619846016081232,0.20489574347911738,Olfr632
ENSMUSG00000040463,0.19530374954472085,0.0,0.0,0.18593636628751753,0.2046356336528249,Mybbp1a
ENSMUSG00000010911,0.19501902201861596,0.0,0.0,0.18565058240517546,0.20435201014078955,Apip
ENSMUSG00000013539,0.19367554078984386,0.0,0.0,0.18430213816242336,0.2030137170399283,Tango2
ENSMUSG00000000244,0.1928891765446213,0.0,0.0,0.18351288534478302,0.20223037331449625,Tspan32
ENSMUSG00000090266,0.1927387957311591,0.0,0.0,0.1833619535104356,0.20208056877036995,Mettl23
ENSMUSG00000038997,0.1920585893179202,0.0,0.0,0.18267926022732964,0.20140296349311854,Asb17
ENSMUSG00000039754,0.19157795151221807,0.0,0.0,0.1821968706383443,0.20092415827256999,Alkbh4
ENSMUSG00000035472,0.19143336025438015,0.0,0.0,0.18205175327153908,0.20078011744131533,Slc25a21
ENSMUSG00000020171,0.18946913108238578,0.0,0.0,0.180080417550766,0.1988233256137456,Yeats4
ENSMUSG00000043716,0.18922122440750616,0.0,0.0,0.17983161931344832,0.1985763523103217,Rpl7
ENSMUSG00000045629,0.18880002668552703,0.0,0.0,0.179408909565842,0.1981567376784331,Sh3tc2
ENSMUSG00000007379,0.1887490631704955,0.0,0.0,0.1793577633359411,0.19810596547941015,Dennd2c
ENSMUSG00000007946,0.1884296273341629,0.0,0.0,0.1790371834116135,0.19778772765508051,Phox2a
ENSMUSG00000035021,0.18795613732939398,0.0,0.0,0.17856200122929178,0.19731600979786973,Baz1a
ENSMUSG00000026686,0.18694735737196708,0.0,0.0,0.17754963066684393,0.19631099098233026,Lmx1a
ENSMUSG00000023723,0.18680930129789358,0.0,0.0,0.17741108474961598,0.1961734481069531,Mrps23
ENSMUSG00000022099,0.18511038367113924,0.0,0.0,0.17570616961298943,0.19448081573286422,Dmtn
ENSMUSG00000036533,0.1843999761413212,1.448128815229456e-309,1.92082434746157e-309,0.1749932709324536,0.19377301985420375,Cdc42ep3
ENSMUSG00000032456,0.1840941163776581,1.597261060974657e-308,2.1155501736553796e-308,0.1746863416630485,0.19346828150921108,Nmnat3
ENSMUSG00000062006,0.18326275029544195,1.0657724145890879e-305,1.404026631056033e-305,0.17385207776572417,0.1926399544466736,Rpl34
ENSMUSG00000022452,0.180748536738838,3.0484517903607002e-297,3.966379881130679e-297,0.17132918284204282,0.19013485015853,Smdt1
ENSMUSG00000029642,0.1806536979925278,6.31792007138061e-297,8.217278889258714e-297,0.17123401904330254,0.1900403526310002,Polr1d
ENSMUSG00000029313,0.1785042809419904,8.416938960661912e-290,1.0830285905464663e-289,0.16907728216493667,0.18789862229316015,Aff1
ENSMUSG00000020485,0.1780665561078728,2.315830780835934e-288,2.9729818212331428e-288,0.1686380777258592,0.18746245189438923,Supt4a
