,Erythroid3_5_corr,Erythroid3_5_pval,Erythroid3_5_qval,Erythroid3_5_ci_low,Erythroid3_5_ci_high,gene_annotation
ENSMUSG00000040373,-0.1258095654006785,0.0,0.0,-0.1322604072331297,-0.11934806687862448,Cacng5
ENSMUSG00000022269,-0.1258108055777284,0.0,0.0,-0.13226164531235748,-0.11934930905182621,March11
ENSMUSG00000022964,-0.12581109885707878,0.0,0.0,-0.1322619380956081,-0.11934960280323322,Tmem50b
ENSMUSG00000036731,-0.12581928337928266,0.0,0.0,-0.13227010877274317,-0.11935780049953776,Cysrt1
ENSMUSG00000028373,-0.12582151327075553,0.0,0.0,-0.13227233489194395,-0.1193600339804767,Astn2
ENSMUSG00000020826,-0.1258581273875962,0.0,0.0,-0.13230888705995683,-0.11939670704457403,Nos2
ENSMUSG00000002897,-0.12585833290490764,0.0,0.0,-0.13230909222949613,-0.11939691289280983,Il17ra
ENSMUSG00000109153,-0.12586091725341092,0.0,0.0,-0.1323116722047713,-0.11939950140268349,Gm44534
ENSMUSG00000070424,-0.1258667536519983,0.0,0.0,-0.13231749872669785,-0.11940534719948143,Art5
ENSMUSG00000087268,-0.12587224139152778,0.0,0.0,-0.13232297717917912,-0.11941084377619297,Gm14486
ENSMUSG00000026829,-0.12588291718179515,0.0,0.0,-0.13233363490139222,-0.11942153675935525,Gbgt1
ENSMUSG00000091764,-0.12589690237365125,0.0,0.0,-0.1323475964219986,-0.11943554447602134,Zfp964
ENSMUSG00000022468,-0.12591273662831487,0.0,0.0,-0.13236340387261045,-0.11945140423673481,Endou
ENSMUSG00000020251,-0.12591807113701664,0.0,0.0,-0.13236872935037577,-0.11945674733908411,Glt8d2
ENSMUSG00000074364,-0.12592973303737537,0.0,0.0,-0.13238037150668577,-0.11946842802752995,Ehd2
ENSMUSG00000021403,-0.12593435755845325,0.0,0.0,-0.1323849881977776,-0.11947305999951018,Serpinb9b
ENSMUSG00000092171,-0.12595041816219865,0.0,0.0,-0.13240102160641373,-0.11948914648184737,4833427F10Rik
ENSMUSG00000090840,-0.125957651636127,0.0,0.0,-0.13240824283093822,-0.11949639161224382,1700092M07Rik
ENSMUSG00000034647,-0.1259724300392627,0.0,0.0,-0.1324229962057089,-0.11951119383235319,Ankrd12
ENSMUSG00000034243,-0.1259748968524246,0.0,0.0,-0.1324254588408542,-0.11951366462132747,Golgb1
ENSMUSG00000022181,-0.12597524307801244,0.0,0.0,-0.13242580448003688,-0.11951401140494047,C6
ENSMUSG00000068417,-0.1259783017083299,0.0,0.0,-0.1324288579298585,-0.11951707496503901,Pnp2
ENSMUSG00000078640,-0.1259813055669761,0.0,0.0,-0.13243185670065816,-0.11952008366530717,Gm11627
ENSMUSG00000027245,-0.1259888241834686,0.0,0.0,-0.13243936258182373,-0.11952761440083255,Hypk
ENSMUSG00000034708,-0.12600840018081663,0.0,0.0,-0.13245890541711045,-0.11954722195563267,Grn
ENSMUSG00000106237,-0.12604426067215443,0.0,0.0,-0.13249470514717818,-0.11958314026888545,Gm8066
ENSMUSG00000025743,-0.1260526740821788,0.0,0.0,-0.13250310429925832,-0.1195915672472493,Sdc3
ENSMUSG00000087410,-0.12606131664843484,0.0,0.0,-0.13251173221826162,-0.11960022375237532,2310065F04Rik
ENSMUSG00000050830,-0.12606245263848642,0.0,0.0,-0.13251286628298675,-0.119601361574643,Vwc2
ENSMUSG00000035606,-0.12606342758683609,0.0,0.0,-0.13251383957893711,-0.11960233809548128,Ky
ENSMUSG00000025757,-0.12606698106761463,0.0,0.0,-0.13251738703696397,-0.11960589730775448,Hspa4l
ENSMUSG00000027801,-0.12608525153478464,0.0,0.0,-0.13253562653513068,-0.1196241972464227,Tm4sf4
ENSMUSG00000025494,-0.12610735905405612,0.0,0.0,-0.13255769657563657,-0.11964634043248688,Sigirr
ENSMUSG00000095105,-0.12611391126641489,0.0,0.0,-0.13256423767883407,-0.1196529032169816,Edaradd
ENSMUSG00000033124,-0.12611722213545998,0.0,0.0,-0.13256754293414508,-0.11965621942840007,Atg9a
ENSMUSG00000028048,-0.1261278833565213,0.0,0.0,-0.13257818607763014,-0.11966689785324262,Gba
ENSMUSG00000049760,-0.12615046499630297,0.0,0.0,-0.13260072942220333,-0.11968951593746312,2410015M20Rik
ENSMUSG00000025716,-0.12616432490143073,0.0,0.0,-0.13261456581962336,-0.11970339821437044,Myo3a
ENSMUSG00000021303,-0.1261837213912419,0.0,0.0,-0.13263392940693552,-0.11972282601700682,Gng4
ENSMUSG00000040351,-0.12618567288254603,0.0,0.0,-0.13263587758762888,-0.11972478065898515,Ankib1
ENSMUSG00000096922,-0.12619571602364105,0.0,0.0,-0.1326459036902317,-0.11973484001547985,Gm17308
ENSMUSG00000097783,-0.12620449079774557,0.0,0.0,-0.13265466357658642,-0.11974362895819686,Gm26747
ENSMUSG00000084787,-0.1262089761604164,0.0,0.0,-0.13265914132876253,-0.1197481215637661,Gm12436
ENSMUSG00000085272,-0.1262099563395555,0.0,0.0,-0.1326601198447573,-0.11974910332571947,Sbk3
ENSMUSG00000032278,-0.1262182841219332,0.0,0.0,-0.1326684334962476,-0.11975744455648811,Paqr5
ENSMUSG00000059839,-0.1262193988221294,0.0,0.0,-0.13266954630491065,-0.11975856105686351,Zfp874b
ENSMUSG00000110218,-0.12622978966491047,0.0,0.0,-0.1326799195147033,-0.11976896868106732,Gm20219
ENSMUSG00000010021,-0.1262304201657214,0.0,0.0,-0.13268054894552533,-0.11976960020019559,Kif19a
ENSMUSG00000023964,-0.12623453902211765,0.0,0.0,-0.13268466081190497,-0.11977372570905598,Calcr
ENSMUSG00000035831,-0.1262345575807945,0.0,0.0,-0.1326846793390858,-0.1197737442977079,Krt25
ENSMUSG00000111674,-0.12623777351174578,0.0,0.0,-0.13268788981219937,-0.11977696542294258,RP23-5H4.1
ENSMUSG00000019853,-0.12624874008369844,0.0,0.0,-0.1326988377714878,-0.11978794970882407,Hebp2
ENSMUSG00000084774,-0.126260405273092,0.0,0.0,-0.1327104831607835,-0.11979963374233545,Gm14110
ENSMUSG00000075478,-0.1262638048216563,0.0,0.0,-0.13271387693873393,-0.11980303878291707,Slitrk1
ENSMUSG00000071528,-0.1262641104099395,0.0,0.0,-0.13271418200828441,-0.11980334486488978,Usmg5
ENSMUSG00000020297,-0.12629301272673515,0.0,0.0,-0.1327430352581916,-0.11983229388003007,Nsg2
ENSMUSG00000097206,-0.12629325022035184,0.0,0.0,-0.13274327234857483,-0.11983253175741788,Gm26699
ENSMUSG00000040812,-0.12629485561629827,0.0,0.0,-0.132744875018747,-0.11983413974757802,Agbl2
ENSMUSG00000040601,-0.12629721639794098,0.0,0.0,-0.1327472317919978,-0.11983650434414939,Nlrp4a
ENSMUSG00000056752,-0.1263046016312328,0.0,0.0,-0.13275460448536605,-0.11984390151215593,Dnah9
ENSMUSG00000040728,-0.12630527994266286,0.0,0.0,-0.1327552816450061,-0.11984458091978956,Esrp1
ENSMUSG00000041372,-0.12630567504411055,0.0,0.0,-0.13275567607555877,-0.11984497665975444,B4galnt3
ENSMUSG00000068015,-0.12631220888379804,0.0,0.0,-0.13276219882027884,-0.11985152105897443,Lrch1
ENSMUSG00000027366,-0.12631230842670493,0.0,0.0,-0.1327622981941498,-0.1198516207627599,Sppl2a
ENSMUSG00000032897,-0.1263198975452946,0.0,0.0,-0.13276987442511523,-0.1198592221470644,Nfyc
ENSMUSG00000053360,-0.12633840809854693,0.0,0.0,-0.13278835354111396,-0.11987776262069229,F730035P03Rik
ENSMUSG00000085345,-0.12635893142415056,0.0,0.0,-0.13280884200584575,-0.11989831912537582,Gm16064
ENSMUSG00000063406,-0.12636271799402984,0.0,0.0,-0.13281262214326417,-0.11990211181742703,Tmed5
ENSMUSG00000040697,-0.1263693029461434,0.0,0.0,-0.13281919590869948,-0.11990870741661987,Dnajc16
ENSMUSG00000043251,-0.12637908214197036,0.0,0.0,-0.13282895849034138,-0.11991850242528812,Exoc3l
ENSMUSG00000027939,-0.12639581518199586,0.0,0.0,-0.13284566309917317,-0.11993526252535419,Nup210l
ENSMUSG00000024589,-0.1264054145913849,0.0,0.0,-0.1328552461965027,-0.11994487746020793,Nedd4l
ENSMUSG00000075602,-0.1264080152628838,0.0,0.0,-0.13285784244853172,-0.1199474823380736,Ly6a
ENSMUSG00000023885,-0.1264200513572669,0.0,0.0,-0.13286985808813792,-0.11995953790098245,Thbs2
ENSMUSG00000019913,-0.12645140666153817,0.0,0.0,-0.13290116009664024,-0.11999094393177824,Sim1
ENSMUSG00000079563,-0.1264702872945134,0.0,0.0,-0.1329200086312998,-0.12000985511602656,Pglyrp2
ENSMUSG00000050947,-0.1264833178517819,0.0,0.0,-0.1329330170330445,-0.12002290676113375,Amigo1
ENSMUSG00000050445,-0.12651049952575028,0.0,0.0,-0.13296015248355456,-0.12005013243141063,Cyp8b1
ENSMUSG00000021590,-0.1265155971482669,0.0,0.0,-0.1329652414362958,-0.12005523830603071,Spata9
ENSMUSG00000111825,-0.12652977739343163,0.0,0.0,-0.13297939756263677,-0.12006944150817463,RP23-20I24.2
ENSMUSG00000041138,-0.12653232410875512,0.0,0.0,-0.1329819399460372,-0.12007199234675989,Nme8
ENSMUSG00000052135,-0.12654279427939788,0.0,0.0,-0.13299239230619125,-0.1200824794700383,Foxo6
ENSMUSG00000035107,-0.12656657507689154,0.0,0.0,-0.1330161326455641,-0.12010629877724593,Dcbld2
ENSMUSG00000053164,-0.12656957431078386,0.0,0.0,-0.13301912677635316,-0.12010930286851111,Gpr21
ENSMUSG00000025357,-0.12657485601095167,0.0,0.0,-0.13302439948958608,-0.12011459312287996,Dgka
ENSMUSG00000005045,-0.12657787645907648,0.0,0.0,-0.1330274147981845,-0.12011761846306425,Chd5
ENSMUSG00000034189,-0.12658586864621188,0.0,0.0,-0.1330353933854187,-0.12012562359529967,Hsdl1
ENSMUSG00000000263,-0.12659444908515183,0.0,0.0,-0.1330439592225286,-0.12013421793307762,Glra1
ENSMUSG00000029337,-0.12659888963035756,0.0,0.0,-0.13304839221062295,-0.12013866567158446,Fgf5
ENSMUSG00000036330,-0.12661661819186754,0.0,0.0,-0.13306609059833044,-0.12015642295442304,Slc18a1
ENSMUSG00000038692,-0.12661873852190977,0.0,0.0,-0.13306820731932056,-0.12015854671980335,Hoxb4
ENSMUSG00000045302,-0.1266260860967772,0.0,0.0,-0.13307554238729277,-0.12016590619959748,Preb
ENSMUSG00000105352,-0.12662751495331195,0.0,0.0,-0.1330769688115744,-0.1201673373713231,C030018K13Rik
ENSMUSG00000037606,-0.12663017535644724,0.0,0.0,-0.13307962468600065,-0.12017000208520837,Osbpl5
ENSMUSG00000028753,-0.1266459420624518,0.0,0.0,-0.13309536455100468,-0.1201857943405026,Vwa5b1
ENSMUSG00000107622,-0.12666630931585585,0.0,0.0,-0.13311569712669066,-0.12020619460303125,Gm44205
ENSMUSG00000020413,-0.12666826822163116,0.0,0.0,-0.13311765269690526,-0.12020815668388479,Hus1
ENSMUSG00000004814,-0.12669215566511483,0.0,0.0,-0.1331414994615909,-0.12023208284921803,Ccl24
ENSMUSG00000028427,-0.1266959557074492,0.0,0.0,-0.13314529303200626,-0.12023588905216122,Aqp7
ENSMUSG00000023903,-0.12669821744467008,0.0,0.0,-0.13314755091713293,-0.12023815445618886,Mmp25
ENSMUSG00000111767,-0.12670488392578041,0.0,0.0,-0.13315420604378794,-0.12024483174562077,RP24-395P13.2
ENSMUSG00000033735,-0.12670894774469002,0.0,0.0,-0.1331582629408521,-0.12024890215345979,Spr
ENSMUSG00000044854,-0.1267282444231672,0.0,0.0,-0.13317752674861907,-0.12026823012183974,1700056E22Rik
ENSMUSG00000005958,-0.1267303111685381,0.0,0.0,-0.1331795899731269,-0.12027030021876489,Ephb3
ENSMUSG00000027931,-0.1267315683451745,0.0,0.0,-0.13318084500803679,-0.12027155943413935,Npr1
ENSMUSG00000006333,-0.12675599859819184,0.0,0.0,-0.1332052336375613,-0.12029602930933367,Rps9
ENSMUSG00000075707,-0.12677711086609278,0.0,0.0,-0.13322630992875611,-0.12031717582446431,Dio3
ENSMUSG00000046727,-0.12677748620226365,0.0,0.0,-0.13322668462527645,-0.12031755176953918,Cystm1
ENSMUSG00000102085,-0.12677857492064165,0.0,0.0,-0.13322777148824255,-0.12031864225414418,4930435C17Rik
ENSMUSG00000022658,-0.12678942360970982,0.0,0.0,-0.13323860168794763,-0.12032950854388404,Tagln3
ENSMUSG00000042248,-0.12679454750561184,0.0,0.0,-0.1332437168506856,-0.12033464075321895,Cyp2c37
ENSMUSG00000036461,-0.12679596325264633,0.0,0.0,-0.1332451301846614,-0.1203360587973395,Elf1
ENSMUSG00000097632,-0.12680605041294946,0.0,0.0,-0.13325520015122572,-0.12034616232508338,4930552P12Rik
ENSMUSG00000104367,-0.12681188765867452,0.0,0.0,-0.13326102744665647,-0.120352009042943,Gm38079
ENSMUSG00000078872,-0.12681219339466449,0.0,0.0,-0.13326133266147003,-0.120352315275065,Gm14401
ENSMUSG00000070002,-0.12682535425780417,0.0,0.0,-0.1332744710886313,-0.12036549749611544,Ell
ENSMUSG00000024771,-0.1268298618996957,0.0,0.0,-0.13327897104560021,-0.12037001245369021,Lipk
ENSMUSG00000026303,-0.12683605996400704,0.0,0.0,-0.1332851585426121,-0.12037622057759442,Mlph
ENSMUSG00000033952,-0.12686128983130757,0.0,0.0,-0.13331034538942957,-0.12040149139873144,Aspm
ENSMUSG00000020647,-0.1268699451406502,0.0,0.0,-0.13331898593832964,-0.12041016075954644,Ncoa1
ENSMUSG00000055632,-0.12687500789780473,0.0,0.0,-0.13332404006119203,-0.12041523173629692,Hmcn2
ENSMUSG00000100962,-0.12690315528431795,0.0,0.0,-0.13335213943755622,-0.1204434248274052,Gm29133
ENSMUSG00000107061,-0.12690432672188764,0.0,0.0,-0.1333533088768154,-0.12044459816733398,Gm19590
ENSMUSG00000053054,-0.12692652823940515,0.0,0.0,-0.13337547251821882,-0.1204668357424764,Adh6a
ENSMUSG00000035293,-0.12694168802524292,0.0,0.0,-0.13339060643753378,-0.1204820201531428,G2e3
ENSMUSG00000003037,-0.12695291438948605,0.0,0.0,-0.13340181364475232,-0.12049326475490128,Rab8a
ENSMUSG00000041323,-0.1269806979507242,0.0,0.0,-0.13342954978814692,-0.12052109345837145,Ak7
ENSMUSG00000043913,-0.1270098806426753,0.0,0.0,-0.13345868266349845,-0.12055032357676944,Ccdc60
ENSMUSG00000033542,-0.12701530832014676,0.0,0.0,-0.13346410107437082,-0.12055576007630259,Arhgef5
ENSMUSG00000034723,-0.12701814741785825,0.0,0.0,-0.13346693532477624,-0.1205586037887932,Tmx4
ENSMUSG00000027447,-0.12702819486718694,0.0,0.0,-0.13347696561884223,-0.12056866757048583,Cst3
ENSMUSG00000037681,-0.12704190497558265,0.0,0.0,-0.1334906523161295,-0.12058239996712544,Esyt3
ENSMUSG00000001604,-0.12705383039329318,0.0,0.0,-0.13350255736823352,-0.120594344773755,Tcea3
ENSMUSG00000024454,-0.12705622374830036,0.0,0.0,-0.1335049466357696,-0.1205967420202195,Hdac3
ENSMUSG00000101608,-0.12709511597338916,0.0,0.0,-0.13354377242859397,-0.12063569749238422,Gm28652
ENSMUSG00000053580,-0.1270989844981234,0.0,0.0,-0.1335476343443735,-0.1206395723092549,Tanc2
ENSMUSG00000025194,-0.12711148430647976,0.0,0.0,-0.13356011279682484,-0.12065209244983342,Abcc2
ENSMUSG00000029413,-0.12711601781554802,0.0,0.0,-0.13356463855989395,-0.12065663333362767,Naaa
ENSMUSG00000026755,-0.12712069999356457,0.0,0.0,-0.13356931273761177,-0.12066132312849592,Arpc5l
ENSMUSG00000026938,-0.12712698291790517,0.0,0.0,-0.13357558492605506,-0.1206676162741959,Fcna
ENSMUSG00000073000,-0.1271297621973187,0.0,0.0,-0.13357835945623203,-0.12067040007523863,Gm10451
ENSMUSG00000098206,-0.12713122235471958,0.0,0.0,-0.13357981711847342,-0.12067186260822058,A430106G13Rik
ENSMUSG00000072596,-0.12713150115983662,0.0,0.0,-0.13358009544715696,-0.12067214186693859,Ear2
ENSMUSG00000039217,-0.1271319946213391,0.0,0.0,-0.13358058806540996,-0.12067263613127896,Il18
ENSMUSG00000030491,-0.1271356675264446,0.0,0.0,-0.1335842546939877,-0.12067631501212328,Tdrd12
ENSMUSG00000106429,-0.12717378313413769,0.0,0.0,-0.13362230515653228,-0.12071449264357748,Gm10685
ENSMUSG00000109124,-0.12720063019125757,0.0,0.0,-0.13364910631669288,-0.12074138339913783,Gm44516
ENSMUSG00000036123,-0.12720649113287721,0.0,0.0,-0.13365495723736037,-0.12074725388176048,Slc9a3
ENSMUSG00000063652,-0.12723322375666393,0.0,0.0,-0.13368164414839714,-0.12077403002920657,Slc22a21
ENSMUSG00000103587,-0.1272453709287036,0.0,0.0,-0.13369377054569906,-0.12078619698128763,Gm38326
ENSMUSG00000043154,-0.12726332005523286,0.0,0.0,-0.1337116889711456,-0.12080417533911586,Ppp2r3a
ENSMUSG00000043510,-0.12727272001206116,0.0,0.0,-0.13372107284813597,-0.12081359060606484,Hscb
ENSMUSG00000028470,-0.12728851047269038,0.0,0.0,-0.133736836294544,-0.12082940678792349,Hint2
ENSMUSG00000037851,-0.1272889191607916,0.0,0.0,-0.13373724428342085,-0.1208298161417841,Iars
ENSMUSG00000037211,-0.12729044140907056,0.0,0.0,-0.13373876392726639,-0.12083134086984905,Spry1
ENSMUSG00000031574,-0.12729998990610303,0.0,0.0,-0.13374829608696548,-0.12084090492235151,Star
ENSMUSG00000029610,-0.1273172352813084,0.0,0.0,-0.13376551195257233,-0.12085817839506058,Aimp2
ENSMUSG00000027035,-0.1273186107788117,0.0,0.0,-0.1337668850962116,-0.12085955613379963,Cers6
ENSMUSG00000004113,-0.12732099112887652,0.0,0.0,-0.1337692613727677,-0.12086194036246575,Cacna1b
ENSMUSG00000038936,-0.1273368798047701,0.0,0.0,-0.13378512285636687,-0.1208778549296702,Sccpdh
ENSMUSG00000040260,-0.12735133672574267,0.0,0.0,-0.13379955503251714,-0.12089233541172963,Daam2
ENSMUSG00000024673,-0.12739030607345128,0.0,0.0,-0.13383845766570662,-0.12093136828320843,Ms4a1
ENSMUSG00000025432,-0.12739146965133485,0.0,0.0,-0.13383961925126928,-0.1209325337581425,Avil
ENSMUSG00000023106,-0.12739189940719786,0.0,0.0,-0.13384004827128396,-0.12093296421466666,Denr
ENSMUSG00000057400,-0.12739561681728354,0.0,0.0,-0.13384375931614353,-0.12093668768560836,Ces1c
ENSMUSG00000044469,-0.1274222028095596,0.0,0.0,-0.1338702997806341,-0.12096331702891719,Tnfaip8l1
ENSMUSG00000041544,-0.12742688865561988,0.0,0.0,-0.13387497760135225,-0.12096801051666652,Ptchd2
ENSMUSG00000051879,-0.12742963134688945,0.0,0.0,-0.1338777155951434,-0.12097075768085758,Krt71
ENSMUSG00000021432,-0.12743237106032784,0.0,0.0,-0.13388045061610532,-0.12097350186245985,Slc35b3
ENSMUSG00000039844,-0.12743317798404452,0.0,0.0,-0.1338812561577352,-0.12097431010219703,Rapgef1
ENSMUSG00000059291,-0.12744647003116916,0.0,0.0,-0.1338945254372148,-0.12098762382869506,Rpl11
ENSMUSG00000063903,-0.12745561364494207,0.0,0.0,-0.13390365338775745,-0.12099678235708176,Klk1
ENSMUSG00000031561,-0.12747238018322588,0.0,0.0,-0.13392039120171545,-0.1210135762469763,Tenm3
ENSMUSG00000085795,-0.1274760172209808,0.0,0.0,-0.13392402200803508,-0.12101721921839632,Zfp703
ENSMUSG00000029560,-0.1274777699555484,0.0,0.0,-0.13392577173953324,-0.12101897481253444,Snx8
ENSMUSG00000008845,-0.12748969078691297,0.0,0.0,-0.13393767214512756,-0.12103091509369888,Cd163
ENSMUSG00000030769,-0.12749467021483618,0.0,0.0,-0.13394264304049025,-0.12103590264651463,Slc5a11
ENSMUSG00000042499,-0.12749775729005944,0.0,0.0,-0.1339457248256545,-0.1210389947590575,Hoxd11
ENSMUSG00000044312,-0.12751222623617528,0.0,0.0,-0.1339601689759024,-0.12105348731647447,Neurog3
ENSMUSG00000044317,-0.1275270336549725,0.0,0.0,-0.13397495101594428,-0.12106831890176384,Gpr4
ENSMUSG00000029298,-0.12755090605528263,0.0,0.0,-0.13399878249478925,-0.12109223026916864,Gbp9
ENSMUSG00000059482,-0.12755872656308279,0.0,0.0,-0.13400658959525086,-0.12110006354407116,2610301B20Rik
ENSMUSG00000013736,-0.12755924602943125,0.0,0.0,-0.13400710817100714,-0.12110058385848511,Trnt1
ENSMUSG00000061615,-0.12757973067654815,0.0,0.0,-0.13402755769567862,-0.12112110195106462,Hist1h2ab
ENSMUSG00000069309,-0.1276098657972313,0.0,0.0,-0.13405764113748292,-0.12115128628365456,Hist1h2an
ENSMUSG00000026492,-0.1276254574438875,0.0,0.0,-0.13407320604127623,-0.12116690339680747,Tfb2m
ENSMUSG00000101634,-0.12763044691290312,0.0,0.0,-0.1340781869516601,-0.12117190101600943,1700066B17Rik
ENSMUSG00000085433,-0.12765147183544726,0.0,0.0,-0.13409917580575173,-0.12119296028589237,Gm16001
ENSMUSG00000053044,-0.12767463019317254,0.0,0.0,-0.13412229442840123,-0.12121615648296909,Cd8b1
ENSMUSG00000060935,-0.12768045789045934,0.0,0.0,-0.13412811212542838,-0.12122199370347055,Tmem263
ENSMUSG00000101791,-0.12770786850844898,0.0,0.0,-0.13415547570116015,-0.12124944911996335,2210011K15Rik
ENSMUSG00000022376,-0.12771131290121734,0.0,0.0,-0.13415891418194675,-0.12125289914276888,Adcy8
ENSMUSG00000109984,-0.12771521692050833,0.0,0.0,-0.1341628115001618,-0.12125680954356886,Gm45281
ENSMUSG00000021583,-0.12774933160828603,0.0,0.0,-0.1341968676231047,-0.12129098000373645,Erap1
ENSMUSG00000026812,-0.12775840637952096,0.0,0.0,-0.13420592681307536,-0.12130006961343663,Tsc1
ENSMUSG00000091285,-0.12778152926904807,0.0,0.0,-0.13422900999603016,-0.12132323031687813,Gm17430
ENSMUSG00000027833,-0.1277906491677089,0.0,0.0,-0.1342381142320981,-0.12133236513165838,Shox2
ENSMUSG00000028195,-0.12781071319393464,0.0,0.0,-0.13425814379636017,-0.12135246197760505,Cyr61
ENSMUSG00000042428,-0.12782285406980742,0.0,0.0,-0.1342702638165109,-0.12136462271548078,Mgat3
ENSMUSG00000034855,-0.12784133628880265,0.0,0.0,-0.1342887142828559,-0.12138313517439288,Cxcl10
ENSMUSG00000046585,-0.12784865857510594,0.0,0.0,-0.13429602398815654,-0.12139046944239026,Cfap58
ENSMUSG00000070605,-0.12784909104597758,0.0,0.0,-0.13429645571594367,-0.12139090262095008,Zfp992
ENSMUSG00000026980,-0.127874248166868,0.0,0.0,-0.13432156960689448,-0.12141610091276824,Ly75
ENSMUSG00000021209,-0.1278911372054416,0.0,0.0,-0.13433842961873596,-0.12143301759579578,Ppp4r4
ENSMUSG00000041567,-0.12794657274758306,0.0,0.0,-0.13439376985908186,-0.12148854390276011,Serpina12
ENSMUSG00000035637,-0.12795255419862092,0.0,0.0,-0.13439974102472782,-0.12149453514966628,Grhpr
ENSMUSG00000039166,-0.12795894851878448,0.0,0.0,-0.1344061243490334,-0.12150093994237744,Akap7
ENSMUSG00000024868,-0.1279706963630541,0.0,0.0,-0.13441785198997555,-0.12151270702853956,Dkk1
ENSMUSG00000063457,-0.12798353836818976,0.0,0.0,-0.1344306719080369,-0.1215255700697796,Rps15
ENSMUSG00000057594,-0.1279847170631635,0.0,0.0,-0.13443184857565496,-0.12152675069564699,Arl16
ENSMUSG00000022431,-0.12799390300037852,0.0,0.0,-0.13444101871243244,-0.12153595168154403,Ribc2
ENSMUSG00000094313,-0.1280068022940701,0.0,0.0,-0.13445389581659642,-0.12154887210912473,Vmn1r61
ENSMUSG00000048067,-0.1280295751642433,0.0,0.0,-0.13447662950727585,-0.12157168229515695,Olfr1349
ENSMUSG00000021097,-0.12803094985708036,0.0,0.0,-0.13447800183481087,-0.1215730592407981,Clmn
ENSMUSG00000030281,-0.12806443448964014,0.0,0.0,-0.13451142884593972,-0.12160659875461438,Il17rc
ENSMUSG00000025405,-0.12806900571916746,0.0,0.0,-0.13451599220801022,-0.12161117747752324,Inhbc
ENSMUSG00000045165,-0.12807052350439144,0.0,0.0,-0.13451750738094223,-0.12161269775083526,AI467606
ENSMUSG00000089715,-0.12808313142071182,0.0,0.0,-0.13453009359634824,-0.12162532633634068,Cbx6
ENSMUSG00000025484,-0.12810094359665603,0.0,0.0,-0.1345478751101913,-0.12164316771680034,Bet1l
ENSMUSG00000051379,-0.12811082032643234,0.0,0.0,-0.13455773483625277,-0.12165306064207924,Flrt3
ENSMUSG00000057778,-0.12812257525611528,0.0,0.0,-0.13456946952706014,-0.12166483484874097,Cyb5d2
ENSMUSG00000031661,-0.12812920455918153,0.0,0.0,-0.13457608741542484,-0.12167147502404202,Nkd1
ENSMUSG00000031701,-0.12814186527510416,0.0,0.0,-0.13458872632982688,-0.1216841565054844,Dnaja2
ENSMUSG00000051504,-0.1281603155273675,0.0,0.0,-0.13460714480733843,-0.12170263702277166,Siglech
ENSMUSG00000024384,-0.12818435529699088,0.0,0.0,-0.13463114316934224,-0.1217267162329473,Iws1
ENSMUSG00000024118,-0.1282008021254325,0.0,0.0,-0.13464756166436942,-0.12174319004905462,1600002H07Rik
ENSMUSG00000022534,-0.12821304482338194,0.0,0.0,-0.13465978326918018,-0.12175545283840533,Mefv
ENSMUSG00000006649,-0.12823465521826455,0.0,0.0,-0.13468135642638351,-0.12177709870275855,Nphs1
ENSMUSG00000098053,-0.1282472873811775,0.0,0.0,-0.13469396681951398,-0.12178975160187772,Gm27033
ENSMUSG00000061232,-0.1282549456040929,0.0,0.0,-0.13470161184352658,-0.12179742239709758,H2-K1
ENSMUSG00000038642,-0.12827896502664277,0.0,0.0,-0.13472558986376235,-0.12182148125670965,Ctss
ENSMUSG00000028953,-0.12828059849320597,0.0,0.0,-0.13472722051444266,-0.1218231174055081,Abcf2
ENSMUSG00000024987,-0.12828741057298088,0.0,0.0,-0.13473402085070574,-0.12182994067144301,Cyp26a1
ENSMUSG00000066441,-0.12828764731768186,0.0,0.0,-0.13473425718726578,-0.12183017780491497,Rdh11
ENSMUSG00000043323,-0.12829616827785137,0.0,0.0,-0.13474276345706127,-0.12183871275829375,Fbrsl1
ENSMUSG00000066438,-0.1283065380414442,0.0,0.0,-0.13475311534160944,-0.1218490995525083,Plekhd1
ENSMUSG00000085267,-0.12830931789166536,0.0,0.0,-0.13475589039870814,-0.12185188396841408,Gm14235
ENSMUSG00000070423,-0.12832057664445332,0.0,0.0,-0.13476712973769633,-0.12186316121385452,Olfr558
ENSMUSG00000027398,-0.12832417798036463,0.0,0.0,-0.1347707248633677,-0.12186676846536029,Il1b
ENSMUSG00000087187,-0.12832513444925328,0.0,0.0,-0.1347716796828673,-0.12186772650538408,Gm13431
ENSMUSG00000030413,-0.12836463632310682,0.0,0.0,-0.13481111342699773,-0.12190729327714972,Pglyrp1
ENSMUSG00000041062,-0.12840693912305187,0.0,0.0,-0.1348533432437597,-0.1219496655994262,Mslnl
ENSMUSG00000022519,-0.12841076733018494,0.0,0.0,-0.13485716484509783,-0.12195350009916911,Srl
ENSMUSG00000097648,-0.1284335986954925,0.0,0.0,-0.1348799568095685,-0.12197636899750251,9330185C12Rik
ENSMUSG00000100553,-0.12845938785747166,0.0,0.0,-0.13490570145813954,-0.12200220056314592,Gm17751
ENSMUSG00000035875,-0.12847949709601542,0.0,0.0,-0.13492577598107336,-0.1220223428722461,AI182371
ENSMUSG00000025185,-0.12848245027203256,0.0,0.0,-0.13492872405842563,-0.12202530090534326,Loxl4
