,Blood_6_corr,Blood_6_pval,Blood_6_qval,Blood_6_ci_low,Blood_6_ci_high,gene_annotation
ENSMUSG00000014503,0.4848633772238007,0.0,0.0,0.47567754007086066,0.4939434718769228,Pkd2l2
ENSMUSG00000024661,0.48479359393664523,0.0,0.0,0.47560695187764745,0.49387449936275707,Fth1
ENSMUSG00000036533,0.48467250377023524,0.0,0.0,0.47548446529356075,0.4937548158040932,Cdc42ep3
ENSMUSG00000020481,0.4825205357048172,0.0,0.0,0.4733077400467217,0.49162778803899787,Ankrd36
ENSMUSG00000036473,0.4821874951478839,0.0,0.0,0.47297087809846083,0.49129859755502153,Tbc1d24
ENSMUSG00000042453,0.4801745620968597,0.0,0.0,0.4709349055038632,0.4893088793476931,Reln
ENSMUSG00000028494,0.4789242820978988,0.0,0.0,0.4696703646567017,0.4880729707564246,Plin2
ENSMUSG00000028825,0.4718271407485904,0.0,0.0,0.46249299189025533,0.4810567125769723,Rhd
ENSMUSG00000056234,0.46941471864469214,0.0,0.0,0.4600535765188226,0.47867151456935403,Ncoa4
ENSMUSG00000035472,0.4604537235953829,0.0,0.0,0.45099355164608584,0.46981044748971423,Slc25a21
ENSMUSG00000073938,0.46041533813092766,0.0,0.0,0.4509547461689617,0.46977248602216337,Olfr632
ENSMUSG00000024587,0.4597898059309686,0.0,0.0,0.45032237445377055,0.46915385842828544,Nars
ENSMUSG00000073937,0.4514644301410249,0.0,0.0,0.4419068740566002,0.46091950269839776,Olfr633
ENSMUSG00000062729,0.45038364003555187,0.0,0.0,0.44081450744076944,0.4598504092962905,Ppox
ENSMUSG00000050106,0.44643578765789504,0.0,0.0,0.43682460985516486,0.45594504879214764,Tmc8
ENSMUSG00000004897,0.44616736915537597,0.0,0.0,0.43655334638549653,0.45567950605933466,Hdgf
ENSMUSG00000039910,0.43900576092054466,0.0,0.0,0.4293164777119293,0.44859400029924656,Cited2
ENSMUSG00000020287,0.43770474420265165,0.0,0.0,0.4280019223073024,0.4473066793892677,Mpg
ENSMUSG00000041528,0.4375209811044036,0.0,0.0,0.4278162502357916,0.4471248475592128,Rnf123
ENSMUSG00000050549,0.4369525746570952,0.0,0.0,0.42724194423647655,0.4465624097853672,5730508B09Rik
ENSMUSG00000026729,0.43653774899338754,0.0,0.0,0.42682281799844085,0.44615193529359193,4930562F07Rik
ENSMUSG00000026389,0.4359507937741013,0.0,0.0,0.42622978483627355,0.4455711298294865,Steap3
ENSMUSG00000044573,0.4327218223783736,0.0,0.0,0.4229675267317997,0.4423758447828476,Acp1
ENSMUSG00000028333,0.4325108693552657,0.0,0.0,0.42275440784230117,0.44216708400435756,Anp32b
ENSMUSG00000020334,0.43209753754469904,0.0,0.0,0.422336835459724,0.4417580445455432,Slc22a4
ENSMUSG00000036825,0.4273768969536533,0.0,0.0,0.41756805735256197,0.4370861417710722,Ssx2ip
ENSMUSG00000025495,0.4206595430937756,0.0,0.0,0.41078313639278435,0.4304372372641898,Ptdss2
ENSMUSG00000032285,0.4206330071094449,0.0,0.0,0.4107563356629386,0.43041096957531944,Dnaja4
ENSMUSG00000019838,0.4203531248544094,0.0,0.0,0.41047366210422154,0.43013391609705237,Slc16a10
ENSMUSG00000044197,0.4201472860099905,0.0,0.0,0.41026577161279953,0.4299301564950899,Gpr146
ENSMUSG00000035239,0.4183506397500064,0.0,0.0,0.40845126133387105,0.42815161640972005,Neu3
ENSMUSG00000034796,0.4172540157330998,0.0,0.0,0.40734377205602545,0.42706600659486554,Cpne7
ENSMUSG00000020834,0.41682279570382597,0.0,0.0,0.40690828751791647,0.426639109877043,Dhrs13
ENSMUSG00000084796,0.41379185656651574,0.0,0.0,0.4038475013568647,0.42363843480568164,Mir142hg
ENSMUSG00000032026,0.4131215012798163,0.0,0.0,0.4031705748437673,0.4229747438627122,Rexo2
ENSMUSG00000040435,0.41230870414251336,0.0,0.0,0.40234982478538656,0.42217001297594053,Ppp1r15a
ENSMUSG00000022253,0.4114376763303151,0.0,0.0,0.401470292056262,0.42130761204647577,Nadk2
ENSMUSG00000005687,0.4084703123997324,0.0,0.0,0.3984740920895413,0.41836950365880365,Bcas2
ENSMUSG00000025728,0.40811946999759274,0.0,0.0,0.39811985439974223,0.4180221065517299,Pigq
ENSMUSG00000027333,0.4065476030857998,0.0,0.0,0.3965328123108804,0.41646563991729757,Smox
ENSMUSG00000027556,0.4063594509387782,0.0,0.0,0.3963428477097108,0.41627932728415656,Car1
ENSMUSG00000028555,0.404397109633181,0.0,0.0,0.39436165444894755,0.41433612161893096,Ttc39a
ENSMUSG00000028278,0.40335570798545173,0.0,0.0,0.3933102860818238,0.41330483832319814,Rragd
ENSMUSG00000000326,0.40088443179048583,0.0,0.0,0.3908154637138875,0.41085747112086785,Comt
ENSMUSG00000018909,0.39915589493635223,0.0,0.0,0.38907054538362557,0.4091455720080262,Arrb1
ENSMUSG00000027763,0.3980168091879816,0.0,0.0,0.38792070399017936,0.4080174118961676,Mbnl1
ENSMUSG00000023000,0.3967332573664795,0.0,0.0,0.38662507008049996,0.4067461347720699,Dhh
ENSMUSG00000073940,0.39365487735297205,0.0,0.0,0.3835178758341866,0.4036970354810122,Hbb-bt
ENSMUSG00000028132,0.39262646719052563,0.0,0.0,0.3824798906915906,0.4026783575657104,Tmem56
ENSMUSG00000029722,0.3895238091424561,0.0,0.0,0.3793485006236687,0.39960491029997763,Agfg2
ENSMUSG00000030844,0.3893224753018376,0.0,0.0,0.3791453103936718,0.3994054641381585,Rgs10
ENSMUSG00000082101,0.3891046647700507,0.0,0.0,0.3789254926551323,0.399189694693596,Slfn14
ENSMUSG00000020440,0.38608680289906017,0.0,0.0,0.3758799382479967,0.3961999980295568,Arf5
ENSMUSG00000104763,0.37644401819204054,0.0,0.0,0.3661501469624921,0.3866457702783243,9830132P13Rik
ENSMUSG00000004328,0.37137844890641836,0.0,0.0,0.36103977278144606,0.38162584442071135,Hif3a
ENSMUSG00000026614,0.3699487408132636,0.0,0.0,0.3595975312904256,0.3802089093523406,Slc30a10
ENSMUSG00000032316,0.3652097455775223,0.0,0.0,0.3548173457472315,0.37551190792751554,Clk3
ENSMUSG00000005107,0.36386962951996366,0.0,0.0,0.35346568023649216,0.3741835710942327,Slc2a9
ENSMUSG00000024155,0.36366804781948125,0.0,0.0,0.35326236501367836,0.37398375757531216,Meiob
ENSMUSG00000031749,0.36269297496517505,0.0,0.0,0.3522789207976465,0.3730172240898371,St3gal2
ENSMUSG00000000706,0.3620062670263553,0.0,0.0,0.3515863310182962,0.37233651666684486,Btn1a1
ENSMUSG00000038717,0.36014110262458715,0.0,0.0,0.34970524853795565,0.370487594149119,Atp5l
ENSMUSG00000104818,0.36006255872869447,0.0,0.0,0.34962603616248,0.37040973241567476,Gm43661
ENSMUSG00000043953,0.3588890135019141,0.0,0.0,0.3484425207738027,0.3692463622421489,Ccrl2
ENSMUSG00000024942,0.35871390221160165,0.0,0.0,0.34826592463539513,0.3690727664454802,Capn1
ENSMUSG00000029716,0.35700113410213835,0.0,0.0,0.3465386722884794,0.3673747833089684,Tfr2
ENSMUSG00000054362,0.35683735461043287,0.0,0.0,0.34637351149141526,0.3672124139737328,Lexm
ENSMUSG00000036718,0.3568156215534778,0.0,0.0,0.3463515951880519,0.3671908679928742,Micall2
ENSMUSG00000023942,0.35505226430919357,0.0,0.0,0.3445734079223794,0.36544265245880314,Slc29a1
ENSMUSG00000045509,0.35294873895676854,0.0,0.0,0.3424522900473345,0.3633570939147019,Gpr150
ENSMUSG00000033685,0.35241647758052125,0.0,0.0,0.3419155941437258,0.3628293621965728,Ucp2
ENSMUSG00000037012,0.35074896850751053,0.0,0.0,0.3402342365914067,0.36117600074016865,Hk1
ENSMUSG00000022099,0.3505606853077582,0.0,0.0,0.34004439394458796,0.36098931086889097,Dmtn
ENSMUSG00000084833,0.347875691357275,0.0,0.0,0.3373372549141981,0.3583269474682923,Gm12649
ENSMUSG00000034165,0.3475625434948561,0.0,0.0,0.3370215356448508,0.3580164279125905,Ccnd3
ENSMUSG00000057948,0.3438883864553363,0.0,0.0,0.33331738542167405,0.3543729360013976,Unc13d
ENSMUSG00000032952,0.34176061537015345,0.0,0.0,0.3311723939470317,0.35226277807730594,Ap4b1
ENSMUSG00000049516,0.3415890831618918,0.0,0.0,0.3309994782679233,0.3520926611190346,Spty2d1
ENSMUSG00000086335,0.3396308289619262,0.0,0.0,0.329025480423801,0.3501505145781069,Gm12107
ENSMUSG00000035547,0.3375657527235078,0.0,0.0,0.3269439021331308,0.3481023266767861,Capn5
ENSMUSG00000020832,0.33666163737911586,0.0,0.0,0.32603259442891513,0.34720557358829696,Eral1
ENSMUSG00000074646,0.3364169992895513,0.0,0.0,0.32578601360595966,0.34696292428405423,6430550D23Rik
ENSMUSG00000001786,0.3358786281378281,0.0,0.0,0.3252433722052828,0.34642892484828847,Fbxo7
ENSMUSG00000020485,0.33564324084097663,0.0,0.0,0.32500612006558816,0.34619544681014314,Supt4a
ENSMUSG00000040447,0.3327986997060171,0.0,0.0,0.3221391490623768,0.34337387479594167,Spns2
ENSMUSG00000036390,0.33250663421099813,0.0,0.0,0.3218447916309729,0.34308415686689064,Gadd45a
ENSMUSG00000086804,0.3312743092537095,0.0,0.0,0.32060281889913655,0.3418617149382336,Gm43154
ENSMUSG00000035112,0.32896925427553136,0.0,0.0,0.31827981633050495,0.3395750498992346,Wnk4
ENSMUSG00000079557,0.32794518908167586,0.0,0.0,0.31724781875592123,0.3385591145684988,March2
ENSMUSG00000018405,0.3261646020532827,0.0,0.0,0.31545349967161523,0.33679260436688613,Mrm1
ENSMUSG00000028245,0.32612585109899694,0.0,0.0,0.31541445071785695,0.33675415893502997,Nsmaf
ENSMUSG00000028717,0.3213333130922928,0.0,0.0,0.3105853371698138,0.3319991333007277,Tal1
ENSMUSG00000040713,0.31949114112508675,0.0,0.0,0.30872925377769583,0.3301712362298926,Creg1
ENSMUSG00000028906,0.31750858698903955,0.0,0.0,0.30673181966594976,0.32820395531084684,Epb41
ENSMUSG00000028394,0.3157604359095041,0.0,0.0,0.3049706266620654,0.3264691946743267,Pole3
ENSMUSG00000034825,0.3148848106721113,0.0,0.0,0.30408849664053134,0.3256002494103594,Nrip3
ENSMUSG00000020961,0.3113959483661137,0.0,0.0,0.3005739003547017,0.3221378232019307,Ston2
ENSMUSG00000021991,0.310707281965872,0.0,0.0,0.2998801890565524,0.3214543410590613,Cacna2d3
ENSMUSG00000030979,0.3099685736446762,0.0,0.0,0.29913608197867714,0.32072118126073257,Uros
ENSMUSG00000034449,0.3097980961650657,0.0,0.0,0.2989643604569151,0.32055198242709837,Dhrs11
ENSMUSG00000024997,0.30894992947063277,0.0,0.0,0.2981100147811723,0.3197101671051187,Prdx3
ENSMUSG00000025499,0.30666990289177215,0.0,0.0,0.2958134640678733,0.3174471299611296,Hras
ENSMUSG00000035021,0.3056691297327814,0.0,0.0,0.2948054775929689,0.3164537752149286,Baz1a
ENSMUSG00000031075,0.3021533090624911,0.0,0.0,0.2912645074428282,0.31296382869106676,Ano1
ENSMUSG00000005667,0.2982699591815296,0.0,0.0,0.2873537258155076,0.30910871839874104,Mthfd2
ENSMUSG00000020300,0.29718649148742954,0.0,0.0,0.28626266950746465,0.3080330660863346,Cpeb4
ENSMUSG00000037124,0.29257876154346585,0.0,0.0,0.2816229833918341,0.3034582633419602,Trim58
ENSMUSG00000049577,0.2884357274393705,0.0,0.0,0.2774516533131663,0.2993444073874232,Zfpm1
ENSMUSG00000034265,0.2877115494397581,0.0,0.0,0.27672257186076304,0.2986252879125139,Zdhhc14
ENSMUSG00000022747,0.28758998895610416,0.0,0.0,0.2766001895238193,0.29850457533782804,St3gal6
ENSMUSG00000071068,0.2867419471671724,0.0,0.0,0.27574642416171885,0.297662439096232,Treml2
ENSMUSG00000025572,0.2852965432798786,0.0,0.0,0.27429130498887705,0.29622706146393346,Tmc6
ENSMUSG00000044468,0.2819804984390273,0.0,0.0,0.2709531617690751,0.2929338322720216,Fam46c
ENSMUSG00000050965,0.28041403925276986,0.0,0.0,0.26937635581181724,0.2913780605346189,Prkca
ENSMUSG00000032656,0.27749039835853906,0.0,0.0,0.266433561990084,0.2884742115524761,March3
ENSMUSG00000042106,0.2753688968974898,0.0,0.0,0.26429829151366446,0.28636694532005874,Fam212a
ENSMUSG00000060032,0.2752930985630448,0.0,0.0,0.264222003239265,0.2862916536220486,H2afj
ENSMUSG00000038425,0.27527623476912183,0.0,0.0,0.26420503046117405,0.28627490252733423,Poli
ENSMUSG00000030089,0.2741721817481338,0.0,0.0,0.2630938572933198,0.28517821316357705,Slc41a3
ENSMUSG00000052926,0.2739512505062284,0.0,0.0,0.2628715047731929,0.2849587519972871,Rnaseh2a
ENSMUSG00000016255,0.26699141049336783,0.0,0.0,0.2558674937047253,0.2780446318828034,Tubb1
ENSMUSG00000021118,0.2650067565498256,0.0,0.0,0.25387045800199787,0.27607280544189855,Plek2
ENSMUSG00000000056,0.26311392802472744,0.0,0.0,0.25196590904741467,0.2741921241298027,Narf
ENSMUSG00000038725,0.2619642895014894,0.0,0.0,0.2508091940929024,0.2730498220391811,Pkhd1l1
ENSMUSG00000028669,0.2549233190286258,0.0,0.0,0.2437255788651017,0.2660531015249784,Pithd1
ENSMUSG00000018654,0.2542248744680907,0.0,0.0,0.24302296919276073,0.2653589824962381,Ikzf1
ENSMUSG00000024663,0.2505592140176414,0.0,0.0,0.23933564161995333,0.2617158345681485,Rab3il1
ENSMUSG00000042351,0.24859526050662648,0.0,0.0,0.237360212682303,0.2597638117988802,Grap2
ENSMUSG00000027340,0.2478334936787637,0.0,0.0,0.23659401984264264,0.25900664802993856,Slc23a2
ENSMUSG00000020423,0.2440637028152158,0.0,0.0,0.23280253151748825,0.2552594343954579,Btg2
ENSMUSG00000084992,0.2439833508090167,0.0,0.0,0.2327217207619616,0.25517955995547537,Gm13842
ENSMUSG00000044792,0.24242155632690895,0.0,0.0,0.23115104049733523,0.25362701753207517,Isca1
ENSMUSG00000039183,0.24223380600474254,0.0,0.0,0.23096222593101554,0.25344037555399607,Nubp2
ENSMUSG00000010048,0.24015253256703523,0.0,0.0,0.22886921186718498,0.25137133258030714,Ifrd2
ENSMUSG00000006362,0.23367679836659916,0.0,0.0,0.22235761474345506,0.24493299671038316,Cbfa2t3
ENSMUSG00000027634,0.2335048284219359,0.0,0.0,0.22218470618440966,0.2447620063849766,Ndrg3
ENSMUSG00000038893,0.23310896908759615,0.0,0.0,0.221786688950203,0.2443683993849082,Fam117a
ENSMUSG00000071715,0.23304449617922038,0.0,0.0,0.22172186494577892,0.24430429295886447,Ncf4
ENSMUSG00000052305,0.23266218131513358,0.0,0.0,0.22133747019002178,0.2439241492588757,Hbb-bs
ENSMUSG00000038733,0.22879537699606745,0.0,0.0,0.2174498272366984,0.2400791099735114,Wdr26
ENSMUSG00000097615,0.22836067815820602,0.0,0.0,0.21701280826590214,0.2396468357803652,Gm2061
ENSMUSG00000051413,0.22807034025413866,0.0,0.0,0.21672092326509496,0.239358114818189,Plagl2
ENSMUSG00000047037,0.22806431103523125,0.0,0.0,0.2167148619403529,0.2393521191558842,Nipa1
ENSMUSG00000017561,0.22471686301623786,3.2750933748611574e-308,5.12373807080907e-308,0.21334972373003808,0.23602316897958203,Crlf3
ENSMUSG00000053897,0.22337406289702996,1.943020753302162e-304,3.018988118866007e-304,0.21199990313768086,0.2346877145299297,Slc39a8
ENSMUSG00000090946,0.22132692888356065,9.804033108639313e-299,1.5085448697706281e-298,0.20994214973893596,0.23265169699650037,Ccdc71l
ENSMUSG00000032698,0.22075511957124697,3.7471496300756206e-297,5.749807626324414e-297,0.2093673922201808,0.23208297502415734,Lmo2
ENSMUSG00000061577,0.21897399446267093,2.969213691325503e-292,4.516601294988596e-292,0.20757713418951357,0.2303114170135619,Adgrg5
ENSMUSG00000038578,0.2123495467604535,1.9947310722139877e-274,2.9416473561627894e-274,0.20091938880574686,0.22372189215186034,Susd1
ENSMUSG00000070730,0.21066357105034444,5.479126034054296e-270,8.006906377399233e-270,0.19922510711746705,0.22204463860028875,Rmdn3
ENSMUSG00000033159,0.20360733753994348,7.709874294151559e-252,1.0942200247163722e-251,0.19213485294250085,0.2150241785935007,Cnppd1
ENSMUSG00000001348,0.20336535926590174,3.1417873204734542e-251,4.455803886645092e-251,0.19189172924191192,0.21478340616677388,Acp5
ENSMUSG00000029516,0.20180612666888667,2.5663036476849232e-247,3.6196102224046874e-247,0.19032514964558328,0.2132319103890753,Cit
ENSMUSG00000045795,0.20094830770986655,3.5262901529939716e-245,4.95195920937224e-245,0.18946331363308158,0.21237832330305367,Whamm
ENSMUSG00000075704,0.20032100626187793,1.2717188354675323e-243,1.779623335386975e-243,0.1888330858168218,0.21175410547561377,Txnrd2
ENSMUSG00000058620,0.1998854704285897,1.5215677129693136e-242,2.126579612815253e-242,0.1883955237699333,0.21132070511562057,Adra2b
ENSMUSG00000039361,0.19862038945957872,1.988256952703056e-239,2.764539700643849e-239,0.18712458321899555,0.21006180145742753,Picalm
ENSMUSG00000074203,0.19524979410353083,3.1203655831392064e-231,4.269794175067332e-231,0.18373856385047363,0.20670747929374156,G430095P16Rik
ENSMUSG00000017707,0.1951949773902843,4.228770067992293e-231,5.782538039097899e-231,0.18368349855062238,0.2066529250090252,Serinc3
