,Blood_7_corr,Blood_7_pval,Blood_7_qval,Blood_7_ci_low,Blood_7_ci_high,gene_annotation
ENSMUSG00000026520,0.323702542282446,0.0,0.0,0.31297257842840664,0.33434988570302343,Pycr2
ENSMUSG00000016255,0.32266498734799604,0.0,0.0,0.3119271187946103,0.3333204386010117,Tubb1
ENSMUSG00000050965,0.32260379383933324,0.0,0.0,0.31186545989008124,0.3332597224872878,Prkca
ENSMUSG00000023216,0.3219910902786861,0.0,0.0,0.31124810151278265,0.3326517939985598,Epb42
ENSMUSG00000035547,0.3205376489131669,0.0,0.0,0.3097836543636571,0.3312096445096909,Capn5
ENSMUSG00000028245,0.3190427734247103,0.0,0.0,0.30827751256636127,0.3297263307871096,Nsmaf
ENSMUSG00000028644,0.3186170815675854,0.0,0.0,0.30784862230392684,0.3293039216951656,Ermap
ENSMUSG00000020961,0.3174118651374974,0.0,0.0,0.3066343743010741,0.3281079762122189,Ston2
ENSMUSG00000032316,0.31710256322537805,0.0,0.0,0.3063227602186704,0.3278010480297485,Clk3
ENSMUSG00000028333,0.31643970754912076,0.0,0.0,0.30565495718020386,0.32714327181642877,Anp32b
ENSMUSG00000034248,0.3150069838369762,0.0,0.0,0.3042115762855443,0.32572149162666464,Slc25a37
ENSMUSG00000027074,0.31478252093827597,0.0,0.0,0.30398544823153667,0.32549873884409464,Slc43a3
ENSMUSG00000020334,0.3130795478177703,0.0,0.0,0.3022698814061482,0.32380870142312324,Slc22a4
ENSMUSG00000020287,0.31276716979689195,0.0,0.0,0.3019552009102331,0.3234986887785107,Mpg
ENSMUSG00000035021,0.3125403668599689,0.0,0.0,0.30172672773119497,0.3232736017860298,Baz1a
ENSMUSG00000037124,0.31156360745231965,0.0,0.0,0.30074278937829574,0.32230421846124313,Trim58
ENSMUSG00000027556,0.3111152343681629,0.0,0.0,0.3002911285744863,0.32185922376144266,Car1
ENSMUSG00000024587,0.3099204795319935,0.0,0.0,0.29908763683302425,0.3206734479416894,Nars
ENSMUSG00000037012,0.30973759848423293,0.0,0.0,0.2989034214690584,0.3204919383369202,Hk1
ENSMUSG00000030844,0.30959559498187256,0.0,0.0,0.29876038245356445,0.3203509991881272,Rgs10
ENSMUSG00000005667,0.30955613873872506,0.0,0.0,0.2987206385753628,0.32031183859536,Mthfd2
ENSMUSG00000022099,0.3092965574315529,0.0,0.0,0.2984591658637866,0.32005420144570146,Dmtn
ENSMUSG00000038683,0.30800293055169187,0.0,0.0,0.2971561373988594,0.31877023957762957,Pak1ip1
ENSMUSG00000051839,0.30695389987541166,0.0,0.0,0.2960995124327729,0.31772901745723603,Gypa
ENSMUSG00000071713,0.30650453119073817,0.0,0.0,0.29564689874262623,0.3172829857391371,Csf2rb
ENSMUSG00000034041,0.30623772107165353,0.0,0.0,0.2953781642262293,0.3170181546688487,Lyl1
ENSMUSG00000025648,0.3059056270996631,0.0,0.0,0.2950436773905454,0.3166885216364025,Pfkfb4
ENSMUSG00000096982,0.30582486413766663,0.0,0.0,0.2949623329030586,0.316608356764199,Redrum
ENSMUSG00000028906,0.3054340779452698,0.0,0.0,0.29456873511856,0.3162204623614588,Epb41
ENSMUSG00000028669,0.305221819416928,0.0,0.0,0.29435495099723274,0.31600977301946453,Pithd1
ENSMUSG00000042275,0.30364521291225627,0.0,0.0,0.2927670467851217,0.314444788758601,Pelo
ENSMUSG00000025573,0.30280681306621243,0.0,0.0,0.29192266353735774,0.31361254542081546,6030468B19Rik
ENSMUSG00000028124,0.3018729587434701,0.0,0.0,0.29098216455697706,0.3126855289995356,Gclm
ENSMUSG00000043190,0.3002657009314781,0.0,0.0,0.28936351990412146,0.3110899916742356,Rfesd
ENSMUSG00000038725,0.2977228684691355,0.0,0.0,0.286802799735874,0.30856557748392455,Pkhd1l1
ENSMUSG00000029147,0.2970191821996631,0.0,0.0,0.28609419090949284,0.3078669611795354,Ppm1g
ENSMUSG00000018909,0.2966552000746781,0.0,0.0,0.2857276672780586,0.30750559690671514,Arrb1
ENSMUSG00000023942,0.2962971221870722,0.0,0.0,0.28536709222997064,0.3071500913524835,Slc29a1
ENSMUSG00000054191,0.29520091469037946,0.0,0.0,0.28426325924546214,0.30606173987898705,Klf1
ENSMUSG00000073937,0.2944799877894937,0.0,0.0,0.283537333205945,0.30534596406047126,Olfr633
ENSMUSG00000029752,0.29352748109348975,0.0,0.0,0.2825782407531528,0.304400244274463,Asns
ENSMUSG00000038733,0.2934082996901154,0.0,0.0,0.28245823685477944,0.30428191056726595,Wdr26
ENSMUSG00000078652,0.29280878229914814,0.0,0.0,0.2818545872709973,0.30368665224648744,Psme3
ENSMUSG00000023926,0.2920580543712615,0.0,0.0,0.28109869715562635,0.3029412456383235,Rhag
ENSMUSG00000019838,0.29086626894063783,0.0,0.0,0.27989874464689785,0.301757880487218,Slc16a10
ENSMUSG00000025495,0.28979899462900605,0.0,0.0,0.27882418559271827,0.3006981182663208,Ptdss2
ENSMUSG00000032456,0.2882602064003038,0.0,0.0,0.27727494264901453,0.2991701135349221,Nmnat3
ENSMUSG00000032028,0.2881993945560299,0.0,0.0,0.27721371881499457,0.29910972669766506,Nxpe2
ENSMUSG00000034165,0.2870042159905761,0.0,0.0,0.2760104612274371,0.29792288336153305,Ccnd3
ENSMUSG00000048442,0.28586568416230673,0.0,0.0,0.27486426533803743,0.2967922603106202,Smim5
ENSMUSG00000026614,0.28501489768947774,0.0,0.0,0.27400777218358496,0.29594736380152414,Slc30a10
ENSMUSG00000024155,0.2848051001991957,0.0,0.0,0.2737965701524955,0.295739016102305,Meiob
ENSMUSG00000044197,0.2847339459363086,0.0,0.0,0.27372493977102624,0.2956683533098057,Gpr146
ENSMUSG00000002910,0.28295137749868277,0.0,0.0,0.2719304833829921,0.29389805822162796,Arrdc2
ENSMUSG00000047181,0.2824525277966097,0.0,0.0,0.27142832057697514,0.293402629752791,Samd14
ENSMUSG00000000706,0.2820971945447292,0.0,0.0,0.2710706310441144,0.29304972987628247,Btn1a1
ENSMUSG00000090523,0.2820600452643705,0.0,0.0,0.27103323559578857,0.29301283482745255,Gypc
ENSMUSG00000027340,0.2819085770648603,0.0,0.0,0.2708807640438731,0.29286240286467624,Slc23a2
ENSMUSG00000028825,0.2815069535523559,0.0,0.0,0.2704764827842557,0.2924635243468345,Rhd
ENSMUSG00000025572,0.2810212579749267,0.0,0.0,0.2699875783091316,0.29198114328197206,Tmc6
ENSMUSG00000004328,0.2804098009448561,0.0,0.0,0.26937208958932274,0.2913738510646442,Hif3a
ENSMUSG00000032126,0.27984707772491735,0.0,0.0,0.2688056639773988,0.2908149529081064,Hmbs
ENSMUSG00000040466,0.2797643245098316,0.0,0.0,0.2687223669383189,0.2907327615696766,Blvrb
ENSMUSG00000029516,0.27885163657570505,0.0,0.0,0.2678036921066283,0.28982625985367844,Cit
ENSMUSG00000001014,0.27607223708707584,0.0,0.0,0.26500618451114843,0.28706557790261994,Icam4
ENSMUSG00000011257,0.2759430741619547,0.0,0.0,0.2648761846043192,0.2869372803693634,Pabpc4
ENSMUSG00000008843,0.27582719220553725,0.0,0.0,0.2647595520698467,0.28682217448663067,Cldn13
ENSMUSG00000021361,0.27514266009927385,0.0,0.0,0.26407059279224404,0.286142220287377,Tmem14c
ENSMUSG00000051502,0.27486907184972903,0.0,0.0,0.263795238287041,0.28587045860001514,Ufsp1
ENSMUSG00000049687,0.2743100876664384,0.0,0.0,0.26323265097418214,0.2853152008714522,Fam109b
ENSMUSG00000028394,0.2740539676414456,0.0,0.0,0.26297488255415696,0.2850607857966333,Pole3
ENSMUSG00000084992,0.27367317699945365,0.0,0.0,0.26259164405774055,0.2846825271501839,Gm13842
ENSMUSG00000028393,0.27328104501276196,0.0,0.0,0.2621969949644425,0.2842929989881859,Alad
ENSMUSG00000055725,0.2716143488040325,0.0,0.0,0.26051964155140356,0.28263732936629066,Paqr3
ENSMUSG00000029211,0.2713486036796207,0.0,0.0,0.26025220338772653,0.28237333629655864,Gabra4
ENSMUSG00000026815,0.26802342233947835,0.0,0.0,0.2569059815370572,0.2790699366679641,Gfi1b
ENSMUSG00000032952,0.2677440964977641,0.0,0.0,0.2566249003613211,0.2787924286551832,Ap4b1
ENSMUSG00000032285,0.26745392371427057,0.0,0.0,0.25633290607147274,0.27850414233763376,Dnaja4
ENSMUSG00000028328,0.26739766946503934,0.0,0.0,0.25627629893141235,0.2784482535770596,Tmod1
ENSMUSG00000038949,0.26673475050430906,0.0,0.0,0.2556092271329011,0.2777896360200872,Cnst
ENSMUSG00000028332,0.2662131550266511,0.0,0.0,0.2550843715811611,0.277271417651616,Hemgn
ENSMUSG00000106438,0.26620168435307456,0.0,0.0,0.2550728292873205,0.27726002117347565,Gm42749
ENSMUSG00000032026,0.2658969180465978,0.0,0.0,0.25476616125127066,0.27695722503869546,Rexo2
ENSMUSG00000069814,0.26559751745128407,0.0,0.0,0.2544648945883195,0.2766597577892861,Ccdc92b
ENSMUSG00000022867,0.2654529804837554,0.0,0.0,0.254319457541681,0.2765161533943272,Usp25
ENSMUSG00000014503,0.26467322618248423,0.0,0.0,0.25353485614070703,0.27574142165337523,Pkd2l2
ENSMUSG00000032058,0.26464889032143746,0.0,0.0,0.2535103692391948,0.2757172423132925,Ppp2r1b
ENSMUSG00000046230,0.2644381564444751,0.0,0.0,0.2532983280399186,0.27550786322766446,Vps13a
ENSMUSG00000000244,0.2638395294523154,0.0,0.0,0.2526959932056792,0.2749130790312844,Tspan32
ENSMUSG00000058794,0.26307301624687696,0.0,0.0,0.25192474489648864,0.2741514739674115,Nfe2
ENSMUSG00000054342,0.2622874739860782,0.0,0.0,0.2511343646734422,0.27337094727671846,Kcnn4
ENSMUSG00000041237,0.2612510168555708,0.0,0.0,0.2500915470143051,0.27234108543697966,Pklr
ENSMUSG00000070730,0.2609810482830487,0.0,0.0,0.24981992594913047,0.2720728305850685,Rmdn3
ENSMUSG00000001786,0.2588959045857336,0.0,0.0,0.24772207814520716,0.27000086499141884,Fbxo7
ENSMUSG00000001763,0.2582917392353821,0.0,0.0,0.24711425138846518,0.2694004987473972,Tspan33
ENSMUSG00000039183,0.2569542698109034,0.0,0.0,0.24576870782487512,0.2680714088680012,Nubp2
ENSMUSG00000051413,0.256635305280284,0.0,0.0,0.24544782411022775,0.26775443647198555,Plagl2
ENSMUSG00000056076,0.25632262144940227,0.0,0.0,0.24513326126539425,0.267443703212518,Eif3b
ENSMUSG00000036718,0.255448524084075,0.0,0.0,0.2442539236765624,0.26657504633446494,Micall2
ENSMUSG00000039652,0.2552592375259483,0.0,0.0,0.244063504768442,0.2663869355376417,Cpeb3
ENSMUSG00000062729,0.2549856843198756,0.0,0.0,0.2437883166378287,0.26611508002091594,Ppox
ENSMUSG00000035239,0.2544964866867658,0.0,0.0,0.24329619974997643,0.265628913966757,Neu3
ENSMUSG00000024997,0.25390040335006037,0.0,0.0,0.24269656711874707,0.26503651693149277,Prdx3
ENSMUSG00000034265,0.2534274360786288,0.0,0.0,0.24222078972144298,0.2645664686050195,Zdhhc14
ENSMUSG00000073460,0.2530603942345505,0.0,0.0,0.24185157081964656,0.26420168833353025,Pnldc1
ENSMUSG00000082101,0.25215026076688024,0.0,0.0,0.24093605302474652,0.26329714901135565,Slfn14
ENSMUSG00000061981,0.2518220790781222,0.0,0.0,0.2406059347167531,0.2629709796871357,Flot2
ENSMUSG00000028243,0.25146095150654213,0.0,0.0,0.240242679109006,0.2626120635546401,Ubxn2b
ENSMUSG00000038695,0.2513305080693619,0.0,0.0,0.24011146777307868,0.26248241815609524,Josd2
ENSMUSG00000020485,0.2503903875759759,0.0,0.0,0.2391658250708934,0.2615480373091654,Supt4a
ENSMUSG00000038425,0.2494321887334863,0.0,0.0,0.23820201973900834,0.2605956669645188,Poli
ENSMUSG00000079557,0.24932989526087257,0.0,0.0,0.23809912904671943,0.26049399443548105,March2
ENSMUSG00000010755,0.24840691537957157,0.0,0.0,0.23717077193299427,0.25957660604564814,Cars
ENSMUSG00000059895,0.24824365258996728,0.0,0.0,0.23700656011899743,0.2594143302177078,Ptp4a3
ENSMUSG00000104763,0.24791557755932556,0.0,0.0,0.23667657997436004,0.2590882365698643,9830132P13Rik
ENSMUSG00000049577,0.24753201876889633,0.0,0.0,0.23629079716632126,0.2587069910222278,Zfpm1
ENSMUSG00000065954,0.24712131615320976,0.0,0.0,0.2358777170718768,0.2582987614938552,Tacc1
ENSMUSG00000037410,0.2464491870010328,0.0,0.0,0.23520170585854927,0.25763067102332715,Tbc1d2b
ENSMUSG00000006574,0.24642504319112238,0.0,0.0,0.23517742280209358,0.2576066720895335,Slc4a1
ENSMUSG00000038997,0.24593703735434083,0.0,0.0,0.23468660545995537,0.2571215915982465,Asb17
ENSMUSG00000044573,0.2449572083601457,0.0,0.0,0.23370114878404177,0.2561476191588371,Acp1
ENSMUSG00000060032,0.24472887275731284,0.0,0.0,0.23347150505013262,0.2559206450806364,H2afj
ENSMUSG00000027078,0.2445103255830875,0.0,0.0,0.23325170699877543,0.2557033999086328,Ube2l6
ENSMUSG00000027562,0.24444891677172548,0.0,0.0,0.2331899469148343,0.255642356738907,Car2
ENSMUSG00000047037,0.2436084489275464,0.0,0.0,0.23234468052902565,0.2548068842558541,Nipa1
ENSMUSG00000026729,0.2435655664665694,0.0,0.0,0.23230155369240818,0.2547642562205684,4930562F07Rik
ENSMUSG00000098008,0.24140065543509892,0.0,0.0,0.23012436297212352,0.25261213324510734,A930001A20Rik
ENSMUSG00000020832,0.240861536626623,0.0,0.0,0.2295822037583322,0.25207618174015767,Eral1
ENSMUSG00000084796,0.2401597164093144,0.0,0.0,0.22887643605466323,0.2513784743835657,Mir142hg
ENSMUSG00000045509,0.2401416623072823,0.0,0.0,0.22885828056129534,0.251360525929744,Gpr150
ENSMUSG00000086335,0.23968861887546664,0.0,0.0,0.22840269542004188,0.2509101310717223,Gm12107
ENSMUSG00000044792,0.23892901461584337,0.0,0.0,0.22763884064411255,0.2501549566933873,Isca1
ENSMUSG00000026348,0.23843665093678973,0.0,0.0,0.22714372926856935,0.24966545709842294,Acmsd
ENSMUSG00000073433,0.237884688628407,0.0,0.0,0.22658869360658912,0.24911669873701808,Arhgdig
ENSMUSG00000027845,0.23712818382142573,0.0,0.0,0.22582798846126284,0.24836457345750657,Dclre1b
ENSMUSG00000086804,0.23640918636697092,0.0,0.0,0.22510501169322383,0.2476497258367556,Gm43154
ENSMUSG00000061577,0.23620755925267345,0.0,0.0,0.22490227090226875,0.24744926025531164,Adgrg5
ENSMUSG00000071068,0.2362030703514325,0.0,0.0,0.22489775721795952,0.24744479720276666,Treml2
ENSMUSG00000018983,0.23589534971529005,0.0,0.0,0.22458833882350668,0.2471388473946432,E2f2
ENSMUSG00000021693,0.2355830206796655,0.0,0.0,0.22427428893560447,0.2468283134143601,Kif2a
ENSMUSG00000022747,0.23438120148959998,0.0,0.0,0.2230658699401847,0.24563337992375786,St3gal6
ENSMUSG00000018001,0.2341210620070833,0.0,0.0,0.22280430647690042,0.24537472638148392,Cyth3
ENSMUSG00000046404,0.2331636896333358,0.0,0.0,0.22184170756268165,0.24442280880630016,Yod1
ENSMUSG00000097615,0.23223836187286814,0.0,0.0,0.2209113491732653,0.24350273264015507,Gm2061
ENSMUSG00000028708,0.23219922161263415,0.0,0.0,0.22087199657785192,0.24346381406917927,Mknk1
ENSMUSG00000028684,0.23180842125147905,0.0,0.0,0.22047907815462753,0.2430752252003018,Urod
ENSMUSG00000056091,0.23105585811025842,0.0,0.0,0.21972244662500667,0.24232691053626057,St3gal5
ENSMUSG00000074203,0.23054493465024864,0.0,0.0,0.21920876886158686,0.24181886377153586,G430095P16Rik
ENSMUSG00000073063,0.22996879189174374,0.0,0.0,0.2186295277521011,0.2412459575026649,Hbq1b
ENSMUSG00000020029,0.2291703372642322,0.0,0.0,0.21782679244716815,0.2404519752095401,Nudt4
ENSMUSG00000052926,0.22876303908639595,0.0,0.0,0.2174173165721899,0.24004695259092343,Rnaseh2a
ENSMUSG00000068115,0.22780708809696756,0.0,0.0,0.2164562700945386,0.23909632703209696,Ninl
ENSMUSG00000110206,0.22763875475209203,0.0,0.0,0.2162870417633391,0.23892892920099723,Flt3l
ENSMUSG00000058446,0.22751365007627272,0.0,0.0,0.21616127237906274,0.23880451936062413,Znrf2
ENSMUSG00000031004,0.22607468515196225,0.0,0.0,0.21471468900749613,0.2373735198439067,Mki67
ENSMUSG00000027869,0.22545214850686487,2.7425480812316e-310,1.2580495785466124e-308,0.21408887185358152,0.23675441406084147,Hsd3b6
ENSMUSG00000039756,0.2248624011414647,1.272667365626692e-308,5.811266509710922e-307,0.21349602536937756,0.2361679083861448,Dnttip2
ENSMUSG00000005161,0.22421125308944656,8.689732435759383e-307,3.949878379890629e-305,0.21284146526229406,0.2355203299601277,Prdx2
ENSMUSG00000025728,0.22336648952025273,2.0402599948135315e-304,9.231945677889282e-303,0.21199229028858932,0.23468018246152825,Pigq
ENSMUSG00000029716,0.2223454893874351,1.44994058408249e-301,6.501975713374394e-300,0.21096598135750574,0.23366473885477987,Tfr2
ENSMUSG00000021203,0.2213616991335179,7.8530708150313e-299,3.490253695569467e-297,0.20997709951551086,0.2326862792634777,Otub2
ENSMUSG00000024065,0.21972154581449094,2.6424001130712836e-294,1.1538865122582024e-292,0.20832850939934425,0.2310549621352953,Ehd3
ENSMUSG00000021991,0.21922278973893206,6.180713835494916e-293,2.6872668849977896e-291,0.2078272006047813,0.23055888043163122,Cacna2d3
ENSMUSG00000030217,0.21793358311817826,2.0581349008980714e-289,8.871271124560654e-288,0.20653142333812213,0.22927655934215913,Art4
ENSMUSG00000038893,0.21785644846258026,3.337948733522731e-289,1.432596022971129e-287,0.20645389682157364,0.22919983540713082,Fam117a
ENSMUSG00000035247,0.21715866294861425,2.626890524514247e-287,1.1130892053026471e-285,0.20575257291003515,0.2285057590017175,Hectd1
ENSMUSG00000000253,0.21630047314190012,5.518453891320497e-285,2.308976523565061e-283,0.20489004737780397,0.22765211512182623,Gmpr
ENSMUSG00000018659,0.21575588977262253,1.622361673532234e-283,6.759840306384308e-282,0.20434272186847818,0.22711040742187819,Pnpo
ENSMUSG00000041528,0.21543541323699864,1.1810787129513154e-282,4.900741547515831e-281,0.20402063497296952,0.2267916198766505,Rnf123
ENSMUSG00000078350,0.21426332374753565,1.6333362745284321e-279,6.721548454849516e-278,0.20284267690687102,0.2256256868637019,Smim1
ENSMUSG00000018405,0.21370428517198817,5.061836796986251e-278,2.0745232774533815e-276,0.20228085090343367,0.22506957320997317,Mrm1
ENSMUSG00000071714,0.21350595191917393,1.7072887951855846e-277,6.968525694635039e-276,0.20208153054619807,0.22487227586854178,Csf2rb2
ENSMUSG00000027834,0.21342422798071778,2.8165035777807997e-277,1.1402848493039675e-275,0.20199940014310033,0.22479097850999305,Serpini1
ENSMUSG00000027961,0.21339799367721413,3.307343903718289e-277,1.3336064127896325e-275,0.201973035393945,0.22476488110988466,Lrrc39
ENSMUSG00000010048,0.21294406598813845,5.310719191416193e-276,2.1242876765664772e-274,0.2015168532478958,0.2243133196547724,Ifrd2
ENSMUSG00000040447,0.21178486753889308,6.180090749031114e-273,2.423564999620045e-271,0.20035192006938526,0.22316014172066928,Spns2
ENSMUSG00000070803,0.21153122604300856,2.8795007902374345e-272,1.1248049961864979e-270,0.20009702808148389,0.2229078133139379,Cited4
ENSMUSG00000039148,0.20987383581646518,6.371889461182445e-268,2.469724597357537e-266,0.19843150476177537,0.22125896578582777,Sart1
ENSMUSG00000090946,0.2096028305572308,3.2439911520854572e-267,1.242908487389064e-265,0.19815917592008925,0.2209893511789404,Ccdc71l
ENSMUSG00000037916,0.2083398522427153,6.188348077393428e-264,2.35298405984541e-262,0.19689005255570108,0.2197328308299649,Ndufv1
ENSMUSG00000025364,0.20831958483483737,6.982917573022015e-264,2.645044535235612e-262,0.1968696868491004,0.21971266674690842,Pa2g4
ENSMUSG00000042642,0.20688588418508086,3.47287908586278e-260,1.291033117421108e-258,0.19542905769556068,0.21828625051378664,Flad1
ENSMUSG00000039956,0.2058558084999093,1.5101844027675662e-257,5.491579646427514e-256,0.1943940345877584,0.2172613784144616,Mrap
ENSMUSG00000017561,0.20557200790831043,8.004747262264503e-257,2.8690850402381733e-255,0.19410887539482688,0.21697900706655193,Crlf3
ENSMUSG00000074646,0.20509045341316687,1.3484150185591095e-255,4.764717380067525e-254,0.1936250200494029,0.2164998733528255,6430550D23Rik
ENSMUSG00000049409,0.20501859380323095,2.0538488103300886e-255,7.206487053789785e-254,0.1935528175750553,0.21642837451091543,Prokr1
ENSMUSG00000007379,0.2047576096169139,9.455230385770982e-255,3.2945053608958123e-253,0.19329058919716782,0.21616869955485063,Dennd2c
ENSMUSG00000023000,0.20425701996712198,1.757624866222682e-253,6.060775400767869e-252,0.1927876176678273,0.21567061660100967,Dhh
ENSMUSG00000104818,0.20405204268685467,5.802977094348266e-253,1.9941502042433904e-251,0.19258166681457634,0.21546666402778258,Gm43661
ENSMUSG00000053604,0.2023633562631936,1.0352802331665844e-248,3.3943614202183096e-247,0.19088499815429086,0.21378638166064654,Rpia
ENSMUSG00000073542,0.20233813591428645,1.197441679514767e-248,3.913208102989435e-247,0.1908596591113306,0.2137612863131283,Cep76
ENSMUSG00000054693,0.20151074193618695,1.4017184288702736e-246,4.521672351194431e-245,0.1900283796673212,0.21293798484511184,Adam10
ENSMUSG00000030207,0.19984460038304597,1.9200225047217284e-242,6.018879325146485e-241,0.18835446382158114,0.2112800352289858,Fam234b
ENSMUSG00000042219,0.1981125294725731,3.493675617667732e-238,1.074977113128533e-236,0.186614381760024,0.20955641064609118,Olfr631
ENSMUSG00000020131,0.1977709762787103,2.3904294987499516e-237,7.156974547155544e-236,0.18627125733437006,0.20921651461829166,Pcsk4
ENSMUSG00000054135,0.19753197039250334,9.161446403369167e-237,2.6945430598144607e-235,0.18603115362839154,0.20897866670885223,A430110L20Rik
ENSMUSG00000037685,0.19729562707948642,3.4529038969397777e-236,1.0066775209736962e-234,0.18579372607623423,0.20874346714078965,Atp8a1
