,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000020481,0.3658389527265996,0.0,0.0,0.35545199054729004,0.3761355699309779,Ankrd36
ENSMUSG00000002997,0.3654951549075943,0.0,0.0,0.35510522041729703,0.37579480312718905,Prkar2b
ENSMUSG00000086804,0.360776913385655,0.0,0.0,0.35034647611627234,0.3711178774704728,Gm43154
ENSMUSG00000001542,0.35982896085453103,0.0,0.0,0.3493904510409385,0.37017816250563257,Ell2
ENSMUSG00000078350,0.3533232776813796,0.0,0.0,0.34282995334165345,0.3637284412310288,Smim1
ENSMUSG00000038695,0.3484388270189616,0.0,0.0,0.3379050207172122,0.35888535081227424,Josd2
ENSMUSG00000029752,0.34798910183361914,0.0,0.0,0.33745159724298923,0.35843940549959824,Asns
ENSMUSG00000002910,0.3472351952224648,0.0,0.0,0.33669150189354513,0.3576918246614765,Arrdc2
ENSMUSG00000050106,0.347123499807123,0.0,0.0,0.33657889075123293,0.35758106530428674,Tmc8
ENSMUSG00000028328,0.3462716653951919,0.0,0.0,0.3357200825560312,0.3567363599729335,Tmod1
ENSMUSG00000020287,0.3447135245877863,0.0,0.0,0.3341492309762053,0.3551912151127574,Mpg
ENSMUSG00000027074,0.34012701321726535,0.0,0.0,0.3295256450513519,0.35064262601557916,Slc43a3
ENSMUSG00000035239,0.34004100034976625,0.0,0.0,0.3294389417653921,0.3505573195816129,Neu3
ENSMUSG00000073400,0.339885951056639,0.0,0.0,0.32928264835556914,0.3504035432852844,Trim10
ENSMUSG00000032596,0.3370980149975379,0.0,0.0,0.3264724410240009,0.34763840016967296,Uba7
ENSMUSG00000051502,0.33366430304162775,0.0,0.0,0.32301155718566577,0.3442325087581766,Ufsp1
ENSMUSG00000004897,0.33311121022395623,0.0,0.0,0.3224541142382847,0.34368387118595134,Hdgf
ENSMUSG00000029716,0.3324151893553029,0.0,0.0,0.3217526296003605,0.3429934466135481,Tfr2
ENSMUSG00000042453,0.3318330099635363,0.0,0.0,0.32116588908589877,0.3424159394068656,Reln
ENSMUSG00000028825,0.3313349101621821,0.0,0.0,0.32066389338949497,0.34192183067580306,Rhd
ENSMUSG00000029780,0.32810604416768807,0.0,0.0,0.3174099181437494,0.3387186942941486,Nt5c3
ENSMUSG00000084796,0.32589639635817325,0.0,0.0,0.315183232185953,0.3365265125478845,Mir142hg
ENSMUSG00000025728,0.3252579690479294,0.0,0.0,0.31453990405383386,0.3358931102033887,Pigq
ENSMUSG00000027556,0.32246020232290595,0.0,0.0,0.3117207766701662,0.3331172508384707,Car1
ENSMUSG00000026729,0.32229752680802987,0.0,0.0,0.3115568649608863,0.33295584343900686,4930562F07Rik
ENSMUSG00000035472,0.3218579270205379,0.0,0.0,0.31111392778943514,0.3325196673689153,Slc25a21
ENSMUSG00000022253,0.32183857800982596,0.0,0.0,0.31109443199081316,0.33250046894853047,Nadk2
ENSMUSG00000036533,0.31971398798923234,0.0,0.0,0.3089537791440885,0.330392360523968,Cdc42ep3
ENSMUSG00000045509,0.3196736694795483,0.0,0.0,0.3089131568629639,0.330352353756672,Gpr150
ENSMUSG00000026389,0.31393463164352187,0.0,0.0,0.30313127993337946,0.32465729863300186,Steap3
ENSMUSG00000023000,0.3129137777905091,0.0,0.0,0.30210288922823214,0.3236441869198851,Dhh
ENSMUSG00000104763,0.3124691418803125,0.0,0.0,0.30165497848654943,0.323202915429353,9830132P13Rik
ENSMUSG00000030844,0.30937760579485196,0.0,0.0,0.2985408046004552,0.3201346429608426,Rgs10
ENSMUSG00000050549,0.3079059756599178,0.0,0.0,0.29705847950345604,0.31867400746838076,5730508B09Rik
ENSMUSG00000036825,0.3067783689251232,0.0,0.0,0.2959227133487154,0.31755479054965646,Ssx2ip
ENSMUSG00000020334,0.30666303461322525,0.0,0.0,0.29580654620214497,0.31744031267554984,Slc22a4
ENSMUSG00000069917,0.30620495065094094,0.0,0.0,0.295345157563749,0.3169856272049353,Hba-a2
ENSMUSG00000049516,0.30373723117067647,0.0,0.0,0.2928597227827909,0.3145361303007446,Spty2d1
ENSMUSG00000020834,0.3027006167005564,0.0,0.0,0.29181571049152966,0.31350712768796296,Dhrs13
ENSMUSG00000028132,0.30230902639947366,0.0,0.0,0.2914213323474293,0.3131184062288547,Tmem56
ENSMUSG00000005107,0.2992375879803538,0.0,0.0,0.28832815583996557,0.3100693439552558,Slc2a9
ENSMUSG00000028555,0.29816317869094844,0.0,0.0,0.2872461961753665,0.3090027093801074,Ttc39a
ENSMUSG00000041528,0.29783268076264713,0.0,0.0,0.2869133812866206,0.30867459753945675,Rnf123
ENSMUSG00000035112,0.2964385181667654,0.0,0.0,0.2855094739060635,0.30729047194411857,Wnk4
ENSMUSG00000057948,0.2943691641833703,0.0,0.0,0.28342574222544975,0.30523593120931586,Unc13d
ENSMUSG00000032026,0.2943431047706163,0.0,0.0,0.2833995024128981,0.30521005769504495,Rexo2
ENSMUSG00000018909,0.2940502080217213,0.0,0.0,0.2831045791738621,0.30491924926269254,Arrb1
ENSMUSG00000033685,0.29347726120510575,0.0,0.0,0.2825276742453682,0.3043503816237198,Ucp2
ENSMUSG00000027763,0.2922177262732699,0.0,0.0,0.28125946586187917,0.3030997868667437,Mbnl1
ENSMUSG00000019838,0.2914184700186884,0.0,0.0,0.2804547255930239,0.302306184290985,Slc16a10
ENSMUSG00000004328,0.29115279975367486,0.0,0.0,0.28018723587188943,0.30204238994860994,Hif3a
ENSMUSG00000062729,0.29067838651102784,0.0,0.0,0.27970957782183375,0.3015713224342807,Ppox
ENSMUSG00000074646,0.2897929898325075,0.0,0.0,0.27881813988787646,0.300692155658892,6430550D23Rik
ENSMUSG00000043953,0.28979030265555566,0.0,0.0,0.27881543440451484,0.3006894873614874,Ccrl2
ENSMUSG00000082101,0.28948825593131655,0.0,0.0,0.27851133109536635,0.3003895616673179,Slfn14
ENSMUSG00000000326,0.2875657041990729,0.0,0.0,0.2765757406236903,0.29848045993004135,Comt
ENSMUSG00000028333,0.2841510886288223,0.0,0.0,0.2731381869545152,0.29508951735781863,Anp32b
ENSMUSG00000020832,0.2840281123236706,0.0,0.0,0.2730143897878215,0.29496738848749804,Eral1
ENSMUSG00000054362,0.2835992309577307,0.0,0.0,0.2725826485116307,0.294541459763951,Lexm
ENSMUSG00000032285,0.2822332394276743,0.0,0.0,0.2712075777062511,0.2931848434560429,Dnaja4
ENSMUSG00000034796,0.2790497847295979,0.0,0.0,0.26800313833238276,0.290023066628618,Cpne7
ENSMUSG00000024155,0.27516738515294625,0.0,0.0,0.2640954775570691,0.2861667801815364,Meiob
ENSMUSG00000071068,0.2731856858800113,0.0,0.0,0.26210102427907217,0.28419827250713325,Treml2
ENSMUSG00000020440,0.27229109099608584,0.0,0.0,0.2612007028984035,0.283309602263942,Arf5
ENSMUSG00000044197,0.2716826157905954,0.0,0.0,0.2605883437359212,0.28270514599978613,Gpr146
ENSMUSG00000104818,0.2695804673971649,0.0,0.0,0.25847284581141,0.2806168148002736,Gm43661
ENSMUSG00000037012,0.2681799573857021,0.0,0.0,0.2570635011001327,0.27922545219063544,Hk1
ENSMUSG00000000056,0.26411637664971965,0.0,0.0,0.2529745540962821,0.2751881501032902,Narf
ENSMUSG00000029722,0.26411112520512187,0.0,0.0,0.252969270127882,0.2751829323664333,Agfg2
ENSMUSG00000032952,0.2631559730207811,0.0,0.0,0.2520082134490765,0.2742339002226437,Ap4b1
ENSMUSG00000025495,0.2629001519200873,0.0,0.0,0.2517508146643645,0.27397971460606674,Ptdss2
ENSMUSG00000027333,0.26208760570112344,0.0,0.0,0.2509332678221417,0.27317235279171453,Smox
ENSMUSG00000084833,0.2607401274098077,0.0,0.0,0.24957753186900114,0.27183343758622747,Gm12649
ENSMUSG00000086335,0.25970835972215817,0.0,0.0,0.24853947084879857,0.2708081976427242,Gm12107
ENSMUSG00000000706,0.25869678247672767,0.0,0.0,0.24752174833024848,0.26980299595396706,Btn1a1
ENSMUSG00000028717,0.25824859162236163,0.0,0.0,0.24707084262570175,0.2693576221243957,Tal1
ENSMUSG00000022099,0.2576100337539111,0.0,0.0,0.24642842514826907,0.2687230695909698,Dmtn
ENSMUSG00000032316,0.25666889121706804,0.0,0.0,0.24548161201542318,0.2677878127567932,Clk3
ENSMUSG00000024942,0.25664725401026295,0.0,0.0,0.24545984469055915,0.26776631061800515,Capn1
ENSMUSG00000028278,0.2558220823983653,0.0,0.0,0.24462971922440505,0.2669462817886319,Rragd
ENSMUSG00000020961,0.25484687632535746,0.0,0.0,0.24364867972976964,0.2659771328009142,Ston2
ENSMUSG00000040435,0.2527019066462551,0.0,0.0,0.24149096004528564,0.26384540653276334,Ppp1r15a
ENSMUSG00000018405,0.25139244214500817,0.0,0.0,0.24017376639318114,0.26254397337606233,Mrm1
ENSMUSG00000044573,0.24746647348228065,0.0,0.0,0.23622487217811625,0.25864184069087715,Acp1
ENSMUSG00000040713,0.24678840600359203,0.0,0.0,0.23554288275079172,0.25796785306707054,Creg1
ENSMUSG00000001786,0.24642181797227775,0.0,0.0,0.2351741789832469,0.25760346622272834,Fbxo7
ENSMUSG00000023942,0.24250673032251757,0.0,0.0,0.23123669757325502,0.2537116884460069,Slc29a1
ENSMUSG00000020485,0.24234663706690726,0.0,0.0,0.23107569646311513,0.25355254064203,Supt4a
ENSMUSG00000038717,0.24188034012717335,0.0,0.0,0.23060675877069362,0.2530889940230096,Atp5l
ENSMUSG00000021118,0.238078044934065,0.0,0.0,0.22678312569492123,0.24930893349809471,Plek2
ENSMUSG00000044468,0.23796282991963258,0.0,0.0,0.22666726954662234,0.24919438688379505,Fam46c
ENSMUSG00000073940,0.23737136986355276,0.0,0.0,0.2260725232412187,0.24860635313431603,Hbb-bt
ENSMUSG00000036390,0.2358068848835013,0.0,0.0,0.22449938633492844,0.2470508912331062,Gadd45a
ENSMUSG00000031749,0.23453223240265664,0.0,0.0,0.22321772833083772,0.24578354739943847,St3gal2
ENSMUSG00000024997,0.23170558415720816,0.0,0.0,0.22037568431435348,0.24297296944777827,Prdx3
ENSMUSG00000030979,0.23152452261593975,0.0,0.0,0.22019364314935827,0.24279293084525616,Uros
ENSMUSG00000035547,0.22999906648349477,0.0,0.0,0.21865996495407933,0.2412760622221595,Capn5
ENSMUSG00000027340,0.2298130929849775,0.0,0.0,0.21847299290729483,0.24109113188745288,Slc23a2
ENSMUSG00000036718,0.22819145083139916,0.0,0.0,0.21684267894640863,0.2394785511524247,Micall2
ENSMUSG00000032656,0.2262470330033778,0.0,0.0,0.21488794670905415,0.23754491624670465,March3
ENSMUSG00000028245,0.22482777844715596,1.593676208092407e-308,3.8550464636971624e-308,0.2134612209931783,0.23613347574795135,Nsmaf
ENSMUSG00000031075,0.2245405682038641,1.0282051956008098e-307,2.4782000376013732e-307,0.21317250473231517,0.23584784100781797,Ano1
ENSMUSG00000035021,0.22245847752108286,7.022703087039544e-302,1.653567950798103e-301,0.2110795557503319,0.23377711329511522,Baz1a
ENSMUSG00000038425,0.22040838120444042,3.3956608256991606e-296,7.836743193397555e-296,0.20901886992844018,0.23173810501135272,Poli
ENSMUSG00000028394,0.21994465058665,6.4336095626306366e-295,1.4762757142337393e-294,0.20855275799773657,0.23127686869340655,Pole3
ENSMUSG00000037124,0.2191537452089617,9.556125243205435e-293,2.1767939050581855e-292,0.20775780316478584,0.2304902056598715,Trim58
ENSMUSG00000060032,0.21913092257570055,1.1036242202449903e-292,2.512233599465036e-292,0.2077348639025276,0.23046750522515938,H2afj
ENSMUSG00000084992,0.2186617541358211,2.1223594065066897e-291,4.810424765427674e-291,0.207263300679425,0.23000084610588092,Gm13842
ENSMUSG00000052926,0.2185157037621672,5.319694002656599e-291,1.2038230374873498e-290,0.20711650589984706,0.22985557581001778,Rnaseh2a
ENSMUSG00000044792,0.21659770056358574,8.682731873562825e-286,1.9316422410595828e-285,0.20518877443861908,0.22794777007188322,Isca1
ENSMUSG00000020300,0.21511263720127421,8.692305933527765e-282,1.90829987563727e-281,0.20369623952046265,0.22647054249066748,Cpeb4
ENSMUSG00000040447,0.21507026790539258,1.1293129872649817e-281,2.478193959326271e-281,0.20365365783745862,0.22642839598529438,Spns2
ENSMUSG00000079557,0.21273693708077474,1.880820598351722e-275,4.058741040897113e-275,0.2013086972704725,0.22410726884667334,March2
ENSMUSG00000049577,0.21244697239802593,1.1019645235580098e-274,2.368797342128138e-274,0.20101729650181946,0.22381881171304704,Zfpm1
ENSMUSG00000026614,0.21199842632503527,1.688842324178887e-273,3.6171392678922403e-273,0.20056653293372967,0.22337259374170548,Slc30a10
ENSMUSG00000074203,0.2084427251444463,3.351198601577373e-264,6.949810455365768e-264,0.1969934245524749,0.2198351791275394,G430095P16Rik
ENSMUSG00000034449,0.20791407818032942,7.807117818080459e-263,1.613707692864915e-262,0.19646221552798168,0.21930922535103256,Dhrs11
ENSMUSG00000034265,0.20565115971821427,5.028610607563579e-257,1.0183496572627741e-256,0.19418840592299919,0.21705776045322817,Zdhhc14
ENSMUSG00000034165,0.2041900809059674,2.5965038446774157e-253,5.1878198694853466e-253,0.1927203605575791,0.21560401228609208,Ccnd3
ENSMUSG00000021991,0.2034232498949949,2.245347391449703e-251,4.457707745582098e-251,0.19194989377350088,0.21484100843651563,Cacna2d3
ENSMUSG00000042106,0.20014919579377893,3.387760567135857e-243,6.555264255293841e-243,0.18866047550181106,0.21158313794750963,Fam212a
ENSMUSG00000028906,0.19862123667199255,1.9787592960793014e-239,3.7870991312522516e-239,0.18712543434263648,0.21006264454565207,Epb41
ENSMUSG00000016255,0.19571522729300925,2.3534734260854156e-232,4.385899042276213e-232,0.18420611062939626,0.20717068140636752,Tubb1
ENSMUSG00000024787,0.1956610827029218,3.1801143417699264e-232,5.9242070450259426e-232,0.18415171989434032,0.20711679662502333,Snx15
ENSMUSG00000005667,0.19481021075624827,3.5616475078267766e-230,6.606654624052636e-230,0.1832969890836764,0.20626999839464397,Mthfd2
ENSMUSG00000010358,0.19431437579634797,5.511353885054566e-229,1.0177938845899476e-228,0.182798913446518,0.2057765294258047,Ifi35
ENSMUSG00000022747,0.19319196329993038,2.6412465886243774e-226,4.82860436677217e-226,0.18167145060480575,0.2046594512467524,St3gal6
ENSMUSG00000018654,0.19251493431142438,1.0725673277143776e-224,1.9476435949053527e-224,0.18099138993881314,0.20398562542653592,Ikzf1
ENSMUSG00000025499,0.1897535301564734,3.3667508485715864e-218,5.982144364910424e-218,0.1782177345851343,0.20123717348898437,Hras
ENSMUSG00000050965,0.1894807091747045,1.4570876761706387e-217,2.5821153219398166e-217,0.17794371316036697,0.20096562234432144,Prkca
ENSMUSG00000030034,0.18658468735515238,7.174189316386351e-211,1.2483364044521232e-210,0.17503505881678982,0.19808297115437867,Ino80b
ENSMUSG00000028669,0.184591755178364,2.4869824496511164e-206,4.2592609173678994e-206,0.17303355051384417,0.19609912459721332,Pithd1
ENSMUSG00000073542,0.1843337251056609,9.540520102191433e-206,1.631415886147646e-205,0.17277441704784358,0.19584226397521945,Cep76
ENSMUSG00000075704,0.18383946379458743,1.2460999461855864e-204,2.1231895487912532e-204,0.17227804663504256,0.19535023835864215,Txnrd2
ENSMUSG00000003813,0.1789788590645354,7.878543451997845e-194,1.2896617207395393e-193,0.1673970135881547,0.1905113109284443,Rad23a
ENSMUSG00000010048,0.1779609999682115,1.3135338946397619e-191,2.135480238399873e-191,0.16637494849133783,0.18949792030451929,Ifrd2
ENSMUSG00000042351,0.177331723377368,3.05690076685984e-190,4.944841098123327e-190,0.16574308405473304,0.18887139398674213,Grap2
ENSMUSG00000032591,0.17376910802616774,1.3327316504710179e-182,2.106419551874534e-182,0.16216599716693914,0.18532417199788362,Mst1
ENSMUSG00000090946,0.17372331148450926,1.6666894638362827e-182,2.6330007327587405e-182,0.16212001658242492,0.1852785713736472,Ccdc71l
ENSMUSG00000006362,0.17032279856276533,2.2673880967947884e-175,3.506631761204436e-175,0.15870597876850706,0.18189246679158014,Cbfa2t3
ENSMUSG00000017561,0.1699823381369382,1.1518117878210936e-174,1.7780361034595455e-174,0.15836417952460433,0.18155343382150452,Crlf3
ENSMUSG00000032698,0.16993490545407908,1.4441093692677168e-174,2.2282199803544467e-174,0.1583165605396337,0.18150619979236546,Lmo2
ENSMUSG00000047037,0.16840300617560777,2.069365868691861e-171,3.1607848918464353e-171,0.15677867345391086,0.17998068758275582,Nipa1
ENSMUSG00000034825,0.16669291456545715,6.352259925184534e-168,9.602811678283498e-168,0.15506196411309803,0.17827766020563715,Nrip3
ENSMUSG00000001348,0.16631135982283532,3.7648846362509e-167,5.677702663626753e-167,0.154678942410486,0.17789767216045382,Acp5
ENSMUSG00000044894,0.1649872085475295,1.749970498709385e-164,2.619324201031859e-164,0.15334972730697358,0.17657893116379886,Uqcrq
ENSMUSG00000048376,0.16459211441366187,1.0825647015495482e-163,1.6169749089612372e-163,0.15295313040861994,0.17618544326272154,F2r
ENSMUSG00000024663,0.16403557174102945,1.399040248160502e-162,2.0837656362235658e-162,0.15239447725221428,0.1756311568972662,Rab3il1
ENSMUSG00000039183,0.16316093318281258,7.660862753976122e-161,1.1335991053530812e-160,0.15151653697985226,0.17476004939848191,Nubp2
ENSMUSG00000051413,0.162855177563367,3.08785459890588e-160,4.5577189651747303e-160,0.1512096314829942,0.17445552388125501,Plagl2
ENSMUSG00000071715,0.16269877128046853,6.293075765485016e-160,9.280453864452169e-160,0.1510526378595869,0.17429974598714723,Ncf4
