,Blood_4_corr,Blood_4_pval,Blood_4_qval,Blood_4_ci_low,Blood_4_ci_high,gene_annotation
ENSMUSG00000059895,0.32304560552694406,0.0,0.0,0.31231063372531415,0.3336980854414599,Ptp4a3
ENSMUSG00000025573,0.3223424946599538,0.0,0.0,0.31160217446599764,0.33300046081246576,6030468B19Rik
ENSMUSG00000024014,0.32218623736532126,0.0,0.0,0.311444730182067,0.3328454211785883,Pim1
ENSMUSG00000029866,0.32007115148443804,0.0,0.0,0.3093136353278313,0.3307467607584383,Kel
ENSMUSG00000032456,0.3198524800890276,0.0,0.0,0.3090933149828961,0.33052978151171,Nmnat3
ENSMUSG00000031974,0.3181607735395631,0.0,0.0,0.30738889069798947,0.32885112778183867,Abcb10
ENSMUSG00000030000,0.31796356982750856,0.0,0.0,0.30719020896639004,0.3286554412518987,Add2
ENSMUSG00000024588,0.31603558079518884,0.0,0.0,0.305247819347942,0.326742236796109,Fech
ENSMUSG00000033386,0.3110161369588638,0.0,0.0,0.30019130518306386,0.32176087238701406,Frrs1
ENSMUSG00000026815,0.3106986959774856,0.0,0.0,0.2998715402428771,0.321445819635028,Gfi1b
ENSMUSG00000034041,0.3105517923581596,0.0,0.0,0.29972356197793104,0.321300020422244,Lyl1
ENSMUSG00000020029,0.30849602162905354,0.0,0.0,0.29765280730866595,0.3192596513081401,Nudt4
ENSMUSG00000048442,0.3020120971084793,0.0,0.0,0.29112229159935893,0.312823649866488,Smim5
ENSMUSG00000073400,0.3017548357239074,0.0,0.0,0.2908632025557923,0.31256826943707205,Trim10
ENSMUSG00000031543,0.30057726140972263,0.0,0.0,0.28967728280429333,0.31139928495076086,Ank1
ENSMUSG00000021102,0.3003250781828188,0.0,0.0,0.2894233167127306,0.31114893701871676,Glrx5
ENSMUSG00000006235,0.2984088189900206,0.0,0.0,0.2874935602469117,0.30924657456447346,Epor
ENSMUSG00000043190,0.2959098592035189,0.0,0.0,0.2849771320377726,0.3067656069505653,Rfesd
ENSMUSG00000032028,0.2956532666957321,0.0,0.0,0.28471875440816524,0.30651085352248875,Nxpe2
ENSMUSG00000029752,0.2943547394561313,0.0,0.0,0.2834112176390672,0.3052216093848783,Asns
ENSMUSG00000038683,0.29321843359881405,0.0,0.0,0.28226706116703243,0.30409339423474924,Pak1ip1
ENSMUSG00000021061,0.2926261871731448,0.0,0.0,0.2816707353251007,0.3035053526192228,Sptb
ENSMUSG00000027961,0.29082274924284574,0.0,0.0,0.27985492736544504,0.3017146676324783,Lrrc39
ENSMUSG00000078350,0.2894512347599461,0.0,0.0,0.27847405800453734,0.30035280031740974,Smim1
ENSMUSG00000038997,0.2892766325156182,0.0,0.0,0.2782982680829796,0.300179423027526,Asb17
ENSMUSG00000025889,0.28843038546948047,0.0,0.0,0.27744627512615894,0.2993391027776071,Snca
ENSMUSG00000054342,0.28795382776689277,0.0,0.0,0.27696648926075235,0.29886587525774494,Kcnn4
ENSMUSG00000028328,0.2859017893693915,0.0,0.0,0.27490061310833375,0.2968281151842896,Tmod1
ENSMUSG00000022742,0.28434240956001544,0.0,0.0,0.27333078566988606,0.29527951917793577,Cpox
ENSMUSG00000023328,0.2827096947172615,0.0,0.0,0.27168719471891983,0.29365803369432697,Ache
ENSMUSG00000025648,0.28150264678398107,0.0,0.0,0.27047214753688564,0.292459246993466,Pfkfb4
ENSMUSG00000002910,0.2800686703521946,0.0,0.0,0.26902871364395164,0.2910350401716912,Arrdc2
ENSMUSG00000029613,0.27994051408036846,0.0,0.0,0.26889971456106243,0.29090775465608976,Eif2ak1
ENSMUSG00000028542,0.2798517450067895,0.0,0.0,0.26881036193586777,0.2908195884953091,Slc6a9
ENSMUSG00000071713,0.27786424886062633,0.0,0.0,0.26680985011279534,0.28884554249887096,Csf2rb
ENSMUSG00000037336,0.27612700430028325,0.0,0.0,0.26506130673987277,0.28711997805631306,Mfsd2b
ENSMUSG00000051502,0.27482037240118834,0.0,0.0,0.2637462246294399,0.28582208409895,Ufsp1
ENSMUSG00000030217,0.2746894202381189,0.0,0.0,0.26361442784605676,0.285692005437177,Art4
ENSMUSG00000028494,0.2742034115349859,0.0,0.0,0.26312528808022295,0.2852092350544573,Plin2
ENSMUSG00000041237,0.27280547917327824,0.0,0.0,0.2617183814286873,0.28382058611048583,Pklr
ENSMUSG00000027869,0.2720117003282122,0.0,0.0,0.2609195277440917,0.28303205804123793,Hsd3b6
ENSMUSG00000061436,0.2691099202814645,0.0,0.0,0.2579993251149799,0.2801493462271101,Hipk2
ENSMUSG00000106438,0.268113830523711,0.0,0.0,0.25699695826554414,0.27915975608814575,Gm42749
ENSMUSG00000069814,0.26676112370184085,0.0,0.0,0.25563576534227234,0.27781583829148077,Ccdc92b
ENSMUSG00000024661,0.2663544898007092,0.0,0.0,0.2552265890775384,0.27741183797854435,Fth1
ENSMUSG00000030844,0.2657219362778405,0.0,0.0,0.2545900886150256,0.2767833734526075,Rgs10
ENSMUSG00000026389,0.26323250609926047,0.0,0.0,0.2520852188241406,0.27430994371841416,Steap3
ENSMUSG00000038695,0.26275448181196004,0.0,0.0,0.2516042468933913,0.2738349750865723,Josd2
ENSMUSG00000001763,0.26005037807617354,0.0,0.0,0.24888357252285928,0.2711480549196321,Tspan33
ENSMUSG00000002997,0.2598531294431663,0.0,0.0,0.24868512205459975,0.2709520529595399,Prkar2b
ENSMUSG00000001542,0.255955094707662,0.0,0.0,0.2447635289536493,0.26707846620380243,Ell2
ENSMUSG00000032131,0.2554564746813976,0.0,0.0,0.24426192185483875,0.2665829475277725,Abcg4
ENSMUSG00000036533,0.2550077039504228,0.0,0.0,0.24381046780469118,0.26613696306169443,Cdc42ep3
ENSMUSG00000073940,0.2520248837261394,0.0,0.0,0.24080993582049426,0.2631725410660375,Hbb-bt
ENSMUSG00000027074,0.25184115757076053,0.0,0.0,0.24062512572164685,0.26298994126287545,Slc43a3
ENSMUSG00000032596,0.25141824569713545,0.0,0.0,0.24019972185249058,0.26256961905901904,Uba7
ENSMUSG00000022797,0.24963653405936018,0.0,0.0,0.23840755884833978,0.2607987711285383,Tfrc
ENSMUSG00000026348,0.2487845581788896,0.0,0.0,0.23755061237891464,0.259951963489153,Acmsd
ENSMUSG00000078652,0.24830357657667873,0.0,0.0,0.2370668323611078,0.2594738920232063,Psme3
ENSMUSG00000039910,0.24791333599375798,0.0,0.0,0.23667432540106031,0.2590860085332909,Cited2
ENSMUSG00000028825,0.24754356224020246,0.0,0.0,0.2363024075192773,0.2587184649256799,Rhd
ENSMUSG00000036473,0.24242938601920633,0.0,0.0,0.2311589145899103,0.25363480098532665,Tbc1d24
ENSMUSG00000034663,0.24242673668520004,0.0,0.0,0.23115625023201097,0.2536321672973948,Bmp2k
ENSMUSG00000078621,0.2409373407894901,0.0,0.0,0.2296584350021614,0.2521515409719782,Hbb-bh2
ENSMUSG00000026688,0.23700592238230103,0.0,0.0,0.2257050494840422,0.2482430185376789,Mgst3
ENSMUSG00000049687,0.23651324114645156,0.0,0.0,0.22520964159670123,0.2477531808012675,Fam109b
ENSMUSG00000020481,0.23637972907715724,0.0,0.0,0.22507539163657417,0.2476204383044406,Ankrd36
ENSMUSG00000073938,0.236026332035388,0.0,0.0,0.22472004352141312,0.2472690762298931,Olfr632
ENSMUSG00000004897,0.2344017366777364,0.0,0.0,0.22308651760553136,0.24565379774481097,Hdgf
ENSMUSG00000044573,0.23280054942648173,0.0,0.0,0.22147659065332181,0.2440617319780627,Acp1
ENSMUSG00000014503,0.2323426409989004,0.0,0.0,0.22101619419163704,0.2436064209552887,Pkd2l2
ENSMUSG00000029780,0.2295423010101686,0.0,0.0,0.21820074845682155,0.24082185737633946,Nt5c3
ENSMUSG00000035472,0.22843567168131176,0.0,0.0,0.21708820172981574,0.2397214113271917,Slc25a21
ENSMUSG00000042453,0.22764336541423558,0.0,0.0,0.2162916769301355,0.23893351424829115,Reln
ENSMUSG00000020287,0.22757003218464972,0.0,0.0,0.21621795401125657,0.23886058836681479,Mpg
ENSMUSG00000084796,0.2247588563860995,2.493487264965787e-308,1.3647987219298233e-307,0.21339193735088008,0.2360649319397547,Mir142hg
ENSMUSG00000027333,0.22278441665704252,8.654515045940338e-303,4.569437722249386e-302,0.21140718780146378,0.23410128040333258,Smox
ENSMUSG00000026729,0.22142936017056017,5.09880766563769e-299,2.6201478240686998e-298,0.2100451099850952,0.2327535744136637,4930562F07Rik
ENSMUSG00000036825,0.2210508491434511,5.700931345270143e-298,2.8997616201780995e-297,0.20966464556972111,0.23237710884621274,Ssx2ip
ENSMUSG00000062729,0.22073057077315522,4.380541888857387e-297,2.21127808624805e-296,0.2093427170264644,0.23205855859770813,Ppox
ENSMUSG00000050549,0.21934173774161844,2.9164686134907465e-293,1.4212810007264846e-292,0.2079467568601319,0.23067719116025895,5730508B09Rik
ENSMUSG00000024587,0.21904999640611914,1.8387323923990477e-292,8.904273086678197e-292,0.2076535242823015,0.23038701225672228,Nars
ENSMUSG00000034796,0.21854880766666482,4.319764484182257e-291,2.066872958938879e-290,0.20714977848705118,0.22988850294569374,Cpne7
ENSMUSG00000044197,0.21847032618994355,7.076439116466659e-291,3.377775234590291e-290,0.20707089714663884,0.22981044050358315,Gpr146
ENSMUSG00000027556,0.2139425029667665,1.1732750237903509e-278,5.094550689493491e-278,0.20252025555898368,0.22530654554101368,Car1
ENSMUSG00000028333,0.21289067128723538,7.358423252491524e-276,3.128581314834832e-275,0.20146319368511487,0.2242602029688105,Anp32b
ENSMUSG00000032285,0.21256699802447182,5.302554809847845e-275,2.239254564969529e-274,0.20113791632464387,0.2239382135585018,Dnaja4
ENSMUSG00000028278,0.2119792616788489,1.8974698318531542e-273,7.919323171340377e-273,0.20054727365034045,0.2233535284601401,Rragd
ENSMUSG00000020834,0.2100481926986705,2.2334957436389015e-268,9.035176956468048e-268,0.19860671413233968,0.22143242704279434,Dhrs13
ENSMUSG00000020334,0.2099801929763145,3.361997338472435e-268,1.358931826383361e-267,0.19853838184990152,0.22136477670273813,Slc22a4
ENSMUSG00000073937,0.20777296645782425,1.806362074675141e-262,7.031382151324021e-262,0.19632042105146275,0.21916883140114626,Olfr633
ENSMUSG00000056234,0.20665782381482553,1.3368727516401607e-259,5.1260458268411076e-259,0.1951998997584283,0.21805934439304903,Ncoa4
ENSMUSG00000041528,0.20665724968373844,1.3414141366005772e-259,5.1414876834058147e-259,0.19519932286584774,0.21805877316617445,Rnf123
ENSMUSG00000045509,0.20519830890666207,7.168101725983903e-256,2.6746648231283217e-255,0.19373339038789997,0.2166071871328343,Gpr150
ENSMUSG00000018909,0.20112204121357038,1.3035422241546739e-245,4.549885599143714e-245,0.1896378592788812,0.21255120113694823,Arrb1
ENSMUSG00000035239,0.20096995610484802,3.1152035924380646e-245,1.0839260934022494e-244,0.18948506318699118,0.21239986511468717,Neu3
ENSMUSG00000027763,0.1990943662258638,1.359967865745273e-240,4.5743957811815434e-240,0.18760075083496336,0.21053346826946065,Mbnl1
ENSMUSG00000028132,0.19888630815372382,4.4184932286052926e-240,1.4797365132636615e-239,0.18739173039655008,0.21032642483663544,Tmem56
ENSMUSG00000029722,0.1933760837261939,9.621985467313374e-227,2.89644354825809e-226,0.18185639741243367,0.20484269868029573,Agfg2
ENSMUSG00000000326,0.19217912866253378,6.698698671476205e-224,1.978936092016604e-223,0.1806540846695513,0.20365140451330016,Comt
ENSMUSG00000028555,0.19135761056900916,5.832179618256939e-222,1.7008397836853135e-221,0.17982890931915543,0.2028337520596058,Ttc39a
ENSMUSG00000082101,0.18625376659004753,4.104880720868137e-210,1.1127353539897362e-209,0.17470270740048857,0.19775356555302498,Slfn14
ENSMUSG00000023000,0.18572183436936052,6.728103684049484e-209,1.8105768794535748e-208,0.17416848102297952,0.19722406341032378,Dhh
ENSMUSG00000025495,0.1850740386010536,2.0040859596235266e-207,5.3456547335916954e-207,0.1735179005770615,0.19657921796800412,Ptdss2
ENSMUSG00000020485,0.18505505411023637,2.2132457887730328e-207,5.9019887700614205e-207,0.17349883462979646,0.19656031979017993,Supt4a
ENSMUSG00000004328,0.18438743118308726,7.21295798977136e-206,1.9051658715719386e-205,0.17282835265239124,0.19589572677468126,Hif3a
ENSMUSG00000022253,0.1840206583379108,4.862030197568868e-205,1.2761234114353983e-204,0.172460013686333,0.19553061397658342,Nadk2
ENSMUSG00000023942,0.18178384645913367,5.033197094336871e-200,1.2833240934056275e-199,0.1702137205973193,0.19330385704257844,Slc29a1
ENSMUSG00000084833,0.18051677227441043,3.258759927493474e-197,8.148937052996934e-197,0.1689413289925495,0.1920424259694976,Gm12649
ENSMUSG00000019838,0.17975665577337036,1.5460821941515544e-195,3.820316763408832e-195,0.16817804109131593,0.19128567648881117,Slc16a10
ENSMUSG00000005687,0.17817523580934894,4.486474251578955e-192,1.0831661640702449e-191,0.16659006753001016,0.18971121767758226,Bcas2
ENSMUSG00000005107,0.17624724845203518,6.738073044365626e-188,1.577633585662755e-187,0.1646541716478674,0.18779163674652086,Slc2a9
ENSMUSG00000040447,0.17623762841887114,7.067280089185188e-188,1.653938705636599e-187,0.16464451237765876,0.1877820584375882,Spns2
ENSMUSG00000104763,0.17542382833537043,3.956633155130201e-186,9.146170030351828e-186,0.16382740111356406,0.18697178003737766,9830132P13Rik
ENSMUSG00000036718,0.17439291292050152,6.298018329312522e-184,1.4369195366900574e-183,0.16279231396765495,0.18594530330186512,Micall2
ENSMUSG00000086804,0.17359567043804264,3.107225148795907e-182,7.026741630022404e-182,0.16199186284999462,0.1851514761124269,Gm43154
ENSMUSG00000000706,0.1732528380417879,1.6515690641039144e-181,3.716402034437251e-181,0.16164765536276707,0.1848101077327836,Btn1a1
ENSMUSG00000050106,0.17246385104609366,7.615866018900758e-180,1.6958062834337025e-179,0.16085551448948476,0.18402447939840028,Tmc8
ENSMUSG00000032026,0.1718802386410224,1.2798919843050186e-178,2.8316194343031386e-178,0.16026957878861683,0.18344334188551262,Rexo2
ENSMUSG00000040435,0.1687366074977404,4.2768391182856053e-172,9.101594207885945e-172,0.15711357393811531,0.18031290273793077,Ppp1r15a
ENSMUSG00000057948,0.1686967578684247,5.164052334172761e-172,1.0982671914446536e-171,0.15707356897959437,0.1802732188291141,Unc13d
ENSMUSG00000025728,0.1683533668138474,2.6157557895149705e-171,5.5406816130374295e-171,0.1567288410073196,0.1799312542547604,Pigq
ENSMUSG00000054362,0.168109808572995,8.2493638385445435e-171,1.7411067620397938e-170,0.15648433624284416,0.17968870608246107,Lexm
ENSMUSG00000040713,0.16796718522596255,1.6149611192732067e-170,3.402066819619142e-170,0.15634115929001288,0.1795466735599214,Creg1
ENSMUSG00000031749,0.1668552307351658,2.975686310525262e-168,6.186458026040046e-168,0.1552249053984606,0.17843930884323336,St3gal2
ENSMUSG00000022099,0.16664720321138643,7.863482999910536e-168,1.6314280082801943e-167,0.1550160768286411,0.17823213672859875,Dmtn
ENSMUSG00000037012,0.16460524004113558,1.0190470485355303e-163,2.0641017794926682e-163,0.15296630590000743,0.1761985155882009,Hk1
ENSMUSG00000020440,0.16401310284857581,1.551009027340723e-162,3.1219988473041927e-162,0.1523719233109602,0.1756087789426622,Arf5
ENSMUSG00000035112,0.16293706311621736,2.1264104929416256e-160,4.235033843739545e-160,0.1512918247686791,0.17453708021341105,Wnk4
ENSMUSG00000028717,0.16259014477049058,1.031393159463985e-159,2.0439816874038543e-159,0.15094360377851085,0.17419155556092122,Tal1
ENSMUSG00000034165,0.1624936015531556,1.599520195762242e-159,3.163607982124687e-159,0.1508466985649294,0.17409539968357732,Ccnd3
ENSMUSG00000032316,0.16248925378637358,1.6314316495350987e-159,3.226085919586906e-159,0.15084233450112733,0.17409106935521687,Clk3
ENSMUSG00000020961,0.16208770744398027,1.008916139172049e-158,1.9844927993155963e-158,0.15043928497323641,0.1736911316372806,Ston2
ENSMUSG00000052305,0.1619195849030325,2.1604054511598353e-158,4.2402462240624835e-158,0.1502705342169167,0.17352368147098954,Hbb-bs
ENSMUSG00000042106,0.1612060045217515,5.419945091887301e-157,1.0563136020049311e-156,0.1495542949888934,0.1728129474534257,Fam212a
ENSMUSG00000036390,0.15984575297923476,2.417748235278693e-154,4.6361423495276956e-154,0.1481890089318229,0.17145808826517647,Gadd45a
ENSMUSG00000021991,0.15931546414065276,2.5691286899371647e-153,4.892646524351865e-153,0.14765676944407768,0.17092988971548018,Cacna2d3
ENSMUSG00000071068,0.15858280324792293,6.6354248702501895e-152,1.2531491728517828e-151,0.14692142459309387,0.17020010583690606,Treml2
ENSMUSG00000026614,0.15790392629756206,1.3307631320706788e-150,2.4953368311844717e-150,0.14624007221612545,0.16952388332697862,Slc30a10
ENSMUSG00000029716,0.1527284221049506,7.188145130712137e-141,1.2765308347917132e-140,0.1410460600396806,0.16436825590551987,Tfr2
ENSMUSG00000035547,0.1524687235707417,2.1672453685768957e-140,3.837190808386855e-140,0.1407854497483751,0.16410953799831104,Capn5
ENSMUSG00000037124,0.14947509959642963,6.287449731397287e-135,1.0808749753132693e-134,0.13778143257169315,0.1611271023730171,Trim58
ENSMUSG00000024155,0.14858656754252697,2.4989425156125794e-133,4.257867636075276e-133,0.13688985713140608,0.1602418501545368,Meiob
ENSMUSG00000060032,0.14833193182453155,7.148598781853545e-133,1.2157480921519636e-132,0.13663435273264307,0.1599881509159701,H2afj
ENSMUSG00000024942,0.14714962090711653,9.17952212404015e-131,1.5425175809175182e-130,0.135448028792602,0.1588101680353567,Capn1
ENSMUSG00000031075,0.14628187066564752,3.155595287876529e-129,5.2619564580232263e-129,0.13457735456560363,0.15794557320627148,Ano1
ENSMUSG00000104818,0.14624110412485783,3.7240752919404976e-129,6.207826791032669e-129,0.13453645110167825,0.15790495446559574,Gm43661
ENSMUSG00000033685,0.14615521723284478,5.278449079723398e-129,8.787163442189776e-129,0.1344502758707324,0.15781937882947858,Ucp2
ENSMUSG00000021118,0.1460354768535664,8.581211038987128e-129,1.4263981115337645e-128,0.13433013379528372,0.15770007209944378,Plek2
ENSMUSG00000028906,0.14560130716626185,4.980149532701057e-128,8.24937805648676e-128,0.1338945104736227,0.15726747193597038,Epb41
ENSMUSG00000005667,0.14438922564295012,6.555126449794766e-126,1.0735549377325197e-125,0.13267839475090662,0.1560597483914023,Mthfd2
ENSMUSG00000028245,0.14284076123602407,3.1401719178183986e-123,5.0746152518073666e-123,0.13112482784780347,0.15451680064427167,Nsmaf
ENSMUSG00000043953,0.14063089826093012,1.86027297521935e-119,2.9467336848080945e-119,0.12890778259435115,0.15231471202665892,Ccrl2
ENSMUSG00000034449,0.1404672863942166,3.5191204466971247e-119,5.56294727584117e-119,0.12874364363186644,0.15215167113847353,Dhrs11
ENSMUSG00000001786,0.1399447172538099,2.681876602352596e-118,4.221433342283325e-118,0.1282193952728726,0.1516309214192971,Fbxo7
ENSMUSG00000074646,0.1359870407722056,9.918549286745433e-112,1.5103623095394294e-111,0.12424921396257246,0.14768681369561432,6430550D23Rik
ENSMUSG00000028394,0.13550159701796732,6.144572477680208e-111,9.312780354168245e-111,0.1237622622568381,0.14720300864610258,Pole3
ENSMUSG00000050965,0.13484632220762452,7.127410711676377e-110,1.0751864099677745e-109,0.12310496090943755,0.14654993695626092,Prkca
ENSMUSG00000034245,0.13479200623791232,8.728136129710081e-110,1.316262423421819e-109,0.12305047742166741,0.14649580314612445,Hdac11
ENSMUSG00000034825,0.13469582241397046,1.2492363248412646e-109,1.882230412597958e-109,0.12295399712698643,0.14639994172208776,Nrip3
ENSMUSG00000032952,0.13440050498300077,3.750093953029449e-109,5.633309227924664e-109,0.12265777081574705,0.14610561279615994,Ap4b1
ENSMUSG00000032656,0.13329865566111881,2.216073359241041e-107,3.299692315725195e-107,0.12155254886658805,0.14500743336356112,March3
ENSMUSG00000018654,0.13244461672499194,5.107701744640493e-106,7.550187353496663e-106,0.12069591585738038,0.14415621909762916,Ikzf1
ENSMUSG00000006362,0.13147358608764897,1.7637222904033874e-104,2.584587178199571e-104,0.11972195705118799,0.14318837901558612,Cbfa2t3
ENSMUSG00000018405,0.13093017639339347,1.2650059895375977e-103,1.8488833521449833e-103,0.1191769185613306,0.14264674504668254,Mrm1
ENSMUSG00000024997,0.1298635728555416,5.899951611816772e-102,8.555614286277221e-102,0.11810713862305049,0.1415836064947264,Prdx3
ENSMUSG00000086335,0.12985793204917953,6.020547490900239e-102,8.727960989997447e-102,0.11810148109061758,0.1415779839413129,Gm12107
ENSMUSG00000038893,0.1292746763511766,4.854187550231643e-101,7.00965711224786e-101,0.11751650004728528,0.14099661150488577,Fam117a
ENSMUSG00000038725,0.12842349322502902,1.0031868699399434e-99,1.4403257285569898e-99,0.11666281365545864,0.14014816223680002,Pkhd1l1
ENSMUSG00000022747,0.12696501339845057,1.7141536428336065e-97,2.439729067511538e-97,0.11520008494828371,0.13869432677416502,St3gal6
ENSMUSG00000049577,0.12666571552470748,4.885882894839544e-97,6.928364853714611e-97,0.1148999214615814,0.1383959757286924,Zfpm1
ENSMUSG00000044468,0.12666334974743243,4.92645227520593e-97,6.984903268404835e-97,0.11489754885069305,0.13839361742706827,Fam46c
ENSMUSG00000038717,0.12654262116676063,7.5111520978997e-97,1.0642040376735194e-96,0.11477647172038158,0.1382732701616301,Atp5l
ENSMUSG00000027634,0.12613971355055667,3.0598103737828142e-96,4.3199355834855485e-96,0.11437240341916308,0.13787163260190594,Ndrg3
ENSMUSG00000016255,0.12496855565475196,1.7673385508475684e-94,2.476998669723291e-94,0.1131978937911068,0.13670414455399943,Tubb1
ENSMUSG00000079557,0.12496850970468626,1.7676184790872364e-94,2.4770438328016203e-94,0.11319784771018215,0.13670409874727965,March2
ENSMUSG00000025499,0.124236214584581,2.1888912121985503e-93,3.0498693217201483e-93,0.1124634735531619,0.13597408172282974,Hras
ENSMUSG00000074203,0.12390665870277158,6.758672643910999e-93,9.392263262800166e-93,0.11213298623541208,0.13564554689688732,G430095P16Rik
ENSMUSG00000030089,0.12331661555178768,5.048349669458038e-92,6.986368211262162e-92,0.11154128193004681,0.13505732541497148,Slc41a3
ENSMUSG00000052926,0.12259241223945175,5.876188754421515e-91,8.102852667431764e-91,0.11081505117343843,0.13433534665871588,Rnaseh2a
ENSMUSG00000020832,0.12047030109672285,7.164407325706012e-88,9.754128421655564e-88,0.1086870714952049,0.13221968227313793,Eral1
ENSMUSG00000027340,0.12044585771477295,7.769665427622906e-88,1.0576729414134094e-87,0.10866256114605267,0.13219531252403116,Slc23a2
ENSMUSG00000034265,0.11934938504651212,2.9025579289260095e-86,3.926089448026525e-86,0.10756309922204323,0.13110212824272421,Zdhhc14
ENSMUSG00000035021,0.1186977871383556,2.4555860272388464e-85,3.3067412163194807e-85,0.10690973855284762,0.13045247097591955,Baz1a
ENSMUSG00000042351,0.11729555055238623,2.3339019001597447e-83,3.1214416211846256e-83,0.10550374303769329,0.12905437640872214,Grap2
ENSMUSG00000025572,0.1142931625260094,3.323556811072462e-79,4.357620048606873e-79,0.10249346514218256,0.1260606998213123,Tmc6
ENSMUSG00000000056,0.11269374431365407,4.886224438348509e-77,6.352345863687609e-77,0.10088993210271743,0.124465834821293,Narf
ENSMUSG00000047037,0.11045331197323147,4.700876058241536e-74,6.014426891301863e-74,0.0986438389119774,0.12223167823979507,Nipa1
ENSMUSG00000075704,0.10721626306368681,7.478654392995003e-70,9.402381685937897e-70,0.095398823529093,0.11900348591319801,Txnrd2
