,Erythroid3_4_corr,Erythroid3_4_pval,Erythroid3_4_qval,Erythroid3_4_ci_low,Erythroid3_4_ci_high,gene_annotation
ENSMUSG00000051510,-0.07610124967123638,7.095410366642957e-115,7.988527771496237e-115,-0.08262000151197262,-0.06957598594454474,Mafg
ENSMUSG00000030208,-0.07613278210255367,5.715148564404755e-115,6.4352534223677e-115,-0.08265150112124384,-0.06960754853117139,Emp1
ENSMUSG00000022122,-0.07615708371094512,4.8372072740940715e-115,5.447305488844675e-115,-0.08267577742525138,-0.06963187338875634,Ednrb
ENSMUSG00000052353,-0.076158745946492,4.782328678215655e-115,5.386111812383888e-115,-0.08267743792968996,-0.06963353721483685,Cemip
ENSMUSG00000109697,-0.07621446478990489,3.2619187162946335e-115,3.6741594010978073e-115,-0.08273309872467405,-0.06968930939461956,Gm45357
ENSMUSG00000035373,-0.07630536302282051,1.7463447587592054e-115,1.9674907151410607e-115,-0.0828239021716415,-0.0697802947266184,Ccl7
ENSMUSG00000024301,-0.07631186758122717,1.6699385048062929e-115,1.8816208504859639e-115,-0.08283039994314019,-0.06978680552188352,Kifc5b
ENSMUSG00000039891,-0.0763362928507516,1.41164590052929e-115,1.590766171432601e-115,-0.08285479972219592,-0.06981125421640046,Txlnb
ENSMUSG00000001583,-0.07636707840713082,1.1421284485694217e-115,1.2871953663579644e-115,-0.08288555313931127,-0.06984206930875536,Tnk1
ENSMUSG00000033170,-0.07639426802515288,9.471534112008073e-116,1.0675759819666448e-115,-0.08291271436180431,-0.0698692850231291,Card10
ENSMUSG00000068859,-0.07644739225894231,6.568995062906774e-116,7.405022052651081e-116,-0.08296578308725394,-0.06992246027311183,Sp9
ENSMUSG00000022902,-0.07650160269718673,4.5207752685373425e-116,5.096702670278852e-116,-0.08301993684409609,-0.0699767228088782,Stfa2
ENSMUSG00000053368,-0.07651954082097566,3.994727623490701e-116,4.504146604454505e-116,-0.08303785620364738,-0.06999467818013366,Rxfp2
ENSMUSG00000109097,-0.07654454608962101,3.361813684139429e-116,3.7909491251008447e-116,-0.08306283530841,-0.07001970749834426,Gm44536
ENSMUSG00000050994,-0.07659325541048517,2.4020043347099574e-116,2.709231146751587e-116,-0.08311149363949893,-0.07006846369044385,Adgb
ENSMUSG00000024431,-0.07659780791716624,2.3276808707785233e-116,2.625697541769344e-116,-0.08311604137894762,-0.07007302057943207,Nr3c1
ENSMUSG00000050737,-0.07665967590630604,1.5182228566823977e-116,1.7127965440911525e-116,-0.08317784455508813,-0.07013494815056738,Ptges
ENSMUSG00000031963,-0.07667768493930087,1.3405549061614798e-116,1.5125295116342996e-116,-0.0831958347123707,-0.0701529745366202,Bmper
ENSMUSG00000026365,-0.0767600577118824,7.583916568846167e-117,8.557793465184119e-117,-0.08327812109385611,-0.07023542673588694,Cfh
ENSMUSG00000000216,-0.07680180646187598,5.6807596513526956e-117,6.410969023081702e-117,-0.08331982602456399,-0.07027721577551702,Scnn1g
ENSMUSG00000091415,-0.07680983192755972,5.373729477024359e-117,6.065157423278058e-117,-0.08332784306414143,-0.07028524898880176,Ak9
ENSMUSG00000054640,-0.07681662192386982,5.12693658750684e-117,5.787263333905452e-117,-0.08333462593083178,-0.07029204554067985,Slc8a1
ENSMUSG00000054252,-0.0768819353137644,3.261099656292843e-117,3.681530431579186e-117,-0.08339987070963284,-0.07035742201992269,Fgfr3
ENSMUSG00000045930,-0.07688587931532093,3.173169116439242e-117,3.582668077722978e-117,-0.08340381056626424,-0.07036136983297475,Clec14a
ENSMUSG00000061510,-0.07691512071046872,2.590966454362171e-117,2.9256622113393983e-117,-0.08343302122398476,-0.07039063949347397,Gm10101
ENSMUSG00000031980,-0.07692309015114084,2.4516804118235106e-117,2.7686961172484593e-117,-0.08344098228554574,-0.07039861663952435,Agt
ENSMUSG00000038895,-0.07700828862170095,1.35754172367941e-117,1.5332524550253107e-117,-0.0835260911260026,-0.07048389753770555,Zfp653
ENSMUSG00000018593,-0.07701513585265625,1.2945218214696546e-117,1.4622408465713935e-117,-0.08353293114943743,-0.07049075139734476,Sparc
ENSMUSG00000022485,-0.07704825168908183,1.0285887377511705e-117,1.1619845659186292e-117,-0.08356601211886013,-0.0705238993013237,Hoxc5
ENSMUSG00000022824,-0.07706665400404071,9.051634691953344e-118,1.0226680253026036e-117,-0.08358439505217952,-0.07054231944229997,Muc13
ENSMUSG00000002603,-0.07711214784109872,6.59822272114653e-118,7.455618893950881e-118,-0.08362984095529442,-0.0705878573675809,Tgfb1
ENSMUSG00000017688,-0.07715591069665344,4.86713751788114e-118,5.500211908555927e-118,-0.08367355767514617,-0.07063166265952081,Hnf4g
ENSMUSG00000002847,-0.07717977652465413,4.122612784889281e-118,4.659372496484269e-118,-0.08369739833272842,-0.07065555164056991,Pla1a
ENSMUSG00000054320,-0.07721353654499073,3.2594293633324384e-118,3.6842199201225707e-118,-0.0837311227348605,-0.07068934442542715,Lrrc36
ENSMUSG00000014725,-0.07722481213309508,3.0133803273492578e-118,3.40648917855444e-118,-0.08374238642343146,-0.07070063095996644,Adam28
ENSMUSG00000091971,-0.07724006125260584,2.7098533395068687e-118,3.0637120853667256e-118,-0.08375761944734914,-0.07071589488610687,Hspa1a
ENSMUSG00000047953,-0.0772830610541744,2.0085347482666096e-118,2.2710704978138963e-118,-0.0838005738458062,-0.07075893645618948,Gp5
ENSMUSG00000000693,-0.07733402554839425,1.4080766463296048e-118,1.5923065094759752e-118,-0.08385148449570005,-0.07080995048701053,Loxl3
ENSMUSG00000032380,-0.07735942504139752,1.1795376343366136e-118,1.3340167771280408e-118,-0.08387685714126668,-0.0708353746806215,Dapk2
ENSMUSG00000024925,-0.07736381490399061,1.1439732573248973e-118,1.2939410217451616e-118,-0.08388124236288866,-0.07083976881314608,Rnaseh2c
ENSMUSG00000109561,-0.0774085447644481,8.373275957665094e-119,9.472031626317979e-119,-0.08392592492046189,-0.07088454219587818,Ankrd31
ENSMUSG00000041707,-0.07748854421987095,4.7898178377719265e-119,5.41895897473914e-119,-0.08400583970921544,-0.07096461955654094,1810011H11Rik
ENSMUSG00000074825,-0.07749576686281831,4.554134241436358e-119,5.152901382028014e-119,-0.0840130547040206,-0.07097184923719659,Itpripl1
ENSMUSG00000020542,-0.07752815661032487,3.6317118625443954e-119,4.109666020758623e-119,-0.08404541014523614,-0.07100427055354534,Myocd
ENSMUSG00000067586,-0.0775333852639119,3.5013851472486725e-119,3.9626359747042464e-119,-0.08405063325949504,-0.07100950430456002,S1pr3
ENSMUSG00000028262,-0.07753889339988965,3.3691383795927145e-119,3.813831083985414e-119,-0.08405613555966875,-0.07101501781082205,Clca3a2
ENSMUSG00000020717,-0.07754944986143383,3.129458963461224e-119,3.5429174272175075e-119,-0.08406668083565771,-0.07102558456574616,Pecam1
ENSMUSG00000041431,-0.07762357743226758,1.8633409982178855e-119,2.1099999979819788e-119,-0.08414072982030373,-0.07109978445803017,Ccnb1
ENSMUSG00000028631,-0.07763182832109529,1.7587948589921606e-119,1.9918401574090154e-119,-0.08414897195751726,-0.07110804340117896,Kcnq4
ENSMUSG00000001672,-0.07765287165387859,1.5179077976456095e-119,1.7192295816577295e-119,-0.08416999296586415,-0.07112910728001226,Marveld3
ENSMUSG00000024140,-0.07768710977239408,1.1943377130109684e-119,1.352897273460544e-119,-0.0842041947494712,-0.0711633788399874,Epas1
ENSMUSG00000042499,-0.07769965574098228,1.0938636098342521e-119,1.2392246627781263e-119,-0.08421672739991391,-0.07117593706647841,Hoxd11
ENSMUSG00000070880,-0.07770718202933025,1.0376854565805461e-119,1.1757143174490664e-119,-0.08422424569775748,-0.07118347070929741,Gad1
ENSMUSG00000062960,-0.07772933833654977,8.884764485332725e-120,1.0067721796411021e-119,-0.08424637847777731,-0.07120564867133947,Kdr
ENSMUSG00000039728,-0.07779290272696558,5.690058510384355e-120,6.448389064352171e-120,-0.0843098753351515,-0.07126927522322983,Slc6a5
ENSMUSG00000100120,-0.07781831028289571,4.7611916093603365e-120,5.396340937731312e-120,-0.08433525588239559,-0.07129470764080259,Gm553
ENSMUSG00000033825,-0.07788509876888364,2.9794114368307404e-120,3.3772516853669696e-120,-0.08440197333069875,-0.07136156152069613,Tpsb2
ENSMUSG00000040543,-0.07792176940166086,2.302902569144324e-120,2.6107046470290488e-120,-0.08443860493494536,-0.07139826808332828,Pitpnm3
ENSMUSG00000024168,-0.077977430214549,1.5573771657585814e-120,1.7657337480256025e-120,-0.08449420647440622,-0.07145398346639745,Tmem204
ENSMUSG00000051860,-0.07798008054742384,1.5286275652663453e-120,1.7333343522693563e-120,-0.08449685398391853,-0.0714566363986892,Samd7
ENSMUSG00000097927,-0.07800615486913476,1.2725520122682055e-120,1.4432936512058586e-120,-0.08452290052411383,-0.07148273629872455,Gm6999
ENSMUSG00000033809,-0.07801949741361254,1.1585624752060757e-120,1.3141588874842056e-120,-0.08453622884901084,-0.07149609193539422,Alg3
ENSMUSG00000002111,-0.07809131640648424,6.989082765576392e-121,7.92862480496471e-121,-0.08460797126200217,-0.07156798143986674,Spi1
ENSMUSG00000040055,-0.0781206882188439,5.6831960907383845e-121,6.447919322371664e-121,-0.08463731173602282,-0.07159738210888116,Gjb6
ENSMUSG00000097805,-0.07814311567035089,4.852660847936682e-121,5.506253089681928e-121,-0.08465971525088753,-0.07161983160211279,Gm17473
ENSMUSG00000020524,-0.07815093779284635,4.59245478934932e-121,5.211591908022379e-121,-0.08466752902334354,-0.07162766141375357,Gria1
ENSMUSG00000031994,-0.07816390264767763,4.191487342690364e-121,4.757107414243972e-121,-0.08468048003655364,-0.07164063901480593,Adamts8
ENSMUSG00000040428,-0.07818056473079912,3.7270644513892324e-121,4.230493134380513e-121,-0.08469712432756225,-0.07165731748227148,Plekha4
ENSMUSG00000001493,-0.07818610819354913,3.584234221263475e-121,4.068832127668833e-121,-0.08470266187008321,-0.07166286639688936,Meox1
ENSMUSG00000057092,-0.07824143739290099,2.426314779119057e-121,2.7546716384185478e-121,-0.08475793195767886,-0.0717182500333613,Fxyd3
ENSMUSG00000021795,-0.0782742703582358,1.924583131389978e-121,2.185287988406924e-121,-0.08479072982647812,-0.07175111532130883,Sftpd
ENSMUSG00000026787,-0.07827462875230182,1.9197214064126355e-121,2.1800152241796906e-121,-0.08479108783736376,-0.07175147406827621,Gad2
ENSMUSG00000006411,-0.07827527509084568,1.9109845947865034e-121,2.170340255294155e-121,-0.08479173348486445,-0.0717521210432572,Nectin4
ENSMUSG00000035451,-0.0782842958825958,1.7931095122141484e-121,2.0366986735735444e-121,-0.08480074463131985,-0.07176115071818026,Foxa1
ENSMUSG00000032332,-0.0783511103491737,1.1186850048949398e-121,1.2707997329262067e-121,-0.0848674876247272,-0.07182803101320959,Col12a1
ENSMUSG00000027230,-0.07836769161755357,9.950178000613976e-122,1.130445126177457e-121,-0.08488405114663669,-0.07184462862724442,Creb3l1
ENSMUSG00000033029,-0.07837842380821115,9.22348463498902e-122,1.048004162593912e-121,-0.0848947718490092,-0.07185537139951821,1700088E04Rik
ENSMUSG00000024479,-0.07851463430626983,3.5195264079016044e-122,3.9999163631112675e-122,-0.085030836409302,-0.07199171632851516,Mal2
ENSMUSG00000058897,-0.07852298045222017,3.31758949627819e-122,3.770845074196624e-122,-0.0850391736051769,-0.07200007071949738,Col25a1
ENSMUSG00000041797,-0.07852742701147139,3.2147695852409627e-122,3.654393071775563e-122,-0.08504361539574201,-0.07200452167181122,Abca9
ENSMUSG00000090394,-0.07855088948879596,2.722649370812714e-122,3.0953267062445584e-122,-0.08506705270658313,-0.07202800733363776,4930523C07Rik
ENSMUSG00000053886,-0.07859299528220474,2.020420998985941e-122,2.297499430277395e-122,-0.0851091133181047,-0.07207015475212313,Sh2d4a
ENSMUSG00000062327,-0.0786112393696541,1.7753630454533534e-122,2.0190640798969105e-122,-0.08512733782140965,-0.07208841688260297,T
ENSMUSG00000070462,-0.07865130526504563,1.3363472920580872e-122,1.5199582484737115e-122,-0.08516736069270131,-0.0721285224176969,Mesdc1
ENSMUSG00000056055,-0.0786543633014955,1.3076774979577166e-122,1.487518482490862e-122,-0.08517041544446553,-0.07213158348052036,Sag
ENSMUSG00000060601,-0.07866760396024249,1.190461685788018e-122,1.3543363888373356e-122,-0.08518364187979668,-0.07214483724425037,Nr1h2
ENSMUSG00000043659,-0.07869501593960652,9.800678516230923e-123,1.1151073519434432e-122,-0.08521102440529235,-0.07217227636202721,Npsr1
ENSMUSG00000015468,-0.0787171766691242,8.374420126644758e-123,9.529381118166542e-123,-0.08523316131615634,-0.07219445903833181,Notch4
ENSMUSG00000022123,-0.07875391447983736,6.451824220175269e-123,7.34246525569053e-123,-0.08526985962639858,-0.07223123324639999,Scel
ENSMUSG00000056966,-0.07876350016939888,6.027240853831259e-123,6.860051051481059e-123,-0.08527943500652445,-0.07224082843573613,Gjc3
ENSMUSG00000030739,-0.07879729246366204,4.740978599732956e-123,5.3966745586032514e-123,-0.08531319094748098,-0.07227465422904925,Myh14
ENSMUSG00000052595,-0.07892298773467854,1.9395255231664298e-123,2.2080208597067734e-123,-0.08543875086587695,-0.07240047423627836,A1cf
ENSMUSG00000026185,-0.07893241488422122,1.813665866892909e-123,2.0649730922155404e-123,-0.08544816785562563,-0.07240991074941006,Igfbp5
ENSMUSG00000050919,-0.07896253630938438,1.4636317988771205e-123,1.666626962966432e-123,-0.0854782568106316,-0.07244006210073761,Zfp366
ENSMUSG00000026104,-0.07899850270684061,1.1328920396093458e-123,1.2901628967194463e-123,-0.0855141844216261,-0.07247606424705708,Stat1
ENSMUSG00000018166,-0.07904109488385655,8.363449454306453e-124,9.525568854563157e-124,-0.08555673064496999,-0.07251869878062418,Erbb3
ENSMUSG00000055312,-0.0791008084536904,5.46359319532218e-124,6.223480117692425e-124,-0.08561637974845897,-0.07257847177382008,Them7
ENSMUSG00000013643,-0.07913793451454836,4.192216305634537e-124,4.776365848962671e-124,-0.08565346570473861,-0.07261563480392705,Lypd8
ENSMUSG00000037625,-0.07915291065597703,3.7672531039964824e-124,4.29267673655023e-124,-0.08566842566342245,-0.07263062586336788,Cldn11
ENSMUSG00000020411,-0.0792428806486795,1.981405958142558e-124,2.258012487911747e-124,-0.08575829837555543,-0.07272068553888168,Nipal4
ENSMUSG00000074001,-0.07937861740003442,7.505227146295972e-125,8.553940216886223e-125,-0.08589388816011631,-0.07285655779500243,Klhl40
ENSMUSG00000035245,-0.07938986225586293,6.924741846723435e-125,7.893242729651698e-125,-0.08590512082993232,-0.0728678138873271,Eogt
ENSMUSG00000050762,-0.07944519124265954,4.659214337863462e-125,5.312067424311324e-125,-0.08596038983276702,-0.07292319818617812,Prss27
ENSMUSG00000035407,-0.07946829929845067,3.948237365933125e-125,4.5019810329910205e-125,-0.08598347282448894,-0.07294632935486152,Kank4
ENSMUSG00000031995,-0.07948384735941563,3.531894058071102e-125,4.0277044794972083e-125,-0.08599900401736936,-0.07296189297109038,St14
ENSMUSG00000029675,-0.07956739067545532,1.9400044896472466e-125,2.2125963613677538e-125,-0.08608245664308274,-0.07304551992353825,Eln
ENSMUSG00000020911,-0.07958483505015918,1.7117302702722956e-125,1.9524697961358453e-125,-0.08609988206953283,-0.07306298177362919,Krt19
ENSMUSG00000074457,-0.07960071987794573,1.5272774055798817e-125,1.7422740195983134e-125,-0.08611574963959355,-0.07307888251796173,S100a16
ENSMUSG00000068323,-0.07961132355803278,1.4153301139453273e-125,1.6147519839650056e-125,-0.0861263417977033,-0.07308949682474722,Slc4a5
ENSMUSG00000034159,-0.07967700830844406,8.830112105161297e-126,1.0075435994022475e-125,-0.0861919551421309,-0.07315524743541886,2310007B03Rik
ENSMUSG00000046410,-0.07972096996391115,6.437840692949083e-126,7.346617246318709e-126,-0.08623586897525123,-0.07319925320167618,Kcnk6
ENSMUSG00000017774,-0.07974410624312699,5.4511694665560885e-126,6.221375789267391e-126,-0.0862589800762037,-0.07322241270585762,Myo1c
ENSMUSG00000042842,-0.07974420724571325,5.4472113199273533e-126,6.217567994438253e-126,-0.08625908096885761,-0.07322251380984904,Serpinb6b
ENSMUSG00000038236,-0.0797870970509161,4.0011101107292456e-126,4.56747729535302e-126,-0.08630192408024154,-0.07326544668792526,Hoxa7
ENSMUSG00000020865,-0.07979939877714334,3.6621381359392894e-126,4.181000269367838e-126,-0.08631421240922217,-0.07327776077284735,Abcc3
ENSMUSG00000033788,-0.07983228488207918,2.8902035382695452e-126,3.3000725488348314e-126,-0.08634706268967457,-0.07331067992594534,Dysf
ENSMUSG00000029868,-0.07984612837563439,2.616007616075345e-126,2.9873331233017526e-126,-0.08636089109858114,-0.07332453733546268,Trpv6
ENSMUSG00000025134,-0.07985564047387794,2.4428100577502783e-126,2.7898698695183624e-126,-0.0863703928304528,-0.07333405899705847,Alyref
ENSMUSG00000030116,-0.07986914814632656,2.2163481056072215e-126,2.5315226791630172e-126,-0.0863838857800796,-0.07334758025200576,Mfap5
ENSMUSG00000034028,-0.07990322438000025,1.7338679336488408e-126,1.980657909125932e-126,-0.08641792486140407,-0.0733816907613328,Cd226
ENSMUSG00000059994,-0.07991769077644936,1.5622042474184853e-126,1.784764363553622e-126,-0.08643237548095299,-0.0733961717134518,Fcrl1
ENSMUSG00000038115,-0.07993229929012559,1.4060681509567766e-126,1.6065678141645072e-126,-0.08644696805995565,-0.07341079492858273,Ano2
ENSMUSG00000073530,-0.07997651376812903,1.0222164307662231e-126,1.1681138507213154e-126,-0.0864911342926599,-0.07345505391944925,Pappa2
ENSMUSG00000036390,-0.07998033922224795,9.943958225273291e-127,1.1364523686026619e-126,-0.08649495557137284,-0.0734588832260461,Gadd45a
ENSMUSG00000028464,-0.08001876792059182,7.536085742767915e-127,8.613653837887662e-127,-0.08653334231493319,-0.07349735063522489,Tpm2
ENSMUSG00000026327,-0.0800587590217739,5.646436370876451e-127,6.454545462821732e-127,-0.08657328973502867,-0.07353738204171992,Serpinb11
ENSMUSG00000097697,-0.08006643536935155,5.341976345178668e-127,6.107209723537976e-127,-0.08658095769556441,-0.07354506612836262,4833412C05Rik
ENSMUSG00000018774,-0.08008776356614788,4.579372552415511e-127,5.235962214058439e-127,-0.08660226258549772,-0.07356641583167615,Cd68
ENSMUSG00000036585,-0.08008890588290715,4.5417433144701575e-127,5.193531520263187e-127,-0.08660340365379673,-0.07356755930047149,Fgf1
ENSMUSG00000035248,-0.08009778653562828,4.259539499966258e-127,4.871385521461869e-127,-0.0866122746000965,-0.07357644890999042,Zcchc6
ENSMUSG00000027855,-0.08013254702669874,3.3134748096248963e-127,3.789860242050665e-127,-0.08664699708853178,-0.07361124446956438,Sycp1
ENSMUSG00000029518,-0.08016484626604649,2.6235245961997547e-127,3.0010576483639384e-127,-0.08667926100187354,-0.07364357630858538,Rab35
ENSMUSG00000046280,-0.08021040034435552,1.88714229220348e-127,2.158954687339526e-127,-0.08672476523399704,-0.0736891763879986,She
ENSMUSG00000023387,-0.08023020815151159,1.6351768720406279e-127,1.8709117529068967e-127,-0.08674455135857422,-0.07370900420584357,Kcnk16
ENSMUSG00000056752,-0.080251722638139,1.399408344577118e-127,1.601336931659364e-127,-0.08676604228858666,-0.07373054043316102,Dnah9
ENSMUSG00000056370,-0.08029702944850212,1.0080556896772026e-127,1.1536457881405385e-127,-0.08681129947184534,-0.0737758930465812,Sftpb
ENSMUSG00000030994,-0.08030621954431369,9.431435768041202e-128,1.079482175579856e-127,-0.08682047949794658,-0.07378509243643848,D7Ertd443e
ENSMUSG00000030228,-0.08031367672597918,8.935510630138354e-128,1.022837755281405e-127,-0.08682792850786578,-0.07379255716045,Pik3c2g
ENSMUSG00000026347,-0.08037091382158848,5.901904877255314e-128,6.75661691729286e-128,-0.08688510285753516,-0.07384985217115682,Tmem163
ENSMUSG00000004655,-0.08038971953897854,5.149695489792953e-128,5.896147801457469e-128,-0.08690388794986599,-0.07386867692642285,Aqp1
ENSMUSG00000110737,-0.08039491164334117,4.959426957065162e-128,5.67894991075823e-128,-0.08690907435900286,-0.07387387428780556,RP23-440F7.2
ENSMUSG00000021490,-0.08042618744855422,3.9529438933201483e-128,4.5269627729273346e-128,-0.0869403158502761,-0.07390518176735181,Slc34a1
ENSMUSG00000007097,-0.08046266669796075,3.0336899371735323e-128,3.4750171101644127e-128,-0.08697675506064789,-0.07394169797707897,Atp1a2
ENSMUSG00000053519,-0.08054534670040232,1.6643446807318574e-128,1.9066842487476886e-128,-0.08705934425033006,-0.07402446181459749,Kcnip1
ENSMUSG00000018486,-0.0805611711995565,1.4835781265237404e-128,1.6997916206733965e-128,-0.08707515135821099,-0.07404030236956714,Wnt9b
ENSMUSG00000039457,-0.08057829179171343,1.3100161768930078e-128,1.5011071122871636e-128,-0.0870922531309822,-0.07405744033628414,Ppl
ENSMUSG00000036040,-0.08057967066147986,1.2969533178007073e-128,1.4863090967232492e-128,-0.08709363048489323,-0.07405882060554217,Adamtsl2
ENSMUSG00000056508,-0.08059333745102074,1.1743077158468994e-128,1.3459114221740966e-128,-0.08710728224855259,-0.07407250126761868,1700001K19Rik
ENSMUSG00000050368,-0.080761589992997,3.451797773133164e-129,3.956668699143929e-129,-0.08727534960567217,-0.07424092479618893,Hoxd10
ENSMUSG00000051048,-0.08082221186561839,2.2191341210849993e-129,2.5440033487160373e-129,-0.08733590466478919,-0.07430160836692916,P4ha3
ENSMUSG00000026971,-0.08101593766933339,5.396139417653014e-130,6.186814283023406e-130,-0.08752941663375426,-0.07449553165948199,Itgb6
ENSMUSG00000040296,-0.08109477313769235,3.032159895203343e-130,3.4768488650422466e-130,-0.0876081649427112,-0.07457444763582852,Ddx58
ENSMUSG00000042501,-0.08110841937582361,2.744070694847202e-130,3.1468700628981672e-130,-0.08762179608548523,-0.0745881078179989,Cpa6
ENSMUSG00000024673,-0.08115692871371727,1.9240289863204703e-130,2.2067083224228357e-130,-0.08767025174299845,-0.07463666674365664,Ms4a1
ENSMUSG00000040945,-0.0811592998108758,1.890918626899163e-130,2.1689821368423527e-130,-0.08767262021551332,-0.07463904026541758,Rcc2
ENSMUSG00000099364,-0.08117551585528265,1.6792248270724713e-130,1.9263792899764498e-130,-0.08768881830788544,-0.07465527289377404,5730419F03Rik
ENSMUSG00000046714,-0.08124011634763743,1.0461347132160577e-130,1.2002463437540818e-130,-0.0877533472498229,-0.07471993948656118,Foxc2
ENSMUSG00000037578,-0.0812435544670845,1.0201049780231288e-130,1.1705163259014672e-130,-0.08775678155973472,-0.07472338112549332,Pkd2l1
ENSMUSG00000053469,-0.0813027715437718,6.608406658029509e-131,7.583666121218166e-131,-0.08781593299789867,-0.07478265884505025,Tg
ENSMUSG00000035540,-0.08131052361318929,6.243149478229581e-131,7.165327072454471e-131,-0.08782367647121925,-0.07479041885659772,Gc
ENSMUSG00000049100,-0.08132276693471738,5.706891923807771e-131,6.550610564517644e-131,-0.0878359062147978,-0.07480267472323016,Pcdh10
ENSMUSG00000036962,-0.08133292075505255,5.297215721769628e-131,6.081065000309526e-131,-0.08784604877296893,-0.07481283894915904,Cfap221
ENSMUSG00000002228,-0.0813465961691856,4.791469550698878e-131,5.5011131466118e-131,-0.08785970901680917,-0.07482652837994185,Ppm1j
ENSMUSG00000070495,-0.08136185074242273,4.283993367829586e-131,4.919041644080361e-131,-0.08787494666508404,-0.07484179859129132,Ctcfl
ENSMUSG00000020513,-0.08143033836832533,2.5908872620757283e-131,2.9752954318738267e-131,-0.08794335826634433,-0.07491035646445673,Tubd1
ENSMUSG00000031849,-0.08145407818073386,2.1762114487888403e-131,2.49938147328453e-131,-0.08796707171205106,-0.07493412064100453,Comp
ENSMUSG00000039616,-0.08146778998355733,1.9676152106481004e-131,2.260068011311854e-131,-0.08798076828245181,-0.07494784651960779,Mocos
ENSMUSG00000026380,-0.08148128877446933,1.7817705450840797e-131,2.0468357783849278e-131,-0.08799425207517013,-0.07496135917004663,Tfcp2l1
ENSMUSG00000038132,-0.08160361019655277,7.245515933261134e-132,8.324351945382737e-132,-0.08811643747995024,-0.07508380629157402,Rbm24
ENSMUSG00000022483,-0.08160528771371411,7.156587531724449e-132,8.223127119067505e-132,-0.08811811313040667,-0.07508548553394542,Col2a1
ENSMUSG00000027832,-0.08160987109386747,6.919130388138759e-132,7.951195573590852e-132,-0.08812269141008552,-0.07509007362797597,Ptx3
ENSMUSG00000035864,-0.08161434677033656,6.69484610039009e-132,7.694340995736226e-132,-0.08812716210566934,-0.07509455390781843,Syt1
ENSMUSG00000028108,-0.08162462885750169,6.206699844546027e-132,7.134137752351755e-132,-0.08813743274912426,-0.07510484657142909,Ecm1
ENSMUSG00000023886,-0.08162758784355696,6.072923044269097e-132,6.981173749016091e-132,-0.08814038844164421,-0.07510780860143848,Smoc2
ENSMUSG00000031844,-0.08164602850804502,5.3017090490859607e-132,6.095319670137917e-132,-0.08815880857794249,-0.07512626823871242,Hsd17b2
ENSMUSG00000073599,-0.0816586699913854,4.830306543604621e-132,5.553991656438566e-132,-0.08817143598618143,-0.07513892273089874,Ecscr
ENSMUSG00000001504,-0.08167730889710934,4.2105190383019543e-132,4.84190321791853e-132,-0.08819005413542043,-0.07515758082100729,Irx2
ENSMUSG00000040987,-0.08176113005171727,2.269664736124085e-132,2.6103102198091833e-132,-0.08827378188964684,-0.07524148830627443,Mill2
ENSMUSG00000019772,-0.08176614172880131,2.1872919337973242e-132,2.5158637379771387e-132,-0.08827878797939494,-0.07524650514800424,Vip
ENSMUSG00000027356,-0.08178263209488776,1.9367459105638747e-132,2.2279373180304553e-132,-0.08829525995865169,-0.07526301251011289,Fermt1
ENSMUSG00000037936,-0.08179464907377544,1.7724099852577414e-132,2.0391279167714466e-132,-0.08830726353631224,-0.07527504187671565,Scarb1
ENSMUSG00000007877,-0.0818163392550933,1.5102309913702765e-132,1.7376953070650978e-132,-0.08832892952414612,-0.07529675442218288,Tcap
ENSMUSG00000032087,-0.08183341342852697,1.3313876423820191e-132,1.532091648310724e-132,-0.08834598464851075,-0.07531384620467584,Dscaml1
ENSMUSG00000059412,-0.08186426258888431,1.060167365351668e-132,1.2201258664422465e-132,-0.08837679938183686,-0.07534472719032448,Fxyd2
ENSMUSG00000034917,-0.08190674592460111,7.745916435196337e-133,8.916675993088911e-133,-0.08841923528661767,-0.07538725437410637,Tjp3
ENSMUSG00000030125,-0.08190677593657336,7.744198797050253e-133,8.915725071437086e-133,-0.08841926526507442,-0.07538728441706309,Lrrc23
ENSMUSG00000026343,-0.08195888695593768,5.268509777078965e-133,6.066217359906695e-133,-0.08847131807227718,-0.07543944925386291,Gpr39
ENSMUSG00000025196,-0.08203142364439507,3.0806908443392395e-133,3.547548185558775e-133,-0.08854377367225852,-0.07551206091368506,Cpn1
ENSMUSG00000015533,-0.08204084251117241,2.8732448831224416e-133,3.309046277925189e-133,-0.08855318200466662,-0.07552148952054297,Itga2
ENSMUSG00000000290,-0.08210092280779577,1.841496517668385e-133,2.121051045460015e-133,-0.0886131950781714,-0.07558163197382974,Itgb2
ENSMUSG00000044786,-0.08210677559476842,1.763365233199054e-133,2.031292746456692e-133,-0.08861904131400411,-0.0755874908183963,Zfp36
ENSMUSG00000000690,-0.0821086364871361,1.7392236418183085e-133,2.0037138730625675e-133,-0.08862090012334424,-0.07558935363686899,Hoxb6
ENSMUSG00000028222,-0.08212646558512082,1.5240136669267117e-133,1.755978415631653e-133,-0.088638709261668,-0.07560720119105661,Calb1
ENSMUSG00000029193,-0.08213000690599816,1.4845433022147524e-133,1.710697513499369e-133,-0.0886422466175438,-0.07561074617831134,Cckar
ENSMUSG00000039782,-0.08214535946272661,1.3248981195212226e-133,1.5269080552278697e-133,-0.08865758198304884,-0.07562611463165529,Cpeb2
ENSMUSG00000033082,-0.08219859707399514,8.92834439959606e-134,1.0290853388192783e-133,-0.08871075995690089,-0.07567940739114379,Clec1a
