,Erythroid3_2_corr,Erythroid3_2_pval,Erythroid3_2_qval,Erythroid3_2_ci_low,Erythroid3_2_ci_high,gene_annotation
ENSMUSG00000063428,-0.16380470782015136,0.0,0.0,-0.17018183521106345,-0.15741386049333125,Ddo
ENSMUSG00000020614,-0.16391938899410122,0.0,0.0,-0.17029626530789502,-0.15752878366915998,Fam20a
ENSMUSG00000015747,-0.16394565195692948,0.0,0.0,-0.1703224707477274,-0.15755510207683385,Vps45
ENSMUSG00000068699,-0.1639847213669782,0.0,0.0,-0.17036145456850543,-0.1575942539847554,Flnc
ENSMUSG00000036944,-0.1639961533725228,0.0,0.0,-0.17037286152620568,-0.15760571013360236,Tmem71
ENSMUSG00000028821,-0.1640769123799493,0.0,0.0,-0.1704534435397034,-0.15768663974532546,Syf2
ENSMUSG00000001943,-0.16420910661691016,0.0,0.0,-0.17058534787163307,-0.15781911342933572,Vsig2
ENSMUSG00000037035,-0.1642506934244976,0.0,0.0,-0.1706268434311316,-0.15786078819535596,Inhbb
ENSMUSG00000068859,-0.16438633652291376,0.0,0.0,-0.17076218874976803,-0.15799671834474707,Sp9
ENSMUSG00000025402,-0.16438845370138933,0.0,0.0,-0.17076430127845582,-0.15799884000556275,Nab2
ENSMUSG00000072946,-0.16440699800738826,0.0,0.0,-0.17078280485459088,-0.15801742357477278,Ptgr2
ENSMUSG00000020190,-0.16446896733161742,0.0,0.0,-0.17084463803961294,-0.1580795241373217,Mknk2
ENSMUSG00000043020,-0.1644858800784871,0.0,0.0,-0.17086151362247373,-0.1580964727107005,Wdr63
ENSMUSG00000038763,-0.1645526657872559,0.0,0.0,-0.1709281525400179,-0.15816339992936054,Alpk3
ENSMUSG00000069804,-0.1645679896226602,0.0,0.0,-0.17094344268626843,-0.15817875624218158,Gm10277
ENSMUSG00000111556,-0.16486971351764673,0.0,0.0,-0.17124450262166827,-0.1584811202419122,RP23-225C11.1
ENSMUSG00000007721,-0.1649220511848717,0.0,0.0,-0.17129672499589096,-0.15853356906501623,Ccdc124
ENSMUSG00000049588,-0.1649263704319302,0.0,0.0,-0.1713010347266158,-0.15853789748699632,Ccdc69
ENSMUSG00000032724,-0.16496770189377147,0.0,0.0,-0.17134227511303063,-0.15857931675732573,Abtb2
ENSMUSG00000019893,-0.16506077535270944,0.0,0.0,-0.17143514339931776,-0.15867258803269718,Ros1
ENSMUSG00000031849,-0.1650669953777744,0.0,0.0,-0.1714413497088198,-0.1586788212817412,Comp
ENSMUSG00000046410,-0.16512446891408195,0.0,0.0,-0.171498696488278,-0.15873641703277971,Kcnk6
ENSMUSG00000041886,-0.16521827341330622,0.0,0.0,-0.1715922940105842,-0.1588304210961822,Macc1
ENSMUSG00000027188,-0.1653318026803701,0.0,0.0,-0.171705572624695,-0.15894419204574753,Pamr1
ENSMUSG00000046280,-0.16533236601717105,0.0,0.0,-0.17170613471732565,-0.1589447565822098,She
ENSMUSG00000062960,-0.16546381506895882,0.0,0.0,-0.17183729334086068,-0.1590764856772579,Kdr
ENSMUSG00000051669,-0.16550048947413862,0.0,0.0,-0.17187388667597875,-0.15911323825534043,AU021092
ENSMUSG00000053141,-0.16550760663408548,0.0,0.0,-0.17188098810115554,-0.15912037058783812,Ptprt
ENSMUSG00000052273,-0.16559526216627654,0.0,0.0,-0.17196844978829678,-0.1592082130410955,Dnah3
ENSMUSG00000047878,-0.16566658487404373,0.0,0.0,-0.17203961469595683,-0.15927968791561453,A4galt
ENSMUSG00000019996,-0.16567951615619037,0.0,0.0,-0.172052517360769,-0.15929264679377741,Map7
ENSMUSG00000040723,-0.16579370842182836,0.0,0.0,-0.17216645682041365,-0.15940708284707528,Rcsd1
ENSMUSG00000050788,-0.16601520914865148,0.0,0.0,-0.1723874666888803,-0.15962905694242002,Olfr419
ENSMUSG00000101174,-0.16608004616427213,0.0,0.0,-0.17245215990055732,-0.1596940326432088,Hoxd4
ENSMUSG00000039476,-0.16610988886025327,0.0,0.0,-0.17248193638906226,-0.15972393919075573,Prrx2
ENSMUSG00000031963,-0.16616381377678882,0.0,0.0,-0.17253574164100635,-0.15977797951501216,Bmper
ENSMUSG00000045573,-0.16621781320414195,0.0,0.0,-0.172589621200317,-0.15983209454790526,Penk
ENSMUSG00000005836,-0.1663555048790142,0.0,0.0,-0.17272700705434596,-0.1599700811759143,Gata6
ENSMUSG00000028838,-0.16636183481022068,0.0,0.0,-0.1727333229204637,-0.15997642467264084,Extl1
ENSMUSG00000024868,-0.16640829131334978,0.0,0.0,-0.17277967618134418,-0.1600229807516997,Dkk1
ENSMUSG00000030263,-0.16651827721763932,0.0,0.0,-0.1728894175468137,-0.16013320251552834,Lrmp
ENSMUSG00000073982,-0.16653766480562615,0.0,0.0,-0.17290876201271468,-0.1601526316957826,Rhog
ENSMUSG00000030107,-0.1666318388312018,0.0,0.0,-0.1730027265054659,-0.1602470078236429,Usp18
ENSMUSG00000027624,-0.16664701243706556,0.0,0.0,-0.17301786633991445,-0.16026221400376203,Epb41l1
ENSMUSG00000047021,-0.16679693228031336,0.0,0.0,-0.17316745234947692,-0.16041245585345698,Ccdc108
ENSMUSG00000004044,-0.16693386654230177,0.0,0.0,-0.17330408143657214,-0.1605496844892298,Ptrf
ENSMUSG00000063952,-0.1669583099433663,0.0,0.0,-0.17332847033671162,-0.16057418046334132,Brpf3
ENSMUSG00000021789,-0.16713771899877372,0.0,0.0,-0.17350747912848963,-0.1607539756337648,Sftpa1
ENSMUSG00000074457,-0.16718916860198907,0.0,0.0,-0.17355881386940103,-0.1608055360423617,S100a16
ENSMUSG00000010830,-0.16726001318210187,0.0,0.0,-0.17362950023087662,-0.1608765332552238,Kdelr3
ENSMUSG00000085582,-0.16728018977159143,0.0,0.0,-0.1736496317475724,-0.16089675332672132,3110099E03Rik
ENSMUSG00000051397,-0.1673991846027192,0.0,0.0,-0.17376836064603932,-0.16101600470929855,Tacstd2
ENSMUSG00000006360,-0.16742309766806301,0.0,0.0,-0.17379222024751614,-0.1610399693534196,Crip1
ENSMUSG00000022510,-0.16760037203137187,0.0,0.0,-0.17396909803476795,-0.16121762631961978,Trp63
ENSMUSG00000055027,-0.1677044705078783,0.0,0.0,-0.1740729634436638,-0.1613219496597271,Smyd1
ENSMUSG00000097516,-0.16772808445713475,0.0,0.0,-0.1740965245035842,-0.1613456146374328,4930467D21Rik
ENSMUSG00000056508,-0.16786834510277188,0.0,0.0,-0.17423647085020144,-0.16148617852990774,1700001K19Rik
ENSMUSG00000086141,-0.1678931368359736,0.0,0.0,-0.1742612070028098,-0.16151102389035454,9030622O22Rik
ENSMUSG00000086353,-0.16791023337253771,0.0,0.0,-0.17427826520596182,-0.16152815741332055,Gm13481
ENSMUSG00000022122,-0.16810987535612631,0.0,0.0,-0.1744774592745545,-0.16172823158429137,Ednrb
ENSMUSG00000047420,-0.16828086973449174,0.0,0.0,-0.17464806959707777,-0.16189959655046826,Fam180a
ENSMUSG00000033082,-0.16835344817231424,0.0,0.0,-0.1747204849071008,-0.16197233240036243,Clec1a
ENSMUSG00000000303,-0.1683540122861854,0.0,0.0,-0.17472104775279595,-0.16197289773798607,Cdh1
ENSMUSG00000028011,-0.16848420816506937,0.0,0.0,-0.1748509508289542,-0.16210337616750908,Tdo2
ENSMUSG00000045930,-0.16848850306636598,0.0,0.0,-0.17485523606749875,-0.16210768039338705,Clec14a
ENSMUSG00000021701,-0.16849248937479833,0.0,0.0,-0.17485921340724142,-0.1621116753566377,Plk2
ENSMUSG00000015947,-0.16853614634627587,0.0,0.0,-0.1749027721424573,-0.16215542712703318,Fcgr1
ENSMUSG00000103114,-0.16860437252787125,0.0,0.0,-0.17497084475261643,-0.16222380150858978,Gm32200
ENSMUSG00000025580,-0.1686087449687398,0.0,0.0,-0.17497520734941044,-0.16222818344930265,Eif4a3
ENSMUSG00000039294,-0.16873877682438013,0.0,0.0,-0.17510494633822146,-0.1623584979354833,BC017643
ENSMUSG00000045545,-0.16881255674555506,0.0,0.0,-0.1751785599887906,-0.16243243831986082,Krt14
ENSMUSG00000071550,-0.16894780175194363,0.0,0.0,-0.1753135000218856,-0.16256797765530054,Cfap44
ENSMUSG00000094520,-0.16894887698705352,0.0,0.0,-0.17531457283141533,-0.16256905523137227,Olfr635
ENSMUSG00000068335,-0.168966304793418,0.0,0.0,-0.17533196132097623,-0.16258652098303034,Dok1
ENSMUSG00000026303,-0.16914153873192522,0.0,0.0,-0.17550679971428507,-0.1627621366778849,Mlph
ENSMUSG00000024503,-0.16924482732865867,0.0,0.0,-0.17560985497569762,-0.16286565048359702,Spink1
ENSMUSG00000056999,-0.16930575433889694,0.0,0.0,-0.1756706442826429,-0.16292671040406692,Ide
ENSMUSG00000032776,-0.169376124037399,0.0,0.0,-0.17574085487569213,-0.1629972336725183,Mctp2
ENSMUSG00000037279,-0.1693918807959382,0.0,0.0,-0.17575657599942537,-0.16301302482644622,Ovol2
ENSMUSG00000042284,-0.16940206043087314,0.0,0.0,-0.17576673261081058,-0.1630232266842185,Itga1
ENSMUSG00000046352,-0.1695144017807507,0.0,0.0,-0.17587881978529513,-0.16313581337351515,Gjb2
ENSMUSG00000015468,-0.16951643346101444,0.0,0.0,-0.1758808468673072,-0.16313784949224316,Notch4
ENSMUSG00000027346,-0.1696538862326217,0.0,0.0,-0.17601798842011046,-0.1632756026731215,Gpcpd1
ENSMUSG00000027871,-0.16967745711387527,0.0,0.0,-0.1760415059076625,-0.1632992250945864,Hsd3b1
ENSMUSG00000035047,-0.16985519196817664,0.0,0.0,-0.17621883791595566,-0.1634773488203289,Kri1
ENSMUSG00000043782,-0.16986078793010534,0.0,0.0,-0.17622442118761575,-0.16348295703258345,Ccdc64b
ENSMUSG00000099375,-0.16987601151891824,0.0,0.0,-0.17623961025099247,-0.1634982139500001,Gm28187
ENSMUSG00000033831,-0.16998224039905357,0.0,0.0,-0.17634559813128398,-0.16360467547915222,Fgb
ENSMUSG00000051435,-0.17012459041954803,0.0,0.0,-0.17648762497311107,-0.16374733748949785,Fhad1
ENSMUSG00000043342,-0.17019788931109495,0.0,0.0,-0.1765607573501135,-0.16382079713493672,Hoxd9
ENSMUSG00000075302,-0.17023655492002468,0.0,0.0,-0.17659933509330997,-0.16385954757101093,Erich2
ENSMUSG00000046242,-0.17028834168179194,0.0,0.0,-0.17665100414153176,-0.16391144797679721,Nme9
ENSMUSG00000046886,-0.17032138199427996,0.0,0.0,-0.17668396933363945,-0.16394456081340286,Zfp474
ENSMUSG00000027833,-0.17072554693634875,0.0,0.0,-0.17708721421196033,-0.16434961406826482,Shox2
ENSMUSG00000022435,-0.1707425450911624,0.0,0.0,-0.17710417362441708,-0.16436664963038589,Upk3a
ENSMUSG00000085235,-0.17081550670017281,0.0,0.0,-0.17717696889572002,-0.16443977184692657,Gm12576
ENSMUSG00000028668,-0.17086513952788554,0.0,0.0,-0.17722648853084677,-0.16448951396948605,Tceb3
ENSMUSG00000035000,-0.17099615902411547,0.0,0.0,-0.17735720906938096,-0.1646208221353018,Dpp4
ENSMUSG00000021208,-0.17104586719676906,0.0,0.0,-0.1774068037601768,-0.16467063988694983,Ifi27l2b
ENSMUSG00000040751,-0.17111224655863966,0.0,0.0,-0.1774730315301239,-0.16473716562927376,Lat2
ENSMUSG00000026295,-0.1711515194190783,0.0,0.0,-0.17751221467519115,-0.1647765251219391,Spp2
ENSMUSG00000057606,-0.17119778229793017,0.0,0.0,-0.17755837184472328,-0.1648228900783844,Colq
ENSMUSG00000033825,-0.17123553676077324,0.0,0.0,-0.17759604001898974,-0.16486072786614533,Tpsb2
ENSMUSG00000020722,-0.17126886312404208,0.0,0.0,-0.17762929019870483,-0.1648941277970118,Cacng1
ENSMUSG00000043366,-0.17136115806011856,0.0,0.0,-0.17772137407417843,-0.1649866265495041,Olfr78
ENSMUSG00000040797,-0.17142250348547958,0.0,0.0,-0.1777825791528416,-0.16504810750700571,Iqsec3
ENSMUSG00000029204,-0.17147473977317956,0.0,0.0,-0.1778346958950346,-0.16510045924082814,Rhoh
ENSMUSG00000019772,-0.17151677170099716,0.0,0.0,-0.17787663160465858,-0.16514258408844507,Vip
ENSMUSG00000027375,-0.17156136948897902,0.0,0.0,-0.17792112727550077,-0.16518728049399126,Mal
ENSMUSG00000005892,-0.17172601181866362,0.0,0.0,-0.1780853923925742,-0.1653522871183782,Trh
ENSMUSG00000060985,-0.17173867111284608,0.0,0.0,-0.17809802266833022,-0.16536497443783288,Tdrd5
ENSMUSG00000037824,-0.17179173737125805,0.0,0.0,-0.17815096726214152,-0.16541815819781552,Tspan14
ENSMUSG00000085452,-0.1718006347620162,0.0,0.0,-0.17815984425031633,-0.16542707529318412,4930554G24Rik
ENSMUSG00000111172,-0.17196910115733618,0.0,0.0,-0.1783279241404469,-0.16559591497935056,RP24-496O17.7
ENSMUSG00000024471,-0.17208760717531701,0.0,0.0,-0.1784461580528493,-0.1657146838089209,Myot
ENSMUSG00000054966,-0.17209470330804602,0.0,0.0,-0.17845323788608694,-0.16572179568465742,Lmntd1
ENSMUSG00000046634,-0.17218049729128582,0.0,0.0,-0.17853883475238225,-0.16580778005716962,Pkd1l1
ENSMUSG00000038227,-0.1722653243524235,0.0,0.0,-0.1786234668235187,-0.1658927954571026,Hoxa9
ENSMUSG00000031962,-0.17226631966564396,0.0,0.0,-0.17862445984827727,-0.16589379298074722,Cdh15
ENSMUSG00000022902,-0.1724850800343858,0.0,0.0,-0.17884271692060236,-0.16611303949609574,Stfa2
ENSMUSG00000027227,-0.1725017484762115,0.0,0.0,-0.1788593469881132,-0.1661297450056816,Sord
ENSMUSG00000040714,-0.17253717636387794,0.0,0.0,-0.1788946933011458,-0.1661652516910514,Klc3
ENSMUSG00000054065,-0.17260161827353937,0.0,0.0,-0.17895898678773933,-0.16622983697294202,Pkp3
ENSMUSG00000028551,-0.17264226659622933,0.0,0.0,-0.1789995414609949,-0.16627057575931578,Cdkn2c
ENSMUSG00000040428,-0.17267764084891749,0.0,0.0,-0.17903483419756697,-0.16630602875583647,Plekha4
ENSMUSG00000022485,-0.1727506694502747,0.0,0.0,-0.17910769446070507,-0.16637921997250746,Hoxc5
ENSMUSG00000022148,-0.17280587695110625,0.0,0.0,-0.17916277465645133,-0.1664345504523899,Fyb
ENSMUSG00000054277,-0.17283732588078968,0.0,0.0,-0.17919415104903008,-0.16646606945497586,Arfgap3
ENSMUSG00000022299,-0.1728791089690718,0.0,0.0,-0.17923583774441829,-0.1665079456623463,Slc25a32
ENSMUSG00000033170,-0.17292821348158496,0.0,0.0,-0.17928482894445635,-0.1665571596400771,Card10
ENSMUSG00000110647,-0.17305796397361167,0.0,0.0,-0.17941427987543754,-0.16668719952844863,RP23-381H23.1
ENSMUSG00000069515,-0.1730669617212732,0.0,0.0,-0.17942325684141563,-0.16669621735296256,Lyz1
ENSMUSG00000008429,-0.1731649600160947,0.0,0.0,-0.17952102872554063,-0.16679443438233457,Herpud2
ENSMUSG00000022488,-0.17317060434986956,0.0,0.0,-0.17952666001508524,-0.16680009131824863,Nckap1l
ENSMUSG00000059854,-0.1731916306797287,0.0,0.0,-0.17954763774877852,-0.1668211645974167,Hydin
ENSMUSG00000044499,-0.17319195122632927,0.0,0.0,-0.17954795755448533,-0.16682148585980497,Hs3st5
ENSMUSG00000021541,-0.17324173685836297,0.0,0.0,-0.17959762809844462,-0.16687138268068435,Trpc7
ENSMUSG00000060470,-0.1732761051570357,0.0,0.0,-0.17963191692996022,-0.166905827754906,Adgrg3
ENSMUSG00000035032,-0.17347730097926972,0.0,0.0,-0.17983264723282916,-0.1671074733416537,Nek11
ENSMUSG00000050994,-0.17351570974216526,0.0,0.0,-0.17987096706680342,-0.16714596802624393,Adgb
ENSMUSG00000025138,-0.17359148315618947,0.0,0.0,-0.17994656498388603,-0.16722191100489306,Sirt7
ENSMUSG00000036169,-0.17360003212988206,0.0,0.0,-0.17995509415279826,-0.1672304791140974,Sostdc1
ENSMUSG00000041707,-0.173680825437779,0.0,0.0,-0.18003570024557555,-0.16731145331241765,1810011H11Rik
ENSMUSG00000045648,-0.173940791440267,0.0,0.0,-0.18029506327293882,-0.1675720019432344,Vwc2l
ENSMUSG00000030208,-0.17395413192462222,0.0,0.0,-0.18030837279102724,-0.16758537234989854,Emp1
ENSMUSG00000020218,-0.17400252450575318,0.0,0.0,-0.18035665302255563,-0.16763387349381087,Wif1
ENSMUSG00000085515,-0.17401438639577652,0.0,0.0,-0.18036848736900288,-0.1676457619992246,C630028M04Rik
ENSMUSG00000030887,-0.17416809198863784,0.0,0.0,-0.18052183588764667,-0.16779981264007768,Pdzd9
ENSMUSG00000001366,-0.17421762067531796,0.0,0.0,-0.18057124944818773,-0.16784945257812825,Fbxo9
ENSMUSG00000022951,-0.17431502926491146,0.0,0.0,-0.1806684315244236,-0.167947080061175,Rcan1
ENSMUSG00000053310,-0.17437226322433194,0.0,0.0,-0.18072553233447358,-0.16800444269316883,Nrgn
ENSMUSG00000033318,-0.17442657306922377,0.0,0.0,-0.18077971579306742,-0.16805887467655625,Gstt2
ENSMUSG00000022676,-0.17451010187129676,0.0,0.0,-0.180863050137141,-0.16814259140400675,Snai2
ENSMUSG00000020932,-0.17472768388397852,0.0,0.0,-0.18108012518292227,-0.1683606633698841,Gfap
ENSMUSG00000027342,-0.17485265835012276,0.0,0.0,-0.18120480817823112,-0.16848591953648556,Pcna
ENSMUSG00000055866,-0.1748606626318512,0.0,0.0,-0.1812127937850706,-0.16849394186738434,Per2
ENSMUSG00000015533,-0.17486532507219266,0.0,0.0,-0.18121744534702858,-0.16849861482163497,Itga2
ENSMUSG00000007877,-0.17491376082618235,0.0,0.0,-0.1812657680741366,-0.16854715981628232,Tcap
ENSMUSG00000021702,-0.17498147881961776,0.0,0.0,-0.18133332799334909,-0.1686150305907788,Thbs4
ENSMUSG00000049796,-0.17500633632846532,0.0,0.0,-0.18135812746222968,-0.1686399441967156,Crh
ENSMUSG00000045591,-0.1750190079109416,0.0,0.0,-0.18137076945463285,-0.16865264437886804,Olig3
ENSMUSG00000035864,-0.17504769222928393,0.0,0.0,-0.1813993867829726,-0.16868139344533184,Syt1
ENSMUSG00000031559,-0.17518448801616407,0.0,0.0,-0.1815358629459118,-0.16881849816562372,4930555F03Rik
ENSMUSG00000046295,-0.17519751749531756,0.0,0.0,-0.18154886196887005,-0.16883155708281278,Ankle1
ENSMUSG00000031583,-0.17524659239979107,0.0,0.0,-0.18159782214163023,-0.16888074288428825,Wrn
ENSMUSG00000027210,-0.1752628231538738,0.0,0.0,-0.18161401494307114,-0.16889701032279014,Meis2
ENSMUSG00000069309,-0.17537806679537135,0.0,0.0,-0.18172898900940013,-0.16901251453534835,Hist1h2an
ENSMUSG00000001655,-0.17540347228137976,0.0,0.0,-0.18175433504414476,-0.16903797748782481,Hoxc13
ENSMUSG00000020865,-0.17541597272686044,0.0,0.0,-0.1817668062342915,-0.16905050621206744,Abcc3
ENSMUSG00000029072,-0.17551819569763877,0.0,0.0,-0.18186878989156094,-0.16915296051092316,Tas1r3
ENSMUSG00000059326,-0.17571748164309278,0.0,0.0,-0.1820676088972377,-0.1693526978311024,Csf2ra
ENSMUSG00000028262,-0.17582532237936252,0.0,0.0,-0.18217519673921864,-0.16946078304035825,Clca3a2
ENSMUSG00000041231,-0.17585386902570324,0.0,0.0,-0.18220367641616747,-0.16948939442705477,Ublcp1
ENSMUSG00000054320,-0.1758695043277952,0.0,0.0,-0.1822192750338948,-0.16950506519267594,Lrrc36
ENSMUSG00000075602,-0.17590661181861453,0.0,0.0,-0.18225629544838168,-0.16954225686249003,Ly6a
ENSMUSG00000037922,-0.17600467826822486,0.0,0.0,-0.1823541316888848,-0.16964054586482147,Bank1
ENSMUSG00000058833,-0.1761462123394312,0.0,0.0,-0.18249533328989515,-0.16978240135771178,2810428I15Rik
ENSMUSG00000019866,-0.1761993550917332,0.0,0.0,-0.18254835113974038,-0.16983566486448168,Aim1
ENSMUSG00000038204,-0.17622734357519715,0.0,0.0,-0.18257627382647684,-0.16986371696017147,Asb10
ENSMUSG00000060807,-0.17628379053918744,0.0,0.0,-0.18263258806096327,-0.1699202922481959,Serpina6
ENSMUSG00000052142,-0.17633257567599145,0.0,0.0,-0.18268125845073976,-0.16996918832476773,Rasal3
ENSMUSG00000046714,-0.17634222665740332,0.0,0.0,-0.1826908867284891,-0.16997886125669187,Foxc2
ENSMUSG00000074794,-0.17639489104093828,0.0,0.0,-0.18274342719908865,-0.17003164544345023,Arrdc3
ENSMUSG00000035310,-0.17652148737553716,0.0,0.0,-0.18286972551944952,-0.1701585299142634,Lin54
ENSMUSG00000054622,-0.17653493861267183,0.0,0.0,-0.18288314507937042,-0.17017201177912825,D730045B01Rik
ENSMUSG00000019768,-0.1765549473905822,0.0,0.0,-0.18290310673290128,-0.17019206612033694,Esr1
ENSMUSG00000001583,-0.1766178474620877,0.0,0.0,-0.1829658586289932,-0.17025510946004174,Tnk1
ENSMUSG00000017499,-0.17661861472195436,0.0,0.0,-0.18296662408108552,-0.17025587846782636,Cdc6
ENSMUSG00000061510,-0.1766430067023597,0.0,0.0,-0.18299095858647413,-0.1702803260203816,Gm10101
ENSMUSG00000034435,-0.17676629156177134,0.0,0.0,-0.18311395282978057,-0.17040389187903213,Tmem30b
ENSMUSG00000043716,-0.1768509644349802,0.0,0.0,-0.1831984259907826,-0.17048875786032275,Rpl7
ENSMUSG00000047819,-0.17689596028233673,0.0,0.0,-0.18324331567132243,-0.17053385636527707,Tigd4
ENSMUSG00000029484,-0.17700187321108898,0.0,0.0,-0.18334897859612181,-0.17064001103857998,Anxa3
ENSMUSG00000062327,-0.1770252296701802,0.0,0.0,-0.1833722799033298,-0.17066342082828687,T
ENSMUSG00000044951,-0.17705105100914953,0.0,0.0,-0.1833980402617651,-0.1706893011343767,Mylk4
ENSMUSG00000020838,-0.17711852491212338,0.0,0.0,-0.18346535477497278,-0.170756929166141,Slc6a4
ENSMUSG00000009281,-0.17711877320920766,0.0,0.0,-0.18346560248540905,-0.17075717803051418,Rarres2
ENSMUSG00000006356,-0.1771469557491581,0.0,0.0,-0.18349371843363313,-0.1707854249649074,Crip2
ENSMUSG00000066682,-0.17722330285796234,0.0,0.0,-0.18356988509184596,-0.1708619465721795,Pilrb2
ENSMUSG00000075217,-0.17724917574324284,0.0,0.0,-0.18359569680785062,-0.1708878786097719,4833423E24Rik
ENSMUSG00000018593,-0.17727881560922656,0.0,0.0,-0.18362526658781952,-0.17091758625122047,Sparc
ENSMUSG00000019932,-0.1773836465964378,0.0,0.0,-0.18372984960098804,-0.1710226570411112,Kera
ENSMUSG00000027230,-0.17748903826990467,0.0,0.0,-0.1838349918292994,-0.17112828994568074,Creb3l1
ENSMUSG00000021880,-0.17750148328469373,0.0,0.0,-0.1838474073791521,-0.17114076345552948,Rnase6
ENSMUSG00000013643,-0.17763504679475184,0.0,0.0,-0.18398065453548515,-0.17127463291120854,Lypd8
ENSMUSG00000052595,-0.17764338943662822,0.0,0.0,-0.18398897740954132,-0.17128299467084854,A1cf
ENSMUSG00000005611,-0.17765705457240408,0.0,0.0,-0.18400261016392624,-0.1712966911232452,Mrvi1
ENSMUSG00000079465,-0.17800050313586566,0.0,0.0,-0.18434524407773553,-0.1716409275809096,Col4a3
ENSMUSG00000027867,-0.1780150526087346,0.0,0.0,-0.18435975900564472,-0.17165551046553942,Spag17
ENSMUSG00000043719,-0.17805437337305982,0.0,0.0,-0.18439898639643745,-0.17169492154096117,Col6a6
ENSMUSG00000039891,-0.17841681002436885,0.0,0.0,-0.1847605614313033,-0.1720581915876023,Txlnb
ENSMUSG00000090439,-0.1785127665683209,0.0,0.0,-0.18485628957135322,-0.1721543690658304,Gm17455
ENSMUSG00000031980,-0.17852912038766738,0.0,0.0,-0.18487260445194623,-0.17217076055097086,Agt
ENSMUSG00000040998,-0.178616060422588,0.0,0.0,-0.1849593374222955,-0.1722579008835804,Npnt
ENSMUSG00000028706,-0.17863511873736856,0.0,0.0,-0.18497835033279436,-0.1722770031193527,Nsun4
ENSMUSG00000038836,-0.17879387767045213,0.0,0.0,-0.18513673085612536,-0.17243612810743947,Agbl3
ENSMUSG00000027822,-0.17880212903453596,0.0,0.0,-0.1851449625436677,-0.17244439850600055,Slc33a1
ENSMUSG00000026365,-0.17882568550284164,0.0,0.0,-0.18516846283335422,-0.17246800931995798,Cfh
ENSMUSG00000073599,-0.1788504480894028,0.0,0.0,-0.18519316635706523,-0.17249282904260718,Ecscr
ENSMUSG00000038623,-0.17887242857901584,0.0,0.0,-0.1852150944128718,-0.17251486025578522,Tm6sf1
ENSMUSG00000026347,-0.17890177353167738,0.0,0.0,-0.1852443693541734,-0.17254427293662625,Tmem163
ENSMUSG00000052353,-0.17891702361859502,0.0,0.0,-0.1852595830528989,-0.1725595582252363,Cemip
ENSMUSG00000109697,-0.17892101447503225,0.0,0.0,-0.1852635643862622,-0.17256355829425113,Gm45357
ENSMUSG00000001493,-0.17892592067847457,0.0,0.0,-0.18526845888212304,-0.17256847582356485,Meox1
ENSMUSG00000020641,-0.17915827215423122,0.0,0.0,-0.18550025554155294,-0.17280136404089846,Rsad2
ENSMUSG00000040747,-0.17916108183645704,0.0,0.0,-0.1855030585104102,-0.17280418021795663,Cd53
ENSMUSG00000032419,-0.17916641183164508,0.0,0.0,-0.18550837576998766,-0.172809522534192,Tbx18
ENSMUSG00000064090,-0.17918491463221162,0.0,0.0,-0.18552683435666306,-0.1728280681095351,Vrk2
ENSMUSG00000024087,-0.17921770391353237,0.0,0.0,-0.1855595452744345,-0.17286093320419169,Cyp1b1
ENSMUSG00000004837,-0.17939805226797853,0.0,0.0,-0.18573946236063427,-0.17304169880192086,Grap
ENSMUSG00000036461,-0.17971936563389515,0.0,0.0,-0.18606000631407466,-0.17336375660053863,Elf1
ENSMUSG00000078612,-0.17974035168897756,0.0,0.0,-0.1860809420692885,-0.17338479132430978,1700024P16Rik
ENSMUSG00000044345,-0.17978692640417343,0.0,0.0,-0.18612740513254752,-0.17343147407148285,Marveld1
ENSMUSG00000022101,-0.17987117465007804,0.0,0.0,-0.18621145134103348,-0.1735159178072315,Fgf17
ENSMUSG00000024673,-0.17991295899809145,0.0,0.0,-0.186253135450736,-0.1735577991464196,Ms4a1
ENSMUSG00000038236,-0.18002133347340263,0.0,0.0,-0.18636124983537838,-0.17366642529118176,Hoxa7
ENSMUSG00000023781,-0.18025033209454547,0.0,0.0,-0.18658969837188807,-0.17389595620625556,Hes7
ENSMUSG00000051860,-0.18026012759215093,0.0,0.0,-0.18659947032413776,-0.17390577448832198,Samd7
ENSMUSG00000041975,-0.18028325699969713,0.0,0.0,-0.18662254413074253,-0.17392895770019862,Mettl8
ENSMUSG00000041777,-0.18028514571796267,0.0,0.0,-0.1866244283083964,-0.173930850812369,Cir1
ENSMUSG00000002228,-0.18036562627383096,0.0,0.0,-0.1867047153400121,-0.17401151864144576,Ppm1j
ENSMUSG00000017688,-0.18046290433471046,0.0,0.0,-0.18680175937218169,-0.17410902317610918,Hnf4g
ENSMUSG00000036040,-0.18046857058439103,0.0,0.0,-0.18680741198635195,-0.17411470262126813,Adamtsl2
ENSMUSG00000021823,-0.18061816062820793,0.0,0.0,-0.18695664189835623,-0.17426464118105528,Vcl
ENSMUSG00000034923,-0.1807036192851438,0.0,0.0,-0.18704189468583024,-0.17435029907242466,Ly6g6f
ENSMUSG00000048582,-0.18087036539951876,0.0,0.0,-0.187208238834795,-0.17451743420796836,Gja3
ENSMUSG00000040693,-0.1809552953066476,0.0,0.0,-0.18729296386649388,-0.17460256239854866,Slco4c1
ENSMUSG00000040152,-0.18099348446631505,0.0,0.0,-0.1873310608721614,-0.1746408407483194,Thbs1
