,Blood_6_corr,Blood_6_pval,Blood_6_qval,Blood_6_ci_low,Blood_6_ci_high,gene_annotation
ENSMUSG00000073940,0.641822982365733,0.0,0.0,0.6360709044244275,0.6475037336693172,Hbb-bt
ENSMUSG00000023216,0.6307372372482678,0.0,0.0,0.6248478090865277,0.6365548893133333,Epb42
ENSMUSG00000069917,0.6300197782423153,0.0,0.0,0.6241215447518965,0.635846209592233,Hba-a2
ENSMUSG00000001014,0.6270165022266514,0.0,0.0,0.6210815203475655,0.6328795769324623,Icam4
ENSMUSG00000036390,0.6210455786896008,0.0,0.0,0.6150380664212333,0.6269809939829529,Gadd45a
ENSMUSG00000052305,0.6182599908479081,0.0,0.0,0.6122188827370137,0.6242289220392863,Hbb-bs
ENSMUSG00000054191,0.6181681045164863,0.0,0.0,0.612125890818695,0.624138138750495,Klf1
ENSMUSG00000024661,0.6067945184624696,0.0,0.0,0.6006167469039163,0.6128998410535359,Fth1
ENSMUSG00000021118,0.6062723203557022,0.0,0.0,0.6000883863619069,0.6123837951579246,Plek2
ENSMUSG00000026815,0.604494653497671,0.0,0.0,0.5982897817884217,0.6106270326147688,Gfi1b
ENSMUSG00000028684,0.6023763614744813,0.0,0.0,0.5961466217414723,0.6085335716424776,Urod
ENSMUSG00000058794,0.6002616879708226,0.0,0.0,0.5940072112426984,0.6064436012811377,Nfe2
ENSMUSG00000018659,0.5961511350104574,0.0,0.0,0.5898488270313974,0.6023808224662324,Pnpo
ENSMUSG00000033685,0.5953186097979141,0.0,0.0,0.5890066550846004,0.6015579338155482,Ucp2
ENSMUSG00000059895,0.595102820453558,0.0,0.0,0.5887883675578389,0.6013446400933015,Ptp4a3
ENSMUSG00000051839,0.5934711172847923,0.0,0.0,0.587137804057267,0.5997317789127576,Gypa
ENSMUSG00000028393,0.5929153551991688,0.0,0.0,0.5865756301195899,0.5991824228405939,Alad
ENSMUSG00000032596,0.5920441046423774,0.0,0.0,0.5856943402015151,0.5983212029099483,Uba7
ENSMUSG00000024942,0.5823872063134341,0.0,0.0,0.5759271714275215,0.5887745121619743,Capn1
ENSMUSG00000070803,0.5775418464648208,0.0,0.0,0.5710271779932296,0.5839837776212297,Cited4
ENSMUSG00000028332,0.5773848614410881,0.0,0.0,0.5708684306565652,0.583828554900052,Hemgn
ENSMUSG00000041237,0.5684590803565502,0.0,0.0,0.5618432501195015,0.5750021990806333,Pklr
ENSMUSG00000096982,0.5607125340247794,0.0,0.0,0.5540117129031783,0.5673407076866046,Redrum
ENSMUSG00000031762,0.5601408112355758,0.0,0.0,0.5534337644737416,0.566775216783179,Mt2
ENSMUSG00000027510,0.5587170063588697,0.0,0.0,0.5519944834813438,0.5653669044777081,Rbm38
ENSMUSG00000038893,0.555147770935444,0.0,0.0,0.5483866281445365,0.5618363358564985,Fam117a
ENSMUSG00000039910,0.5499978035780084,0.0,0.0,0.5431813805799558,0.5567417304797433,Cited2
ENSMUSG00000030217,0.5470694390721944,0.0,0.0,0.5402218164081678,0.5538446195238143,Art4
ENSMUSG00000054342,0.539409938169167,0.0,0.0,0.5324815098038814,0.5462660903413257,Kcnn4
ENSMUSG00000022742,0.5338422489213269,0.0,0.0,0.5268558100934735,0.5407565547849931,Cpox
ENSMUSG00000078652,0.5323951903085401,0.0,0.0,0.5253937746086345,0.5393245133498145,Psme3
ENSMUSG00000027079,0.5268861849927906,0.0,0.0,0.5198281300774935,0.5338723122308288,Clp1
ENSMUSG00000020029,0.5267924361707422,0.0,0.0,0.5197334225892268,0.5337795250399775,Nudt4
ENSMUSG00000038871,0.5255716752796075,0.0,0.0,0.5185001941562069,0.5325712707784273,Bpgm
ENSMUSG00000024588,0.5230486001883878,0.0,0.0,0.5159514443133708,0.5300739540376067,Fech
ENSMUSG00000036718,0.5212571608481205,0.0,0.0,0.5141418516109642,0.5283007297094056,Micall2
ENSMUSG00000022426,0.515972527372524,0.0,0.0,0.5088040358799125,0.5230694713782362,Josd1
ENSMUSG00000032285,0.5150332528370659,0.0,0.0,0.5078553665791129,0.5221396276064084,Dnaja4
ENSMUSG00000008843,0.5089843860076353,0.0,0.0,0.5017464151291994,0.5161510895252015,Cldn13
ENSMUSG00000021991,0.5061331122515939,0.0,0.0,0.4988670694460948,0.5133280101092017,Cacna2d3
ENSMUSG00000026688,0.5059489154684179,0.0,0.0,0.4986810646876657,0.5131456293700615,Mgst3
ENSMUSG00000036825,0.5051427308332909,0.0,0.0,0.4978669748593451,0.5123473854721483,Ssx2ip
ENSMUSG00000042770,0.4981353587920725,0.0,0.0,0.49079143077810083,0.5054085100354537,Hebp1
ENSMUSG00000006574,0.4920843178720512,0.0,0.0,0.4846823008715318,0.49941586069982574,Slc4a1
ENSMUSG00000002820,0.48942948003961656,0.0,0.0,0.4820022049423294,0.4967864201885937,Atg4d
ENSMUSG00000020372,0.4844102880536988,0.0,0.0,0.4769356401751125,0.49181487486915376,Rack1
ENSMUSG00000104818,0.48085689720731906,0.0,0.0,0.47334901155732195,0.4882949240677673,Gm43661
ENSMUSG00000020440,0.47845431323386994,0.0,0.0,0.4709240953034917,0.4859148130435552,Arf5
ENSMUSG00000071715,0.47593528331686374,0.0,0.0,0.4683817729239609,0.483419226438151,Ncf4
ENSMUSG00000028124,0.4754468409926721,0.0,0.0,0.4678888286468173,0.4829353157135977,Gclm
ENSMUSG00000003970,0.47517812708512336,0.0,0.0,0.46761764001933914,0.48266909289078974,Rpl8
ENSMUSG00000044533,0.4720791995195677,0.0,0.0,0.46449027573832763,0.4795987935726011,Rps2
ENSMUSG00000048540,0.47164754758514515,0.0,0.0,0.46405467785102794,0.47917111467829704,Nhlh2
ENSMUSG00000027556,0.4690799994031984,0.0,0.0,0.46146373427026394,0.4766271250711062,Car1
ENSMUSG00000027333,0.4687922607499527,0.0,0.0,0.46117338184932605,0.47634201869109755,Smox
ENSMUSG00000031765,0.468088135561123,0.0,0.0,0.4604628673918568,0.47564432824137054,Mt1
ENSMUSG00000078350,0.4667392272251022,0.0,0.0,0.4591017462785426,0.474307720525959,Smim1
ENSMUSG00000053565,0.4658872952234833,0.0,0.0,0.45824211950942423,0.47346353926745127,Eif3k
ENSMUSG00000029613,0.46515770791671474,0.0,0.0,0.4575059538379546,0.47274057856719326,Eif2ak1
ENSMUSG00000031543,0.46393842481662745,0.0,0.0,0.4562757004153181,0.47153234703753927,Ank1
ENSMUSG00000022427,0.4618070060078766,0.0,0.0,0.45412517483638426,0.46942017890482385,Tomm22
ENSMUSG00000032590,0.4613048246591808,0.0,0.0,0.4536185047909085,0.46892252050506106,Apeh
ENSMUSG00000028644,0.4545549652237552,0.0,0.0,0.44680879462333,0.4622329849310176,Ermap
ENSMUSG00000029866,0.4519384582438719,0.0,0.0,0.4441693285726738,0.4596396267594149,Kel
ENSMUSG00000104763,0.44591458164663006,0.0,0.0,0.438093106842266,0.45366854542166696,9830132P13Rik
ENSMUSG00000032952,0.44587484151596946,0.0,0.0,0.43805302375834776,0.4536291512749797,Ap4b1
ENSMUSG00000034041,0.44564847265525864,0.0,0.0,0.4378247019507185,0.4534047526400608,Lyl1
ENSMUSG00000050708,0.44415046174646,0.0,0.0,0.43631379272201837,0.4519197550472249,Ftl1
ENSMUSG00000056738,0.4432241395679958,0.0,0.0,0.4353795167462071,0.4510014583416886,A730036I17Rik
ENSMUSG00000098008,0.4409930711540976,0.0,0.0,0.4331293607862323,0.44878965187440145,A930001A20Rik
ENSMUSG00000023048,0.4375048252008082,0.0,0.0,0.42961146812656187,0.4453313302832079,Prr13
ENSMUSG00000033386,0.4367040743628179,0.0,0.0,0.428803945494385,0.4445374158307271,Frrs1
ENSMUSG00000037685,0.43658874041929857,0.0,0.0,0.4286876372342354,0.44442306553324185,Atp8a1
ENSMUSG00000028717,0.43633035230409106,0.0,0.0,0.42842706726178637,0.44416688020027983,Tal1
ENSMUSG00000079557,0.43620177514599695,0.0,0.0,0.4282974048740344,0.44403939869669556,March2
ENSMUSG00000060152,0.43605693337798795,0.0,0.0,0.4281513409880491,0.44389579080001884,Pop5
ENSMUSG00000021102,0.43531499200036267,0.0,0.0,0.4274031458771507,0.443160163523942,Glrx5
ENSMUSG00000049287,0.43315192276163655,0.0,0.0,0.42522190624748485,0.44101544222390815,Iba57
ENSMUSG00000089901,0.4320640964200314,0.0,0.0,0.4241249766683388,0.43993680927924106,Gm8113
ENSMUSG00000034248,0.4283134803186576,0.0,0.0,0.42034315297062824,0.43621771606219667,Slc25a37
ENSMUSG00000043190,0.42685179974681814,0.0,0.0,0.4188693852377073,0.4347682473778519,Rfesd
ENSMUSG00000000056,0.4193422831315841,0.0,0.0,0.41129843270788724,0.42732082369544716,Narf
ENSMUSG00000022982,0.4185236064278746,0.0,0.0,0.41047312543866626,0.426508850813863,Sod1
ENSMUSG00000030000,0.41656988038342196,0.0,0.0,0.408503629214191,0.42457107105618036,Add2
ENSMUSG00000090946,0.4148017651369254,0.0,0.0,0.40672130675352236,0.4228173239540948,Ccdc71l
ENSMUSG00000040767,0.4143085531564063,0.0,0.0,0.40622414267344475,0.4223281092268132,Snrnp25
ENSMUSG00000026532,0.4120970848372732,0.0,0.0,0.40399501273690175,0.420134506388437,Spta1
ENSMUSG00000039183,0.41157861279251484,0.0,0.0,0.40347241390324357,0.4196202092588316,Nubp2
ENSMUSG00000049577,0.40803708592153604,0.0,0.0,0.3999028396150296,0.41610706188767116,Zfpm1
ENSMUSG00000004897,0.40590002904180567,0.0,0.0,0.3977489775015025,0.41398701344000205,Hdgf
ENSMUSG00000069814,0.4054183882023267,0.0,0.0,0.39726356157484327,0.41350919377428236,Ccdc92b
ENSMUSG00000029211,0.40045231292289596,0.0,0.0,0.39225882840831333,0.4085822577636257,Gabra4
ENSMUSG00000023328,0.39936647477432113,0.0,0.0,0.39116460229219435,0.40750491433386343,Ache
ENSMUSG00000024663,0.39862583874223584,0.0,0.0,0.39041825823927667,0.406770059442604,Rab3il1
ENSMUSG00000004748,0.39662271970158636,0.0,0.0,0.388399755369243,0.40478252323183245,Mtfp1
ENSMUSG00000090523,0.39477382997437216,0.0,0.0,0.3865367363124302,0.4029479481142598,Gypc
ENSMUSG00000060938,0.39453176636211845,0.0,0.0,0.38629282781167396,0.40270775376149515,Rpl26
ENSMUSG00000034825,0.3944929680597531,0.0,0.0,0.3862537339150785,0.402669254962014,Nrip3
ENSMUSG00000000740,0.3942890007384874,0.0,0.0,0.38604821310639986,0.4024668616874963,Rpl13
ENSMUSG00000061518,0.39172834557105507,0.0,0.0,0.38346812468361874,0.3999258994614685,Cox5b
ENSMUSG00000047181,0.38778061562212035,0.0,0.0,0.3794906873250369,0.39600828297579466,Samd14
ENSMUSG00000027222,0.3861717477825226,0.0,0.0,0.3778698003349171,0.3944116017400088,Pex16
ENSMUSG00000044468,0.3854354074377064,0.0,0.0,0.37712797608709003,0.3936808223158945,Fam46c
ENSMUSG00000061983,0.38304413512361274,0.0,0.0,0.3747189682590292,0.39130753726325906,Rps12
ENSMUSG00000017561,0.38279891841110764,0.0,0.0,0.37447193918543564,0.3910641588683248,Crlf3
ENSMUSG00000046598,0.38185339291040254,0.0,0.0,0.3735194365090546,0.39012571087247144,Bdh1
ENSMUSG00000040435,0.3811263484922016,0.0,0.0,0.37278703907191746,0.38940409688276006,Ppp1r15a
ENSMUSG00000090137,0.37942005337137097,0.0,0.0,0.37106822179746163,0.3877105064837494,Uba52
ENSMUSG00000024158,0.3786287958886664,0.0,0.0,0.370271176858584,0.3869251215446719,Hagh
ENSMUSG00000001763,0.377686593807949,0.0,0.0,0.3693220993259804,0.3859898965855591,Tspan33
ENSMUSG00000028243,0.37630805874752904,0.0,0.0,0.3679335362372747,0.38462153899100787,Ubxn2b
ENSMUSG00000054362,0.373134706101181,0.0,0.0,0.3647372412693511,0.3814714757442541,Lexm
ENSMUSG00000106438,0.3726571815791675,0.0,0.0,0.3642562815291416,0.38099743903821987,Gm42749
ENSMUSG00000032204,0.3705181202572711,0.0,0.0,0.3621018872123732,0.3788739475025263,Aqp9
ENSMUSG00000030744,0.36846338056351513,0.0,0.0,0.3600325036149138,0.37683408097960475,Rps3
ENSMUSG00000036442,0.3664529568762245,0.0,0.0,0.35800783215307547,0.37483813109637837,Thap11
ENSMUSG00000071711,0.366305458392548,0.0,0.0,0.3578592914818033,0.37469169144960723,Mpst
ENSMUSG00000014859,0.3663037914389723,0.0,0.0,0.35785761275239103,0.3746900364600818,E2f4
ENSMUSG00000032028,0.36609134011143446,0.0,0.0,0.3576436610548378,0.374479109499631,Nxpe2
ENSMUSG00000084796,0.3659754568767646,0.0,0.0,0.3575269598054203,0.37436405737699574,Mir142hg
ENSMUSG00000034892,0.3652842973606649,0.0,0.0,0.3568309269038596,0.3736778494778451,Rps29
ENSMUSG00000029752,0.3649060503527054,0.0,0.0,0.356450016839165,0.3733023084237153,Asns
ENSMUSG00000074093,0.36477512624046665,0.0,0.0,0.35631817160758217,0.3731723202927523,Svip
ENSMUSG00000025572,0.36340547057696065,0.0,0.0,0.3549388998927941,0.3718124365823584,Tmc6
ENSMUSG00000021203,0.36254564046002896,0.0,0.0,0.3540730519285823,0.37095872257845464,Otub2
ENSMUSG00000039956,0.3623600752985267,0.0,0.0,0.3538861899244501,0.3707744755068039,Mrap
ENSMUSG00000041841,0.3618693307423169,0.0,0.0,0.35339201900585715,0.3702872135714145,Rpl37
ENSMUSG00000071068,0.36112075173220326,0.0,0.0,0.35263822255451116,0.369543938009107,Treml2
ENSMUSG00000071714,0.35915439397553794,0.0,0.0,0.3506582121273334,0.36759145993556197,Csf2rb2
ENSMUSG00000060036,0.35758660388170355,0.0,0.0,0.34907959109041353,0.36603468291198865,Rpl3
ENSMUSG00000051502,0.35677638403306766,0.0,0.0,0.3482637928309559,0.36523013598670295,Ufsp1
ENSMUSG00000026729,0.3566181238240222,0.0,0.0,0.3481044444964936,0.3650729823952206,4930562F07Rik
ENSMUSG00000097615,0.356519058170744,0.0,0.0,0.3480046979630802,0.364974609202703,Gm2061
ENSMUSG00000058546,0.35384240909521103,0.0,0.0,0.34530972519303066,0.36231659821586537,Rpl23a
ENSMUSG00000041697,0.35167605952363484,0.0,0.0,0.343128648347221,0.36016523247937476,Cox6a1
ENSMUSG00000001348,0.3515060909154333,0.0,0.0,0.34295752815822644,0.3599964356606696,Acp5
ENSMUSG00000025503,0.35078204897524207,0.0,0.0,0.3422285870050133,0.35927737914859853,Taldo1
ENSMUSG00000025573,0.34995917026566287,0.0,0.0,0.341400152805276,0.3584601541663378,6030468B19Rik
ENSMUSG00000020481,0.3490520806145737,0.0,0.0,0.3404869545406316,0.35755928173054974,Ankrd36
ENSMUSG00000021061,0.34897710882949035,0.0,0.0,0.3404114785960319,0.357484823095596,Sptb
ENSMUSG00000043510,0.3483745581327785,0.0,0.0,0.33980487996126374,0.35688639267551614,Hscb
ENSMUSG00000049517,0.3480606612054859,0.0,0.0,0.3394888770977251,0.35657463942585427,Rps23
ENSMUSG00000029030,0.34668490528875595,0.0,0.0,0.33810391405082396,0.35520825651144255,Tprgl
ENSMUSG00000025899,0.34561172773105114,0.0,0.0,0.3370235801471891,0.3541423652072024,Alkbh8
ENSMUSG00000000253,0.338929974882983,0.0,0.0,0.33029777960373397,0.3475054789739293,Gmpr
ENSMUSG00000039652,0.33812240110353026,0.0,0.0,0.3294849414801733,0.34670326968405185,Cpeb3
ENSMUSG00000030979,0.33644643008637715,0.0,0.0,0.3277980861408878,0.3450383916196856,Uros
ENSMUSG00000025967,0.3346083335550462,0.0,0.0,0.3259481157892755,0.3432123989529646,Eef1b2
ENSMUSG00000021301,0.33118501771536785,0.0,0.0,0.32250286263519196,0.33981145227893406,Hecw1
ENSMUSG00000037012,0.32919911712954364,0.0,0.0,0.320504341412868,0.33783842487061283,Hk1
ENSMUSG00000058355,0.32897765969736903,0.0,0.0,0.3202814813893433,0.33761839828325146,Abce1
ENSMUSG00000081534,0.3277325088049818,0.0,0.0,0.31902846230640164,0.3363812747775478,Slc48a1
ENSMUSG00000028435,0.32718155079506295,0.0,0.0,0.3184740324672615,0.3358338592223981,Aqp3
ENSMUSG00000018909,0.3257215033831947,0.0,0.0,0.3170048134648851,0.3343831711039258,Arrb1
ENSMUSG00000048442,0.32355019827455533,0.0,0.0,0.3148199462207513,0.33222570872738627,Smim5
ENSMUSG00000032698,0.32088884731976497,0.0,0.0,0.3121420984591272,0.3295812008621641,Lmo2
ENSMUSG00000029627,0.3166693183235155,0.0,0.0,0.30789669888994015,0.32538809673743185,Zkscan14
ENSMUSG00000105736,0.3164629845763218,0.0,0.0,0.3076891090378851,0.3251830463647642,Gm42456
ENSMUSG00000045509,0.3143326175256176,0.0,0.0,0.30554582171242894,0.32306588203551,Gpr150
ENSMUSG00000002997,0.31381632623062333,0.0,0.0,0.3050264126118203,0.32255277724056974,Prkar2b
ENSMUSG00000023926,0.3126393764617464,0.0,0.0,0.30384237496771455,0.3213830722986525,Rhag
ENSMUSG00000027327,0.31114384604679574,0.0,0.0,0.30233787731075,0.31989670926975944,1700037H04Rik
ENSMUSG00000045316,0.31072736034390774,0.0,0.0,0.30191890215858985,0.31948276889426674,Fahd1
ENSMUSG00000025508,0.31064296406441366,0.0,0.0,0.30183400183399967,0.3193988879904089,Rplp2
ENSMUSG00000050856,0.30956739645799997,0.0,0.0,0.30075202278552327,0.318329876444805,Atp5k
ENSMUSG00000057841,0.30768546858511847,0.0,0.0,0.2988589313566803,0.31645936614415343,Rpl32
ENSMUSG00000020485,0.3055343582068829,0.0,0.0,0.29669514571969985,0.31432122288701586,Supt4a
ENSMUSG00000028278,0.30551787573688705,0.0,0.0,0.2966785664783383,0.31430483943092724,Rragd
ENSMUSG00000002658,0.3047372437107393,0.0,0.0,0.2958933573318125,0.3135288908426331,Gtf2f1
ENSMUSG00000034663,0.3047309044648818,0.0,0.0,0.2958869809656472,0.31352258958131385,Bmp2k
ENSMUSG00000043953,0.3044560667626884,0.0,0.0,0.2956105346720884,0.31324939795249973,Ccrl2
ENSMUSG00000036352,0.30415714852795556,0.0,0.0,0.295309868587419,0.31295226836338896,Ubac1
ENSMUSG00000005687,0.3034464857534539,0.0,0.0,0.294595057424944,0.31224585109016106,Bcas2
ENSMUSG00000058558,0.30047621062666513,0.0,0.0,0.29160755097020297,0.30929321506062923,Rpl5
ENSMUSG00000007379,0.30009354533849436,0.0,0.0,0.2912226783233417,0.30891280988389325,Dennd2c
ENSMUSG00000078621,0.3000683724346921,0.0,0.0,0.29119736031333465,0.3088877855582813,Hbb-bh2
ENSMUSG00000020300,0.29951762137003846,0.0,0.0,0.29064343761982525,0.30834028213902653,Cpeb4
ENSMUSG00000041528,0.2953771309502988,0.0,0.0,0.28647929366026653,0.3042240200285549,Rnf123
ENSMUSG00000073938,0.2951868933248353,0.0,0.0,0.2862879773341807,0.3040348876504488,Olfr632
ENSMUSG00000036533,0.2951236519096891,0.0,0.0,0.2862243774796522,0.30397201350239955,Cdc42ep3
ENSMUSG00000037742,0.2950898529183019,0.0,0.0,0.286190386954662,0.3039384107630828,Eef1a1
ENSMUSG00000041329,0.29398845872902785,0.0,0.0,0.2850827635938413,0.30284339971305674,Atp1b2
ENSMUSG00000013539,0.2934022965452558,0.0,0.0,0.2844932959411114,0.30226062510482893,Tango2
ENSMUSG00000026614,0.29283263244075325,0.0,0.0,0.2839204258578202,0.30169424688424945,Slc30a10
ENSMUSG00000034156,0.291895290525274,0.0,0.0,0.28297782257879445,0.3007622980449426,Bzrap1
ENSMUSG00000041453,0.2912785025825109,0.0,0.0,0.28235758196015254,0.3001490496060202,Rpl21
ENSMUSG00000039771,0.29033468328772366,0.0,0.0,0.28140849376093297,0.2992106323243919,Polr2j
ENSMUSG00000045629,0.2874727601164261,0.0,0.0,0.27853070056392276,0.29636498459021976,Sh3tc2
ENSMUSG00000026895,0.2873791950629023,0.0,0.0,0.278436619380998,0.2962719489654489,Ndufa8
ENSMUSG00000050549,0.28692825228375934,0.0,0.0,0.27798319148972506,0.2958235554355,5730508B09Rik
ENSMUSG00000029536,0.2840794608109723,0.0,0.0,0.27511879267084144,0.2929907780138022,Gatc
ENSMUSG00000038725,0.28311367156119716,0.0,0.0,0.2741477483687985,0.29203038229086004,Pkhd1l1
ENSMUSG00000025290,0.2805456971573543,0.0,0.0,0.27156589003423875,0.28947666146674883,Rps24
ENSMUSG00000030493,0.2784139973751741,0.0,0.0,0.269422763243881,0.2873566971359572,Faap24
ENSMUSG00000026686,0.2781722030365869,0.0,0.0,0.2691796783867739,0.2871162283927519,Lmx1a
ENSMUSG00000000244,0.27814248987546447,0.0,0.0,0.26914980671792493,0.28708667805108695,Tspan32
ENSMUSG00000029404,0.27752264621393585,0.0,0.0,0.2685266603857143,0.2864702270703204,Arl6ip4
ENSMUSG00000038900,0.2754231648708538,0.0,0.0,0.26641604846018496,0.284382182080689,Rpl12
ENSMUSG00000032456,0.2748685564559563,0.0,0.0,0.26585851416325484,0.283830580551915,Nmnat3
ENSMUSG00000042106,0.2746719833916588,0.0,0.0,0.2656609055084511,0.28363507181188957,Fam212a
ENSMUSG00000035472,0.27402892889743186,0.0,0.0,0.2650144685505302,0.28299549386288336,Slc25a21
ENSMUSG00000022370,0.2737255666539718,0.0,0.0,0.26470951343601024,0.28269376891824904,Mrpl13
ENSMUSG00000035692,0.27203983939529663,0.0,0.0,0.26301496774173044,0.2810171074913769,Isg15
ENSMUSG00000005481,0.27114704265451944,0.0,0.0,0.2621175231250514,0.2801290900081069,Ddx39
ENSMUSG00000027088,0.27093952752291234,0.0,0.0,0.2619089299121423,0.2799226835303048,Phospho2
ENSMUSG00000020307,0.2698430519319231,0.0,0.0,0.26080677192515256,0.27883205209471834,Cdc34
ENSMUSG00000105646,0.26934289409785117,0.0,0.0,0.2603040298866814,0.2783345523739142,Gm43291
ENSMUSG00000027077,0.2687877873379603,0.0,0.0,0.2597460607519554,0.2777823901070232,Smtnl1
ENSMUSG00000071415,0.26837007809705093,0.0,0.0,0.25932620159897163,0.2773668926327615,Rpl23
ENSMUSG00000033751,0.26704746439668364,0.0,0.0,0.2579968030720643,0.27605125996194885,Gadd45gip1
ENSMUSG00000021040,0.2646482822441642,0.0,0.0,0.25558540091079934,0.2736646550745558,Slirp
ENSMUSG00000022099,0.264285863910347,0.0,0.0,0.25522114643668353,0.2733041269984053,Dmtn
ENSMUSG00000090266,0.263969161629101,0.0,0.0,0.25490284173558114,0.272989074460153,Mettl23
ENSMUSG00000078851,0.26333923847255564,0.0,0.0,0.25426973719475376,0.27236242690314977,Hist3h2a
ENSMUSG00000021967,0.2591348410997458,0.0,0.0,0.2500443048671699,0.26817969634160965,Mrpl57
ENSMUSG00000032131,0.2585992385811187,0.0,0.0,0.2495060475475627,0.26764682949150714,Abcg4
ENSMUSG00000069206,0.25809018101780107,0.0,0.0,0.2489944719655557,0.26714036688451276,Zfp874a
ENSMUSG00000057863,0.25766552900752826,0.0,0.0,0.2485677233258654,0.26671787574247213,Rpl36
ENSMUSG00000042599,0.25564235866641394,0.0,0.0,0.24653461250639372,0.2647049526546784,Kdm7a
ENSMUSG00000022354,0.25524694840709955,0.0,0.0,0.24613726883571505,0.2643115359019896,Ndufb9
ENSMUSG00000042453,0.25508347890686794,0.0,0.0,0.24597300092410315,0.264148889670791,Reln
ENSMUSG00000035021,0.2550025948543608,0.0,0.0,0.24589172201438442,0.26406841277782034,Baz1a
ENSMUSG00000020573,0.25475635886491493,0.0,0.0,0.2456442847466052,0.2638234155304184,Pik3cg
ENSMUSG00000022253,0.25396905968778577,0.0,0.0,0.2448531526468297,0.26304006917743045,Nadk2
ENSMUSG00000029178,0.2527458590126122,0.0,0.0,0.2436240209669011,0.26182298614784566,Klf3
ENSMUSG00000041740,0.25170216004086843,0.0,0.0,0.24257528451702942,0.2607844842450402,Rnf10
ENSMUSG00000029313,0.25129748237573896,0.0,0.0,0.24216865938880575,0.26038181600550236,Aff1
ENSMUSG00000024184,0.2511690990417827,0.0,0.0,0.24203965889539836,0.2602540694982518,Pdia2
ENSMUSG00000006333,0.2492255220690763,0.0,0.0,0.24008677826158362,0.2583200944984006,Rps9
ENSMUSG00000057667,0.24786721115832897,0.0,0.0,0.23872200919578168,0.2569684508584702,Bloc1s3
ENSMUSG00000038997,0.24734757299999152,0.0,0.0,0.2381999099463681,0.2564513539282269,Asb17
ENSMUSG00000020876,0.24721246850635054,0.0,0.0,0.23806416644181275,0.25631690929331435,Snx11
ENSMUSG00000053897,0.24692612753294574,0.0,0.0,0.23777647232767563,0.2560319656624858,Slc39a8
ENSMUSG00000046085,0.24542642926752956,0.0,0.0,0.23626971326893165,0.2545395600699241,4931422A03Rik
ENSMUSG00000030054,0.2392270693973654,0.0,0.0,0.23004163314486104,0.2483698855808477,Gp9
ENSMUSG00000049751,0.23891097116339985,0.0,0.0,0.22972409065706323,0.24805528109302316,Rpl36al
ENSMUSG00000090733,0.2382376101360983,0.0,0.0,0.2290476595621119,0.24738509565341732,Rps27
ENSMUSG00000029513,0.23740180643358802,0.0,0.0,0.22820805750932308,0.24655322144736216,Prkab1
ENSMUSG00000010911,0.23624053883003085,0.0,0.0,0.22704153516648506,0.24539739110984485,Apip
ENSMUSG00000020653,0.23616529122280255,0.0,0.0,0.22696594797422828,0.24532249492746025,Klf11
ENSMUSG00000049409,0.23599764351050764,0.0,0.0,0.22679754408286787,0.2451556297781674,Prokr1
ENSMUSG00000029428,0.23587091342175603,0.0,0.0,0.22667024274008843,0.2450294908928681,Stx2
ENSMUSG00000045795,0.2346035746636264,0.0,0.0,0.22539720856135043,0.243768047291402,Whamm
ENSMUSG00000078651,0.23308520189108184,0.0,0.0,0.22387205361456292,0.24225669655511514,Aoc2
ENSMUSG00000004626,0.2319522202719977,0.0,0.0,0.22273404065883937,0.2411289256503854,Stxbp2
