,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000022685,-0.061908961029292275,7.598976648241271e-36,8.181462667410089e-36,-0.07158625142838734,-0.05222001645658813,Parn
ENSMUSG00000026070,-0.06191735398494276,7.438325085822221e-36,8.008847849278919e-36,-0.0715946334990139,-0.052228418729473085,Il18r1
ENSMUSG00000035086,-0.06193678772897496,7.079176834402048e-36,7.622487046673058e-36,-0.0716140420337144,-0.052247874052666544,Becn1
ENSMUSG00000102163,-0.06196203681910343,6.638178692579906e-36,7.147956811553082e-36,-0.07163925835993473,-0.05227315119028152,Gm36945
ENSMUSG00000101356,-0.06196746012335434,6.547077675117154e-36,7.050168906994578e-36,-0.07164467462514422,-0.05227858052052974,Gm28876
ENSMUSG00000037458,-0.06209692793525428,4.705680041714212e-36,5.0677189395634415e-36,-0.07177397422811788,-0.0524081923580778,Azin1
ENSMUSG00000006389,-0.06210499475022656,4.6097359541761686e-36,4.9646110078928496e-36,-0.0717820305516495,-0.052416268157730296,Mpl
ENSMUSG00000061462,-0.06212753745214295,4.351804275468005e-36,4.6872339798767476e-36,-0.07180454392855679,-0.052438835974040386,Obscn
ENSMUSG00000029229,-0.06212838686776587,4.3423709224456755e-36,4.677278708778022e-36,-0.07180539223901197,-0.052439686336174504,Chic2
ENSMUSG00000026247,-0.0621485892433235,4.123902164370528e-36,4.442155308192217e-36,-0.07182556832529781,-0.05245991122755558,Ecel1
ENSMUSG00000027363,-0.06218179927903523,3.7882566056729085e-36,4.080786073292438e-36,-0.07185873512771136,-0.05249315829357758,Usp8
ENSMUSG00000034116,-0.06219437763034013,3.6683442168168525e-36,3.951787425355946e-36,-0.07187129709875142,-0.05250575067577656,Vav1
ENSMUSG00000052146,-0.06222961320148462,3.352146769371665e-36,3.6113166951124665e-36,-0.07190648676772884,-0.05254102556788587,Rps10
ENSMUSG00000020220,-0.06223308916733108,3.3224617901612484e-36,3.579493697487339e-36,-0.07190995820405133,-0.052544505414029795,Vps13d
ENSMUSG00000091155,-0.062264559927875066,3.065314376011152e-36,3.302597795323232e-36,-0.07194138794444165,-0.05257601131678788,Serpine3
ENSMUSG00000098519,-0.06229431125149296,2.840437618831162e-36,3.0605821301475766e-36,-0.07197110047141228,-0.05260579588032492,Gm27166
ENSMUSG00000057147,-0.0622990738338045,2.8059943470624074e-36,3.023602071936635e-36,-0.07197585684157427,-0.05261056378527256,Dph6
ENSMUSG00000052479,-0.062331282082576316,2.583710710894634e-36,2.7842023074914438e-36,-0.07200802306745492,-0.05264280804140278,A330008L17Rik
ENSMUSG00000029776,-0.06233820110825608,2.5382923708197517e-36,2.7354997053975308e-36,-0.0720149330630859,-0.05264973480487488,Hibadh
ENSMUSG00000054612,-0.062370239613387314,2.3381121616508297e-36,2.5198775204271615e-36,-0.07204692974252344,-0.05268180915195844,Mgmt
ENSMUSG00000057842,-0.06237471936489765,2.3114019740895685e-36,2.4912002312487746e-36,-0.0720514036442114,-0.05268629391662636,Zfp595
ENSMUSG00000021596,-0.06237712363957782,2.2971919345053458e-36,2.4759935192930002e-36,-0.07205380477914171,-0.05268870088202047,Mctp1
ENSMUSG00000042371,-0.06239276005674966,2.2068706176736236e-36,2.3787464836738435e-36,-0.07206942077393047,-0.052704354801239764,Slc5a10
ENSMUSG00000020115,-0.06242420059781696,2.0358042613528652e-36,2.1944534497403322e-36,-0.07210082023683365,-0.052735830548530545,Tbk1
ENSMUSG00000021699,-0.062472019237144724,1.8005608434789443e-36,1.940962848133783e-36,-0.07214857636266997,-0.05278370277071479,Pde4d
ENSMUSG00000090889,-0.06248114369474813,1.758844353893027e-36,1.8960766883328912e-36,-0.072157688886794,-0.05279283745772734,Gm17428
ENSMUSG00000092192,-0.06248581813850569,1.7378465926146213e-36,1.8736051263282917e-36,-0.07216235721642505,-0.05279751714262147,Dyx1c1
ENSMUSG00000033808,-0.06250153690289904,1.6690479581015097e-36,1.7995110428292756e-36,-0.07217805541771906,-0.05281325353451998,Tmem87a
ENSMUSG00000039704,-0.06250742741935233,1.6439692314466425e-36,1.7725498471950274e-36,-0.07218393822703431,-0.05281915065801877,Lmbrd2
ENSMUSG00000022096,-0.06250809038328554,1.641170230469807e-36,1.7696096398109227e-36,-0.0721846003235049,-0.052819814365601896,Hr
ENSMUSG00000059742,-0.06253971026924826,1.5130310353433494e-36,1.631513811750622e-36,-0.07221617882616863,-0.05285146972968636,Kcnh7
ENSMUSG00000036591,-0.0625522315412631,1.4650823680168314e-36,1.5798797566562388e-36,-0.07222868370530033,-0.052864005056191626,Arhgap21
ENSMUSG00000022706,-0.06255299870422393,1.4621942051139212e-36,1.5768345466665345e-36,-0.07222944986379044,-0.05286477308035309,Mrpl40
ENSMUSG00000019868,-0.06256994104844404,1.3998335864326227e-36,1.5096509801499494e-36,-0.07224637002195261,-0.05288173444660588,Vta1
ENSMUSG00000090231,-0.06257593953523032,1.3783942060565287e-36,1.486594972418181e-36,-0.07225236065236479,-0.052887739669538684,Cfb
ENSMUSG00000024856,-0.06258050103266868,1.3623095264219315e-36,1.4693122251234961e-36,-0.07225691617502403,-0.052892306289890514,Cdk2ap2
ENSMUSG00000005686,-0.06258091707472499,1.360851801156924e-36,1.4678044819226287e-36,-0.07225733167211652,-0.0528927227992143,Ampd3
ENSMUSG00000074519,-0.06258321243251488,1.3528371669290994e-36,1.4592240630192096e-36,-0.07225962402321025,-0.052895020735039884,Zfp971
ENSMUSG00000074183,-0.06260053048515328,1.2938613350324604e-36,1.3956716971010488e-36,-0.07227691938758339,-0.05291235824179114,Gsta1
ENSMUSG00000036019,-0.06262664028575772,1.2097415198315479e-36,1.304990061287529e-36,-0.07230299497091146,-0.052938497383697734,Tmtc2
ENSMUSG00000026409,-0.06265550547574092,1.1230583044935905e-36,1.2115351066359081e-36,-0.07233182231724483,-0.05296739502684723,Pfkfb2
ENSMUSG00000029614,-0.06267161171141807,1.0774037265938913e-36,1.1623348402905889e-36,-0.07234790742984662,-0.052983519377836547,Rpl6
ENSMUSG00000020681,-0.0626899032747875,1.0277879540406638e-36,1.1088566088503043e-36,-0.07236617499801352,-0.053001831520568095,Ace
ENSMUSG00000015579,-0.06270892934151413,9.78588405656556e-37,1.0558227516118722e-36,-0.07238517609911459,-0.053020878999940985,Nkx2-5
ENSMUSG00000097201,-0.06272626159641423,9.358097144270136e-37,1.0097121559486724e-36,-0.0724024856048615,-0.053038230767344374,Gm26700
ENSMUSG00000104275,-0.06282890661615118,7.179811151903576e-37,7.747153177530834e-37,-0.07250499578016555,-0.053140991463875485,Gm37867
ENSMUSG00000042613,-0.06287757577771955,6.33118129461437e-37,6.8317656197148515e-37,-0.07255360093376627,-0.05318971554533307,Pbxip1
ENSMUSG00000060923,-0.06288661368196953,6.184941323799085e-37,6.674256301947747e-37,-0.0725626269466229,-0.05319876365333118,Acyp2
ENSMUSG00000054932,-0.06292079521332834,5.661585462909078e-37,6.109764242685758e-37,-0.07259676349016624,-0.05323298378985074,Afp
ENSMUSG00000022219,-0.06293540268189045,5.451581945023671e-37,5.8833951610646665e-37,-0.07261135172628286,-0.05324760776325791,Cideb
ENSMUSG00000063245,-0.06293801807277022,5.414807594400349e-37,5.843964836156199e-37,-0.0726139636732568,-0.05325022610968251,Zfp993
ENSMUSG00000042670,-0.06294098206282411,5.373429630352246e-37,5.799562347652907e-37,-0.0726169237602145,-0.05325319344937975,Immp1l
ENSMUSG00000015090,-0.06295045430517741,5.243290388531218e-37,5.65935137025623e-37,-0.07262638352801158,-0.053262676397583204,Ptgds
ENSMUSG00000049562,-0.06299640866247384,4.65505007340093e-37,5.0246544184533385e-37,-0.07267227734058583,-0.053308682718857504,Ap5b1
ENSMUSG00000042333,-0.06301951269099774,4.384576988293723e-37,4.732914232428555e-37,-0.07269535091414513,-0.053331812888345,Tnfrsf14
ENSMUSG00000030643,-0.0630237615200282,4.336565204425466e-37,4.681293919233822e-37,-0.0726995941413825,-0.053336066525828264,Rab30
ENSMUSG00000024985,-0.06304546902312255,4.09930541560908e-37,4.425368094096387e-37,-0.07272127301913899,-0.05335779860106107,Tcf7l2
ENSMUSG00000000440,-0.06308262194114422,3.7227909281330855e-37,4.019082001034365e-37,-0.07275837692298484,-0.05339499359618763,Pparg
ENSMUSG00000028672,-0.06312216903605927,3.3597243507036776e-37,3.627279022843177e-37,-0.07279787181576657,-0.0534345855092407,Hmgcl
ENSMUSG00000015316,-0.0631420391928725,3.1908159304883446e-37,3.445070920200081e-37,-0.07281771573253489,-0.05345447819610511,Slamf1
ENSMUSG00000053101,-0.06315800219584565,3.061256609916882e-37,3.305333228667896e-37,-0.0728336576496059,-0.053470459304519026,Gpr141
ENSMUSG00000041775,-0.06316884809004121,2.976225703200229e-37,3.213664063021023e-37,-0.07284448921438653,-0.05348131750309687,Mapk1ip1
ENSMUSG00000020564,-0.06320485695927022,2.7104025355184973e-37,2.926762679863225e-37,-0.07288045049292835,-0.05351736723987167,Atxn7l1
ENSMUSG00000055639,-0.06323367694535116,2.5147622541978155e-37,2.7156246861833554e-37,-0.07290923237129664,-0.05354621995281227,Dach1
ENSMUSG00000006154,-0.06325143789613347,2.401253427925538e-37,2.5931635875270646e-37,-0.07292696982933591,-0.05356400108029816,Eps8l1
ENSMUSG00000068959,-0.06326906056676689,2.293663339371675e-37,2.4770837647687767e-37,-0.07294456918408261,-0.05358164377661865,Zfp619
ENSMUSG00000028862,-0.06328814773126677,2.182532207879969e-37,2.357169347110764e-37,-0.07296363108828179,-0.05360075263781982,Map3k6
ENSMUSG00000019998,-0.06331151894678982,2.053722241682987e-37,2.2181501177987283e-37,-0.07298697136428622,-0.05362415042945958,Stx7
ENSMUSG00000041445,-0.06331826139649832,2.017986201270684e-37,2.179648814992646e-37,-0.07299370488616702,-0.05363090054818884,Mmrn2
ENSMUSG00000046182,-0.06332391496318765,1.9884983043040677e-37,2.147893108986954e-37,-0.072999350966163,-0.05363656054606021,Gsg1l
ENSMUSG00000097103,-0.06335896383191858,1.8150131418308382e-37,1.9605879122808193e-37,-0.07303435340785205,-0.05367164929831991,Gm2885
ENSMUSG00000058704,-0.06335983277696408,1.8109088464715039e-37,1.956240496241128e-37,-0.07303522120155767,-0.05367251923247712,Memo1
ENSMUSG00000048856,-0.06336452146088123,1.7889214084729597e-37,1.9325735213986935e-37,-0.0730399036727822,-0.053677213253731385,Slc25a47
ENSMUSG00000068744,-0.06336601536400346,1.781971694206894e-37,1.925150446016354e-37,-0.0730413955963338,-0.05367870885751984,Psrc1
ENSMUSG00000024174,-0.06338790035963575,1.6831846851718312e-37,1.8185060677816853e-37,-0.07306325158720027,-0.053700618772114204,Pot1b
ENSMUSG00000032083,-0.06338794828405736,1.682974445431837e-37,1.8183589413942291e-37,-0.07306329944809617,-0.053700666751114345,Apoa1
ENSMUSG00000020080,-0.06338893363345743,1.6786575948551522e-37,1.8137746454642299e-37,-0.07306428349136697,-0.05370165322268537,Hkdc1
ENSMUSG00000021182,-0.0634032056756806,1.6173515265615232e-37,1.7476108916529583e-37,-0.07307853661318117,-0.05371594152082832,Ccdc88c
ENSMUSG00000069378,-0.06343220140717419,1.4995692272213793e-37,1.6204138755661858e-37,-0.07310749389293819,-0.053744970290805855,Prdm6
ENSMUSG00000102692,-0.06344728677909724,1.4417045911921948e-37,1.5579547149186076e-37,-0.07312255925343966,-0.05376007285786578,Dchs2
ENSMUSG00000048271,-0.06346671682264476,1.370433535021298e-37,1.4810019874045031e-37,-0.07314196351565791,-0.053779525055376205,Rbm33
ENSMUSG00000070690,-0.06346716212881122,1.3688418465433118e-37,1.4793469942922524e-37,-0.07314240823087081,-0.05377997086936298,5830473C10Rik
ENSMUSG00000052727,-0.06347456601759488,1.3426452746457366e-37,1.4510994754193832e-37,-0.07314980229359373,-0.053787383201993604,Map1b
ENSMUSG00000053093,-0.06347690778931589,1.334463771244294e-37,1.442320589522359e-37,-0.07315214095721423,-0.05378972764463634,Myh7
ENSMUSG00000027677,-0.06347943230597959,1.32569930627817e-37,1.4329108240256056e-37,-0.07315466212311128,-0.05379225504077223,Ttc14
ENSMUSG00000026616,-0.0634944239378359,1.2748185392457388e-37,1.3779759080550049e-37,-0.0731696338541714,-0.05380726377469121,Cr2
ENSMUSG00000021815,-0.06351214645625032,1.2171676952716402e-37,1.3157179260471674e-37,-0.07318733284102144,-0.05382500651613804,Mss51
ENSMUSG00000102046,-0.06352962450915522,1.1628513693042077e-37,1.25705912377408e-37,-0.07320478768098909,-0.05384250451910844,2810404M03Rik
ENSMUSG00000025410,-0.06353701351085235,1.1406196899670437e-37,1.2330806493800738e-37,-0.07321216686742879,-0.05384990195666168,Dctn2
ENSMUSG00000004535,-0.06353827936816044,1.1368536542186938e-37,1.229063448629563e-37,-0.07321343104311585,-0.05385116925927712,Tax1bp1
ENSMUSG00000015575,-0.06354757380065218,1.1095778511468611e-37,1.1996281386832416e-37,-0.07322271312751868,-0.05386047430475127,Atp6v0e
ENSMUSG00000028712,-0.0635601919410578,1.073586343706256e-37,1.1607667742943455e-37,-0.07323531450145133,-0.053873106856055716,Cyp4a31
ENSMUSG00000090219,-0.063568964848776,1.0492490938762484e-37,1.1345031819636963e-37,-0.07324407575026513,-0.05388188978494496,4930516K23Rik
ENSMUSG00000038224,-0.06358474289426656,1.0068506199355046e-37,1.088707672890712e-37,-0.07325983282349674,-0.05389768585725047,Serpinf2
ENSMUSG00000060594,-0.06361434005272588,9.318585814189251e-38,1.0076631530939197e-37,-0.07328939062823245,-0.053927316844287074,Layn
ENSMUSG00000020399,-0.06366057410991281,8.25673431543622e-38,8.928794085297308e-38,-0.07333556317650791,-0.053973603779618115,Havcr2
ENSMUSG00000056071,-0.06368484288741398,7.74842292378192e-38,8.379477585547888e-38,-0.07335979965068916,-0.05399790033011393,S100a9
ENSMUSG00000020707,-0.06368975523826695,7.649383130183781e-38,8.272736085467016e-38,-0.07336470546149325,-0.054002818304017736,Rnf135
ENSMUSG00000092618,-0.0637012309075835,7.422893920596451e-38,8.028143761882034e-38,-0.07337616585087497,-0.054014307111090475,Btnl6
ENSMUSG00000022824,-0.06371578847825769,7.145146903315176e-38,7.728090166087849e-38,-0.07339070403436425,-0.05402888135148194,Muc13
ENSMUSG00000025949,-0.06372216865011285,7.026697761524958e-38,7.600312059604422e-38,-0.07339707570806812,-0.05403526883050393,Pikfyve
ENSMUSG00000037001,-0.06374168364780938,6.676379008571415e-38,7.221713693649017e-38,-0.07341656470761203,-0.05405480618351357,Zfp39
ENSMUSG00000095651,-0.06375324647158839,6.477060690502036e-38,7.006423495316826e-38,-0.07342811212374946,-0.05406638225652971,Gm21817
ENSMUSG00000029189,-0.06377138749674206,6.176203203128552e-38,6.681566029663459e-38,-0.07344622897047874,-0.05408454407378577,Sel1l3
ENSMUSG00000031772,-0.06377317667707662,6.147294180959642e-38,6.650584592003222e-38,-0.0734480157658413,-0.05408633530511356,Cntnap4
ENSMUSG00000054630,-0.06379243339167374,5.844537919158769e-38,6.323319745788838e-38,-0.07346724680736405,-0.05410561409822972,Ugt2b5
ENSMUSG00000037266,-0.06380297901532607,5.685068244386725e-38,6.151057444746293e-38,-0.07347777836852962,-0.054116171815880944,Rsrp1
ENSMUSG00000028998,-0.0638039798386574,5.670160518817054e-38,6.135198142787726e-38,-0.07347877785716064,-0.05411717378709536,Tomm7
ENSMUSG00000028552,-0.06380853497613657,5.602799058714538e-38,6.062579219460526e-38,-0.07348332691965244,-0.05412173414928473,Eps15
ENSMUSG00000047953,-0.063811554221475,5.558589382551161e-38,6.015006678143422e-38,-0.07348634213813371,-0.054124756857898706,Gp5
ENSMUSG00000048118,-0.06384382482514381,5.107187829149594e-38,5.526784008342772e-38,-0.07351856969049211,-0.054157064489189305,Arid4a
ENSMUSG00000042312,-0.06387152634804798,4.748890841509745e-38,5.13927658750594e-38,-0.07354623424145174,-0.054184797813282316,S100a13
ENSMUSG00000024896,-0.06388226403763544,4.616828030647294e-38,4.99657770468361e-38,-0.07355695759593608,-0.054195547833694784,Minpp1
ENSMUSG00000038718,-0.06388436519409757,4.5914162503704606e-38,4.96929476654598e-38,-0.07355905594703636,-0.0541976514033216,Pbx3
ENSMUSG00000037996,-0.06388635819107279,4.5674410737323613e-38,4.943564329142874e-38,-0.07356104628297985,-0.054199646689320466,Slc24a2
ENSMUSG00000049799,-0.0639164768064418,4.2199125544059436e-38,4.567618614635398e-38,-0.07359112467486047,-0.05422979990634402,Lrrc19
ENSMUSG00000049538,-0.0639186310085274,4.1960880139421183e-38,4.542031254664795e-38,-0.07359327599932917,-0.05423195658395332,Adamts16
ENSMUSG00000020469,-0.06393507002794345,4.0186292041424993e-38,4.350133778056816e-38,-0.07360969305628029,-0.05424841449741556,Myl7
ENSMUSG00000028894,-0.06393614759830753,4.0072609278643965e-38,4.338018972703998e-38,-0.07361076918683152,-0.054249493306459715,Inpp5b
ENSMUSG00000034908,-0.06395295377726348,3.8340388942449535e-38,4.1506822581023013e-38,-0.07362755290702706,-0.05426631880724687,Sidt2
ENSMUSG00000029602,-0.06395350868035406,3.8284482419237556e-38,4.1448126481926117e-38,-0.07362810706848529,-0.05426687434839565,Rasal1
ENSMUSG00000019787,-0.06396155534633498,3.7482829296073527e-38,4.058201811867519e-38,-0.07363614297936205,-0.05427493026755132,Trdn
ENSMUSG00000051483,-0.06397328888270294,3.634368493759048e-38,3.9350421264231853e-38,-0.07364786083053522,-0.054286677299029966,Cbr1
ENSMUSG00000027763,-0.06401628752150955,3.2455621369173587e-38,3.5142245462224915e-38,-0.07369080196665073,-0.054329725414845396,Mbnl1
ENSMUSG00000105260,-0.06404069657356454,3.043550251599747e-38,3.2956357844790064e-38,-0.07371517836017118,-0.05435416256955285,Gm42434
ENSMUSG00000090336,-0.06404472333786655,3.011447035981789e-38,3.2610174051702413e-38,-0.0737191997356799,-0.05435819397106788,4932443I19Rik
ENSMUSG00000090124,-0.06405449935036375,2.9349019419758125e-38,3.17826889905567e-38,-0.0737289626641777,-0.05436798124291375,Ugt1a7c
ENSMUSG00000024227,-0.06405865226744946,2.9029733225794793e-38,3.143831371177777e-38,-0.07373311002252965,-0.05437213894361121,Pdzph1
ENSMUSG00000041997,-0.06406555381648994,2.8506745206410605e-38,3.087329547012762e-38,-0.07374000233301645,-0.05437904844306717,Tlk1
ENSMUSG00000031626,-0.06406804127623149,2.832055485202915e-38,3.067300113489875e-38,-0.07374248646276729,-0.05438153876852883,Sorbs2
ENSMUSG00000109028,-0.06407211019521815,2.80185923538906e-38,3.0347294841747045e-38,-0.07374654993438695,-0.0543856123754423,Gm35842
ENSMUSG00000037533,-0.06411915812065772,2.4751132121377334e-38,2.6809449677683695e-38,-0.07379353484990919,-0.05443271452966336,Rapgef6
ENSMUSG00000026401,-0.06413091112440648,2.3995862594491457e-38,2.599251823965209e-38,-0.07380527210649764,-0.05444448108698922,Cd55b
ENSMUSG00000037798,-0.06413743769122612,2.358639366415933e-38,2.555010532726406e-38,-0.07381178992759584,-0.05445101518141476,Mat1a
ENSMUSG00000042492,-0.0641463908546797,2.3035960285045443e-38,2.49549460341703e-38,-0.07382073109229863,-0.054459978672609696,Tbc1d10b
ENSMUSG00000095990,-0.06414932258160712,2.2858510222730548e-38,2.476380633581081e-38,-0.07382365888987891,-0.05446291378171094,Zfp97
ENSMUSG00000097727,-0.06415494485975998,2.2522000877851428e-38,2.440032501778344e-38,-0.07382927363211489,-0.05446854254644849,F630040K05Rik
ENSMUSG00000035234,-0.06415512206410762,2.2511475133140454e-38,2.4389997681870367e-38,-0.07382945059893369,-0.054468719955251925,Fam175a
ENSMUSG00000004892,-0.06416997327732676,2.1646488794364216e-38,2.3453865528650937e-38,-0.07384428190307392,-0.05448358830575676,Bcan
ENSMUSG00000020193,-0.06417134580390542,2.1568235840367356e-38,2.3370110170470866e-38,-0.07384565258946969,-0.05448496241635418,Zpbp
ENSMUSG00000031465,-0.06418346955547737,2.088911474707612e-38,2.2635252240719077e-38,-0.07385776008481824,-0.054497100161416026,Angpt2
ENSMUSG00000042638,-0.06419979684293867,2.000800481852525e-38,2.168144654210319e-38,-0.07387406547520692,-0.05451344629870047,Gucy2c
ENSMUSG00000062960,-0.06420125116758572,1.9931337125945103e-38,2.1599319787968052e-38,-0.07387551784915956,-0.05451490230261446,Kdr
ENSMUSG00000003134,-0.0642037270067123,1.9801489420504487e-38,2.1459552780941345e-38,-0.07387799036733378,-0.05451738100061617,Tbc1d8
ENSMUSG00000097767,-0.06422682727316822,1.862978636348855e-38,2.0190629239709142e-38,-0.07390105964265056,-0.054540507946924006,Miat
ENSMUSG00000028890,-0.0642281069274733,1.8566932834894796e-38,2.0123398003016689e-38,-0.07390233757987864,-0.05454178907948065,Mtf1
ENSMUSG00000091055,-0.06424161679982174,1.7916086164245414e-38,1.941884811515775e-38,-0.07391582932235297,-0.05455531456032557,Siglec15
ENSMUSG00000025716,-0.06425944028181321,1.7092006178290097e-38,1.8526463983461147e-38,-0.07393362888030794,-0.05457315863993767,Myo3a
ENSMUSG00000010048,-0.0642666850724144,1.6767911612341543e-38,1.8175972004689165e-38,-0.0739408639446369,-0.05458041180471453,Ifrd2
ENSMUSG00000004151,-0.06428069002893674,1.615862274009437e-38,1.7516292353516577e-38,-0.07395485009634574,-0.0545944329523137,Etv1
ENSMUSG00000059288,-0.06428105837507274,1.6142898392776146e-38,1.7500019486905683e-38,-0.0739552179478426,-0.05459480172434481,Cdyl
ENSMUSG00000034786,-0.06428889531411619,1.5811928355947667e-38,1.714198194000208e-38,-0.07396304436231084,-0.05460264772536667,Gpsm3
ENSMUSG00000079334,-0.06430282538170465,1.524019930443626e-38,1.652289028183869e-38,-0.07397695571964825,-0.05461659390346847,Nat6
ENSMUSG00000033938,-0.06430330815726008,1.5220757697285148e-38,1.650254109003069e-38,-0.0739774378466934,-0.05461707723743512,Ndufb7
ENSMUSG00000027690,-0.06430743400841445,1.5055610204639757e-38,1.6324206930944856e-38,-0.07398155815542551,-0.05462120786101612,Slc2a2
ENSMUSG00000037234,-0.06431742607013521,1.4662997000475117e-38,1.5899213989120923e-38,-0.07399153679303828,-0.054631211482060606,Hook3
ENSMUSG00000004233,-0.06432080970455589,1.4532366026913432e-38,1.575826564317545e-38,-0.07399491588118388,-0.05463459903128188,Wars2
ENSMUSG00000024034,-0.06435501179520106,1.327518503752922e-38,1.4395669053549641e-38,-0.07402907200518784,-0.05466884070561264,Tmprss3
ENSMUSG00000042605,-0.06438399056219841,1.229503365062927e-38,1.3333377481901496e-38,-0.074058011807781,-0.05469785302892667,Atxn2
ENSMUSG00000048230,-0.06443141391145599,1.0843877988259589e-38,1.1760707322543928e-38,-0.07410537135718301,-0.054745331327912046,Fbxo43
ENSMUSG00000052407,-0.06446140005493278,1.0015545884624924e-38,1.0862821158250259e-38,-0.07413531713700858,-0.0547753522391219,Ccdc171
ENSMUSG00000010721,-0.06448675000966993,9.364567699257237e-39,1.0157221512288553e-38,-0.07416063295515193,-0.05480073159977665,Lmbr1
ENSMUSG00000079165,-0.064503448669873,8.958912986688535e-39,9.717659891724185e-39,-0.07417730912190035,-0.054817449637243276,Sap25
ENSMUSG00000024072,-0.0645220207097578,8.528240153806006e-39,9.250921280208758e-39,-0.07419585613849297,-0.05483604323465562,Yipf4
ENSMUSG00000030302,-0.06456687204107395,7.571171895049008e-39,8.213114141618135e-39,-0.07424064701115772,-0.05488094665493278,Atp2b2
ENSMUSG00000023882,-0.06460866799062433,6.775730816339788e-39,7.350554215393005e-39,-0.0742823865855142,-0.05492279118028285,Zfp54
ENSMUSG00000027806,-0.0646407570684494,6.221911241127276e-39,6.750049259518222e-39,-0.07431443235796321,-0.05495491757554157,Tsc22d2
ENSMUSG00000092260,-0.06464610319902071,6.134120938250368e-39,6.655101072731906e-39,-0.0743197712717956,-0.054960269925251076,Zfp963
ENSMUSG00000001225,-0.06464620762350475,6.132418474155417e-39,6.653548030291387e-39,-0.07431987555531157,-0.05496037447121737,Slc26a3
ENSMUSG00000056492,-0.06466263541214591,5.870358376694295e-39,6.369499684664943e-39,-0.07433628116458593,-0.05497682137377406,Adgrf5
ENSMUSG00000033044,-0.06469903907741092,5.3286422616344835e-39,5.781978380149814e-39,-0.07437263566214071,-0.05501326741383844,Dhrs7c
ENSMUSG00000029101,-0.064700190646813,5.312342394223973e-39,5.764546559842084e-39,-0.0743737856757845,-0.05501442032411794,Rgs12
ENSMUSG00000085949,-0.06471138720601134,5.15642239737229e-39,5.5956014453164406e-39,-0.07438496710720657,-0.05502562992183912,Gm14275
ENSMUSG00000005580,-0.06474773876350992,4.6808960753437105e-39,5.079798463659776e-39,-0.0744212695330066,-0.05506202382797862,Adcy9
ENSMUSG00000047804,-0.06475393493319007,4.604308026139379e-39,4.996904506819345e-39,-0.07442745732556807,-0.05506822721860624,Akap10
ENSMUSG00000020590,-0.06476528008330086,4.467290552856269e-39,4.848632582720796e-39,-0.0744387871352934,-0.05507958559216713,Snx13
ENSMUSG00000087444,-0.06479003068314113,4.1822812766203465e-39,4.539494690697734e-39,-0.0744635042598543,-0.05510436504900956,Gm5475
ENSMUSG00000003746,-0.0647978373037168,4.096193250604742e-39,4.446250350981371e-39,-0.07447130031948064,-0.055112180773886785,Man1a
ENSMUSG00000041134,-0.06483971264818135,3.663609647503903e-39,3.976874350761156e-39,-0.07451311899397572,-0.05515410497482059,Cyyr1
ENSMUSG00000013707,-0.06485230886825825,3.5426054258379926e-39,3.845693434813388e-39,-0.07452569816091194,-0.05516671589774082,Tnfaip8l2
ENSMUSG00000051166,-0.06486294452901298,3.443534930614593e-39,3.7383122398500834e-39,-0.07453631942039299,-0.055177363975296795,Eml5
ENSMUSG00000041570,-0.0649162180941946,2.987255090376655e-39,3.2431168241842865e-39,-0.07458952081718802,-0.055230699768853656,Camsap2
ENSMUSG00000028001,-0.06492438654050753,2.9228223599223158e-39,3.1733056770501766e-39,-0.07459767819303909,-0.055238877761543,Fga
ENSMUSG00000019806,-0.06495076719756576,2.7240213867774126e-39,2.9575984207384705e-39,-0.07462402308830487,-0.05526528925827021,Aig1
ENSMUSG00000037535,-0.0649552907735919,2.691309051488326e-39,2.9222103233743755e-39,-0.07462854053078537,-0.05526981812383481,1700021A07Rik
ENSMUSG00000087171,-0.06499396191253991,2.4271332403650994e-39,2.635486060653838e-39,-0.0746671592190844,-0.055308534498246145,Gm12962
ENSMUSG00000004891,-0.06500398092633637,2.363002844467856e-39,2.5659639910382485e-39,-0.07467716463910529,-0.05531856523650813,Nes
ENSMUSG00000015968,-0.06503787614436653,2.1582797932823733e-39,2.3437606919664218e-39,-0.07471101385373935,-0.05535250013394642,Cacna1d
ENSMUSG00000034918,-0.06505279620589151,2.0738494346926595e-39,2.252174067612092e-39,-0.07472591365833642,-0.0553674376687211,Cdhr2
ENSMUSG00000027530,-0.06508292799934542,1.9132215544338956e-39,2.0778261425426197e-39,-0.07475600452876531,-0.055397604763475924,Fabp12
ENSMUSG00000090077,-0.06509968630268141,1.8293034766229248e-39,1.9867760310557395e-39,-0.0747727400644501,-0.05541438270787573,Lime1
ENSMUSG00000049339,-0.06511043121216571,1.7774339057551305e-39,1.9305267531121418e-39,-0.07478347037314875,-0.05542514021348477,Fam134a
ENSMUSG00000066704,-0.0651282525663142,1.6946084368136082e-39,1.84064883828737e-39,-0.07480126750570304,-0.05544298246434419,Cyp2b19
ENSMUSG00000042228,-0.06516420528784912,1.539016939622089e-39,1.6717225103571e-39,-0.07483717134394503,-0.05547897736163849,Lyn
ENSMUSG00000028681,-0.06520456043843759,1.3812373916092439e-39,1.5004044084059002e-39,-0.07487747159558306,-0.05551937988241673,Ptch2
